# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
73.49751274	0.00268145
73.53086915	0.00374140
73.56422556	0.00260898
73.59758196	0.00323580
73.63093837	0.00296584
73.66429478	0.00224886
73.69765119	0.00164505
73.73100760	0.00158433
73.76436401	0.00147812
73.79772042	0.00139773
73.83107683	0.00103288
73.86443324	-0.00040572
73.89778965	-0.00045696
73.93114606	0.00077784
73.96450247	0.00070030
73.99785888	0.00062267
74.03121529	0.00035299
74.06457170	-0.00044889
74.09792811	-0.00043752
74.13128452	0.00004746
74.16464093	-0.00012397
74.19799734	-0.00091417
74.23135375	-0.00096846
74.26471015	-0.00153622
74.29806656	-0.00193447
74.33142297	-0.00072150
74.36477938	-0.00187476
74.39813579	-0.00094694
74.43149220	-0.00136891
74.46484861	-0.00266724
74.49820502	-0.00276728
74.53156143	-0.00222643
74.56491784	-0.00215712
74.59827425	-0.00218800
74.63163066	-0.00417632
74.66498707	-0.00316843
74.69834348	-0.00344251
74.73169989	-0.00465961
74.76505630	-0.00511958
74.79841271	-0.00415336
74.83176912	-0.00407570
74.86512553	-0.00398718
74.89848194	-0.00465030
74.93183835	-0.00428150
74.96519475	-0.00479179
74.99855116	-0.00509353
75.03190757	-0.00464761
75.06526398	-0.00419247
75.09862039	-0.00453912
75.13197680	-0.00328580
75.16533321	-0.00300848
75.19868962	-0.00239886
75.23204603	-0.00308122
75.26540244	-0.00227575
75.29875885	-0.00196453
75.33211526	-0.00199295
75.36547167	-0.00164427
75.39882808	-0.00172955
75.43218449	-0.00113913
75.46554090	-0.00049153
75.49889731	-0.00088419
75.53225372	-0.00109004
75.56561013	0.00058382
75.59896654	-0.00019528
75.63232295	-0.00135745
75.66567935	-0.00133078
75.69903576	0.00014056
75.73239217	-0.00070799
75.76574858	-0.00023170
75.79910499	-0.00051541
75.83246140	0.00081732
75.86581781	0.00116874
75.89917422	0.00029777
75.93253063	-0.00003519
75.96588704	0.00049843
75.99924345	-0.00028866
76.03259986	-0.00034513
76.06595627	-0.00007306
76.09931268	-0.00040441
76.13266909	0.00039869
76.16602550	0.00093114
76.19938191	0.00030352
76.23273832	0.00019025
76.26609473	-0.00018100
76.29945114	-0.00035468
76.33280755	0.00042343
76.36616395	-0.00021072
76.39952036	-0.00055003
76.43287677	-0.00049358
76.46623318	0.00052434
76.49958959	-0.00124980
76.53294600	-0.00054147
76.56630241	0.00013490
76.59965882	0.00007109
76.63301523	-0.00043961
76.66637164	-0.00181788
76.69972805	-0.00281840
76.73308446	-0.00138649
76.76644087	-0.00270690
76.79979728	-0.00285167
76.83315369	-0.00188727
76.86651010	-0.00111259
76.89986651	-0.00164857
76.93322292	-0.00159661
76.96657933	-0.00232455
76.99993574	-0.00174469
77.03329215	-0.00209780
77.06664855	-0.00224914
77.10000496	-0.00267065
77.13336137	-0.00268655
77.16671778	-0.00131200
77.20007419	-0.00097353
77.23343060	-0.00165753
77.26678701	-0.00199091
77.30014342	-0.00018805
77.33349983	-0.00047738
77.36685624	-0.00098275
77.40021265	-0.00123088
77.43356906	-0.00040965
77.46692547	0.00080038
77.50028188	0.00163712
77.53363829	0.00034809
77.56699470	0.00028356
77.60035111	0.00130306
77.63370752	0.00199573
77.66706393	0.00145023
77.70042034	0.00173674
77.73377674	0.00122324
77.76713315	0.00112654
77.80048956	0.00176901
77.83384597	0.00157195
77.86720238	0.00055066
77.90055879	-0.00048667
77.93391520	0.00012875
77.96727161	0.00015673
78.00062802	0.00002604
78.03398443	-0.00015573
78.06734084	0.00020406
78.10069725	-0.00121351
78.13405366	-0.00115329
78.16741007	-0.00163616
78.20076648	-0.00172078
78.23412289	-0.00163058
78.26747930	-0.00171083
78.30083571	-0.00207738
78.33419212	-0.00153871
78.36754853	-0.00210110
78.40090494	-0.00273770
78.43426134	-0.00298374
78.46761775	-0.00198516
78.50097416	-0.00201146
78.53433057	-0.00240340
78.56768698	-0.00223932
78.60104339	-0.00175950
78.63439980	-0.00235843
78.66775621	-0.00147504
78.70111262	-0.00057933
78.73446903	-0.00116980
78.76782544	-0.00190659
78.80118185	-0.00217980
78.83453826	-0.00096991
78.86789467	-0.00189585
78.90125108	-0.00040159
78.93460749	-0.00130423
78.96796390	-0.00090394
79.00132031	-0.00039198
79.03467672	-0.00037410
79.06803313	0.00034915
79.10138954	0.00060467
79.13474594	0.00026172
79.16810235	0.00060373
79.20145876	0.00002902
79.23481517	-0.00033437
79.26817158	0.00000215
79.30152799	0.00029232
79.33488440	0.00021062
79.36824081	0.00009289
79.40159722	0.00064680
79.43495363	-0.00004542
79.46831004	0.00130201
79.50166645	0.00112209
79.53502286	0.00052716
79.56837927	0.00027926
79.60173568	0.00056207
79.63509209	0.00065606
79.66844850	-0.00042486
79.70180491	0.00053690
79.73516132	0.00089671
79.76851773	0.00065736
79.80187414	-0.00009896
79.83523054	0.00003345
79.86858695	-0.00006594
79.90194336	-0.00078049
79.93529977	-0.00063630
79.96865618	-0.00059326
80.00201259	-0.00031829
80.03536900	-0.00061852
80.06872541	-0.00082828
80.10208182	-0.00101650
80.13543823	-0.00101892
80.16879464	-0.00108028
80.20215105	-0.00155467
80.23550746	-0.00162233
80.26886387	-0.00179564
80.30222028	-0.00179985
80.33557669	-0.00117105
80.36893310	-0.00109833
80.40228951	-0.00231794
80.43564592	-0.00226296
80.46900233	-0.00211508
80.50235874	-0.00110770
80.53571514	-0.00128494
80.56907155	-0.00180866
80.60242796	-0.00181006
80.63578437	-0.00121098
80.66914078	-0.00129502
80.70249719	-0.00209988
80.73585360	-0.00111617
80.76921001	-0.00168662
80.80256642	-0.00210682
80.83592283	-0.00173582
80.86927924	-0.00153277
80.90263565	-0.00166326
80.93599206	-0.00133515
80.96934847	-0.00113126
81.00270488	-0.00144043
81.03606129	-0.00060853
81.06941770	-0.00179335
81.10277411	-0.00221442
81.13613052	-0.00162404
81.16948693	-0.00081221
81.20284334	-0.00009513
81.23619974	-0.00052883
81.26955615	-0.00103508
81.30291256	-0.00052773
81.33626897	-0.00171922
81.36962538	-0.00257736
81.40298179	-0.00197727
81.43633820	-0.00147795
81.46969461	-0.00077129
81.50305102	-0.00061686
81.53640743	-0.00121547
81.56976384	-0.00054169
81.60312025	0.00047173
81.63647666	-0.00000593
81.66983307	-0.00156644
81.70318948	-0.00151132
81.73654589	-0.00036674
81.76990230	-0.00011410
81.80325871	0.00060984
81.83661512	-0.00054765
81.86997153	0.00093194
81.90332793	0.00050218
81.93668434	0.00032709
81.97004075	-0.00023497
82.00339716	-0.00079667
82.03675357	-0.00028115
82.07010998	0.00118831
82.10346639	-0.00084234
82.13682280	-0.00006552
82.17017921	0.00114293
82.20353562	0.00097305
82.23689203	0.00078559
82.27024844	0.00067960
82.30360485	-0.00053700
82.33696126	0.00115596
82.37031767	-0.00014463
82.40367408	-0.00042877
82.43703049	-0.00010733
82.47038690	0.00007267
82.50374331	0.00182935
82.53709972	0.00222622
82.57045613	-0.00021088
82.60381253	0.00133623
82.63716894	0.00012184
82.67052535	-0.00035049
82.70388176	0.00041190
82.73723817	0.00023878
82.77059458	0.00066448
82.80395099	0.00164327
82.83730740	0.00147695
82.87066381	0.00074664
82.90402022	0.00064092
82.93737663	0.00039127
82.97073304	0.00039244
83.00408945	-0.00089176
83.03744586	-0.00095708
83.07080227	0.00039647
83.10415868	0.00101884
83.13751509	-0.00073217
83.17087150	0.00062144
83.20422791	0.00034469
83.23758432	-0.00099323
83.27094073	-0.00118241
83.30429713	-0.00047793
83.33765354	-0.00084968
83.37100995	0.00078378
83.40436636	-0.00087025
83.43772277	-0.00097002
83.47107918	0.00013839
83.50443559	0.00072769
83.53779200	-0.00037092
83.57114841	-0.00125039
83.60450482	-0.00135248
83.63786123	-0.00177726
83.67121764	-0.00063979
83.70457405	-0.00190942
83.73793046	-0.00195014
83.77128687	-0.00066532
83.80464328	-0.00033960
83.83799969	-0.00074274
83.87135610	-0.00059312
83.90471251	-0.00161699
83.93806892	-0.00099630
83.97142533	-0.00115091
84.00478173	-0.00110906
84.03813814	-0.00155803
84.07149455	-0.00175987
84.10485096	-0.00105270
84.13820737	0.00046066
84.17156378	0.00028493
84.20492019	-0.00062159
84.23827660	-0.00125066
84.27163301	-0.00063141
84.30498942	-0.00011201
84.33834583	-0.00102209
84.37170224	-0.00157792
84.40505865	-0.00060653
84.43841506	-0.00011496
84.47177147	-0.00165014
84.50512788	-0.00034304
84.53848429	-0.00018925
84.57184070	-0.00115461
84.60519711	-0.00183143
84.63855352	-0.00230832
84.67190993	-0.00201399
84.70526633	-0.00128147
84.73862274	-0.00169327
84.77197915	-0.00034207
84.80533556	0.00001729
84.83869197	-0.00119511
84.87204838	-0.00080657
84.90540479	-0.00080384
84.93876120	-0.00175059
84.97211761	-0.00092669
85.00547402	-0.00118882
85.03883043	-0.00095976
85.07218684	-0.00080657
85.10554325	-0.00084879
85.13889966	0.00028338
85.17225607	0.00085378
85.20561248	-0.00032520
85.23896889	-0.00010650
85.27232530	0.00054128
85.30568171	-0.00042626
85.33903812	-0.00115588
85.37239453	-0.00031417
85.40575093	0.00024252
85.43910734	0.00012229
85.47246375	-0.00004020
85.50582016	-0.00074400
85.53917657	0.00025918
85.57253298	0.00084492
85.60588939	0.00085040
85.63924580	0.00002837
85.67260221	0.00033331
85.70595862	0.00084668
85.73931503	0.00034446
85.77267144	0.00006493
85.80602785	-0.00029756
85.83938426	0.00099782
85.87274067	-0.00006035
85.90609708	-0.00139717
85.93945349	-0.00086838
85.97280990	0.00015167
86.00616631	0.00031624
86.03952272	-0.00059271
86.07287912	-0.00065898
86.10623553	-0.00083425
86.13959194	-0.00167542
86.17294835	-0.00153138
86.20630476	-0.00057001
86.23966117	-0.00053384
86.27301758	-0.00136830
86.30637399	-0.00065335
86.33973040	-0.00121583
86.37308681	-0.00051662
86.40644322	-0.00074680
86.43979963	-0.00135594
86.47315604	-0.00078337
86.50651245	-0.00091497
86.53986886	-0.00125974
86.57322527	-0.00128154
86.60658168	-0.00070675
86.63993809	-0.00016024
86.67329450	-0.00018738
86.70665091	-0.00067547
86.74000732	-0.00074001
86.77336372	0.00001975
86.80672013	0.00022302
86.84007654	-0.00027173
86.87343295	0.00002581
86.90678936	0.00032878
86.94014577	0.00059211
86.97350218	0.00030639
87.00685859	0.00025487
87.04021500	0.00002281
87.07357141	0.00105872
87.10692782	0.00072448
87.14028423	0.00107167
87.17364064	0.00061460
87.20699705	0.00062051
87.24035346	0.00117784
87.27370987	0.00130542
87.30706628	0.00047121
87.34042269	0.00007933
87.37377910	0.00041051
87.40713551	-0.00022703
87.44049192	-0.00003114
87.47384832	0.00063753
87.50720473	0.00000874
87.54056114	-0.00084234
87.57391755	-0.00026147
87.60727396	-0.00006194
87.64063037	0.00095755
87.67398678	-0.00040569
87.70734319	0.00035919
87.74069960	0.00073307
87.77405601	0.00103935
87.80741242	-0.00000666
87.84076883	-0.00028665
87.87412524	-0.00036759
87.90748165	0.00072718
87.94083806	0.00058719
87.97419447	0.00035583
88.00755088	0.00085699
88.04090729	0.00155656
88.07426370	0.00103961
88.10762011	-0.00000962
88.14097652	0.00009931
88.17433292	0.00166721
88.20768933	0.00097317
88.24104574	0.00081303
88.27440215	0.00035028
88.30775856	0.00062854
88.34111497	0.00090432
88.37447138	-0.00030589
88.40782779	-0.00088571
88.44118420	0.00021561
88.47454061	0.00053902
88.50789702	-0.00079693
88.54125343	-0.00017325
88.57460984	0.00097769
88.60796625	0.00096105
88.64132266	-0.00044110
88.67467907	-0.00120254
88.70803548	0.00054479
88.74139189	-0.00065909
88.77474830	-0.00106556
88.80810471	0.00001871
88.84146112	0.00045432
88.87481752	0.00074171
88.90817393	0.00091847
88.94153034	0.00009303
88.97488675	-0.00050289
89.00824316	0.00011640
89.04159957	-0.00043435
89.07495598	-0.00141971
89.10831239	-0.00195349
89.14166880	-0.00133241
89.17502521	-0.00016007
89.20838162	-0.00060176
89.24173803	-0.00160829
89.27509444	-0.00040243
89.30845085	-0.00138349
89.34180726	-0.00255261
89.37516367	-0.00182403
89.40852008	-0.00183521
89.44187649	-0.00188689
89.47523290	-0.00193519
89.50858931	-0.00222790
89.54194571	-0.00274185
89.57530212	-0.00237684
89.60865853	-0.00324530
89.64201494	-0.00366409
89.67537135	-0.00368280
89.70872776	-0.00346341
89.74208417	-0.00366022
89.77544058	-0.00317576
89.80879699	-0.00392855
89.84215340	-0.00350428
89.87550981	-0.00335238
89.90886622	-0.00335129
89.94222263	-0.00378547
89.97557904	-0.00379715
90.00893545	-0.00343310
90.04229186	-0.00294749
90.07564827	-0.00267391
90.10900468	-0.00268085
90.14236109	-0.00259961
90.17571750	-0.00242734
90.20907391	-0.00222757
90.24243031	-0.00198680
90.27578672	-0.00095595
90.30914313	-0.00041599
90.34249954	0.00148625
90.37585595	0.00125951
90.40921236	0.00161041
90.44256877	0.00169029
90.47592518	0.00264774
90.50928159	0.00343343
90.54263800	0.00395811
90.57599441	0.00386252
90.60935082	0.00540420
90.64270723	0.00523685
90.67606364	0.00468889
90.70942005	0.00554711
90.74277646	0.00515831
90.77613287	0.00559349
90.80948928	0.00703575
90.84284569	0.00712274
90.87620210	0.00654818
90.90955851	0.00635867
90.94291491	0.00636261
90.97627132	0.00652902
91.00962773	0.00658832
91.04298414	0.00613192
91.07634055	0.00557054
91.10969696	0.00490155
91.14305337	0.00407236
91.17640978	0.00378061
91.20976619	0.00332442
91.24312260	0.00290469
91.27647901	0.00284163
91.30983542	0.00202564
91.34319183	0.00128837
91.37654824	-0.00003104
91.40990465	0.00047020
91.44326106	-0.00103176
91.47661747	-0.00189542
91.50997388	-0.00091361
91.54333029	-0.00080750
91.57668670	-0.00121625
91.61004311	-0.00131987
91.64339951	-0.00132327
91.67675592	-0.00174627
91.71011233	-0.00126192
91.74346874	-0.00119097
91.77682515	-0.00084869
91.81018156	-0.00081818
91.84353797	-0.00101699
91.87689438	-0.00132479
91.91025079	-0.00151925
91.94360720	-0.00148144
91.97696361	-0.00158835
92.01032002	-0.00187946
92.04367643	-0.00078102
92.07703284	-0.00063267
92.11038925	-0.00160004
92.14374566	-0.00215923
92.17710207	-0.00308421
92.21045848	-0.00205916
92.24381489	-0.00290641
92.27717130	-0.00395653
92.31052771	-0.00303076
92.34388411	-0.00288600
92.37724052	-0.00356684
92.41059693	-0.00359389
92.44395334	-0.00331454
92.47730975	-0.00386816
92.51066616	-0.00320105
92.54402257	-0.00292616
92.57737898	-0.00382376
92.61073539	-0.00368000
92.64409180	-0.00309494
92.67744821	-0.00241483
92.71080462	-0.00155022
92.74416103	-0.00175785
92.77751744	-0.00146542
92.81087385	-0.00074828
92.84423026	-0.00106351
92.87758667	-0.00147244
92.91094308	-0.00067611
92.94429949	0.00099869
92.97765590	0.00157582
93.01101231	0.00083179
93.04436871	0.00145751
93.07772512	0.00280807
93.11108153	0.00302551
93.14443794	0.00247175
93.17779435	0.00144097
93.21115076	0.00174103
93.24450717	0.00294471
93.27786358	0.00296369
93.31121999	0.00234772
93.34457640	0.00207295
93.37793281	0.00216411
93.41128922	0.00270229
93.44464563	0.00285225
93.47800204	0.00157200
93.51135845	0.00179221
93.54471486	0.00099026
93.57807127	0.00029194
93.61142768	0.00045101
93.64478409	0.00113074
93.67814050	0.00065651
93.71149690	0.00042354
93.74485331	0.00026276
93.77820972	0.00072341
93.81156613	0.00048157
93.84492254	-0.00008337
93.87827895	-0.00069123
93.91163536	-0.00098892
93.94499177	-0.00015136
93.97834818	0.00066062
94.01170459	-0.00046227
94.04506100	0.00034698
94.07841741	-0.00040784
94.11177382	-0.00098918
94.14513023	-0.00019828
94.17848664	-0.00015709
94.21184305	-0.00021955
94.24519946	-0.00020890
94.27855587	-0.00045420
94.31191228	-0.00064067
94.34526869	-0.00100217
94.37862510	-0.00110034
94.41198150	-0.00121622
94.44533791	-0.00199904
94.47869432	-0.00151881
94.51205073	-0.00095058
94.54540714	-0.00209495
94.57876355	-0.00149770
94.61211996	-0.00182256
94.64547637	-0.00210752
94.67883278	-0.00164230
94.71218919	-0.00170337
94.74554560	-0.00207376
94.77890201	-0.00189569
94.81225842	-0.00042233
94.84561483	-0.00006802
94.87897124	0.00032558
94.91232765	0.00038202
94.94568406	0.00071405
94.97904047	0.00113064
95.01239688	0.00188459
95.04575329	0.00153843
95.07910970	0.00262825
95.11246610	0.00391475
95.14582251	0.00333715
95.17917892	0.00260109
95.21253533	0.00371597
95.24589174	0.00418947
95.27924815	0.00416514
95.31260456	0.00403091
95.34596097	0.00354252
95.37931738	0.00438334
95.41267379	0.00320344
95.44603020	0.00191717
95.47938661	0.00226412
95.51274302	0.00242204
95.54609943	0.00258303
95.57945584	0.00279397
95.61281225	0.00123953
95.64616866	0.00028404
95.67952507	-0.00002129
95.71288148	-0.00052465
95.74623789	-0.00093376
95.77959430	-0.00172320
95.81295070	-0.00123158
95.84630711	-0.00086538
95.87966352	-0.00053061
95.91301993	-0.00349568
95.94637634	-0.00212295
95.97973275	-0.00194006
96.01308916	-0.00271634
96.04644557	-0.00299613
96.07980198	-0.00298147
96.11315839	-0.00292894
96.14651480	-0.00171646
96.17987121	-0.00273567
96.21322762	-0.00063982
96.24658403	0.00022844
96.27994044	-0.00082198
96.31329685	-0.00153339
96.34665326	-0.00124104
96.38000967	-0.00094908
96.41336608	0.00143695
96.44672249	0.00188940
96.48007890	0.00154726
96.51343530	0.00193855
96.54679171	0.00307316
96.58014812	0.00300767
96.61350453	0.00250913
96.64686094	0.00215143
96.68021735	0.00194782
96.71357376	0.00401230
96.74693017	0.00312720
96.78028658	0.00170943
96.81364299	0.00157134
96.84699940	0.00278072
96.88035581	0.00342904
96.91371222	0.00241686
96.94706863	0.00206651
96.98042504	0.00106073
97.01378145	0.00182407
97.04713786	0.00103635
97.08049427	-0.00017354
97.11385068	0.00018821
97.14720709	0.00137076
97.18056350	0.00131147
97.21391990	0.00156284
97.24727631	-0.00062358
97.28063272	0.00044915
97.31398913	0.00085554
97.34734554	0.00075954
97.38070195	0.00012294
97.41405836	-0.00030809
97.44741477	0.00011786
97.48077118	0.00092167
97.51412759	-0.00134048
97.54748400	-0.00008139
97.58084041	0.00058180
97.61419682	-0.00006717
97.64755323	0.00021247
97.68090964	-0.00074130
97.71426605	-0.00146139
97.74762246	-0.00029293
97.78097887	-0.00035384
97.81433528	-0.00024432
97.84769169	0.00088497
97.88104809	0.00137107
97.91440450	0.00085850
97.94776091	-0.00040611
97.98111732	-0.00056544
98.01447373	0.00031973
98.04783014	0.00095246
98.08118655	-0.00010707
98.11454296	-0.00062700
98.14789937	0.00080986
98.18125578	0.00183013
98.21461219	0.00163622
98.24796860	0.00011180
98.28132501	-0.00042581
98.31468142	0.00136906
98.34803783	0.00083242
98.38139424	-0.00009768
98.41475065	-0.00068383
98.44810706	-0.00009043
98.48146347	0.00026942
98.51481988	0.00091335
98.54817629	-0.00039744
98.58153269	0.00162328
98.61488910	0.00181851
98.64824551	0.00061642
98.68160192	-0.00025474
98.71495833	0.00000405
98.74831474	0.00079465
98.78167115	0.00149619
98.81502756	0.00151370
98.84838397	0.00147805
98.88174038	0.00131514
98.91509679	0.00036983
98.94845320	0.00127126
98.98180961	0.00034908
99.01516602	-0.00113639
99.04852243	0.00052633
99.08187884	-0.00012203
99.11523525	-0.00037353
99.14859166	0.00023863
99.18194807	0.00086082
99.21530448	0.00028176
99.24866089	0.00004448
99.28201729	-0.00026621
99.31537370	-0.00015893
99.34873011	0.00151819
99.38208652	0.00070682
99.41544293	-0.00005745
99.44879934	-0.00000765
99.48215575	0.00125762
99.51551216	0.00165308
99.54886857	0.00059485
99.58222498	-0.00076174
99.61558139	0.00147655
99.64893780	0.00003382
99.68229421	-0.00061691
99.71565062	0.00038633
99.74900703	0.00061436
99.78236344	0.00065298
99.81571985	0.00033531
99.84907626	-0.00070718
99.88243267	0.00026545
99.91578908	0.00001561
99.94914549	-0.00041564
99.98250189	-0.00069019
100.01585830	-0.00041406
100.04921471	-0.00035064
100.08257112	-0.00012742
100.11592753	0.00037689
100.14928394	-0.00052041
100.18264035	0.00015080
100.21599676	-0.00030772
100.24935317	-0.00110177
100.28270958	-0.00080760
100.31606599	0.00064833
100.34942240	0.00100824
100.38277881	0.00019072
100.41613522	0.00053764
100.44949163	-0.00004923
100.48284804	0.00038675
100.51620445	0.00041045
100.54956086	0.00047378
100.58291727	0.00152183
100.61627368	0.00132067
100.64963009	0.00036268
100.68298649	0.00104629
100.71634290	0.00113402
100.74969931	0.00149934
100.78305572	0.00161239
100.81641213	0.00092355
100.84976854	0.00032355
100.88312495	0.00074289
100.91648136	0.00123001
100.94983777	0.00096276
100.98319418	0.00021381
101.01655059	0.00081130
101.04990700	0.00115725
101.08326341	0.00115589
101.11661982	0.00068978
101.14997623	-0.00013544
101.18333264	0.00018048
101.21668905	-0.00005052
101.25004546	-0.00054760
101.28340187	-0.00147989
101.31675828	-0.00132521
101.35011469	-0.00016432
101.38347109	0.00130982
101.41682750	0.00047237
101.45018391	-0.00085090
101.48354032	0.00073761
101.51689673	-0.00016434
101.55025314	-0.00056638
101.58360955	-0.00001620
101.61696596	0.00094280
101.65032237	0.00134276
101.68367878	0.00092636
101.71703519	0.00015929
101.75039160	0.00069441
101.78374801	0.00131274
101.81710442	0.00170788
101.85046083	0.00122276
101.88381724	0.00069471
101.91717365	0.00117587
101.95053006	0.00185593
101.98388647	0.00100913
102.01724288	0.00149433
102.05059928	0.00112004
102.08395569	0.00161333
102.11731210	0.00133573
102.15066851	0.00081862
102.18402492	-0.00007240
102.21738133	0.00030798
102.25073774	0.00127432
102.28409415	0.00010194
102.31745056	-0.00001685
102.35080697	0.00042930
102.38416338	0.00049217
102.41751979	0.00003344
102.45087620	0.00007306
102.48423261	0.00015345
102.51758902	0.00045553
102.55094543	0.00044241
102.58430184	0.00094201
102.61765825	0.00142032
102.65101466	0.00140436
102.68437107	0.00081217
102.71772748	0.00100228
102.75108388	0.00155604
102.78444029	0.00129197
102.81779670	0.00133637
102.85115311	0.00164749
102.88450952	0.00077013
102.91786593	0.00054405
102.95122234	0.00120925
102.98457875	0.00140735
103.01793516	0.00123367
103.05129157	0.00149477
103.08464798	0.00012439
103.11800439	0.00127249
103.15136080	0.00041499
103.18471721	0.00034793
103.21807362	0.00081490
103.25143003	0.00039210
103.28478644	0.00052289
103.31814285	0.00220252
103.35149926	0.00083056
103.38485567	0.00097300
103.41821208	0.00134713
103.45156848	0.00158649
103.48492489	0.00064627
103.51828130	0.00032844
103.55163771	0.00082865
103.58499412	0.00129315
103.61835053	0.00002037
103.65170694	0.00017870
103.68506335	0.00169144
103.71841976	0.00183842
103.75177617	0.00084504
103.78513258	-0.00086736
103.81848899	-0.00075464
103.85184540	-0.00003471
103.88520181	0.00092263
103.91855822	-0.00042364
103.95191463	0.00071356
103.98527104	0.00105485
104.01862745	0.00151156
104.05198386	0.00143122
104.08534027	0.00063232
104.11869668	0.00010818
104.15205308	-0.00016674
104.18540949	0.00005117
104.21876590	0.00011420
104.25212231	-0.00033688
104.28547872	-0.00077205
104.31883513	0.00013305
104.35219154	0.00046101
104.38554795	-0.00028228
104.41890436	-0.00072951
104.45226077	-0.00062426
104.48561718	-0.00022220
104.51897359	0.00022452
104.55233000	0.00030550
104.58568641	0.00015433
104.61904282	-0.00003938
104.65239923	0.00037678
104.68575564	0.00119628
104.71911205	0.00222656
104.75246846	0.00220876
104.78582487	0.00171992
104.81918128	0.00102824
104.85253768	0.00177675
104.88589409	0.00188625
104.91925050	0.00098392
104.95260691	0.00181834
104.98596332	0.00159861
105.01931973	0.00191011
105.05267614	0.00183865
105.08603255	-0.00016244
105.11938896	-0.00053885
105.15274537	0.00082084
105.18610178	0.00236256
105.21945819	-0.00032998
105.25281460	0.00064102
105.28617101	0.00004492
105.31952742	0.00028497
105.35288383	0.00079778
105.38624024	0.00024333
105.41959665	-0.00091450
105.45295306	0.00117013
105.48630947	0.00034577
105.51966587	-0.00047032
105.55302228	0.00066038
105.58637869	0.00151782
105.61973510	0.00066383
105.65309151	-0.00016774
105.68644792	-0.00039136
105.71980433	-0.00038108
105.75316074	0.00013704
105.78651715	0.00030489
105.81987356	0.00030231
105.85322997	-0.00072582
105.88658638	-0.00084833
105.91994279	0.00055908
105.95329920	0.00085638
105.98665561	0.00080843
106.02001202	0.00024301
106.05336843	0.00069863
106.08672484	0.00025313
106.12008125	-0.00024405
106.15343766	-0.00069035
106.18679407	-0.00049265
106.22015047	0.00011209
106.25350688	-0.00030413
106.28686329	-0.00070972
106.32021970	0.00013516
106.35357611	-0.00007817
106.38693252	-0.00069056
106.42028893	-0.00101953
106.45364534	-0.00054446
106.48700175	0.00009190
106.52035816	-0.00073292
106.55371457	0.00015684
106.58707098	0.00066492
106.62042739	0.00044076
106.65378380	0.00004893
106.68714021	0.00062228
106.72049662	0.00032351
106.75385303	0.00078603
106.78720944	0.00045041
106.82056585	-0.00010533
106.85392226	0.00083721
106.88727867	0.00171318
106.92063507	0.00105698
106.95399148	0.00076643
106.98734789	0.00061780
107.02070430	0.00071927
107.05406071	0.00118284
107.08741712	-0.00003545
107.12077353	-0.00056043
107.15412994	0.00034803
107.18748635	0.00139647
107.22084276	0.00134476
107.25419917	0.00015706
107.28755558	-0.00029550
107.32091199	0.00061319
107.35426840	0.00034647
107.38762481	-0.00036827
107.42098122	-0.00113829
107.45433763	-0.00134815
107.48769404	0.00071224
107.52105045	0.00144946
107.55440686	-0.00016452
107.58776327	-0.00066006
107.62111967	0.00147758
107.65447608	0.00184543
107.68783249	0.00056519
107.72118890	-0.00084400
107.75454531	-0.00142518
107.78790172	-0.00008698
107.82125813	0.00173672
107.85461454	0.00036413
107.88797095	-0.00078205
107.92132736	0.00055533
107.95468377	0.00120854
107.98804018	0.00075833
108.02139659	0.00004843
108.05475300	-0.00009469
108.08810941	0.00098618
108.12146582	0.00143286
108.15482223	0.00002865
108.18817864	0.00055820
108.22153505	0.00096605
108.25489146	0.00055791
108.28824787	0.00069629
108.32160427	-0.00009681
108.35496068	-0.00117791
108.38831709	0.00159671
108.42167350	0.00076202
108.45502991	0.00017129
108.48838632	-0.00007713
108.52174273	0.00008297
108.55509914	0.00155210
108.58845555	0.00165267
108.62181196	0.00012045
108.65516837	0.00107405
108.68852478	0.00259821
108.72188119	0.00164168
108.75523760	0.00088360
108.78859401	0.00103093
108.82195042	0.00156238
108.85530683	0.00105734
108.88866324	0.00056422
108.92201965	0.00126492
108.95537606	0.00135099
108.98873247	0.00115360
109.02208887	0.00034714
109.05544528	-0.00007771
109.08880169	0.00059854
109.12215810	0.00074334
109.15551451	-0.00000041
109.18887092	-0.00090164
109.22222733	-0.00104844
109.25558374	-0.00000641
109.28894015	0.00069212
109.32229656	-0.00020996
109.35565297	-0.00190907
109.38900938	-0.00123230
109.42236579	-0.00000014
109.45572220	0.00028939
109.48907861	-0.00186607
109.52243502	-0.00057938
109.55579143	-0.00031848
109.58914784	-0.00075353
109.62250425	-0.00144701
109.65586066	-0.00154224
109.68921706	-0.00064703
109.72257347	0.00044406
109.75592988	-0.00158714
109.78928629	-0.00154766
109.82264270	-0.00101119
109.85599911	-0.00072591
109.88935552	0.00057816
109.92271193	0.00070888
109.95606834	-0.00118148
109.98942475	0.00013456
110.02278116	0.00087533
110.05613757	-0.00058856
110.08949398	-0.00047412
110.12285039	0.00013113
110.15620680	0.00089868
110.18956321	0.00069384
110.22291962	-0.00053509
110.25627603	-0.00034867
110.28963244	0.00091588
110.32298885	0.00039281
110.35634526	-0.00017077
110.38970166	-0.00043434
110.42305807	-0.00081925
110.45641448	-0.00055043
110.48977089	-0.00000958
110.52312730	0.00020074
110.55648371	-0.00023361
