# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
74.56491784	0.00001673
74.59827425	-0.00141243
74.63163066	-0.00220584
74.66498707	-0.00078262
74.69834348	0.00073674
74.73169989	0.00079551
74.76505630	-0.00071604
74.79841271	-0.00159658
74.83176912	-0.00023947
74.86512553	-0.00025438
74.89848194	-0.00089534
74.93183835	-0.00245183
74.96519475	-0.00129602
74.99855116	0.00049430
75.03190757	-0.00022738
75.06526398	-0.00176685
75.09862039	-0.00162737
75.13197680	-0.00000811
75.16533321	0.00064988
75.19868962	-0.00031501
75.23204603	-0.00109227
75.26540244	-0.00130177
75.29875885	-0.00013182
75.33211526	-0.00015342
75.36547167	-0.00173110
75.39882808	-0.00072024
75.43218449	0.00053938
75.46554090	0.00077922
75.49889731	0.00052538
75.53225372	-0.00047128
75.56561013	-0.00120251
75.59896654	-0.00002635
75.63232295	-0.00059162
75.66567935	-0.00178233
75.69903576	-0.00145949
75.73239217	-0.00017400
75.76574858	0.00007362
75.79910499	-0.00074292
75.83246140	-0.00146749
75.86581781	0.00005026
75.89917422	0.00028593
75.93253063	-0.00066535
75.96588704	-0.00083172
75.99924345	-0.00094420
76.03259986	0.00008358
76.06595627	0.00058915
76.09931268	-0.00063403
76.13266909	-0.00160100
76.16602550	-0.00022201
76.19938191	-0.00007802
76.23273832	-0.00086424
76.26609473	-0.00057014
76.29945114	-0.00076869
76.33280755	-0.00029620
76.36616395	0.00101885
76.39952036	-0.00089929
76.43287677	-0.00050925
76.46623318	-0.00028611
76.49958959	-0.00046396
76.53294600	-0.00104685
76.56630241	-0.00071002
76.59965882	-0.00071099
76.63301523	-0.00053428
76.66637164	-0.00142500
76.69972805	0.00021477
76.73308446	-0.00006770
76.76644087	-0.00088066
76.79979728	0.00021456
76.83315369	0.00011877
76.86651010	-0.00028958
76.89986651	-0.00003573
76.93322292	-0.00081331
76.96657933	-0.00006673
76.99993574	-0.00005313
77.03329215	-0.00124015
77.06664855	-0.00091168
77.10000496	0.00049917
77.13336137	0.00022913
77.16671778	0.00005184
77.20007419	-0.00007283
77.23343060	-0.00006138
77.26678701	-0.00103083
77.30014342	-0.00088130
77.33349983	-0.00002511
77.36685624	-0.00051966
77.40021265	-0.00171458
77.43356906	-0.00093715
77.46692547	-0.00017496
77.50028188	-0.00072027
77.53363829	-0.00139720
77.56699470	-0.00070448
77.60035111	0.00065768
77.63370752	-0.00021133
77.66706393	-0.00122087
77.70042034	-0.00106997
77.73377674	0.00018430
77.76713315	-0.00061320
77.80048956	-0.00127998
77.83384597	-0.00068605
77.86720238	0.00025927
77.90055879	-0.00096686
77.93391520	-0.00095729
77.96727161	-0.00118184
78.00062802	0.00014178
78.03398443	0.00030975
78.06734084	0.00026733
78.10069725	-0.00081774
78.13405366	-0.00141044
78.16741007	-0.00030512
78.20076648	0.00091796
78.23412289	0.00024067
78.26747930	-0.00098482
78.30083571	0.00039847
78.33419212	0.00134279
78.36754853	0.00065188
78.40090494	-0.00013201
78.43426134	-0.00049159
78.46761775	-0.00014980
78.50097416	0.00075588
78.53433057	0.00010889
78.56768698	-0.00143440
78.60104339	-0.00037827
78.63439980	0.00139410
78.66775621	0.00118942
78.70111262	-0.00025060
78.73446903	-0.00090942
78.76782544	0.00085708
78.80118185	0.00084337
78.83453826	-0.00107106
78.86789467	-0.00045920
78.90125108	0.00127883
78.93460749	0.00096982
78.96796390	0.00063106
79.00132031	-0.00029146
79.03467672	-0.00086112
79.06803313	0.00100609
79.10138954	-0.00032171
79.13474594	-0.00177582
79.16810235	-0.00095033
79.20145876	0.00013152
79.23481517	-0.00042417
79.26817158	-0.00087575
79.30152799	-0.00168011
79.33488440	-0.00087329
79.36824081	0.00023544
79.40159722	0.00020016
79.43495363	-0.00104676
79.46831004	-0.00205944
79.50166645	-0.00110315
79.53502286	-0.00015049
79.56837927	-0.00002105
79.60173568	-0.00148423
79.63509209	-0.00048992
79.66844850	-0.00040958
79.70180491	-0.00029103
79.73516132	-0.00097952
79.76851773	-0.00169593
79.80187414	-0.00095606
79.83523054	-0.00013462
79.86858695	-0.00104534
79.90194336	-0.00135989
79.93529977	-0.00071427
79.96865618	0.00001814
80.00201259	-0.00018896
80.03536900	-0.00082825
80.06872541	-0.00119097
80.10208182	0.00017328
80.13543823	-0.00060887
80.16879464	-0.00100546
80.20215105	-0.00045066
80.23550746	0.00024488
80.26886387	0.00059525
80.30222028	-0.00016566
80.33557669	-0.00101789
80.36893310	-0.00043033
80.40228951	0.00023983
80.43564592	-0.00104061
80.46900233	-0.00150049
80.50235874	-0.00042648
80.53571514	0.00066425
80.56907155	0.00039755
80.60242796	-0.00054510
80.63578437	-0.00065638
80.66914078	-0.00009398
80.70249719	0.00004592
80.73585360	0.00006942
80.76921001	-0.00049182
80.80256642	-0.00083057
80.83592283	-0.00091088
80.86927924	-0.00036853
80.90263565	-0.00048146
80.93599206	-0.00008568
80.96934847	0.00089230
81.00270488	0.00076536
81.03606129	-0.00060639
81.06941770	-0.00130973
81.10277411	-0.00058660
81.13613052	0.00013701
81.16948693	-0.00034026
81.20284334	-0.00119034
81.23619974	-0.00021661
81.26955615	0.00023842
81.30291256	-0.00095815
81.33626897	-0.00074699
81.36962538	-0.00002947
81.40298179	0.00032812
81.43633820	-0.00046787
81.46969461	0.00011792
81.50305102	-0.00020584
81.53640743	-0.00052064
81.56976384	-0.00074441
81.60312025	-0.00019814
81.63647666	-0.00051085
81.66983307	-0.00070430
81.70318948	-0.00020184
81.73654589	0.00001683
81.76990230	-0.00022855
81.80325871	-0.00010833
81.83661512	-0.00041312
81.86997153	0.00015610
81.90332793	0.00015002
81.93668434	-0.00032353
81.97004075	-0.00098772
82.00339716	-0.00068396
82.03675357	-0.00003122
82.07010998	-0.00005472
82.10346639	-0.00051539
82.13682280	-0.00082519
82.17017921	-0.00047404
82.20353562	0.00064150
82.23689203	-0.00170960
82.27024844	-0.00034372
82.30360485	-0.00051458
82.33696126	-0.00015463
82.37031767	-0.00005192
82.40367408	0.00013216
82.43703049	-0.00015341
82.47038690	-0.00044105
82.50374331	0.00017015
82.53709972	-0.00010573
82.57045613	-0.00009295
82.60381253	0.00009898
82.63716894	0.00000782
82.67052535	-0.00012310
82.70388176	-0.00068317
82.73723817	-0.00021649
82.77059458	-0.00090636
82.80395099	0.00002399
82.83730740	-0.00023789
82.87066381	0.00029675
82.90402022	0.00059544
82.93737663	0.00076544
82.97073304	0.00010646
83.00408945	-0.00071429
83.03744586	0.00010109
83.07080227	-0.00005317
83.10415868	-0.00057406
83.13751509	-0.00033648
83.17087150	0.00051987
83.20422791	0.00035604
83.23758432	-0.00030505
83.27094073	-0.00034517
83.30429713	-0.00082259
83.33765354	0.00024414
83.37100995	-0.00091152
83.40436636	-0.00102431
83.43772277	-0.00055415
83.47107918	-0.00038336
83.50443559	-0.00056129
83.53779200	-0.00034358
83.57114841	-0.00119139
83.60450482	-0.00057776
83.63786123	-0.00158484
83.67121764	-0.00122478
83.70457405	-0.00124778
83.73793046	-0.00116828
83.77128687	-0.00046295
83.80464328	0.00005179
83.83799969	-0.00065919
83.87135610	-0.00095938
83.90471251	-0.00005904
83.93806892	0.00022008
83.97142533	-0.00093501
84.00478173	-0.00056120
84.03813814	0.00099475
84.07149455	0.00064639
84.10485096	0.00014211
84.13820737	0.00007346
84.17156378	-0.00007926
84.20492019	-0.00030158
84.23827660	-0.00022951
84.27163301	-0.00007560
84.30498942	0.00010829
84.33834583	-0.00001318
84.37170224	-0.00012666
84.40505865	0.00009220
84.43841506	-0.00008910
84.47177147	0.00036228
84.50512788	0.00115494
84.53848429	0.00057938
84.57184070	0.00047935
84.60519711	0.00040705
84.63855352	0.00057023
84.67190993	0.00034497
84.70526633	0.00048183
84.73862274	-0.00043421
84.77197915	-0.00033725
84.80533556	-0.00008082
84.83869197	-0.00005933
84.87204838	0.00008131
84.90540479	-0.00093273
84.93876120	-0.00037755
84.97211761	-0.00023994
85.00547402	-0.00038334
85.03883043	-0.00132273
85.07218684	-0.00154472
85.10554325	-0.00102922
85.13889966	-0.00116243
85.17225607	-0.00107760
85.20561248	-0.00046728
85.23896889	-0.00058167
85.27232530	-0.00170104
85.30568171	-0.00176379
85.33903812	-0.00040337
85.37239453	-0.00013062
85.40575093	-0.00088880
85.43910734	-0.00059262
85.47246375	-0.00027232
85.50582016	-0.00023564
85.53917657	-0.00024149
85.57253298	-0.00065652
85.60588939	0.00004176
85.63924580	0.00058429
85.67260221	-0.00021170
85.70595862	-0.00040553
85.73931503	-0.00017294
85.77267144	0.00072089
85.80602785	0.00072097
85.83938426	0.00083733
85.87274067	0.00031807
85.90609708	-0.00027418
85.93945349	-0.00010713
85.97280990	0.00001483
86.00616631	-0.00046754
86.03952272	0.00101296
86.07287912	0.00102614
86.10623553	0.00050534
86.13959194	0.00089372
86.17294835	0.00059983
86.20630476	0.00020279
86.23966117	0.00010945
86.27301758	-0.00130187
86.30637399	-0.00103571
86.33973040	0.00085967
86.37308681	0.00072647
86.40644322	-0.00075711
86.43979963	-0.00091437
86.47315604	-0.00010589
86.50651245	0.00028436
86.53986886	-0.00080547
86.57322527	-0.00049681
86.60658168	0.00025414
86.63993809	0.00023434
86.67329450	-0.00047589
86.70665091	-0.00072270
86.74000732	-0.00050391
86.77336372	0.00005030
86.80672013	0.00115479
86.84007654	0.00080818
86.87343295	0.00002366
86.90678936	0.00021501
86.94014577	0.00000780
86.97350218	0.00024212
87.00685859	-0.00028858
87.04021500	0.00019449
87.07357141	-0.00004126
87.10692782	0.00092959
87.14028423	0.00038687
87.17364064	-0.00042070
87.20699705	-0.00031104
87.24035346	-0.00015645
87.27370987	0.00008771
87.30706628	-0.00089697
87.34042269	-0.00074548
87.37377910	-0.00079909
87.40713551	-0.00086533
87.44049192	0.00061496
87.47384832	0.00032697
87.50720473	-0.00067891
87.54056114	-0.00023392
87.57391755	0.00020413
87.60727396	-0.00110625
87.64063037	-0.00087936
87.67398678	-0.00019239
87.70734319	-0.00030987
87.74069960	0.00021910
87.77405601	0.00012739
87.80741242	-0.00021257
87.84076883	-0.00019495
87.87412524	-0.00006455
87.90748165	-0.00018336
87.94083806	-0.00013383
87.97419447	0.00050110
88.00755088	0.00035188
88.04090729	0.00059625
88.07426370	0.00022814
88.10762011	0.00107817
88.14097652	0.00119996
88.17433292	0.00045314
88.20768933	-0.00062409
88.24104574	-0.00061111
88.27440215	0.00030987
88.30775856	0.00133283
88.34111497	0.00036335
88.37447138	0.00082885
88.40782779	0.00083246
88.44118420	0.00087287
88.47454061	0.00020492
88.50789702	-0.00003851
88.54125343	0.00092541
88.57460984	0.00073407
88.60796625	0.00048087
88.64132266	-0.00027294
88.67467907	-0.00003186
88.70803548	0.00021661
88.74139189	0.00010404
88.77474830	0.00012388
88.80810471	-0.00010521
88.84146112	-0.00056070
88.87481752	0.00036782
88.90817393	-0.00007813
88.94153034	-0.00003182
88.97488675	-0.00046194
89.00824316	-0.00030135
89.04159957	0.00009824
89.07495598	0.00101425
89.10831239	0.00052885
89.14166880	-0.00078769
89.17502521	0.00009235
89.20838162	0.00047740
89.24173803	0.00069377
89.27509444	-0.00041234
89.30845085	-0.00093372
89.34180726	0.00055109
89.37516367	0.00131762
89.40852008	0.00047798
89.44187649	0.00018683
89.47523290	-0.00022865
89.50858931	0.00054232
89.54194571	0.00082793
89.57530212	0.00021479
89.60865853	0.00001236
89.64201494	0.00088085
89.67537135	0.00024152
89.70872776	0.00064489
89.74208417	0.00118255
89.77544058	0.00084422
89.80879699	0.00045799
89.84215340	0.00049635
89.87550981	0.00071902
89.90886622	0.00086897
89.94222263	0.00039344
89.97557904	0.00000202
90.00893545	0.00059694
90.04229186	0.00033276
90.07564827	0.00035157
90.10900468	0.00077879
90.14236109	0.00052814
90.17571750	0.00020825
90.20907391	0.00078824
90.24243031	0.00003853
90.27578672	-0.00070307
90.30914313	0.00003188
90.34249954	0.00115492
90.37585595	0.00039553
90.40921236	-0.00041553
90.44256877	-0.00039873
90.47592518	-0.00034462
90.50928159	0.00060680
90.54263800	-0.00013133
90.57599441	-0.00026451
90.60935082	0.00035416
90.64270723	0.00037113
90.67606364	0.00112118
90.70942005	0.00051139
90.74277646	-0.00021843
90.77613287	0.00080466
90.80948928	0.00010468
90.84284569	-0.00013953
90.87620210	0.00024588
90.90955851	0.00049973
90.94291491	0.00085674
90.97627132	0.00057294
91.00962773	-0.00062946
91.04298414	0.00063141
91.07634055	0.00163456
91.10969696	0.00115798
91.14305337	0.00013230
91.17640978	0.00072441
91.20976619	0.00044333
91.24312260	0.00050972
91.27647901	-0.00000940
91.30983542	0.00154537
91.34319183	0.00053398
91.37654824	0.00073747
91.40990465	0.00136946
91.44326106	0.00020711
91.47661747	-0.00073758
91.50997388	0.00028959
91.54333029	0.00109680
91.57668670	0.00005903
91.61004311	0.00107449
91.64339951	0.00148994
91.67675592	0.00105725
91.71011233	0.00020582
91.74346874	-0.00013926
91.77682515	0.00026158
91.81018156	0.00045963
91.84353797	-0.00005706
91.87689438	-0.00097695
91.91025079	-0.00041123
91.94360720	0.00090442
91.97696361	0.00127738
92.01032002	0.00041808
92.04367643	-0.00019766
92.07703284	0.00039776
92.11038925	0.00016411
92.14374566	0.00049104
92.17710207	0.00077844
92.21045848	0.00119231
92.24381489	0.00167114
92.27717130	0.00127101
92.31052771	0.00075160
92.34388411	0.00010109
92.37724052	0.00061968
92.41059693	0.00072068
92.44395334	0.00123869
92.47730975	0.00051893
92.51066616	0.00032849
92.54402257	0.00046084
92.57737898	0.00078179
92.61073539	-0.00028438
92.64409180	0.00053893
92.67744821	0.00077327
92.71080462	0.00044638
92.74416103	-0.00060358
92.77751744	-0.00016096
92.81087385	0.00056296
92.84423026	0.00067080
92.87758667	-0.00037821
92.91094308	0.00001381
92.94429949	0.00036614
92.97765590	0.00010422
93.01101231	0.00039787
93.04436871	0.00030519
93.07772512	0.00000122
93.11108153	0.00048325
93.14443794	0.00020169
93.17779435	-0.00049249
93.21115076	-0.00000768
93.24450717	0.00028278
93.27786358	0.00062507
93.31121999	0.00052069
93.34457640	-0.00011028
93.37793281	-0.00022707
93.41128922	0.00052223
93.44464563	0.00048526
93.47800204	0.00045432
93.51135845	0.00095945
93.54471486	0.00117719
93.57807127	0.00003481
93.61142768	0.00029548
93.64478409	0.00107762
93.67814050	0.00023394
93.71149690	0.00068752
93.74485331	0.00136241
93.77820972	0.00129866
93.81156613	0.00084964
93.84492254	0.00006696
93.87827895	0.00032544
93.91163536	0.00140400
93.94499177	0.00047135
93.97834818	0.00028689
94.01170459	0.00090987
94.04506100	0.00050010
94.07841741	0.00065419
94.11177382	-0.00034389
94.14513023	-0.00003711
94.17848664	0.00111366
94.21184305	0.00093025
94.24519946	-0.00035183
94.27855587	-0.00042568
94.31191228	0.00039541
94.34526869	0.00104224
94.37862510	0.00071249
94.41198150	0.00060340
94.44533791	0.00005058
94.47869432	0.00150234
94.51205073	0.00079378
94.54540714	0.00039826
94.57876355	-0.00008242
94.61211996	0.00012506
94.64547637	0.00056543
94.67883278	0.00136086
94.71218919	0.00127324
94.74554560	0.00100422
94.77890201	0.00113100
94.81225842	0.00101059
94.84561483	0.00063007
94.87897124	-0.00008436
94.91232765	0.00038229
94.94568406	0.00139035
94.97904047	0.00151927
95.01239688	0.00072227
95.04575329	0.00179163
95.07910970	0.00060252
95.11246610	0.00013030
95.14582251	0.00021533
95.17917892	-0.00051607
95.21253533	0.00014907
95.24589174	0.00148558
95.27924815	-0.00004344
95.31260456	0.00005501
95.34596097	0.00055253
95.37931738	0.00038665
95.41267379	0.00027108
95.44603020	0.00067507
95.47938661	0.00045720
95.51274302	0.00006161
95.54609943	0.00021269
95.57945584	0.00078768
95.61281225	-0.00039734
95.64616866	-0.00043695
95.67952507	0.00059861
95.71288148	0.00027228
95.74623789	0.00026370
95.77959430	0.00058704
95.81295070	0.00028785
95.84630711	0.00130452
95.87966352	-0.00001876
95.91301993	0.00002529
95.94637634	0.00123663
95.97973275	-0.00016497
96.01308916	-0.00051795
96.04644557	0.00079392
96.07980198	0.00036783
96.11315839	-0.00002694
96.14651480	0.00050767
96.17987121	0.00082251
96.21322762	0.00027755
96.24658403	0.00011391
96.27994044	-0.00007453
96.31329685	0.00047351
96.34665326	0.00103285
96.38000967	0.00012864
96.41336608	0.00075564
96.44672249	0.00084028
96.48007890	0.00027928
96.51343530	0.00177755
96.54679171	0.00146832
96.58014812	-0.00017884
96.61350453	0.00079320
96.64686094	0.00073084
96.68021735	-0.00078817
96.71357376	-0.00043173
96.74693017	0.00105606
96.78028658	0.00204445
96.81364299	0.00038658
96.84699940	-0.00015314
96.88035581	0.00020565
96.91371222	-0.00057121
96.94706863	0.00035495
96.98042504	0.00181273
97.01378145	-0.00013690
97.04713786	-0.00078794
97.08049427	-0.00010585
97.11385068	0.00011770
97.14720709	0.00028618
97.18056350	0.00013746
97.21391990	0.00063218
97.24727631	0.00088702
97.28063272	0.00049138
97.31398913	-0.00025874
97.34734554	-0.00013542
97.38070195	0.00048210
97.41405836	0.00067528
97.44741477	0.00042092
97.48077118	0.00037183
97.51412759	0.00120451
97.54748400	0.00172497
97.58084041	0.00046363
97.61419682	-0.00046647
97.64755323	0.00059032
97.68090964	0.00119960
97.71426605	0.00112904
97.74762246	0.00066557
97.78097887	0.00000340
97.81433528	0.00021214
97.84769169	0.00096847
97.88104809	0.00069057
97.91440450	0.00019180
97.94776091	0.00103229
97.98111732	0.00085025
98.01447373	0.00035694
98.04783014	0.00013696
98.08118655	0.00095104
98.11454296	0.00074406
98.14789937	-0.00005481
98.18125578	0.00031325
98.21461219	0.00058131
98.24796860	0.00040906
98.28132501	0.00079556
98.31468142	0.00109985
98.34803783	0.00051502
98.38139424	0.00038871
98.41475065	0.00094337
98.44810706	0.00095576
98.48146347	0.00040254
98.51481988	0.00040849
98.54817629	0.00069454
98.58153269	0.00088490
98.61488910	0.00047721
98.64824551	0.00098768
98.68160192	0.00147760
98.71495833	0.00042922
98.74831474	0.00001519
98.78167115	0.00070140
98.81502756	0.00096763
98.84838397	0.00004712
98.88174038	-0.00027971
98.91509679	0.00019763
98.94845320	0.00083990
98.98180961	-0.00001522
99.01516602	-0.00041027
99.04852243	0.00080802
99.08187884	0.00130061
99.11523525	0.00034210
99.14859166	0.00028171
99.18194807	0.00026272
99.21530448	0.00007494
99.24866089	0.00042547
99.28201729	0.00031399
99.31537370	0.00047791
99.34873011	0.00057618
99.38208652	0.00096736
99.41544293	0.00104323
99.44879934	0.00106203
99.48215575	0.00086412
99.51551216	0.00054876
99.54886857	0.00065633
99.58222498	0.00065787
99.61558139	-0.00015321
99.64893780	-0.00034094
99.68229421	0.00050280
99.71565062	0.00108322
99.74900703	0.00043995
99.78236344	-0.00026344
99.81571985	0.00094172
99.84907626	-0.00001276
99.88243267	0.00013600
99.91578908	0.00031005
99.94914549	-0.00025057
99.98250189	0.00063505
100.01585830	0.00142321
100.04921471	-0.00003292
100.08257112	0.00066699
100.11592753	0.00109396
100.14928394	0.00098628
100.18264035	0.00078995
100.21599676	0.00054411
100.24935317	0.00107104
100.28270958	0.00089735
100.31606599	0.00035062
100.34942240	-0.00059671
100.38277881	0.00115925
100.41613522	0.00139487
100.44949163	0.00076179
100.48284804	0.00056246
100.51620445	0.00065533
100.54956086	0.00058208
100.58291727	0.00074907
100.61627368	0.00037884
100.64963009	0.00036883
100.68298649	0.00050573
100.71634290	0.00090203
100.74969931	0.00078460
100.78305572	0.00036412
100.81641213	0.00005502
100.84976854	0.00070342
100.88312495	0.00039096
100.91648136	0.00029918
100.94983777	0.00065375
100.98319418	0.00051974
101.01655059	0.00071030
101.04990700	0.00081861
101.08326341	0.00029002
101.11661982	0.00006785
101.14997623	0.00053100
101.18333264	0.00075353
101.21668905	0.00062702
101.25004546	-0.00056104
101.28340187	0.00010235
101.31675828	0.00150932
101.35011469	0.00162718
101.38347109	0.00081964
101.41682750	0.00173426
101.45018391	0.00095565
101.48354032	0.00061982
101.51689673	0.00099598
101.55025314	0.00078255
101.58360955	0.00021573
101.61696596	0.00106772
101.65032237	0.00092056
101.68367878	0.00097585
101.71703519	0.00080909
101.75039160	0.00111596
101.78374801	0.00089535
101.81710442	0.00108878
101.85046083	0.00074925
101.88381724	0.00076081
101.91717365	0.00132167
101.95053006	0.00108356
101.98388647	0.00116174
102.01724288	0.00128440
102.05059928	0.00133836
102.08395569	0.00220914
102.11731210	0.00152274
102.15066851	0.00049118
102.18402492	0.00126717
102.21738133	0.00132797
102.25073774	0.00093069
102.28409415	0.00119456
102.31745056	0.00105605
102.35080697	0.00061082
102.38416338	0.00127155
102.41751979	0.00167433
102.45087620	0.00106958
102.48423261	0.00189480
102.51758902	0.00183269
102.55094543	0.00111574
102.58430184	0.00075490
102.61765825	0.00071884
102.65101466	0.00028142
102.68437107	0.00057830
102.71772748	-0.00016876
102.75108388	0.00050295
102.78444029	0.00106532
102.81779670	0.00133542
102.85115311	0.00106617
102.88450952	0.00145507
102.91786593	0.00066345
102.95122234	0.00063348
102.98457875	0.00070431
103.01793516	0.00080317
103.05129157	0.00135295
103.08464798	0.00114149
103.11800439	0.00058850
103.15136080	0.00031903
103.18471721	0.00041728
103.21807362	0.00092962
103.25143003	0.00106663
103.28478644	0.00065345
103.31814285	0.00049746
103.35149926	0.00081790
103.38485567	0.00115291
103.41821208	0.00089716
103.45156848	0.00089928
103.48492489	0.00052172
103.51828130	0.00211484
103.55163771	0.00042747
103.58499412	0.00100676
103.61835053	0.00087034
103.65170694	0.00142883
103.68506335	0.00117974
103.71841976	0.00123406
103.75177617	0.00107062
103.78513258	0.00057494
103.81848899	0.00130489
103.85184540	0.00072459
103.88520181	-0.00000125
103.91855822	-0.00048623
103.95191463	0.00028752
103.98527104	0.00127013
104.01862745	0.00120245
104.05198386	0.00141547
104.08534027	0.00018060
104.11869668	0.00053880
104.15205308	0.00131513
104.18540949	0.00198250
104.21876590	0.00193056
104.25212231	0.00144765
104.28547872	0.00098524
104.31883513	0.00192887
104.35219154	0.00137923
104.38554795	0.00132041
104.41890436	0.00179307
104.45226077	0.00163339
104.48561718	0.00112780
104.51897359	0.00161467
104.55233000	0.00273641
104.58568641	0.00031592
104.61904282	0.00255685
104.65239923	0.00145007
104.68575564	0.00067767
104.71911205	0.00052090
104.75246846	0.00053982
104.78582487	0.00105183
104.81918128	0.00135623
104.85253768	0.00107292
104.88589409	0.00083187
104.91925050	0.00072428
104.95260691	0.00093282
104.98596332	0.00134433
105.01931973	0.00109491
105.05267614	0.00078892
105.08603255	0.00092316
105.11938896	0.00146475
105.15274537	0.00126749
105.18610178	0.00162754
105.21945819	0.00026231
105.25281460	0.00031584
105.28617101	0.00092279
105.31952742	0.00080340
105.35288383	-0.00006857
105.38624024	0.00099186
105.41959665	0.00073874
105.45295306	-0.00007589
105.48630947	0.00003167
105.51966587	0.00067751
105.55302228	0.00075641
105.58637869	0.00066841
105.61973510	0.00055630
105.65309151	0.00184169
105.68644792	0.00150270
105.71980433	0.00140383
105.75316074	0.00003354
105.78651715	0.00024229
105.81987356	0.00114776
105.85322997	0.00089903
105.88658638	0.00052489
105.91994279	0.00000426
105.95329920	0.00095613
105.98665561	0.00091571
106.02001202	0.00125864
106.05336843	0.00114447
106.08672484	0.00039940
106.12008125	0.00034442
106.15343766	0.00106266
106.18679407	-0.00056147
106.22015047	0.00074094
106.25350688	0.00019742
106.28686329	-0.00000450
106.32021970	-0.00018283
106.35357611	0.00031446
106.38693252	0.00030242
106.42028893	-0.00011655
106.45364534	0.00041405
106.48700175	0.00064984
106.52035816	-0.00121015
106.55371457	-0.00064096
106.58707098	0.00078170
106.62042739	0.00090382
106.65378380	0.00099202
106.68714021	0.00111053
106.72049662	-0.00002024
106.75385303	0.00103973
106.78720944	0.00037488
106.82056585	-0.00027946
106.85392226	0.00052873
106.88727867	0.00031640
106.92063507	0.00016800
106.95399148	0.00102298
106.98734789	0.00026318
107.02070430	-0.00006067
107.05406071	0.00201426
107.08741712	0.00197706
107.12077353	0.00034953
107.15412994	0.00023999
107.18748635	0.00013046
107.22084276	0.00023254
107.25419917	0.00029686
107.28755558	0.00149999
107.32091199	0.00003559
107.35426840	-0.00040238
107.38762481	0.00160785
107.42098122	0.00131072
107.45433763	0.00049588
107.48769404	0.00005878
107.52105045	0.00177503
107.55440686	0.00075328
107.58776327	0.00161146
107.62111967	0.00038150
107.65447608	0.00041167
107.68783249	0.00047984
107.72118890	0.00076006
107.75454531	0.00058248
107.78790172	0.00113516
107.82125813	0.00012211
107.85461454	-0.00011783
107.88797095	-0.00013853
107.92132736	-0.00047364
107.95468377	0.00035600
107.98804018	0.00212992
108.02139659	0.00106784
108.05475300	0.00122265
108.08810941	0.00137062
108.12146582	0.00119145
108.15482223	0.00115975
108.18817864	0.00104428
108.22153505	0.00089881
108.25489146	0.00082003
108.28824787	0.00149656
108.32160427	-0.00049369
108.35496068	0.00071424
108.38831709	0.00108331
108.42167350	0.00141093
108.45502991	0.00152899
108.48838632	0.00139974
108.52174273	0.00054777
108.55509914	0.00091074
108.58845555	0.00061655
108.62181196	-0.00031838
108.65516837	0.00043869
108.68852478	0.00113299
108.72188119	0.00054267
108.75523760	0.00111834
108.78859401	0.00082984
108.82195042	0.00002574
108.85530683	0.00089564
108.88866324	0.00136973
108.92201965	0.00080695
108.95537606	0.00060753
108.98873247	0.00103550
109.02208887	0.00087931
109.05544528	0.00140148
109.08880169	0.00119400
109.12215810	0.00150204
109.15551451	0.00131306
109.18887092	0.00112025
109.22222733	0.00036913
109.25558374	0.00037093
109.28894015	0.00003296
109.32229656	0.00004572
109.35565297	0.00084179
109.38900938	0.00032421
109.42236579	0.00035610
109.45572220	0.00144515
109.48907861	0.00122033
109.52243502	-0.00029538
109.55579143	0.00095538
109.58914784	0.00150901
109.62250425	0.00054478
109.65586066	0.00130045
109.68921706	-0.00007527
109.72257347	-0.00032470
109.75592988	0.00073597
109.78928629	0.00197529
109.82264270	0.00131060
109.85599911	0.00012097
109.88935552	0.00058155
109.92271193	0.00084283
109.95606834	0.00094426
109.98942475	0.00031298
110.02278116	-0.00013548
110.05613757	0.00038382
110.08949398	0.00097034
110.12285039	0.00153737
110.15620680	0.00053140
110.18956321	0.00095100
110.22291962	0.00011448
110.25627603	0.00011476
110.28963244	0.00018951
110.32298885	-0.00099889
110.35634526	-0.00129454
110.38970166	-0.00009870
110.42305807	0.00127197
110.45641448	0.00005688
110.48977089	0.00021510
110.52312730	0.00095646
110.55648371	0.00152971
110.58984012	0.00090454
110.62319653	0.00014088
110.65655294	-0.00027506
110.68990935	0.00071257
110.72326576	0.00014306
110.75662217	-0.00068088
110.78997858	0.00057422
110.82333499	0.00062312
110.85669140	-0.00021541
110.89004781	0.00043775
110.92340422	0.00071928
110.95676063	-0.00004623
110.99011704	0.00049055
111.02347345	-0.00054615
111.05682986	-0.00054508
111.09018626	0.00104250
111.12354267	0.00128511
111.15689908	0.00025088
111.19025549	-0.00033014
111.22361190	0.00030862
111.25696831	0.00071243
111.29032472	0.00070299
111.32368113	0.00059226
111.35703754	0.00034345
111.39039395	-0.00013495
111.42375036	-0.00071382
111.45710677	0.00005994
111.49046318	0.00036127
111.52381959	-0.00015685
111.55717600	-0.00056147
111.59053241	-0.00004138
111.62388882	0.00038707
111.65724523	0.00125157
111.69060164	0.00115464
111.72395805	-0.00004304
111.75731446	0.00035022
111.79067086	0.00011797
111.82402727	-0.00089185
111.85738368	-0.00021283
111.89074009	0.00115793
111.92409650	0.00052219
111.95745291	0.00111097
111.99080932	0.00058763
112.02416573	-0.00069665
112.05752214	0.00031749
112.09087855	0.00094811
