# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
73.96450247	-0.00007972
73.99785888	0.00103616
74.03121529	0.00063188
74.06457170	0.00014533
74.09792811	0.00027140
74.13128452	-0.00084026
74.16464093	-0.00161062
74.19799734	-0.00105043
74.23135375	-0.00168590
74.26471015	-0.00188913
74.29806656	-0.00062510
74.33142297	-0.00108973
74.36477938	-0.00140936
74.39813579	-0.00223801
74.43149220	-0.00195431
74.46484861	-0.00175362
74.49820502	-0.00279342
74.53156143	-0.00341134
74.56491784	-0.00204359
74.59827425	-0.00334013
74.63163066	-0.00348101
74.66498707	-0.00390764
74.69834348	-0.00422242
74.73169989	-0.00454926
74.76505630	-0.00412742
74.79841271	-0.00375202
74.83176912	-0.00423480
74.86512553	-0.00458477
74.89848194	-0.00426477
74.93183835	-0.00324966
74.96519475	-0.00373260
74.99855116	-0.00437769
75.03190757	-0.00538269
75.06526398	-0.00457808
75.09862039	-0.00384862
75.13197680	-0.00288358
75.16533321	-0.00376437
75.19868962	-0.00351750
75.23204603	-0.00309652
75.26540244	-0.00273515
75.29875885	-0.00232681
75.33211526	-0.00226429
75.36547167	-0.00218578
75.39882808	-0.00097223
75.43218449	-0.00235805
75.46554090	-0.00146369
75.49889731	0.00015102
75.53225372	0.00001712
75.56561013	-0.00070010
75.59896654	-0.00029238
75.63232295	0.00011283
75.66567935	-0.00027801
75.69903576	0.00117825
75.73239217	0.00090591
75.76574858	-0.00038153
75.79910499	0.00061577
75.83246140	0.00018057
75.86581781	0.00009883
75.89917422	0.00060930
75.93253063	0.00070482
75.96588704	-0.00058460
75.99924345	0.00064177
76.03259986	0.00136190
76.06595627	0.00087004
76.09931268	-0.00010759
76.13266909	-0.00045017
76.16602550	-0.00051447
76.19938191	0.00075112
76.23273832	-0.00032424
76.26609473	-0.00071032
76.29945114	-0.00000176
76.33280755	0.00072750
76.36616395	-0.00010398
76.39952036	-0.00048480
76.43287677	0.00085108
76.46623318	-0.00001435
76.49958959	0.00032736
76.53294600	-0.00097361
76.56630241	-0.00143887
76.59965882	-0.00104899
76.63301523	-0.00111179
76.66637164	-0.00129432
76.69972805	-0.00090855
76.73308446	-0.00173533
76.76644087	-0.00056232
76.79979728	-0.00038486
76.83315369	-0.00125468
76.86651010	-0.00154977
76.89986651	-0.00116816
76.93322292	-0.00186673
76.96657933	-0.00244480
76.99993574	-0.00310226
77.03329215	-0.00267330
77.06664855	-0.00161856
77.10000496	-0.00104743
77.13336137	-0.00094056
77.16671778	-0.00215844
77.20007419	-0.00260220
77.23343060	-0.00196498
77.26678701	-0.00035676
77.30014342	-0.00088089
77.33349983	-0.00060768
77.36685624	-0.00010278
77.40021265	0.00020323
77.43356906	0.00012983
77.46692547	0.00083600
77.50028188	0.00059764
77.53363829	0.00168475
77.56699470	0.00136032
77.60035111	0.00174330
77.63370752	0.00170294
77.66706393	0.00117770
77.70042034	0.00167932
77.73377674	0.00168314
77.76713315	0.00163897
77.80048956	0.00105570
77.83384597	0.00166198
77.86720238	0.00086137
77.90055879	0.00043474
77.93391520	0.00047830
77.96727161	0.00058834
78.00062802	0.00060878
78.03398443	0.00026223
78.06734084	-0.00096007
78.10069725	-0.00091845
78.13405366	-0.00009604
78.16741007	-0.00050380
78.20076648	-0.00093840
78.23412289	-0.00121861
78.26747930	-0.00192984
78.30083571	-0.00308120
78.33419212	-0.00144180
78.36754853	-0.00176263
78.40090494	-0.00274095
78.43426134	-0.00334391
78.46761775	-0.00216923
78.50097416	-0.00160428
78.53433057	-0.00181209
78.56768698	-0.00295265
78.60104339	-0.00084691
78.63439980	-0.00224716
78.66775621	-0.00207555
78.70111262	-0.00179577
78.73446903	-0.00193572
78.76782544	-0.00018058
78.80118185	0.00022936
78.83453826	-0.00082501
78.86789467	-0.00041640
78.90125108	0.00018927
78.93460749	-0.00041148
78.96796390	-0.00032348
79.00132031	-0.00076837
79.03467672	-0.00096335
79.06803313	-0.00023929
79.10138954	0.00057831
79.13474594	0.00019238
79.16810235	-0.00054773
79.20145876	0.00085867
79.23481517	0.00151676
79.26817158	0.00009521
79.30152799	-0.00051690
79.33488440	0.00026607
79.36824081	0.00007733
79.40159722	0.00037722
79.43495363	0.00055393
79.46831004	0.00004534
79.50166645	-0.00019752
79.53502286	0.00082598
79.56837927	-0.00020906
79.60173568	-0.00106349
79.63509209	-0.00057225
79.66844850	0.00053375
79.70180491	-0.00081791
79.73516132	-0.00007550
79.76851773	0.00058989
79.80187414	0.00099462
79.83523054	0.00050557
79.86858695	0.00003803
79.90194336	0.00021601
79.93529977	0.00017748
79.96865618	-0.00041238
80.00201259	-0.00082353
80.03536900	-0.00038291
80.06872541	-0.00041813
80.10208182	-0.00008076
80.13543823	-0.00039351
80.16879464	0.00019243
80.20215105	-0.00126247
80.23550746	-0.00190465
80.26886387	-0.00195628
80.30222028	-0.00065136
80.33557669	-0.00065580
80.36893310	-0.00104726
80.40228951	-0.00137988
80.43564592	-0.00115847
80.46900233	-0.00110650
80.50235874	-0.00177123
80.53571514	-0.00278718
80.56907155	-0.00269347
80.60242796	-0.00242053
80.63578437	-0.00178915
80.66914078	-0.00137013
80.70249719	-0.00153860
80.73585360	-0.00156015
80.76921001	-0.00159301
80.80256642	-0.00076255
80.83592283	-0.00044847
80.86927924	-0.00138777
80.90263565	-0.00218303
80.93599206	-0.00201492
80.96934847	-0.00166071
81.00270488	-0.00173494
81.03606129	-0.00144762
81.06941770	-0.00044311
81.10277411	-0.00049838
81.13613052	-0.00064185
81.16948693	-0.00146884
81.20284334	-0.00212027
81.23619974	-0.00115379
81.26955615	-0.00218902
81.30291256	-0.00193801
81.33626897	-0.00076367
81.36962538	-0.00053551
81.40298179	-0.00086767
81.43633820	-0.00120145
81.46969461	-0.00238310
81.50305102	-0.00184198
81.53640743	-0.00087848
81.56976384	-0.00173715
81.60312025	-0.00204391
81.63647666	-0.00117185
81.66983307	-0.00111419
81.70318948	-0.00014913
81.73654589	-0.00013137
81.76990230	-0.00136246
81.80325871	-0.00029989
81.83661512	0.00073761
81.86997153	0.00016380
81.90332793	-0.00026962
81.93668434	0.00083582
81.97004075	0.00127694
82.00339716	0.00092336
82.03675357	0.00045072
82.07010998	0.00103993
82.10346639	0.00027065
82.13682280	0.00006794
82.17017921	0.00085600
82.20353562	0.00058561
82.23689203	0.00089564
82.27024844	0.00117283
82.30360485	0.00169566
82.33696126	0.00031477
82.37031767	0.00100443
82.40367408	-0.00002610
82.43703049	0.00014471
82.47038690	0.00047364
82.50374331	0.00070093
82.53709972	0.00077593
82.57045613	0.00071586
82.60381253	0.00066664
82.63716894	0.00159716
82.67052535	0.00109194
82.70388176	0.00013651
82.73723817	-0.00016954
82.77059458	-0.00004649
82.80395099	0.00047494
82.83730740	-0.00006640
82.87066381	0.00062588
82.90402022	0.00004373
82.93737663	0.00066783
82.97073304	0.00057524
83.00408945	0.00045366
83.03744586	0.00002379
83.07080227	-0.00007191
83.10415868	-0.00005952
83.13751509	-0.00039240
83.17087150	-0.00041800
83.20422791	0.00017164
83.23758432	0.00050137
83.27094073	0.00052169
83.30429713	-0.00011477
83.33765354	0.00005582
83.37100995	-0.00033847
83.40436636	0.00003229
83.43772277	0.00037156
83.47107918	-0.00063329
83.50443559	-0.00193607
83.53779200	-0.00038002
83.57114841	-0.00037446
83.60450482	-0.00054791
83.63786123	-0.00025633
83.67121764	-0.00054340
83.70457405	0.00003819
83.73793046	-0.00064947
83.77128687	-0.00081357
83.80464328	-0.00079510
83.83799969	-0.00074507
83.87135610	-0.00089247
83.90471251	-0.00067466
83.93806892	-0.00054452
83.97142533	-0.00031726
84.00478173	-0.00084180
84.03813814	-0.00066454
84.07149455	-0.00034009
84.10485096	-0.00077662
84.13820737	-0.00120478
84.17156378	0.00000804
84.20492019	-0.00059992
84.23827660	-0.00090865
84.27163301	-0.00043579
84.30498942	0.00003513
84.33834583	-0.00009053
84.37170224	-0.00108823
84.40505865	-0.00157638
84.43841506	-0.00102903
84.47177147	-0.00134134
84.50512788	-0.00114396
84.53848429	-0.00069384
84.57184070	-0.00045885
84.60519711	-0.00034124
84.63855352	-0.00182221
84.67190993	-0.00232590
84.70526633	-0.00158061
84.73862274	-0.00141693
84.77197915	-0.00270371
84.80533556	-0.00202342
84.83869197	-0.00069502
84.87204838	-0.00021539
84.90540479	-0.00105632
84.93876120	-0.00139603
84.97211761	-0.00105633
85.00547402	-0.00061145
85.03883043	-0.00105775
85.07218684	-0.00159240
85.10554325	-0.00115566
85.13889966	-0.00047933
85.17225607	0.00000826
85.20561248	0.00030615
85.23896889	0.00016043
85.27232530	-0.00099871
85.30568171	0.00105647
85.33903812	0.00098010
85.37239453	-0.00008197
85.40575093	-0.00017373
85.43910734	0.00031773
85.47246375	0.00077964
85.50582016	0.00105100
85.53917657	-0.00065789
85.57253298	0.00209619
85.60588939	0.00156977
85.63924580	-0.00049431
85.67260221	-0.00037844
85.70595862	0.00047179
85.73931503	0.00038305
85.77267144	0.00006157
85.80602785	-0.00005252
85.83938426	-0.00073743
85.87274067	-0.00019927
85.90609708	0.00062210
85.93945349	0.00100565
85.97280990	0.00092111
86.00616631	-0.00095251
86.03952272	-0.00160039
86.07287912	-0.00128756
86.10623553	-0.00207418
86.13959194	-0.00149652
86.17294835	-0.00053415
86.20630476	-0.00059678
86.23966117	-0.00071985
86.27301758	-0.00081713
86.30637399	-0.00112338
86.33973040	-0.00088148
86.37308681	-0.00069231
86.40644322	-0.00161825
86.43979963	-0.00117451
86.47315604	-0.00118961
86.50651245	-0.00081644
86.53986886	-0.00047663
86.57322527	0.00015914
86.60658168	-0.00108092
86.63993809	0.00052240
86.67329450	-0.00058973
86.70665091	-0.00159040
86.74000732	-0.00179791
86.77336372	-0.00087011
86.80672013	-0.00016869
86.84007654	0.00019019
86.87343295	-0.00078987
86.90678936	0.00054000
86.94014577	0.00084319
86.97350218	0.00011311
87.00685859	0.00016210
87.04021500	0.00024717
87.07357141	-0.00017376
87.10692782	0.00024824
87.14028423	0.00029877
87.17364064	0.00064107
87.20699705	0.00165857
87.24035346	0.00193722
87.27370987	0.00183449
87.30706628	0.00140261
87.34042269	0.00055452
87.37377910	-0.00010715
87.40713551	0.00143738
87.44049192	-0.00037194
87.47384832	-0.00079618
87.50720473	0.00006450
87.54056114	0.00074619
87.57391755	0.00180850
87.60727396	0.00195277
87.64063037	0.00057267
87.67398678	-0.00005611
87.70734319	0.00153431
87.74069960	0.00034856
87.77405601	-0.00030473
87.80741242	-0.00000191
87.84076883	0.00055515
87.87412524	0.00078119
87.90748165	0.00188432
87.94083806	0.00015044
87.97419447	0.00161321
88.00755088	0.00012455
88.04090729	-0.00026758
88.07426370	-0.00060399
88.10762011	-0.00051015
88.14097652	-0.00012353
88.17433292	0.00038350
88.20768933	0.00002348
88.24104574	0.00108275
88.27440215	0.00184212
88.30775856	0.00128248
88.34111497	0.00084412
88.37447138	-0.00006637
88.40782779	-0.00017629
88.44118420	0.00047524
88.47454061	0.00054558
88.50789702	0.00039517
88.54125343	0.00087354
88.57460984	0.00098095
88.60796625	0.00102829
88.64132266	0.00027801
88.67467907	-0.00068982
88.70803548	-0.00087876
88.74139189	-0.00050190
88.77474830	-0.00079689
88.80810471	-0.00057478
88.84146112	-0.00024558
88.87481752	-0.00048918
88.90817393	0.00021866
88.94153034	0.00118149
88.97488675	-0.00031084
89.00824316	-0.00071174
89.04159957	-0.00046169
89.07495598	-0.00119228
89.10831239	-0.00178730
89.14166880	-0.00157534
89.17502521	-0.00146896
89.20838162	-0.00106626
89.24173803	-0.00050252
89.27509444	-0.00129919
89.30845085	-0.00082750
89.34180726	-0.00113744
89.37516367	-0.00237153
89.40852008	-0.00326022
89.44187649	-0.00241759
89.47523290	-0.00165392
89.50858931	-0.00221362
89.54194571	-0.00280152
89.57530212	-0.00278288
89.60865853	-0.00217557
89.64201494	-0.00202120
89.67537135	-0.00245040
89.70872776	-0.00351899
89.74208417	-0.00407543
89.77544058	-0.00359511
89.80879699	-0.00367152
89.84215340	-0.00285864
89.87550981	-0.00287554
89.90886622	-0.00354514
89.94222263	-0.00290741
89.97557904	-0.00200975
90.00893545	-0.00175843
90.04229186	-0.00246142
90.07564827	-0.00226096
90.10900468	-0.00228444
90.14236109	-0.00135397
90.17571750	-0.00039224
90.20907391	-0.00023776
90.24243031	0.00050784
90.27578672	0.00126496
90.30914313	0.00052398
90.34249954	0.00156375
90.37585595	0.00198540
90.40921236	0.00212215
90.44256877	0.00174702
90.47592518	0.00172679
90.50928159	0.00233002
90.54263800	0.00336468
90.57599441	0.00442890
90.60935082	0.00406771
90.64270723	0.00464198
90.67606364	0.00544867
90.70942005	0.00549967
90.74277646	0.00489140
90.77613287	0.00476743
90.80948928	0.00526324
90.84284569	0.00611425
90.87620210	0.00542035
90.90955851	0.00594860
90.94291491	0.00666985
90.97627132	0.00688656
91.00962773	0.00655447
91.04298414	0.00601775
91.07634055	0.00447664
91.10969696	0.00400261
91.14305337	0.00408347
91.17640978	0.00434526
91.20976619	0.00358239
91.24312260	0.00346956
91.27647901	0.00401257
91.30983542	0.00264233
91.34319183	0.00156404
91.37654824	0.00147883
91.40990465	0.00195996
91.44326106	0.00006564
91.47661747	-0.00028507
91.50997388	0.00031355
91.54333029	0.00088068
91.57668670	0.00116022
91.61004311	0.00102681
91.64339951	0.00030282
91.67675592	-0.00001986
91.71011233	-0.00014598
91.74346874	-0.00067575
91.77682515	-0.00076010
91.81018156	-0.00128448
91.84353797	-0.00061216
91.87689438	-0.00028727
91.91025079	0.00071226
91.94360720	-0.00148988
91.97696361	-0.00014858
92.01032002	-0.00201480
92.04367643	-0.00218495
92.07703284	-0.00193648
92.11038925	-0.00255845
92.14374566	-0.00253201
92.17710207	-0.00094721
92.21045848	-0.00323969
92.24381489	-0.00215364
92.27717130	-0.00161751
92.31052771	-0.00278818
92.34388411	-0.00407187
92.37724052	-0.00367209
92.41059693	-0.00320812
92.44395334	-0.00357590
92.47730975	-0.00337402
92.51066616	-0.00346607
92.54402257	-0.00263190
92.57737898	-0.00252631
92.61073539	-0.00241226
92.64409180	-0.00233605
92.67744821	-0.00282990
92.71080462	-0.00335380
92.74416103	-0.00188441
92.77751744	-0.00197707
92.81087385	-0.00171007
92.84423026	-0.00127687
92.87758667	-0.00125591
92.91094308	-0.00082272
92.94429949	-0.00047389
92.97765590	-0.00065002
93.01101231	0.00144423
93.04436871	0.00239806
93.07772512	0.00224673
93.11108153	0.00180912
93.14443794	0.00259610
93.17779435	0.00370337
93.21115076	0.00286802
93.24450717	0.00255360
93.27786358	0.00319220
93.31121999	0.00319425
93.34457640	0.00316137
93.37793281	0.00403430
93.41128922	0.00389515
93.44464563	0.00338137
93.47800204	0.00304668
93.51135845	0.00317155
93.54471486	0.00174201
93.57807127	0.00195077
93.61142768	0.00116112
93.64478409	0.00068941
93.67814050	0.00074499
93.71149690	0.00081995
93.74485331	0.00073938
93.77820972	0.00078767
93.81156613	0.00046708
93.84492254	-0.00020608
93.87827895	-0.00114793
93.91163536	-0.00098270
93.94499177	-0.00112123
93.97834818	0.00009123
94.01170459	0.00057093
94.04506100	-0.00096906
94.07841741	-0.00059503
94.11177382	-0.00007947
94.14513023	0.00026170
94.17848664	-0.00020559
94.21184305	-0.00096993
94.24519946	-0.00034309
94.27855587	-0.00044515
94.31191228	-0.00051935
94.34526869	-0.00141231
94.37862510	-0.00078277
94.41198150	-0.00075031
94.44533791	-0.00022222
94.47869432	0.00068395
94.51205073	-0.00132556
94.54540714	-0.00267547
94.57876355	-0.00155508
94.61211996	-0.00178461
94.64547637	-0.00132275
94.67883278	0.00001007
94.71218919	-0.00015923
94.74554560	-0.00104903
94.77890201	-0.00122924
94.81225842	-0.00052102
94.84561483	-0.00083611
94.87897124	0.00074539
94.91232765	0.00158796
94.94568406	0.00072180
94.97904047	0.00052109
95.01239688	0.00184025
95.04575329	0.00204252
95.07910970	0.00291905
95.11246610	0.00385321
95.14582251	0.00379175
95.17917892	0.00345522
95.21253533	0.00306931
95.24589174	0.00391144
95.27924815	0.00450878
95.31260456	0.00421327
95.34596097	0.00412298
95.37931738	0.00494625
95.41267379	0.00329392
95.44603020	0.00451175
95.47938661	0.00482356
95.51274302	0.00373769
95.54609943	0.00295668
95.57945584	0.00342158
95.61281225	0.00239381
95.64616866	0.00123174
95.67952507	0.00011432
95.71288148	-0.00088280
95.74623789	-0.00052831
95.77959430	0.00005094
95.81295070	-0.00040844
95.84630711	-0.00124824
95.87966352	-0.00176271
95.91301993	-0.00238528
95.94637634	-0.00207391
95.97973275	-0.00300452
96.01308916	-0.00240098
96.04644557	-0.00172025
96.07980198	-0.00208646
96.11315839	-0.00209738
96.14651480	-0.00128865
96.17987121	-0.00205571
96.21322762	-0.00067514
96.24658403	-0.00101909
96.27994044	-0.00154439
96.31329685	-0.00079558
96.34665326	-0.00016596
96.38000967	0.00030251
96.41336608	0.00145102
96.44672249	0.00205360
96.48007890	0.00228700
96.51343530	0.00278172
96.54679171	0.00206319
96.58014812	0.00144369
96.61350453	0.00144900
96.64686094	0.00233313
96.68021735	0.00246770
96.71357376	0.00311848
96.74693017	0.00175364
96.78028658	0.00293095
96.81364299	0.00357927
96.84699940	0.00303138
96.88035581	0.00179087
96.91371222	0.00060337
96.94706863	0.00071955
96.98042504	0.00195634
97.01378145	0.00093873
97.04713786	0.00011360
97.08049427	0.00190660
97.11385068	0.00213187
97.14720709	0.00134001
97.18056350	0.00019688
97.21391990	0.00005304
97.24727631	0.00003014
97.28063272	0.00033015
97.31398913	-0.00055005
97.34734554	-0.00054744
97.38070195	-0.00033655
97.41405836	0.00038137
97.44741477	0.00087699
97.48077118	0.00067925
97.51412759	-0.00095686
97.54748400	0.00038034
97.58084041	-0.00012123
97.61419682	-0.00074392
97.64755323	-0.00082761
97.68090964	-0.00086779
97.71426605	0.00022169
97.74762246	0.00157393
97.78097887	0.00122392
97.81433528	-0.00003089
97.84769169	0.00185063
97.88104809	0.00057976
97.91440450	-0.00092944
97.94776091	-0.00072361
97.98111732	-0.00049815
98.01447373	-0.00031689
98.04783014	0.00119227
98.08118655	0.00012808
98.11454296	0.00087645
98.14789937	0.00079996
98.18125578	0.00030477
98.21461219	-0.00026199
98.24796860	-0.00058329
98.28132501	-0.00101761
98.31468142	-0.00050394
98.34803783	-0.00056720
98.38139424	-0.00077332
98.41475065	0.00094438
98.44810706	0.00143393
98.48146347	0.00076491
98.51481988	0.00047602
98.54817629	0.00054652
98.58153269	-0.00071830
98.61488910	0.00162427
98.64824551	-0.00053972
98.68160192	0.00071512
98.71495833	0.00111632
98.74831474	0.00069747
98.78167115	0.00082088
98.81502756	0.00124004
98.84838397	-0.00007575
98.88174038	0.00099222
98.91509679	0.00033873
98.94845320	0.00036172
98.98180961	0.00080701
99.01516602	0.00117418
99.04852243	0.00131388
99.08187884	0.00123767
99.11523525	0.00134219
99.14859166	0.00033151
99.18194807	0.00148386
99.21530448	0.00000066
99.24866089	-0.00038601
99.28201729	-0.00036972
99.31537370	0.00008072
99.34873011	0.00135047
99.38208652	0.00207769
99.41544293	0.00068800
99.44879934	0.00176271
99.48215575	0.00120840
99.51551216	0.00008880
99.54886857	0.00033227
99.58222498	0.00088111
99.61558139	0.00096823
99.64893780	0.00158428
99.68229421	0.00100688
99.71565062	-0.00002382
99.74900703	0.00092242
99.78236344	0.00092798
99.81571985	-0.00024940
99.84907626	0.00024344
99.88243267	0.00013397
99.91578908	-0.00046242
99.94914549	-0.00000436
99.98250189	-0.00031455
100.01585830	-0.00002814
100.04921471	0.00088365
100.08257112	0.00096654
100.11592753	-0.00067167
100.14928394	-0.00123283
100.18264035	-0.00019498
100.21599676	0.00035508
100.24935317	-0.00052096
100.28270958	0.00027201
100.31606599	0.00048604
100.34942240	0.00014074
100.38277881	0.00003771
100.41613522	0.00025426
100.44949163	-0.00033722
100.48284804	0.00071719
100.51620445	0.00017418
100.54956086	-0.00065588
100.58291727	-0.00057054
100.61627368	0.00051943
100.64963009	0.00138225
100.68298649	0.00074986
100.71634290	0.00010891
100.74969931	0.00079927
100.78305572	0.00164660
100.81641213	0.00074474
100.84976854	0.00037672
100.88312495	0.00117263
100.91648136	0.00047645
100.94983777	0.00082432
100.98319418	0.00190170
101.01655059	0.00156207
101.04990700	0.00179506
101.08326341	0.00129017
101.11661982	0.00057080
101.14997623	0.00092349
101.18333264	0.00181683
101.21668905	0.00133113
101.25004546	0.00124538
101.28340187	0.00102325
101.31675828	0.00155496
101.35011469	0.00109433
101.38347109	0.00157483
101.41682750	0.00141908
101.45018391	0.00020084
101.48354032	-0.00021466
101.51689673	0.00042112
101.55025314	0.00112448
101.58360955	0.00072940
101.61696596	0.00114931
101.65032237	0.00092620
101.68367878	0.00084800
101.71703519	0.00104167
101.75039160	0.00153844
101.78374801	0.00162327
101.81710442	0.00164295
101.85046083	0.00150461
101.88381724	0.00122453
101.91717365	0.00142542
101.95053006	0.00176795
101.98388647	0.00203729
102.01724288	0.00086486
102.05059928	0.00011957
102.08395569	0.00014622
102.11731210	0.00048306
102.15066851	0.00049403
102.18402492	0.00008181
102.21738133	0.00021036
102.25073774	0.00015883
102.28409415	0.00012617
102.31745056	0.00073535
102.35080697	-0.00005417
102.38416338	-0.00020529
102.41751979	-0.00012367
102.45087620	-0.00005017
102.48423261	0.00030427
102.51758902	0.00079623
102.55094543	-0.00008631
102.58430184	-0.00070635
102.61765825	-0.00009721
102.65101466	0.00037972
102.68437107	0.00026316
102.71772748	0.00011859
102.75108388	0.00129570
102.78444029	0.00117004
102.81779670	0.00095936
102.85115311	0.00137355
102.88450952	0.00165751
102.91786593	0.00161253
102.95122234	0.00080968
102.98457875	0.00070279
103.01793516	0.00155256
103.05129157	0.00141841
103.08464798	0.00085225
103.11800439	0.00233789
103.15136080	0.00086632
103.18471721	0.00238285
103.21807362	0.00170129
103.25143003	0.00036071
103.28478644	-0.00002492
103.31814285	0.00096645
103.35149926	0.00068890
103.38485567	0.00081166
103.41821208	0.00032704
103.45156848	0.00078229
103.48492489	0.00094698
103.51828130	0.00125237
103.55163771	0.00060210
103.58499412	-0.00034142
103.61835053	-0.00046623
103.65170694	0.00052414
103.68506335	-0.00008014
103.71841976	0.00051488
103.75177617	0.00123326
103.78513258	0.00056432
103.81848899	0.00081704
103.85184540	0.00047648
103.88520181	-0.00012656
103.91855822	-0.00163291
103.95191463	0.00072442
103.98527104	-0.00161047
104.01862745	-0.00052473
104.05198386	0.00077164
104.08534027	0.00104845
104.11869668	0.00133117
104.15205308	0.00126866
104.18540949	-0.00122135
104.21876590	0.00015658
104.25212231	-0.00019523
104.28547872	-0.00125439
104.31883513	-0.00171653
104.35219154	-0.00118238
104.38554795	0.00012673
104.41890436	0.00063457
104.45226077	0.00034531
104.48561718	-0.00052997
104.51897359	0.00130626
104.55233000	0.00069871
104.58568641	-0.00049515
104.61904282	-0.00130898
104.65239923	-0.00042426
104.68575564	0.00044679
104.71911205	0.00159373
104.75246846	0.00094617
104.78582487	0.00122925
104.81918128	0.00243830
104.85253768	0.00250887
104.88589409	0.00085382
104.91925050	0.00104531
104.95260691	0.00221196
104.98596332	0.00104892
105.01931973	0.00111373
105.05267614	0.00028598
105.08603255	0.00108605
105.11938896	0.00148959
105.15274537	0.00148430
105.18610178	0.00135279
105.21945819	0.00114248
105.25281460	0.00079777
105.28617101	0.00040522
105.31952742	0.00150873
105.35288383	0.00180444
105.38624024	0.00080646
105.41959665	0.00043659
105.45295306	0.00138914
105.48630947	0.00178877
105.51966587	0.00058092
105.55302228	0.00041475
105.58637869	-0.00070408
105.61973510	0.00007910
105.65309151	0.00065363
105.68644792	0.00068672
105.71980433	0.00069191
105.75316074	-0.00019825
105.78651715	-0.00079782
105.81987356	0.00011126
105.85322997	-0.00064682
105.88658638	-0.00134801
105.91994279	-0.00062274
105.95329920	-0.00006957
105.98665561	-0.00007269
106.02001202	-0.00006563
106.05336843	0.00089962
106.08672484	0.00010295
106.12008125	0.00044643
106.15343766	-0.00046951
106.18679407	-0.00017340
106.22015047	-0.00016459
106.25350688	-0.00028096
106.28686329	0.00010293
106.32021970	0.00058724
106.35357611	-0.00021430
106.38693252	-0.00033516
106.42028893	0.00039019
106.45364534	0.00062818
106.48700175	0.00037152
106.52035816	-0.00024124
106.55371457	-0.00046377
106.58707098	-0.00070464
106.62042739	0.00063208
106.65378380	0.00041332
106.68714021	0.00078972
106.72049662	0.00049597
106.75385303	0.00130749
106.78720944	0.00197407
106.82056585	0.00139097
106.85392226	0.00085376
106.88727867	0.00145661
106.92063507	0.00055684
106.95399148	0.00015052
106.98734789	0.00062491
107.02070430	0.00023691
107.05406071	0.00145154
107.08741712	0.00138606
107.12077353	0.00152832
107.15412994	0.00038985
107.18748635	0.00135967
107.22084276	0.00030767
107.25419917	0.00026692
107.28755558	-0.00107957
107.32091199	-0.00102220
107.35426840	-0.00046536
107.38762481	-0.00060458
107.42098122	-0.00094659
107.45433763	0.00034422
107.48769404	0.00132366
107.52105045	0.00075455
107.55440686	0.00108005
107.58776327	0.00028848
107.62111967	-0.00039580
107.65447608	-0.00138825
107.68783249	0.00032873
107.72118890	-0.00086321
107.75454531	-0.00099175
107.78790172	-0.00018836
107.82125813	0.00127747
107.85461454	0.00086672
107.88797095	-0.00027791
107.92132736	0.00013376
107.95468377	0.00048572
107.98804018	0.00092670
108.02139659	0.00002873
108.05475300	0.00016207
108.08810941	0.00115601
108.12146582	0.00060663
108.15482223	0.00071337
108.18817864	0.00186433
108.22153505	0.00123655
108.25489146	0.00017690
108.28824787	-0.00008611
108.32160427	0.00080052
108.35496068	0.00120349
108.38831709	0.00054579
108.42167350	0.00020057
108.45502991	0.00138087
108.48838632	-0.00023053
108.52174273	0.00085756
108.55509914	0.00064324
108.58845555	0.00057915
108.62181196	0.00015352
108.65516837	-0.00100388
108.68852478	-0.00121233
108.72188119	0.00129461
108.75523760	0.00031124
108.78859401	0.00137380
108.82195042	0.00150835
108.85530683	0.00106667
108.88866324	0.00079082
108.92201965	0.00078608
108.95537606	0.00035479
108.98873247	-0.00100615
109.02208887	0.00128180
109.05544528	-0.00093482
109.08880169	0.00025337
109.12215810	0.00080513
109.15551451	0.00050162
109.18887092	0.00094254
109.22222733	0.00139105
109.25558374	-0.00062308
109.28894015	0.00110463
109.32229656	-0.00054150
109.35565297	-0.00133294
109.38900938	-0.00037638
109.42236579	0.00038759
109.45572220	0.00068191
109.48907861	0.00117496
109.52243502	0.00049712
109.55579143	-0.00130154
109.58914784	0.00000642
109.62250425	-0.00107714
109.65586066	-0.00193729
109.68921706	-0.00109055
109.72257347	-0.00052189
109.75592988	-0.00061040
109.78928629	0.00003735
109.82264270	-0.00096743
109.85599911	0.00013140
109.88935552	-0.00008759
109.92271193	-0.00053399
109.95606834	-0.00020791
109.98942475	0.00028509
110.02278116	-0.00033422
110.05613757	0.00006824
110.08949398	0.00030114
110.12285039	-0.00013354
110.15620680	0.00035869
110.18956321	0.00060544
110.22291962	0.00041888
110.25627603	-0.00057184
110.28963244	-0.00054979
110.32298885	-0.00065686
110.35634526	0.00022233
110.38970166	-0.00056242
110.42305807	0.00018297
110.45641448	0.00017623
110.48977089	0.00040931
110.52312730	0.00051605
110.55648371	0.00013685
110.58984012	-0.00055300
110.62319653	0.00076862
110.65655294	0.00101823
110.68990935	-0.00064443
110.72326576	-0.00156885
110.75662217	-0.00052835
110.78997858	0.00064135
110.82333499	0.00073473
110.85669140	0.00072487
110.89004781	-0.00051140
110.92340422	-0.00010119
110.95676063	-0.00041775
110.99011704	-0.00057731
111.02347345	-0.00109281
111.05682986	-0.00176233
111.09018626	-0.00176791
