# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
75.19868962	0.00002033
75.23204603	0.00018757
75.26540244	0.00020441
75.29875885	0.00021948
75.33211526	-0.00053540
75.36547167	-0.00049043
75.39882808	0.00028881
75.43218449	0.00041995
75.46554090	-0.00007452
75.49889731	0.00075288
75.53225372	-0.00003249
75.56561013	-0.00075650
75.59896654	-0.00025545
75.63232295	-0.00022141
75.66567935	-0.00051972
75.69903576	0.00012565
75.73239217	0.00109852
75.76574858	0.00056397
75.79910499	-0.00037251
75.83246140	-0.00012775
75.86581781	-0.00070151
75.89917422	-0.00066384
75.93253063	-0.00025585
75.96588704	0.00088952
75.99924345	-0.00009127
76.03259986	0.00057381
76.06595627	0.00071684
76.09931268	0.00062643
76.13266909	-0.00019516
76.16602550	-0.00013800
76.19938191	0.00023970
76.23273832	0.00036556
76.26609473	-0.00011162
76.29945114	-0.00032487
76.33280755	-0.00038040
76.36616395	-0.00005170
76.39952036	0.00008413
76.43287677	0.00010340
76.46623318	-0.00033189
76.49958959	-0.00024853
76.53294600	-0.00051814
76.56630241	-0.00128953
76.59965882	-0.00119296
76.63301523	0.00010771
76.66637164	0.00095130
76.69972805	0.00008815
76.73308446	-0.00053587
76.76644087	-0.00070796
76.79979728	0.00042703
76.83315369	-0.00033498
76.86651010	-0.00008763
76.89986651	0.00049165
76.93322292	0.00088811
76.96657933	0.00034493
76.99993574	-0.00007957
77.03329215	-0.00019488
77.06664855	0.00062052
77.10000496	0.00032366
77.13336137	0.00058077
77.16671778	0.00097533
77.20007419	0.00040794
77.23343060	-0.00007265
77.26678701	-0.00009413
77.30014342	0.00040059
77.33349983	0.00029159
77.36685624	0.00018725
77.40021265	0.00016487
77.43356906	0.00048122
77.46692547	0.00103542
77.50028188	0.00078240
77.53363829	-0.00035176
77.56699470	0.00065729
77.60035111	-0.00001388
77.63370752	-0.00068004
77.66706393	0.00018588
77.70042034	0.00037464
77.73377674	-0.00046373
77.76713315	0.00018509
77.80048956	0.00071377
77.83384597	-0.00010097
77.86720238	0.00062259
77.90055879	0.00033130
77.93391520	-0.00041934
77.96727161	-0.00035138
78.00062802	-0.00040048
78.03398443	-0.00028683
78.06734084	0.00035735
78.10069725	0.00020208
78.13405366	0.00003924
78.16741007	0.00130991
78.20076648	0.00096845
78.23412289	0.00009327
78.26747930	0.00089747
78.30083571	0.00029999
78.33419212	-0.00079484
78.36754853	-0.00086970
78.40090494	-0.00016732
78.43426134	-0.00065246
78.46761775	0.00025614
78.50097416	0.00172137
78.53433057	0.00083043
78.56768698	-0.00034123
78.60104339	-0.00029066
78.63439980	0.00058960
78.66775621	0.00035422
78.70111262	-0.00044476
78.73446903	-0.00017944
78.76782544	0.00085747
78.80118185	0.00059521
78.83453826	0.00034941
78.86789467	0.00059631
78.90125108	0.00023282
78.93460749	0.00015854
78.96796390	-0.00096360
79.00132031	-0.00096694
79.03467672	0.00006431
79.06803313	-0.00013809
79.10138954	-0.00098450
79.13474594	0.00023452
79.16810235	-0.00073146
79.20145876	-0.00020222
79.23481517	-0.00057539
79.26817158	-0.00084504
79.30152799	-0.00083085
79.33488440	-0.00060882
79.36824081	-0.00093561
79.40159722	-0.00071060
79.43495363	-0.00080562
79.46831004	-0.00075542
79.50166645	-0.00110686
79.53502286	-0.00138249
79.56837927	-0.00074783
79.60173568	0.00022410
79.63509209	0.00004909
79.66844850	-0.00091712
79.70180491	0.00003375
79.73516132	-0.00227087
79.76851773	-0.00219446
79.80187414	-0.00038542
79.83523054	-0.00032663
79.86858695	-0.00075113
79.90194336	-0.00051353
79.93529977	-0.00043624
79.96865618	0.00023733
80.00201259	-0.00029895
80.03536900	-0.00056640
80.06872541	-0.00035614
80.10208182	-0.00110591
80.13543823	-0.00165121
80.16879464	-0.00057360
80.20215105	0.00036338
80.23550746	-0.00099889
80.26886387	0.00019297
80.30222028	0.00031447
80.33557669	-0.00048833
80.36893310	-0.00039319
80.40228951	0.00013407
80.43564592	-0.00066498
80.46900233	0.00017225
80.50235874	-0.00062984
80.53571514	-0.00017614
80.56907155	0.00047816
80.60242796	0.00069914
80.63578437	0.00025199
80.66914078	0.00090503
80.70249719	-0.00048741
80.73585360	-0.00137596
80.76921001	-0.00095005
80.80256642	-0.00005754
80.83592283	0.00064574
80.86927924	-0.00001768
80.90263565	0.00068696
80.93599206	0.00080897
80.96934847	0.00040656
81.00270488	-0.00172012
81.03606129	0.00004187
81.06941770	-0.00056432
81.10277411	-0.00001644
81.13613052	-0.00042151
81.16948693	0.00029304
81.20284334	0.00046870
81.23619974	0.00051853
81.26955615	0.00041705
81.30291256	0.00120381
81.33626897	0.00028336
81.36962538	-0.00065789
81.40298179	-0.00001587
81.43633820	-0.00028773
81.46969461	0.00022404
81.50305102	0.00171607
81.53640743	0.00074225
81.56976384	0.00072691
81.60312025	0.00098039
81.63647666	0.00068869
81.66983307	0.00040854
81.70318948	0.00015583
81.73654589	-0.00083696
81.76990230	-0.00073463
81.80325871	0.00095582
81.83661512	0.00025967
81.86997153	0.00039340
81.90332793	0.00036064
81.93668434	0.00047255
81.97004075	0.00020320
82.00339716	-0.00023610
82.03675357	-0.00062457
82.07010998	0.00006407
82.10346639	-0.00092240
82.13682280	0.00090473
82.17017921	0.00215263
82.20353562	0.00104768
82.23689203	0.00043199
82.27024844	-0.00007337
82.30360485	-0.00022966
82.33696126	-0.00027445
82.37031767	-0.00053344
82.40367408	0.00024750
82.43703049	0.00022578
82.47038690	-0.00100075
82.50374331	0.00026093
82.53709972	0.00042601
82.57045613	0.00013267
82.60381253	-0.00050809
82.63716894	0.00048484
82.67052535	-0.00020551
82.70388176	-0.00056662
82.73723817	-0.00038638
82.77059458	0.00066848
82.80395099	0.00080785
82.83730740	0.00003014
82.87066381	0.00056529
82.90402022	0.00119527
82.93737663	0.00059007
82.97073304	-0.00041063
83.00408945	0.00023971
83.03744586	0.00029644
83.07080227	0.00029321
83.10415868	0.00064886
83.13751509	-0.00036891
83.17087150	0.00016595
83.20422791	0.00095934
83.23758432	0.00135381
83.27094073	-0.00030142
83.30429713	-0.00058849
83.33765354	0.00026848
83.37100995	0.00013484
83.40436636	0.00063253
83.43772277	-0.00034404
83.47107918	-0.00026298
83.50443559	-0.00021953
83.53779200	0.00005045
83.57114841	-0.00059497
83.60450482	0.00000259
83.63786123	0.00011605
83.67121764	-0.00021096
83.70457405	-0.00073397
83.73793046	-0.00089220
83.77128687	-0.00130258
83.80464328	-0.00109836
83.83799969	-0.00063276
83.87135610	-0.00022997
83.90471251	-0.00042542
83.93806892	-0.00085592
83.97142533	-0.00070172
84.00478173	-0.00025880
84.03813814	0.00019963
84.07149455	-0.00010467
84.10485096	-0.00003621
84.13820737	0.00017113
84.17156378	0.00079407
84.20492019	-0.00069668
84.23827660	0.00051506
84.27163301	0.00093011
84.30498942	0.00112475
84.33834583	0.00068170
84.37170224	0.00016620
84.40505865	0.00034784
84.43841506	0.00066756
84.47177147	-0.00046967
84.50512788	-0.00045402
84.53848429	0.00050905
84.57184070	0.00058163
84.60519711	-0.00005872
84.63855352	0.00062758
84.67190993	0.00015011
84.70526633	-0.00096023
84.73862274	0.00008622
84.77197915	0.00024502
84.80533556	-0.00036496
84.83869197	-0.00065115
84.87204838	-0.00077487
84.90540479	-0.00063608
84.93876120	0.00065468
84.97211761	0.00133126
85.00547402	-0.00107575
85.03883043	0.00019887
85.07218684	-0.00056942
85.10554325	-0.00109665
85.13889966	-0.00085558
85.17225607	-0.00023927
85.20561248	0.00024774
85.23896889	0.00025458
85.27232530	-0.00145635
85.30568171	0.00039263
85.33903812	-0.00032324
85.37239453	-0.00108775
85.40575093	-0.00131671
85.43910734	-0.00123331
85.47246375	-0.00086008
85.50582016	-0.00069963
85.53917657	-0.00008668
85.57253298	0.00119218
85.60588939	0.00046697
85.63924580	-0.00074927
85.67260221	-0.00000389
85.70595862	-0.00057348
85.73931503	-0.00110175
85.77267144	-0.00018215
85.80602785	0.00086335
85.83938426	0.00031998
85.87274067	0.00093385
85.90609708	0.00083628
85.93945349	0.00088246
85.97280990	0.00027505
86.00616631	-0.00044765
86.03952272	-0.00047861
86.07287912	0.00087542
86.10623553	-0.00003447
86.13959194	0.00055575
86.17294835	0.00094401
86.20630476	0.00087045
86.23966117	0.00053441
86.27301758	0.00026255
86.30637399	-0.00003733
86.33973040	0.00075328
86.37308681	-0.00058264
86.40644322	-0.00021237
86.43979963	0.00051505
86.47315604	0.00098702
86.50651245	0.00015113
86.53986886	-0.00000228
86.57322527	0.00068767
86.60658168	0.00006721
86.63993809	-0.00016720
86.67329450	0.00020592
86.70665091	0.00032845
86.74000732	0.00024365
86.77336372	0.00057879
86.80672013	0.00047847
86.84007654	0.00002444
86.87343295	0.00050599
86.90678936	0.00021987
86.94014577	0.00033516
86.97350218	0.00016802
87.00685859	0.00053267
87.04021500	0.00116205
87.07357141	0.00058613
87.10692782	-0.00036917
87.14028423	-0.00016682
87.17364064	-0.00061633
87.20699705	0.00019437
87.24035346	0.00053268
87.27370987	-0.00016582
87.30706628	-0.00025803
87.34042269	-0.00005231
87.37377910	0.00002332
87.40713551	-0.00025636
87.44049192	-0.00092322
87.47384832	-0.00148052
87.50720473	-0.00037060
87.54056114	0.00077433
87.57391755	0.00071212
87.60727396	0.00062278
87.64063037	-0.00026942
87.67398678	0.00123755
87.70734319	-0.00050810
87.74069960	-0.00102213
87.77405601	-0.00036352
87.80741242	0.00024622
87.84076883	0.00080181
87.87412524	0.00204670
87.90748165	0.00149808
87.94083806	0.00052898
87.97419447	0.00080689
88.00755088	0.00055871
88.04090729	0.00016468
88.07426370	-0.00077003
88.10762011	0.00060008
88.14097652	0.00167611
88.17433292	0.00172944
88.20768933	-0.00065649
88.24104574	0.00214964
88.27440215	0.00102902
88.30775856	-0.00002002
88.34111497	-0.00025699
88.37447138	-0.00100068
88.40782779	-0.00091370
88.44118420	0.00151419
88.47454061	-0.00025284
88.50789702	0.00112826
88.54125343	0.00179008
88.57460984	0.00065803
88.60796625	-0.00126966
88.64132266	-0.00082528
88.67467907	0.00005886
88.70803548	0.00074047
88.74139189	-0.00054414
88.77474830	-0.00017441
88.80810471	0.00107937
88.84146112	0.00111581
88.87481752	0.00036015
88.90817393	-0.00041628
88.94153034	-0.00089913
88.97488675	-0.00025127
89.00824316	0.00012402
89.04159957	-0.00085221
89.07495598	-0.00002640
89.10831239	0.00083142
89.14166880	0.00114820
89.17502521	0.00049379
89.20838162	-0.00002270
89.24173803	-0.00083054
89.27509444	0.00056445
89.30845085	-0.00001823
89.34180726	0.00026533
89.37516367	0.00030130
89.40852008	0.00125275
89.44187649	0.00071201
89.47523290	-0.00038650
89.50858931	0.00052545
89.54194571	0.00060676
89.57530212	0.00029406
89.60865853	0.00035026
89.64201494	0.00138035
89.67537135	0.00166552
89.70872776	0.00168248
89.74208417	0.00138894
89.77544058	0.00104478
89.80879699	0.00096020
89.84215340	0.00069013
89.87550981	0.00067695
89.90886622	0.00058359
89.94222263	0.00034843
89.97557904	0.00127890
90.00893545	0.00194120
90.04229186	0.00042957
90.07564827	0.00129985
90.10900468	0.00008436
90.14236109	-0.00013398
90.17571750	0.00087949
90.20907391	0.00098106
90.24243031	0.00127154
90.27578672	0.00166481
90.30914313	0.00150465
90.34249954	0.00127788
90.37585595	0.00011891
90.40921236	-0.00075547
90.44256877	-0.00010729
90.47592518	0.00015736
90.50928159	0.00053248
90.54263800	0.00127475
90.57599441	0.00039834
90.60935082	0.00004285
90.64270723	0.00077545
90.67606364	0.00049622
90.70942005	-0.00047487
90.74277646	-0.00085133
90.77613287	-0.00048229
90.80948928	0.00081577
90.84284569	0.00078940
90.87620210	0.00033203
90.90955851	0.00098446
90.94291491	0.00078932
90.97627132	0.00014997
91.00962773	0.00055763
91.04298414	0.00008502
91.07634055	0.00018769
91.10969696	0.00174419
91.14305337	-0.00039351
91.17640978	0.00125801
91.20976619	0.00173051
91.24312260	0.00060800
91.27647901	0.00039858
91.30983542	0.00084235
91.34319183	0.00008722
91.37654824	0.00083780
91.40990465	0.00063390
91.44326106	0.00131765
91.47661747	0.00085932
91.50997388	0.00066112
91.54333029	0.00120978
91.57668670	0.00117149
91.61004311	0.00111600
91.64339951	-0.00017815
91.67675592	0.00060702
91.71011233	0.00047648
91.74346874	0.00119483
91.77682515	0.00078462
91.81018156	0.00097283
91.84353797	0.00095385
91.87689438	0.00092977
91.91025079	-0.00062362
91.94360720	0.00135921
91.97696361	-0.00016942
92.01032002	0.00001968
92.04367643	0.00076228
92.07703284	0.00156292
92.11038925	0.00128582
92.14374566	0.00066942
92.17710207	0.00076039
92.21045848	0.00131906
92.24381489	-0.00012550
92.27717130	0.00055282
92.31052771	0.00178952
92.34388411	0.00119594
92.37724052	0.00111285
92.41059693	0.00178389
92.44395334	0.00001224
92.47730975	0.00122882
92.51066616	0.00050360
92.54402257	0.00009985
92.57737898	0.00026236
92.61073539	0.00074210
92.64409180	0.00095795
92.67744821	0.00085643
92.71080462	0.00091381
92.74416103	0.00061690
92.77751744	0.00088006
92.81087385	0.00032872
92.84423026	0.00010157
92.87758667	-0.00018039
92.91094308	0.00041729
92.94429949	0.00070589
92.97765590	0.00128986
93.01101231	0.00041459
93.04436871	0.00142821
93.07772512	0.00111477
93.11108153	0.00053023
93.14443794	0.00041010
93.17779435	0.00093081
93.21115076	0.00039480
93.24450717	0.00131710
93.27786358	0.00080414
93.31121999	0.00080864
93.34457640	0.00050148
93.37793281	0.00090779
93.41128922	0.00076870
93.44464563	0.00096042
93.47800204	0.00129072
93.51135845	0.00111295
93.54471486	0.00082848
93.57807127	0.00081826
93.61142768	0.00015163
93.64478409	0.00015283
93.67814050	0.00113804
93.71149690	0.00113662
93.74485331	-0.00026699
93.77820972	0.00139961
93.81156613	-0.00003383
93.84492254	0.00082147
93.87827895	0.00150662
93.91163536	0.00140671
93.94499177	0.00134116
93.97834818	0.00132984
94.01170459	0.00080824
94.04506100	0.00181274
94.07841741	0.00017737
94.11177382	0.00059326
94.14513023	0.00071681
94.17848664	0.00025277
94.21184305	0.00047679
94.24519946	0.00054814
94.27855587	0.00069694
94.31191228	0.00085090
94.34526869	0.00094238
94.37862510	0.00013369
94.41198150	0.00014460
94.44533791	0.00064156
94.47869432	0.00088829
94.51205073	0.00056783
94.54540714	0.00069684
94.57876355	0.00115952
94.61211996	0.00064585
94.64547637	0.00206312
94.67883278	0.00277664
94.71218919	0.00179096
94.74554560	0.00080703
94.77890201	0.00110036
94.81225842	0.00132226
94.84561483	0.00209720
94.87897124	0.00074435
94.91232765	0.00107431
94.94568406	0.00234185
94.97904047	0.00288447
95.01239688	0.00169426
95.04575329	0.00089856
95.07910970	0.00190879
95.11246610	0.00159479
95.14582251	0.00160597
95.17917892	0.00134286
95.21253533	0.00170550
95.24589174	0.00135389
95.27924815	-0.00050025
95.31260456	0.00054114
95.34596097	0.00199058
95.37931738	0.00146501
95.41267379	0.00140864
95.44603020	0.00030614
95.47938661	0.00018776
95.51274302	0.00105550
95.54609943	0.00114105
95.57945584	0.00119587
95.61281225	0.00090984
95.64616866	0.00012547
95.67952507	0.00103531
95.71288148	0.00016161
95.74623789	-0.00023943
95.77959430	0.00054830
95.81295070	0.00156737
95.84630711	0.00107200
95.87966352	0.00080626
95.91301993	-0.00026409
95.94637634	0.00168207
95.97973275	0.00151278
96.01308916	0.00091761
96.04644557	0.00062135
96.07980198	0.00021533
96.11315839	0.00086259
96.14651480	0.00130541
96.17987121	0.00092858
96.21322762	0.00108967
96.24658403	0.00191050
96.27994044	0.00141425
96.31329685	0.00069408
96.34665326	0.00036822
96.38000967	-0.00022979
96.41336608	0.00052079
96.44672249	0.00099106
96.48007890	0.00034308
96.51343530	0.00097909
96.54679171	0.00180318
96.58014812	0.00095263
96.61350453	0.00034134
96.64686094	0.00052106
96.68021735	0.00092670
96.71357376	0.00206710
96.74693017	0.00035336
96.78028658	0.00059278
96.81364299	0.00237355
96.84699940	0.00251649
96.88035581	0.00182689
96.91371222	0.00070332
96.94706863	0.00017972
96.98042504	0.00232114
97.01378145	0.00112573
97.04713786	0.00053330
97.08049427	0.00093298
97.11385068	0.00122017
97.14720709	0.00210920
97.18056350	0.00157663
97.21391990	0.00051310
97.24727631	-0.00011007
97.28063272	0.00119468
97.31398913	0.00109284
97.34734554	0.00085834
97.38070195	0.00073788
97.41405836	0.00086819
97.44741477	0.00125288
97.48077118	0.00144872
97.51412759	0.00122901
97.54748400	0.00077280
97.58084041	0.00044085
97.61419682	0.00043394
97.64755323	0.00116792
97.68090964	0.00221377
97.71426605	0.00195824
97.74762246	0.00099679
97.78097887	0.00092690
97.81433528	0.00106490
97.84769169	0.00092164
97.88104809	0.00068967
97.91440450	0.00075940
97.94776091	0.00144128
97.98111732	0.00204002
98.01447373	0.00041864
98.04783014	0.00127192
98.08118655	0.00155756
98.11454296	0.00089001
98.14789937	0.00031046
98.18125578	0.00050440
98.21461219	0.00160334
98.24796860	0.00155079
98.28132501	0.00111066
98.31468142	-0.00014881
98.34803783	0.00132223
98.38139424	0.00096593
98.41475065	0.00060048
98.44810706	0.00016193
98.48146347	-0.00031200
98.51481988	0.00053881
98.54817629	0.00165053
98.58153269	0.00079615
98.61488910	-0.00024506
98.64824551	0.00114808
98.68160192	0.00122811
98.71495833	0.00032367
98.74831474	0.00007003
98.78167115	0.00101247
98.81502756	0.00100139
98.84838397	0.00127484
98.88174038	0.00003413
98.91509679	0.00113340
98.94845320	0.00123302
98.98180961	0.00047789
99.01516602	0.00084992
99.04852243	0.00102939
99.08187884	0.00034011
99.11523525	0.00034453
99.14859166	0.00137757
99.18194807	0.00086413
99.21530448	0.00000098
99.24866089	0.00017622
99.28201729	0.00052578
99.31537370	0.00072135
99.34873011	-0.00028202
99.38208652	0.00010553
99.41544293	0.00020306
99.44879934	0.00068935
99.48215575	0.00032385
99.51551216	0.00034738
99.54886857	0.00128380
99.58222498	0.00104862
99.61558139	0.00051433
99.64893780	0.00098559
99.68229421	0.00088258
99.71565062	0.00009704
99.74900703	0.00040553
99.78236344	0.00019034
99.81571985	0.00043128
99.84907626	0.00126613
99.88243267	0.00055342
99.91578908	0.00056073
99.94914549	0.00107267
99.98250189	0.00086146
100.01585830	0.00003065
100.04921471	0.00008357
100.08257112	0.00067432
100.11592753	0.00041528
100.14928394	0.00041769
100.18264035	0.00043097
100.21599676	0.00115894
100.24935317	0.00080009
100.28270958	-0.00017061
100.31606599	-0.00024233
100.34942240	0.00031417
100.38277881	0.00058526
100.41613522	0.00070402
100.44949163	0.00045367
100.48284804	-0.00014176
100.51620445	-0.00029655
100.54956086	0.00048191
100.58291727	0.00030202
100.61627368	-0.00015332
100.64963009	0.00029818
100.68298649	0.00071202
100.71634290	0.00022460
100.74969931	0.00096602
100.78305572	0.00127178
100.81641213	0.00084677
100.84976854	0.00095409
100.88312495	0.00095320
100.91648136	-0.00027609
100.94983777	0.00082614
100.98319418	0.00087230
101.01655059	0.00166553
101.04990700	0.00017739
101.08326341	-0.00003474
101.11661982	0.00116507
101.14997623	0.00168739
101.18333264	0.00107757
101.21668905	0.00012272
101.25004546	-0.00001250
101.28340187	0.00049166
101.31675828	0.00183531
101.35011469	0.00104954
101.38347109	0.00047474
101.41682750	0.00076430
101.45018391	0.00089903
101.48354032	0.00102963
101.51689673	0.00170239
101.55025314	-0.00013018
101.58360955	0.00027055
101.61696596	0.00166784
101.65032237	0.00145786
101.68367878	0.00072515
101.71703519	0.00068128
101.75039160	0.00074286
101.78374801	0.00136114
101.81710442	0.00153618
101.85046083	0.00071410
101.88381724	0.00038005
101.91717365	0.00064466
101.95053006	0.00130443
101.98388647	0.00162357
102.01724288	0.00162487
102.05059928	0.00104952
102.08395569	0.00252742
102.11731210	0.00196357
102.15066851	0.00091609
102.18402492	0.00100009
102.21738133	0.00119817
102.25073774	0.00164444
102.28409415	0.00175037
102.31745056	0.00105392
102.35080697	0.00208956
102.38416338	0.00224618
102.41751979	0.00155489
102.45087620	0.00065172
102.48423261	0.00082040
102.51758902	0.00141209
102.55094543	0.00192164
102.58430184	0.00066818
102.61765825	0.00130016
102.65101466	0.00205120
102.68437107	0.00191995
102.71772748	0.00180829
102.75108388	0.00092087
102.78444029	-0.00054447
102.81779670	0.00085322
102.85115311	0.00115187
102.88450952	0.00015430
102.91786593	0.00081790
102.95122234	0.00173263
102.98457875	0.00183166
103.01793516	0.00181675
103.05129157	0.00162941
103.08464798	0.00051855
103.11800439	0.00227189
103.15136080	0.00139558
103.18471721	0.00096970
103.21807362	0.00155920
103.25143003	0.00164330
103.28478644	0.00172707
103.31814285	0.00234481
103.35149926	0.00109883
103.38485567	0.00107059
103.41821208	0.00096703
103.45156848	0.00072783
103.48492489	0.00118344
103.51828130	0.00240074
103.55163771	0.00135869
103.58499412	0.00020171
103.61835053	0.00090380
103.65170694	0.00026827
103.68506335	0.00052433
103.71841976	0.00209901
103.75177617	0.00210259
103.78513258	0.00115170
103.81848899	0.00070769
103.85184540	0.00095489
103.88520181	0.00181224
103.91855822	0.00154102
103.95191463	0.00193606
103.98527104	0.00149865
104.01862745	0.00152310
104.05198386	0.00191780
104.08534027	0.00084147
104.11869668	0.00015196
104.15205308	0.00065391
104.18540949	0.00110613
104.21876590	0.00134172
104.25212231	0.00140542
104.28547872	0.00093995
104.31883513	0.00211766
104.35219154	0.00222800
104.38554795	0.00106036
104.41890436	0.00134487
104.45226077	0.00204228
104.48561718	0.00195239
104.51897359	0.00154569
104.55233000	0.00150201
104.58568641	0.00212449
104.61904282	0.00164743
104.65239923	0.00119651
104.68575564	0.00000557
104.71911205	0.00143320
104.75246846	0.00114834
104.78582487	0.00109274
104.81918128	0.00084047
104.85253768	0.00054622
104.88589409	0.00117694
104.91925050	0.00200732
104.95260691	0.00095324
104.98596332	0.00075648
105.01931973	0.00192189
105.05267614	0.00138752
105.08603255	-0.00003455
105.11938896	-0.00005473
105.15274537	0.00074323
105.18610178	0.00099084
105.21945819	0.00105327
105.25281460	-0.00063046
105.28617101	0.00037423
105.31952742	0.00219031
105.35288383	0.00192511
105.38624024	0.00098291
105.41959665	0.00085772
105.45295306	0.00108408
105.48630947	0.00130181
105.51966587	0.00042172
105.55302228	0.00142603
105.58637869	0.00192785
105.61973510	0.00090561
105.65309151	0.00053773
105.68644792	0.00024238
105.71980433	0.00051830
105.75316074	0.00068941
105.78651715	0.00150073
105.81987356	0.00127051
105.85322997	0.00116642
105.88658638	0.00054997
105.91994279	0.00053310
105.95329920	0.00086762
105.98665561	0.00082223
106.02001202	0.00068842
106.05336843	0.00048202
106.08672484	0.00032221
106.12008125	0.00053179
106.15343766	0.00120452
106.18679407	0.00191272
106.22015047	0.00115816
106.25350688	0.00065308
106.28686329	-0.00048820
106.32021970	0.00121066
106.35357611	0.00019361
106.38693252	0.00014483
106.42028893	-0.00016182
106.45364534	-0.00012727
106.48700175	0.00086473
106.52035816	0.00167319
106.55371457	0.00030682
106.58707098	0.00061095
106.62042739	0.00098084
106.65378380	0.00035187
106.68714021	-0.00022601
106.72049662	0.00042675
106.75385303	0.00056610
106.78720944	0.00065821
106.82056585	0.00101284
106.85392226	0.00021662
106.88727867	0.00055545
106.92063507	0.00121455
106.95399148	0.00160243
106.98734789	0.00094881
107.02070430	0.00045085
107.05406071	0.00052776
107.08741712	0.00131772
107.12077353	0.00097467
107.15412994	0.00036792
107.18748635	0.00051218
107.22084276	0.00176661
107.25419917	0.00188256
107.28755558	0.00160277
107.32091199	0.00066156
107.35426840	0.00059224
107.38762481	0.00206669
107.42098122	0.00130309
107.45433763	0.00027958
107.48769404	0.00081791
107.52105045	0.00070359
107.55440686	0.00072591
107.58776327	0.00116947
107.62111967	0.00061386
107.65447608	0.00038685
107.68783249	0.00227850
107.72118890	0.00230748
107.75454531	0.00034177
107.78790172	0.00045194
107.82125813	0.00049623
107.85461454	0.00062212
107.88797095	0.00050354
107.92132736	0.00052907
107.95468377	0.00078546
107.98804018	0.00141679
108.02139659	0.00154922
108.05475300	0.00017225
108.08810941	-0.00040236
108.12146582	0.00071741
108.15482223	0.00124514
108.18817864	0.00179321
108.22153505	0.00120075
108.25489146	0.00075998
108.28824787	0.00184767
108.32160427	0.00180566
108.35496068	0.00108713
108.38831709	0.00083115
108.42167350	0.00095960
108.45502991	0.00159619
108.48838632	0.00089278
108.52174273	0.00051134
108.55509914	-0.00012004
108.58845555	0.00087972
108.62181196	0.00157700
108.65516837	0.00089256
108.68852478	0.00044953
108.72188119	0.00138147
108.75523760	0.00195077
108.78859401	0.00151757
108.82195042	0.00072231
108.85530683	0.00004604
108.88866324	0.00048153
108.92201965	0.00129013
108.95537606	0.00053693
108.98873247	0.00067382
109.02208887	0.00053671
109.05544528	0.00095250
109.08880169	0.00206552
109.12215810	0.00135293
109.15551451	0.00020562
109.18887092	0.00024901
109.22222733	0.00181333
109.25558374	0.00248612
109.28894015	0.00156837
109.32229656	0.00041821
109.35565297	0.00123972
109.38900938	0.00212126
109.42236579	0.00170806
109.45572220	0.00136847
109.48907861	0.00096277
109.52243502	0.00146811
109.55579143	0.00119534
109.58914784	0.00118381
109.62250425	0.00128914
109.65586066	0.00205580
109.68921706	0.00190691
109.72257347	0.00164285
109.75592988	0.00066369
109.78928629	0.00049909
109.82264270	0.00092060
109.85599911	0.00125567
109.88935552	0.00119666
109.92271193	0.00122361
109.95606834	0.00097757
109.98942475	0.00109422
110.02278116	0.00153334
110.05613757	0.00118388
110.08949398	0.00063523
110.12285039	0.00117008
110.15620680	0.00153653
110.18956321	0.00170926
110.22291962	0.00132846
110.25627603	0.00026210
110.28963244	0.00029563
110.32298885	0.00226580
110.35634526	0.00094452
110.38970166	-0.00042710
110.42305807	0.00072832
110.45641448	0.00148716
110.48977089	0.00177449
110.52312730	0.00049352
110.55648371	0.00011786
110.58984012	0.00004004
110.62319653	0.00156697
110.65655294	0.00125076
110.68990935	0.00000067
110.72326576	0.00008321
110.75662217	0.00050346
110.78997858	0.00088352
110.82333499	0.00025427
110.85669140	0.00105426
110.89004781	0.00123921
110.92340422	0.00094462
110.95676063	0.00192570
110.99011704	0.00147844
111.02347345	0.00054612
111.05682986	0.00056719
111.09018626	0.00095192
111.12354267	0.00053269
111.15689908	0.00012722
111.19025549	0.00003424
111.22361190	0.00138688
111.25696831	0.00146696
111.29032472	0.00050353
111.32368113	0.00009953
111.35703754	-0.00010856
111.39039395	0.00144371
111.42375036	0.00153705
111.45710677	-0.00006265
111.49046318	-0.00054241
111.52381959	-0.00038462
111.55717600	0.00067195
111.59053241	0.00050378
111.62388882	-0.00064119
111.65724523	-0.00033200
111.69060164	0.00008448
111.72395805	-0.00012422
111.75731446	-0.00019308
111.79067086	0.00018192
111.82402727	0.00039773
111.85738368	0.00053122
111.89074009	0.00051157
111.92409650	-0.00033541
111.95745291	0.00026927
111.99080932	0.00102366
112.02416573	-0.00009772
112.05752214	-0.00064643
112.09087855	-0.00002923
112.12423496	0.00026056
112.15759137	-0.00005519
112.19094778	0.00079732
112.22430419	0.00022811
112.25766060	-0.00044271
112.29101701	0.00066183
112.32437342	0.00083453
112.35772983	0.00000450
112.39108624	0.00044109
112.42444265	0.00010006
112.45779906	0.00005354
112.49115546	0.00033647
112.52451187	0.00069320
112.55786828	0.00102456
112.59122469	0.00118214
112.62458110	0.00057324
112.65793751	-0.00071715
112.69129392	0.00088643
112.72465033	0.00097750
112.75800674	-0.00027909
112.79136315	-0.00061103
112.82471956	-0.00005932
112.85807597	0.00012014
112.89143238	-0.00017945
112.92478879	0.00089767
112.95814520	-0.00007878
112.99150161	0.00031450
113.02485802	-0.00001928
113.05821443	0.00002558
113.09157084	0.00025543
