# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
73.16394864	-0.00090805
73.19730505	-0.00107418
73.23066146	-0.00172001
73.26401787	-0.00106945
73.29737428	-0.00019266
73.33073069	-0.00018237
73.36408710	-0.00070173
73.39744351	-0.00036712
73.43079992	-0.00068445
73.46415633	-0.00097889
73.49751274	-0.00071821
73.53086915	0.00006708
73.56422556	-0.00054153
73.59758196	-0.00104659
73.63093837	-0.00024191
73.66429478	-0.00050865
73.69765119	-0.00122122
73.73100760	-0.00107965
73.76436401	-0.00095515
73.79772042	-0.00119607
73.83107683	-0.00035951
73.86443324	-0.00042276
73.89778965	-0.00079087
73.93114606	-0.00160100
73.96450247	-0.00139263
73.99785888	-0.00181343
74.03121529	-0.00189042
74.06457170	-0.00240248
74.09792811	-0.00179487
74.13128452	-0.00084788
74.16464093	-0.00102010
74.19799734	-0.00167239
74.23135375	-0.00236969
74.26471015	-0.00255585
74.29806656	-0.00102823
74.33142297	-0.00044645
74.36477938	-0.00189413
74.39813579	-0.00266663
74.43149220	-0.00122023
74.46484861	-0.00231109
74.49820502	-0.00225704
74.53156143	-0.00210079
74.56491784	-0.00180568
74.59827425	-0.00055441
74.63163066	-0.00110302
74.66498707	-0.00266092
74.69834348	-0.00125163
74.73169989	-0.00122256
74.76505630	-0.00122583
74.79841271	-0.00258199
74.83176912	-0.00274321
74.86512553	-0.00148469
74.89848194	0.00001840
74.93183835	-0.00032246
74.96519475	-0.00156855
74.99855116	-0.00049098
75.03190757	-0.00098105
75.06526398	-0.00065005
75.09862039	-0.00082675
75.13197680	-0.00149082
75.16533321	-0.00187725
75.19868962	-0.00124882
75.23204603	-0.00084382
75.26540244	-0.00067503
75.29875885	0.00003315
75.33211526	-0.00048584
75.36547167	-0.00084386
75.39882808	-0.00040847
75.43218449	-0.00112435
75.46554090	-0.00133187
75.49889731	-0.00062292
75.53225372	-0.00036012
75.56561013	-0.00133177
75.59896654	-0.00138795
75.63232295	-0.00078362
75.66567935	-0.00114631
75.69903576	-0.00052136
75.73239217	-0.00044235
75.76574858	-0.00015257
75.79910499	-0.00055056
75.83246140	-0.00075080
75.86581781	-0.00084222
75.89917422	-0.00056983
75.93253063	-0.00094904
75.96588704	-0.00076428
75.99924345	-0.00075703
76.03259986	0.00001575
76.06595627	-0.00118157
76.09931268	-0.00081689
76.13266909	-0.00110331
76.16602550	-0.00137013
76.19938191	-0.00125317
76.23273832	-0.00031045
76.26609473	-0.00090729
76.29945114	-0.00076860
76.33280755	-0.00146396
76.36616395	-0.00160461
76.39952036	-0.00190979
76.43287677	-0.00129917
76.46623318	-0.00197171
76.49958959	-0.00104660
76.53294600	-0.00070316
76.56630241	-0.00139108
76.59965882	-0.00109725
76.63301523	-0.00153445
76.66637164	-0.00200932
76.69972805	-0.00152362
76.73308446	-0.00145505
76.76644087	-0.00190153
76.79979728	-0.00146470
76.83315369	-0.00145723
76.86651010	-0.00075816
76.89986651	-0.00121992
76.93322292	-0.00132003
76.96657933	-0.00066134
76.99993574	-0.00028883
77.03329215	-0.00098490
77.06664855	-0.00043760
77.10000496	-0.00179357
77.13336137	-0.00059823
77.16671778	-0.00131796
77.20007419	-0.00054861
77.23343060	-0.00001529
77.26678701	-0.00065833
77.30014342	-0.00088627
77.33349983	-0.00063040
77.36685624	-0.00090049
77.40021265	-0.00027017
77.43356906	-0.00016811
77.46692547	-0.00064844
77.50028188	-0.00116567
77.53363829	-0.00187778
77.56699470	-0.00143282
77.60035111	-0.00094232
77.63370752	-0.00025922
77.66706393	-0.00069133
77.70042034	-0.00109216
77.73377674	-0.00096670
77.76713315	-0.00049523
77.80048956	-0.00135776
77.83384597	-0.00128101
77.86720238	-0.00020826
77.90055879	-0.00160239
77.93391520	-0.00009183
77.96727161	-0.00059786
78.00062802	-0.00058535
78.03398443	-0.00016401
78.06734084	-0.00030083
78.10069725	-0.00117019
78.13405366	-0.00084186
78.16741007	-0.00075945
78.20076648	-0.00077154
78.23412289	-0.00127599
78.26747930	-0.00040226
78.30083571	0.00044706
78.33419212	-0.00009827
78.36754853	-0.00041971
78.40090494	-0.00050496
78.43426134	0.00048858
78.46761775	-0.00067640
78.50097416	-0.00049962
78.53433057	-0.00100049
78.56768698	-0.00105328
78.60104339	-0.00112635
78.63439980	0.00000749
78.66775621	0.00022052
78.70111262	0.00012352
78.73446903	-0.00010109
78.76782544	-0.00051458
78.80118185	-0.00095266
78.83453826	-0.00066947
78.86789467	-0.00078534
78.90125108	-0.00073934
78.93460749	-0.00034075
78.96796390	-0.00124348
79.00132031	-0.00027609
79.03467672	-0.00064289
79.06803313	-0.00124411
79.10138954	-0.00157795
79.13474594	-0.00212688
79.16810235	-0.00200642
79.20145876	-0.00152632
79.23481517	-0.00209138
79.26817158	-0.00067125
79.30152799	-0.00010202
79.33488440	-0.00067410
79.36824081	-0.00051865
79.40159722	-0.00085195
79.43495363	-0.00153012
79.46831004	-0.00146157
79.50166645	-0.00126071
79.53502286	-0.00294111
79.56837927	-0.00273637
79.60173568	-0.00160787
79.63509209	-0.00076832
79.66844850	-0.00072856
79.70180491	-0.00216194
79.73516132	-0.00191374
79.76851773	-0.00132195
79.80187414	-0.00170273
79.83523054	-0.00230835
79.86858695	-0.00188584
79.90194336	-0.00187890
79.93529977	-0.00071018
79.96865618	0.00011797
80.00201259	-0.00156296
80.03536900	0.00037339
80.06872541	-0.00087124
80.10208182	-0.00153080
80.13543823	-0.00174396
80.16879464	-0.00154301
80.20215105	-0.00122403
80.23550746	-0.00101104
80.26886387	-0.00117364
80.30222028	-0.00153859
80.33557669	-0.00023572
80.36893310	-0.00076682
80.40228951	-0.00134581
80.43564592	-0.00080482
80.46900233	-0.00009012
80.50235874	-0.00047771
80.53571514	-0.00101962
80.56907155	-0.00175935
80.60242796	-0.00054435
80.63578437	-0.00064896
80.66914078	-0.00078726
80.70249719	-0.00141276
80.73585360	-0.00228016
80.76921001	-0.00146933
80.80256642	-0.00127184
80.83592283	-0.00084635
80.86927924	-0.00059801
80.90263565	-0.00013901
80.93599206	-0.00067375
80.96934847	-0.00032638
81.00270488	-0.00054168
81.03606129	-0.00129959
81.06941770	-0.00055023
81.10277411	-0.00176464
81.13613052	-0.00147658
81.16948693	-0.00021941
81.20284334	0.00041749
81.23619974	0.00000642
81.26955615	0.00001974
81.30291256	-0.00097982
81.33626897	-0.00031755
81.36962538	-0.00133322
81.40298179	-0.00181617
81.43633820	-0.00090999
81.46969461	0.00034421
81.50305102	0.00024492
81.53640743	0.00019270
81.56976384	-0.00012648
81.60312025	-0.00081739
81.63647666	0.00001182
81.66983307	-0.00033255
81.70318948	-0.00196077
81.73654589	-0.00242146
81.76990230	-0.00000960
81.80325871	0.00091293
81.83661512	-0.00050966
81.86997153	-0.00145137
81.90332793	0.00046230
81.93668434	-0.00148513
81.97004075	-0.00163091
82.00339716	-0.00071230
82.03675357	-0.00137830
82.07010998	-0.00078870
82.10346639	0.00016774
82.13682280	0.00008518
82.17017921	-0.00081358
82.20353562	0.00084811
82.23689203	0.00003644
82.27024844	-0.00065269
82.30360485	-0.00099428
82.33696126	-0.00153357
82.37031767	-0.00144860
82.40367408	-0.00047532
82.43703049	-0.00052291
82.47038690	-0.00024062
82.50374331	-0.00042845
82.53709972	-0.00088433
82.57045613	-0.00157935
82.60381253	-0.00093020
82.63716894	-0.00071765
82.67052535	0.00006138
82.70388176	-0.00173365
82.73723817	-0.00054639
82.77059458	-0.00033381
82.80395099	-0.00096620
82.83730740	-0.00058681
82.87066381	0.00003959
82.90402022	-0.00039849
82.93737663	-0.00035973
82.97073304	-0.00080311
83.00408945	-0.00062049
83.03744586	-0.00039344
83.07080227	-0.00086479
83.10415868	-0.00102696
83.13751509	-0.00039886
83.17087150	-0.00037638
83.20422791	-0.00098349
83.23758432	-0.00103540
83.27094073	-0.00115823
83.30429713	-0.00073788
83.33765354	-0.00059548
83.37100995	-0.00042279
83.40436636	0.00010219
83.43772277	-0.00092236
83.47107918	-0.00134407
83.50443559	-0.00076682
83.53779200	-0.00097486
83.57114841	-0.00165692
83.60450482	-0.00157946
83.63786123	-0.00148986
83.67121764	-0.00179395
83.70457405	-0.00148666
83.73793046	-0.00094900
83.77128687	-0.00183553
83.80464328	-0.00078013
83.83799969	-0.00095263
83.87135610	-0.00159031
83.90471251	-0.00158587
83.93806892	-0.00147898
83.97142533	-0.00133368
84.00478173	-0.00046121
84.03813814	-0.00110383
84.07149455	0.00029833
84.10485096	-0.00014849
84.13820737	-0.00085830
84.17156378	-0.00079683
84.20492019	0.00013316
84.23827660	-0.00022806
84.27163301	-0.00015812
84.30498942	-0.00094759
84.33834583	-0.00002272
84.37170224	0.00048111
84.40505865	-0.00018401
84.43841506	-0.00010755
84.47177147	-0.00035128
84.50512788	-0.00001244
84.53848429	-0.00034603
84.57184070	-0.00192599
84.60519711	-0.00054726
84.63855352	0.00037232
84.67190993	-0.00107984
84.70526633	-0.00105946
84.73862274	-0.00026655
84.77197915	-0.00027065
84.80533556	-0.00088568
84.83869197	-0.00133992
84.87204838	-0.00193463
84.90540479	-0.00233660
84.93876120	-0.00232509
84.97211761	-0.00132823
85.00547402	-0.00091080
85.03883043	-0.00131228
85.07218684	-0.00167879
85.10554325	-0.00054854
85.13889966	-0.00065389
85.17225607	-0.00111905
85.20561248	-0.00151746
85.23896889	-0.00173213
85.27232530	-0.00143888
85.30568171	-0.00081376
85.33903812	-0.00160129
85.37239453	-0.00099062
85.40575093	-0.00028943
85.43910734	-0.00070130
85.47246375	-0.00152577
85.50582016	-0.00155250
85.53917657	-0.00223728
85.57253298	-0.00197763
85.60588939	-0.00048889
85.63924580	-0.00118396
85.67260221	-0.00155025
85.70595862	-0.00119219
85.73931503	0.00006708
85.77267144	-0.00004416
85.80602785	-0.00010158
85.83938426	-0.00042636
85.87274067	-0.00013434
85.90609708	-0.00129452
85.93945349	-0.00082053
85.97280990	-0.00045840
86.00616631	-0.00034679
86.03952272	-0.00064347
86.07287912	-0.00026735
86.10623553	-0.00059312
86.13959194	-0.00038992
86.17294835	-0.00043565
86.20630476	-0.00216996
86.23966117	-0.00177130
86.27301758	-0.00011344
86.30637399	-0.00054356
86.33973040	-0.00070689
86.37308681	0.00005827
86.40644322	-0.00095274
86.43979963	-0.00078042
86.47315604	-0.00080589
86.50651245	-0.00058872
86.53986886	-0.00135911
86.57322527	-0.00188134
86.60658168	-0.00130292
86.63993809	-0.00016482
86.67329450	-0.00102080
86.70665091	-0.00030264
86.74000732	-0.00000848
86.77336372	-0.00023769
86.80672013	-0.00072723
86.84007654	-0.00001084
86.87343295	-0.00081310
86.90678936	-0.00185371
86.94014577	-0.00071301
86.97350218	-0.00201326
87.00685859	-0.00082300
87.04021500	-0.00003994
87.07357141	-0.00065916
87.10692782	-0.00074977
87.14028423	-0.00089769
87.17364064	-0.00120479
87.20699705	-0.00017040
87.24035346	-0.00073119
87.27370987	-0.00114762
87.30706628	-0.00123616
87.34042269	-0.00070266
87.37377910	-0.00072027
87.40713551	-0.00083751
87.44049192	-0.00148953
87.47384832	-0.00053788
87.50720473	-0.00165071
87.54056114	-0.00084722
87.57391755	-0.00057522
87.60727396	-0.00119531
87.64063037	-0.00095899
87.67398678	-0.00042088
87.70734319	-0.00061291
87.74069960	-0.00068323
87.77405601	-0.00020350
87.80741242	-0.00072932
87.84076883	-0.00069433
87.87412524	-0.00017520
87.90748165	-0.00024447
87.94083806	-0.00002344
87.97419447	-0.00041263
88.00755088	0.00076250
88.04090729	-0.00068569
88.07426370	-0.00092200
88.10762011	-0.00036238
88.14097652	-0.00042716
88.17433292	-0.00084223
88.20768933	-0.00043047
88.24104574	0.00084710
88.27440215	-0.00139033
88.30775856	-0.00007263
88.34111497	-0.00062557
88.37447138	-0.00108076
88.40782779	-0.00069916
88.44118420	-0.00099193
88.47454061	-0.00103591
88.50789702	-0.00019204
88.54125343	-0.00041628
88.57460984	-0.00055588
88.60796625	-0.00142210
88.64132266	-0.00116175
88.67467907	-0.00079853
88.70803548	-0.00136233
88.74139189	-0.00128649
88.77474830	-0.00033451
88.80810471	-0.00101580
88.84146112	-0.00093401
88.87481752	-0.00079360
88.90817393	-0.00062605
88.94153034	-0.00042019
88.97488675	-0.00055282
89.00824316	-0.00074919
89.04159957	-0.00116880
89.07495598	-0.00141745
89.10831239	-0.00029892
89.14166880	0.00067384
89.17502521	0.00044782
89.20838162	-0.00026427
89.24173803	-0.00038024
89.27509444	-0.00115654
89.30845085	-0.00126629
89.34180726	-0.00076941
89.37516367	-0.00152685
89.40852008	-0.00068197
89.44187649	0.00035660
89.47523290	0.00069556
89.50858931	0.00001561
89.54194571	-0.00026770
89.57530212	-0.00070385
89.60865853	0.00003450
89.64201494	-0.00004344
89.67537135	-0.00062589
89.70872776	-0.00105399
89.74208417	-0.00068010
89.77544058	0.00003539
89.80879699	0.00083718
89.84215340	-0.00056502
89.87550981	0.00038417
89.90886622	0.00060127
89.94222263	-0.00023196
89.97557904	-0.00025056
90.00893545	-0.00053049
90.04229186	-0.00026298
90.07564827	0.00038120
90.10900468	0.00038498
90.14236109	-0.00026417
90.17571750	0.00035611
90.20907391	0.00005603
90.24243031	-0.00003411
90.27578672	-0.00077098
90.30914313	-0.00113326
90.34249954	-0.00103824
90.37585595	0.00010137
90.40921236	-0.00148081
90.44256877	-0.00063527
90.47592518	0.00027129
90.50928159	0.00003132
90.54263800	-0.00098539
90.57599441	-0.00058736
90.60935082	-0.00133748
90.64270723	-0.00049296
90.67606364	-0.00157496
90.70942005	-0.00051045
90.74277646	-0.00067224
90.77613287	0.00000321
90.80948928	-0.00023824
90.84284569	-0.00025624
90.87620210	-0.00076118
90.90955851	-0.00035285
90.94291491	-0.00033947
90.97627132	0.00000988
91.00962773	-0.00020331
91.04298414	-0.00048955
91.07634055	-0.00035838
91.10969696	0.00054606
91.14305337	0.00038786
91.17640978	0.00065150
91.20976619	-0.00023211
91.24312260	-0.00022478
91.27647901	-0.00063371
91.30983542	0.00039436
91.34319183	0.00007346
91.37654824	-0.00000500
91.40990465	0.00044198
91.44326106	-0.00059532
91.47661747	-0.00049293
91.50997388	-0.00013770
91.54333029	0.00074114
91.57668670	-0.00039999
91.61004311	-0.00021276
91.64339951	0.00015764
91.67675592	0.00065387
91.71011233	-0.00012005
91.74346874	-0.00007058
91.77682515	0.00035100
91.81018156	0.00022447
91.84353797	0.00001734
91.87689438	-0.00077637
91.91025079	-0.00167462
91.94360720	-0.00084340
91.97696361	-0.00012770
92.01032002	0.00004597
92.04367643	0.00021767
92.07703284	0.00035684
92.11038925	0.00039571
92.14374566	-0.00100730
92.17710207	-0.00105461
92.21045848	0.00002647
92.24381489	-0.00000161
92.27717130	-0.00025133
92.31052771	-0.00035593
92.34388411	-0.00015554
92.37724052	0.00076224
92.41059693	0.00071083
92.44395334	0.00037479
92.47730975	0.00002476
92.51066616	-0.00050122
92.54402257	-0.00051670
92.57737898	-0.00091167
92.61073539	-0.00089549
92.64409180	-0.00055782
92.67744821	0.00004070
92.71080462	-0.00005968
92.74416103	-0.00036675
92.77751744	-0.00079685
92.81087385	-0.00055247
92.84423026	-0.00065244
92.87758667	0.00015149
92.91094308	-0.00017598
92.94429949	-0.00055460
92.97765590	-0.00103632
93.01101231	-0.00009680
93.04436871	-0.00096165
93.07772512	-0.00086238
93.11108153	-0.00126003
93.14443794	-0.00107360
93.17779435	-0.00045911
93.21115076	0.00050801
93.24450717	-0.00067124
93.27786358	-0.00115885
93.31121999	-0.00083516
93.34457640	-0.00053543
93.37793281	-0.00031844
93.41128922	0.00046349
93.44464563	-0.00044131
93.47800204	-0.00041554
93.51135845	-0.00012570
93.54471486	-0.00027659
93.57807127	-0.00073480
93.61142768	-0.00071463
93.64478409	-0.00087413
93.67814050	-0.00056850
93.71149690	-0.00021468
93.74485331	-0.00052234
93.77820972	-0.00018623
93.81156613	0.00024019
93.84492254	0.00030602
93.87827895	-0.00054104
93.91163536	0.00050781
93.94499177	0.00025455
93.97834818	-0.00049897
94.01170459	0.00022764
94.04506100	0.00070977
94.07841741	-0.00020148
94.11177382	-0.00068436
94.14513023	-0.00078247
94.17848664	-0.00077789
94.21184305	0.00008783
94.24519946	-0.00043939
94.27855587	-0.00159004
94.31191228	-0.00133105
94.34526869	0.00027115
94.37862510	-0.00048265
94.41198150	-0.00014820
94.44533791	-0.00033106
94.47869432	-0.00108371
94.51205073	-0.00102235
94.54540714	-0.00060942
94.57876355	0.00007286
94.61211996	0.00027010
94.64547637	-0.00073665
94.67883278	0.00017325
94.71218919	0.00118290
94.74554560	0.00106685
94.77890201	0.00093651
94.81225842	0.00085763
94.84561483	0.00009879
94.87897124	-0.00029820
94.91232765	-0.00017947
94.94568406	-0.00025546
94.97904047	-0.00002767
95.01239688	0.00058699
95.04575329	0.00034800
95.07910970	0.00060031
95.11246610	0.00029801
95.14582251	-0.00078640
95.17917892	0.00057315
95.21253533	-0.00037677
95.24589174	-0.00002143
95.27924815	0.00014853
95.31260456	0.00050844
95.34596097	0.00068717
95.37931738	0.00048949
95.41267379	-0.00103185
95.44603020	0.00099600
95.47938661	-0.00095537
95.51274302	-0.00031299
95.54609943	0.00015512
95.57945584	0.00017509
95.61281225	0.00007499
95.64616866	0.00001148
95.67952507	0.00001085
95.71288148	0.00021867
95.74623789	-0.00066309
95.77959430	-0.00084104
95.81295070	-0.00014917
95.84630711	-0.00004804
95.87966352	-0.00075507
95.91301993	-0.00005678
95.94637634	0.00046360
95.97973275	-0.00005147
96.01308916	-0.00005730
96.04644557	-0.00158282
96.07980198	-0.00159951
96.11315839	-0.00071579
96.14651480	0.00068934
96.17987121	0.00065814
96.21322762	0.00032682
96.24658403	-0.00079674
96.27994044	0.00058912
96.31329685	0.00012990
96.34665326	-0.00039291
96.38000967	-0.00050252
96.41336608	-0.00008259
96.44672249	-0.00061951
96.48007890	0.00016485
96.51343530	-0.00089573
96.54679171	0.00057612
96.58014812	0.00132311
96.61350453	0.00078223
96.64686094	0.00059005
96.68021735	0.00087652
96.71357376	0.00017769
96.74693017	-0.00074621
96.78028658	0.00057481
96.81364299	-0.00027152
96.84699940	-0.00007916
96.88035581	-0.00008608
96.91371222	0.00088482
96.94706863	0.00169068
96.98042504	0.00138078
97.01378145	-0.00014657
97.04713786	0.00054313
97.08049427	-0.00031937
97.11385068	-0.00083741
97.14720709	-0.00076286
97.18056350	-0.00017437
97.21391990	-0.00021642
97.24727631	0.00100620
97.28063272	0.00062487
97.31398913	0.00020173
97.34734554	0.00033710
97.38070195	-0.00045535
97.41405836	-0.00013688
97.44741477	-0.00005115
97.48077118	0.00012347
97.51412759	0.00024103
97.54748400	0.00021509
97.58084041	-0.00015342
97.61419682	0.00030867
97.64755323	-0.00002463
97.68090964	-0.00056581
97.71426605	-0.00029847
97.74762246	0.00013849
97.78097887	-0.00065053
97.81433528	-0.00010482
97.84769169	-0.00070727
97.88104809	0.00050956
97.91440450	0.00037902
97.94776091	-0.00048144
97.98111732	-0.00060356
98.01447373	0.00087823
98.04783014	0.00016133
98.08118655	-0.00071802
98.11454296	-0.00086823
98.14789937	-0.00008519
98.18125578	0.00085212
98.21461219	-0.00024930
98.24796860	-0.00038074
98.28132501	-0.00010699
98.31468142	-0.00018594
98.34803783	-0.00093850
98.38139424	-0.00081174
98.41475065	-0.00052671
98.44810706	-0.00041980
98.48146347	-0.00048195
98.51481988	-0.00044216
98.54817629	0.00057669
98.58153269	0.00039096
98.61488910	-0.00130164
98.64824551	0.00040790
98.68160192	-0.00071487
98.71495833	-0.00089089
98.74831474	0.00004223
98.78167115	0.00024568
98.81502756	0.00001701
98.84838397	-0.00056072
98.88174038	-0.00109866
98.91509679	-0.00069484
98.94845320	-0.00030810
98.98180961	-0.00007886
99.01516602	-0.00028706
99.04852243	-0.00009532
99.08187884	-0.00045466
99.11523525	-0.00098981
99.14859166	-0.00058658
99.18194807	0.00005590
99.21530448	-0.00101454
99.24866089	-0.00090553
99.28201729	-0.00050338
99.31537370	-0.00124620
99.34873011	-0.00097516
99.38208652	0.00014100
99.41544293	-0.00055991
99.44879934	0.00063428
99.48215575	0.00014162
99.51551216	-0.00039388
99.54886857	0.00011320
99.58222498	0.00034262
99.61558139	0.00026849
99.64893780	0.00068872
99.68229421	-0.00000422
99.71565062	-0.00061367
99.74900703	0.00054326
99.78236344	0.00047772
99.81571985	-0.00036076
99.84907626	0.00032653
99.88243267	-0.00022593
99.91578908	-0.00128286
99.94914549	0.00063336
99.98250189	-0.00074494
100.01585830	-0.00064538
100.04921471	-0.00101542
100.08257112	-0.00024730
100.11592753	-0.00015713
100.14928394	-0.00053233
100.18264035	-0.00097895
100.21599676	0.00039160
100.24935317	-0.00042409
100.28270958	-0.00002510
100.31606599	0.00005390
100.34942240	0.00010655
100.38277881	0.00055993
100.41613522	-0.00043956
100.44949163	-0.00096154
100.48284804	-0.00195930
100.51620445	-0.00044774
100.54956086	-0.00054497
100.58291727	-0.00013916
100.61627368	-0.00128082
100.64963009	-0.00002607
100.68298649	0.00036808
100.71634290	-0.00023373
100.74969931	-0.00149758
100.78305572	-0.00101300
100.81641213	-0.00039442
100.84976854	-0.00095929
100.88312495	-0.00216921
100.91648136	-0.00148097
100.94983777	-0.00106843
100.98319418	-0.00047835
101.01655059	-0.00081252
101.04990700	0.00035303
101.08326341	0.00013253
101.11661982	-0.00018298
101.14997623	-0.00035350
101.18333264	-0.00081592
101.21668905	-0.00113418
101.25004546	-0.00061899
101.28340187	0.00068862
101.31675828	0.00092661
101.35011469	-0.00016834
101.38347109	-0.00130101
101.41682750	0.00056813
101.45018391	0.00058087
101.48354032	0.00067066
101.51689673	0.00002902
101.55025314	0.00107602
101.58360955	-0.00059092
101.61696596	-0.00035286
101.65032237	0.00003858
101.68367878	0.00056615
101.71703519	-0.00024955
101.75039160	0.00016487
101.78374801	0.00032815
101.81710442	-0.00016557
101.85046083	0.00000930
101.88381724	-0.00071716
101.91717365	-0.00078786
101.95053006	-0.00026608
101.98388647	0.00047195
102.01724288	0.00068306
102.05059928	-0.00010186
102.08395569	-0.00063980
102.11731210	0.00058304
102.15066851	-0.00074314
102.18402492	-0.00064392
102.21738133	0.00088641
102.25073774	0.00061346
102.28409415	0.00031146
102.31745056	0.00103336
102.35080697	-0.00067339
102.38416338	0.00002640
102.41751979	0.00075808
102.45087620	0.00075617
102.48423261	-0.00040714
102.51758902	-0.00042239
102.55094543	-0.00003380
102.58430184	-0.00008665
102.61765825	0.00074954
102.65101466	-0.00075240
102.68437107	0.00032142
102.71772748	0.00094617
102.75108388	0.00048166
102.78444029	0.00033040
102.81779670	0.00075039
102.85115311	-0.00030201
102.88450952	0.00118797
102.91786593	-0.00067092
102.95122234	-0.00004771
102.98457875	0.00104123
103.01793516	0.00147514
103.05129157	0.00033673
103.08464798	0.00053851
103.11800439	0.00044969
103.15136080	0.00073250
103.18471721	0.00120343
103.21807362	0.00129756
103.25143003	-0.00012859
103.28478644	-0.00070757
103.31814285	0.00067001
103.35149926	0.00075222
103.38485567	0.00007815
103.41821208	-0.00013418
103.45156848	0.00077727
103.48492489	-0.00132021
103.51828130	-0.00064127
103.55163771	0.00115849
103.58499412	0.00083123
103.61835053	0.00044232
103.65170694	0.00087121
103.68506335	0.00018279
103.71841976	0.00091700
103.75177617	0.00069394
103.78513258	-0.00005637
103.81848899	-0.00065067
103.85184540	-0.00045760
103.88520181	0.00098680
103.91855822	0.00163368
103.95191463	-0.00053608
103.98527104	0.00093203
104.01862745	0.00164666
104.05198386	0.00066064
104.08534027	0.00030751
104.11869668	0.00053364
104.15205308	0.00067608
104.18540949	-0.00025321
104.21876590	0.00181111
104.25212231	0.00027830
104.28547872	0.00111775
104.31883513	0.00096098
104.35219154	0.00112328
104.38554795	0.00130078
104.41890436	0.00065426
104.45226077	-0.00100319
104.48561718	0.00115297
104.51897359	-0.00005757
104.55233000	-0.00109351
104.58568641	-0.00002997
104.61904282	0.00135667
104.65239923	0.00057840
104.68575564	0.00038204
104.71911205	0.00084381
104.75246846	0.00021142
104.78582487	0.00059042
104.81918128	0.00053878
104.85253768	0.00019302
104.88589409	-0.00017272
104.91925050	-0.00016016
104.95260691	-0.00020679
104.98596332	-0.00004989
105.01931973	-0.00040911
105.05267614	-0.00078743
105.08603255	-0.00013203
105.11938896	0.00067531
105.15274537	-0.00028453
105.18610178	-0.00062399
105.21945819	-0.00012002
105.25281460	-0.00023409
105.28617101	0.00005382
105.31952742	-0.00024774
105.35288383	0.00029730
105.38624024	0.00037767
105.41959665	0.00023141
105.45295306	-0.00019135
105.48630947	-0.00060022
105.51966587	-0.00058142
105.55302228	-0.00056487
105.58637869	-0.00052758
105.61973510	0.00016170
105.65309151	0.00016293
105.68644792	-0.00011469
105.71980433	-0.00012644
105.75316074	0.00006070
105.78651715	0.00020635
105.81987356	0.00052565
105.85322997	0.00054450
105.88658638	-0.00032929
105.91994279	-0.00062999
105.95329920	0.00007830
105.98665561	0.00062895
106.02001202	-0.00008363
106.05336843	-0.00006789
106.08672484	-0.00096417
106.12008125	0.00059996
106.15343766	0.00090671
106.18679407	-0.00020974
106.22015047	-0.00069711
106.25350688	-0.00017041
106.28686329	0.00013028
106.32021970	-0.00043812
106.35357611	-0.00023039
106.38693252	-0.00072614
106.42028893	-0.00112471
106.45364534	-0.00093853
106.48700175	-0.00038796
106.52035816	0.00048749
106.55371457	-0.00041167
106.58707098	-0.00136025
106.62042739	-0.00087577
106.65378380	0.00043744
106.68714021	0.00008109
106.72049662	-0.00063070
106.75385303	-0.00079928
106.78720944	-0.00139347
106.82056585	-0.00104864
106.85392226	-0.00007129
106.88727867	-0.00049327
106.92063507	0.00010508
106.95399148	0.00056980
106.98734789	-0.00017479
107.02070430	-0.00039096
107.05406071	-0.00011782
107.08741712	-0.00017571
107.12077353	-0.00011359
107.15412994	-0.00057262
107.18748635	-0.00160086
107.22084276	0.00010440
107.25419917	0.00160949
107.28755558	0.00125321
107.32091199	-0.00003774
107.35426840	-0.00096072
107.38762481	-0.00030985
107.42098122	0.00037135
107.45433763	-0.00064094
107.48769404	-0.00112732
107.52105045	0.00014112
107.55440686	-0.00009265
107.58776327	0.00006709
107.62111967	0.00069498
107.65447608	-0.00000718
107.68783249	-0.00072553
107.72118890	0.00039338
107.75454531	-0.00012828
107.78790172	-0.00123337
107.82125813	-0.00111598
107.85461454	-0.00064202
107.88797095	-0.00052075
107.92132736	-0.00044299
107.95468377	-0.00029029
107.98804018	-0.00005519
108.02139659	0.00038434
108.05475300	0.00016798
108.08810941	-0.00016363
108.12146582	-0.00005915
108.15482223	0.00017464
108.18817864	0.00039727
108.22153505	-0.00006938
108.25489146	0.00012532
108.28824787	0.00043427
108.32160427	0.00053371
108.35496068	-0.00017184
108.38831709	-0.00036523
108.42167350	0.00032103
108.45502991	0.00054656
108.48838632	-0.00056344
108.52174273	0.00029598
108.55509914	0.00174436
108.58845555	0.00099485
108.62181196	0.00067108
108.65516837	0.00003849
108.68852478	-0.00052502
108.72188119	-0.00089265
108.75523760	0.00183297
108.78859401	-0.00010201
108.82195042	-0.00081569
108.85530683	-0.00011441
108.88866324	0.00104166
108.92201965	0.00170052
108.95537606	0.00108771
108.98873247	-0.00006187
109.02208887	0.00122233
109.05544528	0.00097141
109.08880169	-0.00121220
109.12215810	-0.00203112
109.15551451	-0.00055954
109.18887092	0.00030734
109.22222733	0.00053293
109.25558374	0.00127502
109.28894015	0.00050664
109.32229656	0.00176343
109.35565297	0.00135983
109.38900938	0.00045179
109.42236579	-0.00066524
109.45572220	-0.00100445
109.48907861	-0.00054191
109.52243502	0.00170462
109.55579143	-0.00112515
109.58914784	0.00010993
