# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
74.59827425	-0.00427616
74.63163066	-0.00353106
74.66498707	-0.00439865
74.69834348	-0.00411440
74.73169989	-0.00414742
74.76505630	-0.00437973
74.79841271	-0.00445292
74.83176912	-0.00335416
74.86512553	-0.00371393
74.89848194	-0.00489524
74.93183835	-0.00420895
74.96519475	-0.00209808
74.99855116	-0.00256788
75.03190757	-0.00305676
75.06526398	-0.00284574
75.09862039	-0.00240337
75.13197680	-0.00181267
75.16533321	-0.00201720
75.19868962	-0.00156883
75.23204603	-0.00094273
75.26540244	-0.00073372
75.29875885	-0.00073687
75.33211526	-0.00051146
75.36547167	-0.00035160
75.39882808	-0.00070645
75.43218449	-0.00014282
75.46554090	0.00010730
75.49889731	-0.00019671
75.53225372	0.00080102
75.56561013	0.00036181
75.59896654	-0.00053208
75.63232295	0.00021548
75.66567935	0.00090823
75.69903576	0.00025063
75.73239217	0.00020629
75.76574858	-0.00027515
75.79910499	0.00100549
75.83246140	0.00132745
75.86581781	0.00040530
75.89917422	-0.00037962
75.93253063	0.00018096
75.96588704	0.00015150
75.99924345	0.00005860
76.03259986	-0.00019148
76.06595627	-0.00004151
76.09931268	-0.00048144
76.13266909	0.00038504
76.16602550	0.00102662
76.19938191	-0.00024075
76.23273832	0.00004388
76.26609473	0.00066729
76.29945114	-0.00112380
76.33280755	0.00030081
76.36616395	0.00072302
76.39952036	0.00003816
76.43287677	-0.00007331
76.46623318	-0.00146199
76.49958959	-0.00162781
76.53294600	-0.00020920
76.56630241	-0.00082869
76.59965882	-0.00166116
76.63301523	-0.00116660
76.66637164	-0.00071995
76.69972805	-0.00109459
76.73308446	-0.00157261
76.76644087	-0.00223639
76.79979728	-0.00215935
76.83315369	-0.00273504
76.86651010	-0.00344713
76.89986651	-0.00305228
76.93322292	-0.00225321
76.96657933	-0.00141672
76.99993574	-0.00110603
77.03329215	-0.00088631
77.06664855	-0.00242613
77.10000496	-0.00066361
77.13336137	-0.00062379
77.16671778	-0.00005687
77.20007419	-0.00113292
77.23343060	-0.00032896
77.26678701	0.00082657
77.30014342	0.00110463
77.33349983	0.00070234
77.36685624	0.00210519
77.40021265	0.00314306
77.43356906	0.00256399
77.46692547	0.00186155
77.50028188	0.00172891
77.53363829	-0.00018703
77.56699470	0.00054068
77.60035111	0.00302512
77.63370752	0.00085061
77.66706393	0.00195356
77.70042034	0.00120500
77.73377674	0.00142030
77.76713315	0.00137228
77.80048956	0.00024510
77.83384597	-0.00106684
77.86720238	0.00068471
77.90055879	-0.00167409
77.93391520	-0.00151345
77.96727161	-0.00196516
78.00062802	-0.00148990
78.03398443	-0.00041976
78.06734084	0.00022634
78.10069725	-0.00156764
78.13405366	-0.00294494
78.16741007	-0.00274899
78.20076648	-0.00352586
78.23412289	-0.00247886
78.26747930	-0.00205634
78.30083571	-0.00201518
78.33419212	-0.00144362
78.36754853	-0.00106781
78.40090494	-0.00269384
78.43426134	-0.00105132
78.46761775	-0.00104079
78.50097416	-0.00083595
78.53433057	-0.00156866
78.56768698	-0.00182566
78.60104339	-0.00088190
78.63439980	0.00041578
78.66775621	-0.00144306
78.70111262	-0.00018280
78.73446903	0.00028134
78.76782544	0.00064701
78.80118185	0.00025202
78.83453826	0.00045283
78.86789467	-0.00023057
78.90125108	-0.00010192
78.93460749	0.00087291
78.96796390	0.00062368
79.00132031	0.00049479
79.03467672	0.00024374
79.06803313	0.00006081
79.10138954	0.00019798
79.13474594	0.00156725
79.16810235	0.00072749
79.20145876	0.00004752
79.23481517	-0.00004904
79.26817158	0.00043695
79.30152799	0.00079811
79.33488440	0.00099861
79.36824081	0.00073721
79.40159722	0.00082772
79.43495363	0.00143593
79.46831004	0.00064678
79.50166645	0.00128869
79.53502286	0.00046618
79.56837927	0.00014264
79.60173568	0.00006812
79.63509209	-0.00020013
79.66844850	-0.00039071
79.70180491	-0.00041070
79.73516132	0.00048212
79.76851773	0.00012389
79.80187414	-0.00023278
79.83523054	-0.00038996
79.86858695	0.00018504
79.90194336	0.00018400
79.93529977	-0.00023362
79.96865618	-0.00073053
80.00201259	-0.00009670
80.03536900	-0.00051272
80.06872541	-0.00098629
80.10208182	-0.00016217
80.13543823	0.00073807
80.16879464	0.00015982
80.20215105	-0.00086237
80.23550746	-0.00124396
80.26886387	-0.00035807
80.30222028	-0.00105312
80.33557669	-0.00145502
80.36893310	-0.00178682
80.40228951	-0.00167121
80.43564592	-0.00153930
80.46900233	-0.00083505
80.50235874	-0.00069762
80.53571514	-0.00118969
80.56907155	-0.00046636
80.60242796	-0.00160786
80.63578437	-0.00164235
80.66914078	-0.00101930
80.70249719	-0.00148880
80.73585360	-0.00159768
80.76921001	-0.00101545
80.80256642	-0.00073692
80.83592283	-0.00058076
80.86927924	-0.00103062
80.90263565	-0.00125506
80.93599206	-0.00096008
80.96934847	-0.00077145
81.00270488	-0.00091620
81.03606129	-0.00078241
81.06941770	-0.00016016
81.10277411	-0.00098172
81.13613052	-0.00097192
81.16948693	-0.00112080
81.20284334	-0.00050913
81.23619974	-0.00098308
81.26955615	-0.00151692
81.30291256	-0.00099260
81.33626897	-0.00072923
81.36962538	-0.00115894
81.40298179	-0.00067698
81.43633820	-0.00033726
81.46969461	-0.00014831
81.50305102	0.00015888
81.53640743	-0.00038981
81.56976384	-0.00132716
81.60312025	-0.00037985
81.63647666	0.00013154
81.66983307	-0.00014632
81.70318948	0.00036292
81.73654589	0.00172054
81.76990230	0.00155205
81.80325871	0.00095383
81.83661512	0.00058511
81.86997153	0.00071168
81.90332793	0.00050075
81.93668434	0.00112194
81.97004075	0.00125118
82.00339716	-0.00014650
82.03675357	-0.00054460
82.07010998	0.00148424
82.10346639	0.00262358
82.13682280	0.00156436
82.17017921	0.00143662
82.20353562	0.00076526
82.23689203	0.00002761
82.27024844	0.00046647
82.30360485	0.00044575
82.33696126	0.00082810
82.37031767	0.00147568
82.40367408	0.00051659
82.43703049	0.00172081
82.47038690	0.00051194
82.50374331	0.00100805
82.53709972	0.00197339
82.57045613	0.00117432
82.60381253	0.00043824
82.63716894	0.00050250
82.67052535	0.00058510
82.70388176	0.00073225
82.73723817	0.00099446
82.77059458	0.00108393
82.80395099	0.00104115
82.83730740	0.00063672
82.87066381	0.00063998
82.90402022	0.00068716
82.93737663	0.00037705
82.97073304	0.00074193
83.00408945	0.00101744
83.03744586	0.00064708
83.07080227	0.00003663
83.10415868	0.00055285
83.13751509	0.00144527
83.17087150	0.00084125
83.20422791	0.00071435
83.23758432	-0.00046237
83.27094073	-0.00011000
83.30429713	-0.00046866
83.33765354	-0.00068260
83.37100995	-0.00055068
83.40436636	-0.00047719
83.43772277	-0.00031550
83.47107918	-0.00146959
83.50443559	-0.00050829
83.53779200	-0.00106985
83.57114841	-0.00120888
83.60450482	-0.00096670
83.63786123	-0.00105489
83.67121764	-0.00171213
83.70457405	-0.00179195
83.73793046	-0.00071637
83.77128687	-0.00054839
83.80464328	-0.00036252
83.83799969	-0.00083785
83.87135610	-0.00102198
83.90471251	-0.00107475
83.93806892	-0.00126283
83.97142533	-0.00100442
84.00478173	-0.00060220
84.03813814	-0.00071392
84.07149455	-0.00003416
84.10485096	-0.00080687
84.13820737	-0.00132012
84.17156378	-0.00101870
84.20492019	-0.00112443
84.23827660	-0.00144998
84.27163301	-0.00100420
84.30498942	-0.00122130
84.33834583	-0.00164620
84.37170224	-0.00136676
84.40505865	-0.00108634
84.43841506	-0.00115044
84.47177147	-0.00139395
84.50512788	-0.00088397
84.53848429	-0.00120951
84.57184070	-0.00077043
84.60519711	-0.00100305
84.63855352	-0.00062909
84.67190993	-0.00083687
84.70526633	-0.00170685
84.73862274	-0.00055730
84.77197915	0.00074852
84.80533556	-0.00087816
84.83869197	-0.00042175
84.87204838	-0.00041216
84.90540479	-0.00016363
84.93876120	0.00083274
84.97211761	0.00067301
85.00547402	-0.00067876
85.03883043	-0.00059212
85.07218684	0.00010069
85.10554325	0.00025804
85.13889966	0.00071738
85.17225607	0.00118606
85.20561248	0.00108049
85.23896889	0.00086994
85.27232530	0.00089510
85.30568171	0.00063590
85.33903812	0.00079490
85.37239453	0.00006023
85.40575093	0.00007143
85.43910734	0.00088880
85.47246375	0.00070407
85.50582016	0.00060325
85.53917657	0.00071901
85.57253298	0.00048944
85.60588939	0.00039398
85.63924580	0.00008712
85.67260221	0.00004540
85.70595862	-0.00040397
85.73931503	-0.00078165
85.77267144	-0.00103125
85.80602785	-0.00047881
85.83938426	-0.00006141
85.87274067	-0.00172267
85.90609708	-0.00139758
85.93945349	-0.00059038
85.97280990	-0.00031013
86.00616631	-0.00117130
86.03952272	-0.00140364
86.07287912	-0.00062099
86.10623553	-0.00051449
86.13959194	-0.00091951
86.17294835	-0.00143862
86.20630476	-0.00077937
86.23966117	-0.00018618
86.27301758	-0.00033740
86.30637399	0.00015307
86.33973040	-0.00053606
86.37308681	-0.00110638
86.40644322	-0.00056442
86.43979963	-0.00012867
86.47315604	-0.00080286
86.50651245	-0.00108848
86.53986886	-0.00074030
86.57322527	0.00021623
86.60658168	-0.00040982
86.63993809	0.00009028
86.67329450	-0.00065201
86.70665091	0.00063716
86.74000732	0.00049517
86.77336372	0.00074842
86.80672013	0.00064744
86.84007654	0.00013389
86.87343295	0.00020819
86.90678936	0.00092621
86.94014577	0.00074715
86.97350218	0.00138994
87.00685859	0.00139494
87.04021500	0.00135931
87.07357141	0.00131387
87.10692782	0.00055580
87.14028423	0.00027292
87.17364064	0.00059307
87.20699705	0.00011235
87.24035346	-0.00037738
87.27370987	0.00022352
87.30706628	0.00020786
87.34042269	-0.00048028
87.37377910	-0.00020491
87.40713551	-0.00003653
87.44049192	-0.00013006
87.47384832	0.00013670
87.50720473	-0.00061525
87.54056114	0.00001662
87.57391755	0.00115895
87.60727396	0.00106155
87.64063037	0.00050426
87.67398678	0.00116424
87.70734319	-0.00009567
87.74069960	0.00024162
87.77405601	0.00046766
87.80741242	0.00017180
87.84076883	-0.00081135
87.87412524	-0.00053388
87.90748165	0.00133146
87.94083806	0.00199037
87.97419447	0.00105895
88.00755088	0.00024507
88.04090729	0.00142513
88.07426370	0.00027378
88.10762011	-0.00035345
88.14097652	-0.00001147
88.17433292	0.00047527
88.20768933	0.00043458
88.24104574	0.00053133
88.27440215	0.00085247
88.30775856	0.00018246
88.34111497	0.00014100
88.37447138	0.00024239
88.40782779	-0.00021765
88.44118420	-0.00042882
88.47454061	-0.00040213
88.50789702	0.00022004
88.54125343	-0.00065157
88.57460984	0.00034961
88.60796625	-0.00047957
88.64132266	-0.00064354
88.67467907	-0.00045998
88.70803548	-0.00021786
88.74139189	-0.00041623
88.77474830	-0.00075103
88.80810471	-0.00040843
88.84146112	-0.00061703
88.87481752	-0.00142503
88.90817393	-0.00148481
88.94153034	-0.00097241
88.97488675	-0.00008723
89.00824316	0.00059173
89.04159957	-0.00000215
89.07495598	-0.00087725
89.10831239	-0.00162778
89.14166880	-0.00186261
89.17502521	-0.00165310
89.20838162	-0.00133981
89.24173803	-0.00209645
89.27509444	-0.00247723
89.30845085	-0.00211538
89.34180726	-0.00238851
89.37516367	-0.00283093
89.40852008	-0.00340792
89.44187649	-0.00349289
89.47523290	-0.00347445
89.50858931	-0.00391549
89.54194571	-0.00368881
89.57530212	-0.00291543
89.60865853	-0.00345612
89.64201494	-0.00318077
89.67537135	-0.00301096
89.70872776	-0.00250140
89.74208417	-0.00251401
89.77544058	-0.00299671
89.80879699	-0.00261511
89.84215340	-0.00297911
89.87550981	-0.00149946
89.90886622	-0.00171143
89.94222263	-0.00134427
89.97557904	-0.00078306
90.00893545	0.00024923
90.04229186	0.00028283
90.07564827	-0.00023810
90.10900468	-0.00007408
90.14236109	0.00124724
90.17571750	0.00299587
90.20907391	0.00318247
90.24243031	0.00298868
90.27578672	0.00271729
90.30914313	0.00185058
90.34249954	0.00291523
90.37585595	0.00473637
90.40921236	0.00461233
90.44256877	0.00568777
90.47592518	0.00611653
90.50928159	0.00622959
90.54263800	0.00602308
90.57599441	0.00497212
90.60935082	0.00505447
90.64270723	0.00605253
90.67606364	0.00659981
90.70942005	0.00497588
90.74277646	0.00661770
90.77613287	0.00699614
90.80948928	0.00620601
90.84284569	0.00548797
90.87620210	0.00524817
90.90955851	0.00491599
90.94291491	0.00420020
90.97627132	0.00365299
91.00962773	0.00354173
91.04298414	0.00397502
91.07634055	0.00311979
91.10969696	0.00264979
91.14305337	0.00318477
91.17640978	0.00269961
91.20976619	0.00156390
91.24312260	0.00101504
91.27647901	0.00004245
91.30983542	-0.00008670
91.34319183	-0.00037922
91.37654824	-0.00051786
91.40990465	0.00055249
91.44326106	0.00099624
91.47661747	-0.00100386
91.50997388	0.00076442
91.54333029	-0.00004344
91.57668670	-0.00124172
91.61004311	-0.00159372
91.64339951	-0.00230510
91.67675592	-0.00250682
91.71011233	-0.00069497
91.74346874	-0.00097805
91.77682515	-0.00109784
91.81018156	-0.00027147
91.84353797	-0.00013054
91.87689438	-0.00124660
91.91025079	-0.00186284
91.94360720	-0.00168615
91.97696361	-0.00163943
92.01032002	-0.00126438
92.04367643	-0.00241788
92.07703284	-0.00306479
92.11038925	-0.00327110
92.14374566	-0.00278984
92.17710207	-0.00273005
92.21045848	-0.00324242
92.24381489	-0.00348142
92.27717130	-0.00339475
92.31052771	-0.00329628
92.34388411	-0.00209924
92.37724052	-0.00324894
92.41059693	-0.00406359
92.44395334	-0.00213046
92.47730975	-0.00180925
92.51066616	-0.00303753
92.54402257	-0.00195537
92.57737898	-0.00188624
92.61073539	-0.00184590
92.64409180	-0.00133957
92.67744821	-0.00072305
92.71080462	-0.00033529
92.74416103	0.00015378
92.77751744	0.00060826
92.81087385	0.00112254
92.84423026	0.00320271
92.87758667	0.00243725
92.91094308	0.00238602
92.94429949	0.00322653
92.97765590	0.00290100
93.01101231	0.00256693
93.04436871	0.00285028
93.07772512	0.00381841
93.11108153	0.00369162
93.14443794	0.00369214
93.17779435	0.00285985
93.21115076	0.00262573
93.24450717	0.00242565
93.27786358	0.00290500
93.31121999	0.00263915
93.34457640	0.00278858
93.37793281	0.00219951
93.41128922	0.00137941
93.44464563	0.00054570
93.47800204	0.00038518
93.51135845	0.00031883
93.54471486	0.00093863
93.57807127	0.00092315
93.61142768	0.00066681
93.64478409	-0.00063549
93.67814050	0.00050343
93.71149690	0.00047251
93.74485331	-0.00056989
93.77820972	-0.00068632
93.81156613	-0.00024440
93.84492254	0.00010923
93.87827895	0.00018283
93.91163536	0.00027319
93.94499177	0.00066041
93.97834818	-0.00037070
94.01170459	-0.00098132
94.04506100	-0.00056057
94.07841741	-0.00164036
94.11177382	-0.00211037
94.14513023	-0.00140997
94.17848664	-0.00205774
94.21184305	-0.00084878
94.24519946	-0.00048147
94.27855587	-0.00156660
94.31191228	-0.00162761
94.34526869	-0.00147489
94.37862510	-0.00161193
94.41198150	-0.00094666
94.44533791	-0.00174484
94.47869432	-0.00149487
94.51205073	-0.00143169
94.54540714	-0.00084869
94.57876355	-0.00111835
94.61211996	-0.00113617
94.64547637	-0.00069106
94.67883278	-0.00025289
94.71218919	0.00090985
94.74554560	0.00114409
94.77890201	0.00050414
94.81225842	0.00068839
94.84561483	0.00155523
94.87897124	0.00216057
94.91232765	0.00287465
94.94568406	0.00350922
94.97904047	0.00392442
95.01239688	0.00412372
95.04575329	0.00385967
95.07910970	0.00406391
95.11246610	0.00439538
95.14582251	0.00356003
95.17917892	0.00322443
95.21253533	0.00370735
95.24589174	0.00346427
95.27924815	0.00278375
95.31260456	0.00297555
95.34596097	0.00413542
95.37931738	0.00373546
95.41267379	0.00239372
95.44603020	0.00086955
95.47938661	0.00236565
95.51274302	-0.00086962
95.54609943	-0.00094816
95.57945584	-0.00144191
95.61281225	-0.00112563
95.64616866	-0.00141268
95.67952507	-0.00132911
95.71288148	-0.00222396
95.74623789	-0.00125778
95.77959430	-0.00320860
95.81295070	-0.00425415
95.84630711	-0.00452985
95.87966352	-0.00380061
95.91301993	-0.00253244
95.94637634	-0.00110478
95.97973275	-0.00193741
96.01308916	-0.00176021
96.04644557	-0.00045856
96.07980198	-0.00138631
96.11315839	-0.00187452
96.14651480	-0.00127547
96.17987121	-0.00063334
96.21322762	0.00030871
96.24658403	0.00151593
96.27994044	0.00062631
96.31329685	0.00337670
96.34665326	0.00287075
96.38000967	0.00250627
96.41336608	0.00292490
96.44672249	0.00289232
96.48007890	0.00148306
96.51343530	0.00206040
96.54679171	0.00267223
96.58014812	0.00221465
96.61350453	0.00410976
96.64686094	0.00405667
96.68021735	0.00241851
96.71357376	0.00176775
96.74693017	0.00094201
96.78028658	0.00139522
96.81364299	0.00209607
96.84699940	0.00120019
96.88035581	0.00146105
96.91371222	0.00091424
96.94706863	0.00101894
96.98042504	0.00133005
97.01378145	0.00131108
97.04713786	-0.00058853
97.08049427	0.00125722
97.11385068	-0.00170334
97.14720709	-0.00140681
97.18056350	-0.00058289
97.21391990	-0.00006411
97.24727631	0.00000122
97.28063272	0.00034341
97.31398913	-0.00024629
97.34734554	-0.00055999
97.38070195	-0.00119778
97.41405836	-0.00092779
97.44741477	0.00016749
97.48077118	0.00031410
97.51412759	0.00064359
97.54748400	0.00105587
97.58084041	0.00071535
97.61419682	0.00123556
97.64755323	0.00093875
97.68090964	-0.00031263
97.71426605	0.00005508
97.74762246	0.00098998
97.78097887	0.00037063
97.81433528	0.00130480
97.84769169	0.00180635
97.88104809	0.00084346
97.91440450	0.00165899
97.94776091	0.00161427
97.98111732	0.00094634
98.01447373	0.00019486
98.04783014	-0.00062936
98.08118655	-0.00039958
98.11454296	0.00050385
98.14789937	0.00060616
98.18125578	0.00100015
98.21461219	0.00092071
98.24796860	0.00023871
98.28132501	0.00053710
98.31468142	0.00056197
98.34803783	-0.00014363
98.38139424	-0.00081735
98.41475065	0.00122884
98.44810706	0.00001834
98.48146347	0.00082226
98.51481988	0.00134650
98.54817629	0.00203690
98.58153269	0.00103426
98.61488910	0.00133351
98.64824551	0.00108295
98.68160192	0.00198325
98.71495833	0.00046377
98.74831474	0.00003889
98.78167115	-0.00037308
98.81502756	0.00024434
98.84838397	0.00081870
98.88174038	0.00094936
98.91509679	0.00058189
98.94845320	-0.00046678
98.98180961	0.00025241
99.01516602	0.00024952
99.04852243	0.00082153
99.08187884	-0.00008735
99.11523525	-0.00008483
99.14859166	0.00103042
99.18194807	0.00112724
99.21530448	0.00005040
99.24866089	0.00198157
99.28201729	0.00074489
99.31537370	0.00037536
99.34873011	0.00142657
99.38208652	0.00084469
99.41544293	0.00031929
99.44879934	0.00121499
99.48215575	0.00099887
99.51551216	0.00054563
99.54886857	0.00047129
99.58222498	0.00036049
99.61558139	0.00067279
99.64893780	0.00081646
99.68229421	0.00087198
99.71565062	0.00045636
99.74900703	0.00008698
99.78236344	-0.00019055
99.81571985	0.00000267
99.84907626	-0.00039695
99.88243267	-0.00051811
99.91578908	-0.00002877
99.94914549	-0.00011568
99.98250189	-0.00040681
100.01585830	0.00089033
100.04921471	0.00083168
100.08257112	0.00093917
100.11592753	0.00002668
100.14928394	0.00024129
100.18264035	-0.00006771
100.21599676	-0.00020730
100.24935317	-0.00006563
100.28270958	0.00044164
100.31606599	0.00042197
100.34942240	0.00109289
100.38277881	0.00103420
100.41613522	0.00105324
100.44949163	0.00134741
100.48284804	0.00035217
100.51620445	0.00014005
100.54956086	0.00086756
100.58291727	0.00144162
100.61627368	0.00133560
100.64963009	0.00111699
100.68298649	0.00142431
100.71634290	0.00251133
100.74969931	0.00197467
100.78305572	0.00075584
100.81641213	0.00142382
100.84976854	0.00086278
100.88312495	0.00030602
100.91648136	0.00031798
100.94983777	0.00117903
100.98319418	0.00195167
101.01655059	0.00170279
101.04990700	0.00080029
101.08326341	0.00086691
101.11661982	0.00007824
101.14997623	0.00013097
101.18333264	0.00000154
101.21668905	-0.00057107
101.25004546	0.00024277
101.28340187	0.00108075
101.31675828	0.00093725
101.35011469	0.00041013
101.38347109	0.00213990
101.41682750	0.00171073
101.45018391	0.00090165
101.48354032	0.00050960
101.51689673	0.00083458
101.55025314	0.00116377
101.58360955	0.00116756
101.61696596	0.00110461
101.65032237	0.00137667
101.68367878	0.00184510
101.71703519	0.00184429
101.75039160	0.00191605
101.78374801	0.00087680
101.81710442	-0.00005296
101.85046083	0.00108165
101.88381724	0.00079491
101.91717365	0.00013820
101.95053006	0.00042438
101.98388647	0.00085113
102.01724288	0.00052168
102.05059928	0.00110281
102.08395569	-0.00006635
102.11731210	-0.00070893
102.15066851	-0.00069763
102.18402492	-0.00015361
102.21738133	-0.00012280
102.25073774	0.00154625
102.28409415	0.00100834
102.31745056	-0.00060843
102.35080697	0.00049419
102.38416338	0.00237608
102.41751979	0.00080047
102.45087620	0.00131264
102.48423261	0.00179021
102.51758902	0.00177383
102.55094543	0.00124440
102.58430184	0.00078433
102.61765825	0.00061100
102.65101466	0.00118613
102.68437107	0.00137545
102.71772748	0.00071082
102.75108388	0.00086095
102.78444029	0.00147305
102.81779670	0.00173749
102.85115311	0.00213250
102.88450952	0.00211462
102.91786593	0.00171564
102.95122234	0.00123395
102.98457875	0.00148965
103.01793516	0.00162038
103.05129157	0.00226713
103.08464798	0.00174949
103.11800439	0.00089819
103.15136080	0.00135162
103.18471721	0.00194764
103.21807362	0.00232887
103.25143003	0.00131382
103.28478644	0.00131953
103.31814285	0.00142078
103.35149926	0.00166150
103.38485567	0.00085526
103.41821208	0.00166192
103.45156848	0.00228144
103.48492489	0.00087411
103.51828130	0.00077823
103.55163771	0.00039350
103.58499412	0.00002770
103.61835053	0.00091978
103.65170694	0.00159989
103.68506335	0.00122892
103.71841976	0.00021188
103.75177617	0.00101846
103.78513258	0.00125829
103.81848899	0.00109901
103.85184540	0.00062740
103.88520181	-0.00012247
103.91855822	-0.00096726
103.95191463	-0.00011107
103.98527104	0.00153382
104.01862745	-0.00065555
104.05198386	-0.00027655
104.08534027	-0.00050450
104.11869668	-0.00006035
104.15205308	0.00027920
104.18540949	0.00018074
104.21876590	-0.00123741
104.25212231	-0.00149946
104.28547872	-0.00032171
104.31883513	-0.00087773
104.35219154	0.00029010
104.38554795	0.00116464
104.41890436	0.00076901
104.45226077	0.00183697
104.48561718	0.00147888
104.51897359	0.00089241
104.55233000	0.00125804
104.58568641	0.00160666
104.61904282	0.00101001
104.65239923	0.00140331
104.68575564	0.00177028
104.71911205	0.00097763
104.75246846	0.00168849
104.78582487	0.00312854
104.81918128	0.00190890
104.85253768	0.00128885
104.88589409	0.00116624
104.91925050	0.00092326
104.95260691	0.00021353
104.98596332	-0.00023332
105.01931973	-0.00009122
105.05267614	0.00140216
105.08603255	0.00037400
105.11938896	0.00146295
105.15274537	0.00192595
105.18610178	0.00169761
105.21945819	-0.00049061
105.25281460	-0.00073231
105.28617101	0.00012242
105.31952742	0.00044936
105.35288383	0.00142056
105.38624024	-0.00015167
105.41959665	-0.00019712
105.45295306	0.00113446
105.48630947	0.00199892
105.51966587	0.00091374
105.55302228	-0.00109689
105.58637869	-0.00095040
105.61973510	0.00014618
105.65309151	-0.00073950
105.68644792	-0.00058738
105.71980433	0.00098937
105.75316074	0.00114607
105.78651715	0.00057188
105.81987356	0.00087479
105.85322997	0.00067441
105.88658638	0.00092541
105.91994279	-0.00100981
105.95329920	-0.00099808
105.98665561	0.00028846
106.02001202	0.00061103
106.05336843	0.00007332
106.08672484	0.00060479
106.12008125	0.00075989
106.15343766	0.00014051
106.18679407	0.00013019
106.22015047	-0.00031317
106.25350688	-0.00086776
106.28686329	-0.00146347
106.32021970	-0.00094983
106.35357611	-0.00064557
106.38693252	0.00047646
106.42028893	-0.00101171
106.45364534	0.00143195
106.48700175	0.00199168
106.52035816	0.00259291
106.55371457	0.00184657
106.58707098	0.00073521
106.62042739	0.00066277
106.65378380	0.00203568
106.68714021	0.00135185
106.72049662	0.00038352
106.75385303	0.00140406
106.78720944	0.00236697
106.82056585	0.00208080
106.85392226	0.00159712
106.88727867	0.00093856
106.92063507	0.00072041
106.95399148	0.00097076
106.98734789	0.00020860
107.02070430	0.00054203
107.05406071	0.00053585
107.08741712	0.00017392
107.12077353	0.00005321
107.15412994	0.00063404
107.18748635	0.00081916
107.22084276	0.00053779
107.25419917	0.00074863
107.28755558	0.00063235
107.32091199	-0.00007749
107.35426840	0.00010164
107.38762481	0.00047212
107.42098122	0.00044133
107.45433763	0.00000797
107.48769404	0.00069984
107.52105045	0.00006901
107.55440686	0.00100440
107.58776327	0.00140174
107.62111967	0.00014954
107.65447608	-0.00016886
107.68783249	0.00050758
107.72118890	0.00122624
107.75454531	0.00059528
107.78790172	0.00148710
107.82125813	0.00068915
107.85461454	0.00058774
107.88797095	0.00147411
107.92132736	0.00143410
107.95468377	0.00131724
107.98804018	0.00072097
108.02139659	0.00174297
108.05475300	0.00119016
108.08810941	0.00096217
108.12146582	0.00003601
108.15482223	-0.00034378
108.18817864	-0.00081421
108.22153505	-0.00023807
108.25489146	0.00146672
108.28824787	0.00047419
108.32160427	0.00030276
108.35496068	0.00119252
108.38831709	0.00197082
108.42167350	0.00172960
108.45502991	0.00114140
108.48838632	0.00062302
108.52174273	0.00070545
108.55509914	0.00183395
108.58845555	0.00050905
108.62181196	0.00220191
108.65516837	0.00226312
108.68852478	0.00133101
108.72188119	0.00140715
108.75523760	0.00198824
108.78859401	0.00084730
108.82195042	0.00204866
108.85530683	-0.00005624
108.88866324	0.00026657
108.92201965	0.00108211
108.95537606	0.00083858
108.98873247	0.00001948
109.02208887	0.00030859
109.05544528	0.00082357
109.08880169	0.00014512
109.12215810	0.00035529
109.15551451	0.00023680
109.18887092	-0.00065353
109.22222733	-0.00113610
109.25558374	0.00017697
109.28894015	0.00039060
109.32229656	-0.00009468
109.35565297	-0.00100922
109.38900938	0.00038294
109.42236579	0.00028211
109.45572220	0.00048468
109.48907861	0.00036232
109.52243502	-0.00087021
109.55579143	-0.00112166
109.58914784	-0.00065265
109.62250425	0.00056186
109.65586066	-0.00028071
109.68921706	0.00098095
109.72257347	0.00141597
109.75592988	0.00099794
109.78928629	0.00097201
109.82264270	0.00131954
109.85599911	0.00037735
109.88935552	0.00240498
109.92271193	0.00056824
109.95606834	-0.00032886
109.98942475	-0.00081915
110.02278116	0.00003556
110.05613757	0.00119872
110.08949398	0.00220894
110.12285039	0.00096905
110.15620680	0.00074516
110.18956321	0.00210339
110.22291962	0.00085803
110.25627603	-0.00032093
110.28963244	0.00053018
110.32298885	0.00015425
110.35634526	0.00001870
110.38970166	0.00073356
110.42305807	0.00057017
110.45641448	0.00087094
110.48977089	0.00127111
110.52312730	0.00151975
110.55648371	0.00195202
110.58984012	0.00036993
110.62319653	-0.00036257
110.65655294	0.00040711
110.68990935	0.00073229
110.72326576	-0.00053847
110.75662217	-0.00004841
110.78997858	-0.00028277
110.82333499	-0.00013709
110.85669140	-0.00023454
110.89004781	-0.00055736
110.92340422	-0.00079102
110.95676063	-0.00074627
110.99011704	-0.00042107
111.02347345	-0.00138566
111.05682986	-0.00168810
111.09018626	-0.00074352
111.12354267	-0.00094977
111.15689908	-0.00092981
111.19025549	0.00023656
111.22361190	-0.00143114
111.25696831	-0.00007584
111.29032472	0.00042895
111.32368113	0.00027059
111.35703754	-0.00119586
111.39039395	-0.00154099
111.42375036	-0.00116969
111.45710677	0.00006520
111.49046318	-0.00065737
111.52381959	-0.00008543
111.55717600	0.00021167
111.59053241	0.00068660
111.62388882	0.00117764
111.65724523	0.00158057
111.69060164	0.00116462
111.72395805	0.00057579
111.75731446	0.00080409
111.79067086	-0.00030388
111.82402727	0.00074736
111.85738368	0.00193401
111.89074009	0.00040852
111.92409650	0.00036713
