# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
72.69695891	-0.00036488
72.73031532	-0.00013191
72.76367173	0.00186810
72.79702814	0.00142458
72.83038455	0.00175503
72.86374096	0.00241439
72.89709736	0.00204643
72.93045377	0.00246066
72.96381018	0.00351455
72.99716659	0.00369485
73.03052300	0.00438826
73.06387941	0.00375061
73.09723582	0.00352911
73.13059223	0.00415342
73.16394864	0.00495190
73.19730505	0.00409259
73.23066146	0.00291945
73.26401787	0.00462454
73.29737428	0.00371579
73.33073069	0.00362536
73.36408710	0.00333189
73.39744351	0.00353103
73.43079992	0.00384362
73.46415633	0.00334745
73.49751274	0.00300054
73.53086915	0.00350523
73.56422556	0.00231490
73.59758196	0.00220339
73.63093837	0.00100090
73.66429478	0.00127617
73.69765119	0.00206948
73.73100760	0.00223300
73.76436401	0.00190794
73.79772042	0.00094437
73.83107683	0.00053222
73.86443324	-0.00041635
73.89778965	-0.00029513
73.93114606	-0.00055258
73.96450247	-0.00070449
73.99785888	0.00036382
74.03121529	0.00023291
74.06457170	-0.00040093
74.09792811	-0.00046897
74.13128452	-0.00020559
74.16464093	-0.00030514
74.19799734	-0.00011877
74.23135375	-0.00172124
74.26471015	-0.00224765
74.29806656	-0.00133658
74.33142297	-0.00068708
74.36477938	-0.00254670
74.39813579	-0.00274427
74.43149220	-0.00237419
74.46484861	-0.00202673
74.49820502	-0.00237787
74.53156143	-0.00312222
74.56491784	-0.00361487
74.59827425	-0.00332754
74.63163066	-0.00433146
74.66498707	-0.00417614
74.69834348	-0.00343768
74.73169989	-0.00312962
74.76505630	-0.00376679
74.79841271	-0.00465691
74.83176912	-0.00470521
74.86512553	-0.00406991
74.89848194	-0.00371709
74.93183835	-0.00391571
74.96519475	-0.00402063
74.99855116	-0.00395517
75.03190757	-0.00417879
75.06526398	-0.00299407
75.09862039	-0.00226942
75.13197680	-0.00258662
75.16533321	-0.00156026
75.19868962	-0.00142114
75.23204603	-0.00217497
75.26540244	-0.00201936
75.29875885	-0.00232848
75.33211526	-0.00243080
75.36547167	-0.00129220
75.39882808	-0.00100282
75.43218449	-0.00012883
75.46554090	0.00009010
75.49889731	0.00013854
75.53225372	-0.00033255
75.56561013	-0.00079190
75.59896654	-0.00018579
75.63232295	0.00048149
75.66567935	0.00056870
75.69903576	0.00032298
75.73239217	0.00041122
75.76574858	-0.00025849
75.79910499	-0.00035997
75.83246140	0.00016639
75.86581781	0.00088623
75.89917422	0.00008758
75.93253063	0.00035552
75.96588704	-0.00030580
75.99924345	-0.00082849
76.03259986	-0.00049763
76.06595627	0.00037675
76.09931268	0.00056973
76.13266909	-0.00020807
76.16602550	-0.00061512
76.19938191	-0.00029269
76.23273832	-0.00000314
76.26609473	-0.00019103
76.29945114	0.00008119
76.33280755	0.00065273
76.36616395	0.00062402
76.39952036	-0.00040430
76.43287677	-0.00095216
76.46623318	-0.00037409
76.49958959	-0.00131493
76.53294600	-0.00116843
76.56630241	-0.00143544
76.59965882	-0.00159499
76.63301523	-0.00105838
76.66637164	-0.00095135
76.69972805	-0.00206994
76.73308446	-0.00141640
76.76644087	-0.00118985
76.79979728	-0.00227582
76.83315369	-0.00314500
76.86651010	-0.00227663
76.89986651	-0.00168695
76.93322292	-0.00218868
76.96657933	-0.00251155
76.99993574	-0.00248773
77.03329215	-0.00145683
77.06664855	-0.00178394
77.10000496	-0.00141365
77.13336137	-0.00091269
77.16671778	-0.00093163
77.20007419	-0.00130014
77.23343060	-0.00106763
77.26678701	-0.00081678
77.30014342	-0.00069336
77.33349983	-0.00041721
77.36685624	0.00077465
77.40021265	0.00062533
77.43356906	0.00067144
77.46692547	0.00080100
77.50028188	0.00098358
77.53363829	0.00137767
77.56699470	0.00163990
77.60035111	0.00157400
77.63370752	0.00109511
77.66706393	0.00097489
77.70042034	0.00130505
77.73377674	0.00214742
77.76713315	0.00189536
77.80048956	0.00074477
77.83384597	0.00037348
77.86720238	0.00028369
77.90055879	0.00019359
77.93391520	0.00018666
77.96727161	-0.00007396
78.00062802	-0.00050559
78.03398443	-0.00013967
78.06734084	-0.00174973
78.10069725	-0.00163944
78.13405366	-0.00183991
78.16741007	-0.00213796
78.20076648	-0.00243333
78.23412289	-0.00155714
78.26747930	-0.00112162
78.30083571	-0.00152326
78.33419212	-0.00245526
78.36754853	-0.00134281
78.40090494	-0.00148945
78.43426134	-0.00179026
78.46761775	-0.00188161
78.50097416	-0.00227938
78.53433057	-0.00187444
78.56768698	-0.00134303
78.60104339	-0.00155620
78.63439980	-0.00042639
78.66775621	-0.00012749
78.70111262	-0.00071367
78.73446903	-0.00148977
78.76782544	-0.00147348
78.80118185	-0.00032729
78.83453826	0.00035540
78.86789467	-0.00010043
78.90125108	0.00016419
78.93460749	-0.00057180
78.96796390	-0.00022097
79.00132031	0.00090367
79.03467672	-0.00021141
79.06803313	-0.00087557
79.10138954	-0.00031956
79.13474594	0.00154955
79.16810235	-0.00057965
79.20145876	0.00012058
79.23481517	0.00111835
79.26817158	0.00112925
79.30152799	0.00088125
79.33488440	0.00025483
79.36824081	0.00007410
79.40159722	-0.00000065
79.43495363	-0.00031753
79.46831004	-0.00046822
79.50166645	0.00024991
79.53502286	0.00031616
79.56837927	0.00147111
79.60173568	0.00142573
79.63509209	0.00026016
79.66844850	-0.00013716
79.70180491	0.00080512
79.73516132	0.00024650
79.76851773	-0.00079962
79.80187414	-0.00213950
79.83523054	-0.00148231
79.86858695	-0.00031699
79.90194336	-0.00024509
79.93529977	-0.00137110
79.96865618	-0.00042385
80.00201259	-0.00042127
80.03536900	-0.00180334
80.06872541	-0.00259792
80.10208182	-0.00172515
80.13543823	-0.00196281
80.16879464	-0.00210730
80.20215105	-0.00139459
80.23550746	-0.00194606
80.26886387	-0.00118137
80.30222028	-0.00101779
80.33557669	-0.00177143
80.36893310	-0.00234102
80.40228951	-0.00224613
80.43564592	-0.00207913
80.46900233	-0.00138625
80.50235874	-0.00217369
80.53571514	-0.00171676
80.56907155	-0.00152615
80.60242796	-0.00128354
80.63578437	-0.00148326
80.66914078	-0.00151731
80.70249719	-0.00192161
80.73585360	-0.00155862
80.76921001	-0.00161940
80.80256642	-0.00185693
80.83592283	-0.00167191
80.86927924	-0.00156069
80.90263565	-0.00114702
80.93599206	-0.00047938
80.96934847	-0.00043557
81.00270488	-0.00157769
81.03606129	-0.00194657
81.06941770	-0.00180150
81.10277411	-0.00079921
81.13613052	-0.00156042
81.16948693	-0.00209191
81.20284334	-0.00162785
81.23619974	-0.00062991
81.26955615	-0.00149801
81.30291256	-0.00133221
81.33626897	-0.00177308
81.36962538	-0.00138803
81.40298179	-0.00069192
81.43633820	-0.00168671
81.46969461	-0.00216961
81.50305102	-0.00066694
81.53640743	-0.00071032
81.56976384	-0.00140319
81.60312025	-0.00104725
81.63647666	-0.00080441
81.66983307	-0.00119564
81.70318948	-0.00093533
81.73654589	-0.00052184
81.76990230	-0.00057681
81.80325871	0.00034266
81.83661512	0.00016520
81.86997153	-0.00062483
81.90332793	-0.00064362
81.93668434	0.00019053
81.97004075	0.00048515
82.00339716	0.00039355
82.03675357	-0.00018905
82.07010998	0.00009817
82.10346639	0.00021661
82.13682280	-0.00010684
82.17017921	-0.00040972
82.20353562	0.00038553
82.23689203	0.00087211
82.27024844	0.00076608
82.30360485	0.00058698
82.33696126	0.00052935
82.37031767	-0.00071048
82.40367408	-0.00022230
82.43703049	0.00027434
82.47038690	-0.00001000
82.50374331	0.00047302
82.53709972	0.00066982
82.57045613	-0.00017408
82.60381253	0.00030686
82.63716894	-0.00055053
82.67052535	-0.00005421
82.70388176	0.00068854
82.73723817	0.00029953
82.77059458	-0.00005548
82.80395099	0.00065844
82.83730740	-0.00017732
82.87066381	0.00035251
82.90402022	0.00032792
82.93737663	0.00011390
82.97073304	-0.00018289
83.00408945	0.00010339
83.03744586	0.00065623
83.07080227	0.00096004
83.10415868	-0.00012181
83.13751509	-0.00035801
83.17087150	-0.00036084
83.20422791	-0.00013830
83.23758432	-0.00010127
83.27094073	-0.00094023
83.30429713	-0.00123357
83.33765354	-0.00068392
83.37100995	0.00010690
83.40436636	-0.00142609
83.43772277	-0.00090106
83.47107918	-0.00126930
83.50443559	-0.00134693
83.53779200	-0.00134790
83.57114841	-0.00163485
83.60450482	-0.00137937
83.63786123	-0.00122424
83.67121764	-0.00209932
83.70457405	-0.00103466
83.73793046	-0.00029444
83.77128687	-0.00171175
83.80464328	-0.00328988
83.83799969	-0.00240556
83.87135610	-0.00085290
83.90471251	-0.00061155
83.93806892	-0.00114416
83.97142533	-0.00098732
84.00478173	-0.00032098
84.03813814	0.00019940
84.07149455	-0.00030520
84.10485096	-0.00052984
84.13820737	-0.00104174
84.17156378	-0.00126075
84.20492019	-0.00116979
84.23827660	-0.00137475
84.27163301	-0.00067446
84.30498942	-0.00020713
84.33834583	-0.00143779
84.37170224	-0.00203049
84.40505865	-0.00089625
84.43841506	-0.00180212
84.47177147	-0.00168060
84.50512788	-0.00120413
84.53848429	-0.00101173
84.57184070	-0.00148031
84.60519711	-0.00171030
84.63855352	-0.00167343
84.67190993	-0.00208200
84.70526633	-0.00130571
84.73862274	-0.00159154
84.77197915	-0.00083132
84.80533556	-0.00100959
84.83869197	-0.00097087
84.87204838	-0.00168174
84.90540479	-0.00231548
84.93876120	-0.00176701
84.97211761	-0.00179747
85.00547402	-0.00153897
85.03883043	-0.00137581
85.07218684	-0.00081262
85.10554325	-0.00070146
85.13889966	-0.00023392
85.17225607	-0.00042445
85.20561248	-0.00123028
85.23896889	-0.00054611
85.27232530	-0.00039972
85.30568171	-0.00139511
85.33903812	-0.00124687
85.37239453	0.00018667
85.40575093	0.00136286
85.43910734	0.00070585
85.47246375	-0.00074876
85.50582016	-0.00050497
85.53917657	0.00022102
85.57253298	-0.00024397
85.60588939	-0.00058749
85.63924580	-0.00062624
85.67260221	0.00060005
85.70595862	0.00090476
85.73931503	-0.00036417
85.77267144	-0.00111943
85.80602785	0.00006453
85.83938426	-0.00097353
85.87274067	-0.00207216
85.90609708	-0.00148042
85.93945349	-0.00150265
85.97280990	-0.00077753
86.00616631	-0.00056429
86.03952272	-0.00108273
86.07287912	-0.00148090
86.10623553	-0.00145884
86.13959194	-0.00248092
86.17294835	-0.00148081
86.20630476	-0.00132338
86.23966117	-0.00129880
86.27301758	-0.00117975
86.30637399	-0.00096772
86.33973040	-0.00103119
86.37308681	-0.00087344
86.40644322	-0.00098718
86.43979963	-0.00123768
86.47315604	-0.00165834
86.50651245	-0.00202411
86.53986886	-0.00182376
86.57322527	-0.00010373
86.60658168	-0.00046386
86.63993809	-0.00038934
86.67329450	-0.00034766
86.70665091	-0.00006964
86.74000732	-0.00075218
86.77336372	-0.00048659
86.80672013	-0.00036416
86.84007654	0.00071683
86.87343295	-0.00013232
86.90678936	0.00039611
86.94014577	0.00037303
86.97350218	0.00075823
87.00685859	0.00199065
87.04021500	0.00118168
87.07357141	-0.00040428
87.10692782	-0.00103502
87.14028423	0.00085220
87.17364064	0.00037634
87.20699705	0.00024570
87.24035346	0.00038713
87.27370987	0.00105365
87.30706628	0.00045595
87.34042269	-0.00030075
87.37377910	-0.00039526
87.40713551	-0.00038505
87.44049192	-0.00097399
87.47384832	-0.00103101
87.50720473	-0.00012208
87.54056114	0.00007357
87.57391755	-0.00014990
87.60727396	-0.00044678
87.64063037	0.00008831
87.67398678	0.00025481
87.70734319	0.00073569
87.74069960	-0.00087865
87.77405601	-0.00166361
87.80741242	-0.00059560
87.84076883	-0.00004546
87.87412524	0.00011618
87.90748165	0.00013654
87.94083806	0.00006810
87.97419447	0.00057149
88.00755088	0.00059330
88.04090729	0.00065143
88.07426370	0.00045692
88.10762011	0.00000143
88.14097652	-0.00051773
88.17433292	0.00068184
88.20768933	-0.00012826
88.24104574	0.00071654
88.27440215	0.00024651
88.30775856	-0.00028702
88.34111497	-0.00003383
88.37447138	-0.00033761
88.40782779	0.00014250
88.44118420	0.00026615
88.47454061	0.00001937
88.50789702	0.00051608
88.54125343	0.00026936
88.57460984	-0.00046036
88.60796625	-0.00007619
88.64132266	0.00021418
88.67467907	0.00008338
88.70803548	-0.00024485
88.74139189	0.00011766
88.77474830	-0.00021542
88.80810471	0.00015863
88.84146112	0.00021310
88.87481752	-0.00039139
88.90817393	-0.00033392
88.94153034	-0.00052548
88.97488675	-0.00056400
89.00824316	0.00014955
89.04159957	-0.00062996
89.07495598	-0.00130515
89.10831239	-0.00085568
89.14166880	-0.00150737
89.17502521	-0.00176437
89.20838162	-0.00147809
89.24173803	-0.00208625
89.27509444	-0.00231064
89.30845085	-0.00266737
89.34180726	-0.00294739
89.37516367	-0.00280757
89.40852008	-0.00189535
89.44187649	-0.00180236
89.47523290	-0.00248332
89.50858931	-0.00403504
89.54194571	-0.00343107
89.57530212	-0.00486605
89.60865853	-0.00373557
89.64201494	-0.00293915
89.67537135	-0.00384904
89.70872776	-0.00378676
89.74208417	-0.00315320
89.77544058	-0.00424034
89.80879699	-0.00401503
89.84215340	-0.00360875
89.87550981	-0.00380384
89.90886622	-0.00425368
89.94222263	-0.00334308
89.97557904	-0.00235034
90.00893545	-0.00295215
90.04229186	-0.00293226
90.07564827	-0.00112572
90.10900468	-0.00073094
90.14236109	-0.00079332
90.17571750	-0.00048761
90.20907391	-0.00022043
90.24243031	-0.00042692
90.27578672	0.00069479
90.30914313	0.00156507
90.34249954	0.00323124
90.37585595	0.00299925
90.40921236	0.00309565
90.44256877	0.00407814
90.47592518	0.00394096
90.50928159	0.00387712
90.54263800	0.00480249
90.57599441	0.00541875
90.60935082	0.00617873
90.64270723	0.00649722
90.67606364	0.00585205
90.70942005	0.00587708
90.74277646	0.00692637
90.77613287	0.00716355
90.80948928	0.00652032
90.84284569	0.00623293
90.87620210	0.00450963
90.90955851	0.00428953
90.94291491	0.00624173
90.97627132	0.00618205
91.00962773	0.00590419
91.04298414	0.00477733
91.07634055	0.00388128
91.10969696	0.00245480
91.14305337	0.00266520
91.17640978	0.00251322
91.20976619	0.00259025
91.24312260	0.00264688
91.27647901	0.00170332
91.30983542	0.00067760
91.34319183	0.00043789
91.37654824	-0.00039575
91.40990465	-0.00043331
91.44326106	-0.00127521
91.47661747	-0.00120884
91.50997388	-0.00049709
91.54333029	-0.00032016
91.57668670	-0.00166777
91.61004311	-0.00206604
91.64339951	-0.00143942
91.67675592	-0.00111347
91.71011233	-0.00130492
91.74346874	-0.00107548
91.77682515	-0.00119235
91.81018156	-0.00117052
91.84353797	-0.00143771
91.87689438	-0.00181705
91.91025079	-0.00172975
91.94360720	-0.00197203
91.97696361	-0.00186882
92.01032002	-0.00171622
92.04367643	-0.00180820
92.07703284	-0.00231971
92.11038925	-0.00173244
92.14374566	-0.00240884
92.17710207	-0.00264271
92.21045848	-0.00269042
92.24381489	-0.00217325
92.27717130	-0.00305642
92.31052771	-0.00382256
92.34388411	-0.00342588
92.37724052	-0.00366380
92.41059693	-0.00360255
92.44395334	-0.00351657
92.47730975	-0.00417173
92.51066616	-0.00445315
92.54402257	-0.00357931
92.57737898	-0.00324919
92.61073539	-0.00306766
92.64409180	-0.00245785
92.67744821	-0.00323910
92.71080462	-0.00056883
92.74416103	-0.00160112
92.77751744	-0.00086545
92.81087385	-0.00042624
92.84423026	-0.00016108
92.87758667	0.00023052
92.91094308	0.00029586
92.94429949	-0.00027659
92.97765590	0.00234736
93.01101231	0.00178172
93.04436871	0.00217448
93.07772512	0.00235404
93.11108153	0.00190843
93.14443794	0.00294382
93.17779435	0.00332105
93.21115076	0.00226607
93.24450717	0.00210345
93.27786358	0.00304134
93.31121999	0.00212414
93.34457640	0.00166276
93.37793281	0.00195362
93.41128922	0.00187800
93.44464563	0.00140229
93.47800204	0.00154961
93.51135845	0.00061598
93.54471486	0.00140501
93.57807127	0.00054042
93.61142768	-0.00063683
93.64478409	-0.00000157
93.67814050	-0.00049836
93.71149690	-0.00077293
93.74485331	-0.00014547
93.77820972	-0.00032438
93.81156613	-0.00130963
93.84492254	-0.00052530
93.87827895	0.00005613
93.91163536	-0.00024488
93.94499177	-0.00075007
93.97834818	-0.00083475
94.01170459	-0.00071052
94.04506100	-0.00062848
94.07841741	-0.00184493
94.11177382	-0.00171263
94.14513023	-0.00084147
94.17848664	-0.00025479
94.21184305	-0.00161307
94.24519946	-0.00227357
94.27855587	-0.00200760
94.31191228	-0.00154767
94.34526869	-0.00183529
94.37862510	-0.00208282
94.41198150	-0.00224951
94.44533791	-0.00201016
94.47869432	-0.00127574
94.51205073	-0.00169524
94.54540714	-0.00205127
94.57876355	-0.00227813
94.61211996	-0.00133641
94.64547637	-0.00216585
94.67883278	-0.00263902
94.71218919	-0.00214965
94.74554560	-0.00141375
94.77890201	-0.00060619
94.81225842	-0.00075717
94.84561483	0.00085169
94.87897124	0.00101169
94.91232765	0.00069417
94.94568406	0.00160980
94.97904047	0.00277550
95.01239688	0.00231783
95.04575329	0.00185443
95.07910970	0.00329394
95.11246610	0.00334239
95.14582251	0.00399706
95.17917892	0.00479389
95.21253533	0.00493305
95.24589174	0.00361175
95.27924815	0.00352018
95.31260456	0.00405533
95.34596097	0.00442782
95.37931738	0.00282491
95.41267379	0.00202751
95.44603020	0.00151338
95.47938661	0.00265238
95.51274302	0.00308583
95.54609943	0.00153440
95.57945584	0.00007124
95.61281225	-0.00028553
95.64616866	-0.00024315
95.67952507	-0.00220175
95.71288148	-0.00233848
95.74623789	-0.00135725
95.77959430	-0.00110476
95.81295070	-0.00111857
95.84630711	-0.00185001
95.87966352	-0.00394999
95.91301993	-0.00173576
95.94637634	-0.00252044
95.97973275	-0.00368320
96.01308916	-0.00386278
96.04644557	-0.00241807
96.07980198	-0.00166805
96.11315839	-0.00184947
96.14651480	-0.00212924
96.17987121	-0.00163111
96.21322762	-0.00058898
96.24658403	0.00009450
96.27994044	0.00012900
96.31329685	0.00009174
96.34665326	0.00022821
96.38000967	0.00115959
96.41336608	0.00140707
96.44672249	0.00156212
96.48007890	0.00307605
96.51343530	0.00332259
96.54679171	0.00220638
96.58014812	0.00223123
96.61350453	0.00224478
96.64686094	0.00209549
96.68021735	0.00265530
96.71357376	0.00172150
96.74693017	0.00169559
96.78028658	0.00178733
96.81364299	0.00139904
96.84699940	0.00179003
96.88035581	0.00146663
96.91371222	0.00046997
96.94706863	0.00049249
96.98042504	0.00061808
97.01378145	0.00019710
97.04713786	0.00024444
97.08049427	0.00022890
97.11385068	-0.00020470
97.14720709	-0.00077548
97.18056350	-0.00063545
97.21391990	-0.00092251
97.24727631	-0.00113476
97.28063272	-0.00118422
97.31398913	-0.00013547
97.34734554	-0.00020431
97.38070195	-0.00086561
97.41405836	-0.00085506
97.44741477	-0.00041186
97.48077118	-0.00155140
97.51412759	-0.00016365
97.54748400	-0.00035910
97.58084041	-0.00141918
97.61419682	-0.00194579
97.64755323	-0.00073139
97.68090964	-0.00014690
97.71426605	-0.00037347
97.74762246	-0.00058840
97.78097887	-0.00025666
97.81433528	0.00016017
97.84769169	0.00083859
97.88104809	0.00038808
97.91440450	-0.00115306
97.94776091	-0.00113970
97.98111732	0.00096877
98.01447373	0.00018430
98.04783014	-0.00021519
98.08118655	0.00001019
98.11454296	0.00020582
98.14789937	0.00030548
98.18125578	0.00024560
98.21461219	0.00067351
98.24796860	-0.00017257
98.28132501	0.00130653
98.31468142	0.00027096
98.34803783	-0.00049334
98.38139424	-0.00085100
98.41475065	0.00021765
98.44810706	0.00033649
98.48146347	0.00036995
98.51481988	-0.00027322
98.54817629	0.00067204
98.58153269	0.00005519
98.61488910	0.00049282
98.64824551	0.00089698
98.68160192	0.00096861
98.71495833	0.00078368
98.74831474	0.00046763
98.78167115	0.00053107
98.81502756	0.00041306
98.84838397	0.00104305
98.88174038	0.00005048
98.91509679	-0.00028405
98.94845320	0.00121374
98.98180961	0.00073300
99.01516602	-0.00014542
99.04852243	0.00047456
99.08187884	0.00044530
99.11523525	-0.00034397
99.14859166	-0.00050790
99.18194807	-0.00050406
99.21530448	-0.00002892
99.24866089	0.00042058
99.28201729	0.00022573
99.31537370	-0.00028098
99.34873011	0.00048649
99.38208652	0.00091685
99.41544293	0.00064320
99.44879934	0.00000858
99.48215575	0.00044981
99.51551216	0.00041629
99.54886857	0.00011745
99.58222498	-0.00052675
99.61558139	-0.00001689
99.64893780	-0.00035045
99.68229421	0.00001682
99.71565062	-0.00051263
99.74900703	-0.00117501
99.78236344	-0.00118030
99.81571985	-0.00016470
99.84907626	0.00046713
99.88243267	-0.00068818
99.91578908	-0.00022224
99.94914549	0.00028264
99.98250189	-0.00022895
100.01585830	-0.00122911
100.04921471	-0.00090197
100.08257112	-0.00055949
100.11592753	-0.00061748
100.14928394	-0.00112825
100.18264035	0.00002587
100.21599676	-0.00056702
100.24935317	-0.00090080
100.28270958	0.00035580
100.31606599	-0.00026200
100.34942240	-0.00078073
100.38277881	-0.00041264
100.41613522	0.00014850
100.44949163	0.00005880
100.48284804	-0.00029300
100.51620445	-0.00041076
100.54956086	0.00006747
100.58291727	0.00032314
100.61627368	0.00133431
100.64963009	0.00087435
100.68298649	0.00037288
100.71634290	0.00114644
100.74969931	0.00190785
100.78305572	0.00055863
100.81641213	0.00062648
100.84976854	0.00132665
100.88312495	0.00081279
100.91648136	0.00015776
100.94983777	0.00024201
100.98319418	0.00038170
101.01655059	-0.00021005
101.04990700	-0.00051075
101.08326341	-0.00026674
101.11661982	0.00073398
101.14997623	0.00075691
101.18333264	-0.00022143
101.21668905	-0.00124023
101.25004546	0.00091020
101.28340187	0.00016915
101.31675828	-0.00133933
101.35011469	-0.00095781
101.38347109	-0.00010069
101.41682750	0.00007448
101.45018391	-0.00023718
101.48354032	-0.00088457
101.51689673	0.00001067
101.55025314	0.00105811
101.58360955	0.00119991
101.61696596	0.00048455
101.65032237	-0.00031008
101.68367878	-0.00017854
101.71703519	0.00108125
101.75039160	-0.00045272
101.78374801	-0.00046113
101.81710442	0.00132916
101.85046083	0.00151523
101.88381724	0.00094228
101.91717365	0.00078495
101.95053006	0.00092279
101.98388647	0.00046270
102.01724288	0.00142472
102.05059928	0.00009127
102.08395569	-0.00068476
102.11731210	-0.00058627
102.15066851	0.00069320
102.18402492	0.00066256
102.21738133	-0.00004356
102.25073774	-0.00066236
102.28409415	0.00045711
102.31745056	0.00034308
102.35080697	-0.00044979
102.38416338	-0.00116731
102.41751979	-0.00116554
102.45087620	-0.00004133
102.48423261	0.00095653
102.51758902	0.00019926
102.55094543	0.00012485
102.58430184	0.00102385
102.61765825	0.00029914
102.65101466	0.00030711
102.68437107	0.00014706
102.71772748	-0.00017901
102.75108388	0.00044959
102.78444029	0.00161275
102.81779670	-0.00008096
102.85115311	0.00071345
102.88450952	0.00120596
102.91786593	0.00124266
102.95122234	0.00062489
102.98457875	0.00053510
103.01793516	0.00065925
103.05129157	0.00108110
103.08464798	0.00092298
103.11800439	0.00073847
103.15136080	0.00113780
103.18471721	0.00131789
103.21807362	0.00098134
103.25143003	0.00056280
103.28478644	0.00062384
103.31814285	0.00053559
103.35149926	0.00041124
103.38485567	-0.00018530
103.41821208	-0.00025841
103.45156848	-0.00004854
103.48492489	0.00149010
103.51828130	0.00205276
103.55163771	0.00016358
103.58499412	-0.00076702
103.61835053	0.00089297
103.65170694	-0.00029641
103.68506335	-0.00064855
103.71841976	0.00026314
103.75177617	0.00098563
103.78513258	0.00014831
103.81848899	-0.00027547
103.85184540	-0.00040419
103.88520181	0.00044120
103.91855822	0.00032302
103.95191463	0.00004282
103.98527104	-0.00046425
104.01862745	-0.00057884
104.05198386	-0.00029605
104.08534027	0.00043776
104.11869668	-0.00079874
104.15205308	-0.00158393
104.18540949	-0.00077776
104.21876590	-0.00066111
104.25212231	-0.00167619
104.28547872	-0.00168666
104.31883513	-0.00129774
104.35219154	-0.00147297
104.38554795	-0.00035646
104.41890436	-0.00075758
104.45226077	-0.00076790
104.48561718	0.00038601
104.51897359	0.00066389
104.55233000	-0.00009131
104.58568641	0.00063970
104.61904282	0.00039309
104.65239923	0.00110787
104.68575564	0.00203643
104.71911205	0.00006522
104.75246846	-0.00048430
104.78582487	0.00121328
104.81918128	0.00206363
104.85253768	0.00232671
104.88589409	0.00081206
104.91925050	0.00045758
104.95260691	0.00054594
104.98596332	0.00165040
105.01931973	0.00086356
105.05267614	-0.00039940
105.08603255	0.00010437
105.11938896	0.00116179
105.15274537	0.00110498
105.18610178	-0.00096520
105.21945819	-0.00035858
105.25281460	-0.00001792
105.28617101	0.00025643
105.31952742	-0.00023772
105.35288383	-0.00062496
105.38624024	-0.00033059
105.41959665	-0.00024540
105.45295306	0.00021797
105.48630947	0.00045248
105.51966587	-0.00032840
105.55302228	-0.00064209
105.58637869	0.00069100
105.61973510	0.00047105
105.65309151	-0.00055183
105.68644792	-0.00130368
105.71980433	-0.00015255
105.75316074	-0.00078195
105.78651715	-0.00017549
105.81987356	0.00001046
105.85322997	-0.00071820
105.88658638	-0.00025773
105.91994279	-0.00027325
105.95329920	-0.00003750
105.98665561	-0.00158093
106.02001202	-0.00125996
106.05336843	-0.00055348
106.08672484	0.00033167
106.12008125	-0.00030176
106.15343766	-0.00086460
106.18679407	-0.00087593
106.22015047	-0.00043806
106.25350688	-0.00041990
106.28686329	-0.00047224
106.32021970	-0.00146493
106.35357611	-0.00095163
106.38693252	0.00041062
106.42028893	-0.00019442
106.45364534	-0.00055405
106.48700175	-0.00011037
106.52035816	0.00059111
106.55371457	-0.00078967
106.58707098	-0.00099416
106.62042739	0.00062416
106.65378380	0.00122322
106.68714021	0.00123331
106.72049662	0.00068755
106.75385303	-0.00062244
106.78720944	0.00026109
106.82056585	0.00051160
106.85392226	0.00032236
106.88727867	0.00020993
106.92063507	-0.00022722
106.95399148	0.00124742
106.98734789	0.00135404
107.02070430	0.00039537
107.05406071	-0.00134835
107.08741712	0.00048617
107.12077353	0.00036669
107.15412994	0.00014479
107.18748635	-0.00015813
107.22084276	-0.00110687
107.25419917	-0.00112234
107.28755558	0.00043960
107.32091199	-0.00127950
107.35426840	-0.00034525
107.38762481	-0.00010852
107.42098122	-0.00012022
107.45433763	-0.00049249
107.48769404	-0.00056187
107.52105045	-0.00075801
107.55440686	-0.00049076
107.58776327	-0.00011179
107.62111967	-0.00056922
107.65447608	-0.00018095
107.68783249	0.00008584
107.72118890	0.00048366
107.75454531	0.00065104
107.78790172	-0.00010498
107.82125813	-0.00012330
107.85461454	0.00105429
107.88797095	0.00004414
107.92132736	0.00048788
107.95468377	0.00079184
107.98804018	0.00034722
108.02139659	0.00137125
108.05475300	0.00138293
108.08810941	-0.00043155
108.12146582	0.00005929
108.15482223	0.00030691
108.18817864	-0.00027435
108.22153505	-0.00075576
108.25489146	0.00014323
108.28824787	-0.00043534
108.32160427	-0.00037360
108.35496068	0.00001170
108.38831709	0.00008270
108.42167350	-0.00045716
108.45502991	0.00039691
108.48838632	0.00061944
108.52174273	-0.00021762
108.55509914	-0.00015289
108.58845555	0.00096822
108.62181196	0.00067325
108.65516837	0.00099507
108.68852478	0.00082543
108.72188119	0.00072083
108.75523760	0.00131204
108.78859401	0.00139488
108.82195042	0.00098788
108.85530683	0.00073580
108.88866324	0.00096302
108.92201965	-0.00052370
108.95537606	-0.00002439
108.98873247	0.00004216
109.02208887	0.00017303
109.05544528	-0.00013172
109.08880169	-0.00091331
109.12215810	-0.00078633
109.15551451	0.00021117
109.18887092	-0.00130655
109.22222733	-0.00076101
109.25558374	-0.00078935
109.28894015	-0.00131517
109.32229656	-0.00074825
109.35565297	-0.00046151
109.38900938	-0.00144848
109.42236579	-0.00178035
109.45572220	-0.00043255
109.48907861	-0.00151135
