# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
73.29737428	-0.00088228
73.33073069	-0.00087850
73.36408710	-0.00071852
73.39744351	-0.00131938
73.43079992	-0.00052121
73.46415633	0.00039640
73.49751274	-0.00004783
73.53086915	-0.00133948
73.56422556	-0.00089300
73.59758196	-0.00076392
73.63093837	-0.00103182
73.66429478	-0.00168058
73.69765119	-0.00155862
73.73100760	-0.00042496
73.76436401	-0.00044357
73.79772042	-0.00200297
73.83107683	-0.00130157
73.86443324	-0.00035786
73.89778965	-0.00142058
73.93114606	-0.00184408
73.96450247	-0.00121285
73.99785888	-0.00187452
74.03121529	-0.00247142
74.06457170	-0.00199415
74.09792811	-0.00162271
74.13128452	-0.00162558
74.16464093	-0.00114628
74.19799734	-0.00094405
74.23135375	-0.00167156
74.26471015	-0.00142639
74.29806656	-0.00166039
74.33142297	-0.00130812
74.36477938	-0.00188380
74.39813579	-0.00269737
74.43149220	-0.00261302
74.46484861	-0.00134293
74.49820502	-0.00103092
74.53156143	-0.00142149
74.56491784	-0.00169666
74.59827425	-0.00092509
74.63163066	-0.00174304
74.66498707	-0.00212986
74.69834348	-0.00129688
74.73169989	-0.00071497
74.76505630	-0.00073953
74.79841271	-0.00096329
74.83176912	-0.00101615
74.86512553	-0.00138637
74.89848194	-0.00151048
74.93183835	-0.00210555
74.96519475	-0.00216478
74.99855116	-0.00208612
75.03190757	-0.00190096
75.06526398	-0.00114108
75.09862039	-0.00068755
75.13197680	-0.00126253
75.16533321	-0.00101892
75.19868962	-0.00042696
75.23204603	-0.00117398
75.26540244	-0.00117182
75.29875885	-0.00151184
75.33211526	-0.00217790
75.36547167	-0.00164354
75.39882808	-0.00136519
75.43218449	-0.00176938
75.46554090	-0.00112663
75.49889731	-0.00072300
75.53225372	-0.00010451
75.56561013	-0.00072059
75.59896654	-0.00098831
75.63232295	-0.00123948
75.66567935	-0.00009328
75.69903576	-0.00169163
75.73239217	-0.00167057
75.76574858	-0.00073661
75.79910499	-0.00001658
75.83246140	0.00021902
75.86581781	-0.00012312
75.89917422	-0.00118227
75.93253063	-0.00040563
75.96588704	-0.00067402
75.99924345	-0.00150153
76.03259986	-0.00173088
76.06595627	-0.00107002
76.09931268	-0.00098987
76.13266909	-0.00093100
76.16602550	-0.00132087
76.19938191	-0.00162517
76.23273832	-0.00066512
76.26609473	0.00008441
76.29945114	-0.00106802
76.33280755	-0.00189046
76.36616395	-0.00150979
76.39952036	-0.00150720
76.43287677	-0.00153994
76.46623318	-0.00145827
76.49958959	-0.00176565
76.53294600	-0.00149977
76.56630241	-0.00165140
76.59965882	-0.00183365
76.63301523	-0.00193798
76.66637164	-0.00139702
76.69972805	-0.00175904
76.73308446	-0.00095773
76.76644087	-0.00152162
76.79979728	-0.00118273
76.83315369	-0.00104534
76.86651010	-0.00096081
76.89986651	-0.00067735
76.93322292	-0.00128342
76.96657933	-0.00113528
76.99993574	-0.00150861
77.03329215	-0.00075418
77.06664855	-0.00083159
77.10000496	-0.00069628
77.13336137	-0.00097405
77.16671778	-0.00144905
77.20007419	-0.00215257
77.23343060	-0.00115131
77.26678701	-0.00119219
77.30014342	-0.00170939
77.33349983	-0.00152621
77.36685624	-0.00090031
77.40021265	-0.00148739
77.43356906	-0.00160091
77.46692547	-0.00183694
77.50028188	-0.00166608
77.53363829	-0.00111466
77.56699470	-0.00123788
77.60035111	-0.00175261
77.63370752	-0.00169823
77.66706393	-0.00115875
77.70042034	-0.00133539
77.73377674	-0.00131504
77.76713315	-0.00106900
77.80048956	-0.00090693
77.83384597	-0.00168049
77.86720238	-0.00117990
77.90055879	-0.00014668
77.93391520	-0.00027644
77.96727161	-0.00051909
78.00062802	-0.00040067
78.03398443	-0.00007698
78.06734084	-0.00029804
78.10069725	0.00003200
78.13405366	-0.00078819
78.16741007	-0.00113105
78.20076648	-0.00100024
78.23412289	-0.00056284
78.26747930	-0.00095523
78.30083571	-0.00007945
78.33419212	-0.00053207
78.36754853	0.00017753
78.40090494	-0.00055041
78.43426134	0.00006697
78.46761775	-0.00021503
78.50097416	-0.00069735
78.53433057	0.00001063
78.56768698	-0.00164548
78.60104339	0.00080890
78.63439980	-0.00082915
78.66775621	0.00027793
78.70111262	0.00020093
78.73446903	0.00030651
78.76782544	-0.00067665
78.80118185	-0.00036875
78.83453826	-0.00069857
78.86789467	0.00000103
78.90125108	-0.00062179
78.93460749	-0.00026187
78.96796390	-0.00020780
79.00132031	-0.00048739
79.03467672	-0.00108219
79.06803313	-0.00035187
79.10138954	-0.00038992
79.13474594	-0.00109230
79.16810235	-0.00044635
79.20145876	-0.00113585
79.23481517	-0.00167638
79.26817158	-0.00129916
79.30152799	-0.00141850
79.33488440	-0.00104263
79.36824081	-0.00063627
79.40159722	-0.00094699
79.43495363	-0.00124391
79.46831004	-0.00157658
79.50166645	-0.00137043
79.53502286	-0.00162297
79.56837927	-0.00141779
79.60173568	-0.00111442
79.63509209	-0.00082509
79.66844850	-0.00167883
79.70180491	-0.00058747
79.73516132	-0.00131322
79.76851773	-0.00161629
79.80187414	-0.00126901
79.83523054	-0.00119584
79.86858695	-0.00135571
79.90194336	-0.00091596
79.93529977	-0.00134346
79.96865618	-0.00097955
80.00201259	-0.00111394
80.03536900	-0.00141263
80.06872541	-0.00100102
80.10208182	-0.00063861
80.13543823	-0.00090833
80.16879464	-0.00167819
80.20215105	-0.00062064
80.23550746	-0.00019841
80.26886387	0.00039789
80.30222028	-0.00073810
80.33557669	-0.00120269
80.36893310	-0.00125359
80.40228951	-0.00063271
80.43564592	-0.00035770
80.46900233	-0.00091428
80.50235874	-0.00147890
80.53571514	-0.00101376
80.56907155	-0.00069523
80.60242796	-0.00080081
80.63578437	-0.00050034
80.66914078	-0.00059750
80.70249719	-0.00094478
80.73585360	-0.00068286
80.76921001	-0.00159737
80.80256642	-0.00188996
80.83592283	-0.00163325
80.86927924	-0.00185162
80.90263565	-0.00105947
80.93599206	-0.00042879
80.96934847	-0.00080331
81.00270488	-0.00079760
81.03606129	-0.00091072
81.06941770	-0.00093679
81.10277411	-0.00090940
81.13613052	-0.00166670
81.16948693	-0.00111051
81.20284334	-0.00017669
81.23619974	0.00039724
81.26955615	-0.00102603
81.30291256	-0.00022101
81.33626897	-0.00040885
81.36962538	-0.00045186
81.40298179	-0.00067860
81.43633820	-0.00065168
81.46969461	-0.00044742
81.50305102	-0.00032482
81.53640743	-0.00112345
81.56976384	-0.00033865
81.60312025	0.00023742
81.63647666	0.00027966
81.66983307	0.00037377
81.70318948	-0.00066262
81.73654589	-0.00154949
81.76990230	-0.00077499
81.80325871	-0.00101221
81.83661512	-0.00142469
81.86997153	-0.00125479
81.90332793	-0.00077577
81.93668434	-0.00032763
81.97004075	-0.00078211
82.00339716	-0.00170155
82.03675357	-0.00119788
82.07010998	-0.00076095
82.10346639	-0.00127403
82.13682280	-0.00140204
82.17017921	-0.00006731
82.20353562	0.00086476
82.23689203	-0.00012279
82.27024844	-0.00167388
82.30360485	-0.00203180
82.33696126	-0.00038945
82.37031767	-0.00229951
82.40367408	-0.00220458
82.43703049	-0.00063263
82.47038690	-0.00016296
82.50374331	-0.00070427
82.53709972	-0.00103811
82.57045613	-0.00077570
82.60381253	0.00003518
82.63716894	-0.00044200
82.67052535	-0.00160589
82.70388176	-0.00081305
82.73723817	-0.00025880
82.77059458	-0.00033239
82.80395099	-0.00016543
82.83730740	0.00018605
82.87066381	-0.00112397
82.90402022	-0.00035256
82.93737663	-0.00171645
82.97073304	-0.00155091
83.00408945	-0.00096945
83.03744586	-0.00098487
83.07080227	-0.00063252
83.10415868	0.00019715
83.13751509	-0.00137166
83.17087150	0.00032577
83.20422791	0.00030549
83.23758432	-0.00156364
83.27094073	-0.00255735
83.30429713	-0.00262198
83.33765354	-0.00187558
83.37100995	-0.00049552
83.40436636	-0.00177674
83.43772277	-0.00075130
83.47107918	0.00003844
83.50443559	-0.00086494
83.53779200	-0.00201367
83.57114841	-0.00263997
83.60450482	-0.00267045
83.63786123	-0.00218457
83.67121764	-0.00124725
83.70457405	-0.00266145
83.73793046	-0.00138539
83.77128687	-0.00001630
83.80464328	-0.00001732
83.83799969	-0.00070343
83.87135610	-0.00128313
83.90471251	-0.00213112
83.93806892	0.00017098
83.97142533	-0.00258265
84.00478173	-0.00204755
84.03813814	-0.00044787
84.07149455	-0.00010345
84.10485096	0.00046929
84.13820737	0.00006054
84.17156378	-0.00097787
84.20492019	0.00014050
84.23827660	-0.00163011
84.27163301	-0.00221347
84.30498942	0.00016454
84.33834583	0.00007163
84.37170224	-0.00011746
84.40505865	0.00063162
84.43841506	0.00087069
84.47177147	0.00004277
84.50512788	0.00049975
84.53848429	-0.00104181
84.57184070	-0.00127607
84.60519711	-0.00088812
84.63855352	-0.00057625
84.67190993	-0.00060835
84.70526633	-0.00027181
84.73862274	-0.00108831
84.77197915	-0.00072803
84.80533556	-0.00143711
84.83869197	-0.00145312
84.87204838	-0.00128946
84.90540479	-0.00115164
84.93876120	-0.00066285
84.97211761	-0.00082429
85.00547402	-0.00099979
85.03883043	-0.00091535
85.07218684	-0.00043216
85.10554325	-0.00030850
85.13889966	-0.00003221
85.17225607	-0.00036700
85.20561248	-0.00178955
85.23896889	-0.00198451
85.27232530	-0.00045561
85.30568171	-0.00128424
85.33903812	-0.00068466
85.37239453	-0.00045583
85.40575093	-0.00066745
85.43910734	-0.00101866
85.47246375	-0.00051767
85.50582016	-0.00133496
85.53917657	-0.00020092
85.57253298	-0.00102816
85.60588939	-0.00077995
85.63924580	-0.00031699
85.67260221	-0.00025588
85.70595862	0.00060344
85.73931503	-0.00019686
85.77267144	-0.00077017
85.80602785	-0.00063762
85.83938426	0.00013164
85.87274067	-0.00008034
85.90609708	0.00038782
85.93945349	0.00134567
85.97280990	0.00112591
86.00616631	-0.00022774
86.03952272	-0.00017571
86.07287912	-0.00084706
86.10623553	-0.00008572
86.13959194	0.00065869
86.17294835	0.00000440
86.20630476	-0.00087508
86.23966117	-0.00154685
86.27301758	-0.00092926
86.30637399	-0.00082055
86.33973040	-0.00091625
86.37308681	-0.00168002
86.40644322	-0.00034047
86.43979963	-0.00069126
86.47315604	-0.00115539
86.50651245	-0.00106414
86.53986886	-0.00134681
86.57322527	-0.00166879
86.60658168	-0.00004682
86.63993809	-0.00243961
86.67329450	-0.00107347
86.70665091	0.00086076
86.74000732	0.00030860
86.77336372	-0.00048575
86.80672013	-0.00057339
86.84007654	-0.00125522
86.87343295	0.00030486
86.90678936	-0.00042424
86.94014577	-0.00034135
86.97350218	-0.00047889
87.00685859	-0.00079290
87.04021500	-0.00019005
87.07357141	0.00099799
87.10692782	-0.00025854
87.14028423	0.00018966
87.17364064	-0.00042605
87.20699705	-0.00172269
87.24035346	-0.00207442
87.27370987	-0.00110036
87.30706628	-0.00046837
87.34042269	-0.00056384
87.37377910	-0.00071359
87.40713551	-0.00088803
87.44049192	0.00010417
87.47384832	-0.00021570
87.50720473	-0.00111738
87.54056114	-0.00098846
87.57391755	-0.00061356
87.60727396	-0.00107096
87.64063037	-0.00081352
87.67398678	-0.00105705
87.70734319	-0.00032814
87.74069960	0.00078806
87.77405601	0.00020312
87.80741242	-0.00061005
87.84076883	-0.00119286
87.87412524	-0.00089098
87.90748165	-0.00035735
87.94083806	-0.00019394
87.97419447	-0.00102690
88.00755088	-0.00017177
88.04090729	0.00046990
88.07426370	0.00016758
88.10762011	-0.00081652
88.14097652	-0.00071788
88.17433292	-0.00002937
88.20768933	-0.00024528
88.24104574	0.00015468
88.27440215	0.00003123
88.30775856	-0.00046642
88.34111497	0.00060313
88.37447138	-0.00006219
88.40782779	-0.00055023
88.44118420	0.00000198
88.47454061	-0.00021241
88.50789702	0.00008728
88.54125343	-0.00030595
88.57460984	-0.00048802
88.60796625	-0.00039914
88.64132266	-0.00144800
88.67467907	-0.00092511
88.70803548	-0.00037154
88.74139189	0.00008595
88.77474830	-0.00074124
88.80810471	-0.00000366
88.84146112	-0.00032553
88.87481752	-0.00039542
88.90817393	0.00000088
88.94153034	-0.00069401
88.97488675	-0.00114842
89.00824316	-0.00091486
89.04159957	-0.00022162
89.07495598	0.00004791
89.10831239	-0.00009180
89.14166880	0.00031207
89.17502521	-0.00098873
89.20838162	-0.00139399
89.24173803	-0.00005275
89.27509444	-0.00033695
89.30845085	-0.00140246
89.34180726	-0.00116585
89.37516367	-0.00025039
89.40852008	0.00038361
89.44187649	-0.00040693
89.47523290	-0.00057363
89.50858931	-0.00114554
89.54194571	0.00018972
89.57530212	-0.00005892
89.60865853	0.00075490
89.64201494	0.00049895
89.67537135	0.00060057
89.70872776	0.00056599
89.74208417	0.00029376
89.77544058	-0.00022296
89.80879699	-0.00022089
89.84215340	0.00038899
89.87550981	0.00001896
89.90886622	-0.00028462
89.94222263	0.00002555
89.97557904	0.00028894
90.00893545	0.00089444
90.04229186	0.00077993
90.07564827	-0.00009212
90.10900468	0.00030228
90.14236109	0.00031515
90.17571750	-0.00011398
90.20907391	-0.00105692
90.24243031	-0.00124848
90.27578672	-0.00050992
90.30914313	0.00089437
90.34249954	-0.00137430
90.37585595	-0.00041959
90.40921236	-0.00127731
90.44256877	-0.00113424
90.47592518	-0.00032186
90.50928159	-0.00038176
90.54263800	-0.00088860
90.57599441	-0.00068874
90.60935082	-0.00061292
90.64270723	-0.00030373
90.67606364	0.00031474
90.70942005	0.00027766
90.74277646	0.00038870
90.77613287	-0.00009487
90.80948928	-0.00062731
90.84284569	-0.00073879
90.87620210	0.00018992
90.90955851	-0.00055444
90.94291491	-0.00035594
90.97627132	0.00002147
91.00962773	0.00114576
91.04298414	0.00096807
91.07634055	0.00031411
91.10969696	-0.00088810
91.14305337	0.00056432
91.17640978	-0.00118556
91.20976619	-0.00010382
91.24312260	0.00065778
91.27647901	0.00031289
91.30983542	0.00015363
91.34319183	-0.00015198
91.37654824	-0.00045036
91.40990465	0.00014362
91.44326106	-0.00000278
91.47661747	-0.00032012
91.50997388	-0.00003275
91.54333029	0.00054778
91.57668670	0.00008765
91.61004311	-0.00034097
91.64339951	-0.00042307
91.67675592	0.00016233
91.71011233	0.00010939
91.74346874	-0.00037232
91.77682515	-0.00056225
91.81018156	-0.00056487
91.84353797	-0.00004480
91.87689438	0.00025297
91.91025079	-0.00008012
91.94360720	-0.00006813
91.97696361	-0.00038026
92.01032002	-0.00076711
92.04367643	-0.00051935
92.07703284	-0.00020744
92.11038925	-0.00001828
92.14374566	0.00010942
92.17710207	-0.00016564
92.21045848	-0.00090889
92.24381489	0.00093220
92.27717130	0.00103499
92.31052771	-0.00029420
92.34388411	-0.00017701
92.37724052	0.00028373
92.41059693	-0.00021594
92.44395334	-0.00030622
92.47730975	-0.00080201
92.51066616	-0.00076629
92.54402257	-0.00037971
92.57737898	0.00049819
92.61073539	-0.00026933
92.64409180	-0.00109229
92.67744821	-0.00130569
92.71080462	-0.00045603
92.74416103	0.00002540
92.77751744	-0.00006017
92.81087385	-0.00070665
92.84423026	-0.00122116
92.87758667	-0.00136102
92.91094308	-0.00118576
92.94429949	-0.00010246
92.97765590	-0.00069798
93.01101231	-0.00007096
93.04436871	-0.00015514
93.07772512	0.00041044
93.11108153	0.00028751
93.14443794	-0.00027660
93.17779435	-0.00092030
93.21115076	-0.00093120
93.24450717	0.00022315
93.27786358	-0.00059194
93.31121999	-0.00092806
93.34457640	-0.00028242
93.37793281	0.00093767
93.41128922	0.00086203
93.44464563	-0.00048488
93.47800204	-0.00048930
93.51135845	0.00017768
93.54471486	-0.00021928
93.57807127	-0.00032279
93.61142768	-0.00084450
93.64478409	-0.00114906
93.67814050	-0.00068565
93.71149690	-0.00018371
93.74485331	0.00037651
93.77820972	-0.00002596
93.81156613	0.00031093
93.84492254	0.00002637
93.87827895	-0.00062816
93.91163536	-0.00057693
93.94499177	-0.00001875
93.97834818	0.00072467
94.01170459	0.00128389
94.04506100	0.00058337
94.07841741	-0.00021505
94.11177382	0.00065101
94.14513023	0.00107577
94.17848664	0.00087035
94.21184305	0.00040431
94.24519946	-0.00093807
94.27855587	-0.00107515
94.31191228	0.00018637
94.34526869	-0.00019450
94.37862510	-0.00047521
94.41198150	0.00036081
94.44533791	0.00029915
94.47869432	-0.00041702
94.51205073	0.00025573
94.54540714	0.00026396
94.57876355	-0.00055535
94.61211996	0.00028659
94.64547637	-0.00062187
94.67883278	-0.00087459
94.71218919	0.00007893
94.74554560	0.00095919
94.77890201	0.00189375
94.81225842	0.00141701
94.84561483	0.00032753
94.87897124	0.00108809
94.91232765	0.00057081
94.94568406	-0.00072613
94.97904047	-0.00056418
95.01239688	-0.00033238
95.04575329	0.00018542
95.07910970	0.00065286
95.11246610	0.00096651
95.14582251	-0.00016972
95.17917892	-0.00034103
95.21253533	-0.00029585
95.24589174	-0.00011972
95.27924815	-0.00030574
95.31260456	0.00029589
95.34596097	0.00019904
95.37931738	0.00094030
95.41267379	-0.00087198
95.44603020	-0.00001195
95.47938661	0.00074083
95.51274302	0.00082344
95.54609943	0.00034363
95.57945584	-0.00076023
95.61281225	-0.00139789
95.64616866	-0.00064920
95.67952507	-0.00068795
95.71288148	-0.00045355
95.74623789	0.00051346
95.77959430	0.00084131
95.81295070	0.00046627
95.84630711	-0.00037842
95.87966352	0.00014784
95.91301993	-0.00054044
95.94637634	0.00023690
95.97973275	-0.00066631
96.01308916	-0.00028714
96.04644557	-0.00017315
96.07980198	0.00068389
96.11315839	0.00025452
96.14651480	0.00008572
96.17987121	0.00005364
96.21322762	0.00039156
96.24658403	-0.00067834
96.27994044	-0.00158178
96.31329685	-0.00060860
96.34665326	0.00024684
96.38000967	0.00039088
96.41336608	0.00025703
96.44672249	0.00074731
96.48007890	-0.00024958
96.51343530	0.00079937
96.54679171	0.00001445
96.58014812	-0.00057931
96.61350453	-0.00034423
96.64686094	-0.00032093
96.68021735	-0.00084558
96.71357376	0.00050095
96.74693017	-0.00087482
96.78028658	0.00060287
96.81364299	0.00145833
96.84699940	-0.00014934
96.88035581	-0.00095214
96.91371222	-0.00121492
96.94706863	-0.00127454
96.98042504	-0.00049662
97.01378145	-0.00011252
97.04713786	-0.00046298
97.08049427	0.00028627
97.11385068	0.00042164
97.14720709	0.00128373
97.18056350	0.00083097
97.21391990	-0.00035593
97.24727631	-0.00115923
97.28063272	0.00138101
97.31398913	-0.00117548
97.34734554	-0.00109872
97.38070195	0.00024527
97.41405836	0.00104891
97.44741477	0.00088071
97.48077118	0.00079395
97.51412759	0.00025469
97.54748400	0.00065001
97.58084041	0.00053615
97.61419682	-0.00147781
97.64755323	-0.00116060
97.68090964	0.00049705
97.71426605	0.00058724
97.74762246	0.00036855
97.78097887	0.00116718
97.81433528	-0.00129084
97.84769169	0.00138920
97.88104809	0.00008043
97.91440450	-0.00186691
97.94776091	-0.00227377
97.98111732	-0.00254540
98.01447373	-0.00179717
98.04783014	0.00041785
98.08118655	-0.00159977
98.11454296	-0.00004706
98.14789937	0.00054879
98.18125578	0.00025013
98.21461219	0.00006459
98.24796860	-0.00114124
98.28132501	-0.00223881
98.31468142	-0.00013455
98.34803783	-0.00025994
98.38139424	-0.00044872
98.41475065	-0.00001665
98.44810706	0.00051421
98.48146347	-0.00017431
98.51481988	-0.00021872
98.54817629	-0.00012960
98.58153269	-0.00085726
98.61488910	-0.00024741
98.64824551	-0.00080276
98.68160192	-0.00082941
98.71495833	-0.00034619
98.74831474	0.00064810
98.78167115	0.00024045
98.81502756	-0.00041038
98.84838397	-0.00090349
98.88174038	0.00062054
98.91509679	-0.00124055
98.94845320	-0.00178102
98.98180961	-0.00046339
99.01516602	0.00000142
99.04852243	-0.00041565
99.08187884	-0.00068228
99.11523525	0.00033808
99.14859166	-0.00045283
99.18194807	-0.00018815
99.21530448	0.00013069
99.24866089	0.00033530
99.28201729	-0.00074793
99.31537370	-0.00216064
99.34873011	-0.00152950
99.38208652	-0.00047442
99.41544293	-0.00071520
99.44879934	-0.00063787
99.48215575	-0.00062879
99.51551216	-0.00067399
99.54886857	-0.00064242
99.58222498	0.00012987
99.61558139	-0.00040896
99.64893780	-0.00109999
99.68229421	-0.00089879
99.71565062	0.00023831
99.74900703	0.00024306
99.78236344	-0.00038358
99.81571985	-0.00061339
99.84907626	-0.00033436
99.88243267	-0.00031960
99.91578908	-0.00054234
99.94914549	-0.00070581
99.98250189	-0.00057817
100.01585830	0.00033597
100.04921471	0.00019562
100.08257112	-0.00088632
100.11592753	-0.00105913
100.14928394	-0.00033025
100.18264035	-0.00098033
100.21599676	-0.00019820
100.24935317	-0.00107733
100.28270958	-0.00055477
100.31606599	0.00042878
100.34942240	0.00055840
100.38277881	-0.00063681
100.41613522	-0.00027203
100.44949163	0.00027356
100.48284804	-0.00045341
100.51620445	-0.00016980
100.54956086	-0.00080116
100.58291727	-0.00069162
100.61627368	0.00000756
100.64963009	0.00075044
100.68298649	0.00025158
100.71634290	-0.00048484
100.74969931	-0.00089827
100.78305572	-0.00037629
100.81641213	-0.00012713
100.84976854	-0.00041519
100.88312495	-0.00025657
100.91648136	0.00050312
100.94983777	0.00031446
100.98319418	0.00017029
101.01655059	0.00078451
101.04990700	-0.00124304
101.08326341	-0.00176523
101.11661982	-0.00042991
101.14997623	-0.00048727
101.18333264	0.00076188
101.21668905	0.00097613
101.25004546	0.00016643
101.28340187	0.00002984
101.31675828	0.00130331
101.35011469	0.00069148
101.38347109	-0.00079922
101.41682750	-0.00077025
101.45018391	0.00011212
101.48354032	0.00036707
101.51689673	-0.00013001
101.55025314	-0.00045930
101.58360955	-0.00042956
101.61696596	-0.00000727
101.65032237	0.00079483
101.68367878	0.00118282
101.71703519	0.00080188
101.75039160	0.00031803
101.78374801	0.00002110
101.81710442	0.00059926
101.85046083	0.00020462
101.88381724	-0.00058080
101.91717365	-0.00048299
101.95053006	0.00039845
101.98388647	0.00097422
102.01724288	0.00044554
102.05059928	0.00081401
102.08395569	0.00068954
102.11731210	0.00058057
102.15066851	0.00017982
102.18402492	0.00066262
102.21738133	0.00079067
102.25073774	0.00033388
102.28409415	0.00014601
102.31745056	0.00127610
102.35080697	-0.00005366
102.38416338	0.00083065
102.41751979	0.00018035
102.45087620	0.00013650
102.48423261	0.00128112
102.51758902	0.00034958
102.55094543	-0.00056133
102.58430184	0.00068456
102.61765825	-0.00032016
102.65101466	0.00047687
102.68437107	0.00116069
102.71772748	0.00073694
102.75108388	0.00065807
102.78444029	0.00009694
102.81779670	0.00019412
102.85115311	0.00048787
102.88450952	0.00053893
102.91786593	0.00036765
102.95122234	-0.00023527
102.98457875	0.00051111
103.01793516	0.00176240
103.05129157	0.00081896
103.08464798	-0.00014024
103.11800439	0.00056048
103.15136080	0.00038701
103.18471721	-0.00017335
103.21807362	0.00030941
103.25143003	0.00075352
103.28478644	0.00037690
103.31814285	0.00059407
103.35149926	0.00076300
103.38485567	0.00029076
103.41821208	0.00015807
103.45156848	0.00116720
103.48492489	0.00043184
103.51828130	-0.00004288
103.55163771	0.00028377
103.58499412	0.00049602
103.61835053	-0.00054553
103.65170694	-0.00001461
103.68506335	0.00003258
103.71841976	0.00027890
103.75177617	0.00041135
103.78513258	0.00057257
103.81848899	0.00116565
103.85184540	0.00055391
103.88520181	0.00026361
103.91855822	0.00052640
103.95191463	0.00121376
103.98527104	0.00046836
104.01862745	0.00045002
104.05198386	0.00066040
104.08534027	0.00077708
104.11869668	0.00142450
104.15205308	0.00127757
104.18540949	0.00110820
104.21876590	0.00052630
104.25212231	0.00114761
104.28547872	0.00005235
104.31883513	-0.00045405
104.35219154	-0.00047536
104.38554795	-0.00039167
104.41890436	0.00003933
104.45226077	0.00111806
104.48561718	-0.00011737
104.51897359	0.00082275
104.55233000	0.00122465
104.58568641	0.00098718
104.61904282	0.00062804
104.65239923	-0.00018410
104.68575564	-0.00081637
104.71911205	0.00008674
104.75246846	-0.00024397
104.78582487	-0.00019627
104.81918128	0.00044445
104.85253768	0.00079695
104.88589409	0.00080103
104.91925050	0.00120984
104.95260691	0.00004724
104.98596332	-0.00212563
105.01931973	0.00010433
105.05267614	-0.00090768
105.08603255	-0.00081627
105.11938896	0.00031661
105.15274537	0.00140756
105.18610178	0.00051692
105.21945819	0.00046285
105.25281460	-0.00076243
105.28617101	0.00104698
105.31952742	0.00041722
105.35288383	-0.00016161
105.38624024	-0.00001594
105.41959665	0.00045586
105.45295306	-0.00000339
105.48630947	0.00002694
105.51966587	0.00165329
105.55302228	-0.00005786
105.58637869	0.00080397
105.61973510	0.00050269
105.65309151	-0.00000700
105.68644792	-0.00043488
105.71980433	-0.00041017
105.75316074	-0.00012856
105.78651715	0.00031244
105.81987356	0.00019815
105.85322997	-0.00005505
105.88658638	-0.00026840
105.91994279	-0.00011310
105.95329920	0.00002035
105.98665561	-0.00040897
106.02001202	0.00000484
106.05336843	-0.00018796
106.08672484	-0.00035780
106.12008125	0.00060535
106.15343766	-0.00019492
106.18679407	-0.00139870
106.22015047	-0.00067214
106.25350688	0.00015543
106.28686329	0.00044608
106.32021970	0.00116478
106.35357611	-0.00001191
106.38693252	-0.00047184
106.42028893	-0.00003337
106.45364534	0.00031547
106.48700175	-0.00117556
106.52035816	-0.00039052
106.55371457	-0.00002070
106.58707098	-0.00031259
106.62042739	-0.00116100
106.65378380	0.00052752
106.68714021	0.00045581
106.72049662	0.00013421
106.75385303	0.00051699
106.78720944	-0.00022509
106.82056585	-0.00066097
106.85392226	-0.00019362
106.88727867	-0.00004297
106.92063507	0.00087809
106.95399148	0.00051438
106.98734789	-0.00003821
107.02070430	0.00007188
107.05406071	-0.00007072
107.08741712	-0.00010570
107.12077353	-0.00011467
107.15412994	-0.00007284
107.18748635	-0.00043393
107.22084276	-0.00017967
107.25419917	-0.00023764
107.28755558	0.00017663
107.32091199	0.00005787
107.35426840	-0.00009302
107.38762481	-0.00006769
107.42098122	0.00006305
107.45433763	-0.00006051
107.48769404	0.00013170
107.52105045	0.00000154
107.55440686	-0.00043318
107.58776327	0.00054117
107.62111967	0.00059547
107.65447608	0.00008428
107.68783249	-0.00080021
107.72118890	0.00082708
107.75454531	0.00077208
107.78790172	-0.00006874
107.82125813	-0.00019625
107.85461454	-0.00033450
107.88797095	-0.00067335
107.92132736	0.00001546
107.95468377	-0.00047266
107.98804018	-0.00117030
108.02139659	-0.00026802
108.05475300	0.00069522
108.08810941	0.00140784
108.12146582	0.00091895
108.15482223	-0.00028524
108.18817864	-0.00119772
108.22153505	0.00143077
108.25489146	-0.00070000
108.28824787	-0.00119096
108.32160427	0.00029466
108.35496068	0.00090862
108.38831709	0.00072810
108.42167350	0.00026475
108.45502991	0.00180869
108.48838632	-0.00038452
108.52174273	0.00131528
108.55509914	-0.00062057
108.58845555	-0.00063413
108.62181196	-0.00068602
108.65516837	-0.00198564
108.68852478	-0.00144058
108.72188119	0.00117345
108.75523760	-0.00037285
108.78859401	0.00050561
108.82195042	0.00056516
108.85530683	0.00074551
108.88866324	0.00119852
108.92201965	0.00011455
108.95537606	-0.00120548
108.98873247	-0.00010458
109.02208887	0.00043299
109.05544528	-0.00088578
109.08880169	0.00013834
109.12215810	0.00136841
109.15551451	0.00052179
109.18887092	-0.00018389
109.22222733	-0.00012584
109.25558374	-0.00036976
109.28894015	0.00050983
109.32229656	-0.00041586
109.35565297	0.00006064
109.38900938	0.00064327
109.42236579	0.00063167
109.45572220	-0.00032754
109.48907861	-0.00043405
109.52243502	0.00012403
109.55579143	0.00092302
109.58914784	0.00037337
109.62250425	-0.00037593
109.65586066	0.00007937
109.68921706	0.00101918
109.72257347	0.00094085
109.75592988	0.00074200
109.78928629	0.00123516
109.82264270	0.00033339
109.85599911	0.00022537
109.88935552	-0.00029781
