# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
74.29806656	-0.00109179
74.33142297	-0.00120993
74.36477938	-0.00151011
74.39813579	-0.00264589
74.43149220	-0.00226695
74.46484861	-0.00205138
74.49820502	-0.00264128
74.53156143	-0.00255318
74.56491784	-0.00214470
74.59827425	-0.00213914
74.63163066	-0.00341242
74.66498707	-0.00272615
74.69834348	-0.00403194
74.73169989	-0.00488308
74.76505630	-0.00482740
74.79841271	-0.00491506
74.83176912	-0.00465702
74.86512553	-0.00358977
74.89848194	-0.00396613
74.93183835	-0.00363190
74.96519475	-0.00317768
74.99855116	-0.00379674
75.03190757	-0.00360960
75.06526398	-0.00379725
75.09862039	-0.00451055
75.13197680	-0.00400358
75.16533321	-0.00252374
75.19868962	-0.00271220
75.23204603	-0.00183304
75.26540244	-0.00120144
75.29875885	-0.00092027
75.33211526	-0.00159803
75.36547167	-0.00135654
75.39882808	-0.00184788
75.43218449	-0.00052153
75.46554090	-0.00107516
75.49889731	-0.00160928
75.53225372	-0.00064661
75.56561013	0.00054002
75.59896654	0.00001095
75.63232295	0.00049461
75.66567935	0.00070696
75.69903576	0.00008227
75.73239217	-0.00057311
75.76574858	-0.00078794
75.79910499	-0.00054699
75.83246140	-0.00069750
75.86581781	-0.00015855
75.89917422	0.00106837
75.93253063	0.00155851
75.96588704	-0.00074238
75.99924345	0.00084382
76.03259986	0.00117115
76.06595627	0.00035972
76.09931268	-0.00086846
76.13266909	-0.00072860
76.16602550	-0.00023341
76.19938191	0.00021854
76.23273832	-0.00010760
76.26609473	0.00089378
76.29945114	0.00022115
76.33280755	0.00007397
76.36616395	0.00091580
76.39952036	-0.00031493
76.43287677	-0.00146214
76.46623318	-0.00104680
76.49958959	0.00025124
76.53294600	-0.00173978
76.56630241	-0.00041171
76.59965882	0.00078469
76.63301523	0.00092749
76.66637164	-0.00025332
76.69972805	-0.00065316
76.73308446	-0.00168164
76.76644087	-0.00076447
76.79979728	-0.00316954
76.83315369	-0.00257808
76.86651010	-0.00159017
76.89986651	-0.00097221
76.93322292	-0.00113534
76.96657933	-0.00089012
76.99993574	-0.00138398
77.03329215	-0.00091751
77.06664855	-0.00100741
77.10000496	-0.00274902
77.13336137	-0.00275926
77.16671778	-0.00159855
77.20007419	-0.00116363
77.23343060	-0.00053475
77.26678701	0.00065712
77.30014342	-0.00027096
77.33349983	0.00109339
77.36685624	0.00054443
77.40021265	0.00029011
77.43356906	0.00020261
77.46692547	0.00053640
77.50028188	-0.00026665
77.53363829	0.00040294
77.56699470	0.00061900
77.60035111	0.00069485
77.63370752	0.00140378
77.66706393	0.00231681
77.70042034	0.00145448
77.73377674	0.00146569
77.76713315	0.00133602
77.80048956	0.00056538
77.83384597	0.00138887
77.86720238	-0.00014143
77.90055879	0.00190914
77.93391520	0.00196861
77.96727161	0.00109807
78.00062802	-0.00045071
78.03398443	-0.00095334
78.06734084	-0.00049158
78.10069725	-0.00085776
78.13405366	-0.00239651
78.16741007	-0.00192685
78.20076648	-0.00153386
78.23412289	-0.00160135
78.26747930	-0.00176556
78.30083571	-0.00151210
78.33419212	-0.00251666
78.36754853	-0.00173623
78.40090494	-0.00294970
78.43426134	-0.00286433
78.46761775	-0.00257362
78.50097416	-0.00266591
78.53433057	-0.00182163
78.56768698	-0.00148632
78.60104339	-0.00187255
78.63439980	-0.00143919
78.66775621	-0.00029854
78.70111262	-0.00125386
78.73446903	-0.00160811
78.76782544	-0.00126910
78.80118185	-0.00107249
78.83453826	-0.00072455
78.86789467	0.00017515
78.90125108	-0.00048477
78.93460749	-0.00000336
78.96796390	-0.00064988
79.00132031	-0.00025799
79.03467672	0.00036576
79.06803313	0.00001321
79.10138954	-0.00006625
79.13474594	0.00010310
79.16810235	0.00065560
79.20145876	0.00048439
79.23481517	0.00030038
79.26817158	0.00029424
79.30152799	0.00119182
79.33488440	-0.00003102
79.36824081	-0.00046680
79.40159722	0.00073191
79.43495363	0.00128205
79.46831004	0.00032456
79.50166645	0.00069216
79.53502286	0.00073923
79.56837927	0.00052085
79.60173568	0.00097759
79.63509209	0.00007025
79.66844850	-0.00048674
79.70180491	0.00006757
79.73516132	-0.00065602
79.76851773	0.00005874
79.80187414	0.00110281
79.83523054	0.00038080
79.86858695	-0.00033049
79.90194336	-0.00075356
79.93529977	-0.00085787
79.96865618	-0.00010919
80.00201259	-0.00145447
80.03536900	-0.00092554
80.06872541	0.00009038
80.10208182	0.00058537
80.13543823	-0.00044447
80.16879464	-0.00136977
80.20215105	-0.00092477
80.23550746	-0.00092035
80.26886387	-0.00210709
80.30222028	-0.00145039
80.33557669	-0.00040350
80.36893310	-0.00103858
80.40228951	-0.00143016
80.43564592	-0.00062331
80.46900233	0.00003036
80.50235874	-0.00080584
80.53571514	-0.00074458
80.56907155	-0.00197054
80.60242796	-0.00221517
80.63578437	-0.00245309
80.66914078	-0.00098127
80.70249719	-0.00059436
80.73585360	-0.00093596
80.76921001	-0.00103598
80.80256642	-0.00050960
80.83592283	-0.00119229
80.86927924	-0.00124975
80.90263565	-0.00161893
80.93599206	-0.00188425
80.96934847	-0.00175527
81.00270488	-0.00051965
81.03606129	-0.00171365
81.06941770	-0.00044412
81.10277411	0.00001529
81.13613052	-0.00015321
81.16948693	-0.00060153
81.20284334	-0.00119123
81.23619974	-0.00154356
81.26955615	-0.00139361
81.30291256	-0.00072219
81.33626897	-0.00151548
81.36962538	-0.00130264
81.40298179	-0.00057250
81.43633820	-0.00048134
81.46969461	-0.00114135
81.50305102	-0.00027910
81.53640743	-0.00055814
81.56976384	0.00037372
81.60312025	-0.00047801
81.63647666	-0.00032670
81.66983307	-0.00067846
81.70318948	-0.00054459
81.73654589	0.00053346
81.76990230	0.00076103
81.80325871	0.00023825
81.83661512	0.00059305
81.86997153	0.00095700
81.90332793	0.00016097
81.93668434	-0.00043366
81.97004075	-0.00001666
82.00339716	0.00016506
82.03675357	0.00029391
82.07010998	0.00092659
82.10346639	0.00098992
82.13682280	0.00197772
82.17017921	0.00127706
82.20353562	0.00105584
82.23689203	0.00083418
82.27024844	0.00006122
82.30360485	-0.00017459
82.33696126	0.00119942
82.37031767	0.00094935
82.40367408	0.00189333
82.43703049	0.00106810
82.47038690	0.00036409
82.50374331	0.00088210
82.53709972	0.00085648
82.57045613	0.00059138
82.60381253	0.00030086
82.63716894	0.00052927
82.67052535	0.00019299
82.70388176	0.00034007
82.73723817	0.00006494
82.77059458	-0.00006123
82.80395099	-0.00014772
82.83730740	0.00032567
82.87066381	0.00051855
82.90402022	0.00023192
82.93737663	0.00063552
82.97073304	0.00072533
83.00408945	-0.00012129
83.03744586	-0.00021868
83.07080227	0.00059901
83.10415868	0.00080304
83.13751509	0.00085617
83.17087150	0.00097388
83.20422791	0.00101677
83.23758432	0.00034668
83.27094073	0.00053427
83.30429713	0.00065012
83.33765354	-0.00003420
83.37100995	0.00007106
83.40436636	0.00011352
83.43772277	-0.00092594
83.47107918	-0.00038110
83.50443559	-0.00005008
83.53779200	-0.00029273
83.57114841	-0.00033811
83.60450482	-0.00098777
83.63786123	-0.00222066
83.67121764	-0.00050460
83.70457405	-0.00119672
83.73793046	-0.00103843
83.77128687	-0.00164285
83.80464328	-0.00079944
83.83799969	-0.00017247
83.87135610	-0.00099129
83.90471251	-0.00132646
83.93806892	-0.00097413
83.97142533	-0.00011144
84.00478173	-0.00147586
84.03813814	-0.00149273
84.07149455	-0.00093578
84.10485096	-0.00024103
84.13820737	0.00006655
84.17156378	-0.00059891
84.20492019	-0.00023065
84.23827660	0.00005409
84.27163301	0.00029990
84.30498942	-0.00142429
84.33834583	-0.00154693
84.37170224	-0.00121936
84.40505865	-0.00108067
84.43841506	-0.00094309
84.47177147	-0.00086615
84.50512788	-0.00120254
84.53848429	-0.00105977
84.57184070	-0.00180907
84.60519711	-0.00200906
84.63855352	-0.00098037
84.67190993	-0.00168367
84.70526633	-0.00263397
84.73862274	-0.00098170
84.77197915	-0.00202185
84.80533556	-0.00126641
84.83869197	-0.00070048
84.87204838	-0.00072806
84.90540479	-0.00078800
84.93876120	-0.00114671
84.97211761	-0.00215746
85.00547402	-0.00089418
85.03883043	-0.00166628
85.07218684	-0.00007209
85.10554325	0.00069818
85.13889966	0.00011924
85.17225607	0.00038308
85.20561248	0.00032613
85.23896889	-0.00017568
85.27232530	-0.00123730
85.30568171	-0.00115175
85.33903812	-0.00145131
85.37239453	-0.00007290
85.40575093	-0.00052759
85.43910734	-0.00014191
85.47246375	0.00092844
85.50582016	0.00130009
85.53917657	-0.00050427
85.57253298	0.00057251
85.60588939	-0.00012122
85.63924580	-0.00023103
85.67260221	-0.00076960
85.70595862	-0.00104921
85.73931503	0.00025670
85.77267144	0.00169944
85.80602785	0.00018101
85.83938426	0.00072738
85.87274067	0.00053125
85.90609708	-0.00073388
85.93945349	-0.00098507
85.97280990	-0.00153601
86.00616631	-0.00150176
86.03952272	-0.00084401
86.07287912	-0.00088952
86.10623553	-0.00122158
86.13959194	-0.00102114
86.17294835	-0.00147082
86.20630476	-0.00131647
86.23966117	-0.00157990
86.27301758	-0.00211865
86.30637399	-0.00188062
86.33973040	-0.00095678
86.37308681	-0.00127947
86.40644322	-0.00129763
86.43979963	-0.00110494
86.47315604	-0.00083295
86.50651245	-0.00118366
86.53986886	-0.00096342
86.57322527	-0.00131270
86.60658168	-0.00046965
86.63993809	-0.00132987
86.67329450	-0.00122366
86.70665091	-0.00057912
86.74000732	-0.00003874
86.77336372	0.00083015
86.80672013	0.00042289
86.84007654	-0.00070680
86.87343295	0.00023923
86.90678936	0.00019417
86.94014577	-0.00018718
86.97350218	0.00025125
87.00685859	0.00032344
87.04021500	0.00007247
87.07357141	0.00061976
87.10692782	0.00140509
87.14028423	0.00012291
87.17364064	0.00113835
87.20699705	0.00021384
87.24035346	-0.00004148
87.27370987	0.00013697
87.30706628	-0.00000125
87.34042269	0.00060650
87.37377910	0.00089907
87.40713551	-0.00015285
87.44049192	0.00062581
87.47384832	0.00046096
87.50720473	0.00008948
87.54056114	-0.00000820
87.57391755	-0.00088897
87.60727396	-0.00121512
87.64063037	-0.00027126
87.67398678	0.00116163
87.70734319	0.00052249
87.74069960	0.00064074
87.77405601	0.00051204
87.80741242	0.00044289
87.84076883	0.00064203
87.87412524	-0.00030604
87.90748165	-0.00020621
87.94083806	0.00002414
87.97419447	0.00038226
88.00755088	0.00044733
88.04090729	0.00116842
88.07426370	0.00103664
88.10762011	0.00065628
88.14097652	0.00044816
88.17433292	0.00096674
88.20768933	0.00119339
88.24104574	0.00080556
88.27440215	0.00046403
88.30775856	0.00042883
88.34111497	0.00057214
88.37447138	-0.00044249
88.40782779	-0.00157716
88.44118420	-0.00047527
88.47454061	0.00013788
88.50789702	0.00017846
88.54125343	0.00068758
88.57460984	0.00059431
88.60796625	-0.00020772
88.64132266	-0.00068097
88.67467907	-0.00060666
88.70803548	-0.00077857
88.74139189	-0.00039030
88.77474830	-0.00034266
88.80810471	-0.00083136
88.84146112	-0.00119467
88.87481752	0.00048116
88.90817393	0.00100334
88.94153034	0.00059654
88.97488675	-0.00130100
89.00824316	0.00070234
89.04159957	-0.00049304
89.07495598	-0.00114316
89.10831239	-0.00112879
89.14166880	-0.00016677
89.17502521	-0.00002419
89.20838162	-0.00016544
89.24173803	-0.00059340
89.27509444	-0.00127284
89.30845085	-0.00065659
89.34180726	-0.00199273
89.37516367	-0.00267927
89.40852008	-0.00243466
89.44187649	-0.00215600
89.47523290	-0.00136991
89.50858931	-0.00185965
89.54194571	-0.00304749
89.57530212	-0.00273024
89.60865853	-0.00276862
89.64201494	-0.00346784
89.67537135	-0.00356784
89.70872776	-0.00453631
89.74208417	-0.00452534
89.77544058	-0.00327090
89.80879699	-0.00429418
89.84215340	-0.00413523
89.87550981	-0.00318102
89.90886622	-0.00271381
89.94222263	-0.00231768
89.97557904	-0.00245611
90.00893545	-0.00281487
90.04229186	-0.00334643
90.07564827	-0.00132930
90.10900468	-0.00196206
90.14236109	-0.00134830
90.17571750	0.00003978
90.20907391	0.00067999
90.24243031	0.00063550
90.27578672	0.00083570
90.30914313	0.00109460
90.34249954	0.00291939
90.37585595	0.00198934
90.40921236	0.00207793
90.44256877	0.00302374
90.47592518	0.00329921
90.50928159	0.00416791
90.54263800	0.00497651
90.57599441	0.00492078
90.60935082	0.00603568
90.64270723	0.00651826
90.67606364	0.00640500
90.70942005	0.00630013
90.74277646	0.00542793
90.77613287	0.00493767
90.80948928	0.00553623
90.84284569	0.00699221
90.87620210	0.00540951
90.90955851	0.00614071
90.94291491	0.00644464
90.97627132	0.00606951
91.00962773	0.00542606
91.04298414	0.00518211
91.07634055	0.00456603
91.10969696	0.00479177
91.14305337	0.00239293
91.17640978	0.00326177
91.20976619	0.00365547
91.24312260	0.00279770
91.27647901	0.00296960
91.30983542	0.00201178
91.34319183	0.00067455
91.37654824	0.00012081
91.40990465	0.00057459
91.44326106	-0.00124155
91.47661747	-0.00119609
91.50997388	-0.00025246
91.54333029	0.00011169
91.57668670	-0.00012160
91.61004311	-0.00095202
91.64339951	-0.00154153
91.67675592	-0.00074775
91.71011233	-0.00059950
91.74346874	-0.00203167
91.77682515	-0.00236023
91.81018156	-0.00129288
91.84353797	-0.00032493
91.87689438	0.00015991
91.91025079	-0.00069538
91.94360720	-0.00058532
91.97696361	-0.00123484
92.01032002	-0.00262598
92.04367643	-0.00259148
92.07703284	-0.00269425
92.11038925	-0.00256126
92.14374566	-0.00191462
92.17710207	-0.00046422
92.21045848	-0.00307066
92.24381489	-0.00176817
92.27717130	-0.00246816
92.31052771	-0.00404929
92.34388411	-0.00495248
92.37724052	-0.00466347
92.41059693	-0.00404523
92.44395334	-0.00309545
92.47730975	-0.00394961
92.51066616	-0.00226115
92.54402257	-0.00188779
92.57737898	-0.00285568
92.61073539	-0.00278844
92.64409180	-0.00378491
92.67744821	-0.00396698
92.71080462	-0.00210374
92.74416103	-0.00209102
92.77751744	-0.00104927
92.81087385	-0.00007305
92.84423026	-0.00063592
92.87758667	0.00008368
92.91094308	0.00077658
92.94429949	0.00028342
92.97765590	-0.00003830
93.01101231	0.00250025
93.04436871	0.00052615
93.07772512	0.00107934
93.11108153	0.00279503
93.14443794	0.00310522
93.17779435	0.00327357
93.21115076	0.00399366
93.24450717	0.00238352
93.27786358	0.00391655
93.31121999	0.00205330
93.34457640	0.00106659
93.37793281	0.00171048
93.41128922	0.00227635
93.44464563	0.00336879
93.47800204	0.00354980
93.51135845	0.00217130
93.54471486	0.00194885
93.57807127	0.00200926
93.61142768	0.00066295
93.64478409	-0.00036711
93.67814050	-0.00120532
93.71149690	0.00003140
93.74485331	0.00124466
93.77820972	0.00209694
93.81156613	-0.00018213
93.84492254	0.00074875
93.87827895	0.00058113
93.91163536	0.00035991
93.94499177	-0.00018761
93.97834818	-0.00115059
94.01170459	-0.00171076
94.04506100	0.00119977
94.07841741	-0.00115105
94.11177382	-0.00020333
94.14513023	0.00054678
94.17848664	0.00058755
94.21184305	-0.00060361
94.24519946	-0.00101964
94.27855587	-0.00104460
94.31191228	-0.00010062
94.34526869	-0.00101768
94.37862510	-0.00190225
94.41198150	-0.00150299
94.44533791	-0.00083426
94.47869432	-0.00131139
94.51205073	-0.00121690
94.54540714	-0.00144854
94.57876355	-0.00178503
94.61211996	-0.00054466
94.64547637	-0.00102030
94.67883278	-0.00166781
94.71218919	-0.00106069
94.74554560	-0.00130855
94.77890201	-0.00114384
94.81225842	0.00004259
94.84561483	-0.00017576
94.87897124	0.00142621
94.91232765	0.00141298
94.94568406	0.00160362
94.97904047	0.00186932
95.01239688	0.00274003
95.04575329	0.00361914
95.07910970	0.00347047
95.11246610	0.00384338
95.14582251	0.00400988
95.17917892	0.00311002
95.21253533	0.00366283
95.24589174	0.00473001
95.27924815	0.00462704
95.31260456	0.00518429
95.34596097	0.00456064
95.37931738	0.00378104
95.41267379	0.00416607
95.44603020	0.00254159
95.47938661	0.00198388
95.51274302	0.00303601
95.54609943	0.00309648
95.57945584	0.00232639
95.61281225	0.00212992
95.64616866	-0.00018899
95.67952507	0.00092950
95.71288148	-0.00039103
95.74623789	-0.00228124
95.77959430	-0.00201681
95.81295070	-0.00116298
95.84630711	-0.00184461
95.87966352	-0.00224662
95.91301993	-0.00294348
95.94637634	-0.00279758
95.97973275	-0.00229753
96.01308916	-0.00248411
96.04644557	-0.00314403
96.07980198	-0.00404187
96.11315839	-0.00344715
96.14651480	-0.00218258
96.17987121	0.00019742
96.21322762	-0.00189813
96.24658403	-0.00044960
96.27994044	0.00029101
96.31329685	0.00035463
96.34665326	0.00012073
96.38000967	-0.00043234
96.41336608	-0.00007172
96.44672249	0.00180244
96.48007890	0.00171602
96.51343530	0.00164782
96.54679171	0.00250148
96.58014812	0.00273731
96.61350453	0.00260901
96.64686094	0.00233364
96.68021735	0.00254883
96.71357376	0.00257561
96.74693017	0.00237171
96.78028658	0.00163891
96.81364299	0.00279092
96.84699940	0.00322510
96.88035581	0.00261005
96.91371222	0.00215843
96.94706863	0.00221800
96.98042504	0.00125049
97.01378145	0.00145690
97.04713786	0.00052751
97.08049427	0.00066349
97.11385068	0.00142896
97.14720709	0.00157036
97.18056350	0.00142954
97.21391990	0.00075522
97.24727631	-0.00050260
97.28063272	0.00051733
97.31398913	-0.00004774
97.34734554	-0.00045526
97.38070195	-0.00014040
97.41405836	-0.00011290
97.44741477	-0.00014249
97.48077118	-0.00011803
97.51412759	-0.00067380
97.54748400	0.00039601
97.58084041	0.00028752
97.61419682	-0.00029118
97.64755323	-0.00027098
97.68090964	-0.00065859
97.71426605	0.00055399
97.74762246	0.00125053
97.78097887	0.00075246
97.81433528	0.00121171
97.84769169	0.00181192
97.88104809	0.00077534
97.91440450	-0.00005260
97.94776091	-0.00012949
97.98111732	0.00008813
98.01447373	0.00055475
98.04783014	0.00125377
98.08118655	-0.00026134
98.11454296	0.00104304
98.14789937	0.00200802
98.18125578	0.00134134
98.21461219	0.00086945
98.24796860	0.00021712
98.28132501	0.00007049
98.31468142	0.00093075
98.34803783	-0.00024170
98.38139424	-0.00040931
98.41475065	0.00101116
98.44810706	0.00157334
98.48146347	0.00070563
98.51481988	0.00010638
98.54817629	0.00068071
98.58153269	0.00036874
98.61488910	0.00067845
98.64824551	0.00082823
98.68160192	0.00080695
98.71495833	0.00114291
98.74831474	0.00149738
98.78167115	0.00063620
98.81502756	0.00010446
98.84838397	0.00078589
98.88174038	0.00100688
98.91509679	-0.00026118
98.94845320	0.00009901
98.98180961	0.00139778
99.01516602	0.00209432
99.04852243	0.00114230
99.08187884	0.00079691
99.11523525	-0.00025726
99.14859166	0.00085632
99.18194807	0.00073683
99.21530448	-0.00042728
99.24866089	-0.00056637
99.28201729	0.00095648
99.31537370	0.00146885
99.34873011	0.00092986
99.38208652	0.00054325
99.41544293	0.00150178
99.44879934	0.00166971
99.48215575	0.00067241
99.51551216	0.00044820
99.54886857	0.00158672
99.58222498	0.00147116
99.61558139	0.00083214
99.64893780	0.00046705
99.68229421	-0.00061320
99.71565062	0.00014839
99.74900703	0.00116365
99.78236344	0.00049001
99.81571985	-0.00018184
99.84907626	-0.00033934
99.88243267	-0.00069066
99.91578908	0.00047362
99.94914549	-0.00013055
99.98250189	-0.00070953
100.01585830	-0.00042819
100.04921471	0.00047461
100.08257112	0.00063450
100.11592753	0.00001915
100.14928394	-0.00125152
100.18264035	0.00041238
100.21599676	0.00052549
100.24935317	0.00015252
100.28270958	-0.00035623
100.31606599	-0.00090942
100.34942240	-0.00022044
100.38277881	0.00083677
100.41613522	0.00035428
100.44949163	-0.00053394
100.48284804	0.00112230
100.51620445	0.00069189
100.54956086	-0.00051370
100.58291727	-0.00035703
100.61627368	-0.00020930
100.64963009	0.00026962
100.68298649	0.00064240
100.71634290	0.00087285
100.74969931	0.00171556
100.78305572	0.00212778
100.81641213	0.00134850
100.84976854	0.00070933
100.88312495	0.00061572
100.91648136	0.00099449
100.94983777	0.00189655
100.98319418	0.00108388
101.01655059	0.00057364
101.04990700	0.00111523
101.08326341	0.00097905
101.11661982	0.00062530
101.14997623	0.00087800
101.18333264	0.00125190
101.21668905	0.00010967
101.25004546	0.00094382
101.28340187	0.00078258
101.31675828	0.00087537
101.35011469	0.00092123
101.38347109	0.00098374
101.41682750	0.00181548
101.45018391	0.00139369
101.48354032	0.00042381
101.51689673	0.00110076
101.55025314	0.00047479
101.58360955	0.00088104
101.61696596	0.00094233
101.65032237	0.00028300
101.68367878	0.00068941
101.71703519	0.00210448
101.75039160	-0.00031142
101.78374801	0.00185836
101.81710442	0.00144592
101.85046083	0.00109597
101.88381724	0.00048183
101.91717365	0.00024633
101.95053006	0.00094133
101.98388647	0.00150297
102.01724288	0.00127223
102.05059928	0.00049209
102.08395569	0.00124875
102.11731210	0.00124372
102.15066851	0.00018152
102.18402492	-0.00027582
102.21738133	-0.00060779
102.25073774	-0.00037590
102.28409415	0.00103957
102.31745056	-0.00117251
102.35080697	0.00051194
102.38416338	0.00174854
102.41751979	0.00121579
102.45087620	-0.00044480
102.48423261	-0.00066757
102.51758902	0.00061771
102.55094543	0.00051615
102.58430184	0.00025162
102.61765825	0.00071735
102.65101466	0.00104373
102.68437107	0.00057558
102.71772748	0.00070308
102.75108388	0.00049478
102.78444029	0.00021475
102.81779670	0.00087111
102.85115311	0.00092869
102.88450952	0.00074733
102.91786593	0.00139599
102.95122234	0.00140000
102.98457875	0.00076501
103.01793516	0.00076756
103.05129157	0.00129933
103.08464798	0.00098871
103.11800439	0.00062378
103.15136080	0.00121856
103.18471721	0.00151276
103.21807362	0.00072998
103.25143003	0.00064916
103.28478644	0.00128089
103.31814285	0.00184749
103.35149926	0.00082241
103.38485567	0.00105221
103.41821208	0.00169704
103.45156848	0.00074554
103.48492489	-0.00014992
103.51828130	0.00091897
103.55163771	0.00071717
103.58499412	0.00019378
103.61835053	0.00112851
103.65170694	0.00018002
103.68506335	0.00053603
103.71841976	0.00110302
103.75177617	0.00076318
103.78513258	0.00007609
103.81848899	-0.00034249
103.85184540	0.00002048
103.88520181	0.00006651
103.91855822	-0.00015293
103.95191463	0.00034634
103.98527104	0.00080847
104.01862745	0.00044764
104.05198386	0.00023832
104.08534027	-0.00015334
104.11869668	-0.00061934
104.15205308	-0.00061349
104.18540949	-0.00103181
104.21876590	-0.00071063
104.25212231	-0.00038730
104.28547872	-0.00059102
104.31883513	-0.00081975
104.35219154	-0.00058438
104.38554795	-0.00015892
104.41890436	-0.00093241
104.45226077	0.00025097
104.48561718	-0.00018361
104.51897359	-0.00027788
104.55233000	0.00036777
104.58568641	-0.00025279
104.61904282	0.00058158
104.65239923	0.00211509
104.68575564	0.00146017
104.71911205	0.00159362
104.75246846	0.00185823
104.78582487	0.00155799
104.81918128	0.00091062
104.85253768	0.00145351
104.88589409	0.00128234
104.91925050	0.00045146
104.95260691	0.00162185
104.98596332	0.00116094
105.01931973	0.00087802
105.05267614	0.00079879
105.08603255	0.00128156
105.11938896	0.00082131
105.15274537	0.00070065
105.18610178	0.00078824
105.21945819	0.00102552
105.25281460	0.00046690
105.28617101	0.00055861
105.31952742	0.00061767
105.35288383	0.00118784
105.38624024	0.00080940
105.41959665	-0.00005362
105.45295306	-0.00005175
105.48630947	0.00046336
105.51966587	0.00056541
105.55302228	0.00040668
105.58637869	0.00024756
105.61973510	0.00047241
105.65309151	0.00030474
105.68644792	0.00028976
105.71980433	0.00045031
105.75316074	0.00036532
105.78651715	-0.00026895
105.81987356	-0.00039173
105.85322997	0.00048752
105.88658638	0.00051071
105.91994279	0.00048243
105.95329920	0.00047928
105.98665561	0.00007970
106.02001202	-0.00018643
106.05336843	0.00061812
106.08672484	0.00116654
106.12008125	0.00084507
106.15343766	0.00010925
106.18679407	0.00018161
106.22015047	0.00062603
106.25350688	0.00054402
106.28686329	-0.00073802
106.32021970	-0.00097026
106.35357611	-0.00004791
106.38693252	-0.00019873
106.42028893	-0.00077829
106.45364534	-0.00061734
106.48700175	-0.00034967
106.52035816	0.00021784
106.55371457	0.00071938
106.58707098	0.00020041
106.62042739	0.00003015
106.65378380	0.00104670
106.68714021	0.00164406
106.72049662	0.00063431
106.75385303	-0.00050668
106.78720944	0.00018762
106.82056585	0.00112235
106.85392226	0.00167260
106.88727867	0.00082545
106.92063507	0.00042162
106.95399148	0.00131945
106.98734789	0.00116055
107.02070430	0.00071658
107.05406071	-0.00010232
107.08741712	0.00023011
107.12077353	0.00148491
107.15412994	0.00132482
107.18748635	-0.00032709
107.22084276	-0.00057799
107.25419917	0.00032288
107.28755558	0.00054891
107.32091199	-0.00008246
107.35426840	-0.00045934
107.38762481	-0.00045024
107.42098122	0.00022088
107.45433763	0.00033297
107.48769404	0.00014187
107.52105045	-0.00026342
107.55440686	-0.00059631
107.58776327	0.00015542
107.62111967	-0.00006493
107.65447608	-0.00001916
107.68783249	0.00071650
107.72118890	0.00088718
107.75454531	0.00031310
107.78790172	-0.00017477
107.82125813	0.00028281
107.85461454	0.00086195
107.88797095	0.00205495
107.92132736	-0.00047057
107.95468377	0.00036196
107.98804018	0.00210265
108.02139659	0.00190977
108.05475300	0.00132077
108.08810941	0.00019991
108.12146582	-0.00014181
108.15482223	0.00096959
108.18817864	0.00026375
108.22153505	0.00005742
108.25489146	0.00059245
108.28824787	0.00048827
108.32160427	0.00044251
108.35496068	0.00010626
108.38831709	0.00030788
108.42167350	-0.00024802
108.45502991	0.00167190
108.48838632	0.00013162
108.52174273	-0.00038131
108.55509914	0.00028205
108.58845555	0.00021223
108.62181196	-0.00030298
108.65516837	0.00028340
108.68852478	0.00098514
108.72188119	0.00183805
108.75523760	0.00187147
108.78859401	0.00114303
108.82195042	0.00035721
108.85530683	0.00026015
108.88866324	0.00064746
108.92201965	0.00148891
108.95537606	-0.00008516
108.98873247	0.00009722
109.02208887	0.00034840
109.05544528	0.00065094
109.08880169	0.00011598
109.12215810	-0.00016664
109.15551451	0.00018597
109.18887092	0.00058781
109.22222733	0.00029903
109.25558374	-0.00010133
109.28894015	0.00017660
109.32229656	0.00003450
109.35565297	0.00053480
109.38900938	0.00070799
109.42236579	0.00008937
109.45572220	-0.00036697
109.48907861	-0.00071526
109.52243502	-0.00078747
109.55579143	-0.00056413
109.58914784	-0.00028052
109.62250425	0.00011791
109.65586066	0.00013555
109.68921706	0.00009891
109.72257347	-0.00032931
109.75592988	0.00046691
109.78928629	0.00002689
109.82264270	-0.00003527
109.85599911	0.00011644
109.88935552	-0.00041684
109.92271193	0.00016317
109.95606834	0.00084519
109.98942475	0.00045818
110.02278116	0.00095831
110.05613757	0.00016122
110.08949398	-0.00017197
110.12285039	0.00080438
110.15620680	0.00078245
110.18956321	-0.00006517
110.22291962	0.00006939
110.25627603	-0.00037274
110.28963244	0.00041881
110.32298885	0.00087223
110.35634526	0.00085695
110.38970166	0.00051326
110.42305807	0.00082864
110.45641448	-0.00005931
110.48977089	-0.00073199
110.52312730	0.00036498
110.55648371	0.00021034
110.58984012	0.00044016
110.62319653	0.00043388
110.65655294	0.00008592
110.68990935	-0.00044912
110.72326576	-0.00007900
110.75662217	0.00024945
110.78997858	0.00019690
110.82333499	-0.00027717
110.85669140	-0.00035844
110.89004781	-0.00001903
110.92340422	0.00031268
110.95676063	0.00003793
110.99011704	-0.00055655
111.02347345	-0.00072291
111.05682986	-0.00059310
111.09018626	-0.00018539
111.12354267	-0.00119313
111.15689908	-0.00109417
111.19025549	-0.00095018
111.22361190	-0.00054779
111.25696831	-0.00077097
111.29032472	-0.00117081
111.32368113	-0.00075706
111.35703754	-0.00121444
111.39039395	0.00046850
111.42375036	0.00113980
111.45710677	0.00006991
111.49046318	-0.00111685
