# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
75.06526398	-0.00384307
75.09862039	-0.00292595
75.13197680	-0.00322816
75.16533321	-0.00181630
75.19868962	-0.00316529
75.23204603	-0.00239120
75.26540244	-0.00105317
75.29875885	-0.00117107
75.33211526	-0.00196124
75.36547167	-0.00098567
75.39882808	0.00013265
75.43218449	-0.00036889
75.46554090	-0.00016192
75.49889731	0.00000474
75.53225372	0.00020386
75.56561013	-0.00001284
75.59896654	-0.00049995
75.63232295	-0.00038495
75.66567935	0.00094263
75.69903576	0.00090144
75.73239217	0.00063688
75.76574858	0.00165995
75.79910499	0.00203424
75.83246140	0.00082355
75.86581781	0.00103561
75.89917422	0.00117420
75.93253063	0.00029789
75.96588704	0.00020470
75.99924345	0.00092306
76.03259986	0.00068055
76.06595627	0.00043477
76.09931268	0.00065657
76.13266909	0.00075092
76.16602550	0.00084219
76.19938191	0.00008982
76.23273832	0.00034686
76.26609473	-0.00017152
76.29945114	0.00083524
76.33280755	0.00088748
76.36616395	0.00114956
76.39952036	0.00103440
76.43287677	0.00082321
76.46623318	0.00002374
76.49958959	0.00022985
76.53294600	-0.00069916
76.56630241	-0.00014578
76.59965882	0.00012584
76.63301523	-0.00037191
76.66637164	-0.00004909
76.69972805	0.00006189
76.73308446	-0.00105815
76.76644087	-0.00151272
76.79979728	-0.00285953
76.83315369	-0.00241923
76.86651010	-0.00131379
76.89986651	-0.00131523
76.93322292	-0.00179197
76.96657933	-0.00219583
76.99993574	-0.00208667
77.03329215	-0.00111226
77.06664855	-0.00152328
77.10000496	-0.00224850
77.13336137	-0.00151101
77.16671778	-0.00012403
77.20007419	0.00018284
77.23343060	-0.00032341
77.26678701	-0.00022807
77.30014342	0.00013700
77.33349983	0.00063010
77.36685624	0.00005935
77.40021265	0.00010043
77.43356906	0.00046884
77.46692547	0.00097131
77.50028188	0.00151260
77.53363829	0.00230555
77.56699470	0.00071371
77.60035111	0.00324731
77.63370752	0.00352117
77.66706393	0.00207687
77.70042034	0.00146483
77.73377674	0.00123218
77.76713315	0.00196895
77.80048956	0.00165921
77.83384597	0.00155676
77.86720238	0.00222011
77.90055879	0.00185465
77.93391520	0.00118241
77.96727161	0.00120916
78.00062802	-0.00011480
78.03398443	-0.00087732
78.06734084	-0.00012376
78.10069725	-0.00106678
78.13405366	-0.00081099
78.16741007	-0.00061201
78.20076648	-0.00136149
78.23412289	-0.00137491
78.26747930	-0.00081816
78.30083571	-0.00135290
78.33419212	-0.00260537
78.36754853	-0.00173876
78.40090494	-0.00265611
78.43426134	-0.00196253
78.46761775	-0.00181840
78.50097416	-0.00227952
78.53433057	-0.00174513
78.56768698	-0.00131983
78.60104339	-0.00153497
78.63439980	-0.00123723
78.66775621	-0.00102669
78.70111262	-0.00154251
78.73446903	-0.00117575
78.76782544	-0.00062976
78.80118185	-0.00053099
78.83453826	-0.00049416
78.86789467	0.00036542
78.90125108	0.00046012
78.93460749	0.00073743
78.96796390	-0.00002810
79.00132031	0.00000479
79.03467672	0.00028297
79.06803313	0.00023661
79.10138954	-0.00020295
79.13474594	0.00115785
79.16810235	0.00009008
79.20145876	0.00124848
79.23481517	0.00155793
79.26817158	0.00105728
79.30152799	0.00012898
79.33488440	0.00001822
79.36824081	-0.00005772
79.40159722	0.00019573
79.43495363	0.00003991
79.46831004	0.00022781
79.50166645	0.00116982
79.53502286	0.00107890
79.56837927	0.00067576
79.60173568	0.00082064
79.63509209	0.00096377
79.66844850	-0.00015340
79.70180491	0.00067074
79.73516132	-0.00002339
79.76851773	-0.00053101
79.80187414	-0.00040653
79.83523054	0.00057962
79.86858695	0.00057280
79.90194336	-0.00003988
79.93529977	-0.00013120
79.96865618	0.00073169
80.00201259	0.00002812
80.03536900	-0.00015235
80.06872541	0.00000579
80.10208182	-0.00064591
80.13543823	-0.00038206
80.16879464	0.00063128
80.20215105	0.00019100
80.23550746	-0.00062215
80.26886387	0.00003492
80.30222028	-0.00018342
80.33557669	-0.00090618
80.36893310	-0.00094410
80.40228951	-0.00084545
80.43564592	-0.00132345
80.46900233	-0.00048203
80.50235874	-0.00130614
80.53571514	-0.00089012
80.56907155	-0.00016770
80.60242796	0.00029414
80.63578437	-0.00085891
80.66914078	-0.00136372
80.70249719	-0.00112322
80.73585360	-0.00019854
80.76921001	-0.00144470
80.80256642	-0.00091985
80.83592283	-0.00037209
80.86927924	-0.00058334
80.90263565	-0.00110682
80.93599206	-0.00100182
80.96934847	-0.00068212
81.00270488	-0.00061611
81.03606129	-0.00027375
81.06941770	-0.00144963
81.10277411	-0.00144408
81.13613052	-0.00059421
81.16948693	-0.00045867
81.20284334	-0.00077718
81.23619974	-0.00074705
81.26955615	-0.00014108
81.30291256	-0.00014571
81.33626897	-0.00035801
81.36962538	-0.00104466
81.40298179	-0.00101391
81.43633820	-0.00109684
81.46969461	-0.00166111
81.50305102	-0.00146528
81.53640743	0.00013053
81.56976384	-0.00012604
81.60312025	0.00038119
81.63647666	-0.00047768
81.66983307	-0.00037115
81.70318948	0.00056106
81.73654589	0.00065091
81.76990230	-0.00005695
81.80325871	0.00051069
81.83661512	0.00094030
81.86997153	0.00144396
81.90332793	0.00180956
81.93668434	0.00191351
81.97004075	0.00176006
82.00339716	0.00163380
82.03675357	0.00113420
82.07010998	0.00007854
82.10346639	0.00133045
82.13682280	0.00151460
82.17017921	0.00232987
82.20353562	0.00200958
82.23689203	0.00310287
82.27024844	0.00291746
82.30360485	0.00152302
82.33696126	0.00090465
82.37031767	0.00284808
82.40367408	0.00032688
82.43703049	0.00071786
82.47038690	0.00221631
82.50374331	0.00213461
82.53709972	0.00187367
82.57045613	0.00204162
82.60381253	0.00136916
82.63716894	0.00148214
82.67052535	0.00081018
82.70388176	0.00045151
82.73723817	0.00006392
82.77059458	-0.00003344
82.80395099	-0.00010175
82.83730740	0.00117521
82.87066381	0.00112774
82.90402022	0.00079055
82.93737663	0.00093904
82.97073304	0.00052677
83.00408945	-0.00014231
83.03744586	0.00021706
83.07080227	-0.00010111
83.10415868	0.00007340
83.13751509	0.00089064
83.17087150	0.00063556
83.20422791	0.00098778
83.23758432	-0.00001486
83.27094073	-0.00041966
83.30429713	-0.00035510
83.33765354	-0.00018901
83.37100995	-0.00045210
83.40436636	0.00079838
83.43772277	-0.00017959
83.47107918	0.00014146
83.50443559	-0.00105715
83.53779200	-0.00115865
83.57114841	-0.00117797
83.60450482	-0.00112171
83.63786123	-0.00116871
83.67121764	0.00053281
83.70457405	-0.00098783
83.73793046	0.00112301
83.77128687	0.00078286
83.80464328	0.00047113
83.83799969	0.00037674
83.87135610	-0.00025460
83.90471251	-0.00091000
83.93806892	-0.00031476
83.97142533	-0.00099404
84.00478173	0.00060097
84.03813814	0.00085006
84.07149455	0.00035307
84.10485096	0.00082490
84.13820737	0.00036283
84.17156378	-0.00118962
84.20492019	-0.00113863
84.23827660	-0.00072699
84.27163301	-0.00132437
84.30498942	-0.00008553
84.33834583	0.00018384
84.37170224	0.00009826
84.40505865	-0.00053669
84.43841506	-0.00020272
84.47177147	-0.00027919
84.50512788	-0.00030582
84.53848429	-0.00092706
84.57184070	-0.00155682
84.60519711	-0.00193087
84.63855352	-0.00125903
84.67190993	-0.00055264
84.70526633	-0.00026125
84.73862274	-0.00130381
84.77197915	-0.00110304
84.80533556	-0.00063138
84.83869197	-0.00030083
84.87204838	-0.00154217
84.90540479	-0.00152410
84.93876120	0.00030356
84.97211761	0.00069742
85.00547402	-0.00029259
85.03883043	-0.00007637
85.07218684	-0.00025952
85.10554325	0.00008713
85.13889966	0.00092205
85.17225607	0.00084024
85.20561248	0.00068094
85.23896889	-0.00006250
85.27232530	0.00020349
85.30568171	0.00042748
85.33903812	0.00069154
85.37239453	0.00162286
85.40575093	0.00240030
85.43910734	0.00212644
85.47246375	0.00131582
85.50582016	0.00136493
85.53917657	0.00143862
85.57253298	0.00191598
85.60588939	0.00033885
85.63924580	0.00036508
85.67260221	0.00088368
85.70595862	0.00103625
85.73931503	0.00146675
85.77267144	0.00149920
85.80602785	0.00090955
85.83938426	0.00086217
85.87274067	0.00123684
85.90609708	-0.00058254
85.93945349	-0.00101339
85.97280990	-0.00044069
86.00616631	-0.00059015
86.03952272	-0.00093012
86.07287912	0.00024416
86.10623553	-0.00182047
86.13959194	0.00015136
86.17294835	0.00012550
86.20630476	-0.00083269
86.23966117	-0.00110036
86.27301758	-0.00174635
86.30637399	-0.00166056
86.33973040	0.00059944
86.37308681	-0.00110866
86.40644322	-0.00022630
86.43979963	-0.00055349
86.47315604	-0.00060675
86.50651245	-0.00102162
86.53986886	-0.00089830
86.57322527	-0.00112010
86.60658168	-0.00113858
86.63993809	-0.00118507
86.67329450	-0.00122102
86.70665091	-0.00052764
86.74000732	0.00038086
86.77336372	0.00085303
86.80672013	0.00003312
86.84007654	0.00033879
86.87343295	-0.00022681
86.90678936	0.00106248
86.94014577	0.00046072
86.97350218	0.00177114
87.00685859	0.00170693
87.04021500	0.00125206
87.07357141	0.00084523
87.10692782	0.00089121
87.14028423	0.00127176
87.17364064	0.00102563
87.20699705	0.00135230
87.24035346	0.00030927
87.27370987	0.00049082
87.30706628	0.00131791
87.34042269	0.00070087
87.37377910	0.00025653
87.40713551	0.00120562
87.44049192	0.00066348
87.47384832	0.00036702
87.50720473	0.00052191
87.54056114	0.00059373
87.57391755	0.00045479
87.60727396	0.00004558
87.64063037	0.00015600
87.67398678	0.00086894
87.70734319	0.00104985
87.74069960	0.00071172
87.77405601	0.00119787
87.80741242	0.00194657
87.84076883	0.00205283
87.87412524	0.00094048
87.90748165	0.00065842
87.94083806	0.00144995
87.97419447	0.00122312
88.00755088	0.00000167
88.04090729	0.00038363
88.07426370	0.00115399
88.10762011	0.00106741
88.14097652	0.00043215
88.17433292	0.00037932
88.20768933	0.00066949
88.24104574	0.00108376
88.27440215	0.00024412
88.30775856	0.00057968
88.34111497	0.00017259
88.37447138	-0.00114252
88.40782779	-0.00025500
88.44118420	0.00109415
88.47454061	0.00034771
88.50789702	0.00027788
88.54125343	0.00082973
88.57460984	0.00027267
88.60796625	-0.00026977
88.64132266	-0.00062769
88.67467907	-0.00019833
88.70803548	0.00004607
88.74139189	-0.00035759
88.77474830	-0.00070351
88.80810471	0.00035506
88.84146112	0.00069067
88.87481752	0.00006650
88.90817393	-0.00069243
88.94153034	-0.00164271
88.97488675	-0.00152581
89.00824316	-0.00038313
89.04159957	-0.00105607
89.07495598	-0.00069987
89.10831239	-0.00025341
89.14166880	-0.00005898
89.17502521	-0.00003219
89.20838162	-0.00065580
89.24173803	-0.00174114
89.27509444	-0.00138692
89.30845085	-0.00162476
89.34180726	-0.00125171
89.37516367	-0.00100242
89.40852008	-0.00175402
89.44187649	-0.00228063
89.47523290	-0.00213909
89.50858931	-0.00279846
89.54194571	-0.00345949
89.57530212	-0.00323155
89.60865853	-0.00311068
89.64201494	-0.00219366
89.67537135	-0.00266026
89.70872776	-0.00375015
89.74208417	-0.00294427
89.77544058	-0.00296138
89.80879699	-0.00376038
89.84215340	-0.00360595
89.87550981	-0.00380999
89.90886622	-0.00304394
89.94222263	-0.00239783
89.97557904	-0.00220641
90.00893545	-0.00159795
90.04229186	-0.00119755
90.07564827	-0.00184217
90.10900468	0.00050143
90.14236109	0.00033981
90.17571750	-0.00087520
90.20907391	-0.00082693
90.24243031	0.00033829
90.27578672	0.00137701
90.30914313	0.00193907
90.34249954	0.00238129
90.37585595	0.00309681
90.40921236	0.00467765
90.44256877	0.00334363
90.47592518	0.00280976
90.50928159	0.00354937
90.54263800	0.00449938
90.57599441	0.00499747
90.60935082	0.00625378
90.64270723	0.00512432
90.67606364	0.00664791
90.70942005	0.00656889
90.74277646	0.00626953
90.77613287	0.00557975
90.80948928	0.00542548
90.84284569	0.00546877
90.87620210	0.00665986
90.90955851	0.00452405
90.94291491	0.00628761
90.97627132	0.00592460
91.00962773	0.00485358
91.04298414	0.00561409
91.07634055	0.00530732
91.10969696	0.00415263
91.14305337	0.00432733
91.17640978	0.00297491
91.20976619	0.00368842
91.24312260	0.00448462
91.27647901	0.00403061
91.30983542	0.00381274
91.34319183	0.00375051
91.37654824	0.00257879
91.40990465	0.00060013
91.44326106	0.00134669
91.47661747	-0.00025370
91.50997388	0.00022452
91.54333029	0.00071394
91.57668670	0.00044957
91.61004311	0.00027740
91.64339951	-0.00013110
91.67675592	-0.00044036
91.71011233	0.00008881
91.74346874	-0.00210057
91.77682515	-0.00201022
91.81018156	-0.00028253
91.84353797	-0.00001204
91.87689438	-0.00069733
91.91025079	-0.00050635
91.94360720	-0.00035802
91.97696361	-0.00179413
92.01032002	-0.00185249
92.04367643	-0.00197131
92.07703284	-0.00260487
92.11038925	-0.00262207
92.14374566	-0.00190289
92.17710207	-0.00100738
92.21045848	-0.00213160
92.24381489	-0.00292203
92.27717130	-0.00342990
92.31052771	-0.00291415
92.34388411	-0.00288734
92.37724052	-0.00263914
92.41059693	-0.00388467
92.44395334	-0.00404672
92.47730975	-0.00293943
92.51066616	-0.00247056
92.54402257	-0.00316709
92.57737898	-0.00361585
92.61073539	-0.00328454
92.64409180	-0.00349683
92.67744821	-0.00307612
92.71080462	-0.00172728
92.74416103	-0.00103668
92.77751744	-0.00149284
92.81087385	0.00035147
92.84423026	0.00052717
92.87758667	-0.00006044
92.91094308	-0.00035808
92.94429949	-0.00034453
92.97765590	0.00045110
93.01101231	0.00238904
93.04436871	0.00234211
93.07772512	0.00446767
93.11108153	0.00423922
93.14443794	0.00339162
93.17779435	0.00291210
93.21115076	0.00300445
93.24450717	0.00275839
93.27786358	0.00352213
93.31121999	0.00277842
93.34457640	0.00460551
93.37793281	0.00439089
93.41128922	0.00309068
93.44464563	0.00251725
93.47800204	0.00235377
93.51135845	0.00211726
93.54471486	0.00214262
93.57807127	0.00117119
93.61142768	0.00130362
93.64478409	0.00135898
93.67814050	0.00184804
93.71149690	0.00206610
93.74485331	0.00083914
93.77820972	-0.00004241
93.81156613	0.00022696
93.84492254	0.00071434
93.87827895	-0.00042935
93.91163536	-0.00029042
93.94499177	0.00044028
93.97834818	0.00035704
94.01170459	0.00026985
94.04506100	0.00052165
94.07841741	-0.00001081
94.11177382	-0.00039778
94.14513023	0.00030580
94.17848664	-0.00099444
94.21184305	-0.00167479
94.24519946	-0.00068402
94.27855587	0.00042802
94.31191228	0.00011841
94.34526869	-0.00019045
94.37862510	-0.00089693
94.41198150	-0.00161333
94.44533791	-0.00165876
94.47869432	-0.00084817
94.51205073	-0.00126429
94.54540714	-0.00155140
94.57876355	-0.00162474
94.61211996	-0.00103940
94.64547637	-0.00202466
94.67883278	-0.00119597
94.71218919	-0.00150295
94.74554560	-0.00182091
94.77890201	-0.00092486
94.81225842	0.00013487
94.84561483	0.00019751
94.87897124	-0.00068953
94.91232765	0.00208794
94.94568406	0.00243310
94.97904047	0.00225160
95.01239688	0.00169549
95.04575329	0.00150562
95.07910970	0.00276431
95.11246610	0.00355668
95.14582251	0.00368767
95.17917892	0.00368260
95.21253533	0.00448891
95.24589174	0.00465996
95.27924815	0.00455370
95.31260456	0.00392862
95.34596097	0.00347115
95.37931738	0.00371843
95.41267379	0.00453160
95.44603020	0.00301523
95.47938661	0.00405015
95.51274302	0.00372294
95.54609943	0.00300974
95.57945584	0.00252526
95.61281225	0.00151613
95.64616866	0.00055114
95.67952507	0.00094395
95.71288148	-0.00064559
95.74623789	-0.00059981
95.77959430	0.00046602
95.81295070	-0.00028970
95.84630711	-0.00173658
95.87966352	-0.00270133
95.91301993	-0.00258115
95.94637634	-0.00287830
95.97973275	-0.00152554
96.01308916	-0.00285143
96.04644557	-0.00236073
96.07980198	-0.00165620
96.11315839	-0.00152170
96.14651480	-0.00123377
96.17987121	-0.00129209
96.21322762	-0.00183670
96.24658403	-0.00060226
96.27994044	-0.00043529
96.31329685	0.00057563
96.34665326	0.00117953
96.38000967	0.00167350
96.41336608	0.00211130
96.44672249	0.00234036
96.48007890	0.00242125
96.51343530	0.00348240
96.54679171	0.00256573
96.58014812	0.00217644
96.61350453	0.00279010
96.64686094	0.00364788
96.68021735	0.00354091
96.71357376	0.00351435
96.74693017	0.00401012
96.78028658	0.00334237
96.81364299	0.00267643
96.84699940	0.00245593
96.88035581	0.00250940
96.91371222	0.00150410
96.94706863	0.00119360
96.98042504	0.00122268
97.01378145	0.00172260
97.04713786	0.00067634
97.08049427	0.00111663
97.11385068	0.00136201
97.14720709	0.00093162
97.18056350	0.00018467
97.21391990	0.00001427
97.24727631	0.00025272
97.28063272	0.00033139
97.31398913	-0.00058324
97.34734554	-0.00110983
97.38070195	0.00006898
97.41405836	0.00041961
97.44741477	-0.00014147
97.48077118	0.00044852
97.51412759	0.00152303
97.54748400	0.00041370
97.58084041	0.00102214
97.61419682	0.00056658
97.64755323	0.00079879
97.68090964	0.00125633
97.71426605	0.00048687
97.74762246	0.00135481
97.78097887	0.00189987
97.81433528	0.00081817
97.84769169	0.00182377
97.88104809	0.00092930
97.91440450	0.00096519
97.94776091	0.00217096
97.98111732	0.00234644
98.01447373	0.00176540
98.04783014	0.00144614
98.08118655	0.00096188
98.11454296	0.00088502
98.14789937	0.00060925
98.18125578	-0.00015939
98.21461219	0.00002549
98.24796860	0.00113905
98.28132501	0.00159495
98.31468142	0.00123116
98.34803783	0.00033479
98.38139424	0.00117175
98.41475065	0.00051587
98.44810706	0.00043788
98.48146347	0.00040819
98.51481988	0.00000247
98.54817629	0.00023185
98.58153269	0.00069585
98.61488910	0.00115538
98.64824551	0.00086852
98.68160192	0.00164435
98.71495833	0.00122940
98.74831474	0.00125706
98.78167115	0.00159564
98.81502756	0.00078569
98.84838397	0.00029513
98.88174038	0.00113124
98.91509679	0.00122517
98.94845320	0.00109902
98.98180961	0.00173240
99.01516602	0.00150205
99.04852243	0.00057256
99.08187884	0.00039185
99.11523525	-0.00001555
99.14859166	0.00072914
99.18194807	0.00007902
99.21530448	0.00062414
99.24866089	0.00118146
99.28201729	0.00199460
99.31537370	0.00227249
99.34873011	0.00202128
99.38208652	0.00150378
99.41544293	0.00166612
99.44879934	0.00156205
99.48215575	0.00103672
99.51551216	0.00034123
99.54886857	0.00116187
99.58222498	0.00167788
99.61558139	0.00125914
99.64893780	0.00094504
99.68229421	0.00083348
99.71565062	0.00145803
99.74900703	0.00071684
99.78236344	0.00035662
99.81571985	-0.00002870
99.84907626	0.00013528
99.88243267	0.00046425
99.91578908	0.00122552
99.94914549	0.00021365
99.98250189	0.00017280
100.01585830	0.00082857
100.04921471	0.00047124
100.08257112	-0.00024671
100.11592753	0.00027919
100.14928394	0.00083847
100.18264035	0.00051031
100.21599676	0.00110934
100.24935317	0.00031660
100.28270958	0.00067124
100.31606599	-0.00054390
100.34942240	-0.00060733
100.38277881	-0.00054543
100.41613522	-0.00001186
100.44949163	0.00032905
100.48284804	0.00023698
100.51620445	0.00082523
100.54956086	0.00059752
100.58291727	0.00098449
100.61627368	0.00166218
100.64963009	0.00062904
100.68298649	0.00054493
100.71634290	0.00071875
100.74969931	0.00107643
100.78305572	0.00144692
100.81641213	0.00244315
100.84976854	0.00219205
100.88312495	0.00203399
100.91648136	0.00233197
100.94983777	0.00198687
100.98319418	0.00120781
101.01655059	0.00077379
101.04990700	0.00156345
101.08326341	0.00092418
101.11661982	0.00095694
101.14997623	0.00116847
101.18333264	0.00181996
101.21668905	0.00208706
101.25004546	0.00167721
101.28340187	0.00082115
101.31675828	0.00148977
101.35011469	0.00059913
101.38347109	0.00029584
101.41682750	0.00097334
101.45018391	0.00096945
101.48354032	0.00070922
101.51689673	0.00124873
101.55025314	0.00220570
101.58360955	0.00204482
101.61696596	0.00219607
101.65032237	0.00103886
101.68367878	0.00088093
101.71703519	0.00171568
101.75039160	0.00107679
101.78374801	-0.00009031
101.81710442	0.00250838
101.85046083	0.00106200
101.88381724	0.00116552
101.91717365	0.00183477
101.95053006	0.00229245
101.98388647	0.00092263
102.01724288	0.00036617
102.05059928	0.00135163
102.08395569	0.00117910
102.11731210	0.00130317
102.15066851	0.00007688
102.18402492	0.00055168
102.21738133	0.00091557
102.25073774	0.00059694
102.28409415	0.00103255
102.31745056	0.00147807
102.35080697	0.00072539
102.38416338	0.00047160
102.41751979	-0.00025485
102.45087620	-0.00064036
102.48423261	0.00026549
102.51758902	0.00080418
102.55094543	0.00050165
102.58430184	0.00057458
102.61765825	0.00078953
102.65101466	0.00063734
102.68437107	0.00081379
102.71772748	0.00159212
102.75108388	0.00170290
102.78444029	0.00183953
102.81779670	0.00213109
102.85115311	0.00166694
102.88450952	0.00104078
102.91786593	0.00176154
102.95122234	0.00133990
102.98457875	0.00131127
103.01793516	0.00232658
103.05129157	0.00253866
103.08464798	0.00197650
103.11800439	0.00211810
103.15136080	0.00162172
103.18471721	0.00233181
103.21807362	0.00188271
103.25143003	0.00111211
103.28478644	0.00076163
103.31814285	0.00109187
103.35149926	0.00127265
103.38485567	0.00064575
103.41821208	0.00128563
103.45156848	-0.00034533
103.48492489	0.00141778
103.51828130	0.00096225
103.55163771	-0.00022304
103.58499412	0.00039270
103.61835053	0.00027108
103.65170694	-0.00009625
103.68506335	0.00060839
103.71841976	-0.00017898
103.75177617	0.00038127
103.78513258	0.00192398
103.81848899	0.00137267
103.85184540	0.00028035
103.88520181	0.00019809
103.91855822	0.00057206
103.95191463	-0.00003389
103.98527104	0.00098349
104.01862745	-0.00015292
104.05198386	0.00022608
104.08534027	0.00042574
104.11869668	-0.00010880
104.15205308	0.00002388
104.18540949	0.00063346
104.21876590	0.00009855
104.25212231	-0.00020040
104.28547872	-0.00058695
104.31883513	-0.00075455
104.35219154	-0.00081420
104.38554795	-0.00070593
104.41890436	-0.00070566
104.45226077	0.00010097
104.48561718	0.00020285
104.51897359	0.00049524
104.55233000	0.00064780
104.58568641	0.00067956
104.61904282	0.00095793
104.65239923	0.00104266
104.68575564	0.00075873
104.71911205	0.00098366
104.75246846	0.00154742
104.78582487	0.00155203
104.81918128	0.00152094
104.85253768	0.00199858
104.88589409	0.00263477
104.91925050	0.00223529
104.95260691	0.00153670
104.98596332	0.00088378
105.01931973	0.00179231
105.05267614	0.00045158
105.08603255	0.00243971
105.11938896	0.00176854
105.15274537	0.00067216
105.18610178	0.00063939
105.21945819	0.00086450
105.25281460	0.00129760
105.28617101	0.00129336
105.31952742	0.00104314
105.35288383	0.00066884
105.38624024	0.00114055
105.41959665	0.00107089
105.45295306	-0.00009116
105.48630947	-0.00033915
105.51966587	0.00020487
105.55302228	0.00070970
105.58637869	-0.00061532
105.61973510	-0.00123841
105.65309151	-0.00028016
105.68644792	0.00042224
105.71980433	-0.00012781
105.75316074	0.00052861
105.78651715	0.00012357
105.81987356	-0.00070291
105.85322997	-0.00044024
105.88658638	-0.00006017
105.91994279	-0.00048325
105.95329920	-0.00003191
105.98665561	0.00076803
106.02001202	0.00094500
106.05336843	0.00079605
106.08672484	-0.00026914
106.12008125	0.00127249
106.15343766	-0.00036507
106.18679407	-0.00037586
106.22015047	0.00030546
106.25350688	0.00054257
106.28686329	0.00079664
106.32021970	0.00084993
106.35357611	0.00083532
106.38693252	0.00116799
106.42028893	0.00045053
106.45364534	0.00028536
106.48700175	0.00100266
106.52035816	-0.00017601
106.55371457	-0.00014247
106.58707098	0.00028948
106.62042739	0.00098813
106.65378380	0.00014023
106.68714021	0.00126957
106.72049662	0.00124268
106.75385303	0.00126611
106.78720944	0.00187274
106.82056585	0.00093738
106.85392226	0.00005270
106.88727867	0.00090639
106.92063507	0.00179550
106.95399148	0.00078187
106.98734789	0.00093255
107.02070430	0.00097368
107.05406071	0.00095116
107.08741712	0.00117673
107.12077353	0.00101396
107.15412994	0.00101657
107.18748635	0.00074298
107.22084276	-0.00003866
107.25419917	0.00004662
107.28755558	0.00057167
107.32091199	-0.00053355
107.35426840	-0.00059933
107.38762481	0.00053677
107.42098122	0.00113315
107.45433763	0.00051152
107.48769404	0.00080714
107.52105045	-0.00004780
107.55440686	0.00035850
107.58776327	0.00008931
107.62111967	0.00003059
107.65447608	0.00003862
107.68783249	-0.00008359
107.72118890	0.00096819
107.75454531	0.00009176
107.78790172	0.00116628
107.82125813	0.00201297
107.85461454	0.00140622
107.88797095	0.00089694
107.92132736	0.00104988
107.95468377	0.00138655
107.98804018	0.00099912
108.02139659	0.00212763
108.05475300	0.00208050
108.08810941	0.00129151
108.12146582	0.00047220
108.15482223	0.00066677
108.18817864	0.00139588
108.22153505	0.00119092
108.25489146	0.00052071
108.28824787	0.00089536
108.32160427	0.00195876
108.35496068	0.00177302
108.38831709	0.00119232
108.42167350	0.00047526
108.45502991	0.00109226
108.48838632	0.00052223
108.52174273	0.00189519
108.55509914	0.00106235
108.58845555	0.00082771
108.62181196	0.00024270
108.65516837	0.00061866
108.68852478	0.00217865
108.72188119	0.00294932
108.75523760	0.00175140
108.78859401	0.00278756
108.82195042	0.00190104
108.85530683	0.00069277
108.88866324	0.00117177
108.92201965	0.00106654
108.95537606	0.00077987
108.98873247	0.00087026
109.02208887	0.00155770
109.05544528	0.00030236
109.08880169	0.00145557
109.12215810	0.00142589
109.15551451	0.00110715
109.18887092	0.00109665
109.22222733	0.00036049
109.25558374	-0.00013173
109.28894015	0.00023852
109.32229656	0.00061053
109.35565297	-0.00050897
109.38900938	-0.00024775
109.42236579	0.00005012
109.45572220	0.00062345
109.48907861	0.00144464
109.52243502	0.00133364
109.55579143	-0.00084393
109.58914784	0.00076105
109.62250425	-0.00028557
109.65586066	-0.00049346
109.68921706	-0.00071176
109.72257347	-0.00145009
109.75592988	-0.00034913
109.78928629	0.00120114
109.82264270	0.00060147
109.85599911	0.00081975
109.88935552	0.00153262
109.92271193	0.00101128
109.95606834	0.00040624
109.98942475	0.00000634
110.02278116	0.00014423
110.05613757	0.00084726
110.08949398	0.00112242
110.12285039	0.00114606
110.15620680	0.00148822
110.18956321	0.00142585
110.22291962	0.00116987
110.25627603	0.00135722
110.28963244	0.00084373
110.32298885	0.00055536
110.35634526	0.00067208
110.38970166	0.00032673
110.42305807	-0.00036852
110.45641448	0.00070030
110.48977089	0.00108499
110.52312730	0.00075898
110.55648371	0.00091494
110.58984012	0.00082711
110.62319653	0.00028537
110.65655294	0.00022403
110.68990935	0.00057280
110.72326576	0.00055235
110.75662217	0.00109470
110.78997858	0.00148359
110.82333499	0.00040423
110.85669140	0.00013962
110.89004781	0.00069294
110.92340422	0.00021546
110.95676063	-0.00024686
110.99011704	-0.00012655
111.02347345	-0.00004998
111.05682986	-0.00011273
111.09018626	0.00025060
111.12354267	0.00026490
111.15689908	-0.00081606
111.19025549	-0.00037813
111.22361190	-0.00073147
111.25696831	-0.00166643
111.29032472	-0.00140229
111.32368113	-0.00011539
111.35703754	-0.00062197
111.39039395	-0.00098628
111.42375036	0.00005276
111.45710677	0.00015023
111.49046318	-0.00056743
111.52381959	-0.00079752
111.55717600	-0.00063943
111.59053241	-0.00059747
111.62388882	-0.00033140
111.65724523	-0.00035777
111.69060164	-0.00027992
111.72395805	-0.00019031
111.75731446	0.00145808
111.79067086	0.00163634
111.82402727	0.00069575
111.85738368	0.00076520
111.89074009	0.00052463
111.92409650	0.00050645
111.95745291	0.00043373
111.99080932	0.00195382
112.02416573	-0.00026216
112.05752214	0.00098877
112.09087855	0.00238355
112.12423496	0.00143693
112.15759137	0.00136964
112.19094778	0.00191951
112.22430419	0.00070325
112.25766060	0.00105306
112.29101701	0.00040627
112.32437342	-0.00089732
112.35772983	-0.00118610
112.39108624	-0.00047679
112.42444265	0.00011008
112.45779906	0.00106839
112.49115546	0.00032799
112.52451187	0.00055435
112.55786828	0.00070125
112.59122469	0.00031987
112.62458110	-0.00036228
