# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
75.39882808	-0.00009109
75.43218449	-0.00028098
75.46554090	0.00029958
75.49889731	-0.00060542
75.53225372	-0.00082119
75.56561013	-0.00039250
75.59896654	-0.00070104
75.63232295	-0.00043799
75.66567935	0.00031512
75.69903576	-0.00029912
75.73239217	-0.00050072
75.76574858	-0.00042857
75.79910499	-0.00000666
75.83246140	-0.00022398
75.86581781	-0.00034585
75.89917422	0.00007517
75.93253063	-0.00019486
75.96588704	0.00052784
75.99924345	0.00099070
76.03259986	0.00073402
76.06595627	-0.00024340
76.09931268	-0.00004486
76.13266909	0.00008051
76.16602550	-0.00008007
76.19938191	-0.00052830
76.23273832	-0.00023910
76.26609473	-0.00010553
76.29945114	-0.00048703
76.33280755	-0.00115467
76.36616395	-0.00072748
76.39952036	-0.00028524
76.43287677	-0.00013665
76.46623318	-0.00060578
76.49958959	-0.00014753
76.53294600	-0.00044101
76.56630241	-0.00023342
76.59965882	-0.00038228
76.63301523	-0.00023301
76.66637164	0.00054143
76.69972805	0.00022307
76.73308446	-0.00067813
76.76644087	-0.00013555
76.79979728	0.00028465
76.83315369	0.00066152
76.86651010	-0.00007892
76.89986651	-0.00001467
76.93322292	-0.00002701
76.96657933	0.00046975
76.99993574	-0.00043079
77.03329215	0.00028530
77.06664855	0.00034243
77.10000496	0.00066285
77.13336137	0.00025470
77.16671778	0.00049066
77.20007419	-0.00053619
77.23343060	-0.00064778
77.26678701	-0.00018666
77.30014342	0.00005868
77.33349983	0.00013072
77.36685624	0.00041521
77.40021265	-0.00030746
77.43356906	0.00003963
77.46692547	-0.00008104
77.50028188	-0.00020150
77.53363829	-0.00019850
77.56699470	-0.00026925
77.60035111	-0.00016774
77.63370752	-0.00013426
77.66706393	-0.00001702
77.70042034	-0.00035280
77.73377674	-0.00023911
77.76713315	0.00008110
77.80048956	0.00056967
77.83384597	-0.00026546
77.86720238	0.00003212
77.90055879	0.00009317
77.93391520	0.00037814
77.96727161	0.00001719
78.00062802	-0.00035239
78.03398443	-0.00044138
78.06734084	0.00025481
78.10069725	-0.00026747
78.13405366	-0.00075301
78.16741007	-0.00022729
78.20076648	0.00049074
78.23412289	0.00098630
78.26747930	0.00077084
78.30083571	0.00039837
78.33419212	-0.00041789
78.36754853	0.00099782
78.40090494	0.00062990
78.43426134	0.00089164
78.46761775	0.00059085
78.50097416	0.00071137
78.53433057	0.00099980
78.56768698	0.00115908
78.60104339	0.00049515
78.63439980	0.00121483
78.66775621	0.00065382
78.70111262	0.00020721
78.73446903	0.00050971
78.76782544	0.00027914
78.80118185	0.00067902
78.83453826	0.00102033
78.86789467	0.00039876
78.90125108	0.00036810
78.93460749	0.00064001
78.96796390	-0.00039948
79.00132031	0.00015083
79.03467672	0.00045984
79.06803313	-0.00001681
79.10138954	-0.00029163
79.13474594	0.00122310
79.16810235	-0.00019435
79.20145876	0.00004229
79.23481517	0.00020240
79.26817158	-0.00007635
79.30152799	-0.00098235
79.33488440	-0.00046116
79.36824081	-0.00004779
79.40159722	-0.00022285
79.43495363	-0.00068165
79.46831004	-0.00065111
79.50166645	-0.00026757
79.53502286	0.00032273
79.56837927	0.00066232
79.60173568	-0.00058198
79.63509209	-0.00161502
79.66844850	0.00040598
79.70180491	-0.00045926
79.73516132	-0.00026736
79.76851773	-0.00064709
79.80187414	-0.00027824
79.83523054	-0.00008120
79.86858695	-0.00046211
79.90194336	-0.00084249
79.93529977	-0.00031001
79.96865618	-0.00024229
80.00201259	-0.00053017
80.03536900	-0.00034936
80.06872541	0.00013068
80.10208182	0.00014508
80.13543823	0.00006579
80.16879464	-0.00007654
80.20215105	0.00017378
80.23550746	-0.00017039
80.26886387	0.00058693
80.30222028	0.00009640
80.33557669	-0.00078477
80.36893310	0.00000389
80.40228951	0.00019228
80.43564592	-0.00049105
80.46900233	0.00052575
80.50235874	0.00097232
80.53571514	-0.00026350
80.56907155	-0.00081571
80.60242796	0.00060367
80.63578437	-0.00018728
80.66914078	-0.00011901
80.70249719	0.00045881
80.73585360	0.00075330
80.76921001	0.00006185
80.80256642	0.00007885
80.83592283	-0.00001519
80.86927924	0.00064621
80.90263565	0.00044607
80.93599206	-0.00005710
80.96934847	0.00025007
81.00270488	-0.00028043
81.03606129	0.00069996
81.06941770	-0.00009340
81.10277411	-0.00087376
81.13613052	-0.00041830
81.16948693	-0.00007618
81.20284334	-0.00009675
81.23619974	0.00109752
81.26955615	0.00003237
81.30291256	0.00048886
81.33626897	-0.00017381
81.36962538	-0.00056004
81.40298179	-0.00034385
81.43633820	-0.00155226
81.46969461	-0.00005651
81.50305102	0.00061754
81.53640743	0.00285948
81.56976384	0.00011561
81.60312025	0.00142147
81.63647666	0.00028178
81.66983307	0.00069567
81.70318948	0.00057253
81.73654589	0.00047864
81.76990230	-0.00008092
81.80325871	0.00090277
81.83661512	-0.00042687
81.86997153	0.00083044
81.90332793	0.00158947
81.93668434	0.00122371
81.97004075	0.00145527
82.00339716	0.00088721
82.03675357	-0.00047416
82.07010998	0.00076298
82.10346639	0.00016841
82.13682280	-0.00021519
82.17017921	0.00097148
82.20353562	0.00124316
82.23689203	0.00118388
82.27024844	0.00158544
82.30360485	0.00116271
82.33696126	-0.00025219
82.37031767	-0.00004753
82.40367408	-0.00030406
82.43703049	-0.00006267
82.47038690	0.00026500
82.50374331	0.00078787
82.53709972	0.00101341
82.57045613	0.00143929
82.60381253	0.00040276
82.63716894	0.00096939
82.67052535	-0.00025250
82.70388176	-0.00004926
82.73723817	0.00066138
82.77059458	0.00053755
82.80395099	0.00080513
82.83730740	0.00165779
82.87066381	0.00095405
82.90402022	0.00094516
82.93737663	0.00067716
82.97073304	0.00067478
83.00408945	0.00054149
83.03744586	-0.00029057
83.07080227	0.00014388
83.10415868	0.00097505
83.13751509	0.00149243
83.17087150	0.00014513
83.20422791	0.00012297
83.23758432	0.00025631
83.27094073	0.00069882
83.30429713	0.00081623
83.33765354	0.00037477
83.37100995	0.00019363
83.40436636	-0.00006282
83.43772277	-0.00029005
83.47107918	-0.00094759
83.50443559	-0.00092421
83.53779200	-0.00040271
83.57114841	-0.00007792
83.60450482	-0.00018931
83.63786123	0.00004535
83.67121764	0.00004138
83.70457405	0.00082268
83.73793046	0.00015691
83.77128687	-0.00018816
83.80464328	0.00038019
83.83799969	-0.00046950
83.87135610	-0.00024374
83.90471251	0.00069678
83.93806892	-0.00027489
83.97142533	0.00043553
84.00478173	0.00102059
84.03813814	0.00106359
84.07149455	0.00056952
84.10485096	0.00054934
84.13820737	-0.00005016
84.17156378	-0.00034860
84.20492019	0.00020457
84.23827660	0.00137664
84.27163301	0.00105414
84.30498942	0.00099230
84.33834583	0.00092911
84.37170224	0.00115733
84.40505865	0.00121279
84.43841506	0.00082042
84.47177147	0.00045773
84.50512788	0.00070092
84.53848429	0.00085429
84.57184070	0.00075393
84.60519711	0.00064181
84.63855352	0.00031225
84.67190993	-0.00006650
84.70526633	0.00014038
84.73862274	-0.00001361
84.77197915	0.00095766
84.80533556	-0.00015768
84.83869197	-0.00047503
84.87204838	-0.00001574
84.90540479	-0.00028454
84.93876120	-0.00009648
84.97211761	0.00030221
85.00547402	0.00029218
85.03883043	-0.00006796
85.07218684	0.00012908
85.10554325	-0.00031244
85.13889966	-0.00014315
85.17225607	-0.00023917
85.20561248	-0.00014166
85.23896889	-0.00025067
85.27232530	-0.00023623
85.30568171	-0.00049236
85.33903812	0.00011592
85.37239453	0.00038922
85.40575093	0.00050084
85.43910734	0.00096808
85.47246375	0.00005422
85.50582016	-0.00195584
85.53917657	0.00049360
85.57253298	0.00016547
85.60588939	0.00065363
85.63924580	0.00049542
85.67260221	0.00023714
85.70595862	0.00080111
85.73931503	0.00114385
85.77267144	0.00094855
85.80602785	0.00092901
85.83938426	0.00075172
85.87274067	0.00045832
85.90609708	0.00100875
85.93945349	0.00089634
85.97280990	0.00054665
86.00616631	0.00132113
86.03952272	0.00168877
86.07287912	0.00057266
86.10623553	0.00086773
86.13959194	0.00119287
86.17294835	0.00083488
86.20630476	0.00080273
86.23966117	0.00123616
86.27301758	0.00043638
86.30637399	-0.00003569
86.33973040	0.00017551
86.37308681	0.00040609
86.40644322	0.00104986
86.43979963	0.00044636
86.47315604	-0.00014668
86.50651245	-0.00008670
86.53986886	0.00084096
86.57322527	0.00078047
86.60658168	0.00179261
86.63993809	-0.00034113
86.67329450	0.00121163
86.70665091	0.00092678
86.74000732	0.00041799
86.77336372	0.00062569
86.80672013	0.00098600
86.84007654	0.00081504
86.87343295	0.00075028
86.90678936	0.00119775
86.94014577	0.00075232
86.97350218	0.00109037
87.00685859	0.00119333
87.04021500	0.00112661
87.07357141	0.00100282
87.10692782	0.00089233
87.14028423	0.00068205
87.17364064	0.00043571
87.20699705	0.00016209
87.24035346	-0.00023947
87.27370987	-0.00025968
87.30706628	0.00071322
87.34042269	0.00120239
87.37377910	0.00112914
87.40713551	-0.00006917
87.44049192	0.00110960
87.47384832	0.00078681
87.50720473	0.00026564
87.54056114	0.00021907
87.57391755	0.00053306
87.60727396	0.00079842
87.64063037	0.00058500
87.67398678	0.00111141
87.70734319	0.00061324
87.74069960	0.00029109
87.77405601	0.00036468
87.80741242	0.00068387
87.84076883	0.00033297
87.87412524	0.00072026
87.90748165	0.00108284
87.94083806	0.00153766
87.97419447	0.00132936
88.00755088	0.00178675
88.04090729	0.00103317
88.07426370	0.00075895
88.10762011	0.00073226
88.14097652	0.00107075
88.17433292	0.00107849
88.20768933	0.00146699
88.24104574	0.00099880
88.27440215	0.00113975
88.30775856	0.00150878
88.34111497	0.00167730
88.37447138	0.00080443
88.40782779	0.00079454
88.44118420	0.00131528
88.47454061	0.00121057
88.50789702	0.00119353
88.54125343	0.00130608
88.57460984	0.00091523
88.60796625	0.00131923
88.64132266	0.00106211
88.67467907	0.00052992
88.70803548	0.00048198
88.74139189	0.00048826
88.77474830	0.00076259
88.80810471	-0.00024866
88.84146112	0.00008191
88.87481752	0.00095304
88.90817393	0.00075379
88.94153034	-0.00006746
88.97488675	-0.00008860
89.00824316	-0.00038084
89.04159957	0.00070485
89.07495598	0.00061749
89.10831239	0.00093846
89.14166880	0.00048479
89.17502521	0.00054676
89.20838162	0.00074585
89.24173803	0.00046715
89.27509444	0.00130398
89.30845085	0.00119757
89.34180726	0.00072322
89.37516367	0.00087033
89.40852008	0.00142364
89.44187649	0.00121253
89.47523290	0.00108873
89.50858931	0.00115720
89.54194571	0.00103485
89.57530212	0.00110549
89.60865853	0.00084440
89.64201494	0.00140809
89.67537135	0.00134003
89.70872776	-0.00079068
89.74208417	0.00025187
89.77544058	0.00209465
89.80879699	0.00078812
89.84215340	0.00172491
89.87550981	0.00174353
89.90886622	0.00106474
89.94222263	0.00108011
89.97557904	0.00095195
90.00893545	0.00139305
90.04229186	0.00131737
90.07564827	0.00127034
90.10900468	0.00122655
90.14236109	0.00115910
90.17571750	0.00067702
90.20907391	0.00119087
90.24243031	0.00122300
90.27578672	0.00054750
90.30914313	0.00046071
90.34249954	0.00030536
90.37585595	0.00010291
90.40921236	0.00019147
90.44256877	0.00117915
90.47592518	0.00081771
90.50928159	0.00044039
90.54263800	0.00069902
90.57599441	0.00148998
90.60935082	-0.00078244
90.64270723	0.00111876
90.67606364	0.00010628
90.70942005	-0.00034489
90.74277646	-0.00061637
90.77613287	0.00038754
90.80948928	0.00100016
90.84284569	0.00109527
90.87620210	0.00060408
90.90955851	0.00239563
90.94291491	0.00182751
90.97627132	0.00057820
91.00962773	0.00088046
91.04298414	0.00116436
91.07634055	0.00117415
91.10969696	0.00092079
91.14305337	0.00114993
91.17640978	0.00139464
91.20976619	0.00098148
91.24312260	0.00074284
91.27647901	0.00143287
91.30983542	0.00132073
91.34319183	0.00037068
91.37654824	0.00037862
91.40990465	0.00114478
91.44326106	0.00030032
91.47661747	0.00144405
91.50997388	0.00182395
91.54333029	0.00086592
91.57668670	0.00082283
91.61004311	0.00079326
91.64339951	0.00020489
91.67675592	0.00080411
91.71011233	0.00062926
91.74346874	0.00043212
91.77682515	0.00140470
91.81018156	0.00127394
91.84353797	0.00057311
91.87689438	0.00102589
91.91025079	0.00110100
91.94360720	0.00119691
91.97696361	0.00099592
92.01032002	0.00108329
92.04367643	0.00118615
92.07703284	0.00087025
92.11038925	0.00094193
92.14374566	0.00113604
92.17710207	0.00116851
92.21045848	0.00058659
92.24381489	0.00135207
92.27717130	0.00113380
92.31052771	0.00158098
92.34388411	0.00177668
92.37724052	0.00149340
92.41059693	0.00173191
92.44395334	0.00167383
92.47730975	0.00113597
92.51066616	0.00090223
92.54402257	0.00060330
92.57737898	0.00098817
92.61073539	0.00143221
92.64409180	0.00129214
92.67744821	0.00052200
92.71080462	0.00044367
92.74416103	0.00019979
92.77751744	0.00136216
92.81087385	0.00048957
92.84423026	0.00007848
92.87758667	0.00059482
92.91094308	0.00062498
92.94429949	0.00067132
92.97765590	0.00145667
93.01101231	0.00033316
93.04436871	0.00200827
93.07772512	0.00051458
93.11108153	0.00024158
93.14443794	0.00069125
93.17779435	-0.00009044
93.21115076	0.00020519
93.24450717	0.00215907
93.27786358	0.00176787
93.31121999	0.00124937
93.34457640	0.00159899
93.37793281	0.00090010
93.41128922	0.00095526
93.44464563	0.00049995
93.47800204	0.00044361
93.51135845	0.00082513
93.54471486	0.00093587
93.57807127	0.00076166
93.61142768	0.00235577
93.64478409	0.00174239
93.67814050	0.00085084
93.71149690	0.00090888
93.74485331	-0.00043354
93.77820972	-0.00021227
93.81156613	0.00062665
93.84492254	0.00095164
93.87827895	0.00104364
93.91163536	0.00128825
93.94499177	0.00163781
93.97834818	0.00211616
94.01170459	0.00082082
94.04506100	-0.00046273
94.07841741	0.00118001
94.11177382	0.00084536
94.14513023	0.00185686
94.17848664	0.00181295
94.21184305	0.00154939
94.24519946	0.00088030
94.27855587	0.00091975
94.31191228	0.00015934
94.34526869	0.00157544
94.37862510	0.00040515
94.41198150	0.00047659
94.44533791	0.00123586
94.47869432	0.00148881
94.51205073	0.00119428
94.54540714	0.00093661
94.57876355	0.00068627
94.61211996	-0.00004507
94.64547637	0.00115296
94.67883278	0.00052327
94.71218919	0.00127185
94.74554560	0.00166550
94.77890201	0.00107117
94.81225842	0.00132959
94.84561483	0.00204737
94.87897124	0.00014196
94.91232765	0.00157835
94.94568406	0.00107269
94.97904047	0.00138423
95.01239688	0.00117082
95.04575329	0.00061555
95.07910970	0.00121215
95.11246610	0.00081678
95.14582251	0.00111262
95.17917892	0.00090806
95.21253533	0.00175013
95.24589174	0.00070965
95.27924815	-0.00060836
95.31260456	0.00029062
95.34596097	0.00085356
95.37931738	0.00044999
95.41267379	0.00009649
95.44603020	0.00115051
95.47938661	0.00133620
95.51274302	0.00098098
95.54609943	0.00046401
95.57945584	0.00034010
95.61281225	0.00045401
95.64616866	0.00029335
95.67952507	0.00203246
95.71288148	0.00042168
95.74623789	0.00048425
95.77959430	0.00067131
95.81295070	0.00145977
95.84630711	0.00160900
95.87966352	0.00084214
95.91301993	0.00033379
95.94637634	0.00107155
95.97973275	0.00011634
96.01308916	0.00027588
96.04644557	0.00151017
96.07980198	0.00128420
96.11315839	0.00147346
96.14651480	0.00191602
96.17987121	0.00184330
96.21322762	0.00069170
96.24658403	0.00105935
96.27994044	0.00066229
96.31329685	0.00101026
96.34665326	0.00046755
96.38000967	0.00030576
96.41336608	0.00169731
96.44672249	0.00252620
96.48007890	0.00091659
96.51343530	0.00174404
96.54679171	0.00151473
96.58014812	0.00085113
96.61350453	0.00111527
96.64686094	0.00154783
96.68021735	0.00049168
96.71357376	0.00021772
96.74693017	0.00096869
96.78028658	0.00088814
96.81364299	0.00089128
96.84699940	0.00155397
96.88035581	0.00122825
96.91371222	0.00072445
96.94706863	0.00104072
96.98042504	0.00077997
97.01378145	0.00175753
97.04713786	0.00156801
97.08049427	0.00123533
97.11385068	0.00096010
97.14720709	0.00191020
97.18056350	0.00218228
97.21391990	0.00199543
97.24727631	0.00134336
97.28063272	-0.00031083
97.31398913	0.00125945
97.34734554	0.00043416
97.38070195	0.00071055
97.41405836	0.00080886
97.44741477	0.00178361
97.48077118	0.00089679
97.51412759	0.00012756
97.54748400	0.00027698
97.58084041	0.00159829
97.61419682	0.00075498
97.64755323	-0.00008966
97.68090964	-0.00036763
97.71426605	-0.00026600
97.74762246	0.00166040
97.78097887	0.00200467
97.81433528	0.00166529
97.84769169	0.00135489
97.88104809	0.00135202
97.91440450	-0.00048421
97.94776091	0.00055010
97.98111732	0.00131000
98.01447373	0.00018098
98.04783014	-0.00013454
98.08118655	0.00069127
98.11454296	0.00075078
98.14789937	0.00113237
98.18125578	0.00094204
98.21461219	0.00114321
98.24796860	0.00057821
98.28132501	-0.00053799
98.31468142	-0.00039788
98.34803783	0.00121815
98.38139424	0.00045878
98.41475065	0.00075296
98.44810706	0.00079390
98.48146347	0.00089278
98.51481988	0.00081718
98.54817629	0.00135625
98.58153269	0.00038624
98.61488910	0.00200252
98.64824551	0.00031840
98.68160192	-0.00002439
98.71495833	0.00051998
98.74831474	0.00134912
98.78167115	0.00165818
98.81502756	0.00151281
98.84838397	0.00096907
98.88174038	-0.00005278
98.91509679	0.00058640
98.94845320	-0.00021569
98.98180961	-0.00026359
99.01516602	-0.00025298
99.04852243	0.00091981
99.08187884	0.00095215
99.11523525	0.00060502
99.14859166	-0.00020310
99.18194807	0.00084541
99.21530448	0.00104852
99.24866089	0.00109917
99.28201729	0.00015135
99.31537370	-0.00041018
99.34873011	0.00059774
99.38208652	0.00144405
99.41544293	0.00132787
99.44879934	0.00033856
99.48215575	0.00069670
99.51551216	0.00065442
99.54886857	0.00102517
99.58222498	0.00177151
99.61558139	0.00121832
99.64893780	0.00013013
99.68229421	0.00119194
99.71565062	0.00058988
99.74900703	-0.00009164
99.78236344	0.00000360
99.81571985	0.00011788
99.84907626	0.00061915
99.88243267	0.00111156
99.91578908	0.00155244
99.94914549	-0.00013659
99.98250189	0.00179897
100.01585830	0.00054109
100.04921471	-0.00018167
100.08257112	-0.00019925
100.11592753	0.00036280
100.14928394	0.00070338
100.18264035	0.00128791
100.21599676	0.00072629
100.24935317	0.00073463
100.28270958	0.00134653
100.31606599	0.00137557
100.34942240	0.00097538
100.38277881	0.00060206
100.41613522	-0.00026397
100.44949163	0.00018515
100.48284804	0.00186554
100.51620445	-0.00030561
100.54956086	0.00225128
100.58291727	0.00303586
100.61627368	0.00061766
100.64963009	0.00040105
100.68298649	0.00047487
100.71634290	-0.00001525
100.74969931	0.00115578
100.78305572	-0.00026248
100.81641213	0.00055867
100.84976854	0.00189049
100.88312495	0.00194333
100.91648136	0.00100482
100.94983777	0.00105717
100.98319418	0.00094243
101.01655059	0.00102604
101.04990700	0.00096945
101.08326341	0.00063850
101.11661982	0.00145325
101.14997623	0.00176675
101.18333264	0.00108596
101.21668905	0.00105684
101.25004546	0.00160104
101.28340187	0.00106397
101.31675828	0.00180407
101.35011469	0.00066034
101.38347109	0.00061469
101.41682750	0.00123953
101.45018391	0.00024232
101.48354032	0.00089592
101.51689673	0.00211566
101.55025314	0.00043460
101.58360955	0.00131265
101.61696596	0.00151142
101.65032237	0.00139556
101.68367878	0.00071849
101.71703519	0.00064751
101.75039160	0.00103726
101.78374801	0.00141470
101.81710442	0.00199310
101.85046083	0.00042006
101.88381724	0.00156677
101.91717365	0.00245663
101.95053006	0.00200273
101.98388647	0.00038966
102.01724288	0.00035152
102.05059928	0.00180959
102.08395569	0.00180588
102.11731210	0.00173467
102.15066851	0.00095895
102.18402492	0.00098981
102.21738133	0.00139823
102.25073774	0.00087688
102.28409415	0.00091189
102.31745056	0.00137258
102.35080697	0.00100645
102.38416338	-0.00009018
102.41751979	0.00069189
102.45087620	0.00256427
102.48423261	0.00163964
102.51758902	0.00071031
102.55094543	0.00064755
102.58430184	0.00101503
102.61765825	0.00123489
102.65101466	0.00109767
102.68437107	0.00114183
102.71772748	0.00121397
102.75108388	0.00137537
102.78444029	0.00146465
102.81779670	0.00075993
102.85115311	0.00085472
102.88450952	0.00092983
102.91786593	0.00227407
102.95122234	0.00164963
102.98457875	0.00060714
103.01793516	0.00087357
103.05129157	0.00103501
103.08464798	0.00089911
103.11800439	0.00138564
103.15136080	0.00163194
103.18471721	0.00045217
103.21807362	0.00177790
103.25143003	0.00172735
103.28478644	0.00057068
103.31814285	0.00098972
103.35149926	0.00127509
103.38485567	0.00115760
103.41821208	0.00119537
103.45156848	0.00098483
103.48492489	0.00000528
103.51828130	0.00035798
103.55163771	0.00128752
103.58499412	0.00165048
103.61835053	0.00181204
103.65170694	0.00153077
103.68506335	0.00197359
103.71841976	0.00144568
103.75177617	0.00189891
103.78513258	0.00115783
103.81848899	0.00117077
103.85184540	0.00038588
103.88520181	0.00081817
103.91855822	0.00178368
103.95191463	0.00222804
103.98527104	0.00180952
104.01862745	0.00265731
104.05198386	0.00250755
104.08534027	0.00200880
104.11869668	0.00116532
104.15205308	0.00164131
104.18540949	0.00143468
104.21876590	0.00247413
104.25212231	0.00029402
104.28547872	0.00015832
104.31883513	0.00150537
104.35219154	0.00180060
104.38554795	0.00263092
104.41890436	0.00263071
104.45226077	0.00243060
104.48561718	0.00108109
104.51897359	0.00272206
104.55233000	0.00152450
104.58568641	0.00040968
104.61904282	0.00034736
104.65239923	0.00076780
104.68575564	0.00110498
104.71911205	0.00093171
104.75246846	0.00137915
104.78582487	0.00115148
104.81918128	0.00159612
104.85253768	0.00090363
104.88589409	0.00097256
104.91925050	0.00180808
104.95260691	0.00095703
104.98596332	-0.00011474
105.01931973	0.00075444
105.05267614	0.00110594
105.08603255	0.00063092
105.11938896	0.00097567
105.15274537	0.00114325
105.18610178	0.00125712
105.21945819	0.00074347
105.25281460	0.00096966
105.28617101	0.00003055
105.31952742	0.00129006
105.35288383	0.00028871
105.38624024	0.00029169
105.41959665	0.00040514
105.45295306	0.00002199
105.48630947	0.00068139
105.51966587	0.00166213
105.55302228	0.00206241
105.58637869	0.00196232
105.61973510	0.00211646
105.65309151	0.00091478
105.68644792	0.00125376
105.71980433	0.00138276
105.75316074	0.00040432
105.78651715	0.00012585
105.81987356	0.00167888
105.85322997	-0.00007009
105.88658638	0.00103792
105.91994279	0.00202384
105.95329920	0.00167859
105.98665561	0.00157649
106.02001202	0.00117283
106.05336843	0.00037776
106.08672484	0.00123424
106.12008125	-0.00061470
106.15343766	0.00004171
106.18679407	0.00138442
106.22015047	0.00150864
106.25350688	0.00108434
106.28686329	0.00159230
106.32021970	0.00123604
106.35357611	0.00045501
106.38693252	0.00170193
106.42028893	0.00055425
106.45364534	-0.00011351
106.48700175	0.00062963
106.52035816	0.00040607
106.55371457	-0.00017867
106.58707098	0.00100070
106.62042739	0.00029791
106.65378380	0.00076497
106.68714021	0.00144677
106.72049662	0.00089827
106.75385303	0.00033712
106.78720944	0.00079953
106.82056585	0.00007505
106.85392226	-0.00058449
106.88727867	0.00122329
106.92063507	0.00001398
106.95399148	0.00047682
106.98734789	0.00172895
107.02070430	0.00209639
107.05406071	0.00172801
107.08741712	0.00099120
107.12077353	0.00057973
107.15412994	0.00105673
107.18748635	0.00045576
107.22084276	0.00001731
107.25419917	0.00058739
107.28755558	0.00088423
107.32091199	0.00057806
107.35426840	0.00131842
107.38762481	0.00198053
107.42098122	0.00026039
107.45433763	0.00162567
107.48769404	0.00084188
107.52105045	0.00017198
107.55440686	-0.00034310
107.58776327	0.00046096
107.62111967	0.00096509
107.65447608	0.00132752
107.68783249	0.00082003
107.72118890	0.00071647
107.75454531	0.00153664
107.78790172	0.00058315
107.82125813	0.00010175
107.85461454	0.00092738
107.88797095	0.00056490
107.92132736	-0.00051158
107.95468377	0.00054348
107.98804018	-0.00027662
108.02139659	0.00118943
108.05475300	0.00181698
108.08810941	0.00117511
108.12146582	-0.00016472
108.15482223	-0.00044629
108.18817864	-0.00010857
108.22153505	0.00150659
108.25489146	0.00028027
108.28824787	0.00098120
108.32160427	0.00161620
108.35496068	0.00164240
108.38831709	0.00192616
108.42167350	0.00188112
108.45502991	0.00096015
108.48838632	0.00126598
108.52174273	0.00096646
108.55509914	0.00073562
108.58845555	0.00120705
108.62181196	0.00103211
108.65516837	0.00158940
108.68852478	0.00204956
108.72188119	0.00206171
108.75523760	0.00021493
108.78859401	0.00166607
108.82195042	0.00103646
108.85530683	0.00009028
108.88866324	0.00022238
108.92201965	0.00104050
108.95537606	0.00061097
108.98873247	0.00151531
109.02208887	0.00031795
109.05544528	0.00145848
109.08880169	0.00225614
109.12215810	0.00197027
109.15551451	0.00110387
109.18887092	0.00061943
109.22222733	0.00014949
109.25558374	0.00061983
109.28894015	0.00233892
109.32229656	0.00075721
109.35565297	0.00191125
109.38900938	0.00259123
109.42236579	0.00217994
109.45572220	0.00149820
109.48907861	0.00141633
109.52243502	0.00053121
109.55579143	0.00230784
109.58914784	0.00106225
109.62250425	0.00011254
109.65586066	0.00007499
109.68921706	0.00131885
109.72257347	0.00296335
109.75592988	0.00279362
109.78928629	0.00135809
109.82264270	0.00074587
109.85599911	0.00105230
109.88935552	0.00074238
109.92271193	0.00044181
109.95606834	0.00020568
109.98942475	0.00022850
110.02278116	0.00071106
110.05613757	0.00111670
110.08949398	0.00129287
110.12285039	0.00136613
110.15620680	0.00173012
110.18956321	0.00096744
110.22291962	0.00092544
110.25627603	0.00060671
110.28963244	0.00036432
110.32298885	0.00090596
110.35634526	0.00038946
110.38970166	0.00100434
110.42305807	0.00125774
110.45641448	0.00102536
110.48977089	0.00079664
110.52312730	0.00045766
110.55648371	0.00073962
110.58984012	0.00090959
110.62319653	0.00081345
110.65655294	0.00056838
110.68990935	0.00062935
110.72326576	0.00029616
110.75662217	-0.00036294
110.78997858	0.00024409
110.82333499	0.00117134
110.85669140	0.00083070
110.89004781	0.00029531
110.92340422	0.00058700
110.95676063	0.00084030
110.99011704	0.00086787
111.02347345	0.00066439
111.05682986	0.00128913
111.09018626	0.00165265
111.12354267	0.00084604
111.15689908	0.00054472
111.19025549	0.00101586
111.22361190	0.00103680
111.25696831	0.00113856
111.29032472	0.00136776
111.32368113	0.00091979
111.35703754	0.00128844
111.39039395	0.00157718
111.42375036	0.00088380
111.45710677	0.00111307
111.49046318	0.00122464
111.52381959	0.00050930
111.55717600	0.00041307
111.59053241	0.00040591
111.62388882	0.00114628
111.65724523	0.00013246
111.69060164	0.00188345
111.72395805	0.00020992
111.75731446	0.00042452
111.79067086	0.00024137
111.82402727	0.00013269
111.85738368	0.00178743
111.89074009	0.00144538
111.92409650	-0.00036791
111.95745291	-0.00026244
111.99080932	0.00085013
112.02416573	0.00056463
112.05752214	0.00074500
112.09087855	0.00064842
112.12423496	0.00121108
112.15759137	0.00193705
112.19094778	0.00144975
112.22430419	0.00053126
112.25766060	0.00052998
112.29101701	0.00059388
112.32437342	0.00114662
112.35772983	0.00074491
112.39108624	-0.00037156
112.42444265	-0.00028721
112.45779906	0.00143319
112.49115546	0.00097584
112.52451187	0.00066460
112.55786828	0.00079231
112.59122469	0.00062189
112.62458110	0.00041638
112.65793751	0.00073228
112.69129392	0.00058531
112.72465033	-0.00000164
112.75800674	0.00022438
112.79136315	0.00096765
112.82471956	0.00089520
112.85807597	0.00119055
112.89143238	0.00110512
112.92478879	0.00101623
112.95814520	0.00121665
112.99150161	0.00067905
113.02485802	0.00117698
113.05821443	0.00069100
113.09157084	0.00057426
113.12492725	0.00150057
113.15828366	0.00184572
113.19164006	0.00085862
113.22499647	0.00038324
113.25835288	0.00149846
113.29170929	0.00044044
113.32506570	0.00211233
113.35842211	0.00198696
113.39177852	0.00091653
113.42513493	0.00067079
113.45849134	0.00137547
