# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
73.89778965	-0.00032261
73.93114606	-0.00045153
73.96450247	-0.00084379
73.99785888	-0.00106593
74.03121529	-0.00090128
74.06457170	-0.00152384
74.09792811	-0.00044383
74.13128452	-0.00046126
74.16464093	-0.00063721
74.19799734	-0.00087359
74.23135375	-0.00122128
74.26471015	-0.00137283
74.29806656	-0.00115848
74.33142297	-0.00192895
74.36477938	-0.00057989
74.39813579	-0.00164353
74.43149220	-0.00163901
74.46484861	-0.00146846
74.49820502	-0.00204064
74.53156143	-0.00173669
74.56491784	-0.00095124
74.59827425	-0.00082327
74.63163066	-0.00162180
74.66498707	-0.00151204
74.69834348	-0.00094611
74.73169989	-0.00134010
74.76505630	-0.00248642
74.79841271	-0.00254218
74.83176912	-0.00207199
74.86512553	0.00045338
74.89848194	-0.00180511
74.93183835	-0.00035327
74.96519475	0.00017268
74.99855116	-0.00064743
75.03190757	-0.00147723
75.06526398	-0.00118060
75.09862039	-0.00090221
75.13197680	-0.00126669
75.16533321	-0.00221313
75.19868962	-0.00151025
75.23204603	0.00030254
75.26540244	-0.00030504
75.29875885	0.00080756
75.33211526	0.00013358
75.36547167	-0.00114790
75.39882808	-0.00119690
75.43218449	-0.00031911
75.46554090	-0.00190059
75.49889731	-0.00178474
75.53225372	-0.00068226
75.56561013	-0.00137322
75.59896654	-0.00102865
75.63232295	-0.00007361
75.66567935	-0.00070251
75.69903576	0.00013398
75.73239217	0.00072530
75.76574858	0.00016461
75.79910499	0.00013439
75.83246140	0.00003721
75.86581781	-0.00038557
75.89917422	-0.00060182
75.93253063	-0.00007803
75.96588704	-0.00072651
75.99924345	-0.00019270
76.03259986	-0.00091202
76.06595627	-0.00093297
76.09931268	-0.00109282
76.13266909	-0.00037589
76.16602550	-0.00099148
76.19938191	0.00048783
76.23273832	-0.00161070
76.26609473	-0.00072637
76.29945114	-0.00014165
76.33280755	-0.00040071
76.36616395	-0.00072552
76.39952036	-0.00144640
76.43287677	-0.00198473
76.46623318	-0.00109301
76.49958959	-0.00135533
76.53294600	-0.00153925
76.56630241	-0.00105415
76.59965882	-0.00067258
76.63301523	-0.00082698
76.66637164	-0.00112595
76.69972805	-0.00084991
76.73308446	-0.00142675
76.76644087	-0.00166515
76.79979728	-0.00225879
76.83315369	-0.00146128
76.86651010	-0.00095012
76.89986651	-0.00029207
76.93322292	0.00009240
76.96657933	-0.00092564
76.99993574	-0.00078387
77.03329215	-0.00044382
77.06664855	-0.00031165
77.10000496	0.00042840
77.13336137	-0.00029548
77.16671778	-0.00074313
77.20007419	-0.00000067
77.23343060	-0.00000506
77.26678701	-0.00036191
77.30014342	-0.00076928
77.33349983	-0.00017941
77.36685624	-0.00041114
77.40021265	-0.00129446
77.43356906	-0.00169584
77.46692547	-0.00130586
77.50028188	-0.00086321
77.53363829	-0.00084836
77.56699470	-0.00128813
77.60035111	-0.00063013
77.63370752	0.00003288
77.66706393	0.00009524
77.70042034	-0.00048405
77.73377674	-0.00139445
77.76713315	-0.00139118
77.80048956	-0.00030849
77.83384597	-0.00109182
77.86720238	-0.00165917
77.90055879	-0.00020040
77.93391520	0.00096308
77.96727161	0.00095160
78.00062802	0.00013140
78.03398443	-0.00058744
78.06734084	0.00029573
78.10069725	-0.00110772
78.13405366	-0.00103223
78.16741007	-0.00008690
78.20076648	-0.00078885
78.23412289	-0.00100530
78.26747930	-0.00028003
78.30083571	-0.00008131
78.33419212	-0.00145747
78.36754853	0.00072123
78.40090494	0.00032330
78.43426134	-0.00109611
78.46761775	-0.00103100
78.50097416	-0.00147858
78.53433057	-0.00101055
78.56768698	0.00026151
78.60104339	0.00034683
78.63439980	0.00044694
78.66775621	0.00127437
78.70111262	0.00074027
78.73446903	-0.00029436
78.76782544	-0.00046249
78.80118185	-0.00098844
78.83453826	-0.00044113
78.86789467	-0.00005888
78.90125108	-0.00120867
78.93460749	-0.00018917
78.96796390	0.00113293
79.00132031	0.00072821
79.03467672	-0.00028126
79.06803313	-0.00100600
79.10138954	-0.00113102
79.13474594	-0.00112544
79.16810235	-0.00041863
79.20145876	-0.00146366
79.23481517	-0.00148813
79.26817158	0.00047849
79.30152799	0.00067511
79.33488440	-0.00078100
79.36824081	-0.00117131
79.40159722	-0.00061966
79.43495363	-0.00125690
79.46831004	-0.00211821
79.50166645	-0.00166688
79.53502286	-0.00132784
79.56837927	-0.00022255
79.60173568	0.00004933
79.63509209	-0.00079735
79.66844850	-0.00152332
79.70180491	-0.00031237
79.73516132	-0.00059235
79.76851773	-0.00095987
79.80187414	-0.00137105
79.83523054	-0.00109375
79.86858695	-0.00112701
79.90194336	-0.00046200
79.93529977	-0.00122230
79.96865618	-0.00117380
80.00201259	-0.00081261
80.03536900	-0.00013753
80.06872541	-0.00085484
80.10208182	-0.00142639
80.13543823	-0.00159674
80.16879464	-0.00091959
80.20215105	0.00044086
80.23550746	-0.00096153
80.26886387	-0.00051706
80.30222028	-0.00052045
80.33557669	-0.00104609
80.36893310	-0.00090838
80.40228951	-0.00004326
80.43564592	0.00011704
80.46900233	-0.00119598
80.50235874	-0.00004722
80.53571514	-0.00045314
80.56907155	-0.00135148
80.60242796	-0.00092491
80.63578437	-0.00081464
80.66914078	-0.00149216
80.70249719	-0.00063442
80.73585360	-0.00082688
80.76921001	-0.00087455
80.80256642	-0.00060856
80.83592283	-0.00037660
80.86927924	-0.00112598
80.90263565	-0.00103759
80.93599206	-0.00119548
80.96934847	-0.00107624
81.00270488	-0.00145758
81.03606129	-0.00102001
81.06941770	-0.00006976
81.10277411	0.00023627
81.13613052	-0.00079668
81.16948693	-0.00171622
81.20284334	-0.00185371
81.23619974	-0.00138137
81.26955615	-0.00017301
81.30291256	-0.00128216
81.33626897	-0.00040245
81.36962538	0.00082867
81.40298179	0.00008996
81.43633820	-0.00063259
81.46969461	-0.00017520
81.50305102	-0.00050795
81.53640743	0.00030170
81.56976384	0.00032484
81.60312025	-0.00007943
81.63647666	-0.00067946
81.66983307	-0.00013297
81.70318948	0.00063914
81.73654589	-0.00000761
81.76990230	-0.00050997
81.80325871	-0.00006897
81.83661512	0.00019897
81.86997153	-0.00100809
81.90332793	-0.00075619
81.93668434	0.00016802
81.97004075	-0.00050675
82.00339716	-0.00073248
82.03675357	0.00001298
82.07010998	-0.00007743
82.10346639	0.00008992
82.13682280	-0.00020058
82.17017921	-0.00066424
82.20353562	-0.00125210
82.23689203	-0.00000088
82.27024844	0.00037232
82.30360485	0.00006298
82.33696126	-0.00114487
82.37031767	-0.00000441
82.40367408	-0.00101290
82.43703049	-0.00138438
82.47038690	-0.00152979
82.50374331	-0.00033679
82.53709972	0.00070254
82.57045613	-0.00034778
82.60381253	-0.00033730
82.63716894	0.00050397
82.67052535	-0.00036898
82.70388176	-0.00088678
82.73723817	-0.00110230
82.77059458	-0.00079527
82.80395099	-0.00112357
82.83730740	0.00038843
82.87066381	-0.00103734
82.90402022	-0.00026837
82.93737663	-0.00017536
82.97073304	-0.00041441
83.00408945	0.00015186
83.03744586	-0.00067359
83.07080227	-0.00133572
83.10415868	-0.00024879
83.13751509	-0.00060661
83.17087150	-0.00065007
83.20422791	0.00026701
83.23758432	0.00003060
83.27094073	-0.00016273
83.30429713	-0.00119251
83.33765354	-0.00174061
83.37100995	-0.00160795
83.40436636	-0.00110154
83.43772277	-0.00195097
83.47107918	-0.00140159
83.50443559	-0.00107986
83.53779200	-0.00091022
83.57114841	-0.00063136
83.60450482	-0.00109452
83.63786123	-0.00191509
83.67121764	-0.00060274
83.70457405	-0.00125230
83.73793046	-0.00175158
83.77128687	-0.00152237
83.80464328	-0.00152494
83.83799969	-0.00070331
83.87135610	0.00000997
83.90471251	-0.00111098
83.93806892	-0.00065785
83.97142533	-0.00036481
84.00478173	-0.00124419
84.03813814	-0.00102476
84.07149455	-0.00001365
84.10485096	-0.00008789
84.13820737	-0.00036227
84.17156378	-0.00072650
84.20492019	-0.00005668
84.23827660	-0.00019738
84.27163301	0.00027875
84.30498942	-0.00006838
84.33834583	-0.00091902
84.37170224	0.00041734
84.40505865	0.00066008
84.43841506	0.00077243
84.47177147	-0.00074748
84.50512788	-0.00065026
84.53848429	-0.00075606
84.57184070	0.00005430
84.60519711	0.00005260
84.63855352	-0.00075923
84.67190993	-0.00127302
84.70526633	-0.00017314
84.73862274	-0.00005936
84.77197915	-0.00084655
84.80533556	-0.00060188
84.83869197	-0.00013737
84.87204838	-0.00080630
84.90540479	-0.00114447
84.93876120	-0.00052279
84.97211761	-0.00125019
85.00547402	-0.00066977
85.03883043	-0.00191843
85.07218684	-0.00133463
85.10554325	-0.00009169
85.13889966	-0.00024059
85.17225607	-0.00067353
85.20561248	-0.00127382
85.23896889	-0.00059239
85.27232530	-0.00127155
85.30568171	-0.00106164
85.33903812	-0.00135985
85.37239453	-0.00123704
85.40575093	-0.00089845
85.43910734	-0.00098606
85.47246375	-0.00097955
85.50582016	-0.00080571
85.53917657	-0.00128202
85.57253298	-0.00009977
85.60588939	0.00044871
85.63924580	-0.00076676
85.67260221	-0.00077176
85.70595862	-0.00026964
85.73931503	0.00024354
85.77267144	-0.00064230
85.80602785	-0.00021975
85.83938426	-0.00052350
85.87274067	0.00067967
85.90609708	0.00104589
85.93945349	0.00111329
85.97280990	0.00048280
86.00616631	-0.00037003
86.03952272	0.00012871
86.07287912	0.00001779
86.10623553	0.00131212
86.13959194	0.00150004
86.17294835	0.00066751
86.20630476	0.00073299
86.23966117	0.00071935
86.27301758	0.00041100
86.30637399	-0.00076047
86.33973040	-0.00017454
86.37308681	-0.00072051
86.40644322	-0.00084064
86.43979963	-0.00083360
86.47315604	-0.00003907
86.50651245	-0.00056861
86.53986886	-0.00104873
86.57322527	-0.00157535
86.60658168	-0.00004981
86.63993809	-0.00110736
86.67329450	-0.00151640
86.70665091	-0.00148475
86.74000732	-0.00101576
86.77336372	-0.00068721
86.80672013	-0.00045605
86.84007654	-0.00078434
86.87343295	-0.00018825
86.90678936	-0.00054836
86.94014577	-0.00103687
86.97350218	-0.00128753
87.00685859	-0.00125783
87.04021500	-0.00084682
87.07357141	0.00032448
87.10692782	-0.00091719
87.14028423	-0.00003364
87.17364064	-0.00007392
87.20699705	0.00033420
87.24035346	-0.00007044
87.27370987	-0.00080757
87.30706628	-0.00071135
87.34042269	-0.00030634
87.37377910	0.00033206
87.40713551	-0.00132520
87.44049192	-0.00045247
87.47384832	-0.00038693
87.50720473	-0.00035909
87.54056114	-0.00059575
87.57391755	-0.00124883
87.60727396	-0.00126335
87.64063037	0.00030333
87.67398678	-0.00158500
87.70734319	-0.00124140
87.74069960	-0.00007658
87.77405601	0.00015963
87.80741242	0.00021655
87.84076883	-0.00041805
87.87412524	-0.00162951
87.90748165	0.00099881
87.94083806	-0.00014018
87.97419447	-0.00080551
88.00755088	0.00015795
88.04090729	0.00112887
88.07426370	0.00055494
88.10762011	-0.00040010
88.14097652	-0.00095051
88.17433292	-0.00039801
88.20768933	0.00014601
88.24104574	-0.00118180
88.27440215	-0.00175071
88.30775856	-0.00117796
88.34111497	0.00063913
88.37447138	0.00103977
88.40782779	-0.00036359
88.44118420	-0.00079057
88.47454061	0.00089834
88.50789702	0.00004817
88.54125343	-0.00148908
88.57460984	-0.00096735
88.60796625	-0.00027052
88.64132266	0.00040394
88.67467907	0.00081616
88.70803548	-0.00060248
88.74139189	0.00015254
88.77474830	0.00058623
88.80810471	-0.00051454
88.84146112	-0.00100205
88.87481752	-0.00172378
88.90817393	-0.00113016
88.94153034	0.00057736
88.97488675	-0.00108266
89.00824316	-0.00021863
89.04159957	0.00011075
89.07495598	-0.00037191
89.10831239	-0.00098518
89.14166880	-0.00063636
89.17502521	-0.00092145
89.20838162	-0.00085884
89.24173803	0.00065210
89.27509444	-0.00119670
89.30845085	-0.00000041
89.34180726	0.00106970
89.37516367	0.00033865
89.40852008	0.00016306
89.44187649	-0.00025633
89.47523290	-0.00147112
89.50858931	0.00077801
89.54194571	-0.00034821
89.57530212	0.00038074
89.60865853	0.00104961
89.64201494	0.00023455
89.67537135	-0.00025979
89.70872776	-0.00001798
89.74208417	0.00042034
89.77544058	-0.00028601
89.80879699	-0.00013009
89.84215340	0.00038031
89.87550981	0.00101174
89.90886622	0.00004515
89.94222263	0.00148351
89.97557904	0.00202000
90.00893545	-0.00037139
90.04229186	0.00054928
90.07564827	0.00022374
90.10900468	-0.00070447
90.14236109	-0.00037416
90.17571750	0.00043137
90.20907391	0.00029656
90.24243031	0.00049561
90.27578672	0.00068747
90.30914313	-0.00101089
90.34249954	0.00049772
90.37585595	0.00051486
90.40921236	-0.00053649
90.44256877	-0.00118165
90.47592518	-0.00060903
90.50928159	0.00000744
90.54263800	-0.00004629
90.57599441	-0.00073431
90.60935082	0.00074916
90.64270723	0.00142774
90.67606364	-0.00064286
90.70942005	-0.00100958
90.74277646	-0.00060067
90.77613287	-0.00046603
90.80948928	0.00011391
90.84284569	0.00040238
90.87620210	-0.00027743
90.90955851	0.00038188
90.94291491	0.00064595
90.97627132	0.00087781
91.00962773	0.00032148
91.04298414	-0.00128559
91.07634055	0.00034266
91.10969696	0.00097934
91.14305337	-0.00042716
91.17640978	-0.00054437
91.20976619	0.00064930
91.24312260	0.00037756
91.27647901	0.00036511
91.30983542	0.00083451
91.34319183	-0.00085925
91.37654824	0.00091823
91.40990465	0.00046281
91.44326106	-0.00001963
91.47661747	0.00029422
91.50997388	0.00012808
91.54333029	0.00021523
91.57668670	0.00054338
91.61004311	-0.00014615
91.64339951	-0.00088439
91.67675592	0.00118521
91.71011233	0.00079624
91.74346874	-0.00016706
91.77682515	-0.00006791
91.81018156	-0.00059421
91.84353797	-0.00000672
91.87689438	0.00053463
91.91025079	-0.00032982
91.94360720	-0.00032468
91.97696361	0.00042907
92.01032002	0.00028386
92.04367643	0.00006070
92.07703284	0.00004280
92.11038925	-0.00046011
92.14374566	0.00012465
92.17710207	0.00057563
92.21045848	-0.00046568
92.24381489	0.00014529
92.27717130	0.00109014
92.31052771	0.00107517
92.34388411	0.00093849
92.37724052	0.00054129
92.41059693	-0.00092689
92.44395334	0.00032758
92.47730975	-0.00036715
92.51066616	0.00028129
92.54402257	0.00048130
92.57737898	0.00075607
92.61073539	0.00033858
92.64409180	0.00003798
92.67744821	0.00022777
92.71080462	0.00014454
92.74416103	0.00017967
92.77751744	-0.00061854
92.81087385	-0.00100934
92.84423026	0.00048789
92.87758667	-0.00029323
92.91094308	-0.00147427
92.94429949	-0.00035473
92.97765590	0.00015204
93.01101231	-0.00066723
93.04436871	-0.00077558
93.07772512	0.00006840
93.11108153	0.00024227
93.14443794	0.00112918
93.17779435	0.00039277
93.21115076	-0.00010783
93.24450717	-0.00021150
93.27786358	0.00061903
93.31121999	0.00016345
93.34457640	-0.00013206
93.37793281	0.00019305
93.41128922	0.00026172
93.44464563	-0.00011124
93.47800204	0.00100695
93.51135845	0.00067558
93.54471486	-0.00009894
93.57807127	-0.00005154
93.61142768	0.00101150
93.64478409	0.00014455
93.67814050	-0.00014765
93.71149690	0.00036003
93.74485331	0.00055814
93.77820972	0.00050779
93.81156613	0.00120143
93.84492254	0.00058168
93.87827895	0.00001688
93.91163536	-0.00053352
93.94499177	0.00047563
93.97834818	0.00060618
94.01170459	0.00063193
94.04506100	0.00024356
94.07841741	0.00074039
94.11177382	-0.00033680
94.14513023	-0.00016431
94.17848664	-0.00016408
94.21184305	0.00040014
94.24519946	0.00154809
94.27855587	0.00066003
94.31191228	-0.00005387
94.34526869	0.00089316
94.37862510	0.00095924
94.41198150	0.00000900
94.44533791	-0.00030426
94.47869432	-0.00020189
94.51205073	-0.00007207
94.54540714	0.00081106
94.57876355	0.00044395
94.61211996	-0.00026230
94.64547637	0.00067262
94.67883278	0.00148171
94.71218919	0.00075455
94.74554560	-0.00042520
94.77890201	-0.00087806
94.81225842	0.00073294
94.84561483	0.00081704
94.87897124	0.00029629
94.91232765	0.00132352
94.94568406	0.00139900
94.97904047	0.00113385
95.01239688	0.00059755
95.04575329	0.00025125
95.07910970	0.00021425
95.11246610	0.00024729
95.14582251	0.00004337
95.17917892	-0.00037265
95.21253533	-0.00047940
95.24589174	0.00013567
95.27924815	0.00119582
95.31260456	0.00106564
95.34596097	-0.00052440
95.37931738	0.00082534
95.41267379	0.00103432
95.44603020	-0.00036071
95.47938661	-0.00090284
95.51274302	-0.00074800
95.54609943	0.00035678
95.57945584	0.00102926
95.61281225	0.00017241
95.64616866	0.00002332
95.67952507	0.00060760
95.71288148	0.00020156
95.74623789	-0.00062981
95.77959430	-0.00085182
95.81295070	-0.00080701
95.84630711	-0.00031044
95.87966352	0.00060880
95.91301993	-0.00019705
95.94637634	0.00048130
95.97973275	0.00086809
96.01308916	0.00060316
96.04644557	0.00030294
96.07980198	-0.00059258
96.11315839	-0.00030236
96.14651480	0.00061379
96.17987121	0.00094097
96.21322762	0.00048696
96.24658403	0.00020451
96.27994044	0.00022785
96.31329685	0.00084791
96.34665326	0.00089107
96.38000967	-0.00018034
96.41336608	0.00111898
96.44672249	0.00039226
96.48007890	-0.00007789
96.51343530	-0.00014445
96.54679171	0.00024228
96.58014812	0.00069166
96.61350453	0.00045104
96.64686094	-0.00037433
96.68021735	0.00101103
96.71357376	0.00137245
96.74693017	-0.00007460
96.78028658	-0.00130149
96.81364299	0.00016024
96.84699940	0.00089697
96.88035581	0.00013849
96.91371222	-0.00022290
96.94706863	-0.00079316
96.98042504	0.00145878
97.01378145	0.00030846
97.04713786	-0.00131181
97.08049427	-0.00091743
97.11385068	0.00031500
97.14720709	0.00158005
97.18056350	0.00064159
97.21391990	0.00081378
97.24727631	-0.00016197
97.28063272	0.00111606
97.31398913	0.00032866
97.34734554	-0.00088190
97.38070195	-0.00091439
97.41405836	0.00049613
97.44741477	0.00179472
97.48077118	0.00005107
97.51412759	-0.00056470
97.54748400	0.00077179
97.58084041	0.00172327
97.61419682	0.00084564
97.64755323	0.00001704
97.68090964	-0.00059779
97.71426605	0.00042570
97.74762246	0.00053350
97.78097887	-0.00101309
97.81433528	0.00025645
97.84769169	0.00164850
97.88104809	0.00119073
97.91440450	0.00069962
97.94776091	-0.00038463
97.98111732	-0.00121431
98.01447373	0.00062049
98.04783014	0.00057229
98.08118655	-0.00064799
98.11454296	-0.00036726
98.14789937	0.00154563
98.18125578	0.00156615
98.21461219	-0.00068761
98.24796860	-0.00141976
98.28132501	-0.00004221
98.31468142	0.00065340
98.34803783	-0.00002042
98.38139424	-0.00047125
98.41475065	-0.00004561
98.44810706	0.00093053
98.48146347	0.00081948
98.51481988	-0.00048390
98.54817629	-0.00071793
98.58153269	0.00109370
98.61488910	0.00019599
98.64824551	0.00021655
98.68160192	0.00027078
98.71495833	0.00046692
98.74831474	0.00114870
98.78167115	0.00145204
98.81502756	-0.00155230
98.84838397	0.00052713
98.88174038	0.00095581
98.91509679	0.00048315
98.94845320	-0.00019364
98.98180961	-0.00070298
99.01516602	-0.00014439
99.04852243	0.00069837
99.08187884	0.00007666
99.11523525	-0.00166419
99.14859166	0.00009813
99.18194807	0.00105884
99.21530448	0.00084163
99.24866089	-0.00011427
99.28201729	-0.00016933
99.31537370	-0.00023862
99.34873011	0.00209116
99.38208652	-0.00075023
99.41544293	-0.00123207
99.44879934	0.00028341
99.48215575	0.00111663
99.51551216	0.00100307
99.54886857	0.00019167
99.58222498	-0.00029882
99.61558139	-0.00016431
99.64893780	0.00017249
99.68229421	-0.00107421
99.71565062	-0.00113642
99.74900703	-0.00079971
99.78236344	-0.00040532
99.81571985	-0.00041755
99.84907626	0.00020666
99.88243267	-0.00129661
99.91578908	0.00133082
99.94914549	0.00120062
99.98250189	-0.00049780
100.01585830	-0.00105676
100.04921471	-0.00118740
100.08257112	-0.00018653
100.11592753	0.00030249
100.14928394	-0.00090978
100.18264035	-0.00086799
100.21599676	0.00050537
100.24935317	0.00064741
100.28270958	-0.00034725
100.31606599	0.00028334
100.34942240	0.00007673
100.38277881	-0.00002743
100.41613522	0.00022164
100.44949163	-0.00106065
100.48284804	-0.00108437
100.51620445	0.00051511
100.54956086	0.00164679
100.58291727	0.00025762
100.61627368	-0.00087874
100.64963009	0.00003614
100.68298649	0.00144353
100.71634290	-0.00043699
100.74969931	-0.00079981
100.78305572	0.00043312
100.81641213	0.00121055
100.84976854	0.00082268
100.88312495	-0.00000609
100.91648136	-0.00000404
100.94983777	-0.00027767
100.98319418	0.00166626
101.01655059	0.00027291
101.04990700	-0.00054529
101.08326341	0.00066158
101.11661982	0.00079283
101.14997623	0.00053798
101.18333264	-0.00021686
101.21668905	-0.00040817
101.25004546	0.00011587
101.28340187	0.00051609
101.31675828	0.00042595
101.35011469	-0.00021790
101.38347109	-0.00019398
101.41682750	0.00103887
101.45018391	0.00155937
101.48354032	-0.00001110
101.51689673	0.00062201
101.55025314	0.00031312
101.58360955	-0.00012521
101.61696596	0.00026032
101.65032237	0.00042884
101.68367878	0.00004109
101.71703519	0.00006658
101.75039160	0.00085022
101.78374801	-0.00050657
101.81710442	0.00018487
101.85046083	0.00149517
101.88381724	0.00218125
101.91717365	0.00057217
101.95053006	-0.00035136
101.98388647	0.00072643
102.01724288	0.00165076
102.05059928	0.00072619
102.08395569	0.00064232
102.11731210	0.00151272
102.15066851	0.00101432
102.18402492	-0.00010852
102.21738133	0.00043878
102.25073774	0.00038517
102.28409415	0.00224940
102.31745056	0.00103274
102.35080697	-0.00000581
102.38416338	-0.00017127
102.41751979	0.00088741
102.45087620	0.00189802
102.48423261	0.00163866
102.51758902	-0.00008729
102.55094543	0.00017334
102.58430184	0.00226329
102.61765825	0.00146212
102.65101466	-0.00046443
102.68437107	-0.00095303
102.71772748	0.00082826
102.75108388	0.00226852
102.78444029	0.00088552
102.81779670	0.00009406
102.85115311	0.00057813
102.88450952	0.00099040
102.91786593	0.00123178
102.95122234	0.00020793
102.98457875	-0.00060976
103.01793516	-0.00047927
103.05129157	0.00144971
103.08464798	-0.00009828
103.11800439	0.00023792
103.15136080	0.00118398
103.18471721	0.00152764
103.21807362	0.00065800
103.25143003	0.00027804
103.28478644	0.00062651
103.31814285	0.00079544
103.35149926	0.00074870
103.38485567	0.00011909
103.41821208	0.00100215
103.45156848	0.00155024
103.48492489	0.00149469
103.51828130	0.00097697
103.55163771	-0.00010910
103.58499412	0.00014150
103.61835053	0.00078774
103.65170694	0.00040313
103.68506335	-0.00080693
103.71841976	-0.00035093
103.75177617	0.00033867
103.78513258	0.00113130
103.81848899	0.00029087
103.85184540	0.00015406
103.88520181	0.00111391
103.91855822	0.00087326
103.95191463	-0.00026658
103.98527104	-0.00011603
104.01862745	0.00068926
104.05198386	0.00136701
104.08534027	0.00168052
104.11869668	0.00013133
104.15205308	0.00006225
104.18540949	0.00141797
104.21876590	0.00150728
104.25212231	0.00013483
104.28547872	0.00004986
104.31883513	0.00038253
104.35219154	0.00125676
104.38554795	0.00164273
104.41890436	-0.00073719
104.45226077	-0.00012999
104.48561718	0.00124025
104.51897359	0.00163064
104.55233000	-0.00028833
104.58568641	-0.00081509
104.61904282	0.00061529
104.65239923	0.00183103
104.68575564	0.00048971
104.71911205	-0.00077481
104.75246846	-0.00034428
104.78582487	0.00111707
104.81918128	0.00176411
104.85253768	0.00077483
104.88589409	-0.00015428
104.91925050	-0.00066728
104.95260691	0.00163521
104.98596332	0.00017593
105.01931973	-0.00069253
105.05267614	-0.00045153
105.08603255	0.00068210
105.11938896	0.00146610
105.15274537	0.00020877
105.18610178	-0.00046561
105.21945819	0.00021407
105.25281460	0.00113998
105.28617101	0.00037756
105.31952742	-0.00074058
105.35288383	-0.00034115
105.38624024	0.00055597
105.41959665	0.00024817
105.45295306	0.00044782
105.48630947	-0.00015768
105.51966587	0.00059878
105.55302228	0.00091146
105.58637869	0.00038029
105.61973510	-0.00039106
105.65309151	-0.00021029
105.68644792	0.00025354
105.71980433	0.00034280
105.75316074	-0.00003668
105.78651715	0.00067247
105.81987356	0.00049794
105.85322997	-0.00010939
105.88658638	-0.00018600
105.91994279	-0.00001151
105.95329920	0.00030239
105.98665561	0.00101370
106.02001202	-0.00024073
106.05336843	-0.00033016
106.08672484	0.00041326
106.12008125	0.00118307
106.15343766	0.00066068
106.18679407	-0.00006470
106.22015047	-0.00002696
106.25350688	0.00023820
106.28686329	-0.00023089
106.32021970	0.00011449
106.35357611	-0.00013010
106.38693252	-0.00106752
106.42028893	-0.00073447
106.45364534	-0.00016999
106.48700175	-0.00007128
106.52035816	-0.00073838
106.55371457	-0.00023431
106.58707098	0.00052043
106.62042739	0.00000662
106.65378380	-0.00136965
106.68714021	-0.00045540
106.72049662	0.00023888
106.75385303	0.00004179
106.78720944	-0.00047686
106.82056585	-0.00015219
106.85392226	0.00054071
106.88727867	0.00033829
106.92063507	-0.00044997
106.95399148	-0.00081237
106.98734789	-0.00105525
107.02070430	-0.00026535
107.05406071	-0.00004994
107.08741712	0.00037920
107.12077353	-0.00041663
107.15412994	-0.00021797
107.18748635	0.00136518
107.22084276	0.00043379
107.25419917	-0.00020727
107.28755558	-0.00001582
107.32091199	0.00114893
107.35426840	-0.00117400
107.38762481	-0.00021631
107.42098122	0.00027327
107.45433763	0.00020363
107.48769404	0.00050086
107.52105045	-0.00002719
107.55440686	-0.00002507
107.58776327	0.00034491
107.62111967	-0.00026697
107.65447608	0.00033991
107.68783249	-0.00015209
107.72118890	-0.00052029
107.75454531	0.00065992
107.78790172	0.00059140
107.82125813	-0.00100741
107.85461454	0.00035737
107.88797095	-0.00022980
107.92132736	0.00017310
107.95468377	0.00111394
107.98804018	0.00082502
108.02139659	-0.00001840
108.05475300	-0.00018944
108.08810941	0.00045207
108.12146582	-0.00135705
108.15482223	-0.00005120
108.18817864	0.00062079
108.22153505	0.00076937
108.25489146	-0.00063836
108.28824787	-0.00124398
108.32160427	0.00006529
108.35496068	0.00046247
108.38831709	0.00027903
108.42167350	0.00002185
108.45502991	0.00078261
108.48838632	0.00133236
108.52174273	0.00088142
108.55509914	0.00018267
108.58845555	-0.00029450
108.62181196	0.00040777
108.65516837	0.00063629
108.68852478	-0.00042089
108.72188119	-0.00072589
108.75523760	0.00018120
108.78859401	0.00060684
108.82195042	0.00096782
108.85530683	0.00088555
108.88866324	-0.00074500
108.92201965	0.00144706
108.95537606	0.00037763
108.98873247	0.00044017
109.02208887	0.00026500
109.05544528	-0.00060070
109.08880169	0.00020248
109.12215810	0.00148241
109.15551451	0.00035923
109.18887092	0.00001970
109.22222733	0.00079842
109.25558374	0.00122737
109.28894015	0.00120371
109.32229656	0.00008901
109.35565297	0.00008186
109.38900938	0.00091739
109.42236579	0.00179201
109.45572220	0.00025316
109.48907861	0.00064293
109.52243502	0.00060930
109.55579143	0.00096878
109.58914784	0.00065064
109.62250425	0.00054130
109.65586066	0.00021604
109.68921706	0.00030157
109.72257347	0.00083729
109.75592988	0.00080105
109.78928629	0.00133716
109.82264270	0.00027008
109.85599911	0.00036671
109.88935552	0.00073191
109.92271193	0.00055461
109.95606834	-0.00130488
109.98942475	0.00091816
110.02278116	0.00035395
110.05613757	-0.00037408
110.08949398	-0.00046743
110.12285039	0.00019475
110.15620680	0.00048697
110.18956321	0.00016584
110.22291962	-0.00024687
110.25627603	-0.00017890
110.28963244	0.00083582
110.32298885	0.00102801
110.35634526	0.00087324
110.38970166	-0.00089007
110.42305807	-0.00127967
110.45641448	0.00029778
110.48977089	0.00110327
110.52312730	-0.00038083
110.55648371	-0.00074069
110.58984012	-0.00045198
110.62319653	0.00009565
110.65655294	0.00091686
110.68990935	0.00018982
110.72326576	-0.00072701
110.75662217	0.00018036
110.78997858	-0.00007379
110.82333499	0.00051480
