# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
73.99785888	-0.00030040
74.03121529	-0.00096538
74.06457170	-0.00088351
74.09792811	-0.00039789
74.13128452	-0.00054987
74.16464093	-0.00028710
74.19799734	-0.00005401
74.23135375	-0.00048689
74.26471015	-0.00143601
74.29806656	-0.00116965
74.33142297	-0.00058560
74.36477938	-0.00172865
74.39813579	-0.00219403
74.43149220	-0.00264966
74.46484861	-0.00279990
74.49820502	-0.00263363
74.53156143	-0.00277331
74.56491784	-0.00323310
74.59827425	-0.00324651
74.63163066	-0.00336644
74.66498707	-0.00379240
74.69834348	-0.00433075
74.73169989	-0.00445415
74.76505630	-0.00427690
74.79841271	-0.00415377
74.83176912	-0.00418861
74.86512553	-0.00443750
74.89848194	-0.00405430
74.93183835	-0.00361765
74.96519475	-0.00240876
74.99855116	-0.00301950
75.03190757	-0.00385824
75.06526398	-0.00316667
75.09862039	-0.00301734
75.13197680	-0.00316665
75.16533321	-0.00124538
75.19868962	-0.00202887
75.23204603	-0.00071107
75.26540244	-0.00101237
75.29875885	-0.00187329
75.33211526	-0.00136218
75.36547167	-0.00159477
75.39882808	-0.00150640
75.43218449	-0.00065950
75.46554090	-0.00069168
75.49889731	-0.00049438
75.53225372	-0.00000847
75.56561013	-0.00016291
75.59896654	0.00011118
75.63232295	0.00042542
75.66567935	-0.00016864
75.69903576	0.00065322
75.73239217	-0.00029306
75.76574858	0.00013311
75.79910499	-0.00012319
75.83246140	-0.00045831
75.86581781	0.00035687
75.89917422	0.00055980
75.93253063	-0.00012913
75.96588704	-0.00103186
75.99924345	0.00017998
76.03259986	0.00007912
76.06595627	0.00002006
76.09931268	-0.00010394
76.13266909	0.00053004
76.16602550	0.00093329
76.19938191	0.00041445
76.23273832	0.00001817
76.26609473	0.00040408
76.29945114	-0.00009089
76.33280755	0.00024148
76.36616395	0.00040674
76.39952036	-0.00034525
76.43287677	-0.00111959
76.46623318	0.00030223
76.49958959	-0.00070062
76.53294600	-0.00046398
76.56630241	-0.00022671
76.59965882	0.00018606
76.63301523	-0.00024619
76.66637164	-0.00086077
76.69972805	-0.00110503
76.73308446	-0.00167687
76.76644087	-0.00135391
76.79979728	-0.00203789
76.83315369	-0.00232947
76.86651010	-0.00206622
76.89986651	-0.00131762
76.93322292	-0.00183080
76.96657933	-0.00136803
76.99993574	-0.00149043
77.03329215	-0.00050999
77.06664855	-0.00228851
77.10000496	-0.00251349
77.13336137	-0.00093777
77.16671778	0.00035323
77.20007419	-0.00000862
77.23343060	0.00026888
77.26678701	0.00033083
77.30014342	0.00046109
77.33349983	0.00099344
77.36685624	0.00033549
77.40021265	-0.00053814
77.43356906	-0.00030292
77.46692547	0.00062554
77.50028188	0.00147010
77.53363829	0.00149526
77.56699470	0.00068738
77.60035111	0.00208065
77.63370752	0.00096129
77.66706393	0.00088869
77.70042034	0.00065877
77.73377674	0.00002886
77.76713315	0.00007884
77.80048956	0.00177571
77.83384597	-0.00011652
77.86720238	0.00163300
77.90055879	0.00092326
77.93391520	-0.00028905
77.96727161	-0.00060271
78.00062802	-0.00055040
78.03398443	-0.00206965
78.06734084	-0.00204929
78.10069725	-0.00205377
78.13405366	-0.00212458
78.16741007	-0.00156892
78.20076648	-0.00085384
78.23412289	-0.00125731
78.26747930	-0.00151461
78.30083571	-0.00250680
78.33419212	-0.00394689
78.36754853	-0.00135383
78.40090494	-0.00328800
78.43426134	-0.00169805
78.46761775	-0.00138936
78.50097416	-0.00120079
78.53433057	-0.00099238
78.56768698	-0.00070049
78.60104339	-0.00229584
78.63439980	-0.00060391
78.66775621	-0.00184723
78.70111262	-0.00150876
78.73446903	-0.00103783
78.76782544	-0.00109047
78.80118185	-0.00020188
78.83453826	0.00033640
78.86789467	-0.00001724
78.90125108	-0.00121323
78.93460749	0.00038821
78.96796390	-0.00041039
79.00132031	-0.00015715
79.03467672	-0.00048195
79.06803313	-0.00004290
79.10138954	0.00055440
79.13474594	0.00107330
79.16810235	-0.00018284
79.20145876	0.00179332
79.23481517	0.00105412
79.26817158	-0.00023122
79.30152799	0.00042255
79.33488440	0.00066384
79.36824081	-0.00031795
79.40159722	0.00057934
79.43495363	-0.00037210
79.46831004	0.00118916
79.50166645	0.00093843
79.53502286	0.00062420
79.56837927	0.00126093
79.60173568	0.00173609
79.63509209	-0.00061874
79.66844850	-0.00205964
79.70180491	-0.00052062
79.73516132	-0.00080327
79.76851773	-0.00016790
79.80187414	0.00067079
79.83523054	0.00083543
79.86858695	-0.00055781
79.90194336	-0.00132437
79.93529977	-0.00087588
79.96865618	-0.00066087
80.00201259	-0.00215924
80.03536900	-0.00228021
80.06872541	-0.00145308
80.10208182	-0.00119080
80.13543823	-0.00182517
80.16879464	-0.00198937
80.20215105	-0.00178871
80.23550746	-0.00181051
80.26886387	-0.00218865
80.30222028	-0.00266008
80.33557669	-0.00189070
80.36893310	-0.00157183
80.40228951	-0.00131266
80.43564592	-0.00117147
80.46900233	-0.00129900
80.50235874	-0.00199742
80.53571514	-0.00188494
80.56907155	-0.00228222
80.60242796	-0.00221330
80.63578437	-0.00222821
80.66914078	-0.00251654
80.70249719	-0.00226944
80.73585360	-0.00107948
80.76921001	-0.00141463
80.80256642	-0.00050042
80.83592283	-0.00135828
80.86927924	-0.00144888
80.90263565	-0.00118828
80.93599206	-0.00132512
80.96934847	-0.00174578
81.00270488	-0.00062326
81.03606129	-0.00081383
81.06941770	-0.00048317
81.10277411	-0.00013527
81.13613052	0.00005393
81.16948693	-0.00051947
81.20284334	-0.00071962
81.23619974	-0.00136181
81.26955615	-0.00160237
81.30291256	-0.00142989
81.33626897	-0.00137295
81.36962538	-0.00057192
81.40298179	-0.00030758
81.43633820	-0.00009464
81.46969461	-0.00140776
81.50305102	-0.00199947
81.53640743	-0.00133171
81.56976384	-0.00004281
81.60312025	-0.00180962
81.63647666	-0.00062385
81.66983307	0.00005550
81.70318948	0.00005048
81.73654589	0.00036971
81.76990230	0.00006136
81.80325871	-0.00092636
81.83661512	0.00097196
81.86997153	0.00013773
81.90332793	0.00005619
81.93668434	0.00077486
81.97004075	0.00078737
82.00339716	0.00017636
82.03675357	0.00082455
82.07010998	0.00102147
82.10346639	0.00109961
82.13682280	-0.00095889
82.17017921	-0.00030569
82.20353562	0.00045876
82.23689203	-0.00023228
82.27024844	0.00024704
82.30360485	0.00106411
82.33696126	0.00084973
82.37031767	0.00095401
82.40367408	0.00026248
82.43703049	-0.00019411
82.47038690	0.00058076
82.50374331	0.00016085
82.53709972	-0.00052716
82.57045613	0.00028440
82.60381253	0.00246920
82.63716894	0.00043426
82.67052535	0.00159854
82.70388176	0.00123847
82.73723817	0.00049650
82.77059458	0.00032919
82.80395099	0.00009247
82.83730740	0.00104051
82.87066381	0.00131634
82.90402022	0.00071315
82.93737663	0.00145989
82.97073304	0.00132501
83.00408945	0.00051859
83.03744586	0.00076773
83.07080227	0.00099978
83.10415868	0.00053951
83.13751509	0.00045277
83.17087150	-0.00038035
83.20422791	-0.00053743
83.23758432	0.00001692
83.27094073	0.00008088
83.30429713	0.00025355
83.33765354	0.00032614
83.37100995	-0.00050975
83.40436636	-0.00119253
83.43772277	-0.00097348
83.47107918	-0.00130510
83.50443559	-0.00085189
83.53779200	-0.00068777
83.57114841	-0.00046067
83.60450482	-0.00103128
83.63786123	-0.00104310
83.67121764	-0.00077216
83.70457405	-0.00082075
83.73793046	-0.00152160
83.77128687	-0.00154382
83.80464328	-0.00096104
83.83799969	-0.00042698
83.87135610	-0.00036253
83.90471251	-0.00027019
83.93806892	-0.00038215
83.97142533	-0.00112229
84.00478173	-0.00080753
84.03813814	-0.00157467
84.07149455	-0.00109538
84.10485096	-0.00022054
84.13820737	-0.00070282
84.17156378	-0.00006988
84.20492019	0.00032603
84.23827660	-0.00035043
84.27163301	-0.00015515
84.30498942	-0.00062843
84.33834583	-0.00094507
84.37170224	0.00037502
84.40505865	-0.00006905
84.43841506	-0.00034937
84.47177147	0.00025809
84.50512788	-0.00140787
84.53848429	0.00061823
84.57184070	-0.00012044
84.60519711	-0.00086032
84.63855352	-0.00013933
84.67190993	-0.00024684
84.70526633	-0.00138749
84.73862274	-0.00083376
84.77197915	-0.00096136
84.80533556	-0.00088884
84.83869197	-0.00023517
84.87204838	0.00017587
84.90540479	-0.00035056
84.93876120	-0.00053678
84.97211761	-0.00088982
85.00547402	-0.00046054
85.03883043	-0.00006031
85.07218684	0.00023110
85.10554325	-0.00037914
85.13889966	-0.00027542
85.17225607	0.00059251
85.20561248	0.00060496
85.23896889	-0.00035531
85.27232530	-0.00057217
85.30568171	-0.00042345
85.33903812	0.00036876
85.37239453	0.00082560
85.40575093	0.00030772
85.43910734	0.00035862
85.47246375	0.00041201
85.50582016	0.00011309
85.53917657	-0.00033973
85.57253298	0.00078592
85.60588939	-0.00005695
85.63924580	0.00018436
85.67260221	0.00068354
85.70595862	0.00024823
85.73931503	0.00013817
85.77267144	0.00065203
85.80602785	-0.00027976
85.83938426	0.00008385
85.87274067	-0.00069984
85.90609708	-0.00092773
85.93945349	-0.00118893
85.97280990	-0.00081273
86.00616631	-0.00109391
86.03952272	-0.00069388
86.07287912	-0.00035877
86.10623553	-0.00137336
86.13959194	-0.00034443
86.17294835	-0.00029922
86.20630476	-0.00136253
86.23966117	-0.00201179
86.27301758	-0.00184554
86.30637399	-0.00117022
86.33973040	-0.00001616
86.37308681	-0.00109536
86.40644322	-0.00060595
86.43979963	-0.00017738
86.47315604	0.00015981
86.50651245	-0.00045739
86.53986886	-0.00097013
86.57322527	-0.00077930
86.60658168	-0.00104212
86.63993809	-0.00085696
86.67329450	-0.00040608
86.70665091	0.00052465
86.74000732	0.00016175
86.77336372	0.00092922
86.80672013	0.00179359
86.84007654	0.00108634
86.87343295	-0.00035049
86.90678936	0.00058040
86.94014577	-0.00036299
86.97350218	0.00074130
87.00685859	0.00122873
87.04021500	0.00099636
87.07357141	0.00121726
87.10692782	0.00185238
87.14028423	0.00053265
87.17364064	0.00100878
87.20699705	0.00008730
87.24035346	-0.00022369
87.27370987	-0.00062411
87.30706628	-0.00015632
87.34042269	0.00070993
87.37377910	0.00134422
87.40713551	0.00033737
87.44049192	0.00047590
87.47384832	-0.00052990
87.50720473	-0.00110815
87.54056114	-0.00048196
87.57391755	-0.00031569
87.60727396	-0.00012897
87.64063037	-0.00028289
87.67398678	0.00083240
87.70734319	0.00012302
87.74069960	0.00102087
87.77405601	-0.00057891
87.80741242	-0.00041916
87.84076883	-0.00046993
87.87412524	-0.00035095
87.90748165	-0.00015747
87.94083806	0.00120272
87.97419447	-0.00035659
88.00755088	0.00169491
88.04090729	0.00141724
88.07426370	0.00073869
88.10762011	0.00040448
88.14097652	-0.00014633
88.17433292	-0.00055257
88.20768933	0.00124490
88.24104574	0.00009019
88.27440215	0.00162599
88.30775856	0.00242640
88.34111497	0.00175918
88.37447138	0.00087386
88.40782779	-0.00017846
88.44118420	-0.00136160
88.47454061	-0.00001528
88.50789702	-0.00003043
88.54125343	-0.00009377
88.57460984	0.00073160
88.60796625	0.00069318
88.64132266	0.00024097
88.67467907	0.00059142
88.70803548	-0.00004140
88.74139189	-0.00115562
88.77474830	-0.00112850
88.80810471	-0.00101539
88.84146112	-0.00005154
88.87481752	-0.00023136
88.90817393	0.00049488
88.94153034	0.00053977
88.97488675	0.00016616
89.00824316	-0.00159101
89.04159957	0.00071022
89.07495598	-0.00163766
89.10831239	-0.00154759
89.14166880	-0.00062158
89.17502521	0.00032585
89.20838162	-0.00040874
89.24173803	-0.00046804
89.27509444	-0.00108589
89.30845085	-0.00065522
89.34180726	-0.00229445
89.37516367	-0.00414294
89.40852008	-0.00346665
89.44187649	-0.00255635
89.47523290	-0.00338714
89.50858931	-0.00250059
89.54194571	-0.00190145
89.57530212	-0.00286705
89.60865853	-0.00289288
89.64201494	-0.00399875
89.67537135	-0.00478630
89.70872776	-0.00485345
89.74208417	-0.00408143
89.77544058	-0.00366973
89.80879699	-0.00314849
89.84215340	-0.00418391
89.87550981	-0.00308023
89.90886622	-0.00269615
89.94222263	-0.00310426
89.97557904	-0.00309012
90.00893545	-0.00264516
90.04229186	-0.00333674
90.07564827	-0.00238966
90.10900468	-0.00257795
90.14236109	-0.00115403
90.17571750	-0.00005107
90.20907391	0.00042478
90.24243031	0.00036469
90.27578672	-0.00024534
90.30914313	-0.00026225
90.34249954	0.00076997
90.37585595	0.00298259
90.40921236	0.00352894
90.44256877	0.00452031
90.47592518	0.00487366
90.50928159	0.00566731
90.54263800	0.00557905
90.57599441	0.00576216
90.60935082	0.00587050
90.64270723	0.00734412
90.67606364	0.00624114
90.70942005	0.00629457
90.74277646	0.00707971
90.77613287	0.00820443
90.80948928	0.00780806
90.84284569	0.00715892
90.87620210	0.00716310
90.90955851	0.00725248
90.94291491	0.00480965
90.97627132	0.00407117
91.00962773	0.00510293
91.04298414	0.00543200
91.07634055	0.00425111
91.10969696	0.00399929
91.14305337	0.00380113
91.17640978	0.00284675
91.20976619	0.00176051
91.24312260	0.00051173
91.27647901	-0.00032640
91.30983542	-0.00052084
91.34319183	-0.00092629
91.37654824	-0.00053450
91.40990465	-0.00065514
91.44326106	-0.00128864
91.47661747	-0.00041009
91.50997388	-0.00132131
91.54333029	-0.00316094
91.57668670	-0.00301659
91.61004311	-0.00162144
91.64339951	-0.00222072
91.67675592	-0.00172787
91.71011233	-0.00124634
91.74346874	-0.00121991
91.77682515	-0.00113461
91.81018156	-0.00030132
91.84353797	-0.00107595
91.87689438	-0.00074232
91.91025079	-0.00114870
91.94360720	-0.00175449
91.97696361	-0.00144977
92.01032002	-0.00160411
92.04367643	-0.00141277
92.07703284	-0.00097696
92.11038925	-0.00096760
92.14374566	-0.00196307
92.17710207	-0.00207358
92.21045848	-0.00311852
92.24381489	-0.00205516
92.27717130	-0.00281118
92.31052771	-0.00246533
92.34388411	-0.00343476
92.37724052	-0.00401764
92.41059693	-0.00400698
92.44395334	-0.00261535
92.47730975	-0.00344375
92.51066616	-0.00298283
92.54402257	-0.00256164
92.57737898	-0.00242379
92.61073539	-0.00313382
92.64409180	-0.00337846
92.67744821	-0.00223244
92.71080462	-0.00137404
92.74416103	-0.00070871
92.77751744	-0.00041738
92.81087385	0.00077872
92.84423026	0.00134291
92.87758667	0.00130506
92.91094308	0.00052331
92.94429949	-0.00032305
92.97765590	0.00056384
93.01101231	0.00266807
93.04436871	0.00106698
93.07772512	0.00266964
93.11108153	0.00328420
93.14443794	0.00261323
93.17779435	0.00299733
93.21115076	0.00252135
93.24450717	0.00186451
93.27786358	0.00175913
93.31121999	0.00137602
93.34457640	0.00056384
93.37793281	0.00194317
93.41128922	0.00199461
93.44464563	0.00148479
93.47800204	0.00159691
93.51135845	0.00140331
93.54471486	-0.00075469
93.57807127	0.00088442
93.61142768	-0.00026386
93.64478409	0.00004711
93.67814050	-0.00010590
93.71149690	-0.00023483
93.74485331	0.00021886
93.77820972	0.00132496
93.81156613	-0.00047854
93.84492254	0.00075009
93.87827895	-0.00006861
93.91163536	-0.00056278
93.94499177	-0.00003962
93.97834818	0.00050478
94.01170459	-0.00002256
94.04506100	-0.00039657
94.07841741	0.00072736
94.11177382	-0.00022422
94.14513023	0.00005348
94.17848664	-0.00008878
94.21184305	-0.00009162
94.24519946	-0.00098135
94.27855587	-0.00045971
94.31191228	-0.00092536
94.34526869	-0.00039021
94.37862510	-0.00264458
94.41198150	-0.00108883
94.44533791	-0.00192146
94.47869432	-0.00237573
94.51205073	-0.00244048
94.54540714	-0.00276255
94.57876355	-0.00319153
94.61211996	-0.00225616
94.64547637	-0.00245846
94.67883278	-0.00199814
94.71218919	-0.00033802
94.74554560	-0.00051679
94.77890201	-0.00129878
94.81225842	-0.00088549
94.84561483	-0.00025391
94.87897124	0.00037211
94.91232765	0.00076753
94.94568406	0.00064001
94.97904047	0.00258659
95.01239688	0.00332112
95.04575329	0.00311398
95.07910970	0.00390636
95.11246610	0.00456862
95.14582251	0.00263086
95.17917892	0.00379091
95.21253533	0.00418458
95.24589174	0.00310046
95.27924815	0.00190871
95.31260456	0.00328813
95.34596097	0.00429887
95.37931738	0.00410946
95.41267379	0.00277322
95.44603020	0.00242309
95.47938661	0.00201828
95.51274302	0.00103553
95.54609943	0.00037347
95.57945584	-0.00002408
95.61281225	0.00069662
95.64616866	0.00022880
95.67952507	0.00044113
95.71288148	-0.00234826
95.74623789	-0.00195464
95.77959430	-0.00191018
95.81295070	-0.00195205
95.84630711	-0.00202699
95.87966352	-0.00227334
95.91301993	-0.00289205
95.94637634	-0.00259386
95.97973275	-0.00258055
96.01308916	-0.00212799
96.04644557	-0.00223862
96.07980198	-0.00255124
96.11315839	-0.00286288
96.14651480	-0.00168131
96.17987121	-0.00107149
96.21322762	-0.00163370
96.24658403	-0.00029132
96.27994044	-0.00015680
96.31329685	0.00036195
96.34665326	0.00081736
96.38000967	0.00026226
96.41336608	0.00072901
96.44672249	0.00146454
96.48007890	0.00225622
96.51343530	0.00300968
96.54679171	0.00232537
96.58014812	0.00153413
96.61350453	0.00281007
96.64686094	0.00346364
96.68021735	0.00232798
96.71357376	0.00198888
96.74693017	0.00284126
96.78028658	0.00240328
96.81364299	0.00217001
96.84699940	0.00175670
96.88035581	0.00139194
96.91371222	0.00206914
96.94706863	0.00245037
96.98042504	0.00181382
97.01378145	0.00186985
97.04713786	0.00144050
97.08049427	0.00086665
97.11385068	0.00046501
97.14720709	0.00121633
97.18056350	0.00110416
97.21391990	0.00011571
97.24727631	0.00014139
97.28063272	-0.00026027
97.31398913	-0.00087309
97.34734554	-0.00032319
97.38070195	-0.00039095
97.41405836	-0.00110242
97.44741477	0.00003104
97.48077118	-0.00041986
97.51412759	-0.00081049
97.54748400	-0.00146604
97.58084041	-0.00097593
97.61419682	-0.00124171
97.64755323	-0.00056698
97.68090964	-0.00036444
97.71426605	-0.00005653
97.74762246	-0.00026298
97.78097887	-0.00017490
97.81433528	-0.00029061
97.84769169	0.00056103
97.88104809	0.00081828
97.91440450	0.00025741
97.94776091	0.00025376
97.98111732	0.00085075
98.01447373	0.00129489
98.04783014	0.00055682
98.08118655	0.00083409
98.11454296	0.00114782
98.14789937	0.00164988
98.18125578	0.00096864
98.21461219	0.00067659
98.24796860	0.00161212
98.28132501	0.00138913
98.31468142	0.00105343
98.34803783	0.00017758
98.38139424	0.00057941
98.41475065	0.00074628
98.44810706	0.00059419
98.48146347	-0.00039260
98.51481988	-0.00026974
98.54817629	0.00068579
98.58153269	0.00141718
98.61488910	0.00099474
98.64824551	0.00175671
98.68160192	0.00137695
98.71495833	0.00134676
98.74831474	0.00145525
98.78167115	0.00024565
98.81502756	0.00055621
98.84838397	0.00177087
98.88174038	0.00140900
98.91509679	0.00003037
98.94845320	0.00194854
98.98180961	0.00179409
99.01516602	0.00054817
99.04852243	-0.00041593
99.08187884	0.00050340
99.11523525	0.00084382
99.14859166	0.00086963
99.18194807	0.00108636
99.21530448	0.00093534
99.24866089	0.00008551
99.28201729	-0.00021697
99.31537370	0.00030120
99.34873011	0.00010377
99.38208652	0.00005211
99.41544293	0.00084263
99.44879934	0.00020740
99.48215575	0.00021280
99.51551216	0.00040839
99.54886857	0.00089128
99.58222498	0.00070118
99.61558139	-0.00035680
99.64893780	-0.00000620
99.68229421	0.00014475
99.71565062	-0.00043297
99.74900703	-0.00002499
99.78236344	0.00007501
99.81571985	-0.00048501
99.84907626	0.00049600
99.88243267	-0.00030711
99.91578908	-0.00124760
99.94914549	-0.00144483
99.98250189	-0.00087746
100.01585830	-0.00061100
100.04921471	0.00044287
100.08257112	-0.00058273
100.11592753	0.00010297
100.14928394	0.00175469
100.18264035	0.00174478
100.21599676	0.00016848
100.24935317	0.00058539
100.28270958	0.00039892
100.31606599	0.00001383
100.34942240	-0.00041041
100.38277881	0.00061222
100.41613522	0.00265265
100.44949163	0.00278963
100.48284804	0.00133717
100.51620445	0.00194875
100.54956086	0.00166577
100.58291727	0.00108483
100.61627368	0.00133273
100.64963009	0.00201842
100.68298649	0.00149094
100.71634290	0.00178776
100.74969931	0.00108963
100.78305572	0.00205839
100.81641213	0.00191362
100.84976854	0.00118761
100.88312495	0.00060724
100.91648136	0.00040050
100.94983777	0.00030864
100.98319418	0.00056435
101.01655059	0.00073460
101.04990700	0.00007050
101.08326341	0.00054085
101.11661982	0.00025586
101.14997623	0.00005100
101.18333264	-0.00003126
101.21668905	-0.00064437
101.25004546	-0.00155424
101.28340187	0.00059086
101.31675828	0.00014656
101.35011469	0.00001208
101.38347109	-0.00023494
101.41682750	0.00036882
101.45018391	0.00160766
101.48354032	0.00062764
101.51689673	-0.00150892
101.55025314	0.00113436
101.58360955	0.00016393
101.61696596	0.00012624
101.65032237	0.00031705
101.68367878	-0.00001833
101.71703519	0.00037416
101.75039160	0.00196860
101.78374801	0.00200626
101.81710442	0.00218168
101.85046083	0.00162724
101.88381724	0.00149520
101.91717365	0.00087725
101.95053006	0.00036765
101.98388647	0.00029214
102.01724288	0.00139395
102.05059928	0.00159153
102.08395569	0.00164099
102.11731210	0.00000218
102.15066851	0.00018052
102.18402492	0.00083552
102.21738133	0.00129942
102.25073774	0.00118177
102.28409415	0.00043564
102.31745056	0.00013347
102.35080697	0.00017511
102.38416338	0.00062964
102.41751979	0.00018299
102.45087620	0.00055687
102.48423261	0.00125221
102.51758902	0.00081168
102.55094543	0.00077254
102.58430184	0.00072746
102.61765825	0.00042431
102.65101466	0.00031184
102.68437107	-0.00077563
102.71772748	-0.00057216
102.75108388	0.00054156
102.78444029	0.00157938
102.81779670	0.00152704
102.85115311	0.00088628
102.88450952	0.00066595
102.91786593	-0.00001981
102.95122234	-0.00017804
102.98457875	-0.00013747
103.01793516	-0.00022537
103.05129157	0.00031757
103.08464798	0.00088330
103.11800439	0.00096065
103.15136080	0.00074676
103.18471721	-0.00029045
103.21807362	0.00103799
103.25143003	0.00203860
103.28478644	0.00133899
103.31814285	0.00023665
103.35149926	0.00005499
103.38485567	0.00038658
103.41821208	0.00191654
103.45156848	0.00059556
103.48492489	0.00070055
103.51828130	0.00043588
103.55163771	0.00143437
103.58499412	0.00104872
103.61835053	-0.00040497
103.65170694	-0.00077510
103.68506335	0.00063697
103.71841976	-0.00066389
103.75177617	-0.00060067
103.78513258	0.00018036
103.81848899	0.00031118
103.85184540	0.00085076
103.88520181	0.00029738
103.91855822	-0.00020243
103.95191463	-0.00054899
103.98527104	0.00018604
104.01862745	-0.00097934
104.05198386	-0.00084933
104.08534027	-0.00032517
104.11869668	0.00027997
104.15205308	0.00049504
104.18540949	0.00031887
104.21876590	-0.00082948
104.25212231	0.00050567
104.28547872	-0.00095700
104.31883513	-0.00121786
104.35219154	-0.00046847
104.38554795	0.00035402
104.41890436	0.00000392
104.45226077	-0.00008439
104.48561718	0.00102029
104.51897359	0.00073534
104.55233000	0.00136849
104.58568641	0.00138918
104.61904282	0.00133330
104.65239923	0.00053538
104.68575564	0.00039893
104.71911205	0.00046545
104.75246846	0.00254259
104.78582487	0.00094485
104.81918128	0.00171800
104.85253768	0.00135561
104.88589409	0.00150557
104.91925050	0.00152624
104.95260691	0.00035006
104.98596332	-0.00045391
105.01931973	0.00014610
105.05267614	-0.00020332
105.08603255	-0.00031792
105.11938896	0.00015516
105.15274537	-0.00014209
105.18610178	0.00044404
105.21945819	0.00036245
105.25281460	0.00002082
105.28617101	-0.00107130
105.31952742	0.00083383
105.35288383	-0.00013756
105.38624024	0.00034291
105.41959665	0.00047402
105.45295306	0.00009195
105.48630947	0.00017159
105.51966587	0.00111313
105.55302228	0.00022205
105.58637869	0.00137987
105.61973510	0.00093709
105.65309151	0.00039237
105.68644792	0.00030587
105.71980433	-0.00048509
105.75316074	-0.00085457
105.78651715	0.00050753
105.81987356	0.00068773
105.85322997	0.00006485
105.88658638	0.00067676
105.91994279	0.00079140
105.95329920	-0.00008721
105.98665561	-0.00017803
106.02001202	0.00010122
106.05336843	0.00018558
106.08672484	-0.00034571
106.12008125	-0.00093301
106.15343766	-0.00106605
106.18679407	-0.00053672
106.22015047	0.00005478
106.25350688	-0.00061646
106.28686329	-0.00012941
106.32021970	0.00032191
106.35357611	-0.00025457
106.38693252	-0.00036695
106.42028893	-0.00059480
106.45364534	-0.00024779
106.48700175	0.00071914
106.52035816	0.00076284
106.55371457	0.00073911
106.58707098	0.00060726
106.62042739	0.00094991
106.65378380	0.00041221
106.68714021	0.00184543
106.72049662	0.00104513
106.75385303	0.00086645
106.78720944	0.00144138
106.82056585	0.00074658
106.85392226	-0.00011271
106.88727867	0.00062664
106.92063507	0.00058981
106.95399148	-0.00012740
106.98734789	0.00011536
107.02070430	0.00034190
107.05406071	0.00024213
107.08741712	-0.00010082
107.12077353	-0.00006863
107.15412994	-0.00066108
107.18748635	-0.00010482
107.22084276	-0.00069954
107.25419917	-0.00059050
107.28755558	-0.00002703
107.32091199	0.00044547
107.35426840	0.00008279
107.38762481	-0.00034332
107.42098122	-0.00012610
107.45433763	0.00077388
107.48769404	0.00075308
107.52105045	0.00038419
107.55440686	0.00001950
107.58776327	0.00047812
107.62111967	0.00124254
107.65447608	0.00022505
107.68783249	0.00088869
107.72118890	0.00035854
107.75454531	0.00098389
107.78790172	0.00076363
107.82125813	0.00006377
107.85461454	0.00058510
107.88797095	0.00100536
107.92132736	0.00006333
107.95468377	-0.00009316
107.98804018	0.00024852
108.02139659	-0.00048455
108.05475300	-0.00026078
108.08810941	0.00048420
108.12146582	-0.00005008
108.15482223	-0.00047716
108.18817864	-0.00029127
108.22153505	0.00047389
108.25489146	-0.00022407
108.28824787	0.00046470
108.32160427	0.00056905
108.35496068	0.00080726
108.38831709	0.00061223
108.42167350	0.00059908
108.45502991	0.00103398
108.48838632	0.00073040
108.52174273	-0.00026400
108.55509914	0.00051632
108.58845555	0.00194372
108.62181196	0.00180974
108.65516837	0.00088725
108.68852478	0.00084173
108.72188119	0.00140543
108.75523760	0.00100336
108.78859401	0.00054905
108.82195042	0.00044604
108.85530683	0.00039061
108.88866324	-0.00059725
108.92201965	-0.00055622
108.95537606	0.00018346
108.98873247	0.00042997
109.02208887	-0.00001339
109.05544528	0.00101209
109.08880169	0.00098211
109.12215810	-0.00034312
109.15551451	-0.00009788
109.18887092	0.00006936
109.22222733	-0.00017816
109.25558374	-0.00057135
109.28894015	-0.00081020
109.32229656	-0.00052925
109.35565297	0.00025612
109.38900938	-0.00064168
109.42236579	-0.00153254
109.45572220	-0.00117846
109.48907861	0.00009922
109.52243502	0.00033456
109.55579143	-0.00005516
109.58914784	-0.00052069
109.62250425	-0.00047749
109.65586066	-0.00010293
109.68921706	0.00008469
109.72257347	-0.00006780
109.75592988	0.00005626
109.78928629	0.00056203
109.82264270	-0.00024874
109.85599911	-0.00060853
109.88935552	-0.00009630
109.92271193	-0.00006237
109.95606834	-0.00040150
109.98942475	-0.00102314
110.02278116	-0.00100085
110.05613757	-0.00046024
110.08949398	-0.00057026
110.12285039	-0.00049033
110.15620680	-0.00109363
110.18956321	-0.00098100
110.22291962	-0.00044097
110.25627603	0.00012851
110.28963244	-0.00010192
110.32298885	-0.00035500
110.35634526	0.00017287
110.38970166	0.00111996
110.42305807	0.00006321
110.45641448	-0.00022358
110.48977089	0.00029915
110.52312730	0.00117332
110.55648371	0.00090493
110.58984012	-0.00020277
110.62319653	-0.00056230
110.65655294	-0.00096490
110.68990935	0.00015577
110.72326576	0.00051342
110.75662217	-0.00036487
110.78997858	-0.00151012
110.82333499	-0.00148013
110.85669140	-0.00017163
110.89004781	-0.00145424
110.92340422	-0.00078943
110.95676063	-0.00080806
110.99011704	-0.00137638
111.02347345	-0.00141127
