# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
73.99785888	0.00005250
74.03121529	0.00015050
74.06457170	-0.00134216
74.09792811	-0.00112603
74.13128452	0.00017436
74.16464093	0.00042239
74.19799734	-0.00185568
74.23135375	-0.00227368
74.26471015	-0.00196187
74.29806656	-0.00185375
74.33142297	-0.00040789
74.36477938	-0.00234158
74.39813579	-0.00187917
74.43149220	-0.00272062
74.46484861	-0.00321326
74.49820502	-0.00300486
74.53156143	-0.00242792
74.56491784	-0.00327284
74.59827425	-0.00355258
74.63163066	-0.00440696
74.66498707	-0.00416353
74.69834348	-0.00427189
74.73169989	-0.00460616
74.76505630	-0.00402421
74.79841271	-0.00355884
74.83176912	-0.00387286
74.86512553	-0.00355573
74.89848194	-0.00349478
74.93183835	-0.00403535
74.96519475	-0.00452219
74.99855116	-0.00370636
75.03190757	-0.00388894
75.06526398	-0.00360711
75.09862039	-0.00300330
75.13197680	-0.00302506
75.16533321	-0.00233201
75.19868962	-0.00114362
75.23204603	-0.00139125
75.26540244	-0.00150847
75.29875885	-0.00150049
75.33211526	-0.00159862
75.36547167	-0.00148045
75.39882808	-0.00086060
75.43218449	-0.00079021
75.46554090	-0.00009093
75.49889731	-0.00014434
75.53225372	-0.00110973
75.56561013	-0.00038042
75.59896654	0.00017051
75.63232295	0.00025608
75.66567935	-0.00053699
75.69903576	0.00012958
75.73239217	-0.00085015
75.76574858	-0.00048868
75.79910499	-0.00004171
75.83246140	-0.00021450
75.86581781	-0.00034968
75.89917422	0.00016951
75.93253063	-0.00004364
75.96588704	0.00038057
75.99924345	-0.00011715
76.03259986	-0.00013251
76.06595627	0.00043283
76.09931268	0.00058855
76.13266909	0.00059769
76.16602550	0.00047183
76.19938191	0.00004196
76.23273832	-0.00007558
76.26609473	0.00027994
76.29945114	0.00094567
76.33280755	0.00072528
76.36616395	-0.00034177
76.39952036	-0.00133246
76.43287677	-0.00104503
76.46623318	-0.00029483
76.49958959	-0.00180280
76.53294600	-0.00068146
76.56630241	0.00032643
76.59965882	-0.00028453
76.63301523	-0.00162124
76.66637164	-0.00163356
76.69972805	-0.00150689
76.73308446	-0.00034091
76.76644087	-0.00212188
76.79979728	-0.00258331
76.83315369	-0.00254540
76.86651010	-0.00139542
76.89986651	-0.00155623
76.93322292	-0.00230198
76.96657933	-0.00222954
76.99993574	-0.00224239
77.03329215	-0.00223029
77.06664855	-0.00233240
77.10000496	-0.00226603
77.13336137	-0.00248991
77.16671778	-0.00147733
77.20007419	-0.00066584
77.23343060	-0.00053379
77.26678701	-0.00082727
77.30014342	-0.00080758
77.33349983	-0.00043862
77.36685624	0.00112242
77.40021265	0.00128413
77.43356906	0.00108224
77.46692547	0.00058991
77.50028188	0.00032842
77.53363829	0.00148273
77.56699470	0.00158117
77.60035111	0.00216412
77.63370752	0.00155061
77.66706393	0.00099963
77.70042034	0.00103525
77.73377674	0.00106250
77.76713315	0.00114401
77.80048956	0.00094209
77.83384597	0.00005675
77.86720238	-0.00038718
77.90055879	0.00016851
77.93391520	-0.00008699
77.96727161	-0.00056415
78.00062802	-0.00062651
78.03398443	-0.00057669
78.06734084	-0.00171919
78.10069725	-0.00183226
78.13405366	-0.00165276
78.16741007	-0.00219787
78.20076648	-0.00274109
78.23412289	-0.00297355
78.26747930	-0.00217518
78.30083571	-0.00190373
78.33419212	-0.00192386
78.36754853	-0.00163688
78.40090494	-0.00120174
78.43426134	-0.00220508
78.46761775	-0.00192921
78.50097416	-0.00179449
78.53433057	-0.00212965
78.56768698	-0.00244243
78.60104339	-0.00106750
78.63439980	-0.00182124
78.66775621	-0.00067567
78.70111262	-0.00073384
78.73446903	-0.00161456
78.76782544	-0.00116754
78.80118185	0.00004213
78.83453826	-0.00026591
78.86789467	-0.00037507
78.90125108	-0.00118808
78.93460749	-0.00135112
78.96796390	0.00039061
79.00132031	0.00095940
79.03467672	0.00066717
79.06803313	0.00137484
79.10138954	0.00185276
79.13474594	-0.00067442
79.16810235	0.00077876
79.20145876	0.00019677
79.23481517	-0.00062974
79.26817158	-0.00081635
79.30152799	0.00044173
79.33488440	0.00041688
79.36824081	-0.00004339
79.40159722	0.00129919
79.43495363	0.00005493
79.46831004	0.00072753
79.50166645	0.00032634
79.53502286	-0.00049146
79.56837927	-0.00104197
79.60173568	-0.00034398
79.63509209	0.00000294
79.66844850	0.00047940
79.70180491	-0.00163783
79.73516132	0.00023709
79.76851773	0.00102317
79.80187414	0.00025621
79.83523054	0.00022120
79.86858695	-0.00021057
79.90194336	-0.00174812
79.93529977	0.00053616
79.96865618	-0.00188441
80.00201259	-0.00087122
80.03536900	0.00029339
80.06872541	-0.00011431
80.10208182	-0.00050698
80.13543823	-0.00032848
80.16879464	-0.00034985
80.20215105	-0.00229275
80.23550746	-0.00011167
80.26886387	-0.00178638
80.30222028	-0.00148956
80.33557669	-0.00084093
80.36893310	-0.00069208
80.40228951	-0.00113890
80.43564592	-0.00081555
80.46900233	-0.00131184
80.50235874	-0.00155800
80.53571514	-0.00146033
80.56907155	-0.00179073
80.60242796	-0.00180479
80.63578437	-0.00195714
80.66914078	-0.00199604
80.70249719	-0.00142724
80.73585360	-0.00076037
80.76921001	-0.00204570
80.80256642	-0.00110278
80.83592283	-0.00071684
80.86927924	-0.00064127
80.90263565	-0.00083921
80.93599206	-0.00151468
80.96934847	-0.00267882
81.00270488	-0.00013700
81.03606129	-0.00171407
81.06941770	-0.00186605
81.10277411	-0.00163549
81.13613052	-0.00019408
81.16948693	-0.00033701
81.20284334	-0.00078532
81.23619974	-0.00134293
81.26955615	-0.00097955
81.30291256	-0.00106292
81.33626897	-0.00155033
81.36962538	-0.00227031
81.40298179	-0.00193846
81.43633820	-0.00121244
81.46969461	-0.00107041
81.50305102	-0.00080150
81.53640743	-0.00159517
81.56976384	-0.00011090
81.60312025	-0.00031953
81.63647666	0.00022143
81.66983307	0.00036945
81.70318948	-0.00053960
81.73654589	0.00006005
81.76990230	0.00146105
81.80325871	0.00056076
81.83661512	0.00135069
81.86997153	0.00066732
81.90332793	-0.00004677
81.93668434	0.00036050
81.97004075	-0.00028891
82.00339716	-0.00024489
82.03675357	0.00098149
82.07010998	0.00074219
82.10346639	0.00063852
82.13682280	0.00087054
82.17017921	0.00078470
82.20353562	0.00057792
82.23689203	0.00131185
82.27024844	0.00138133
82.30360485	0.00026037
82.33696126	0.00151867
82.37031767	0.00120346
82.40367408	0.00082721
82.43703049	0.00028205
82.47038690	0.00093414
82.50374331	0.00048132
82.53709972	0.00053213
82.57045613	0.00100847
82.60381253	0.00044952
82.63716894	0.00014617
82.67052535	-0.00027071
82.70388176	0.00001177
82.73723817	0.00109078
82.77059458	0.00160684
82.80395099	-0.00002217
82.83730740	-0.00098928
82.87066381	-0.00011531
82.90402022	0.00078216
82.93737663	-0.00012593
82.97073304	-0.00012170
83.00408945	0.00068499
83.03744586	0.00065035
83.07080227	0.00085213
83.10415868	0.00045622
83.13751509	0.00018582
83.17087150	0.00049872
83.20422791	0.00088258
83.23758432	0.00074208
83.27094073	0.00050457
83.30429713	0.00027065
83.33765354	-0.00011519
83.37100995	-0.00020465
83.40436636	0.00004178
83.43772277	0.00022464
83.47107918	-0.00034336
83.50443559	-0.00075292
83.53779200	-0.00038357
83.57114841	-0.00061441
83.60450482	-0.00073744
83.63786123	-0.00144924
83.67121764	-0.00014791
83.70457405	-0.00084043
83.73793046	-0.00052706
83.77128687	-0.00034062
83.80464328	-0.00044564
83.83799969	-0.00111322
83.87135610	-0.00058349
83.90471251	-0.00003596
83.93806892	-0.00071725
83.97142533	-0.00021862
84.00478173	0.00049142
84.03813814	0.00033123
84.07149455	-0.00080082
84.10485096	-0.00110869
84.13820737	-0.00023454
84.17156378	-0.00001642
84.20492019	-0.00073062
84.23827660	-0.00077708
84.27163301	-0.00066589
84.30498942	-0.00072766
84.33834583	-0.00086676
84.37170224	-0.00091770
84.40505865	-0.00099922
84.43841506	-0.00123473
84.47177147	-0.00152109
84.50512788	-0.00152575
84.53848429	-0.00193406
84.57184070	-0.00161480
84.60519711	-0.00122523
84.63855352	-0.00122784
84.67190993	-0.00198109
84.70526633	-0.00198485
84.73862274	-0.00195929
84.77197915	-0.00165132
84.80533556	-0.00111572
84.83869197	-0.00109150
84.87204838	-0.00198336
84.90540479	-0.00070301
84.93876120	-0.00063479
84.97211761	-0.00094097
85.00547402	-0.00122607
85.03883043	0.00052606
85.07218684	-0.00052257
85.10554325	-0.00018605
85.13889966	0.00075870
85.17225607	-0.00017762
85.20561248	-0.00053275
85.23896889	0.00025437
85.27232530	0.00056294
85.30568171	-0.00056647
85.33903812	0.00059943
85.37239453	0.00130123
85.40575093	0.00031223
85.43910734	-0.00075414
85.47246375	-0.00072723
85.50582016	0.00011493
85.53917657	0.00069009
85.57253298	-0.00117397
85.60588939	0.00074372
85.63924580	0.00188358
85.67260221	0.00090520
85.70595862	0.00075512
85.73931503	0.00006648
85.77267144	-0.00136075
85.80602785	0.00010234
85.83938426	-0.00185573
85.87274067	-0.00153946
85.90609708	-0.00071938
85.93945349	-0.00077811
85.97280990	-0.00081092
86.00616631	-0.00109296
86.03952272	-0.00141774
86.07287912	-0.00182169
86.10623553	-0.00107802
86.13959194	-0.00184321
86.17294835	-0.00146610
86.20630476	-0.00126491
86.23966117	-0.00070483
86.27301758	0.00004905
86.30637399	-0.00033594
86.33973040	-0.00117800
86.37308681	0.00027721
86.40644322	-0.00100849
86.43979963	-0.00203467
86.47315604	-0.00144052
86.50651245	-0.00018242
86.53986886	-0.00071298
86.57322527	-0.00046494
86.60658168	-0.00139548
86.63993809	-0.00013457
86.67329450	-0.00007360
86.70665091	-0.00064175
86.74000732	-0.00073345
86.77336372	-0.00086943
86.80672013	-0.00108414
86.84007654	-0.00026970
86.87343295	0.00088158
86.90678936	0.00058368
86.94014577	0.00113788
86.97350218	0.00034117
87.00685859	-0.00011502
87.04021500	-0.00025428
87.07357141	-0.00140260
87.10692782	-0.00157671
87.14028423	0.00149921
87.17364064	-0.00043622
87.20699705	0.00143120
87.24035346	0.00217200
87.27370987	0.00152566
87.30706628	0.00098085
87.34042269	0.00009992
87.37377910	-0.00032680
87.40713551	0.00074138
87.44049192	0.00035896
87.47384832	-0.00006538
87.50720473	0.00000545
87.54056114	0.00041053
87.57391755	0.00068235
87.60727396	0.00028304
87.64063037	0.00027414
87.67398678	0.00007465
87.70734319	0.00083776
87.74069960	0.00052164
87.77405601	0.00042833
87.80741242	0.00021219
87.84076883	0.00103036
87.87412524	0.00101255
87.90748165	0.00074748
87.94083806	-0.00018349
87.97419447	0.00039953
88.00755088	-0.00000466
88.04090729	0.00052110
88.07426370	0.00006615
88.10762011	0.00000395
88.14097652	0.00056835
88.17433292	0.00092514
88.20768933	0.00082223
88.24104574	0.00040944
88.27440215	-0.00106486
88.30775856	-0.00088787
88.34111497	0.00087132
88.37447138	0.00142395
88.40782779	0.00116778
88.44118420	0.00048820
88.47454061	0.00062924
88.50789702	0.00022574
88.54125343	0.00080953
88.57460984	0.00034937
88.60796625	-0.00019012
88.64132266	0.00003330
88.67467907	0.00039742
88.70803548	-0.00090628
88.74139189	0.00012659
88.77474830	-0.00124147
88.80810471	-0.00050974
88.84146112	0.00039349
88.87481752	-0.00008010
88.90817393	-0.00013733
88.94153034	-0.00069004
88.97488675	-0.00069186
89.00824316	-0.00077691
89.04159957	-0.00106449
89.07495598	-0.00142271
89.10831239	-0.00026639
89.14166880	-0.00021681
89.17502521	-0.00057715
89.20838162	-0.00085187
89.24173803	-0.00115269
89.27509444	-0.00152881
89.30845085	-0.00207871
89.34180726	-0.00230316
89.37516367	-0.00271117
89.40852008	-0.00277241
89.44187649	-0.00265526
89.47523290	-0.00300050
89.50858931	-0.00274948
89.54194571	-0.00312994
89.57530212	-0.00365501
89.60865853	-0.00318013
89.64201494	-0.00339152
89.67537135	-0.00373789
89.70872776	-0.00322551
89.74208417	-0.00408749
89.77544058	-0.00468684
89.80879699	-0.00293783
89.84215340	-0.00375639
89.87550981	-0.00306926
89.90886622	-0.00235103
89.94222263	-0.00201088
89.97557904	-0.00203769
90.00893545	-0.00209314
90.04229186	-0.00208045
90.07564827	0.00019862
90.10900468	-0.00027047
90.14236109	0.00064114
90.17571750	0.00080656
90.20907391	0.00096080
90.24243031	0.00094898
90.27578672	0.00109564
90.30914313	0.00207407
90.34249954	0.00255066
90.37585595	0.00270647
90.40921236	0.00302496
90.44256877	0.00478032
90.47592518	0.00496358
90.50928159	0.00406229
90.54263800	0.00432947
90.57599441	0.00524723
90.60935082	0.00606092
90.64270723	0.00585353
90.67606364	0.00501135
90.70942005	0.00517840
90.74277646	0.00606168
90.77613287	0.00567853
90.80948928	0.00532167
90.84284569	0.00602110
90.87620210	0.00486427
90.90955851	0.00548746
90.94291491	0.00604052
90.97627132	0.00539986
91.00962773	0.00396130
91.04298414	0.00442528
91.07634055	0.00462376
91.10969696	0.00348251
91.14305337	0.00362224
91.17640978	0.00289537
91.20976619	0.00268281
91.24312260	0.00202408
91.27647901	0.00161229
91.30983542	0.00143890
91.34319183	0.00146323
91.37654824	0.00106614
91.40990465	0.00043438
91.44326106	0.00109657
91.47661747	0.00087068
91.50997388	-0.00017643
91.54333029	-0.00127732
91.57668670	-0.00236576
91.61004311	-0.00146355
91.64339951	-0.00016449
91.67675592	-0.00092003
91.71011233	0.00015287
91.74346874	-0.00022282
91.77682515	-0.00064644
91.81018156	-0.00087617
91.84353797	-0.00218945
91.87689438	-0.00188682
91.91025079	-0.00082361
91.94360720	-0.00044486
91.97696361	-0.00220009
92.01032002	-0.00151357
92.04367643	-0.00146380
92.07703284	-0.00128051
92.11038925	-0.00212160
92.14374566	-0.00307772
92.17710207	-0.00305388
92.21045848	-0.00323503
92.24381489	-0.00340990
92.27717130	-0.00393182
92.31052771	-0.00377376
92.34388411	-0.00362967
92.37724052	-0.00258225
92.41059693	-0.00222612
92.44395334	-0.00280939
92.47730975	-0.00321783
92.51066616	-0.00362663
92.54402257	-0.00268189
92.57737898	-0.00221622
92.61073539	-0.00318545
92.64409180	-0.00192000
92.67744821	-0.00148977
92.71080462	-0.00188503
92.74416103	-0.00094913
92.77751744	-0.00014710
92.81087385	-0.00007556
92.84423026	0.00080420
92.87758667	0.00107554
92.91094308	0.00138623
92.94429949	0.00128387
92.97765590	0.00126270
93.01101231	0.00281114
93.04436871	0.00205910
93.07772512	0.00270985
93.11108153	0.00286796
93.14443794	0.00293438
93.17779435	0.00260561
93.21115076	0.00300096
93.24450717	0.00304168
93.27786358	0.00328020
93.31121999	0.00196808
93.34457640	0.00164622
93.37793281	0.00181311
93.41128922	0.00167552
93.44464563	0.00311611
93.47800204	0.00289864
93.51135845	0.00157761
93.54471486	0.00046492
93.57807127	0.00121923
93.61142768	0.00015029
93.64478409	-0.00001848
93.67814050	0.00033331
93.71149690	0.00042228
93.74485331	0.00003276
93.77820972	0.00017776
93.81156613	-0.00186878
93.84492254	0.00012010
93.87827895	-0.00095938
93.91163536	-0.00078122
93.94499177	-0.00015339
93.97834818	-0.00004175
94.01170459	-0.00026136
94.04506100	0.00027900
94.07841741	-0.00050766
94.11177382	-0.00023088
94.14513023	0.00002245
94.17848664	-0.00042417
94.21184305	-0.00029526
94.24519946	-0.00031583
94.27855587	-0.00167069
94.31191228	-0.00208262
94.34526869	-0.00074357
94.37862510	-0.00259908
94.41198150	-0.00085831
94.44533791	-0.00037425
94.47869432	-0.00137862
94.51205073	-0.00142097
94.54540714	-0.00078457
94.57876355	-0.00168539
94.61211996	-0.00117225
94.64547637	-0.00280609
94.67883278	-0.00189786
94.71218919	0.00016839
94.74554560	0.00039748
94.77890201	-0.00037107
94.81225842	-0.00033637
94.84561483	0.00019185
94.87897124	0.00074583
94.91232765	0.00176913
94.94568406	0.00175050
94.97904047	0.00186424
95.01239688	0.00169516
95.04575329	0.00259197
95.07910970	0.00372610
95.11246610	0.00395073
95.14582251	0.00324268
95.17917892	0.00436236
95.21253533	0.00402698
95.24589174	0.00360638
95.27924815	0.00394686
95.31260456	0.00399843
95.34596097	0.00290284
95.37931738	0.00293818
95.41267379	0.00254543
95.44603020	0.00224758
95.47938661	0.00164868
95.51274302	0.00098526
95.54609943	0.00054652
95.57945584	0.00004498
95.61281225	-0.00015508
95.64616866	0.00019901
95.67952507	-0.00091600
95.71288148	-0.00175244
95.74623789	-0.00146394
95.77959430	-0.00216041
95.81295070	-0.00335248
95.84630711	-0.00312510
95.87966352	-0.00226979
95.91301993	-0.00244085
95.94637634	-0.00224029
95.97973275	-0.00275942
96.01308916	-0.00219980
96.04644557	-0.00237105
96.07980198	-0.00187182
96.11315839	-0.00197585
96.14651480	-0.00185868
96.17987121	-0.00145099
96.21322762	-0.00044771
96.24658403	-0.00044926
96.27994044	-0.00037372
96.31329685	0.00060727
96.34665326	0.00107805
96.38000967	0.00157133
96.41336608	0.00163054
96.44672249	0.00167410
96.48007890	0.00217861
96.51343530	0.00271316
96.54679171	0.00294696
96.58014812	0.00315104
96.61350453	0.00315800
96.64686094	0.00315958
96.68021735	0.00253142
96.71357376	0.00213034
96.74693017	0.00232648
96.78028658	0.00266464
96.81364299	0.00218179
96.84699940	0.00148007
96.88035581	0.00162173
96.91371222	0.00146912
96.94706863	0.00138695
96.98042504	0.00122599
97.01378145	0.00082952
97.04713786	0.00086792
97.08049427	0.00051582
97.11385068	0.00020298
97.14720709	0.00037508
97.18056350	0.00020284
97.21391990	-0.00080744
97.24727631	-0.00003389
97.28063272	-0.00146587
97.31398913	0.00089282
97.34734554	-0.00018420
97.38070195	-0.00095412
97.41405836	-0.00111509
97.44741477	-0.00106364
97.48077118	-0.00062202
97.51412759	-0.00005332
97.54748400	0.00005723
97.58084041	0.00054778
97.61419682	0.00073483
97.64755323	0.00080271
97.68090964	0.00136633
97.71426605	0.00071054
97.74762246	-0.00030328
97.78097887	-0.00023363
97.81433528	0.00073712
97.84769169	-0.00039026
97.88104809	0.00079843
97.91440450	0.00153752
97.94776091	0.00032289
97.98111732	0.00019740
98.01447373	0.00085674
98.04783014	0.00047258
98.08118655	0.00128164
98.11454296	0.00016128
98.14789937	0.00031742
98.18125578	0.00094393
98.21461219	0.00133400
98.24796860	0.00034195
98.28132501	0.00018346
98.31468142	0.00086374
98.34803783	0.00044292
98.38139424	0.00057663
98.41475065	0.00086770
98.44810706	0.00084146
98.48146347	0.00077361
98.51481988	0.00068588
98.54817629	0.00052673
98.58153269	0.00061779
98.61488910	0.00050099
98.64824551	0.00037301
98.68160192	0.00017767
98.71495833	-0.00028407
98.74831474	-0.00013621
98.78167115	0.00107587
98.81502756	0.00178349
98.84838397	0.00123890
98.88174038	0.00052712
98.91509679	0.00159230
98.94845320	0.00069346
98.98180961	-0.00010690
99.01516602	0.00030828
99.04852243	0.00042548
99.08187884	0.00038569
99.11523525	0.00092234
99.14859166	0.00108773
99.18194807	0.00094778
99.21530448	0.00185779
99.24866089	0.00123089
99.28201729	0.00017943
99.31537370	0.00046365
99.34873011	0.00074848
99.38208652	0.00119773
99.41544293	0.00028565
99.44879934	0.00063648
99.48215575	0.00099805
99.51551216	0.00146777
99.54886857	0.00094474
99.58222498	0.00036421
99.61558139	0.00066548
99.64893780	0.00078733
99.68229421	0.00101589
99.71565062	-0.00013935
99.74900703	-0.00000654
99.78236344	-0.00021045
99.81571985	-0.00032605
99.84907626	0.00042835
99.88243267	0.00015408
99.91578908	-0.00083326
99.94914549	0.00011823
99.98250189	-0.00008232
100.01585830	-0.00026306
100.04921471	-0.00023817
100.08257112	0.00016632
100.11592753	-0.00078216
100.14928394	-0.00066643
100.18264035	0.00082086
100.21599676	-0.00036690
100.24935317	0.00039617
100.28270958	0.00034899
100.31606599	-0.00033758
100.34942240	-0.00075955
100.38277881	-0.00082461
100.41613522	-0.00029030
100.44949163	0.00037712
100.48284804	0.00009291
100.51620445	0.00009277
100.54956086	0.00079891
100.58291727	0.00051927
100.61627368	-0.00026697
100.64963009	0.00042639
100.68298649	0.00124900
100.71634290	0.00137067
100.74969931	0.00105957
100.78305572	0.00089793
100.81641213	0.00135490
100.84976854	0.00208208
100.88312495	0.00223687
100.91648136	0.00226861
100.94983777	0.00140751
100.98319418	0.00052165
101.01655059	0.00080464
101.04990700	0.00057693
101.08326341	0.00000649
101.11661982	0.00012868
101.14997623	0.00032636
101.18333264	0.00081220
101.21668905	0.00101218
101.25004546	0.00060411
101.28340187	0.00073970
101.31675828	0.00079729
101.35011469	-0.00014620
101.38347109	-0.00084210
101.41682750	-0.00051799
101.45018391	-0.00020962
101.48354032	-0.00032836
101.51689673	0.00068790
101.55025314	0.00097609
101.58360955	0.00091583
101.61696596	0.00147509
101.65032237	0.00158563
101.68367878	0.00042253
101.71703519	0.00031596
101.75039160	0.00008404
101.78374801	-0.00020823
101.81710442	0.00237698
101.85046083	0.00072030
101.88381724	0.00149902
101.91717365	0.00146307
101.95053006	0.00067815
101.98388647	0.00022115
102.01724288	0.00072072
102.05059928	0.00060987
102.08395569	0.00011620
102.11731210	-0.00069834
102.15066851	-0.00007192
102.18402492	0.00083356
102.21738133	0.00053971
102.25073774	0.00059588
102.28409415	0.00060532
102.31745056	0.00086357
102.35080697	-0.00035495
102.38416338	0.00107323
102.41751979	0.00023664
102.45087620	0.00024119
102.48423261	0.00018043
102.51758902	0.00004674
102.55094543	0.00090901
102.58430184	0.00211384
102.61765825	0.00009505
102.65101466	0.00181983
102.68437107	0.00117354
102.71772748	0.00040818
102.75108388	0.00032561
102.78444029	0.00097152
102.81779670	0.00096598
102.85115311	0.00155304
102.88450952	0.00181192
102.91786593	0.00126097
102.95122234	0.00281402
102.98457875	0.00282609
103.01793516	0.00146248
103.05129157	0.00077670
103.08464798	0.00061021
103.11800439	0.00089776
103.15136080	0.00171733
103.18471721	0.00122651
103.21807362	0.00126676
103.25143003	0.00129041
103.28478644	0.00176884
103.31814285	0.00093166
103.35149926	-0.00004129
103.38485567	0.00086246
103.41821208	0.00101009
103.45156848	-0.00009799
103.48492489	0.00013205
103.51828130	0.00138870
103.55163771	0.00107308
103.58499412	0.00059664
103.61835053	0.00094728
103.65170694	0.00041688
103.68506335	0.00111603
103.71841976	0.00077064
103.75177617	0.00064176
103.78513258	-0.00044802
103.81848899	-0.00037723
103.85184540	0.00090766
103.88520181	0.00096829
103.91855822	0.00004281
103.95191463	0.00046908
103.98527104	0.00114432
104.01862745	-0.00024593
104.05198386	-0.00076572
104.08534027	-0.00016471
104.11869668	-0.00003854
104.15205308	0.00085914
104.18540949	0.00123711
104.21876590	0.00036709
104.25212231	-0.00051515
104.28547872	-0.00006264
104.31883513	-0.00059599
104.35219154	-0.00097443
104.38554795	-0.00056832
104.41890436	-0.00043501
104.45226077	-0.00077935
104.48561718	0.00105098
104.51897359	0.00107238
104.55233000	0.00172181
104.58568641	0.00172186
104.61904282	0.00213046
104.65239923	0.00105187
104.68575564	0.00068587
104.71911205	0.00109541
104.75246846	0.00220145
104.78582487	0.00156748
104.81918128	0.00113203
104.85253768	0.00131626
104.88589409	0.00214410
104.91925050	0.00205270
104.95260691	0.00161276
104.98596332	0.00123947
105.01931973	0.00078729
105.05267614	0.00149637
105.08603255	0.00107093
105.11938896	0.00056125
105.15274537	-0.00024206
105.18610178	-0.00075302
105.21945819	0.00033075
105.25281460	0.00209233
105.28617101	-0.00066895
105.31952742	0.00008834
105.35288383	0.00040045
105.38624024	0.00071283
105.41959665	-0.00071568
105.45295306	-0.00047528
105.48630947	0.00027612
105.51966587	0.00039564
105.55302228	0.00042456
105.58637869	0.00020414
105.61973510	0.00081487
105.65309151	0.00003169
105.68644792	-0.00030298
105.71980433	-0.00059643
105.75316074	-0.00035033
105.78651715	-0.00041172
105.81987356	0.00048238
105.85322997	0.00006764
105.88658638	0.00067699
105.91994279	0.00079137
105.95329920	0.00104876
105.98665561	0.00069846
106.02001202	0.00043670
106.05336843	0.00020948
106.08672484	-0.00013979
106.12008125	-0.00055979
106.15343766	-0.00017690
106.18679407	0.00023240
106.22015047	-0.00021762
106.25350688	-0.00087167
106.28686329	-0.00048236
106.32021970	-0.00006066
106.35357611	0.00041444
106.38693252	0.00012039
106.42028893	0.00012606
106.45364534	0.00020057
106.48700175	0.00082257
106.52035816	0.00080815
106.55371457	0.00075847
106.58707098	0.00117480
106.62042739	0.00076811
106.65378380	0.00238046
106.68714021	0.00089338
106.72049662	-0.00031806
106.75385303	0.00045511
106.78720944	0.00089714
106.82056585	0.00091472
106.85392226	0.00132615
106.88727867	0.00072853
106.92063507	0.00167549
106.95399148	0.00145408
106.98734789	0.00037349
107.02070430	0.00080226
107.05406071	0.00136837
107.08741712	-0.00007496
107.12077353	-0.00124286
107.15412994	-0.00047806
107.18748635	-0.00131117
107.22084276	-0.00080604
107.25419917	0.00034656
107.28755558	0.00072744
107.32091199	0.00070075
107.35426840	0.00071896
107.38762481	0.00001632
107.42098122	0.00055888
107.45433763	0.00105848
107.48769404	0.00003291
107.52105045	-0.00094116
107.55440686	0.00019589
107.58776327	0.00027429
107.62111967	0.00011120
107.65447608	0.00008791
107.68783249	0.00031991
107.72118890	-0.00005143
107.75454531	0.00072723
107.78790172	0.00104230
107.82125813	-0.00004783
107.85461454	0.00026446
107.88797095	0.00080547
107.92132736	0.00064204
107.95468377	0.00041557
107.98804018	0.00074705
108.02139659	0.00020262
108.05475300	0.00075638
108.08810941	0.00173225
108.12146582	0.00064271
108.15482223	0.00033701
108.18817864	0.00107623
108.22153505	-0.00069094
108.25489146	0.00057572
108.28824787	0.00045588
108.32160427	0.00093932
108.35496068	0.00085011
108.38831709	0.00002872
108.42167350	-0.00016878
108.45502991	0.00126189
108.48838632	0.00023445
108.52174273	0.00079965
108.55509914	0.00103632
108.58845555	0.00103495
108.62181196	0.00021597
108.65516837	0.00051296
108.68852478	0.00060489
108.72188119	0.00027376
108.75523760	0.00122497
108.78859401	0.00056544
108.82195042	0.00113179
108.85530683	0.00120539
108.88866324	0.00088572
108.92201965	-0.00037861
108.95537606	-0.00005319
108.98873247	0.00098961
109.02208887	0.00073936
109.05544528	-0.00048327
109.08880169	-0.00031309
109.12215810	-0.00039577
109.15551451	-0.00041635
109.18887092	-0.00028472
109.22222733	-0.00075276
109.25558374	-0.00102722
109.28894015	-0.00096569
109.32229656	-0.00035969
109.35565297	-0.00042948
109.38900938	-0.00124343
109.42236579	-0.00129720
109.45572220	-0.00067441
109.48907861	-0.00126124
109.52243502	-0.00202000
109.55579143	-0.00110235
109.58914784	-0.00063709
109.62250425	-0.00103137
109.65586066	-0.00022189
109.68921706	0.00080633
109.72257347	-0.00023131
109.75592988	-0.00016599
109.78928629	0.00038669
109.82264270	0.00046109
109.85599911	0.00043605
109.88935552	0.00006945
109.92271193	-0.00043286
109.95606834	-0.00045867
109.98942475	0.00003933
110.02278116	0.00091212
110.05613757	0.00084564
110.08949398	0.00064523
110.12285039	0.00072250
110.15620680	0.00110825
110.18956321	0.00050127
110.22291962	-0.00002934
110.25627603	-0.00011408
110.28963244	-0.00020662
110.32298885	0.00038822
110.35634526	-0.00092579
110.38970166	0.00019262
110.42305807	0.00061668
110.45641448	0.00088306
110.48977089	0.00076897
110.52312730	-0.00096293
110.55648371	-0.00132370
110.58984012	-0.00030600
110.62319653	0.00031549
110.65655294	-0.00069777
110.68990935	-0.00108786
110.72326576	-0.00049854
110.75662217	-0.00021044
110.78997858	0.00015573
110.82333499	-0.00008074
110.85669140	-0.00005466
110.89004781	-0.00173970
110.92340422	-0.00050713
110.95676063	-0.00083574
110.99011704	-0.00116865
111.02347345	-0.00282481
111.05682986	-0.00161231
111.09018626	-0.00013100
111.12354267	-0.00038431
