# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
74.36477938	-0.00219116
74.39813579	-0.00165220
74.43149220	-0.00092906
74.46484861	-0.00199005
74.49820502	-0.00148233
74.53156143	-0.00091948
74.56491784	-0.00103913
74.59827425	-0.00034807
74.63163066	0.00005192
74.66498707	-0.00106178
74.69834348	-0.00090947
74.73169989	-0.00098278
74.76505630	-0.00108208
74.79841271	-0.00145396
74.83176912	-0.00122498
74.86512553	-0.00112156
74.89848194	-0.00067175
74.93183835	-0.00100494
74.96519475	-0.00065555
74.99855116	-0.00058132
75.03190757	-0.00057586
75.06526398	-0.00051802
75.09862039	-0.00102905
75.13197680	-0.00111251
75.16533321	-0.00107663
75.19868962	-0.00010306
75.23204603	-0.00058816
75.26540244	-0.00023147
75.29875885	-0.00072008
75.33211526	-0.00031441
75.36547167	0.00005182
75.39882808	-0.00016993
75.43218449	-0.00130023
75.46554090	0.00000162
75.49889731	-0.00072327
75.53225372	-0.00183494
75.56561013	-0.00167081
75.59896654	-0.00104241
75.63232295	-0.00070971
75.66567935	0.00031164
75.69903576	0.00011203
75.73239217	-0.00054181
75.76574858	-0.00100800
75.79910499	-0.00082411
75.83246140	-0.00064149
75.86581781	-0.00110615
75.89917422	-0.00084560
75.93253063	-0.00052575
75.96588704	-0.00041020
75.99924345	-0.00147201
76.03259986	0.00050643
76.06595627	0.00043736
76.09931268	-0.00027861
76.13266909	-0.00076755
76.16602550	-0.00114957
76.19938191	-0.00136820
76.23273832	-0.00058194
76.26609473	-0.00073886
76.29945114	-0.00128752
76.33280755	-0.00035681
76.36616395	0.00017147
76.39952036	-0.00029227
76.43287677	-0.00057647
76.46623318	-0.00128748
76.49958959	-0.00120920
76.53294600	-0.00137838
76.56630241	-0.00150477
76.59965882	-0.00170181
76.63301523	-0.00119182
76.66637164	-0.00137014
76.69972805	-0.00089024
76.73308446	-0.00058017
76.76644087	-0.00121623
76.79979728	-0.00096778
76.83315369	0.00027195
76.86651010	-0.00054754
76.89986651	-0.00054414
76.93322292	-0.00034159
76.96657933	-0.00046557
76.99993574	0.00011293
77.03329215	0.00062058
77.06664855	-0.00148972
77.10000496	0.00037427
77.13336137	0.00003731
77.16671778	-0.00006538
77.20007419	-0.00039234
77.23343060	-0.00041028
77.26678701	-0.00022583
77.30014342	0.00022867
77.33349983	0.00013837
77.36685624	-0.00032452
77.40021265	-0.00054933
77.43356906	-0.00074927
77.46692547	0.00021012
77.50028188	-0.00009688
77.53363829	-0.00102499
77.56699470	-0.00065960
77.60035111	0.00042920
77.63370752	-0.00065350
77.66706393	-0.00060629
77.70042034	-0.00101460
77.73377674	-0.00031562
77.76713315	0.00064392
77.80048956	0.00017829
77.83384597	-0.00114252
77.86720238	-0.00012318
77.90055879	-0.00064112
77.93391520	-0.00082508
77.96727161	-0.00036894
78.00062802	-0.00118834
78.03398443	-0.00073035
78.06734084	0.00025796
78.10069725	0.00043982
78.13405366	-0.00090697
78.16741007	0.00061339
78.20076648	0.00061737
78.23412289	0.00027749
78.26747930	-0.00010398
78.30083571	-0.00052434
78.33419212	-0.00088444
78.36754853	-0.00009107
78.40090494	-0.00054733
78.43426134	-0.00068321
78.46761775	-0.00028568
78.50097416	0.00008179
78.53433057	-0.00019406
78.56768698	0.00112873
78.60104339	0.00102677
78.63439980	-0.00053515
78.66775621	0.00030179
78.70111262	-0.00002578
78.73446903	-0.00038544
78.76782544	-0.00038956
78.80118185	-0.00019942
78.83453826	0.00011513
78.86789467	0.00033503
78.90125108	0.00007071
78.93460749	0.00010754
78.96796390	0.00074262
79.00132031	0.00078772
79.03467672	-0.00077242
79.06803313	-0.00151502
79.10138954	-0.00083809
79.13474594	0.00049457
79.16810235	0.00005253
79.20145876	-0.00089088
79.23481517	-0.00134096
79.26817158	-0.00078250
79.30152799	-0.00029380
79.33488440	-0.00031512
79.36824081	-0.00006538
79.40159722	-0.00069809
79.43495363	-0.00095351
79.46831004	-0.00111210
79.50166645	-0.00218270
79.53502286	-0.00167339
79.56837927	-0.00123020
79.60173568	-0.00154218
79.63509209	-0.00120228
79.66844850	-0.00043189
79.70180491	-0.00099346
79.73516132	-0.00035313
79.76851773	-0.00112577
79.80187414	-0.00197673
79.83523054	-0.00265777
79.86858695	-0.00159400
79.90194336	-0.00010054
79.93529977	-0.00044168
79.96865618	-0.00100429
80.00201259	-0.00029899
80.03536900	-0.00082943
80.06872541	-0.00142514
80.10208182	-0.00099642
80.13543823	-0.00073899
80.16879464	-0.00099809
80.20215105	-0.00080289
80.23550746	-0.00035167
80.26886387	-0.00141720
80.30222028	-0.00075278
80.33557669	-0.00051777
80.36893310	-0.00074291
80.40228951	-0.00115678
80.43564592	-0.00069195
80.46900233	-0.00121167
80.50235874	-0.00050187
80.53571514	-0.00171295
80.56907155	-0.00072750
80.60242796	-0.00037940
80.63578437	-0.00058784
80.66914078	-0.00006212
80.70249719	-0.00001823
80.73585360	-0.00105188
80.76921001	-0.00119363
80.80256642	-0.00073327
80.83592283	-0.00127780
80.86927924	-0.00038266
80.90263565	0.00014144
80.93599206	-0.00020660
80.96934847	0.00010098
81.00270488	-0.00017281
81.03606129	-0.00120446
81.06941770	-0.00026762
81.10277411	-0.00148501
81.13613052	-0.00194662
81.16948693	-0.00084244
81.20284334	-0.00002978
81.23619974	-0.00071636
81.26955615	-0.00088541
81.30291256	-0.00083304
81.33626897	-0.00034137
81.36962538	-0.00038050
81.40298179	-0.00079070
81.43633820	-0.00126690
81.46969461	-0.00143105
81.50305102	-0.00056740
81.53640743	0.00002621
81.56976384	-0.00057778
81.60312025	-0.00002998
81.63647666	0.00021480
81.66983307	-0.00033000
81.70318948	0.00013642
81.73654589	0.00045471
81.76990230	-0.00094457
81.80325871	-0.00105559
81.83661512	0.00058949
81.86997153	-0.00100871
81.90332793	0.00016686
81.93668434	0.00066474
81.97004075	-0.00034781
82.00339716	-0.00030790
82.03675357	0.00012917
82.07010998	-0.00077123
82.10346639	0.00028138
82.13682280	-0.00106594
82.17017921	-0.00097029
82.20353562	-0.00046137
82.23689203	0.00064035
82.27024844	0.00062252
82.30360485	0.00061543
82.33696126	-0.00014902
82.37031767	-0.00094073
82.40367408	-0.00024054
82.43703049	-0.00147428
82.47038690	-0.00095002
82.50374331	-0.00073067
82.53709972	0.00026625
82.57045613	0.00057086
82.60381253	0.00024712
82.63716894	-0.00148782
82.67052535	0.00111726
82.70388176	-0.00108231
82.73723817	-0.00090000
82.77059458	-0.00046876
82.80395099	-0.00065855
82.83730740	-0.00076346
82.87066381	0.00074073
82.90402022	-0.00055856
82.93737663	0.00073692
82.97073304	0.00055094
83.00408945	-0.00049551
83.03744586	-0.00146297
83.07080227	-0.00159258
83.10415868	-0.00128227
83.13751509	-0.00007531
83.17087150	0.00020356
83.20422791	0.00008705
83.23758432	0.00043887
83.27094073	-0.00034371
83.30429713	-0.00042137
83.33765354	0.00003269
83.37100995	-0.00103079
83.40436636	-0.00183829
83.43772277	-0.00045456
83.47107918	-0.00060487
83.50443559	-0.00030562
83.53779200	-0.00067493
83.57114841	-0.00075823
83.60450482	-0.00057551
83.63786123	-0.00091897
83.67121764	-0.00124167
83.70457405	-0.00013832
83.73793046	-0.00143814
83.77128687	-0.00104349
83.80464328	-0.00104752
83.83799969	-0.00075364
83.87135610	-0.00050742
83.90471251	-0.00124819
83.93806892	-0.00106093
83.97142533	-0.00073915
84.00478173	-0.00007449
84.03813814	-0.00024601
84.07149455	0.00030084
84.10485096	0.00002620
84.13820737	-0.00033633
84.17156378	-0.00041715
84.20492019	-0.00013462
84.23827660	0.00052076
84.27163301	0.00030202
84.30498942	-0.00059098
84.33834583	0.00028488
84.37170224	0.00089143
84.40505865	0.00030694
84.43841506	0.00035818
84.47177147	0.00085198
84.50512788	-0.00030486
84.53848429	0.00033890
84.57184070	-0.00009609
84.60519711	-0.00008875
84.63855352	0.00005512
84.67190993	0.00037808
84.70526633	-0.00046757
84.73862274	-0.00029655
84.77197915	-0.00114180
84.80533556	-0.00013628
84.83869197	-0.00163702
84.87204838	-0.00138751
84.90540479	-0.00123490
84.93876120	-0.00052921
84.97211761	0.00035674
85.00547402	0.00018583
85.03883043	-0.00090179
85.07218684	-0.00038224
85.10554325	-0.00164163
85.13889966	-0.00135815
85.17225607	-0.00032250
85.20561248	0.00072072
85.23896889	0.00012728
85.27232530	-0.00085373
85.30568171	-0.00147914
85.33903812	-0.00041694
85.37239453	-0.00004984
85.40575093	-0.00087882
85.43910734	-0.00143693
85.47246375	-0.00164442
85.50582016	-0.00160079
85.53917657	-0.00059256
85.57253298	-0.00156239
85.60588939	-0.00029011
85.63924580	-0.00037509
85.67260221	-0.00041981
85.70595862	-0.00127299
85.73931503	-0.00132593
85.77267144	-0.00094901
85.80602785	0.00015832
85.83938426	0.00119665
85.87274067	0.00055676
85.90609708	0.00168592
85.93945349	0.00103524
85.97280990	0.00142843
86.00616631	0.00058079
86.03952272	-0.00113366
86.07287912	-0.00094459
86.10623553	0.00014513
86.13959194	-0.00055551
86.17294835	0.00047340
86.20630476	0.00165107
86.23966117	0.00134714
86.27301758	0.00129849
86.30637399	0.00011624
86.33973040	-0.00116022
86.37308681	0.00012600
86.40644322	-0.00089953
86.43979963	-0.00057820
86.47315604	0.00073658
86.50651245	0.00063245
86.53986886	0.00034990
86.57322527	0.00038584
86.60658168	-0.00052585
86.63993809	-0.00061842
86.67329450	0.00019383
86.70665091	-0.00130796
86.74000732	-0.00087833
86.77336372	-0.00041130
86.80672013	0.00006850
86.84007654	0.00120399
86.87343295	0.00054041
86.90678936	-0.00063252
86.94014577	0.00064685
86.97350218	-0.00098975
87.00685859	-0.00136558
87.04021500	-0.00111540
87.07357141	-0.00116093
87.10692782	-0.00110572
87.14028423	0.00088112
87.17364064	-0.00153202
87.20699705	0.00197457
87.24035346	-0.00009480
87.27370987	-0.00164729
87.30706628	-0.00127852
87.34042269	-0.00106615
87.37377910	-0.00167448
87.40713551	-0.00042740
87.44049192	-0.00100310
87.47384832	0.00014835
87.50720473	0.00088503
87.54056114	-0.00011420
87.57391755	-0.00093327
87.60727396	-0.00099268
87.64063037	-0.00134037
87.67398678	-0.00042942
87.70734319	-0.00111654
87.74069960	-0.00005120
87.77405601	0.00101882
87.80741242	0.00118817
87.84076883	0.00113683
87.87412524	0.00003355
87.90748165	-0.00055665
87.94083806	-0.00093646
87.97419447	0.00078044
88.00755088	-0.00074713
88.04090729	0.00051747
88.07426370	0.00111878
88.10762011	0.00134294
88.14097652	0.00060712
88.17433292	0.00071300
88.20768933	0.00015458
88.24104574	0.00087381
88.27440215	0.00014005
88.30775856	0.00005177
88.34111497	0.00029235
88.37447138	0.00081466
88.40782779	0.00152205
88.44118420	0.00114111
88.47454061	0.00062463
88.50789702	-0.00053067
88.54125343	0.00012407
88.57460984	-0.00053181
88.60796625	0.00039131
88.64132266	0.00042928
88.67467907	0.00011361
88.70803548	0.00029935
88.74139189	-0.00004628
88.77474830	-0.00022239
88.80810471	-0.00037660
88.84146112	0.00033321
88.87481752	-0.00026133
88.90817393	-0.00038482
88.94153034	-0.00156075
88.97488675	-0.00179864
89.00824316	-0.00049276
89.04159957	-0.00115251
89.07495598	-0.00047133
89.10831239	-0.00190683
89.14166880	-0.00148017
89.17502521	-0.00015832
89.20838162	-0.00041971
89.24173803	-0.00059318
89.27509444	-0.00044246
89.30845085	-0.00003323
89.34180726	0.00020102
89.37516367	-0.00013884
89.40852008	-0.00043120
89.44187649	0.00047821
89.47523290	0.00104323
89.50858931	0.00023729
89.54194571	-0.00013713
89.57530212	0.00019808
89.60865853	0.00040767
89.64201494	0.00048186
89.67537135	0.00080989
89.70872776	0.00089710
89.74208417	0.00063477
89.77544058	0.00113989
89.80879699	-0.00000192
89.84215340	-0.00004132
89.87550981	0.00055874
89.90886622	-0.00040290
89.94222263	-0.00067384
89.97557904	-0.00052347
90.00893545	-0.00031788
90.04229186	0.00008674
90.07564827	0.00047692
90.10900468	-0.00017532
90.14236109	-0.00000674
90.17571750	-0.00011248
90.20907391	-0.00013575
90.24243031	-0.00041516
90.27578672	0.00004300
90.30914313	0.00032314
90.34249954	0.00022969
90.37585595	-0.00013302
90.40921236	0.00024910
90.44256877	-0.00031243
90.47592518	-0.00051491
90.50928159	0.00019219
90.54263800	-0.00058895
90.57599441	-0.00124758
90.60935082	-0.00013449
90.64270723	0.00052463
90.67606364	-0.00032463
90.70942005	-0.00052601
90.74277646	-0.00067971
90.77613287	-0.00017536
90.80948928	0.00095051
90.84284569	0.00030224
90.87620210	-0.00157605
90.90955851	0.00134629
90.94291491	-0.00023438
90.97627132	0.00017423
91.00962773	-0.00027230
91.04298414	0.00041652
91.07634055	0.00112221
91.10969696	0.00110934
91.14305337	-0.00090306
91.17640978	0.00146357
91.20976619	0.00045817
91.24312260	0.00015223
91.27647901	-0.00017710
91.30983542	0.00031094
91.34319183	0.00079499
91.37654824	0.00161438
91.40990465	0.00155178
91.44326106	0.00075202
91.47661747	0.00034869
91.50997388	0.00001050
91.54333029	0.00006694
91.57668670	-0.00090536
91.61004311	-0.00058676
91.64339951	-0.00006831
91.67675592	0.00038151
91.71011233	-0.00014600
91.74346874	0.00022772
91.77682515	0.00073606
91.81018156	0.00050824
91.84353797	0.00028032
91.87689438	0.00041223
91.91025079	-0.00005251
91.94360720	-0.00045262
91.97696361	0.00006418
92.01032002	0.00021204
92.04367643	0.00092474
92.07703284	0.00078762
92.11038925	0.00094961
92.14374566	0.00112801
92.17710207	-0.00006647
92.21045848	-0.00048286
92.24381489	0.00015748
92.27717130	-0.00106038
92.31052771	-0.00048424
92.34388411	0.00070843
92.37724052	0.00005521
92.41059693	0.00001961
92.44395334	0.00058419
92.47730975	0.00023295
92.51066616	0.00064219
92.54402257	-0.00011017
92.57737898	-0.00026481
92.61073539	0.00020286
92.64409180	0.00007923
92.67744821	0.00020975
92.71080462	-0.00025235
92.74416103	0.00004109
92.77751744	0.00000700
92.81087385	-0.00014780
92.84423026	0.00025282
92.87758667	-0.00012674
92.91094308	0.00003773
92.94429949	-0.00050658
92.97765590	0.00001869
93.01101231	-0.00008244
93.04436871	0.00011336
93.07772512	-0.00016806
93.11108153	0.00040164
93.14443794	0.00030545
93.17779435	0.00102366
93.21115076	0.00103639
93.24450717	0.00065936
93.27786358	-0.00045419
93.31121999	0.00082083
93.34457640	-0.00100222
93.37793281	0.00017325
93.41128922	0.00150755
93.44464563	0.00139805
93.47800204	0.00059636
93.51135845	0.00089454
93.54471486	0.00032048
93.57807127	0.00136285
93.61142768	0.00035045
93.64478409	-0.00052560
93.67814050	-0.00036366
93.71149690	0.00075223
93.74485331	0.00088684
93.77820972	0.00114832
93.81156613	0.00074964
93.84492254	0.00022892
93.87827895	0.00101041
93.91163536	-0.00000759
93.94499177	-0.00027267
93.97834818	-0.00003946
94.01170459	-0.00005706
94.04506100	0.00005580
94.07841741	0.00116714
94.11177382	-0.00008851
94.14513023	0.00213269
94.17848664	0.00133965
94.21184305	0.00001163
94.24519946	-0.00054036
94.27855587	-0.00111974
94.31191228	-0.00049232
94.34526869	0.00109979
94.37862510	0.00017646
94.41198150	0.00092212
94.44533791	0.00155033
94.47869432	0.00070865
94.51205073	-0.00032236
94.54540714	-0.00010432
94.57876355	0.00027534
94.61211996	0.00072722
94.64547637	0.00043861
94.67883278	0.00115045
94.71218919	0.00143997
94.74554560	0.00087012
94.77890201	0.00090338
94.81225842	0.00059210
94.84561483	0.00065960
94.87897124	0.00035359
94.91232765	0.00145676
94.94568406	-0.00033290
94.97904047	0.00119184
95.01239688	0.00122522
95.04575329	0.00052672
95.07910970	0.00124808
95.11246610	0.00207961
95.14582251	-0.00035512
95.17917892	0.00075038
95.21253533	0.00002193
95.24589174	0.00069935
95.27924815	0.00077930
95.31260456	0.00141662
95.34596097	0.00089230
95.37931738	0.00061982
95.41267379	0.00049664
95.44603020	0.00100785
95.47938661	0.00119645
95.51274302	0.00036710
95.54609943	-0.00036073
95.57945584	-0.00032912
95.61281225	-0.00047725
95.64616866	-0.00053910
95.67952507	0.00000302
95.71288148	0.00029625
95.74623789	0.00056611
95.77959430	0.00068882
95.81295070	0.00039285
95.84630711	-0.00003033
95.87966352	-0.00001758
95.91301993	0.00071518
95.94637634	-0.00069015
95.97973275	-0.00054479
96.01308916	0.00040154
96.04644557	0.00110593
96.07980198	0.00005127
96.11315839	-0.00062683
96.14651480	-0.00049702
96.17987121	-0.00100149
96.21322762	0.00084980
96.24658403	-0.00027137
96.27994044	0.00083646
96.31329685	0.00160842
96.34665326	0.00111603
96.38000967	0.00007585
96.41336608	0.00062628
96.44672249	0.00090187
96.48007890	0.00088036
96.51343530	0.00021813
96.54679171	0.00067850
96.58014812	0.00010134
96.61350453	0.00006663
96.64686094	0.00144550
96.68021735	0.00095458
96.71357376	0.00050664
96.74693017	-0.00030507
96.78028658	0.00166435
96.81364299	-0.00042241
96.84699940	-0.00052296
96.88035581	0.00017288
96.91371222	0.00071824
96.94706863	0.00070139
96.98042504	0.00129244
97.01378145	0.00098996
97.04713786	0.00018883
97.08049427	0.00076656
97.11385068	0.00088812
97.14720709	0.00007199
97.18056350	-0.00052646
97.21391990	-0.00015506
97.24727631	0.00096981
97.28063272	0.00081212
97.31398913	-0.00059419
97.34734554	0.00109346
97.38070195	0.00158770
97.41405836	0.00016282
97.44741477	0.00030149
97.48077118	0.00062890
97.51412759	0.00058301
97.54748400	-0.00018284
97.58084041	0.00010417
97.61419682	0.00051103
97.64755323	0.00209245
97.68090964	0.00152442
97.71426605	0.00041752
97.74762246	-0.00034792
97.78097887	-0.00019182
97.81433528	-0.00017863
97.84769169	-0.00000316
97.88104809	-0.00008478
97.91440450	0.00072035
97.94776091	0.00090044
97.98111732	0.00060048
98.01447373	0.00037382
98.04783014	0.00041456
98.08118655	-0.00046499
98.11454296	-0.00020529
98.14789937	0.00056830
98.18125578	0.00038202
98.21461219	-0.00005526
98.24796860	0.00101985
98.28132501	0.00116271
98.31468142	0.00072819
98.34803783	-0.00022602
98.38139424	0.00049383
98.41475065	-0.00000313
98.44810706	0.00034935
98.48146347	0.00069829
98.51481988	0.00093883
98.54817629	0.00039987
98.58153269	0.00043874
98.61488910	0.00087776
98.64824551	0.00054879
98.68160192	0.00062168
98.71495833	0.00023776
98.74831474	0.00045978
98.78167115	0.00068786
98.81502756	0.00052737
98.84838397	0.00042951
98.88174038	0.00110238
98.91509679	0.00073067
98.94845320	0.00084557
98.98180961	0.00015489
99.01516602	0.00043230
99.04852243	0.00048909
99.08187884	-0.00018184
99.11523525	-0.00039378
99.14859166	0.00039169
99.18194807	0.00002949
99.21530448	0.00000201
99.24866089	-0.00021541
99.28201729	-0.00042458
99.31537370	-0.00000745
99.34873011	0.00047983
99.38208652	0.00005986
99.41544293	0.00022204
99.44879934	-0.00022273
99.48215575	-0.00010922
99.51551216	0.00010998
99.54886857	-0.00005789
99.58222498	0.00088573
99.61558139	0.00065104
99.64893780	-0.00026545
99.68229421	0.00043310
99.71565062	-0.00019913
99.74900703	0.00016761
99.78236344	0.00060711
99.81571985	-0.00022648
99.84907626	-0.00068298
99.88243267	-0.00042637
99.91578908	0.00025765
99.94914549	0.00053623
99.98250189	0.00117799
100.01585830	0.00044237
100.04921471	-0.00006641
100.08257112	0.00019034
100.11592753	-0.00014226
100.14928394	0.00012631
100.18264035	-0.00035948
100.21599676	0.00019024
100.24935317	-0.00014233
100.28270958	0.00053251
100.31606599	0.00083583
100.34942240	-0.00000483
100.38277881	-0.00027372
100.41613522	0.00030943
100.44949163	0.00026383
100.48284804	0.00049561
100.51620445	-0.00037560
100.54956086	-0.00008417
100.58291727	0.00006426
100.61627368	-0.00036919
100.64963009	-0.00083355
100.68298649	-0.00012727
100.71634290	0.00002562
100.74969931	0.00036209
100.78305572	-0.00036748
100.81641213	-0.00062960
100.84976854	-0.00048265
100.88312495	0.00016870
100.91648136	0.00050871
100.94983777	0.00029931
100.98319418	0.00071902
101.01655059	0.00052342
101.04990700	0.00010260
101.08326341	0.00089861
101.11661982	0.00122719
101.14997623	0.00041020
101.18333264	-0.00014088
101.21668905	0.00010797
101.25004546	0.00007585
101.28340187	0.00191727
101.31675828	0.00078965
101.35011469	0.00181180
101.38347109	0.00113876
101.41682750	0.00104014
101.45018391	0.00061541
101.48354032	0.00091455
101.51689673	0.00095869
101.55025314	0.00095740
101.58360955	0.00085678
101.61696596	-0.00071818
101.65032237	-0.00047789
101.68367878	0.00083400
101.71703519	0.00166506
101.75039160	0.00102593
101.78374801	0.00031818
101.81710442	-0.00033041
101.85046083	0.00143144
101.88381724	0.00059238
101.91717365	-0.00039853
101.95053006	-0.00061470
101.98388647	0.00092631
102.01724288	0.00154347
102.05059928	0.00194228
102.08395569	0.00090691
102.11731210	0.00145432
102.15066851	0.00210498
102.18402492	0.00149649
102.21738133	0.00094589
102.25073774	0.00091707
102.28409415	0.00046309
102.31745056	0.00085556
102.35080697	0.00169462
102.38416338	-0.00065242
102.41751979	0.00094539
102.45087620	0.00204498
102.48423261	0.00141542
102.51758902	0.00047725
102.55094543	0.00048029
102.58430184	0.00027516
102.61765825	0.00179628
102.65101466	0.00054870
102.68437107	0.00091441
102.71772748	0.00123243
102.75108388	0.00114056
102.78444029	0.00089223
102.81779670	0.00073122
102.85115311	0.00078166
102.88450952	0.00028736
102.91786593	0.00108640
102.95122234	0.00022100
102.98457875	0.00011940
103.01793516	0.00130521
103.05129157	0.00216468
103.08464798	0.00179678
103.11800439	0.00042479
103.15136080	0.00107030
103.18471721	0.00062168
103.21807362	0.00077989
103.25143003	0.00036610
103.28478644	0.00039252
103.31814285	0.00055893
103.35149926	0.00019249
103.38485567	0.00104745
103.41821208	0.00007186
103.45156848	0.00107748
103.48492489	0.00061457
103.51828130	0.00160880
103.55163771	0.00129087
103.58499412	-0.00013579
103.61835053	-0.00006724
103.65170694	0.00144720
103.68506335	0.00096399
103.71841976	0.00051059
103.75177617	0.00078924
103.78513258	0.00098689
103.81848899	0.00111298
103.85184540	0.00110465
103.88520181	0.00084662
103.91855822	0.00051503
103.95191463	0.00077675
103.98527104	0.00132941
104.01862745	0.00174646
104.05198386	0.00116792
104.08534027	0.00109453
104.11869668	0.00167453
104.15205308	0.00186616
104.18540949	0.00059242
104.21876590	0.00141811
104.25212231	0.00134367
104.28547872	0.00254988
104.31883513	0.00175738
104.35219154	0.00211675
104.38554795	0.00162926
104.41890436	0.00117061
104.45226077	0.00123310
104.48561718	0.00131635
104.51897359	0.00105589
104.55233000	0.00218640
104.58568641	0.00211443
104.61904282	0.00153762
104.65239923	0.00152617
104.68575564	0.00200929
104.71911205	0.00095262
104.75246846	0.00131142
104.78582487	0.00038192
104.81918128	-0.00029490
104.85253768	0.00062063
104.88589409	0.00054652
104.91925050	0.00109658
104.95260691	0.00156737
104.98596332	0.00083360
105.01931973	-0.00012097
105.05267614	0.00055270
105.08603255	0.00070079
105.11938896	0.00059664
105.15274537	-0.00033051
105.18610178	-0.00048720
105.21945819	0.00059906
105.25281460	0.00113377
105.28617101	0.00061206
105.31952742	0.00164126
105.35288383	0.00216689
105.38624024	0.00086827
105.41959665	0.00060831
105.45295306	0.00021908
105.48630947	0.00074944
105.51966587	-0.00010751
105.55302228	0.00152832
105.58637869	-0.00086157
105.61973510	-0.00000226
105.65309151	0.00152481
105.68644792	0.00152028
105.71980433	0.00157868
105.75316074	0.00122692
105.78651715	0.00101220
105.81987356	0.00096758
105.85322997	0.00150373
105.88658638	0.00064793
105.91994279	0.00054844
105.95329920	0.00052268
105.98665561	0.00021877
106.02001202	0.00043342
106.05336843	0.00118232
106.08672484	0.00100741
106.12008125	0.00022661
106.15343766	-0.00008787
106.18679407	0.00071580
106.22015047	0.00090652
106.25350688	0.00053858
106.28686329	0.00052180
106.32021970	0.00071348
106.35357611	0.00037591
106.38693252	-0.00013039
106.42028893	0.00024974
106.45364534	0.00133461
106.48700175	0.00097763
106.52035816	0.00023077
106.55371457	0.00055831
106.58707098	0.00031899
106.62042739	-0.00033673
106.65378380	0.00114031
106.68714021	0.00146293
106.72049662	-0.00078989
106.75385303	-0.00078510
106.78720944	-0.00053758
106.82056585	-0.00047898
106.85392226	0.00058025
106.88727867	0.00009924
106.92063507	0.00001951
106.95399148	0.00129325
106.98734789	0.00152241
107.02070430	0.00126542
107.05406071	0.00088326
107.08741712	-0.00000402
107.12077353	-0.00033821
107.15412994	0.00044460
107.18748635	0.00049842
107.22084276	-0.00003561
107.25419917	-0.00006969
107.28755558	-0.00014613
107.32091199	0.00051796
107.35426840	0.00089883
107.38762481	0.00033531
107.42098122	0.00036862
107.45433763	0.00065265
107.48769404	0.00032176
107.52105045	-0.00016714
107.55440686	0.00044519
107.58776327	0.00036129
107.62111967	-0.00012908
107.65447608	0.00032658
107.68783249	0.00058549
107.72118890	0.00024353
107.75454531	0.00057035
107.78790172	0.00030158
107.82125813	0.00058511
107.85461454	0.00020604
107.88797095	-0.00004512
107.92132736	0.00035022
107.95468377	0.00031213
107.98804018	0.00093129
108.02139659	0.00016777
108.05475300	-0.00050162
108.08810941	-0.00109896
108.12146582	-0.00075287
108.15482223	0.00009443
108.18817864	0.00037909
108.22153505	0.00019126
108.25489146	0.00087414
108.28824787	0.00085981
108.32160427	-0.00021808
108.35496068	-0.00014325
108.38831709	0.00034769
108.42167350	0.00023530
108.45502991	0.00110288
108.48838632	0.00095700
108.52174273	0.00029172
108.55509914	0.00009416
108.58845555	0.00060930
108.62181196	0.00033740
108.65516837	0.00026825
108.68852478	0.00010664
108.72188119	-0.00052972
108.75523760	0.00099861
108.78859401	-0.00014785
108.82195042	0.00018258
108.85530683	0.00148225
108.88866324	0.00088126
108.92201965	-0.00002334
108.95537606	0.00047808
108.98873247	0.00005688
109.02208887	0.00020422
109.05544528	0.00041459
109.08880169	0.00055502
109.12215810	0.00013367
109.15551451	0.00042121
109.18887092	0.00009819
109.22222733	0.00035428
109.25558374	0.00049742
109.28894015	0.00053424
109.32229656	0.00086671
109.35565297	0.00017658
109.38900938	-0.00028557
109.42236579	0.00049611
109.45572220	0.00133363
109.48907861	0.00028105
109.52243502	0.00165377
109.55579143	0.00071452
109.58914784	0.00059244
109.62250425	0.00020763
109.65586066	0.00077702
109.68921706	0.00083000
109.72257347	0.00121824
109.75592988	0.00042772
109.78928629	0.00106083
109.82264270	-0.00013040
109.85599911	0.00016929
109.88935552	0.00080364
109.92271193	0.00087160
109.95606834	0.00067218
109.98942475	-0.00015621
110.02278116	0.00012307
110.05613757	0.00030476
110.08949398	0.00058021
110.12285039	-0.00019375
110.15620680	0.00064342
110.18956321	0.00075971
110.22291962	0.00081247
110.25627603	0.00013811
110.28963244	-0.00059117
110.32298885	0.00021527
110.35634526	0.00087784
110.38970166	0.00109088
110.42305807	0.00002954
110.45641448	-0.00031758
110.48977089	-0.00019034
110.52312730	0.00041191
110.55648371	0.00047625
110.58984012	0.00011473
110.62319653	0.00038792
110.65655294	-0.00032609
110.68990935	-0.00044099
110.72326576	0.00066031
110.75662217	0.00124075
110.78997858	0.00034453
110.82333499	-0.00037881
110.85669140	0.00055306
110.89004781	0.00089103
110.92340422	-0.00026824
110.95676063	-0.00083145
110.99011704	0.00027480
111.02347345	0.00073960
111.05682986	0.00014367
111.09018626	-0.00014213
111.12354267	0.00134705
111.15689908	-0.00004324
111.19025549	0.00191276
111.22361190	0.00097068
111.25696831	-0.00063357
111.29032472	-0.00057443
111.32368113	0.00008575
111.35703754	-0.00000672
111.39039395	0.00039796
111.42375036	-0.00010636
111.45710677	-0.00076853
111.49046318	-0.00031471
111.52381959	0.00072765
111.55717600	0.00063360
111.59053241	0.00023583
