# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
74.49820502	-0.00049585
74.53156143	-0.00091108
74.56491784	0.00029342
74.59827425	0.00125231
74.63163066	-0.00139167
74.66498707	-0.00073416
74.69834348	0.00009494
74.73169989	-0.00057282
74.76505630	-0.00218062
74.79841271	-0.00148297
74.83176912	-0.00109557
74.86512553	-0.00083397
74.89848194	-0.00025080
74.93183835	-0.00009219
74.96519475	0.00008837
74.99855116	-0.00006256
75.03190757	-0.00002873
75.06526398	-0.00062189
75.09862039	-0.00104684
75.13197680	-0.00079298
75.16533321	-0.00067369
75.19868962	-0.00130758
75.23204603	-0.00087830
75.26540244	0.00039782
75.29875885	0.00041602
75.33211526	-0.00032383
75.36547167	-0.00004381
75.39882808	0.00022394
75.43218449	-0.00016711
75.46554090	-0.00088981
75.49889731	-0.00143980
75.53225372	-0.00162895
75.56561013	-0.00138222
75.59896654	-0.00059776
75.63232295	0.00006776
75.66567935	0.00032128
75.69903576	-0.00164577
75.73239217	0.00024402
75.76574858	-0.00169313
75.79910499	-0.00244093
75.83246140	-0.00206324
75.86581781	-0.00192783
75.89917422	-0.00198417
75.93253063	-0.00129102
75.96588704	-0.00028885
75.99924345	-0.00067622
76.03259986	-0.00014441
76.06595627	-0.00076630
76.09931268	-0.00077898
76.13266909	-0.00065644
76.16602550	-0.00166712
76.19938191	-0.00226235
76.23273832	-0.00083856
76.26609473	-0.00156720
76.29945114	-0.00011833
76.33280755	-0.00017007
76.36616395	-0.00098398
76.39952036	-0.00115296
76.43287677	-0.00061132
76.46623318	-0.00097085
76.49958959	-0.00000702
76.53294600	-0.00094203
76.56630241	-0.00123243
76.59965882	-0.00075286
76.63301523	-0.00024607
76.66637164	0.00025891
76.69972805	0.00075723
76.73308446	0.00003924
76.76644087	0.00047554
76.79979728	-0.00147307
76.83315369	-0.00220321
76.86651010	-0.00099000
76.89986651	-0.00024797
76.93322292	0.00055721
76.96657933	-0.00050738
76.99993574	-0.00111367
77.03329215	-0.00197301
77.06664855	-0.00069112
77.10000496	-0.00146695
77.13336137	-0.00012907
77.16671778	-0.00001940
77.20007419	-0.00034744
77.23343060	-0.00047777
77.26678701	-0.00037220
77.30014342	0.00011337
77.33349983	-0.00024869
77.36685624	-0.00085271
77.40021265	-0.00116364
77.43356906	-0.00013883
77.46692547	-0.00024589
77.50028188	-0.00052786
77.53363829	-0.00004820
77.56699470	-0.00055169
77.60035111	0.00003150
77.63370752	-0.00027109
77.66706393	-0.00030822
77.70042034	-0.00058582
77.73377674	-0.00058524
77.76713315	-0.00069393
77.80048956	-0.00020821
77.83384597	-0.00060903
77.86720238	0.00017695
77.90055879	-0.00049299
77.93391520	-0.00014094
77.96727161	-0.00057133
78.00062802	-0.00143393
78.03398443	-0.00075596
78.06734084	0.00084409
78.10069725	0.00003956
78.13405366	0.00030820
78.16741007	0.00065137
78.20076648	0.00085773
78.23412289	0.00047388
78.26747930	-0.00092952
78.30083571	-0.00109269
78.33419212	0.00014639
78.36754853	-0.00024808
78.40090494	-0.00079842
78.43426134	0.00030444
78.46761775	0.00002022
78.50097416	-0.00115109
78.53433057	-0.00118839
78.56768698	0.00004845
78.60104339	-0.00007231
78.63439980	-0.00028252
78.66775621	-0.00051674
78.70111262	-0.00135401
78.73446903	-0.00134325
78.76782544	0.00003868
78.80118185	0.00026952
78.83453826	-0.00033565
78.86789467	-0.00152653
78.90125108	-0.00093575
78.93460749	-0.00087450
78.96796390	-0.00154154
79.00132031	-0.00111645
79.03467672	-0.00017275
79.06803313	-0.00010358
79.10138954	-0.00074977
79.13474594	-0.00055586
79.16810235	-0.00197804
79.20145876	-0.00009934
79.23481517	-0.00069799
79.26817158	-0.00087063
79.30152799	-0.00107152
79.33488440	-0.00134153
79.36824081	-0.00156432
79.40159722	-0.00037402
79.43495363	-0.00103241
79.46831004	0.00082408
79.50166645	-0.00013834
79.53502286	-0.00119370
79.56837927	0.00005639
79.60173568	0.00031154
79.63509209	-0.00117584
79.66844850	-0.00182296
79.70180491	0.00009489
79.73516132	-0.00172180
79.76851773	-0.00017124
79.80187414	0.00060875
79.83523054	-0.00016208
79.86858695	-0.00089307
79.90194336	-0.00042848
79.93529977	-0.00031109
79.96865618	0.00044100
80.00201259	-0.00138013
80.03536900	-0.00083853
80.06872541	0.00005944
80.10208182	0.00054249
80.13543823	0.00076434
80.16879464	0.00074337
80.20215105	-0.00013745
80.23550746	0.00032602
80.26886387	-0.00077288
80.30222028	-0.00152143
80.33557669	-0.00093597
80.36893310	-0.00041207
80.40228951	-0.00041491
80.43564592	0.00012273
80.46900233	0.00114506
80.50235874	-0.00066589
80.53571514	0.00076433
80.56907155	-0.00065358
80.60242796	-0.00141901
80.63578437	-0.00111278
80.66914078	-0.00029415
80.70249719	-0.00025857
80.73585360	-0.00009729
80.76921001	-0.00053410
80.80256642	-0.00003738
80.83592283	0.00040197
80.86927924	0.00048805
80.90263565	-0.00014778
80.93599206	-0.00049286
80.96934847	-0.00099840
81.00270488	-0.00159536
81.03606129	0.00101796
81.06941770	0.00039881
81.10277411	0.00069840
81.13613052	0.00044319
81.16948693	0.00133992
81.20284334	0.00060507
81.23619974	-0.00063517
81.26955615	-0.00064247
81.30291256	0.00026601
81.33626897	-0.00123571
81.36962538	-0.00066745
81.40298179	0.00058637
81.43633820	0.00045857
81.46969461	0.00049496
81.50305102	0.00101537
81.53640743	0.00081235
81.56976384	-0.00030458
81.60312025	-0.00029448
81.63647666	-0.00107748
81.66983307	-0.00037436
81.70318948	0.00017829
81.73654589	-0.00053972
81.76990230	-0.00080323
81.80325871	0.00048207
81.83661512	-0.00086944
81.86997153	0.00114586
81.90332793	-0.00018081
81.93668434	-0.00065088
81.97004075	-0.00035839
82.00339716	-0.00105124
82.03675357	-0.00169291
82.07010998	-0.00040494
82.10346639	-0.00062702
82.13682280	0.00110137
82.17017921	0.00144594
82.20353562	0.00025413
82.23689203	-0.00081608
82.27024844	-0.00093486
82.30360485	-0.00057602
82.33696126	0.00002261
82.37031767	-0.00007060
82.40367408	0.00057567
82.43703049	0.00025749
82.47038690	0.00044352
82.50374331	0.00131254
82.53709972	0.00018781
82.57045613	-0.00101634
82.60381253	-0.00065716
82.63716894	0.00127302
82.67052535	-0.00064678
82.70388176	0.00051398
82.73723817	0.00072308
82.77059458	0.00039227
82.80395099	0.00113251
82.83730740	0.00115585
82.87066381	-0.00034757
82.90402022	0.00078767
82.93737663	-0.00108574
82.97073304	-0.00043845
83.00408945	-0.00081867
83.03744586	-0.00169933
83.07080227	-0.00074962
83.10415868	0.00036494
83.13751509	-0.00056433
83.17087150	0.00031217
83.20422791	-0.00036921
83.23758432	-0.00071709
83.27094073	-0.00090746
83.30429713	-0.00109664
83.33765354	0.00029819
83.37100995	0.00123145
83.40436636	0.00060733
83.43772277	-0.00030179
83.47107918	0.00018257
83.50443559	-0.00030343
83.53779200	-0.00023935
83.57114841	-0.00094749
83.60450482	-0.00075062
83.63786123	0.00031765
83.67121764	0.00140525
83.70457405	-0.00010215
83.73793046	0.00102724
83.77128687	0.00059534
83.80464328	0.00008326
83.83799969	0.00037129
83.87135610	0.00003704
83.90471251	-0.00012162
83.93806892	0.00029082
83.97142533	0.00045656
84.00478173	0.00054231
84.03813814	0.00015353
84.07149455	-0.00012160
84.10485096	0.00003824
84.13820737	0.00055662
84.17156378	0.00061265
84.20492019	-0.00009620
84.23827660	0.00079456
84.27163301	-0.00058353
84.30498942	-0.00011549
84.33834583	-0.00000608
84.37170224	0.00028227
84.40505865	0.00005640
84.43841506	-0.00026970
84.47177147	-0.00106196
84.50512788	0.00002799
84.53848429	-0.00023946
84.57184070	-0.00020517
84.60519711	-0.00053836
84.63855352	-0.00035583
84.67190993	0.00025427
84.70526633	-0.00035785
84.73862274	-0.00128670
84.77197915	-0.00142623
84.80533556	-0.00027800
84.83869197	-0.00079247
84.87204838	-0.00086334
84.90540479	-0.00002044
84.93876120	0.00025705
84.97211761	0.00003828
85.00547402	-0.00020381
85.03883043	-0.00051419
85.07218684	-0.00019947
85.10554325	-0.00080199
85.13889966	-0.00042946
85.17225607	0.00004363
85.20561248	-0.00058594
85.23896889	-0.00021804
85.27232530	0.00131061
85.30568171	-0.00018765
85.33903812	-0.00060991
85.37239453	0.00010572
85.40575093	0.00129927
85.43910734	0.00053509
85.47246375	-0.00076770
85.50582016	-0.00098583
85.53917657	0.00077963
85.57253298	-0.00001324
85.60588939	0.00166063
85.63924580	0.00110102
85.67260221	0.00058939
85.70595862	0.00076364
85.73931503	-0.00057979
85.77267144	-0.00092972
85.80602785	0.00046743
85.83938426	-0.00005620
85.87274067	-0.00032066
85.90609708	0.00116712
85.93945349	0.00073841
85.97280990	-0.00021632
86.00616631	-0.00044865
86.03952272	-0.00087873
86.07287912	-0.00114012
86.10623553	-0.00000801
86.13959194	-0.00066055
86.17294835	-0.00021496
86.20630476	-0.00032307
86.23966117	-0.00036036
86.27301758	0.00009263
86.30637399	0.00015104
86.33973040	-0.00018846
86.37308681	0.00088220
86.40644322	-0.00048200
86.43979963	-0.00030459
86.47315604	0.00070567
86.50651245	0.00122561
86.53986886	0.00133244
86.57322527	0.00099504
86.60658168	0.00017074
86.63993809	0.00048304
86.67329450	-0.00060951
86.70665091	-0.00101347
86.74000732	-0.00018016
86.77336372	0.00001569
86.80672013	0.00050135
86.84007654	0.00047833
86.87343295	0.00038055
86.90678936	-0.00043544
86.94014577	-0.00028944
86.97350218	-0.00091066
87.00685859	-0.00054332
87.04021500	-0.00008302
87.07357141	-0.00038551
87.10692782	0.00015580
87.14028423	0.00121390
87.17364064	0.00023799
87.20699705	0.00014709
87.24035346	0.00016413
87.27370987	0.00000664
87.30706628	-0.00013031
87.34042269	0.00028761
87.37377910	-0.00016193
87.40713551	-0.00028591
87.44049192	0.00029834
87.47384832	0.00183190
87.50720473	0.00112362
87.54056114	0.00018382
87.57391755	0.00059836
87.60727396	0.00085807
87.64063037	-0.00013236
87.67398678	-0.00023437
87.70734319	-0.00002369
87.74069960	0.00034871
87.77405601	0.00068170
87.80741242	0.00104100
87.84076883	0.00071382
87.87412524	0.00008511
87.90748165	-0.00048829
87.94083806	-0.00014601
87.97419447	0.00002048
88.00755088	-0.00101347
88.04090729	-0.00010354
88.07426370	0.00143452
88.10762011	0.00105560
88.14097652	0.00026119
88.17433292	-0.00005118
88.20768933	0.00042588
88.24104574	0.00019093
88.27440215	-0.00008986
88.30775856	-0.00137796
88.34111497	-0.00143316
88.37447138	-0.00008207
88.40782779	0.00070220
88.44118420	0.00103149
88.47454061	0.00048066
88.50789702	0.00034926
88.54125343	-0.00014799
88.57460984	-0.00109808
88.60796625	-0.00065954
88.64132266	-0.00045660
88.67467907	-0.00096370
88.70803548	-0.00025728
88.74139189	0.00174783
88.77474830	-0.00115241
88.80810471	0.00075244
88.84146112	-0.00004853
88.87481752	-0.00015651
88.90817393	-0.00035984
88.94153034	-0.00009701
88.97488675	0.00022295
89.00824316	0.00070433
89.04159957	-0.00083143
89.07495598	0.00137360
89.10831239	0.00061097
89.14166880	0.00064547
89.17502521	0.00047113
89.20838162	-0.00020489
89.24173803	-0.00087996
89.27509444	-0.00009127
89.30845085	0.00057722
89.34180726	0.00060329
89.37516367	0.00178245
89.40852008	0.00148116
89.44187649	0.00045966
89.47523290	0.00051114
89.50858931	0.00013839
89.54194571	-0.00031901
89.57530212	0.00057911
89.60865853	-0.00071839
89.64201494	0.00050132
89.67537135	0.00111558
89.70872776	0.00097027
89.74208417	0.00038356
89.77544058	-0.00043581
89.80879699	-0.00036676
89.84215340	0.00049717
89.87550981	-0.00053659
89.90886622	-0.00065996
89.94222263	0.00002758
89.97557904	0.00126794
90.00893545	0.00151207
90.04229186	0.00059228
90.07564827	-0.00082242
90.10900468	0.00096304
90.14236109	-0.00085395
90.17571750	0.00059489
90.20907391	0.00085932
90.24243031	0.00039651
90.27578672	0.00058253
90.30914313	0.00068756
90.34249954	0.00059132
90.37585595	0.00009140
90.40921236	0.00018853
90.44256877	0.00090242
90.47592518	0.00138947
90.50928159	0.00051962
90.54263800	0.00115655
90.57599441	0.00175740
90.60935082	0.00111033
90.64270723	0.00011662
90.67606364	0.00076844
90.70942005	-0.00001688
90.74277646	0.00043284
90.77613287	0.00086941
90.80948928	0.00103680
90.84284569	0.00174370
90.87620210	0.00154120
90.90955851	0.00076556
90.94291491	0.00157552
90.97627132	-0.00050087
91.00962773	-0.00072679
91.04298414	0.00081530
91.07634055	0.00045050
91.10969696	0.00045774
91.14305337	0.00160742
91.17640978	-0.00004084
91.20976619	0.00138046
91.24312260	0.00055109
91.27647901	0.00001069
91.30983542	-0.00043215
91.34319183	-0.00026153
91.37654824	0.00017552
91.40990465	0.00120547
91.44326106	-0.00089602
91.47661747	0.00152592
91.50997388	0.00054568
91.54333029	-0.00053634
91.57668670	-0.00072170
91.61004311	-0.00088837
91.64339951	-0.00044958
91.67675592	0.00087634
91.71011233	-0.00025204
91.74346874	0.00168072
91.77682515	0.00169455
91.81018156	-0.00011612
91.84353797	-0.00046985
91.87689438	0.00077837
91.91025079	0.00025242
91.94360720	-0.00066499
91.97696361	0.00011224
92.01032002	0.00017762
92.04367643	0.00113327
92.07703284	0.00160942
92.11038925	0.00178848
92.14374566	0.00091109
92.17710207	-0.00039315
92.21045848	-0.00079157
92.24381489	0.00036539
92.27717130	-0.00000235
92.31052771	0.00030400
92.34388411	0.00052701
92.37724052	0.00119558
92.41059693	0.00035398
92.44395334	0.00058441
92.47730975	0.00066216
92.51066616	0.00081355
92.54402257	0.00025919
92.57737898	0.00001112
92.61073539	-0.00056679
92.64409180	0.00011064
92.67744821	0.00105217
92.71080462	0.00167940
92.74416103	0.00079721
92.77751744	0.00063652
92.81087385	0.00063477
92.84423026	-0.00005112
92.87758667	-0.00016390
92.91094308	0.00038605
92.94429949	0.00048909
92.97765590	0.00045803
93.01101231	0.00036908
93.04436871	0.00000617
93.07772512	0.00029264
93.11108153	0.00090611
93.14443794	0.00057351
93.17779435	0.00010618
93.21115076	-0.00066496
93.24450717	-0.00019559
93.27786358	0.00078433
93.31121999	0.00070748
93.34457640	-0.00056078
93.37793281	-0.00064892
93.41128922	-0.00057059
93.44464563	-0.00041046
93.47800204	0.00010619
93.51135845	0.00093488
93.54471486	0.00077175
93.57807127	0.00046047
93.61142768	0.00008596
93.64478409	-0.00013028
93.67814050	-0.00072092
93.71149690	-0.00055976
93.74485331	0.00002646
93.77820972	0.00067664
93.81156613	0.00024989
93.84492254	0.00035456
93.87827895	0.00052546
93.91163536	0.00081646
93.94499177	0.00027651
93.97834818	0.00020524
94.01170459	0.00107683
94.04506100	0.00035778
94.07841741	-0.00054872
94.11177382	0.00032108
94.14513023	0.00115818
94.17848664	0.00083894
94.21184305	0.00012863
94.24519946	0.00006284
94.27855587	0.00095435
94.31191228	0.00144445
94.34526869	0.00063881
94.37862510	0.00111211
94.41198150	0.00011777
94.44533791	-0.00056892
94.47869432	-0.00005677
94.51205073	0.00089560
94.54540714	0.00049916
94.57876355	0.00055182
94.61211996	0.00067822
94.64547637	0.00119144
94.67883278	0.00050486
94.71218919	0.00019384
94.74554560	0.00006781
94.77890201	0.00066688
94.81225842	0.00145149
94.84561483	0.00062007
94.87897124	-0.00003286
94.91232765	0.00039087
94.94568406	0.00030535
94.97904047	0.00076460
95.01239688	0.00086664
95.04575329	0.00013714
95.07910970	0.00010528
95.11246610	0.00096264
95.14582251	0.00067254
95.17917892	0.00027573
95.21253533	-0.00005759
95.24589174	-0.00031885
95.27924815	-0.00010243
95.31260456	-0.00018220
95.34596097	-0.00071199
95.37931738	-0.00040724
95.41267379	0.00083098
95.44603020	-0.00027329
95.47938661	0.00174601
95.51274302	0.00122241
95.54609943	-0.00008272
95.57945584	-0.00028458
95.61281225	0.00087848
95.64616866	0.00101936
95.67952507	0.00054677
95.71288148	-0.00067423
95.74623789	0.00048606
95.77959430	0.00129383
95.81295070	0.00057377
95.84630711	-0.00044745
95.87966352	0.00003739
95.91301993	0.00079749
95.94637634	0.00047286
95.97973275	0.00071153
96.01308916	0.00035166
96.04644557	0.00071974
96.07980198	0.00127299
96.11315839	0.00144571
96.14651480	0.00036707
96.17987121	0.00033407
96.21322762	0.00077423
96.24658403	0.00111419
96.27994044	0.00101325
96.31329685	0.00055165
96.34665326	0.00027046
96.38000967	0.00029643
96.41336608	0.00050496
96.44672249	0.00037453
96.48007890	-0.00010182
96.51343530	0.00021697
96.54679171	0.00024053
96.58014812	0.00019687
96.61350453	-0.00002836
96.64686094	-0.00021935
96.68021735	0.00061491
96.71357376	0.00151357
96.74693017	0.00066384
96.78028658	-0.00007146
96.81364299	0.00049083
96.84699940	0.00089328
96.88035581	0.00047532
96.91371222	0.00054491
96.94706863	0.00070968
96.98042504	0.00018198
97.01378145	-0.00066610
97.04713786	0.00042497
97.08049427	0.00021675
97.11385068	0.00066955
97.14720709	0.00017314
97.18056350	0.00024183
97.21391990	0.00025023
97.24727631	-0.00015685
97.28063272	-0.00011158
97.31398913	-0.00000628
97.34734554	0.00027946
97.38070195	0.00016807
97.41405836	0.00059817
97.44741477	0.00104830
97.48077118	0.00019338
97.51412759	0.00001974
97.54748400	0.00065961
97.58084041	0.00075904
97.61419682	-0.00015982
97.64755323	0.00001050
97.68090964	0.00034451
97.71426605	-0.00002524
97.74762246	-0.00023603
97.78097887	-0.00016162
97.81433528	0.00025619
97.84769169	-0.00038073
97.88104809	-0.00027435
97.91440450	-0.00004179
97.94776091	0.00026157
97.98111732	-0.00001814
98.01447373	-0.00074205
98.04783014	-0.00074156
98.08118655	0.00000563
98.11454296	0.00055987
98.14789937	0.00096461
98.18125578	0.00092011
98.21461219	0.00133935
98.24796860	0.00136233
98.28132501	0.00066806
98.31468142	0.00007769
98.34803783	0.00097486
98.38139424	0.00001823
98.41475065	0.00047704
98.44810706	0.00044865
98.48146347	0.00097678
98.51481988	0.00054279
98.54817629	0.00016056
98.58153269	0.00059475
98.61488910	0.00029822
98.64824551	0.00060793
98.68160192	0.00076663
98.71495833	0.00079391
98.74831474	0.00007373
98.78167115	0.00003846
98.81502756	-0.00018154
98.84838397	-0.00073577
98.88174038	0.00048721
98.91509679	-0.00034022
98.94845320	-0.00007006
98.98180961	0.00041095
99.01516602	0.00082140
99.04852243	-0.00016649
99.08187884	0.00021918
99.11523525	0.00095876
99.14859166	0.00075749
99.18194807	-0.00007745
99.21530448	0.00068107
99.24866089	0.00032334
99.28201729	0.00032135
99.31537370	0.00005229
99.34873011	0.00013304
99.38208652	-0.00015843
99.41544293	-0.00007873
99.44879934	-0.00029155
99.48215575	0.00020213
99.51551216	0.00066408
99.54886857	0.00004279
99.58222498	-0.00095751
99.61558139	-0.00013094
99.64893780	0.00060334
99.68229421	-0.00010262
99.71565062	-0.00022315
99.74900703	-0.00125299
99.78236344	-0.00078870
99.81571985	0.00026223
99.84907626	0.00026724
99.88243267	0.00020577
99.91578908	0.00049841
99.94914549	-0.00034957
99.98250189	0.00046450
100.01585830	0.00046115
100.04921471	0.00044364
100.08257112	-0.00037159
100.11592753	0.00002498
100.14928394	0.00061444
100.18264035	0.00029403
100.21599676	-0.00094400
100.24935317	0.00040243
100.28270958	0.00054248
100.31606599	0.00040775
100.34942240	0.00013945
100.38277881	0.00114191
100.41613522	0.00059796
100.44949163	0.00053277
100.48284804	0.00199375
100.51620445	-0.00003458
100.54956086	0.00087533
100.58291727	-0.00003681
100.61627368	-0.00026838
100.64963009	-0.00026255
100.68298649	-0.00052791
100.71634290	-0.00039409
100.74969931	0.00137267
100.78305572	0.00034206
100.81641213	0.00089484
100.84976854	0.00012060
100.88312495	0.00052223
100.91648136	0.00069461
100.94983777	0.00018148
100.98319418	0.00060070
101.01655059	0.00136043
101.04990700	0.00108738
101.08326341	0.00076350
101.11661982	0.00122280
101.14997623	0.00113133
101.18333264	0.00081619
101.21668905	0.00019374
101.25004546	0.00090385
101.28340187	0.00131439
101.31675828	0.00127697
101.35011469	-0.00097445
101.38347109	-0.00047428
101.41682750	0.00122579
101.45018391	0.00185143
101.48354032	0.00143986
101.51689673	0.00054579
101.55025314	0.00038068
101.58360955	0.00102921
101.61696596	0.00045289
101.65032237	0.00040400
101.68367878	0.00089670
101.71703519	0.00118452
101.75039160	0.00111759
101.78374801	0.00103789
101.81710442	0.00104910
101.85046083	0.00146447
101.88381724	0.00054246
101.91717365	0.00006091
101.95053006	0.00104210
101.98388647	0.00213213
102.01724288	0.00100556
102.05059928	0.00059773
102.08395569	0.00111472
102.11731210	0.00126798
102.15066851	0.00049823
102.18402492	0.00154427
102.21738133	0.00096332
102.25073774	0.00034474
102.28409415	0.00138651
102.31745056	0.00098108
102.35080697	-0.00041527
102.38416338	0.00095538
102.41751979	0.00167940
102.45087620	0.00158643
102.48423261	0.00155782
102.51758902	0.00123235
102.55094543	0.00059707
102.58430184	0.00052892
102.61765825	0.00155039
102.65101466	0.00054594
102.68437107	0.00046500
102.71772748	0.00022371
102.75108388	0.00054482
102.78444029	0.00033315
102.81779670	0.00039270
102.85115311	0.00075131
102.88450952	0.00077533
102.91786593	0.00034925
102.95122234	0.00059888
102.98457875	0.00083464
103.01793516	0.00080877
103.05129157	0.00050498
103.08464798	0.00121258
103.11800439	0.00160493
103.15136080	0.00029211
103.18471721	0.00091507
103.21807362	0.00095290
103.25143003	0.00217123
103.28478644	0.00143270
103.31814285	0.00088665
103.35149926	0.00005260
103.38485567	0.00052530
103.41821208	0.00093456
103.45156848	0.00125193
103.48492489	0.00087558
103.51828130	0.00126232
103.55163771	0.00160342
103.58499412	0.00183792
103.61835053	0.00081839
103.65170694	0.00087458
103.68506335	0.00203268
103.71841976	0.00143843
103.75177617	0.00101169
103.78513258	0.00069605
103.81848899	0.00114430
103.85184540	0.00105704
103.88520181	0.00080993
103.91855822	0.00104657
103.95191463	0.00097558
103.98527104	0.00156932
104.01862745	0.00081166
104.05198386	0.00024450
104.08534027	0.00066102
104.11869668	0.00140618
104.15205308	0.00049061
104.18540949	-0.00046588
104.21876590	0.00073179
104.25212231	0.00035320
104.28547872	0.00109171
104.31883513	0.00076920
104.35219154	0.00026339
104.38554795	0.00063462
104.41890436	0.00038995
104.45226077	0.00038988
104.48561718	0.00056144
104.51897359	0.00056479
104.55233000	0.00048209
104.58568641	0.00011241
104.61904282	0.00002230
104.65239923	0.00034053
104.68575564	-0.00000169
104.71911205	0.00017282
104.75246846	0.00079464
104.78582487	0.00056136
104.81918128	0.00037333
104.85253768	-0.00059285
104.88589409	-0.00016277
104.91925050	0.00150936
104.95260691	0.00141038
104.98596332	0.00043564
105.01931973	0.00097938
105.05267614	0.00103604
105.08603255	0.00109202
105.11938896	0.00023217
105.15274537	0.00029734
105.18610178	0.00049759
105.21945819	0.00026736
105.25281460	0.00007595
105.28617101	0.00024545
105.31952742	0.00008147
105.35288383	0.00065830
105.38624024	0.00068620
105.41959665	-0.00027610
105.45295306	-0.00075804
105.48630947	-0.00049411
105.51966587	0.00017875
105.55302228	-0.00005090
105.58637869	0.00053901
105.61973510	0.00003649
105.65309151	0.00039086
105.68644792	0.00016586
105.71980433	0.00037462
105.75316074	0.00150633
105.78651715	0.00112949
105.81987356	-0.00114435
105.85322997	0.00076267
105.88658638	-0.00131829
105.91994279	-0.00038457
105.95329920	0.00104956
105.98665561	0.00165225
106.02001202	0.00160330
106.05336843	0.00168470
106.08672484	0.00013161
106.12008125	0.00146273
106.15343766	0.00017786
106.18679407	-0.00078457
106.22015047	-0.00041530
106.25350688	0.00004229
106.28686329	0.00022398
106.32021970	0.00141944
106.35357611	0.00147926
106.38693252	0.00030560
106.42028893	0.00162327
106.45364534	0.00108889
106.48700175	-0.00006037
106.52035816	-0.00038163
106.55371457	-0.00010173
106.58707098	-0.00098132
106.62042739	0.00035386
106.65378380	-0.00105297
106.68714021	0.00083835
106.72049662	0.00219103
106.75385303	0.00249163
106.78720944	0.00118938
106.82056585	0.00035859
106.85392226	0.00024104
106.88727867	-0.00081380
106.92063507	0.00080034
106.95399148	0.00005138
106.98734789	0.00046705
107.02070430	0.00034049
107.05406071	0.00071199
107.08741712	0.00066429
107.12077353	0.00021098
107.15412994	-0.00012213
107.18748635	0.00041722
107.22084276	0.00031736
107.25419917	-0.00049721
107.28755558	0.00016777
107.32091199	0.00007510
107.35426840	-0.00033352
107.38762481	-0.00004839
107.42098122	0.00080001
107.45433763	-0.00044589
107.48769404	-0.00104584
107.52105045	-0.00075457
107.55440686	0.00049197
107.58776327	0.00040277
107.62111967	-0.00060482
107.65447608	-0.00118424
107.68783249	0.00040246
107.72118890	0.00003280
107.75454531	0.00034003
107.78790172	0.00011528
107.82125813	0.00041857
107.85461454	0.00071732
107.88797095	0.00055588
107.92132736	0.00033102
107.95468377	0.00005834
107.98804018	0.00029826
108.02139659	0.00085939
108.05475300	0.00095248
108.08810941	0.00046095
108.12146582	0.00086098
108.15482223	0.00201044
108.18817864	0.00155396
108.22153505	-0.00059534
108.25489146	0.00089753
108.28824787	0.00088417
108.32160427	-0.00056825
108.35496068	-0.00100446
108.38831709	-0.00006923
108.42167350	0.00085737
108.45502991	0.00079029
108.48838632	0.00078281
108.52174273	-0.00016004
108.55509914	0.00063373
108.58845555	0.00077631
108.62181196	0.00020107
108.65516837	-0.00031060
108.68852478	0.00008372
108.72188119	0.00048690
108.75523760	0.00036205
108.78859401	0.00081260
108.82195042	0.00135788
108.85530683	0.00130817
108.88866324	0.00066041
108.92201965	0.00082734
108.95537606	0.00079540
108.98873247	0.00086356
109.02208887	0.00111516
109.05544528	0.00096345
109.08880169	0.00088559
109.12215810	0.00025514
109.15551451	0.00013197
109.18887092	0.00044437
109.22222733	0.00049058
109.25558374	0.00062184
109.28894015	0.00114606
109.32229656	-0.00005515
109.35565297	0.00086663
109.38900938	0.00043976
109.42236579	0.00005909
109.45572220	-0.00015292
109.48907861	-0.00046986
109.52243502	-0.00093864
109.55579143	0.00030843
109.58914784	-0.00037905
109.62250425	0.00020313
109.65586066	0.00124144
109.68921706	0.00157315
109.72257347	0.00131352
109.75592988	0.00043925
109.78928629	0.00006457
109.82264270	-0.00034002
109.85599911	0.00045486
109.88935552	0.00027898
109.92271193	0.00010031
109.95606834	-0.00066355
109.98942475	-0.00015183
110.02278116	0.00017368
110.05613757	0.00048268
110.08949398	0.00038125
110.12285039	0.00090604
110.15620680	0.00080476
110.18956321	-0.00023819
110.22291962	-0.00040393
110.25627603	-0.00048449
110.28963244	-0.00082291
110.32298885	-0.00071824
110.35634526	0.00022080
110.38970166	0.00056662
110.42305807	0.00129080
110.45641448	0.00085714
110.48977089	0.00024865
110.52312730	0.00025229
110.55648371	0.00019692
110.58984012	0.00038875
110.62319653	0.00046232
110.65655294	0.00019215
110.68990935	0.00065026
110.72326576	0.00138759
110.75662217	0.00069252
110.78997858	-0.00000903
110.82333499	0.00002643
110.85669140	0.00032931
110.89004781	0.00020307
110.92340422	-0.00014336
110.95676063	-0.00057644
110.99011704	-0.00053508
111.02347345	-0.00036383
111.05682986	0.00031611
111.09018626	0.00006235
111.12354267	0.00004324
111.15689908	-0.00031949
111.19025549	-0.00021260
111.22361190	-0.00060191
111.25696831	-0.00001206
111.29032472	0.00010045
111.32368113	0.00039117
111.35703754	0.00025598
111.39039395	0.00002421
111.42375036	0.00050333
111.45710677	-0.00054716
111.49046318	0.00042685
111.52381959	-0.00079058
111.55717600	-0.00166744
111.59053241	-0.00176219
111.62388882	-0.00091248
111.65724523	-0.00001851
111.69060164	0.00051914
111.72395805	-0.00102023
111.75731446	0.00104315
111.79067086	0.00115481
111.82402727	0.00033990
111.85738368	-0.00005193
111.89074009	-0.00052840
