# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
72.29668199	-0.00258539
72.33003840	-0.00318619
72.36339481	-0.00325643
72.39675122	-0.00355615
72.43010763	-0.00386541
72.46346404	-0.00306685
72.49682045	-0.00151976
72.53017686	-0.00177520
72.56353327	-0.00002772
72.59688968	0.00078302
72.63024609	0.00081151
72.66360250	0.00045706
72.69695891	0.00010382
72.73031532	-0.00041111
72.76367173	0.00234929
72.79702814	0.00150128
72.83038455	0.00143701
72.86374096	0.00196117
72.89709736	0.00240404
72.93045377	0.00320327
72.96381018	0.00363485
72.99716659	0.00386633
73.03052300	0.00367664
73.06387941	0.00469727
73.09723582	0.00453203
73.13059223	0.00391929
73.16394864	0.00323520
73.19730505	0.00365741
73.23066146	0.00325778
73.26401787	0.00371544
73.29737428	0.00254559
73.33073069	0.00410449
73.36408710	0.00341392
73.39744351	0.00296258
73.43079992	0.00309333
73.46415633	0.00298516
73.49751274	0.00255086
73.53086915	0.00168975
73.56422556	0.00183699
73.59758196	0.00013002
73.63093837	0.00008016
73.66429478	0.00081280
73.69765119	0.00125601
73.73100760	0.00061482
73.76436401	0.00084273
73.79772042	0.00105503
73.83107683	0.00049383
73.86443324	0.00018007
73.89778965	-0.00077660
73.93114606	-0.00151462
73.96450247	-0.00114569
73.99785888	-0.00109183
74.03121529	-0.00108656
74.06457170	-0.00018394
74.09792811	-0.00126179
74.13128452	-0.00045738
74.16464093	-0.00160981
74.19799734	-0.00195620
74.23135375	-0.00157212
74.26471015	-0.00212070
74.29806656	-0.00261615
74.33142297	-0.00269046
74.36477938	-0.00318267
74.39813579	-0.00227748
74.43149220	-0.00229462
74.46484861	-0.00359156
74.49820502	-0.00316026
74.53156143	-0.00326401
74.56491784	-0.00423728
74.59827425	-0.00457014
74.63163066	-0.00482455
74.66498707	-0.00476595
74.69834348	-0.00507939
74.73169989	-0.00549824
74.76505630	-0.00531065
74.79841271	-0.00495904
74.83176912	-0.00498992
74.86512553	-0.00539650
74.89848194	-0.00488044
74.93183835	-0.00534880
74.96519475	-0.00469646
74.99855116	-0.00406971
75.03190757	-0.00381004
75.06526398	-0.00440468
75.09862039	-0.00398599
75.13197680	-0.00342230
75.16533321	-0.00232983
75.19868962	-0.00245823
75.23204603	-0.00191475
75.26540244	-0.00237122
75.29875885	-0.00275928
75.33211526	-0.00253801
75.36547167	-0.00176885
75.39882808	-0.00136135
75.43218449	-0.00085996
75.46554090	-0.00080787
75.49889731	-0.00090519
75.53225372	-0.00040781
75.56561013	-0.00058104
75.59896654	-0.00078622
75.63232295	-0.00097984
75.66567935	-0.00088150
75.69903576	-0.00079609
75.73239217	0.00131503
75.76574858	0.00123064
75.79910499	-0.00090296
75.83246140	-0.00123568
75.86581781	-0.00125680
75.89917422	-0.00116882
75.93253063	-0.00063293
75.96588704	-0.00169382
75.99924345	0.00037261
76.03259986	-0.00065758
76.06595627	-0.00151280
76.09931268	-0.00011567
76.13266909	0.00014092
76.16602550	-0.00134568
76.19938191	-0.00212361
76.23273832	-0.00070333
76.26609473	-0.00120088
76.29945114	-0.00068351
76.33280755	-0.00051988
76.36616395	-0.00032308
76.39952036	0.00050487
76.43287677	-0.00014967
76.46623318	-0.00176671
76.49958959	-0.00151066
76.53294600	-0.00207604
76.56630241	-0.00215531
76.59965882	-0.00173653
76.63301523	-0.00161299
76.66637164	-0.00266803
76.69972805	-0.00222772
76.73308446	-0.00160997
76.76644087	-0.00235017
76.79979728	-0.00288078
76.83315369	-0.00299778
76.86651010	-0.00228672
76.89986651	-0.00223641
76.93322292	-0.00313564
76.96657933	-0.00300363
76.99993574	-0.00203612
77.03329215	-0.00243053
77.06664855	-0.00238283
77.10000496	-0.00189651
77.13336137	-0.00135888
77.16671778	-0.00190284
77.20007419	-0.00187780
77.23343060	-0.00163752
77.26678701	-0.00077294
77.30014342	-0.00122947
77.33349983	0.00022588
77.36685624	0.00084209
77.40021265	0.00112758
77.43356906	0.00072300
77.46692547	0.00011121
77.50028188	0.00031997
77.53363829	0.00112558
77.56699470	0.00116817
77.60035111	0.00106028
77.63370752	0.00117975
77.66706393	0.00077538
77.70042034	0.00087379
77.73377674	0.00019919
77.76713315	-0.00017774
77.80048956	-0.00010588
77.83384597	0.00030093
77.86720238	-0.00046453
77.90055879	-0.00157441
77.93391520	-0.00181121
77.96727161	-0.00067675
78.00062802	-0.00082461
78.03398443	-0.00183475
78.06734084	-0.00271485
78.10069725	-0.00241941
78.13405366	-0.00292844
78.16741007	-0.00290388
78.20076648	-0.00272086
78.23412289	-0.00313311
78.26747930	-0.00304688
78.30083571	-0.00288179
78.33419212	-0.00328873
78.36754853	-0.00326570
78.40090494	-0.00288104
78.43426134	-0.00298070
78.46761775	-0.00307579
78.50097416	-0.00264664
78.53433057	-0.00241267
78.56768698	-0.00274785
78.60104339	-0.00217050
78.63439980	-0.00267674
78.66775621	-0.00170087
78.70111262	-0.00160023
78.73446903	-0.00126911
78.76782544	-0.00124875
78.80118185	-0.00075310
78.83453826	-0.00076657
78.86789467	-0.00084399
78.90125108	-0.00134647
78.93460749	-0.00025945
78.96796390	-0.00063566
79.00132031	-0.00044793
79.03467672	-0.00033036
79.06803313	-0.00053688
79.10138954	-0.00033345
79.13474594	-0.00000277
79.16810235	-0.00033094
79.20145876	-0.00124611
79.23481517	-0.00048415
79.26817158	0.00081636
79.30152799	0.00080375
79.33488440	-0.00040769
79.36824081	0.00011246
79.40159722	0.00089214
79.43495363	-0.00018213
79.46831004	-0.00008377
79.50166645	-0.00103593
79.53502286	-0.00090547
79.56837927	0.00015962
79.60173568	0.00055656
79.63509209	0.00016010
79.66844850	-0.00020592
79.70180491	-0.00032031
79.73516132	-0.00028806
79.76851773	-0.00129395
79.80187414	-0.00129570
79.83523054	-0.00079362
79.86858695	-0.00115948
79.90194336	-0.00113146
79.93529977	-0.00064324
79.96865618	-0.00138727
80.00201259	-0.00155676
80.03536900	-0.00073007
80.06872541	-0.00119135
80.10208182	-0.00187203
80.13543823	-0.00095068
80.16879464	-0.00099950
80.20215105	-0.00200030
80.23550746	-0.00166511
80.26886387	-0.00239615
80.30222028	-0.00153587
80.33557669	-0.00197049
80.36893310	-0.00228671
80.40228951	-0.00159291
80.43564592	-0.00160151
80.46900233	-0.00183869
80.50235874	-0.00297688
80.53571514	-0.00181220
80.56907155	-0.00254919
80.60242796	-0.00169013
80.63578437	-0.00139786
80.66914078	-0.00196942
80.70249719	-0.00198973
80.73585360	-0.00143102
80.76921001	-0.00235543
80.80256642	-0.00150148
80.83592283	-0.00190745
80.86927924	-0.00192432
80.90263565	-0.00181895
80.93599206	-0.00134079
80.96934847	-0.00191330
81.00270488	-0.00194457
81.03606129	-0.00214504
81.06941770	-0.00227793
81.10277411	-0.00255602
81.13613052	-0.00213183
81.16948693	-0.00265254
81.20284334	-0.00288530
81.23619974	-0.00221120
81.26955615	-0.00210511
81.30291256	-0.00108138
81.33626897	-0.00193790
81.36962538	-0.00183310
81.40298179	-0.00184693
81.43633820	-0.00175123
81.46969461	-0.00151545
81.50305102	-0.00153928
81.53640743	-0.00132737
81.56976384	-0.00170270
81.60312025	-0.00133752
81.63647666	-0.00078528
81.66983307	-0.00079235
81.70318948	-0.00135487
81.73654589	-0.00001388
81.76990230	0.00008569
81.80325871	-0.00073335
81.83661512	-0.00067892
81.86997153	0.00113026
81.90332793	-0.00008183
81.93668434	-0.00065954
81.97004075	0.00026005
82.00339716	0.00024676
82.03675357	0.00006214
82.07010998	0.00036894
82.10346639	0.00036291
82.13682280	0.00064139
82.17017921	0.00024852
82.20353562	0.00034607
82.23689203	0.00028670
82.27024844	0.00007387
82.30360485	0.00049892
82.33696126	0.00079323
82.37031767	0.00003762
82.40367408	-0.00014760
82.43703049	0.00012696
82.47038690	0.00064990
82.50374331	0.00038597
82.53709972	-0.00011548
82.57045613	-0.00003850
82.60381253	-0.00010626
82.63716894	0.00024432
82.67052535	0.00003636
82.70388176	0.00055653
82.73723817	-0.00049232
82.77059458	-0.00036046
82.80395099	0.00017040
82.83730740	-0.00093176
82.87066381	-0.00172556
82.90402022	-0.00072571
82.93737663	-0.00073436
82.97073304	0.00018891
83.00408945	0.00084668
83.03744586	0.00037339
83.07080227	-0.00041373
83.10415868	-0.00052390
83.13751509	-0.00024639
83.17087150	-0.00012899
83.20422791	-0.00104414
83.23758432	-0.00041142
83.27094073	-0.00056231
83.30429713	-0.00141187
83.33765354	-0.00084472
83.37100995	-0.00053407
83.40436636	-0.00117257
83.43772277	-0.00148888
83.47107918	-0.00278407
83.50443559	-0.00167618
83.53779200	-0.00051133
83.57114841	-0.00128583
83.60450482	-0.00126311
83.63786123	-0.00140870
83.67121764	-0.00190620
83.70457405	-0.00187889
83.73793046	-0.00158272
83.77128687	-0.00186826
83.80464328	-0.00122707
83.83799969	-0.00029572
83.87135610	-0.00177358
83.90471251	-0.00281683
83.93806892	-0.00110620
83.97142533	-0.00222285
84.00478173	-0.00135671
84.03813814	-0.00167019
84.07149455	-0.00153607
84.10485096	-0.00139813
84.13820737	-0.00079947
84.17156378	-0.00184524
84.20492019	-0.00234994
84.23827660	-0.00258269
84.27163301	-0.00193955
84.30498942	-0.00137980
84.33834583	-0.00127734
84.37170224	-0.00228999
84.40505865	-0.00190447
84.43841506	-0.00195400
84.47177147	-0.00237062
84.50512788	-0.00216740
84.53848429	-0.00206605
84.57184070	-0.00191550
84.60519711	-0.00260681
84.63855352	-0.00282331
84.67190993	-0.00274737
84.70526633	-0.00235307
84.73862274	-0.00163634
84.77197915	-0.00139926
84.80533556	-0.00200341
84.83869197	-0.00173674
84.87204838	-0.00175401
84.90540479	-0.00210563
84.93876120	-0.00250160
84.97211761	-0.00159558
85.00547402	-0.00118772
85.03883043	-0.00038400
85.07218684	-0.00066926
85.10554325	0.00015529
85.13889966	0.00026659
85.17225607	0.00044616
85.20561248	-0.00033142
85.23896889	-0.00054652
85.27232530	-0.00029096
85.30568171	-0.00005758
85.33903812	0.00060749
85.37239453	0.00082228
85.40575093	0.00031687
85.43910734	-0.00012832
85.47246375	0.00017370
85.50582016	0.00071418
85.53917657	0.00004557
85.57253298	-0.00010664
85.60588939	-0.00092253
85.63924580	-0.00111346
85.67260221	-0.00105947
85.70595862	-0.00118909
85.73931503	-0.00136804
85.77267144	-0.00026690
85.80602785	0.00039678
85.83938426	-0.00166242
85.87274067	-0.00012288
85.90609708	-0.00116874
85.93945349	-0.00277543
85.97280990	-0.00316542
86.00616631	-0.00221002
86.03952272	-0.00170849
86.07287912	-0.00135401
86.10623553	-0.00197652
86.13959194	-0.00081768
86.17294835	-0.00165975
86.20630476	-0.00303022
86.23966117	-0.00280517
86.27301758	-0.00228121
86.30637399	-0.00230140
86.33973040	-0.00194569
86.37308681	-0.00153135
86.40644322	-0.00096469
86.43979963	-0.00030498
86.47315604	-0.00174330
86.50651245	-0.00237997
86.53986886	-0.00223479
86.57322527	-0.00174567
86.60658168	-0.00215292
86.63993809	-0.00009113
86.67329450	-0.00256009
86.70665091	-0.00110282
86.74000732	0.00006274
86.77336372	0.00050458
86.80672013	0.00006431
86.84007654	-0.00066071
86.87343295	-0.00122856
86.90678936	-0.00031080
86.94014577	-0.00126082
86.97350218	-0.00066194
87.00685859	-0.00017879
87.04021500	-0.00004635
87.07357141	0.00047986
87.10692782	0.00038736
87.14028423	-0.00019090
87.17364064	-0.00003494
87.20699705	-0.00149387
87.24035346	-0.00145269
87.27370987	-0.00044866
87.30706628	-0.00050493
87.34042269	0.00022308
87.37377910	0.00054336
87.40713551	-0.00012802
87.44049192	-0.00100987
87.47384832	-0.00027770
87.50720473	-0.00105803
87.54056114	-0.00092397
87.57391755	-0.00102239
87.60727396	-0.00087648
87.64063037	-0.00020343
87.67398678	0.00044549
87.70734319	-0.00142870
87.74069960	0.00129928
87.77405601	-0.00048219
87.80741242	-0.00147395
87.84076883	-0.00115080
87.87412524	-0.00059137
87.90748165	-0.00054711
87.94083806	-0.00000626
87.97419447	-0.00094257
88.00755088	-0.00016565
88.04090729	-0.00075559
88.07426370	-0.00062596
88.10762011	-0.00106467
88.14097652	-0.00115465
88.17433292	-0.00228561
88.20768933	-0.00174715
88.24104574	-0.00103609
88.27440215	-0.00039918
88.30775856	0.00038685
88.34111497	0.00048362
88.37447138	-0.00054286
88.40782779	-0.00100974
88.44118420	-0.00100789
88.47454061	-0.00101413
88.50789702	-0.00006394
88.54125343	-0.00222459
88.57460984	-0.00080049
88.60796625	0.00031705
88.64132266	0.00005290
88.67467907	-0.00070472
88.70803548	-0.00107759
88.74139189	-0.00222528
88.77474830	-0.00054004
88.80810471	-0.00256599
88.84146112	-0.00130506
88.87481752	-0.00049870
88.90817393	-0.00019436
88.94153034	-0.00031677
88.97488675	-0.00101220
89.00824316	-0.00204426
89.04159957	-0.00198250
89.07495598	-0.00248563
89.10831239	-0.00295778
89.14166880	-0.00274509
89.17502521	-0.00228367
89.20838162	-0.00176911
89.24173803	-0.00183111
89.27509444	-0.00296033
89.30845085	-0.00322430
89.34180726	-0.00305177
89.37516367	-0.00304059
89.40852008	-0.00379494
89.44187649	-0.00462322
89.47523290	-0.00424865
89.50858931	-0.00345812
89.54194571	-0.00303488
89.57530212	-0.00402250
89.60865853	-0.00443395
89.64201494	-0.00468920
89.67537135	-0.00445502
89.70872776	-0.00383655
89.74208417	-0.00361014
89.77544058	-0.00418916
89.80879699	-0.00433114
89.84215340	-0.00305496
89.87550981	-0.00343895
89.90886622	-0.00307980
89.94222263	-0.00259478
89.97557904	-0.00205083
90.00893545	-0.00208314
90.04229186	-0.00306984
90.07564827	-0.00261389
90.10900468	-0.00195997
90.14236109	0.00039148
90.17571750	-0.00082811
90.20907391	-0.00027583
90.24243031	0.00107092
90.27578672	0.00163774
90.30914313	0.00209770
90.34249954	0.00249501
90.37585595	0.00318252
90.40921236	0.00382178
90.44256877	0.00359225
90.47592518	0.00421622
90.50928159	0.00472560
90.54263800	0.00458008
90.57599441	0.00450230
90.60935082	0.00503674
90.64270723	0.00511751
90.67606364	0.00558853
90.70942005	0.00537874
90.74277646	0.00572758
90.77613287	0.00588252
90.80948928	0.00561970
90.84284569	0.00494043
90.87620210	0.00518885
90.90955851	0.00488949
90.94291491	0.00468398
90.97627132	0.00425052
91.00962773	0.00395741
91.04298414	0.00354599
91.07634055	0.00355888
91.10969696	0.00262785
91.14305337	0.00221797
91.17640978	0.00176847
91.20976619	0.00116363
91.24312260	0.00043878
91.27647901	-0.00066849
91.30983542	-0.00074431
91.34319183	-0.00046827
91.37654824	-0.00080738
91.40990465	-0.00135776
91.44326106	-0.00059334
91.47661747	-0.00174459
91.50997388	-0.00156161
91.54333029	-0.00168574
91.57668670	-0.00150883
91.61004311	-0.00119396
91.64339951	-0.00158320
91.67675592	-0.00236641
91.71011233	-0.00198529
91.74346874	-0.00152677
91.77682515	-0.00151804
91.81018156	-0.00181212
91.84353797	-0.00187847
91.87689438	-0.00165272
91.91025079	-0.00198255
91.94360720	-0.00249232
91.97696361	-0.00304117
92.01032002	-0.00274558
92.04367643	-0.00280631
92.07703284	-0.00250725
92.11038925	-0.00273106
92.14374566	-0.00248769
92.17710207	-0.00287142
92.21045848	-0.00356876
92.24381489	-0.00442780
92.27717130	-0.00471368
92.31052771	-0.00415450
92.34388411	-0.00289192
92.37724052	-0.00391334
92.41059693	-0.00489462
92.44395334	-0.00359918
92.47730975	-0.00248491
92.51066616	-0.00418628
92.54402257	-0.00396592
92.57737898	-0.00352268
92.61073539	-0.00285000
92.64409180	-0.00246047
92.67744821	-0.00201437
92.71080462	-0.00155355
92.74416103	-0.00089962
92.77751744	-0.00249247
92.81087385	0.00049838
92.84423026	-0.00062934
92.87758667	0.00010970
92.91094308	0.00043907
92.94429949	0.00104850
92.97765590	0.00128076
93.01101231	0.00203007
93.04436871	0.00121132
93.07772512	0.00200553
93.11108153	0.00270762
93.14443794	0.00262900
93.17779435	0.00128366
93.21115076	0.00132045
93.24450717	0.00221356
93.27786358	0.00262540
93.31121999	0.00141862
93.34457640	0.00137927
93.37793281	0.00181726
93.41128922	0.00177588
93.44464563	0.00102283
93.47800204	0.00031631
93.51135845	0.00039493
93.54471486	0.00028058
93.57807127	0.00050037
93.61142768	-0.00048022
93.64478409	0.00070814
93.67814050	0.00051017
93.71149690	-0.00039875
93.74485331	-0.00073755
93.77820972	-0.00047568
93.81156613	-0.00066181
93.84492254	-0.00021490
93.87827895	-0.00073837
93.91163536	-0.00085195
93.94499177	-0.00024514
93.97834818	0.00064994
94.01170459	0.00023373
94.04506100	0.00100552
94.07841741	-0.00036735
94.11177382	-0.00162540
94.14513023	-0.00084858
94.17848664	-0.00187902
94.21184305	-0.00206871
94.24519946	-0.00133735
94.27855587	-0.00062330
94.31191228	-0.00060994
94.34526869	-0.00066036
94.37862510	-0.00253886
94.41198150	-0.00190670
94.44533791	-0.00324680
94.47869432	-0.00349171
94.51205073	-0.00311813
94.54540714	-0.00236634
94.57876355	-0.00259627
94.61211996	-0.00216389
94.64547637	-0.00211852
94.67883278	-0.00083877
94.71218919	-0.00036738
94.74554560	0.00015342
94.77890201	0.00003211
94.81225842	-0.00034813
94.84561483	-0.00080259
94.87897124	0.00074679
94.91232765	0.00114579
94.94568406	0.00237155
94.97904047	0.00282635
95.01239688	0.00326602
95.04575329	0.00283757
95.07910970	0.00240057
95.11246610	0.00300113
95.14582251	0.00370669
95.17917892	0.00400019
95.21253533	0.00326509
95.24589174	0.00276974
95.27924815	0.00273018
95.31260456	0.00365309
95.34596097	0.00365700
95.37931738	0.00202808
95.41267379	0.00110042
95.44603020	0.00119388
95.47938661	0.00016941
95.51274302	-0.00093162
95.54609943	0.00023708
95.57945584	0.00044306
95.61281225	-0.00064584
95.64616866	-0.00115456
95.67952507	-0.00146795
95.71288148	-0.00119105
95.74623789	-0.00317936
95.77959430	-0.00384806
95.81295070	-0.00362354
95.84630711	-0.00302749
95.87966352	-0.00291454
95.91301993	-0.00347623
95.94637634	-0.00299055
95.97973275	-0.00268635
96.01308916	-0.00168175
96.04644557	-0.00266596
96.07980198	-0.00286945
96.11315839	-0.00208461
96.14651480	-0.00174011
96.17987121	-0.00180065
96.21322762	-0.00099186
96.24658403	0.00087837
96.27994044	0.00048361
96.31329685	0.00211990
96.34665326	0.00187904
96.38000967	0.00204681
96.41336608	0.00144728
96.44672249	0.00077138
96.48007890	0.00086799
96.51343530	0.00265813
96.54679171	0.00108751
96.58014812	0.00298577
96.61350453	0.00358882
96.64686094	0.00282480
96.68021735	0.00234024
96.71357376	0.00295325
96.74693017	0.00173403
96.78028658	0.00092459
96.81364299	0.00076751
96.84699940	0.00067180
96.88035581	0.00106063
96.91371222	0.00137704
96.94706863	0.00157589
96.98042504	0.00109798
97.01378145	-0.00076170
97.04713786	-0.00017873
97.08049427	-0.00205167
97.11385068	-0.00136436
97.14720709	-0.00018006
97.18056350	-0.00020166
97.21391990	-0.00036193
97.24727631	-0.00068080
97.28063272	-0.00051171
97.31398913	-0.00084370
97.34734554	-0.00051531
97.38070195	-0.00140860
97.41405836	-0.00145229
97.44741477	-0.00098477
97.48077118	-0.00109343
97.51412759	-0.00162062
97.54748400	-0.00105157
97.58084041	-0.00029260
97.61419682	-0.00047431
97.64755323	0.00044610
97.68090964	-0.00012181
97.71426605	-0.00087758
97.74762246	-0.00061200
97.78097887	-0.00079816
97.81433528	0.00030817
97.84769169	0.00056410
97.88104809	0.00066011
97.91440450	0.00061012
97.94776091	0.00070493
97.98111732	-0.00010515
98.01447373	-0.00083929
98.04783014	-0.00044347
98.08118655	-0.00024749
98.11454296	0.00027824
98.14789937	-0.00016414
98.18125578	0.00064870
98.21461219	-0.00017084
98.24796860	-0.00064918
98.28132501	-0.00043655
98.31468142	-0.00130576
98.34803783	-0.00170363
98.38139424	-0.00005942
98.41475065	-0.00006741
98.44810706	0.00016616
98.48146347	0.00030661
98.51481988	0.00053225
98.54817629	0.00043972
98.58153269	0.00027052
98.61488910	0.00058266
98.64824551	0.00056391
98.68160192	-0.00000650
98.71495833	0.00040981
98.74831474	0.00089440
98.78167115	0.00066359
98.81502756	0.00049205
98.84838397	0.00046295
98.88174038	0.00005476
98.91509679	-0.00015697
98.94845320	0.00018079
98.98180961	-0.00005365
99.01516602	0.00009996
99.04852243	0.00064496
99.08187884	0.00068821
99.11523525	0.00005808
99.14859166	0.00026172
99.18194807	0.00030849
99.21530448	0.00117835
99.24866089	0.00025732
99.28201729	0.00042164
99.31537370	0.00059343
99.34873011	-0.00118759
99.38208652	-0.00022233
99.41544293	0.00120820
99.44879934	0.00127158
99.48215575	0.00051174
99.51551216	0.00058951
99.54886857	-0.00014563
99.58222498	0.00084325
99.61558139	0.00036158
99.64893780	-0.00060680
99.68229421	-0.00070944
99.71565062	0.00067836
99.74900703	-0.00061526
99.78236344	-0.00010229
99.81571985	-0.00056151
99.84907626	-0.00124697
99.88243267	-0.00148958
99.91578908	-0.00093217
99.94914549	-0.00062728
99.98250189	-0.00028228
100.01585830	-0.00159070
100.04921471	-0.00093905
100.08257112	-0.00047986
100.11592753	-0.00100006
100.14928394	-0.00155031
100.18264035	-0.00035747
100.21599676	-0.00054910
100.24935317	-0.00174831
100.28270958	-0.00089366
100.31606599	-0.00040166
100.34942240	-0.00051113
100.38277881	-0.00136897
100.41613522	-0.00097455
100.44949163	-0.00038538
100.48284804	0.00005628
100.51620445	-0.00051912
100.54956086	0.00187351
100.58291727	0.00082780
100.61627368	0.00019910
100.64963009	0.00018601
100.68298649	0.00014165
100.71634290	0.00016607
100.74969931	0.00052928
100.78305572	0.00084654
100.81641213	0.00086886
100.84976854	0.00097231
100.88312495	0.00109815
100.91648136	0.00135626
100.94983777	0.00151971
100.98319418	0.00081895
101.01655059	-0.00016356
101.04990700	0.00033936
101.08326341	-0.00027400
101.11661982	-0.00087925
101.14997623	-0.00023993
101.18333264	0.00026831
101.21668905	-0.00046447
101.25004546	0.00003791
101.28340187	0.00050546
101.31675828	-0.00053534
101.35011469	-0.00046134
101.38347109	0.00001706
101.41682750	0.00038098
101.45018391	0.00008243
101.48354032	-0.00023504
101.51689673	0.00044576
101.55025314	0.00025562
101.58360955	-0.00007341
101.61696596	0.00031941
101.65032237	-0.00050087
101.68367878	-0.00006630
101.71703519	0.00069323
101.75039160	0.00008523
101.78374801	-0.00003726
101.81710442	0.00088707
101.85046083	0.00132653
101.88381724	0.00036240
101.91717365	0.00136926
101.95053006	0.00132934
101.98388647	0.00030467
102.01724288	-0.00018481
102.05059928	0.00013665
102.08395569	0.00053218
102.11731210	-0.00044572
102.15066851	-0.00034450
102.18402492	0.00044207
102.21738133	-0.00058264
102.25073774	-0.00155637
102.28409415	-0.00037019
102.31745056	0.00017678
102.35080697	0.00065187
102.38416338	-0.00024754
102.41751979	0.00038763
102.45087620	-0.00013993
102.48423261	-0.00016692
102.51758902	-0.00066389
102.55094543	-0.00020171
102.58430184	0.00026251
102.61765825	-0.00008657
102.65101466	0.00044450
102.68437107	0.00093147
102.71772748	0.00047502
102.75108388	-0.00032186
102.78444029	0.00053347
102.81779670	0.00063612
102.85115311	0.00052062
102.88450952	0.00039343
102.91786593	0.00077141
102.95122234	0.00116902
102.98457875	0.00139496
103.01793516	0.00185428
103.05129157	0.00260401
103.08464798	0.00183028
103.11800439	0.00026426
103.15136080	0.00030058
103.18471721	0.00159320
103.21807362	0.00000398
103.25143003	0.00033062
103.28478644	0.00077035
103.31814285	0.00068992
103.35149926	0.00015090
103.38485567	0.00009434
103.41821208	-0.00004338
103.45156848	0.00013790
103.48492489	-0.00014578
103.51828130	-0.00096868
103.55163771	-0.00090907
103.58499412	-0.00014190
103.61835053	0.00003481
103.65170694	-0.00000828
103.68506335	0.00059212
103.71841976	-0.00041881
103.75177617	-0.00009897
103.78513258	-0.00012799
103.81848899	0.00019055
103.85184540	-0.00023546
103.88520181	-0.00010972
103.91855822	-0.00014843
103.95191463	0.00029421
103.98527104	0.00060879
104.01862745	-0.00109086
104.05198386	-0.00081714
104.08534027	-0.00030810
104.11869668	-0.00027613
104.15205308	-0.00152537
104.18540949	-0.00152293
104.21876590	-0.00120737
104.25212231	-0.00139769
104.28547872	-0.00134537
104.31883513	-0.00088728
104.35219154	-0.00079590
104.38554795	-0.00040860
104.41890436	0.00045985
104.45226077	0.00084600
104.48561718	0.00009752
104.51897359	-0.00057589
104.55233000	0.00025409
104.58568641	0.00026352
104.61904282	0.00009096
104.65239923	0.00017276
104.68575564	0.00141074
104.71911205	0.00123223
104.75246846	0.00092554
104.78582487	0.00125827
104.81918128	0.00124900
104.85253768	0.00005073
104.88589409	-0.00022272
104.91925050	0.00059602
104.95260691	0.00069182
104.98596332	0.00016397
105.01931973	-0.00026229
105.05267614	0.00042250
105.08603255	0.00002659
105.11938896	-0.00038619
105.15274537	-0.00065112
105.18610178	0.00019308
105.21945819	0.00073446
105.25281460	0.00028831
105.28617101	-0.00047166
105.31952742	-0.00081198
105.35288383	-0.00033452
105.38624024	-0.00054361
105.41959665	-0.00061624
105.45295306	-0.00108908
105.48630947	-0.00121992
105.51966587	-0.00012116
105.55302228	0.00032399
105.58637869	-0.00044938
105.61973510	0.00004988
105.65309151	-0.00071892
105.68644792	-0.00156776
105.71980433	-0.00152368
105.75316074	-0.00205132
105.78651715	-0.00103176
105.81987356	-0.00046531
105.85322997	-0.00022906
105.88658638	-0.00049436
105.91994279	0.00018553
105.95329920	-0.00048254
105.98665561	-0.00057553
106.02001202	-0.00102488
106.05336843	-0.00179322
106.08672484	-0.00133350
106.12008125	-0.00001711
106.15343766	-0.00129232
106.18679407	-0.00108250
106.22015047	-0.00061215
106.25350688	-0.00028439
106.28686329	-0.00064768
106.32021970	-0.00076390
106.35357611	-0.00061545
106.38693252	-0.00093058
106.42028893	0.00001324
106.45364534	-0.00021855
106.48700175	-0.00089515
106.52035816	-0.00091038
106.55371457	-0.00039781
106.58707098	-0.00008513
106.62042739	0.00033128
106.65378380	0.00028777
106.68714021	0.00092016
106.72049662	-0.00012667
106.75385303	-0.00031878
106.78720944	-0.00001062
106.82056585	-0.00013575
106.85392226	0.00051018
106.88727867	0.00032538
106.92063507	-0.00006748
106.95399148	-0.00083602
106.98734789	-0.00039704
107.02070430	-0.00106834
107.05406071	-0.00133707
107.08741712	-0.00028076
107.12077353	-0.00010182
107.15412994	-0.00013677
107.18748635	-0.00004320
107.22084276	-0.00021000
107.25419917	-0.00062733
107.28755558	-0.00074350
107.32091199	-0.00123059
107.35426840	-0.00192597
107.38762481	-0.00127350
107.42098122	0.00022737
107.45433763	-0.00075680
107.48769404	0.00026029
107.52105045	-0.00040264
107.55440686	-0.00027694
107.58776327	-0.00045134
107.62111967	-0.00034842
107.65447608	-0.00093481
107.68783249	-0.00042423
107.72118890	-0.00031282
107.75454531	0.00027179
107.78790172	-0.00025743
107.82125813	0.00024777
107.85461454	0.00022749
107.88797095	0.00034453
107.92132736	0.00077788
107.95468377	0.00064907
107.98804018	0.00027806
108.02139659	0.00053331
108.05475300	0.00033497
108.08810941	-0.00050613
108.12146582	-0.00002103
108.15482223	-0.00034651
108.18817864	-0.00000433
108.22153505	-0.00009815
108.25489146	-0.00034437
108.28824787	-0.00004279
108.32160427	0.00012813
108.35496068	0.00038113
108.38831709	0.00036384
108.42167350	0.00014379
108.45502991	0.00046743
108.48838632	-0.00029501
108.52174273	-0.00004169
108.55509914	0.00054072
108.58845555	0.00112153
108.62181196	0.00080312
108.65516837	0.00148368
108.68852478	0.00152399
108.72188119	0.00094176
108.75523760	0.00099451
108.78859401	0.00138447
108.82195042	0.00134750
108.85530683	-0.00062518
108.88866324	-0.00069740
108.92201965	0.00057577
