# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
74.56491784	-0.00081136
74.59827425	-0.00074883
74.63163066	-0.00092630
74.66498707	-0.00184465
74.69834348	-0.00118492
74.73169989	-0.00073536
74.76505630	-0.00051362
74.79841271	-0.00045388
74.83176912	-0.00048669
74.86512553	-0.00134849
74.89848194	0.00033735
74.93183835	-0.00078654
74.96519475	-0.00206753
74.99855116	-0.00164532
75.03190757	-0.00055241
75.06526398	-0.00032230
75.09862039	-0.00041351
75.13197680	-0.00131111
75.16533321	-0.00022612
75.19868962	-0.00010319
75.23204603	-0.00015464
75.26540244	-0.00046937
75.29875885	-0.00144807
75.33211526	-0.00140799
75.36547167	-0.00077939
75.39882808	0.00048905
75.43218449	-0.00139272
75.46554090	-0.00019340
75.49889731	0.00020692
75.53225372	0.00030112
75.56561013	-0.00052299
75.59896654	-0.00122368
75.63232295	-0.00123826
75.66567935	0.00019552
75.69903576	-0.00104228
75.73239217	-0.00096869
75.76574858	-0.00046621
75.79910499	-0.00102377
75.83246140	-0.00085827
75.86581781	0.00017378
75.89917422	0.00019531
75.93253063	-0.00101335
75.96588704	-0.00001596
75.99924345	-0.00058770
76.03259986	-0.00018631
76.06595627	-0.00050620
76.09931268	-0.00022986
76.13266909	-0.00003981
76.16602550	0.00061085
76.19938191	-0.00057618
76.23273832	0.00023219
76.26609473	-0.00007989
76.29945114	-0.00082396
76.33280755	-0.00097418
76.36616395	-0.00157160
76.39952036	-0.00155252
76.43287677	-0.00071869
76.46623318	-0.00085063
76.49958959	-0.00099655
76.53294600	-0.00075781
76.56630241	-0.00075310
76.59965882	-0.00099422
76.63301523	-0.00070642
76.66637164	-0.00120675
76.69972805	-0.00110689
76.73308446	-0.00133255
76.76644087	-0.00001376
76.79979728	0.00004798
76.83315369	-0.00000182
76.86651010	-0.00102803
76.89986651	-0.00073638
76.93322292	0.00002825
76.96657933	-0.00003882
76.99993574	-0.00013928
77.03329215	-0.00049137
77.06664855	0.00028175
77.10000496	0.00082551
77.13336137	0.00064481
77.16671778	-0.00055302
77.20007419	-0.00089907
77.23343060	-0.00115315
77.26678701	0.00083060
77.30014342	-0.00210145
77.33349983	-0.00133183
77.36685624	0.00024970
77.40021265	0.00007484
77.43356906	0.00002610
77.46692547	0.00014175
77.50028188	-0.00085682
77.53363829	-0.00031506
77.56699470	-0.00101274
77.60035111	-0.00152353
77.63370752	-0.00128394
77.66706393	-0.00177641
77.70042034	-0.00010161
77.73377674	0.00081966
77.76713315	-0.00051603
77.80048956	-0.00148427
77.83384597	0.00046492
77.86720238	0.00006650
77.90055879	-0.00096770
77.93391520	-0.00146905
77.96727161	-0.00116155
78.00062802	-0.00063847
78.03398443	0.00046032
78.06734084	-0.00032974
78.10069725	-0.00018901
78.13405366	0.00083586
78.16741007	0.00061662
78.20076648	-0.00004714
78.23412289	-0.00110989
78.26747930	-0.00179118
78.30083571	-0.00060761
78.33419212	-0.00031189
78.36754853	-0.00082776
78.40090494	0.00071660
78.43426134	0.00116892
78.46761775	0.00065188
78.50097416	-0.00008224
78.53433057	-0.00047922
78.56768698	-0.00064054
78.60104339	0.00076870
78.63439980	-0.00069765
78.66775621	-0.00050860
78.70111262	0.00048403
78.73446903	0.00083907
78.76782544	0.00025468
78.80118185	0.00065027
78.83453826	0.00046433
78.86789467	-0.00020624
78.90125108	-0.00023330
78.93460749	-0.00080161
78.96796390	-0.00071772
79.00132031	-0.00130401
79.03467672	-0.00039478
79.06803313	-0.00041317
79.10138954	-0.00028578
79.13474594	-0.00166034
79.16810235	-0.00010444
79.20145876	-0.00081529
79.23481517	-0.00134449
79.26817158	-0.00089470
79.30152799	-0.00153005
79.33488440	-0.00182784
79.36824081	-0.00133772
79.40159722	-0.00128952
79.43495363	-0.00127743
79.46831004	-0.00162917
79.50166645	-0.00125439
79.53502286	-0.00016504
79.56837927	-0.00101244
79.60173568	-0.00168967
79.63509209	-0.00124668
79.66844850	-0.00092058
79.70180491	-0.00101364
79.73516132	-0.00113281
79.76851773	-0.00127958
79.80187414	-0.00066875
79.83523054	-0.00059377
79.86858695	-0.00100700
79.90194336	-0.00105108
79.93529977	-0.00056406
79.96865618	-0.00063392
80.00201259	-0.00029271
80.03536900	0.00034712
80.06872541	0.00011449
80.10208182	-0.00055567
80.13543823	-0.00076837
80.16879464	0.00027328
80.20215105	-0.00121262
80.23550746	-0.00055685
80.26886387	-0.00033869
80.30222028	0.00016138
80.33557669	-0.00016393
80.36893310	-0.00057182
80.40228951	-0.00094503
80.43564592	-0.00090266
80.46900233	-0.00023972
80.50235874	-0.00111686
80.53571514	-0.00090735
80.56907155	-0.00122843
80.60242796	-0.00146798
80.63578437	-0.00147622
80.66914078	-0.00130629
80.70249719	0.00010958
80.73585360	-0.00129182
80.76921001	-0.00058363
80.80256642	-0.00007614
80.83592283	0.00064115
80.86927924	-0.00059706
80.90263565	-0.00058679
80.93599206	0.00001956
80.96934847	-0.00018928
81.00270488	-0.00073275
81.03606129	-0.00052489
81.06941770	-0.00011086
81.10277411	-0.00084641
81.13613052	-0.00103476
81.16948693	-0.00059498
81.20284334	-0.00057691
81.23619974	-0.00031310
81.26955615	-0.00003199
81.30291256	-0.00036785
81.33626897	-0.00004876
81.36962538	0.00034914
81.40298179	0.00016307
81.43633820	0.00054309
81.46969461	0.00035314
81.50305102	-0.00002259
81.53640743	-0.00034192
81.56976384	-0.00107179
81.60312025	-0.00169029
81.63647666	-0.00095137
81.66983307	0.00025187
81.70318948	0.00086438
81.73654589	0.00087579
81.76990230	-0.00038669
81.80325871	0.00047376
81.83661512	0.00053843
81.86997153	0.00131870
81.90332793	0.00103221
81.93668434	-0.00048404
81.97004075	-0.00060588
82.00339716	-0.00010269
82.03675357	0.00073898
82.07010998	-0.00068001
82.10346639	0.00001596
82.13682280	0.00078442
82.17017921	0.00081357
82.20353562	0.00052424
82.23689203	-0.00000617
82.27024844	-0.00075181
82.30360485	-0.00070622
82.33696126	-0.00086901
82.37031767	-0.00111566
82.40367408	0.00047658
82.43703049	0.00050197
82.47038690	-0.00036280
82.50374331	0.00010062
82.53709972	0.00040428
82.57045613	-0.00125452
82.60381253	0.00043426
82.63716894	-0.00019645
82.67052535	0.00015439
82.70388176	0.00011648
82.73723817	0.00083098
82.77059458	0.00086493
82.80395099	0.00074571
82.83730740	-0.00018491
82.87066381	0.00089057
82.90402022	0.00103909
82.93737663	-0.00017002
82.97073304	-0.00054587
83.00408945	-0.00001338
83.03744586	0.00056006
83.07080227	0.00137375
83.10415868	0.00119225
83.13751509	-0.00038621
83.17087150	0.00135321
83.20422791	0.00116797
83.23758432	-0.00008155
83.27094073	-0.00108772
83.30429713	-0.00108025
83.33765354	-0.00058938
83.37100995	0.00004860
83.40436636	-0.00123427
83.43772277	-0.00062531
83.47107918	0.00136856
83.50443559	0.00041977
83.53779200	-0.00134632
83.57114841	-0.00209856
83.60450482	-0.00134864
83.63786123	-0.00030636
83.67121764	-0.00084230
83.70457405	-0.00119005
83.73793046	-0.00011279
83.77128687	0.00007750
83.80464328	0.00010815
83.83799969	0.00098147
83.87135610	-0.00018661
83.90471251	-0.00136950
83.93806892	0.00052889
83.97142533	-0.00079015
84.00478173	-0.00081416
84.03813814	0.00056320
84.07149455	0.00158653
84.10485096	0.00165602
84.13820737	0.00016048
84.17156378	-0.00091070
84.20492019	0.00014132
84.23827660	0.00058383
84.27163301	0.00026224
84.30498942	-0.00023849
84.33834583	-0.00000157
84.37170224	0.00056543
84.40505865	0.00141401
84.43841506	0.00135809
84.47177147	0.00013901
84.50512788	0.00137259
84.53848429	0.00065017
84.57184070	-0.00093135
84.60519711	-0.00074716
84.63855352	-0.00004378
84.67190993	-0.00006563
84.70526633	0.00011941
84.73862274	-0.00102226
84.77197915	0.00042271
84.80533556	-0.00016186
84.83869197	-0.00111489
84.87204838	-0.00083621
84.90540479	-0.00120732
84.93876120	-0.00138088
84.97211761	-0.00013572
85.00547402	-0.00080872
85.03883043	-0.00022899
85.07218684	0.00027229
85.10554325	-0.00039469
85.13889966	-0.00036713
85.17225607	-0.00082889
85.20561248	-0.00068954
85.23896889	-0.00103352
85.27232530	0.00013319
85.30568171	-0.00148587
85.33903812	-0.00173195
85.37239453	-0.00062762
85.40575093	0.00028996
85.43910734	0.00028901
85.47246375	-0.00013558
85.50582016	-0.00106356
85.53917657	0.00003720
85.57253298	-0.00010412
85.60588939	-0.00096129
85.63924580	-0.00070128
85.67260221	0.00063893
85.70595862	0.00070039
85.73931503	0.00019656
85.77267144	0.00029552
85.80602785	0.00038358
85.83938426	0.00139613
85.87274067	0.00087749
85.90609708	0.00014972
85.93945349	-0.00064396
85.97280990	-0.00029376
86.00616631	0.00074721
86.03952272	0.00164551
86.07287912	0.00014102
86.10623553	0.00036543
86.13959194	0.00029099
86.17294835	0.00068040
86.20630476	0.00148776
86.23966117	0.00047735
86.27301758	-0.00036840
86.30637399	0.00064129
86.33973040	-0.00034298
86.37308681	0.00006388
86.40644322	0.00006623
86.43979963	-0.00088237
86.47315604	-0.00041672
86.50651245	0.00002246
86.53986886	-0.00048445
86.57322527	-0.00138904
86.60658168	0.00074701
86.63993809	-0.00116762
86.67329450	-0.00061445
86.70665091	-0.00016792
86.74000732	-0.00028982
86.77336372	0.00074536
86.80672013	0.00080565
86.84007654	-0.00003091
86.87343295	0.00080023
86.90678936	0.00108825
86.94014577	-0.00178843
86.97350218	-0.00177346
87.00685859	0.00042872
87.04021500	0.00098990
87.07357141	0.00033765
87.10692782	0.00082435
87.14028423	-0.00045093
87.17364064	0.00111814
87.20699705	-0.00006146
87.24035346	-0.00145427
87.27370987	-0.00116842
87.30706628	-0.00067791
87.34042269	-0.00073214
87.37377910	0.00014215
87.40713551	-0.00082583
87.44049192	0.00089752
87.47384832	0.00154368
87.50720473	0.00048705
87.54056114	0.00043555
87.57391755	0.00034755
87.60727396	-0.00022657
87.64063037	-0.00075325
87.67398678	0.00054260
87.70734319	-0.00026408
87.74069960	0.00089424
87.77405601	0.00049749
87.80741242	0.00020848
87.84076883	-0.00005215
87.87412524	-0.00007334
87.90748165	-0.00039670
87.94083806	0.00026599
87.97419447	0.00007683
88.00755088	0.00096852
88.04090729	0.00101008
88.07426370	0.00110339
88.10762011	0.00211366
88.14097652	0.00233853
88.17433292	0.00008321
88.20768933	0.00123444
88.24104574	-0.00043283
88.27440215	-0.00100368
88.30775856	0.00072148
88.34111497	0.00153369
88.37447138	0.00168354
88.40782779	0.00133328
88.44118420	0.00142307
88.47454061	-0.00017861
88.50789702	0.00152262
88.54125343	0.00029440
88.57460984	-0.00081687
88.60796625	-0.00054279
88.64132266	-0.00055292
88.67467907	0.00059257
88.70803548	0.00144051
88.74139189	-0.00041519
88.77474830	0.00073804
88.80810471	-0.00004379
88.84146112	-0.00080232
88.87481752	-0.00031139
88.90817393	-0.00068142
88.94153034	-0.00112033
88.97488675	0.00107419
89.00824316	-0.00033895
89.04159957	0.00041215
89.07495598	0.00118124
89.10831239	0.00092122
89.14166880	0.00002409
89.17502521	-0.00013662
89.20838162	-0.00065422
89.24173803	-0.00047459
89.27509444	-0.00008644
89.30845085	-0.00055006
89.34180726	0.00014630
89.37516367	0.00042721
89.40852008	0.00007133
89.44187649	0.00063966
89.47523290	0.00069470
89.50858931	-0.00028694
89.54194571	0.00060753
89.57530212	0.00049346
89.60865853	0.00028212
89.64201494	0.00099274
89.67537135	0.00229780
89.70872776	0.00207859
89.74208417	0.00118142
89.77544058	0.00048254
89.80879699	0.00118272
89.84215340	0.00004191
89.87550981	-0.00097342
89.90886622	-0.00063580
89.94222263	-0.00015379
89.97557904	0.00031805
90.00893545	0.00086844
90.04229186	0.00106535
90.07564827	0.00074253
90.10900468	0.00135399
90.14236109	0.00063717
90.17571750	-0.00047302
90.20907391	-0.00095572
90.24243031	-0.00041966
90.27578672	0.00026459
90.30914313	0.00109665
90.34249954	-0.00036470
90.37585595	0.00192332
90.40921236	0.00116712
90.44256877	0.00021453
90.47592518	0.00025453
90.50928159	0.00052634
90.54263800	0.00031274
90.57599441	0.00075166
90.60935082	-0.00048249
90.64270723	-0.00043392
90.67606364	0.00094293
90.70942005	0.00139660
90.74277646	0.00018703
90.77613287	-0.00068334
90.80948928	-0.00042781
90.84284569	0.00037353
90.87620210	0.00005075
90.90955851	-0.00030790
90.94291491	0.00074696
90.97627132	0.00112222
91.00962773	0.00139552
91.04298414	0.00067712
91.07634055	0.00080660
91.10969696	0.00048246
91.14305337	0.00045007
91.17640978	0.00033244
91.20976619	0.00106549
91.24312260	0.00079339
91.27647901	0.00088180
91.30983542	0.00019884
91.34319183	0.00011537
91.37654824	0.00057921
91.40990465	0.00034986
91.44326106	0.00125810
91.47661747	0.00057586
91.50997388	-0.00016912
91.54333029	-0.00035192
91.57668670	0.00053827
91.61004311	0.00126448
91.64339951	0.00041136
91.67675592	0.00025430
91.71011233	0.00071046
91.74346874	0.00079425
91.77682515	-0.00011142
91.81018156	-0.00109349
91.84353797	-0.00032093
91.87689438	0.00012251
91.91025079	0.00017604
91.94360720	0.00027683
91.97696361	-0.00005706
92.01032002	-0.00042966
92.04367643	0.00032126
92.07703284	0.00046231
92.11038925	-0.00061897
92.14374566	-0.00092789
92.17710207	0.00036723
92.21045848	0.00040370
92.24381489	-0.00011566
92.27717130	0.00075305
92.31052771	0.00089586
92.34388411	0.00036865
92.37724052	0.00089017
92.41059693	0.00008432
92.44395334	-0.00001731
92.47730975	0.00016703
92.51066616	-0.00011251
92.54402257	0.00005871
92.57737898	0.00074831
92.61073539	0.00075920
92.64409180	-0.00012395
92.67744821	-0.00007693
92.71080462	0.00009229
92.74416103	-0.00010740
92.77751744	0.00007478
92.81087385	0.00093859
92.84423026	-0.00008966
92.87758667	-0.00091291
92.91094308	-0.00093638
92.94429949	-0.00005199
92.97765590	0.00003890
93.01101231	0.00038809
93.04436871	-0.00013524
93.07772512	-0.00053601
93.11108153	0.00020359
93.14443794	-0.00037633
93.17779435	0.00021159
93.21115076	0.00053869
93.24450717	-0.00030644
93.27786358	0.00024264
93.31121999	0.00032431
93.34457640	-0.00007209
93.37793281	-0.00019510
93.41128922	0.00039429
93.44464563	-0.00012903
93.47800204	-0.00040793
93.51135845	-0.00033091
93.54471486	0.00086621
93.57807127	0.00081127
93.61142768	0.00054979
93.64478409	0.00027050
93.67814050	0.00110779
93.71149690	0.00168658
93.74485331	0.00077041
93.77820972	-0.00033291
93.81156613	-0.00015063
93.84492254	0.00070808
93.87827895	0.00117678
93.91163536	0.00045263
93.94499177	0.00035070
93.97834818	0.00112990
94.01170459	0.00067797
94.04506100	0.00025997
94.07841741	-0.00038609
94.11177382	0.00021309
94.14513023	-0.00035442
94.17848664	0.00028506
94.21184305	0.00100880
94.24519946	0.00051463
94.27855587	-0.00000296
94.31191228	0.00100803
94.34526869	-0.00044258
94.37862510	0.00122691
94.41198150	0.00163381
94.44533791	0.00007078
94.47869432	-0.00117388
94.51205073	0.00024486
94.54540714	0.00123316
94.57876355	0.00026956
94.61211996	0.00087918
94.64547637	0.00013231
94.67883278	0.00018057
94.71218919	0.00063218
94.74554560	0.00029459
94.77890201	0.00093666
94.81225842	0.00104947
94.84561483	0.00053995
94.87897124	0.00079804
94.91232765	0.00034152
94.94568406	0.00057495
94.97904047	0.00175738
95.01239688	0.00144013
95.04575329	0.00027645
95.07910970	0.00020220
95.11246610	0.00067048
95.14582251	-0.00024064
95.17917892	0.00013622
95.21253533	0.00187789
95.24589174	0.00112254
95.27924815	-0.00001439
95.31260456	0.00011607
95.34596097	-0.00011117
95.37931738	0.00033804
95.41267379	0.00089575
95.44603020	-0.00081991
95.47938661	-0.00002242
95.51274302	0.00149088
95.54609943	0.00127223
95.57945584	0.00134868
95.61281225	0.00078467
95.64616866	-0.00025085
95.67952507	0.00035402
95.71288148	-0.00133155
95.74623789	-0.00075053
95.77959430	0.00035588
95.81295070	0.00129387
95.84630711	0.00133274
95.87966352	0.00106982
95.91301993	-0.00020106
95.94637634	0.00042046
95.97973275	-0.00001998
96.01308916	0.00017828
96.04644557	0.00066250
96.07980198	0.00087366
96.11315839	0.00079731
96.14651480	0.00032555
96.17987121	0.00049750
96.21322762	-0.00001090
96.24658403	0.00063896
96.27994044	-0.00040865
96.31329685	-0.00032771
96.34665326	0.00097033
96.38000967	0.00151237
96.41336608	0.00106599
96.44672249	0.00068921
96.48007890	0.00055444
96.51343530	0.00063766
96.54679171	0.00105205
96.58014812	0.00061169
96.61350453	0.00090308
96.64686094	0.00031068
96.68021735	0.00057895
96.71357376	0.00039606
96.74693017	0.00148360
96.78028658	0.00112648
96.81364299	0.00064356
96.84699940	-0.00000148
96.88035581	0.00034846
96.91371222	0.00029180
96.94706863	-0.00001552
96.98042504	0.00055871
97.01378145	0.00055240
97.04713786	0.00092273
97.08049427	0.00152605
97.11385068	0.00126849
97.14720709	0.00053623
97.18056350	0.00036676
97.21391990	0.00101947
97.24727631	0.00071322
97.28063272	0.00005089
97.31398913	0.00015067
97.34734554	0.00125398
97.38070195	0.00124127
97.41405836	0.00056466
97.44741477	-0.00073483
97.48077118	-0.00141229
97.51412759	0.00015728
97.54748400	-0.00009297
97.58084041	-0.00051750
97.61419682	0.00040042
97.64755323	0.00098177
97.68090964	0.00113807
97.71426605	0.00096289
97.74762246	-0.00035736
97.78097887	-0.00045557
97.81433528	0.00043979
97.84769169	-0.00119466
97.88104809	-0.00127156
97.91440450	0.00036772
97.94776091	0.00113732
97.98111732	0.00120839
98.01447373	0.00097759
98.04783014	0.00017781
98.08118655	0.00010448
98.11454296	0.00124478
98.14789937	0.00035132
98.18125578	-0.00105613
98.21461219	-0.00084911
98.24796860	0.00040045
98.28132501	0.00096849
98.31468142	-0.00026157
98.34803783	0.00076733
98.38139424	-0.00031914
98.41475065	0.00050009
98.44810706	0.00144893
98.48146347	0.00072837
98.51481988	-0.00032349
98.54817629	-0.00067000
98.58153269	0.00154055
98.61488910	-0.00004999
98.64824551	0.00103702
98.68160192	0.00040871
98.71495833	0.00039350
98.74831474	0.00028690
98.78167115	0.00016900
98.81502756	-0.00032762
98.84838397	-0.00036280
98.88174038	-0.00008856
98.91509679	0.00033090
98.94845320	0.00016681
98.98180961	0.00033352
99.01516602	0.00086383
99.04852243	0.00096663
99.08187884	0.00019219
99.11523525	0.00091919
99.14859166	-0.00016693
99.18194807	0.00091528
99.21530448	-0.00004373
99.24866089	-0.00036323
99.28201729	-0.00004708
99.31537370	0.00026113
99.34873011	0.00017749
99.38208652	0.00062209
99.41544293	0.00057496
99.44879934	0.00021940
99.48215575	0.00087689
99.51551216	0.00144539
99.54886857	-0.00045939
99.58222498	-0.00104802
99.61558139	-0.00029303
99.64893780	0.00000674
99.68229421	0.00083327
99.71565062	0.00030936
99.74900703	0.00033412
99.78236344	0.00062520
99.81571985	0.00016837
99.84907626	0.00034350
99.88243267	0.00072115
99.91578908	-0.00074068
99.94914549	-0.00042056
99.98250189	-0.00054829
100.01585830	-0.00107688
100.04921471	-0.00132415
100.08257112	-0.00019385
100.11592753	0.00020152
100.14928394	0.00008549
100.18264035	0.00111535
100.21599676	-0.00052599
100.24935317	0.00079879
100.28270958	0.00016730
100.31606599	-0.00050941
100.34942240	-0.00071493
100.38277881	-0.00026372
100.41613522	0.00014923
100.44949163	0.00099015
100.48284804	-0.00073256
100.51620445	0.00069522
100.54956086	0.00166538
100.58291727	0.00090461
100.61627368	0.00016694
100.64963009	-0.00054551
100.68298649	-0.00112758
100.71634290	0.00049396
100.74969931	0.00028774
100.78305572	-0.00055411
100.81641213	0.00073453
100.84976854	0.00128720
100.88312495	0.00022847
100.91648136	-0.00020628
100.94983777	0.00078575
100.98319418	-0.00006187
101.01655059	0.00109847
101.04990700	0.00047637
101.08326341	-0.00008951
101.11661982	0.00053540
101.14997623	0.00149286
101.18333264	0.00096762
101.21668905	0.00070929
101.25004546	0.00030438
101.28340187	0.00083309
101.31675828	0.00125981
101.35011469	0.00126638
101.38347109	0.00044244
101.41682750	-0.00070842
101.45018391	-0.00027196
101.48354032	0.00080679
101.51689673	0.00051026
101.55025314	-0.00043285
101.58360955	0.00087137
101.61696596	0.00213210
101.65032237	0.00159013
101.68367878	0.00058718
101.71703519	-0.00003471
101.75039160	-0.00000512
101.78374801	-0.00004240
101.81710442	0.00080205
101.85046083	0.00015839
101.88381724	0.00011134
101.91717365	0.00122957
101.95053006	0.00174638
101.98388647	0.00131061
102.01724288	0.00142357
102.05059928	0.00128040
102.08395569	0.00146889
102.11731210	0.00107968
102.15066851	0.00052391
102.18402492	0.00089924
102.21738133	0.00090821
102.25073774	0.00142540
102.28409415	0.00173753
102.31745056	0.00121780
102.35080697	0.00082040
102.38416338	0.00249239
102.41751979	0.00162655
102.45087620	0.00020173
102.48423261	-0.00021255
102.51758902	0.00074769
102.55094543	0.00147136
102.58430184	0.00291606
102.61765825	0.00055315
102.65101466	0.00116695
102.68437107	0.00153975
102.71772748	0.00165429
102.75108388	0.00192124
102.78444029	0.00044179
102.81779670	-0.00043820
102.85115311	0.00042838
102.88450952	0.00106660
102.91786593	-0.00023121
102.95122234	0.00141555
102.98457875	0.00222395
103.01793516	0.00159408
103.05129157	0.00120147
103.08464798	0.00076040
103.11800439	0.00114171
103.15136080	0.00216973
103.18471721	0.00050221
103.21807362	-0.00077395
103.25143003	0.00073653
103.28478644	0.00160890
103.31814285	0.00281177
103.35149926	0.00239058
103.38485567	0.00079577
103.41821208	0.00079510
103.45156848	0.00131409
103.48492489	-0.00011133
103.51828130	-0.00082780
103.55163771	0.00068660
103.58499412	0.00107676
103.61835053	0.00056630
103.65170694	0.00028448
103.68506335	0.00065311
103.71841976	0.00126218
103.75177617	0.00108430
103.78513258	-0.00015318
103.81848899	0.00040866
103.85184540	0.00125896
103.88520181	0.00112059
103.91855822	0.00235561
103.95191463	0.00099507
103.98527104	0.00197154
104.01862745	0.00159027
104.05198386	0.00128045
104.08534027	0.00092220
104.11869668	0.00057706
104.15205308	0.00092136
104.18540949	0.00188855
104.21876590	0.00061979
104.25212231	0.00167037
104.28547872	0.00145999
104.31883513	0.00037106
104.35219154	0.00130130
104.38554795	0.00170500
104.41890436	0.00118654
104.45226077	0.00134643
104.48561718	0.00141206
104.51897359	0.00115367
104.55233000	0.00040464
104.58568641	0.00048850
104.61904282	0.00033228
104.65239923	0.00061207
104.68575564	0.00116669
104.71911205	0.00062117
104.75246846	0.00110468
104.78582487	0.00030254
104.81918128	-0.00035718
104.85253768	-0.00004764
104.88589409	-0.00079037
104.91925050	-0.00029005
104.95260691	0.00090082
104.98596332	0.00130679
105.01931973	0.00041224
105.05267614	0.00053597
105.08603255	0.00056399
105.11938896	0.00041056
105.15274537	0.00064110
105.18610178	0.00109585
105.21945819	0.00016494
105.25281460	0.00059632
105.28617101	-0.00028333
105.31952742	0.00022280
105.35288383	0.00111644
105.38624024	0.00134005
105.41959665	0.00095120
105.45295306	0.00079910
105.48630947	-0.00020423
105.51966587	0.00034248
105.55302228	0.00092682
105.58637869	-0.00002442
105.61973510	0.00023639
105.65309151	0.00095264
105.68644792	0.00136514
105.71980433	0.00168683
105.75316074	0.00136296
105.78651715	-0.00009560
105.81987356	0.00126730
105.85322997	0.00058551
105.88658638	-0.00061470
105.91994279	-0.00111914
105.95329920	-0.00109906
105.98665561	0.00010321
106.02001202	0.00071214
106.05336843	0.00131047
106.08672484	0.00065365
106.12008125	0.00038120
106.15343766	-0.00004944
106.18679407	0.00068640
106.22015047	0.00055797
106.25350688	-0.00063105
106.28686329	-0.00067071
106.32021970	0.00018229
106.35357611	-0.00040350
106.38693252	0.00010357
106.42028893	0.00067667
106.45364534	0.00009147
106.48700175	-0.00019312
106.52035816	0.00025990
106.55371457	0.00009782
106.58707098	0.00081778
106.62042739	-0.00057922
106.65378380	-0.00007845
106.68714021	0.00076659
106.72049662	0.00081256
106.75385303	0.00048610
106.78720944	0.00000401
106.82056585	-0.00000210
106.85392226	-0.00041034
106.88727867	0.00046421
106.92063507	-0.00069025
106.95399148	0.00046787
106.98734789	0.00113731
107.02070430	0.00083552
107.05406071	0.00100815
107.08741712	0.00094245
107.12077353	0.00007275
107.15412994	0.00072138
107.18748635	-0.00041692
107.22084276	-0.00147918
107.25419917	-0.00089222
107.28755558	-0.00057083
107.32091199	0.00020717
107.35426840	0.00127015
107.38762481	0.00084920
107.42098122	0.00068795
107.45433763	0.00064388
107.48769404	0.00052510
107.52105045	0.00049872
107.55440686	0.00013944
107.58776327	0.00017366
107.62111967	0.00098557
107.65447608	0.00054001
107.68783249	0.00074336
107.72118890	0.00172125
107.75454531	0.00116787
107.78790172	0.00000135
107.82125813	-0.00108774
107.85461454	-0.00043736
107.88797095	0.00092653
107.92132736	0.00035654
107.95468377	-0.00035036
107.98804018	0.00020610
108.02139659	0.00091171
108.05475300	0.00060057
108.08810941	0.00124917
108.12146582	0.00052164
108.15482223	-0.00066461
108.18817864	-0.00013667
108.22153505	0.00098449
108.25489146	-0.00010100
108.28824787	-0.00028389
108.32160427	0.00036739
108.35496068	0.00021254
108.38831709	0.00026716
108.42167350	0.00035953
108.45502991	0.00084185
108.48838632	0.00033459
108.52174273	0.00074048
108.55509914	0.00082737
108.58845555	0.00106307
108.62181196	0.00047681
108.65516837	-0.00015594
108.68852478	0.00071866
108.72188119	0.00100193
108.75523760	0.00022010
108.78859401	0.00099707
108.82195042	0.00103771
108.85530683	0.00067854
108.88866324	0.00008786
108.92201965	-0.00059394
108.95537606	0.00022737
108.98873247	0.00110024
109.02208887	0.00023142
109.05544528	0.00105065
109.08880169	0.00066866
109.12215810	0.00009087
109.15551451	0.00034650
109.18887092	0.00048602
109.22222733	0.00074039
109.25558374	0.00144091
109.28894015	0.00040257
109.32229656	0.00158438
109.35565297	0.00212176
109.38900938	0.00154175
109.42236579	0.00088615
109.45572220	0.00011909
109.48907861	0.00015792
109.52243502	0.00045228
109.55579143	0.00051940
109.58914784	0.00016978
109.62250425	0.00064052
109.65586066	0.00078580
109.68921706	0.00046995
109.72257347	0.00064202
109.75592988	0.00066761
109.78928629	0.00065676
109.82264270	-0.00003541
109.85599911	0.00035445
109.88935552	0.00022466
109.92271193	-0.00024893
109.95606834	0.00084605
109.98942475	0.00100406
110.02278116	0.00039372
110.05613757	-0.00060375
110.08949398	0.00027562
110.12285039	0.00043374
110.15620680	0.00033559
110.18956321	-0.00009879
110.22291962	-0.00101949
110.25627603	-0.00056500
110.28963244	0.00072390
110.32298885	0.00093703
110.35634526	-0.00066599
110.38970166	0.00036096
110.42305807	0.00060238
110.45641448	0.00039856
110.48977089	0.00008604
110.52312730	-0.00082286
110.55648371	-0.00115459
110.58984012	0.00000155
110.62319653	0.00062962
110.65655294	-0.00051347
110.68990935	-0.00083557
110.72326576	0.00021371
110.75662217	0.00114021
110.78997858	0.00067820
110.82333499	0.00002446
110.85669140	0.00030591
110.89004781	0.00005291
110.92340422	0.00080733
110.95676063	0.00092197
110.99011704	0.00008716
111.02347345	0.00037490
111.05682986	0.00101642
111.09018626	0.00095846
111.12354267	-0.00006476
111.15689908	0.00068595
111.19025549	0.00047517
111.22361190	0.00038710
111.25696831	0.00036410
111.29032472	0.00018265
111.32368113	0.00018755
111.35703754	0.00016963
111.39039395	-0.00002163
111.42375036	0.00022152
111.45710677	0.00016538
111.49046318	0.00018298
111.52381959	0.00029985
111.55717600	0.00102526
111.59053241	0.00000503
111.62388882	-0.00092180
111.65724523	-0.00001551
111.69060164	0.00086179
111.72395805	-0.00055264
111.75731446	-0.00091044
111.79067086	0.00012570
111.82402727	0.00030019
111.85738368	0.00087449
111.89074009	0.00117652
111.92409650	0.00048252
111.95745291	0.00013521
