# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
73.46415633	-0.00015537
73.49751274	-0.00020136
73.53086915	-0.00080554
73.56422556	-0.00021646
73.59758196	-0.00052105
73.63093837	-0.00163934
73.66429478	-0.00148905
73.69765119	-0.00034265
73.73100760	-0.00111974
73.76436401	-0.00201751
73.79772042	-0.00079175
73.83107683	-0.00101413
73.86443324	-0.00097511
73.89778965	-0.00144529
73.93114606	-0.00159909
73.96450247	-0.00101580
73.99785888	-0.00095076
74.03121529	-0.00160768
74.06457170	-0.00100331
74.09792811	-0.00128875
74.13128452	-0.00106599
74.16464093	-0.00102572
74.19799734	-0.00121011
74.23135375	-0.00255100
74.26471015	-0.00200539
74.29806656	-0.00130787
74.33142297	-0.00159090
74.36477938	-0.00220123
74.39813579	-0.00261068
74.43149220	-0.00158346
74.46484861	-0.00060978
74.49820502	-0.00077269
74.53156143	-0.00157117
74.56491784	-0.00153476
74.59827425	-0.00221054
74.63163066	-0.00096494
74.66498707	-0.00166809
74.69834348	-0.00177475
74.73169989	-0.00159867
74.76505630	-0.00153078
74.79841271	-0.00183751
74.83176912	-0.00143209
74.86512553	-0.00103251
74.89848194	-0.00103539
74.93183835	-0.00205664
74.96519475	-0.00228762
74.99855116	-0.00142120
75.03190757	-0.00190752
75.06526398	-0.00237094
75.09862039	-0.00156158
75.13197680	-0.00091679
75.16533321	-0.00108378
75.19868962	-0.00125578
75.23204603	-0.00129509
75.26540244	-0.00148969
75.29875885	-0.00180872
75.33211526	-0.00163453
75.36547167	-0.00137829
75.39882808	-0.00037510
75.43218449	-0.00147917
75.46554090	-0.00123274
75.49889731	-0.00096562
75.53225372	-0.00027093
75.56561013	-0.00097564
75.59896654	-0.00104792
75.63232295	-0.00128745
75.66567935	-0.00109322
75.69903576	-0.00164400
75.73239217	-0.00183386
75.76574858	-0.00091450
75.79910499	0.00032583
75.83246140	-0.00025934
75.86581781	-0.00076475
75.89917422	-0.00158488
75.93253063	-0.00161160
75.96588704	-0.00105954
75.99924345	-0.00032235
76.03259986	-0.00127262
76.06595627	-0.00234680
76.09931268	-0.00068451
76.13266909	0.00045894
76.16602550	0.00024733
76.19938191	-0.00142395
76.23273832	-0.00019825
76.26609473	-0.00062433
76.29945114	-0.00269289
76.33280755	-0.00324922
76.36616395	-0.00226064
76.39952036	-0.00130868
76.43287677	-0.00107915
76.46623318	-0.00048426
76.49958959	-0.00207300
76.53294600	-0.00074626
76.56630241	-0.00137119
76.59965882	-0.00180530
76.63301523	-0.00163887
76.66637164	-0.00169668
76.69972805	-0.00167872
76.73308446	-0.00156166
76.76644087	-0.00102729
76.79979728	-0.00210154
76.83315369	-0.00073698
76.86651010	0.00055968
76.89986651	-0.00016156
76.93322292	-0.00052846
76.96657933	-0.00119077
76.99993574	-0.00101097
77.03329215	-0.00066917
77.06664855	-0.00154853
77.10000496	-0.00140242
77.13336137	-0.00076230
77.16671778	-0.00109811
77.20007419	-0.00069772
77.23343060	-0.00043507
77.26678701	-0.00113517
77.30014342	-0.00103927
77.33349983	-0.00134995
77.36685624	-0.00050506
77.40021265	-0.00017584
77.43356906	-0.00081159
77.46692547	-0.00164319
77.50028188	-0.00131909
77.53363829	-0.00093889
77.56699470	-0.00167554
77.60035111	-0.00047503
77.63370752	0.00019236
77.66706393	-0.00029713
77.70042034	-0.00139491
77.73377674	-0.00182458
77.76713315	-0.00172364
77.80048956	-0.00045966
77.83384597	-0.00122613
77.86720238	-0.00053570
77.90055879	-0.00058955
77.93391520	-0.00050349
77.96727161	-0.00016641
78.00062802	-0.00076824
78.03398443	-0.00161386
78.06734084	-0.00091381
78.10069725	-0.00189286
78.13405366	-0.00123000
78.16741007	0.00057300
78.20076648	0.00008823
78.23412289	-0.00023664
78.26747930	0.00058981
78.30083571	-0.00018758
78.33419212	-0.00117456
78.36754853	-0.00011856
78.40090494	-0.00198287
78.43426134	-0.00123399
78.46761775	-0.00018273
78.50097416	-0.00030616
78.53433057	0.00008349
78.56768698	0.00052317
78.60104339	-0.00148551
78.63439980	-0.00061238
78.66775621	-0.00088336
78.70111262	-0.00101996
78.73446903	-0.00102483
78.76782544	-0.00047692
78.80118185	-0.00073128
78.83453826	-0.00067514
78.86789467	-0.00122607
78.90125108	-0.00033685
78.93460749	-0.00129247
78.96796390	-0.00135925
79.00132031	-0.00152860
79.03467672	-0.00226025
79.06803313	-0.00174442
79.10138954	-0.00097127
79.13474594	-0.00034546
79.16810235	-0.00108117
79.20145876	-0.00048735
79.23481517	-0.00114103
79.26817158	-0.00115802
79.30152799	-0.00166814
79.33488440	-0.00102950
79.36824081	-0.00148366
79.40159722	-0.00145167
79.43495363	-0.00114301
79.46831004	-0.00175210
79.50166645	-0.00138757
79.53502286	-0.00037975
79.56837927	-0.00011163
79.60173568	-0.00176710
79.63509209	-0.00367222
79.66844850	-0.00114999
79.70180491	-0.00207801
79.73516132	-0.00198797
79.76851773	-0.00212043
79.80187414	-0.00145733
79.83523054	-0.00089184
79.86858695	-0.00097795
79.90194336	-0.00177115
79.93529977	-0.00213737
79.96865618	-0.00140767
80.00201259	-0.00152247
80.03536900	-0.00061794
80.06872541	-0.00041614
80.10208182	-0.00044741
80.13543823	-0.00096790
80.16879464	-0.00160645
80.20215105	-0.00174827
80.23550746	-0.00083064
80.26886387	-0.00208689
80.30222028	-0.00195062
80.33557669	-0.00090725
80.36893310	0.00033783
80.40228951	0.00000529
80.43564592	-0.00133440
80.46900233	-0.00185359
80.50235874	-0.00167743
80.53571514	-0.00196741
80.56907155	-0.00204381
80.60242796	-0.00250975
80.63578437	-0.00205134
80.66914078	-0.00126897
80.70249719	-0.00022390
80.73585360	-0.00124393
80.76921001	-0.00085387
80.80256642	-0.00133944
80.83592283	-0.00155589
80.86927924	-0.00155704
80.90263565	-0.00137431
80.93599206	-0.00260482
80.96934847	-0.00215534
81.00270488	0.00012448
81.03606129	-0.00034834
81.06941770	-0.00109442
81.10277411	-0.00164451
81.13613052	-0.00124083
81.16948693	-0.00228939
81.20284334	-0.00215686
81.23619974	-0.00099766
81.26955615	0.00013560
81.30291256	-0.00075424
81.33626897	-0.00027220
81.36962538	0.00017812
81.40298179	0.00026951
81.43633820	-0.00101217
81.46969461	-0.00168920
81.50305102	-0.00115756
81.53640743	0.00023948
81.56976384	-0.00091279
81.60312025	-0.00030808
81.63647666	-0.00012021
81.66983307	-0.00037854
81.70318948	-0.00021036
81.73654589	-0.00037155
81.76990230	-0.00108248
81.80325871	-0.00106772
81.83661512	-0.00164345
81.86997153	-0.00062875
81.90332793	-0.00049058
81.93668434	-0.00118776
81.97004075	0.00002970
82.00339716	0.00061572
82.03675357	0.00049266
82.07010998	-0.00153661
82.10346639	-0.00054304
82.13682280	-0.00109729
82.17017921	-0.00155062
82.20353562	-0.00209728
82.23689203	-0.00048251
82.27024844	-0.00017953
82.30360485	-0.00054247
82.33696126	0.00021310
82.37031767	0.00010643
82.40367408	-0.00006030
82.43703049	-0.00100707
82.47038690	-0.00113081
82.50374331	-0.00069030
82.53709972	-0.00062731
82.57045613	-0.00022839
82.60381253	-0.00018044
82.63716894	-0.00026173
82.67052535	0.00029869
82.70388176	-0.00059893
82.73723817	-0.00048495
82.77059458	0.00026906
82.80395099	-0.00061964
82.83730740	-0.00146890
82.87066381	-0.00042340
82.90402022	-0.00001654
82.93737663	0.00050746
82.97073304	0.00079532
83.00408945	0.00033358
83.03744586	-0.00073008
83.07080227	-0.00040317
83.10415868	-0.00047773
83.13751509	-0.00048659
83.17087150	-0.00056969
83.20422791	-0.00052767
83.23758432	-0.00087427
83.27094073	-0.00080108
83.30429713	-0.00076621
83.33765354	-0.00154647
83.37100995	-0.00241273
83.40436636	-0.00122472
83.43772277	-0.00149889
83.47107918	-0.00107484
83.50443559	-0.00070001
83.53779200	-0.00093444
83.57114841	-0.00085411
83.60450482	-0.00148541
83.63786123	-0.00191159
83.67121764	-0.00089728
83.70457405	-0.00072861
83.73793046	-0.00124068
83.77128687	-0.00145889
83.80464328	-0.00105295
83.83799969	-0.00105442
83.87135610	-0.00089455
83.90471251	-0.00107708
83.93806892	-0.00099916
83.97142533	-0.00055351
84.00478173	-0.00082426
84.03813814	-0.00059554
84.07149455	0.00033250
84.10485096	0.00075541
84.13820737	0.00005964
84.17156378	-0.00069061
84.20492019	-0.00141075
84.23827660	-0.00062159
84.27163301	-0.00128752
84.30498942	0.00003225
84.33834583	-0.00016204
84.37170224	-0.00091289
84.40505865	-0.00033359
84.43841506	0.00084628
84.47177147	-0.00246010
84.50512788	0.00037418
84.53848429	-0.00146495
84.57184070	-0.00206728
84.60519711	-0.00123470
84.63855352	-0.00046321
84.67190993	0.00010364
84.70526633	0.00028283
84.73862274	-0.00176144
84.77197915	0.00005287
84.80533556	-0.00078614
84.83869197	-0.00115283
84.87204838	-0.00080920
84.90540479	-0.00140283
84.93876120	-0.00188278
84.97211761	-0.00102301
85.00547402	-0.00114821
85.03883043	-0.00037348
85.07218684	-0.00053736
85.10554325	-0.00128096
85.13889966	-0.00148366
85.17225607	-0.00240178
85.20561248	-0.00304944
85.23896889	-0.00152273
85.27232530	-0.00104016
85.30568171	-0.00142272
85.33903812	-0.00161523
85.37239453	-0.00053730
85.40575093	-0.00045877
85.43910734	-0.00078339
85.47246375	-0.00128646
85.50582016	-0.00184854
85.53917657	-0.00169529
85.57253298	-0.00096902
85.60588939	-0.00056647
85.63924580	-0.00002807
85.67260221	-0.00051766
85.70595862	-0.00066044
85.73931503	-0.00114359
85.77267144	-0.00109675
85.80602785	-0.00090338
85.83938426	-0.00023162
85.87274067	-0.00100487
85.90609708	-0.00033933
85.93945349	0.00038784
85.97280990	0.00054518
86.00616631	0.00000466
86.03952272	-0.00004181
86.07287912	-0.00130159
86.10623553	0.00028648
86.13959194	-0.00096908
86.17294835	-0.00120190
86.20630476	-0.00090887
86.23966117	-0.00125127
86.27301758	-0.00126972
86.30637399	-0.00044930
86.33973040	-0.00106911
86.37308681	-0.00107159
86.40644322	-0.00070908
86.43979963	-0.00081491
86.47315604	-0.00128888
86.50651245	-0.00190712
86.53986886	-0.00129995
86.57322527	-0.00052513
86.60658168	-0.00028431
86.63993809	-0.00118303
86.67329450	0.00038948
86.70665091	0.00036571
86.74000732	-0.00060648
86.77336372	-0.00135435
86.80672013	-0.00149040
86.84007654	-0.00150819
86.87343295	0.00030121
86.90678936	-0.00112511
86.94014577	0.00023868
86.97350218	0.00018305
87.00685859	-0.00016958
87.04021500	-0.00035135
87.07357141	0.00001752
87.10692782	-0.00059415
87.14028423	-0.00095488
87.17364064	-0.00151478
87.20699705	-0.00117577
87.24035346	0.00024290
87.27370987	0.00006149
87.30706628	-0.00051770
87.34042269	-0.00052903
87.37377910	-0.00090128
87.40713551	-0.00223838
87.44049192	-0.00142367
87.47384832	-0.00287620
87.50720473	-0.00119045
87.54056114	-0.00025264
87.57391755	-0.00049121
87.60727396	0.00022086
87.64063037	0.00017943
87.67398678	-0.00142128
87.70734319	-0.00057605
87.74069960	-0.00138961
87.77405601	-0.00140006
87.80741242	-0.00075266
87.84076883	-0.00060363
87.87412524	0.00064962
87.90748165	0.00135606
87.94083806	-0.00110405
87.97419447	0.00057048
88.00755088	-0.00010310
88.04090729	-0.00020446
88.07426370	-0.00042339
88.10762011	-0.00094747
88.14097652	0.00015343
88.17433292	0.00119059
88.20768933	0.00029366
88.24104574	0.00039908
88.27440215	0.00025822
88.30775856	-0.00066788
88.34111497	-0.00083914
88.37447138	-0.00109157
88.40782779	-0.00159787
88.44118420	-0.00061507
88.47454061	0.00012095
88.50789702	0.00025305
88.54125343	0.00045333
88.57460984	-0.00017583
88.60796625	-0.00095036
88.64132266	-0.00087254
88.67467907	-0.00124140
88.70803548	-0.00177354
88.74139189	0.00016196
88.77474830	-0.00082254
88.80810471	0.00006114
88.84146112	-0.00010278
88.87481752	-0.00050448
88.90817393	-0.00098956
88.94153034	-0.00139501
88.97488675	-0.00140914
89.00824316	-0.00059687
89.04159957	-0.00155572
89.07495598	-0.00088869
89.10831239	-0.00051604
89.14166880	-0.00051753
89.17502521	-0.00039384
89.20838162	-0.00170875
89.24173803	-0.00221323
89.27509444	-0.00049021
89.30845085	-0.00077433
89.34180726	-0.00098301
89.37516367	0.00003745
89.40852008	0.00035384
89.44187649	0.00053182
89.47523290	-0.00010429
89.50858931	-0.00065802
89.54194571	-0.00101458
89.57530212	-0.00071553
89.60865853	-0.00033700
89.64201494	0.00002617
89.67537135	-0.00104060
89.70872776	-0.00111654
89.74208417	-0.00059135
89.77544058	0.00048323
89.80879699	0.00058683
89.84215340	-0.00004237
89.87550981	-0.00013748
89.90886622	-0.00012506
89.94222263	0.00004908
89.97557904	-0.00078230
90.00893545	-0.00118870
90.04229186	0.00012532
90.07564827	0.00011816
90.10900468	-0.00123220
90.14236109	0.00028236
90.17571750	0.00055480
90.20907391	-0.00089561
90.24243031	-0.00172581
90.27578672	-0.00116304
90.30914313	-0.00091767
90.34249954	-0.00014189
90.37585595	-0.00129673
90.40921236	-0.00097119
90.44256877	-0.00082497
90.47592518	-0.00116202
90.50928159	-0.00097864
90.54263800	-0.00052484
90.57599441	-0.00076404
90.60935082	-0.00139891
90.64270723	-0.00132291
90.67606364	-0.00145918
90.70942005	-0.00001537
90.74277646	0.00013400
90.77613287	0.00010886
90.80948928	0.00062436
90.84284569	0.00045400
90.87620210	-0.00199426
90.90955851	0.00010741
90.94291491	-0.00103118
90.97627132	-0.00040452
91.00962773	-0.00056128
91.04298414	-0.00141120
91.07634055	0.00004846
91.10969696	0.00137200
91.14305337	0.00074139
91.17640978	0.00043622
91.20976619	0.00004954
91.24312260	-0.00117943
91.27647901	-0.00046459
91.30983542	-0.00002935
91.34319183	-0.00050895
91.37654824	-0.00043905
91.40990465	0.00052252
91.44326106	-0.00009553
91.47661747	0.00039649
91.50997388	-0.00010259
91.54333029	0.00026119
91.57668670	0.00024970
91.61004311	-0.00072857
91.64339951	-0.00143075
91.67675592	0.00036179
91.71011233	-0.00016529
91.74346874	-0.00008014
91.77682515	0.00042771
91.81018156	0.00060518
91.84353797	-0.00017011
91.87689438	-0.00084216
91.91025079	-0.00052960
91.94360720	-0.00092340
91.97696361	-0.00052102
92.01032002	-0.00092084
92.04367643	0.00034379
92.07703284	0.00094683
92.11038925	0.00105839
92.14374566	0.00043050
92.17710207	-0.00013200
92.21045848	-0.00037352
92.24381489	0.00032095
92.27717130	-0.00085841
92.31052771	-0.00067650
92.34388411	0.00001427
92.37724052	0.00071217
92.41059693	0.00028879
92.44395334	-0.00017593
92.47730975	-0.00003269
92.51066616	0.00016654
92.54402257	-0.00004992
92.57737898	-0.00168564
92.61073539	-0.00210820
92.64409180	-0.00067766
92.67744821	-0.00031984
92.71080462	-0.00029510
92.74416103	0.00052901
92.77751744	-0.00022650
92.81087385	0.00076474
92.84423026	0.00005049
92.87758667	-0.00060002
92.91094308	0.00001139
92.94429949	-0.00089502
92.97765590	-0.00107954
93.01101231	0.00049116
93.04436871	-0.00011777
93.07772512	-0.00034482
93.11108153	-0.00003416
93.14443794	0.00058694
93.17779435	-0.00003805
93.21115076	-0.00003884
93.24450717	-0.00068507
93.27786358	-0.00043738
93.31121999	-0.00118940
93.34457640	-0.00066906
93.37793281	-0.00003741
93.41128922	-0.00019369
93.44464563	0.00012728
93.47800204	0.00025681
93.51135845	-0.00045455
93.54471486	-0.00006255
93.57807127	0.00081038
93.61142768	0.00003781
93.64478409	-0.00029521
93.67814050	0.00030956
93.71149690	-0.00003555
93.74485331	-0.00015827
93.77820972	0.00045197
93.81156613	-0.00115342
93.84492254	-0.00020190
93.87827895	-0.00096373
93.91163536	-0.00041225
93.94499177	-0.00011389
93.97834818	0.00020009
94.01170459	0.00069529
94.04506100	0.00090494
94.07841741	-0.00157787
94.11177382	0.00018614
94.14513023	-0.00092879
94.17848664	-0.00140603
94.21184305	-0.00119908
94.24519946	0.00036735
94.27855587	0.00082193
94.31191228	0.00011811
94.34526869	-0.00107724
94.37862510	-0.00084959
94.41198150	-0.00088629
94.44533791	-0.00005606
94.47869432	-0.00009207
94.51205073	-0.00041463
94.54540714	0.00010886
94.57876355	0.00053936
94.61211996	0.00099249
94.64547637	0.00020582
94.67883278	0.00066262
94.71218919	0.00004699
94.74554560	-0.00019609
94.77890201	0.00014309
94.81225842	0.00014736
94.84561483	0.00018631
94.87897124	0.00102286
94.91232765	0.00047927
94.94568406	0.00110355
94.97904047	0.00005274
95.01239688	-0.00044291
95.04575329	-0.00030339
95.07910970	-0.00067363
95.11246610	-0.00089843
95.14582251	0.00237042
95.17917892	0.00086518
95.21253533	0.00094929
95.24589174	-0.00004671
95.27924815	0.00112272
95.31260456	0.00079411
95.34596097	-0.00056009
95.37931738	-0.00125791
95.41267379	-0.00011194
95.44603020	-0.00046680
95.47938661	-0.00006872
95.51274302	0.00066871
95.54609943	0.00075089
95.57945584	0.00072194
95.61281225	0.00019432
95.64616866	-0.00072418
95.67952507	0.00128740
95.71288148	0.00006666
95.74623789	0.00071167
95.77959430	0.00001923
95.81295070	-0.00018239
95.84630711	-0.00046538
95.87966352	0.00050955
95.91301993	0.00071317
95.94637634	-0.00100026
95.97973275	0.00023352
96.01308916	-0.00043939
96.04644557	-0.00068538
96.07980198	-0.00059860
96.11315839	-0.00041777
96.14651480	0.00020214
96.17987121	0.00033370
96.21322762	0.00018531
96.24658403	0.00116296
96.27994044	0.00083027
96.31329685	-0.00043964
96.34665326	-0.00065740
96.38000967	0.00020685
96.41336608	0.00060866
96.44672249	0.00007271
96.48007890	0.00073517
96.51343530	0.00031720
96.54679171	0.00080671
96.58014812	0.00152923
96.61350453	0.00120824
96.64686094	-0.00044577
96.68021735	-0.00018253
96.71357376	0.00012645
96.74693017	0.00080429
96.78028658	0.00040997
96.81364299	0.00040104
96.84699940	0.00058386
96.88035581	0.00103279
96.91371222	0.00061904
96.94706863	0.00066970
96.98042504	0.00056522
97.01378145	-0.00003580
97.04713786	0.00103399
97.08049427	-0.00030439
97.11385068	-0.00088838
97.14720709	-0.00016332
97.18056350	0.00091786
97.21391990	0.00094211
97.24727631	0.00040973
97.28063272	-0.00023047
97.31398913	0.00133234
97.34734554	-0.00030539
97.38070195	-0.00072185
97.41405836	-0.00050062
97.44741477	-0.00079212
97.48077118	0.00023900
97.51412759	0.00092050
97.54748400	0.00005944
97.58084041	0.00049926
97.61419682	0.00062588
97.64755323	0.00023812
97.68090964	-0.00027944
97.71426605	-0.00110045
97.74762246	-0.00072342
97.78097887	0.00045236
97.81433528	-0.00025331
97.84769169	0.00000352
97.88104809	-0.00057546
97.91440450	0.00028233
97.94776091	0.00074218
97.98111732	-0.00008047
98.01447373	-0.00048418
98.04783014	0.00035181
98.08118655	0.00013089
98.11454296	0.00046096
98.14789937	-0.00090736
98.18125578	-0.00156725
98.21461219	-0.00102192
98.24796860	0.00017091
98.28132501	0.00103332
98.31468142	0.00074392
98.34803783	0.00024338
98.38139424	-0.00005453
98.41475065	0.00030264
98.44810706	-0.00027748
98.48146347	-0.00042432
98.51481988	0.00029415
98.54817629	-0.00019037
98.58153269	-0.00080050
98.61488910	-0.00064542
98.64824551	0.00015322
98.68160192	0.00035422
98.71495833	-0.00010804
98.74831474	-0.00044624
98.78167115	-0.00032368
98.81502756	-0.00055211
98.84838397	-0.00089404
98.88174038	0.00074600
98.91509679	-0.00027964
98.94845320	-0.00007784
98.98180961	-0.00031876
99.01516602	-0.00016673
99.04852243	0.00001131
99.08187884	-0.00049208
99.11523525	-0.00109093
99.14859166	-0.00059997
99.18194807	-0.00198375
99.21530448	-0.00121543
99.24866089	0.00000107
99.28201729	-0.00026568
99.31537370	0.00101714
99.34873011	0.00053225
99.38208652	-0.00103481
99.41544293	-0.00034999
99.44879934	-0.00000783
99.48215575	-0.00051575
99.51551216	-0.00077796
99.54886857	-0.00062595
99.58222498	-0.00016024
99.61558139	0.00040516
99.64893780	0.00035596
99.68229421	-0.00088217
99.71565062	0.00013808
99.74900703	-0.00033366
99.78236344	-0.00110729
99.81571985	-0.00137317
99.84907626	-0.00036239
99.88243267	0.00001319
99.91578908	-0.00047064
99.94914549	-0.00003616
99.98250189	0.00038086
100.01585830	0.00038327
100.04921471	-0.00093254
100.08257112	-0.00089908
100.11592753	-0.00102474
100.14928394	-0.00112636
100.18264035	-0.00068524
100.21599676	0.00006726
100.24935317	-0.00064460
100.28270958	-0.00043243
100.31606599	-0.00028573
100.34942240	-0.00009304
100.38277881	-0.00012559
100.41613522	-0.00015571
100.44949163	-0.00024492
100.48284804	-0.00002462
100.51620445	-0.00073161
100.54956086	-0.00077346
100.58291727	-0.00004995
100.61627368	0.00052396
100.64963009	-0.00013518
100.68298649	-0.00041231
100.71634290	-0.00073495
100.74969931	-0.00042503
100.78305572	-0.00012201
100.81641213	-0.00117713
100.84976854	-0.00105748
100.88312495	-0.00049713
100.91648136	-0.00020461
100.94983777	0.00039232
100.98319418	0.00032484
101.01655059	-0.00110375
101.04990700	-0.00025037
101.08326341	-0.00025995
101.11661982	-0.00019613
101.14997623	-0.00051270
101.18333264	-0.00003305
101.21668905	-0.00034834
101.25004546	0.00089849
101.28340187	-0.00164742
101.31675828	0.00072269
101.35011469	-0.00009338
101.38347109	-0.00019488
101.41682750	-0.00072486
101.45018391	-0.00098268
101.48354032	-0.00013101
101.51689673	0.00068724
101.55025314	0.00006214
101.58360955	0.00030147
101.61696596	0.00058445
101.65032237	-0.00034286
101.68367878	-0.00007269
101.71703519	-0.00008333
101.75039160	-0.00081982
101.78374801	-0.00076918
101.81710442	0.00057491
101.85046083	-0.00010378
101.88381724	0.00045083
101.91717365	0.00013936
101.95053006	0.00018644
101.98388647	0.00089908
102.01724288	0.00062840
102.05059928	0.00074340
102.08395569	0.00075492
102.11731210	-0.00054041
102.15066851	0.00094284
102.18402492	0.00163277
102.21738133	0.00026609
102.25073774	0.00045568
102.28409415	0.00075827
102.31745056	0.00096748
102.35080697	0.00058150
102.38416338	0.00191748
102.41751979	-0.00028247
102.45087620	-0.00100685
102.48423261	0.00054440
102.51758902	0.00139935
102.55094543	0.00132575
102.58430184	0.00078934
102.61765825	0.00029198
102.65101466	0.00134588
102.68437107	0.00178266
102.71772748	0.00050095
102.75108388	0.00007768
102.78444029	0.00056447
102.81779670	-0.00027165
102.85115311	-0.00072967
102.88450952	0.00006543
102.91786593	0.00027419
102.95122234	0.00053861
102.98457875	0.00069924
103.01793516	0.00028003
103.05129157	0.00030678
103.08464798	-0.00004946
103.11800439	0.00002321
103.15136080	0.00062146
103.18471721	-0.00020635
103.21807362	0.00020622
103.25143003	0.00111325
103.28478644	0.00071996
103.31814285	0.00052175
103.35149926	0.00069932
103.38485567	0.00065978
103.41821208	0.00095522
103.45156848	0.00099141
103.48492489	0.00047051
103.51828130	-0.00005710
103.55163771	0.00017926
103.58499412	0.00080165
103.61835053	0.00109275
103.65170694	0.00173303
103.68506335	0.00056683
103.71841976	0.00096609
103.75177617	0.00083204
103.78513258	0.00048000
103.81848899	0.00030384
103.85184540	0.00002675
103.88520181	0.00058320
103.91855822	0.00039278
103.95191463	0.00122559
103.98527104	0.00077064
104.01862745	0.00163660
104.05198386	0.00069773
104.08534027	0.00027108
104.11869668	-0.00010228
104.15205308	-0.00018395
104.18540949	0.00029383
104.21876590	0.00129001
104.25212231	0.00060885
104.28547872	-0.00051125
104.31883513	0.00002965
104.35219154	0.00154348
104.38554795	0.00149339
104.41890436	0.00042436
104.45226077	-0.00004046
104.48561718	0.00042779
104.51897359	0.00042600
104.55233000	-0.00007697
104.58568641	0.00027501
104.61904282	0.00105685
104.65239923	0.00153990
104.68575564	0.00046386
104.71911205	-0.00051499
104.75246846	-0.00060716
104.78582487	-0.00095394
104.81918128	-0.00098025
104.85253768	-0.00066774
104.88589409	-0.00096974
104.91925050	0.00063754
104.95260691	0.00119148
104.98596332	0.00019143
105.01931973	-0.00089851
105.05267614	0.00039581
105.08603255	-0.00097606
105.11938896	-0.00087638
105.15274537	-0.00062644
105.18610178	-0.00054522
105.21945819	-0.00012480
105.25281460	0.00078312
105.28617101	0.00038089
105.31952742	0.00066801
105.35288383	0.00088332
105.38624024	0.00019511
105.41959665	-0.00015732
105.45295306	-0.00034883
105.48630947	-0.00028671
105.51966587	0.00057010
105.55302228	0.00105817
105.58637869	0.00006307
105.61973510	0.00081455
105.65309151	0.00079943
105.68644792	0.00108805
105.71980433	0.00009029
105.75316074	-0.00065367
105.78651715	-0.00109025
105.81987356	-0.00002432
105.85322997	-0.00044414
105.88658638	0.00001787
105.91994279	0.00034680
105.95329920	-0.00015135
105.98665561	0.00026695
106.02001202	0.00066842
106.05336843	0.00016317
106.08672484	-0.00066428
106.12008125	-0.00026143
106.15343766	-0.00073133
106.18679407	-0.00009432
106.22015047	-0.00001101
106.25350688	-0.00015698
106.28686329	0.00050381
106.32021970	0.00032837
106.35357611	-0.00022171
106.38693252	0.00028277
106.42028893	0.00066795
106.45364534	0.00004018
106.48700175	-0.00059623
106.52035816	-0.00101408
106.55371457	-0.00059383
106.58707098	-0.00039224
106.62042739	0.00112936
106.65378380	-0.00058014
106.68714021	0.00128824
106.72049662	0.00128946
106.75385303	0.00031388
106.78720944	0.00000625
106.82056585	-0.00080249
106.85392226	-0.00146943
106.88727867	0.00004958
106.92063507	-0.00000693
106.95399148	-0.00040814
106.98734789	-0.00062985
107.02070430	0.00015429
107.05406071	0.00201936
107.08741712	0.00024192
107.12077353	-0.00104550
107.15412994	-0.00145126
107.18748635	0.00029356
107.22084276	-0.00140425
107.25419917	-0.00073867
107.28755558	-0.00027103
107.32091199	-0.00062188
107.35426840	-0.00075413
107.38762481	0.00029530
107.42098122	-0.00087803
107.45433763	0.00116107
107.48769404	-0.00004997
107.52105045	-0.00047709
107.55440686	-0.00013777
107.58776327	-0.00083155
107.62111967	-0.00082320
107.65447608	-0.00003877
107.68783249	0.00086688
107.72118890	0.00061510
107.75454531	0.00074131
107.78790172	0.00003862
107.82125813	-0.00064170
107.85461454	-0.00157675
107.88797095	-0.00135025
107.92132736	-0.00030679
107.95468377	0.00011254
107.98804018	-0.00098437
108.02139659	-0.00011566
108.05475300	0.00027058
108.08810941	0.00039375
108.12146582	0.00062457
108.15482223	0.00001606
108.18817864	-0.00041600
108.22153505	-0.00028907
108.25489146	-0.00014714
108.28824787	-0.00025813
108.32160427	0.00033632
108.35496068	0.00066989
108.38831709	0.00062842
108.42167350	-0.00010905
108.45502991	-0.00034237
108.48838632	0.00007256
108.52174273	0.00019457
108.55509914	0.00055966
108.58845555	-0.00012676
108.62181196	-0.00074044
108.65516837	0.00015255
108.68852478	0.00081992
108.72188119	0.00051705
108.75523760	-0.00031770
108.78859401	0.00099862
108.82195042	-0.00046424
108.85530683	-0.00105629
108.88866324	0.00015360
108.92201965	0.00088097
108.95537606	0.00023355
108.98873247	0.00010380
109.02208887	0.00036336
109.05544528	0.00016943
109.08880169	0.00013232
109.12215810	-0.00028967
109.15551451	0.00039190
109.18887092	0.00098445
109.22222733	0.00079632
109.25558374	0.00040033
109.28894015	0.00032599
109.32229656	0.00109157
109.35565297	0.00131324
109.38900938	-0.00047552
109.42236579	-0.00135682
109.45572220	-0.00062602
109.48907861	-0.00017351
109.52243502	-0.00030995
109.55579143	0.00078386
109.58914784	-0.00036972
109.62250425	-0.00004138
109.65586066	0.00090588
109.68921706	0.00161525
109.72257347	0.00077625
109.75592988	0.00018563
109.78928629	0.00020784
109.82264270	-0.00042013
109.85599911	-0.00030898
109.88935552	-0.00083338
109.92271193	-0.00052425
109.95606834	-0.00003546
109.98942475	0.00049204
110.02278116	0.00042522
110.05613757	0.00019342
