# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
75.63232295	0.00026827
75.66567935	0.00127902
75.69903576	0.00195524
75.73239217	0.00157959
75.76574858	0.00055192
75.79910499	0.00034205
75.83246140	0.00035607
75.86581781	0.00077381
75.89917422	0.00071551
75.93253063	0.00121942
75.96588704	0.00119042
75.99924345	0.00130409
76.03259986	-0.00005947
76.06595627	-0.00020737
76.09931268	0.00078502
76.13266909	0.00087033
76.16602550	-0.00079980
76.19938191	-0.00016348
76.23273832	0.00147486
76.26609473	0.00161257
76.29945114	0.00045068
76.33280755	0.00043510
76.36616395	-0.00027607
76.39952036	0.00065096
76.43287677	0.00071687
76.46623318	0.00003869
76.49958959	-0.00054375
76.53294600	0.00013501
76.56630241	0.00002540
76.59965882	-0.00067586
76.63301523	-0.00141211
76.66637164	-0.00083048
76.69972805	-0.00111957
76.73308446	-0.00130690
76.76644087	-0.00146874
76.79979728	-0.00123867
76.83315369	-0.00098954
76.86651010	-0.00139212
76.89986651	-0.00189958
76.93322292	-0.00150186
76.96657933	-0.00177582
76.99993574	-0.00157814
77.03329215	-0.00041922
77.06664855	-0.00085082
77.10000496	0.00064070
77.13336137	0.00050547
77.16671778	0.00009523
77.20007419	0.00057222
77.23343060	0.00095636
77.26678701	0.00017395
77.30014342	0.00027306
77.33349983	0.00093445
77.36685624	0.00129548
77.40021265	0.00280984
77.43356906	0.00238163
77.46692547	0.00206822
77.50028188	0.00314254
77.53363829	0.00269117
77.56699470	0.00139153
77.60035111	0.00264373
77.63370752	0.00173389
77.66706393	0.00242932
77.70042034	0.00240520
77.73377674	0.00246173
77.76713315	0.00176559
77.80048956	0.00145703
77.83384597	0.00071644
77.86720238	0.00122087
77.90055879	-0.00007266
77.93391520	-0.00152387
77.96727161	-0.00170757
78.00062802	-0.00120591
78.03398443	-0.00129572
78.06734084	-0.00114548
78.10069725	-0.00063056
78.13405366	-0.00221605
78.16741007	-0.00155957
78.20076648	-0.00223677
78.23412289	-0.00210171
78.26747930	-0.00237041
78.30083571	-0.00328069
78.33419212	-0.00161977
78.36754853	-0.00011229
78.40090494	-0.00141619
78.43426134	-0.00172782
78.46761775	-0.00134591
78.50097416	-0.00088224
78.53433057	-0.00145740
78.56768698	-0.00102253
78.60104339	-0.00063493
78.63439980	-0.00078866
78.66775621	-0.00085391
78.70111262	-0.00017142
78.73446903	0.00035378
78.76782544	0.00068817
78.80118185	0.00036121
78.83453826	0.00049847
78.86789467	0.00028075
78.90125108	0.00043647
78.93460749	0.00097802
78.96796390	0.00094130
79.00132031	0.00096417
79.03467672	0.00172807
79.06803313	0.00182983
79.10138954	0.00110492
79.13474594	0.00075169
79.16810235	0.00105255
79.20145876	0.00146817
79.23481517	0.00134255
79.26817158	0.00163065
79.30152799	0.00146353
79.33488440	0.00172725
79.36824081	0.00088119
79.40159722	0.00078354
79.43495363	0.00102850
79.46831004	0.00173992
79.50166645	0.00073189
79.53502286	0.00044825
79.56837927	0.00010844
79.60173568	0.00068863
79.63509209	0.00080199
79.66844850	0.00121520
79.70180491	0.00110529
79.73516132	0.00078067
79.76851773	0.00002852
79.80187414	-0.00048962
79.83523054	-0.00095006
79.86858695	-0.00102333
79.90194336	-0.00136868
79.93529977	-0.00101354
79.96865618	0.00006093
80.00201259	-0.00103307
80.03536900	0.00043365
80.06872541	-0.00028926
80.10208182	-0.00115666
80.13543823	-0.00178121
80.16879464	-0.00127878
80.20215105	-0.00101448
80.23550746	-0.00096937
80.26886387	-0.00154174
80.30222028	-0.00076602
80.33557669	-0.00076426
80.36893310	-0.00037542
80.40228951	-0.00059542
80.43564592	-0.00121918
80.46900233	-0.00176563
80.50235874	-0.00111171
80.53571514	-0.00141876
80.56907155	-0.00018276
80.60242796	0.00035566
80.63578437	-0.00022441
80.66914078	-0.00077957
80.70249719	-0.00101952
80.73585360	-0.00124032
80.76921001	-0.00102466
80.80256642	-0.00115213
80.83592283	-0.00030753
80.86927924	-0.00038237
80.90263565	-0.00091265
80.93599206	-0.00080974
80.96934847	0.00018342
81.00270488	0.00054542
81.03606129	-0.00097061
81.06941770	0.00072344
81.10277411	-0.00110762
81.13613052	-0.00073039
81.16948693	-0.00120484
81.20284334	-0.00071675
81.23619974	-0.00006869
81.26955615	-0.00040228
81.30291256	-0.00118402
81.33626897	-0.00005610
81.36962538	-0.00131081
81.40298179	-0.00043047
81.43633820	-0.00024579
81.46969461	-0.00089246
81.50305102	0.00029830
81.53640743	0.00106948
81.56976384	-0.00019145
81.60312025	-0.00003463
81.63647666	0.00022147
81.66983307	-0.00005400
81.70318948	0.00022761
81.73654589	0.00008208
81.76990230	-0.00011655
81.80325871	0.00095282
81.83661512	0.00207271
81.86997153	0.00066328
81.90332793	0.00107951
81.93668434	0.00096111
81.97004075	0.00073020
82.00339716	-0.00005022
82.03675357	0.00020649
82.07010998	0.00050174
82.10346639	0.00149520
82.13682280	0.00028477
82.17017921	0.00116127
82.20353562	0.00160448
82.23689203	0.00158975
82.27024844	0.00061804
82.30360485	0.00103963
82.33696126	0.00099623
82.37031767	0.00135207
82.40367408	0.00136494
82.43703049	0.00132887
82.47038690	0.00125969
82.50374331	0.00184081
82.53709972	0.00202643
82.57045613	0.00136340
82.60381253	0.00132643
82.63716894	0.00165649
82.67052535	0.00174689
82.70388176	0.00041409
82.73723817	0.00064438
82.77059458	0.00148232
82.80395099	0.00122630
82.83730740	0.00088858
82.87066381	0.00112128
82.90402022	0.00156265
82.93737663	0.00089809
82.97073304	0.00046726
83.00408945	0.00096888
83.03744586	0.00133702
83.07080227	0.00052330
83.10415868	0.00086791
83.13751509	0.00171223
83.17087150	0.00104450
83.20422791	0.00013510
83.23758432	0.00022565
83.27094073	-0.00012874
83.30429713	-0.00004937
83.33765354	0.00015912
83.37100995	-0.00010179
83.40436636	-0.00048700
83.43772277	0.00018402
83.47107918	-0.00146207
83.50443559	-0.00144287
83.53779200	0.00022469
83.57114841	0.00104538
83.60450482	-0.00074269
83.63786123	-0.00095278
83.67121764	-0.00076957
83.70457405	-0.00063753
83.73793046	-0.00084777
83.77128687	-0.00050683
83.80464328	0.00003867
83.83799969	0.00037487
83.87135610	-0.00019167
83.90471251	-0.00030595
83.93806892	0.00064018
83.97142533	0.00065099
84.00478173	0.00067296
84.03813814	-0.00041903
84.07149455	0.00052769
84.10485096	0.00045754
84.13820737	-0.00008853
84.17156378	-0.00044741
84.20492019	-0.00073388
84.23827660	-0.00050059
84.27163301	-0.00160892
84.30498942	-0.00098071
84.33834583	-0.00075703
84.37170224	-0.00011388
84.40505865	-0.00070620
84.43841506	0.00029224
84.47177147	-0.00019860
84.50512788	-0.00207799
84.53848429	-0.00014181
84.57184070	-0.00077213
84.60519711	-0.00143905
84.63855352	-0.00097897
84.67190993	0.00001931
84.70526633	-0.00022278
84.73862274	-0.00085247
84.77197915	-0.00092672
84.80533556	-0.00084118
84.83869197	0.00017426
84.87204838	-0.00035594
84.90540479	-0.00048293
84.93876120	-0.00053089
84.97211761	-0.00025006
85.00547402	0.00034745
85.03883043	0.00056050
85.07218684	0.00013925
85.10554325	0.00049839
85.13889966	0.00049899
85.17225607	0.00064437
85.20561248	0.00075980
85.23896889	0.00037804
85.27232530	0.00112703
85.30568171	0.00168204
85.33903812	0.00146801
85.37239453	0.00165672
85.40575093	0.00103514
85.43910734	0.00025920
85.47246375	0.00064828
85.50582016	0.00030610
85.53917657	0.00018751
85.57253298	0.00085393
85.60588939	0.00084778
85.63924580	0.00091067
85.67260221	0.00117683
85.70595862	0.00070610
85.73931503	0.00052349
85.77267144	0.00024442
85.80602785	-0.00004146
85.83938426	-0.00056766
85.87274067	-0.00046038
85.90609708	0.00002185
85.93945349	-0.00023262
85.97280990	-0.00081577
86.00616631	-0.00056797
86.03952272	-0.00122160
86.07287912	-0.00093609
86.10623553	0.00001243
86.13959194	-0.00002197
86.17294835	-0.00131943
86.20630476	-0.00125244
86.23966117	-0.00102517
86.27301758	-0.00117468
86.30637399	-0.00147340
86.33973040	-0.00023951
86.37308681	0.00036391
86.40644322	-0.00055020
86.43979963	-0.00152881
86.47315604	-0.00158476
86.50651245	-0.00086116
86.53986886	-0.00045381
86.57322527	-0.00013395
86.60658168	0.00034227
86.63993809	0.00033171
86.67329450	0.00006988
86.70665091	0.00044263
86.74000732	0.00049752
86.77336372	0.00070176
86.80672013	0.00010185
86.84007654	0.00026057
86.87343295	0.00113055
86.90678936	0.00111219
86.94014577	0.00134666
86.97350218	0.00158764
87.00685859	0.00224795
87.04021500	0.00235494
87.07357141	0.00138358
87.10692782	0.00096453
87.14028423	0.00091056
87.17364064	0.00115487
87.20699705	0.00063976
87.24035346	0.00092364
87.27370987	0.00046307
87.30706628	0.00068827
87.34042269	0.00075161
87.37377910	0.00073522
87.40713551	0.00065424
87.44049192	0.00111466
87.47384832	0.00086921
87.50720473	0.00065341
87.54056114	0.00117914
87.57391755	0.00149266
87.60727396	0.00118250
87.64063037	0.00077434
87.67398678	0.00079214
87.70734319	0.00102572
87.74069960	0.00119587
87.77405601	0.00140642
87.80741242	0.00189557
87.84076883	0.00196339
87.87412524	0.00118806
87.90748165	0.00066501
87.94083806	0.00075695
87.97419447	0.00156441
88.00755088	0.00042882
88.04090729	0.00103830
88.07426370	0.00090808
88.10762011	0.00091241
88.14097652	0.00091639
88.17433292	0.00147810
88.20768933	0.00111620
88.24104574	-0.00021126
88.27440215	0.00086378
88.30775856	0.00103661
88.34111497	0.00091248
88.37447138	0.00056696
88.40782779	0.00098827
88.44118420	0.00076253
88.47454061	0.00018085
88.50789702	0.00051039
88.54125343	-0.00000738
88.57460984	-0.00062342
88.60796625	-0.00057404
88.64132266	0.00015764
88.67467907	0.00066934
88.70803548	0.00073673
88.74139189	0.00041790
88.77474830	-0.00030895
88.80810471	0.00044137
88.84146112	-0.00012545
88.87481752	-0.00061175
88.90817393	-0.00069836
88.94153034	-0.00059639
88.97488675	-0.00114820
89.00824316	-0.00111127
89.04159957	-0.00046591
89.07495598	-0.00083088
89.10831239	-0.00043974
89.14166880	-0.00082208
89.17502521	-0.00085964
89.20838162	-0.00107570
89.24173803	-0.00158149
89.27509444	-0.00138032
89.30845085	-0.00096265
89.34180726	-0.00150972
89.37516367	-0.00174463
89.40852008	-0.00163526
89.44187649	-0.00227782
89.47523290	-0.00323879
89.50858931	-0.00409733
89.54194571	-0.00281932
89.57530212	-0.00137592
89.60865853	-0.00268743
89.64201494	-0.00212890
89.67537135	-0.00337941
89.70872776	-0.00405088
89.74208417	-0.00332478
89.77544058	-0.00278322
89.80879699	-0.00278005
89.84215340	-0.00277572
89.87550981	-0.00183495
89.90886622	-0.00170606
89.94222263	-0.00213307
89.97557904	-0.00190421
90.00893545	-0.00082134
90.04229186	-0.00086451
90.07564827	-0.00092955
90.10900468	0.00006050
90.14236109	0.00018808
90.17571750	0.00233898
90.20907391	0.00167714
90.24243031	0.00183427
90.27578672	0.00274209
90.30914313	0.00352857
90.34249954	0.00422351
90.37585595	0.00437720
90.40921236	0.00428040
90.44256877	0.00510781
90.47592518	0.00529998
90.50928159	0.00527932
90.54263800	0.00486200
90.57599441	0.00464122
90.60935082	0.00543557
90.64270723	0.00621907
90.67606364	0.00671701
90.70942005	0.00621436
90.74277646	0.00619404
90.77613287	0.00600301
90.80948928	0.00592563
90.84284569	0.00542559
90.87620210	0.00546089
90.90955851	0.00575825
90.94291491	0.00600394
90.97627132	0.00492724
91.00962773	0.00465086
91.04298414	0.00483991
91.07634055	0.00478671
91.10969696	0.00332415
91.14305337	0.00216067
91.17640978	0.00193157
91.20976619	0.00236676
91.24312260	0.00036479
91.27647901	0.00058355
91.30983542	0.00098315
91.34319183	0.00127194
91.37654824	0.00039833
91.40990465	-0.00042335
91.44326106	-0.00065628
91.47661747	0.00028492
91.50997388	-0.00038897
91.54333029	-0.00053283
91.57668670	-0.00088200
91.61004311	-0.00021481
91.64339951	-0.00002330
91.67675592	-0.00007179
91.71011233	-0.00005467
91.74346874	-0.00012405
91.77682515	-0.00013562
91.81018156	-0.00096992
91.84353797	-0.00157618
91.87689438	-0.00184706
91.91025079	-0.00157584
91.94360720	-0.00116877
91.97696361	-0.00087273
92.01032002	-0.00213026
92.04367643	-0.00198806
92.07703284	-0.00174499
92.11038925	-0.00204549
92.14374566	-0.00226844
92.17710207	-0.00210596
92.21045848	-0.00244556
92.24381489	-0.00286897
92.27717130	-0.00304280
92.31052771	-0.00245848
92.34388411	-0.00243137
92.37724052	-0.00342231
92.41059693	-0.00275638
92.44395334	-0.00186283
92.47730975	-0.00226835
92.51066616	-0.00312107
92.54402257	-0.00154590
92.57737898	-0.00247771
92.61073539	-0.00177765
92.64409180	-0.00091751
92.67744821	-0.00051211
92.71080462	0.00028864
92.74416103	-0.00035686
92.77751744	-0.00042904
92.81087385	0.00113906
92.84423026	0.00183413
92.87758667	0.00253147
92.91094308	0.00272573
92.94429949	0.00261821
92.97765590	0.00376188
93.01101231	0.00355852
93.04436871	0.00222545
93.07772512	0.00325384
93.11108153	0.00285763
93.14443794	0.00230338
93.17779435	0.00244173
93.21115076	0.00298297
93.24450717	0.00307398
93.27786358	0.00357181
93.31121999	0.00336897
93.34457640	0.00281978
93.37793281	0.00265207
93.41128922	0.00130000
93.44464563	-0.00011643
93.47800204	0.00006547
93.51135845	0.00096178
93.54471486	0.00163166
93.57807127	0.00128151
93.61142768	0.00048438
93.64478409	0.00113678
93.67814050	0.00042972
93.71149690	-0.00011708
93.74485331	-0.00052847
93.77820972	-0.00100137
93.81156613	-0.00107799
93.84492254	0.00015544
93.87827895	-0.00056372
93.91163536	0.00200083
93.94499177	0.00105256
93.97834818	0.00015496
94.01170459	0.00012267
94.04506100	-0.00081286
94.07841741	-0.00173936
94.11177382	-0.00046834
94.14513023	-0.00088766
94.17848664	-0.00047335
94.21184305	-0.00069946
94.24519946	-0.00045035
94.27855587	0.00041671
94.31191228	-0.00006551
94.34526869	-0.00208349
94.37862510	-0.00286420
94.41198150	-0.00007999
94.44533791	-0.00276057
94.47869432	-0.00087053
94.51205073	-0.00047802
94.54540714	-0.00109203
94.57876355	-0.00078168
94.61211996	0.00059751
94.64547637	-0.00104398
94.67883278	0.00086028
94.71218919	0.00020055
94.74554560	0.00001137
94.77890201	0.00031700
94.81225842	0.00119060
94.84561483	0.00080278
94.87897124	0.00287108
94.91232765	0.00374258
94.94568406	0.00327713
94.97904047	0.00375329
95.01239688	0.00367886
95.04575329	0.00314821
95.07910970	0.00311262
95.11246610	0.00478424
95.14582251	0.00510420
95.17917892	0.00409403
95.21253533	0.00428233
95.24589174	0.00499008
95.27924815	0.00347599
95.31260456	0.00299552
95.34596097	0.00308423
95.37931738	0.00242524
95.41267379	0.00294068
95.44603020	0.00363979
95.47938661	0.00203172
95.51274302	0.00213819
95.54609943	0.00110946
95.57945584	0.00085126
95.61281225	0.00090838
95.64616866	-0.00044427
95.67952507	-0.00137650
95.71288148	-0.00094515
95.74623789	-0.00056233
95.77959430	-0.00149254
95.81295070	-0.00109065
95.84630711	-0.00181156
95.87966352	-0.00197923
95.91301993	-0.00234946
95.94637634	-0.00312823
95.97973275	-0.00291251
96.01308916	-0.00169003
96.04644557	-0.00120237
96.07980198	-0.00083646
96.11315839	-0.00020777
96.14651480	0.00021655
96.17987121	0.00068384
96.21322762	0.00047412
96.24658403	0.00062458
96.27994044	0.00129246
96.31329685	0.00299693
96.34665326	0.00274506
96.38000967	0.00296416
96.41336608	0.00342416
96.44672249	0.00349143
96.48007890	0.00327095
96.51343530	0.00368468
96.54679171	0.00279655
96.58014812	0.00444337
96.61350453	0.00419170
96.64686094	0.00347540
96.68021735	0.00316674
96.71357376	0.00308139
96.74693017	0.00315927
96.78028658	0.00312599
96.81364299	0.00254429
96.84699940	0.00218042
96.88035581	0.00242241
96.91371222	0.00212602
96.94706863	0.00238944
96.98042504	0.00262910
97.01378145	0.00145122
97.04713786	0.00030964
97.08049427	0.00095961
97.11385068	0.00061733
97.14720709	0.00051979
97.18056350	0.00029420
97.21391990	0.00019449
97.24727631	-0.00015293
97.28063272	0.00095816
97.31398913	0.00068922
97.34734554	0.00058057
97.38070195	-0.00001594
97.41405836	-0.00090850
97.44741477	-0.00075243
97.48077118	0.00011845
97.51412759	0.00048174
97.54748400	0.00048874
97.58084041	0.00080871
97.61419682	0.00051354
97.64755323	0.00133462
97.68090964	0.00112508
97.71426605	0.00066887
97.74762246	0.00016209
97.78097887	0.00078304
97.81433528	0.00082092
97.84769169	0.00108406
97.88104809	0.00058694
97.91440450	0.00210242
97.94776091	0.00216644
97.98111732	0.00163863
98.01447373	0.00064747
98.04783014	0.00042196
98.08118655	-0.00037008
98.11454296	0.00006598
98.14789937	0.00055718
98.18125578	0.00080102
98.21461219	0.00118141
98.24796860	0.00104335
98.28132501	0.00058129
98.31468142	0.00055318
98.34803783	0.00020378
98.38139424	-0.00010563
98.41475065	0.00145456
98.44810706	0.00102756
98.48146347	0.00173473
98.51481988	0.00168705
98.54817629	0.00185317
98.58153269	0.00230533
98.61488910	0.00196837
98.64824551	0.00074363
98.68160192	0.00151874
98.71495833	0.00071191
98.74831474	0.00074704
98.78167115	0.00009660
98.81502756	0.00025175
98.84838397	0.00233166
98.88174038	0.00211542
98.91509679	0.00052352
98.94845320	0.00034919
98.98180961	0.00048836
99.01516602	0.00093941
99.04852243	0.00131110
99.08187884	0.00060282
99.11523525	0.00062364
99.14859166	0.00192883
99.18194807	0.00243919
99.21530448	0.00119580
99.24866089	0.00229500
99.28201729	0.00191145
99.31537370	0.00153052
99.34873011	0.00125980
99.38208652	0.00101103
99.41544293	0.00112608
99.44879934	0.00127283
99.48215575	0.00189154
99.51551216	0.00192459
99.54886857	0.00219124
99.58222498	0.00065606
99.61558139	0.00018474
99.64893780	0.00081584
99.68229421	0.00050397
99.71565062	0.00046559
99.74900703	-0.00012450
99.78236344	0.00085242
99.81571985	0.00169010
99.84907626	0.00116446
99.88243267	0.00017354
99.91578908	-0.00002052
99.94914549	-0.00025538
99.98250189	0.00013251
100.01585830	-0.00016385
100.04921471	0.00029373
100.08257112	0.00024093
100.11592753	0.00083809
100.14928394	0.00113107
100.18264035	0.00040676
100.21599676	0.00017603
100.24935317	0.00045600
100.28270958	0.00081992
100.31606599	0.00044864
100.34942240	0.00066352
100.38277881	0.00073596
100.41613522	0.00092339
100.44949163	0.00137432
100.48284804	0.00134231
100.51620445	0.00070330
100.54956086	0.00134802
100.58291727	0.00226408
100.61627368	0.00231609
100.64963009	0.00154859
100.68298649	0.00190510
100.71634290	0.00250232
100.74969931	0.00236677
100.78305572	0.00241471
100.81641213	0.00174871
100.84976854	0.00261650
100.88312495	0.00278581
100.91648136	0.00196324
100.94983777	0.00114593
100.98319418	0.00198137
101.01655059	0.00232084
101.04990700	0.00157992
101.08326341	0.00153975
101.11661982	0.00087817
101.14997623	0.00097610
101.18333264	0.00165704
101.21668905	0.00169159
101.25004546	0.00094785
101.28340187	0.00082036
101.31675828	0.00058454
101.35011469	0.00159175
101.38347109	0.00083400
101.41682750	0.00047647
101.45018391	0.00113855
101.48354032	0.00213429
101.51689673	0.00216841
101.55025314	0.00247476
101.58360955	0.00202215
101.61696596	0.00119669
101.65032237	0.00125125
101.68367878	0.00078786
101.71703519	0.00165383
101.75039160	0.00187440
101.78374801	0.00102291
101.81710442	0.00183141
101.85046083	0.00298458
101.88381724	0.00099551
101.91717365	0.00171526
101.95053006	0.00094593
101.98388647	0.00088396
102.01724288	0.00069158
102.05059928	0.00052787
102.08395569	0.00118441
102.11731210	0.00114370
102.15066851	0.00034273
102.18402492	0.00123557
102.21738133	0.00170153
102.25073774	0.00070086
102.28409415	0.00023710
102.31745056	0.00063232
102.35080697	-0.00010990
102.38416338	0.00018654
102.41751979	0.00101490
102.45087620	0.00166494
102.48423261	0.00222711
102.51758902	0.00214948
102.55094543	0.00212653
102.58430184	0.00206656
102.61765825	0.00170057
102.65101466	0.00163285
102.68437107	0.00252775
102.71772748	0.00142842
102.75108388	0.00198953
102.78444029	0.00230185
102.81779670	0.00259319
102.85115311	0.00262592
102.88450952	0.00282508
102.91786593	0.00212443
102.95122234	0.00223583
102.98457875	0.00122739
103.01793516	0.00104873
103.05129157	0.00201834
103.08464798	0.00203618
103.11800439	0.00162170
103.15136080	0.00268695
103.18471721	0.00285965
103.21807362	0.00202505
103.25143003	0.00197827
103.28478644	0.00034418
103.31814285	-0.00048820
103.35149926	0.00005981
103.38485567	0.00032615
103.41821208	0.00056545
103.45156848	0.00134758
103.48492489	0.00033736
103.51828130	0.00084312
103.55163771	0.00262084
103.58499412	0.00213565
103.61835053	0.00065482
103.65170694	0.00068447
103.68506335	0.00009385
103.71841976	0.00039237
103.75177617	0.00153907
103.78513258	0.00081698
103.81848899	0.00144157
103.85184540	0.00113527
103.88520181	0.00065190
103.91855822	0.00118304
103.95191463	0.00245431
103.98527104	0.00050290
104.01862745	0.00192720
104.05198386	-0.00138022
104.08534027	0.00012849
104.11869668	-0.00078894
104.15205308	-0.00156080
104.18540949	-0.00013283
104.21876590	0.00012197
104.25212231	-0.00060875
104.28547872	-0.00113813
104.31883513	-0.00022022
104.35219154	-0.00027412
104.38554795	0.00032880
104.41890436	0.00000424
104.45226077	0.00027173
104.48561718	0.00055453
104.51897359	0.00153997
104.55233000	0.00046385
104.58568641	0.00243192
104.61904282	0.00148823
104.65239923	0.00162139
104.68575564	0.00149000
104.71911205	0.00103231
104.75246846	0.00244591
104.78582487	0.00306494
104.81918128	0.00133965
104.85253768	0.00190661
104.88589409	0.00193268
104.91925050	0.00146067
104.95260691	0.00117372
104.98596332	0.00182430
105.01931973	0.00063457
105.05267614	0.00010451
105.08603255	0.00130190
105.11938896	0.00149238
105.15274537	0.00135880
105.18610178	0.00160229
105.21945819	0.00192030
105.25281460	0.00122359
105.28617101	0.00105920
105.31952742	0.00145833
105.35288383	0.00117976
105.38624024	0.00031892
105.41959665	0.00102085
105.45295306	0.00092094
105.48630947	0.00136351
105.51966587	0.00171523
105.55302228	0.00121843
105.58637869	0.00038375
105.61973510	0.00048628
105.65309151	0.00013170
105.68644792	0.00088084
105.71980433	0.00062882
105.75316074	0.00038821
105.78651715	0.00122383
105.81987356	0.00100525
105.85322997	-0.00076300
105.88658638	0.00101162
105.91994279	-0.00104787
105.95329920	0.00030145
105.98665561	0.00153002
106.02001202	0.00099007
106.05336843	0.00130111
106.08672484	0.00258004
106.12008125	0.00150391
106.15343766	0.00087437
106.18679407	0.00129866
106.22015047	0.00072625
106.25350688	-0.00032998
106.28686329	-0.00078276
106.32021970	-0.00025384
106.35357611	0.00049494
106.38693252	0.00066313
106.42028893	-0.00009035
106.45364534	0.00151563
106.48700175	0.00059338
106.52035816	0.00085380
106.55371457	0.00080245
106.58707098	0.00018531
106.62042739	0.00121387
106.65378380	0.00293334
106.68714021	0.00135369
106.72049662	0.00260441
106.75385303	0.00320803
106.78720944	0.00170574
106.82056585	0.00038515
106.85392226	0.00039566
106.88727867	0.00049820
106.92063507	0.00126963
106.95399148	0.00140368
106.98734789	0.00113473
107.02070430	0.00105769
107.05406071	0.00103751
107.08741712	0.00132147
107.12077353	0.00208040
107.15412994	0.00065384
107.18748635	-0.00066032
107.22084276	0.00134170
107.25419917	0.00019648
107.28755558	0.00121899
107.32091199	0.00090316
107.35426840	0.00023916
107.38762481	0.00068688
107.42098122	0.00065797
107.45433763	0.00032449
107.48769404	0.00138462
107.52105045	-0.00011970
107.55440686	0.00075586
107.58776327	0.00099732
107.62111967	0.00073053
107.65447608	0.00159385
107.68783249	0.00233591
107.72118890	0.00153114
107.75454531	0.00113753
107.78790172	0.00160383
107.82125813	0.00118727
107.85461454	0.00116462
107.88797095	0.00112820
107.92132736	0.00118102
107.95468377	0.00162206
107.98804018	0.00251325
108.02139659	0.00066718
108.05475300	0.00212651
108.08810941	0.00176748
108.12146582	0.00107274
108.15482223	-0.00012073
108.18817864	-0.00050703
108.22153505	-0.00030531
108.25489146	0.00045814
108.28824787	0.00076384
108.32160427	0.00188142
108.35496068	0.00204186
108.38831709	0.00206931
108.42167350	0.00167317
108.45502991	0.00094859
108.48838632	0.00037299
108.52174273	0.00085934
108.55509914	0.00177177
108.58845555	0.00013500
108.62181196	0.00137112
108.65516837	0.00278258
108.68852478	0.00251743
108.72188119	0.00232715
108.75523760	0.00275136
108.78859401	0.00201481
108.82195042	0.00289566
108.85530683	-0.00000185
108.88866324	0.00148141
108.92201965	0.00124766
108.95537606	-0.00013053
108.98873247	0.00027784
109.02208887	0.00129668
109.05544528	0.00181523
109.08880169	-0.00015435
109.12215810	0.00091246
109.15551451	0.00092469
109.18887092	0.00132803
109.22222733	0.00071521
109.25558374	-0.00005594
109.28894015	0.00009559
109.32229656	0.00068536
109.35565297	-0.00011979
109.38900938	-0.00049539
109.42236579	0.00001623
109.45572220	0.00014388
109.48907861	-0.00034274
109.52243502	-0.00080035
109.55579143	-0.00007248
109.58914784	0.00106462
109.62250425	0.00010499
109.65586066	0.00039255
109.68921706	0.00088827
109.72257347	0.00072876
109.75592988	0.00004738
109.78928629	0.00037568
109.82264270	0.00066653
109.85599911	0.00002837
109.88935552	0.00096247
109.92271193	0.00090915
109.95606834	0.00096170
109.98942475	0.00098133
110.02278116	0.00128129
110.05613757	0.00150920
110.08949398	0.00135996
110.12285039	0.00057637
110.15620680	0.00059312
110.18956321	0.00080632
110.22291962	0.00081026
110.25627603	0.00054873
110.28963244	0.00015824
110.32298885	0.00058572
110.35634526	0.00021159
110.38970166	-0.00016540
110.42305807	0.00046287
110.45641448	0.00013012
110.48977089	0.00067964
110.52312730	0.00133119
110.55648371	0.00097798
110.58984012	0.00074101
110.62319653	0.00059064
110.65655294	0.00101416
110.68990935	0.00118538
110.72326576	0.00055662
110.75662217	-0.00035905
110.78997858	0.00012000
110.82333499	0.00066610
110.85669140	-0.00099597
110.89004781	-0.00049559
110.92340422	0.00052742
110.95676063	0.00000417
110.99011704	0.00004954
111.02347345	-0.00066128
111.05682986	-0.00110657
111.09018626	-0.00019103
111.12354267	0.00036908
111.15689908	-0.00017948
111.19025549	0.00001687
111.22361190	-0.00054122
111.25696831	0.00114857
111.29032472	0.00037389
111.32368113	-0.00066994
111.35703754	-0.00047179
111.39039395	0.00002643
111.42375036	-0.00034368
111.45710677	-0.00034774
111.49046318	-0.00008373
111.52381959	0.00057226
111.55717600	0.00054959
111.59053241	0.00141083
111.62388882	0.00178008
111.65724523	0.00083626
111.69060164	0.00162194
111.72395805	0.00201829
111.75731446	0.00171309
111.79067086	0.00103088
111.82402727	0.00079152
111.85738368	0.00060594
111.89074009	0.00096553
111.92409650	0.00155148
111.95745291	0.00139416
111.99080932	0.00105504
112.02416573	0.00127095
112.05752214	0.00045041
112.09087855	0.00122203
112.12423496	0.00033930
112.15759137	-0.00018535
112.19094778	0.00112165
112.22430419	0.00065600
112.25766060	-0.00046488
112.29101701	0.00113815
112.32437342	0.00065723
112.35772983	-0.00004405
112.39108624	0.00006941
112.42444265	0.00072455
112.45779906	0.00105136
112.49115546	0.00074727
112.52451187	0.00089642
112.55786828	0.00064082
112.59122469	0.00156172
112.62458110	0.00004022
112.65793751	0.00108512
112.69129392	0.00175368
112.72465033	-0.00087472
112.75800674	-0.00058343
112.79136315	0.00148071
112.82471956	-0.00039132
112.85807597	0.00064680
112.89143238	0.00081892
112.92478879	0.00023557
112.95814520	-0.00068182
112.99150161	-0.00053243
113.02485802	-0.00003413
113.05821443	0.00048744
113.09157084	0.00083921
113.12492725	0.00030482
113.15828366	0.00055597
113.19164006	0.00094958
113.22499647	0.00112050
113.25835288	0.00080641
113.29170929	0.00082818
113.32506570	0.00101263
