# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
73.73100760	-0.00181281
73.76436401	-0.00164354
73.79772042	-0.00024650
73.83107683	0.00026029
73.86443324	-0.00051453
73.89778965	-0.00172941
73.93114606	-0.00161447
73.96450247	-0.00051838
73.99785888	-0.00141919
74.03121529	-0.00075556
74.06457170	-0.00070563
74.09792811	-0.00183637
74.13128452	-0.00157295
74.16464093	-0.00182636
74.19799734	-0.00183621
74.23135375	-0.00172172
74.26471015	-0.00114224
74.29806656	-0.00157566
74.33142297	-0.00127391
74.36477938	-0.00126762
74.39813579	-0.00085087
74.43149220	-0.00169955
74.46484861	-0.00159622
74.49820502	-0.00095927
74.53156143	-0.00057686
74.56491784	-0.00120632
74.59827425	-0.00128838
74.63163066	-0.00097453
74.66498707	-0.00150064
74.69834348	-0.00088123
74.73169989	-0.00079657
74.76505630	-0.00126392
74.79841271	-0.00155460
74.83176912	-0.00204741
74.86512553	-0.00224694
74.89848194	-0.00040897
74.93183835	-0.00117954
74.96519475	-0.00090979
74.99855116	-0.00076713
75.03190757	-0.00005934
75.06526398	0.00008796
75.09862039	-0.00075677
75.13197680	-0.00137447
75.16533321	-0.00041681
75.19868962	-0.00189559
75.23204603	-0.00130549
75.26540244	-0.00090928
75.29875885	-0.00051068
75.33211526	0.00024393
75.36547167	-0.00041028
75.39882808	-0.00182066
75.43218449	-0.00108987
75.46554090	-0.00037579
75.49889731	-0.00069714
75.53225372	-0.00150690
75.56561013	-0.00126871
75.59896654	-0.00103532
75.63232295	-0.00168508
75.66567935	-0.00075363
75.69903576	-0.00064590
75.73239217	-0.00034207
75.76574858	-0.00018651
75.79910499	-0.00044894
75.83246140	-0.00183809
75.86581781	-0.00243933
75.89917422	-0.00182375
75.93253063	-0.00113051
75.96588704	-0.00109947
75.99924345	-0.00091371
76.03259986	-0.00045424
76.06595627	-0.00077481
76.09931268	-0.00095576
76.13266909	-0.00074686
76.16602550	-0.00139642
76.19938191	-0.00142030
76.23273832	-0.00059752
76.26609473	-0.00134794
76.29945114	-0.00096413
76.33280755	-0.00034474
76.36616395	-0.00062093
76.39952036	-0.00050879
76.43287677	-0.00081012
76.46623318	-0.00176713
76.49958959	-0.00269262
76.53294600	-0.00121227
76.56630241	-0.00146856
76.59965882	-0.00111596
76.63301523	-0.00111301
76.66637164	-0.00050470
76.69972805	-0.00103263
76.73308446	-0.00098184
76.76644087	-0.00104409
76.79979728	-0.00027124
76.83315369	-0.00020288
76.86651010	-0.00058495
76.89986651	-0.00108034
76.93322292	-0.00111007
76.96657933	-0.00044194
76.99993574	-0.00013357
77.03329215	-0.00048533
77.06664855	-0.00047497
77.10000496	-0.00020686
77.13336137	-0.00036975
77.16671778	-0.00021558
77.20007419	-0.00016755
77.23343060	-0.00098374
77.26678701	-0.00113731
77.30014342	-0.00069951
77.33349983	-0.00104030
77.36685624	-0.00147435
77.40021265	-0.00086322
77.43356906	-0.00060274
77.46692547	-0.00088308
77.50028188	-0.00006617
77.53363829	0.00012382
77.56699470	-0.00164439
77.60035111	-0.00106466
77.63370752	-0.00136273
77.66706393	-0.00094556
77.70042034	-0.00125151
77.73377674	-0.00123272
77.76713315	-0.00087246
77.80048956	-0.00058084
77.83384597	-0.00167432
77.86720238	-0.00049854
77.90055879	-0.00090790
77.93391520	-0.00083845
77.96727161	-0.00062071
78.00062802	-0.00051644
78.03398443	-0.00105731
78.06734084	-0.00105134
78.10069725	-0.00048586
78.13405366	0.00013363
78.16741007	-0.00012703
78.20076648	-0.00034351
78.23412289	0.00000443
78.26747930	0.00029278
78.30083571	0.00026441
78.33419212	-0.00096091
78.36754853	-0.00056646
78.40090494	-0.00112040
78.43426134	-0.00027374
78.46761775	0.00051456
78.50097416	0.00053062
78.53433057	0.00088364
78.56768698	0.00095901
78.60104339	-0.00027298
78.63439980	-0.00099714
78.66775621	0.00015946
78.70111262	-0.00111277
78.73446903	-0.00005112
78.76782544	0.00030538
78.80118185	-0.00063578
78.83453826	-0.00014798
78.86789467	0.00090814
78.90125108	-0.00102000
78.93460749	-0.00022104
78.96796390	-0.00097291
79.00132031	-0.00118662
79.03467672	-0.00139589
79.06803313	-0.00160776
79.10138954	-0.00086557
79.13474594	-0.00012354
79.16810235	-0.00050421
79.20145876	-0.00070807
79.23481517	-0.00062030
79.26817158	-0.00179229
79.30152799	-0.00198260
79.33488440	-0.00156108
79.36824081	-0.00296567
79.40159722	-0.00318393
79.43495363	-0.00076379
79.46831004	-0.00111876
79.50166645	-0.00062588
79.53502286	-0.00142850
79.56837927	-0.00178052
79.60173568	-0.00177901
79.63509209	-0.00197948
79.66844850	-0.00228495
79.70180491	-0.00130621
79.73516132	-0.00152441
79.76851773	-0.00115832
79.80187414	-0.00044753
79.83523054	-0.00028792
79.86858695	-0.00104945
79.90194336	-0.00096323
79.93529977	-0.00135229
79.96865618	-0.00148471
80.00201259	-0.00115051
80.03536900	-0.00130478
80.06872541	-0.00161720
80.10208182	-0.00153866
80.13543823	-0.00067745
80.16879464	0.00071436
80.20215105	-0.00003133
80.23550746	-0.00173918
80.26886387	-0.00020868
80.30222028	-0.00127047
80.33557669	-0.00164504
80.36893310	-0.00125141
80.40228951	-0.00121457
80.43564592	-0.00150834
80.46900233	-0.00094612
80.50235874	-0.00067009
80.53571514	-0.00065343
80.56907155	-0.00097739
80.60242796	-0.00096822
80.63578437	-0.00113347
80.66914078	-0.00180596
80.70249719	-0.00188285
80.73585360	-0.00110349
80.76921001	-0.00061271
80.80256642	-0.00140961
80.83592283	-0.00039334
80.86927924	-0.00087477
80.90263565	-0.00187850
80.93599206	-0.00179444
80.96934847	-0.00148994
81.00270488	-0.00096321
81.03606129	-0.00062534
81.06941770	-0.00104344
81.10277411	0.00038384
81.13613052	-0.00029440
81.16948693	-0.00102759
81.20284334	-0.00045300
81.23619974	-0.00077994
81.26955615	-0.00151528
81.30291256	-0.00040327
81.33626897	-0.00118994
81.36962538	-0.00041626
81.40298179	0.00079021
81.43633820	0.00065842
81.46969461	0.00038493
81.50305102	0.00000059
81.53640743	-0.00112738
81.56976384	-0.00053334
81.60312025	-0.00171246
81.63647666	0.00001415
81.66983307	0.00092986
81.70318948	0.00048492
81.73654589	0.00116733
81.76990230	0.00189347
81.80325871	-0.00006345
81.83661512	-0.00130695
81.86997153	-0.00019882
81.90332793	-0.00095220
81.93668434	-0.00132285
81.97004075	-0.00030565
82.00339716	0.00061921
82.03675357	-0.00008620
82.07010998	-0.00007029
82.10346639	-0.00015930
82.13682280	0.00044823
82.17017921	-0.00050105
82.20353562	-0.00120520
82.23689203	-0.00198827
82.27024844	-0.00142775
82.30360485	-0.00022976
82.33696126	0.00066344
82.37031767	0.00024866
82.40367408	0.00007210
82.43703049	0.00039462
82.47038690	-0.00076519
82.50374331	-0.00116697
82.53709972	-0.00082504
82.57045613	-0.00119849
82.60381253	-0.00055228
82.63716894	0.00061736
82.67052535	0.00056918
82.70388176	0.00049490
82.73723817	0.00009160
82.77059458	0.00054859
82.80395099	0.00044612
82.83730740	-0.00003072
82.87066381	-0.00056720
82.90402022	-0.00040070
82.93737663	0.00017361
82.97073304	-0.00010369
83.00408945	0.00073788
83.03744586	0.00156459
83.07080227	0.00115272
83.10415868	-0.00005036
83.13751509	-0.00063830
83.17087150	-0.00034820
83.20422791	0.00081763
83.23758432	-0.00118056
83.27094073	-0.00139137
83.30429713	-0.00089893
83.33765354	-0.00054141
83.37100995	0.00023007
83.40436636	0.00046007
83.43772277	-0.00106183
83.47107918	-0.00043117
83.50443559	-0.00075802
83.53779200	-0.00103181
83.57114841	-0.00092076
83.60450482	-0.00137398
83.63786123	-0.00186099
83.67121764	-0.00129040
83.70457405	-0.00002231
83.73793046	-0.00115413
83.77128687	0.00048374
83.80464328	0.00036000
83.83799969	-0.00017525
83.87135610	-0.00093610
83.90471251	-0.00100064
83.93806892	-0.00119273
83.97142533	0.00005193
84.00478173	-0.00150986
84.03813814	0.00057690
84.07149455	0.00067422
84.10485096	0.00050764
84.13820737	0.00068258
84.17156378	0.00048357
84.20492019	-0.00037911
84.23827660	-0.00013780
84.27163301	-0.00025777
84.30498942	-0.00047059
84.33834583	0.00070627
84.37170224	0.00139877
84.40505865	0.00097716
84.43841506	0.00129089
84.47177147	0.00061626
84.50512788	-0.00103268
84.53848429	-0.00079659
84.57184070	-0.00119406
84.60519711	0.00019015
84.63855352	0.00035057
84.67190993	0.00006520
84.70526633	0.00032331
84.73862274	0.00049553
84.77197915	-0.00095896
84.80533556	-0.00006011
84.83869197	-0.00100142
84.87204838	-0.00108195
84.90540479	-0.00087493
84.93876120	-0.00059749
84.97211761	-0.00015286
85.00547402	0.00042640
85.03883043	-0.00079572
85.07218684	0.00025776
85.10554325	-0.00043227
85.13889966	-0.00134056
85.17225607	-0.00177836
85.20561248	-0.00133644
85.23896889	-0.00105717
85.27232530	-0.00035834
85.30568171	-0.00027953
85.33903812	-0.00028264
85.37239453	-0.00020901
85.40575093	-0.00133133
85.43910734	-0.00132721
85.47246375	-0.00039475
85.50582016	-0.00128112
85.53917657	-0.00092490
85.57253298	0.00051366
85.60588939	0.00000896
85.63924580	0.00022408
85.67260221	-0.00067829
85.70595862	-0.00063368
85.73931503	-0.00038957
85.77267144	-0.00063996
85.80602785	-0.00094359
85.83938426	0.00053408
85.87274067	-0.00032148
85.90609708	0.00027938
85.93945349	0.00108306
85.97280990	0.00195069
86.00616631	0.00130909
86.03952272	-0.00013458
86.07287912	-0.00085296
86.10623553	0.00001571
86.13959194	-0.00052035
86.17294835	-0.00048283
86.20630476	0.00041408
86.23966117	0.00094733
86.27301758	0.00130310
86.30637399	0.00065930
86.33973040	-0.00012589
86.37308681	-0.00030003
86.40644322	-0.00009411
86.43979963	-0.00145468
86.47315604	-0.00091223
86.50651245	-0.00069184
86.53986886	-0.00026487
86.57322527	0.00074301
86.60658168	0.00117809
86.63993809	-0.00007817
86.67329450	-0.00060988
86.70665091	-0.00068895
86.74000732	-0.00155287
86.77336372	-0.00152672
86.80672013	-0.00053765
86.84007654	-0.00052263
86.87343295	0.00018896
86.90678936	0.00029910
86.94014577	0.00096359
86.97350218	0.00034318
87.00685859	-0.00108832
87.04021500	-0.00160421
87.07357141	-0.00131736
87.10692782	-0.00065588
87.14028423	-0.00042781
87.17364064	0.00000549
87.20699705	-0.00058376
87.24035346	0.00033736
87.27370987	-0.00015028
87.30706628	-0.00039686
87.34042269	-0.00079577
87.37377910	-0.00160552
87.40713551	-0.00169047
87.44049192	0.00033781
87.47384832	-0.00135110
87.50720473	0.00032560
87.54056114	0.00038332
87.57391755	0.00052575
87.60727396	0.00085110
87.64063037	0.00048893
87.67398678	-0.00084526
87.70734319	-0.00044364
87.74069960	-0.00036731
87.77405601	0.00024742
87.80741242	0.00033255
87.84076883	0.00005429
87.87412524	0.00024997
87.90748165	0.00041931
87.94083806	0.00026022
87.97419447	-0.00035462
88.00755088	0.00007038
88.04090729	-0.00051075
88.07426370	0.00000729
88.10762011	-0.00012752
88.14097652	0.00010214
88.17433292	0.00092202
88.20768933	0.00169088
88.24104574	0.00040846
88.27440215	0.00031264
88.30775856	0.00133631
88.34111497	0.00003267
88.37447138	-0.00109382
88.40782779	-0.00036563
88.44118420	0.00035216
88.47454061	0.00040248
88.50789702	0.00093051
88.54125343	-0.00039210
88.57460984	0.00135385
88.60796625	0.00079027
88.64132266	0.00034383
88.67467907	-0.00009791
88.70803548	-0.00014417
88.74139189	-0.00087797
88.77474830	0.00053469
88.80810471	-0.00075812
88.84146112	-0.00003200
88.87481752	0.00034528
88.90817393	0.00063185
88.94153034	0.00034974
88.97488675	0.00058453
89.00824316	-0.00022617
89.04159957	-0.00136096
89.07495598	-0.00023163
89.10831239	-0.00083721
89.14166880	-0.00154859
89.17502521	-0.00115268
89.20838162	0.00027098
89.24173803	0.00056931
89.27509444	0.00073324
89.30845085	-0.00072653
89.34180726	-0.00026379
89.37516367	0.00007921
89.40852008	0.00020845
89.44187649	-0.00131748
89.47523290	-0.00085721
89.50858931	-0.00070983
89.54194571	-0.00004884
89.57530212	0.00061700
89.60865853	0.00065872
89.64201494	0.00106439
89.67537135	0.00065796
89.70872776	0.00017081
89.74208417	-0.00034585
89.77544058	-0.00055302
89.80879699	0.00009108
89.84215340	0.00133158
89.87550981	0.00040667
89.90886622	0.00090852
89.94222263	0.00004314
89.97557904	-0.00018155
90.00893545	0.00010518
90.04229186	0.00057364
90.07564827	-0.00008705
90.10900468	0.00040333
90.14236109	-0.00087421
90.17571750	0.00063813
90.20907391	0.00031885
90.24243031	-0.00036959
90.27578672	-0.00063964
90.30914313	-0.00031759
90.34249954	-0.00073524
90.37585595	-0.00021929
90.40921236	-0.00026275
90.44256877	-0.00007000
90.47592518	0.00013266
90.50928159	0.00003983
90.54263800	-0.00084854
90.57599441	-0.00015388
90.60935082	0.00053254
90.64270723	-0.00085770
90.67606364	-0.00017121
90.70942005	-0.00000118
90.74277646	0.00049157
90.77613287	0.00013528
90.80948928	-0.00047988
90.84284569	-0.00056893
90.87620210	0.00037576
90.90955851	0.00024555
90.94291491	0.00084317
90.97627132	-0.00018450
91.00962773	0.00023121
91.04298414	0.00007751
91.07634055	0.00001626
91.10969696	-0.00035901
91.14305337	-0.00046451
91.17640978	0.00003705
91.20976619	-0.00001303
91.24312260	0.00097246
91.27647901	0.00069395
91.30983542	0.00012171
91.34319183	0.00042230
91.37654824	-0.00011502
91.40990465	0.00006976
91.44326106	0.00076561
91.47661747	0.00031753
91.50997388	0.00015708
91.54333029	-0.00004520
91.57668670	-0.00027549
91.61004311	-0.00087513
91.64339951	-0.00102092
91.67675592	-0.00103867
91.71011233	-0.00014036
91.74346874	-0.00043448
91.77682515	-0.00019142
91.81018156	0.00000406
91.84353797	-0.00011951
91.87689438	-0.00043744
91.91025079	-0.00048800
91.94360720	-0.00000460
91.97696361	0.00037690
92.01032002	0.00028608
92.04367643	0.00063977
92.07703284	0.00022243
92.11038925	-0.00016584
92.14374566	0.00048551
92.17710207	0.00108027
92.21045848	0.00037536
92.24381489	0.00005689
92.27717130	-0.00019000
92.31052771	0.00078085
92.34388411	0.00044434
92.37724052	-0.00065408
92.41059693	-0.00068828
92.44395334	0.00012573
92.47730975	0.00059909
92.51066616	-0.00043808
92.54402257	0.00000364
92.57737898	0.00030572
92.61073539	0.00019307
92.64409180	-0.00035351
92.67744821	-0.00009935
92.71080462	-0.00034176
92.74416103	-0.00038912
92.77751744	-0.00011120
92.81087385	0.00025560
92.84423026	0.00038754
92.87758667	-0.00063651
92.91094308	-0.00137715
92.94429949	-0.00026886
92.97765590	0.00142814
93.01101231	0.00113917
93.04436871	-0.00045899
93.07772512	-0.00002660
93.11108153	0.00021258
93.14443794	-0.00023654
93.17779435	-0.00119446
93.21115076	-0.00135875
93.24450717	-0.00016800
93.27786358	0.00056631
93.31121999	0.00012717
93.34457640	0.00025092
93.37793281	0.00024540
93.41128922	-0.00022414
93.44464563	-0.00018351
93.47800204	0.00041400
93.51135845	0.00074781
93.54471486	0.00000839
93.57807127	0.00052606
93.61142768	-0.00061254
93.64478409	0.00129874
93.67814050	0.00149471
93.71149690	0.00135172
93.74485331	-0.00021031
93.77820972	-0.00123530
93.81156613	-0.00100936
93.84492254	0.00051515
93.87827895	-0.00079312
93.91163536	-0.00015335
93.94499177	0.00102590
93.97834818	0.00127894
94.01170459	0.00036644
94.04506100	0.00043278
94.07841741	-0.00068116
94.11177382	-0.00129441
94.14513023	-0.00129764
94.17848664	-0.00150504
94.21184305	-0.00023875
94.24519946	0.00129703
94.27855587	0.00170339
94.31191228	0.00072183
94.34526869	-0.00038838
94.37862510	-0.00050653
94.41198150	0.00068622
94.44533791	-0.00154091
94.47869432	-0.00161902
94.51205073	-0.00136868
94.54540714	-0.00034335
94.57876355	0.00048805
94.61211996	0.00142512
94.64547637	0.00016262
94.67883278	0.00209943
94.71218919	0.00055606
94.74554560	-0.00099905
94.77890201	-0.00134803
94.81225842	-0.00045848
94.84561483	-0.00033651
94.87897124	0.00015780
94.91232765	0.00110052
94.94568406	0.00074771
94.97904047	0.00060106
95.01239688	-0.00101943
95.04575329	-0.00059662
95.07910970	-0.00035113
95.11246610	-0.00026174
95.14582251	-0.00009543
95.17917892	0.00136072
95.21253533	-0.00062940
95.24589174	0.00185740
95.27924815	0.00076062
95.31260456	0.00074107
95.34596097	0.00100529
95.37931738	-0.00049554
95.41267379	-0.00228447
95.44603020	-0.00040505
95.47938661	-0.00133760
95.51274302	-0.00010151
95.54609943	0.00129659
95.57945584	0.00092115
95.61281225	0.00045405
95.64616866	0.00029040
95.67952507	-0.00065467
95.71288148	-0.00079585
95.74623789	-0.00018709
95.77959430	-0.00119932
95.81295070	-0.00061920
95.84630711	-0.00007029
95.87966352	0.00076894
95.91301993	0.00065959
95.94637634	0.00077333
95.97973275	0.00021340
96.01308916	0.00082167
96.04644557	-0.00010366
96.07980198	-0.00060086
96.11315839	-0.00137751
96.14651480	-0.00062127
96.17987121	0.00008430
96.21322762	0.00058552
96.24658403	0.00046623
96.27994044	0.00087827
96.31329685	0.00134159
96.34665326	0.00042148
96.38000967	-0.00095714
96.41336608	-0.00104867
96.44672249	-0.00043789
96.48007890	0.00077513
96.51343530	0.00138172
96.54679171	0.00048325
96.58014812	0.00150827
96.61350453	0.00107036
96.64686094	0.00071941
96.68021735	0.00044344
96.71357376	0.00010202
96.74693017	0.00001988
96.78028658	0.00020898
96.81364299	0.00009390
96.84699940	0.00006311
96.88035581	0.00050933
96.91371222	0.00056200
96.94706863	0.00023535
96.98042504	0.00043561
97.01378145	0.00001772
97.04713786	0.00018040
97.08049427	-0.00055517
97.11385068	-0.00075076
97.14720709	-0.00051129
97.18056350	-0.00032370
97.21391990	0.00036128
97.24727631	0.00073201
97.28063272	0.00030941
97.31398913	-0.00045536
97.34734554	-0.00022758
97.38070195	-0.00024841
97.41405836	-0.00033641
97.44741477	-0.00100637
97.48077118	-0.00023262
97.51412759	-0.00024999
97.54748400	-0.00010068
97.58084041	0.00028564
97.61419682	0.00005596
97.64755323	0.00049176
97.68090964	-0.00022890
97.71426605	-0.00061553
97.74762246	-0.00031805
97.78097887	-0.00056235
97.81433528	-0.00060252
97.84769169	0.00044584
97.88104809	0.00000684
97.91440450	-0.00018622
97.94776091	-0.00020936
97.98111732	0.00060775
98.01447373	0.00048603
98.04783014	-0.00023640
98.08118655	-0.00043578
98.11454296	0.00101604
98.14789937	-0.00050430
98.18125578	0.00046437
98.21461219	0.00043306
98.24796860	0.00073259
98.28132501	0.00035744
98.31468142	0.00007934
98.34803783	0.00025505
98.38139424	0.00013254
98.41475065	0.00012351
98.44810706	0.00099207
98.48146347	0.00104710
98.51481988	-0.00003203
98.54817629	-0.00028700
98.58153269	-0.00063541
98.61488910	-0.00105377
98.64824551	-0.00046128
98.68160192	-0.00076477
98.71495833	-0.00068017
98.74831474	0.00043699
98.78167115	0.00038700
98.81502756	-0.00011551
98.84838397	-0.00026040
98.88174038	-0.00007689
98.91509679	-0.00028087
98.94845320	-0.00042527
98.98180961	-0.00075421
99.01516602	-0.00098676
99.04852243	-0.00072850
99.08187884	-0.00021322
99.11523525	-0.00010597
99.14859166	0.00023053
99.18194807	-0.00001595
99.21530448	0.00020897
99.24866089	-0.00086137
99.28201729	-0.00190323
99.31537370	-0.00190660
99.34873011	-0.00236261
99.38208652	-0.00186544
99.41544293	-0.00037578
99.44879934	0.00041062
99.48215575	-0.00047537
99.51551216	0.00040671
99.54886857	-0.00015459
99.58222498	0.00015972
99.61558139	0.00012610
99.64893780	-0.00097714
99.68229421	-0.00108604
99.71565062	0.00151328
99.74900703	-0.00094220
99.78236344	0.00085974
99.81571985	0.00029964
99.84907626	0.00046083
99.88243267	0.00015628
99.91578908	-0.00034079
99.94914549	-0.00093100
99.98250189	-0.00031431
100.01585830	-0.00038438
100.04921471	-0.00041334
100.08257112	0.00021379
100.11592753	0.00094939
100.14928394	0.00092514
100.18264035	0.00116450
100.21599676	-0.00006911
100.24935317	-0.00059352
100.28270958	-0.00041064
100.31606599	-0.00138682
100.34942240	-0.00025233
100.38277881	0.00065601
100.41613522	0.00050878
100.44949163	0.00052179
100.48284804	0.00067967
100.51620445	-0.00059791
100.54956086	-0.00010653
100.58291727	-0.00099066
100.61627368	-0.00113166
100.64963009	-0.00196215
100.68298649	-0.00085937
100.71634290	0.00070258
100.74969931	0.00121174
100.78305572	-0.00106417
100.81641213	0.00111122
100.84976854	-0.00078693
100.88312495	-0.00138170
100.91648136	-0.00130655
100.94983777	-0.00089612
100.98319418	-0.00048548
101.01655059	0.00019098
101.04990700	0.00060905
101.08326341	-0.00016840
101.11661982	-0.00006739
101.14997623	-0.00074074
101.18333264	-0.00032150
101.21668905	-0.00079613
101.25004546	-0.00150357
101.28340187	-0.00105656
101.31675828	0.00026218
101.35011469	0.00010485
101.38347109	0.00043305
101.41682750	0.00044223
101.45018391	-0.00013931
101.48354032	-0.00084048
101.51689673	-0.00041245
101.55025314	-0.00029194
101.58360955	0.00003011
101.61696596	0.00035964
101.65032237	-0.00031407
101.68367878	-0.00005910
101.71703519	0.00092974
101.75039160	0.00077687
101.78374801	0.00052185
101.81710442	-0.00015412
101.85046083	0.00040956
101.88381724	-0.00056630
101.91717365	0.00172215
101.95053006	0.00051220
101.98388647	0.00026708
102.01724288	0.00160207
102.05059928	0.00065009
102.08395569	-0.00035639
102.11731210	0.00012597
102.15066851	0.00116935
102.18402492	-0.00073105
102.21738133	0.00041281
102.25073774	0.00143523
102.28409415	0.00217613
102.31745056	0.00137875
102.35080697	0.00148932
102.38416338	0.00083365
102.41751979	0.00179634
102.45087620	0.00008114
102.48423261	-0.00001011
102.51758902	-0.00036414
102.55094543	0.00026552
102.58430184	0.00046798
102.61765825	0.00144123
102.65101466	0.00103740
102.68437107	0.00163197
102.71772748	0.00100152
102.75108388	0.00053968
102.78444029	0.00004016
102.81779670	-0.00010039
102.85115311	-0.00013023
102.88450952	0.00051877
102.91786593	0.00155631
102.95122234	0.00039485
102.98457875	0.00154536
103.01793516	0.00155397
103.05129157	0.00170931
103.08464798	0.00049745
103.11800439	0.00050678
103.15136080	-0.00017739
103.18471721	0.00063008
103.21807362	0.00007272
103.25143003	-0.00002840
103.28478644	0.00012625
103.31814285	0.00097527
103.35149926	0.00051770
103.38485567	0.00036127
103.41821208	-0.00003158
103.45156848	0.00013053
103.48492489	-0.00075831
103.51828130	-0.00028657
103.55163771	0.00024659
103.58499412	0.00022282
103.61835053	0.00090361
103.65170694	0.00082231
103.68506335	0.00091885
103.71841976	0.00066005
103.75177617	0.00104685
103.78513258	0.00121680
103.81848899	0.00100645
103.85184540	0.00036469
103.88520181	0.00041853
103.91855822	0.00045077
103.95191463	0.00090101
103.98527104	0.00147384
104.01862745	0.00111525
104.05198386	0.00067777
104.08534027	0.00091629
104.11869668	0.00101981
104.15205308	0.00077952
104.18540949	0.00217664
104.21876590	0.00141175
104.25212231	-0.00007897
104.28547872	0.00107218
104.31883513	0.00093412
104.35219154	0.00105274
104.38554795	0.00086278
104.41890436	0.00050916
104.45226077	0.00038081
104.48561718	0.00126277
104.51897359	0.00105723
104.55233000	0.00074119
104.58568641	0.00126853
104.61904282	0.00061733
104.65239923	-0.00039605
104.68575564	-0.00058523
104.71911205	0.00012069
104.75246846	0.00065249
104.78582487	0.00117809
104.81918128	-0.00016435
104.85253768	0.00118518
104.88589409	0.00055877
104.91925050	0.00035494
104.95260691	0.00035727
104.98596332	0.00045572
105.01931973	0.00009098
105.05267614	-0.00030670
105.08603255	-0.00041196
105.11938896	0.00048404
105.15274537	0.00068162
105.18610178	-0.00016073
105.21945819	-0.00011704
105.25281460	-0.00050507
105.28617101	0.00007706
105.31952742	0.00092646
105.35288383	0.00061975
105.38624024	0.00032678
105.41959665	-0.00032762
105.45295306	-0.00015813
105.48630947	0.00069798
105.51966587	-0.00024087
105.55302228	-0.00087823
105.58637869	0.00069375
105.61973510	0.00022555
105.65309151	0.00131388
105.68644792	0.00149613
105.71980433	0.00092854
105.75316074	0.00050384
105.78651715	-0.00000698
105.81987356	-0.00034109
105.85322997	-0.00015615
105.88658638	-0.00044094
105.91994279	-0.00089846
105.95329920	0.00003842
105.98665561	0.00053222
106.02001202	0.00082027
106.05336843	0.00116601
106.08672484	0.00064517
106.12008125	-0.00085541
106.15343766	0.00034709
106.18679407	-0.00157056
106.22015047	-0.00119632
106.25350688	-0.00048213
106.28686329	-0.00050627
106.32021970	-0.00093217
106.35357611	0.00012022
106.38693252	0.00044964
106.42028893	0.00055696
106.45364534	-0.00008897
106.48700175	-0.00123853
106.52035816	-0.00106750
106.55371457	-0.00113317
106.58707098	-0.00079039
106.62042739	-0.00131807
106.65378380	-0.00083369
106.68714021	-0.00063270
106.72049662	-0.00017154
106.75385303	0.00057637
106.78720944	0.00118984
106.82056585	0.00010235
106.85392226	0.00067145
106.88727867	-0.00008909
106.92063507	-0.00093731
106.95399148	-0.00051317
106.98734789	-0.00076106
107.02070430	-0.00026313
107.05406071	0.00013178
107.08741712	-0.00010836
107.12077353	0.00110563
107.15412994	0.00139982
107.18748635	-0.00025015
107.22084276	0.00030000
107.25419917	-0.00115827
107.28755558	-0.00166077
107.32091199	-0.00018846
107.35426840	0.00013322
107.38762481	-0.00044074
107.42098122	0.00002578
107.45433763	0.00051085
107.48769404	0.00076900
107.52105045	0.00072686
107.55440686	-0.00041506
107.58776327	-0.00049433
107.62111967	-0.00045123
107.65447608	-0.00060601
107.68783249	-0.00069267
107.72118890	-0.00021065
107.75454531	0.00005109
107.78790172	-0.00010200
107.82125813	0.00051381
107.85461454	0.00140288
107.88797095	0.00075754
107.92132736	-0.00029892
107.95468377	-0.00118447
107.98804018	-0.00019878
108.02139659	-0.00057348
108.05475300	0.00050466
108.08810941	0.00077809
108.12146582	0.00103590
108.15482223	0.00073437
108.18817864	0.00066989
108.22153505	-0.00070426
108.25489146	-0.00126880
108.28824787	-0.00010114
108.32160427	-0.00015415
108.35496068	0.00012412
108.38831709	-0.00002402
108.42167350	0.00023860
108.45502991	0.00134031
108.48838632	0.00158705
108.52174273	0.00022800
108.55509914	0.00073618
108.58845555	0.00000769
108.62181196	0.00008290
108.65516837	0.00039489
108.68852478	-0.00035936
108.72188119	-0.00106851
108.75523760	0.00089435
108.78859401	0.00127640
108.82195042	0.00084194
108.85530683	0.00084134
108.88866324	0.00125292
108.92201965	-0.00026700
108.95537606	-0.00047703
108.98873247	-0.00021469
109.02208887	-0.00060983
109.05544528	0.00006141
109.08880169	-0.00052627
109.12215810	0.00015516
109.15551451	0.00091581
109.18887092	0.00126163
109.22222733	0.00090749
109.25558374	0.00126574
109.28894015	0.00019252
109.32229656	-0.00077474
109.35565297	-0.00000930
109.38900938	-0.00094137
109.42236579	-0.00028580
109.45572220	0.00153087
109.48907861	0.00097804
109.52243502	-0.00020746
109.55579143	0.00034940
109.58914784	0.00145070
109.62250425	0.00110920
109.65586066	0.00012941
109.68921706	0.00020688
109.72257347	0.00106528
109.75592988	0.00045718
109.78928629	0.00054809
109.82264270	0.00105374
109.85599911	0.00007567
109.88935552	0.00031998
109.92271193	-0.00045023
109.95606834	0.00008424
109.98942475	0.00020940
110.02278116	0.00064303
110.05613757	0.00056589
110.08949398	0.00012373
110.12285039	0.00021198
110.15620680	-0.00001915
110.18956321	-0.00156297
110.22291962	-0.00141599
110.25627603	-0.00040034
110.28963244	-0.00029709
110.32298885	-0.00013509
110.35634526	-0.00014739
110.38970166	0.00034881
110.42305807	-0.00078899
110.45641448	-0.00026671
110.48977089	0.00043647
110.52312730	0.00119825
110.55648371	0.00041666
110.58984012	0.00025147
