# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
74.56491784	-0.00259409
74.59827425	-0.00357829
74.63163066	-0.00368218
74.66498707	-0.00363613
74.69834348	-0.00377661
74.73169989	-0.00421246
74.76505630	-0.00397554
74.79841271	-0.00365234
74.83176912	-0.00367035
74.86512553	-0.00394661
74.89848194	-0.00400033
74.93183835	-0.00459325
74.96519475	-0.00294151
74.99855116	-0.00240752
75.03190757	-0.00331864
75.06526398	-0.00325248
75.09862039	-0.00285583
75.13197680	-0.00280076
75.16533321	-0.00217429
75.19868962	-0.00150697
75.23204603	-0.00179489
75.26540244	-0.00147014
75.29875885	-0.00060864
75.33211526	-0.00033626
75.36547167	-0.00075470
75.39882808	-0.00123201
75.43218449	-0.00042489
75.46554090	0.00027393
75.49889731	-0.00000774
75.53225372	-0.00012454
75.56561013	0.00005786
75.59896654	0.00021905
75.63232295	0.00023844
75.66567935	0.00042667
75.69903576	-0.00001542
75.73239217	0.00073014
75.76574858	0.00107530
75.79910499	0.00062477
75.83246140	0.00036901
75.86581781	0.00086019
75.89917422	-0.00021141
75.93253063	-0.00098834
75.96588704	0.00063531
75.99924345	0.00016994
76.03259986	0.00049042
76.06595627	0.00052453
76.09931268	0.00062169
76.13266909	0.00031617
76.16602550	0.00072625
76.19938191	0.00120071
76.23273832	0.00059415
76.26609473	0.00013116
76.29945114	0.00003852
76.33280755	0.00048651
76.36616395	0.00123484
76.39952036	0.00162791
76.43287677	0.00015909
76.46623318	-0.00095334
76.49958959	0.00012218
76.53294600	-0.00084312
76.56630241	-0.00177528
76.59965882	-0.00226810
76.63301523	-0.00200286
76.66637164	-0.00150025
76.69972805	-0.00166878
76.73308446	-0.00165627
76.76644087	-0.00287093
76.79979728	-0.00119169
76.83315369	-0.00145569
76.86651010	-0.00167390
76.89986651	-0.00245396
76.93322292	-0.00293020
76.96657933	-0.00243063
76.99993574	-0.00190124
77.03329215	-0.00128112
77.06664855	-0.00090572
77.10000496	-0.00065637
77.13336137	-0.00146968
77.16671778	-0.00106621
77.20007419	-0.00072417
77.23343060	-0.00109616
77.26678701	-0.00115315
77.30014342	0.00060791
77.33349983	0.00122606
77.36685624	0.00186280
77.40021265	0.00138349
77.43356906	0.00175167
77.46692547	0.00224291
77.50028188	0.00240489
77.53363829	0.00179884
77.56699470	0.00194718
77.60035111	0.00127716
77.63370752	0.00132842
77.66706393	0.00114144
77.70042034	0.00180975
77.73377674	0.00332883
77.76713315	0.00216603
77.80048956	-0.00025050
77.83384597	0.00034068
77.86720238	0.00007060
77.90055879	-0.00151672
77.93391520	-0.00170126
77.96727161	-0.00097226
78.00062802	-0.00050236
78.03398443	-0.00060537
78.06734084	-0.00092459
78.10069725	-0.00178360
78.13405366	-0.00117437
78.16741007	-0.00213431
78.20076648	-0.00258584
78.23412289	-0.00301838
78.26747930	-0.00318924
78.30083571	-0.00222066
78.33419212	-0.00200902
78.36754853	-0.00172434
78.40090494	-0.00034762
78.43426134	-0.00163602
78.46761775	-0.00250736
78.50097416	-0.00106527
78.53433057	-0.00075275
78.56768698	-0.00132556
78.60104339	-0.00161575
78.63439980	-0.00017308
78.66775621	-0.00016944
78.70111262	-0.00004117
78.73446903	-0.00051291
78.76782544	-0.00004810
78.80118185	-0.00021856
78.83453826	-0.00068177
78.86789467	-0.00063502
78.90125108	0.00002028
78.93460749	0.00095853
78.96796390	0.00034010
79.00132031	0.00005800
79.03467672	0.00050750
79.06803313	0.00021555
79.10138954	0.00022240
79.13474594	0.00075763
79.16810235	0.00004010
79.20145876	0.00164255
79.23481517	0.00113721
79.26817158	-0.00010499
79.30152799	-0.00003760
79.33488440	0.00093872
79.36824081	0.00046154
79.40159722	0.00060815
79.43495363	0.00058434
79.46831004	0.00106749
79.50166645	0.00054565
79.53502286	0.00036921
79.56837927	0.00048703
79.60173568	0.00039065
79.63509209	0.00021462
79.66844850	0.00011712
79.70180491	0.00017248
79.73516132	-0.00077606
79.76851773	0.00064936
79.80187414	0.00098122
79.83523054	0.00056124
79.86858695	0.00072598
79.90194336	-0.00013098
79.93529977	-0.00149893
79.96865618	-0.00062594
80.00201259	-0.00097742
80.03536900	-0.00096185
80.06872541	-0.00031985
80.10208182	0.00060106
80.13543823	0.00104210
80.16879464	0.00002763
80.20215105	-0.00123145
80.23550746	-0.00152069
80.26886387	-0.00114756
80.30222028	-0.00223812
80.33557669	-0.00162290
80.36893310	-0.00067654
80.40228951	-0.00072694
80.43564592	-0.00109312
80.46900233	-0.00018358
80.50235874	-0.00184134
80.53571514	-0.00122857
80.56907155	-0.00125441
80.60242796	-0.00092640
80.63578437	-0.00184538
80.66914078	-0.00237021
80.70249719	-0.00149676
80.73585360	-0.00002912
80.76921001	-0.00113266
80.80256642	-0.00010585
80.83592283	-0.00097967
80.86927924	-0.00148242
80.90263565	-0.00085094
80.93599206	-0.00092429
80.96934847	-0.00150197
81.00270488	-0.00105500
81.03606129	-0.00015457
81.06941770	-0.00024893
81.10277411	-0.00002029
81.13613052	-0.00057640
81.16948693	-0.00034089
81.20284334	-0.00111175
81.23619974	-0.00163658
81.26955615	-0.00133257
81.30291256	-0.00023050
81.33626897	-0.00201573
81.36962538	-0.00123592
81.40298179	-0.00030973
81.43633820	0.00032789
81.46969461	0.00027956
81.50305102	-0.00019775
81.53640743	-0.00110340
81.56976384	-0.00020820
81.60312025	-0.00086145
81.63647666	0.00001248
81.66983307	0.00095115
81.70318948	0.00069924
81.73654589	0.00020153
81.76990230	0.00040612
81.80325871	0.00073403
81.83661512	0.00028423
81.86997153	0.00107802
81.90332793	0.00078833
81.93668434	0.00027029
81.97004075	0.00035755
82.00339716	0.00136313
82.03675357	0.00109353
82.07010998	0.00113577
82.10346639	0.00089847
82.13682280	0.00158268
82.17017921	0.00167582
82.20353562	0.00124967
82.23689203	0.00086315
82.27024844	0.00029528
82.30360485	0.00047382
82.33696126	0.00125937
82.37031767	0.00096712
82.40367408	0.00229845
82.43703049	0.00160591
82.47038690	0.00093668
82.50374331	0.00088893
82.53709972	-0.00018026
82.57045613	-0.00076037
82.60381253	-0.00007151
82.63716894	0.00064685
82.67052535	-0.00071186
82.70388176	-0.00008703
82.73723817	0.00112674
82.77059458	0.00112282
82.80395099	0.00060715
82.83730740	0.00112454
82.87066381	0.00088434
82.90402022	0.00050380
82.93737663	0.00008887
82.97073304	-0.00047245
83.00408945	-0.00005576
83.03744586	0.00078026
83.07080227	0.00125768
83.10415868	0.00118807
83.13751509	0.00092862
83.17087150	0.00025693
83.20422791	-0.00017235
83.23758432	-0.00078617
83.27094073	-0.00009181
83.30429713	0.00032751
83.33765354	0.00026205
83.37100995	0.00004938
83.40436636	-0.00037528
83.43772277	-0.00031030
83.47107918	-0.00023922
83.50443559	-0.00108064
83.53779200	-0.00178373
83.57114841	-0.00156376
83.60450482	-0.00084690
83.63786123	-0.00085591
83.67121764	-0.00049306
83.70457405	-0.00053619
83.73793046	-0.00045256
83.77128687	-0.00004369
83.80464328	-0.00042910
83.83799969	-0.00082668
83.87135610	-0.00102256
83.90471251	-0.00145928
83.93806892	-0.00033247
83.97142533	-0.00056541
84.00478173	0.00045616
84.03813814	0.00085546
84.07149455	0.00039842
84.10485096	-0.00012750
84.13820737	-0.00073744
84.17156378	-0.00074906
84.20492019	-0.00060190
84.23827660	0.00019870
84.27163301	-0.00043238
84.30498942	-0.00032370
84.33834583	-0.00037338
84.37170224	-0.00019379
84.40505865	-0.00109902
84.43841506	-0.00147328
84.47177147	-0.00113678
84.50512788	-0.00041874
84.53848429	-0.00083983
84.57184070	-0.00045416
84.60519711	-0.00050126
84.63855352	-0.00086093
84.67190993	-0.00146561
84.70526633	-0.00050141
84.73862274	-0.00060725
84.77197915	-0.00108973
84.80533556	-0.00088819
84.83869197	-0.00118235
84.87204838	-0.00111010
84.90540479	-0.00038401
84.93876120	-0.00016218
84.97211761	-0.00043711
85.00547402	-0.00064681
85.03883043	0.00016934
85.07218684	0.00114283
85.10554325	0.00034098
85.13889966	0.00013600
85.17225607	0.00026667
85.20561248	0.00002741
85.23896889	0.00100909
85.27232530	0.00231236
85.30568171	0.00040755
85.33903812	0.00067973
85.37239453	0.00092217
85.40575093	0.00083087
85.43910734	0.00002996
85.47246375	0.00068557
85.50582016	0.00124855
85.53917657	0.00133303
85.57253298	0.00045986
85.60588939	0.00106368
85.63924580	0.00097103
85.67260221	-0.00052703
85.70595862	-0.00132447
85.73931503	-0.00049094
85.77267144	0.00000354
85.80602785	-0.00071805
85.83938426	-0.00134359
85.87274067	-0.00046903
85.90609708	-0.00082654
85.93945349	-0.00079955
85.97280990	-0.00088336
86.00616631	-0.00139236
86.03952272	-0.00171289
86.07287912	-0.00136546
86.10623553	-0.00045182
86.13959194	-0.00016542
86.17294835	0.00025615
86.20630476	-0.00120553
86.23966117	-0.00092953
86.27301758	0.00018225
86.30637399	-0.00020917
86.33973040	-0.00121235
86.37308681	-0.00068697
86.40644322	-0.00095175
86.43979963	-0.00088802
86.47315604	-0.00041250
86.50651245	-0.00038736
86.53986886	-0.00058105
86.57322527	-0.00068072
86.60658168	-0.00099698
86.63993809	-0.00048036
86.67329450	-0.00057912
86.70665091	-0.00027820
86.74000732	-0.00040814
86.77336372	-0.00007990
86.80672013	0.00050517
86.84007654	-0.00047081
86.87343295	-0.00132281
86.90678936	0.00015248
86.94014577	0.00038562
86.97350218	0.00046589
87.00685859	0.00085957
87.04021500	0.00126263
87.07357141	0.00123810
87.10692782	0.00059145
87.14028423	0.00076334
87.17364064	0.00007393
87.20699705	0.00101394
87.24035346	-0.00019289
87.27370987	-0.00041172
87.30706628	-0.00044653
87.34042269	0.00016819
87.37377910	0.00011907
87.40713551	0.00014762
87.44049192	0.00027910
87.47384832	0.00042280
87.50720473	-0.00038746
87.54056114	-0.00054426
87.57391755	-0.00018820
87.60727396	0.00042090
87.64063037	0.00026416
87.67398678	0.00014628
87.70734319	0.00031530
87.74069960	0.00119902
87.77405601	0.00073477
87.80741242	0.00038814
87.84076883	0.00093529
87.87412524	0.00075902
87.90748165	0.00009421
87.94083806	0.00065791
87.97419447	0.00005157
88.00755088	0.00006889
88.04090729	0.00039892
88.07426370	0.00082468
88.10762011	-0.00002490
88.14097652	-0.00013675
88.17433292	-0.00006759
88.20768933	0.00028883
88.24104574	0.00029658
88.27440215	-0.00069438
88.30775856	-0.00028063
88.34111497	0.00109585
88.37447138	0.00081984
88.40782779	-0.00012708
88.44118420	-0.00039250
88.47454061	0.00018848
88.50789702	0.00058904
88.54125343	-0.00008148
88.57460984	-0.00084677
88.60796625	-0.00080660
88.64132266	-0.00029706
88.67467907	-0.00010088
88.70803548	0.00114843
88.74139189	0.00092115
88.77474830	0.00036411
88.80810471	0.00090958
88.84146112	0.00065868
88.87481752	-0.00081303
88.90817393	-0.00094025
88.94153034	-0.00090940
88.97488675	-0.00044520
89.00824316	-0.00011713
89.04159957	-0.00047783
89.07495598	-0.00082091
89.10831239	-0.00077737
89.14166880	-0.00149692
89.17502521	-0.00155210
89.20838162	-0.00141622
89.24173803	-0.00186273
89.27509444	-0.00200958
89.30845085	-0.00155885
89.34180726	-0.00273793
89.37516367	-0.00141417
89.40852008	-0.00101147
89.44187649	-0.00204420
89.47523290	-0.00319566
89.50858931	-0.00319940
89.54194571	-0.00387976
89.57530212	-0.00244085
89.60865853	-0.00402153
89.64201494	-0.00377536
89.67537135	-0.00335914
89.70872776	-0.00225070
89.74208417	-0.00210316
89.77544058	-0.00251379
89.80879699	-0.00337758
89.84215340	-0.00286273
89.87550981	-0.00315794
89.90886622	-0.00364653
89.94222263	-0.00283875
89.97557904	-0.00150021
90.00893545	-0.00092725
90.04229186	-0.00034473
90.07564827	0.00018031
90.10900468	-0.00088922
90.14236109	0.00192384
90.17571750	0.00006927
90.20907391	-0.00047747
90.24243031	0.00039601
90.27578672	0.00220569
90.30914313	0.00295257
90.34249954	0.00308479
90.37585595	0.00348834
90.40921236	0.00580078
90.44256877	0.00516315
90.47592518	0.00488453
90.50928159	0.00540472
90.54263800	0.00487123
90.57599441	0.00435436
90.60935082	0.00600900
90.64270723	0.00488211
90.67606364	0.00635931
90.70942005	0.00661450
90.74277646	0.00723823
90.77613287	0.00691219
90.80948928	0.00665865
90.84284569	0.00615555
90.87620210	0.00543014
90.90955851	0.00631754
90.94291491	0.00458322
90.97627132	0.00575282
91.00962773	0.00521076
91.04298414	0.00437473
91.07634055	0.00413201
91.10969696	0.00317663
91.14305337	0.00172491
91.17640978	0.00311343
91.20976619	0.00132337
91.24312260	0.00043594
91.27647901	0.00038089
91.30983542	0.00120430
91.34319183	0.00126423
91.37654824	0.00097543
91.40990465	0.00067212
91.44326106	-0.00099816
91.47661747	0.00127979
91.50997388	0.00005420
91.54333029	-0.00145548
91.57668670	-0.00101615
91.61004311	-0.00088883
91.64339951	-0.00047307
91.67675592	0.00055389
91.71011233	-0.00155814
91.74346874	-0.00005430
91.77682515	-0.00068477
91.81018156	-0.00147074
91.84353797	-0.00137929
91.87689438	-0.00135936
91.91025079	-0.00231648
91.94360720	-0.00238522
91.97696361	-0.00135642
92.01032002	-0.00179133
92.04367643	-0.00152866
92.07703284	-0.00197018
92.11038925	-0.00227556
92.14374566	-0.00226392
92.17710207	-0.00267927
92.21045848	-0.00342066
92.24381489	-0.00278918
92.27717130	-0.00430347
92.31052771	-0.00373926
92.34388411	-0.00252104
92.37724052	-0.00251362
92.41059693	-0.00327649
92.44395334	-0.00379728
92.47730975	-0.00323307
92.51066616	-0.00396791
92.54402257	-0.00331224
92.57737898	-0.00411082
92.61073539	-0.00177100
92.64409180	-0.00101312
92.67744821	-0.00148902
92.71080462	-0.00127801
92.74416103	-0.00035452
92.77751744	-0.00025835
92.81087385	0.00000044
92.84423026	0.00097110
92.87758667	0.00238000
92.91094308	0.00159339
92.94429949	0.00160248
92.97765590	0.00249269
93.01101231	0.00325638
93.04436871	0.00311660
93.07772512	0.00363301
93.11108153	0.00288739
93.14443794	0.00301587
93.17779435	0.00367318
93.21115076	0.00279582
93.24450717	0.00301978
93.27786358	0.00426283
93.31121999	0.00298992
93.34457640	0.00196140
93.37793281	0.00261290
93.41128922	0.00241575
93.44464563	0.00126267
93.47800204	0.00123461
93.51135845	0.00159528
93.54471486	0.00202750
93.57807127	0.00000713
93.61142768	0.00065918
93.64478409	0.00086625
93.67814050	0.00082281
93.71149690	0.00026171
93.74485331	-0.00043754
93.77820972	-0.00080736
93.81156613	-0.00041591
93.84492254	-0.00065824
93.87827895	0.00016169
93.91163536	-0.00012102
93.94499177	0.00000449
93.97834818	0.00041322
94.01170459	0.00016086
94.04506100	-0.00013510
94.07841741	-0.00032456
94.11177382	0.00027315
94.14513023	-0.00089101
94.17848664	0.00001332
94.21184305	-0.00049896
94.24519946	-0.00152122
94.27855587	-0.00158394
94.31191228	-0.00169755
94.34526869	-0.00194645
94.37862510	-0.00154866
94.41198150	-0.00188256
94.44533791	-0.00169696
94.47869432	-0.00184067
94.51205073	-0.00190699
94.54540714	-0.00144904
94.57876355	-0.00131725
94.61211996	-0.00172796
94.64547637	-0.00098026
94.67883278	-0.00118288
94.71218919	-0.00030976
94.74554560	0.00116914
94.77890201	0.00055065
94.81225842	0.00014993
94.84561483	0.00057586
94.87897124	0.00144079
94.91232765	0.00222349
94.94568406	0.00337638
94.97904047	0.00278019
95.01239688	0.00296258
95.04575329	0.00347956
95.07910970	0.00439942
95.11246610	0.00460918
95.14582251	0.00420373
95.17917892	0.00393927
95.21253533	0.00416633
95.24589174	0.00438675
95.27924815	0.00432504
95.31260456	0.00370148
95.34596097	0.00431874
95.37931738	0.00364067
95.41267379	0.00210392
95.44603020	0.00294815
95.47938661	0.00205061
95.51274302	0.00166134
95.54609943	0.00088219
95.57945584	0.00067121
95.61281225	-0.00036882
95.64616866	-0.00045926
95.67952507	-0.00042905
95.71288148	-0.00117129
95.74623789	-0.00147589
95.77959430	-0.00233843
95.81295070	-0.00291545
95.84630711	-0.00281891
95.87966352	-0.00234087
95.91301993	-0.00262226
95.94637634	-0.00310014
95.97973275	-0.00319440
96.01308916	-0.00240326
96.04644557	-0.00177838
96.07980198	-0.00131528
96.11315839	-0.00086126
96.14651480	-0.00097641
96.17987121	-0.00033022
96.21322762	-0.00010139
96.24658403	0.00085985
96.27994044	0.00159474
96.31329685	0.00170753
96.34665326	0.00156254
96.38000967	0.00240285
96.41336608	0.00219524
96.44672249	0.00178814
96.48007890	0.00246720
96.51343530	0.00319247
96.54679171	0.00182165
96.58014812	0.00321416
96.61350453	0.00435523
96.64686094	0.00416603
96.68021735	0.00364868
96.71357376	0.00307172
96.74693017	0.00141759
96.78028658	0.00342905
96.81364299	0.00201766
96.84699940	0.00189044
96.88035581	0.00182418
96.91371222	0.00259755
96.94706863	0.00115778
96.98042504	0.00136167
97.01378145	0.00195850
97.04713786	0.00096104
97.08049427	-0.00020035
97.11385068	-0.00131799
97.14720709	-0.00098753
97.18056350	-0.00048786
97.21391990	-0.00079228
97.24727631	-0.00042201
97.28063272	0.00034417
97.31398913	-0.00076189
97.34734554	-0.00032981
97.38070195	-0.00092992
97.41405836	-0.00050539
97.44741477	-0.00084831
97.48077118	-0.00014473
97.51412759	0.00017487
97.54748400	0.00014005
97.58084041	-0.00012688
97.61419682	0.00068199
97.64755323	0.00078775
97.68090964	0.00056677
97.71426605	-0.00001402
97.74762246	-0.00042950
97.78097887	0.00071851
97.81433528	0.00151406
97.84769169	0.00124511
97.88104809	0.00188360
97.91440450	0.00114153
97.94776091	0.00054535
97.98111732	0.00128024
98.01447373	0.00126233
98.04783014	-0.00004872
98.08118655	-0.00011022
98.11454296	0.00038479
98.14789937	0.00176146
98.18125578	0.00154610
98.21461219	0.00027752
98.24796860	0.00013939
98.28132501	0.00064017
98.31468142	0.00072975
98.34803783	-0.00028308
98.38139424	0.00120483
98.41475065	0.00155117
98.44810706	0.00233886
98.48146347	0.00164429
98.51481988	0.00137210
98.54817629	0.00130999
98.58153269	0.00092583
98.61488910	0.00027955
98.64824551	0.00242342
98.68160192	0.00012163
98.71495833	0.00195754
98.74831474	0.00210350
98.78167115	0.00139612
98.81502756	0.00139462
98.84838397	0.00145374
98.88174038	0.00011249
98.91509679	0.00128974
98.94845320	0.00042756
98.98180961	0.00081669
99.01516602	0.00059183
99.04852243	0.00095136
99.08187884	0.00119085
99.11523525	0.00139638
99.14859166	0.00185885
99.18194807	0.00044022
99.21530448	0.00134277
99.24866089	0.00026123
99.28201729	0.00040354
99.31537370	0.00021122
99.34873011	0.00012783
99.38208652	0.00036985
99.41544293	0.00143007
99.44879934	0.00037906
99.48215575	0.00154388
99.51551216	0.00071401
99.54886857	0.00078366
99.58222498	0.00091385
99.61558139	-0.00016027
99.64893780	-0.00058388
99.68229421	0.00067963
99.71565062	0.00045970
99.74900703	0.00044083
99.78236344	0.00126858
99.81571985	0.00079695
99.84907626	0.00000356
99.88243267	-0.00009315
99.91578908	-0.00064932
99.94914549	-0.00080778
99.98250189	0.00055702
100.01585830	-0.00068212
100.04921471	0.00006362
100.08257112	0.00079557
100.11592753	0.00091548
100.14928394	0.00043702
100.18264035	0.00039340
100.21599676	0.00018309
100.24935317	0.00022890
100.28270958	-0.00062733
100.31606599	-0.00031227
100.34942240	0.00027646
100.38277881	0.00026756
100.41613522	0.00071246
100.44949163	0.00091851
100.48284804	0.00004236
100.51620445	0.00124895
100.54956086	0.00196972
100.58291727	0.00182835
100.61627368	0.00118473
100.64963009	0.00035007
100.68298649	0.00014771
100.71634290	0.00098296
100.74969931	0.00219532
100.78305572	0.00049690
100.81641213	0.00235600
100.84976854	0.00218488
100.88312495	0.00194134
100.91648136	0.00207763
100.94983777	0.00175451
100.98319418	0.00112396
101.01655059	0.00113934
101.04990700	0.00039931
101.08326341	0.00120410
101.11661982	0.00104973
101.14997623	0.00060752
101.18333264	0.00127116
101.21668905	0.00087787
101.25004546	0.00038451
101.28340187	-0.00023908
101.31675828	0.00092639
101.35011469	-0.00051451
101.38347109	0.00018462
101.41682750	0.00103001
101.45018391	0.00119630
101.48354032	0.00127335
101.51689673	0.00112165
101.55025314	0.00077602
101.58360955	0.00112966
101.61696596	0.00144743
101.65032237	-0.00004661
101.68367878	0.00004822
101.71703519	0.00073126
101.75039160	0.00166959
101.78374801	0.00209611
101.81710442	0.00197408
101.85046083	0.00098444
101.88381724	0.00119827
101.91717365	0.00154505
101.95053006	0.00174706
101.98388647	0.00060814
102.01724288	0.00033867
102.05059928	-0.00015473
102.08395569	-0.00008821
102.11731210	0.00040586
102.15066851	0.00129949
102.18402492	0.00124065
102.21738133	0.00030972
102.25073774	-0.00015440
102.28409415	-0.00079463
102.31745056	-0.00024719
102.35080697	0.00072133
102.38416338	0.00045119
102.41751979	0.00096240
102.45087620	0.00154657
102.48423261	0.00114303
102.51758902	0.00154463
102.55094543	0.00065248
102.58430184	0.00038258
102.61765825	0.00041198
102.65101466	0.00229351
102.68437107	0.00049875
102.71772748	0.00140405
102.75108388	0.00147495
102.78444029	0.00170267
102.81779670	0.00169896
102.85115311	0.00209918
102.88450952	0.00172276
102.91786593	0.00271631
102.95122234	0.00158946
102.98457875	0.00068883
103.01793516	0.00172612
103.05129157	0.00297074
103.08464798	0.00226754
103.11800439	0.00163457
103.15136080	0.00229790
103.18471721	0.00188902
103.21807362	0.00124996
103.25143003	0.00076532
103.28478644	0.00076893
103.31814285	0.00041129
103.35149926	0.00072699
103.38485567	0.00097927
103.41821208	0.00144528
103.45156848	0.00046571
103.48492489	0.00194750
103.51828130	0.00066141
103.55163771	0.00004186
103.58499412	0.00035347
103.61835053	0.00058131
103.65170694	0.00044697
103.68506335	0.00075734
103.71841976	0.00108092
103.75177617	0.00151542
103.78513258	0.00224735
103.81848899	0.00155888
103.85184540	0.00050959
103.88520181	0.00049217
103.91855822	0.00001004
103.95191463	-0.00073748
103.98527104	0.00046941
104.01862745	-0.00009671
104.05198386	0.00039638
104.08534027	-0.00019187
104.11869668	0.00001034
104.15205308	0.00006563
104.18540949	0.00010682
104.21876590	-0.00072280
104.25212231	0.00090315
104.28547872	-0.00155427
104.31883513	-0.00160978
104.35219154	-0.00054529
104.38554795	-0.00010876
104.41890436	0.00083750
104.45226077	0.00119703
104.48561718	0.00122472
104.51897359	0.00088164
104.55233000	0.00222343
104.58568641	0.00092444
104.61904282	0.00169325
104.65239923	0.00263284
104.68575564	0.00106688
104.71911205	0.00091586
104.75246846	0.00289312
104.78582487	0.00179983
104.81918128	0.00172897
104.85253768	0.00116428
104.88589409	0.00076027
104.91925050	0.00087947
104.95260691	0.00121124
104.98596332	0.00138152
105.01931973	0.00167702
105.05267614	-0.00003931
105.08603255	0.00059412
105.11938896	0.00094735
105.15274537	0.00099904
105.18610178	0.00052582
105.21945819	0.00037645
105.25281460	0.00030458
105.28617101	-0.00004118
105.31952742	0.00069515
105.35288383	0.00044719
105.38624024	0.00148905
105.41959665	0.00108875
105.45295306	0.00046267
105.48630947	-0.00011558
105.51966587	-0.00018657
105.55302228	-0.00016684
105.58637869	0.00040322
105.61973510	0.00050057
105.65309151	0.00051028
105.68644792	0.00009607
105.71980433	0.00097894
105.75316074	0.00072952
105.78651715	0.00016980
105.81987356	0.00017217
105.85322997	0.00046327
105.88658638	-0.00116234
105.91994279	-0.00058752
105.95329920	0.00048031
105.98665561	0.00044376
106.02001202	0.00048358
106.05336843	0.00098732
106.08672484	0.00022318
106.12008125	0.00061826
106.15343766	0.00059718
106.18679407	0.00038025
106.22015047	-0.00029491
106.25350688	-0.00024696
106.28686329	0.00049167
106.32021970	0.00041954
106.35357611	0.00036895
106.38693252	-0.00005073
106.42028893	0.00001596
106.45364534	-0.00016879
106.48700175	0.00001484
106.52035816	0.00020467
106.55371457	0.00091477
106.58707098	0.00083001
106.62042739	0.00009533
106.65378380	0.00109384
106.68714021	0.00143052
106.72049662	0.00106128
106.75385303	0.00064393
106.78720944	0.00108585
106.82056585	0.00164883
106.85392226	0.00112375
106.88727867	0.00076037
106.92063507	0.00045667
106.95399148	0.00001316
106.98734789	0.00029669
107.02070430	0.00099412
107.05406071	0.00070725
107.08741712	0.00041632
107.12077353	-0.00003095
107.15412994	-0.00049129
107.18748635	-0.00008965
107.22084276	0.00045085
107.25419917	0.00031575
107.28755558	0.00017580
107.32091199	0.00078958
107.35426840	0.00037570
107.38762481	0.00024936
107.42098122	0.00040980
107.45433763	0.00011011
107.48769404	0.00025289
107.52105045	0.00052542
107.55440686	0.00085631
107.58776327	0.00093724
107.62111967	0.00037461
107.65447608	-0.00016076
107.68783249	0.00053278
107.72118890	0.00009550
107.75454531	0.00196544
107.78790172	0.00128953
107.82125813	0.00105377
107.85461454	0.00189268
107.88797095	0.00134606
107.92132736	0.00117930
107.95468377	0.00130441
107.98804018	0.00184772
108.02139659	0.00076356
108.05475300	0.00086789
108.08810941	0.00110947
108.12146582	0.00024532
108.15482223	0.00025713
108.18817864	0.00037212
108.22153505	0.00051743
108.25489146	-0.00025538
108.28824787	0.00092716
108.32160427	0.00060479
108.35496068	-0.00016614
108.38831709	0.00093136
108.42167350	0.00121644
108.45502991	0.00086812
108.48838632	0.00038651
108.52174273	0.00202241
108.55509914	0.00098777
108.58845555	-0.00002956
108.62181196	0.00002562
108.65516837	0.00085080
108.68852478	0.00173840
108.72188119	0.00124536
108.75523760	0.00090332
108.78859401	0.00067598
108.82195042	0.00184560
108.85530683	0.00135672
108.88866324	0.00095102
108.92201965	0.00048123
108.95537606	0.00061328
108.98873247	0.00010899
109.02208887	-0.00059439
109.05544528	-0.00025061
109.08880169	0.00004167
109.12215810	0.00128273
109.15551451	0.00082473
109.18887092	0.00126014
109.22222733	0.00066181
109.25558374	-0.00021030
109.28894015	-0.00081787
109.32229656	0.00058852
109.35565297	-0.00115213
109.38900938	-0.00124388
109.42236579	-0.00075806
109.45572220	-0.00087437
109.48907861	-0.00057720
109.52243502	0.00004963
109.55579143	0.00005055
109.58914784	-0.00034843
109.62250425	-0.00028348
109.65586066	-0.00055481
109.68921706	-0.00007461
109.72257347	-0.00056538
109.75592988	-0.00060774
109.78928629	-0.00027312
109.82264270	0.00051866
109.85599911	0.00016094
109.88935552	-0.00025556
109.92271193	-0.00056756
109.95606834	0.00028843
109.98942475	0.00128462
110.02278116	0.00152258
110.05613757	0.00088708
110.08949398	0.00042333
110.12285039	0.00046383
110.15620680	0.00112700
110.18956321	0.00129639
110.22291962	0.00073399
110.25627603	0.00124491
110.28963244	0.00083216
110.32298885	-0.00014293
110.35634526	-0.00017043
110.38970166	0.00049558
110.42305807	0.00033869
110.45641448	0.00005647
110.48977089	0.00018257
110.52312730	0.00111858
110.55648371	0.00160994
110.58984012	0.00075078
110.62319653	-0.00051768
110.65655294	0.00018487
110.68990935	-0.00031233
110.72326576	-0.00062735
110.75662217	-0.00052737
110.78997858	-0.00022438
110.82333499	0.00058646
110.85669140	0.00068962
110.89004781	-0.00022575
110.92340422	-0.00087465
110.95676063	-0.00026226
110.99011704	-0.00055838
111.02347345	-0.00087901
111.05682986	-0.00094176
111.09018626	-0.00111586
111.12354267	-0.00113757
111.15689908	-0.00037214
111.19025549	-0.00096339
111.22361190	-0.00004231
111.25696831	-0.00089916
111.29032472	-0.00124924
111.32368113	-0.00147447
111.35703754	-0.00069673
111.39039395	-0.00061276
111.42375036	-0.00109233
111.45710677	-0.00028039
111.49046318	-0.00050563
111.52381959	0.00051704
111.55717600	0.00142261
111.59053241	0.00100997
111.62388882	0.00036839
111.65724523	0.00027442
111.69060164	0.00065503
111.72395805	0.00092518
111.75731446	0.00056949
111.79067086	0.00152507
111.82402727	0.00140891
111.85738368	0.00053115
111.89074009	0.00044663
