# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
72.09654354	-0.00465559
72.12989995	-0.00454006
72.16325636	-0.00381328
72.19661276	-0.00359431
72.22996917	-0.00338230
72.26332558	-0.00453902
72.29668199	-0.00268537
72.33003840	-0.00288077
72.36339481	-0.00239320
72.39675122	-0.00283292
72.43010763	-0.00347192
72.46346404	-0.00381039
72.49682045	-0.00302785
72.53017686	-0.00197046
72.56353327	-0.00186674
72.59688968	-0.00080750
72.63024609	-0.00029076
72.66360250	-0.00044851
72.69695891	-0.00078165
72.73031532	-0.00058297
72.76367173	-0.00017816
72.79702814	0.00116495
72.83038455	0.00001136
72.86374096	0.00146866
72.89709736	0.00220959
72.93045377	0.00226141
72.96381018	0.00276160
72.99716659	0.00277043
73.03052300	0.00227939
73.06387941	0.00401467
73.09723582	0.00304193
73.13059223	0.00293515
73.16394864	0.00322270
73.19730505	0.00347294
73.23066146	0.00340060
73.26401787	0.00360127
73.29737428	0.00358971
73.33073069	0.00351162
73.36408710	0.00253115
73.39744351	0.00262064
73.43079992	0.00270550
73.46415633	0.00163187
73.49751274	0.00173814
73.53086915	0.00198264
73.56422556	0.00210337
73.59758196	-0.00010317
73.63093837	0.00131470
73.66429478	0.00113463
73.69765119	0.00099980
73.73100760	0.00121791
73.76436401	0.00050415
73.79772042	-0.00083573
73.83107683	-0.00037996
73.86443324	0.00001921
73.89778965	-0.00112797
73.93114606	-0.00126548
73.96450247	-0.00030896
73.99785888	0.00067094
74.03121529	-0.00004954
74.06457170	-0.00040844
74.09792811	-0.00043613
74.13128452	-0.00051739
74.16464093	-0.00235928
74.19799734	-0.00199492
74.23135375	-0.00214541
74.26471015	-0.00271747
74.29806656	-0.00267226
74.33142297	-0.00228493
74.36477938	-0.00187859
74.39813579	-0.00333097
74.43149220	-0.00290729
74.46484861	-0.00314283
74.49820502	-0.00346742
74.53156143	-0.00406109
74.56491784	-0.00413724
74.59827425	-0.00366729
74.63163066	-0.00348849
74.66498707	-0.00410421
74.69834348	-0.00473807
74.73169989	-0.00478555
74.76505630	-0.00460423
74.79841271	-0.00549889
74.83176912	-0.00500447
74.86512553	-0.00445395
74.89848194	-0.00446812
74.93183835	-0.00432058
74.96519475	-0.00503385
74.99855116	-0.00410297
75.03190757	-0.00356998
75.06526398	-0.00472548
75.09862039	-0.00481894
75.13197680	-0.00449753
75.16533321	-0.00340144
75.19868962	-0.00365835
75.23204603	-0.00360676
75.26540244	-0.00227778
75.29875885	-0.00164048
75.33211526	-0.00219544
75.36547167	-0.00117687
75.39882808	-0.00142079
75.43218449	-0.00224505
75.46554090	-0.00088617
75.49889731	-0.00033156
75.53225372	0.00000934
75.56561013	0.00018845
75.59896654	-0.00016324
75.63232295	-0.00028194
75.66567935	0.00007434
75.69903576	-0.00063127
75.73239217	-0.00010856
75.76574858	-0.00037955
75.79910499	0.00002863
75.83246140	-0.00036204
75.86581781	-0.00064111
75.89917422	-0.00128228
75.93253063	-0.00068459
75.96588704	-0.00012774
75.99924345	0.00001849
76.03259986	-0.00039630
76.06595627	-0.00109445
76.09931268	-0.00098261
76.13266909	-0.00132250
76.16602550	-0.00185503
76.19938191	-0.00121983
76.23273832	-0.00044587
76.26609473	-0.00102316
76.29945114	0.00021454
76.33280755	0.00013204
76.36616395	-0.00076180
76.39952036	-0.00099669
76.43287677	-0.00153175
76.46623318	-0.00207904
76.49958959	-0.00143960
76.53294600	-0.00184292
76.56630241	-0.00168393
76.59965882	-0.00171956
76.63301523	-0.00221674
76.66637164	-0.00195318
76.69972805	-0.00206141
76.73308446	-0.00314668
76.76644087	-0.00327718
76.79979728	-0.00328921
76.83315369	-0.00270895
76.86651010	-0.00279607
76.89986651	-0.00247513
76.93322292	-0.00241960
76.96657933	-0.00206770
76.99993574	-0.00202661
77.03329215	-0.00259409
77.06664855	-0.00232001
77.10000496	-0.00188755
77.13336137	-0.00297567
77.16671778	-0.00290920
77.20007419	-0.00172717
77.23343060	-0.00142802
77.26678701	-0.00139462
77.30014342	-0.00057728
77.33349983	-0.00036826
77.36685624	0.00135577
77.40021265	-0.00007912
77.43356906	-0.00042778
77.46692547	0.00059627
77.50028188	0.00038940
77.53363829	-0.00002608
77.56699470	0.00136454
77.60035111	0.00063010
77.63370752	0.00046381
77.66706393	0.00070378
77.70042034	0.00165270
77.73377674	0.00098900
77.76713315	0.00117198
77.80048956	0.00062216
77.83384597	-0.00086617
77.86720238	-0.00033880
77.90055879	-0.00082045
77.93391520	-0.00070908
77.96727161	-0.00094031
78.00062802	-0.00050541
78.03398443	-0.00127167
78.06734084	-0.00174958
78.10069725	-0.00209013
78.13405366	-0.00167987
78.16741007	-0.00326458
78.20076648	-0.00370974
78.23412289	-0.00376411
78.26747930	-0.00339822
78.30083571	-0.00204475
78.33419212	-0.00220381
78.36754853	-0.00351850
78.40090494	-0.00277943
78.43426134	-0.00240271
78.46761775	-0.00296871
78.50097416	-0.00264341
78.53433057	-0.00323380
78.56768698	-0.00321019
78.60104339	-0.00212003
78.63439980	-0.00133707
78.66775621	-0.00165329
78.70111262	-0.00091517
78.73446903	-0.00163894
78.76782544	-0.00197299
78.80118185	-0.00126314
78.83453826	-0.00099791
78.86789467	-0.00155083
78.90125108	-0.00136539
78.93460749	-0.00069806
78.96796390	-0.00037841
79.00132031	0.00012812
79.03467672	-0.00004330
79.06803313	0.00007953
79.10138954	0.00074566
79.13474594	-0.00063470
79.16810235	-0.00154602
79.20145876	-0.00038263
79.23481517	-0.00013996
79.26817158	-0.00025571
79.30152799	-0.00010201
79.33488440	0.00036360
79.36824081	-0.00066144
79.40159722	-0.00094480
79.43495363	-0.00019379
79.46831004	-0.00013636
79.50166645	-0.00097378
79.53502286	-0.00134509
79.56837927	-0.00106112
79.60173568	-0.00053390
79.63509209	-0.00130125
79.66844850	-0.00134606
79.70180491	-0.00045955
79.73516132	-0.00027903
79.76851773	-0.00112734
79.80187414	-0.00118422
79.83523054	-0.00126686
79.86858695	-0.00141113
79.90194336	-0.00203558
79.93529977	-0.00145913
79.96865618	-0.00042898
80.00201259	-0.00092730
80.03536900	-0.00082461
80.06872541	-0.00130002
80.10208182	-0.00181876
80.13543823	-0.00233489
80.16879464	-0.00210544
80.20215105	-0.00193458
80.23550746	-0.00171627
80.26886387	-0.00158040
80.30222028	-0.00217816
80.33557669	-0.00281617
80.36893310	-0.00245215
80.40228951	-0.00245016
80.43564592	-0.00223712
80.46900233	-0.00252071
80.50235874	-0.00162109
80.53571514	-0.00325076
80.56907155	-0.00139286
80.60242796	-0.00114836
80.63578437	-0.00136634
80.66914078	-0.00185152
80.70249719	-0.00212493
80.73585360	-0.00187539
80.76921001	-0.00139836
80.80256642	-0.00182287
80.83592283	-0.00251852
80.86927924	-0.00163256
80.90263565	-0.00052501
80.93599206	-0.00120090
80.96934847	-0.00123944
81.00270488	-0.00130233
81.03606129	-0.00264143
81.06941770	-0.00117931
81.10277411	-0.00348099
81.13613052	-0.00275093
81.16948693	-0.00149326
81.20284334	-0.00054208
81.23619974	-0.00115489
81.26955615	-0.00163892
81.30291256	-0.00223210
81.33626897	-0.00128791
81.36962538	-0.00208792
81.40298179	-0.00251936
81.43633820	-0.00248229
81.46969461	-0.00165311
81.50305102	-0.00226655
81.53640743	-0.00165983
81.56976384	-0.00099492
81.60312025	-0.00026668
81.63647666	-0.00081695
81.66983307	-0.00110299
81.70318948	-0.00138393
81.73654589	-0.00171993
81.76990230	-0.00151934
81.80325871	0.00018936
81.83661512	0.00089763
81.86997153	0.00044469
81.90332793	0.00107511
81.93668434	0.00078088
81.97004075	0.00029147
82.00339716	-0.00059649
82.03675357	-0.00056690
82.07010998	-0.00048230
82.10346639	0.00017345
82.13682280	-0.00034211
82.17017921	0.00147555
82.20353562	0.00085623
82.23689203	0.00071434
82.27024844	0.00060375
82.30360485	0.00058570
82.33696126	-0.00069285
82.37031767	-0.00061146
82.40367408	-0.00090856
82.43703049	-0.00044042
82.47038690	0.00027781
82.50374331	0.00050854
82.53709972	0.00076481
82.57045613	0.00091133
82.60381253	-0.00032553
82.63716894	-0.00130997
82.67052535	-0.00054399
82.70388176	-0.00220824
82.73723817	-0.00050208
82.77059458	0.00031974
82.80395099	-0.00049847
82.83730740	-0.00051427
82.87066381	0.00016490
82.90402022	-0.00129498
82.93737663	-0.00012762
82.97073304	-0.00073943
83.00408945	-0.00059600
83.03744586	-0.00149670
83.07080227	-0.00138756
83.10415868	-0.00123235
83.13751509	0.00021953
83.17087150	-0.00061756
83.20422791	0.00010969
83.23758432	-0.00039527
83.27094073	-0.00091327
83.30429713	-0.00185477
83.33765354	-0.00218095
83.37100995	-0.00148275
83.40436636	-0.00106908
83.43772277	-0.00129996
83.47107918	-0.00089062
83.50443559	-0.00123355
83.53779200	-0.00178495
83.57114841	-0.00132221
83.60450482	-0.00169740
83.63786123	-0.00225912
83.67121764	-0.00287676
83.70457405	-0.00143527
83.73793046	-0.00200263
83.77128687	-0.00081921
83.80464328	-0.00134506
83.83799969	-0.00143633
83.87135610	-0.00159412
83.90471251	-0.00155719
83.93806892	-0.00160276
83.97142533	-0.00090638
84.00478173	-0.00239715
84.03813814	-0.00115452
84.07149455	-0.00050723
84.10485096	-0.00123064
84.13820737	-0.00204338
84.17156378	-0.00213987
84.20492019	-0.00189203
84.23827660	-0.00160238
84.27163301	-0.00117803
84.30498942	-0.00184142
84.33834583	-0.00185798
84.37170224	-0.00089522
84.40505865	-0.00079887
84.43841506	-0.00200685
84.47177147	-0.00241382
84.50512788	-0.00175001
84.53848429	-0.00249741
84.57184070	-0.00218776
84.60519711	-0.00225143
84.63855352	-0.00250265
84.67190993	-0.00175433
84.70526633	-0.00166403
84.73862274	-0.00259953
84.77197915	-0.00270695
84.80533556	-0.00237019
84.83869197	-0.00233840
84.87204838	-0.00103146
84.90540479	-0.00129362
84.93876120	-0.00167452
84.97211761	-0.00141154
85.00547402	-0.00147815
85.03883043	-0.00237749
85.07218684	0.00041456
85.10554325	-0.00098598
85.13889966	-0.00226732
85.17225607	-0.00215944
85.20561248	-0.00083359
85.23896889	-0.00013678
85.27232530	0.00010520
85.30568171	0.00011803
85.33903812	0.00059780
85.37239453	0.00078289
85.40575093	0.00026425
85.43910734	0.00028314
85.47246375	-0.00079548
85.50582016	-0.00083686
85.53917657	0.00043901
85.57253298	-0.00019697
85.60588939	-0.00038432
85.63924580	-0.00005885
85.67260221	0.00016052
85.70595862	-0.00090883
85.73931503	-0.00137907
85.77267144	-0.00076811
85.80602785	-0.00039474
85.83938426	-0.00088851
85.87274067	-0.00189170
85.90609708	-0.00148848
85.93945349	-0.00175818
85.97280990	-0.00175378
86.00616631	-0.00103009
86.03952272	-0.00094427
86.07287912	-0.00153033
86.10623553	-0.00194226
86.13959194	-0.00131158
86.17294835	-0.00130690
86.20630476	-0.00209915
86.23966117	-0.00215823
86.27301758	-0.00186610
86.30637399	-0.00244003
86.33973040	-0.00128185
86.37308681	-0.00115349
86.40644322	-0.00084757
86.43979963	-0.00064084
86.47315604	-0.00116273
86.50651245	-0.00187547
86.53986886	-0.00181147
86.57322527	-0.00179024
86.60658168	-0.00181734
86.63993809	-0.00052621
86.67329450	-0.00110774
86.70665091	0.00023150
86.74000732	-0.00022544
86.77336372	-0.00051597
86.80672013	-0.00083979
86.84007654	-0.00003865
86.87343295	-0.00047791
86.90678936	-0.00083149
86.94014577	-0.00063234
86.97350218	0.00008554
87.00685859	0.00086058
87.04021500	0.00088446
87.07357141	0.00096403
87.10692782	0.00120758
87.14028423	0.00030801
87.17364064	-0.00030929
87.20699705	-0.00038898
87.24035346	-0.00108409
87.27370987	-0.00099010
87.30706628	-0.00067640
87.34042269	0.00030654
87.37377910	0.00046934
87.40713551	0.00046238
87.44049192	-0.00077803
87.47384832	0.00043245
87.50720473	-0.00091731
87.54056114	-0.00059645
87.57391755	-0.00085868
87.60727396	-0.00191243
87.64063037	-0.00108370
87.67398678	0.00089386
87.70734319	-0.00034317
87.74069960	0.00097955
87.77405601	0.00042938
87.80741242	-0.00049655
87.84076883	-0.00073655
87.87412524	-0.00109682
87.90748165	-0.00166503
87.94083806	-0.00139699
87.97419447	0.00087377
88.00755088	-0.00022898
88.04090729	0.00170734
88.07426370	0.00107105
88.10762011	0.00070619
88.14097652	0.00038772
88.17433292	-0.00081882
88.20768933	-0.00166298
88.24104574	0.00142888
88.27440215	-0.00117004
88.30775856	-0.00015329
88.34111497	0.00023490
88.37447138	0.00095252
88.40782779	0.00008135
88.44118420	-0.00072407
88.47454061	-0.00088038
88.50789702	-0.00034488
88.54125343	-0.00115754
88.57460984	-0.00061465
88.60796625	-0.00038918
88.64132266	-0.00040501
88.67467907	-0.00006146
88.70803548	-0.00043219
88.74139189	-0.00139450
88.77474830	-0.00073677
88.80810471	-0.00156910
88.84146112	-0.00062702
88.87481752	-0.00076996
88.90817393	-0.00140505
88.94153034	-0.00103731
88.97488675	-0.00115989
89.00824316	-0.00110383
89.04159957	-0.00125704
89.07495598	-0.00084629
89.10831239	-0.00183954
89.14166880	-0.00181994
89.17502521	-0.00168762
89.20838162	-0.00244736
89.24173803	-0.00215323
89.27509444	-0.00244235
89.30845085	-0.00292558
89.34180726	-0.00324508
89.37516367	-0.00351318
89.40852008	-0.00380125
89.44187649	-0.00312401
89.47523290	-0.00194085
89.50858931	-0.00373792
89.54194571	-0.00497815
89.57530212	-0.00377804
89.60865853	-0.00385169
89.64201494	-0.00463847
89.67537135	-0.00414545
89.70872776	-0.00394387
89.74208417	-0.00373069
89.77544058	-0.00395513
89.80879699	-0.00393183
89.84215340	-0.00386940
89.87550981	-0.00235152
89.90886622	-0.00314355
89.94222263	-0.00430947
89.97557904	-0.00406521
90.00893545	-0.00340299
90.04229186	-0.00266213
90.07564827	-0.00191108
90.10900468	-0.00140481
90.14236109	-0.00037425
90.17571750	0.00125559
90.20907391	0.00154511
90.24243031	0.00111402
90.27578672	0.00086054
90.30914313	0.00035263
90.34249954	0.00075426
90.37585595	0.00287780
90.40921236	0.00282064
90.44256877	0.00494658
90.47592518	0.00511870
90.50928159	0.00411118
90.54263800	0.00377120
90.57599441	0.00416129
90.60935082	0.00439711
90.64270723	0.00507965
90.67606364	0.00511192
90.70942005	0.00504746
90.74277646	0.00545105
90.77613287	0.00583166
90.80948928	0.00673058
90.84284569	0.00698307
90.87620210	0.00600438
90.90955851	0.00504929
90.94291491	0.00417060
90.97627132	0.00402107
91.00962773	0.00465192
91.04298414	0.00435727
91.07634055	0.00430013
91.10969696	0.00404267
91.14305337	0.00359214
91.17640978	0.00214635
91.20976619	0.00216762
91.24312260	0.00077573
91.27647901	-0.00024022
91.30983542	-0.00060454
91.34319183	-0.00038065
91.37654824	-0.00035499
91.40990465	0.00055244
91.44326106	-0.00081476
91.47661747	-0.00032418
91.50997388	-0.00020805
91.54333029	-0.00089909
91.57668670	-0.00177155
91.61004311	-0.00199399
91.64339951	-0.00231052
91.67675592	-0.00218190
91.71011233	-0.00128726
91.74346874	-0.00194614
91.77682515	-0.00060541
91.81018156	-0.00084209
91.84353797	-0.00151526
91.87689438	-0.00120799
91.91025079	-0.00184294
91.94360720	-0.00322555
91.97696361	-0.00076612
92.01032002	-0.00351366
92.04367643	-0.00249738
92.07703284	-0.00152218
92.11038925	-0.00138414
92.14374566	-0.00173613
92.17710207	-0.00200942
92.21045848	-0.00271895
92.24381489	-0.00399742
92.27717130	-0.00474400
92.31052771	-0.00498618
92.34388411	-0.00404823
92.37724052	-0.00473904
92.41059693	-0.00455308
92.44395334	-0.00437042
92.47730975	-0.00421977
92.51066616	-0.00442283
92.54402257	-0.00296584
92.57737898	-0.00523210
92.61073539	-0.00502765
92.64409180	-0.00325887
92.67744821	-0.00295105
92.71080462	-0.00358736
92.74416103	-0.00252798
92.77751744	-0.00136009
92.81087385	-0.00075793
92.84423026	0.00022721
92.87758667	-0.00059768
92.91094308	-0.00145648
92.94429949	-0.00080214
92.97765590	0.00123858
93.01101231	0.00168061
93.04436871	0.00200532
93.07772512	0.00154870
93.11108153	0.00237983
93.14443794	0.00199213
93.17779435	0.00159363
93.21115076	0.00167590
93.24450717	0.00252490
93.27786358	0.00260569
93.31121999	0.00156433
93.34457640	0.00121127
93.37793281	0.00074114
93.41128922	0.00116413
93.44464563	0.00078476
93.47800204	0.00032621
93.51135845	0.00082771
93.54471486	0.00193083
93.57807127	-0.00027676
93.61142768	0.00100077
93.64478409	0.00000970
93.67814050	-0.00119703
93.71149690	-0.00197785
93.74485331	-0.00198482
93.77820972	-0.00144720
93.81156613	-0.00012513
93.84492254	-0.00098414
93.87827895	-0.00068227
93.91163536	0.00002138
93.94499177	-0.00068615
93.97834818	-0.00160153
94.01170459	-0.00160105
94.04506100	-0.00159620
94.07841741	-0.00169669
94.11177382	-0.00064861
94.14513023	-0.00146185
94.17848664	-0.00152369
94.21184305	-0.00096293
94.24519946	-0.00033637
94.27855587	-0.00090808
94.31191228	-0.00105995
94.34526869	-0.00209854
94.37862510	-0.00113798
94.41198150	-0.00218995
94.44533791	-0.00265085
94.47869432	-0.00272746
94.51205073	-0.00201107
94.54540714	-0.00174174
94.57876355	-0.00131926
94.61211996	-0.00105331
94.64547637	-0.00290118
94.67883278	-0.00116116
94.71218919	-0.00114884
94.74554560	-0.00150808
94.77890201	-0.00148586
94.81225842	-0.00081404
94.84561483	-0.00013415
94.87897124	0.00089155
94.91232765	0.00102959
94.94568406	0.00157591
94.97904047	0.00161409
95.01239688	0.00276316
95.04575329	0.00324236
95.07910970	0.00156747
95.11246610	0.00145017
95.14582251	0.00299362
95.17917892	0.00357092
95.21253533	0.00345229
95.24589174	0.00388920
95.27924815	0.00400613
95.31260456	0.00359377
95.34596097	0.00262988
95.37931738	0.00190923
95.41267379	0.00188406
95.44603020	0.00227324
95.47938661	0.00114032
95.51274302	0.00135509
95.54609943	0.00136832
95.57945584	0.00150735
95.61281225	0.00085314
95.64616866	0.00016020
95.67952507	-0.00085028
95.71288148	-0.00089712
95.74623789	-0.00301524
95.77959430	-0.00302250
95.81295070	-0.00330418
95.84630711	-0.00336611
95.87966352	-0.00297095
95.91301993	-0.00205623
95.94637634	-0.00307591
95.97973275	-0.00358167
96.01308916	-0.00371445
96.04644557	-0.00381934
96.07980198	-0.00323951
96.11315839	-0.00252118
96.14651480	-0.00197749
96.17987121	-0.00168639
96.21322762	-0.00085253
96.24658403	-0.00134525
96.27994044	0.00084180
96.31329685	0.00032918
96.34665326	-0.00015343
96.38000967	0.00014228
96.41336608	0.00161109
96.44672249	0.00192766
96.48007890	0.00182344
96.51343530	0.00182306
96.54679171	0.00262116
96.58014812	0.00131377
96.61350453	0.00114404
96.64686094	0.00200682
96.68021735	0.00218782
96.71357376	0.00205237
96.74693017	0.00244689
96.78028658	0.00083458
96.81364299	0.00076413
96.84699940	0.00142912
96.88035581	0.00086479
96.91371222	-0.00004494
96.94706863	0.00074956
96.98042504	0.00110461
97.01378145	0.00014589
97.04713786	0.00051383
97.08049427	-0.00008138
97.11385068	-0.00015600
97.14720709	-0.00006583
97.18056350	-0.00006932
97.21391990	-0.00112550
97.24727631	-0.00110893
97.28063272	-0.00087404
97.31398913	-0.00110424
97.34734554	-0.00144384
97.38070195	-0.00073150
97.41405836	-0.00033433
97.44741477	-0.00108248
97.48077118	-0.00122355
97.51412759	-0.00048931
97.54748400	-0.00020696
97.58084041	0.00002703
97.61419682	0.00048793
97.64755323	0.00026361
97.68090964	-0.00079896
97.71426605	-0.00029708
97.74762246	0.00027550
97.78097887	0.00008386
97.81433528	-0.00022869
97.84769169	0.00097318
97.88104809	0.00038029
97.91440450	0.00103151
97.94776091	0.00035696
97.98111732	0.00004174
98.01447373	0.00102274
98.04783014	0.00029545
98.08118655	-0.00034367
98.11454296	0.00005700
98.14789937	-0.00042876
98.18125578	0.00056000
98.21461219	0.00048498
98.24796860	-0.00023391
98.28132501	0.00047635
98.31468142	0.00124482
98.34803783	0.00005015
98.38139424	0.00045170
98.41475065	-0.00033943
98.44810706	0.00010294
98.48146347	-0.00002292
98.51481988	-0.00014477
98.54817629	0.00014534
98.58153269	-0.00028399
98.61488910	-0.00047966
98.64824551	-0.00016365
98.68160192	-0.00091427
98.71495833	-0.00011553
98.74831474	0.00105645
98.78167115	0.00043589
98.81502756	-0.00021986
98.84838397	-0.00014694
98.88174038	0.00055568
98.91509679	-0.00092151
98.94845320	-0.00016983
98.98180961	-0.00053898
99.01516602	-0.00030795
99.04852243	-0.00056750
99.08187884	-0.00101375
99.11523525	-0.00091835
99.14859166	-0.00004821
99.18194807	0.00009413
99.21530448	-0.00027170
99.24866089	-0.00095204
99.28201729	-0.00046619
99.31537370	-0.00001246
99.34873011	-0.00016361
99.38208652	0.00014873
99.41544293	0.00067442
99.44879934	0.00081135
99.48215575	-0.00025241
99.51551216	0.00064201
99.54886857	0.00147492
99.58222498	0.00081964
99.61558139	-0.00047336
99.64893780	-0.00049419
99.68229421	-0.00030351
99.71565062	0.00006356
99.74900703	-0.00160072
99.78236344	-0.00152608
99.81571985	-0.00089200
99.84907626	-0.00071388
99.88243267	-0.00036030
99.91578908	0.00001405
99.94914549	-0.00054648
99.98250189	-0.00169891
100.01585830	-0.00065472
100.04921471	-0.00172760
100.08257112	-0.00145329
100.11592753	-0.00082081
100.14928394	-0.00092168
100.18264035	-0.00088988
100.21599676	-0.00031981
100.24935317	-0.00069061
100.28270958	0.00043806
100.31606599	-0.00013209
100.34942240	-0.00122765
100.38277881	-0.00155302
100.41613522	-0.00141643
100.44949163	-0.00129511
100.48284804	-0.00059638
100.51620445	0.00024212
100.54956086	0.00055943
100.58291727	0.00120851
100.61627368	0.00053261
100.64963009	0.00017669
100.68298649	0.00028480
100.71634290	0.00032168
100.74969931	-0.00009783
100.78305572	0.00172106
100.81641213	-0.00041971
100.84976854	0.00088931
100.88312495	0.00162600
100.91648136	0.00138557
100.94983777	0.00070112
100.98319418	0.00029778
101.01655059	-0.00028913
101.04990700	0.00095752
101.08326341	-0.00100895
101.11661982	-0.00012570
101.14997623	0.00055882
101.18333264	0.00026071
101.21668905	0.00016448
101.25004546	0.00116584
101.28340187	0.00057604
101.31675828	-0.00068520
101.35011469	-0.00049308
101.38347109	-0.00121531
101.41682750	-0.00077958
101.45018391	-0.00036937
101.48354032	0.00001308
101.51689673	-0.00021648
101.55025314	0.00054896
101.58360955	-0.00139196
101.61696596	0.00079049
101.65032237	0.00066539
101.68367878	0.00058377
101.71703519	-0.00035938
101.75039160	0.00108534
101.78374801	0.00105709
101.81710442	0.00022169
101.85046083	-0.00020086
101.88381724	-0.00033380
101.91717365	0.00124661
101.95053006	0.00144952
101.98388647	-0.00047462
102.01724288	-0.00079272
102.05059928	-0.00082952
102.08395569	-0.00014147
102.11731210	-0.00035621
102.15066851	0.00090731
102.18402492	0.00045377
102.21738133	-0.00024036
102.25073774	0.00013599
102.28409415	-0.00063024
102.31745056	-0.00124436
102.35080697	-0.00131464
102.38416338	-0.00013990
102.41751979	0.00030300
102.45087620	0.00057931
102.48423261	0.00010999
102.51758902	0.00050712
102.55094543	0.00045190
102.58430184	-0.00020281
102.61765825	-0.00103627
102.65101466	0.00089457
102.68437107	-0.00070232
102.71772748	-0.00034815
102.75108388	0.00045005
102.78444029	0.00118084
102.81779670	0.00197040
102.85115311	0.00107363
102.88450952	-0.00048259
102.91786593	0.00062886
102.95122234	-0.00013725
102.98457875	0.00054310
103.01793516	0.00118923
103.05129157	0.00077181
103.08464798	0.00196103
103.11800439	0.00164079
103.15136080	-0.00000683
103.18471721	0.00131205
103.21807362	0.00059691
103.25143003	0.00051067
103.28478644	0.00037198
103.31814285	-0.00003012
103.35149926	-0.00003299
103.38485567	0.00010891
103.41821208	0.00090567
103.45156848	-0.00154846
103.48492489	-0.00088927
103.51828130	-0.00113326
103.55163771	-0.00026747
103.58499412	0.00002423
103.61835053	0.00025415
103.65170694	0.00015766
103.68506335	-0.00033655
103.71841976	-0.00077520
103.75177617	-0.00019242
103.78513258	-0.00064102
103.81848899	-0.00084188
103.85184540	-0.00150002
103.88520181	-0.00044803
103.91855822	0.00038382
103.95191463	0.00010710
103.98527104	-0.00040767
104.01862745	0.00017424
104.05198386	0.00106626
104.08534027	0.00019378
104.11869668	-0.00091921
104.15205308	-0.00151018
104.18540949	-0.00222135
104.21876590	-0.00191681
104.25212231	-0.00100546
104.28547872	-0.00176712
104.31883513	-0.00032937
104.35219154	0.00012380
104.38554795	-0.00034349
104.41890436	-0.00102199
104.45226077	-0.00103649
104.48561718	-0.00115726
104.51897359	0.00029248
104.55233000	-0.00111691
104.58568641	-0.00064648
104.61904282	0.00066433
104.65239923	0.00189981
104.68575564	0.00109208
104.71911205	0.00165398
104.75246846	0.00181822
104.78582487	0.00232001
104.81918128	0.00138851
104.85253768	0.00011555
104.88589409	0.00042624
104.91925050	0.00169687
104.95260691	0.00082338
104.98596332	0.00081596
105.01931973	0.00188549
105.05267614	0.00007479
105.08603255	-0.00007510
105.11938896	0.00043933
105.15274537	0.00039502
105.18610178	-0.00075116
105.21945819	0.00099059
105.25281460	0.00137206
105.28617101	0.00033121
105.31952742	-0.00041832
105.35288383	0.00056853
105.38624024	0.00091732
105.41959665	0.00098939
105.45295306	-0.00000484
105.48630947	0.00040687
105.51966587	-0.00012962
105.55302228	-0.00112315
105.58637869	-0.00056257
105.61973510	-0.00016739
105.65309151	0.00006095
105.68644792	-0.00026166
105.71980433	-0.00065797
105.75316074	-0.00089863
105.78651715	-0.00084394
105.81987356	-0.00109445
105.85322997	0.00005305
105.88658638	-0.00060787
105.91994279	-0.00024676
105.95329920	-0.00015281
105.98665561	0.00005634
106.02001202	-0.00013690
106.05336843	0.00002951
106.08672484	-0.00005653
106.12008125	-0.00037502
106.15343766	-0.00055641
106.18679407	-0.00043068
106.22015047	-0.00052295
106.25350688	-0.00050837
106.28686329	-0.00063589
106.32021970	-0.00024800
106.35357611	-0.00085398
106.38693252	0.00002048
106.42028893	-0.00069183
106.45364534	-0.00151282
106.48700175	-0.00064404
106.52035816	0.00040286
106.55371457	0.00037270
106.58707098	0.00000582
106.62042739	0.00069651
106.65378380	-0.00028073
106.68714021	0.00127406
106.72049662	0.00061067
106.75385303	0.00014297
106.78720944	0.00059214
106.82056585	0.00031702
106.85392226	-0.00048792
106.88727867	0.00023411
106.92063507	-0.00036982
106.95399148	0.00015216
106.98734789	0.00012142
107.02070430	-0.00024985
107.05406071	-0.00013609
107.08741712	-0.00065652
107.12077353	-0.00095105
107.15412994	0.00001141
107.18748635	-0.00050884
107.22084276	-0.00160657
107.25419917	-0.00115253
107.28755558	-0.00031142
107.32091199	-0.00052670
107.35426840	-0.00002904
107.38762481	-0.00046389
107.42098122	-0.00125333
107.45433763	-0.00127563
107.48769404	-0.00126882
107.52105045	-0.00128553
107.55440686	-0.00098247
107.58776327	-0.00095063
107.62111967	-0.00126679
107.65447608	-0.00069393
107.68783249	0.00021328
107.72118890	0.00000108
107.75454531	0.00015923
107.78790172	-0.00066295
107.82125813	-0.00043475
107.85461454	0.00013738
107.88797095	-0.00028923
107.92132736	0.00034522
107.95468377	0.00095881
107.98804018	-0.00006675
108.02139659	-0.00026122
108.05475300	-0.00015969
108.08810941	0.00010912
108.12146582	-0.00039589
108.15482223	0.00056025
108.18817864	-0.00008336
108.22153505	-0.00125327
108.25489146	-0.00029908
108.28824787	-0.00097229
108.32160427	-0.00004396
108.35496068	-0.00008911
108.38831709	-0.00040248
108.42167350	0.00001921
108.45502991	0.00019505
108.48838632	-0.00031346
108.52174273	0.00098298
108.55509914	0.00027036
108.58845555	-0.00029217
108.62181196	-0.00042178
108.65516837	-0.00032737
