# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
74.23135375	-0.00060937
74.26471015	-0.00173190
74.29806656	-0.00195685
74.33142297	-0.00075529
74.36477938	-0.00091363
74.39813579	-0.00225599
74.43149220	-0.00203381
74.46484861	-0.00121782
74.49820502	-0.00022209
74.53156143	-0.00098678
74.56491784	-0.00094067
74.59827425	-0.00214647
74.63163066	-0.00121377
74.66498707	-0.00079316
74.69834348	-0.00089542
74.73169989	-0.00060559
74.76505630	-0.00073540
74.79841271	-0.00057261
74.83176912	-0.00071463
74.86512553	-0.00057958
74.89848194	-0.00048063
74.93183835	-0.00054035
74.96519475	-0.00088452
74.99855116	-0.00084764
75.03190757	-0.00045582
75.06526398	-0.00112874
75.09862039	-0.00081228
75.13197680	-0.00112810
75.16533321	-0.00178455
75.19868962	-0.00130211
75.23204603	-0.00079652
75.26540244	-0.00078646
75.29875885	-0.00064279
75.33211526	-0.00096607
75.36547167	-0.00022806
75.39882808	-0.00014767
75.43218449	-0.00101345
75.46554090	-0.00032513
75.49889731	-0.00018359
75.53225372	-0.00088965
75.56561013	-0.00154588
75.59896654	-0.00124399
75.63232295	-0.00098752
75.66567935	-0.00035252
75.69903576	-0.00039901
75.73239217	-0.00070481
75.76574858	-0.00089876
75.79910499	-0.00017730
75.83246140	-0.00110372
75.86581781	0.00040386
75.89917422	-0.00153929
75.93253063	-0.00122098
75.96588704	0.00047915
75.99924345	0.00001749
76.03259986	-0.00059126
76.06595627	-0.00036617
76.09931268	-0.00034798
76.13266909	-0.00020319
76.16602550	-0.00021137
76.19938191	-0.00090864
76.23273832	-0.00123866
76.26609473	-0.00020300
76.29945114	-0.00071489
76.33280755	-0.00150715
76.36616395	-0.00147608
76.39952036	-0.00009679
76.43287677	-0.00106293
76.46623318	-0.00233200
76.49958959	-0.00255740
76.53294600	-0.00208641
76.56630241	-0.00164316
76.59965882	-0.00184960
76.63301523	-0.00166245
76.66637164	-0.00174104
76.69972805	-0.00037254
76.73308446	-0.00139188
76.76644087	-0.00238533
76.79979728	-0.00111488
76.83315369	-0.00083476
76.86651010	-0.00109804
76.89986651	-0.00092469
76.93322292	-0.00066887
76.96657933	-0.00061174
76.99993574	-0.00046745
77.03329215	-0.00075206
77.06664855	-0.00188542
77.10000496	-0.00152614
77.13336137	-0.00011454
77.16671778	-0.00075153
77.20007419	-0.00135338
77.23343060	-0.00065926
77.26678701	0.00011814
77.30014342	-0.00053128
77.33349983	-0.00041808
77.36685624	-0.00145709
77.40021265	-0.00167697
77.43356906	0.00072049
77.46692547	-0.00066722
77.50028188	-0.00044151
77.53363829	-0.00119566
77.56699470	-0.00008385
77.60035111	0.00054991
77.63370752	-0.00108644
77.66706393	-0.00231938
77.70042034	0.00004988
77.73377674	-0.00079838
77.76713315	-0.00098038
77.80048956	-0.00109526
77.83384597	-0.00093217
77.86720238	-0.00036835
77.90055879	-0.00042927
77.93391520	-0.00106070
77.96727161	-0.00101602
78.00062802	-0.00054022
78.03398443	-0.00062126
78.06734084	-0.00067526
78.10069725	-0.00006351
78.13405366	0.00065721
78.16741007	0.00075648
78.20076648	-0.00114001
78.23412289	0.00015606
78.26747930	0.00040900
78.30083571	0.00008620
78.33419212	-0.00110599
78.36754853	-0.00108511
78.40090494	0.00021518
78.43426134	0.00047092
78.46761775	-0.00068756
78.50097416	-0.00180972
78.53433057	0.00033603
78.56768698	0.00086997
78.60104339	0.00065216
78.63439980	-0.00064208
78.66775621	-0.00133592
78.70111262	-0.00004068
78.73446903	0.00074413
78.76782544	-0.00100699
78.80118185	-0.00039466
78.83453826	-0.00018809
78.86789467	-0.00025278
78.90125108	-0.00101479
78.93460749	-0.00158385
78.96796390	-0.00030557
79.00132031	0.00054939
79.03467672	-0.00036971
79.06803313	-0.00177621
79.10138954	-0.00059946
79.13474594	0.00049735
79.16810235	0.00010579
79.20145876	-0.00100337
79.23481517	-0.00121351
79.26817158	-0.00029858
79.30152799	-0.00015225
79.33488440	-0.00209163
79.36824081	-0.00172650
79.40159722	-0.00044782
79.43495363	-0.00061860
79.46831004	-0.00122537
79.50166645	-0.00075190
79.53502286	-0.00126981
79.56837927	0.00020467
79.60173568	-0.00043930
79.63509209	-0.00114873
79.66844850	-0.00110414
79.70180491	-0.00050030
79.73516132	-0.00013719
79.76851773	-0.00104553
79.80187414	-0.00170889
79.83523054	-0.00136561
79.86858695	-0.00159610
79.90194336	-0.00154325
79.93529977	-0.00160628
79.96865618	-0.00158683
80.00201259	-0.00063014
80.03536900	-0.00068471
80.06872541	-0.00131811
80.10208182	-0.00123157
80.13543823	-0.00048718
80.16879464	-0.00075775
80.20215105	-0.00132185
80.23550746	-0.00151280
80.26886387	-0.00144171
80.30222028	-0.00082774
80.33557669	-0.00052307
80.36893310	-0.00041638
80.40228951	-0.00024564
80.43564592	-0.00050625
80.46900233	-0.00083762
80.50235874	-0.00048620
80.53571514	0.00037396
80.56907155	0.00016128
80.60242796	-0.00124623
80.63578437	-0.00162823
80.66914078	-0.00046122
80.70249719	-0.00083200
80.73585360	-0.00119214
80.76921001	-0.00068221
80.80256642	-0.00070220
80.83592283	-0.00078376
80.86927924	-0.00062288
80.90263565	-0.00074534
80.93599206	-0.00075675
80.96934847	-0.00061109
81.00270488	-0.00107259
81.03606129	-0.00161273
81.06941770	-0.00070972
81.10277411	-0.00032303
81.13613052	0.00004380
81.16948693	-0.00098998
81.20284334	0.00025031
81.23619974	0.00009290
81.26955615	-0.00029984
81.30291256	-0.00063236
81.33626897	-0.00043933
81.36962538	-0.00058829
81.40298179	0.00026294
81.43633820	-0.00021504
81.46969461	-0.00055263
81.50305102	-0.00004332
81.53640743	-0.00041774
81.56976384	-0.00061176
81.60312025	0.00026792
81.63647666	0.00007183
81.66983307	-0.00002504
81.70318948	-0.00108116
81.73654589	-0.00111644
81.76990230	-0.00089098
81.80325871	0.00030901
81.83661512	0.00085680
81.86997153	-0.00008854
81.90332793	-0.00062707
81.93668434	-0.00068448
81.97004075	0.00001365
82.00339716	0.00001069
82.03675357	-0.00013372
82.07010998	-0.00015689
82.10346639	-0.00030530
82.13682280	-0.00024798
82.17017921	0.00025458
82.20353562	-0.00051876
82.23689203	0.00000587
82.27024844	-0.00026320
82.30360485	0.00019568
82.33696126	-0.00003222
82.37031767	-0.00010793
82.40367408	-0.00050312
82.43703049	-0.00053315
82.47038690	-0.00010354
82.50374331	-0.00015910
82.53709972	0.00015303
82.57045613	0.00007396
82.60381253	-0.00062640
82.63716894	-0.00019403
82.67052535	-0.00038703
82.70388176	-0.00013538
82.73723817	-0.00002611
82.77059458	0.00038711
82.80395099	-0.00120686
82.83730740	-0.00072313
82.87066381	0.00082994
82.90402022	0.00056533
82.93737663	-0.00035183
82.97073304	-0.00018956
83.00408945	-0.00007115
83.03744586	0.00029656
83.07080227	-0.00081417
83.10415868	-0.00050198
83.13751509	0.00054565
83.17087150	-0.00003845
83.20422791	0.00033206
83.23758432	0.00047608
83.27094073	-0.00016607
83.30429713	-0.00071335
83.33765354	-0.00029599
83.37100995	-0.00102438
83.40436636	-0.00140401
83.43772277	-0.00127242
83.47107918	-0.00115938
83.50443559	-0.00026224
83.53779200	-0.00125531
83.57114841	-0.00117787
83.60450482	-0.00123778
83.63786123	-0.00066768
83.67121764	-0.00084037
83.70457405	-0.00057953
83.73793046	-0.00035376
83.77128687	-0.00142280
83.80464328	-0.00077505
83.83799969	-0.00128543
83.87135610	-0.00109756
83.90471251	-0.00090634
83.93806892	-0.00047015
83.97142533	-0.00094404
84.00478173	-0.00135282
84.03813814	-0.00079730
84.07149455	0.00017906
84.10485096	-0.00021256
84.13820737	0.00016446
84.17156378	-0.00063561
84.20492019	-0.00109808
84.23827660	0.00005075
84.27163301	0.00105175
84.30498942	0.00002460
84.33834583	0.00010363
84.37170224	0.00104765
84.40505865	-0.00017328
84.43841506	-0.00135211
84.47177147	-0.00089264
84.50512788	0.00057673
84.53848429	0.00031650
84.57184070	-0.00030067
84.60519711	-0.00023526
84.63855352	-0.00013123
84.67190993	0.00002743
84.70526633	-0.00091326
84.73862274	-0.00123464
84.77197915	-0.00084810
84.80533556	-0.00012104
84.83869197	-0.00005458
84.87204838	-0.00023998
84.90540479	-0.00028377
84.93876120	-0.00032533
84.97211761	-0.00079786
85.00547402	-0.00055943
85.03883043	-0.00106769
85.07218684	-0.00108992
85.10554325	-0.00081616
85.13889966	-0.00049726
85.17225607	-0.00064782
85.20561248	-0.00151263
85.23896889	-0.00101655
85.27232530	-0.00054083
85.30568171	-0.00077546
85.33903812	-0.00137767
85.37239453	-0.00090761
85.40575093	-0.00103360
85.43910734	-0.00054869
85.47246375	-0.00101373
85.50582016	-0.00076329
85.53917657	-0.00118977
85.57253298	-0.00147852
85.60588939	-0.00029182
85.63924580	-0.00034547
85.67260221	-0.00053319
85.70595862	-0.00020233
85.73931503	-0.00057440
85.77267144	-0.00061931
85.80602785	0.00003465
85.83938426	0.00003747
85.87274067	0.00005038
85.90609708	-0.00008384
85.93945349	0.00012650
85.97280990	0.00009135
86.00616631	0.00001473
86.03952272	-0.00024758
86.07287912	0.00056000
86.10623553	0.00094952
86.13959194	0.00073799
86.17294835	0.00058806
86.20630476	0.00058382
86.23966117	-0.00003117
86.27301758	-0.00006188
86.30637399	-0.00104862
86.33973040	0.00034693
86.37308681	0.00067118
86.40644322	-0.00013384
86.43979963	-0.00038225
86.47315604	-0.00043483
86.50651245	-0.00008344
86.53986886	-0.00153645
86.57322527	-0.00120423
86.60658168	0.00132316
86.63993809	0.00074581
86.67329450	-0.00009286
86.70665091	-0.00075601
86.74000732	0.00029214
86.77336372	-0.00000277
86.80672013	-0.00103893
86.84007654	-0.00058846
86.87343295	-0.00068367
86.90678936	-0.00091453
86.94014577	-0.00014287
86.97350218	-0.00036046
87.00685859	-0.00060745
87.04021500	0.00031098
87.07357141	-0.00026066
87.10692782	-0.00066378
87.14028423	-0.00054562
87.17364064	-0.00109592
87.20699705	-0.00098861
87.24035346	-0.00064863
87.27370987	-0.00111778
87.30706628	-0.00106667
87.34042269	-0.00012701
87.37377910	-0.00006330
87.40713551	-0.00121969
87.44049192	-0.00075066
87.47384832	-0.00059602
87.50720473	0.00002205
87.54056114	-0.00056354
87.57391755	-0.00112841
87.60727396	-0.00259293
87.64063037	-0.00139975
87.67398678	-0.00001698
87.70734319	-0.00036136
87.74069960	-0.00061640
87.77405601	-0.00057039
87.80741242	0.00098118
87.84076883	-0.00025030
87.87412524	-0.00050850
87.90748165	-0.00070696
87.94083806	0.00035248
87.97419447	0.00029509
88.00755088	-0.00012741
88.04090729	-0.00027637
88.07426370	0.00000731
88.10762011	0.00063005
88.14097652	0.00019117
88.17433292	-0.00050811
88.20768933	-0.00041294
88.24104574	0.00092347
88.27440215	0.00125059
88.30775856	0.00025976
88.34111497	0.00020480
88.37447138	-0.00004365
88.40782779	-0.00013694
88.44118420	0.00038819
88.47454061	0.00135625
88.50789702	0.00039378
88.54125343	-0.00056167
88.57460984	0.00010654
88.60796625	-0.00012344
88.64132266	-0.00040052
88.67467907	-0.00092619
88.70803548	-0.00004549
88.74139189	-0.00017453
88.77474830	-0.00071381
88.80810471	-0.00036869
88.84146112	0.00004277
88.87481752	0.00036062
88.90817393	-0.00020723
88.94153034	-0.00045967
88.97488675	-0.00062458
89.00824316	-0.00089300
89.04159957	-0.00082703
89.07495598	-0.00023172
89.10831239	-0.00049842
89.14166880	-0.00044410
89.17502521	0.00029896
89.20838162	-0.00013198
89.24173803	-0.00025580
89.27509444	-0.00002362
89.30845085	-0.00005266
89.34180726	0.00085579
89.37516367	0.00076209
89.40852008	-0.00054942
89.44187649	0.00065751
89.47523290	0.00069354
89.50858931	0.00000280
89.54194571	-0.00062319
89.57530212	-0.00034277
89.60865853	0.00024282
89.64201494	0.00048933
89.67537135	0.00059198
89.70872776	-0.00001337
89.74208417	0.00107622
89.77544058	0.00111284
89.80879699	0.00025683
89.84215340	-0.00065204
89.87550981	-0.00063945
89.90886622	-0.00012087
89.94222263	0.00078483
89.97557904	-0.00018114
90.00893545	-0.00040168
90.04229186	0.00095520
90.07564827	0.00162153
90.10900468	0.00026793
90.14236109	-0.00042127
90.17571750	0.00047624
90.20907391	-0.00031493
90.24243031	0.00024501
90.27578672	0.00000262
90.30914313	-0.00032315
90.34249954	-0.00072394
90.37585595	0.00046657
90.40921236	0.00078983
90.44256877	-0.00045515
90.47592518	-0.00009083
90.50928159	-0.00066888
90.54263800	0.00000199
90.57599441	0.00032609
90.60935082	0.00036945
90.64270723	0.00048620
90.67606364	0.00034602
90.70942005	0.00081944
90.74277646	-0.00113952
90.77613287	-0.00033286
90.80948928	0.00007739
90.84284569	0.00020758
90.87620210	0.00050038
90.90955851	-0.00001429
90.94291491	-0.00045820
90.97627132	0.00004868
91.00962773	0.00060001
91.04298414	-0.00106884
91.07634055	-0.00098681
91.10969696	0.00039317
91.14305337	0.00064206
91.17640978	0.00057000
91.20976619	0.00018860
91.24312260	0.00016208
91.27647901	0.00163001
91.30983542	-0.00026865
91.34319183	-0.00048519
91.37654824	0.00052012
91.40990465	0.00138615
91.44326106	0.00158386
91.47661747	0.00056336
91.50997388	-0.00024737
91.54333029	0.00101959
91.57668670	0.00003916
91.61004311	-0.00054482
91.64339951	-0.00088722
91.67675592	-0.00142000
91.71011233	-0.00029805
91.74346874	0.00099942
91.77682515	-0.00041423
91.81018156	0.00073195
91.84353797	0.00117334
91.87689438	0.00047136
91.91025079	-0.00053387
91.94360720	-0.00009097
91.97696361	0.00003237
92.01032002	0.00124110
92.04367643	0.00064793
92.07703284	0.00056832
92.11038925	0.00052725
92.14374566	0.00179946
92.17710207	0.00136988
92.21045848	0.00035853
92.24381489	-0.00067271
92.27717130	-0.00063381
92.31052771	0.00060381
92.34388411	-0.00089412
92.37724052	-0.00047959
92.41059693	0.00040786
92.44395334	0.00161029
92.47730975	0.00092603
92.51066616	0.00037297
92.54402257	-0.00047060
92.57737898	0.00023868
92.61073539	-0.00023311
92.64409180	0.00007164
92.67744821	-0.00032603
92.71080462	0.00025062
92.74416103	0.00106438
92.77751744	-0.00021280
92.81087385	-0.00096252
92.84423026	0.00006517
92.87758667	-0.00040220
92.91094308	-0.00070215
92.94429949	-0.00014223
92.97765590	0.00062062
93.01101231	0.00099026
93.04436871	0.00073697
93.07772512	-0.00019427
93.11108153	0.00050598
93.14443794	0.00057283
93.17779435	0.00054711
93.21115076	0.00106902
93.24450717	0.00062925
93.27786358	0.00048272
93.31121999	-0.00014537
93.34457640	-0.00036156
93.37793281	-0.00029542
93.41128922	0.00126182
93.44464563	0.00074106
93.47800204	0.00007512
93.51135845	-0.00088436
93.54471486	0.00139878
93.57807127	0.00174948
93.61142768	0.00070916
93.64478409	-0.00058503
93.67814050	0.00111988
93.71149690	0.00073911
93.74485331	0.00067471
93.77820972	-0.00041759
93.81156613	-0.00153919
93.84492254	0.00031676
93.87827895	0.00181008
93.91163536	0.00002239
93.94499177	0.00020158
93.97834818	0.00138019
94.01170459	0.00087040
94.04506100	-0.00019656
94.07841741	-0.00109275
94.11177382	0.00023669
94.14513023	0.00119646
94.17848664	0.00016990
94.21184305	-0.00007166
94.24519946	0.00131059
94.27855587	0.00081698
94.31191228	0.00064675
94.34526869	0.00056488
94.37862510	0.00095034
94.41198150	0.00064390
94.44533791	-0.00023305
94.47869432	0.00019508
94.51205073	0.00059780
94.54540714	0.00086938
94.57876355	0.00063208
94.61211996	0.00058445
94.64547637	-0.00017424
94.67883278	-0.00004106
94.71218919	0.00081873
94.74554560	0.00001831
94.77890201	0.00050546
94.81225842	0.00084276
94.84561483	0.00094361
94.87897124	0.00096636
94.91232765	0.00076329
94.94568406	0.00042066
94.97904047	0.00078745
95.01239688	0.00137150
95.04575329	0.00096848
95.07910970	0.00085476
95.11246610	0.00036421
95.14582251	-0.00013877
95.17917892	0.00077221
95.21253533	0.00096544
95.24589174	0.00026338
95.27924815	0.00145789
95.31260456	0.00144452
95.34596097	0.00009196
95.37931738	-0.00026855
95.41267379	0.00053386
95.44603020	0.00100183
95.47938661	0.00116598
95.51274302	0.00032274
95.54609943	-0.00025511
95.57945584	0.00056339
95.61281225	0.00040022
95.64616866	0.00056088
95.67952507	0.00081133
95.71288148	0.00039289
95.74623789	0.00011754
95.77959430	0.00079662
95.81295070	-0.00100145
95.84630711	-0.00080559
95.87966352	-0.00025200
95.91301993	0.00054612
95.94637634	0.00104514
95.97973275	-0.00004026
96.01308916	-0.00101219
96.04644557	-0.00025983
96.07980198	0.00079487
96.11315839	-0.00130298
96.14651480	-0.00136909
96.17987121	-0.00052415
96.21322762	0.00141979
96.24658403	0.00206756
96.27994044	0.00033177
96.31329685	-0.00014678
96.34665326	0.00114032
96.38000967	-0.00012998
96.41336608	-0.00105554
96.44672249	-0.00121555
96.48007890	-0.00001249
96.51343530	0.00092884
96.54679171	0.00168182
96.58014812	-0.00144477
96.61350453	0.00177065
96.64686094	0.00179163
96.68021735	0.00105533
96.71357376	-0.00058626
96.74693017	-0.00098369
96.78028658	0.00004549
96.81364299	0.00139127
96.84699940	-0.00031631
96.88035581	0.00057213
96.91371222	0.00160000
96.94706863	0.00147859
96.98042504	0.00143098
97.01378145	0.00063028
97.04713786	-0.00105087
97.08049427	-0.00028433
97.11385068	0.00059278
97.14720709	-0.00008865
97.18056350	-0.00050716
97.21391990	0.00044205
97.24727631	0.00197880
97.28063272	0.00160081
97.31398913	0.00026951
97.34734554	-0.00014520
97.38070195	0.00049042
97.41405836	0.00020286
97.44741477	-0.00006137
97.48077118	-0.00020798
97.51412759	-0.00030011
97.54748400	0.00069777
97.58084041	0.00108336
97.61419682	0.00045987
97.64755323	0.00076031
97.68090964	0.00004858
97.71426605	0.00028168
97.74762246	0.00002477
97.78097887	-0.00057436
97.81433528	-0.00005758
97.84769169	0.00077088
97.88104809	0.00035219
97.91440450	0.00006992
97.94776091	0.00062768
97.98111732	-0.00071700
98.01447373	-0.00036217
98.04783014	0.00043445
98.08118655	0.00025551
98.11454296	-0.00038762
98.14789937	-0.00061083
98.18125578	-0.00018661
98.21461219	-0.00015556
98.24796860	0.00019599
98.28132501	0.00000381
98.31468142	-0.00028280
98.34803783	0.00084761
98.38139424	0.00086788
98.41475065	-0.00015143
98.44810706	0.00063006
98.48146347	-0.00009904
98.51481988	0.00050629
98.54817629	0.00023610
98.58153269	-0.00073160
98.61488910	-0.00058958
98.64824551	0.00063258
98.68160192	0.00081206
98.71495833	-0.00006625
98.74831474	0.00044704
98.78167115	-0.00036101
98.81502756	-0.00135837
98.84838397	-0.00118580
98.88174038	-0.00010860
98.91509679	0.00024531
98.94845320	-0.00003897
98.98180961	0.00074446
99.01516602	-0.00049796
99.04852243	-0.00025959
99.08187884	-0.00038746
99.11523525	-0.00043065
99.14859166	-0.00018960
99.18194807	-0.00062038
99.21530448	-0.00114955
99.24866089	-0.00062691
99.28201729	-0.00040676
99.31537370	0.00012435
99.34873011	0.00055836
99.38208652	0.00033065
99.41544293	-0.00018482
99.44879934	-0.00039352
99.48215575	-0.00010721
99.51551216	-0.00042061
99.54886857	-0.00008638
99.58222498	-0.00025603
99.61558139	-0.00021179
99.64893780	0.00025282
99.68229421	0.00021064
99.71565062	-0.00009544
99.74900703	-0.00017450
99.78236344	-0.00059418
99.81571985	-0.00035327
99.84907626	-0.00099789
99.88243267	-0.00037510
99.91578908	0.00079810
99.94914549	0.00069834
99.98250189	-0.00003077
100.01585830	-0.00084224
100.04921471	0.00040820
100.08257112	-0.00076567
100.11592753	-0.00037336
100.14928394	0.00001929
100.18264035	-0.00004536
100.21599676	-0.00076173
100.24935317	0.00020873
100.28270958	0.00109470
100.31606599	0.00014610
100.34942240	0.00007572
100.38277881	-0.00016987
100.41613522	0.00007443
100.44949163	-0.00012528
100.48284804	-0.00112273
100.51620445	-0.00037096
100.54956086	0.00028968
100.58291727	0.00000162
100.61627368	0.00008034
100.64963009	0.00003596
100.68298649	-0.00053189
100.71634290	-0.00083942
100.74969931	-0.00009206
100.78305572	0.00037383
100.81641213	0.00001190
100.84976854	-0.00042953
100.88312495	0.00062897
100.91648136	0.00058457
100.94983777	0.00025897
100.98319418	0.00008207
101.01655059	-0.00004615
101.04990700	-0.00018425
101.08326341	0.00089144
101.11661982	0.00023091
101.14997623	0.00089366
101.18333264	0.00114344
101.21668905	0.00052308
101.25004546	0.00067431
101.28340187	0.00069883
101.31675828	0.00026094
101.35011469	0.00061710
101.38347109	0.00006283
101.41682750	0.00037806
101.45018391	0.00067914
101.48354032	0.00079532
101.51689673	0.00020704
101.55025314	0.00072370
101.58360955	0.00061952
101.61696596	0.00016277
101.65032237	-0.00003476
101.68367878	0.00027893
101.71703519	-0.00043178
101.75039160	0.00033843
101.78374801	0.00037274
101.81710442	0.00034868
101.85046083	0.00025710
101.88381724	0.00047216
101.91717365	0.00055867
101.95053006	0.00030385
101.98388647	0.00050026
102.01724288	0.00198250
102.05059928	0.00161645
102.08395569	0.00043157
102.11731210	0.00015955
102.15066851	0.00087845
102.18402492	0.00059594
102.21738133	0.00033946
102.25073774	0.00069716
102.28409415	0.00088791
102.31745056	0.00103596
102.35080697	0.00186891
102.38416338	0.00110395
102.41751979	-0.00007408
102.45087620	0.00245279
102.48423261	0.00064916
102.51758902	0.00039971
102.55094543	-0.00000427
102.58430184	0.00039235
102.61765825	0.00109307
102.65101466	0.00091582
102.68437107	-0.00014830
102.71772748	0.00071587
102.75108388	0.00059856
102.78444029	-0.00022908
102.81779670	0.00003080
102.85115311	0.00039440
102.88450952	0.00071235
102.91786593	0.00033147
102.95122234	0.00046847
102.98457875	-0.00084312
103.01793516	0.00105652
103.05129157	0.00100612
103.08464798	0.00133521
103.11800439	0.00074295
103.15136080	0.00063570
103.18471721	0.00056969
103.21807362	0.00111467
103.25143003	0.00083646
103.28478644	0.00064819
103.31814285	0.00114191
103.35149926	0.00185937
103.38485567	0.00236041
103.41821208	0.00087748
103.45156848	-0.00045151
103.48492489	0.00055147
103.51828130	0.00191277
103.55163771	-0.00017484
103.58499412	-0.00019419
103.61835053	0.00005669
103.65170694	0.00021133
103.68506335	0.00110282
103.71841976	0.00104280
103.75177617	-0.00018874
103.78513258	0.00128304
103.81848899	0.00046944
103.85184540	-0.00048474
103.88520181	-0.00005287
103.91855822	0.00040888
103.95191463	0.00128192
103.98527104	0.00111642
104.01862745	0.00054599
104.05198386	0.00064091
104.08534027	0.00231148
104.11869668	0.00137602
104.15205308	0.00049502
104.18540949	0.00082413
104.21876590	-0.00004586
104.25212231	0.00040880
104.28547872	0.00240878
104.31883513	-0.00017503
104.35219154	0.00116541
104.38554795	0.00143182
104.41890436	0.00175526
104.45226077	0.00142408
104.48561718	0.00037362
104.51897359	0.00004284
104.55233000	0.00160494
104.58568641	0.00096657
104.61904282	0.00085124
104.65239923	0.00145980
104.68575564	0.00223057
104.71911205	0.00167362
104.75246846	0.00115248
104.78582487	-0.00023758
104.81918128	0.00028736
104.85253768	0.00079703
104.88589409	0.00024317
104.91925050	0.00021849
104.95260691	0.00084366
104.98596332	0.00134550
105.01931973	0.00195657
105.05267614	0.00118272
105.08603255	-0.00027656
105.11938896	0.00061175
105.15274537	0.00031126
105.18610178	-0.00071267
105.21945819	-0.00138968
105.25281460	-0.00098905
105.28617101	0.00066972
105.31952742	0.00149170
105.35288383	-0.00006659
105.38624024	0.00046113
105.41959665	0.00100804
105.45295306	0.00089143
105.48630947	0.00036987
105.51966587	0.00040562
105.55302228	-0.00002906
105.58637869	-0.00016677
105.61973510	0.00016862
105.65309151	0.00070640
105.68644792	0.00022887
105.71980433	-0.00002127
105.75316074	-0.00029713
105.78651715	-0.00026114
105.81987356	-0.00036729
105.85322997	-0.00013039
105.88658638	0.00112779
105.91994279	-0.00027357
105.95329920	0.00009248
105.98665561	0.00052294
106.02001202	0.00048369
106.05336843	0.00027403
106.08672484	0.00023045
106.12008125	0.00042921
106.15343766	0.00055279
106.18679407	0.00000595
106.22015047	0.00068951
106.25350688	0.00029483
106.28686329	-0.00086340
106.32021970	0.00005510
106.35357611	0.00051867
106.38693252	-0.00000699
106.42028893	-0.00021738
106.45364534	-0.00012013
106.48700175	-0.00071991
106.52035816	-0.00050406
106.55371457	-0.00012221
106.58707098	-0.00054946
106.62042739	-0.00043104
106.65378380	-0.00040034
106.68714021	-0.00071364
106.72049662	-0.00027219
106.75385303	0.00020595
106.78720944	0.00037450
106.82056585	-0.00052047
106.85392226	-0.00054581
106.88727867	0.00018696
106.92063507	0.00028942
106.95399148	-0.00052797
106.98734789	-0.00029233
107.02070430	0.00042848
107.05406071	-0.00004880
107.08741712	-0.00033366
107.12077353	0.00057055
107.15412994	0.00108635
107.18748635	0.00030539
107.22084276	-0.00011133
107.25419917	0.00021286
107.28755558	-0.00029056
107.32091199	-0.00056853
107.35426840	-0.00041264
107.38762481	-0.00022339
107.42098122	-0.00014258
107.45433763	-0.00012883
107.48769404	0.00080658
107.52105045	0.00067337
107.55440686	0.00034793
107.58776327	-0.00025769
107.62111967	-0.00003884
107.65447608	0.00015856
107.68783249	-0.00033292
107.72118890	0.00037516
107.75454531	0.00029247
107.78790172	0.00134209
107.82125813	0.00087805
107.85461454	0.00084303
107.88797095	0.00094660
107.92132736	0.00018264
107.95468377	-0.00033720
107.98804018	0.00010458
108.02139659	0.00016724
108.05475300	-0.00079222
108.08810941	0.00103466
108.12146582	0.00046969
108.15482223	-0.00006446
108.18817864	0.00082248
108.22153505	0.00042141
108.25489146	-0.00042935
108.28824787	0.00092200
108.32160427	-0.00068827
108.35496068	0.00071729
108.38831709	0.00068209
108.42167350	0.00012504
108.45502991	0.00014134
108.48838632	0.00089837
108.52174273	0.00008696
108.55509914	0.00076077
108.58845555	-0.00019328
108.62181196	0.00029571
108.65516837	0.00023910
108.68852478	-0.00024253
108.72188119	0.00033512
108.75523760	0.00112777
108.78859401	0.00014155
108.82195042	0.00040889
108.85530683	0.00072059
108.88866324	0.00018967
108.92201965	0.00027511
108.95537606	0.00021381
108.98873247	-0.00001944
109.02208887	-0.00011019
109.05544528	0.00071185
109.08880169	-0.00026393
109.12215810	0.00044306
109.15551451	0.00096922
109.18887092	0.00047377
109.22222733	0.00052364
109.25558374	0.00117313
109.28894015	-0.00012983
109.32229656	-0.00012652
109.35565297	0.00023205
109.38900938	0.00025895
109.42236579	0.00071249
109.45572220	0.00160388
109.48907861	0.00137388
109.52243502	0.00039022
109.55579143	0.00049592
109.58914784	0.00062036
109.62250425	0.00088423
109.65586066	-0.00026887
109.68921706	0.00094690
109.72257347	0.00092278
109.75592988	-0.00067793
109.78928629	-0.00087474
109.82264270	-0.00033909
109.85599911	0.00015600
109.88935552	0.00072282
109.92271193	0.00007223
109.95606834	0.00057194
109.98942475	0.00069123
110.02278116	0.00084352
110.05613757	0.00085398
110.08949398	0.00044762
110.12285039	-0.00014522
110.15620680	0.00080491
110.18956321	-0.00030484
110.22291962	0.00027549
110.25627603	0.00107711
110.28963244	0.00054157
110.32298885	0.00029989
110.35634526	0.00067900
110.38970166	-0.00006854
110.42305807	-0.00006641
110.45641448	0.00087524
110.48977089	-0.00027913
110.52312730	-0.00010621
110.55648371	0.00012739
110.58984012	-0.00087560
110.62319653	-0.00019420
110.65655294	0.00109665
110.68990935	-0.00056172
110.72326576	0.00029631
110.75662217	0.00146743
110.78997858	0.00098893
110.82333499	-0.00055971
110.85669140	-0.00054876
110.89004781	-0.00102628
110.92340422	-0.00009767
110.95676063	-0.00098120
110.99011704	0.00068873
111.02347345	0.00068899
111.05682986	0.00024682
111.09018626	0.00019405
111.12354267	0.00113921
111.15689908	0.00006273
111.19025549	-0.00069789
