# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
73.59758196	-0.00105963
73.63093837	-0.00044327
73.66429478	-0.00006216
73.69765119	-0.00100513
73.73100760	-0.00145971
73.76436401	-0.00084708
73.79772042	-0.00125144
73.83107683	-0.00202232
73.86443324	-0.00165103
73.89778965	-0.00110542
73.93114606	-0.00172408
73.96450247	-0.00101272
73.99785888	-0.00041845
74.03121529	-0.00113138
74.06457170	-0.00163013
74.09792811	-0.00186980
74.13128452	-0.00171787
74.16464093	-0.00128027
74.19799734	-0.00194229
74.23135375	-0.00180896
74.26471015	-0.00177493
74.29806656	-0.00126787
74.33142297	-0.00214660
74.36477938	-0.00194309
74.39813579	-0.00099558
74.43149220	-0.00062221
74.46484861	-0.00090663
74.49820502	-0.00073216
74.53156143	-0.00096152
74.56491784	-0.00198452
74.59827425	-0.00113372
74.63163066	-0.00141979
74.66498707	-0.00128576
74.69834348	-0.00178242
74.73169989	-0.00098779
74.76505630	-0.00091399
74.79841271	-0.00108211
74.83176912	-0.00102146
74.86512553	-0.00048278
74.89848194	-0.00092017
74.93183835	-0.00170016
74.96519475	-0.00133197
74.99855116	-0.00110532
75.03190757	-0.00104636
75.06526398	-0.00036942
75.09862039	-0.00099007
75.13197680	-0.00046552
75.16533321	-0.00101444
75.19868962	-0.00211367
75.23204603	-0.00233619
75.26540244	-0.00096382
75.29875885	-0.00170829
75.33211526	-0.00210425
75.36547167	-0.00133857
75.39882808	-0.00085706
75.43218449	-0.00024472
75.46554090	-0.00004760
75.49889731	-0.00163271
75.53225372	-0.00235905
75.56561013	-0.00137992
75.59896654	-0.00075409
75.63232295	-0.00082135
75.66567935	-0.00068236
75.69903576	-0.00179138
75.73239217	-0.00152855
75.76574858	-0.00069137
75.79910499	-0.00118130
75.83246140	-0.00113217
75.86581781	-0.00129831
75.89917422	-0.00123265
75.93253063	-0.00108613
75.96588704	-0.00089320
75.99924345	-0.00029838
76.03259986	-0.00078963
76.06595627	-0.00092501
76.09931268	-0.00057024
76.13266909	-0.00117921
76.16602550	-0.00068446
76.19938191	-0.00149906
76.23273832	-0.00111217
76.26609473	-0.00111344
76.29945114	-0.00117323
76.33280755	-0.00058701
76.36616395	-0.00072158
76.39952036	-0.00129853
76.43287677	-0.00184753
76.46623318	-0.00057625
76.49958959	-0.00181790
76.53294600	-0.00173754
76.56630241	-0.00111782
76.59965882	-0.00033996
76.63301523	-0.00034984
76.66637164	-0.00110924
76.69972805	-0.00100944
76.73308446	-0.00110095
76.76644087	-0.00138155
76.79979728	-0.00232013
76.83315369	-0.00126405
76.86651010	-0.00058273
76.89986651	-0.00084163
76.93322292	-0.00043710
76.96657933	-0.00030643
76.99993574	-0.00051577
77.03329215	0.00015035
77.06664855	0.00055769
77.10000496	-0.00059825
77.13336137	-0.00099010
77.16671778	-0.00103412
77.20007419	-0.00111256
77.23343060	-0.00007147
77.26678701	-0.00158092
77.30014342	-0.00120952
77.33349983	-0.00053161
77.36685624	-0.00054036
77.40021265	-0.00123101
77.43356906	-0.00154839
77.46692547	-0.00103645
77.50028188	-0.00054932
77.53363829	-0.00137372
77.56699470	-0.00153700
77.60035111	-0.00045300
77.63370752	0.00040636
77.66706393	0.00040534
77.70042034	-0.00024879
77.73377674	-0.00099198
77.76713315	-0.00136037
77.80048956	0.00002644
77.83384597	-0.00099850
77.86720238	-0.00073574
77.90055879	-0.00054251
77.93391520	0.00013131
77.96727161	0.00000983
78.00062802	0.00037254
78.03398443	-0.00099057
78.06734084	0.00011543
78.10069725	-0.00063559
78.13405366	0.00011178
78.16741007	0.00030020
78.20076648	-0.00055002
78.23412289	-0.00073175
78.26747930	-0.00087959
78.30083571	0.00011976
78.33419212	-0.00099440
78.36754853	0.00076010
78.40090494	-0.00009587
78.43426134	-0.00039635
78.46761775	-0.00022991
78.50097416	-0.00058278
78.53433057	-0.00046109
78.56768698	-0.00004501
78.60104339	-0.00067089
78.63439980	-0.00106389
78.66775621	0.00063863
78.70111262	0.00048078
78.73446903	0.00028101
78.76782544	0.00022107
78.80118185	-0.00072939
78.83453826	-0.00182371
78.86789467	0.00041151
78.90125108	-0.00088705
78.93460749	-0.00000863
78.96796390	0.00029579
79.00132031	-0.00106307
79.03467672	-0.00121785
79.06803313	0.00004870
79.10138954	-0.00169513
79.13474594	-0.00077742
79.16810235	-0.00054560
79.20145876	-0.00077951
79.23481517	-0.00128310
79.26817158	-0.00084919
79.30152799	-0.00053186
79.33488440	-0.00019625
79.36824081	-0.00025986
79.40159722	-0.00103038
79.43495363	-0.00128446
79.46831004	-0.00198804
79.50166645	-0.00151549
79.53502286	-0.00086560
79.56837927	-0.00065019
79.60173568	-0.00112102
79.63509209	-0.00065247
79.66844850	-0.00125286
79.70180491	-0.00114578
79.73516132	-0.00122333
79.76851773	-0.00084158
79.80187414	-0.00051187
79.83523054	-0.00151730
79.86858695	-0.00190933
79.90194336	-0.00068729
79.93529977	-0.00095311
79.96865618	-0.00101929
80.00201259	-0.00053783
80.03536900	-0.00037588
80.06872541	-0.00073292
80.10208182	-0.00126595
80.13543823	-0.00141819
80.16879464	-0.00132666
80.20215105	-0.00064692
80.23550746	-0.00077032
80.26886387	-0.00011465
80.30222028	-0.00001760
80.33557669	-0.00050476
80.36893310	-0.00074239
80.40228951	-0.00039918
80.43564592	-0.00114223
80.46900233	-0.00026123
80.50235874	-0.00140759
80.53571514	-0.00175973
80.56907155	-0.00142615
80.60242796	-0.00133104
80.63578437	-0.00062265
80.66914078	-0.00046738
80.70249719	-0.00096649
80.73585360	-0.00037569
80.76921001	-0.00058119
80.80256642	-0.00135486
80.83592283	-0.00145483
80.86927924	-0.00106937
80.90263565	-0.00161020
80.93599206	-0.00139998
80.96934847	-0.00071897
81.00270488	-0.00054015
81.03606129	-0.00043374
81.06941770	-0.00046048
81.10277411	-0.00043577
81.13613052	0.00018087
81.16948693	-0.00101185
81.20284334	-0.00132849
81.23619974	0.00010811
81.26955615	-0.00039091
81.30291256	-0.00016895
81.33626897	-0.00011274
81.36962538	-0.00025290
81.40298179	-0.00094369
81.43633820	-0.00056943
81.46969461	0.00003529
81.50305102	-0.00031153
81.53640743	-0.00005103
81.56976384	-0.00000362
81.60312025	-0.00011276
81.63647666	-0.00001895
81.66983307	0.00033186
81.70318948	-0.00093782
81.73654589	-0.00121601
81.76990230	0.00041003
81.80325871	-0.00049513
81.83661512	-0.00044672
81.86997153	-0.00069052
81.90332793	-0.00075410
81.93668434	-0.00036848
81.97004075	0.00079074
82.00339716	0.00017377
82.03675357	-0.00062712
82.07010998	0.00008112
82.10346639	-0.00032857
82.13682280	-0.00029826
82.17017921	-0.00037921
82.20353562	-0.00073772
82.23689203	0.00018263
82.27024844	0.00065335
82.30360485	-0.00007179
82.33696126	-0.00089788
82.37031767	-0.00041308
82.40367408	-0.00015383
82.43703049	-0.00066578
82.47038690	-0.00049401
82.50374331	-0.00047828
82.53709972	-0.00089697
82.57045613	-0.00068650
82.60381253	-0.00066957
82.63716894	-0.00136759
82.67052535	-0.00026202
82.70388176	0.00015949
82.73723817	-0.00093128
82.77059458	-0.00163348
82.80395099	-0.00114861
82.83730740	-0.00111051
82.87066381	0.00024038
82.90402022	-0.00067270
82.93737663	0.00000943
82.97073304	0.00086190
83.00408945	-0.00002229
83.03744586	0.00047012
83.07080227	0.00041669
83.10415868	-0.00028102
83.13751509	0.00060077
83.17087150	-0.00045035
83.20422791	-0.00071955
83.23758432	0.00013134
83.27094073	0.00011214
83.30429713	0.00004971
83.33765354	-0.00005732
83.37100995	-0.00140650
83.40436636	-0.00042731
83.43772277	-0.00096869
83.47107918	-0.00190072
83.50443559	-0.00183549
83.53779200	-0.00125816
83.57114841	-0.00034897
83.60450482	-0.00089689
83.63786123	-0.00131996
83.67121764	-0.00087369
83.70457405	-0.00198790
83.73793046	-0.00209151
83.77128687	-0.00061662
83.80464328	-0.00069770
83.83799969	-0.00128968
83.87135610	-0.00082654
83.90471251	-0.00040176
83.93806892	-0.00133735
83.97142533	-0.00043215
84.00478173	0.00024407
84.03813814	-0.00022084
84.07149455	-0.00080380
84.10485096	-0.00092443
84.13820737	-0.00069990
84.17156378	-0.00040463
84.20492019	0.00044605
84.23827660	-0.00054798
84.27163301	-0.00014439
84.30498942	0.00008664
84.33834583	-0.00082841
84.37170224	-0.00069918
84.40505865	-0.00048243
84.43841506	-0.00063189
84.47177147	-0.00135452
84.50512788	-0.00015659
84.53848429	-0.00026574
84.57184070	-0.00088994
84.60519711	-0.00020833
84.63855352	-0.00006045
84.67190993	-0.00025677
84.70526633	-0.00005173
84.73862274	-0.00132407
84.77197915	-0.00018180
84.80533556	-0.00140489
84.83869197	-0.00169232
84.87204838	-0.00057630
84.90540479	-0.00090405
84.93876120	-0.00119535
84.97211761	-0.00038407
85.00547402	-0.00117756
85.03883043	-0.00088159
85.07218684	-0.00075908
85.10554325	-0.00144358
85.13889966	-0.00181894
85.17225607	-0.00027395
85.20561248	-0.00065379
85.23896889	-0.00080916
85.27232530	-0.00142026
85.30568171	-0.00120111
85.33903812	-0.00143305
85.37239453	-0.00084997
85.40575093	-0.00085199
85.43910734	-0.00183037
85.47246375	-0.00170371
85.50582016	-0.00118354
85.53917657	0.00018999
85.57253298	-0.00131989
85.60588939	-0.00089557
85.63924580	0.00015652
85.67260221	0.00010979
85.70595862	-0.00121681
85.73931503	-0.00095906
85.77267144	-0.00033092
85.80602785	-0.00021793
85.83938426	-0.00042738
85.87274067	-0.00013245
85.90609708	0.00037064
85.93945349	-0.00008376
85.97280990	-0.00024075
86.00616631	0.00051527
86.03952272	0.00063471
86.07287912	0.00067252
86.10623553	-0.00036807
86.13959194	0.00031987
86.17294835	0.00091948
86.20630476	0.00027086
86.23966117	-0.00083618
86.27301758	-0.00069907
86.30637399	-0.00031037
86.33973040	-0.00094545
86.37308681	-0.00045424
86.40644322	-0.00066014
86.43979963	-0.00150426
86.47315604	-0.00157295
86.50651245	-0.00119107
86.53986886	-0.00124996
86.57322527	-0.00064379
86.60658168	-0.00078664
86.63993809	-0.00062949
86.67329450	-0.00070064
86.70665091	-0.00061810
86.74000732	-0.00070936
86.77336372	-0.00033104
86.80672013	0.00014352
86.84007654	-0.00036223
86.87343295	-0.00060492
86.90678936	-0.00076697
86.94014577	-0.00137273
86.97350218	-0.00076723
87.00685859	-0.00014171
87.04021500	-0.00004432
87.07357141	-0.00001349
87.10692782	0.00041687
87.14028423	-0.00088504
87.17364064	-0.00018706
87.20699705	-0.00098703
87.24035346	-0.00098257
87.27370987	-0.00085017
87.30706628	-0.00005243
87.34042269	0.00014883
87.37377910	-0.00034059
87.40713551	-0.00041880
87.44049192	-0.00145703
87.47384832	-0.00061070
87.50720473	0.00001278
87.54056114	-0.00094543
87.57391755	-0.00036936
87.60727396	0.00030353
87.64063037	-0.00093433
87.67398678	0.00011831
87.70734319	-0.00110995
87.74069960	0.00029028
87.77405601	0.00125830
87.80741242	0.00029952
87.84076883	-0.00098598
87.87412524	-0.00125086
87.90748165	-0.00050993
87.94083806	-0.00006845
87.97419447	0.00023752
88.00755088	-0.00012250
88.04090729	0.00013911
88.07426370	0.00126071
88.10762011	0.00069345
88.14097652	-0.00031502
88.17433292	-0.00077034
88.20768933	0.00080765
88.24104574	-0.00043837
88.27440215	-0.00021401
88.30775856	0.00087515
88.34111497	0.00025026
88.37447138	-0.00002294
88.40782779	-0.00046092
88.44118420	-0.00070977
88.47454061	-0.00024652
88.50789702	-0.00016734
88.54125343	-0.00150050
88.57460984	-0.00020543
88.60796625	0.00099323
88.64132266	0.00064401
88.67467907	0.00039172
88.70803548	-0.00030133
88.74139189	-0.00038955
88.77474830	-0.00085232
88.80810471	-0.00153446
88.84146112	-0.00186667
88.87481752	-0.00253710
88.90817393	-0.00149143
88.94153034	-0.00035782
88.97488675	-0.00024095
89.00824316	-0.00116858
89.04159957	-0.00039325
89.07495598	-0.00095912
89.10831239	-0.00169089
89.14166880	-0.00208662
89.17502521	-0.00126273
89.20838162	-0.00114135
89.24173803	-0.00131248
89.27509444	-0.00030974
89.30845085	-0.00072623
89.34180726	0.00032942
89.37516367	0.00038004
89.40852008	-0.00077319
89.44187649	-0.00160632
89.47523290	-0.00108816
89.50858931	-0.00111144
89.54194571	0.00026260
89.57530212	-0.00024944
89.60865853	0.00069442
89.64201494	0.00010259
89.67537135	-0.00003232
89.70872776	0.00066653
89.74208417	-0.00006010
89.77544058	-0.00084209
89.80879699	-0.00071307
89.84215340	0.00013221
89.87550981	0.00069615
89.90886622	-0.00026968
89.94222263	0.00052986
89.97557904	-0.00006250
90.00893545	-0.00080211
90.04229186	0.00006358
90.07564827	-0.00034008
90.10900468	0.00001311
90.14236109	-0.00043695
90.17571750	-0.00054367
90.20907391	-0.00019839
90.24243031	-0.00000423
90.27578672	-0.00051244
90.30914313	-0.00102212
90.34249954	-0.00092331
90.37585595	-0.00034607
90.40921236	-0.00008765
90.44256877	-0.00036759
90.47592518	0.00031635
90.50928159	0.00021814
90.54263800	-0.00088359
90.57599441	-0.00062348
90.60935082	-0.00008352
90.64270723	0.00010297
90.67606364	-0.00032787
90.70942005	-0.00094086
90.74277646	-0.00046186
90.77613287	-0.00033522
90.80948928	-0.00013416
90.84284569	-0.00090326
90.87620210	0.00078262
90.90955851	-0.00037093
90.94291491	-0.00012548
90.97627132	-0.00034927
91.00962773	-0.00050757
91.04298414	0.00016699
91.07634055	0.00042797
91.10969696	-0.00065936
91.14305337	0.00036332
91.17640978	-0.00100219
91.20976619	-0.00063406
91.24312260	0.00042091
91.27647901	0.00019008
91.30983542	-0.00000220
91.34319183	-0.00012109
91.37654824	0.00017852
91.40990465	-0.00036609
91.44326106	0.00108364
91.47661747	0.00034506
91.50997388	-0.00118635
91.54333029	-0.00001776
91.57668670	-0.00037212
91.61004311	-0.00051431
91.64339951	0.00055469
91.67675592	-0.00026451
91.71011233	0.00034822
91.74346874	0.00021648
91.77682515	-0.00017587
91.81018156	0.00004981
91.84353797	0.00017988
91.87689438	-0.00073225
91.91025079	0.00010969
91.94360720	-0.00007819
91.97696361	-0.00056862
92.01032002	-0.00013999
92.04367643	0.00121561
92.07703284	0.00109846
92.11038925	-0.00000020
92.14374566	-0.00096534
92.17710207	0.00010462
92.21045848	-0.00033380
92.24381489	0.00037595
92.27717130	0.00066863
92.31052771	0.00037346
92.34388411	0.00069273
92.37724052	0.00096873
92.41059693	0.00055017
92.44395334	-0.00032270
92.47730975	0.00057063
92.51066616	-0.00064298
92.54402257	-0.00034080
92.57737898	0.00051456
92.61073539	0.00007502
92.64409180	0.00056847
92.67744821	0.00086189
92.71080462	-0.00000896
92.74416103	0.00035216
92.77751744	-0.00079066
92.81087385	-0.00110011
92.84423026	0.00005776
92.87758667	-0.00041580
92.91094308	-0.00005020
92.94429949	0.00011744
92.97765590	-0.00014554
93.01101231	-0.00042177
93.04436871	0.00066802
93.07772512	0.00065905
93.11108153	-0.00068896
93.14443794	-0.00124381
93.17779435	-0.00081645
93.21115076	0.00038385
93.24450717	0.00059218
93.27786358	-0.00010904
93.31121999	0.00017263
93.34457640	-0.00050854
93.37793281	-0.00107520
93.41128922	-0.00067488
93.44464563	-0.00002140
93.47800204	0.00023255
93.51135845	0.00082504
93.54471486	-0.00113521
93.57807127	0.00137236
93.61142768	0.00130608
93.64478409	-0.00085017
93.67814050	-0.00115743
93.71149690	-0.00120705
93.74485331	-0.00146024
93.77820972	0.00137454
93.81156613	-0.00091483
93.84492254	0.00031540
93.87827895	0.00207698
93.91163536	0.00202377
93.94499177	0.00136595
93.97834818	0.00011848
94.01170459	-0.00088092
94.04506100	-0.00134443
94.07841741	0.00086672
94.11177382	-0.00068996
94.14513023	-0.00006455
94.17848664	0.00048278
94.21184305	0.00137495
94.24519946	0.00092008
94.27855587	-0.00005718
94.31191228	-0.00086434
94.34526869	0.00120419
94.37862510	-0.00071490
94.41198150	-0.00115610
94.44533791	0.00102225
94.47869432	0.00176043
94.51205073	0.00129921
94.54540714	0.00145918
94.57876355	0.00068193
94.61211996	0.00021731
94.64547637	0.00138626
94.67883278	-0.00047115
94.71218919	-0.00126183
94.74554560	-0.00177982
94.77890201	0.00005680
94.81225842	0.00159025
94.84561483	0.00116165
94.87897124	-0.00019433
94.91232765	0.00129805
94.94568406	0.00039653
94.97904047	0.00002659
95.01239688	-0.00051240
95.04575329	0.00008882
95.07910970	0.00078438
95.11246610	0.00097506
95.14582251	-0.00004830
95.17917892	0.00025142
95.21253533	-0.00003544
95.24589174	-0.00022416
95.27924815	-0.00107586
95.31260456	-0.00043838
95.34596097	0.00021585
95.37931738	-0.00045917
95.41267379	0.00019870
95.44603020	-0.00000812
95.47938661	0.00011355
95.51274302	-0.00039028
95.54609943	-0.00007129
95.57945584	-0.00040992
95.61281225	-0.00045504
95.64616866	-0.00043565
95.67952507	-0.00057131
95.71288148	0.00016675
95.74623789	0.00093532
95.77959430	-0.00040848
95.81295070	-0.00121057
95.84630711	-0.00131744
95.87966352	-0.00110087
95.91301993	-0.00002118
95.94637634	-0.00045759
95.97973275	-0.00174453
96.01308916	-0.00019982
96.04644557	0.00202303
96.07980198	0.00083764
96.11315839	-0.00025241
96.14651480	-0.00114596
96.17987121	-0.00086455
96.21322762	0.00016632
96.24658403	-0.00056389
96.27994044	-0.00100152
96.31329685	-0.00087479
96.34665326	0.00021994
96.38000967	0.00066011
96.41336608	0.00030460
96.44672249	-0.00033064
96.48007890	-0.00034824
96.51343530	0.00024446
96.54679171	0.00032930
96.58014812	0.00007681
96.61350453	-0.00044978
96.64686094	-0.00061939
96.68021735	-0.00014969
96.71357376	0.00039812
96.74693017	0.00055016
96.78028658	0.00009423
96.81364299	-0.00013657
96.84699940	-0.00036684
96.88035581	-0.00031692
96.91371222	0.00091020
96.94706863	0.00061822
96.98042504	-0.00043605
97.01378145	0.00015657
97.04713786	0.00025544
97.08049427	0.00064479
97.11385068	-0.00010600
97.14720709	-0.00005651
97.18056350	-0.00012870
97.21391990	-0.00035909
97.24727631	-0.00039141
97.28063272	0.00063113
97.31398913	-0.00055388
97.34734554	0.00006474
97.38070195	0.00127714
97.41405836	0.00060881
97.44741477	-0.00039535
97.48077118	-0.00013810
97.51412759	0.00058701
97.54748400	0.00038309
97.58084041	0.00007914
97.61419682	-0.00020369
97.64755323	0.00008325
97.68090964	0.00097188
97.71426605	0.00010262
97.74762246	-0.00051719
97.78097887	0.00060526
97.81433528	0.00009383
97.84769169	0.00052985
97.88104809	0.00037670
97.91440450	0.00010327
97.94776091	0.00022074
97.98111732	0.00088040
98.01447373	0.00012798
98.04783014	-0.00018254
98.08118655	-0.00053589
98.11454296	-0.00100388
98.14789937	-0.00034048
98.18125578	0.00026202
98.21461219	-0.00055133
98.24796860	0.00071862
98.28132501	0.00112949
98.31468142	-0.00090441
98.34803783	0.00019639
98.38139424	0.00004368
98.41475065	-0.00025450
98.44810706	0.00044524
98.48146347	0.00029474
98.51481988	-0.00049301
98.54817629	0.00044754
98.58153269	0.00020735
98.61488910	-0.00022298
98.64824551	-0.00060821
98.68160192	-0.00054875
98.71495833	-0.00043498
98.74831474	-0.00136096
98.78167115	-0.00058927
98.81502756	0.00037511
98.84838397	-0.00035116
98.88174038	-0.00003611
98.91509679	0.00030553
98.94845320	0.00043946
98.98180961	0.00003214
99.01516602	-0.00124893
99.04852243	-0.00103442
99.08187884	-0.00061366
99.11523525	0.00038696
99.14859166	-0.00116904
99.18194807	-0.00072944
99.21530448	-0.00004274
99.24866089	-0.00020684
99.28201729	-0.00007199
99.31537370	-0.00037747
99.34873011	-0.00096737
99.38208652	-0.00006738
99.41544293	-0.00039300
99.44879934	-0.00064153
99.48215575	-0.00003845
99.51551216	0.00070988
99.54886857	-0.00000290
99.58222498	0.00011777
99.61558139	0.00012938
99.64893780	-0.00108073
99.68229421	-0.00016470
99.71565062	-0.00113552
99.74900703	-0.00024670
99.78236344	0.00067342
99.81571985	0.00030542
99.84907626	-0.00096818
99.88243267	-0.00137825
99.91578908	-0.00087770
99.94914549	-0.00038598
99.98250189	-0.00080326
100.01585830	-0.00171799
100.04921471	-0.00103813
100.08257112	-0.00025807
100.11592753	0.00009694
100.14928394	0.00012315
100.18264035	-0.00075779
100.21599676	0.00004288
100.24935317	-0.00013175
100.28270958	-0.00104699
100.31606599	-0.00105577
100.34942240	-0.00034112
100.38277881	-0.00058303
100.41613522	-0.00001297
100.44949163	-0.00023425
100.48284804	-0.00070858
100.51620445	0.00062827
100.54956086	0.00067814
100.58291727	-0.00016039
100.61627368	-0.00050317
100.64963009	-0.00097541
100.68298649	-0.00070368
100.71634290	0.00008848
100.74969931	-0.00074341
100.78305572	-0.00052025
100.81641213	0.00010128
100.84976854	-0.00009365
100.88312495	-0.00036864
100.91648136	-0.00054674
100.94983777	-0.00120046
100.98319418	-0.00053448
101.01655059	0.00022891
101.04990700	-0.00047496
101.08326341	0.00029260
101.11661982	0.00094337
101.14997623	0.00016342
101.18333264	0.00015024
101.21668905	0.00098495
101.25004546	-0.00029909
101.28340187	0.00091936
101.31675828	-0.00003758
101.35011469	-0.00061326
101.38347109	0.00023551
101.41682750	0.00033445
101.45018391	0.00047870
101.48354032	0.00071543
101.51689673	0.00021517
101.55025314	0.00057509
101.58360955	0.00051634
101.61696596	0.00003275
101.65032237	0.00020977
101.68367878	-0.00020859
101.71703519	0.00065745
101.75039160	0.00144753
101.78374801	0.00128524
101.81710442	-0.00003083
101.85046083	0.00101045
101.88381724	0.00092366
101.91717365	0.00085136
101.95053006	-0.00009172
101.98388647	-0.00019077
102.01724288	0.00026247
102.05059928	0.00112481
102.08395569	-0.00002171
102.11731210	0.00087280
102.15066851	0.00130010
102.18402492	0.00124558
102.21738133	-0.00023751
102.25073774	-0.00033831
102.28409415	0.00020423
102.31745056	0.00056180
102.35080697	0.00042109
102.38416338	0.00084905
102.41751979	0.00075390
102.45087620	0.00022237
102.48423261	0.00173859
102.51758902	0.00160206
102.55094543	0.00024987
102.58430184	-0.00001166
102.61765825	0.00072236
102.65101466	-0.00037087
102.68437107	-0.00006135
102.71772748	0.00105383
102.75108388	0.00054140
102.78444029	0.00016947
102.81779670	0.00078672
102.85115311	0.00027523
102.88450952	0.00104813
102.91786593	-0.00041094
102.95122234	-0.00044476
102.98457875	0.00070099
103.01793516	0.00078030
103.05129157	0.00103170
103.08464798	0.00056335
103.11800439	0.00068604
103.15136080	-0.00018909
103.18471721	0.00115925
103.21807362	0.00031577
103.25143003	-0.00080284
103.28478644	-0.00032821
103.31814285	0.00013902
103.35149926	0.00079584
103.38485567	0.00147190
103.41821208	-0.00072922
103.45156848	0.00029986
103.48492489	-0.00062858
103.51828130	-0.00009490
103.55163771	0.00038924
103.58499412	-0.00023318
103.61835053	-0.00060014
103.65170694	0.00032358
103.68506335	-0.00023771
103.71841976	0.00016968
103.75177617	0.00133165
103.78513258	0.00068229
103.81848899	0.00029751
103.85184540	0.00034322
103.88520181	-0.00006945
103.91855822	-0.00008049
103.95191463	0.00002598
103.98527104	-0.00032598
104.01862745	0.00058216
104.05198386	0.00104879
104.08534027	0.00108753
104.11869668	0.00101037
104.15205308	0.00006565
104.18540949	-0.00042081
104.21876590	0.00024623
104.25212231	-0.00004149
104.28547872	-0.00086986
104.31883513	-0.00006742
104.35219154	0.00196673
104.38554795	0.00203415
104.41890436	0.00143397
104.45226077	0.00038088
104.48561718	0.00161805
104.51897359	0.00070516
104.55233000	0.00006094
104.58568641	0.00024545
104.61904282	0.00071543
104.65239923	0.00135816
104.68575564	0.00083439
104.71911205	0.00038479
104.75246846	0.00006367
104.78582487	0.00148273
104.81918128	0.00118427
104.85253768	0.00017486
104.88589409	-0.00092790
104.91925050	-0.00113915
104.95260691	0.00050150
104.98596332	0.00098662
105.01931973	-0.00100072
105.05267614	0.00042885
105.08603255	0.00119875
105.11938896	-0.00041196
105.15274537	-0.00139787
105.18610178	-0.00088861
105.21945819	-0.00081033
105.25281460	0.00082752
105.28617101	0.00001361
105.31952742	-0.00013183
105.35288383	0.00093479
105.38624024	0.00199930
105.41959665	0.00180948
105.45295306	0.00046953
105.48630947	-0.00086598
105.51966587	-0.00167278
105.55302228	0.00204136
105.58637869	-0.00092943
105.61973510	-0.00120372
105.65309151	0.00082797
105.68644792	0.00115772
105.71980433	0.00110651
105.75316074	0.00090152
105.78651715	0.00067538
105.81987356	-0.00001014
105.85322997	0.00106010
105.88658638	-0.00026140
105.91994279	-0.00091503
105.95329920	-0.00074632
105.98665561	-0.00032028
106.02001202	0.00007483
106.05336843	0.00024082
106.08672484	-0.00126638
106.12008125	-0.00046031
106.15343766	0.00043996
106.18679407	0.00031926
106.22015047	-0.00014949
106.25350688	-0.00029751
106.28686329	-0.00114510
106.32021970	-0.00035298
106.35357611	-0.00082346
106.38693252	-0.00038127
106.42028893	0.00016010
106.45364534	-0.00041050
106.48700175	-0.00030065
106.52035816	-0.00079969
106.55371457	-0.00151759
106.58707098	-0.00093239
106.62042739	0.00015985
106.65378380	-0.00053388
106.68714021	0.00028500
106.72049662	0.00039523
106.75385303	-0.00004430
106.78720944	-0.00031761
106.82056585	-0.00084762
106.85392226	-0.00058301
106.88727867	0.00009468
106.92063507	-0.00079780
106.95399148	-0.00049644
106.98734789	0.00077776
107.02070430	0.00079876
107.05406071	0.00053539
107.08741712	0.00024798
107.12077353	-0.00072607
107.15412994	0.00063807
107.18748635	0.00033929
107.22084276	-0.00072506
107.25419917	-0.00049575
107.28755558	-0.00041896
107.32091199	-0.00092865
107.35426840	0.00034236
107.38762481	-0.00023869
107.42098122	-0.00026843
107.45433763	0.00015286
107.48769404	-0.00024066
107.52105045	-0.00155708
107.55440686	-0.00111973
107.58776327	0.00009444
107.62111967	0.00061052
107.65447608	0.00068475
107.68783249	-0.00065205
107.72118890	0.00014651
107.75454531	0.00056287
107.78790172	0.00031929
107.82125813	-0.00124867
107.85461454	-0.00133489
107.88797095	-0.00061064
107.92132736	0.00027665
107.95468377	-0.00071386
107.98804018	0.00002794
108.02139659	0.00131433
108.05475300	-0.00013262
108.08810941	-0.00064037
108.12146582	-0.00084578
108.15482223	-0.00096463
108.18817864	-0.00140764
108.22153505	0.00045369
108.25489146	-0.00200640
108.28824787	-0.00033566
108.32160427	0.00053705
108.35496068	-0.00000525
108.38831709	-0.00014509
108.42167350	0.00027006
108.45502991	-0.00084557
108.48838632	0.00021617
108.52174273	-0.00060458
108.55509914	-0.00160541
108.58845555	-0.00114929
108.62181196	-0.00034646
108.65516837	0.00048723
108.68852478	0.00057745
108.72188119	-0.00001570
108.75523760	-0.00015302
108.78859401	0.00063672
108.82195042	0.00005594
108.85530683	-0.00044862
108.88866324	-0.00069465
108.92201965	-0.00044940
108.95537606	0.00062287
108.98873247	0.00079378
109.02208887	-0.00022033
109.05544528	0.00027030
109.08880169	0.00010446
109.12215810	-0.00044890
109.15551451	-0.00059876
109.18887092	-0.00020238
109.22222733	-0.00033618
109.25558374	0.00010567
109.28894015	0.00000098
109.32229656	-0.00146828
109.35565297	-0.00014695
109.38900938	0.00131299
109.42236579	0.00100319
109.45572220	0.00003159
109.48907861	-0.00049055
109.52243502	-0.00161361
109.55579143	0.00135755
109.58914784	-0.00065596
109.62250425	-0.00068894
109.65586066	0.00023693
109.68921706	0.00086395
109.72257347	0.00115106
109.75592988	0.00022464
109.78928629	-0.00059280
109.82264270	0.00025524
109.85599911	0.00055009
109.88935552	-0.00112695
109.92271193	-0.00123680
109.95606834	-0.00047671
109.98942475	-0.00023066
110.02278116	-0.00010680
110.05613757	0.00149805
110.08949398	-0.00089381
110.12285039	0.00110947
110.15620680	-0.00072701
110.18956321	-0.00076901
110.22291962	-0.00064673
