# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
74.23135375	-0.00066045
74.26471015	-0.00167756
74.29806656	-0.00141853
74.33142297	-0.00141652
74.36477938	-0.00121810
74.39813579	-0.00170055
74.43149220	-0.00259163
74.46484861	-0.00257745
74.49820502	-0.00232110
74.53156143	-0.00306819
74.56491784	-0.00350626
74.59827425	-0.00305060
74.63163066	-0.00291037
74.66498707	-0.00338250
74.69834348	-0.00365583
74.73169989	-0.00347559
74.76505630	-0.00411867
74.79841271	-0.00444848
74.83176912	-0.00427666
74.86512553	-0.00389347
74.89848194	-0.00415120
74.93183835	-0.00505492
74.96519475	-0.00417967
74.99855116	-0.00390502
75.03190757	-0.00346510
75.06526398	-0.00333308
75.09862039	-0.00390923
75.13197680	-0.00429233
75.16533321	-0.00309166
75.19868962	-0.00308062
75.23204603	-0.00297492
75.26540244	-0.00223017
75.29875885	-0.00193802
75.33211526	-0.00209523
75.36547167	-0.00194574
75.39882808	-0.00202544
75.43218449	-0.00246777
75.46554090	-0.00060076
75.49889731	-0.00050798
75.53225372	-0.00011164
75.56561013	-0.00055867
75.59896654	-0.00064534
75.63232295	-0.00058305
75.66567935	0.00004919
75.69903576	-0.00023126
75.73239217	0.00021554
75.76574858	0.00072952
75.79910499	0.00077570
75.83246140	0.00004505
75.86581781	-0.00043522
75.89917422	0.00003172
75.93253063	0.00099379
75.96588704	0.00029868
75.99924345	0.00042849
76.03259986	0.00011561
76.06595627	-0.00081616
76.09931268	-0.00064134
76.13266909	-0.00087696
76.16602550	-0.00072484
76.19938191	-0.00106596
76.23273832	0.00052794
76.26609473	-0.00123555
76.29945114	0.00056639
76.33280755	0.00082859
76.36616395	-0.00001405
76.39952036	0.00072468
76.43287677	0.00075614
76.46623318	-0.00102177
76.49958959	-0.00023352
76.53294600	-0.00157992
76.56630241	-0.00102173
76.59965882	0.00008371
76.63301523	-0.00041247
76.66637164	-0.00094063
76.69972805	-0.00081980
76.73308446	-0.00155964
76.76644087	-0.00280472
76.79979728	-0.00177668
76.83315369	-0.00338757
76.86651010	-0.00337245
76.89986651	-0.00265060
76.93322292	-0.00252076
76.96657933	-0.00179149
76.99993574	-0.00078049
77.03329215	-0.00362062
77.06664855	-0.00158830
77.10000496	-0.00168800
77.13336137	-0.00182335
77.16671778	-0.00170900
77.20007419	-0.00147556
77.23343060	-0.00190507
77.26678701	-0.00169469
77.30014342	-0.00090842
77.33349983	0.00019307
77.36685624	0.00035023
77.40021265	-0.00006462
77.43356906	0.00029867
77.46692547	0.00063925
77.50028188	0.00102378
77.53363829	0.00067995
77.56699470	0.00181118
77.60035111	0.00151621
77.63370752	0.00140326
77.66706393	0.00131910
77.70042034	0.00246212
77.73377674	0.00207553
77.76713315	0.00136014
77.80048956	0.00106123
77.83384597	0.00198253
77.86720238	0.00046916
77.90055879	0.00050519
77.93391520	0.00032146
77.96727161	-0.00030432
78.00062802	0.00044204
78.03398443	0.00119458
78.06734084	0.00057378
78.10069725	-0.00088472
78.13405366	-0.00069441
78.16741007	-0.00132356
78.20076648	-0.00182297
78.23412289	-0.00180997
78.26747930	-0.00161972
78.30083571	-0.00170770
78.33419212	-0.00154301
78.36754853	-0.00295239
78.40090494	-0.00269236
78.43426134	-0.00285150
78.46761775	-0.00199460
78.50097416	-0.00179439
78.53433057	-0.00211078
78.56768698	-0.00184657
78.60104339	-0.00193650
78.63439980	-0.00122734
78.66775621	-0.00188486
78.70111262	-0.00121976
78.73446903	-0.00028311
78.76782544	-0.00023808
78.80118185	-0.00084647
78.83453826	-0.00136122
78.86789467	-0.00095628
78.90125108	-0.00081638
78.93460749	-0.00006974
78.96796390	-0.00095096
79.00132031	-0.00016489
79.03467672	0.00032618
79.06803313	0.00012460
79.10138954	0.00010360
79.13474594	0.00011533
79.16810235	-0.00011608
79.20145876	0.00059936
79.23481517	0.00040621
79.26817158	-0.00001697
79.30152799	-0.00011318
79.33488440	0.00021614
79.36824081	0.00067168
79.40159722	0.00081374
79.43495363	0.00013276
79.46831004	0.00131745
79.50166645	0.00148562
79.53502286	0.00089845
79.56837927	-0.00037136
79.60173568	-0.00027977
79.63509209	0.00024718
79.66844850	0.00033078
79.70180491	0.00032338
79.73516132	0.00072316
79.76851773	-0.00001454
79.80187414	-0.00011912
79.83523054	0.00110425
79.86858695	0.00076082
79.90194336	-0.00047101
79.93529977	-0.00059753
79.96865618	-0.00047705
80.00201259	-0.00073375
80.03536900	-0.00150941
80.06872541	-0.00143961
80.10208182	-0.00062544
80.13543823	-0.00086236
80.16879464	-0.00052814
80.20215105	-0.00052658
80.23550746	-0.00085920
80.26886387	-0.00172715
80.30222028	-0.00148782
80.33557669	-0.00184943
80.36893310	-0.00211333
80.40228951	-0.00152804
80.43564592	-0.00118293
80.46900233	-0.00139998
80.50235874	-0.00212816
80.53571514	-0.00113987
80.56907155	-0.00149197
80.60242796	-0.00221081
80.63578437	-0.00186384
80.66914078	-0.00148750
80.70249719	-0.00201536
80.73585360	-0.00147719
80.76921001	-0.00194726
80.80256642	-0.00059874
80.83592283	-0.00128047
80.86927924	-0.00077453
80.90263565	-0.00015991
80.93599206	-0.00086209
80.96934847	-0.00201370
81.00270488	-0.00083583
81.03606129	-0.00107320
81.06941770	-0.00096668
81.10277411	-0.00050948
81.13613052	-0.00068232
81.16948693	-0.00026579
81.20284334	0.00025028
81.23619974	-0.00044314
81.26955615	-0.00239274
81.30291256	-0.00026959
81.33626897	-0.00117201
81.36962538	-0.00129687
81.40298179	-0.00186875
81.43633820	-0.00043199
81.46969461	0.00028210
81.50305102	-0.00024582
81.53640743	-0.00152208
81.56976384	-0.00012660
81.60312025	-0.00059831
81.63647666	-0.00142297
81.66983307	-0.00143554
81.70318948	-0.00062391
81.73654589	-0.00020160
81.76990230	0.00059360
81.80325871	0.00011901
81.83661512	-0.00071038
81.86997153	0.00029205
81.90332793	-0.00022569
81.93668434	-0.00051621
81.97004075	0.00001860
82.00339716	0.00013694
82.03675357	0.00017842
82.07010998	0.00101653
82.10346639	0.00031769
82.13682280	0.00204246
82.17017921	0.00102244
82.20353562	-0.00055356
82.23689203	0.00014775
82.27024844	0.00029515
82.30360485	0.00023579
82.33696126	0.00040046
82.37031767	0.00066428
82.40367408	0.00068283
82.43703049	0.00096123
82.47038690	0.00131294
82.50374331	0.00170413
82.53709972	0.00009343
82.57045613	-0.00031203
82.60381253	0.00071335
82.63716894	0.00047130
82.67052535	0.00089491
82.70388176	0.00129060
82.73723817	0.00067714
82.77059458	0.00157154
82.80395099	0.00151718
82.83730740	0.00063239
82.87066381	-0.00042235
82.90402022	0.00079169
82.93737663	0.00035485
82.97073304	0.00047610
83.00408945	-0.00015865
83.03744586	-0.00031170
83.07080227	0.00079575
83.10415868	0.00126046
83.13751509	0.00037230
83.17087150	0.00015110
83.20422791	-0.00013658
83.23758432	0.00021372
83.27094073	0.00019919
83.30429713	-0.00042405
83.33765354	-0.00048851
83.37100995	-0.00012539
83.40436636	0.00042461
83.43772277	-0.00057795
83.47107918	0.00021298
83.50443559	-0.00002493
83.53779200	-0.00044311
83.57114841	-0.00077531
83.60450482	-0.00123311
83.63786123	-0.00171071
83.67121764	-0.00108050
83.70457405	-0.00131384
83.73793046	-0.00073375
83.77128687	0.00024077
83.80464328	-0.00054931
83.83799969	-0.00084518
83.87135610	-0.00091571
83.90471251	-0.00142263
83.93806892	-0.00165449
83.97142533	-0.00030547
84.00478173	-0.00090011
84.03813814	-0.00120349
84.07149455	-0.00062425
84.10485096	0.00020827
84.13820737	-0.00035201
84.17156378	-0.00027572
84.20492019	-0.00010220
84.23827660	-0.00031044
84.27163301	-0.00189715
84.30498942	-0.00192082
84.33834583	-0.00023495
84.37170224	-0.00003402
84.40505865	-0.00053231
84.43841506	-0.00039200
84.47177147	0.00015231
84.50512788	-0.00050047
84.53848429	-0.00080885
84.57184070	-0.00183438
84.60519711	-0.00162865
84.63855352	-0.00148367
84.67190993	-0.00138853
84.70526633	-0.00104688
84.73862274	-0.00079930
84.77197915	-0.00114793
84.80533556	-0.00214163
84.83869197	-0.00184363
84.87204838	-0.00075034
84.90540479	-0.00170524
84.93876120	-0.00200373
84.97211761	-0.00070320
85.00547402	-0.00016553
85.03883043	-0.00106560
85.07218684	-0.00077666
85.10554325	-0.00003446
85.13889966	0.00056183
85.17225607	0.00058807
85.20561248	0.00012414
85.23896889	-0.00006749
85.27232530	-0.00013893
85.30568171	0.00011237
85.33903812	0.00022810
85.37239453	0.00011546
85.40575093	-0.00027435
85.43910734	0.00017656
85.47246375	0.00064314
85.50582016	0.00075029
85.53917657	0.00034385
85.57253298	-0.00011249
85.60588939	0.00040471
85.63924580	0.00087946
85.67260221	0.00036755
85.70595862	0.00070069
85.73931503	0.00111716
85.77267144	0.00061799
85.80602785	-0.00045585
85.83938426	0.00011531
85.87274067	0.00012653
85.90609708	-0.00059404
85.93945349	-0.00071928
85.97280990	-0.00016098
86.00616631	-0.00033054
86.03952272	-0.00055378
86.07287912	-0.00238841
86.10623553	-0.00024812
86.13959194	-0.00178516
86.17294835	-0.00175633
86.20630476	-0.00099851
86.23966117	-0.00112942
86.27301758	-0.00096904
86.30637399	-0.00054490
86.33973040	-0.00058459
86.37308681	-0.00095108
86.40644322	-0.00083453
86.43979963	-0.00130070
86.47315604	-0.00107089
86.50651245	-0.00126836
86.53986886	-0.00135875
86.57322527	-0.00083857
86.60658168	0.00025061
86.63993809	-0.00088496
86.67329450	0.00070355
86.70665091	0.00035721
86.74000732	-0.00066020
86.77336372	-0.00053692
86.80672013	-0.00007377
86.84007654	-0.00030044
86.87343295	0.00130330
86.90678936	0.00051689
86.94014577	0.00037718
86.97350218	0.00032600
87.00685859	0.00147557
87.04021500	0.00140662
87.07357141	0.00045553
87.10692782	0.00045766
87.14028423	0.00074298
87.17364064	0.00084543
87.20699705	0.00108383
87.24035346	0.00134488
87.27370987	0.00110142
87.30706628	0.00122451
87.34042269	0.00156480
87.37377910	0.00082101
87.40713551	0.00036625
87.44049192	0.00051100
87.47384832	-0.00010035
87.50720473	-0.00019181
87.54056114	0.00022848
87.57391755	0.00019435
87.60727396	0.00044677
87.64063037	0.00040105
87.67398678	0.00075175
87.70734319	0.00028595
87.74069960	0.00028667
87.77405601	-0.00032711
87.80741242	-0.00012638
87.84076883	0.00021169
87.87412524	0.00069401
87.90748165	0.00020769
87.94083806	0.00105052
87.97419447	0.00022646
88.00755088	0.00086160
88.04090729	0.00055472
88.07426370	0.00030895
88.10762011	-0.00022124
88.14097652	-0.00013120
88.17433292	0.00041342
88.20768933	0.00126612
88.24104574	-0.00058544
88.27440215	0.00062665
88.30775856	0.00207570
88.34111497	0.00140536
88.37447138	-0.00011232
88.40782779	-0.00000586
88.44118420	0.00042798
88.47454061	0.00075637
88.50789702	0.00030342
88.54125343	-0.00081480
88.57460984	-0.00087507
88.60796625	-0.00004121
88.64132266	0.00038623
88.67467907	0.00042046
88.70803548	0.00030420
88.74139189	-0.00032295
88.77474830	-0.00066045
88.80810471	-0.00001278
88.84146112	0.00014763
88.87481752	-0.00123808
88.90817393	-0.00093138
88.94153034	-0.00029822
88.97488675	-0.00011724
89.00824316	-0.00123554
89.04159957	0.00008459
89.07495598	-0.00087934
89.10831239	-0.00099919
89.14166880	-0.00047252
89.17502521	-0.00088801
89.20838162	-0.00081228
89.24173803	-0.00045996
89.27509444	-0.00129753
89.30845085	-0.00098925
89.34180726	-0.00131548
89.37516367	-0.00130084
89.40852008	-0.00161674
89.44187649	-0.00196346
89.47523290	-0.00261640
89.50858931	-0.00325258
89.54194571	-0.00189631
89.57530212	-0.00306066
89.60865853	-0.00316518
89.64201494	-0.00284435
89.67537135	-0.00288026
89.70872776	-0.00313308
89.74208417	-0.00269494
89.77544058	-0.00275789
89.80879699	-0.00326182
89.84215340	-0.00376186
89.87550981	-0.00380632
89.90886622	-0.00352095
89.94222263	-0.00319811
89.97557904	-0.00276366
90.00893545	-0.00253752
90.04229186	-0.00330971
90.07564827	-0.00286213
90.10900468	-0.00245150
90.14236109	-0.00223099
90.17571750	-0.00155147
90.20907391	-0.00146594
90.24243031	-0.00051925
90.27578672	-0.00018813
90.30914313	0.00060653
90.34249954	0.00060068
90.37585595	0.00250356
90.40921236	0.00366537
90.44256877	0.00305313
90.47592518	0.00211313
90.50928159	0.00273832
90.54263800	0.00415073
90.57599441	0.00443537
90.60935082	0.00595740
90.64270723	0.00657525
90.67606364	0.00726654
90.70942005	0.00657576
90.74277646	0.00582516
90.77613287	0.00551969
90.80948928	0.00556803
90.84284569	0.00656362
90.87620210	0.00735834
90.90955851	0.00684518
90.94291491	0.00721841
90.97627132	0.00751083
91.00962773	0.00732614
91.04298414	0.00575437
91.07634055	0.00469388
91.10969696	0.00518769
91.14305337	0.00461246
91.17640978	0.00331602
91.20976619	0.00343912
91.24312260	0.00369912
91.27647901	0.00348660
91.30983542	0.00315619
91.34319183	0.00263137
91.37654824	0.00150245
91.40990465	0.00034278
91.44326106	-0.00048909
91.47661747	-0.00056022
91.50997388	-0.00089598
91.54333029	-0.00103894
91.57668670	-0.00168759
91.61004311	-0.00113700
91.64339951	-0.00050882
91.67675592	-0.00062991
91.71011233	-0.00081575
91.74346874	-0.00112626
91.77682515	-0.00083245
91.81018156	-0.00089609
91.84353797	-0.00187473
91.87689438	-0.00208681
91.91025079	-0.00132643
91.94360720	-0.00113879
91.97696361	-0.00030201
92.01032002	0.00010170
92.04367643	-0.00074821
92.07703284	-0.00114829
92.11038925	-0.00104337
92.14374566	-0.00148899
92.17710207	-0.00239361
92.21045848	-0.00202315
92.24381489	-0.00277113
92.27717130	-0.00223215
92.31052771	-0.00198842
92.34388411	-0.00257319
92.37724052	-0.00331588
92.41059693	-0.00360398
92.44395334	-0.00404501
92.47730975	-0.00316912
92.51066616	-0.00362268
92.54402257	-0.00380835
92.57737898	-0.00326354
92.61073539	-0.00350373
92.64409180	-0.00354536
92.67744821	-0.00312865
92.71080462	-0.00296989
92.74416103	-0.00212430
92.77751744	-0.00150550
92.81087385	-0.00216382
92.84423026	-0.00119475
92.87758667	-0.00021529
92.91094308	-0.00043641
92.94429949	-0.00032610
92.97765590	0.00104107
93.01101231	0.00228608
93.04436871	0.00254680
93.07772512	0.00289140
93.11108153	0.00301095
93.14443794	0.00232167
93.17779435	0.00193419
93.21115076	0.00287244
93.24450717	0.00317546
93.27786358	0.00210472
93.31121999	0.00311841
93.34457640	0.00285681
93.37793281	0.00192757
93.41128922	0.00288819
93.44464563	0.00240783
93.47800204	0.00106039
93.51135845	0.00157221
93.54471486	0.00178632
93.57807127	0.00219724
93.61142768	0.00129179
93.64478409	0.00040862
93.67814050	0.00058169
93.71149690	0.00105424
93.74485331	0.00089536
93.77820972	0.00054133
93.81156613	0.00028461
93.84492254	-0.00058146
93.87827895	-0.00066488
93.91163536	0.00007979
93.94499177	0.00035553
93.97834818	0.00020422
94.01170459	-0.00012032
94.04506100	0.00073134
94.07841741	-0.00068578
94.11177382	0.00055604
94.14513023	-0.00013789
94.17848664	-0.00091491
94.21184305	-0.00049318
94.24519946	-0.00013628
94.27855587	-0.00033588
94.31191228	-0.00004822
94.34526869	-0.00089133
94.37862510	-0.00113317
94.41198150	-0.00107910
94.44533791	-0.00028684
94.47869432	-0.00035159
94.51205073	-0.00152142
94.54540714	-0.00202641
94.57876355	-0.00141991
94.61211996	-0.00191606
94.64547637	-0.00162734
94.67883278	-0.00195706
94.71218919	-0.00239887
94.74554560	-0.00151466
94.77890201	-0.00094586
94.81225842	-0.00069764
94.84561483	-0.00047826
94.87897124	0.00070851
94.91232765	0.00210941
94.94568406	0.00189439
94.97904047	0.00103587
95.01239688	0.00156967
95.04575329	0.00201654
95.07910970	0.00246771
95.11246610	0.00364386
95.14582251	0.00363443
95.17917892	0.00544427
95.21253533	0.00454151
95.24589174	0.00343922
95.27924815	0.00399663
95.31260456	0.00454473
95.34596097	0.00466049
95.37931738	0.00427286
95.41267379	0.00338497
95.44603020	0.00358018
95.47938661	0.00421104
95.51274302	0.00355563
95.54609943	0.00204324
95.57945584	0.00143699
95.61281225	0.00162202
95.64616866	0.00140065
95.67952507	0.00001494
95.71288148	-0.00013848
95.74623789	0.00017447
95.77959430	-0.00015622
95.81295070	-0.00125999
95.84630711	-0.00169250
95.87966352	-0.00124060
95.91301993	-0.00243218
95.94637634	-0.00211592
95.97973275	-0.00309562
96.01308916	-0.00250207
96.04644557	-0.00194250
96.07980198	-0.00160475
96.11315839	-0.00146131
96.14651480	-0.00192340
96.17987121	-0.00216630
96.21322762	-0.00031804
96.24658403	-0.00100164
96.27994044	-0.00095217
96.31329685	0.00003995
96.34665326	0.00028589
96.38000967	0.00053987
96.41336608	0.00098793
96.44672249	0.00025871
96.48007890	0.00265612
96.51343530	0.00256545
96.54679171	0.00217797
96.58014812	0.00222684
96.61350453	0.00236771
96.64686094	0.00251567
96.68021735	0.00314652
96.71357376	0.00375275
96.74693017	0.00259539
96.78028658	0.00416545
96.81364299	0.00292556
96.84699940	0.00112845
96.88035581	0.00145708
96.91371222	0.00232190
96.94706863	0.00286259
96.98042504	0.00185337
97.01378145	0.00158452
97.04713786	0.00263926
97.08049427	0.00163713
97.11385068	0.00028403
97.14720709	0.00007903
97.18056350	0.00049275
97.21391990	0.00089904
97.24727631	0.00123212
97.28063272	0.00006187
97.31398913	0.00079202
97.34734554	0.00128666
97.38070195	0.00124168
97.41405836	0.00023543
97.44741477	-0.00060966
97.48077118	-0.00141034
97.51412759	0.00133322
97.54748400	-0.00057168
97.58084041	0.00058155
97.61419682	-0.00016532
97.64755323	-0.00078228
97.68090964	-0.00018464
97.71426605	-0.00046419
97.74762246	-0.00127071
97.78097887	-0.00044904
97.81433528	0.00020091
97.84769169	-0.00005279
97.88104809	0.00015069
97.91440450	0.00008675
97.94776091	0.00104390
97.98111732	0.00135195
98.01447373	0.00092241
98.04783014	0.00182398
98.08118655	0.00107160
98.11454296	0.00076165
98.14789937	0.00073932
98.18125578	0.00088653
98.21461219	0.00141411
98.24796860	0.00232539
98.28132501	0.00136577
98.31468142	0.00036545
98.34803783	0.00032702
98.38139424	0.00096689
98.41475065	0.00077415
98.44810706	0.00024684
98.48146347	0.00113336
98.51481988	0.00153175
98.54817629	0.00062657
98.58153269	0.00129920
98.61488910	0.00151247
98.64824551	0.00211827
98.68160192	0.00086184
98.71495833	0.00059846
98.74831474	0.00112263
98.78167115	0.00096260
98.81502756	0.00133826
98.84838397	0.00060155
98.88174038	0.00105980
98.91509679	0.00094166
98.94845320	0.00052769
98.98180961	0.00027393
99.01516602	-0.00039111
99.04852243	-0.00036283
99.08187884	0.00053056
99.11523525	0.00081567
99.14859166	-0.00043049
99.18194807	0.00098637
99.21530448	0.00173035
99.24866089	0.00113084
99.28201729	0.00128034
99.31537370	0.00107583
99.34873011	0.00063350
99.38208652	0.00076355
99.41544293	0.00130454
99.44879934	-0.00047538
99.48215575	0.00030082
99.51551216	0.00164221
99.54886857	0.00170301
99.58222498	0.00162756
99.61558139	0.00149572
99.64893780	0.00024181
99.68229421	0.00131098
99.71565062	0.00022645
99.74900703	-0.00082343
99.78236344	-0.00065988
99.81571985	0.00042989
99.84907626	0.00122708
99.88243267	0.00097244
99.91578908	-0.00009426
99.94914549	0.00003478
99.98250189	-0.00003523
100.01585830	-0.00029590
100.04921471	-0.00061659
100.08257112	-0.00049476
100.11592753	-0.00027901
100.14928394	0.00069307
100.18264035	-0.00008098
100.21599676	0.00046384
100.24935317	0.00171585
100.28270958	0.00056345
100.31606599	-0.00115844
100.34942240	-0.00102609
100.38277881	-0.00017284
100.41613522	0.00062364
100.44949163	0.00092257
100.48284804	-0.00113785
100.51620445	-0.00057624
100.54956086	0.00105370
100.58291727	0.00134218
100.61627368	0.00141154
100.64963009	0.00110054
100.68298649	0.00107121
100.71634290	0.00112959
100.74969931	0.00128381
100.78305572	0.00133167
100.81641213	0.00197834
100.84976854	0.00143181
100.88312495	0.00080693
100.91648136	0.00135625
100.94983777	0.00119645
100.98319418	0.00174273
101.01655059	0.00076043
101.04990700	0.00061136
101.08326341	0.00029898
101.11661982	0.00009883
101.14997623	0.00085783
101.18333264	0.00154899
101.21668905	0.00070484
101.25004546	-0.00067040
101.28340187	0.00011581
101.31675828	0.00062208
101.35011469	0.00047675
101.38347109	-0.00036975
101.41682750	0.00003667
101.45018391	0.00055385
101.48354032	0.00053125
101.51689673	-0.00056118
101.55025314	0.00083690
101.58360955	0.00115442
101.61696596	0.00082410
101.65032237	0.00019394
101.68367878	0.00106038
101.71703519	0.00114270
101.75039160	0.00064626
101.78374801	0.00110857
101.81710442	0.00125630
101.85046083	0.00168229
101.88381724	0.00211796
101.91717365	0.00225906
101.95053006	0.00115597
101.98388647	0.00039321
102.01724288	0.00118281
102.05059928	0.00100848
102.08395569	0.00132258
102.11731210	0.00044280
102.15066851	0.00054870
102.18402492	0.00080179
102.21738133	0.00114627
102.25073774	0.00115130
102.28409415	0.00044764
102.31745056	0.00015193
102.35080697	0.00145690
102.38416338	0.00026066
102.41751979	-0.00085720
102.45087620	0.00041276
102.48423261	0.00149963
102.51758902	0.00100457
102.55094543	0.00055143
102.58430184	0.00057879
102.61765825	0.00022663
102.65101466	0.00097614
102.68437107	0.00203009
102.71772748	0.00084787
102.75108388	0.00092171
102.78444029	0.00184288
102.81779670	0.00154824
102.85115311	0.00044955
102.88450952	0.00120231
102.91786593	0.00127572
102.95122234	0.00148119
102.98457875	0.00161384
103.01793516	0.00088170
103.05129157	0.00060769
103.08464798	0.00131821
103.11800439	0.00059835
103.15136080	0.00069347
103.18471721	0.00125502
103.21807362	0.00128143
103.25143003	0.00153237
103.28478644	0.00223150
103.31814285	0.00180412
103.35149926	0.00126673
103.38485567	0.00151739
103.41821208	0.00042977
103.45156848	-0.00012575
103.48492489	0.00075002
103.51828130	0.00102164
103.55163771	0.00117793
103.58499412	0.00052781
103.61835053	0.00078890
103.65170694	0.00016985
103.68506335	0.00041650
103.71841976	0.00112935
103.75177617	0.00094858
103.78513258	0.00102603
103.81848899	0.00096394
103.85184540	0.00150067
103.88520181	0.00089977
103.91855822	-0.00041239
103.95191463	0.00148790
103.98527104	0.00172746
104.01862745	0.00026819
104.05198386	-0.00038520
104.08534027	-0.00057883
104.11869668	0.00073936
104.15205308	0.00178937
104.18540949	-0.00160694
104.21876590	-0.00028115
104.25212231	0.00115072
104.28547872	-0.00025519
104.31883513	-0.00105133
104.35219154	-0.00172076
104.38554795	-0.00188731
104.41890436	-0.00091873
104.45226077	-0.00025486
104.48561718	-0.00080343
104.51897359	0.00074256
104.55233000	0.00130976
104.58568641	0.00097490
104.61904282	0.00071229
104.65239923	0.00031581
104.68575564	0.00068209
104.71911205	0.00122971
104.75246846	0.00139124
104.78582487	0.00104980
104.81918128	0.00086300
104.85253768	0.00139848
104.88589409	0.00238879
104.91925050	0.00182920
104.95260691	0.00069204
104.98596332	0.00114476
105.01931973	0.00143322
105.05267614	0.00027626
105.08603255	-0.00070917
105.11938896	-0.00035969
105.15274537	0.00065549
105.18610178	0.00111695
105.21945819	-0.00001118
105.25281460	0.00038785
105.28617101	-0.00008643
105.31952742	-0.00065263
105.35288383	-0.00025083
105.38624024	-0.00073466
105.41959665	-0.00007707
105.45295306	0.00121305
105.48630947	0.00112348
105.51966587	-0.00030588
105.55302228	0.00021028
105.58637869	0.00008325
105.61973510	-0.00045051
105.65309151	0.00026205
105.68644792	0.00078980
105.71980433	0.00028970
105.75316074	0.00157148
105.78651715	0.00005801
105.81987356	0.00062233
105.85322997	0.00100670
105.88658638	0.00063242
105.91994279	-0.00018347
105.95329920	0.00006803
105.98665561	0.00038318
106.02001202	0.00048446
106.05336843	0.00112760
106.08672484	0.00000030
106.12008125	-0.00073146
106.15343766	0.00001037
106.18679407	0.00097393
106.22015047	0.00052051
106.25350688	-0.00002097
106.28686329	-0.00033530
106.32021970	-0.00051986
106.35357611	-0.00035729
106.38693252	-0.00019413
106.42028893	-0.00026266
106.45364534	-0.00042200
106.48700175	-0.00084779
106.52035816	0.00005969
106.55371457	0.00024121
106.58707098	-0.00089095
106.62042739	0.00139485
106.65378380	0.00197216
106.68714021	0.00020620
106.72049662	-0.00029517
106.75385303	-0.00009412
106.78720944	0.00045972
106.82056585	0.00154879
106.85392226	0.00145821
106.88727867	-0.00000711
106.92063507	0.00087799
106.95399148	0.00241694
106.98734789	0.00222847
107.02070430	0.00132433
107.05406071	0.00047224
107.08741712	0.00011900
107.12077353	0.00211646
107.15412994	-0.00116805
107.18748635	-0.00188534
107.22084276	0.00047250
107.25419917	0.00135636
107.28755558	0.00132671
107.32091199	0.00047007
107.35426840	0.00030818
107.38762481	0.00081059
107.42098122	0.00030555
107.45433763	-0.00072245
107.48769404	-0.00008918
107.52105045	0.00008053
107.55440686	0.00096195
107.58776327	0.00184873
107.62111967	-0.00036751
107.65447608	0.00039738
107.68783249	0.00034000
107.72118890	0.00053129
107.75454531	0.00020147
107.78790172	-0.00082274
107.82125813	-0.00022213
107.85461454	0.00133391
107.88797095	0.00206135
107.92132736	0.00009284
107.95468377	0.00029794
107.98804018	0.00119227
108.02139659	0.00180687
108.05475300	0.00126521
108.08810941	0.00003384
108.12146582	-0.00032308
108.15482223	0.00144003
108.18817864	-0.00039548
108.22153505	0.00008966
108.25489146	0.00074761
108.28824787	0.00057549
108.32160427	0.00046082
108.35496068	0.00008960
108.38831709	0.00013674
108.42167350	-0.00034151
108.45502991	0.00115558
108.48838632	-0.00013723
108.52174273	-0.00049117
108.55509914	0.00108307
108.58845555	0.00178026
108.62181196	0.00093794
108.65516837	0.00088406
108.68852478	0.00260558
108.72188119	0.00186534
108.75523760	0.00169630
108.78859401	0.00184230
108.82195042	0.00210783
108.85530683	0.00162663
108.88866324	0.00155808
108.92201965	0.00161154
108.95537606	0.00102054
108.98873247	0.00081122
109.02208887	0.00041534
109.05544528	0.00130788
109.08880169	0.00211822
109.12215810	0.00066045
109.15551451	0.00009186
109.18887092	0.00085859
109.22222733	-0.00108300
109.25558374	-0.00084939
109.28894015	-0.00035903
109.32229656	-0.00057185
109.35565297	-0.00141386
109.38900938	-0.00046249
109.42236579	0.00027251
109.45572220	0.00013954
109.48907861	0.00030199
109.52243502	-0.00069711
109.55579143	0.00045641
109.58914784	0.00042398
109.62250425	-0.00008992
109.65586066	-0.00016129
109.68921706	-0.00134205
109.72257347	-0.00110275
109.75592988	0.00043055
109.78928629	-0.00030125
109.82264270	-0.00036905
109.85599911	0.00038047
109.88935552	0.00109550
109.92271193	0.00036859
109.95606834	-0.00064752
109.98942475	-0.00077761
110.02278116	0.00081377
110.05613757	0.00047232
110.08949398	-0.00058199
110.12285039	-0.00089989
110.15620680	-0.00036285
110.18956321	0.00046608
110.22291962	0.00122006
110.25627603	0.00017954
110.28963244	-0.00026709
110.32298885	0.00145869
110.35634526	0.00085029
110.38970166	-0.00051084
110.42305807	-0.00130714
110.45641448	-0.00001393
110.48977089	0.00064234
110.52312730	0.00062895
110.55648371	0.00002219
110.58984012	-0.00018733
110.62319653	0.00071692
110.65655294	0.00151890
110.68990935	0.00147267
110.72326576	0.00018353
110.75662217	-0.00093433
110.78997858	-0.00040427
110.82333499	0.00020960
110.85669140	-0.00053501
110.89004781	-0.00098938
110.92340422	-0.00088696
110.95676063	0.00009350
110.99011704	-0.00019424
111.02347345	-0.00041028
111.05682986	-0.00020450
111.09018626	-0.00025881
111.12354267	-0.00150563
111.15689908	-0.00074191
111.19025549	0.00000365
111.22361190	0.00015884
111.25696831	-0.00140825
111.29032472	-0.00170548
111.32368113	-0.00102996
111.35703754	-0.00026350
111.39039395	-0.00092837
