# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
75.93253063	0.00194019
75.96588704	0.00191502
75.99924345	0.00153357
76.03259986	0.00107615
76.06595627	0.00129054
76.09931268	0.00163175
76.13266909	0.00101843
76.16602550	0.00063429
76.19938191	0.00130389
76.23273832	0.00175873
76.26609473	0.00156160
76.29945114	0.00150323
76.33280755	0.00038792
76.36616395	-0.00030516
76.39952036	0.00016038
76.43287677	0.00019013
76.46623318	0.00059458
76.49958959	0.00041320
76.53294600	0.00007019
76.56630241	0.00044197
76.59965882	-0.00003422
76.63301523	-0.00044331
76.66637164	-0.00076806
76.69972805	-0.00143357
76.73308446	-0.00052942
76.76644087	0.00079201
76.79979728	-0.00176690
76.83315369	0.00009489
76.86651010	-0.00042512
76.89986651	-0.00063402
76.93322292	-0.00089608
76.96657933	-0.00105666
76.99993574	-0.00166052
77.03329215	-0.00072365
77.06664855	-0.00080164
77.10000496	-0.00036003
77.13336137	0.00079789
77.16671778	0.00121456
77.20007419	0.00052279
77.23343060	-0.00034241
77.26678701	-0.00052715
77.30014342	-0.00004898
77.33349983	0.00180791
77.36685624	0.00174084
77.40021265	0.00266032
77.43356906	0.00213072
77.46692547	0.00255488
77.50028188	0.00368429
77.53363829	0.00308739
77.56699470	0.00178776
77.60035111	0.00204654
77.63370752	0.00208543
77.66706393	0.00175099
77.70042034	0.00305213
77.73377674	0.00277749
77.76713315	0.00193870
77.80048956	0.00266896
77.83384597	0.00294162
77.86720238	0.00146967
77.90055879	0.00189760
77.93391520	0.00016595
77.96727161	-0.00015051
78.00062802	-0.00010150
78.03398443	-0.00020006
78.06734084	0.00062508
78.10069725	0.00098981
78.13405366	-0.00119659
78.16741007	-0.00005622
78.20076648	-0.00119914
78.23412289	-0.00144793
78.26747930	-0.00081979
78.30083571	-0.00090743
78.33419212	-0.00189947
78.36754853	-0.00200812
78.40090494	-0.00140407
78.43426134	-0.00096660
78.46761775	0.00011134
78.50097416	-0.00080642
78.53433057	-0.00101861
78.56768698	-0.00068963
78.60104339	-0.00114007
78.63439980	-0.00113088
78.66775621	-0.00002954
78.70111262	-0.00094526
78.73446903	-0.00007407
78.76782544	-0.00004310
78.80118185	0.00018899
78.83453826	0.00134753
78.86789467	0.00064073
78.90125108	-0.00067644
78.93460749	0.00138930
78.96796390	0.00062396
79.00132031	0.00097231
79.03467672	0.00111604
79.06803313	0.00051006
79.10138954	0.00109429
79.13474594	0.00196044
79.16810235	0.00280308
79.20145876	-0.00051294
79.23481517	0.00216458
79.26817158	0.00178875
79.30152799	0.00132030
79.33488440	0.00013691
79.36824081	0.00070485
79.40159722	0.00168507
79.43495363	0.00242020
79.46831004	0.00084225
79.50166645	0.00074128
79.53502286	0.00083053
79.56837927	0.00146501
79.60173568	0.00160763
79.63509209	0.00096772
79.66844850	0.00046767
79.70180491	0.00060481
79.73516132	0.00023055
79.76851773	0.00025922
79.80187414	-0.00025190
79.83523054	0.00039678
79.86858695	0.00142796
79.90194336	0.00120098
79.93529977	0.00116144
79.96865618	0.00076958
80.00201259	0.00127693
80.03536900	0.00039129
80.06872541	0.00022981
80.10208182	-0.00022053
80.13543823	-0.00007779
80.16879464	-0.00046614
80.20215105	-0.00002014
80.23550746	0.00078438
80.26886387	-0.00155553
80.30222028	0.00011202
80.33557669	-0.00071718
80.36893310	-0.00021818
80.40228951	-0.00056041
80.43564592	-0.00113495
80.46900233	-0.00022132
80.50235874	0.00012885
80.53571514	-0.00057059
80.56907155	-0.00059970
80.60242796	-0.00050538
80.63578437	-0.00042986
80.66914078	-0.00003190
80.70249719	-0.00056383
80.73585360	-0.00150631
80.76921001	-0.00133070
80.80256642	0.00073690
80.83592283	-0.00088412
80.86927924	-0.00114403
80.90263565	-0.00099732
80.93599206	0.00022993
80.96934847	0.00123048
81.00270488	0.00056138
81.03606129	-0.00128748
81.06941770	0.00030900
81.10277411	-0.00183819
81.13613052	-0.00139235
81.16948693	-0.00071308
81.20284334	-0.00050896
81.23619974	-0.00071853
81.26955615	0.00017980
81.30291256	0.00012324
81.33626897	-0.00101109
81.36962538	-0.00052155
81.40298179	-0.00190768
81.43633820	-0.00164479
81.46969461	-0.00086712
81.50305102	-0.00073539
81.53640743	-0.00054815
81.56976384	0.00029850
81.60312025	-0.00031328
81.63647666	0.00116948
81.66983307	-0.00014507
81.70318948	-0.00048996
81.73654589	0.00022323
81.76990230	0.00031393
81.80325871	-0.00042571
81.83661512	0.00026922
81.86997153	0.00023873
81.90332793	0.00086900
81.93668434	0.00134392
81.97004075	0.00163365
82.00339716	0.00163418
82.03675357	0.00175418
82.07010998	0.00152544
82.10346639	0.00129762
82.13682280	0.00160664
82.17017921	0.00097759
82.20353562	0.00078604
82.23689203	0.00146130
82.27024844	0.00215691
82.30360485	0.00192084
82.33696126	0.00135616
82.37031767	0.00131523
82.40367408	0.00096954
82.43703049	0.00110497
82.47038690	0.00130931
82.50374331	0.00193575
82.53709972	0.00146233
82.57045613	0.00138223
82.60381253	0.00123494
82.63716894	0.00120046
82.67052535	0.00066386
82.70388176	0.00134382
82.73723817	0.00063337
82.77059458	0.00056631
82.80395099	0.00065053
82.83730740	0.00071834
82.87066381	0.00099192
82.90402022	0.00131574
82.93737663	0.00047123
82.97073304	0.00106531
83.00408945	0.00003848
83.03744586	0.00010982
83.07080227	0.00111379
83.10415868	0.00139784
83.13751509	0.00048491
83.17087150	0.00037619
83.20422791	0.00144216
83.23758432	0.00067403
83.27094073	0.00003915
83.30429713	-0.00019618
83.33765354	0.00011284
83.37100995	0.00031321
83.40436636	0.00007728
83.43772277	-0.00037882
83.47107918	0.00007547
83.50443559	-0.00048360
83.53779200	0.00017646
83.57114841	0.00001277
83.60450482	-0.00016924
83.63786123	0.00039904
83.67121764	0.00044940
83.70457405	-0.00013494
83.73793046	-0.00026304
83.77128687	-0.00005890
83.80464328	0.00003829
83.83799969	0.00004979
83.87135610	-0.00042206
83.90471251	-0.00049861
83.93806892	0.00001863
83.97142533	-0.00001128
84.00478173	-0.00062009
84.03813814	0.00003672
84.07149455	-0.00012936
84.10485096	-0.00007864
84.13820737	-0.00009238
84.17156378	-0.00051434
84.20492019	-0.00047196
84.23827660	-0.00039759
84.27163301	-0.00033802
84.30498942	0.00012428
84.33834583	0.00001197
84.37170224	-0.00045682
84.40505865	-0.00101758
84.43841506	-0.00151187
84.47177147	-0.00101920
84.50512788	0.00041733
84.53848429	-0.00123449
84.57184070	-0.00098199
84.60519711	-0.00067647
84.63855352	-0.00081209
84.67190993	-0.00176069
84.70526633	-0.00123859
84.73862274	-0.00131103
84.77197915	-0.00103901
84.80533556	-0.00082663
84.83869197	-0.00020945
84.87204838	0.00008130
84.90540479	-0.00029306
84.93876120	-0.00109935
84.97211761	-0.00063690
85.00547402	-0.00027040
85.03883043	-0.00013371
85.07218684	0.00008175
85.10554325	0.00044156
85.13889966	0.00080945
85.17225607	0.00063793
85.20561248	0.00099866
85.23896889	0.00087857
85.27232530	0.00030029
85.30568171	0.00007681
85.33903812	0.00042969
85.37239453	0.00143444
85.40575093	0.00173234
85.43910734	0.00093951
85.47246375	0.00103430
85.50582016	0.00119959
85.53917657	0.00035720
85.57253298	0.00023323
85.60588939	0.00180370
85.63924580	0.00014892
85.67260221	0.00072317
85.70595862	0.00017075
85.73931503	-0.00000878
85.77267144	0.00078915
85.80602785	0.00087277
85.83938426	-0.00021555
85.87274067	-0.00020639
85.90609708	-0.00010610
85.93945349	-0.00131710
85.97280990	-0.00098554
86.00616631	-0.00011672
86.03952272	0.00032229
86.07287912	0.00105651
86.10623553	-0.00032449
86.13959194	-0.00107004
86.17294835	-0.00045636
86.20630476	-0.00037802
86.23966117	-0.00131471
86.27301758	-0.00181032
86.30637399	-0.00137463
86.33973040	-0.00033541
86.37308681	0.00092742
86.40644322	-0.00049741
86.43979963	0.00017320
86.47315604	-0.00037657
86.50651245	-0.00045639
86.53986886	-0.00047136
86.57322527	-0.00065892
86.60658168	-0.00140250
86.63993809	-0.00096209
86.67329450	0.00033810
86.70665091	-0.00021969
86.74000732	0.00076926
86.77336372	0.00094670
86.80672013	0.00095233
86.84007654	-0.00022139
86.87343295	-0.00042430
86.90678936	0.00045441
86.94014577	0.00095400
86.97350218	0.00057840
87.00685859	0.00190166
87.04021500	0.00202908
87.07357141	0.00158364
87.10692782	0.00149907
87.14028423	0.00121724
87.17364064	0.00034969
87.20699705	0.00069332
87.24035346	0.00021776
87.27370987	0.00086243
87.30706628	0.00118416
87.34042269	0.00076382
87.37377910	0.00059054
87.40713551	0.00061992
87.44049192	0.00083220
87.47384832	0.00060184
87.50720473	0.00198303
87.54056114	0.00126104
87.57391755	0.00098394
87.60727396	0.00128817
87.64063037	0.00103752
87.67398678	0.00088541
87.70734319	0.00110954
87.74069960	0.00093621
87.77405601	0.00099726
87.80741242	0.00140633
87.84076883	0.00157532
87.87412524	0.00174385
87.90748165	0.00181917
87.94083806	0.00161268
87.97419447	0.00140571
88.00755088	0.00139333
88.04090729	0.00129969
88.07426370	0.00082597
88.10762011	0.00153469
88.14097652	0.00192418
88.17433292	0.00167732
88.20768933	0.00176894
88.24104574	0.00118014
88.27440215	0.00082539
88.30775856	0.00101619
88.34111497	0.00099537
88.37447138	0.00100705
88.40782779	0.00043241
88.44118420	0.00038321
88.47454061	0.00162450
88.50789702	0.00188911
88.54125343	0.00008821
88.57460984	0.00094197
88.60796625	0.00022215
88.64132266	0.00057291
88.67467907	0.00001982
88.70803548	-0.00035051
88.74139189	0.00056021
88.77474830	0.00135816
88.80810471	-0.00052456
88.84146112	0.00115953
88.87481752	0.00088743
88.90817393	-0.00024846
88.94153034	-0.00104802
88.97488675	-0.00103320
89.00824316	-0.00103211
89.04159957	-0.00010889
89.07495598	-0.00018515
89.10831239	0.00057097
89.14166880	-0.00060653
89.17502521	-0.00103186
89.20838162	-0.00002778
89.24173803	-0.00021706
89.27509444	-0.00158560
89.30845085	-0.00189744
89.34180726	-0.00031299
89.37516367	-0.00137784
89.40852008	-0.00161002
89.44187649	-0.00075749
89.47523290	-0.00040157
89.50858931	-0.00229772
89.54194571	-0.00206656
89.57530212	-0.00176544
89.60865853	-0.00242489
89.64201494	-0.00377806
89.67537135	-0.00357624
89.70872776	-0.00311896
89.74208417	-0.00236267
89.77544058	-0.00190465
89.80879699	-0.00192334
89.84215340	-0.00310914
89.87550981	-0.00313865
89.90886622	-0.00234115
89.94222263	-0.00249185
89.97557904	-0.00251029
90.00893545	-0.00252567
90.04229186	-0.00193492
90.07564827	-0.00072903
90.10900468	-0.00024368
90.14236109	-0.00114537
90.17571750	0.00066499
90.20907391	0.00133725
90.24243031	0.00085183
90.27578672	0.00051046
90.30914313	0.00141273
90.34249954	0.00156508
90.37585595	0.00317317
90.40921236	0.00377881
90.44256877	0.00454760
90.47592518	0.00500432
90.50928159	0.00536497
90.54263800	0.00489088
90.57599441	0.00463183
90.60935082	0.00467653
90.64270723	0.00527321
90.67606364	0.00601531
90.70942005	0.00579469
90.74277646	0.00660728
90.77613287	0.00672248
90.80948928	0.00676293
90.84284569	0.00606659
90.87620210	0.00617992
90.90955851	0.00636688
90.94291491	0.00649903
90.97627132	0.00559743
91.00962773	0.00453893
91.04298414	0.00454539
91.07634055	0.00501598
91.10969696	0.00503784
91.14305337	0.00538521
91.17640978	0.00539466
91.20976619	0.00374368
91.24312260	0.00316864
91.27647901	0.00246287
91.30983542	0.00213370
91.34319183	0.00113256
91.37654824	0.00186590
91.40990465	0.00155916
91.44326106	0.00101189
91.47661747	0.00124530
91.50997388	0.00054680
91.54333029	0.00055929
91.57668670	0.00131739
91.61004311	0.00028933
91.64339951	-0.00082515
91.67675592	0.00021800
91.71011233	0.00048511
91.74346874	-0.00027366
91.77682515	-0.00102861
91.81018156	-0.00031124
91.84353797	-0.00049951
91.87689438	-0.00093101
91.91025079	-0.00097980
91.94360720	-0.00034904
91.97696361	0.00022835
92.01032002	-0.00081046
92.04367643	-0.00106170
92.07703284	-0.00221570
92.11038925	-0.00168417
92.14374566	-0.00092543
92.17710207	-0.00155226
92.21045848	-0.00235704
92.24381489	-0.00249103
92.27717130	-0.00230925
92.31052771	-0.00287117
92.34388411	-0.00340106
92.37724052	-0.00336756
92.41059693	-0.00380869
92.44395334	-0.00374162
92.47730975	-0.00279639
92.51066616	-0.00291219
92.54402257	-0.00296130
92.57737898	-0.00315031
92.61073539	-0.00195385
92.64409180	-0.00250503
92.67744821	-0.00188636
92.71080462	-0.00116166
92.74416103	-0.00235772
92.77751744	-0.00232798
92.81087385	0.00025672
92.84423026	0.00043242
92.87758667	0.00148196
92.91094308	0.00148860
92.94429949	0.00111543
92.97765590	0.00157237
93.01101231	0.00225488
93.04436871	0.00224131
93.07772512	0.00249611
93.11108153	0.00355252
93.14443794	0.00340762
93.17779435	0.00324875
93.21115076	0.00360776
93.24450717	0.00386970
93.27786358	0.00356580
93.31121999	0.00364526
93.34457640	0.00342517
93.37793281	0.00387206
93.41128922	0.00312480
93.44464563	0.00217467
93.47800204	0.00152968
93.51135845	0.00167858
93.54471486	0.00212969
93.57807127	0.00267801
93.61142768	0.00189917
93.64478409	0.00160153
93.67814050	-0.00006732
93.71149690	0.00071281
93.74485331	0.00149390
93.77820972	0.00030575
93.81156613	-0.00024844
93.84492254	0.00013643
93.87827895	-0.00028420
93.91163536	0.00055229
93.94499177	0.00019762
93.97834818	0.00057672
94.01170459	0.00021533
94.04506100	0.00055663
94.07841741	0.00069570
94.11177382	0.00035430
94.14513023	0.00008936
94.17848664	0.00028774
94.21184305	-0.00002271
94.24519946	0.00015194
94.27855587	0.00018131
94.31191228	0.00042281
94.34526869	0.00045463
94.37862510	-0.00060934
94.41198150	-0.00103253
94.44533791	-0.00119028
94.47869432	-0.00100012
94.51205073	-0.00063680
94.54540714	-0.00187863
94.57876355	-0.00238855
94.61211996	-0.00123188
94.64547637	-0.00090743
94.67883278	-0.00161390
94.71218919	-0.00107560
94.74554560	-0.00079536
94.77890201	-0.00078361
94.81225842	-0.00088296
94.84561483	-0.00080772
94.87897124	-0.00026331
94.91232765	0.00079966
94.94568406	0.00111773
94.97904047	0.00243574
95.01239688	0.00400660
95.04575329	0.00382892
95.07910970	0.00289753
95.11246610	0.00310123
95.14582251	0.00362494
95.17917892	0.00417506
95.21253533	0.00427070
95.24589174	0.00494500
95.27924815	0.00607087
95.31260456	0.00552866
95.34596097	0.00422229
95.37931738	0.00460436
95.41267379	0.00468015
95.44603020	0.00408729
95.47938661	0.00365431
95.51274302	0.00257577
95.54609943	0.00223308
95.57945584	0.00227712
95.61281225	0.00215963
95.64616866	0.00196648
95.67952507	0.00180968
95.71288148	0.00082946
95.74623789	0.00025899
95.77959430	-0.00109740
95.81295070	-0.00127931
95.84630711	-0.00085810
95.87966352	-0.00154150
95.91301993	-0.00229886
95.94637634	-0.00189617
95.97973275	-0.00153711
96.01308916	-0.00264252
96.04644557	-0.00161555
96.07980198	-0.00211660
96.11315839	-0.00176494
96.14651480	-0.00161035
96.17987121	-0.00108883
96.21322762	-0.00102639
96.24658403	-0.00096203
96.27994044	-0.00054468
96.31329685	0.00007147
96.34665326	0.00099485
96.38000967	0.00138383
96.41336608	0.00180222
96.44672249	0.00268885
96.48007890	0.00244400
96.51343530	0.00287149
96.54679171	0.00385181
96.58014812	0.00339465
96.61350453	0.00406359
96.64686094	0.00376684
96.68021735	0.00267408
96.71357376	0.00269810
96.74693017	0.00314770
96.78028658	0.00334263
96.81364299	0.00268925
96.84699940	0.00217783
96.88035581	0.00203106
96.91371222	0.00316418
96.94706863	0.00245351
96.98042504	0.00184356
97.01378145	0.00119387
97.04713786	0.00209273
97.08049427	0.00161421
97.11385068	0.00151290
97.14720709	0.00088654
97.18056350	0.00053202
97.21391990	-0.00080644
97.24727631	-0.00069718
97.28063272	-0.00015823
97.31398913	0.00032198
97.34734554	0.00009912
97.38070195	-0.00008907
97.41405836	0.00013464
97.44741477	0.00000214
97.48077118	0.00055665
97.51412759	0.00104016
97.54748400	0.00022082
97.58084041	-0.00049421
97.61419682	0.00052820
97.64755323	0.00049303
97.68090964	0.00027432
97.71426605	0.00117903
97.74762246	0.00191406
97.78097887	0.00162726
97.81433528	0.00153878
97.84769169	0.00132116
97.88104809	0.00113258
97.91440450	0.00168761
97.94776091	0.00191972
97.98111732	0.00116372
98.01447373	0.00116773
98.04783014	0.00191870
98.08118655	0.00030887
98.11454296	0.00044492
98.14789937	0.00211929
98.18125578	0.00131745
98.21461219	0.00176040
98.24796860	0.00074248
98.28132501	-0.00029702
98.31468142	0.00034379
98.34803783	0.00083580
98.38139424	0.00116879
98.41475065	0.00117698
98.44810706	0.00041332
98.48146347	0.00074870
98.51481988	0.00033727
98.54817629	0.00077934
98.58153269	0.00115542
98.61488910	0.00216538
98.64824551	0.00137754
98.68160192	0.00082436
98.71495833	0.00117962
98.74831474	0.00120515
98.78167115	0.00081448
98.81502756	0.00110937
98.84838397	0.00157768
98.88174038	0.00143381
98.91509679	0.00146331
98.94845320	0.00159709
98.98180961	0.00044921
99.01516602	0.00128262
99.04852243	0.00176248
99.08187884	0.00111100
99.11523525	0.00060763
99.14859166	0.00148491
99.18194807	0.00183702
99.21530448	0.00104482
99.24866089	0.00214106
99.28201729	0.00162545
99.31537370	0.00157180
99.34873011	0.00099140
99.38208652	0.00099696
99.41544293	0.00206018
99.44879934	0.00206453
99.48215575	0.00170298
99.51551216	0.00145297
99.54886857	0.00152846
99.58222498	0.00153318
99.61558139	0.00096862
99.64893780	0.00050178
99.68229421	0.00132719
99.71565062	0.00162710
99.74900703	0.00147812
99.78236344	0.00074145
99.81571985	0.00099137
99.84907626	0.00061874
99.88243267	0.00066903
99.91578908	0.00088517
99.94914549	0.00058251
99.98250189	0.00070271
100.01585830	0.00092779
100.04921471	0.00044494
100.08257112	0.00045379
100.11592753	0.00106549
100.14928394	0.00096019
100.18264035	0.00053954
100.21599676	0.00138205
100.24935317	0.00110501
100.28270958	0.00034143
100.31606599	0.00074468
100.34942240	0.00031060
100.38277881	0.00060439
100.41613522	0.00136482
100.44949163	0.00101278
100.48284804	0.00058210
100.51620445	0.00008110
100.54956086	0.00013790
100.58291727	0.00054712
100.61627368	0.00067985
100.64963009	0.00048199
100.68298649	0.00044524
100.71634290	0.00093562
100.74969931	0.00153582
100.78305572	0.00111583
100.81641213	0.00141579
100.84976854	0.00182911
100.88312495	0.00162150
100.91648136	0.00129353
100.94983777	0.00184615
100.98319418	0.00166581
101.01655059	0.00125184
101.04990700	0.00166848
101.08326341	0.00116533
101.11661982	0.00292178
101.14997623	0.00082996
101.18333264	0.00088999
101.21668905	0.00118822
101.25004546	0.00101142
101.28340187	0.00078935
101.31675828	0.00124036
101.35011469	0.00073882
101.38347109	0.00130170
101.41682750	0.00160976
101.45018391	0.00170407
101.48354032	0.00164101
101.51689673	0.00095167
101.55025314	0.00049310
101.58360955	0.00053455
101.61696596	0.00146523
101.65032237	0.00034930
101.68367878	0.00148055
101.71703519	0.00128748
101.75039160	0.00160129
101.78374801	0.00201959
101.81710442	0.00159355
101.85046083	0.00117570
101.88381724	0.00125937
101.91717365	0.00141120
101.95053006	0.00056961
101.98388647	0.00151983
102.01724288	0.00131580
102.05059928	0.00063663
102.08395569	0.00033040
102.11731210	0.00083543
102.15066851	0.00097060
102.18402492	0.00040298
102.21738133	0.00028496
102.25073774	0.00018444
102.28409415	0.00107641
102.31745056	0.00123481
102.35080697	0.00051258
102.38416338	0.00035501
102.41751979	0.00089908
102.45087620	0.00099119
102.48423261	-0.00030896
102.51758902	-0.00034018
102.55094543	0.00073922
102.58430184	0.00085589
102.61765825	0.00047769
102.65101466	0.00141817
102.68437107	0.00161686
102.71772748	0.00227165
102.75108388	0.00281255
102.78444029	0.00154848
102.81779670	0.00093513
102.85115311	0.00139207
102.88450952	0.00209086
102.91786593	0.00149475
102.95122234	0.00250319
102.98457875	0.00011261
103.01793516	0.00285015
103.05129157	0.00320594
103.08464798	0.00328330
103.11800439	0.00268604
103.15136080	0.00205713
103.18471721	0.00168840
103.21807362	0.00226395
103.25143003	0.00179213
103.28478644	0.00104441
103.31814285	0.00110804
103.35149926	0.00114503
103.38485567	0.00184693
103.41821208	0.00230938
103.45156848	0.00176800
103.48492489	0.00045467
103.51828130	0.00178327
103.55163771	0.00015837
103.58499412	0.00025412
103.61835053	0.00045145
103.65170694	0.00057187
103.68506335	0.00075694
103.71841976	0.00071441
103.75177617	0.00087542
103.78513258	0.00146124
103.81848899	0.00097205
103.85184540	0.00069720
103.88520181	0.00033994
103.91855822	0.00053608
103.95191463	0.00076753
103.98527104	0.00097189
104.01862745	0.00043650
104.05198386	0.00157139
104.08534027	0.00048899
104.11869668	0.00080080
104.15205308	0.00029964
104.18540949	-0.00031465
104.21876590	-0.00023700
104.25212231	0.00046412
104.28547872	0.00066665
104.31883513	-0.00046071
104.35219154	0.00096036
104.38554795	0.00102764
104.41890436	0.00073268
104.45226077	0.00090717
104.48561718	-0.00035355
104.51897359	0.00031805
104.55233000	0.00207528
104.58568641	0.00129120
104.61904282	0.00246127
104.65239923	0.00293990
104.68575564	0.00256592
104.71911205	0.00303558
104.75246846	0.00231300
104.78582487	0.00180984
104.81918128	0.00211684
104.85253768	0.00251627
104.88589409	0.00151293
104.91925050	0.00181868
104.95260691	0.00228005
104.98596332	0.00202638
105.01931973	0.00254635
105.05267614	0.00339665
105.08603255	0.00240597
105.11938896	0.00209774
105.15274537	0.00115422
105.18610178	0.00160690
105.21945819	0.00179563
105.25281460	0.00135343
105.28617101	0.00140709
105.31952742	0.00120510
105.35288383	0.00091136
105.38624024	0.00187682
105.41959665	0.00089841
105.45295306	0.00028614
105.48630947	0.00047231
105.51966587	0.00107360
105.55302228	0.00098231
105.58637869	0.00116088
105.61973510	0.00064229
105.65309151	0.00145928
105.68644792	0.00136506
105.71980433	0.00045488
105.75316074	0.00041357
105.78651715	0.00068329
105.81987356	0.00040925
105.85322997	0.00079122
105.88658638	0.00069264
105.91994279	0.00135484
105.95329920	0.00155614
105.98665561	0.00218988
106.02001202	0.00249169
106.05336843	0.00258960
106.08672484	0.00044205
106.12008125	-0.00007093
106.15343766	0.00155086
106.18679407	0.00115806
106.22015047	0.00061106
106.25350688	0.00103631
106.28686329	0.00065750
106.32021970	0.00092534
106.35357611	0.00086215
106.38693252	0.00023415
106.42028893	0.00037217
106.45364534	0.00108667
106.48700175	0.00132477
106.52035816	0.00129885
106.55371457	0.00162793
106.58707098	0.00174462
106.62042739	0.00176106
106.65378380	0.00151150
106.68714021	0.00166616
106.72049662	0.00097018
106.75385303	0.00217646
106.78720944	0.00262786
106.82056585	0.00340178
106.85392226	0.00281153
106.88727867	0.00126911
106.92063507	0.00073438
106.95399148	0.00181834
106.98734789	0.00186403
107.02070430	0.00106165
107.05406071	0.00138575
107.08741712	0.00138281
107.12077353	0.00224327
107.15412994	0.00292162
107.18748635	0.00199590
107.22084276	0.00043847
107.25419917	0.00180955
107.28755558	-0.00034270
107.32091199	-0.00035147
107.35426840	-0.00005924
107.38762481	-0.00000611
107.42098122	0.00104963
107.45433763	0.00095761
107.48769404	0.00023068
107.52105045	0.00004662
107.55440686	0.00106316
107.58776327	0.00152203
107.62111967	0.00158462
107.65447608	0.00075758
107.68783249	0.00093418
107.72118890	0.00153141
107.75454531	0.00115337
107.78790172	0.00215728
107.82125813	0.00166164
107.85461454	0.00110702
107.88797095	0.00159014
107.92132736	0.00299687
107.95468377	0.00323727
107.98804018	0.00238227
108.02139659	0.00202249
108.05475300	0.00176070
108.08810941	0.00213454
108.12146582	0.00191046
108.15482223	0.00239348
108.18817864	0.00194831
108.22153505	0.00098946
108.25489146	0.00104732
108.28824787	0.00161964
108.32160427	0.00077479
108.35496068	0.00184971
108.38831709	0.00187531
108.42167350	0.00188043
108.45502991	0.00221577
108.48838632	0.00172247
108.52174273	0.00144843
108.55509914	0.00106313
108.58845555	0.00258342
108.62181196	0.00189882
108.65516837	0.00134285
108.68852478	0.00114564
108.72188119	0.00253529
108.75523760	0.00267570
108.78859401	0.00140105
108.82195042	0.00116122
108.85530683	0.00216794
108.88866324	0.00066090
108.92201965	0.00088499
108.95537606	0.00088923
108.98873247	0.00084778
109.02208887	0.00165400
109.05544528	0.00208126
109.08880169	0.00067504
109.12215810	0.00195189
109.15551451	0.00139511
109.18887092	-0.00030127
109.22222733	-0.00039040
109.25558374	0.00010108
109.28894015	-0.00098611
109.32229656	0.00000586
109.35565297	0.00144573
109.38900938	-0.00038292
109.42236579	0.00172039
109.45572220	0.00202715
109.48907861	0.00043420
109.52243502	-0.00080273
109.55579143	-0.00216571
109.58914784	-0.00158687
109.62250425	0.00085349
109.65586066	-0.00152823
109.68921706	-0.00166886
109.72257347	0.00052614
109.75592988	0.00101705
109.78928629	0.00008746
109.82264270	0.00083448
109.85599911	0.00026398
109.88935552	-0.00106081
109.92271193	0.00121343
109.95606834	0.00014203
109.98942475	0.00068114
110.02278116	0.00122603
110.05613757	0.00137634
110.08949398	0.00233655
110.12285039	0.00270051
110.15620680	0.00110143
110.18956321	0.00241968
110.22291962	0.00058362
110.25627603	-0.00021155
110.28963244	0.00005332
110.32298885	0.00032358
110.35634526	0.00027418
110.38970166	0.00196346
110.42305807	0.00188156
110.45641448	0.00141559
110.48977089	0.00167750
110.52312730	0.00171708
110.55648371	0.00156963
110.58984012	0.00103809
110.62319653	-0.00003799
110.65655294	-0.00002898
110.68990935	0.00195937
110.72326576	0.00033770
110.75662217	0.00076300
110.78997858	0.00194708
110.82333499	0.00182969
110.85669140	0.00200933
110.89004781	0.00105839
110.92340422	-0.00001474
110.95676063	0.00026539
110.99011704	0.00058005
111.02347345	-0.00047993
111.05682986	-0.00104287
111.09018626	-0.00046162
111.12354267	-0.00002633
111.15689908	0.00092303
111.19025549	0.00091029
111.22361190	-0.00056476
111.25696831	-0.00030749
111.29032472	0.00022064
111.32368113	-0.00087619
111.35703754	-0.00083903
111.39039395	-0.00050216
111.42375036	-0.00048457
111.45710677	0.00028895
111.49046318	0.00055027
111.52381959	-0.00033459
111.55717600	0.00057211
111.59053241	0.00142632
111.62388882	0.00166735
111.65724523	0.00149361
111.69060164	0.00107072
111.72395805	0.00070954
111.75731446	0.00140558
111.79067086	0.00022512
111.82402727	0.00129705
111.85738368	0.00089043
111.89074009	0.00092697
111.92409650	0.00145091
111.95745291	0.00182702
111.99080932	0.00153699
112.02416573	0.00106170
112.05752214	0.00183805
112.09087855	0.00169463
112.12423496	0.00094522
112.15759137	0.00072098
112.19094778	0.00154363
112.22430419	0.00245417
112.25766060	0.00175425
112.29101701	0.00150465
112.32437342	0.00030669
112.35772983	0.00041482
112.39108624	0.00042349
112.42444265	0.00111007
112.45779906	0.00102769
112.49115546	0.00084992
112.52451187	-0.00003315
112.55786828	-0.00001756
112.59122469	-0.00026791
112.62458110	0.00090728
112.65793751	0.00031299
112.69129392	0.00045210
112.72465033	0.00069584
112.75800674	0.00094440
112.79136315	-0.00007267
112.82471956	-0.00051906
112.85807597	0.00081926
112.89143238	0.00064147
112.92478879	0.00130334
112.95814520	0.00150405
112.99150161	0.00098277
113.02485802	0.00083313
113.05821443	0.00078071
113.09157084	0.00060696
113.12492725	0.00053883
113.15828366	0.00106418
113.19164006	0.00138254
113.22499647	0.00172503
113.25835288	0.00135182
113.29170929	0.00129005
113.32506570	0.00143365
113.35842211	0.00133465
113.39177852	0.00120399
113.42513493	0.00070958
113.45849134	0.00066010
113.49184775	0.00063868
113.52520416	0.00058793
113.55856057	0.00092190
113.59191698	0.00078792
113.62527339	0.00026988
113.65862980	0.00070278
113.69198621	0.00081910
113.72534262	0.00107201
