# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
74.53156143	-0.00191098
74.56491784	-0.00276996
74.59827425	-0.00339524
74.63163066	-0.00200176
74.66498707	-0.00443729
74.69834348	-0.00422962
74.73169989	-0.00409659
74.76505630	-0.00373726
74.79841271	-0.00260113
74.83176912	-0.00269884
74.86512553	-0.00391341
74.89848194	-0.00441486
74.93183835	-0.00274743
74.96519475	-0.00396932
74.99855116	-0.00396922
75.03190757	-0.00326233
75.06526398	-0.00326161
75.09862039	-0.00387083
75.13197680	-0.00361786
75.16533321	-0.00215593
75.19868962	-0.00118601
75.23204603	-0.00152749
75.26540244	-0.00190519
75.29875885	-0.00101572
75.33211526	-0.00172112
75.36547167	-0.00232033
75.39882808	-0.00149389
75.43218449	-0.00011910
75.46554090	-0.00079740
75.49889731	-0.00045482
75.53225372	0.00080474
75.56561013	0.00126707
75.59896654	0.00087894
75.63232295	0.00083278
75.66567935	0.00048740
75.69903576	0.00015708
75.73239217	-0.00030459
75.76574858	-0.00036941
75.79910499	-0.00053280
75.83246140	-0.00099775
75.86581781	-0.00024468
75.89917422	0.00045501
75.93253063	0.00095699
75.96588704	-0.00088304
75.99924345	0.00062300
76.03259986	0.00005134
76.06595627	-0.00038370
76.09931268	-0.00085097
76.13266909	-0.00022751
76.16602550	-0.00052739
76.19938191	-0.00093922
76.23273832	0.00028803
76.26609473	0.00024286
76.29945114	0.00147800
76.33280755	0.00129471
76.36616395	0.00034287
76.39952036	0.00014377
76.43287677	0.00015759
76.46623318	-0.00027299
76.49958959	-0.00070962
76.53294600	-0.00099612
76.56630241	-0.00137855
76.59965882	-0.00054223
76.63301523	0.00000228
76.66637164	-0.00028149
76.69972805	-0.00068264
76.73308446	-0.00142876
76.76644087	-0.00172781
76.79979728	-0.00142010
76.83315369	-0.00204811
76.86651010	-0.00277097
76.89986651	-0.00125321
76.93322292	-0.00076347
76.96657933	-0.00149364
76.99993574	-0.00194659
77.03329215	-0.00172907
77.06664855	-0.00085704
77.10000496	-0.00084616
77.13336137	-0.00206307
77.16671778	-0.00199317
77.20007419	-0.00112532
77.23343060	-0.00078532
77.26678701	-0.00029367
77.30014342	0.00007922
77.33349983	0.00128054
77.36685624	0.00077828
77.40021265	0.00019338
77.43356906	0.00049129
77.46692547	0.00082355
77.50028188	0.00040944
77.53363829	0.00101023
77.56699470	0.00081687
77.60035111	0.00184214
77.63370752	0.00232070
77.66706393	0.00175384
77.70042034	0.00196088
77.73377674	0.00155502
77.76713315	0.00056618
77.80048956	0.00074075
77.83384597	0.00062595
77.86720238	0.00032482
77.90055879	0.00033852
77.93391520	-0.00006253
77.96727161	-0.00046594
78.00062802	-0.00039163
78.03398443	-0.00045091
78.06734084	-0.00082702
78.10069725	-0.00102841
78.13405366	-0.00237820
78.16741007	-0.00128580
78.20076648	-0.00048247
78.23412289	-0.00133433
78.26747930	-0.00147771
78.30083571	-0.00226185
78.33419212	-0.00252661
78.36754853	-0.00295301
78.40090494	-0.00166487
78.43426134	-0.00142988
78.46761775	-0.00203128
78.50097416	-0.00215048
78.53433057	-0.00186888
78.56768698	-0.00136160
78.60104339	-0.00179404
78.63439980	-0.00171832
78.66775621	-0.00144466
78.70111262	-0.00139922
78.73446903	-0.00167115
78.76782544	-0.00158743
78.80118185	-0.00024009
78.83453826	0.00023711
78.86789467	-0.00067246
78.90125108	0.00070787
78.93460749	-0.00005043
78.96796390	-0.00062491
79.00132031	-0.00000989
79.03467672	0.00009534
79.06803313	0.00046764
79.10138954	0.00122376
79.13474594	0.00150187
79.16810235	0.00036628
79.20145876	0.00175066
79.23481517	0.00075507
79.26817158	-0.00062288
79.30152799	-0.00105619
79.33488440	-0.00042000
79.36824081	0.00086854
79.40159722	0.00201613
79.43495363	0.00063955
79.46831004	0.00128639
79.50166645	0.00087999
79.53502286	0.00117312
79.56837927	0.00069501
79.60173568	0.00095574
79.63509209	0.00033868
79.66844850	0.00063165
79.70180491	-0.00022116
79.73516132	-0.00002796
79.76851773	0.00083679
79.80187414	0.00097796
79.83523054	0.00049524
79.86858695	-0.00034374
79.90194336	-0.00111544
79.93529977	-0.00097121
79.96865618	-0.00062311
80.00201259	-0.00152868
80.03536900	-0.00144612
80.06872541	-0.00124468
80.10208182	0.00008324
80.13543823	0.00021984
80.16879464	-0.00004339
80.20215105	-0.00166899
80.23550746	-0.00068446
80.26886387	-0.00269222
80.30222028	-0.00238458
80.33557669	-0.00179946
80.36893310	-0.00156802
80.40228951	-0.00071259
80.43564592	-0.00013674
80.46900233	-0.00177641
80.50235874	-0.00070450
80.53571514	-0.00070588
80.56907155	-0.00168345
80.60242796	-0.00269517
80.63578437	-0.00310170
80.66914078	-0.00196911
80.70249719	-0.00025679
80.73585360	-0.00140832
80.76921001	-0.00071612
80.80256642	-0.00072729
80.83592283	-0.00116757
80.86927924	-0.00191155
80.90263565	-0.00191157
80.93599206	-0.00076810
80.96934847	-0.00039174
81.00270488	-0.00019586
81.03606129	-0.00127290
81.06941770	-0.00003816
81.10277411	0.00013330
81.13613052	-0.00034697
81.16948693	-0.00127432
81.20284334	-0.00130875
81.23619974	-0.00072647
81.26955615	-0.00056781
81.30291256	-0.00087951
81.33626897	-0.00022856
81.36962538	-0.00096103
81.40298179	-0.00109449
81.43633820	0.00039955
81.46969461	-0.00023954
81.50305102	-0.00176664
81.53640743	-0.00024735
81.56976384	-0.00107612
81.60312025	0.00017671
81.63647666	0.00038254
81.66983307	0.00009159
81.70318948	-0.00035022
81.73654589	-0.00036945
81.76990230	-0.00023117
81.80325871	0.00093889
81.83661512	0.00061902
81.86997153	0.00011034
81.90332793	0.00053322
81.93668434	0.00179536
81.97004075	0.00164167
82.00339716	0.00113452
82.03675357	0.00057134
82.07010998	-0.00013779
82.10346639	0.00025160
82.13682280	-0.00062623
82.17017921	0.00035381
82.20353562	0.00073690
82.23689203	0.00108905
82.27024844	0.00085719
82.30360485	0.00107384
82.33696126	-0.00015699
82.37031767	0.00155352
82.40367408	0.00074631
82.43703049	0.00120553
82.47038690	0.00134783
82.50374331	0.00042941
82.53709972	0.00102747
82.57045613	0.00214697
82.60381253	0.00077213
82.63716894	0.00221811
82.67052535	0.00155117
82.70388176	0.00036221
82.73723817	0.00065173
82.77059458	-0.00010422
82.80395099	0.00013910
82.83730740	0.00142861
82.87066381	0.00126910
82.90402022	0.00168963
82.93737663	0.00215407
82.97073304	0.00082374
83.00408945	0.00020026
83.03744586	0.00048962
83.07080227	0.00003734
83.10415868	-0.00015447
83.13751509	0.00064979
83.17087150	-0.00039729
83.20422791	-0.00048398
83.23758432	0.00037431
83.27094073	0.00067997
83.30429713	0.00125059
83.33765354	0.00085657
83.37100995	0.00001027
83.40436636	-0.00034614
83.43772277	0.00028948
83.47107918	-0.00117509
83.50443559	-0.00153285
83.53779200	-0.00081005
83.57114841	0.00008919
83.60450482	-0.00053718
83.63786123	-0.00095456
83.67121764	-0.00189360
83.70457405	0.00053330
83.73793046	-0.00053170
83.77128687	-0.00168758
83.80464328	-0.00174666
83.83799969	-0.00177583
83.87135610	-0.00142989
83.90471251	-0.00001093
83.93806892	-0.00083366
83.97142533	-0.00014358
84.00478173	0.00003713
84.03813814	-0.00074942
84.07149455	-0.00138348
84.10485096	-0.00098839
84.13820737	-0.00046582
84.17156378	-0.00012689
84.20492019	0.00039320
84.23827660	-0.00043733
84.27163301	-0.00045304
84.30498942	-0.00062068
84.33834583	-0.00010790
84.37170224	-0.00103977
84.40505865	-0.00212803
84.43841506	-0.00129655
84.47177147	-0.00024238
84.50512788	-0.00175818
84.53848429	-0.00086122
84.57184070	0.00063384
84.60519711	0.00097925
84.63855352	0.00086605
84.67190993	-0.00134649
84.70526633	-0.00291795
84.73862274	-0.00116143
84.77197915	-0.00130598
84.80533556	-0.00143627
84.83869197	-0.00027369
84.87204838	0.00031962
84.90540479	-0.00049595
84.93876120	-0.00030925
84.97211761	-0.00028074
85.00547402	0.00044984
85.03883043	-0.00047446
85.07218684	0.00008178
85.10554325	0.00038137
85.13889966	0.00034571
85.17225607	0.00044551
85.20561248	0.00111351
85.23896889	0.00105472
85.27232530	0.00033367
85.30568171	0.00159597
85.33903812	0.00134477
85.37239453	0.00025317
85.40575093	0.00062675
85.43910734	0.00062271
85.47246375	0.00075067
85.50582016	0.00134460
85.53917657	0.00047192
85.57253298	0.00162114
85.60588939	0.00071823
85.63924580	0.00008479
85.67260221	-0.00014398
85.70595862	-0.00000130
85.73931503	0.00110016
85.77267144	0.00098549
85.80602785	0.00065239
85.83938426	0.00009203
85.87274067	0.00050347
85.90609708	0.00075546
85.93945349	0.00004378
85.97280990	-0.00073855
86.00616631	-0.00071483
86.03952272	-0.00016510
86.07287912	-0.00062196
86.10623553	-0.00101122
86.13959194	-0.00091059
86.17294835	-0.00019856
86.20630476	0.00025565
86.23966117	-0.00073157
86.27301758	-0.00104792
86.30637399	-0.00009729
86.33973040	-0.00096669
86.37308681	-0.00140376
86.40644322	-0.00069068
86.43979963	-0.00033270
86.47315604	-0.00129294
86.50651245	-0.00067781
86.53986886	-0.00035396
86.57322527	-0.00130209
86.60658168	-0.00002800
86.63993809	-0.00039049
86.67329450	-0.00032613
86.70665091	0.00010402
86.74000732	-0.00032916
86.77336372	-0.00087939
86.80672013	-0.00003644
86.84007654	0.00063578
86.87343295	0.00078354
86.90678936	0.00038563
86.94014577	0.00059142
86.97350218	0.00024103
87.00685859	0.00095981
87.04021500	0.00165556
87.07357141	0.00115990
87.10692782	0.00045553
87.14028423	0.00083133
87.17364064	0.00097235
87.20699705	0.00065148
87.24035346	0.00065216
87.27370987	0.00165350
87.30706628	0.00168271
87.34042269	0.00083363
87.37377910	0.00015118
87.40713551	0.00059893
87.44049192	-0.00041805
87.47384832	-0.00026001
87.50720473	0.00076654
87.54056114	0.00082299
87.57391755	0.00069798
87.60727396	0.00130609
87.64063037	0.00092863
87.67398678	0.00053617
87.70734319	0.00029498
87.74069960	0.00001229
87.77405601	0.00004115
87.80741242	0.00029035
87.84076883	0.00111977
87.87412524	0.00102476
87.90748165	0.00120804
87.94083806	0.00058669
87.97419447	0.00166369
88.00755088	0.00014903
88.04090729	0.00102981
88.07426370	0.00143792
88.10762011	0.00107905
88.14097652	0.00087889
88.17433292	0.00208716
88.20768933	0.00149113
88.24104574	0.00109628
88.27440215	0.00043985
88.30775856	0.00162620
88.34111497	0.00177539
88.37447138	0.00132183
88.40782779	0.00071874
88.44118420	0.00059490
88.47454061	0.00132574
88.50789702	0.00049540
88.54125343	0.00042351
88.57460984	0.00089439
88.60796625	0.00051083
88.64132266	0.00083063
88.67467907	0.00055977
88.70803548	0.00032915
88.74139189	0.00091393
88.77474830	0.00092635
88.80810471	0.00005606
88.84146112	-0.00030224
88.87481752	0.00044978
88.90817393	0.00106049
88.94153034	0.00029826
88.97488675	0.00010928
89.00824316	0.00024268
89.04159957	-0.00079250
89.07495598	-0.00111042
89.10831239	-0.00105940
89.14166880	-0.00097604
89.17502521	-0.00020333
89.20838162	-0.00028921
89.24173803	-0.00140759
89.27509444	-0.00191125
89.30845085	-0.00200170
89.34180726	-0.00181468
89.37516367	-0.00193548
89.40852008	-0.00217080
89.44187649	-0.00248732
89.47523290	-0.00254805
89.50858931	-0.00262836
89.54194571	-0.00323742
89.57530212	-0.00346408
89.60865853	-0.00362725
89.64201494	-0.00332946
89.67537135	-0.00355289
89.70872776	-0.00272611
89.74208417	-0.00273065
89.77544058	-0.00363792
89.80879699	-0.00327577
89.84215340	-0.00302808
89.87550981	-0.00347277
89.90886622	-0.00339024
89.94222263	-0.00306460
89.97557904	-0.00314929
90.00893545	-0.00343936
90.04229186	-0.00308993
90.07564827	-0.00268813
90.10900468	-0.00065161
90.14236109	-0.00076094
90.17571750	-0.00133790
90.20907391	-0.00068404
90.24243031	-0.00009038
90.27578672	0.00050388
90.30914313	0.00164605
90.34249954	0.00202042
90.37585595	0.00415379
90.40921236	0.00405970
90.44256877	0.00401301
90.47592518	0.00388726
90.50928159	0.00431300
90.54263800	0.00521992
90.57599441	0.00606194
90.60935082	0.00595808
90.64270723	0.00743518
90.67606364	0.00855666
90.70942005	0.00799798
90.74277646	0.00740193
90.77613287	0.00690262
90.80948928	0.00655945
90.84284569	0.00790553
90.87620210	0.00701381
90.90955851	0.00688027
90.94291491	0.00626973
90.97627132	0.00639997
91.00962773	0.00679312
91.04298414	0.00654850
91.07634055	0.00541795
91.10969696	0.00391501
91.14305337	0.00395187
91.17640978	0.00088047
91.20976619	0.00131546
91.24312260	0.00297600
91.27647901	0.00265719
91.30983542	0.00214497
91.34319183	0.00156032
91.37654824	-0.00033828
91.40990465	-0.00002106
91.44326106	-0.00051916
91.47661747	-0.00128530
91.50997388	-0.00137385
91.54333029	-0.00088575
91.57668670	0.00050742
91.61004311	0.00076078
91.64339951	-0.00047990
91.67675592	-0.00015031
91.71011233	-0.00079414
91.74346874	-0.00201932
91.77682515	-0.00111994
91.81018156	-0.00134671
91.84353797	-0.00137801
91.87689438	-0.00014097
91.91025079	0.00024918
91.94360720	-0.00088784
91.97696361	-0.00005031
92.01032002	-0.00034983
92.04367643	-0.00118965
92.07703284	-0.00330668
92.11038925	-0.00269954
92.14374566	-0.00065125
92.17710207	-0.00162326
92.21045848	-0.00243069
92.24381489	-0.00083396
92.27717130	-0.00099096
92.31052771	-0.00269771
92.34388411	-0.00360392
92.37724052	-0.00350106
92.41059693	-0.00396592
92.44395334	-0.00315856
92.47730975	-0.00427036
92.51066616	-0.00297860
92.54402257	-0.00217112
92.57737898	-0.00272310
92.61073539	-0.00274731
92.64409180	-0.00311431
92.67744821	-0.00321818
92.71080462	-0.00157162
92.74416103	-0.00176157
92.77751744	-0.00114839
92.81087385	0.00069255
92.84423026	0.00116519
92.87758667	0.00129233
92.91094308	0.00121156
92.94429949	0.00089518
92.97765590	0.00052875
93.01101231	0.00261966
93.04436871	0.00177563
93.07772512	0.00187044
93.11108153	0.00230077
93.14443794	0.00329936
93.17779435	0.00352127
93.21115076	0.00342055
93.24450717	0.00192532
93.27786358	0.00371090
93.31121999	0.00302364
93.34457640	0.00117555
93.37793281	0.00086110
93.41128922	0.00120608
93.44464563	0.00321017
93.47800204	0.00362789
93.51135845	0.00171406
93.54471486	0.00117980
93.57807127	0.00145599
93.61142768	0.00017308
93.64478409	-0.00065447
93.67814050	-0.00021533
93.71149690	-0.00025771
93.74485331	-0.00006676
93.77820972	0.00115561
93.81156613	-0.00085007
93.84492254	0.00021062
93.87827895	0.00088182
93.91163536	-0.00005154
93.94499177	0.00034415
93.97834818	0.00050522
94.01170459	-0.00059734
94.04506100	0.00054858
94.07841741	-0.00122888
94.11177382	-0.00044710
94.14513023	0.00069853
94.17848664	0.00060557
94.21184305	0.00070784
94.24519946	0.00014351
94.27855587	-0.00099882
94.31191228	-0.00098428
94.34526869	-0.00007060
94.37862510	-0.00172622
94.41198150	-0.00232435
94.44533791	-0.00157357
94.47869432	-0.00116402
94.51205073	-0.00100626
94.54540714	-0.00103839
94.57876355	-0.00267158
94.61211996	-0.00144616
94.64547637	-0.00146665
94.67883278	-0.00152042
94.71218919	-0.00168163
94.74554560	-0.00177800
94.77890201	-0.00125792
94.81225842	-0.00044340
94.84561483	0.00060674
94.87897124	0.00103447
94.91232765	0.00084152
94.94568406	0.00104784
94.97904047	0.00179322
95.01239688	0.00261949
95.04575329	0.00313358
95.07910970	0.00326472
95.11246610	0.00324981
95.14582251	0.00361252
95.17917892	0.00392759
95.21253533	0.00366877
95.24589174	0.00357802
95.27924815	0.00451617
95.31260456	0.00381699
95.34596097	0.00317910
95.37931738	0.00298525
95.41267379	0.00211714
95.44603020	0.00195498
95.47938661	0.00196249
95.51274302	0.00143769
95.54609943	0.00183301
95.57945584	0.00216860
95.61281225	0.00105386
95.64616866	-0.00009709
95.67952507	-0.00046927
95.71288148	-0.00129822
95.74623789	-0.00183124
95.77959430	-0.00131292
95.81295070	-0.00153722
95.84630711	-0.00173058
95.87966352	-0.00152372
95.91301993	-0.00256518
95.94637634	-0.00229181
95.97973275	-0.00183726
96.01308916	-0.00154980
96.04644557	-0.00133710
96.07980198	-0.00241603
96.11315839	-0.00317740
96.14651480	-0.00144786
96.17987121	-0.00176917
96.21322762	-0.00098961
96.24658403	-0.00115823
96.27994044	-0.00026045
96.31329685	0.00044906
96.34665326	0.00010917
96.38000967	0.00036454
96.41336608	0.00130725
96.44672249	0.00171701
96.48007890	0.00251820
96.51343530	0.00215515
96.54679171	0.00174581
96.58014812	0.00208710
96.61350453	0.00242762
96.64686094	0.00253148
96.68021735	0.00299455
96.71357376	0.00243825
96.74693017	0.00294081
96.78028658	0.00238971
96.81364299	0.00190889
96.84699940	0.00158433
96.88035581	0.00213437
96.91371222	0.00206832
96.94706863	0.00186101
96.98042504	0.00127104
97.01378145	0.00112030
97.04713786	0.00127602
97.08049427	0.00212088
97.11385068	0.00139633
97.14720709	0.00103139
97.18056350	0.00121805
97.21391990	-0.00000061
97.24727631	0.00076245
97.28063272	-0.00044825
97.31398913	0.00038714
97.34734554	0.00045128
97.38070195	0.00027780
97.41405836	-0.00100562
97.44741477	-0.00103390
97.48077118	0.00006173
97.51412759	-0.00025662
97.54748400	-0.00126687
97.58084041	-0.00134653
97.61419682	-0.00024266
97.64755323	0.00005843
97.68090964	-0.00059944
97.71426605	-0.00049456
97.74762246	-0.00017593
97.78097887	0.00041536
97.81433528	-0.00019996
97.84769169	0.00073354
97.88104809	0.00109789
97.91440450	0.00061190
97.94776091	0.00015106
97.98111732	0.00106051
98.01447373	0.00079447
98.04783014	0.00088477
98.08118655	0.00015351
98.11454296	0.00165550
98.14789937	0.00171153
98.18125578	0.00118554
98.21461219	0.00106733
98.24796860	0.00095960
98.28132501	0.00027666
98.31468142	0.00082109
98.34803783	0.00024491
98.38139424	-0.00050944
98.41475065	-0.00021178
98.44810706	0.00056239
98.48146347	0.00124783
98.51481988	0.00135864
98.54817629	0.00027220
98.58153269	0.00169955
98.61488910	0.00142243
98.64824551	0.00113310
98.68160192	0.00078555
98.71495833	0.00077819
98.74831474	0.00095122
98.78167115	0.00094871
98.81502756	0.00108798
98.84838397	0.00090142
98.88174038	0.00038297
98.91509679	0.00013844
98.94845320	0.00081783
98.98180961	0.00068220
99.01516602	0.00097848
99.04852243	0.00113507
99.08187884	0.00051515
99.11523525	0.00057852
99.14859166	0.00017411
99.18194807	0.00011391
99.21530448	0.00093236
99.24866089	0.00109447
99.28201729	0.00052379
99.31537370	0.00063338
99.34873011	0.00062482
99.38208652	0.00067486
99.41544293	0.00105829
99.44879934	0.00166260
99.48215575	0.00025036
99.51551216	0.00039583
99.54886857	0.00153282
99.58222498	0.00122926
99.61558139	0.00097520
99.64893780	-0.00054080
99.68229421	0.00073366
99.71565062	0.00097228
99.74900703	0.00015359
99.78236344	-0.00062303
99.81571985	-0.00071770
99.84907626	-0.00030271
99.88243267	0.00037139
99.91578908	0.00027281
99.94914549	0.00003431
99.98250189	0.00043950
100.01585830	0.00081133
100.04921471	0.00031787
100.08257112	-0.00057070
100.11592753	-0.00098706
100.14928394	0.00035914
100.18264035	0.00021665
100.21599676	0.00040904
100.24935317	0.00131995
100.28270958	0.00089256
100.31606599	-0.00006261
100.34942240	0.00018752
100.38277881	0.00049770
100.41613522	0.00115484
100.44949163	0.00129659
100.48284804	0.00092797
100.51620445	0.00050904
100.54956086	0.00193499
100.58291727	0.00221674
100.61627368	0.00167342
100.64963009	0.00150389
100.68298649	0.00163153
100.71634290	0.00143880
100.74969931	0.00182280
100.78305572	0.00167586
100.81641213	0.00156409
100.84976854	0.00207401
100.88312495	0.00231160
100.91648136	0.00186087
100.94983777	0.00101124
100.98319418	0.00104347
101.01655059	0.00031847
101.04990700	0.00030994
101.08326341	0.00076377
101.11661982	0.00040222
101.14997623	0.00083492
101.18333264	0.00083230
101.21668905	-0.00084542
101.25004546	0.00021188
101.28340187	0.00079124
101.31675828	0.00011749
101.35011469	-0.00046086
101.38347109	-0.00030132
101.41682750	-0.00019157
101.45018391	0.00054497
101.48354032	0.00073958
101.51689673	0.00121396
101.55025314	0.00135964
101.58360955	0.00126560
101.61696596	0.00109112
101.65032237	0.00054980
101.68367878	0.00033220
101.71703519	0.00120130
101.75039160	0.00154852
101.78374801	0.00185242
101.81710442	0.00118449
101.85046083	0.00172951
101.88381724	0.00230577
101.91717365	0.00175077
101.95053006	0.00128050
101.98388647	0.00150800
102.01724288	0.00186548
102.05059928	0.00037061
102.08395569	0.00110688
102.11731210	0.00133349
102.15066851	0.00103993
102.18402492	0.00102220
102.21738133	0.00114685
102.25073774	0.00020803
102.28409415	-0.00061207
102.31745056	0.00023539
102.35080697	0.00091659
102.38416338	0.00145883
102.41751979	0.00032278
102.45087620	0.00030502
102.48423261	0.00068065
102.51758902	0.00109878
102.55094543	-0.00033675
102.58430184	0.00053501
102.61765825	0.00157193
102.65101466	0.00219361
102.68437107	0.00127359
102.71772748	0.00118674
102.75108388	0.00140433
102.78444029	0.00123010
102.81779670	0.00007108
102.85115311	0.00087932
102.88450952	0.00082968
102.91786593	0.00059935
102.95122234	0.00018414
102.98457875	-0.00034127
103.01793516	0.00072851
103.05129157	0.00154317
103.08464798	0.00141185
103.11800439	0.00045836
103.15136080	0.00215109
103.18471721	0.00306990
103.21807362	0.00207244
103.25143003	0.00033064
103.28478644	0.00053691
103.31814285	0.00149403
103.35149926	0.00226981
103.38485567	0.00054629
103.41821208	0.00121205
103.45156848	0.00191384
103.48492489	0.00203522
103.51828130	0.00122628
103.55163771	0.00063043
103.58499412	0.00032424
103.61835053	0.00132016
103.65170694	0.00130117
103.68506335	0.00041839
103.71841976	0.00025141
103.75177617	0.00072515
103.78513258	0.00079838
103.81848899	0.00118286
103.85184540	0.00109904
103.88520181	0.00077952
103.91855822	0.00157899
103.95191463	0.00148333
103.98527104	-0.00003036
104.01862745	-0.00083214
104.05198386	0.00056388
104.08534027	0.00178697
104.11869668	0.00109475
104.15205308	-0.00012529
104.18540949	0.00000611
104.21876590	0.00021314
104.25212231	-0.00071510
104.28547872	-0.00085984
104.31883513	0.00029854
104.35219154	0.00005189
104.38554795	0.00005248
104.41890436	-0.00000497
104.45226077	-0.00076269
104.48561718	0.00075292
104.51897359	0.00145754
104.55233000	0.00063268
104.58568641	0.00036307
104.61904282	0.00033926
104.65239923	0.00084858
104.68575564	0.00188041
104.71911205	0.00151707
104.75246846	0.00199103
104.78582487	0.00308125
104.81918128	0.00278446
104.85253768	0.00201626
104.88589409	0.00122888
104.91925050	0.00100371
104.95260691	0.00130922
104.98596332	0.00079628
105.01931973	0.00016454
105.05267614	-0.00004420
105.08603255	0.00011552
105.11938896	0.00044586
105.15274537	-0.00053403
105.18610178	-0.00071085
105.21945819	-0.00011621
105.25281460	0.00097850
105.28617101	0.00078183
105.31952742	0.00004831
105.35288383	-0.00051743
105.38624024	0.00010545
105.41959665	0.00119687
105.45295306	0.00120515
105.48630947	0.00111885
105.51966587	0.00039828
105.55302228	0.00044309
105.58637869	0.00050447
105.61973510	0.00040742
105.65309151	0.00049334
105.68644792	0.00033008
105.71980433	0.00152822
105.75316074	0.00061375
105.78651715	0.00044605
105.81987356	0.00110764
105.85322997	0.00193672
105.88658638	0.00155700
105.91994279	0.00077656
105.95329920	-0.00000865
105.98665561	0.00000716
106.02001202	0.00038228
106.05336843	0.00124581
106.08672484	0.00066399
106.12008125	0.00008367
106.15343766	0.00019172
106.18679407	0.00059047
106.22015047	-0.00019627
106.25350688	-0.00031650
106.28686329	-0.00118620
106.32021970	0.00013711
106.35357611	-0.00069333
106.38693252	0.00054899
106.42028893	0.00077411
106.45364534	0.00031999
106.48700175	0.00032512
106.52035816	0.00024377
106.55371457	0.00017364
106.58707098	0.00148646
106.62042739	0.00075655
106.65378380	0.00023191
106.68714021	0.00073970
106.72049662	0.00075069
106.75385303	0.00052122
106.78720944	0.00066182
106.82056585	-0.00001011
106.85392226	0.00031259
106.88727867	0.00093943
106.92063507	0.00078341
106.95399148	0.00057031
106.98734789	0.00093812
107.02070430	0.00060186
107.05406071	0.00041289
107.08741712	0.00078879
107.12077353	-0.00021030
107.15412994	0.00037110
107.18748635	0.00095449
107.22084276	0.00098882
107.25419917	0.00033175
107.28755558	0.00035840
107.32091199	0.00070104
107.35426840	0.00130400
107.38762481	0.00159349
107.42098122	0.00161707
107.45433763	0.00096048
107.48769404	0.00043558
107.52105045	0.00057386
107.55440686	0.00070321
107.58776327	0.00058969
107.62111967	0.00043240
107.65447608	0.00190220
107.68783249	0.00126826
107.72118890	0.00011386
107.75454531	0.00059863
107.78790172	0.00102602
107.82125813	0.00143578
107.85461454	0.00128338
107.88797095	0.00029562
107.92132736	0.00098596
107.95468377	0.00146488
107.98804018	0.00132823
108.02139659	0.00052557
108.05475300	-0.00004523
108.08810941	-0.00017226
108.12146582	0.00071485
108.15482223	-0.00005892
108.18817864	0.00041759
108.22153505	0.00051642
108.25489146	0.00041723
108.28824787	0.00031620
108.32160427	0.00074236
108.35496068	0.00029223
108.38831709	0.00103187
108.42167350	0.00099374
108.45502991	0.00032150
108.48838632	0.00012711
108.52174273	0.00157004
108.55509914	0.00230588
108.58845555	0.00258707
108.62181196	0.00109747
108.65516837	0.00045466
108.68852478	0.00152343
108.72188119	0.00145016
108.75523760	0.00037235
108.78859401	0.00046717
108.82195042	0.00214600
108.85530683	0.00270447
108.88866324	0.00213110
108.92201965	0.00088774
108.95537606	0.00042097
108.98873247	0.00136048
109.02208887	0.00065398
109.05544528	-0.00011510
109.08880169	0.00047844
109.12215810	0.00060756
109.15551451	0.00009947
109.18887092	-0.00018115
109.22222733	-0.00115310
109.25558374	-0.00029122
109.28894015	0.00005973
109.32229656	-0.00018490
109.35565297	-0.00059775
109.38900938	-0.00097016
109.42236579	-0.00060974
109.45572220	0.00148993
109.48907861	-0.00051318
109.52243502	0.00007314
109.55579143	-0.00047059
109.58914784	0.00009033
109.62250425	0.00109567
109.65586066	0.00052504
109.68921706	-0.00065523
109.72257347	-0.00057386
109.75592988	0.00064743
109.78928629	0.00009243
109.82264270	0.00056675
109.85599911	0.00083640
109.88935552	0.00126154
109.92271193	0.00059781
109.95606834	-0.00052983
109.98942475	0.00031211
110.02278116	-0.00017718
110.05613757	0.00005577
110.08949398	0.00001655
110.12285039	0.00013813
110.15620680	0.00021464
110.18956321	0.00002361
110.22291962	0.00005122
110.25627603	0.00069557
110.28963244	0.00159973
110.32298885	0.00099503
110.35634526	0.00105207
110.38970166	0.00130386
110.42305807	0.00193187
110.45641448	0.00100066
110.48977089	0.00072156
110.52312730	0.00013476
110.55648371	0.00121654
110.58984012	0.00161248
110.62319653	0.00136850
110.65655294	0.00018524
110.68990935	-0.00046055
110.72326576	0.00063896
110.75662217	0.00143286
110.78997858	-0.00002821
110.82333499	-0.00051963
110.85669140	0.00014785
110.89004781	0.00004496
110.92340422	-0.00052785
110.95676063	-0.00077101
110.99011704	-0.00004401
111.02347345	0.00066440
111.05682986	-0.00051371
111.09018626	-0.00092591
111.12354267	-0.00150636
111.15689908	-0.00098095
111.19025549	0.00030731
111.22361190	-0.00016536
111.25696831	-0.00074725
111.29032472	-0.00077952
111.32368113	0.00002732
111.35703754	-0.00077227
111.39039395	-0.00117489
111.42375036	-0.00065857
111.45710677	-0.00044641
111.49046318	-0.00012332
111.52381959	0.00040723
111.55717600	-0.00078484
111.59053241	-0.00067862
111.62388882	0.00031167
111.65724523	-0.00036960
111.69060164	0.00024653
111.72395805	0.00085003
111.75731446	0.00055260
111.79067086	0.00080233
111.82402727	0.00061737
111.85738368	0.00067873
111.89074009	0.00159879
111.92409650	0.00093945
111.95745291	0.00056976
