# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
73.29737428	0.00429356
73.33073069	0.00377025
73.36408710	0.00359938
73.39744351	0.00327936
73.43079992	0.00336222
73.46415633	0.00365371
73.49751274	0.00370642
73.53086915	0.00334162
73.56422556	0.00250323
73.59758196	0.00223367
73.63093837	0.00226250
73.66429478	0.00196554
73.69765119	0.00136335
73.73100760	0.00082477
73.76436401	0.00079184
73.79772042	0.00121125
73.83107683	0.00144970
73.86443324	0.00052324
73.89778965	0.00072264
73.93114606	0.00033910
73.96450247	0.00048951
73.99785888	-0.00062402
74.03121529	-0.00151502
74.06457170	-0.00037093
74.09792811	0.00026770
74.13128452	-0.00068670
74.16464093	-0.00099341
74.19799734	-0.00072866
74.23135375	-0.00030160
74.26471015	-0.00117418
74.29806656	-0.00162444
74.33142297	-0.00157913
74.36477938	-0.00137576
74.39813579	-0.00168536
74.43149220	-0.00216235
74.46484861	-0.00223137
74.49820502	-0.00239326
74.53156143	-0.00267858
74.56491784	-0.00260358
74.59827425	-0.00316563
74.63163066	-0.00319937
74.66498707	-0.00288629
74.69834348	-0.00423154
74.73169989	-0.00431412
74.76505630	-0.00380905
74.79841271	-0.00363241
74.83176912	-0.00392542
74.86512553	-0.00457208
74.89848194	-0.00443720
74.93183835	-0.00396181
74.96519475	-0.00466859
74.99855116	-0.00449359
75.03190757	-0.00419183
75.06526398	-0.00443925
75.09862039	-0.00446870
75.13197680	-0.00305748
75.16533321	-0.00248162
75.19868962	-0.00355567
75.23204603	-0.00216878
75.26540244	-0.00268019
75.29875885	-0.00354463
75.33211526	-0.00307445
75.36547167	-0.00216824
75.39882808	-0.00169459
75.43218449	-0.00120767
75.46554090	-0.00095392
75.49889731	0.00026946
75.53225372	0.00021816
75.56561013	-0.00023964
75.59896654	-0.00035620
75.63232295	-0.00041331
75.66567935	-0.00012402
75.69903576	-0.00016864
75.73239217	0.00081356
75.76574858	-0.00090815
75.79910499	0.00045499
75.83246140	0.00079787
75.86581781	0.00087249
75.89917422	0.00024331
75.93253063	0.00007623
75.96588704	-0.00051448
75.99924345	0.00057773
76.03259986	-0.00157964
76.06595627	-0.00014419
76.09931268	-0.00011566
76.13266909	0.00027032
76.16602550	0.00066065
76.19938191	0.00025573
76.23273832	-0.00058472
76.26609473	-0.00039025
76.29945114	-0.00094508
76.33280755	-0.00089657
76.36616395	-0.00082539
76.39952036	-0.00059444
76.43287677	0.00038785
76.46623318	0.00030461
76.49958959	-0.00071457
76.53294600	-0.00070416
76.56630241	-0.00030186
76.59965882	-0.00151257
76.63301523	-0.00243243
76.66637164	-0.00179045
76.69972805	-0.00162076
76.73308446	-0.00158745
76.76644087	-0.00165488
76.79979728	-0.00173592
76.83315369	-0.00173560
76.86651010	-0.00181972
76.89986651	-0.00235233
76.93322292	-0.00248973
76.96657933	-0.00239448
76.99993574	-0.00166319
77.03329215	-0.00188462
77.06664855	-0.00183068
77.10000496	-0.00293296
77.13336137	-0.00105283
77.16671778	-0.00093594
77.20007419	-0.00168777
77.23343060	-0.00238367
77.26678701	-0.00195442
77.30014342	-0.00084698
77.33349983	0.00027037
77.36685624	-0.00004668
77.40021265	0.00011342
77.43356906	0.00031985
77.46692547	0.00088973
77.50028188	0.00044978
77.53363829	0.00010236
77.56699470	0.00080974
77.60035111	0.00037870
77.63370752	0.00232780
77.66706393	0.00137865
77.70042034	0.00090977
77.73377674	0.00159502
77.76713315	0.00197746
77.80048956	0.00124075
77.83384597	0.00076774
77.86720238	0.00026452
77.90055879	0.00013952
77.93391520	0.00025043
77.96727161	0.00054808
78.00062802	0.00026801
78.03398443	0.00030480
78.06734084	-0.00066908
78.10069725	-0.00164515
78.13405366	-0.00143995
78.16741007	-0.00343964
78.20076648	-0.00142795
78.23412289	-0.00069874
78.26747930	-0.00239037
78.30083571	-0.00273537
78.33419212	-0.00281975
78.36754853	-0.00238059
78.40090494	-0.00278011
78.43426134	-0.00268467
78.46761775	-0.00278922
78.50097416	-0.00234070
78.53433057	-0.00273935
78.56768698	-0.00300254
78.60104339	-0.00195524
78.63439980	-0.00111508
78.66775621	-0.00206191
78.70111262	-0.00198351
78.73446903	-0.00109199
78.76782544	-0.00013476
78.80118185	-0.00122715
78.83453826	-0.00178101
78.86789467	-0.00148917
78.90125108	-0.00046143
78.93460749	-0.00089663
78.96796390	-0.00023230
79.00132031	0.00022615
79.03467672	0.00047570
79.06803313	0.00040980
79.10138954	0.00054681
79.13474594	-0.00012737
79.16810235	-0.00066118
79.20145876	0.00029618
79.23481517	-0.00151069
79.26817158	-0.00085277
79.30152799	0.00005230
79.33488440	0.00021431
79.36824081	0.00037252
79.40159722	0.00085600
79.43495363	0.00037720
79.46831004	0.00011915
79.50166645	-0.00014281
79.53502286	-0.00010664
79.56837927	0.00039499
79.60173568	0.00030306
79.63509209	-0.00037156
79.66844850	0.00002862
79.70180491	0.00012061
79.73516132	-0.00042849
79.76851773	-0.00041099
79.80187414	-0.00031497
79.83523054	-0.00083283
79.86858695	-0.00128480
79.90194336	-0.00119813
79.93529977	-0.00134101
79.96865618	-0.00099523
80.00201259	-0.00181231
80.03536900	-0.00013227
80.06872541	-0.00137638
80.10208182	-0.00160422
80.13543823	-0.00103799
80.16879464	-0.00138045
80.20215105	-0.00267865
80.23550746	-0.00221484
80.26886387	-0.00148519
80.30222028	-0.00183843
80.33557669	-0.00141980
80.36893310	-0.00178373
80.40228951	-0.00237021
80.43564592	-0.00178456
80.46900233	-0.00168857
80.50235874	-0.00229134
80.53571514	-0.00186056
80.56907155	-0.00249881
80.60242796	-0.00144488
80.63578437	-0.00078297
80.66914078	-0.00086831
80.70249719	-0.00088800
80.73585360	-0.00191046
80.76921001	-0.00266015
80.80256642	-0.00134643
80.83592283	-0.00163016
80.86927924	-0.00157795
80.90263565	-0.00161413
80.93599206	-0.00121494
80.96934847	-0.00091040
81.00270488	-0.00117764
81.03606129	-0.00198350
81.06941770	0.00015823
81.10277411	-0.00182642
81.13613052	-0.00185047
81.16948693	-0.00207605
81.20284334	-0.00114359
81.23619974	-0.00050222
81.26955615	-0.00114401
81.30291256	-0.00124928
81.33626897	-0.00218627
81.36962538	-0.00199883
81.40298179	-0.00220924
81.43633820	-0.00153497
81.46969461	-0.00191147
81.50305102	-0.00161094
81.53640743	-0.00126643
81.56976384	-0.00080299
81.60312025	-0.00105819
81.63647666	-0.00088730
81.66983307	-0.00077444
81.70318948	-0.00086720
81.73654589	-0.00039549
81.76990230	0.00038113
81.80325871	-0.00005800
81.83661512	-0.00047899
81.86997153	-0.00001763
81.90332793	0.00011532
81.93668434	0.00091457
81.97004075	0.00126616
82.00339716	0.00110392
82.03675357	0.00191749
82.07010998	0.00042610
82.10346639	-0.00056892
82.13682280	0.00025356
82.17017921	0.00051759
82.20353562	0.00173050
82.23689203	0.00146597
82.27024844	-0.00008110
82.30360485	0.00093451
82.33696126	0.00189665
82.37031767	0.00075772
82.40367408	0.00053607
82.43703049	0.00026701
82.47038690	-0.00052191
82.50374331	-0.00090835
82.53709972	0.00025124
82.57045613	0.00096188
82.60381253	0.00156527
82.63716894	0.00036715
82.67052535	0.00114027
82.70388176	-0.00012135
82.73723817	-0.00055620
82.77059458	-0.00037826
82.80395099	-0.00090776
82.83730740	-0.00075136
82.87066381	0.00036217
82.90402022	0.00063344
82.93737663	0.00019030
82.97073304	0.00151789
83.00408945	0.00023011
83.03744586	-0.00019205
83.07080227	-0.00024527
83.10415868	-0.00094623
83.13751509	-0.00073416
83.17087150	0.00112614
83.20422791	-0.00105103
83.23758432	-0.00018468
83.27094073	0.00027279
83.30429713	0.00087241
83.33765354	0.00030209
83.37100995	-0.00064687
83.40436636	-0.00054227
83.43772277	0.00014586
83.47107918	-0.00125865
83.50443559	-0.00147840
83.53779200	-0.00121624
83.57114841	-0.00012879
83.60450482	-0.00065233
83.63786123	-0.00115488
83.67121764	-0.00205483
83.70457405	-0.00126864
83.73793046	-0.00208289
83.77128687	-0.00119430
83.80464328	-0.00023689
83.83799969	-0.00009823
83.87135610	0.00005251
83.90471251	0.00078598
83.93806892	-0.00035790
83.97142533	-0.00177725
84.00478173	-0.00064939
84.03813814	-0.00028752
84.07149455	-0.00076539
84.10485096	-0.00121093
84.13820737	-0.00033592
84.17156378	-0.00004991
84.20492019	-0.00041858
84.23827660	-0.00106186
84.27163301	-0.00000178
84.30498942	-0.00227483
84.33834583	-0.00203472
84.37170224	-0.00096306
84.40505865	-0.00146184
84.43841506	-0.00072763
84.47177147	-0.00032573
84.50512788	-0.00164233
84.53848429	-0.00108236
84.57184070	-0.00152739
84.60519711	-0.00157110
84.63855352	-0.00109000
84.67190993	-0.00081488
84.70526633	-0.00239864
84.73862274	-0.00195750
84.77197915	-0.00100949
84.80533556	-0.00110089
84.83869197	-0.00106733
84.87204838	-0.00100799
84.90540479	-0.00090070
84.93876120	-0.00153499
84.97211761	-0.00136427
85.00547402	-0.00069105
85.03883043	-0.00060163
85.07218684	-0.00114602
85.10554325	-0.00021975
85.13889966	0.00037297
85.17225607	0.00073488
85.20561248	0.00049084
85.23896889	0.00012529
85.27232530	-0.00080591
85.30568171	0.00006171
85.33903812	0.00031702
85.37239453	0.00025010
85.40575093	0.00079320
85.43910734	0.00132134
85.47246375	0.00119857
85.50582016	0.00068238
85.53917657	0.00117744
85.57253298	0.00027556
85.60588939	0.00067108
85.63924580	-0.00115165
85.67260221	-0.00033010
85.70595862	0.00035549
85.73931503	0.00050790
85.77267144	0.00060688
85.80602785	0.00016067
85.83938426	-0.00064100
85.87274067	-0.00041423
85.90609708	-0.00138114
85.93945349	-0.00087044
85.97280990	-0.00020008
86.00616631	0.00016922
86.03952272	-0.00063317
86.07287912	-0.00096962
86.10623553	-0.00121490
86.13959194	-0.00111628
86.17294835	-0.00133906
86.20630476	-0.00133692
86.23966117	-0.00106180
86.27301758	-0.00116722
86.30637399	-0.00115513
86.33973040	-0.00150384
86.37308681	-0.00152699
86.40644322	-0.00136107
86.43979963	-0.00093046
86.47315604	-0.00135256
86.50651245	-0.00181393
86.53986886	-0.00090674
86.57322527	-0.00069845
86.60658168	-0.00134097
86.63993809	-0.00066409
86.67329450	-0.00078845
86.70665091	0.00043736
86.74000732	0.00030708
86.77336372	-0.00029999
86.80672013	-0.00096508
86.84007654	-0.00110446
86.87343295	-0.00031729
86.90678936	0.00015591
86.94014577	0.00029668
86.97350218	-0.00053238
87.00685859	-0.00032345
87.04021500	0.00078233
87.07357141	0.00102198
87.10692782	0.00167650
87.14028423	0.00140957
87.17364064	0.00089290
87.20699705	0.00012797
87.24035346	0.00098327
87.27370987	0.00060774
87.30706628	0.00008156
87.34042269	-0.00025612
87.37377910	0.00001495
87.40713551	0.00046864
87.44049192	0.00010022
87.47384832	0.00041360
87.50720473	0.00041644
87.54056114	-0.00008824
87.57391755	0.00013907
87.60727396	-0.00023234
87.64063037	-0.00005827
87.67398678	-0.00026326
87.70734319	-0.00005342
87.74069960	-0.00029278
87.77405601	0.00056525
87.80741242	0.00058155
87.84076883	0.00028980
87.87412524	0.00091239
87.90748165	0.00089320
87.94083806	0.00050520
87.97419447	0.00034967
88.00755088	-0.00068839
88.04090729	0.00013785
88.07426370	0.00091568
88.10762011	0.00029769
88.14097652	0.00076922
88.17433292	0.00113194
88.20768933	0.00076276
88.24104574	-0.00063930
88.27440215	0.00091886
88.30775856	0.00063115
88.34111497	0.00045371
88.37447138	0.00004544
88.40782779	-0.00039810
88.44118420	-0.00000767
88.47454061	0.00106810
88.50789702	-0.00048061
88.54125343	0.00031521
88.57460984	-0.00062718
88.60796625	-0.00055540
88.64132266	0.00018513
88.67467907	0.00030057
88.70803548	-0.00058666
88.74139189	-0.00064538
88.77474830	-0.00010315
88.80810471	-0.00047079
88.84146112	-0.00033601
88.87481752	0.00006750
88.90817393	0.00026835
88.94153034	0.00014058
88.97488675	-0.00025951
89.00824316	-0.00101830
89.04159957	0.00000998
89.07495598	-0.00179712
89.10831239	0.00022574
89.14166880	0.00088115
89.17502521	-0.00029011
89.20838162	-0.00113746
89.24173803	-0.00135926
89.27509444	-0.00197881
89.30845085	-0.00115236
89.34180726	-0.00275288
89.37516367	-0.00224655
89.40852008	-0.00263655
89.44187649	-0.00353376
89.47523290	-0.00275970
89.50858931	-0.00180695
89.54194571	-0.00230230
89.57530212	-0.00307490
89.60865853	-0.00275214
89.64201494	-0.00279783
89.67537135	-0.00338840
89.70872776	-0.00398798
89.74208417	-0.00509340
89.77544058	-0.00362968
89.80879699	-0.00272914
89.84215340	-0.00315218
89.87550981	-0.00359947
89.90886622	-0.00305402
89.94222263	-0.00328719
89.97557904	-0.00384529
90.00893545	-0.00295031
90.04229186	-0.00245567
90.07564827	-0.00242763
90.10900468	-0.00135078
90.14236109	-0.00101658
90.17571750	-0.00032932
90.20907391	-0.00000316
90.24243031	0.00043355
90.27578672	0.00150593
90.30914313	0.00143752
90.34249954	0.00007263
90.37585595	0.00266624
90.40921236	0.00182588
90.44256877	0.00204309
90.47592518	0.00358627
90.50928159	0.00458119
90.54263800	0.00444645
90.57599441	0.00438146
90.60935082	0.00474838
90.64270723	0.00490778
90.67606364	0.00426040
90.70942005	0.00354261
90.74277646	0.00545656
90.77613287	0.00592279
90.80948928	0.00514092
90.84284569	0.00579905
90.87620210	0.00706842
90.90955851	0.00488509
90.94291491	0.00632575
90.97627132	0.00511377
91.00962773	0.00492931
91.04298414	0.00434619
91.07634055	0.00364944
91.10969696	0.00386948
91.14305337	0.00516017
91.17640978	0.00233826
91.20976619	0.00357874
91.24312260	0.00253038
91.27647901	0.00179858
91.30983542	0.00163015
91.34319183	0.00070652
91.37654824	-0.00016014
91.40990465	0.00029443
91.44326106	0.00018218
91.47661747	0.00024802
91.50997388	0.00044049
91.54333029	-0.00058719
91.57668670	-0.00056815
91.61004311	-0.00122717
91.64339951	-0.00243339
91.67675592	-0.00199192
91.71011233	-0.00053917
91.74346874	-0.00185425
91.77682515	-0.00178018
91.81018156	-0.00109165
91.84353797	-0.00093684
91.87689438	-0.00057940
91.91025079	-0.00057348
91.94360720	-0.00182850
91.97696361	-0.00175618
92.01032002	-0.00292295
92.04367643	-0.00359062
92.07703284	-0.00334338
92.11038925	-0.00288490
92.14374566	-0.00208558
92.17710207	-0.00096852
92.21045848	-0.00157678
92.24381489	-0.00289316
92.27717130	-0.00267243
92.31052771	-0.00447195
92.34388411	-0.00540353
92.37724052	-0.00477415
92.41059693	-0.00301786
92.44395334	-0.00349133
92.47730975	-0.00372925
92.51066616	-0.00536624
92.54402257	-0.00336369
92.57737898	-0.00337676
92.61073539	-0.00275655
92.64409180	-0.00394551
92.67744821	-0.00445080
92.71080462	-0.00426686
92.74416103	-0.00331790
92.77751744	-0.00156217
92.81087385	-0.00119359
92.84423026	0.00045150
92.87758667	0.00092516
92.91094308	0.00033841
92.94429949	-0.00049704
92.97765590	-0.00070732
93.01101231	-0.00013223
93.04436871	0.00281976
93.07772512	0.00054183
93.11108153	0.00129029
93.14443794	0.00275200
93.17779435	0.00263677
93.21115076	0.00267733
93.24450717	0.00249779
93.27786358	0.00187149
93.31121999	0.00235590
93.34457640	0.00144510
93.37793281	0.00093594
93.41128922	0.00118362
93.44464563	0.00200194
93.47800204	0.00275488
93.51135845	0.00244849
93.54471486	0.00108823
93.57807127	0.00024151
93.61142768	0.00053908
93.64478409	0.00017329
93.67814050	-0.00015629
93.71149690	0.00059494
93.74485331	-0.00017003
93.77820972	-0.00050865
93.81156613	-0.00003472
93.84492254	-0.00122034
93.87827895	-0.00024645
93.91163536	-0.00069756
93.94499177	-0.00114243
93.97834818	-0.00063284
94.01170459	-0.00026032
94.04506100	-0.00053507
94.07841741	-0.00104898
94.11177382	-0.00128136
94.14513023	-0.00095658
94.17848664	-0.00187365
94.21184305	-0.00185581
94.24519946	-0.00028236
94.27855587	0.00069711
94.31191228	-0.00019005
94.34526869	-0.00196083
94.37862510	-0.00169547
94.41198150	-0.00185762
94.44533791	-0.00134593
94.47869432	-0.00136243
94.51205073	-0.00134504
94.54540714	-0.00171867
94.57876355	-0.00237139
94.61211996	-0.00220148
94.64547637	-0.00185145
94.67883278	-0.00226962
94.71218919	-0.00216930
94.74554560	-0.00156033
94.77890201	-0.00173696
94.81225842	-0.00206629
94.84561483	-0.00179208
94.87897124	-0.00083464
94.91232765	0.00092551
94.94568406	0.00138173
94.97904047	0.00201327
95.01239688	0.00204912
95.04575329	0.00279719
95.07910970	0.00250737
95.11246610	0.00184025
95.14582251	0.00296759
95.17917892	0.00299056
95.21253533	0.00283821
95.24589174	0.00389261
95.27924815	0.00408189
95.31260456	0.00388987
95.34596097	0.00380766
95.37931738	0.00325328
95.41267379	0.00337043
95.44603020	0.00249228
95.47938661	0.00216298
95.51274302	0.00156302
95.54609943	0.00165857
95.57945584	0.00195385
95.61281225	0.00135974
95.64616866	0.00082257
95.67952507	0.00094243
95.71288148	-0.00079076
95.74623789	-0.00140424
95.77959430	-0.00202966
95.81295070	-0.00186839
95.84630711	-0.00212067
95.87966352	-0.00243076
95.91301993	-0.00282698
95.94637634	-0.00256728
95.97973275	-0.00279598
96.01308916	-0.00426064
96.04644557	-0.00370073
96.07980198	-0.00193347
96.11315839	-0.00217166
96.14651480	-0.00216043
96.17987121	-0.00191707
96.21322762	-0.00197439
96.24658403	-0.00103829
96.27994044	-0.00079189
96.31329685	-0.00066489
96.34665326	-0.00025048
96.38000967	0.00105919
96.41336608	0.00156380
96.44672249	0.00125797
96.48007890	0.00119981
96.51343530	0.00268334
96.54679171	0.00295205
96.58014812	0.00312829
96.61350453	0.00318597
96.64686094	0.00219196
96.68021735	0.00236366
96.71357376	0.00318905
96.74693017	0.00309750
96.78028658	0.00210986
96.81364299	0.00273184
96.84699940	0.00202822
96.88035581	0.00145719
96.91371222	0.00180988
96.94706863	0.00123818
96.98042504	0.00032735
97.01378145	0.00069108
97.04713786	-0.00013279
97.08049427	0.00062343
97.11385068	0.00107109
97.14720709	0.00024504
97.18056350	0.00098000
97.21391990	-0.00000323
97.24727631	-0.00140492
97.28063272	-0.00038174
97.31398913	-0.00034977
97.34734554	-0.00046284
97.38070195	-0.00067130
97.41405836	-0.00068063
97.44741477	-0.00085890
97.48077118	-0.00087152
97.51412759	-0.00087956
97.54748400	-0.00102377
97.58084041	-0.00040420
97.61419682	-0.00015125
97.64755323	-0.00028969
97.68090964	-0.00049163
97.71426605	0.00017129
97.74762246	0.00005367
97.78097887	-0.00062847
97.81433528	0.00007292
97.84769169	0.00069825
97.88104809	0.00006645
97.91440450	0.00020319
97.94776091	0.00020391
97.98111732	0.00004064
98.01447373	0.00173630
98.04783014	0.00209239
98.08118655	0.00181474
98.11454296	0.00081194
98.14789937	0.00033356
98.18125578	-0.00015613
98.21461219	0.00075797
98.24796860	-0.00010229
98.28132501	-0.00058382
98.31468142	0.00001790
98.34803783	0.00056097
98.38139424	0.00015873
98.41475065	0.00009530
98.44810706	-0.00043435
98.48146347	-0.00018663
98.51481988	0.00013956
98.54817629	0.00050380
98.58153269	-0.00011332
98.61488910	0.00171980
98.64824551	-0.00014322
98.68160192	0.00117286
98.71495833	0.00175674
98.74831474	0.00182368
98.78167115	-0.00021353
98.81502756	-0.00093679
98.84838397	-0.00032628
98.88174038	0.00093711
98.91509679	0.00075004
98.94845320	0.00000670
98.98180961	0.00103158
99.01516602	0.00153232
99.04852243	0.00069026
99.08187884	0.00111800
99.11523525	0.00166586
99.14859166	-0.00004089
99.18194807	0.00200502
99.21530448	-0.00005911
99.24866089	-0.00149290
99.28201729	-0.00016014
99.31537370	0.00105080
99.34873011	0.00117854
99.38208652	0.00152490
99.41544293	-0.00004929
99.44879934	0.00216268
99.48215575	0.00157144
99.51551216	0.00016562
99.54886857	0.00009883
99.58222498	-0.00091342
99.61558139	-0.00068733
99.64893780	0.00061405
99.68229421	0.00142545
99.71565062	-0.00005526
99.74900703	0.00141557
99.78236344	0.00132026
99.81571985	0.00048788
99.84907626	-0.00024611
99.88243267	-0.00107820
99.91578908	-0.00094797
99.94914549	0.00062360
99.98250189	-0.00011911
100.01585830	-0.00003366
100.04921471	0.00028505
100.08257112	0.00009623
100.11592753	-0.00028881
100.14928394	-0.00004442
100.18264035	-0.00020996
100.21599676	0.00089597
100.24935317	0.00023495
100.28270958	-0.00051549
100.31606599	-0.00106589
100.34942240	-0.00021980
100.38277881	0.00002670
100.41613522	0.00051771
100.44949163	0.00043007
100.48284804	-0.00008157
100.51620445	0.00092945
100.54956086	0.00061661
100.58291727	0.00040203
100.61627368	0.00046954
100.64963009	0.00030686
100.68298649	-0.00006169
100.71634290	0.00120084
100.74969931	0.00016643
100.78305572	0.00145110
100.81641213	0.00157226
100.84976854	0.00176393
100.88312495	0.00111522
100.91648136	0.00064608
100.94983777	0.00106218
100.98319418	0.00214845
101.01655059	0.00063522
101.04990700	0.00161750
101.08326341	0.00156979
101.11661982	0.00067856
101.14997623	0.00063501
101.18333264	0.00109554
101.21668905	0.00020916
101.25004546	-0.00058472
101.28340187	0.00057953
101.31675828	-0.00071967
101.35011469	0.00021899
101.38347109	0.00084134
101.41682750	0.00065801
101.45018391	0.00080725
101.48354032	-0.00065392
101.51689673	-0.00133664
101.55025314	0.00102752
101.58360955	0.00080069
101.61696596	0.00087283
101.65032237	0.00159905
101.68367878	0.00145754
101.71703519	0.00087257
101.75039160	0.00056065
101.78374801	0.00046512
101.81710442	0.00079751
101.85046083	0.00038204
101.88381724	0.00147654
101.91717365	0.00166689
101.95053006	0.00159027
101.98388647	0.00188909
102.01724288	0.00191878
102.05059928	0.00048667
102.08395569	0.00037674
102.11731210	0.00002239
102.15066851	-0.00078200
102.18402492	-0.00063916
102.21738133	-0.00075345
102.25073774	-0.00014881
102.28409415	0.00067627
102.31745056	0.00078205
102.35080697	-0.00067627
102.38416338	0.00057820
102.41751979	0.00046160
102.45087620	0.00065362
102.48423261	0.00012420
102.51758902	-0.00078279
102.55094543	-0.00069863
102.58430184	0.00093741
102.61765825	0.00027475
102.65101466	0.00067205
102.68437107	0.00144816
102.71772748	0.00148476
102.75108388	0.00100381
102.78444029	0.00045781
102.81779670	0.00016172
102.85115311	0.00017521
102.88450952	0.00143455
102.91786593	0.00064753
102.95122234	0.00140238
102.98457875	0.00187773
103.01793516	0.00262104
103.05129157	0.00231223
103.08464798	0.00134210
103.11800439	0.00119565
103.15136080	0.00137701
103.18471721	0.00028745
103.21807362	0.00077852
103.25143003	0.00240989
103.28478644	0.00218152
103.31814285	0.00176708
103.35149926	0.00133051
103.38485567	0.00114717
103.41821208	0.00071136
103.45156848	0.00091839
103.48492489	0.00011091
103.51828130	0.00027899
103.55163771	0.00077108
103.58499412	0.00045984
103.61835053	0.00085619
103.65170694	0.00100779
103.68506335	0.00011767
103.71841976	-0.00049012
103.75177617	-0.00111264
103.78513258	-0.00084077
103.81848899	-0.00077515
103.85184540	-0.00024778
103.88520181	0.00074619
103.91855822	0.00018570
103.95191463	0.00050648
103.98527104	0.00024200
104.01862745	0.00065786
104.05198386	0.00005407
104.08534027	-0.00056803
104.11869668	-0.00028338
104.15205308	-0.00021827
104.18540949	-0.00043287
104.21876590	-0.00060032
104.25212231	-0.00129197
104.28547872	-0.00146231
104.31883513	-0.00059715
104.35219154	0.00033980
104.38554795	-0.00074755
104.41890436	-0.00127959
104.45226077	-0.00000915
104.48561718	0.00022342
104.51897359	0.00100045
104.55233000	0.00014075
104.58568641	-0.00002035
104.61904282	0.00101463
104.65239923	0.00058440
104.68575564	0.00037260
104.71911205	0.00137250
104.75246846	0.00182646
104.78582487	-0.00005817
104.81918128	0.00166453
104.85253768	0.00320844
104.88589409	0.00212777
104.91925050	0.00166471
104.95260691	0.00235513
104.98596332	0.00144141
105.01931973	0.00148791
105.05267614	0.00087578
105.08603255	0.00026605
105.11938896	0.00007267
105.15274537	0.00091344
105.18610178	0.00114541
105.21945819	0.00034831
105.25281460	0.00052886
105.28617101	0.00043520
105.31952742	0.00069170
105.35288383	0.00042289
105.38624024	0.00052028
105.41959665	0.00062863
105.45295306	0.00067170
105.48630947	0.00046558
105.51966587	0.00025380
105.55302228	0.00005842
105.58637869	0.00135845
105.61973510	0.00049755
105.65309151	-0.00162552
105.68644792	-0.00137069
105.71980433	0.00034922
105.75316074	0.00098171
105.78651715	0.00010706
105.81987356	-0.00094449
105.85322997	0.00103115
105.88658638	0.00053006
105.91994279	-0.00065386
105.95329920	-0.00096582
105.98665561	0.00052965
106.02001202	0.00106229
106.05336843	-0.00053898
106.08672484	0.00005163
106.12008125	0.00030394
106.15343766	0.00047923
106.18679407	0.00006009
106.22015047	-0.00016267
106.25350688	-0.00098960
106.28686329	-0.00089624
106.32021970	-0.00140689
106.35357611	0.00036381
106.38693252	-0.00048521
106.42028893	-0.00145836
106.45364534	-0.00164066
106.48700175	-0.00015818
106.52035816	0.00117202
106.55371457	0.00062979
106.58707098	0.00036796
106.62042739	0.00114841
106.65378380	0.00071849
106.68714021	-0.00036024
106.72049662	0.00038292
106.75385303	0.00118026
106.78720944	0.00092877
106.82056585	0.00101807
106.85392226	0.00150839
106.88727867	0.00102917
106.92063507	0.00175260
106.95399148	0.00142680
106.98734789	0.00110447
107.02070430	0.00119928
107.05406071	0.00083936
107.08741712	0.00054880
107.12077353	0.00047770
107.15412994	-0.00004669
107.18748635	-0.00015819
107.22084276	0.00047222
107.25419917	0.00092494
107.28755558	0.00095923
107.32091199	-0.00031782
107.35426840	-0.00133970
107.38762481	0.00022648
107.42098122	-0.00078711
107.45433763	-0.00076557
107.48769404	-0.00064621
107.52105045	-0.00020370
107.55440686	0.00039012
107.58776327	0.00040964
107.62111967	-0.00009492
107.65447608	-0.00078171
107.68783249	0.00060860
107.72118890	-0.00047252
107.75454531	-0.00112490
107.78790172	-0.00030346
107.82125813	0.00092576
107.85461454	0.00185473
107.88797095	0.00193143
107.92132736	0.00050350
107.95468377	0.00196348
107.98804018	0.00087628
108.02139659	-0.00036120
108.05475300	0.00039960
108.08810941	0.00094477
108.12146582	0.00070840
108.15482223	0.00076475
108.18817864	0.00210853
108.22153505	0.00008834
108.25489146	0.00162575
108.28824787	0.00125464
108.32160427	-0.00009927
108.35496068	0.00020065
108.38831709	-0.00022358
108.42167350	-0.00066036
108.45502991	0.00022297
108.48838632	0.00080239
108.52174273	-0.00032179
108.55509914	0.00036159
108.58845555	0.00136497
108.62181196	0.00112536
108.65516837	0.00148546
108.68852478	0.00144140
108.72188119	0.00153638
108.75523760	0.00153868
108.78859401	0.00098095
108.82195042	0.00041032
108.85530683	0.00057934
108.88866324	0.00079808
108.92201965	0.00148574
108.95537606	0.00164856
108.98873247	0.00078923
109.02208887	-0.00015291
109.05544528	0.00063982
109.08880169	-0.00025524
109.12215810	-0.00084148
109.15551451	-0.00036127
109.18887092	-0.00029150
109.22222733	-0.00069705
109.25558374	-0.00079520
109.28894015	0.00001759
109.32229656	-0.00132340
109.35565297	-0.00058436
109.38900938	0.00013293
109.42236579	0.00038529
109.45572220	0.00011313
109.48907861	-0.00018452
109.52243502	-0.00065265
109.55579143	-0.00029656
109.58914784	-0.00032505
109.62250425	-0.00180878
109.65586066	-0.00217713
109.68921706	-0.00179715
109.72257347	-0.00153177
109.75592988	-0.00119695
109.78928629	-0.00067697
109.82264270	-0.00021133
109.85599911	-0.00032412
109.88935552	0.00047928
109.92271193	0.00091390
109.95606834	0.00042818
109.98942475	0.00012914
110.02278116	-0.00045866
110.05613757	0.00096758
110.08949398	0.00086708
110.12285039	0.00018415
110.15620680	0.00024828
110.18956321	0.00106040
110.22291962	0.00060342
110.25627603	0.00058637
110.28963244	0.00144357
110.32298885	-0.00020823
110.35634526	0.00064303
