# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
72.79702814	-0.00148590
72.83038455	-0.00134120
72.86374096	-0.00099971
72.89709736	-0.00121282
72.93045377	-0.00142519
72.96381018	-0.00203823
72.99716659	-0.00198308
73.03052300	-0.00096669
73.06387941	-0.00096100
73.09723582	-0.00122668
73.13059223	-0.00145640
73.16394864	-0.00087110
73.19730505	-0.00080144
73.23066146	-0.00110585
73.26401787	-0.00168822
73.29737428	0.00027191
73.33073069	-0.00070270
73.36408710	-0.00137747
73.39744351	-0.00141404
73.43079992	-0.00013787
73.46415633	-0.00005492
73.49751274	0.00004290
73.53086915	-0.00041957
73.56422556	-0.00082878
73.59758196	-0.00100211
73.63093837	-0.00153142
73.66429478	-0.00099123
73.69765119	-0.00095216
73.73100760	-0.00147375
73.76436401	-0.00092096
73.79772042	-0.00062629
73.83107683	-0.00165418
73.86443324	-0.00160434
73.89778965	-0.00238897
73.93114606	-0.00240385
73.96450247	-0.00146532
73.99785888	-0.00126024
74.03121529	-0.00223165
74.06457170	-0.00191400
74.09792811	-0.00200248
74.13128452	-0.00211056
74.16464093	-0.00161956
74.19799734	-0.00158234
74.23135375	-0.00172139
74.26471015	-0.00129272
74.29806656	-0.00166317
74.33142297	-0.00189929
74.36477938	-0.00088224
74.39813579	-0.00050140
74.43149220	0.00049103
74.46484861	0.00077704
74.49820502	0.00007245
74.53156143	0.00059420
74.56491784	0.00021349
74.59827425	-0.00019670
74.63163066	0.00045005
74.66498707	0.00080079
74.69834348	0.00056324
74.73169989	0.00118436
74.76505630	0.00127475
74.79841271	0.00064358
74.83176912	-0.00034011
74.86512553	-0.00036806
74.89848194	0.00063315
74.93183835	-0.00013696
74.96519475	-0.00040478
74.99855116	-0.00052737
75.03190757	-0.00018966
75.06526398	-0.00000002
75.09862039	0.00009261
75.13197680	-0.00081204
75.16533321	-0.00069424
75.19868962	-0.00164401
75.23204603	-0.00126058
75.26540244	-0.00051153
75.29875885	-0.00017548
75.33211526	-0.00087665
75.36547167	-0.00130277
75.39882808	-0.00137987
75.43218449	-0.00196834
75.46554090	-0.00234534
75.49889731	-0.00337592
75.53225372	-0.00311770
75.56561013	-0.00271791
75.59896654	-0.00194616
75.63232295	-0.00117612
75.66567935	-0.00169600
75.69903576	-0.00216054
75.73239217	-0.00107006
75.76574858	-0.00134357
75.79910499	-0.00253322
75.83246140	-0.00322082
75.86581781	-0.00263923
75.89917422	-0.00169083
75.93253063	-0.00096812
75.96588704	-0.00131044
75.99924345	-0.00050054
76.03259986	-0.00036839
76.06595627	-0.00013867
76.09931268	0.00007656
76.13266909	0.00003517
76.16602550	-0.00019469
76.19938191	-0.00014417
76.23273832	0.00059491
76.26609473	0.00004821
76.29945114	0.00138268
76.33280755	0.00127018
76.36616395	0.00057942
76.39952036	0.00088456
76.43287677	0.00022495
76.46623318	-0.00008426
76.49958959	0.00015055
76.53294600	-0.00019227
76.56630241	-0.00000350
76.59965882	0.00054568
76.63301523	0.00055823
76.66637164	0.00100393
76.69972805	0.00097047
76.73308446	0.00000618
76.76644087	0.00081890
76.79979728	0.00009866
76.83315369	0.00036757
76.86651010	-0.00066850
76.89986651	-0.00090359
76.93322292	-0.00088517
76.96657933	-0.00078863
76.99993574	-0.00079622
77.03329215	-0.00056677
77.06664855	-0.00187898
77.10000496	-0.00143029
77.13336137	-0.00082753
77.16671778	-0.00099853
77.20007419	-0.00147707
77.23343060	-0.00173615
77.26678701	-0.00264594
77.30014342	-0.00187985
77.33349983	-0.00185338
77.36685624	-0.00199486
77.40021265	-0.00215503
77.43356906	-0.00158513
77.46692547	-0.00218461
77.50028188	-0.00243098
77.53363829	-0.00195019
77.56699470	-0.00178680
77.60035111	-0.00204965
77.63370752	-0.00259453
77.66706393	-0.00247598
77.70042034	-0.00213944
77.73377674	-0.00207460
77.76713315	-0.00250881
77.80048956	-0.00187413
77.83384597	-0.00301769
77.86720238	-0.00285648
77.90055879	-0.00320957
77.93391520	-0.00202701
77.96727161	-0.00230799
78.00062802	-0.00144229
78.03398443	-0.00152973
78.06734084	-0.00177228
78.10069725	-0.00141007
78.13405366	-0.00090165
78.16741007	-0.00125789
78.20076648	-0.00109232
78.23412289	-0.00106804
78.26747930	-0.00149483
78.30083571	-0.00123915
78.33419212	-0.00112229
78.36754853	-0.00112120
78.40090494	-0.00074231
78.43426134	-0.00145400
78.46761775	-0.00247269
78.50097416	-0.00264792
78.53433057	-0.00219428
78.56768698	-0.00185603
78.60104339	-0.00104409
78.63439980	-0.00121607
78.66775621	-0.00154311
78.70111262	-0.00030107
78.73446903	-0.00041937
78.76782544	-0.00170729
78.80118185	-0.00180732
78.83453826	-0.00130822
78.86789467	-0.00136861
78.90125108	-0.00016436
78.93460749	0.00005478
78.96796390	0.00001615
79.00132031	-0.00001081
79.03467672	0.00056316
79.06803313	-0.00030458
79.10138954	-0.00051779
79.13474594	-0.00020873
79.16810235	-0.00011018
79.20145876	-0.00077198
79.23481517	-0.00064039
79.26817158	0.00000139
79.30152799	0.00067997
79.33488440	-0.00022912
79.36824081	-0.00003479
79.40159722	0.00033576
79.43495363	-0.00073855
79.46831004	-0.00040217
79.50166645	-0.00129119
79.53502286	-0.00057734
79.56837927	0.00040608
79.60173568	0.00088409
79.63509209	0.00047470
79.66844850	-0.00056056
79.70180491	-0.00038492
79.73516132	-0.00086284
79.76851773	-0.00039209
79.80187414	-0.00010048
79.83523054	-0.00053833
79.86858695	-0.00059026
79.90194336	0.00055104
79.93529977	0.00189221
79.96865618	0.00001762
80.00201259	-0.00080026
80.03536900	0.00076741
80.06872541	0.00157938
80.10208182	-0.00019406
80.13543823	-0.00001065
80.16879464	0.00125060
80.20215105	0.00118126
80.23550746	0.00050312
80.26886387	0.00007568
80.30222028	-0.00048654
80.33557669	-0.00075246
80.36893310	-0.00048401
80.40228951	-0.00016721
80.43564592	-0.00020031
80.46900233	-0.00089749
80.50235874	-0.00060834
80.53571514	-0.00102143
80.56907155	-0.00162834
80.60242796	-0.00226514
80.63578437	-0.00157203
80.66914078	-0.00146929
80.70249719	-0.00129512
80.73585360	-0.00142249
80.76921001	-0.00200442
80.80256642	-0.00174692
80.83592283	-0.00143605
80.86927924	-0.00254528
80.90263565	-0.00306074
80.93599206	-0.00200396
80.96934847	-0.00233984
81.00270488	-0.00254151
81.03606129	-0.00188191
81.06941770	-0.00164210
81.10277411	-0.00149284
81.13613052	-0.00158567
81.16948693	-0.00158795
81.20284334	-0.00230180
81.23619974	-0.00303514
81.26955615	-0.00240369
81.30291256	-0.00096407
81.33626897	-0.00106428
81.36962538	-0.00049577
81.40298179	-0.00187771
81.43633820	-0.00209002
81.46969461	-0.00173050
81.50305102	-0.00158968
81.53640743	-0.00191962
81.56976384	-0.00083201
81.60312025	-0.00143056
81.63647666	-0.00033023
81.66983307	-0.00113194
81.70318948	-0.00149075
81.73654589	-0.00102740
81.76990230	-0.00017085
81.80325871	-0.00081724
81.83661512	-0.00090665
81.86997153	-0.00103756
81.90332793	-0.00111959
81.93668434	-0.00076924
81.97004075	-0.00007665
82.00339716	0.00017759
82.03675357	0.00022706
82.07010998	-0.00029328
82.10346639	-0.00065432
82.13682280	-0.00110812
82.17017921	-0.00077287
82.20353562	-0.00044952
82.23689203	-0.00104168
82.27024844	-0.00081643
82.30360485	-0.00074990
82.33696126	-0.00048398
82.37031767	-0.00096765
82.40367408	-0.00134340
82.43703049	-0.00133415
82.47038690	0.00037429
82.50374331	0.00022067
82.53709972	-0.00157213
82.57045613	-0.00184747
82.60381253	-0.00024102
82.63716894	-0.00093803
82.67052535	-0.00030209
82.70388176	0.00033553
82.73723817	0.00068855
82.77059458	-0.00015014
82.80395099	-0.00082351
82.83730740	-0.00141300
82.87066381	-0.00137453
82.90402022	-0.00008049
82.93737663	-0.00098228
82.97073304	-0.00055170
83.00408945	0.00017032
83.03744586	0.00050070
83.07080227	-0.00035010
83.10415868	-0.00136287
83.13751509	-0.00186377
83.17087150	-0.00151734
83.20422791	-0.00256008
83.23758432	-0.00100290
83.27094073	-0.00053900
83.30429713	-0.00183452
83.33765354	-0.00168159
83.37100995	-0.00104915
83.40436636	-0.00186387
83.43772277	-0.00172079
83.47107918	-0.00134344
83.50443559	-0.00243593
83.53779200	-0.00187874
83.57114841	-0.00065478
83.60450482	-0.00076139
83.63786123	-0.00144043
83.67121764	-0.00086470
83.70457405	-0.00122576
83.73793046	-0.00080006
83.77128687	-0.00086140
83.80464328	-0.00027278
83.83799969	-0.00037801
83.87135610	-0.00033008
83.90471251	0.00059547
83.93806892	0.00107502
83.97142533	-0.00044677
84.00478173	0.00060048
84.03813814	-0.00020329
84.07149455	-0.00061170
84.10485096	-0.00042088
84.13820737	0.00016893
84.17156378	-0.00014865
84.20492019	0.00022968
84.23827660	0.00032200
84.27163301	0.00010759
84.30498942	-0.00072925
84.33834583	-0.00108985
84.37170224	-0.00093807
84.40505865	-0.00144295
84.43841506	-0.00214232
84.47177147	-0.00176320
84.50512788	-0.00030704
84.53848429	-0.00044419
84.57184070	-0.00019600
84.60519711	-0.00114791
84.63855352	-0.00118782
84.67190993	-0.00036044
84.70526633	-0.00059403
84.73862274	-0.00132668
84.77197915	-0.00075521
84.80533556	-0.00114612
84.83869197	-0.00205327
84.87204838	-0.00080718
84.90540479	0.00077770
84.93876120	0.00038795
84.97211761	-0.00029013
85.00547402	-0.00125896
85.03883043	-0.00034204
85.07218684	-0.00148003
85.10554325	-0.00075516
85.13889966	0.00001948
85.17225607	0.00038584
85.20561248	-0.00007073
85.23896889	0.00036127
85.27232530	0.00022517
85.30568171	-0.00100628
85.33903812	0.00026026
85.37239453	-0.00049745
85.40575093	-0.00043547
85.43910734	-0.00006624
85.47246375	0.00091968
85.50582016	0.00179330
85.53917657	0.00130461
85.57253298	0.00033410
85.60588939	0.00062872
85.63924580	-0.00068548
85.67260221	-0.00070497
85.70595862	-0.00018713
85.73931503	-0.00019245
85.77267144	0.00032557
85.80602785	0.00081393
85.83938426	-0.00000690
85.87274067	0.00043337
85.90609708	-0.00062920
85.93945349	-0.00141392
85.97280990	-0.00062828
86.00616631	-0.00094938
86.03952272	-0.00099440
86.07287912	-0.00018351
86.10623553	-0.00134452
86.13959194	-0.00132491
86.17294835	-0.00246978
86.20630476	-0.00257915
86.23966117	-0.00256648
86.27301758	-0.00223085
86.30637399	-0.00266122
86.33973040	-0.00218691
86.37308681	-0.00216500
86.40644322	-0.00217120
86.43979963	-0.00264552
86.47315604	-0.00320551
86.50651245	-0.00353083
86.53986886	-0.00418082
86.57322527	-0.00403348
86.60658168	-0.00320566
86.63993809	-0.00289354
86.67329450	-0.00410075
86.70665091	-0.00306073
86.74000732	-0.00426122
86.77336372	-0.00513942
86.80672013	-0.00483670
86.84007654	-0.00557889
86.87343295	-0.00559946
86.90678936	-0.00318931
86.94014577	-0.00465396
86.97350218	-0.00424597
87.00685859	-0.00394234
87.04021500	-0.00339746
87.07357141	-0.00420947
87.10692782	-0.00488054
87.14028423	-0.00541128
87.17364064	-0.00382734
87.20699705	-0.00514559
87.24035346	-0.00246099
87.27370987	-0.00085227
87.30706628	-0.00128761
87.34042269	-0.00134381
87.37377910	-0.00135583
87.40713551	-0.00220622
87.44049192	-0.00010130
87.47384832	0.00027956
87.50720473	0.00229377
87.54056114	0.00340923
87.57391755	0.00396163
87.60727396	0.00456159
87.64063037	0.00505824
87.67398678	0.00491238
87.70734319	0.00431411
87.74069960	0.00562413
87.77405601	0.00481375
87.80741242	0.00596812
87.84076883	0.00665065
87.87412524	0.00767372
87.90748165	0.00844021
87.94083806	0.00772225
87.97419447	0.00566051
88.00755088	0.00649703
88.04090729	0.00414329
88.07426370	0.00372249
88.10762011	0.00354300
88.14097652	0.00395895
88.17433292	0.00407262
88.20768933	0.00353424
88.24104574	0.00229863
88.27440215	0.00270942
88.30775856	0.00072466
88.34111497	-0.00099426
88.37447138	-0.00063243
88.40782779	-0.00037621
88.44118420	-0.00053336
88.47454061	-0.00021892
88.50789702	-0.00108919
88.54125343	-0.00182870
88.57460984	-0.00253512
88.60796625	-0.00362234
88.64132266	-0.00329196
88.67467907	-0.00371954
88.70803548	-0.00369492
88.74139189	-0.00312040
88.77474830	-0.00121594
88.80810471	-0.00238183
88.84146112	-0.00079368
88.87481752	-0.00253582
88.90817393	-0.00320487
88.94153034	-0.00184612
88.97488675	-0.00228564
89.00824316	-0.00236416
89.04159957	-0.00007077
89.07495598	-0.00099003
89.10831239	-0.00051682
89.14166880	-0.00059029
89.17502521	-0.00066106
89.20838162	-0.00100155
89.24173803	-0.00136191
89.27509444	-0.00246317
89.30845085	-0.00183085
89.34180726	-0.00273068
89.37516367	-0.00331267
89.40852008	-0.00246500
89.44187649	-0.00135088
89.47523290	-0.00192010
89.50858931	-0.00327694
89.54194571	-0.00451986
89.57530212	-0.00344603
89.60865853	-0.00429491
89.64201494	-0.00354682
89.67537135	-0.00243311
89.70872776	-0.00276387
89.74208417	-0.00353557
89.77544058	-0.00222569
89.80879699	-0.00178912
89.84215340	-0.00269212
89.87550981	-0.00147172
89.90886622	-0.00174047
89.94222263	-0.00031073
89.97557904	0.00023192
90.00893545	-0.00039920
90.04229186	0.00044626
90.07564827	0.00138438
90.10900468	-0.00013705
90.14236109	0.00170505
90.17571750	0.00039626
90.20907391	-0.00059976
90.24243031	0.00013299
90.27578672	0.00090775
90.30914313	0.00090905
90.34249954	0.00107394
90.37585595	0.00083648
90.40921236	0.00085010
90.44256877	0.00116459
90.47592518	0.00064005
90.50928159	-0.00007639
90.54263800	0.00111430
90.57599441	0.00208615
90.60935082	0.00077382
90.64270723	-0.00033741
90.67606364	0.00024384
90.70942005	-0.00016901
90.74277646	-0.00086954
90.77613287	-0.00059184
90.80948928	0.00035487
90.84284569	0.00040320
90.87620210	-0.00014791
90.90955851	-0.00055716
90.94291491	0.00046535
90.97627132	0.00006182
91.00962773	-0.00073132
91.04298414	-0.00091776
91.07634055	-0.00012278
91.10969696	-0.00061161
91.14305337	-0.00103522
91.17640978	-0.00006143
91.20976619	-0.00015048
91.24312260	0.00020209
91.27647901	-0.00001099
91.30983542	-0.00064704
91.34319183	-0.00171782
91.37654824	-0.00248217
91.40990465	-0.00121420
91.44326106	-0.00143016
91.47661747	-0.00211872
91.50997388	-0.00094448
91.54333029	-0.00034956
91.57668670	-0.00199729
91.61004311	-0.00269790
91.64339951	-0.00288955
91.67675592	-0.00264267
91.71011233	-0.00214077
91.74346874	-0.00192402
91.77682515	-0.00123381
91.81018156	-0.00084656
91.84353797	-0.00083272
91.87689438	-0.00063310
91.91025079	-0.00065791
91.94360720	-0.00077294
91.97696361	0.00003228
92.01032002	0.00088177
92.04367643	0.00084890
92.07703284	0.00183948
92.11038925	0.00228527
92.14374566	0.00213225
92.17710207	0.00230224
92.21045848	0.00245853
92.24381489	0.00229891
92.27717130	0.00288910
92.31052771	0.00267917
92.34388411	0.00293846
92.37724052	0.00252977
92.41059693	0.00250470
92.44395334	0.00222121
92.47730975	0.00235737
92.51066616	0.00174701
92.54402257	0.00254510
92.57737898	0.00048914
92.61073539	0.00089753
92.64409180	0.00169669
92.67744821	0.00078452
92.71080462	0.00071480
92.74416103	0.00073138
92.77751744	0.00014411
92.81087385	-0.00085980
92.84423026	-0.00019352
92.87758667	-0.00139379
92.91094308	-0.00209822
92.94429949	-0.00175741
92.97765590	-0.00166858
93.01101231	-0.00190684
93.04436871	-0.00121263
93.07772512	-0.00198471
93.11108153	-0.00168948
93.14443794	-0.00241618
93.17779435	-0.00223458
93.21115076	-0.00193991
93.24450717	-0.00248930
93.27786358	-0.00296092
93.31121999	-0.00218585
93.34457640	-0.00207517
93.37793281	-0.00070813
93.41128922	-0.00074919
93.44464563	-0.00072547
93.47800204	-0.00000631
93.51135845	-0.00053515
93.54471486	-0.00063544
93.57807127	0.00083154
93.61142768	0.00095195
93.64478409	0.00129696
93.67814050	0.00186835
93.71149690	0.00194391
93.74485331	0.00253729
93.77820972	0.00248247
93.81156613	0.00175995
93.84492254	0.00090139
93.87827895	0.00212602
93.91163536	0.00126982
93.94499177	0.00106750
93.97834818	0.00105031
94.01170459	0.00260528
94.04506100	0.00262063
94.07841741	0.00132400
94.11177382	0.00015637
94.14513023	0.00096953
94.17848664	-0.00031286
94.21184305	0.00028298
94.24519946	0.00075687
94.27855587	0.00097708
94.31191228	0.00040602
94.34526869	0.00084221
94.37862510	-0.00002627
94.41198150	0.00044482
94.44533791	0.00023061
94.47869432	0.00034809
94.51205073	-0.00091112
94.54540714	-0.00166410
94.57876355	-0.00192475
94.61211996	-0.00148250
94.64547637	-0.00116788
94.67883278	-0.00063022
94.71218919	-0.00125487
94.74554560	-0.00110018
94.77890201	-0.00062559
94.81225842	-0.00075843
94.84561483	-0.00168323
94.87897124	-0.00178335
94.91232765	-0.00046546
94.94568406	-0.00184345
94.97904047	0.00026827
95.01239688	0.00105228
95.04575329	0.00029094
95.07910970	0.00044442
95.11246610	0.00057635
95.14582251	0.00001089
95.17917892	-0.00021772
95.21253533	0.00019417
95.24589174	0.00008267
95.27924815	-0.00014550
95.31260456	0.00006629
95.34596097	0.00065446
95.37931738	0.00030089
95.41267379	-0.00027089
95.44603020	-0.00039218
95.47938661	-0.00050039
95.51274302	0.00017773
95.54609943	-0.00028913
95.57945584	-0.00105188
95.61281225	-0.00057105
95.64616866	0.00072327
95.67952507	0.00145129
95.71288148	0.00055012
95.74623789	0.00158986
95.77959430	0.00224365
95.81295070	0.00184490
95.84630711	0.00090241
95.87966352	0.00032115
95.91301993	0.00074031
95.94637634	0.00131278
95.97973275	0.00149800
96.01308916	0.00012190
96.04644557	0.00074581
96.07980198	0.00138339
96.11315839	0.00096850
96.14651480	0.00058212
96.17987121	0.00070196
96.21322762	0.00001487
96.24658403	0.00013810
96.27994044	-0.00061923
96.31329685	-0.00069124
96.34665326	-0.00072443
96.38000967	0.00016581
96.41336608	0.00039035
96.44672249	0.00010805
96.48007890	-0.00038218
96.51343530	-0.00025321
96.54679171	-0.00047145
96.58014812	-0.00084888
96.61350453	-0.00032615
96.64686094	-0.00012895
96.68021735	-0.00017630
96.71357376	0.00061931
96.74693017	0.00044377
96.78028658	-0.00137650
96.81364299	-0.00057883
96.84699940	-0.00067429
96.88035581	-0.00121416
96.91371222	-0.00191302
96.94706863	-0.00135462
96.98042504	-0.00099751
97.01378145	-0.00024415
97.04713786	-0.00082430
97.08049427	-0.00025917
97.11385068	-0.00069065
97.14720709	-0.00094879
97.18056350	-0.00070554
97.21391990	-0.00112798
97.24727631	-0.00107319
97.28063272	-0.00066171
97.31398913	-0.00037819
97.34734554	0.00039076
97.38070195	-0.00043987
97.41405836	-0.00083737
97.44741477	0.00021704
97.48077118	-0.00007379
97.51412759	0.00030236
97.54748400	0.00127117
97.58084041	0.00068144
97.61419682	0.00089021
97.64755323	0.00094119
97.68090964	0.00117393
97.71426605	0.00131094
97.74762246	0.00232333
97.78097887	0.00221927
97.81433528	0.00179915
97.84769169	0.00167429
97.88104809	0.00086401
97.91440450	0.00036161
97.94776091	-0.00076044
97.98111732	-0.00133773
98.01447373	-0.00088852
98.04783014	-0.00020300
98.08118655	0.00023258
98.11454296	0.00007820
98.14789937	-0.00067749
98.18125578	-0.00135771
98.21461219	-0.00156794
98.24796860	-0.00062982
98.28132501	-0.00060055
98.31468142	-0.00074152
98.34803783	-0.00103691
98.38139424	-0.00013118
98.41475065	-0.00128889
98.44810706	-0.00001510
98.48146347	0.00005700
98.51481988	-0.00067192
98.54817629	-0.00105138
98.58153269	-0.00085037
98.61488910	-0.00146186
98.64824551	-0.00128575
98.68160192	-0.00053054
98.71495833	-0.00055420
98.74831474	-0.00022185
98.78167115	0.00007832
98.81502756	0.00040533
98.84838397	0.00145172
98.88174038	0.00150224
98.91509679	-0.00014161
98.94845320	0.00111791
98.98180961	0.00065270
99.01516602	0.00091280
99.04852243	0.00057403
99.08187884	0.00050018
99.11523525	0.00093235
99.14859166	0.00136293
99.18194807	0.00082787
99.21530448	0.00115420
99.24866089	0.00063022
99.28201729	0.00031612
99.31537370	0.00040845
99.34873011	-0.00041492
99.38208652	-0.00007120
99.41544293	-0.00005509
99.44879934	0.00013564
99.48215575	0.00011350
99.51551216	0.00135025
99.54886857	0.00129889
99.58222498	0.00097380
99.61558139	-0.00004587
99.64893780	-0.00058610
99.68229421	-0.00044128
99.71565062	0.00016772
99.74900703	0.00007797
99.78236344	0.00039602
99.81571985	0.00055460
99.84907626	0.00053164
99.88243267	0.00050345
99.91578908	0.00073016
99.94914549	0.00049211
99.98250189	-0.00032255
100.01585830	0.00012552
100.04921471	-0.00048601
100.08257112	-0.00037180
100.11592753	-0.00012769
100.14928394	-0.00058468
100.18264035	0.00046939
100.21599676	0.00080123
100.24935317	-0.00136384
100.28270958	-0.00013633
100.31606599	-0.00095592
100.34942240	-0.00056574
100.38277881	0.00049772
100.41613522	0.00126614
100.44949163	0.00077990
100.48284804	0.00044405
100.51620445	0.00002838
100.54956086	0.00083317
100.58291727	0.00082789
100.61627368	0.00093144
100.64963009	0.00007087
100.68298649	-0.00110118
100.71634290	-0.00014266
100.74969931	0.00080976
100.78305572	0.00022304
100.81641213	0.00128173
100.84976854	0.00077060
100.88312495	0.00021095
100.91648136	0.00056699
100.94983777	0.00055569
100.98319418	0.00117856
101.01655059	0.00056133
101.04990700	-0.00027647
101.08326341	-0.00071814
101.11661982	-0.00034500
101.14997623	-0.00022499
101.18333264	-0.00014004
101.21668905	0.00050778
101.25004546	0.00081833
101.28340187	-0.00040106
101.31675828	-0.00114261
101.35011469	0.00018943
101.38347109	-0.00119902
101.41682750	-0.00000762
101.45018391	0.00076622
101.48354032	0.00055892
101.51689673	0.00118290
101.55025314	0.00104195
101.58360955	0.00012435
101.61696596	0.00073801
101.65032237	0.00142128
101.68367878	0.00145886
101.71703519	0.00082244
101.75039160	0.00019915
101.78374801	-0.00005991
101.81710442	0.00079225
101.85046083	0.00111806
101.88381724	0.00015135
101.91717365	0.00070683
101.95053006	0.00006956
101.98388647	-0.00059682
102.01724288	-0.00059774
102.05059928	-0.00077653
102.08395569	-0.00060955
102.11731210	-0.00034275
102.15066851	-0.00003516
102.18402492	-0.00031523
102.21738133	-0.00002864
102.25073774	0.00054362
102.28409415	-0.00009761
102.31745056	-0.00076455
102.35080697	-0.00087591
102.38416338	0.00000683
102.41751979	-0.00113084
102.45087620	0.00056081
102.48423261	0.00119409
102.51758902	0.00041190
102.55094543	0.00032118
102.58430184	0.00115824
102.61765825	0.00053983
102.65101466	-0.00048106
102.68437107	0.00006574
102.71772748	-0.00029971
102.75108388	-0.00015051
102.78444029	-0.00009048
102.81779670	0.00051743
102.85115311	0.00113371
102.88450952	0.00197882
102.91786593	0.00002972
102.95122234	0.00134077
102.98457875	0.00000759
103.01793516	-0.00034711
103.05129157	-0.00058226
103.08464798	-0.00040882
103.11800439	0.00024051
103.15136080	0.00119759
103.18471721	0.00040460
103.21807362	0.00028155
103.25143003	0.00020576
103.28478644	0.00078047
103.31814285	0.00050459
103.35149926	-0.00103686
103.38485567	-0.00157292
103.41821208	-0.00139845
103.45156848	0.00045301
103.48492489	-0.00097498
103.51828130	0.00071495
103.55163771	-0.00077021
103.58499412	-0.00130949
103.61835053	-0.00098343
103.65170694	-0.00043840
103.68506335	-0.00156670
103.71841976	-0.00100328
103.75177617	-0.00106547
103.78513258	-0.00009985
103.81848899	-0.00018799
103.85184540	0.00017056
103.88520181	0.00032720
103.91855822	0.00014898
103.95191463	-0.00093347
103.98527104	-0.00034714
104.01862745	-0.00058568
104.05198386	-0.00112780
104.08534027	-0.00102205
104.11869668	-0.00053969
104.15205308	-0.00020965
104.18540949	0.00037234
104.21876590	0.00012585
104.25212231	-0.00152787
104.28547872	0.00012972
104.31883513	-0.00123719
104.35219154	-0.00020532
104.38554795	0.00028821
104.41890436	0.00022956
104.45226077	0.00091149
104.48561718	0.00042132
104.51897359	-0.00049743
104.55233000	0.00019156
104.58568641	0.00020161
104.61904282	0.00055091
104.65239923	0.00054842
104.68575564	0.00029448
104.71911205	0.00052513
104.75246846	0.00066557
104.78582487	0.00018032
104.81918128	0.00088018
104.85253768	-0.00098569
104.88589409	-0.00128134
104.91925050	-0.00069612
104.95260691	-0.00068188
104.98596332	-0.00144825
105.01931973	-0.00043683
105.05267614	-0.00025002
105.08603255	-0.00013562
105.11938896	-0.00016025
105.15274537	-0.00050288
105.18610178	-0.00122031
105.21945819	-0.00115749
105.25281460	-0.00117879
105.28617101	-0.00130529
105.31952742	0.00007397
105.35288383	-0.00136938
105.38624024	0.00052927
105.41959665	0.00103018
105.45295306	0.00053590
105.48630947	-0.00057118
105.51966587	-0.00092080
105.55302228	-0.00041985
105.58637869	0.00028257
105.61973510	-0.00089668
105.65309151	-0.00024217
105.68644792	0.00052035
105.71980433	0.00046877
105.75316074	0.00076820
105.78651715	0.00033447
105.81987356	-0.00042729
105.85322997	-0.00037222
105.88658638	0.00071713
105.91994279	-0.00040959
105.95329920	-0.00072373
105.98665561	-0.00083060
106.02001202	-0.00084913
106.05336843	0.00077521
106.08672484	0.00070806
106.12008125	-0.00038846
106.15343766	0.00008464
106.18679407	0.00071297
106.22015047	-0.00083694
106.25350688	-0.00067327
106.28686329	-0.00036226
106.32021970	-0.00034777
106.35357611	-0.00080862
106.38693252	-0.00002381
106.42028893	-0.00112404
106.45364534	-0.00050754
106.48700175	-0.00075305
106.52035816	-0.00058914
106.55371457	-0.00012889
106.58707098	-0.00001873
106.62042739	-0.00029202
106.65378380	0.00013852
106.68714021	0.00071680
106.72049662	-0.00131395
106.75385303	-0.00078674
106.78720944	0.00054132
106.82056585	0.00061103
106.85392226	0.00023676
106.88727867	0.00015699
106.92063507	-0.00008967
106.95399148	0.00014066
106.98734789	-0.00028687
107.02070430	-0.00109138
107.05406071	-0.00069213
107.08741712	-0.00015130
107.12077353	-0.00106544
107.15412994	-0.00108136
107.18748635	0.00048529
107.22084276	-0.00037713
107.25419917	-0.00006594
107.28755558	-0.00000220
107.32091199	0.00010067
107.35426840	0.00010682
107.38762481	-0.00024740
107.42098122	-0.00033780
107.45433763	0.00014898
107.48769404	0.00010344
107.52105045	-0.00099964
107.55440686	0.00020731
107.58776327	0.00145210
107.62111967	0.00075595
107.65447608	0.00018757
107.68783249	0.00030040
107.72118890	-0.00078275
107.75454531	-0.00037762
107.78790172	0.00014751
107.82125813	0.00032775
107.85461454	-0.00030909
107.88797095	-0.00024605
107.92132736	-0.00112839
107.95468377	-0.00022618
107.98804018	0.00081320
108.02139659	0.00056538
108.05475300	0.00026774
108.08810941	-0.00035792
108.12146582	-0.00031353
108.15482223	-0.00065657
108.18817864	0.00028790
108.22153505	-0.00015278
108.25489146	-0.00098485
108.28824787	-0.00029963
108.32160427	-0.00143137
108.35496068	-0.00035062
108.38831709	0.00127769
108.42167350	0.00051674
108.45502991	-0.00102152
108.48838632	-0.00090108
108.52174273	-0.00087473
108.55509914	0.00038674
108.58845555	-0.00022145
108.62181196	-0.00028632
108.65516837	-0.00066421
108.68852478	-0.00044783
108.72188119	-0.00116981
108.75523760	-0.00079622
108.78859401	-0.00007191
108.82195042	-0.00084327
108.85530683	0.00015014
108.88866324	-0.00023401
108.92201965	-0.00136956
108.95537606	0.00034751
108.98873247	0.00112164
109.02208887	-0.00050740
109.05544528	-0.00136799
109.08880169	-0.00049301
109.12215810	-0.00084565
109.15551451	-0.00036931
109.18887092	0.00005904
109.22222733	-0.00058013
109.25558374	-0.00062311
109.28894015	0.00110756
109.32229656	0.00012260
109.35565297	0.00079935
109.38900938	-0.00012286
109.42236579	-0.00090538
109.45572220	-0.00031647
