# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
74.73169989	-0.00421865
74.76505630	-0.00408425
74.79841271	-0.00465624
74.83176912	-0.00390190
74.86512553	-0.00331287
74.89848194	-0.00371329
74.93183835	-0.00355735
74.96519475	-0.00408117
74.99855116	-0.00470103
75.03190757	-0.00444863
75.06526398	-0.00460033
75.09862039	-0.00496034
75.13197680	-0.00361878
75.16533321	-0.00382314
75.19868962	-0.00247996
75.23204603	-0.00269445
75.26540244	-0.00282683
75.29875885	-0.00217302
75.33211526	-0.00255121
75.36547167	-0.00261841
75.39882808	-0.00161061
75.43218449	-0.00055440
75.46554090	-0.00054737
75.49889731	0.00048974
75.53225372	0.00044843
75.56561013	-0.00023717
75.59896654	-0.00008698
75.63232295	0.00068628
75.66567935	-0.00000554
75.69903576	0.00101532
75.73239217	0.00007920
75.76574858	0.00016561
75.79910499	0.00035578
75.83246140	0.00017102
75.86581781	0.00018511
75.89917422	0.00102690
75.93253063	0.00089713
75.96588704	0.00107219
75.99924345	0.00029774
76.03259986	-0.00026004
76.06595627	-0.00030741
76.09931268	-0.00018315
76.13266909	0.00041633
76.16602550	0.00075018
76.19938191	0.00010231
76.23273832	-0.00016621
76.26609473	0.00059594
76.29945114	0.00024395
76.33280755	0.00035081
76.36616395	0.00028179
76.39952036	0.00017070
76.43287677	0.00005911
76.46623318	0.00036351
76.49958959	-0.00019739
76.53294600	-0.00020272
76.56630241	-0.00076579
76.59965882	-0.00033655
76.63301523	0.00017033
76.66637164	0.00009440
76.69972805	-0.00105439
76.73308446	-0.00215755
76.76644087	-0.00088717
76.79979728	-0.00157565
76.83315369	-0.00068621
76.86651010	-0.00070177
76.89986651	-0.00169294
76.93322292	-0.00168544
76.96657933	-0.00130041
76.99993574	-0.00193020
77.03329215	-0.00223346
77.06664855	-0.00200130
77.10000496	-0.00118526
77.13336137	-0.00152351
77.16671778	-0.00126398
77.20007419	-0.00086220
77.23343060	-0.00098347
77.26678701	-0.00088193
77.30014342	-0.00096735
77.33349983	-0.00077096
77.36685624	-0.00075922
77.40021265	-0.00020423
77.43356906	0.00043517
77.46692547	0.00117148
77.50028188	0.00147227
77.53363829	0.00167505
77.56699470	0.00028693
77.60035111	0.00233497
77.63370752	0.00069705
77.66706393	0.00016207
77.70042034	0.00131216
77.73377674	0.00112562
77.76713315	0.00057639
77.80048956	0.00196720
77.83384597	0.00078819
77.86720238	0.00110348
77.90055879	0.00150880
77.93391520	0.00152492
77.96727161	0.00023265
78.00062802	0.00020452
78.03398443	-0.00015971
78.06734084	-0.00080095
78.10069725	-0.00107301
78.13405366	-0.00252292
78.16741007	-0.00218690
78.20076648	-0.00167144
78.23412289	-0.00205287
78.26747930	-0.00096686
78.30083571	-0.00073296
78.33419212	-0.00281737
78.36754853	-0.00108647
78.40090494	-0.00254942
78.43426134	-0.00371980
78.46761775	-0.00335659
78.50097416	-0.00235126
78.53433057	-0.00155199
78.56768698	-0.00081344
78.60104339	-0.00133157
78.63439980	-0.00085461
78.66775621	-0.00095612
78.70111262	-0.00082808
78.73446903	-0.00099849
78.76782544	-0.00119354
78.80118185	-0.00082179
78.83453826	-0.00065621
78.86789467	-0.00004432
78.90125108	-0.00110783
78.93460749	0.00029413
78.96796390	0.00091809
79.00132031	0.00154624
79.03467672	0.00076456
79.06803313	-0.00073920
79.10138954	-0.00080364
79.13474594	0.00018695
79.16810235	-0.00009094
79.20145876	-0.00058284
79.23481517	0.00080098
79.26817158	0.00127081
79.30152799	0.00195874
79.33488440	0.00124360
79.36824081	0.00054757
79.40159722	0.00026360
79.43495363	0.00137077
79.46831004	-0.00043024
79.50166645	-0.00023207
79.53502286	0.00044690
79.56837927	0.00023262
79.60173568	0.00074763
79.63509209	0.00101686
79.66844850	-0.00003856
79.70180491	0.00048981
79.73516132	-0.00045618
79.76851773	-0.00047838
79.80187414	-0.00001372
79.83523054	-0.00001171
79.86858695	0.00080630
79.90194336	0.00082245
79.93529977	0.00026587
79.96865618	-0.00044487
80.00201259	-0.00084116
80.03536900	-0.00120593
80.06872541	0.00008898
80.10208182	-0.00030721
80.13543823	-0.00124048
80.16879464	-0.00165484
80.20215105	-0.00122906
80.23550746	-0.00110955
80.26886387	-0.00072956
80.30222028	-0.00045887
80.33557669	-0.00104709
80.36893310	-0.00114103
80.40228951	-0.00031505
80.43564592	-0.00159761
80.46900233	-0.00277755
80.50235874	-0.00163590
80.53571514	-0.00195556
80.56907155	-0.00134922
80.60242796	-0.00076261
80.63578437	-0.00069956
80.66914078	-0.00126371
80.70249719	-0.00091635
80.73585360	-0.00195293
80.76921001	-0.00049323
80.80256642	-0.00169112
80.83592283	-0.00081883
80.86927924	-0.00183750
80.90263565	-0.00242911
80.93599206	-0.00147403
80.96934847	0.00037115
81.00270488	-0.00049477
81.03606129	0.00019449
81.06941770	-0.00242596
81.10277411	-0.00202286
81.13613052	-0.00067145
81.16948693	-0.00088092
81.20284334	-0.00050113
81.23619974	-0.00054765
81.26955615	-0.00029232
81.30291256	-0.00070213
81.33626897	-0.00039803
81.36962538	-0.00109033
81.40298179	-0.00033134
81.43633820	-0.00080796
81.46969461	-0.00082721
81.50305102	-0.00057657
81.53640743	-0.00057350
81.56976384	-0.00009874
81.60312025	0.00020888
81.63647666	0.00069174
81.66983307	0.00047677
81.70318948	-0.00063218
81.73654589	-0.00033698
81.76990230	0.00002034
81.80325871	0.00037927
81.83661512	0.00026930
81.86997153	0.00063995
81.90332793	0.00123554
81.93668434	0.00151968
81.97004075	0.00069265
82.00339716	0.00007591
82.03675357	0.00064549
82.07010998	0.00175894
82.10346639	0.00093103
82.13682280	0.00102803
82.17017921	0.00132047
82.20353562	0.00187935
82.23689203	0.00236848
82.27024844	0.00128572
82.30360485	0.00052277
82.33696126	0.00090819
82.37031767	0.00155268
82.40367408	0.00055268
82.43703049	0.00114476
82.47038690	0.00167056
82.50374331	0.00160592
82.53709972	0.00115653
82.57045613	0.00125331
82.60381253	0.00087259
82.63716894	0.00060949
82.67052535	-0.00060476
82.70388176	0.00007315
82.73723817	0.00121156
82.77059458	0.00102669
82.80395099	0.00077525
82.83730740	0.00042474
82.87066381	-0.00002793
82.90402022	0.00118569
82.93737663	0.00022124
82.97073304	0.00036195
83.00408945	0.00077262
83.03744586	0.00034595
83.07080227	0.00080194
83.10415868	0.00194018
83.13751509	0.00048350
83.17087150	0.00065136
83.20422791	-0.00084112
83.23758432	-0.00044354
83.27094073	-0.00042439
83.30429713	-0.00056501
83.33765354	0.00008373
83.37100995	0.00072276
83.40436636	0.00092921
83.43772277	0.00013526
83.47107918	0.00009429
83.50443559	0.00012504
83.53779200	0.00001631
83.57114841	-0.00151888
83.60450482	-0.00204091
83.63786123	-0.00065607
83.67121764	-0.00003597
83.70457405	-0.00083023
83.73793046	0.00054749
83.77128687	0.00099588
83.80464328	0.00001813
83.83799969	-0.00043756
83.87135610	-0.00038242
83.90471251	-0.00098265
83.93806892	-0.00125001
83.97142533	-0.00119188
84.00478173	-0.00004778
84.03813814	0.00104485
84.07149455	-0.00003242
84.10485096	-0.00027394
84.13820737	0.00013527
84.17156378	-0.00069493
84.20492019	-0.00077953
84.23827660	-0.00057387
84.27163301	-0.00200246
84.30498942	-0.00095755
84.33834583	0.00058989
84.37170224	-0.00006466
84.40505865	0.00107193
84.43841506	0.00128677
84.47177147	-0.00124728
84.50512788	-0.00153086
84.53848429	-0.00171028
84.57184070	-0.00161691
84.60519711	-0.00174675
84.63855352	-0.00126283
84.67190993	-0.00168280
84.70526633	-0.00149471
84.73862274	-0.00066098
84.77197915	-0.00115833
84.80533556	-0.00178011
84.83869197	-0.00255002
84.87204838	-0.00216569
84.90540479	-0.00151505
84.93876120	-0.00083978
84.97211761	-0.00088751
85.00547402	0.00006666
85.03883043	-0.00060352
85.07218684	0.00095860
85.10554325	-0.00026404
85.13889966	-0.00084772
85.17225607	-0.00045518
85.20561248	0.00018695
85.23896889	0.00021903
85.27232530	0.00115034
85.30568171	0.00012137
85.33903812	0.00084157
85.37239453	0.00102600
85.40575093	0.00117449
85.43910734	0.00013058
85.47246375	-0.00004676
85.50582016	-0.00001803
85.53917657	0.00044732
85.57253298	0.00052796
85.60588939	0.00088763
85.63924580	0.00079296
85.67260221	0.00044996
85.70595862	0.00091563
85.73931503	0.00085951
85.77267144	0.00019005
85.80602785	-0.00036639
85.83938426	-0.00052080
85.87274067	-0.00012092
85.90609708	-0.00007319
85.93945349	-0.00081395
85.97280990	-0.00007572
86.00616631	0.00018376
86.03952272	-0.00035668
86.07287912	-0.00081965
86.10623553	-0.00127156
86.13959194	-0.00113364
86.17294835	-0.00155427
86.20630476	-0.00141785
86.23966117	-0.00066919
86.27301758	-0.00022195
86.30637399	-0.00031444
86.33973040	-0.00103937
86.37308681	-0.00017626
86.40644322	-0.00153688
86.43979963	-0.00168311
86.47315604	-0.00119373
86.50651245	-0.00132392
86.53986886	-0.00082813
86.57322527	0.00007082
86.60658168	-0.00024244
86.63993809	-0.00056095
86.67329450	-0.00052175
86.70665091	-0.00006362
86.74000732	-0.00010990
86.77336372	-0.00079358
86.80672013	-0.00061169
86.84007654	-0.00045811
86.87343295	0.00081217
86.90678936	0.00044339
86.94014577	0.00143805
86.97350218	0.00081967
87.00685859	0.00050387
87.04021500	0.00002620
87.07357141	0.00076687
87.10692782	0.00112694
87.14028423	0.00048275
87.17364064	0.00029185
87.20699705	0.00019923
87.24035346	0.00170276
87.27370987	0.00196460
87.30706628	0.00151574
87.34042269	0.00145648
87.37377910	0.00157310
87.40713551	0.00031717
87.44049192	0.00132808
87.47384832	0.00050673
87.50720473	0.00041303
87.54056114	0.00022832
87.57391755	0.00091433
87.60727396	0.00076396
87.64063037	0.00125542
87.67398678	0.00094866
87.70734319	0.00182547
87.74069960	0.00059457
87.77405601	-0.00032778
87.80741242	0.00019185
87.84076883	0.00106390
87.87412524	0.00123032
87.90748165	0.00146609
87.94083806	0.00174990
87.97419447	0.00070702
88.00755088	0.00207141
88.04090729	0.00062325
88.07426370	-0.00005745
88.10762011	0.00015044
88.14097652	0.00011959
88.17433292	-0.00002217
88.20768933	0.00195262
88.24104574	-0.00016123
88.27440215	0.00163053
88.30775856	0.00036145
88.34111497	-0.00007746
88.37447138	0.00055185
88.40782779	0.00094036
88.44118420	0.00018940
88.47454061	-0.00024389
88.50789702	-0.00044995
88.54125343	0.00195846
88.57460984	0.00229741
88.60796625	0.00046651
88.64132266	0.00050649
88.67467907	0.00017860
88.70803548	-0.00071769
88.74139189	-0.00096587
88.77474830	0.00026376
88.80810471	-0.00008021
88.84146112	0.00008405
88.87481752	0.00002297
88.90817393	-0.00000047
88.94153034	-0.00005359
88.97488675	-0.00040724
89.00824316	-0.00054289
89.04159957	0.00053862
89.07495598	-0.00105492
89.10831239	-0.00121179
89.14166880	-0.00028163
89.17502521	-0.00039654
89.20838162	-0.00074549
89.24173803	-0.00083441
89.27509444	-0.00087586
89.30845085	-0.00112966
89.34180726	-0.00112431
89.37516367	-0.00260270
89.40852008	-0.00337918
89.44187649	-0.00200495
89.47523290	-0.00249139
89.50858931	-0.00352409
89.54194571	-0.00186312
89.57530212	-0.00201665
89.60865853	-0.00353713
89.64201494	-0.00305318
89.67537135	-0.00173419
89.70872776	-0.00271923
89.74208417	-0.00290994
89.77544058	-0.00299373
89.80879699	-0.00330527
89.84215340	-0.00384970
89.87550981	-0.00310137
89.90886622	-0.00194973
89.94222263	-0.00155853
89.97557904	-0.00187801
90.00893545	-0.00205060
90.04229186	-0.00164484
90.07564827	-0.00206420
90.10900468	-0.00023211
90.14236109	-0.00184951
90.17571750	-0.00064160
90.20907391	0.00050730
90.24243031	0.00051090
90.27578672	0.00128499
90.30914313	0.00166379
90.34249954	0.00101322
90.37585595	0.00340915
90.40921236	0.00238240
90.44256877	0.00277603
90.47592518	0.00379675
90.50928159	0.00405161
90.54263800	0.00490828
90.57599441	0.00535400
90.60935082	0.00450027
90.64270723	0.00600396
90.67606364	0.00569266
90.70942005	0.00490325
90.74277646	0.00513207
90.77613287	0.00607932
90.80948928	0.00633075
90.84284569	0.00627203
90.87620210	0.00626714
90.90955851	0.00603417
90.94291491	0.00563653
90.97627132	0.00537650
91.00962773	0.00500407
91.04298414	0.00443038
91.07634055	0.00498376
91.10969696	0.00558455
91.14305337	0.00466248
91.17640978	0.00415785
91.20976619	0.00338257
91.24312260	0.00209544
91.27647901	0.00195337
91.30983542	0.00177427
91.34319183	0.00076519
91.37654824	0.00025779
91.40990465	0.00220978
91.44326106	0.00025405
91.47661747	0.00040226
91.50997388	0.00086720
91.54333029	0.00101013
91.57668670	-0.00006837
91.61004311	-0.00053149
91.64339951	-0.00078529
91.67675592	-0.00108256
91.71011233	-0.00152674
91.74346874	-0.00030019
91.77682515	0.00022804
91.81018156	-0.00051806
91.84353797	-0.00016922
91.87689438	-0.00047874
91.91025079	-0.00142260
91.94360720	-0.00204502
91.97696361	-0.00110198
92.01032002	-0.00273528
92.04367643	-0.00218966
92.07703284	-0.00200696
92.11038925	-0.00128382
92.14374566	-0.00106042
92.17710207	-0.00180971
92.21045848	-0.00295722
92.24381489	-0.00132349
92.27717130	-0.00376697
92.31052771	-0.00476202
92.34388411	-0.00398359
92.37724052	-0.00297004
92.41059693	-0.00253770
92.44395334	-0.00265709
92.47730975	-0.00250063
92.51066616	-0.00347288
92.54402257	-0.00263442
92.57737898	-0.00393506
92.61073539	-0.00457794
92.64409180	-0.00357461
92.67744821	-0.00278091
92.71080462	-0.00232654
92.74416103	-0.00187924
92.77751744	-0.00116728
92.81087385	0.00004230
92.84423026	-0.00012122
92.87758667	-0.00064489
92.91094308	-0.00038152
92.94429949	0.00041847
92.97765590	0.00079138
93.01101231	0.00185813
93.04436871	0.00185342
93.07772512	0.00310787
93.11108153	0.00319319
93.14443794	0.00371152
93.17779435	0.00411401
93.21115076	0.00300070
93.24450717	0.00216999
93.27786358	0.00279389
93.31121999	0.00270957
93.34457640	0.00296494
93.37793281	0.00338217
93.41128922	0.00293213
93.44464563	0.00335604
93.47800204	0.00294744
93.51135845	0.00254793
93.54471486	0.00229864
93.57807127	0.00183537
93.61142768	0.00138809
93.64478409	0.00091965
93.67814050	0.00099667
93.71149690	0.00026410
93.74485331	0.00061595
93.77820972	0.00068955
93.81156613	0.00006094
93.84492254	0.00017151
93.87827895	0.00169745
93.91163536	0.00071579
93.94499177	-0.00105632
93.97834818	-0.00086104
94.01170459	-0.00042025
94.04506100	-0.00016142
94.07841741	-0.00010100
94.11177382	-0.00156390
94.14513023	0.00000363
94.17848664	0.00111748
94.21184305	-0.00024010
94.24519946	-0.00117107
94.27855587	-0.00082229
94.31191228	-0.00145217
94.34526869	-0.00171387
94.37862510	-0.00064735
94.41198150	-0.00083651
94.44533791	-0.00144741
94.47869432	-0.00156502
94.51205073	-0.00174783
94.54540714	-0.00065404
94.57876355	-0.00058433
94.61211996	-0.00272024
94.64547637	-0.00167886
94.67883278	-0.00250155
94.71218919	-0.00211626
94.74554560	-0.00168344
94.77890201	-0.00067514
94.81225842	-0.00021999
94.84561483	0.00002926
94.87897124	-0.00026246
94.91232765	0.00186393
94.94568406	0.00124900
94.97904047	0.00073066
95.01239688	0.00156258
95.04575329	0.00226562
95.07910970	0.00269579
95.11246610	0.00360338
95.14582251	0.00432495
95.17917892	0.00425573
95.21253533	0.00563342
95.24589174	0.00403795
95.27924815	0.00289764
95.31260456	0.00337479
95.34596097	0.00444060
95.37931738	0.00503130
95.41267379	0.00478123
95.44603020	0.00293335
95.47938661	0.00379117
95.51274302	0.00344096
95.54609943	0.00230044
95.57945584	0.00190583
95.61281225	0.00239920
95.64616866	0.00153093
95.67952507	0.00077953
95.71288148	-0.00093702
95.74623789	-0.00094546
95.77959430	-0.00033761
95.81295070	0.00012264
95.84630711	-0.00026833
95.87966352	-0.00098781
95.91301993	-0.00232444
95.94637634	-0.00321909
95.97973275	-0.00272049
96.01308916	-0.00319712
96.04644557	-0.00251149
96.07980198	-0.00169208
96.11315839	-0.00066325
96.14651480	-0.00048493
96.17987121	-0.00160233
96.21322762	-0.00192726
96.24658403	-0.00041411
96.27994044	0.00073280
96.31329685	0.00093223
96.34665326	0.00076479
96.38000967	0.00201971
96.41336608	0.00343663
96.44672249	0.00251682
96.48007890	0.00136223
96.51343530	0.00271331
96.54679171	0.00342717
96.58014812	0.00296558
96.61350453	0.00238188
96.64686094	0.00288498
96.68021735	0.00364675
96.71357376	0.00315147
96.74693017	0.00281222
96.78028658	0.00263284
96.81364299	0.00306568
96.84699940	0.00241999
96.88035581	0.00199545
96.91371222	0.00247314
96.94706863	0.00205511
96.98042504	0.00155228
97.01378145	0.00181872
97.04713786	-0.00014407
97.08049427	0.00019063
97.11385068	0.00190079
97.14720709	0.00171399
97.18056350	0.00073444
97.21391990	0.00097042
97.24727631	0.00146814
97.28063272	0.00033455
97.31398913	0.00012427
97.34734554	-0.00059569
97.38070195	-0.00084257
97.41405836	-0.00054053
97.44741477	-0.00091051
97.48077118	-0.00038535
97.51412759	0.00019676
97.54748400	0.00014562
97.58084041	0.00057917
97.61419682	0.00023541
97.64755323	-0.00004309
97.68090964	0.00064852
97.71426605	0.00064812
97.74762246	0.00105436
97.78097887	0.00156257
97.81433528	0.00103359
97.84769169	0.00144414
97.88104809	0.00156514
97.91440450	0.00125604
97.94776091	0.00148360
97.98111732	0.00130544
98.01447373	0.00106942
98.04783014	0.00077607
98.08118655	0.00158883
98.11454296	0.00128011
98.14789937	0.00194358
98.18125578	0.00173082
98.21461219	0.00117429
98.24796860	0.00002414
98.28132501	-0.00022813
98.31468142	0.00033069
98.34803783	0.00068034
98.38139424	0.00021382
98.41475065	-0.00022772
98.44810706	0.00100985
98.48146347	0.00148612
98.51481988	0.00106877
98.54817629	0.00074961
98.58153269	0.00067824
98.61488910	0.00012665
98.64824551	0.00103342
98.68160192	-0.00057632
98.71495833	-0.00004288
98.74831474	0.00123622
98.78167115	0.00150587
98.81502756	0.00123426
98.84838397	0.00134872
98.88174038	0.00023274
98.91509679	0.00142843
98.94845320	-0.00123776
98.98180961	-0.00103679
99.01516602	0.00039730
99.04852243	0.00081249
99.08187884	0.00064363
99.11523525	0.00173401
99.14859166	0.00157351
99.18194807	0.00154888
99.21530448	0.00274417
99.24866089	0.00169244
99.28201729	0.00011358
99.31537370	-0.00021462
99.34873011	0.00017949
99.38208652	0.00072150
99.41544293	0.00230052
99.44879934	0.00093526
99.48215575	0.00195619
99.51551216	0.00193848
99.54886857	0.00160604
99.58222498	-0.00004059
99.61558139	0.00072953
99.64893780	0.00067935
99.68229421	0.00025629
99.71565062	-0.00024145
99.74900703	0.00098136
99.78236344	0.00181071
99.81571985	0.00135077
99.84907626	0.00115697
99.88243267	0.00077318
99.91578908	0.00055953
99.94914549	0.00034056
99.98250189	-0.00068898
100.01585830	-0.00023403
100.04921471	0.00061448
100.08257112	-0.00019895
100.11592753	-0.00019491
100.14928394	0.00052422
100.18264035	0.00087961
100.21599676	-0.00085896
100.24935317	0.00057733
100.28270958	-0.00037438
100.31606599	-0.00107158
100.34942240	-0.00077886
100.38277881	0.00001269
100.41613522	0.00032029
100.44949163	0.00052571
100.48284804	0.00043329
100.51620445	0.00071042
100.54956086	0.00115864
100.58291727	0.00055999
100.61627368	0.00011081
100.64963009	-0.00002988
100.68298649	-0.00003185
100.71634290	0.00047791
100.74969931	0.00174094
100.78305572	0.00074790
100.81641213	0.00251991
100.84976854	0.00229244
100.88312495	0.00083361
100.91648136	0.00070457
100.94983777	0.00085362
100.98319418	0.00131673
101.01655059	0.00153836
101.04990700	0.00190749
101.08326341	0.00070154
101.11661982	0.00165926
101.14997623	0.00264845
101.18333264	0.00205994
101.21668905	0.00183478
101.25004546	0.00176905
101.28340187	0.00072702
101.31675828	0.00047214
101.35011469	0.00073028
101.38347109	0.00136220
101.41682750	0.00063014
101.45018391	0.00052035
101.48354032	0.00127637
101.51689673	0.00139019
101.55025314	0.00070232
101.58360955	0.00053808
101.61696596	0.00123920
101.65032237	0.00143552
101.68367878	0.00068332
101.71703519	-0.00024194
101.75039160	-0.00116311
101.78374801	0.00014791
101.81710442	0.00195914
101.85046083	0.00103302
101.88381724	0.00156001
101.91717365	0.00149638
101.95053006	0.00100278
101.98388647	0.00117713
102.01724288	0.00111455
102.05059928	0.00051342
102.08395569	0.00021860
102.11731210	0.00039530
102.15066851	0.00007521
102.18402492	0.00017564
102.21738133	0.00051790
102.25073774	0.00083934
102.28409415	0.00088439
102.31745056	0.00014632
102.35080697	-0.00008509
102.38416338	0.00153951
102.41751979	0.00014193
102.45087620	0.00015289
102.48423261	0.00076519
102.51758902	-0.00007471
102.55094543	0.00022451
102.58430184	0.00135000
102.61765825	0.00063948
102.65101466	0.00075544
102.68437107	0.00136684
102.71772748	0.00151833
102.75108388	0.00069296
102.78444029	-0.00040385
102.81779670	0.00061709
102.85115311	0.00149341
102.88450952	0.00150792
102.91786593	0.00092089
102.95122234	0.00180255
102.98457875	0.00248142
103.01793516	0.00222581
103.05129157	0.00142726
103.08464798	0.00104176
103.11800439	0.00135456
103.15136080	0.00176633
103.18471721	0.00180989
103.21807362	0.00199519
103.25143003	0.00214990
103.28478644	0.00188723
103.31814285	0.00223611
103.35149926	0.00211593
103.38485567	0.00157534
103.41821208	-0.00005215
103.45156848	0.00090993
103.48492489	0.00165910
103.51828130	0.00172922
103.55163771	0.00024574
103.58499412	0.00016760
103.61835053	0.00040636
103.65170694	0.00078276
103.68506335	0.00086115
103.71841976	0.00013935
103.75177617	-0.00050851
103.78513258	-0.00029280
103.81848899	-0.00006681
103.85184540	-0.00072859
103.88520181	0.00006448
103.91855822	0.00108002
103.95191463	0.00016638
103.98527104	0.00114181
104.01862745	0.00014207
104.05198386	0.00030002
104.08534027	0.00116409
104.11869668	0.00047337
104.15205308	-0.00021589
104.18540949	0.00033054
104.21876590	-0.00075178
104.25212231	0.00028857
104.28547872	0.00005477
104.31883513	-0.00011126
104.35219154	-0.00048574
104.38554795	-0.00030587
104.41890436	-0.00074827
104.45226077	0.00031199
104.48561718	-0.00002809
104.51897359	0.00046322
104.55233000	0.00140573
104.58568641	0.00164073
104.61904282	0.00087099
104.65239923	0.00152603
104.68575564	0.00116421
104.71911205	0.00034387
104.75246846	0.00163811
104.78582487	0.00142242
104.81918128	0.00170001
104.85253768	0.00253669
104.88589409	0.00240647
104.91925050	0.00156845
104.95260691	0.00134203
104.98596332	0.00179793
105.01931973	0.00053535
105.05267614	0.00102885
105.08603255	0.00092331
105.11938896	0.00125500
105.15274537	0.00062614
105.18610178	0.00120843
105.21945819	0.00195472
105.25281460	0.00173265
105.28617101	0.00115708
105.31952742	0.00124664
105.35288383	0.00144842
105.38624024	0.00041850
105.41959665	-0.00031165
105.45295306	-0.00032017
105.48630947	0.00056197
105.51966587	0.00064453
105.55302228	0.00125041
105.58637869	-0.00010336
105.61973510	-0.00001537
105.65309151	0.00041244
105.68644792	0.00159054
105.71980433	0.00100203
105.75316074	0.00015203
105.78651715	-0.00047876
105.81987356	-0.00059163
105.85322997	-0.00044356
105.88658638	-0.00001567
105.91994279	0.00093367
105.95329920	0.00093385
105.98665561	0.00105539
106.02001202	0.00036761
106.05336843	0.00006231
106.08672484	-0.00034657
106.12008125	0.00124665
106.15343766	0.00048659
106.18679407	0.00088450
106.22015047	0.00095114
106.25350688	0.00072880
106.28686329	0.00111555
106.32021970	0.00100947
106.35357611	0.00023596
106.38693252	0.00038839
106.42028893	0.00000800
106.45364534	-0.00003348
106.48700175	0.00023728
106.52035816	-0.00011379
106.55371457	-0.00047390
106.58707098	0.00034711
106.62042739	0.00128934
106.65378380	0.00025562
106.68714021	0.00199056
106.72049662	0.00211572
106.75385303	0.00140648
106.78720944	0.00186644
106.82056585	0.00155246
106.85392226	0.00115180
106.88727867	0.00156417
106.92063507	0.00114718
106.95399148	0.00092353
106.98734789	0.00226782
107.02070430	0.00223381
107.05406071	0.00087117
107.08741712	0.00101912
107.12077353	0.00157337
107.15412994	0.00029683
107.18748635	0.00118894
107.22084276	0.00044953
107.25419917	0.00021570
107.28755558	0.00009446
107.32091199	-0.00021285
107.35426840	0.00035706
107.38762481	0.00097879
107.42098122	-0.00008774
107.45433763	0.00135959
107.48769404	0.00008073
107.52105045	-0.00139905
107.55440686	-0.00100982
107.58776327	0.00001628
107.62111967	0.00036183
107.65447608	0.00052081
107.68783249	0.00109579
107.72118890	0.00097829
107.75454531	0.00190993
107.78790172	0.00087018
107.82125813	0.00019933
107.85461454	0.00087979
107.88797095	0.00088817
107.92132736	0.00063235
107.95468377	0.00225051
107.98804018	0.00094347
108.02139659	0.00165104
108.05475300	0.00191610
108.08810941	0.00174856
108.12146582	0.00141177
108.15482223	0.00101834
108.18817864	0.00032652
108.22153505	0.00129551
108.25489146	0.00070321
108.28824787	0.00055186
108.32160427	0.00057033
108.35496068	0.00097081
108.38831709	0.00135865
108.42167350	0.00124552
108.45502991	0.00127835
108.48838632	0.00065737
108.52174273	0.00067097
108.55509914	0.00078718
108.58845555	0.00126278
108.62181196	0.00097196
108.65516837	0.00178108
108.68852478	0.00168143
108.72188119	0.00149821
108.75523760	0.00101697
108.78859401	0.00043105
108.82195042	0.00018918
108.85530683	0.00120429
108.88866324	0.00135230
108.92201965	0.00039144
108.95537606	0.00044057
108.98873247	0.00134024
109.02208887	0.00151117
109.05544528	0.00131930
109.08880169	0.00127256
109.12215810	0.00022789
109.15551451	0.00022018
109.18887092	-0.00013639
109.22222733	-0.00010575
109.25558374	-0.00018843
109.28894015	0.00090318
109.32229656	-0.00142374
109.35565297	0.00057967
109.38900938	0.00075849
109.42236579	-0.00032067
109.45572220	-0.00010069
109.48907861	0.00048494
109.52243502	-0.00040843
109.55579143	-0.00077964
109.58914784	-0.00073926
109.62250425	0.00020477
109.65586066	0.00052486
109.68921706	-0.00061785
109.72257347	-0.00119924
109.75592988	-0.00081410
109.78928629	-0.00044665
109.82264270	-0.00057875
109.85599911	0.00000439
109.88935552	-0.00055929
109.92271193	0.00016180
109.95606834	0.00106458
109.98942475	0.00104480
110.02278116	0.00084277
110.05613757	0.00072415
110.08949398	0.00094946
110.12285039	0.00154268
110.15620680	0.00084357
110.18956321	0.00042398
110.22291962	0.00096593
110.25627603	0.00147787
110.28963244	0.00196872
110.32298885	0.00203539
110.35634526	0.00068388
110.38970166	0.00031014
110.42305807	0.00124202
110.45641448	0.00111256
110.48977089	0.00023532
110.52312730	0.00035203
110.55648371	0.00122121
110.58984012	0.00130834
110.62319653	0.00054729
110.65655294	0.00090705
110.68990935	0.00065406
110.72326576	0.00011476
110.75662217	0.00019346
110.78997858	0.00022664
110.82333499	0.00083834
110.85669140	0.00110728
110.89004781	0.00038975
110.92340422	0.00029533
110.95676063	-0.00002386
110.99011704	0.00043869
111.02347345	0.00070849
111.05682986	-0.00121579
111.09018626	-0.00123464
111.12354267	-0.00004917
111.15689908	0.00003354
111.19025549	-0.00071662
111.22361190	-0.00082569
111.25696831	-0.00000649
111.29032472	0.00071745
111.32368113	0.00000040
111.35703754	-0.00039564
111.39039395	-0.00064085
111.42375036	-0.00130400
111.45710677	-0.00070500
111.49046318	-0.00071781
111.52381959	0.00039759
111.55717600	0.00065538
111.59053241	0.00088252
111.62388882	0.00081054
111.65724523	0.00094118
111.69060164	-0.00009643
111.72395805	0.00117246
111.75731446	0.00089180
111.79067086	0.00091918
111.82402727	0.00079209
111.85738368	0.00098669
111.89074009	0.00138929
111.92409650	0.00169670
111.95745291	0.00100777
111.99080932	0.00137210
112.02416573	0.00165238
112.05752214	0.00136892
112.09087855	0.00043307
112.12423496	0.00105810
112.15759137	0.00135756
