# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
73.96450247	-0.00039660
73.99785888	-0.00031171
74.03121529	-0.00135516
74.06457170	-0.00113381
74.09792811	-0.00125138
74.13128452	-0.00191932
74.16464093	-0.00187465
74.19799734	-0.00156461
74.23135375	-0.00184054
74.26471015	-0.00137195
74.29806656	-0.00123631
74.33142297	-0.00106493
74.36477938	-0.00105093
74.39813579	-0.00120281
74.43149220	-0.00198104
74.46484861	-0.00176070
74.49820502	-0.00161993
74.53156143	-0.00136415
74.56491784	-0.00102397
74.59827425	-0.00121080
74.63163066	-0.00137136
74.66498707	-0.00122418
74.69834348	-0.00112600
74.73169989	-0.00052388
74.76505630	-0.00051408
74.79841271	-0.00089865
74.83176912	-0.00101747
74.86512553	-0.00099990
74.89848194	-0.00202212
74.93183835	-0.00189285
74.96519475	-0.00088283
74.99855116	-0.00087106
75.03190757	-0.00167565
75.06526398	-0.00159726
75.09862039	-0.00108113
75.13197680	-0.00088364
75.16533321	-0.00158561
75.19868962	-0.00028144
75.23204603	-0.00004201
75.26540244	-0.00138469
75.29875885	-0.00142313
75.33211526	-0.00107606
75.36547167	-0.00084017
75.39882808	-0.00086170
75.43218449	-0.00183461
75.46554090	-0.00240654
75.49889731	-0.00202789
75.53225372	-0.00192977
75.56561013	-0.00100881
75.59896654	-0.00036200
75.63232295	-0.00083336
75.66567935	-0.00128008
75.69903576	-0.00063911
75.73239217	-0.00069792
75.76574858	-0.00126675
75.79910499	-0.00141077
75.83246140	-0.00062243
75.86581781	-0.00067222
75.89917422	-0.00048996
75.93253063	-0.00135029
75.96588704	-0.00001532
75.99924345	-0.00005131
76.03259986	-0.00040594
76.06595627	-0.00054259
76.09931268	-0.00083219
76.13266909	-0.00149032
76.16602550	-0.00147349
76.19938191	-0.00126450
76.23273832	-0.00227400
76.26609473	-0.00208804
76.29945114	-0.00125087
76.33280755	-0.00122961
76.36616395	-0.00108575
76.39952036	-0.00136028
76.43287677	-0.00250554
76.46623318	-0.00106510
76.49958959	-0.00058854
76.53294600	-0.00133659
76.56630241	-0.00143032
76.59965882	-0.00035165
76.63301523	-0.00010346
76.66637164	-0.00098561
76.69972805	-0.00086053
76.73308446	-0.00111016
76.76644087	-0.00078954
76.79979728	-0.00112483
76.83315369	-0.00094339
76.86651010	-0.00132381
76.89986651	-0.00153494
76.93322292	-0.00113173
76.96657933	-0.00076203
76.99993574	-0.00050721
77.03329215	-0.00129022
77.06664855	-0.00043924
77.10000496	0.00070036
77.13336137	0.00023808
77.16671778	-0.00082563
77.20007419	-0.00119884
77.23343060	-0.00087415
77.26678701	-0.00021892
77.30014342	-0.00095495
77.33349983	-0.00089240
77.36685624	-0.00049942
77.40021265	-0.00058397
77.43356906	-0.00092994
77.46692547	-0.00091735
77.50028188	-0.00125571
77.53363829	-0.00069947
77.56699470	-0.00188258
77.60035111	-0.00197124
77.63370752	-0.00069208
77.66706393	-0.00019727
77.70042034	-0.00081340
77.73377674	-0.00070541
77.76713315	-0.00099400
77.80048956	-0.00043989
77.83384597	-0.00106902
77.86720238	-0.00086018
77.90055879	-0.00082903
77.93391520	-0.00169930
77.96727161	-0.00136493
78.00062802	0.00038578
78.03398443	-0.00088541
78.06734084	-0.00047573
78.10069725	-0.00139016
78.13405366	-0.00122591
78.16741007	-0.00055661
78.20076648	-0.00126570
78.23412289	-0.00109358
78.26747930	-0.00016960
78.30083571	0.00003712
78.33419212	-0.00038618
78.36754853	-0.00006485
78.40090494	-0.00046898
78.43426134	-0.00080539
78.46761775	-0.00048143
78.50097416	-0.00031514
78.53433057	-0.00044200
78.56768698	0.00049392
78.60104339	-0.00062050
78.63439980	0.00016870
78.66775621	0.00091780
78.70111262	0.00045187
78.73446903	-0.00018181
78.76782544	-0.00100504
78.80118185	-0.00090487
78.83453826	-0.00095474
78.86789467	-0.00010753
78.90125108	-0.00067894
78.93460749	-0.00061175
78.96796390	0.00007156
79.00132031	0.00019638
79.03467672	-0.00027319
79.06803313	-0.00045636
79.10138954	-0.00141451
79.13474594	-0.00036945
79.16810235	-0.00034456
79.20145876	-0.00022501
79.23481517	-0.00065209
79.26817158	-0.00061039
79.30152799	-0.00005344
79.33488440	-0.00082968
79.36824081	-0.00062335
79.40159722	-0.00091703
79.43495363	-0.00139211
79.46831004	-0.00144186
79.50166645	-0.00137670
79.53502286	-0.00113727
79.56837927	-0.00049402
79.60173568	0.00008497
79.63509209	-0.00157910
79.66844850	-0.00065567
79.70180491	-0.00033814
79.73516132	-0.00100971
79.76851773	-0.00148921
79.80187414	-0.00108649
79.83523054	-0.00043463
79.86858695	-0.00056104
79.90194336	-0.00089713
79.93529977	-0.00140357
79.96865618	-0.00112100
80.00201259	-0.00107829
80.03536900	-0.00112647
80.06872541	-0.00109356
80.10208182	-0.00093337
80.13543823	-0.00119689
80.16879464	-0.00024898
80.20215105	-0.00015255
80.23550746	-0.00025389
80.26886387	-0.00078229
80.30222028	-0.00042880
80.33557669	-0.00128187
80.36893310	-0.00121211
80.40228951	-0.00017913
80.43564592	-0.00093848
80.46900233	-0.00036719
80.50235874	0.00035081
80.53571514	-0.00008531
80.56907155	-0.00119502
80.60242796	-0.00049467
80.63578437	0.00029336
80.66914078	-0.00088282
80.70249719	-0.00126106
80.73585360	-0.00076736
80.76921001	-0.00059511
80.80256642	-0.00125022
80.83592283	-0.00091294
80.86927924	-0.00033143
80.90263565	-0.00057070
80.93599206	-0.00061684
80.96934847	-0.00081506
81.00270488	-0.00036019
81.03606129	-0.00061909
81.06941770	-0.00076252
81.10277411	-0.00060040
81.13613052	-0.00069095
81.16948693	-0.00054231
81.20284334	-0.00091742
81.23619974	-0.00068624
81.26955615	-0.00070442
81.30291256	-0.00037989
81.33626897	-0.00007195
81.36962538	-0.00011872
81.40298179	-0.00025897
81.43633820	-0.00007236
81.46969461	-0.00052996
81.50305102	-0.00028318
81.53640743	0.00032380
81.56976384	-0.00016999
81.60312025	-0.00041053
81.63647666	-0.00017952
81.66983307	-0.00087359
81.70318948	-0.00045441
81.73654589	0.00113533
81.76990230	-0.00052213
81.80325871	-0.00075345
81.83661512	-0.00068540
81.86997153	-0.00005507
81.90332793	-0.00029112
81.93668434	-0.00075115
81.97004075	-0.00038082
82.00339716	0.00015539
82.03675357	-0.00073769
82.07010998	0.00015409
82.10346639	0.00052300
82.13682280	0.00038897
82.17017921	-0.00028189
82.20353562	-0.00081727
82.23689203	-0.00080756
82.27024844	-0.00047351
82.30360485	-0.00125589
82.33696126	-0.00061939
82.37031767	-0.00068234
82.40367408	-0.00109695
82.43703049	-0.00048464
82.47038690	-0.00037263
82.50374331	-0.00067030
82.53709972	-0.00096592
82.57045613	-0.00041705
82.60381253	-0.00068990
82.63716894	-0.00110291
82.67052535	-0.00060451
82.70388176	-0.00023444
82.73723817	0.00026163
82.77059458	-0.00000496
82.80395099	-0.00042062
82.83730740	-0.00093204
82.87066381	0.00049711
82.90402022	0.00031686
82.93737663	-0.00077663
82.97073304	-0.00077085
83.00408945	0.00015922
83.03744586	0.00071500
83.07080227	-0.00016671
83.10415868	-0.00028888
83.13751509	0.00013750
83.17087150	0.00031130
83.20422791	0.00048869
83.23758432	0.00103579
83.27094073	-0.00025129
83.30429713	-0.00063736
83.33765354	0.00012623
83.37100995	-0.00087838
83.40436636	-0.00079158
83.43772277	-0.00017628
83.47107918	-0.00007701
83.50443559	0.00035289
83.53779200	-0.00079354
83.57114841	-0.00202369
83.60450482	-0.00080213
83.63786123	-0.00064211
83.67121764	-0.00123107
83.70457405	-0.00055340
83.73793046	-0.00069908
83.77128687	-0.00018708
83.80464328	-0.00067167
83.83799969	-0.00139710
83.87135610	-0.00145314
83.90471251	-0.00001740
83.93806892	-0.00110274
83.97142533	-0.00137975
84.00478173	-0.00055845
84.03813814	-0.00063585
84.07149455	-0.00032472
84.10485096	-0.00008972
84.13820737	-0.00099928
84.17156378	-0.00000967
84.20492019	-0.00009113
84.23827660	-0.00034880
84.27163301	0.00011375
84.30498942	-0.00037109
84.33834583	-0.00024623
84.37170224	0.00001422
84.40505865	-0.00023200
84.43841506	-0.00076969
84.47177147	0.00036327
84.50512788	0.00003037
84.53848429	-0.00118949
84.57184070	-0.00105549
84.60519711	-0.00033913
84.63855352	-0.00070870
84.67190993	-0.00012886
84.70526633	-0.00066179
84.73862274	-0.00036341
84.77197915	-0.00023459
84.80533556	-0.00071502
84.83869197	-0.00057720
84.87204838	0.00027551
84.90540479	-0.00001066
84.93876120	-0.00069383
84.97211761	-0.00036047
85.00547402	-0.00095374
85.03883043	-0.00102855
85.07218684	-0.00086794
85.10554325	-0.00094023
85.13889966	-0.00080358
85.17225607	-0.00068354
85.20561248	-0.00113987
85.23896889	-0.00092649
85.27232530	-0.00075380
85.30568171	-0.00122966
85.33903812	-0.00148411
85.37239453	-0.00120136
85.40575093	-0.00093813
85.43910734	-0.00099134
85.47246375	-0.00115752
85.50582016	-0.00027604
85.53917657	-0.00074866
85.57253298	-0.00077651
85.60588939	-0.00008496
85.63924580	-0.00085165
85.67260221	-0.00075498
85.70595862	0.00016906
85.73931503	-0.00035424
85.77267144	-0.00041271
85.80602785	-0.00004630
85.83938426	-0.00003832
85.87274067	-0.00055276
85.90609708	-0.00073023
85.93945349	-0.00079646
85.97280990	-0.00035544
86.00616631	0.00075700
86.03952272	0.00024717
86.07287912	-0.00028069
86.10623553	-0.00023068
86.13959194	0.00045044
86.17294835	0.00038632
86.20630476	-0.00039324
86.23966117	-0.00082775
86.27301758	-0.00000937
86.30637399	-0.00069204
86.33973040	-0.00110598
86.37308681	-0.00035583
86.40644322	0.00023162
86.43979963	-0.00049388
86.47315604	-0.00057015
86.50651245	-0.00046024
86.53986886	-0.00059866
86.57322527	-0.00115640
86.60658168	-0.00017481
86.63993809	-0.00015269
86.67329450	-0.00086214
86.70665091	-0.00073915
86.74000732	-0.00008846
86.77336372	-0.00028059
86.80672013	-0.00004604
86.84007654	-0.00031838
86.87343295	-0.00043849
86.90678936	-0.00087835
86.94014577	-0.00037905
86.97350218	-0.00045569
87.00685859	-0.00015129
87.04021500	0.00044155
87.07357141	-0.00090699
87.10692782	-0.00045280
87.14028423	-0.00035430
87.17364064	0.00046606
87.20699705	0.00024620
87.24035346	-0.00108140
87.27370987	-0.00123342
87.30706628	-0.00044419
87.34042269	-0.00000900
87.37377910	-0.00092760
87.40713551	-0.00028462
87.44049192	-0.00013803
87.47384832	-0.00012616
87.50720473	-0.00039071
87.54056114	-0.00093412
87.57391755	-0.00127240
87.60727396	0.00001562
87.64063037	-0.00047479
87.67398678	-0.00031988
87.70734319	-0.00072380
87.74069960	-0.00063854
87.77405601	0.00003078
87.80741242	-0.00015066
87.84076883	-0.00076577
87.87412524	-0.00093860
87.90748165	0.00005242
87.94083806	-0.00001920
87.97419447	-0.00019418
88.00755088	-0.00026505
88.04090729	-0.00022957
88.07426370	0.00066983
88.10762011	0.00077273
88.14097652	-0.00044894
88.17433292	-0.00023706
88.20768933	0.00044128
88.24104574	-0.00009733
88.27440215	-0.00109779
88.30775856	-0.00033830
88.34111497	0.00046912
88.37447138	0.00003142
88.40782779	0.00039698
88.44118420	-0.00061298
88.47454061	0.00048442
88.50789702	0.00042246
88.54125343	-0.00062648
88.57460984	-0.00054344
88.60796625	-0.00072851
88.64132266	-0.00075621
88.67467907	0.00053231
88.70803548	-0.00065490
88.74139189	-0.00037208
88.77474830	0.00009895
88.80810471	-0.00026677
88.84146112	-0.00139954
88.87481752	-0.00102307
88.90817393	-0.00126292
88.94153034	0.00066374
88.97488675	-0.00051076
89.00824316	-0.00130710
89.04159957	-0.00139227
89.07495598	-0.00048995
89.10831239	-0.00042959
89.14166880	-0.00059731
89.17502521	-0.00110496
89.20838162	-0.00067670
89.24173803	-0.00007113
89.27509444	-0.00019032
89.30845085	-0.00072833
89.34180726	-0.00070445
89.37516367	-0.00077874
89.40852008	-0.00006322
89.44187649	0.00167665
89.47523290	-0.00111065
89.50858931	-0.00019630
89.54194571	0.00094355
89.57530212	0.00120361
89.60865853	0.00005107
89.64201494	-0.00086776
89.67537135	-0.00078378
89.70872776	0.00026160
89.74208417	-0.00008056
89.77544058	0.00091972
89.80879699	0.00106175
89.84215340	0.00035554
89.87550981	0.00068415
89.90886622	0.00085484
89.94222263	0.00030338
89.97557904	-0.00011369
90.00893545	0.00116210
90.04229186	-0.00112632
90.07564827	0.00070248
90.10900468	0.00131178
90.14236109	0.00061995
90.17571750	0.00075555
90.20907391	0.00017631
90.24243031	-0.00014607
90.27578672	0.00044576
90.30914313	0.00061785
90.34249954	0.00012475
90.37585595	-0.00013037
90.40921236	0.00020631
90.44256877	0.00052149
90.47592518	0.00007821
90.50928159	-0.00084568
90.54263800	-0.00050564
90.57599441	0.00051655
90.60935082	-0.00043122
90.64270723	-0.00097476
90.67606364	-0.00001367
90.70942005	0.00066440
90.74277646	0.00033209
90.77613287	-0.00025475
90.80948928	-0.00044224
90.84284569	0.00080016
90.87620210	0.00083304
90.90955851	0.00000744
90.94291491	-0.00016147
90.97627132	0.00066604
91.00962773	0.00096092
91.04298414	0.00064316
91.07634055	-0.00021884
91.10969696	0.00071749
91.14305337	0.00079631
91.17640978	0.00151980
91.20976619	0.00138958
91.24312260	0.00115333
91.27647901	0.00089011
91.30983542	0.00073494
91.34319183	0.00021888
91.37654824	0.00050273
91.40990465	0.00154132
91.44326106	0.00096557
91.47661747	0.00040246
91.50997388	-0.00008927
91.54333029	0.00008910
91.57668670	0.00070138
91.61004311	0.00008937
91.64339951	-0.00039507
91.67675592	-0.00052362
91.71011233	0.00061916
91.74346874	0.00136842
91.77682515	0.00083357
91.81018156	-0.00101477
91.84353797	0.00113699
91.87689438	-0.00042487
91.91025079	-0.00077246
91.94360720	-0.00039837
91.97696361	0.00038743
92.01032002	0.00068809
92.04367643	0.00101697
92.07703284	0.00023959
92.11038925	-0.00043610
92.14374566	0.00075922
92.17710207	-0.00012122
92.21045848	-0.00052013
92.24381489	-0.00022755
92.27717130	0.00078080
92.31052771	0.00110598
92.34388411	0.00013370
92.37724052	-0.00018094
92.41059693	0.00070307
92.44395334	0.00093264
92.47730975	-0.00034453
92.51066616	-0.00012678
92.54402257	0.00028230
92.57737898	0.00040611
92.61073539	0.00060732
92.64409180	-0.00047898
92.67744821	-0.00012081
92.71080462	0.00047052
92.74416103	0.00054796
92.77751744	-0.00055767
92.81087385	-0.00105104
92.84423026	-0.00072739
92.87758667	0.00006325
92.91094308	0.00031167
92.94429949	-0.00053994
92.97765590	0.00085137
93.01101231	0.00066184
93.04436871	-0.00042435
93.07772512	-0.00151464
93.11108153	-0.00122216
93.14443794	0.00059294
93.17779435	-0.00001275
93.21115076	-0.00008871
93.24450717	0.00000603
93.27786358	0.00056192
93.31121999	0.00105682
93.34457640	0.00085488
93.37793281	-0.00036586
93.41128922	-0.00031635
93.44464563	0.00063414
93.47800204	0.00003004
93.51135845	0.00028139
93.54471486	0.00104661
93.57807127	0.00092846
93.61142768	-0.00019154
93.64478409	0.00006210
93.67814050	0.00050443
93.71149690	0.00025572
93.74485331	0.00043638
93.77820972	0.00013939
93.81156613	0.00006714
93.84492254	0.00022710
93.87827895	-0.00004204
93.91163536	0.00001422
93.94499177	0.00043454
93.97834818	0.00056039
94.01170459	-0.00051488
94.04506100	0.00000520
94.07841741	0.00043366
94.11177382	0.00008078
94.14513023	0.00102718
94.17848664	0.00082912
94.21184305	0.00006864
94.24519946	-0.00082048
94.27855587	-0.00028131
94.31191228	-0.00008973
94.34526869	0.00016210
94.37862510	0.00023615
94.41198150	0.00008049
94.44533791	-0.00027188
94.47869432	0.00057614
94.51205073	0.00027517
94.54540714	-0.00002648
94.57876355	0.00008071
94.61211996	0.00093655
94.64547637	0.00135996
94.67883278	0.00093380
94.71218919	-0.00005213
94.74554560	-0.00016134
94.77890201	0.00142704
94.81225842	-0.00004068
94.84561483	-0.00020687
94.87897124	0.00056229
94.91232765	0.00137927
94.94568406	0.00098830
94.97904047	0.00030463
95.01239688	-0.00017008
95.04575329	0.00063156
95.07910970	0.00106542
95.11246610	-0.00006404
95.14582251	0.00044961
95.17917892	0.00142498
95.21253533	0.00121760
95.24589174	0.00059588
95.27924815	0.00000152
95.31260456	0.00015124
95.34596097	0.00135361
95.37931738	0.00039579
95.41267379	-0.00028696
95.44603020	-0.00028500
95.47938661	-0.00016805
95.51274302	0.00048802
95.54609943	0.00051396
95.57945584	-0.00108081
95.61281225	0.00084534
95.64616866	0.00156261
95.67952507	0.00045569
95.71288148	-0.00034687
95.74623789	-0.00053382
95.77959430	-0.00031749
95.81295070	0.00057459
95.84630711	-0.00066768
95.87966352	-0.00024953
95.91301993	-0.00025576
95.94637634	-0.00013457
95.97973275	-0.00020576
96.01308916	-0.00015051
96.04644557	-0.00074184
96.07980198	-0.00069941
96.11315839	0.00060392
96.14651480	-0.00047508
96.17987121	-0.00063963
96.21322762	-0.00027738
96.24658403	0.00037236
96.27994044	0.00130299
96.31329685	0.00031995
96.34665326	-0.00040497
96.38000967	0.00088955
96.41336608	0.00113646
96.44672249	-0.00060794
96.48007890	-0.00056894
96.51343530	0.00035955
96.54679171	0.00098046
96.58014812	0.00083494
96.61350453	-0.00035453
96.64686094	0.00101625
96.68021735	0.00086310
96.71357376	0.00187889
96.74693017	0.00080491
96.78028658	-0.00066630
96.81364299	-0.00080495
96.84699940	0.00047044
96.88035581	0.00087059
96.91371222	-0.00011130
96.94706863	0.00009944
96.98042504	0.00068406
97.01378145	0.00057470
97.04713786	-0.00004661
97.08049427	-0.00025170
97.11385068	-0.00035494
97.14720709	0.00061896
97.18056350	0.00057515
97.21391990	-0.00005727
97.24727631	-0.00019694
97.28063272	0.00066202
97.31398913	0.00005845
97.34734554	0.00100833
97.38070195	0.00113729
97.41405836	-0.00072762
97.44741477	0.00017082
97.48077118	0.00046266
97.51412759	0.00030532
97.54748400	-0.00043886
97.58084041	-0.00024506
97.61419682	0.00079351
97.64755323	0.00128646
97.68090964	0.00033333
97.71426605	-0.00014803
97.74762246	0.00108761
97.78097887	0.00164437
97.81433528	0.00116328
97.84769169	-0.00059966
97.88104809	0.00014154
97.91440450	0.00094885
97.94776091	0.00009095
97.98111732	-0.00146323
98.01447373	-0.00032010
98.04783014	0.00043947
98.08118655	0.00053744
98.11454296	-0.00020754
98.14789937	-0.00054369
98.18125578	-0.00005270
98.21461219	-0.00033820
98.24796860	-0.00030479
98.28132501	-0.00197595
98.31468142	-0.00098577
98.34803783	0.00008723
98.38139424	0.00086693
98.41475065	0.00132336
98.44810706	0.00004042
98.48146347	0.00048150
98.51481988	0.00053882
98.54817629	0.00075082
98.58153269	-0.00020608
98.61488910	-0.00082294
98.64824551	0.00045843
98.68160192	0.00143756
98.71495833	-0.00026384
98.74831474	-0.00019548
98.78167115	0.00044242
98.81502756	0.00085095
98.84838397	0.00005850
98.88174038	0.00035652
98.91509679	0.00072939
98.94845320	0.00032139
98.98180961	0.00002557
99.01516602	-0.00000885
99.04852243	0.00014393
99.08187884	0.00028143
99.11523525	0.00015847
99.14859166	-0.00054914
99.18194807	-0.00122894
99.21530448	-0.00011302
99.24866089	0.00034839
99.28201729	-0.00036034
99.31537370	-0.00054027
99.34873011	0.00013187
99.38208652	0.00026542
99.41544293	0.00007632
99.44879934	-0.00158961
99.48215575	-0.00092841
99.51551216	-0.00003522
99.54886857	0.00024510
99.58222498	-0.00088611
99.61558139	0.00009092
99.64893780	0.00025402
99.68229421	-0.00030682
99.71565062	-0.00039489
99.74900703	-0.00060508
99.78236344	-0.00050847
99.81571985	-0.00030726
99.84907626	-0.00036480
99.88243267	-0.00044126
99.91578908	-0.00026471
99.94914549	-0.00079994
99.98250189	-0.00075745
100.01585830	0.00002770
100.04921471	-0.00001510
100.08257112	0.00000570
100.11592753	-0.00076030
100.14928394	0.00001745
100.18264035	0.00025399
100.21599676	0.00020306
100.24935317	0.00013122
100.28270958	-0.00089560
100.31606599	-0.00078310
100.34942240	-0.00067102
100.38277881	0.00035738
100.41613522	-0.00029115
100.44949163	-0.00031112
100.48284804	0.00007356
100.51620445	0.00087250
100.54956086	0.00048506
100.58291727	-0.00073766
100.61627368	0.00019853
100.64963009	0.00017819
100.68298649	-0.00033208
100.71634290	-0.00037836
100.74969931	-0.00010497
100.78305572	-0.00013313
100.81641213	0.00029329
100.84976854	0.00027692
100.88312495	0.00029494
100.91648136	0.00007628
100.94983777	-0.00049437
100.98319418	-0.00028608
101.01655059	0.00068646
101.04990700	0.00014919
101.08326341	-0.00025321
101.11661982	-0.00006090
101.14997623	-0.00022959
101.18333264	0.00161679
101.21668905	0.00020064
101.25004546	-0.00032156
101.28340187	0.00041295
101.31675828	0.00110298
101.35011469	0.00090102
101.38347109	0.00047469
101.41682750	-0.00054182
101.45018391	0.00059074
101.48354032	0.00000610
101.51689673	-0.00016118
101.55025314	-0.00068307
101.58360955	-0.00025839
101.61696596	-0.00002906
101.65032237	0.00076441
101.68367878	-0.00061041
101.71703519	0.00086497
101.75039160	-0.00023571
101.78374801	-0.00077494
101.81710442	-0.00011739
101.85046083	0.00069932
101.88381724	0.00099594
101.91717365	0.00134857
101.95053006	0.00031733
101.98388647	0.00039888
102.01724288	0.00083905
102.05059928	0.00179230
102.08395569	0.00130877
102.11731210	-0.00000039
102.15066851	0.00024935
102.18402492	0.00188672
102.21738133	0.00046171
102.25073774	0.00121499
102.28409415	0.00086115
102.31745056	0.00091139
102.35080697	0.00148334
102.38416338	0.00146169
102.41751979	0.00088905
102.45087620	0.00051893
102.48423261	0.00160010
102.51758902	0.00132988
102.55094543	0.00060547
102.58430184	-0.00004007
102.61765825	0.00039581
102.65101466	0.00108480
102.68437107	0.00110891
102.71772748	0.00064044
102.75108388	0.00080992
102.78444029	0.00179683
102.81779670	0.00048548
102.85115311	-0.00009059
102.88450952	0.00050660
102.91786593	0.00094933
102.95122234	0.00023902
102.98457875	0.00047628
103.01793516	0.00017446
103.05129157	0.00131335
103.08464798	0.00054361
103.11800439	0.00024339
103.15136080	0.00091084
103.18471721	0.00028884
103.21807362	0.00081474
103.25143003	0.00181247
103.28478644	0.00100240
103.31814285	0.00037988
103.35149926	0.00033076
103.38485567	0.00122819
103.41821208	0.00163722
103.45156848	0.00047683
103.48492489	-0.00042722
103.51828130	0.00039828
103.55163771	0.00085100
103.58499412	0.00099133
103.61835053	0.00064869
103.65170694	0.00038315
103.68506335	0.00051226
103.71841976	0.00046983
103.75177617	0.00039979
103.78513258	0.00024066
103.81848899	0.00054161
103.85184540	0.00149667
103.88520181	0.00057485
103.91855822	-0.00001479
103.95191463	0.00017504
103.98527104	0.00032984
104.01862745	0.00082479
104.05198386	0.00116076
104.08534027	0.00144276
104.11869668	0.00114405
104.15205308	0.00138568
104.18540949	0.00178104
104.21876590	0.00168543
104.25212231	0.00047100
104.28547872	0.00063242
104.31883513	0.00180886
104.35219154	0.00027099
104.38554795	0.00163902
104.41890436	0.00084838
104.45226077	0.00009102
104.48561718	0.00175349
104.51897359	0.00041432
104.55233000	-0.00008937
104.58568641	0.00085756
104.61904282	0.00150628
104.65239923	-0.00012006
104.68575564	-0.00023293
104.71911205	0.00023189
104.75246846	0.00118674
104.78582487	0.00202294
104.81918128	0.00127118
104.85253768	0.00030189
104.88589409	0.00074420
104.91925050	0.00082484
104.95260691	0.00036401
104.98596332	-0.00042715
105.01931973	-0.00124826
105.05267614	0.00018943
105.08603255	0.00133639
105.11938896	0.00026348
105.15274537	-0.00047459
105.18610178	0.00091331
105.21945819	0.00135242
105.25281460	0.00123287
105.28617101	0.00096166
105.31952742	-0.00005562
105.35288383	-0.00026662
105.38624024	0.00108263
105.41959665	0.00018420
105.45295306	0.00013860
105.48630947	0.00000067
105.51966587	0.00133348
105.55302228	0.00153320
105.58637869	0.00020432
105.61973510	-0.00021732
105.65309151	0.00023387
105.68644792	0.00111541
105.71980433	0.00020255
105.75316074	0.00037633
105.78651715	0.00046546
105.81987356	0.00087587
105.85322997	0.00110551
105.88658638	0.00084166
105.91994279	0.00010026
105.95329920	0.00116019
105.98665561	0.00013259
106.02001202	0.00020293
106.05336843	0.00048002
106.08672484	0.00061689
106.12008125	0.00004677
106.15343766	-0.00022365
106.18679407	0.00054623
106.22015047	-0.00032431
106.25350688	-0.00008383
106.28686329	0.00028851
106.32021970	-0.00019166
106.35357611	-0.00041284
106.38693252	0.00018898
106.42028893	0.00017068
106.45364534	-0.00001953
106.48700175	-0.00009539
106.52035816	-0.00069445
106.55371457	-0.00070571
106.58707098	-0.00010212
106.62042739	-0.00011747
106.65378380	0.00019246
106.68714021	0.00030693
106.72049662	0.00015484
106.75385303	0.00030347
106.78720944	0.00089139
106.82056585	0.00063342
106.85392226	-0.00009890
106.88727867	-0.00015579
106.92063507	-0.00018643
106.95399148	0.00001845
106.98734789	0.00048096
107.02070430	-0.00095503
107.05406071	0.00045927
107.08741712	0.00142026
107.12077353	0.00057306
107.15412994	-0.00029235
107.18748635	-0.00022857
107.22084276	0.00021578
107.25419917	-0.00005731
107.28755558	-0.00033133
107.32091199	-0.00058591
107.35426840	-0.00026450
107.38762481	0.00030725
107.42098122	0.00068137
107.45433763	0.00006740
107.48769404	-0.00030429
107.52105045	0.00032583
107.55440686	0.00031469
107.58776327	0.00056508
107.62111967	0.00025330
107.65447608	-0.00032615
107.68783249	-0.00115378
107.72118890	-0.00059333
107.75454531	0.00059162
107.78790172	-0.00018431
107.82125813	0.00041761
107.85461454	-0.00003902
107.88797095	-0.00030013
107.92132736	-0.00024236
107.95468377	-0.00045652
107.98804018	-0.00073313
108.02139659	-0.00034888
108.05475300	0.00009417
108.08810941	-0.00030774
108.12146582	-0.00032746
108.15482223	-0.00042782
108.18817864	0.00030538
108.22153505	0.00042898
108.25489146	0.00043589
108.28824787	0.00074024
108.32160427	-0.00101278
108.35496068	-0.00017548
108.38831709	-0.00044874
108.42167350	0.00034095
108.45502991	0.00030047
108.48838632	0.00118466
108.52174273	0.00101115
108.55509914	-0.00011672
108.58845555	0.00068050
108.62181196	0.00036816
108.65516837	0.00074610
108.68852478	0.00069343
108.72188119	0.00021403
108.75523760	-0.00049006
108.78859401	0.00051263
108.82195042	0.00130925
108.85530683	0.00076638
108.88866324	0.00089338
108.92201965	0.00013111
108.95537606	-0.00013675
108.98873247	0.00104699
109.02208887	0.00122648
109.05544528	0.00005511
109.08880169	0.00014713
109.12215810	-0.00059145
109.15551451	0.00016006
109.18887092	0.00023843
109.22222733	0.00062372
109.25558374	0.00051661
109.28894015	0.00113449
109.32229656	0.00116464
109.35565297	0.00040874
109.38900938	0.00101607
109.42236579	0.00008531
109.45572220	0.00023126
109.48907861	0.00017012
109.52243502	-0.00026679
109.55579143	-0.00006046
109.58914784	0.00133052
109.62250425	0.00030993
109.65586066	0.00131390
109.68921706	0.00018389
109.72257347	0.00009517
109.75592988	-0.00014782
109.78928629	0.00010670
109.82264270	-0.00101318
109.85599911	-0.00034559
109.88935552	0.00102633
109.92271193	-0.00078491
109.95606834	0.00071652
109.98942475	0.00087549
110.02278116	0.00063475
110.05613757	0.00030960
110.08949398	-0.00038657
110.12285039	-0.00073215
110.15620680	0.00009238
110.18956321	0.00005356
110.22291962	-0.00059351
110.25627603	-0.00077063
110.28963244	-0.00003247
110.32298885	0.00107604
110.35634526	0.00095407
110.38970166	-0.00014385
110.42305807	-0.00060213
110.45641448	0.00047728
110.48977089	0.00019804
110.52312730	-0.00127535
110.55648371	-0.00125609
110.58984012	0.00015711
110.62319653	0.00097358
110.65655294	0.00021587
110.68990935	-0.00122697
110.72326576	0.00031698
110.75662217	0.00002150
110.78997858	-0.00035210
110.82333499	0.00009904
