# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
75.13197680	-0.00543014
75.16533321	-0.00251600
75.19868962	-0.00237377
75.23204603	-0.00209930
75.26540244	-0.00118269
75.29875885	-0.00020278
75.33211526	-0.00148024
75.36547167	-0.00130208
75.39882808	-0.00104310
75.43218449	0.00027087
75.46554090	-0.00116360
75.49889731	-0.00064574
75.53225372	0.00028010
75.56561013	0.00037824
75.59896654	0.00058481
75.63232295	0.00091188
75.66567935	0.00091226
75.69903576	-0.00049037
75.73239217	0.00120002
75.76574858	-0.00010621
75.79910499	-0.00017917
75.83246140	-0.00068970
75.86581781	-0.00044627
75.89917422	0.00026364
75.93253063	0.00103665
75.96588704	0.00001708
75.99924345	0.00139516
76.03259986	0.00019215
76.06595627	-0.00055404
76.09931268	-0.00055132
76.13266909	-0.00114263
76.16602550	-0.00126177
76.19938191	-0.00006822
76.23273832	-0.00035248
76.26609473	0.00024986
76.29945114	0.00052717
76.33280755	0.00031782
76.36616395	-0.00019124
76.39952036	-0.00029182
76.43287677	-0.00073650
76.46623318	-0.00087905
76.49958959	0.00005350
76.53294600	-0.00118744
76.56630241	-0.00097975
76.59965882	-0.00054099
76.63301523	-0.00046342
76.66637164	-0.00049361
76.69972805	-0.00021932
76.73308446	-0.00064635
76.76644087	-0.00166668
76.79979728	-0.00188934
76.83315369	-0.00198923
76.86651010	-0.00194842
76.89986651	-0.00238343
76.93322292	-0.00277668
76.96657933	-0.00251814
76.99993574	-0.00138709
77.03329215	-0.00253504
77.06664855	-0.00081702
77.10000496	-0.00080493
77.13336137	-0.00159076
77.16671778	-0.00190826
77.20007419	-0.00140758
77.23343060	-0.00160804
77.26678701	-0.00123326
77.30014342	-0.00013809
77.33349983	0.00067662
77.36685624	0.00090008
77.40021265	0.00117492
77.43356906	0.00132605
77.46692547	0.00076496
77.50028188	0.00193166
77.53363829	0.00122660
77.56699470	0.00248500
77.60035111	0.00101901
77.63370752	0.00168063
77.66706393	0.00197372
77.70042034	0.00212092
77.73377674	0.00219266
77.76713315	0.00238247
77.80048956	0.00148660
77.83384597	0.00144468
77.86720238	0.00046120
77.90055879	-0.00007006
77.93391520	-0.00028283
77.96727161	-0.00066542
78.00062802	-0.00061628
78.03398443	-0.00057822
78.06734084	-0.00083070
78.10069725	-0.00118959
78.13405366	-0.00061547
78.16741007	-0.00054677
78.20076648	-0.00140893
78.23412289	-0.00246835
78.26747930	-0.00237506
78.30083571	-0.00139077
78.33419212	-0.00207404
78.36754853	-0.00255579
78.40090494	-0.00145766
78.43426134	-0.00061839
78.46761775	-0.00123291
78.50097416	-0.00113044
78.53433057	-0.00101998
78.56768698	-0.00195054
78.60104339	-0.00165588
78.63439980	-0.00207256
78.66775621	-0.00153450
78.70111262	0.00005909
78.73446903	-0.00002354
78.76782544	-0.00018738
78.80118185	0.00000579
78.83453826	-0.00024801
78.86789467	-0.00130451
78.90125108	0.00061044
78.93460749	0.00022250
78.96796390	0.00112508
79.00132031	0.00104651
79.03467672	0.00053755
79.06803313	0.00025122
79.10138954	0.00086531
79.13474594	-0.00009133
79.16810235	0.00092852
79.20145876	0.00080156
79.23481517	0.00063722
79.26817158	0.00006840
79.30152799	0.00153626
79.33488440	0.00136044
79.36824081	0.00092806
79.40159722	0.00136772
79.43495363	0.00145501
79.46831004	0.00118705
79.50166645	0.00056385
79.53502286	0.00076565
79.56837927	0.00065358
79.60173568	0.00109280
79.63509209	0.00113299
79.66844850	0.00058207
79.70180491	-0.00019330
79.73516132	0.00177519
79.76851773	0.00138750
79.80187414	-0.00015943
79.83523054	0.00006411
79.86858695	-0.00001493
79.90194336	-0.00033505
79.93529977	0.00008465
79.96865618	-0.00075972
80.00201259	-0.00030447
80.03536900	0.00114922
80.06872541	0.00062973
80.10208182	-0.00016962
80.13543823	0.00013305
80.16879464	-0.00013245
80.20215105	-0.00125062
80.23550746	-0.00115391
80.26886387	-0.00170820
80.30222028	-0.00075068
80.33557669	-0.00047279
80.36893310	-0.00013370
80.40228951	-0.00011364
80.43564592	-0.00011312
80.46900233	-0.00197960
80.50235874	-0.00015438
80.53571514	-0.00163985
80.56907155	-0.00227319
80.60242796	-0.00171812
80.63578437	-0.00034014
80.66914078	-0.00088389
80.70249719	-0.00058056
80.73585360	-0.00034337
80.76921001	0.00041466
80.80256642	-0.00066193
80.83592283	-0.00126742
80.86927924	-0.00080876
80.90263565	-0.00104161
80.93599206	-0.00184992
80.96934847	-0.00135630
81.00270488	0.00028496
81.03606129	-0.00093008
81.06941770	0.00044433
81.10277411	0.00039627
81.13613052	-0.00036181
81.16948693	-0.00131610
81.20284334	-0.00235719
81.23619974	-0.00276860
81.26955615	-0.00047196
81.30291256	-0.00218534
81.33626897	-0.00098482
81.36962538	0.00011390
81.40298179	0.00004926
81.43633820	-0.00056052
81.46969461	-0.00114730
81.50305102	-0.00114351
81.53640743	-0.00040485
81.56976384	-0.00040135
81.60312025	-0.00106525
81.63647666	-0.00068410
81.66983307	0.00058271
81.70318948	0.00053135
81.73654589	0.00063299
81.76990230	0.00052386
81.80325871	0.00037493
81.83661512	-0.00013499
81.86997153	0.00068317
81.90332793	0.00072422
81.93668434	-0.00024503
81.97004075	0.00034212
82.00339716	0.00111360
82.03675357	0.00128022
82.07010998	0.00109678
82.10346639	0.00107730
82.13682280	0.00079039
82.17017921	0.00083366
82.20353562	0.00075842
82.23689203	0.00110963
82.27024844	0.00231711
82.30360485	0.00238808
82.33696126	0.00203969
82.37031767	0.00172593
82.40367408	0.00215356
82.43703049	0.00128585
82.47038690	0.00102847
82.50374331	0.00177564
82.53709972	0.00103599
82.57045613	0.00040720
82.60381253	0.00083532
82.63716894	0.00146308
82.67052535	0.00262356
82.70388176	0.00175694
82.73723817	0.00056517
82.77059458	0.00028976
82.80395099	0.00068271
82.83730740	0.00035095
82.87066381	0.00220639
82.90402022	0.00065674
82.93737663	0.00125655
82.97073304	0.00101758
83.00408945	0.00168868
83.03744586	0.00081297
83.07080227	0.00066437
83.10415868	0.00027073
83.13751509	0.00220856
83.17087150	-0.00018352
83.20422791	0.00067774
83.23758432	0.00183079
83.27094073	0.00229962
83.30429713	0.00140286
83.33765354	0.00072200
83.37100995	-0.00006616
83.40436636	0.00025319
83.43772277	-0.00063284
83.47107918	-0.00111258
83.50443559	-0.00002162
83.53779200	0.00011934
83.57114841	0.00059139
83.60450482	0.00083169
83.63786123	0.00074571
83.67121764	-0.00152607
83.70457405	-0.00044800
83.73793046	-0.00164737
83.77128687	-0.00145923
83.80464328	-0.00137238
83.83799969	-0.00086549
83.87135610	-0.00011048
83.90471251	0.00039824
83.93806892	-0.00012039
83.97142533	0.00063869
84.00478173	-0.00023263
84.03813814	-0.00164731
84.07149455	-0.00108251
84.10485096	-0.00076366
84.13820737	-0.00073406
84.17156378	-0.00033494
84.20492019	0.00019691
84.23827660	-0.00067411
84.27163301	-0.00047115
84.30498942	-0.00056918
84.33834583	-0.00010025
84.37170224	-0.00039318
84.40505865	-0.00222065
84.43841506	-0.00264678
84.47177147	-0.00051030
84.50512788	-0.00118866
84.53848429	-0.00048581
84.57184070	0.00022106
84.60519711	0.00061067
84.63855352	0.00041361
84.67190993	-0.00017708
84.70526633	-0.00175481
84.73862274	-0.00024447
84.77197915	-0.00249757
84.80533556	-0.00066967
84.83869197	0.00071978
84.87204838	-0.00029602
84.90540479	-0.00079969
84.93876120	0.00025530
84.97211761	0.00001183
85.00547402	0.00085290
85.03883043	0.00000066
85.07218684	-0.00052303
85.10554325	0.00008069
85.13889966	0.00049162
85.17225607	0.00015764
85.20561248	0.00086671
85.23896889	0.00155415
85.27232530	0.00124101
85.30568171	0.00123053
85.33903812	0.00124190
85.37239453	0.00096741
85.40575093	0.00063583
85.43910734	0.00125625
85.47246375	0.00156134
85.50582016	0.00187243
85.53917657	-0.00025331
85.57253298	0.00193973
85.60588939	0.00183945
85.63924580	0.00075322
85.67260221	0.00051640
85.70595862	0.00069385
85.73931503	0.00046382
85.77267144	0.00066537
85.80602785	-0.00027477
85.83938426	-0.00083368
85.87274067	0.00016575
85.90609708	0.00043732
85.93945349	-0.00052519
85.97280990	-0.00108320
86.00616631	-0.00181109
86.03952272	-0.00189630
86.07287912	-0.00066621
86.10623553	-0.00089435
86.13959194	-0.00048807
86.17294835	-0.00040081
86.20630476	-0.00040601
86.23966117	-0.00099977
86.27301758	-0.00111087
86.30637399	-0.00181184
86.33973040	-0.00006805
86.37308681	-0.00158561
86.40644322	-0.00069277
86.43979963	-0.00047270
86.47315604	0.00011297
86.50651245	0.00030265
86.53986886	0.00003999
86.57322527	-0.00124933
86.60658168	0.00036853
86.63993809	0.00040074
86.67329450	-0.00002542
86.70665091	-0.00064914
86.74000732	0.00043388
86.77336372	0.00111494
86.80672013	0.00068098
86.84007654	-0.00036368
86.87343295	0.00071054
86.90678936	0.00012562
86.94014577	0.00065336
86.97350218	0.00093202
87.00685859	0.00076200
87.04021500	0.00079431
87.07357141	0.00158623
87.10692782	0.00108949
87.14028423	0.00146790
87.17364064	0.00137028
87.20699705	0.00011816
87.24035346	0.00007331
87.27370987	0.00026339
87.30706628	0.00036069
87.34042269	0.00127623
87.37377910	0.00132969
87.40713551	-0.00011050
87.44049192	0.00167857
87.47384832	0.00105514
87.50720473	-0.00052664
87.54056114	-0.00097598
87.57391755	-0.00010384
87.60727396	0.00087030
87.64063037	0.00089799
87.67398678	0.00051486
87.70734319	0.00170099
87.74069960	0.00134600
87.77405601	0.00041742
87.80741242	0.00052094
87.84076883	0.00070898
87.87412524	0.00021129
87.90748165	0.00029250
87.94083806	0.00008803
87.97419447	0.00017686
88.00755088	0.00075766
88.04090729	0.00092456
88.07426370	0.00105218
88.10762011	0.00045362
88.14097652	0.00030669
88.17433292	0.00020319
88.20768933	0.00107039
88.24104574	0.00048333
88.27440215	0.00000791
88.30775856	0.00024460
88.34111497	0.00098560
88.37447138	0.00161997
88.40782779	0.00095501
88.44118420	0.00026853
88.47454061	0.00051648
88.50789702	0.00113614
88.54125343	0.00041420
88.57460984	-0.00009101
88.60796625	0.00015409
88.64132266	0.00109286
88.67467907	0.00155128
88.70803548	0.00075716
88.74139189	0.00019608
88.77474830	0.00027786
88.80810471	-0.00049110
88.84146112	-0.00098114
88.87481752	-0.00086778
88.90817393	-0.00016755
88.94153034	-0.00048146
88.97488675	0.00012201
89.00824316	-0.00145226
89.04159957	0.00060318
89.07495598	-0.00006191
89.10831239	-0.00093520
89.14166880	-0.00038451
89.17502521	-0.00020961
89.20838162	-0.00134251
89.24173803	-0.00101054
89.27509444	-0.00102961
89.30845085	-0.00179069
89.34180726	-0.00135268
89.37516367	-0.00063084
89.40852008	-0.00203596
89.44187649	-0.00284344
89.47523290	-0.00269202
89.50858931	-0.00299984
89.54194571	-0.00182335
89.57530212	-0.00347922
89.60865853	-0.00308643
89.64201494	-0.00211417
89.67537135	-0.00269557
89.70872776	-0.00297709
89.74208417	-0.00274574
89.77544058	-0.00397389
89.80879699	-0.00168094
89.84215340	-0.00403434
89.87550981	-0.00500010
89.90886622	-0.00329010
89.94222263	-0.00282882
89.97557904	-0.00228873
90.00893545	-0.00205809
90.04229186	-0.00262484
90.07564827	-0.00093619
90.10900468	-0.00014428
90.14236109	-0.00017650
90.17571750	-0.00022075
90.20907391	-0.00130208
90.24243031	-0.00104288
90.27578672	0.00094809
90.30914313	0.00181578
90.34249954	0.00218109
90.37585595	0.00386503
90.40921236	0.00499405
90.44256877	0.00455415
90.47592518	0.00414549
90.50928159	0.00345963
90.54263800	0.00380343
90.57599441	0.00516151
90.60935082	0.00552431
90.64270723	0.00608378
90.67606364	0.00685654
90.70942005	0.00688581
90.74277646	0.00707759
90.77613287	0.00588296
90.80948928	0.00529506
90.84284569	0.00636914
90.87620210	0.00675542
90.90955851	0.00612222
90.94291491	0.00578532
90.97627132	0.00557392
91.00962773	0.00501091
91.04298414	0.00524810
91.07634055	0.00513153
91.10969696	0.00500751
91.14305337	0.00366426
91.17640978	0.00361577
91.20976619	0.00272325
91.24312260	0.00199651
91.27647901	0.00182631
91.30983542	0.00219922
91.34319183	0.00228161
91.37654824	0.00140005
91.40990465	0.00001924
91.44326106	0.00007411
91.47661747	0.00022234
91.50997388	0.00042097
91.54333029	0.00062628
91.57668670	-0.00003227
91.61004311	-0.00089085
91.64339951	-0.00101138
91.67675592	-0.00029780
91.71011233	-0.00088489
91.74346874	-0.00083911
91.77682515	-0.00099884
91.81018156	-0.00088021
91.84353797	-0.00082333
91.87689438	-0.00119856
91.91025079	-0.00112055
91.94360720	-0.00056393
91.97696361	-0.00189654
92.01032002	-0.00233852
92.04367643	-0.00155803
92.07703284	-0.00116042
92.11038925	-0.00069613
92.14374566	-0.00168049
92.17710207	-0.00364143
92.21045848	-0.00187932
92.24381489	-0.00307382
92.27717130	-0.00398678
92.31052771	-0.00396744
92.34388411	-0.00281387
92.37724052	-0.00236025
92.41059693	-0.00298316
92.44395334	-0.00359788
92.47730975	-0.00262521
92.51066616	-0.00293786
92.54402257	-0.00282874
92.57737898	-0.00271804
92.61073539	-0.00365792
92.64409180	-0.00350754
92.67744821	-0.00203823
92.71080462	-0.00209948
92.74416103	-0.00085852
92.77751744	-0.00025931
92.81087385	-0.00000527
92.84423026	-0.00042936
92.87758667	-0.00037918
92.91094308	0.00021532
92.94429949	0.00107492
92.97765590	0.00283352
93.01101231	0.00249911
93.04436871	0.00278829
93.07772512	0.00319955
93.11108153	0.00348008
93.14443794	0.00390609
93.17779435	0.00369953
93.21115076	0.00303568
93.24450717	0.00409477
93.27786358	0.00315127
93.31121999	0.00296662
93.34457640	0.00274305
93.37793281	0.00270840
93.41128922	0.00353608
93.44464563	0.00355612
93.47800204	0.00233772
93.51135845	0.00152964
93.54471486	0.00168664
93.57807127	0.00147687
93.61142768	0.00073338
93.64478409	0.00059527
93.67814050	0.00120094
93.71149690	0.00068978
93.74485331	0.00007395
93.77820972	0.00061903
93.81156613	0.00114277
93.84492254	0.00048282
93.87827895	-0.00056930
93.91163536	0.00002830
93.94499177	0.00087090
93.97834818	0.00028463
94.01170459	-0.00048709
94.04506100	0.00022307
94.07841741	-0.00026726
94.11177382	0.00079410
94.14513023	0.00089869
94.17848664	0.00010053
94.21184305	-0.00098264
94.24519946	-0.00071289
94.27855587	0.00033201
94.31191228	0.00056264
94.34526869	-0.00090157
94.37862510	-0.00049847
94.41198150	-0.00056100
94.44533791	-0.00023951
94.47869432	-0.00117327
94.51205073	-0.00116636
94.54540714	-0.00123992
94.57876355	-0.00026830
94.61211996	-0.00133451
94.64547637	-0.00113606
94.67883278	-0.00102718
94.71218919	-0.00018472
94.74554560	0.00059413
94.77890201	0.00008522
94.81225842	-0.00109396
94.84561483	0.00066567
94.87897124	0.00157174
94.91232765	0.00111777
94.94568406	0.00094323
94.97904047	0.00116116
95.01239688	0.00322755
95.04575329	0.00405357
95.07910970	0.00348106
95.11246610	0.00349612
95.14582251	0.00531395
95.17917892	0.00447820
95.21253533	0.00393755
95.24589174	0.00477183
95.27924815	0.00508453
95.31260456	0.00572655
95.34596097	0.00607628
95.37931738	0.00325046
95.41267379	0.00458703
95.44603020	0.00368238
95.47938661	0.00217045
95.51274302	0.00240457
95.54609943	0.00263992
95.57945584	0.00159948
95.61281225	0.00127581
95.64616866	0.00047534
95.67952507	-0.00116530
95.71288148	-0.00057680
95.74623789	0.00019834
95.77959430	-0.00035762
95.81295070	-0.00165808
95.84630711	-0.00193581
95.87966352	-0.00151929
95.91301993	-0.00145547
95.94637634	-0.00234761
95.97973275	-0.00208799
96.01308916	-0.00125879
96.04644557	-0.00031513
96.07980198	-0.00153611
96.11315839	-0.00262925
96.14651480	-0.00199887
96.17987121	0.00015055
96.21322762	-0.00074200
96.24658403	0.00056272
96.27994044	0.00070216
96.31329685	-0.00026942
96.34665326	0.00161244
96.38000967	0.00288965
96.41336608	0.00117916
96.44672249	0.00257515
96.48007890	0.00257557
96.51343530	0.00272230
96.54679171	0.00336224
96.58014812	0.00336321
96.61350453	0.00393563
96.64686094	0.00366811
96.68021735	0.00289875
96.71357376	0.00296983
96.74693017	0.00391107
96.78028658	0.00345709
96.81364299	0.00251219
96.84699940	0.00269759
96.88035581	0.00248783
96.91371222	0.00259008
96.94706863	0.00276893
96.98042504	0.00159445
97.01378145	0.00173109
97.04713786	0.00247119
97.08049427	0.00172033
97.11385068	0.00000496
97.14720709	-0.00032559
97.18056350	-0.00009317
97.21391990	0.00079006
97.24727631	0.00045530
97.28063272	0.00016750
97.31398913	0.00080677
97.34734554	0.00101132
97.38070195	0.00093037
97.41405836	0.00101558
97.44741477	0.00047813
97.48077118	-0.00067366
97.51412759	-0.00000535
97.54748400	-0.00032374
97.58084041	0.00004238
97.61419682	-0.00002912
97.64755323	0.00082483
97.68090964	0.00079789
97.71426605	0.00065149
97.74762246	0.00138754
97.78097887	0.00149315
97.81433528	0.00098951
97.84769169	0.00039913
97.88104809	0.00147789
97.91440450	0.00097816
97.94776091	0.00110855
97.98111732	0.00110850
98.01447373	0.00166534
98.04783014	0.00130903
98.08118655	0.00132627
98.11454296	0.00130036
98.14789937	0.00109120
98.18125578	0.00089704
98.21461219	0.00140972
98.24796860	0.00173406
98.28132501	0.00047288
98.31468142	0.00088968
98.34803783	0.00076589
98.38139424	0.00094099
98.41475065	0.00071276
98.44810706	0.00085670
98.48146347	0.00022854
98.51481988	0.00010098
98.54817629	0.00051698
98.58153269	0.00143659
98.61488910	0.00104022
98.64824551	0.00140757
98.68160192	0.00125264
98.71495833	0.00119708
98.74831474	0.00052381
98.78167115	0.00032517
98.81502756	0.00090966
98.84838397	0.00176676
98.88174038	0.00097189
98.91509679	0.00064939
98.94845320	0.00095413
98.98180961	0.00116722
99.01516602	0.00096563
99.04852243	0.00075503
99.08187884	0.00094276
99.11523525	0.00111144
99.14859166	0.00130969
99.18194807	0.00125512
99.21530448	0.00091659
99.24866089	0.00120242
99.28201729	0.00068691
99.31537370	0.00009491
99.34873011	0.00062538
99.38208652	0.00122503
99.41544293	0.00120040
99.44879934	0.00074142
99.48215575	0.00103545
99.51551216	0.00198587
99.54886857	0.00136296
99.58222498	0.00051553
99.61558139	0.00083090
99.64893780	0.00146288
99.68229421	0.00021864
99.71565062	-0.00021591
99.74900703	0.00056577
99.78236344	0.00014608
99.81571985	0.00004305
99.84907626	0.00075676
99.88243267	0.00066447
99.91578908	0.00075836
99.94914549	0.00151090
99.98250189	0.00090653
100.01585830	-0.00000986
100.04921471	0.00036096
100.08257112	0.00048228
100.11592753	0.00055757
100.14928394	-0.00042458
100.18264035	-0.00031781
100.21599676	0.00079930
100.24935317	0.00130988
100.28270958	0.00050640
100.31606599	-0.00066868
100.34942240	-0.00106482
100.38277881	-0.00055471
100.41613522	0.00047195
100.44949163	0.00022949
100.48284804	0.00025422
100.51620445	0.00093036
100.54956086	0.00161999
100.58291727	0.00231041
100.61627368	0.00166921
100.64963009	0.00043266
100.68298649	0.00141047
100.71634290	0.00299835
100.74969931	0.00172981
100.78305572	0.00075108
100.81641213	0.00195360
100.84976854	0.00307405
100.88312495	0.00270203
100.91648136	0.00139670
100.94983777	0.00085964
100.98319418	0.00145774
101.01655059	0.00224217
101.04990700	0.00155464
101.08326341	0.00089122
101.11661982	0.00118261
101.14997623	0.00157075
101.18333264	0.00165741
101.21668905	0.00033991
101.25004546	0.00100328
101.28340187	0.00067794
101.31675828	-0.00012334
101.35011469	0.00014927
101.38347109	0.00096840
101.41682750	0.00063679
101.45018391	0.00028202
101.48354032	0.00115984
101.51689673	0.00205166
101.55025314	0.00159112
101.58360955	0.00086288
101.61696596	0.00153498
101.65032237	0.00139233
101.68367878	0.00133627
101.71703519	0.00175549
101.75039160	0.00225966
101.78374801	0.00169965
101.81710442	0.00194948
101.85046083	0.00205903
101.88381724	0.00189381
101.91717365	0.00158714
101.95053006	0.00058804
101.98388647	0.00020860
102.01724288	0.00095445
102.05059928	0.00056357
102.08395569	0.00044888
102.11731210	0.00091134
102.15066851	0.00098486
102.18402492	0.00114933
102.21738133	0.00071960
102.25073774	-0.00059132
102.28409415	0.00080587
102.31745056	0.00122586
102.35080697	-0.00036332
102.38416338	-0.00072554
102.41751979	0.00076383
102.45087620	0.00152292
102.48423261	0.00045732
102.51758902	-0.00002900
102.55094543	0.00021906
102.58430184	0.00182662
102.61765825	0.00193516
102.65101466	0.00132110
102.68437107	0.00101433
102.71772748	0.00080318
102.75108388	0.00154462
102.78444029	0.00170643
102.81779670	0.00069420
102.85115311	0.00206751
102.88450952	0.00235224
102.91786593	0.00124438
102.95122234	0.00080911
102.98457875	0.00103094
103.01793516	0.00190271
103.05129157	0.00212173
103.08464798	0.00255903
103.11800439	0.00140565
103.15136080	0.00257625
103.18471721	0.00239877
103.21807362	0.00175968
103.25143003	0.00104463
103.28478644	0.00076493
103.31814285	0.00138973
103.35149926	0.00249607
103.38485567	0.00109487
103.41821208	0.00037438
103.45156848	0.00047730
103.48492489	0.00082985
103.51828130	0.00142633
103.55163771	0.00068662
103.58499412	-0.00028831
103.61835053	0.00076515
103.65170694	0.00080024
103.68506335	0.00027246
103.71841976	0.00069440
103.75177617	0.00115339
103.78513258	0.00052303
103.81848899	0.00051963
103.85184540	0.00013965
103.88520181	0.00007397
103.91855822	0.00071354
103.95191463	0.00058017
103.98527104	0.00039791
104.01862745	0.00065203
104.05198386	0.00069093
104.08534027	-0.00008894
104.11869668	0.00012955
104.15205308	-0.00032278
104.18540949	0.00004190
104.21876590	-0.00024223
104.25212231	-0.00008628
104.28547872	-0.00020385
104.31883513	-0.00087958
104.35219154	-0.00047155
104.38554795	-0.00004542
104.41890436	0.00064038
104.45226077	0.00024204
104.48561718	0.00109147
104.51897359	0.00088942
104.55233000	0.00070459
104.58568641	0.00069013
104.61904282	0.00109618
104.65239923	0.00084648
104.68575564	0.00211652
104.71911205	0.00206023
104.75246846	0.00171212
104.78582487	0.00160512
104.81918128	0.00258470
104.85253768	0.00185763
104.88589409	0.00190299
104.91925050	0.00211237
104.95260691	0.00207935
104.98596332	0.00083819
105.01931973	0.00073972
105.05267614	0.00116730
105.08603255	0.00172610
105.11938896	0.00186647
105.15274537	0.00152402
105.18610178	0.00115336
105.21945819	0.00094817
105.25281460	0.00063190
105.28617101	0.00038380
105.31952742	0.00032236
105.35288383	0.00107300
105.38624024	0.00075377
105.41959665	0.00031119
105.45295306	0.00107422
105.48630947	-0.00033769
105.51966587	0.00004518
105.55302228	0.00074669
105.58637869	0.00073058
105.61973510	-0.00069968
105.65309151	-0.00025332
105.68644792	0.00048088
105.71980433	0.00064614
105.75316074	0.00038923
105.78651715	-0.00032352
105.81987356	0.00033971
105.85322997	0.00092598
105.88658638	0.00048653
105.91994279	-0.00006572
105.95329920	-0.00020513
105.98665561	-0.00016800
106.02001202	0.00087455
106.05336843	-0.00052170
106.08672484	-0.00086619
106.12008125	-0.00011844
106.15343766	0.00005699
106.18679407	0.00033443
106.22015047	0.00048223
106.25350688	-0.00046247
106.28686329	0.00030811
106.32021970	-0.00016174
106.35357611	-0.00115710
106.38693252	-0.00053614
106.42028893	0.00024683
106.45364534	0.00126535
106.48700175	0.00099293
106.52035816	0.00028467
106.55371457	0.00044291
106.58707098	0.00112043
106.62042739	0.00038953
106.65378380	0.00058911
106.68714021	0.00094066
106.72049662	0.00062363
106.75385303	0.00111568
106.78720944	0.00183127
106.82056585	0.00096948
106.85392226	0.00157652
106.88727867	0.00142020
106.92063507	0.00081318
106.95399148	0.00084511
106.98734789	0.00074336
107.02070430	0.00103380
107.05406071	0.00109233
107.08741712	0.00029996
107.12077353	0.00022735
107.15412994	0.00063788
107.18748635	0.00054781
107.22084276	-0.00031003
107.25419917	-0.00073514
107.28755558	-0.00024138
107.32091199	-0.00028805
107.35426840	0.00085509
107.38762481	0.00052842
107.42098122	-0.00010321
107.45433763	-0.00061868
107.48769404	0.00029065
107.52105045	0.00108850
107.55440686	0.00115095
107.58776327	-0.00029518
107.62111967	0.00124154
107.65447608	0.00112523
107.68783249	0.00116665
107.72118890	0.00088762
107.75454531	0.00017143
107.78790172	0.00138850
107.82125813	0.00182625
107.85461454	0.00147844
107.88797095	0.00082668
107.92132736	0.00162300
107.95468377	0.00200715
107.98804018	0.00207287
108.02139659	0.00178382
108.05475300	0.00193161
108.08810941	0.00161698
108.12146582	0.00216530
108.15482223	0.00084371
108.18817864	0.00053508
108.22153505	0.00066101
108.25489146	0.00117460
108.28824787	0.00117076
108.32160427	0.00045221
108.35496068	0.00034531
108.38831709	0.00029945
108.42167350	0.00189421
108.45502991	0.00037016
108.48838632	0.00096193
108.52174273	0.00121221
108.55509914	0.00054607
108.58845555	0.00107633
108.62181196	0.00208977
108.65516837	0.00099999
108.68852478	0.00179366
108.72188119	0.00150742
108.75523760	0.00131894
108.78859401	0.00156095
108.82195042	0.00117723
108.85530683	0.00093199
108.88866324	0.00157419
108.92201965	0.00074046
108.95537606	0.00062531
108.98873247	0.00091713
109.02208887	0.00052958
109.05544528	-0.00006146
109.08880169	0.00058319
109.12215810	0.00139573
109.15551451	0.00116740
109.18887092	0.00110695
109.22222733	-0.00037359
109.25558374	-0.00030020
109.28894015	0.00048528
109.32229656	0.00063336
109.35565297	-0.00033202
109.38900938	-0.00140826
109.42236579	-0.00100755
109.45572220	0.00003848
109.48907861	-0.00055312
109.52243502	-0.00095633
109.55579143	-0.00067751
109.58914784	-0.00036884
109.62250425	-0.00063769
109.65586066	0.00004408
109.68921706	0.00027729
109.72257347	0.00004293
109.75592988	-0.00024851
109.78928629	-0.00047738
109.82264270	0.00046532
109.85599911	0.00072284
109.88935552	0.00022204
109.92271193	0.00095208
109.95606834	0.00101226
109.98942475	0.00009727
110.02278116	0.00138153
110.05613757	0.00081759
110.08949398	0.00063174
110.12285039	0.00114667
110.15620680	0.00218463
110.18956321	0.00149139
110.22291962	0.00056753
110.25627603	-0.00005260
110.28963244	0.00118211
110.32298885	0.00111752
110.35634526	0.00081154
110.38970166	0.00021529
110.42305807	0.00014647
110.45641448	0.00097446
110.48977089	0.00132647
110.52312730	0.00086792
110.55648371	0.00021288
110.58984012	0.00150737
110.62319653	0.00160780
110.65655294	0.00153117
110.68990935	0.00120955
110.72326576	0.00002222
110.75662217	-0.00017302
110.78997858	0.00157761
110.82333499	-0.00036246
110.85669140	-0.00070642
110.89004781	0.00024636
110.92340422	0.00110640
110.95676063	0.00087680
110.99011704	0.00028943
111.02347345	-0.00073139
111.05682986	0.00043747
111.09018626	-0.00036528
111.12354267	-0.00118549
111.15689908	-0.00243980
111.19025549	-0.00173143
111.22361190	-0.00043625
111.25696831	-0.00051489
111.29032472	-0.00087123
111.32368113	-0.00107825
111.35703754	-0.00039951
111.39039395	0.00008521
111.42375036	-0.00028208
111.45710677	-0.00109966
111.49046318	-0.00069967
111.52381959	0.00005979
111.55717600	0.00017439
111.59053241	0.00006639
111.62388882	-0.00064931
111.65724523	0.00033874
111.69060164	0.00109456
111.72395805	0.00097962
111.75731446	0.00020116
111.79067086	0.00011746
111.82402727	0.00092611
111.85738368	0.00160852
111.89074009	0.00052625
111.92409650	0.00085886
111.95745291	0.00092931
111.99080932	0.00141491
112.02416573	0.00193361
112.05752214	0.00153246
112.09087855	0.00055053
112.12423496	0.00173464
112.15759137	0.00124763
112.19094778	0.00037788
112.22430419	-0.00053327
112.25766060	0.00040385
112.29101701	0.00131748
112.32437342	0.00134766
112.35772983	-0.00074506
112.39108624	0.00059384
112.42444265	0.00025793
112.45779906	0.00063629
112.49115546	0.00017706
112.52451187	0.00014763
112.55786828	-0.00007100
112.59122469	0.00114840
112.62458110	0.00123023
112.65793751	0.00049704
