# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
76.06595627	0.00179737
76.09931268	0.00114417
76.13266909	0.00073057
76.16602550	0.00004994
76.19938191	-0.00013447
76.23273832	0.00015556
76.26609473	0.00038718
76.29945114	0.00098191
76.33280755	0.00209752
76.36616395	0.00128969
76.39952036	0.00097550
76.43287677	0.00151718
76.46623318	0.00045047
76.49958959	-0.00131018
76.53294600	0.00052815
76.56630241	-0.00111199
76.59965882	-0.00116858
76.63301523	-0.00063655
76.66637164	-0.00029822
76.69972805	-0.00005093
76.73308446	0.00038661
76.76644087	-0.00104745
76.79979728	0.00017652
76.83315369	-0.00159166
76.86651010	-0.00217093
76.89986651	-0.00183152
76.93322292	-0.00157679
76.96657933	-0.00147368
76.99993574	-0.00080922
77.03329215	-0.00095428
77.06664855	-0.00037913
77.10000496	0.00103882
77.13336137	-0.00038723
77.16671778	-0.00074623
77.20007419	-0.00072580
77.23343060	-0.00165463
77.26678701	-0.00179818
77.30014342	0.00051591
77.33349983	-0.00064283
77.36685624	0.00182162
77.40021265	0.00235022
77.43356906	0.00265293
77.46692547	0.00234063
77.50028188	0.00067163
77.53363829	-0.00110663
77.56699470	0.00120535
77.60035111	0.00135075
77.63370752	0.00204080
77.66706393	0.00228061
77.70042034	0.00277837
77.73377674	0.00404575
77.76713315	0.00361814
77.80048956	0.00110290
77.83384597	-0.00018386
77.86720238	0.00219042
77.90055879	-0.00037052
77.93391520	0.00018598
77.96727161	0.00033075
78.00062802	0.00001279
78.03398443	0.00091011
78.06734084	0.00154811
78.10069725	-0.00040081
78.13405366	0.00003384
78.16741007	-0.00168149
78.20076648	-0.00235631
78.23412289	-0.00195171
78.26747930	-0.00200772
78.30083571	-0.00152943
78.33419212	-0.00095575
78.36754853	-0.00092779
78.40090494	-0.00142551
78.43426134	-0.00058745
78.46761775	-0.00083582
78.50097416	-0.00093212
78.53433057	-0.00225542
78.56768698	-0.00265633
78.60104339	-0.00208410
78.63439980	-0.00116901
78.66775621	-0.00149490
78.70111262	0.00019560
78.73446903	0.00072021
78.76782544	0.00083633
78.80118185	0.00084903
78.83453826	0.00040563
78.86789467	-0.00093172
78.90125108	-0.00055286
78.93460749	-0.00014645
78.96796390	0.00025317
79.00132031	0.00056585
79.03467672	0.00076636
79.06803313	0.00166332
79.10138954	0.00174080
79.13474594	0.00127660
79.16810235	0.00077694
79.20145876	0.00143551
79.23481517	0.00025471
79.26817158	0.00047610
79.30152799	0.00099464
79.33488440	0.00147231
79.36824081	0.00133361
79.40159722	0.00107026
79.43495363	0.00130998
79.46831004	0.00054871
79.50166645	0.00106944
79.53502286	0.00021375
79.56837927	-0.00002534
79.60173568	-0.00017209
79.63509209	-0.00052479
79.66844850	-0.00051743
79.70180491	-0.00000805
79.73516132	0.00000920
79.76851773	0.00027204
79.80187414	0.00034492
79.83523054	-0.00031305
79.86858695	-0.00063642
79.90194336	0.00011105
79.93529977	0.00020886
79.96865618	0.00014024
80.00201259	-0.00025073
80.03536900	0.00006451
80.06872541	0.00035599
80.10208182	-0.00042285
80.13543823	-0.00074045
80.16879464	0.00063088
80.20215105	0.00101274
80.23550746	-0.00118679
80.26886387	-0.00043984
80.30222028	-0.00115851
80.33557669	-0.00156316
80.36893310	-0.00178432
80.40228951	-0.00117958
80.43564592	-0.00103423
80.46900233	-0.00095661
80.50235874	-0.00081201
80.53571514	-0.00047920
80.56907155	-0.00023038
80.60242796	-0.00096236
80.63578437	-0.00125862
80.66914078	-0.00144263
80.70249719	-0.00118869
80.73585360	-0.00129744
80.76921001	-0.00095667
80.80256642	-0.00105525
80.83592283	-0.00048389
80.86927924	-0.00000781
80.90263565	0.00040955
80.93599206	-0.00009702
80.96934847	-0.00047666
81.00270488	-0.00126521
81.03606129	-0.00058451
81.06941770	-0.00100650
81.10277411	-0.00133432
81.13613052	-0.00056641
81.16948693	0.00016615
81.20284334	0.00025696
81.23619974	0.00039910
81.26955615	-0.00069979
81.30291256	-0.00166711
81.33626897	-0.00055708
81.36962538	-0.00169755
81.40298179	-0.00162746
81.43633820	-0.00116275
81.46969461	-0.00026048
81.50305102	-0.00020532
81.53640743	0.00037026
81.56976384	-0.00035735
81.60312025	0.00107203
81.63647666	0.00017125
81.66983307	-0.00037684
81.70318948	-0.00020831
81.73654589	-0.00005058
81.76990230	-0.00090122
81.80325871	0.00043229
81.83661512	0.00172594
81.86997153	0.00205292
81.90332793	0.00184728
81.93668434	0.00130048
81.97004075	0.00084560
82.00339716	0.00065594
82.03675357	-0.00025795
82.07010998	0.00014981
82.10346639	0.00241313
82.13682280	0.00122813
82.17017921	0.00244122
82.20353562	0.00235912
82.23689203	0.00232880
82.27024844	0.00120565
82.30360485	0.00145402
82.33696126	0.00134273
82.37031767	0.00143355
82.40367408	0.00103563
82.43703049	0.00110980
82.47038690	0.00233977
82.50374331	0.00275212
82.53709972	0.00167573
82.57045613	0.00180183
82.60381253	0.00171209
82.63716894	0.00079582
82.67052535	0.00123114
82.70388176	-0.00002385
82.73723817	0.00028773
82.77059458	0.00128834
82.80395099	0.00224137
82.83730740	0.00200828
82.87066381	0.00122579
82.90402022	0.00030471
82.93737663	0.00082360
82.97073304	0.00039660
83.00408945	0.00062252
83.03744586	0.00021703
83.07080227	0.00032111
83.10415868	0.00143762
83.13751509	0.00226693
83.17087150	0.00017380
83.20422791	0.00188262
83.23758432	0.00115677
83.27094073	0.00019893
83.30429713	-0.00047178
83.33765354	-0.00031351
83.37100995	-0.00041287
83.40436636	0.00001746
83.43772277	0.00077741
83.47107918	-0.00030590
83.50443559	0.00119614
83.53779200	0.00111223
83.57114841	-0.00071404
83.60450482	-0.00161458
83.63786123	0.00003271
83.67121764	-0.00003501
83.70457405	-0.00154970
83.73793046	-0.00069980
83.77128687	0.00073043
83.80464328	0.00078135
83.83799969	-0.00028598
83.87135610	-0.00042519
83.90471251	0.00008354
83.93806892	-0.00034911
83.97142533	-0.00064019
84.00478173	0.00034860
84.03813814	-0.00009620
84.07149455	-0.00003787
84.10485096	0.00065244
84.13820737	0.00098360
84.17156378	0.00002468
84.20492019	0.00044166
84.23827660	0.00017633
84.27163301	0.00120600
84.30498942	-0.00069280
84.33834583	-0.00056372
84.37170224	-0.00042093
84.40505865	-0.00044090
84.43841506	0.00006114
84.47177147	0.00045440
84.50512788	0.00003360
84.53848429	0.00006241
84.57184070	-0.00013114
84.60519711	-0.00076911
84.63855352	-0.00088421
84.67190993	-0.00147424
84.70526633	-0.00082597
84.73862274	-0.00060756
84.77197915	-0.00142552
84.80533556	-0.00077404
84.83869197	-0.00024595
84.87204838	0.00022295
84.90540479	-0.00086075
84.93876120	-0.00049988
84.97211761	-0.00081987
85.00547402	-0.00073980
85.03883043	0.00005204
85.07218684	-0.00021269
85.10554325	-0.00040805
85.13889966	0.00099045
85.17225607	0.00096273
85.20561248	0.00014641
85.23896889	0.00065456
85.27232530	0.00125463
85.30568171	0.00089785
85.33903812	0.00160566
85.37239453	0.00068522
85.40575093	0.00006050
85.43910734	0.00104999
85.47246375	0.00187512
85.50582016	0.00086486
85.53917657	0.00150630
85.57253298	0.00269994
85.60588939	0.00203433
85.63924580	0.00141685
85.67260221	0.00047674
85.70595862	0.00010751
85.73931503	0.00070088
85.77267144	0.00044236
85.80602785	0.00045257
85.83938426	0.00118329
85.87274067	-0.00016012
85.90609708	0.00115005
85.93945349	0.00124889
85.97280990	-0.00002453
86.00616631	-0.00130934
86.03952272	-0.00104626
86.07287912	-0.00076474
86.10623553	-0.00000146
86.13959194	-0.00182959
86.17294835	-0.00003691
86.20630476	0.00042299
86.23966117	-0.00009051
86.27301758	-0.00029781
86.30637399	-0.00020481
86.33973040	-0.00043063
86.37308681	-0.00069245
86.40644322	-0.00071961
86.43979963	0.00081053
86.47315604	0.00089060
86.50651245	-0.00010442
86.53986886	0.00084771
86.57322527	0.00096573
86.60658168	0.00031491
86.63993809	-0.00032729
86.67329450	0.00060463
86.70665091	0.00036413
86.74000732	0.00045842
86.77336372	-0.00036974
86.80672013	0.00028998
86.84007654	0.00144520
86.87343295	0.00099619
86.90678936	-0.00104639
86.94014577	0.00159855
86.97350218	0.00032082
87.00685859	0.00064333
87.04021500	0.00119697
87.07357141	0.00114020
87.10692782	0.00045161
87.14028423	0.00170752
87.17364064	0.00276475
87.20699705	0.00173346
87.24035346	0.00152829
87.27370987	0.00120560
87.30706628	0.00098472
87.34042269	0.00129679
87.37377910	0.00129684
87.40713551	0.00118059
87.44049192	0.00198370
87.47384832	0.00134226
87.50720473	0.00085695
87.54056114	0.00120364
87.57391755	0.00208961
87.60727396	0.00106362
87.64063037	0.00144838
87.67398678	0.00133583
87.70734319	0.00028741
87.74069960	0.00058337
87.77405601	0.00102814
87.80741242	0.00179576
87.84076883	0.00143843
87.87412524	0.00187959
87.90748165	0.00143458
87.94083806	0.00089359
87.97419447	0.00093115
88.00755088	0.00096993
88.04090729	0.00151341
88.07426370	0.00139030
88.10762011	0.00090382
88.14097652	0.00173446
88.17433292	0.00179674
88.20768933	0.00170750
88.24104574	0.00121174
88.27440215	0.00194100
88.30775856	0.00191073
88.34111497	0.00104758
88.37447138	0.00022763
88.40782779	0.00088184
88.44118420	0.00178789
88.47454061	0.00159688
88.50789702	0.00057547
88.54125343	0.00075461
88.57460984	0.00135061
88.60796625	0.00065084
88.64132266	0.00001663
88.67467907	0.00063112
88.70803548	0.00081740
88.74139189	0.00013622
88.77474830	-0.00005582
88.80810471	-0.00006989
88.84146112	0.00015830
88.87481752	0.00045281
88.90817393	0.00053533
88.94153034	0.00100703
88.97488675	0.00087482
89.00824316	0.00007772
89.04159957	-0.00003230
89.07495598	-0.00038019
89.10831239	-0.00005358
89.14166880	-0.00011086
89.17502521	0.00001176
89.20838162	-0.00000517
89.24173803	-0.00050717
89.27509444	-0.00045098
89.30845085	-0.00050821
89.34180726	-0.00079605
89.37516367	-0.00106531
89.40852008	-0.00130514
89.44187649	-0.00209518
89.47523290	-0.00214488
89.50858931	-0.00231206
89.54194571	-0.00168432
89.57530212	-0.00176517
89.60865853	-0.00227473
89.64201494	-0.00171796
89.67537135	-0.00261875
89.70872776	-0.00395182
89.74208417	-0.00343775
89.77544058	-0.00328254
89.80879699	-0.00364508
89.84215340	-0.00249027
89.87550981	-0.00271788
89.90886622	-0.00137173
89.94222263	-0.00181398
89.97557904	-0.00201366
90.00893545	-0.00127809
90.04229186	-0.00140533
90.07564827	-0.00181374
90.10900468	-0.00172920
90.14236109	-0.00060106
90.17571750	-0.00038635
90.20907391	0.00071009
90.24243031	0.00153069
90.27578672	0.00101499
90.30914313	0.00024163
90.34249954	0.00067481
90.37585595	0.00206700
90.40921236	0.00258024
90.44256877	0.00322383
90.47592518	0.00476948
90.50928159	0.00486510
90.54263800	0.00461007
90.57599441	0.00531184
90.60935082	0.00515117
90.64270723	0.00419613
90.67606364	0.00582081
90.70942005	0.00522746
90.74277646	0.00591690
90.77613287	0.00685460
90.80948928	0.00730228
90.84284569	0.00729759
90.87620210	0.00634838
90.90955851	0.00601282
90.94291491	0.00591190
90.97627132	0.00653209
91.00962773	0.00556337
91.04298414	0.00475805
91.07634055	0.00471781
91.10969696	0.00509447
91.14305337	0.00478675
91.17640978	0.00460284
91.20976619	0.00365308
91.24312260	0.00315260
91.27647901	0.00278652
91.30983542	0.00262518
91.34319183	0.00208868
91.37654824	0.00168502
91.40990465	0.00147451
91.44326106	0.00122173
91.47661747	0.00065697
91.50997388	0.00118008
91.54333029	0.00111575
91.57668670	0.00066164
91.61004311	0.00084957
91.64339951	0.00030467
91.67675592	0.00001646
91.71011233	0.00019426
91.74346874	-0.00011647
91.77682515	-0.00017070
91.81018156	-0.00004140
91.84353797	-0.00001037
91.87689438	-0.00118335
91.91025079	-0.00172916
91.94360720	-0.00124527
91.97696361	-0.00031372
92.01032002	-0.00090829
92.04367643	-0.00135800
92.07703284	-0.00151805
92.11038925	-0.00076773
92.14374566	-0.00170877
92.17710207	-0.00315059
92.21045848	-0.00271233
92.24381489	-0.00113131
92.27717130	-0.00223932
92.31052771	-0.00174108
92.34388411	-0.00197563
92.37724052	-0.00251056
92.41059693	-0.00257885
92.44395334	-0.00238129
92.47730975	-0.00274858
92.51066616	-0.00294074
92.54402257	-0.00358995
92.57737898	-0.00183046
92.61073539	-0.00162830
92.64409180	-0.00310565
92.67744821	-0.00231081
92.71080462	-0.00109786
92.74416103	-0.00180275
92.77751744	-0.00265325
92.81087385	-0.00045922
92.84423026	-0.00140645
92.87758667	0.00014275
92.91094308	0.00126714
92.94429949	0.00149817
92.97765590	0.00128842
93.01101231	0.00116319
93.04436871	0.00063575
93.07772512	0.00336350
93.11108153	0.00179177
93.14443794	0.00295585
93.17779435	0.00330608
93.21115076	0.00354968
93.24450717	0.00310102
93.27786358	0.00435657
93.31121999	0.00444679
93.34457640	0.00419134
93.37793281	0.00319921
93.41128922	0.00292137
93.44464563	0.00176757
93.47800204	0.00104180
93.51135845	0.00214984
93.54471486	0.00367580
93.57807127	0.00352267
93.61142768	0.00128065
93.64478409	0.00300638
93.67814050	0.00194877
93.71149690	0.00096134
93.74485331	0.00099000
93.77820972	0.00127003
93.81156613	0.00062033
93.84492254	0.00090359
93.87827895	-0.00035872
93.91163536	0.00086110
93.94499177	0.00077005
93.97834818	0.00023798
94.01170459	-0.00045913
94.04506100	0.00029233
94.07841741	-0.00003888
94.11177382	-0.00056974
94.14513023	-0.00062758
94.17848664	-0.00053046
94.21184305	0.00001933
94.24519946	0.00038224
94.27855587	0.00075802
94.31191228	0.00046270
94.34526869	0.00009074
94.37862510	-0.00060043
94.41198150	-0.00036609
94.44533791	-0.00117057
94.47869432	-0.00133428
94.51205073	-0.00164683
94.54540714	-0.00095056
94.57876355	-0.00150622
94.61211996	-0.00134236
94.64547637	-0.00055141
94.67883278	-0.00081180
94.71218919	-0.00045215
94.74554560	-0.00096502
94.77890201	-0.00113220
94.81225842	-0.00050282
94.84561483	-0.00030042
94.87897124	0.00027856
94.91232765	0.00110188
94.94568406	0.00206163
94.97904047	0.00241435
95.01239688	0.00241302
95.04575329	0.00272362
95.07910970	0.00267684
95.11246610	0.00251249
95.14582251	0.00347650
95.17917892	0.00393493
95.21253533	0.00491407
95.24589174	0.00488703
95.27924815	0.00478733
95.31260456	0.00498074
95.34596097	0.00587554
95.37931738	0.00488776
95.41267379	0.00365371
95.44603020	0.00473087
95.47938661	0.00348969
95.51274302	0.00366793
95.54609943	0.00307502
95.57945584	0.00344652
95.61281225	0.00267339
95.64616866	0.00145727
95.67952507	0.00125328
95.71288148	0.00224120
95.74623789	-0.00115632
95.77959430	0.00003169
95.81295070	-0.00046840
95.84630711	-0.00114232
95.87966352	-0.00181769
95.91301993	-0.00148468
95.94637634	-0.00117557
95.97973275	-0.00243569
96.01308916	-0.00182998
96.04644557	-0.00168659
96.07980198	-0.00184208
96.11315839	-0.00177327
96.14651480	-0.00113032
96.17987121	-0.00087305
96.21322762	-0.00115836
96.24658403	-0.00117353
96.27994044	0.00009853
96.31329685	0.00006868
96.34665326	0.00085420
96.38000967	0.00183684
96.41336608	0.00269597
96.44672249	0.00210541
96.48007890	0.00205348
96.51343530	0.00268111
96.54679171	0.00285659
96.58014812	0.00317210
96.61350453	0.00231044
96.64686094	0.00238872
96.68021735	0.00360343
96.71357376	0.00410234
96.74693017	0.00363422
96.78028658	0.00268774
96.81364299	0.00330876
96.84699940	0.00203779
96.88035581	0.00173056
96.91371222	0.00293624
96.94706863	0.00290919
96.98042504	0.00232912
97.01378145	0.00215881
97.04713786	0.00287633
97.08049427	0.00140119
97.11385068	0.00207506
97.14720709	0.00091314
97.18056350	0.00008744
97.21391990	-0.00065580
97.24727631	0.00002614
97.28063272	0.00037034
97.31398913	0.00112245
97.34734554	-0.00047694
97.38070195	-0.00044746
97.41405836	-0.00024976
97.44741477	0.00117868
97.48077118	0.00106216
97.51412759	0.00055610
97.54748400	0.00003853
97.58084041	0.00048412
97.61419682	-0.00002320
97.64755323	0.00013914
97.68090964	-0.00010653
97.71426605	0.00105524
97.74762246	0.00178072
97.78097887	0.00144240
97.81433528	0.00098641
97.84769169	0.00146595
97.88104809	0.00181064
97.91440450	0.00124561
97.94776091	0.00150396
97.98111732	0.00161761
98.01447373	0.00136824
98.04783014	0.00138425
98.08118655	0.00193584
98.11454296	0.00173320
98.14789937	0.00153932
98.18125578	0.00091586
98.21461219	0.00070222
98.24796860	0.00089411
98.28132501	0.00044146
98.31468142	-0.00015054
98.34803783	0.00088220
98.38139424	0.00197224
98.41475065	0.00076436
98.44810706	0.00172211
98.48146347	0.00120000
98.51481988	0.00104884
98.54817629	0.00118811
98.58153269	0.00036616
98.61488910	-0.00023972
98.64824551	0.00053257
98.68160192	-0.00024149
98.71495833	0.00103413
98.74831474	0.00172653
98.78167115	0.00131322
98.81502756	0.00137938
98.84838397	0.00083064
98.88174038	0.00082553
98.91509679	0.00106947
98.94845320	0.00149705
98.98180961	-0.00078632
99.01516602	0.00016356
99.04852243	0.00186574
99.08187884	0.00201355
99.11523525	0.00173894
99.14859166	0.00158097
99.18194807	0.00122240
99.21530448	0.00179222
99.24866089	0.00153770
99.28201729	0.00053753
99.31537370	0.00044074
99.34873011	0.00074135
99.38208652	0.00093470
99.41544293	0.00143803
99.44879934	0.00186605
99.48215575	0.00127615
99.51551216	0.00230253
99.54886857	0.00075293
99.58222498	0.00001761
99.61558139	0.00120871
99.64893780	0.00082679
99.68229421	0.00040798
99.71565062	0.00178822
99.74900703	0.00097040
99.78236344	0.00125737
99.81571985	0.00219953
99.84907626	0.00227693
99.88243267	0.00108664
99.91578908	0.00003897
99.94914549	-0.00058522
99.98250189	0.00051582
100.01585830	-0.00015763
100.04921471	-0.00023242
100.08257112	0.00101139
100.11592753	0.00204304
100.14928394	0.00165540
100.18264035	0.00060222
100.21599676	0.00008715
100.24935317	-0.00003756
100.28270958	0.00100438
100.31606599	-0.00106420
100.34942240	-0.00050518
100.38277881	0.00028310
100.41613522	0.00002885
100.44949163	0.00039720
100.48284804	0.00142424
100.51620445	0.00024675
100.54956086	0.00152891
100.58291727	-0.00002241
100.61627368	0.00049637
100.64963009	0.00036737
100.68298649	-0.00013074
100.71634290	0.00044665
100.74969931	0.00204065
100.78305572	0.00242794
100.81641213	0.00187655
100.84976854	0.00258572
100.88312495	0.00236118
100.91648136	0.00249065
100.94983777	0.00219075
100.98319418	0.00223716
101.01655059	0.00229674
101.04990700	0.00337753
101.08326341	0.00176149
101.11661982	0.00161843
101.14997623	0.00167980
101.18333264	0.00310828
101.21668905	0.00261199
101.25004546	0.00114328
101.28340187	-0.00002869
101.31675828	0.00088945
101.35011469	0.00089709
101.38347109	0.00077499
101.41682750	0.00174111
101.45018391	0.00171157
101.48354032	0.00158546
101.51689673	0.00165053
101.55025314	0.00135665
101.58360955	0.00128684
101.61696596	0.00225544
101.65032237	0.00133997
101.68367878	0.00162681
101.71703519	0.00148810
101.75039160	0.00119731
101.78374801	0.00157193
101.81710442	0.00256120
101.85046083	0.00154351
101.88381724	0.00223857
101.91717365	0.00257326
101.95053006	0.00175744
101.98388647	0.00040289
102.01724288	0.00033527
102.05059928	0.00111926
102.08395569	0.00188947
102.11731210	0.00213247
102.15066851	0.00061634
102.18402492	0.00140869
102.21738133	0.00108773
102.25073774	0.00149671
102.28409415	0.00166504
102.31745056	0.00072850
102.35080697	0.00066543
102.38416338	0.00179014
102.41751979	-0.00012852
102.45087620	0.00176107
102.48423261	0.00050806
102.51758902	-0.00004353
102.55094543	0.00111822
102.58430184	0.00085411
102.61765825	0.00050597
102.65101466	0.00153502
102.68437107	0.00174131
102.71772748	0.00038355
102.75108388	0.00106786
102.78444029	0.00206752
102.81779670	0.00181926
102.85115311	0.00187609
102.88450952	0.00231063
102.91786593	0.00176942
102.95122234	0.00282545
102.98457875	0.00157052
103.01793516	0.00162724
103.05129157	0.00161833
103.08464798	0.00122510
103.11800439	0.00165989
103.15136080	0.00373468
103.18471721	0.00311979
103.21807362	0.00315655
103.25143003	0.00200555
103.28478644	0.00217650
103.31814285	0.00182067
103.35149926	0.00105477
103.38485567	0.00148743
103.41821208	0.00188076
103.45156848	0.00167024
103.48492489	0.00109590
103.51828130	0.00176751
103.55163771	0.00165347
103.58499412	0.00168231
103.61835053	0.00070649
103.65170694	0.00060585
103.68506335	0.00064625
103.71841976	0.00058196
103.75177617	0.00036043
103.78513258	0.00142973
103.81848899	0.00208895
103.85184540	0.00211219
103.88520181	0.00225649
103.91855822	0.00235049
103.95191463	0.00074118
103.98527104	-0.00006671
104.01862745	0.00086688
104.05198386	-0.00031403
104.08534027	-0.00004284
104.11869668	0.00084495
104.15205308	0.00202104
104.18540949	0.00165601
104.21876590	0.00106920
104.25212231	-0.00016458
104.28547872	0.00124684
104.31883513	-0.00097939
104.35219154	-0.00101954
104.38554795	-0.00053912
104.41890436	-0.00016739
104.45226077	-0.00011959
104.48561718	0.00107080
104.51897359	0.00127495
104.55233000	0.00129173
104.58568641	0.00120796
104.61904282	-0.00006456
104.65239923	-0.00014566
104.68575564	0.00047863
104.71911205	0.00136578
104.75246846	0.00167713
104.78582487	0.00188138
104.81918128	0.00184433
104.85253768	0.00219689
104.88589409	0.00212686
104.91925050	0.00177181
104.95260691	0.00171184
104.98596332	0.00221637
105.01931973	0.00229278
105.05267614	0.00140692
105.08603255	0.00193708
105.11938896	0.00228278
105.15274537	0.00289121
105.18610178	0.00223841
105.21945819	0.00128215
105.25281460	0.00071219
105.28617101	0.00143555
105.31952742	0.00231065
105.35288383	0.00084465
105.38624024	0.00067002
105.41959665	0.00132352
105.45295306	0.00176082
105.48630947	0.00180238
105.51966587	0.00178331
105.55302228	0.00062592
105.58637869	0.00002317
105.61973510	0.00078246
105.65309151	0.00053979
105.68644792	0.00015367
105.71980433	0.00006206
105.75316074	0.00059939
105.78651715	0.00082602
105.81987356	0.00169407
105.85322997	0.00095762
105.88658638	0.00198690
105.91994279	-0.00060207
105.95329920	-0.00077950
105.98665561	0.00004279
106.02001202	-0.00062878
106.05336843	-0.00040764
106.08672484	0.00113260
106.12008125	0.00164464
106.15343766	0.00058055
106.18679407	0.00093966
106.22015047	0.00103809
106.25350688	0.00104955
106.28686329	0.00036791
106.32021970	0.00030079
106.35357611	-0.00025848
106.38693252	0.00011068
106.42028893	-0.00022321
106.45364534	0.00065489
106.48700175	0.00092539
106.52035816	0.00128451
106.55371457	0.00148412
106.58707098	0.00182451
106.62042739	0.00126486
106.65378380	0.00013996
106.68714021	0.00208212
106.72049662	0.00126308
106.75385303	0.00193224
106.78720944	0.00132813
106.82056585	0.00102400
106.85392226	0.00237157
106.88727867	0.00347051
106.92063507	0.00191562
106.95399148	0.00255105
106.98734789	0.00085282
107.02070430	0.00123036
107.05406071	0.00139848
107.08741712	0.00041901
107.12077353	0.00072471
107.15412994	0.00216202
107.18748635	0.00182971
107.22084276	0.00082206
107.25419917	0.00109426
107.28755558	0.00055000
107.32091199	0.00100438
107.35426840	0.00044900
107.38762481	-0.00109964
107.42098122	-0.00056285
107.45433763	0.00181419
107.48769404	-0.00021361
107.52105045	0.00190629
107.55440686	0.00076710
107.58776327	-0.00012816
107.62111967	0.00027445
107.65447608	0.00107388
107.68783249	0.00115489
107.72118890	0.00095380
107.75454531	0.00094221
107.78790172	0.00123841
107.82125813	0.00178355
107.85461454	0.00232485
107.88797095	0.00224538
107.92132736	0.00135835
107.95468377	0.00170680
107.98804018	0.00209535
108.02139659	0.00262107
108.05475300	0.00089999
108.08810941	0.00167237
108.12146582	0.00219624
108.15482223	0.00197462
108.18817864	0.00227540
108.22153505	0.00205397
108.25489146	0.00122666
108.28824787	0.00200904
108.32160427	0.00063941
108.35496068	0.00037535
108.38831709	0.00123312
108.42167350	0.00173077
108.45502991	0.00232163
108.48838632	0.00196716
108.52174273	0.00167397
108.55509914	0.00075957
108.58845555	0.00269173
108.62181196	0.00167965
108.65516837	0.00160414
108.68852478	0.00181217
108.72188119	0.00116706
108.75523760	0.00076746
108.78859401	0.00195335
108.82195042	0.00163674
108.85530683	0.00238602
108.88866324	0.00244324
108.92201965	0.00196008
108.95537606	0.00197415
108.98873247	0.00232783
109.02208887	0.00166702
109.05544528	0.00071288
109.08880169	0.00171450
109.12215810	0.00024612
109.15551451	0.00011133
109.18887092	0.00050947
109.22222733	0.00100998
109.25558374	0.00129686
109.28894015	0.00193091
109.32229656	0.00059634
109.35565297	0.00247774
109.38900938	0.00047138
109.42236579	0.00003817
109.45572220	-0.00024404
109.48907861	-0.00007827
109.52243502	-0.00008788
109.55579143	0.00036034
109.58914784	0.00071298
109.62250425	-0.00060276
109.65586066	0.00129426
109.68921706	0.00168177
109.72257347	-0.00030774
109.75592988	-0.00126266
109.78928629	-0.00072633
109.82264270	-0.00001064
109.85599911	0.00100066
109.88935552	-0.00003682
109.92271193	0.00161231
109.95606834	0.00156989
109.98942475	0.00043229
110.02278116	0.00057082
110.05613757	0.00148628
110.08949398	0.00106492
110.12285039	0.00083142
110.15620680	0.00086962
110.18956321	0.00125382
110.22291962	0.00103054
110.25627603	0.00094421
110.28963244	0.00050239
110.32298885	0.00013025
110.35634526	0.00049191
110.38970166	0.00143013
110.42305807	0.00007198
110.45641448	0.00047662
110.48977089	0.00077253
110.52312730	0.00100240
110.55648371	0.00060561
110.58984012	0.00066575
110.62319653	0.00067180
110.65655294	0.00039410
110.68990935	0.00143134
110.72326576	0.00052570
110.75662217	0.00023689
110.78997858	0.00044776
110.82333499	0.00099576
110.85669140	0.00108959
110.89004781	0.00142561
110.92340422	0.00059762
110.95676063	0.00122033
110.99011704	0.00124231
111.02347345	0.00051629
111.05682986	-0.00114524
111.09018626	-0.00143909
111.12354267	-0.00092250
111.15689908	0.00022345
111.19025549	0.00024277
111.22361190	-0.00027504
111.25696831	-0.00044213
111.29032472	-0.00058024
111.32368113	-0.00089928
111.35703754	-0.00029900
111.39039395	0.00082542
111.42375036	0.00036602
111.45710677	-0.00105852
111.49046318	-0.00024167
111.52381959	-0.00043803
111.55717600	-0.00016764
111.59053241	0.00000898
111.62388882	0.00051291
111.65724523	0.00081902
111.69060164	0.00146913
111.72395805	0.00024493
111.75731446	0.00144192
111.79067086	0.00083448
111.82402727	0.00122656
111.85738368	0.00052978
111.89074009	-0.00000768
111.92409650	0.00096069
111.95745291	0.00225261
111.99080932	0.00195559
112.02416573	0.00135164
112.05752214	0.00165333
112.09087855	0.00180314
112.12423496	0.00155829
112.15759137	0.00122907
112.19094778	0.00118332
112.22430419	0.00203317
112.25766060	0.00196059
112.29101701	0.00051822
112.32437342	0.00067708
112.35772983	0.00105938
112.39108624	0.00076994
112.42444265	0.00047032
112.45779906	0.00093024
112.49115546	0.00090979
112.52451187	0.00024496
112.55786828	0.00072017
112.59122469	-0.00082398
112.62458110	-0.00060713
112.65793751	0.00080160
112.69129392	0.00062622
112.72465033	0.00093249
112.75800674	0.00050012
112.79136315	-0.00038858
112.82471956	0.00042669
112.85807597	0.00044924
112.89143238	0.00078643
112.92478879	0.00045535
112.95814520	0.00089796
112.99150161	0.00148059
113.02485802	0.00087365
113.05821443	-0.00042099
113.09157084	0.00012248
113.12492725	0.00060203
113.15828366	-0.00016242
113.19164006	-0.00011461
113.22499647	-0.00007564
113.25835288	0.00022143
113.29170929	0.00113244
113.32506570	0.00174121
113.35842211	0.00051853
113.39177852	0.00141679
113.42513493	0.00109313
113.45849134	0.00079909
113.49184775	0.00086187
113.52520416	0.00121020
113.55856057	0.00057627
113.59191698	0.00078842
113.62527339	0.00038905
113.65862980	0.00088523
113.69198621	0.00029908
113.72534262	0.00052189
113.75869903	0.00115063
113.79205544	0.00125428
