# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
73.49751274	-0.00019373
73.53086915	-0.00113378
73.56422556	-0.00134872
73.59758196	0.00004833
73.63093837	-0.00197744
73.66429478	-0.00022328
73.69765119	-0.00018056
73.73100760	-0.00051197
73.76436401	-0.00054761
73.79772042	-0.00009097
73.83107683	-0.00072961
73.86443324	-0.00121132
73.89778965	-0.00160235
73.93114606	-0.00209360
73.96450247	-0.00216730
73.99785888	-0.00137233
74.03121529	-0.00108560
74.06457170	-0.00149533
74.09792811	-0.00148136
74.13128452	-0.00164453
74.16464093	-0.00080728
74.19799734	-0.00144230
74.23135375	-0.00164286
74.26471015	-0.00152437
74.29806656	-0.00159866
74.33142297	-0.00258098
74.36477938	-0.00186630
74.39813579	-0.00118332
74.43149220	-0.00134697
74.46484861	-0.00099312
74.49820502	-0.00070423
74.53156143	-0.00177173
74.56491784	-0.00185857
74.59827425	-0.00103301
74.63163066	-0.00139425
74.66498707	-0.00116415
74.69834348	-0.00174619
74.73169989	-0.00115988
74.76505630	-0.00152665
74.79841271	-0.00146320
74.83176912	-0.00116132
74.86512553	-0.00017215
74.89848194	-0.00078606
74.93183835	-0.00199513
74.96519475	-0.00074752
74.99855116	-0.00175460
75.03190757	-0.00106567
75.06526398	-0.00094156
75.09862039	-0.00137386
75.13197680	-0.00129437
75.16533321	-0.00121535
75.19868962	-0.00151076
75.23204603	-0.00157675
75.26540244	0.00063742
75.29875885	-0.00069405
75.33211526	-0.00177152
75.36547167	-0.00073318
75.39882808	-0.00194225
75.43218449	-0.00263758
75.46554090	-0.00001734
75.49889731	-0.00163789
75.53225372	-0.00066753
75.56561013	-0.00104400
75.59896654	-0.00094503
75.63232295	-0.00011603
75.66567935	0.00044382
75.69903576	-0.00044899
75.73239217	-0.00149402
75.76574858	0.00012990
75.79910499	-0.00153523
75.83246140	-0.00078147
75.86581781	-0.00113970
75.89917422	-0.00130257
75.93253063	-0.00020128
75.96588704	0.00016574
75.99924345	-0.00157014
76.03259986	-0.00054452
76.06595627	-0.00103150
76.09931268	-0.00204860
76.13266909	-0.00265955
76.16602550	-0.00224907
76.19938191	-0.00137831
76.23273832	-0.00058703
76.26609473	-0.00122685
76.29945114	-0.00199333
76.33280755	-0.00060696
76.36616395	-0.00043185
76.39952036	-0.00094463
76.43287677	-0.00144571
76.46623318	-0.00193871
76.49958959	-0.00182337
76.53294600	-0.00116260
76.56630241	-0.00140590
76.59965882	-0.00123260
76.63301523	-0.00110232
76.66637164	-0.00075531
76.69972805	-0.00075509
76.73308446	-0.00114909
76.76644087	-0.00182833
76.79979728	-0.00059408
76.83315369	-0.00185251
76.86651010	-0.00150017
76.89986651	-0.00109262
76.93322292	-0.00031398
76.96657933	-0.00050272
76.99993574	-0.00025661
77.03329215	-0.00096851
77.06664855	-0.00178221
77.10000496	-0.00040198
77.13336137	-0.00094813
77.16671778	-0.00143007
77.20007419	-0.00189649
77.23343060	-0.00086414
77.26678701	0.00048572
77.30014342	-0.00043912
77.33349983	-0.00148677
77.36685624	-0.00062658
77.40021265	-0.00107257
77.43356906	-0.00137398
77.46692547	-0.00208406
77.50028188	-0.00143008
77.53363829	-0.00046022
77.56699470	-0.00035078
77.60035111	-0.00213929
77.63370752	-0.00060550
77.66706393	-0.00003249
77.70042034	-0.00080866
77.73377674	-0.00189795
77.76713315	-0.00246975
77.80048956	-0.00178472
77.83384597	-0.00050052
77.86720238	-0.00054906
77.90055879	-0.00138427
77.93391520	-0.00005799
77.96727161	0.00075510
78.00062802	-0.00035464
78.03398443	-0.00179412
78.06734084	-0.00107985
78.10069725	-0.00048856
78.13405366	0.00014478
78.16741007	-0.00201547
78.20076648	0.00024684
78.23412289	0.00043548
78.26747930	0.00020611
78.30083571	0.00097470
78.33419212	-0.00090005
78.36754853	-0.00265641
78.40090494	0.00060757
78.43426134	-0.00136311
78.46761775	-0.00094066
78.50097416	-0.00062510
78.53433057	-0.00052757
78.56768698	0.00057799
78.60104339	0.00073013
78.63439980	-0.00070975
78.66775621	-0.00026424
78.70111262	0.00016272
78.73446903	-0.00254734
78.76782544	-0.00149324
78.80118185	-0.00036094
78.83453826	-0.00110795
78.86789467	0.00015435
78.90125108	0.00094047
78.93460749	-0.00168549
78.96796390	0.00063052
79.00132031	0.00007395
79.03467672	-0.00063721
79.06803313	-0.00182744
79.10138954	-0.00281380
79.13474594	-0.00280918
79.16810235	-0.00016920
79.20145876	-0.00204853
79.23481517	-0.00066977
79.26817158	-0.00008268
79.30152799	-0.00046847
79.33488440	-0.00076001
79.36824081	-0.00143035
79.40159722	-0.00266525
79.43495363	-0.00187252
79.46831004	-0.00114482
79.50166645	-0.00216676
79.53502286	-0.00040975
79.56837927	-0.00016285
79.60173568	-0.00038685
79.63509209	-0.00005236
79.66844850	-0.00059029
79.70180491	-0.00183917
79.73516132	-0.00054687
79.76851773	-0.00231123
79.80187414	-0.00156902
79.83523054	-0.00068330
79.86858695	-0.00078416
79.90194336	-0.00085862
79.93529977	0.00008432
79.96865618	-0.00008457
80.00201259	-0.00088466
80.03536900	-0.00016041
80.06872541	-0.00118930
80.10208182	-0.00170638
80.13543823	-0.00189779
80.16879464	-0.00181252
80.20215105	-0.00078557
80.23550746	-0.00061656
80.26886387	-0.00091167
80.30222028	0.00019552
80.33557669	-0.00042721
80.36893310	-0.00163475
80.40228951	-0.00138966
80.43564592	-0.00130377
80.46900233	-0.00159983
80.50235874	-0.00122574
80.53571514	-0.00086211
80.56907155	-0.00113080
80.60242796	-0.00036554
80.63578437	-0.00040019
80.66914078	-0.00097635
80.70249719	-0.00040185
80.73585360	-0.00124186
80.76921001	-0.00122427
80.80256642	-0.00161768
80.83592283	-0.00152768
80.86927924	-0.00080584
80.90263565	-0.00021153
80.93599206	0.00007126
80.96934847	0.00034410
81.00270488	-0.00023989
81.03606129	-0.00181374
81.06941770	-0.00018641
81.10277411	-0.00098388
81.13613052	-0.00141311
81.16948693	-0.00137239
81.20284334	-0.00036881
81.23619974	0.00059014
81.26955615	0.00063195
81.30291256	-0.00066047
81.33626897	-0.00036520
81.36962538	-0.00162747
81.40298179	-0.00234949
81.43633820	-0.00151705
81.46969461	-0.00199474
81.50305102	-0.00110674
81.53640743	0.00029655
81.56976384	-0.00013114
81.60312025	-0.00059665
81.63647666	0.00026485
81.66983307	-0.00119568
81.70318948	-0.00172896
81.73654589	-0.00131773
81.76990230	-0.00124346
81.80325871	-0.00053728
81.83661512	0.00060933
81.86997153	-0.00151461
81.90332793	-0.00006182
81.93668434	-0.00028383
81.97004075	-0.00086472
82.00339716	-0.00075144
82.03675357	-0.00069598
82.07010998	-0.00102129
82.10346639	0.00003514
82.13682280	-0.00110502
82.17017921	-0.00009566
82.20353562	0.00022717
82.23689203	-0.00043493
82.27024844	-0.00045375
82.30360485	-0.00065115
82.33696126	-0.00096520
82.37031767	-0.00072451
82.40367408	-0.00038735
82.43703049	-0.00074580
82.47038690	-0.00020797
82.50374331	-0.00017199
82.53709972	0.00010168
82.57045613	-0.00012777
82.60381253	-0.00053257
82.63716894	-0.00076187
82.67052535	0.00035893
82.70388176	-0.00128957
82.73723817	-0.00056411
82.77059458	0.00020271
82.80395099	0.00034440
82.83730740	-0.00003925
82.87066381	-0.00044492
82.90402022	-0.00096708
82.93737663	0.00049562
82.97073304	-0.00068558
83.00408945	0.00009781
83.03744586	-0.00025436
83.07080227	-0.00092010
83.10415868	-0.00013713
83.13751509	0.00038701
83.17087150	-0.00038722
83.20422791	0.00037724
83.23758432	-0.00089132
83.27094073	-0.00104941
83.30429713	-0.00104237
83.33765354	-0.00143636
83.37100995	-0.00056793
83.40436636	-0.00000959
83.43772277	-0.00043649
83.47107918	-0.00103442
83.50443559	-0.00091096
83.53779200	-0.00126567
83.57114841	-0.00180123
83.60450482	-0.00171517
83.63786123	-0.00211602
83.67121764	-0.00156505
83.70457405	-0.00041631
83.73793046	-0.00164162
83.77128687	-0.00024264
83.80464328	-0.00019316
83.83799969	-0.00063814
83.87135610	-0.00101318
83.90471251	-0.00055981
83.93806892	-0.00011631
83.97142533	0.00014944
84.00478173	-0.00067558
84.03813814	-0.00124217
84.07149455	-0.00098428
84.10485096	-0.00046925
84.13820737	-0.00007173
84.17156378	0.00031401
84.20492019	-0.00026859
84.23827660	-0.00063827
84.27163301	-0.00017316
84.30498942	-0.00160935
84.33834583	-0.00099719
84.37170224	0.00080197
84.40505865	0.00053706
84.43841506	-0.00039180
84.47177147	-0.00057413
84.50512788	-0.00003216
84.53848429	-0.00017766
84.57184070	-0.00006346
84.60519711	-0.00077104
84.63855352	-0.00111354
84.67190993	-0.00108843
84.70526633	-0.00088310
84.73862274	-0.00028368
84.77197915	-0.00023198
84.80533556	-0.00046992
84.83869197	-0.00035237
84.87204838	-0.00044151
84.90540479	-0.00120601
84.93876120	-0.00068807
84.97211761	-0.00075837
85.00547402	-0.00047946
85.03883043	-0.00122476
85.07218684	-0.00061150
85.10554325	-0.00053330
85.13889966	-0.00030519
85.17225607	-0.00127863
85.20561248	-0.00145761
85.23896889	-0.00056878
85.27232530	-0.00059743
85.30568171	-0.00159940
85.33903812	-0.00137685
85.37239453	-0.00082022
85.40575093	-0.00073302
85.43910734	-0.00125600
85.47246375	-0.00162922
85.50582016	-0.00202135
85.53917657	-0.00135301
85.57253298	-0.00126692
85.60588939	-0.00046303
85.63924580	-0.00049467
85.67260221	-0.00084285
85.70595862	-0.00084787
85.73931503	-0.00119528
85.77267144	-0.00172452
85.80602785	-0.00134126
85.83938426	0.00055624
85.87274067	-0.00142203
85.90609708	0.00158546
85.93945349	0.00174071
85.97280990	0.00021167
86.00616631	-0.00087964
86.03952272	-0.00084433
86.07287912	-0.00092893
86.10623553	0.00010181
86.13959194	-0.00199535
86.17294835	-0.00024236
86.20630476	0.00106804
86.23966117	0.00041543
86.27301758	0.00049887
86.30637399	-0.00032585
86.33973040	-0.00115849
86.37308681	-0.00117389
86.40644322	-0.00002623
86.43979963	-0.00197769
86.47315604	-0.00021207
86.50651245	0.00073624
86.53986886	0.00015261
86.57322527	-0.00000623
86.60658168	-0.00037920
86.63993809	-0.00102288
86.67329450	0.00023654
86.70665091	-0.00125764
86.74000732	-0.00174551
86.77336372	-0.00142188
86.80672013	-0.00080181
86.84007654	-0.00048087
86.87343295	0.00040688
86.90678936	-0.00093164
86.94014577	0.00047438
86.97350218	0.00022949
87.00685859	-0.00077216
87.04021500	-0.00095875
87.07357141	-0.00032482
87.10692782	-0.00132445
87.14028423	-0.00097015
87.17364064	-0.00019910
87.20699705	-0.00057107
87.24035346	0.00032761
87.27370987	-0.00045681
87.30706628	-0.00150137
87.34042269	-0.00172680
87.37377910	-0.00103304
87.40713551	-0.00104911
87.44049192	0.00003816
87.47384832	-0.00137759
87.50720473	-0.00072562
87.54056114	-0.00026418
87.57391755	-0.00010547
87.60727396	0.00019876
87.64063037	0.00110984
87.67398678	-0.00044503
87.70734319	-0.00050266
87.74069960	-0.00126650
87.77405601	-0.00035920
87.80741242	0.00017137
87.84076883	-0.00015036
87.87412524	-0.00010270
87.90748165	0.00044474
87.94083806	-0.00009447
87.97419447	-0.00029093
88.00755088	0.00018317
88.04090729	-0.00068752
88.07426370	-0.00088661
88.10762011	-0.00032379
88.14097652	0.00010898
88.17433292	0.00078956
88.20768933	0.00079612
88.24104574	-0.00068226
88.27440215	0.00026012
88.30775856	-0.00014265
88.34111497	-0.00075330
88.37447138	-0.00066418
88.40782779	-0.00079461
88.44118420	-0.00048750
88.47454061	0.00022928
88.50789702	-0.00032525
88.54125343	-0.00016672
88.57460984	0.00012787
88.60796625	-0.00059040
88.64132266	-0.00126039
88.67467907	-0.00130238
88.70803548	-0.00131457
88.74139189	-0.00124685
88.77474830	-0.00026509
88.80810471	-0.00189117
88.84146112	-0.00046794
88.87481752	0.00045657
88.90817393	0.00007879
88.94153034	-0.00116271
88.97488675	-0.00142678
89.00824316	-0.00128616
89.04159957	0.00030777
89.07495598	-0.00138316
89.10831239	-0.00076353
89.14166880	-0.00072415
89.17502521	-0.00046324
89.20838162	0.00010752
89.24173803	-0.00017971
89.27509444	-0.00068100
89.30845085	-0.00067586
89.34180726	-0.00087258
89.37516367	-0.00096305
89.40852008	0.00000012
89.44187649	-0.00000491
89.47523290	-0.00066767
89.50858931	-0.00077191
89.54194571	0.00006936
89.57530212	-0.00065408
89.60865853	0.00016529
89.64201494	-0.00020006
89.67537135	0.00038930
89.70872776	-0.00018386
89.74208417	-0.00073622
89.77544058	-0.00020859
89.80879699	0.00044610
89.84215340	-0.00070487
89.87550981	0.00036786
89.90886622	0.00048648
89.94222263	0.00021008
89.97557904	-0.00043446
90.00893545	-0.00014736
90.04229186	0.00015322
90.07564827	0.00027880
90.10900468	-0.00011388
90.14236109	-0.00064931
90.17571750	0.00084741
90.20907391	0.00109486
90.24243031	-0.00004037
90.27578672	-0.00058218
90.30914313	-0.00078766
90.34249954	0.00001755
90.37585595	-0.00052812
90.40921236	-0.00031295
90.44256877	-0.00005469
90.47592518	-0.00017476
90.50928159	-0.00036585
90.54263800	-0.00004403
90.57599441	-0.00035878
90.60935082	-0.00089987
90.64270723	-0.00039787
90.67606364	0.00017516
90.70942005	0.00017381
90.74277646	0.00048189
90.77613287	0.00069959
90.80948928	0.00060837
90.84284569	0.00019647
90.87620210	-0.00025562
90.90955851	0.00003749
90.94291491	0.00042678
90.97627132	-0.00029758
91.00962773	-0.00024054
91.04298414	-0.00006982
91.07634055	0.00052749
91.10969696	0.00038358
91.14305337	0.00075751
91.17640978	-0.00024570
91.20976619	0.00043793
91.24312260	0.00040738
91.27647901	0.00033157
91.30983542	-0.00039320
91.34319183	-0.00056126
91.37654824	-0.00057153
91.40990465	-0.00022165
91.44326106	0.00086946
91.47661747	0.00076927
91.50997388	0.00108468
91.54333029	0.00000162
91.57668670	0.00003575
91.61004311	0.00006619
91.64339951	0.00050830
91.67675592	0.00004066
91.71011233	0.00017467
91.74346874	0.00029719
91.77682515	0.00031164
91.81018156	-0.00044887
91.84353797	-0.00057025
91.87689438	-0.00080951
91.91025079	-0.00093914
91.94360720	-0.00010167
91.97696361	-0.00025394
92.01032002	-0.00014685
92.04367643	-0.00007419
92.07703284	0.00014721
92.11038925	0.00005081
92.14374566	-0.00060700
92.17710207	-0.00023852
92.21045848	0.00021609
92.24381489	0.00034214
92.27717130	-0.00054142
92.31052771	-0.00005168
92.34388411	0.00065178
92.37724052	0.00038069
92.41059693	0.00081099
92.44395334	0.00005663
92.47730975	-0.00091486
92.51066616	0.00155857
92.54402257	-0.00040591
92.57737898	0.00015054
92.61073539	-0.00039183
92.64409180	-0.00045039
92.67744821	0.00020919
92.71080462	0.00088508
92.74416103	-0.00009653
92.77751744	-0.00015034
92.81087385	-0.00074256
92.84423026	-0.00078390
92.87758667	-0.00026471
92.91094308	0.00007135
92.94429949	0.00013552
92.97765590	0.00085761
93.01101231	0.00070204
93.04436871	-0.00027875
93.07772512	0.00032810
93.11108153	-0.00113366
93.14443794	-0.00177400
93.17779435	-0.00146314
93.21115076	-0.00048402
93.24450717	0.00019304
93.27786358	0.00079866
93.31121999	-0.00124550
93.34457640	0.00079629
93.37793281	0.00038940
93.41128922	-0.00039580
93.44464563	-0.00134701
93.47800204	-0.00161056
93.51135845	-0.00106128
93.54471486	0.00067347
93.57807127	-0.00124125
93.61142768	0.00179187
93.64478409	0.00119939
93.67814050	-0.00029186
93.71149690	-0.00028827
93.74485331	-0.00062572
93.77820972	-0.00191128
93.81156613	-0.00051002
93.84492254	0.00048897
93.87827895	-0.00061610
93.91163536	0.00127791
93.94499177	0.00103998
93.97834818	0.00059786
94.01170459	0.00010835
94.04506100	-0.00015794
94.07841741	-0.00081373
94.11177382	0.00085216
94.14513023	-0.00139580
94.17848664	-0.00099229
94.21184305	0.00038165
94.24519946	0.00073978
94.27855587	0.00099625
94.31191228	0.00075438
94.34526869	-0.00079504
94.37862510	0.00054045
94.41198150	-0.00239010
94.44533791	-0.00248512
94.47869432	0.00040839
94.51205073	0.00115192
94.54540714	0.00005810
94.57876355	0.00078441
94.61211996	0.00100141
94.64547637	0.00020237
94.67883278	0.00053143
94.71218919	-0.00079493
94.74554560	-0.00064763
94.77890201	-0.00099800
94.81225842	-0.00127138
94.84561483	-0.00019333
94.87897124	0.00141956
94.91232765	-0.00093047
94.94568406	0.00096554
94.97904047	0.00130503
95.01239688	0.00023795
95.04575329	-0.00101098
95.07910970	-0.00099510
95.11246610	-0.00159634
95.14582251	-0.00001480
95.17917892	-0.00060488
95.21253533	0.00051581
95.24589174	0.00204307
95.27924815	0.00144071
95.31260456	0.00005195
95.34596097	-0.00079435
95.37931738	-0.00179745
95.41267379	-0.00072584
95.44603020	0.00032597
95.47938661	-0.00159869
95.51274302	0.00028620
95.54609943	0.00237763
95.57945584	0.00241861
95.61281225	0.00061464
95.64616866	-0.00019865
95.67952507	-0.00126541
95.71288148	0.00142395
95.74623789	-0.00224419
95.77959430	-0.00207663
95.81295070	-0.00021823
95.84630711	0.00057088
95.87966352	-0.00051336
95.91301993	0.00041875
95.94637634	-0.00028401
95.97973275	0.00096445
96.01308916	-0.00031066
96.04644557	-0.00157285
96.07980198	-0.00122007
96.11315839	-0.00086294
96.14651480	-0.00116625
96.17987121	-0.00017995
96.21322762	0.00122796
96.24658403	-0.00109965
96.27994044	0.00084801
96.31329685	0.00056026
96.34665326	-0.00033718
96.38000967	-0.00059544
96.41336608	-0.00067128
96.44672249	-0.00105296
96.48007890	0.00050491
96.51343530	-0.00132484
96.54679171	0.00020202
96.58014812	0.00048090
96.61350453	-0.00019240
96.64686094	-0.00066692
96.68021735	-0.00088566
96.71357376	-0.00142108
96.74693017	0.00022415
96.78028658	-0.00036818
96.81364299	-0.00047447
96.84699940	0.00073604
96.88035581	0.00119315
96.91371222	0.00137551
96.94706863	-0.00027428
96.98042504	-0.00128268
97.01378145	-0.00106389
97.04713786	0.00013738
97.08049427	-0.00085331
97.11385068	-0.00109571
97.14720709	-0.00118574
97.18056350	-0.00039162
97.21391990	0.00006202
97.24727631	-0.00027811
97.28063272	-0.00078181
97.31398913	-0.00058139
97.34734554	0.00023695
97.38070195	-0.00008383
97.41405836	-0.00089273
97.44741477	0.00036987
97.48077118	-0.00031106
97.51412759	-0.00098430
97.54748400	-0.00035544
97.58084041	-0.00070023
97.61419682	-0.00038285
97.64755323	-0.00047112
97.68090964	-0.00064459
97.71426605	-0.00024961
97.74762246	-0.00012480
97.78097887	0.00018101
97.81433528	-0.00059587
97.84769169	0.00036073
97.88104809	0.00030110
97.91440450	-0.00038460
97.94776091	0.00003110
97.98111732	-0.00036070
98.01447373	-0.00035870
98.04783014	0.00000218
98.08118655	-0.00114894
98.11454296	-0.00030073
98.14789937	-0.00047958
98.18125578	-0.00064538
98.21461219	-0.00072758
98.24796860	-0.00052612
98.28132501	-0.00115056
98.31468142	-0.00032978
98.34803783	0.00059748
98.38139424	-0.00072311
98.41475065	0.00030503
98.44810706	-0.00011314
98.48146347	-0.00167681
98.51481988	-0.00189544
98.54817629	-0.00030435
98.58153269	0.00015368
98.61488910	-0.00083522
98.64824551	-0.00135085
98.68160192	0.00006797
98.71495833	0.00057902
98.74831474	-0.00056245
98.78167115	-0.00053752
98.81502756	-0.00050029
98.84838397	-0.00147281
98.88174038	-0.00044190
98.91509679	-0.00100556
98.94845320	-0.00068382
98.98180961	0.00055079
99.01516602	0.00013782
99.04852243	0.00036446
99.08187884	-0.00024339
99.11523525	-0.00091483
99.14859166	-0.00156906
99.18194807	-0.00019774
99.21530448	-0.00151858
99.24866089	-0.00186640
99.28201729	-0.00125966
99.31537370	-0.00081038
99.34873011	-0.00070911
99.38208652	-0.00005756
99.41544293	-0.00082614
99.44879934	-0.00042511
99.48215575	-0.00030789
99.51551216	-0.00045208
99.54886857	-0.00070552
99.58222498	-0.00057075
99.61558139	-0.00118715
99.64893780	-0.00036353
99.68229421	-0.00055918
99.71565062	0.00031275
99.74900703	-0.00009800
99.78236344	0.00000567
99.81571985	-0.00024783
99.84907626	-0.00111536
99.88243267	-0.00043648
99.91578908	-0.00005880
99.94914549	-0.00002508
99.98250189	-0.00073805
100.01585830	-0.00123036
100.04921471	-0.00155504
100.08257112	-0.00094180
100.11592753	-0.00034806
100.14928394	-0.00018164
100.18264035	-0.00082838
100.21599676	-0.00013764
100.24935317	-0.00058909
100.28270958	-0.00134143
100.31606599	-0.00100830
100.34942240	-0.00047566
100.38277881	0.00023215
100.41613522	0.00022099
100.44949163	-0.00001795
100.48284804	-0.00070863
100.51620445	0.00095041
100.54956086	-0.00056818
100.58291727	-0.00152846
100.61627368	-0.00051407
100.64963009	-0.00013724
100.68298649	0.00014650
100.71634290	0.00073004
100.74969931	-0.00039357
100.78305572	0.00015021
100.81641213	-0.00000404
100.84976854	0.00023639
100.88312495	-0.00022759
100.91648136	-0.00023100
100.94983777	-0.00055220
100.98319418	-0.00004681
101.01655059	0.00026391
101.04990700	-0.00037040
101.08326341	0.00077022
101.11661982	0.00131991
101.14997623	0.00017426
101.18333264	-0.00049926
101.21668905	-0.00044119
101.25004546	-0.00083686
101.28340187	0.00062694
101.31675828	-0.00079383
101.35011469	0.00070993
101.38347109	0.00184593
101.41682750	0.00166169
101.45018391	0.00156517
101.48354032	0.00020399
101.51689673	-0.00087558
101.55025314	0.00071186
101.58360955	-0.00035325
101.61696596	-0.00136074
101.65032237	0.00013736
101.68367878	0.00092107
101.71703519	0.00093742
101.75039160	0.00084125
101.78374801	0.00017463
101.81710442	-0.00054778
101.85046083	0.00030056
101.88381724	-0.00007175
101.91717365	-0.00019501
101.95053006	-0.00025015
101.98388647	0.00033213
102.01724288	0.00066862
102.05059928	0.00033404
102.08395569	0.00015543
102.11731210	0.00105653
102.15066851	0.00116150
102.18402492	-0.00036041
102.21738133	0.00006471
102.25073774	0.00066162
102.28409415	0.00055507
102.31745056	0.00101713
102.35080697	-0.00015721
102.38416338	0.00056771
102.41751979	0.00105136
102.45087620	0.00084323
102.48423261	-0.00001037
102.51758902	0.00019051
102.55094543	-0.00018811
102.58430184	-0.00015847
102.61765825	0.00136478
102.65101466	-0.00018269
102.68437107	0.00080784
102.71772748	0.00176627
102.75108388	0.00158190
102.78444029	0.00137895
102.81779670	0.00033281
102.85115311	-0.00041176
102.88450952	-0.00034924
102.91786593	0.00109207
102.95122234	-0.00039299
102.98457875	-0.00023311
103.01793516	0.00081410
103.05129157	0.00117683
103.08464798	0.00049048
103.11800439	0.00100647
103.15136080	-0.00053333
103.18471721	0.00088613
103.21807362	0.00014960
103.25143003	-0.00028390
103.28478644	-0.00001209
103.31814285	0.00031906
103.35149926	0.00027392
103.38485567	0.00025599
103.41821208	0.00066774
103.45156848	0.00001449
103.48492489	0.00042626
103.51828130	0.00033834
103.55163771	-0.00011318
103.58499412	-0.00005308
103.61835053	0.00026967
103.65170694	0.00054104
103.68506335	-0.00011193
103.71841976	0.00081002
103.75177617	0.00041059
103.78513258	-0.00004124
103.81848899	0.00013941
103.85184540	0.00067330
103.88520181	0.00041347
103.91855822	0.00112858
103.95191463	-0.00038935
103.98527104	0.00125182
104.01862745	0.00062925
104.05198386	0.00117946
104.08534027	0.00096247
104.11869668	0.00083734
104.15205308	0.00069018
104.18540949	0.00059421
104.21876590	0.00170691
104.25212231	0.00073468
104.28547872	0.00140528
104.31883513	0.00090650
104.35219154	0.00085367
104.38554795	0.00085670
104.41890436	0.00091318
104.45226077	0.00116596
104.48561718	0.00083729
104.51897359	0.00032209
104.55233000	0.00044029
104.58568641	0.00092326
104.61904282	0.00145949
104.65239923	0.00024422
104.68575564	0.00037996
104.71911205	0.00088515
104.75246846	0.00016208
104.78582487	-0.00038180
104.81918128	-0.00003444
104.85253768	0.00008243
104.88589409	-0.00043063
104.91925050	-0.00005395
104.95260691	0.00021865
104.98596332	-0.00037259
105.01931973	0.00052285
105.05267614	-0.00005711
105.08603255	0.00056282
105.11938896	0.00044042
105.15274537	0.00028251
105.18610178	0.00050111
105.21945819	0.00132587
105.25281460	0.00010098
105.28617101	-0.00014413
105.31952742	0.00053556
105.35288383	-0.00000127
105.38624024	-0.00038272
105.41959665	0.00037786
105.45295306	0.00033413
105.48630947	0.00054949
105.51966587	0.00072899
105.55302228	0.00018897
105.58637869	0.00058290
105.61973510	0.00029513
105.65309151	0.00007087
105.68644792	-0.00033872
105.71980433	0.00025436
105.75316074	-0.00001307
105.78651715	-0.00033525
105.81987356	-0.00031054
105.85322997	0.00024561
105.88658638	0.00089633
105.91994279	-0.00027203
105.95329920	-0.00037974
105.98665561	-0.00044742
106.02001202	-0.00067025
106.05336843	-0.00072461
106.08672484	0.00086435
106.12008125	-0.00038907
106.15343766	0.00045157
106.18679407	0.00048459
106.22015047	-0.00005071
106.25350688	0.00041657
106.28686329	0.00034251
106.32021970	-0.00068661
106.35357611	0.00026009
106.38693252	-0.00134329
106.42028893	-0.00122190
106.45364534	0.00038154
106.48700175	-0.00005905
106.52035816	-0.00035129
106.55371457	-0.00004943
106.58707098	-0.00011732
106.62042739	-0.00063825
106.65378380	0.00052698
106.68714021	-0.00131413
106.72049662	-0.00179808
106.75385303	-0.00076760
106.78720944	-0.00052968
106.82056585	-0.00040325
106.85392226	0.00030347
106.88727867	0.00042455
106.92063507	0.00031220
106.95399148	0.00100208
106.98734789	0.00055315
107.02070430	0.00036640
107.05406071	0.00013237
107.08741712	-0.00019241
107.12077353	-0.00015835
107.15412994	0.00018121
107.18748635	0.00034782
107.22084276	0.00038217
107.25419917	0.00020646
107.28755558	0.00023952
107.32091199	0.00043550
107.35426840	0.00065329
107.38762481	0.00067524
107.42098122	-0.00014279
107.45433763	0.00023210
107.48769404	0.00062479
107.52105045	0.00114448
107.55440686	0.00093274
107.58776327	-0.00064340
107.62111967	-0.00087724
107.65447608	0.00034121
107.68783249	-0.00027383
107.72118890	0.00094612
107.75454531	0.00097859
107.78790172	-0.00033450
107.82125813	0.00034842
107.85461454	0.00072266
107.88797095	-0.00024377
107.92132736	-0.00096797
107.95468377	0.00042839
107.98804018	-0.00097007
108.02139659	-0.00116875
108.05475300	-0.00068992
108.08810941	-0.00009907
108.12146582	-0.00035057
108.15482223	-0.00001560
108.18817864	-0.00020878
108.22153505	-0.00041397
108.25489146	0.00042854
108.28824787	-0.00031312
108.32160427	-0.00083563
108.35496068	-0.00071150
108.38831709	-0.00064529
108.42167350	0.00005689
108.45502991	0.00110773
108.48838632	-0.00010537
108.52174273	0.00109617
108.55509914	0.00066695
108.58845555	-0.00023388
108.62181196	-0.00025667
108.65516837	-0.00028875
108.68852478	-0.00006572
108.72188119	-0.00001761
108.75523760	0.00015474
108.78859401	-0.00031087
108.82195042	0.00121423
108.85530683	0.00041987
108.88866324	-0.00100128
108.92201965	-0.00012413
108.95537606	0.00019089
108.98873247	-0.00020849
109.02208887	-0.00003879
109.05544528	0.00055670
109.08880169	-0.00000794
109.12215810	-0.00010659
109.15551451	0.00093779
109.18887092	0.00074553
109.22222733	0.00017264
109.25558374	-0.00030990
109.28894015	0.00046098
109.32229656	0.00006363
109.35565297	0.00037994
109.38900938	0.00072799
109.42236579	0.00084973
109.45572220	-0.00009582
109.48907861	-0.00014658
109.52243502	0.00001522
109.55579143	-0.00034780
109.58914784	-0.00017037
109.62250425	-0.00049785
109.65586066	-0.00057500
109.68921706	0.00024460
109.72257347	0.00040145
109.75592988	0.00016209
109.78928629	0.00018349
109.82264270	0.00047081
109.85599911	0.00020633
109.88935552	-0.00073518
109.92271193	-0.00031452
109.95606834	0.00032229
109.98942475	0.00032214
110.02278116	-0.00016902
110.05613757	0.00037046
110.08949398	-0.00037028
