# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
75.06526398	0.00001209
75.09862039	0.00032648
75.13197680	0.00025382
75.16533321	0.00082692
75.19868962	-0.00040196
75.23204603	-0.00079341
75.26540244	-0.00076661
75.29875885	-0.00101793
75.33211526	-0.00081733
75.36547167	0.00038319
75.39882808	-0.00009909
75.43218449	-0.00113251
75.46554090	0.00026803
75.49889731	0.00107583
75.53225372	-0.00047234
75.56561013	-0.00091933
75.59896654	-0.00058304
75.63232295	0.00000954
75.66567935	0.00009959
75.69903576	-0.00015048
75.73239217	-0.00089631
75.76574858	-0.00031504
75.79910499	0.00041771
75.83246140	-0.00017948
75.86581781	-0.00044783
75.89917422	-0.00092056
75.93253063	-0.00015045
75.96588704	-0.00030535
75.99924345	-0.00015335
76.03259986	0.00027489
76.06595627	0.00015075
76.09931268	-0.00028121
76.13266909	-0.00001397
76.16602550	-0.00026949
76.19938191	-0.00093652
76.23273832	-0.00077423
76.26609473	-0.00132606
76.29945114	-0.00063261
76.33280755	-0.00043687
76.36616395	-0.00055652
76.39952036	-0.00034331
76.43287677	0.00002592
76.46623318	-0.00014099
76.49958959	-0.00089770
76.53294600	-0.00021297
76.56630241	0.00040886
76.59965882	0.00016234
76.63301523	-0.00061735
76.66637164	-0.00094287
76.69972805	-0.00043927
76.73308446	0.00009765
76.76644087	-0.00038228
76.79979728	0.00052694
76.83315369	0.00109292
76.86651010	0.00094114
76.89986651	0.00026189
76.93322292	-0.00025987
76.96657933	0.00025390
76.99993574	0.00027344
77.03329215	0.00123482
77.06664855	-0.00046013
77.10000496	-0.00040824
77.13336137	0.00060941
77.16671778	0.00093171
77.20007419	0.00052570
77.23343060	0.00008252
77.26678701	0.00008834
77.30014342	0.00100779
77.33349983	-0.00011803
77.36685624	-0.00142255
77.40021265	-0.00096589
77.43356906	-0.00049498
77.46692547	-0.00042100
77.50028188	0.00007101
77.53363829	0.00018509
77.56699470	-0.00010911
77.60035111	0.00074783
77.63370752	0.00071251
77.66706393	-0.00037981
77.70042034	-0.00151384
77.73377674	-0.00161383
77.76713315	-0.00098073
77.80048956	0.00014881
77.83384597	-0.00012742
77.86720238	0.00209155
77.90055879	0.00146474
77.93391520	-0.00000654
77.96727161	-0.00011473
78.00062802	-0.00035305
78.03398443	-0.00097316
78.06734084	-0.00024437
78.10069725	-0.00009037
78.13405366	0.00064083
78.16741007	0.00172460
78.20076648	0.00161792
78.23412289	0.00139075
78.26747930	0.00103709
78.30083571	-0.00003795
78.33419212	-0.00101251
78.36754853	-0.00000892
78.40090494	-0.00033380
78.43426134	0.00062352
78.46761775	0.00111330
78.50097416	0.00128181
78.53433057	0.00088695
78.56768698	0.00046910
78.60104339	-0.00104445
78.63439980	0.00184551
78.66775621	-0.00055403
78.70111262	0.00032003
78.73446903	0.00104430
78.76782544	0.00043393
78.80118185	0.00029018
78.83453826	0.00165789
78.86789467	-0.00005270
78.90125108	0.00122429
78.93460749	-0.00010200
78.96796390	-0.00023685
79.00132031	-0.00026912
79.03467672	-0.00039743
79.06803313	-0.00055068
79.10138954	0.00036493
79.13474594	0.00091488
79.16810235	-0.00000036
79.20145876	0.00023297
79.23481517	-0.00054914
79.26817158	-0.00084260
79.30152799	-0.00058762
79.33488440	-0.00169316
79.36824081	-0.00163781
79.40159722	0.00049090
79.43495363	-0.00072132
79.46831004	-0.00010245
79.50166645	0.00047277
79.53502286	0.00030327
79.56837927	-0.00096099
79.60173568	-0.00128608
79.63509209	-0.00152104
79.66844850	-0.00066646
79.70180491	-0.00073755
79.73516132	0.00002778
79.76851773	0.00031091
79.80187414	0.00022361
79.83523054	-0.00053690
79.86858695	-0.00103561
79.90194336	-0.00125181
79.93529977	-0.00096637
79.96865618	-0.00032786
80.00201259	-0.00002321
80.03536900	-0.00058124
80.06872541	-0.00107557
80.10208182	-0.00027656
80.13543823	0.00057240
80.16879464	-0.00044878
80.20215105	-0.00067774
80.23550746	-0.00033492
80.26886387	0.00020281
80.30222028	-0.00000561
80.33557669	-0.00025578
80.36893310	0.00012131
80.40228951	0.00022191
80.43564592	0.00053127
80.46900233	-0.00009236
80.50235874	-0.00028463
80.53571514	-0.00006966
80.56907155	0.00011730
80.60242796	-0.00058966
80.63578437	-0.00086297
80.66914078	-0.00025682
80.70249719	0.00073064
80.73585360	-0.00035076
80.76921001	0.00010438
80.80256642	-0.00100675
80.83592283	-0.00040236
80.86927924	0.00037680
80.90263565	-0.00000861
80.93599206	-0.00007226
80.96934847	0.00004955
81.00270488	-0.00035693
81.03606129	0.00071138
81.06941770	-0.00066396
81.10277411	-0.00038626
81.13613052	0.00072330
81.16948693	0.00059841
81.20284334	0.00022783
81.23619974	0.00088970
81.26955615	-0.00013438
81.30291256	0.00097013
81.33626897	0.00045171
81.36962538	0.00016386
81.40298179	-0.00023037
81.43633820	-0.00037063
81.46969461	0.00014031
81.50305102	0.00057731
81.53640743	0.00107019
81.56976384	0.00107794
81.60312025	0.00076472
81.63647666	0.00007100
81.66983307	0.00061878
81.70318948	0.00061485
81.73654589	0.00075484
81.76990230	-0.00037451
81.80325871	0.00063780
81.83661512	-0.00015303
81.86997153	0.00146152
81.90332793	0.00060435
81.93668434	0.00046694
81.97004075	0.00079091
82.00339716	0.00001152
82.03675357	0.00022473
82.07010998	0.00030909
82.10346639	0.00039044
82.13682280	0.00072483
82.17017921	0.00038616
82.20353562	-0.00011396
82.23689203	0.00087959
82.27024844	0.00079275
82.30360485	0.00021643
82.33696126	-0.00000557
82.37031767	-0.00038298
82.40367408	-0.00001009
82.43703049	0.00080564
82.47038690	0.00053769
82.50374331	0.00011643
82.53709972	0.00067404
82.57045613	0.00052082
82.60381253	-0.00048323
82.63716894	0.00040322
82.67052535	0.00024522
82.70388176	-0.00003995
82.73723817	-0.00007857
82.77059458	0.00070950
82.80395099	0.00057862
82.83730740	0.00036182
82.87066381	0.00004526
82.90402022	0.00093216
82.93737663	0.00034226
82.97073304	0.00100313
83.00408945	0.00084013
83.03744586	0.00033860
83.07080227	0.00104951
83.10415868	0.00122704
83.13751509	-0.00030878
83.17087150	0.00012266
83.20422791	-0.00056123
83.23758432	-0.00042619
83.27094073	-0.00050879
83.30429713	-0.00072474
83.33765354	-0.00094327
83.37100995	-0.00023944
83.40436636	0.00108793
83.43772277	-0.00006005
83.47107918	-0.00009657
83.50443559	-0.00149375
83.53779200	-0.00120615
83.57114841	-0.00061002
83.60450482	-0.00088636
83.63786123	-0.00051256
83.67121764	0.00077131
83.70457405	-0.00045624
83.73793046	-0.00001747
83.77128687	0.00056513
83.80464328	-0.00000238
83.83799969	-0.00145601
83.87135610	-0.00051483
83.90471251	0.00005353
83.93806892	0.00054249
83.97142533	0.00022151
84.00478173	0.00036919
84.03813814	0.00054177
84.07149455	0.00134485
84.10485096	0.00093816
84.13820737	-0.00034486
84.17156378	-0.00055178
84.20492019	0.00058911
84.23827660	-0.00017943
84.27163301	0.00190469
84.30498942	0.00224305
84.33834583	0.00061076
84.37170224	0.00095282
84.40505865	0.00110742
84.43841506	0.00038563
84.47177147	0.00046864
84.50512788	-0.00002128
84.53848429	-0.00039520
84.57184070	-0.00007204
84.60519711	0.00017715
84.63855352	0.00028919
84.67190993	0.00023989
84.70526633	0.00004946
84.73862274	-0.00017030
84.77197915	-0.00016581
84.80533556	-0.00137773
84.83869197	-0.00089588
84.87204838	-0.00001320
84.90540479	0.00071887
84.93876120	0.00004627
84.97211761	-0.00027159
85.00547402	-0.00032363
85.03883043	-0.00000666
85.07218684	-0.00075163
85.10554325	-0.00060337
85.13889966	-0.00085971
85.17225607	-0.00126070
85.20561248	-0.00039021
85.23896889	0.00047483
85.27232530	-0.00096233
85.30568171	-0.00020134
85.33903812	-0.00062866
85.37239453	-0.00048419
85.40575093	-0.00017201
85.43910734	-0.00056906
85.47246375	-0.00038194
85.50582016	0.00061511
85.53917657	-0.00038649
85.57253298	-0.00025871
85.60588939	0.00094844
85.63924580	0.00069331
85.67260221	-0.00070240
85.70595862	-0.00056493
85.73931503	0.00006389
85.77267144	0.00039792
85.80602785	0.00050575
85.83938426	0.00163754
85.87274067	0.00019468
85.90609708	0.00008102
85.93945349	0.00127666
85.97280990	0.00068728
86.00616631	0.00014772
86.03952272	0.00038517
86.07287912	0.00053212
86.10623553	-0.00046306
86.13959194	0.00004634
86.17294835	0.00113699
86.20630476	0.00088278
86.23966117	0.00051884
86.27301758	0.00018774
86.30637399	-0.00003824
86.33973040	-0.00075174
86.37308681	-0.00066686
86.40644322	-0.00136511
86.43979963	-0.00016941
86.47315604	0.00046733
86.50651245	0.00101725
86.53986886	0.00047106
86.57322527	-0.00017953
86.60658168	-0.00022337
86.63993809	0.00056084
86.67329450	-0.00052066
86.70665091	-0.00066723
86.74000732	-0.00019725
86.77336372	0.00021461
86.80672013	0.00100638
86.84007654	0.00088059
86.87343295	0.00117228
86.90678936	0.00097629
86.94014577	0.00043430
86.97350218	-0.00096244
87.00685859	-0.00055470
87.04021500	-0.00065184
87.07357141	-0.00157008
87.10692782	-0.00088541
87.14028423	0.00085858
87.17364064	-0.00012035
87.20699705	0.00068347
87.24035346	0.00039568
87.27370987	-0.00069734
87.30706628	-0.00091889
87.34042269	-0.00063637
87.37377910	-0.00084162
87.40713551	0.00031572
87.44049192	-0.00114709
87.47384832	0.00001447
87.50720473	0.00087012
87.54056114	0.00083983
87.57391755	0.00035610
87.60727396	0.00033388
87.64063037	-0.00044446
87.67398678	-0.00033686
87.70734319	-0.00008027
87.74069960	0.00038026
87.77405601	0.00083169
87.80741242	0.00099132
87.84076883	0.00114254
87.87412524	0.00145842
87.90748165	0.00074316
87.94083806	-0.00116720
87.97419447	0.00017320
88.00755088	-0.00031892
88.04090729	0.00068082
88.07426370	0.00046027
88.10762011	0.00096486
88.14097652	0.00119972
88.17433292	0.00076009
88.20768933	0.00043231
88.24104574	0.00072767
88.27440215	-0.00014527
88.30775856	-0.00018656
88.34111497	-0.00030272
88.37447138	-0.00026505
88.40782779	0.00067983
88.44118420	0.00141532
88.47454061	0.00081377
88.50789702	0.00089329
88.54125343	0.00056161
88.57460984	-0.00075324
88.60796625	-0.00050506
88.64132266	0.00025397
88.67467907	-0.00026701
88.70803548	-0.00086113
88.74139189	0.00067426
88.77474830	-0.00029759
88.80810471	0.00053130
88.84146112	0.00011452
88.87481752	-0.00082614
88.90817393	-0.00189684
88.94153034	-0.00163206
88.97488675	-0.00021425
89.00824316	-0.00009589
89.04159957	0.00010217
89.07495598	-0.00002276
89.10831239	0.00028464
89.14166880	0.00032882
89.17502521	0.00001276
89.20838162	0.00084716
89.24173803	0.00076094
89.27509444	-0.00032190
89.30845085	0.00070429
89.34180726	0.00082632
89.37516367	-0.00009601
89.40852008	0.00016819
89.44187649	0.00063279
89.47523290	-0.00036199
89.50858931	-0.00102721
89.54194571	0.00124373
89.57530212	0.00067023
89.60865853	0.00107079
89.64201494	0.00089970
89.67537135	0.00033779
89.70872776	-0.00096456
89.74208417	-0.00007303
89.77544058	0.00069318
89.80879699	0.00064338
89.84215340	0.00107392
89.87550981	0.00101343
89.90886622	0.00075650
89.94222263	0.00113605
89.97557904	0.00086280
90.00893545	0.00145068
90.04229186	0.00057898
90.07564827	0.00046984
90.10900468	-0.00121652
90.14236109	0.00100277
90.17571750	0.00108411
90.20907391	0.00047401
90.24243031	0.00109841
90.27578672	0.00105411
90.30914313	0.00046907
90.34249954	0.00034464
90.37585595	0.00053943
90.40921236	-0.00111932
90.44256877	0.00046685
90.47592518	0.00182672
90.50928159	0.00087668
90.54263800	0.00052945
90.57599441	0.00166068
90.60935082	-0.00054708
90.64270723	0.00139632
90.67606364	0.00000687
90.70942005	0.00074426
90.74277646	0.00048236
90.77613287	0.00035510
90.80948928	0.00175583
90.84284569	0.00179389
90.87620210	0.00014289
90.90955851	0.00164011
90.94291491	0.00046221
90.97627132	-0.00047897
91.00962773	0.00000192
91.04298414	0.00031760
91.07634055	0.00093073
91.10969696	0.00107011
91.14305337	0.00145935
91.17640978	0.00133798
91.20976619	0.00127596
91.24312260	0.00047168
91.27647901	0.00089435
91.30983542	0.00026213
91.34319183	-0.00006711
91.37654824	0.00070082
91.40990465	0.00158499
91.44326106	0.00071491
91.47661747	0.00065090
91.50997388	0.00013725
91.54333029	0.00061040
91.57668670	0.00086237
91.61004311	0.00023849
91.64339951	-0.00021964
91.67675592	0.00047971
91.71011233	0.00034612
91.74346874	0.00130341
91.77682515	0.00162821
91.81018156	0.00130650
91.84353797	0.00123581
91.87689438	0.00107070
91.91025079	0.00066092
91.94360720	0.00106759
91.97696361	0.00093088
92.01032002	0.00167599
92.04367643	0.00152898
92.07703284	0.00151958
92.11038925	0.00065023
92.14374566	0.00065616
92.17710207	0.00067143
92.21045848	-0.00043483
92.24381489	-0.00002544
92.27717130	0.00070845
92.31052771	0.00128046
92.34388411	0.00023113
92.37724052	0.00111414
92.41059693	0.00164387
92.44395334	0.00105014
92.47730975	-0.00014628
92.51066616	0.00005608
92.54402257	0.00029231
92.57737898	0.00154979
92.61073539	0.00159879
92.64409180	0.00115518
92.67744821	0.00000668
92.71080462	-0.00026300
92.74416103	-0.00000937
92.77751744	0.00068295
92.81087385	0.00017310
92.84423026	0.00015536
92.87758667	0.00021276
92.91094308	0.00038123
92.94429949	0.00121834
92.97765590	0.00103355
93.01101231	0.00003281
93.04436871	0.00087398
93.07772512	0.00028427
93.11108153	0.00019354
93.14443794	0.00069051
93.17779435	0.00072514
93.21115076	0.00038172
93.24450717	0.00031574
93.27786358	0.00022125
93.31121999	0.00086872
93.34457640	0.00107407
93.37793281	0.00078433
93.41128922	0.00020286
93.44464563	0.00015179
93.47800204	0.00099808
93.51135845	0.00094512
93.54471486	0.00113911
93.57807127	0.00108299
93.61142768	0.00232604
93.64478409	0.00086110
93.67814050	-0.00016735
93.71149690	0.00030308
93.74485331	0.00037248
93.77820972	0.00051068
93.81156613	0.00115335
93.84492254	0.00035976
93.87827895	0.00116718
93.91163536	0.00187431
93.94499177	0.00156010
93.97834818	0.00143796
94.01170459	0.00061779
94.04506100	0.00081284
94.07841741	0.00131609
94.11177382	0.00111207
94.14513023	0.00109335
94.17848664	0.00128761
94.21184305	0.00096137
94.24519946	0.00057946
94.27855587	0.00107622
94.31191228	0.00110386
94.34526869	0.00054454
94.37862510	-0.00000570
94.41198150	0.00132324
94.44533791	0.00157912
94.47869432	0.00048458
94.51205073	0.00128914
94.54540714	0.00163548
94.57876355	0.00092891
94.61211996	0.00103895
94.64547637	0.00158283
94.67883278	0.00100982
94.71218919	0.00069764
94.74554560	0.00137791
94.77890201	0.00164955
94.81225842	0.00135571
94.84561483	0.00198026
94.87897124	0.00126369
94.91232765	0.00237090
94.94568406	0.00088461
94.97904047	0.00022532
95.01239688	0.00033982
95.04575329	0.00049810
95.07910970	0.00187440
95.11246610	0.00225538
95.14582251	0.00220808
95.17917892	0.00218536
95.21253533	0.00282715
95.24589174	0.00044599
95.27924815	0.00037418
95.31260456	-0.00022479
95.34596097	-0.00006811
95.37931738	0.00044793
95.41267379	0.00191645
95.44603020	0.00025634
95.47938661	0.00274253
95.51274302	0.00224090
95.54609943	0.00021160
95.57945584	-0.00073097
95.61281225	0.00005785
95.64616866	-0.00042216
95.67952507	0.00060113
95.71288148	-0.00070026
95.74623789	0.00077473
95.77959430	0.00209049
95.81295070	0.00174882
95.84630711	0.00142441
95.87966352	0.00176023
95.91301993	0.00095614
95.94637634	-0.00013948
95.97973275	0.00008196
96.01308916	-0.00072368
96.04644557	0.00006586
96.07980198	0.00052206
96.11315839	0.00151225
96.14651480	0.00268368
96.17987121	0.00254573
96.21322762	0.00015034
96.24658403	0.00177947
96.27994044	-0.00007329
96.31329685	-0.00076565
96.34665326	0.00011798
96.38000967	0.00109587
96.41336608	0.00141715
96.44672249	0.00207273
96.48007890	0.00163438
96.51343530	0.00224942
96.54679171	0.00143213
96.58014812	-0.00014824
96.61350453	-0.00035943
96.64686094	-0.00081122
96.68021735	-0.00046924
96.71357376	0.00076518
96.74693017	0.00234815
96.78028658	0.00110220
96.81364299	0.00342544
96.84699940	0.00163047
96.88035581	0.00028024
96.91371222	-0.00034908
96.94706863	-0.00005852
96.98042504	0.00003934
97.01378145	0.00221434
97.04713786	0.00014133
97.08049427	0.00212131
97.11385068	0.00234455
97.14720709	0.00236352
97.18056350	0.00180917
97.21391990	0.00075865
97.24727631	-0.00023043
97.28063272	0.00131078
97.31398913	-0.00089407
97.34734554	0.00011475
97.38070195	0.00180176
97.41405836	0.00220954
97.44741477	0.00282873
97.48077118	0.00123268
97.51412759	-0.00026398
97.54748400	-0.00022913
97.58084041	0.00018621
97.61419682	-0.00045599
97.64755323	0.00068583
97.68090964	0.00113273
97.71426605	0.00231791
97.74762246	0.00257132
97.78097887	0.00190423
97.81433528	0.00005354
97.84769169	0.00134613
97.88104809	-0.00025219
97.91440450	-0.00030503
97.94776091	0.00024916
97.98111732	0.00053825
98.01447373	0.00126504
98.04783014	0.00209996
98.08118655	0.00118216
98.11454296	0.00216041
98.14789937	0.00119370
98.18125578	-0.00095346
98.21461219	-0.00038657
98.24796860	0.00068076
98.28132501	0.00138114
98.31468142	0.00121087
98.34803783	0.00079753
98.38139424	0.00049356
98.41475065	0.00055933
98.44810706	0.00110519
98.48146347	0.00115055
98.51481988	0.00086376
98.54817629	0.00077798
98.58153269	0.00052896
98.61488910	0.00087957
98.64824551	0.00012410
98.68160192	-0.00015296
98.71495833	0.00050941
98.74831474	0.00136390
98.78167115	0.00044550
98.81502756	-0.00021066
98.84838397	0.00045536
98.88174038	0.00004189
98.91509679	0.00005358
98.94845320	0.00050468
98.98180961	0.00119721
99.01516602	0.00102511
99.04852243	0.00121444
99.08187884	0.00030111
99.11523525	-0.00057334
99.14859166	0.00003045
99.18194807	0.00014829
99.21530448	0.00029781
99.24866089	0.00147386
99.28201729	0.00097333
99.31537370	-0.00006770
99.34873011	0.00054227
99.38208652	0.00130889
99.41544293	-0.00014632
99.44879934	0.00169158
99.48215575	0.00066990
99.51551216	0.00018870
99.54886857	0.00063796
99.58222498	0.00116630
99.61558139	0.00092735
99.64893780	0.00151924
99.68229421	0.00091597
99.71565062	0.00118868
99.74900703	0.00084938
99.78236344	0.00079643
99.81571985	0.00078721
99.84907626	0.00062285
99.88243267	0.00020001
99.91578908	0.00054462
99.94914549	0.00037495
99.98250189	0.00033601
100.01585830	0.00096721
100.04921471	0.00045357
100.08257112	0.00007750
100.11592753	0.00064899
100.14928394	-0.00002480
100.18264035	-0.00056834
100.21599676	0.00129431
100.24935317	0.00028434
100.28270958	0.00081528
100.31606599	0.00068624
100.34942240	0.00046857
100.38277881	-0.00054628
100.41613522	0.00006026
100.44949163	-0.00050247
100.48284804	0.00024198
100.51620445	-0.00102276
100.54956086	0.00064093
100.58291727	0.00176190
100.61627368	0.00187328
100.64963009	0.00090015
100.68298649	0.00099398
100.71634290	0.00003194
100.74969931	-0.00011382
100.78305572	-0.00018673
100.81641213	-0.00027988
100.84976854	0.00051444
100.88312495	0.00092535
100.91648136	0.00114195
100.94983777	0.00123515
100.98319418	0.00128145
101.01655059	-0.00036280
101.04990700	0.00029263
101.08326341	-0.00017000
101.11661982	0.00030958
101.14997623	-0.00071079
101.18333264	-0.00031020
101.21668905	0.00153605
101.25004546	0.00232367
101.28340187	0.00094034
101.31675828	0.00185363
101.35011469	0.00143759
101.38347109	0.00048899
101.41682750	0.00091236
101.45018391	0.00007363
101.48354032	-0.00048727
101.51689673	0.00099239
101.55025314	0.00077520
101.58360955	0.00077280
101.61696596	0.00092133
101.65032237	0.00130156
101.68367878	0.00132646
101.71703519	0.00087919
101.75039160	0.00026113
101.78374801	0.00006044
101.81710442	0.00145085
101.85046083	0.00172653
101.88381724	0.00108806
101.91717365	0.00105250
101.95053006	0.00204760
101.98388647	0.00113920
102.01724288	0.00113794
102.05059928	0.00148697
102.08395569	0.00002546
102.11731210	0.00103996
102.15066851	0.00084784
102.18402492	0.00090622
102.21738133	0.00080648
102.25073774	0.00099794
102.28409415	0.00099038
102.31745056	0.00125412
102.35080697	0.00066700
102.38416338	0.00190792
102.41751979	0.00173807
102.45087620	0.00086563
102.48423261	0.00029856
102.51758902	0.00040696
102.55094543	0.00024390
102.58430184	0.00086333
102.61765825	0.00241005
102.65101466	0.00158982
102.68437107	0.00220699
102.71772748	0.00193005
102.75108388	0.00197109
102.78444029	0.00035036
102.81779670	0.00032170
102.85115311	0.00051074
102.88450952	0.00196808
102.91786593	-0.00021283
102.95122234	0.00202175
102.98457875	0.00205382
103.01793516	0.00107552
103.05129157	0.00141445
103.08464798	0.00102380
103.11800439	-0.00006869
103.15136080	0.00097505
103.18471721	0.00082151
103.21807362	0.00057697
103.25143003	0.00053043
103.28478644	0.00090943
103.31814285	0.00270733
103.35149926	0.00270826
103.38485567	0.00200034
103.41821208	0.00019716
103.45156848	0.00204610
103.48492489	-0.00005634
103.51828130	-0.00041615
103.55163771	0.00002167
103.58499412	0.00035047
103.61835053	0.00126298
103.65170694	0.00101786
103.68506335	0.00097725
103.71841976	0.00119336
103.75177617	0.00175709
103.78513258	0.00047422
103.81848899	0.00050289
103.85184540	0.00211206
103.88520181	0.00161487
103.91855822	0.00066412
103.95191463	0.00088814
103.98527104	0.00141321
104.01862745	0.00073899
104.05198386	0.00080086
104.08534027	0.00127129
104.11869668	0.00226096
104.15205308	0.00130468
104.18540949	0.00081830
104.21876590	0.00227047
104.25212231	0.00100420
104.28547872	0.00159050
104.31883513	0.00194211
104.35219154	0.00130742
104.38554795	0.00024403
104.41890436	0.00034505
104.45226077	0.00095040
104.48561718	0.00213905
104.51897359	0.00128861
104.55233000	0.00142118
104.58568641	0.00149006
104.61904282	0.00207220
104.65239923	0.00118656
104.68575564	0.00054711
104.71911205	-0.00033402
104.75246846	0.00071881
104.78582487	-0.00015818
104.81918128	0.00052529
104.85253768	0.00086634
104.88589409	0.00057313
104.91925050	0.00077589
104.95260691	0.00088098
104.98596332	0.00069352
105.01931973	0.00027151
105.05267614	0.00168662
105.08603255	0.00053961
105.11938896	0.00022874
105.15274537	0.00068748
105.18610178	0.00136753
105.21945819	0.00126672
105.25281460	0.00065696
105.28617101	0.00079022
105.31952742	0.00076787
105.35288383	0.00099528
105.38624024	0.00058908
105.41959665	0.00059673
105.45295306	0.00160622
105.48630947	0.00176062
105.51966587	0.00197368
105.55302228	0.00106122
105.58637869	0.00121915
105.61973510	0.00139029
105.65309151	0.00162773
105.68644792	0.00118679
105.71980433	0.00102647
105.75316074	0.00102262
105.78651715	0.00137828
105.81987356	0.00086105
105.85322997	0.00066919
105.88658638	0.00159868
105.91994279	0.00209311
105.95329920	0.00143074
105.98665561	0.00087736
106.02001202	0.00057546
106.05336843	-0.00012304
106.08672484	0.00053395
106.12008125	0.00082853
106.15343766	0.00123363
106.18679407	0.00095250
106.22015047	0.00076489
106.25350688	0.00098951
106.28686329	0.00095687
106.32021970	0.00121048
106.35357611	0.00039562
106.38693252	0.00120924
106.42028893	0.00130548
106.45364534	0.00099444
106.48700175	0.00081244
106.52035816	0.00064532
106.55371457	0.00126262
106.58707098	0.00205676
106.62042739	0.00061812
106.65378380	0.00131290
106.68714021	0.00108538
106.72049662	0.00030722
106.75385303	0.00006980
106.78720944	0.00023384
106.82056585	0.00107906
106.85392226	0.00143288
106.88727867	0.00150398
106.92063507	-0.00003371
106.95399148	0.00221343
106.98734789	0.00194296
107.02070430	0.00012775
107.05406071	-0.00031748
107.08741712	0.00028565
107.12077353	-0.00006630
107.15412994	0.00125655
107.18748635	-0.00103167
107.22084276	0.00087530
107.25419917	0.00183455
107.28755558	0.00149049
107.32091199	0.00141640
107.35426840	0.00124390
107.38762481	0.00033512
107.42098122	-0.00024185
107.45433763	-0.00090813
107.48769404	-0.00088180
107.52105045	0.00085295
107.55440686	0.00094684
107.58776327	0.00131734
107.62111967	0.00115837
107.65447608	0.00131516
107.68783249	0.00021680
107.72118890	0.00078516
107.75454531	0.00065377
107.78790172	0.00061333
107.82125813	0.00013030
107.85461454	0.00086547
107.88797095	0.00129432
107.92132736	0.00140138
107.95468377	0.00089198
107.98804018	0.00022851
108.02139659	0.00101983
108.05475300	0.00071332
108.08810941	-0.00004953
108.12146582	0.00007289
108.15482223	0.00010046
108.18817864	0.00062722
108.22153505	0.00132148
108.25489146	0.00061330
108.28824787	0.00179764
108.32160427	0.00185282
108.35496068	0.00083569
108.38831709	0.00068994
108.42167350	0.00022762
108.45502991	-0.00028743
108.48838632	0.00144842
108.52174273	0.00072093
108.55509914	0.00210016
108.58845555	0.00211652
108.62181196	0.00151693
108.65516837	0.00069621
108.68852478	0.00100427
108.72188119	0.00092432
108.75523760	0.00068907
108.78859401	0.00101104
108.82195042	0.00082378
108.85530683	0.00084413
108.88866324	0.00091686
108.92201965	0.00121385
108.95537606	0.00103935
108.98873247	0.00104949
109.02208887	-0.00052216
109.05544528	0.00132676
109.08880169	-0.00002064
109.12215810	0.00144742
109.15551451	0.00180411
109.18887092	0.00126539
109.22222733	0.00141965
109.25558374	0.00215285
109.28894015	0.00094831
109.32229656	0.00163994
109.35565297	0.00133855
109.38900938	0.00051556
109.42236579	0.00026746
109.45572220	0.00099578
109.48907861	0.00233080
109.52243502	0.00262598
109.55579143	0.00130089
109.58914784	0.00261640
109.62250425	0.00160493
109.65586066	-0.00000170
109.68921706	0.00037677
109.72257347	0.00086278
109.75592988	0.00110623
109.78928629	0.00106167
109.82264270	0.00151528
109.85599911	-0.00005455
109.88935552	0.00135818
109.92271193	0.00124749
109.95606834	0.00012755
109.98942475	-0.00021382
110.02278116	0.00038229
110.05613757	0.00016593
110.08949398	0.00073592
110.12285039	0.00149676
110.15620680	0.00024651
110.18956321	-0.00059692
110.22291962	0.00051327
110.25627603	0.00076715
110.28963244	0.00012526
110.32298885	0.00009735
110.35634526	-0.00001909
110.38970166	0.00120988
110.42305807	0.00046507
110.45641448	-0.00035153
110.48977089	-0.00007083
110.52312730	0.00055130
110.55648371	0.00028184
110.58984012	0.00028410
110.62319653	-0.00010154
110.65655294	0.00023594
110.68990935	-0.00001596
110.72326576	0.00010111
110.75662217	-0.00002212
110.78997858	0.00000516
110.82333499	0.00093267
110.85669140	0.00120660
110.89004781	0.00061194
110.92340422	0.00045577
110.95676063	0.00124327
110.99011704	0.00083658
111.02347345	0.00064251
111.05682986	0.00099179
111.09018626	0.00055214
111.12354267	-0.00012462
111.15689908	0.00105642
111.19025549	0.00097156
111.22361190	0.00151984
111.25696831	0.00054053
111.29032472	0.00052312
111.32368113	0.00091838
111.35703754	0.00084163
111.39039395	0.00103981
111.42375036	0.00074402
111.45710677	0.00080028
111.49046318	-0.00016153
111.52381959	-0.00064436
111.55717600	0.00020959
111.59053241	0.00118709
111.62388882	0.00090163
111.65724523	-0.00026278
111.69060164	0.00105694
111.72395805	-0.00011247
111.75731446	0.00050633
111.79067086	0.00106871
111.82402727	0.00107196
111.85738368	0.00028006
111.89074009	0.00054607
111.92409650	0.00104738
111.95745291	0.00012173
111.99080932	0.00054429
112.02416573	0.00041305
112.05752214	0.00044306
112.09087855	0.00021020
112.12423496	0.00063238
112.15759137	0.00064533
112.19094778	0.00148883
112.22430419	-0.00003768
112.25766060	0.00125664
112.29101701	0.00083467
112.32437342	-0.00015671
112.35772983	-0.00084050
112.39108624	0.00013339
112.42444265	0.00033255
112.45779906	0.00033768
112.49115546	0.00036971
112.52451187	-0.00021450
112.55786828	0.00015817
112.59122469	0.00138527
112.62458110	0.00135025
112.65793751	0.00122576
112.69129392	0.00087636
112.72465033	-0.00004396
112.75800674	-0.00026321
112.79136315	0.00044666
112.82471956	-0.00066885
