# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
74.43149220	-0.00232214
74.46484861	-0.00067550
74.49820502	-0.00071539
74.53156143	-0.00106536
74.56491784	0.00033649
74.59827425	0.00015352
74.63163066	-0.00232870
74.66498707	-0.00019526
74.69834348	-0.00117557
74.73169989	-0.00224249
74.76505630	-0.00217689
74.79841271	-0.00109475
74.83176912	-0.00068939
74.86512553	-0.00032804
74.89848194	-0.00026913
74.93183835	-0.00066486
74.96519475	-0.00056986
74.99855116	-0.00055104
75.03190757	-0.00068334
75.06526398	-0.00139254
75.09862039	-0.00117866
75.13197680	-0.00163761
75.16533321	-0.00142812
75.19868962	-0.00211115
75.23204603	-0.00071908
75.26540244	-0.00012002
75.29875885	-0.00063704
75.33211526	-0.00079756
75.36547167	-0.00088847
75.39882808	-0.00163625
75.43218449	-0.00132148
75.46554090	-0.00106933
75.49889731	-0.00113196
75.53225372	-0.00116781
75.56561013	-0.00084260
75.59896654	-0.00052655
75.63232295	0.00015436
75.66567935	0.00004995
75.69903576	-0.00164041
75.73239217	0.00002711
75.76574858	-0.00107940
75.79910499	-0.00165877
75.83246140	-0.00144242
75.86581781	-0.00132838
75.89917422	0.00040249
75.93253063	0.00048068
75.96588704	-0.00088226
75.99924345	-0.00006203
76.03259986	0.00012560
76.06595627	-0.00117227
76.09931268	-0.00133016
76.13266909	-0.00138803
76.16602550	-0.00127348
76.19938191	-0.00109760
76.23273832	-0.00007436
76.26609473	-0.00067990
76.29945114	-0.00068842
76.33280755	-0.00159164
76.36616395	-0.00134528
76.39952036	-0.00176829
76.43287677	-0.00187381
76.46623318	-0.00240619
76.49958959	-0.00155795
76.53294600	-0.00118554
76.56630241	-0.00080703
76.59965882	-0.00099763
76.63301523	-0.00076933
76.66637164	-0.00034029
76.69972805	-0.00056657
76.73308446	-0.00108886
76.76644087	-0.00092028
76.79979728	-0.00142030
76.83315369	-0.00036016
76.86651010	-0.00021933
76.89986651	-0.00089738
76.93322292	0.00001256
76.96657933	0.00008500
76.99993574	-0.00018390
77.03329215	-0.00116550
77.06664855	-0.00028960
77.10000496	-0.00146202
77.13336137	-0.00145981
77.16671778	-0.00187419
77.20007419	-0.00144515
77.23343060	-0.00094098
77.26678701	0.00028473
77.30014342	-0.00129767
77.33349983	0.00027021
77.36685624	-0.00102200
77.40021265	-0.00123363
77.43356906	-0.00146375
77.46692547	-0.00135166
77.50028188	-0.00175918
77.53363829	-0.00126872
77.56699470	-0.00023623
77.60035111	-0.00162675
77.63370752	-0.00040196
77.66706393	-0.00043733
77.70042034	-0.00103602
77.73377674	-0.00110082
77.76713315	-0.00179151
77.80048956	-0.00162791
77.83384597	0.00032598
77.86720238	-0.00101659
77.90055879	0.00008963
77.93391520	0.00012629
77.96727161	-0.00033985
78.00062802	-0.00087732
78.03398443	-0.00073165
78.06734084	-0.00035444
78.10069725	-0.00117122
78.13405366	-0.00086344
78.16741007	-0.00142119
78.20076648	-0.00014927
78.23412289	0.00028200
78.26747930	0.00050193
78.30083571	0.00035654
78.33419212	-0.00049244
78.36754853	-0.00083510
78.40090494	-0.00044898
78.43426134	-0.00136488
78.46761775	-0.00075908
78.50097416	-0.00013264
78.53433057	0.00011633
78.56768698	0.00050801
78.60104339	0.00046624
78.63439980	-0.00026898
78.66775621	-0.00008106
78.70111262	0.00009724
78.73446903	-0.00012109
78.76782544	-0.00072280
78.80118185	-0.00063086
78.83453826	-0.00081992
78.86789467	-0.00035379
78.90125108	0.00005209
78.93460749	-0.00026629
78.96796390	0.00024484
79.00132031	-0.00040423
79.03467672	-0.00109292
79.06803313	-0.00077535
79.10138954	-0.00071430
79.13474594	-0.00087748
79.16810235	-0.00099081
79.20145876	-0.00014914
79.23481517	-0.00189069
79.26817158	-0.00174609
79.30152799	-0.00086844
79.33488440	-0.00075873
79.36824081	-0.00113451
79.40159722	-0.00067408
79.43495363	-0.00046807
79.46831004	-0.00098812
79.50166645	-0.00046732
79.53502286	-0.00143230
79.56837927	-0.00199731
79.60173568	-0.00078843
79.63509209	-0.00115569
79.66844850	-0.00124752
79.70180491	-0.00061044
79.73516132	-0.00130380
79.76851773	-0.00024980
79.80187414	-0.00005261
79.83523054	-0.00119766
79.86858695	-0.00119449
79.90194336	-0.00158251
79.93529977	-0.00172719
79.96865618	-0.00052766
80.00201259	-0.00136724
80.03536900	-0.00224149
80.06872541	-0.00139791
80.10208182	-0.00036040
80.13543823	-0.00046741
80.16879464	-0.00039492
80.20215105	-0.00034505
80.23550746	-0.00129571
80.26886387	-0.00109594
80.30222028	-0.00077086
80.33557669	0.00017935
80.36893310	-0.00039881
80.40228951	-0.00048179
80.43564592	-0.00046618
80.46900233	-0.00055957
80.50235874	-0.00117095
80.53571514	-0.00064690
80.56907155	-0.00059861
80.60242796	-0.00033068
80.63578437	-0.00046020
80.66914078	-0.00001435
80.70249719	0.00017368
80.73585360	-0.00015016
80.76921001	-0.00051921
80.80256642	-0.00037693
80.83592283	-0.00048859
80.86927924	-0.00076647
80.90263565	-0.00084984
80.93599206	-0.00111645
80.96934847	-0.00110518
81.00270488	-0.00042587
81.03606129	-0.00088343
81.06941770	-0.00003884
81.10277411	-0.00029900
81.13613052	-0.00126634
81.16948693	-0.00179852
81.20284334	-0.00138685
81.23619974	-0.00061940
81.26955615	-0.00036653
81.30291256	0.00004889
81.33626897	-0.00036044
81.36962538	0.00003784
81.40298179	0.00071862
81.43633820	0.00048773
81.46969461	-0.00044053
81.50305102	0.00004128
81.53640743	0.00009821
81.56976384	-0.00051960
81.60312025	-0.00043425
81.63647666	-0.00072117
81.66983307	-0.00064512
81.70318948	0.00003224
81.73654589	0.00039950
81.76990230	0.00064555
81.80325871	0.00017728
81.83661512	-0.00100743
81.86997153	0.00063167
81.90332793	-0.00111163
81.93668434	-0.00102952
81.97004075	-0.00023424
82.00339716	0.00007194
82.03675357	0.00135936
82.07010998	0.00089752
82.10346639	-0.00133941
82.13682280	-0.00023606
82.17017921	-0.00034369
82.20353562	-0.00155994
82.23689203	-0.00174941
82.27024844	-0.00039379
82.30360485	-0.00033656
82.33696126	0.00008315
82.37031767	0.00047825
82.40367408	0.00071212
82.43703049	0.00011587
82.47038690	-0.00063540
82.50374331	-0.00013177
82.53709972	-0.00021183
82.57045613	-0.00128226
82.60381253	-0.00066997
82.63716894	0.00079219
82.67052535	-0.00089003
82.70388176	0.00138646
82.73723817	0.00084903
82.77059458	-0.00092857
82.80395099	-0.00006768
82.83730740	0.00048874
82.87066381	-0.00103404
82.90402022	-0.00029541
82.93737663	-0.00086396
82.97073304	0.00013709
83.00408945	0.00045963
83.03744586	0.00050425
83.07080227	0.00106902
83.10415868	0.00160391
83.13751509	0.00040524
83.17087150	-0.00060141
83.20422791	-0.00113980
83.23758432	-0.00116131
83.27094073	-0.00050882
83.30429713	-0.00082976
83.33765354	-0.00010645
83.37100995	0.00040829
83.40436636	-0.00028191
83.43772277	-0.00176402
83.47107918	-0.00007678
83.50443559	-0.00242754
83.53779200	-0.00311633
83.57114841	-0.00200044
83.60450482	-0.00124800
83.63786123	-0.00054988
83.67121764	0.00055003
83.70457405	-0.00128684
83.73793046	0.00042766
83.77128687	-0.00198388
83.80464328	-0.00230406
83.83799969	-0.00168238
83.87135610	-0.00125868
83.90471251	-0.00104435
83.93806892	0.00023337
83.97142533	0.00076966
84.00478173	0.00070519
84.03813814	0.00099626
84.07149455	0.00018036
84.10485096	0.00004520
84.13820737	-0.00048072
84.17156378	-0.00052519
84.20492019	-0.00025599
84.23827660	0.00146298
84.27163301	-0.00016157
84.30498942	0.00083773
84.33834583	0.00063737
84.37170224	0.00149240
84.40505865	0.00122525
84.43841506	0.00027940
84.47177147	-0.00065069
84.50512788	0.00039148
84.53848429	-0.00047925
84.57184070	0.00033732
84.60519711	0.00011901
84.63855352	0.00059639
84.67190993	0.00154380
84.70526633	0.00057281
84.73862274	-0.00095342
84.77197915	-0.00049105
84.80533556	-0.00055247
84.83869197	-0.00078006
84.87204838	-0.00023815
84.90540479	-0.00046104
84.93876120	-0.00013079
84.97211761	0.00030928
85.00547402	-0.00062126
85.03883043	-0.00104647
85.07218684	-0.00081427
85.10554325	-0.00166372
85.13889966	-0.00134941
85.17225607	-0.00030777
85.20561248	-0.00030543
85.23896889	-0.00076385
85.27232530	-0.00038420
85.30568171	-0.00060804
85.33903812	-0.00151317
85.37239453	-0.00026019
85.40575093	-0.00011389
85.43910734	-0.00127566
85.47246375	-0.00047350
85.50582016	-0.00024152
85.53917657	-0.00056083
85.57253298	-0.00010685
85.60588939	-0.00021873
85.63924580	-0.00012937
85.67260221	-0.00013168
85.70595862	0.00043004
85.73931503	0.00074352
85.77267144	0.00008727
85.80602785	0.00058697
85.83938426	0.00040944
85.87274067	0.00047224
85.90609708	-0.00121436
85.93945349	-0.00011404
85.97280990	0.00041273
86.00616631	0.00047165
86.03952272	-0.00015238
86.07287912	0.00040158
86.10623553	-0.00007164
86.13959194	-0.00007866
86.17294835	0.00061280
86.20630476	0.00002721
86.23966117	-0.00135875
86.27301758	-0.00137409
86.30637399	-0.00129875
86.33973040	-0.00045739
86.37308681	-0.00050175
86.40644322	-0.00023679
86.43979963	0.00058117
86.47315604	-0.00032856
86.50651245	-0.00181580
86.53986886	-0.00150026
86.57322527	-0.00121530
86.60658168	-0.00189821
86.63993809	-0.00010998
86.67329450	-0.00143110
86.70665091	-0.00000336
86.74000732	0.00041619
86.77336372	0.00039606
86.80672013	0.00020281
86.84007654	-0.00002845
86.87343295	-0.00121888
86.90678936	-0.00051737
86.94014577	0.00015014
86.97350218	-0.00053078
87.00685859	-0.00079611
87.04021500	0.00033505
87.07357141	0.00069822
87.10692782	0.00063305
87.14028423	0.00001038
87.17364064	-0.00007434
87.20699705	-0.00091011
87.24035346	-0.00069975
87.27370987	-0.00111553
87.30706628	-0.00093315
87.34042269	0.00020994
87.37377910	0.00022739
87.40713551	-0.00039930
87.44049192	-0.00059668
87.47384832	0.00016615
87.50720473	-0.00093267
87.54056114	-0.00038347
87.57391755	0.00002072
87.60727396	-0.00005130
87.64063037	0.00020140
87.67398678	0.00055638
87.70734319	-0.00035962
87.74069960	0.00049467
87.77405601	-0.00009019
87.80741242	0.00013257
87.84076883	0.00028686
87.87412524	0.00061512
87.90748165	0.00055717
87.94083806	0.00032290
87.97419447	0.00021984
88.00755088	0.00012217
88.04090729	0.00032794
88.07426370	-0.00001655
88.10762011	-0.00037501
88.14097652	-0.00032188
88.17433292	0.00031318
88.20768933	0.00010069
88.24104574	-0.00048931
88.27440215	0.00010869
88.30775856	0.00056705
88.34111497	0.00038910
88.37447138	-0.00012753
88.40782779	-0.00034962
88.44118420	0.00026310
88.47454061	0.00047000
88.50789702	0.00002649
88.54125343	-0.00062712
88.57460984	-0.00048938
88.60796625	0.00056483
88.64132266	0.00070184
88.67467907	-0.00048700
88.70803548	-0.00110138
88.74139189	-0.00066202
88.77474830	-0.00065415
88.80810471	-0.00017278
88.84146112	-0.00109654
88.87481752	-0.00021066
88.90817393	0.00041221
88.94153034	0.00051760
88.97488675	-0.00037449
89.00824316	-0.00023417
89.04159957	0.00016236
89.07495598	-0.00025296
89.10831239	-0.00071661
89.14166880	-0.00039144
89.17502521	-0.00099671
89.20838162	-0.00063751
89.24173803	0.00050236
89.27509444	0.00120294
89.30845085	-0.00046815
89.34180726	0.00058967
89.37516367	-0.00015090
89.40852008	-0.00057760
89.44187649	-0.00101192
89.47523290	-0.00013384
89.50858931	0.00033951
89.54194571	0.00043398
89.57530212	-0.00059715
89.60865853	0.00094018
89.64201494	0.00006587
89.67537135	0.00012665
89.70872776	-0.00011049
89.74208417	-0.00033155
89.77544058	-0.00029909
89.80879699	0.00064090
89.84215340	0.00080895
89.87550981	0.00023263
89.90886622	0.00059756
89.94222263	0.00052259
89.97557904	-0.00009149
90.00893545	0.00010026
90.04229186	-0.00010888
90.07564827	0.00008571
90.10900468	0.00028437
90.14236109	0.00075238
90.17571750	0.00097479
90.20907391	0.00069908
90.24243031	0.00030510
90.27578672	0.00032374
90.30914313	0.00052845
90.34249954	0.00040152
90.37585595	0.00072018
90.40921236	0.00050680
90.44256877	0.00058690
90.47592518	0.00067508
90.50928159	0.00064326
90.54263800	-0.00000823
90.57599441	-0.00025176
90.60935082	-0.00046271
90.64270723	0.00003704
90.67606364	0.00034950
90.70942005	0.00024286
90.74277646	0.00075672
90.77613287	0.00122124
90.80948928	0.00087486
90.84284569	0.00014764
90.87620210	-0.00112112
90.90955851	0.00025308
90.94291491	-0.00063521
90.97627132	-0.00046144
91.00962773	-0.00013419
91.04298414	0.00060990
91.07634055	0.00104956
91.10969696	0.00126418
91.14305337	0.00097631
91.17640978	0.00048338
91.20976619	0.00052649
91.24312260	0.00037033
91.27647901	0.00000283
91.30983542	0.00012977
91.34319183	0.00118244
91.37654824	0.00133534
91.40990465	0.00035268
91.44326106	-0.00045057
91.47661747	0.00050902
91.50997388	-0.00022380
91.54333029	-0.00039967
91.57668670	0.00008870
91.61004311	0.00097767
91.64339951	0.00062362
91.67675592	0.00044059
91.71011233	0.00063765
91.74346874	0.00119371
91.77682515	0.00047147
91.81018156	0.00047102
91.84353797	0.00036789
91.87689438	-0.00026473
91.91025079	-0.00080076
91.94360720	0.00038913
91.97696361	0.00074661
92.01032002	0.00151726
92.04367643	0.00146257
92.07703284	0.00080818
92.11038925	0.00026612
92.14374566	0.00032414
92.17710207	-0.00004763
92.21045848	0.00043204
92.24381489	0.00091844
92.27717130	0.00089728
92.31052771	0.00232085
92.34388411	0.00165184
92.37724052	0.00009102
92.41059693	-0.00028850
92.44395334	0.00047952
92.47730975	0.00041787
92.51066616	0.00021406
92.54402257	-0.00033223
92.57737898	0.00098822
92.61073539	0.00052777
92.64409180	0.00067110
92.67744821	0.00083737
92.71080462	0.00039342
92.74416103	-0.00005331
92.77751744	-0.00007356
92.81087385	-0.00024350
92.84423026	-0.00116828
92.87758667	0.00025457
92.91094308	0.00159762
92.94429949	0.00141853
92.97765590	-0.00016297
93.01101231	-0.00057971
93.04436871	0.00002043
93.07772512	0.00099904
93.11108153	-0.00055277
93.14443794	-0.00031554
93.17779435	0.00007412
93.21115076	0.00008046
93.24450717	0.00044543
93.27786358	0.00073835
93.31121999	0.00013522
93.34457640	0.00114257
93.37793281	0.00049342
93.41128922	0.00048548
93.44464563	0.00010938
93.47800204	-0.00083342
93.51135845	-0.00051945
93.54471486	0.00130489
93.57807127	0.00181761
93.61142768	0.00099738
93.64478409	0.00039127
93.67814050	0.00024145
93.71149690	0.00080382
93.74485331	0.00050684
93.77820972	-0.00005148
93.81156613	-0.00002620
93.84492254	0.00129838
93.87827895	0.00012243
93.91163536	0.00018752
93.94499177	0.00119194
93.97834818	0.00174348
94.01170459	0.00064651
94.04506100	0.00071756
94.07841741	0.00011199
94.11177382	-0.00025163
94.14513023	-0.00106697
94.17848664	0.00037923
94.21184305	0.00068667
94.24519946	-0.00014067
94.27855587	0.00001119
94.31191228	0.00066068
94.34526869	0.00056520
94.37862510	-0.00028863
94.41198150	-0.00021677
94.44533791	-0.00067462
94.47869432	0.00092211
94.51205073	0.00112571
94.54540714	0.00105178
94.57876355	0.00136857
94.61211996	0.00104046
94.64547637	0.00005810
94.67883278	0.00096956
94.71218919	0.00007045
94.74554560	0.00064663
94.77890201	0.00158096
94.81225842	0.00188227
94.84561483	0.00244231
94.87897124	0.00171655
94.91232765	0.00068201
94.94568406	0.00132526
94.97904047	0.00122293
95.01239688	0.00015177
95.04575329	0.00042231
95.07910970	0.00052233
95.11246610	-0.00018895
95.14582251	0.00123617
95.17917892	0.00179190
95.21253533	0.00161473
95.24589174	0.00090950
95.27924815	0.00098622
95.31260456	0.00030799
95.34596097	0.00028602
95.37931738	0.00012304
95.41267379	0.00020290
95.44603020	0.00100136
95.47938661	0.00110165
95.51274302	0.00062994
95.54609943	0.00074100
95.57945584	0.00105589
95.61281225	0.00029938
95.64616866	0.00036138
95.67952507	0.00032006
95.71288148	0.00046423
95.74623789	0.00048070
95.77959430	0.00063052
95.81295070	0.00031567
95.84630711	0.00098447
95.87966352	0.00077543
95.91301993	0.00075607
95.94637634	0.00010793
95.97973275	-0.00031869
96.01308916	0.00022407
96.04644557	0.00047657
96.07980198	0.00044396
96.11315839	0.00039559
96.14651480	0.00004469
96.17987121	0.00008516
96.21322762	0.00076821
96.24658403	0.00087468
96.27994044	0.00107973
96.31329685	0.00049620
96.34665326	0.00047877
96.38000967	0.00052845
96.41336608	0.00060298
96.44672249	0.00064293
96.48007890	0.00029669
96.51343530	0.00016538
96.54679171	-0.00067418
96.58014812	0.00051852
96.61350453	0.00150989
96.64686094	0.00100729
96.68021735	0.00093720
96.71357376	0.00041859
96.74693017	0.00030189
96.78028658	0.00112394
96.81364299	0.00038414
96.84699940	0.00039076
96.88035581	0.00049438
96.91371222	0.00047039
96.94706863	0.00093309
96.98042504	0.00126523
97.01378145	0.00070342
97.04713786	0.00026633
97.08049427	0.00006617
97.11385068	0.00000844
97.14720709	0.00057120
97.18056350	0.00077940
97.21391990	0.00095889
97.24727631	0.00165587
97.28063272	0.00092235
97.31398913	-0.00034248
97.34734554	0.00069111
97.38070195	0.00090481
97.41405836	0.00101915
97.44741477	0.00105595
97.48077118	0.00134952
97.51412759	0.00153856
97.54748400	0.00128923
97.58084041	0.00067370
97.61419682	0.00125582
97.64755323	0.00031798
97.68090964	0.00037172
97.71426605	0.00106981
97.74762246	0.00047684
97.78097887	0.00034549
97.81433528	0.00071099
97.84769169	0.00099820
97.88104809	-0.00003779
97.91440450	0.00121903
97.94776091	0.00055063
97.98111732	0.00016655
98.01447373	0.00003150
98.04783014	0.00019742
98.08118655	0.00043341
98.11454296	0.00056125
98.14789937	0.00026789
98.18125578	0.00064672
98.21461219	0.00145866
98.24796860	0.00133644
98.28132501	0.00047507
98.31468142	0.00085510
98.34803783	0.00101369
98.38139424	0.00040785
98.41475065	-0.00052025
98.44810706	0.00011814
98.48146347	0.00089379
98.51481988	0.00093335
98.54817629	0.00119382
98.58153269	0.00124406
98.61488910	0.00176607
98.64824551	0.00090018
98.68160192	0.00175027
98.71495833	-0.00070968
98.74831474	-0.00039669
98.78167115	-0.00018366
98.81502756	-0.00096885
98.84838397	-0.00025792
98.88174038	0.00117029
98.91509679	0.00054119
98.94845320	0.00081598
98.98180961	0.00090436
99.01516602	-0.00008442
99.04852243	-0.00116115
99.08187884	-0.00151419
99.11523525	-0.00095517
99.14859166	0.00068893
99.18194807	0.00105027
99.21530448	0.00097286
99.24866089	0.00201889
99.28201729	0.00147748
99.31537370	0.00059235
99.34873011	0.00004269
99.38208652	0.00002057
99.41544293	-0.00020066
99.44879934	0.00047552
99.48215575	-0.00095515
99.51551216	0.00085891
99.54886857	0.00109122
99.58222498	0.00074268
99.61558139	-0.00035077
99.64893780	-0.00076339
99.68229421	-0.00110608
99.71565062	-0.00072482
99.74900703	-0.00047265
99.78236344	0.00010313
99.81571985	-0.00012422
99.84907626	-0.00023639
99.88243267	0.00026723
99.91578908	0.00032350
99.94914549	-0.00035180
99.98250189	-0.00139541
100.01585830	0.00059479
100.04921471	-0.00102834
100.08257112	-0.00024043
100.11592753	0.00033536
100.14928394	0.00124082
100.18264035	0.00103708
100.21599676	-0.00032173
100.24935317	-0.00092200
100.28270958	0.00019064
100.31606599	0.00022141
100.34942240	0.00078752
100.38277881	0.00044078
100.41613522	-0.00014307
100.44949163	0.00009974
100.48284804	0.00056464
100.51620445	-0.00011386
100.54956086	0.00016362
100.58291727	-0.00033769
100.61627368	-0.00068033
100.64963009	-0.00028962
100.68298649	0.00028855
100.71634290	0.00006508
100.74969931	0.00105153
100.78305572	0.00133017
100.81641213	0.00050595
100.84976854	0.00123998
100.88312495	0.00083373
100.91648136	-0.00001885
100.94983777	0.00013745
100.98319418	0.00073670
101.01655059	0.00102889
101.04990700	0.00043545
101.08326341	0.00042783
101.11661982	0.00081094
101.14997623	0.00089290
101.18333264	0.00010458
101.21668905	-0.00021750
101.25004546	0.00035651
101.28340187	0.00098105
101.31675828	0.00042803
101.35011469	0.00009865
101.38347109	0.00077823
101.41682750	0.00064397
101.45018391	0.00072241
101.48354032	0.00161839
101.51689673	0.00163087
101.55025314	0.00154334
101.58360955	0.00119050
101.61696596	0.00062983
101.65032237	0.00162015
101.68367878	0.00033963
101.71703519	0.00014213
101.75039160	0.00117792
101.78374801	0.00122455
101.81710442	0.00045263
101.85046083	0.00077599
101.88381724	0.00051452
101.91717365	0.00106150
101.95053006	0.00067672
101.98388647	0.00031951
102.01724288	0.00061954
102.05059928	0.00077246
102.08395569	0.00026912
102.11731210	-0.00036202
102.15066851	0.00115991
102.18402492	0.00142825
102.21738133	0.00206477
102.25073774	0.00062512
102.28409415	0.00001836
102.31745056	0.00098152
102.35080697	0.00131379
102.38416338	0.00065411
102.41751979	0.00075192
102.45087620	0.00084509
102.48423261	-0.00009682
102.51758902	-0.00003133
102.55094543	-0.00024351
102.58430184	0.00039423
102.61765825	0.00082386
102.65101466	0.00065550
102.68437107	0.00025304
102.71772748	0.00063397
102.75108388	0.00041503
102.78444029	0.00015981
102.81779670	0.00061817
102.85115311	0.00111963
102.88450952	0.00091023
102.91786593	0.00059537
102.95122234	-0.00019362
102.98457875	0.00075473
103.01793516	0.00105027
103.05129157	0.00070840
103.08464798	0.00080845
103.11800439	0.00019735
103.15136080	0.00037999
103.18471721	0.00168532
103.21807362	0.00127071
103.25143003	0.00183280
103.28478644	0.00082232
103.31814285	0.00019198
103.35149926	0.00082410
103.38485567	0.00116163
103.41821208	0.00035089
103.45156848	-0.00007897
103.48492489	0.00051443
103.51828130	0.00125016
103.55163771	0.00084967
103.58499412	0.00111096
103.61835053	0.00182686
103.65170694	0.00140651
103.68506335	0.00071632
103.71841976	0.00037633
103.75177617	0.00109432
103.78513258	0.00043285
103.81848899	0.00080058
103.85184540	0.00122104
103.88520181	0.00139017
103.91855822	0.00153076
103.95191463	0.00085315
103.98527104	0.00060176
104.01862745	0.00118832
104.05198386	0.00027087
104.08534027	0.00035658
104.11869668	0.00080594
104.15205308	0.00073804
104.18540949	0.00147677
104.21876590	0.00183055
104.25212231	0.00059282
104.28547872	0.00114228
104.31883513	0.00035161
104.35219154	0.00062296
104.38554795	0.00084747
104.41890436	0.00076279
104.45226077	-0.00025100
104.48561718	0.00003444
104.51897359	0.00140114
104.55233000	0.00079699
104.58568641	0.00056016
104.61904282	-0.00028008
104.65239923	0.00005804
104.68575564	0.00051968
104.71911205	-0.00085513
104.75246846	-0.00086906
104.78582487	0.00155622
104.81918128	0.00013182
104.85253768	0.00073706
104.88589409	0.00070166
104.91925050	0.00061700
104.95260691	0.00037471
104.98596332	0.00055251
105.01931973	0.00046645
105.05267614	-0.00006886
105.08603255	0.00092304
105.11938896	-0.00026752
105.15274537	-0.00012041
105.18610178	0.00039874
105.21945819	0.00041629
105.25281460	0.00034207
105.28617101	0.00028861
105.31952742	0.00022954
105.35288383	0.00007802
105.38624024	0.00063132
105.41959665	0.00062354
105.45295306	-0.00024418
105.48630947	-0.00111753
105.51966587	-0.00080971
105.55302228	-0.00026165
105.58637869	0.00044332
105.61973510	0.00032355
105.65309151	0.00159570
105.68644792	0.00158707
105.71980433	0.00069594
105.75316074	0.00103523
105.78651715	0.00186232
105.81987356	0.00098870
105.85322997	-0.00035706
105.88658638	0.00001194
105.91994279	-0.00012218
105.95329920	0.00081255
105.98665561	0.00126114
106.02001202	0.00131439
106.05336843	0.00121089
106.08672484	0.00091337
106.12008125	0.00027398
106.15343766	0.00128127
106.18679407	-0.00048341
106.22015047	-0.00028754
106.25350688	-0.00058570
106.28686329	-0.00173788
106.32021970	-0.00088958
106.35357611	0.00088761
106.38693252	0.00108827
106.42028893	0.00028755
106.45364534	-0.00025415
106.48700175	-0.00106668
106.52035816	-0.00055387
106.55371457	-0.00010858
106.58707098	0.00054711
106.62042739	-0.00032920
106.65378380	-0.00024445
106.68714021	-0.00110180
106.72049662	0.00061040
106.75385303	0.00026726
106.78720944	0.00020266
106.82056585	-0.00042402
106.85392226	-0.00059514
106.88727867	-0.00022803
106.92063507	0.00020797
106.95399148	0.00052203
106.98734789	-0.00032353
107.02070430	0.00044316
107.05406071	0.00108628
107.08741712	0.00098858
107.12077353	0.00160591
107.15412994	0.00141437
107.18748635	-0.00053187
107.22084276	0.00061127
107.25419917	-0.00051907
107.28755558	-0.00037443
107.32091199	-0.00018029
107.35426840	0.00001035
107.38762481	0.00007990
107.42098122	0.00175481
107.45433763	0.00135098
107.48769404	0.00168796
107.52105045	0.00042538
107.55440686	0.00004904
107.58776327	-0.00006397
107.62111967	-0.00001531
107.65447608	-0.00064457
107.68783249	-0.00044066
107.72118890	0.00062119
107.75454531	-0.00006282
107.78790172	0.00015217
107.82125813	0.00100823
107.85461454	0.00098877
107.88797095	0.00039398
107.92132736	0.00028001
107.95468377	-0.00076421
107.98804018	-0.00016204
108.02139659	-0.00011591
108.05475300	0.00022375
108.08810941	0.00082227
108.12146582	0.00103414
108.15482223	-0.00013331
108.18817864	0.00015607
108.22153505	0.00062777
108.25489146	-0.00029271
108.28824787	0.00059586
108.32160427	-0.00124522
108.35496068	-0.00020356
108.38831709	0.00089029
108.42167350	0.00110450
108.45502991	0.00052102
108.48838632	-0.00004135
108.52174273	0.00038503
108.55509914	-0.00005489
108.58845555	0.00039599
108.62181196	0.00021892
108.65516837	0.00080009
108.68852478	0.00130617
108.72188119	0.00143740
108.75523760	0.00110909
108.78859401	0.00047876
108.82195042	0.00080154
108.85530683	0.00193327
108.88866324	0.00113666
108.92201965	0.00024747
108.95537606	0.00025948
108.98873247	0.00120343
109.02208887	0.00063144
109.05544528	0.00020704
109.08880169	0.00055113
109.12215810	0.00220550
109.15551451	0.00151599
109.18887092	0.00090406
109.22222733	0.00120053
109.25558374	0.00078076
109.28894015	0.00025372
109.32229656	0.00089710
109.35565297	0.00054685
109.38900938	0.00027182
109.42236579	0.00026771
109.45572220	0.00130510
109.48907861	0.00190444
109.52243502	0.00127764
109.55579143	-0.00003101
109.58914784	0.00026938
109.62250425	0.00137570
109.65586066	-0.00074732
109.68921706	-0.00032449
109.72257347	0.00132794
109.75592988	0.00057784
109.78928629	-0.00021777
109.82264270	0.00077435
109.85599911	0.00101296
109.88935552	0.00080562
109.92271193	0.00069997
109.95606834	0.00067920
109.98942475	0.00062456
110.02278116	0.00038700
110.05613757	0.00085338
110.08949398	0.00052969
110.12285039	0.00012430
110.15620680	0.00082045
110.18956321	0.00000030
110.22291962	-0.00000837
110.25627603	0.00136434
110.28963244	0.00071463
110.32298885	-0.00054674
110.35634526	-0.00018611
110.38970166	0.00055623
110.42305807	-0.00020491
110.45641448	-0.00007670
110.48977089	0.00042056
110.52312730	0.00033864
110.55648371	0.00063250
110.58984012	0.00052005
110.62319653	0.00097742
110.65655294	0.00059568
110.68990935	0.00032849
110.72326576	-0.00027098
110.75662217	-0.00035963
110.78997858	0.00018740
110.82333499	0.00016462
110.85669140	-0.00080390
110.89004781	0.00006178
110.92340422	0.00095235
110.95676063	0.00003031
110.99011704	0.00086516
111.02347345	0.00030881
111.05682986	-0.00054051
111.09018626	-0.00059858
111.12354267	-0.00089010
111.15689908	-0.00058290
111.19025549	0.00091063
111.22361190	-0.00059643
111.25696831	0.00025772
111.29032472	0.00082175
111.32368113	0.00119958
111.35703754	0.00026512
111.39039395	-0.00051029
111.42375036	-0.00042730
111.45710677	0.00061312
111.49046318	-0.00053493
111.52381959	0.00024179
111.55717600	0.00071275
111.59053241	0.00032614
111.62388882	0.00001534
111.65724523	-0.00026829
111.69060164	-0.00048504
111.72395805	0.00000514
