# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
73.19730505	0.00317398
73.23066146	0.00328396
73.26401787	0.00404661
73.29737428	0.00368268
73.33073069	0.00306828
73.36408710	0.00470849
73.39744351	0.00526188
73.43079992	0.00544310
73.46415633	0.00466355
73.49751274	0.00351588
73.53086915	0.00233792
73.56422556	0.00396682
73.59758196	0.00251406
73.63093837	0.00266885
73.66429478	0.00192343
73.69765119	0.00192286
73.73100760	0.00258441
73.76436401	0.00290953
73.79772042	0.00186493
73.83107683	0.00097833
73.86443324	-0.00027214
73.89778965	-0.00177454
73.93114606	-0.00054164
73.96450247	0.00017176
73.99785888	-0.00076466
74.03121529	-0.00068505
74.06457170	0.00087404
74.09792811	-0.00059340
74.13128452	0.00016166
74.16464093	0.00013383
74.19799734	-0.00042499
74.23135375	-0.00137814
74.26471015	-0.00184307
74.29806656	-0.00190642
74.33142297	-0.00103205
74.36477938	-0.00185317
74.39813579	-0.00136461
74.43149220	-0.00111951
74.46484861	-0.00157113
74.49820502	-0.00189809
74.53156143	-0.00134342
74.56491784	-0.00182365
74.59827425	-0.00395816
74.63163066	-0.00310818
74.66498707	-0.00502211
74.69834348	-0.00439441
74.73169989	-0.00329594
74.76505630	-0.00326543
74.79841271	-0.00361117
74.83176912	-0.00378442
74.86512553	-0.00464642
74.89848194	-0.00342559
74.93183835	-0.00430614
74.96519475	-0.00485810
74.99855116	-0.00520167
75.03190757	-0.00517058
75.06526398	-0.00459635
75.09862039	-0.00375767
75.13197680	-0.00312812
75.16533321	-0.00269330
75.19868962	-0.00212869
75.23204603	-0.00249591
75.26540244	-0.00212953
75.29875885	-0.00328419
75.33211526	-0.00354133
75.36547167	-0.00293512
75.39882808	-0.00225026
75.43218449	-0.00154614
75.46554090	-0.00110950
75.49889731	-0.00051158
75.53225372	-0.00067575
75.56561013	-0.00104018
75.59896654	-0.00095662
75.63232295	-0.00038810
75.66567935	-0.00016918
75.69903576	-0.00101589
75.73239217	-0.00040607
75.76574858	0.00040288
75.79910499	-0.00023317
75.83246140	-0.00021679
75.86581781	-0.00031784
75.89917422	-0.00002068
75.93253063	0.00017026
75.96588704	-0.00032947
75.99924345	-0.00044719
76.03259986	-0.00031960
76.06595627	-0.00031778
76.09931268	-0.00033518
76.13266909	0.00058775
76.16602550	0.00047199
76.19938191	-0.00048433
76.23273832	-0.00019972
76.26609473	-0.00020072
76.29945114	-0.00069304
76.33280755	-0.00025691
76.36616395	-0.00011613
76.39952036	-0.00006371
76.43287677	-0.00046369
76.46623318	-0.00108279
76.49958959	-0.00088087
76.53294600	-0.00026508
76.56630241	-0.00038724
76.59965882	-0.00124330
76.63301523	-0.00097612
76.66637164	0.00006553
76.69972805	-0.00039289
76.73308446	-0.00135478
76.76644087	-0.00153253
76.79979728	-0.00106145
76.83315369	-0.00120255
76.86651010	-0.00152858
76.89986651	-0.00213338
76.93322292	-0.00178581
76.96657933	-0.00180414
76.99993574	-0.00240280
77.03329215	-0.00182425
77.06664855	-0.00169461
77.10000496	-0.00209045
77.13336137	-0.00202062
77.16671778	-0.00128043
77.20007419	-0.00133370
77.23343060	-0.00176011
77.26678701	-0.00100876
77.30014342	0.00014840
77.33349983	0.00054134
77.36685624	-0.00025241
77.40021265	-0.00033262
77.43356906	0.00020644
77.46692547	0.00067331
77.50028188	0.00060420
77.53363829	0.00020235
77.56699470	0.00084454
77.60035111	0.00135981
77.63370752	0.00168533
77.66706393	0.00141276
77.70042034	0.00163929
77.73377674	0.00120580
77.76713315	0.00097699
77.80048956	0.00190797
77.83384597	0.00163104
77.86720238	0.00136075
77.90055879	0.00100954
77.93391520	0.00067819
77.96727161	-0.00016864
78.00062802	-0.00037393
78.03398443	0.00065012
78.06734084	-0.00149861
78.10069725	-0.00088621
78.13405366	-0.00138459
78.16741007	-0.00111007
78.20076648	-0.00189509
78.23412289	-0.00300258
78.26747930	-0.00337602
78.30083571	-0.00319128
78.33419212	-0.00287229
78.36754853	-0.00250873
78.40090494	-0.00285986
78.43426134	-0.00262966
78.46761775	-0.00260100
78.50097416	-0.00227448
78.53433057	-0.00173619
78.56768698	-0.00142986
78.60104339	-0.00291314
78.63439980	-0.00174176
78.66775621	-0.00202581
78.70111262	-0.00207319
78.73446903	-0.00227832
78.76782544	-0.00202221
78.80118185	-0.00104766
78.83453826	0.00001134
78.86789467	-0.00139212
78.90125108	-0.00002695
78.93460749	0.00002264
78.96796390	-0.00071487
79.00132031	-0.00116218
79.03467672	-0.00115814
79.06803313	-0.00093411
79.10138954	-0.00006796
79.13474594	-0.00028994
79.16810235	0.00067512
79.20145876	0.00057645
79.23481517	0.00010813
79.26817158	0.00024958
79.30152799	0.00030786
79.33488440	-0.00031807
79.36824081	-0.00041894
79.40159722	0.00126760
79.43495363	-0.00022835
79.46831004	0.00107510
79.50166645	0.00107795
79.53502286	0.00080263
79.56837927	0.00069313
79.60173568	0.00053669
79.63509209	0.00061154
79.66844850	-0.00035851
79.70180491	-0.00024647
79.73516132	-0.00037006
79.76851773	0.00103442
79.80187414	0.00084471
79.83523054	0.00008524
79.86858695	0.00066392
79.90194336	0.00069379
79.93529977	-0.00091874
79.96865618	-0.00018540
80.00201259	-0.00215604
80.03536900	-0.00231254
80.06872541	-0.00168755
80.10208182	-0.00143473
80.13543823	-0.00042961
80.16879464	-0.00005587
80.20215105	-0.00109422
80.23550746	-0.00084954
80.26886387	-0.00172632
80.30222028	-0.00209940
80.33557669	-0.00195463
80.36893310	-0.00207240
80.40228951	-0.00123712
80.43564592	-0.00077852
80.46900233	-0.00103254
80.50235874	-0.00092750
80.53571514	-0.00077101
80.56907155	-0.00269836
80.60242796	-0.00298513
80.63578437	-0.00297186
80.66914078	-0.00296737
80.70249719	-0.00249303
80.73585360	-0.00093278
80.76921001	-0.00187363
80.80256642	-0.00010608
80.83592283	-0.00015670
80.86927924	-0.00060335
80.90263565	-0.00165386
80.93599206	-0.00237195
80.96934847	-0.00189429
81.00270488	-0.00070142
81.03606129	-0.00208235
81.06941770	-0.00020849
81.10277411	0.00083312
81.13613052	0.00013392
81.16948693	-0.00032842
81.20284334	-0.00096718
81.23619974	-0.00185563
81.26955615	-0.00109292
81.30291256	-0.00156156
81.33626897	-0.00224390
81.36962538	-0.00096610
81.40298179	-0.00030196
81.43633820	-0.00044317
81.46969461	-0.00040296
81.50305102	-0.00089602
81.53640743	-0.00180781
81.56976384	-0.00098694
81.60312025	-0.00141552
81.63647666	-0.00111734
81.66983307	-0.00126120
81.70318948	-0.00060339
81.73654589	0.00006425
81.76990230	0.00032076
81.80325871	-0.00117754
81.83661512	0.00043882
81.86997153	-0.00039873
81.90332793	-0.00065669
81.93668434	-0.00073779
81.97004075	-0.00058978
82.00339716	0.00036085
82.03675357	0.00122737
82.07010998	0.00004973
82.10346639	0.00112076
82.13682280	0.00127721
82.17017921	0.00024003
82.20353562	-0.00075169
82.23689203	-0.00162005
82.27024844	-0.00152042
82.30360485	0.00030897
82.33696126	0.00080644
82.37031767	0.00061635
82.40367408	0.00034649
82.43703049	-0.00015345
82.47038690	0.00033834
82.50374331	0.00032421
82.53709972	0.00002619
82.57045613	0.00043708
82.60381253	0.00044914
82.63716894	0.00031520
82.67052535	0.00148766
82.70388176	0.00134976
82.73723817	0.00121673
82.77059458	-0.00005924
82.80395099	-0.00055507
82.83730740	0.00054803
82.87066381	0.00031637
82.90402022	-0.00133857
82.93737663	-0.00094750
82.97073304	0.00072702
83.00408945	0.00091714
83.03744586	0.00030601
83.07080227	-0.00046787
83.10415868	-0.00049604
83.13751509	0.00030751
83.17087150	-0.00037257
83.20422791	-0.00039973
83.23758432	0.00088704
83.27094073	0.00091927
83.30429713	0.00035251
83.33765354	-0.00017908
83.37100995	-0.00019030
83.40436636	-0.00017161
83.43772277	-0.00074915
83.47107918	-0.00201724
83.50443559	-0.00154428
83.53779200	-0.00011524
83.57114841	-0.00019557
83.60450482	-0.00051234
83.63786123	-0.00061032
83.67121764	-0.00140713
83.70457405	-0.00172424
83.73793046	-0.00131291
83.77128687	-0.00078160
83.80464328	-0.00132137
83.83799969	-0.00203082
83.87135610	-0.00144020
83.90471251	-0.00046288
83.93806892	-0.00156551
83.97142533	-0.00041715
84.00478173	-0.00044889
84.03813814	-0.00120755
84.07149455	-0.00259194
84.10485096	-0.00229193
84.13820737	-0.00120937
84.17156378	-0.00046783
84.20492019	-0.00099041
84.23827660	-0.00017649
84.27163301	-0.00015272
84.30498942	-0.00115488
84.33834583	-0.00090657
84.37170224	-0.00076019
84.40505865	-0.00119465
84.43841506	-0.00135576
84.47177147	-0.00122947
84.50512788	-0.00139856
84.53848429	0.00009779
84.57184070	-0.00003849
84.60519711	-0.00072211
84.63855352	-0.00050386
84.67190993	-0.00115158
84.70526633	-0.00209689
84.73862274	-0.00122779
84.77197915	-0.00191267
84.80533556	-0.00161703
84.83869197	-0.00100024
84.87204838	-0.00041011
84.90540479	-0.00081574
84.93876120	-0.00138526
84.97211761	-0.00183997
85.00547402	-0.00021493
85.03883043	-0.00087344
85.07218684	-0.00089192
85.10554325	-0.00024302
85.13889966	0.00019245
85.17225607	0.00042021
85.20561248	0.00016814
85.23896889	-0.00117175
85.27232530	0.00076560
85.30568171	-0.00003337
85.33903812	-0.00080352
85.37239453	-0.00046856
85.40575093	-0.00005072
85.43910734	0.00018533
85.47246375	0.00100303
85.50582016	0.00092337
85.53917657	0.00021693
85.57253298	0.00039543
85.60588939	-0.00091759
85.63924580	-0.00160996
85.67260221	-0.00092253
85.70595862	-0.00003444
85.73931503	0.00060096
85.77267144	0.00038714
85.80602785	-0.00089381
85.83938426	-0.00029004
85.87274067	-0.00010219
85.90609708	-0.00063532
85.93945349	-0.00053554
85.97280990	-0.00105616
86.00616631	-0.00128099
86.03952272	-0.00090163
86.07287912	-0.00146887
86.10623553	-0.00147628
86.13959194	-0.00138593
86.17294835	-0.00142616
86.20630476	-0.00160053
86.23966117	-0.00142822
86.27301758	-0.00121339
86.30637399	-0.00188715
86.33973040	-0.00147332
86.37308681	-0.00229729
86.40644322	-0.00115833
86.43979963	-0.00073896
86.47315604	-0.00119688
86.50651245	-0.00172732
86.53986886	-0.00138270
86.57322527	-0.00122859
86.60658168	-0.00119652
86.63993809	-0.00131727
86.67329450	-0.00063967
86.70665091	-0.00044993
86.74000732	-0.00177168
86.77336372	-0.00193503
86.80672013	-0.00068337
86.84007654	0.00047627
86.87343295	0.00026262
86.90678936	-0.00051419
86.94014577	-0.00085688
86.97350218	0.00017995
87.00685859	0.00119269
87.04021500	0.00096427
87.07357141	-0.00011998
87.10692782	0.00050702
87.14028423	0.00036164
87.17364064	0.00016246
87.20699705	0.00088357
87.24035346	0.00130075
87.27370987	0.00161752
87.30706628	0.00053740
87.34042269	-0.00071468
87.37377910	-0.00008992
87.40713551	0.00060024
87.44049192	-0.00131822
87.47384832	-0.00042762
87.50720473	0.00091477
87.54056114	0.00121967
87.57391755	0.00119165
87.60727396	0.00036653
87.64063037	-0.00116282
87.67398678	0.00003316
87.70734319	-0.00120504
87.74069960	-0.00084274
87.77405601	-0.00048034
87.80741242	-0.00057204
87.84076883	-0.00008768
87.87412524	0.00061889
87.90748165	-0.00009559
87.94083806	0.00058659
87.97419447	0.00000676
88.00755088	-0.00041801
88.04090729	-0.00003698
88.07426370	-0.00077825
88.10762011	0.00036956
88.14097652	0.00128165
88.17433292	0.00076427
88.20768933	0.00054411
88.24104574	0.00160609
88.27440215	0.00050219
88.30775856	-0.00032547
88.34111497	0.00006467
88.37447138	-0.00011289
88.40782779	-0.00000762
88.44118420	0.00068668
88.47454061	-0.00012501
88.50789702	0.00145407
88.54125343	0.00105318
88.57460984	-0.00014361
88.60796625	-0.00042030
88.64132266	-0.00049116
88.67467907	-0.00030889
88.70803548	-0.00003771
88.74139189	-0.00058930
88.77474830	-0.00062027
88.80810471	-0.00009648
88.84146112	0.00037919
88.87481752	-0.00041898
88.90817393	-0.00090942
88.94153034	-0.00117570
88.97488675	0.00014102
89.00824316	0.00015533
89.04159957	-0.00107876
89.07495598	-0.00167501
89.10831239	-0.00071405
89.14166880	-0.00074538
89.17502521	-0.00071150
89.20838162	-0.00093734
89.24173803	-0.00172226
89.27509444	-0.00184057
89.30845085	-0.00199762
89.34180726	-0.00105745
89.37516367	-0.00102478
89.40852008	-0.00141233
89.44187649	-0.00234992
89.47523290	-0.00363219
89.50858931	-0.00279526
89.54194571	-0.00334695
89.57530212	-0.00426295
89.60865853	-0.00353318
89.64201494	-0.00303280
89.67537135	-0.00371545
89.70872776	-0.00453312
89.74208417	-0.00413335
89.77544058	-0.00480916
89.80879699	-0.00299757
89.84215340	-0.00352470
89.87550981	-0.00395769
89.90886622	-0.00397136
89.94222263	-0.00390550
89.97557904	-0.00335910
90.00893545	-0.00241223
90.04229186	-0.00424306
90.07564827	-0.00346302
90.10900468	-0.00227347
90.14236109	-0.00178592
90.17571750	-0.00252522
90.20907391	-0.00291940
90.24243031	-0.00243648
90.27578672	-0.00106840
90.30914313	0.00065060
90.34249954	0.00060862
90.37585595	0.00142843
90.40921236	0.00187388
90.44256877	0.00214433
90.47592518	0.00293060
90.50928159	0.00299640
90.54263800	0.00217638
90.57599441	0.00475647
90.60935082	0.00454191
90.64270723	0.00533290
90.67606364	0.00589324
90.70942005	0.00564751
90.74277646	0.00652966
90.77613287	0.00713157
90.80948928	0.00570126
90.84284569	0.00548170
90.87620210	0.00644026
90.90955851	0.00444154
90.94291491	0.00523922
90.97627132	0.00666557
91.00962773	0.00737653
91.04298414	0.00641898
91.07634055	0.00540294
91.10969696	0.00391819
91.14305337	0.00436029
91.17640978	0.00330418
91.20976619	0.00248537
91.24312260	0.00259044
91.27647901	0.00255290
91.30983542	0.00253787
91.34319183	0.00238322
91.37654824	0.00094190
91.40990465	0.00009240
91.44326106	-0.00030519
91.47661747	-0.00072881
91.50997388	-0.00093451
91.54333029	-0.00217695
91.57668670	-0.00237854
91.61004311	-0.00081714
91.64339951	-0.00195889
91.67675592	-0.00212217
91.71011233	-0.00092746
91.74346874	-0.00064719
91.77682515	-0.00134269
91.81018156	-0.00195524
91.84353797	-0.00220267
91.87689438	-0.00225035
91.91025079	-0.00038596
91.94360720	-0.00257173
91.97696361	-0.00255719
92.01032002	-0.00165813
92.04367643	-0.00118347
92.07703284	-0.00176626
92.11038925	-0.00219203
92.14374566	-0.00198960
92.17710207	-0.00226355
92.21045848	-0.00296610
92.24381489	-0.00305717
92.27717130	-0.00285344
92.31052771	-0.00290147
92.34388411	-0.00251546
92.37724052	-0.00223552
92.41059693	-0.00305802
92.44395334	-0.00373038
92.47730975	-0.00278630
92.51066616	-0.00348683
92.54402257	-0.00460220
92.57737898	-0.00410994
92.61073539	-0.00311807
92.64409180	-0.00320097
92.67744821	-0.00397545
92.71080462	-0.00324182
92.74416103	-0.00259435
92.77751744	-0.00147890
92.81087385	-0.00129979
92.84423026	-0.00177256
92.87758667	-0.00144540
92.91094308	-0.00091642
92.94429949	-0.00144830
92.97765590	0.00146827
93.01101231	0.00089573
93.04436871	0.00207305
93.07772512	0.00236348
93.11108153	0.00229849
93.14443794	0.00236141
93.17779435	0.00181266
93.21115076	0.00178000
93.24450717	0.00256431
93.27786358	0.00298968
93.31121999	0.00149413
93.34457640	0.00164509
93.37793281	0.00218925
93.41128922	0.00222224
93.44464563	0.00231689
93.47800204	0.00258328
93.51135845	0.00097813
93.54471486	0.00224681
93.57807127	0.00125699
93.61142768	0.00076849
93.64478409	0.00106474
93.67814050	0.00050535
93.71149690	-0.00041138
93.74485331	0.00056799
93.77820972	-0.00065116
93.81156613	-0.00043608
93.84492254	-0.00018116
93.87827895	0.00048000
93.91163536	0.00091880
93.94499177	-0.00038507
93.97834818	-0.00082315
94.01170459	-0.00021006
94.04506100	0.00013886
94.07841741	-0.00138681
94.11177382	-0.00101698
94.14513023	-0.00033523
94.17848664	0.00018642
94.21184305	-0.00080764
94.24519946	-0.00197852
94.27855587	-0.00161882
94.31191228	-0.00083410
94.34526869	-0.00096132
94.37862510	-0.00172933
94.41198150	-0.00223102
94.44533791	-0.00140171
94.47869432	-0.00060396
94.51205073	-0.00141750
94.54540714	-0.00200778
94.57876355	-0.00191300
94.61211996	-0.00192888
94.64547637	-0.00189417
94.67883278	-0.00108690
94.71218919	-0.00121704
94.74554560	-0.00214339
94.77890201	-0.00211158
94.81225842	-0.00021100
94.84561483	-0.00002893
94.87897124	-0.00006937
94.91232765	0.00054065
94.94568406	0.00149880
94.97904047	0.00147817
95.01239688	0.00171072
95.04575329	0.00190783
95.07910970	0.00222358
95.11246610	0.00281453
95.14582251	0.00376265
95.17917892	0.00356450
95.21253533	0.00386958
95.24589174	0.00479693
95.27924815	0.00418039
95.31260456	0.00327218
95.34596097	0.00447206
95.37931738	0.00377128
95.41267379	0.00359563
95.44603020	0.00262823
95.47938661	0.00237616
95.51274302	0.00321697
95.54609943	0.00294880
95.57945584	0.00239888
95.61281225	0.00193977
95.64616866	0.00073559
95.67952507	-0.00018470
95.71288148	0.00002029
95.74623789	0.00003785
95.77959430	-0.00073096
95.81295070	-0.00170673
95.84630711	-0.00226471
95.87966352	-0.00193185
95.91301993	-0.00257148
95.94637634	-0.00295215
95.97973275	-0.00268169
96.01308916	-0.00255670
96.04644557	-0.00273763
96.07980198	-0.00255259
96.11315839	-0.00290985
96.14651480	-0.00316350
96.17987121	-0.00071822
96.21322762	-0.00181383
96.24658403	-0.00185218
96.27994044	-0.00085139
96.31329685	-0.00093644
96.34665326	-0.00075784
96.38000967	-0.00026521
96.41336608	-0.00018418
96.44672249	0.00151298
96.48007890	0.00082640
96.51343530	0.00145619
96.54679171	0.00245004
96.58014812	0.00144133
96.61350453	0.00222816
96.64686094	0.00421207
96.68021735	0.00223166
96.71357376	0.00258839
96.74693017	0.00326513
96.78028658	0.00240024
96.81364299	0.00124969
96.84699940	0.00077492
96.88035581	0.00131388
96.91371222	0.00254581
96.94706863	0.00211961
96.98042504	0.00135094
97.01378145	0.00158919
97.04713786	0.00182865
97.08049427	0.00112666
97.11385068	0.00031756
97.14720709	0.00053827
97.18056350	0.00035696
97.21391990	0.00089792
97.24727631	0.00002549
97.28063272	-0.00060127
97.31398913	0.00036100
97.34734554	0.00097597
97.38070195	0.00002747
97.41405836	-0.00047278
97.44741477	-0.00066539
97.48077118	-0.00137725
97.51412759	-0.00068622
97.54748400	-0.00131451
97.58084041	-0.00021245
97.61419682	-0.00004735
97.64755323	-0.00052533
97.68090964	0.00019087
97.71426605	0.00028098
97.74762246	-0.00078711
97.78097887	0.00118003
97.81433528	0.00019105
97.84769169	-0.00100528
97.88104809	-0.00057424
97.91440450	0.00060973
97.94776091	0.00162661
97.98111732	0.00121268
98.01447373	0.00019881
98.04783014	0.00076074
98.08118655	0.00144938
98.11454296	-0.00003686
98.14789937	-0.00102371
98.18125578	-0.00032799
98.21461219	0.00105189
98.24796860	0.00094986
98.28132501	0.00172616
98.31468142	-0.00078136
98.34803783	0.00052255
98.38139424	0.00064293
98.41475065	0.00084722
98.44810706	-0.00034434
98.48146347	-0.00132876
98.51481988	-0.00036312
98.54817629	0.00147668
98.58153269	-0.00017381
98.61488910	0.00092387
98.64824551	0.00164257
98.68160192	0.00155773
98.71495833	0.00083411
98.74831474	-0.00008736
98.78167115	-0.00005834
98.81502756	0.00126708
98.84838397	0.00100633
98.88174038	-0.00038097
98.91509679	0.00061002
98.94845320	0.00202642
98.98180961	0.00183472
99.01516602	0.00124026
99.04852243	0.00061420
99.08187884	-0.00064992
99.11523525	0.00126382
99.14859166	-0.00025272
99.18194807	-0.00144271
99.21530448	-0.00117665
99.24866089	0.00027277
99.28201729	0.00063163
99.31537370	-0.00023248
99.34873011	-0.00056972
99.38208652	0.00099526
99.41544293	0.00047662
99.44879934	-0.00046008
99.48215575	-0.00106859
99.51551216	-0.00030579
99.54886857	0.00054033
99.58222498	0.00016540
99.61558139	0.00054146
99.64893780	-0.00000839
99.68229421	0.00018778
99.71565062	-0.00011956
99.74900703	-0.00030926
99.78236344	-0.00005470
99.81571985	0.00031235
99.84907626	0.00014886
99.88243267	0.00002997
99.91578908	-0.00082190
99.94914549	-0.00020019
99.98250189	0.00033143
100.01585830	-0.00008602
100.04921471	-0.00050561
100.08257112	-0.00049626
100.11592753	-0.00054847
100.14928394	0.00058674
100.18264035	-0.00017320
100.21599676	-0.00041117
100.24935317	-0.00059747
100.28270958	-0.00008035
100.31606599	-0.00048397
100.34942240	0.00016274
100.38277881	0.00064557
100.41613522	-0.00003183
100.44949163	0.00025614
100.48284804	0.00016364
100.51620445	0.00073721
100.54956086	0.00097479
100.58291727	0.00002922
100.61627368	-0.00055657
100.64963009	0.00001256
100.68298649	0.00096569
100.71634290	0.00132025
100.74969931	0.00165635
100.78305572	0.00128749
100.81641213	0.00156327
100.84976854	0.00103448
100.88312495	0.00097857
100.91648136	0.00149348
100.94983777	0.00149197
100.98319418	0.00116045
101.01655059	0.00042570
101.04990700	0.00052696
101.08326341	0.00093577
101.11661982	0.00137513
101.14997623	0.00076381
101.18333264	-0.00010122
101.21668905	-0.00035812
101.25004546	0.00012891
101.28340187	-0.00025204
101.31675828	-0.00032511
101.35011469	-0.00035445
101.38347109	-0.00027231
101.41682750	0.00020313
101.45018391	0.00035642
101.48354032	-0.00041627
101.51689673	0.00143680
101.55025314	0.00113970
101.58360955	-0.00066438
101.61696596	-0.00067825
101.65032237	0.00002200
101.68367878	0.00061693
101.71703519	0.00129188
101.75039160	0.00026575
101.78374801	0.00026610
101.81710442	0.00068110
101.85046083	0.00113500
101.88381724	0.00078034
101.91717365	0.00029181
101.95053006	-0.00026384
101.98388647	0.00100914
102.01724288	0.00114807
102.05059928	-0.00024437
102.08395569	0.00056103
102.11731210	0.00123227
102.15066851	0.00089394
102.18402492	0.00071630
102.21738133	0.00005928
102.25073774	0.00014166
102.28409415	0.00001874
102.31745056	-0.00030376
102.35080697	-0.00099646
102.38416338	-0.00052256
102.41751979	0.00066835
102.45087620	0.00091350
102.48423261	-0.00040160
102.51758902	-0.00133247
102.55094543	0.00074259
102.58430184	0.00081411
102.61765825	0.00003933
102.65101466	-0.00002630
102.68437107	0.00064189
102.71772748	0.00158711
102.75108388	0.00132142
102.78444029	-0.00001966
102.81779670	0.00082035
102.85115311	0.00159102
102.88450952	0.00094808
102.91786593	0.00019776
102.95122234	0.00056357
102.98457875	-0.00001340
103.01793516	0.00047799
103.05129157	0.00122329
103.08464798	0.00082643
103.11800439	0.00031612
103.15136080	0.00089983
103.18471721	0.00169134
103.21807362	0.00148373
103.25143003	0.00083246
103.28478644	0.00137211
103.31814285	0.00206451
103.35149926	0.00076117
103.38485567	0.00175682
103.41821208	0.00155946
103.45156848	0.00075319
103.48492489	0.00062875
103.51828130	0.00074607
103.55163771	0.00074024
103.58499412	0.00092242
103.61835053	0.00026867
103.65170694	0.00037479
103.68506335	0.00064541
103.71841976	0.00031841
103.75177617	0.00102379
103.78513258	0.00021901
103.81848899	-0.00083829
103.85184540	-0.00005025
103.88520181	0.00050615
103.91855822	0.00023232
103.95191463	0.00026942
103.98527104	-0.00001892
104.01862745	0.00045120
104.05198386	0.00073218
104.08534027	0.00033617
104.11869668	-0.00050018
104.15205308	0.00025639
104.18540949	-0.00010925
104.21876590	-0.00029947
104.25212231	-0.00046084
104.28547872	-0.00034673
104.31883513	-0.00002632
104.35219154	-0.00014962
104.38554795	-0.00067016
104.41890436	-0.00019309
104.45226077	-0.00003618
104.48561718	-0.00012794
104.51897359	-0.00029456
104.55233000	-0.00021319
104.58568641	-0.00012210
104.61904282	0.00033105
104.65239923	0.00060270
104.68575564	0.00047276
104.71911205	0.00151130
104.75246846	0.00169158
104.78582487	0.00118611
104.81918128	0.00174692
104.85253768	0.00125563
104.88589409	0.00105528
104.91925050	0.00128047
104.95260691	0.00065152
104.98596332	0.00138361
105.01931973	0.00211554
105.05267614	0.00060299
105.08603255	-0.00079776
105.11938896	0.00039855
105.15274537	0.00143587
105.18610178	0.00015882
105.21945819	0.00065764
105.25281460	0.00008795
105.28617101	0.00093181
105.31952742	0.00129912
105.35288383	0.00033613
105.38624024	-0.00014351
105.41959665	-0.00013929
105.45295306	0.00078633
105.48630947	0.00073357
105.51966587	-0.00075807
105.55302228	-0.00096967
105.58637869	0.00016047
105.61973510	0.00016985
105.65309151	0.00054970
105.68644792	0.00066119
105.71980433	-0.00024653
105.75316074	-0.00014040
105.78651715	-0.00015716
105.81987356	-0.00001534
105.85322997	0.00032198
105.88658638	0.00062975
105.91994279	0.00031480
105.95329920	0.00043076
105.98665561	-0.00085200
106.02001202	0.00003676
106.05336843	0.00009291
106.08672484	0.00026283
106.12008125	-0.00039000
106.15343766	-0.00056888
106.18679407	-0.00027288
106.22015047	0.00005620
106.25350688	0.00010408
106.28686329	-0.00104262
106.32021970	0.00036125
106.35357611	0.00051197
106.38693252	-0.00016926
106.42028893	-0.00010111
106.45364534	-0.00032788
106.48700175	-0.00004754
106.52035816	0.00075105
106.55371457	0.00042163
106.58707098	-0.00020179
106.62042739	-0.00001152
106.65378380	0.00039291
106.68714021	-0.00005692
106.72049662	0.00052981
106.75385303	0.00130766
106.78720944	0.00173170
106.82056585	0.00153084
106.85392226	0.00103390
106.88727867	0.00055502
106.92063507	0.00123566
106.95399148	0.00201027
106.98734789	0.00110437
107.02070430	0.00026728
107.05406071	0.00033775
107.08741712	0.00073437
107.12077353	0.00133628
107.15412994	0.00099158
107.18748635	-0.00026775
107.22084276	0.00018146
107.25419917	0.00091889
107.28755558	0.00037493
107.32091199	0.00024743
107.35426840	0.00070896
107.38762481	-0.00017314
107.42098122	-0.00054239
107.45433763	0.00003039
107.48769404	0.00007411
107.52105045	0.00005988
107.55440686	0.00075729
107.58776327	-0.00017859
107.62111967	0.00060572
107.65447608	0.00062896
107.68783249	0.00082063
107.72118890	0.00110342
107.75454531	0.00083615
107.78790172	-0.00053352
107.82125813	-0.00089256
107.85461454	0.00085863
107.88797095	0.00006540
107.92132736	-0.00018265
107.95468377	0.00101075
107.98804018	0.00159341
108.02139659	0.00182548
108.05475300	0.00092974
108.08810941	-0.00004620
108.12146582	0.00008434
108.15482223	0.00051743
108.18817864	0.00020390
108.22153505	0.00038039
108.25489146	0.00023640
108.28824787	0.00054082
108.32160427	0.00055230
108.35496068	0.00049471
108.38831709	-0.00112050
108.42167350	0.00116876
108.45502991	0.00046215
108.48838632	-0.00026282
108.52174273	-0.00026721
108.55509914	0.00069668
108.58845555	0.00132644
108.62181196	0.00147111
108.65516837	0.00106426
108.68852478	0.00121076
108.72188119	0.00149724
108.75523760	0.00163042
108.78859401	0.00140889
108.82195042	0.00167231
108.85530683	0.00140323
108.88866324	0.00142312
108.92201965	0.00141523
108.95537606	0.00108951
108.98873247	0.00074225
109.02208887	0.00089641
109.05544528	0.00127435
109.08880169	-0.00039091
109.12215810	-0.00059065
109.15551451	0.00037689
109.18887092	0.00066402
109.22222733	-0.00023457
109.25558374	-0.00128586
109.28894015	-0.00141830
109.32229656	-0.00027781
109.35565297	-0.00059059
109.38900938	-0.00089502
109.42236579	0.00022765
109.45572220	-0.00196435
109.48907861	-0.00083678
109.52243502	-0.00056241
109.55579143	-0.00051321
109.58914784	-0.00151377
109.62250425	0.00008791
109.65586066	0.00013199
109.68921706	-0.00067118
109.72257347	-0.00059749
109.75592988	-0.00045147
109.78928629	-0.00071229
109.82264270	0.00068622
109.85599911	0.00088580
109.88935552	-0.00073465
109.92271193	-0.00062960
109.95606834	0.00040707
109.98942475	0.00089529
110.02278116	0.00081616
110.05613757	0.00031754
110.08949398	-0.00001954
110.12285039	0.00047263
110.15620680	0.00046114
