# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
74.83176912	-0.00005197
74.86512553	-0.00149123
74.89848194	-0.00141820
74.93183835	-0.00114958
74.96519475	-0.00107434
74.99855116	-0.00019774
75.03190757	-0.00049091
75.06526398	-0.00080236
75.09862039	-0.00043764
75.13197680	-0.00039475
75.16533321	-0.00007359
75.19868962	-0.00002528
75.23204603	-0.00107053
75.26540244	-0.00038900
75.29875885	0.00025242
75.33211526	0.00000470
75.36547167	-0.00081067
75.39882808	0.00047870
75.43218449	0.00059202
75.46554090	-0.00021452
75.49889731	-0.00071996
75.53225372	-0.00087624
75.56561013	-0.00005250
75.59896654	-0.00032017
75.63232295	-0.00099110
75.66567935	-0.00103767
75.69903576	0.00082890
75.73239217	0.00035848
75.76574858	-0.00103390
75.79910499	-0.00103262
75.83246140	-0.00068860
75.86581781	0.00007659
75.89917422	-0.00010417
75.93253063	-0.00196795
75.96588704	-0.00130313
75.99924345	0.00026580
76.03259986	0.00058684
76.06595627	-0.00034701
76.09931268	-0.00093322
76.13266909	-0.00101048
76.16602550	0.00003769
76.19938191	-0.00095974
76.23273832	-0.00109409
76.26609473	-0.00049266
76.29945114	-0.00031802
76.33280755	0.00027989
76.36616395	0.00079235
76.39952036	-0.00142044
76.43287677	-0.00146481
76.46623318	-0.00053413
76.49958959	-0.00018205
76.53294600	-0.00117149
76.56630241	-0.00099460
76.59965882	-0.00039097
76.63301523	-0.00044577
76.66637164	-0.00088676
76.69972805	-0.00113404
76.73308446	-0.00021850
76.76644087	-0.00006195
76.79979728	-0.00073540
76.83315369	-0.00156298
76.86651010	-0.00125748
76.89986651	-0.00011658
76.93322292	0.00021834
76.96657933	-0.00021507
76.99993574	-0.00023590
77.03329215	0.00031208
77.06664855	0.00038866
77.10000496	-0.00025040
77.13336137	-0.00076500
77.16671778	-0.00113591
77.20007419	-0.00053287
77.23343060	0.00066339
77.26678701	-0.00091994
77.30014342	-0.00117637
77.33349983	0.00054839
77.36685624	-0.00023858
77.40021265	-0.00122587
77.43356906	-0.00075915
77.46692547	-0.00092904
77.50028188	-0.00025440
77.53363829	-0.00135495
77.56699470	-0.00131926
77.60035111	-0.00031374
77.63370752	-0.00026666
77.66706393	0.00036608
77.70042034	0.00009602
77.73377674	-0.00099944
77.76713315	-0.00003239
77.80048956	0.00000372
77.83384597	-0.00083313
77.86720238	-0.00122765
77.90055879	-0.00101156
77.93391520	0.00045981
77.96727161	0.00034862
78.00062802	0.00013902
78.03398443	-0.00044020
78.06734084	0.00000752
78.10069725	-0.00059788
78.13405366	0.00022606
78.16741007	-0.00012801
78.20076648	-0.00026787
78.23412289	0.00030694
78.26747930	0.00097968
78.30083571	-0.00065346
78.33419212	-0.00004227
78.36754853	0.00036752
78.40090494	0.00020743
78.43426134	-0.00001601
78.46761775	-0.00035501
78.50097416	-0.00021171
78.53433057	0.00024055
78.56768698	0.00034053
78.60104339	-0.00009863
78.63439980	0.00120653
78.66775621	0.00103631
78.70111262	0.00043128
78.73446903	0.00002396
78.76782544	0.00009794
78.80118185	-0.00019414
78.83453826	0.00053742
78.86789467	-0.00004322
78.90125108	0.00002168
78.93460749	0.00003289
78.96796390	0.00039306
79.00132031	0.00041499
79.03467672	-0.00009680
79.06803313	-0.00062734
79.10138954	0.00002855
79.13474594	-0.00049451
79.16810235	-0.00113703
79.20145876	-0.00117162
79.23481517	-0.00058683
79.26817158	-0.00016714
79.30152799	-0.00049798
79.33488440	-0.00045623
79.36824081	-0.00150812
79.40159722	-0.00066588
79.43495363	-0.00025295
79.46831004	-0.00052159
79.50166645	-0.00165494
79.53502286	-0.00147306
79.56837927	-0.00079452
79.60173568	-0.00013757
79.63509209	-0.00125105
79.66844850	-0.00091568
79.70180491	-0.00040508
79.73516132	-0.00011092
79.76851773	-0.00023169
79.80187414	-0.00109716
79.83523054	-0.00160551
79.86858695	-0.00018473
79.90194336	0.00013229
79.93529977	-0.00030287
79.96865618	-0.00087184
80.00201259	-0.00072798
80.03536900	-0.00039502
80.06872541	-0.00068954
80.10208182	-0.00063576
80.13543823	0.00012737
80.16879464	0.00046479
80.20215105	-0.00015992
80.23550746	-0.00036340
80.26886387	-0.00007185
80.30222028	-0.00022686
80.33557669	0.00028046
80.36893310	-0.00003130
80.40228951	-0.00016022
80.43564592	0.00007843
80.46900233	-0.00047751
80.50235874	-0.00178793
80.53571514	-0.00115753
80.56907155	0.00009207
80.60242796	0.00010840
80.63578437	-0.00068922
80.66914078	-0.00102992
80.70249719	0.00015049
80.73585360	0.00017085
80.76921001	-0.00048640
80.80256642	-0.00067842
80.83592283	0.00013513
80.86927924	0.00063033
80.90263565	0.00044349
80.93599206	-0.00045859
80.96934847	-0.00028205
81.00270488	-0.00078583
81.03606129	-0.00126295
81.06941770	-0.00080205
81.10277411	-0.00117580
81.13613052	-0.00057744
81.16948693	-0.00008572
81.20284334	-0.00012933
81.23619974	0.00031523
81.26955615	0.00087739
81.30291256	-0.00058417
81.33626897	-0.00098540
81.36962538	-0.00060212
81.40298179	-0.00040339
81.43633820	-0.00016075
81.46969461	-0.00004949
81.50305102	-0.00075912
81.53640743	0.00049972
81.56976384	0.00113926
81.60312025	-0.00005818
81.63647666	-0.00072167
81.66983307	-0.00043934
81.70318948	0.00017822
81.73654589	0.00106906
81.76990230	0.00023707
81.80325871	-0.00014136
81.83661512	-0.00061618
81.86997153	0.00094215
81.90332793	0.00120112
81.93668434	-0.00038438
81.97004075	-0.00027342
82.00339716	0.00048596
82.03675357	0.00009648
82.07010998	-0.00006179
82.10346639	-0.00029272
82.13682280	-0.00003337
82.17017921	0.00057416
82.20353562	-0.00004874
82.23689203	-0.00114281
82.27024844	0.00049336
82.30360485	0.00054916
82.33696126	0.00040459
82.37031767	-0.00043393
82.40367408	0.00000765
82.43703049	0.00103924
82.47038690	0.00044709
82.50374331	-0.00095137
82.53709972	-0.00019284
82.57045613	0.00072648
82.60381253	0.00089102
82.63716894	0.00067282
82.67052535	0.00058486
82.70388176	0.00050614
82.73723817	0.00065977
82.77059458	0.00006344
82.80395099	0.00040879
82.83730740	0.00037047
82.87066381	0.00001036
82.90402022	-0.00032963
82.93737663	0.00003069
82.97073304	-0.00024814
83.00408945	-0.00049962
83.03744586	0.00074698
83.07080227	0.00010469
83.10415868	0.00005883
83.13751509	0.00063183
83.17087150	0.00088182
83.20422791	0.00042467
83.23758432	-0.00111449
83.27094073	-0.00099497
83.30429713	0.00081268
83.33765354	0.00051693
83.37100995	-0.00041413
83.40436636	-0.00023095
83.43772277	0.00013780
83.47107918	-0.00012284
83.50443559	-0.00102716
83.53779200	-0.00084394
83.57114841	-0.00027693
83.60450482	0.00066891
83.63786123	-0.00119907
83.67121764	-0.00007681
83.70457405	0.00036975
83.73793046	-0.00011646
83.77128687	0.00043318
83.80464328	0.00013437
83.83799969	-0.00077598
83.87135610	0.00058240
83.90471251	-0.00069719
83.93806892	-0.00138845
83.97142533	-0.00083638
84.00478173	0.00082447
84.03813814	0.00112348
84.07149455	0.00011418
84.10485096	-0.00039505
84.13820737	0.00096100
84.17156378	0.00049251
84.20492019	-0.00084269
84.23827660	-0.00081453
84.27163301	0.00073645
84.30498942	0.00168560
84.33834583	0.00102183
84.37170224	0.00049802
84.40505865	-0.00003531
84.43841506	0.00188486
84.47177147	0.00114197
84.50512788	-0.00034900
84.53848429	-0.00038589
84.57184070	0.00050950
84.60519711	0.00142498
84.63855352	0.00030039
84.67190993	0.00054760
84.70526633	0.00082130
84.73862274	0.00080403
84.77197915	0.00048025
84.80533556	-0.00050480
84.83869197	-0.00065830
84.87204838	0.00065431
84.90540479	0.00096007
84.93876120	-0.00082502
84.97211761	-0.00036170
85.00547402	0.00120075
85.03883043	0.00095812
85.07218684	-0.00020388
85.10554325	0.00004497
85.13889966	0.00070087
85.17225607	0.00127953
85.20561248	-0.00044836
85.23896889	-0.00170022
85.27232530	-0.00082260
85.30568171	0.00008995
85.33903812	0.00071585
85.37239453	-0.00079967
85.40575093	-0.00107843
85.43910734	-0.00006775
85.47246375	0.00020789
85.50582016	-0.00097604
85.53917657	-0.00098946
85.57253298	-0.00047643
85.60588939	0.00042179
85.63924580	-0.00033043
85.67260221	-0.00145231
85.70595862	-0.00045837
85.73931503	0.00064212
85.77267144	0.00017969
85.80602785	0.00030356
85.83938426	0.00066822
85.87274067	0.00046906
85.90609708	0.00065679
85.93945349	0.00095777
85.97280990	0.00038070
86.00616631	0.00085515
86.03952272	0.00094110
86.07287912	0.00123292
86.10623553	0.00079624
86.13959194	0.00068044
86.17294835	0.00076369
86.20630476	0.00091248
86.23966117	0.00023278
86.27301758	0.00008268
86.30637399	0.00077782
86.33973040	0.00034704
86.37308681	-0.00090572
86.40644322	-0.00014893
86.43979963	0.00064617
86.47315604	0.00027164
86.50651245	0.00088832
86.53986886	-0.00091661
86.57322527	0.00016248
86.60658168	0.00057419
86.63993809	0.00042059
86.67329450	-0.00027519
86.70665091	0.00020729
86.74000732	0.00075015
86.77336372	0.00022214
86.80672013	-0.00036072
86.84007654	0.00032325
86.87343295	0.00042445
86.90678936	-0.00007356
86.94014577	0.00018476
86.97350218	0.00019036
87.00685859	-0.00015680
87.04021500	-0.00020200
87.07357141	-0.00022648
87.10692782	-0.00108861
87.14028423	0.00070087
87.17364064	0.00132921
87.20699705	-0.00023583
87.24035346	-0.00063438
87.27370987	-0.00010241
87.30706628	0.00027336
87.34042269	-0.00085080
87.37377910	0.00029284
87.40713551	0.00021125
87.44049192	0.00001765
87.47384832	-0.00007745
87.50720473	0.00021100
87.54056114	-0.00000587
87.57391755	0.00013789
87.60727396	-0.00003616
87.64063037	0.00067691
87.67398678	0.00064165
87.70734319	0.00017589
87.74069960	0.00017983
87.77405601	-0.00029416
87.80741242	-0.00045566
87.84076883	0.00009855
87.87412524	0.00049477
87.90748165	-0.00081321
87.94083806	-0.00042399
87.97419447	0.00132553
88.00755088	0.00109658
88.04090729	0.00062752
88.07426370	0.00014308
88.10762011	0.00068773
88.14097652	0.00049232
88.17433292	0.00051077
88.20768933	0.00047327
88.24104574	0.00049891
88.27440215	0.00070020
88.30775856	0.00110982
88.34111497	0.00092538
88.37447138	0.00041487
88.40782779	0.00088276
88.44118420	0.00020829
88.47454061	-0.00037910
88.50789702	-0.00024975
88.54125343	0.00054265
88.57460984	0.00103090
88.60796625	0.00005727
88.64132266	-0.00018245
88.67467907	-0.00041025
88.70803548	-0.00056532
88.74139189	-0.00050173
88.77474830	-0.00005787
88.80810471	0.00050803
88.84146112	-0.00020716
88.87481752	-0.00058213
88.90817393	0.00015978
88.94153034	-0.00081551
88.97488675	0.00015220
89.00824316	0.00046587
89.04159957	0.00000574
89.07495598	-0.00100288
89.10831239	-0.00068071
89.14166880	0.00016459
89.17502521	0.00012506
89.20838162	-0.00094350
89.24173803	-0.00062268
89.27509444	0.00054738
89.30845085	0.00068785
89.34180726	-0.00056837
89.37516367	-0.00123684
89.40852008	-0.00023875
89.44187649	0.00087728
89.47523290	0.00049980
89.50858931	-0.00029570
89.54194571	0.00051529
89.57530212	0.00130132
89.60865853	0.00060337
89.64201494	-0.00027427
89.67537135	0.00051659
89.70872776	0.00052575
89.74208417	0.00140770
89.77544058	0.00053115
89.80879699	0.00054568
89.84215340	0.00086093
89.87550981	0.00124657
89.90886622	0.00079759
89.94222263	0.00010906
89.97557904	-0.00051437
90.00893545	0.00153536
90.04229186	0.00135554
90.07564827	0.00042914
90.10900468	-0.00015912
90.14236109	0.00011489
90.17571750	0.00087481
90.20907391	0.00142097
90.24243031	-0.00212597
90.27578672	0.00150024
90.30914313	0.00111789
90.34249954	-0.00013370
90.37585595	-0.00069614
90.40921236	-0.00058581
90.44256877	0.00058212
90.47592518	0.00179089
90.50928159	-0.00034069
90.54263800	0.00001181
90.57599441	0.00117853
90.60935082	0.00053138
90.64270723	0.00041451
90.67606364	0.00001996
90.70942005	0.00020089
90.74277646	0.00009182
90.77613287	0.00194126
90.80948928	-0.00006832
90.84284569	0.00118622
90.87620210	0.00137678
90.90955851	0.00151543
90.94291491	-0.00004213
90.97627132	-0.00102675
91.00962773	0.00091887
91.04298414	0.00106763
91.07634055	-0.00040090
91.10969696	0.00050152
91.14305337	0.00151795
91.17640978	0.00125282
91.20976619	0.00133504
91.24312260	-0.00066742
91.27647901	-0.00087178
91.30983542	0.00132392
91.34319183	0.00023345
91.37654824	0.00009042
91.40990465	0.00130494
91.44326106	0.00186652
91.47661747	0.00120960
91.50997388	0.00023179
91.54333029	0.00012372
91.57668670	0.00139186
91.61004311	0.00161196
91.64339951	0.00014728
91.67675592	-0.00077892
91.71011233	0.00038022
91.74346874	0.00162951
91.77682515	0.00158852
91.81018156	0.00069548
91.84353797	0.00019870
91.87689438	0.00161175
91.91025079	0.00144644
91.94360720	0.00084942
91.97696361	0.00041075
92.01032002	0.00103356
92.04367643	0.00171970
92.07703284	0.00074071
92.11038925	-0.00005957
92.14374566	0.00145577
92.17710207	0.00160146
92.21045848	0.00101891
92.24381489	0.00092528
92.27717130	0.00051106
92.31052771	0.00142067
92.34388411	0.00217177
92.37724052	0.00036331
92.41059693	0.00077657
92.44395334	0.00133651
92.47730975	0.00168219
92.51066616	0.00093040
92.54402257	0.00013966
92.57737898	0.00073123
92.61073539	0.00196464
92.64409180	0.00002029
92.67744821	-0.00001953
92.71080462	0.00034694
92.74416103	0.00050277
92.77751744	0.00007302
92.81087385	-0.00089783
92.84423026	-0.00055394
92.87758667	0.00038210
92.91094308	0.00012114
92.94429949	-0.00034294
92.97765590	0.00014080
93.01101231	0.00094278
93.04436871	0.00081918
93.07772512	0.00034923
93.11108153	-0.00010870
93.14443794	0.00000401
93.17779435	0.00045510
93.21115076	0.00073007
93.24450717	0.00077503
93.27786358	0.00151441
93.31121999	0.00102153
93.34457640	0.00078505
93.37793281	0.00086809
93.41128922	0.00037569
93.44464563	0.00166928
93.47800204	-0.00018162
93.51135845	0.00071792
93.54471486	0.00065531
93.57807127	0.00069012
93.61142768	0.00102700
93.64478409	0.00095474
93.67814050	0.00060742
93.71149690	0.00063928
93.74485331	0.00098349
93.77820972	0.00147431
93.81156613	0.00069207
93.84492254	0.00049093
93.87827895	0.00118856
93.91163536	0.00133727
93.94499177	0.00113883
93.97834818	0.00060345
94.01170459	0.00048388
94.04506100	0.00115932
94.07841741	0.00008007
94.11177382	-0.00032033
94.14513023	0.00064550
94.17848664	0.00124178
94.21184305	0.00045382
94.24519946	0.00033620
94.27855587	0.00024937
94.31191228	0.00010168
94.34526869	-0.00035505
94.37862510	0.00091418
94.41198150	0.00049153
94.44533791	-0.00062804
94.47869432	0.00016066
94.51205073	-0.00017407
94.54540714	0.00070160
94.57876355	0.00047254
94.61211996	0.00078326
94.64547637	0.00100296
94.67883278	0.00127913
94.71218919	0.00103802
94.74554560	0.00107615
94.77890201	0.00105742
94.81225842	0.00057873
94.84561483	0.00081655
94.87897124	0.00186115
94.91232765	0.00217398
94.94568406	0.00231261
94.97904047	0.00146218
95.01239688	0.00010078
95.04575329	0.00134454
95.07910970	0.00126387
95.11246610	0.00083076
95.14582251	0.00020844
95.17917892	0.00075943
95.21253533	0.00024436
95.24589174	-0.00002366
95.27924815	0.00043164
95.31260456	0.00008434
95.34596097	0.00007942
95.37931738	0.00057351
95.41267379	0.00035111
95.44603020	0.00083632
95.47938661	0.00111841
95.51274302	-0.00007017
95.54609943	0.00064139
95.57945584	-0.00082999
95.61281225	0.00062781
95.64616866	0.00087497
95.67952507	0.00127802
95.71288148	0.00142310
95.74623789	0.00045112
95.77959430	0.00025107
95.81295070	0.00059082
95.84630711	0.00134815
95.87966352	0.00061519
95.91301993	0.00033168
95.94637634	0.00092936
95.97973275	0.00174609
96.01308916	0.00084605
96.04644557	-0.00040464
96.07980198	0.00086371
96.11315839	0.00062042
96.14651480	0.00093821
96.17987121	0.00162943
96.21322762	0.00183019
96.24658403	0.00086479
96.27994044	0.00070392
96.31329685	0.00067766
96.34665326	0.00124183
96.38000967	0.00049949
96.41336608	0.00178194
96.44672249	0.00106460
96.48007890	0.00025789
96.51343530	0.00064173
96.54679171	0.00087365
96.58014812	0.00074342
96.61350453	0.00141594
96.64686094	0.00040879
96.68021735	0.00096743
96.71357376	0.00124621
96.74693017	0.00063518
96.78028658	0.00067922
96.81364299	0.00086259
96.84699940	0.00088797
96.88035581	0.00116039
96.91371222	0.00091918
96.94706863	-0.00029779
96.98042504	0.00084473
97.01378145	0.00156996
97.04713786	0.00067128
97.08049427	0.00098169
97.11385068	0.00087242
97.14720709	0.00037088
97.18056350	0.00051474
97.21391990	0.00098578
97.24727631	0.00001623
97.28063272	0.00062039
97.31398913	0.00103790
97.34734554	0.00155022
97.38070195	0.00113739
97.41405836	0.00006692
97.44741477	0.00100794
97.48077118	0.00035865
97.51412759	0.00036971
97.54748400	0.00073250
97.58084041	0.00038163
97.61419682	0.00043610
97.64755323	0.00029591
97.68090964	0.00009452
97.71426605	0.00023111
97.74762246	0.00002697
97.78097887	-0.00097431
97.81433528	0.00055102
97.84769169	0.00146318
97.88104809	0.00043048
97.91440450	0.00035921
97.94776091	0.00105786
97.98111732	0.00120366
98.01447373	0.00143044
98.04783014	0.00119747
98.08118655	0.00008914
98.11454296	0.00023949
98.14789937	0.00088808
98.18125578	0.00088890
98.21461219	0.00045604
98.24796860	0.00056218
98.28132501	0.00092396
98.31468142	0.00071534
98.34803783	0.00007053
98.38139424	0.00022339
98.41475065	0.00013979
98.44810706	0.00003853
98.48146347	0.00098035
98.51481988	0.00006242
98.54817629	0.00048069
98.58153269	0.00061330
98.61488910	0.00125183
98.64824551	0.00134190
98.68160192	-0.00019680
98.71495833	-0.00045067
98.74831474	0.00163368
98.78167115	0.00037603
98.81502756	0.00025811
98.84838397	-0.00032825
98.88174038	-0.00020344
98.91509679	0.00063552
98.94845320	0.00108764
98.98180961	0.00016016
99.01516602	-0.00024052
99.04852243	0.00126043
99.08187884	-0.00021697
99.11523525	-0.00058407
99.14859166	0.00034035
99.18194807	0.00075445
99.21530448	0.00014804
99.24866089	0.00059187
99.28201729	-0.00039213
99.31537370	0.00103732
99.34873011	0.00073868
99.38208652	0.00149748
99.41544293	0.00090699
99.44879934	0.00020497
99.48215575	0.00016463
99.51551216	0.00124748
99.54886857	0.00082695
99.58222498	-0.00015733
99.61558139	0.00041864
99.64893780	0.00140093
99.68229421	0.00092133
99.71565062	-0.00081312
99.74900703	-0.00021376
99.78236344	0.00124477
99.81571985	-0.00016697
99.84907626	0.00068650
99.88243267	0.00055042
99.91578908	0.00085290
99.94914549	0.00041983
99.98250189	0.00083827
100.01585830	0.00021201
100.04921471	-0.00030404
100.08257112	0.00063281
100.11592753	0.00039703
100.14928394	-0.00012647
100.18264035	-0.00029153
100.21599676	-0.00007826
100.24935317	0.00047182
100.28270958	0.00025636
100.31606599	0.00010068
100.34942240	0.00073707
100.38277881	-0.00040491
100.41613522	0.00132188
100.44949163	0.00012309
100.48284804	-0.00087098
100.51620445	0.00041267
100.54956086	0.00059213
100.58291727	0.00016739
100.61627368	0.00049868
100.64963009	0.00003142
100.68298649	0.00022505
100.71634290	0.00032130
100.74969931	0.00041368
100.78305572	0.00060290
100.81641213	0.00018750
100.84976854	0.00021339
100.88312495	-0.00003561
100.91648136	0.00109947
100.94983777	-0.00093184
100.98319418	-0.00039148
101.01655059	0.00068802
101.04990700	0.00068391
101.08326341	0.00122808
101.11661982	0.00122787
101.14997623	0.00043110
101.18333264	0.00119570
101.21668905	0.00087639
101.25004546	0.00082678
101.28340187	0.00117757
101.31675828	0.00118502
101.35011469	0.00030400
101.38347109	0.00056359
101.41682750	0.00099609
101.45018391	0.00124658
101.48354032	0.00051362
101.51689673	0.00068268
101.55025314	0.00153218
101.58360955	0.00084401
101.61696596	-0.00011092
101.65032237	0.00050041
101.68367878	0.00045398
101.71703519	0.00109691
101.75039160	-0.00049542
101.78374801	0.00023848
101.81710442	0.00129195
101.85046083	0.00109585
101.88381724	0.00064938
101.91717365	0.00068013
101.95053006	0.00151384
101.98388647	0.00200097
102.01724288	0.00158303
102.05059928	0.00069381
102.08395569	0.00064930
102.11731210	0.00159274
102.15066851	0.00220164
102.18402492	0.00108091
102.21738133	0.00055261
102.25073774	0.00145849
102.28409415	0.00196835
102.31745056	0.00082259
102.35080697	-0.00044104
102.38416338	0.00079158
102.41751979	0.00113788
102.45087620	0.00082252
102.48423261	0.00177547
102.51758902	0.00069839
102.55094543	0.00255495
102.58430184	0.00128150
102.61765825	0.00066260
102.65101466	0.00137661
102.68437107	0.00104580
102.71772748	0.00010689
102.75108388	0.00122391
102.78444029	0.00143351
102.81779670	0.00094203
102.85115311	0.00146273
102.88450952	0.00108546
102.91786593	0.00179449
102.95122234	0.00203177
102.98457875	0.00058849
103.01793516	0.00118954
103.05129157	0.00066575
103.08464798	0.00095091
103.11800439	0.00193182
103.15136080	0.00174363
103.18471721	0.00109395
103.21807362	0.00104184
103.25143003	0.00067216
103.28478644	0.00082540
103.31814285	0.00114685
103.35149926	0.00068507
103.38485567	0.00045331
103.41821208	0.00085131
103.45156848	0.00080126
103.48492489	0.00021537
103.51828130	0.00102628
103.55163771	0.00071272
103.58499412	0.00107391
103.61835053	0.00161266
103.65170694	0.00082554
103.68506335	-0.00042495
103.71841976	0.00023358
103.75177617	0.00157052
103.78513258	0.00148042
103.81848899	0.00073601
103.85184540	0.00113728
103.88520181	0.00057571
103.91855822	0.00090766
103.95191463	0.00126232
103.98527104	0.00105999
104.01862745	0.00136473
104.05198386	0.00080833
104.08534027	0.00209434
104.11869668	0.00074955
104.15205308	0.00100026
104.18540949	0.00215017
104.21876590	0.00256001
104.25212231	0.00155202
104.28547872	0.00082894
104.31883513	0.00111386
104.35219154	0.00220069
104.38554795	0.00140830
104.41890436	0.00094677
104.45226077	0.00081435
104.48561718	0.00180532
104.51897359	0.00242061
104.55233000	0.00167846
104.58568641	0.00033594
104.61904282	0.00185579
104.65239923	0.00078441
104.68575564	0.00108180
104.71911205	0.00021582
104.75246846	-0.00025099
104.78582487	-0.00012593
104.81918128	0.00125512
104.85253768	0.00155270
104.88589409	0.00045338
104.91925050	0.00065755
104.95260691	0.00089664
104.98596332	-0.00005057
105.01931973	0.00082837
105.05267614	0.00111627
105.08603255	-0.00006179
105.11938896	0.00047564
105.15274537	0.00015242
105.18610178	0.00064247
105.21945819	0.00073330
105.25281460	0.00067504
105.28617101	0.00052630
105.31952742	-0.00013228
105.35288383	0.00020026
105.38624024	0.00052933
105.41959665	0.00112968
105.45295306	0.00093931
105.48630947	-0.00036290
105.51966587	-0.00008241
105.55302228	0.00115144
105.58637869	0.00012797
105.61973510	0.00003273
105.65309151	0.00061026
105.68644792	0.00075517
105.71980433	0.00036038
105.75316074	0.00076067
105.78651715	0.00031585
105.81987356	0.00016632
105.85322997	0.00046158
105.88658638	0.00144553
105.91994279	0.00163034
105.95329920	0.00135414
105.98665561	0.00021830
106.02001202	0.00033906
106.05336843	0.00090982
106.08672484	0.00151167
106.12008125	0.00205619
106.15343766	0.00034718
106.18679407	-0.00083018
106.22015047	0.00087860
106.25350688	0.00061996
106.28686329	0.00050985
106.32021970	0.00024928
106.35357611	0.00005516
106.38693252	0.00059456
106.42028893	0.00038080
106.45364534	-0.00043517
106.48700175	-0.00010248
106.52035816	0.00029335
106.55371457	0.00005917
106.58707098	0.00042693
106.62042739	0.00004932
106.65378380	0.00033388
106.68714021	0.00109718
106.72049662	0.00055385
106.75385303	-0.00018058
106.78720944	0.00137031
106.82056585	0.00108894
106.85392226	0.00026362
106.88727867	-0.00002132
106.92063507	0.00022099
106.95399148	0.00062721
106.98734789	0.00049637
107.02070430	0.00001376
107.05406071	0.00109888
107.08741712	0.00057828
107.12077353	0.00023289
107.15412994	-0.00003936
107.18748635	0.00001819
107.22084276	0.00076188
107.25419917	0.00098612
107.28755558	-0.00030541
107.32091199	0.00078231
107.35426840	0.00081370
107.38762481	0.00064822
107.42098122	0.00031587
107.45433763	0.00016552
107.48769404	0.00020193
107.52105045	0.00049418
107.55440686	0.00067326
107.58776327	-0.00007716
107.62111967	0.00073232
107.65447608	0.00117773
107.68783249	0.00045979
107.72118890	0.00055612
107.75454531	0.00025766
107.78790172	-0.00030774
107.82125813	0.00026397
107.85461454	0.00035607
107.88797095	-0.00019644
107.92132736	0.00013194
107.95468377	0.00107455
107.98804018	0.00123169
108.02139659	0.00143539
108.05475300	0.00097068
108.08810941	0.00032443
108.12146582	0.00030481
108.15482223	-0.00024139
108.18817864	0.00040437
108.22153505	0.00102386
108.25489146	0.00032451
108.28824787	0.00029915
108.32160427	0.00027179
108.35496068	0.00056298
108.38831709	0.00067994
108.42167350	0.00069719
108.45502991	0.00150790
108.48838632	0.00111767
108.52174273	0.00137023
108.55509914	0.00091559
108.58845555	0.00023841
108.62181196	0.00146313
108.65516837	0.00057034
108.68852478	0.00127285
108.72188119	0.00072162
108.75523760	-0.00028452
108.78859401	0.00062256
108.82195042	0.00191702
108.85530683	0.00084558
108.88866324	-0.00041745
108.92201965	0.00177216
108.95537606	0.00112561
108.98873247	0.00042677
109.02208887	0.00128192
109.05544528	0.00081265
109.08880169	0.00043279
109.12215810	0.00098171
109.15551451	-0.00073930
109.18887092	0.00136133
109.22222733	0.00094395
109.25558374	0.00097327
109.28894015	0.00068180
109.32229656	0.00037673
109.35565297	0.00069260
109.38900938	0.00206725
109.42236579	0.00033185
109.45572220	0.00076841
109.48907861	0.00031973
109.52243502	0.00072919
109.55579143	0.00157616
109.58914784	0.00151756
109.62250425	0.00154868
109.65586066	0.00102947
109.68921706	0.00263720
109.72257347	0.00098397
109.75592988	0.00068473
109.78928629	0.00115410
109.82264270	0.00148456
109.85599911	0.00158231
109.88935552	0.00130417
109.92271193	0.00011766
109.95606834	0.00118091
109.98942475	0.00128229
110.02278116	0.00085796
110.05613757	-0.00036893
110.08949398	-0.00020251
110.12285039	0.00055843
110.15620680	0.00121408
110.18956321	0.00104662
110.22291962	-0.00035324
110.25627603	0.00090590
110.28963244	0.00069837
110.32298885	0.00108974
110.35634526	0.00072847
110.38970166	-0.00009281
110.42305807	0.00025264
110.45641448	0.00097174
110.48977089	-0.00044226
110.52312730	0.00153125
110.55648371	0.00135129
110.58984012	0.00064400
110.62319653	0.00074136
110.65655294	0.00033024
110.68990935	0.00005214
110.72326576	0.00098685
110.75662217	-0.00008373
110.78997858	0.00001238
110.82333499	0.00026327
110.85669140	0.00058211
110.89004781	0.00064387
110.92340422	0.00176007
110.95676063	0.00091321
110.99011704	-0.00006099
111.02347345	0.00083282
111.05682986	0.00043824
111.09018626	0.00006756
111.12354267	-0.00025502
111.15689908	0.00041858
111.19025549	0.00132384
111.22361190	0.00130627
111.25696831	0.00015012
111.29032472	0.00040907
111.32368113	0.00138076
111.35703754	0.00045230
111.39039395	0.00047658
111.42375036	0.00053369
111.45710677	-0.00000505
111.49046318	0.00019810
111.52381959	0.00084541
111.55717600	-0.00031222
111.59053241	0.00029178
111.62388882	0.00085342
111.65724523	0.00134183
111.69060164	0.00176298
111.72395805	0.00065464
111.75731446	-0.00072640
111.79067086	0.00025999
111.82402727	0.00028922
111.85738368	-0.00045306
111.89074009	-0.00004098
111.92409650	-0.00001225
111.95745291	-0.00000893
111.99080932	0.00058037
112.02416573	0.00098334
112.05752214	0.00015759
112.09087855	0.00055904
112.12423496	0.00054979
112.15759137	0.00053435
112.19094778	0.00062396
112.22430419	0.00004132
112.25766060	-0.00054639
112.29101701	-0.00015848
112.32437342	0.00081309
112.35772983	0.00015950
112.39108624	0.00131938
112.42444265	0.00088133
112.45779906	0.00001687
112.49115546	0.00054504
112.52451187	0.00092224
