# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
74.73169989	0.00011785
74.76505630	-0.00154935
74.79841271	-0.00101215
74.83176912	0.00002394
74.86512553	-0.00075812
74.89848194	-0.00150495
74.93183835	-0.00142414
74.96519475	-0.00135582
74.99855116	-0.00033424
75.03190757	-0.00004016
75.06526398	-0.00120283
75.09862039	-0.00137723
75.13197680	-0.00053931
75.16533321	0.00053159
75.19868962	-0.00048739
75.23204603	-0.00055475
75.26540244	-0.00031237
75.29875885	-0.00007593
75.33211526	0.00064740
75.36547167	-0.00097846
75.39882808	-0.00100819
75.43218449	0.00009011
75.46554090	-0.00029004
75.49889731	-0.00003765
75.53225372	-0.00038472
75.56561013	-0.00086379
75.59896654	0.00107178
75.63232295	-0.00064608
75.66567935	-0.00125375
75.69903576	-0.00014796
75.73239217	-0.00017482
75.76574858	-0.00013559
75.79910499	0.00038965
75.83246140	-0.00041489
75.86581781	-0.00009160
75.89917422	0.00035540
75.93253063	0.00017156
75.96588704	-0.00079066
75.99924345	-0.00129540
76.03259986	-0.00078126
76.06595627	0.00009714
76.09931268	-0.00007231
76.13266909	-0.00044607
76.16602550	-0.00009089
76.19938191	0.00060642
76.23273832	0.00077136
76.26609473	-0.00053804
76.29945114	-0.00061978
76.33280755	0.00014644
76.36616395	0.00040025
76.39952036	-0.00146920
76.43287677	-0.00121589
76.46623318	-0.00064396
76.49958959	-0.00026439
76.53294600	0.00034140
76.56630241	-0.00022678
76.59965882	-0.00196474
76.63301523	-0.00018073
76.66637164	0.00046898
76.69972805	-0.00048631
76.73308446	-0.00188810
76.76644087	-0.00168703
76.79979728	0.00021106
76.83315369	0.00016094
76.86651010	-0.00125376
76.89986651	-0.00050965
76.93322292	0.00007567
76.96657933	0.00039619
76.99993574	0.00030772
77.03329215	-0.00075594
77.06664855	-0.00038567
77.10000496	0.00062202
77.13336137	0.00043302
77.16671778	-0.00035666
77.20007419	0.00043905
77.23343060	0.00007368
77.26678701	0.00008941
77.30014342	0.00070944
77.33349983	-0.00039472
77.36685624	-0.00016852
77.40021265	0.00128231
77.43356906	-0.00131867
77.46692547	0.00011746
77.50028188	0.00008399
77.53363829	-0.00028807
77.56699470	-0.00029362
77.60035111	-0.00062890
77.63370752	-0.00097384
77.66706393	-0.00031679
77.70042034	0.00014775
77.73377674	-0.00110319
77.76713315	-0.00053196
77.80048956	0.00070527
77.83384597	0.00096564
77.86720238	-0.00006300
77.90055879	-0.00138663
77.93391520	-0.00176114
77.96727161	0.00046744
78.00062802	-0.00069224
78.03398443	-0.00079708
78.06734084	-0.00027993
78.10069725	0.00074574
78.13405366	0.00106181
78.16741007	0.00054005
78.20076648	-0.00015875
78.23412289	0.00085554
78.26747930	0.00166984
78.30083571	0.00030863
78.33419212	-0.00102167
78.36754853	0.00009902
78.40090494	0.00012922
78.43426134	0.00062142
78.46761775	0.00013394
78.50097416	0.00031920
78.53433057	0.00110952
78.56768698	0.00101535
78.60104339	0.00074334
78.63439980	0.00056609
78.66775621	-0.00015260
78.70111262	-0.00001866
78.73446903	0.00099269
78.76782544	0.00086948
78.80118185	0.00038123
78.83453826	0.00057418
78.86789467	0.00108055
78.90125108	0.00055692
78.93460749	0.00012410
78.96796390	-0.00003906
79.00132031	0.00038267
79.03467672	0.00018791
79.06803313	-0.00037870
79.10138954	-0.00089073
79.13474594	-0.00095554
79.16810235	-0.00024898
79.20145876	-0.00039509
79.23481517	-0.00079364
79.26817158	-0.00045191
79.30152799	0.00049612
79.33488440	-0.00109082
79.36824081	-0.00080118
79.40159722	-0.00030502
79.43495363	0.00001771
79.46831004	0.00018785
79.50166645	-0.00007132
79.53502286	-0.00059205
79.56837927	-0.00050448
79.60173568	0.00054160
79.63509209	0.00032583
79.66844850	-0.00039829
79.70180491	-0.00020836
79.73516132	-0.00056577
79.76851773	-0.00042888
79.80187414	-0.00094971
79.83523054	-0.00032010
79.86858695	-0.00101464
79.90194336	-0.00061823
79.93529977	-0.00054857
79.96865618	-0.00180338
80.00201259	-0.00004067
80.03536900	0.00133775
80.06872541	-0.00066528
80.10208182	0.00012209
80.13543823	0.00051124
80.16879464	0.00011699
80.20215105	-0.00049511
80.23550746	-0.00037916
80.26886387	-0.00052056
80.30222028	-0.00014885
80.33557669	0.00057740
80.36893310	0.00003621
80.40228951	0.00002409
80.43564592	0.00027034
80.46900233	0.00008662
80.50235874	0.00017198
80.53571514	-0.00037569
80.56907155	-0.00100345
80.60242796	-0.00012574
80.63578437	0.00059719
80.66914078	0.00014885
80.70249719	-0.00082979
80.73585360	-0.00075259
80.76921001	0.00049936
80.80256642	0.00101544
80.83592283	-0.00018088
80.86927924	-0.00035602
80.90263565	-0.00025287
80.93599206	0.00070614
80.96934847	0.00032427
81.00270488	-0.00064585
81.03606129	-0.00103451
81.06941770	-0.00057401
81.10277411	0.00045685
81.13613052	-0.00027466
81.16948693	-0.00059624
81.20284334	0.00012920
81.23619974	0.00013699
81.26955615	-0.00045778
81.30291256	-0.00100940
81.33626897	-0.00040088
81.36962538	0.00034991
81.40298179	0.00082184
81.43633820	-0.00057661
81.46969461	0.00055726
81.50305102	-0.00002549
81.53640743	-0.00057018
81.56976384	-0.00087498
81.60312025	0.00091156
81.63647666	0.00103809
81.66983307	0.00070835
81.70318948	-0.00095747
81.73654589	-0.00062441
81.76990230	-0.00048827
81.80325871	-0.00021207
81.83661512	-0.00001038
81.86997153	0.00046699
81.90332793	0.00005305
81.93668434	-0.00037452
81.97004075	0.00072773
82.00339716	0.00036206
82.03675357	-0.00095747
82.07010998	-0.00109944
82.10346639	0.00056258
82.13682280	0.00057911
82.17017921	0.00027641
82.20353562	-0.00081105
82.23689203	0.00028142
82.27024844	0.00008812
82.30360485	0.00027847
82.33696126	-0.00000958
82.37031767	-0.00019083
82.40367408	0.00038179
82.43703049	0.00060206
82.47038690	-0.00016627
82.50374331	0.00012800
82.53709972	0.00052108
82.57045613	0.00077273
82.60381253	0.00057055
82.63716894	-0.00055723
82.67052535	-0.00083220
82.70388176	0.00003677
82.73723817	-0.00020263
82.77059458	0.00055405
82.80395099	0.00015966
82.83730740	0.00053291
82.87066381	0.00103682
82.90402022	0.00063521
82.93737663	0.00052794
82.97073304	0.00070341
83.00408945	0.00116932
83.03744586	0.00054755
83.07080227	-0.00004054
83.10415868	0.00068990
83.13751509	0.00131084
83.17087150	0.00048259
83.20422791	-0.00051998
83.23758432	0.00032440
83.27094073	0.00035357
83.30429713	-0.00001699
83.33765354	0.00001406
83.37100995	0.00035783
83.40436636	-0.00000894
83.43772277	0.00008354
83.47107918	0.00007975
83.50443559	-0.00053617
83.53779200	0.00080798
83.57114841	0.00041830
83.60450482	-0.00063982
83.63786123	-0.00147864
83.67121764	-0.00090713
83.70457405	-0.00025209
83.73793046	0.00031924
83.77128687	-0.00056146
83.80464328	-0.00157285
83.83799969	0.00023785
83.87135610	-0.00048435
83.90471251	-0.00048816
83.93806892	-0.00020086
83.97142533	-0.00026276
84.00478173	-0.00020255
84.03813814	-0.00054579
84.07149455	-0.00073742
84.10485096	0.00026939
84.13820737	0.00013888
84.17156378	0.00012825
84.20492019	-0.00013771
84.23827660	-0.00003433
84.27163301	0.00056590
84.30498942	0.00046617
84.33834583	0.00000946
84.37170224	0.00052479
84.40505865	0.00026863
84.43841506	0.00048387
84.47177147	0.00025754
84.50512788	0.00021031
84.53848429	0.00131311
84.57184070	0.00135835
84.60519711	0.00100784
84.63855352	0.00065066
84.67190993	0.00121532
84.70526633	0.00152958
84.73862274	0.00069649
84.77197915	-0.00157381
84.80533556	-0.00146981
84.83869197	0.00087657
84.87204838	-0.00001419
84.90540479	0.00008559
84.93876120	-0.00027784
84.97211761	-0.00003412
85.00547402	0.00067722
85.03883043	0.00018381
85.07218684	-0.00021019
85.10554325	0.00022627
85.13889966	-0.00032257
85.17225607	-0.00034775
85.20561248	-0.00024528
85.23896889	0.00067699
85.27232530	0.00114206
85.30568171	-0.00030569
85.33903812	-0.00088050
85.37239453	-0.00029248
85.40575093	0.00047893
85.43910734	-0.00055575
85.47246375	-0.00145131
85.50582016	-0.00098764
85.53917657	0.00000545
85.57253298	0.00005953
85.60588939	0.00008475
85.63924580	-0.00020655
85.67260221	0.00106246
85.70595862	0.00042739
85.73931503	0.00089441
85.77267144	0.00019422
85.80602785	-0.00022610
85.83938426	0.00071372
85.87274067	0.00089103
85.90609708	-0.00005560
85.93945349	0.00030681
85.97280990	0.00135829
86.00616631	0.00041121
86.03952272	0.00001519
86.07287912	-0.00018484
86.10623553	-0.00008104
86.13959194	0.00096698
86.17294835	0.00124073
86.20630476	0.00020745
86.23966117	0.00127534
86.27301758	0.00101159
86.30637399	0.00038456
86.33973040	-0.00035233
86.37308681	-0.00031181
86.40644322	0.00047860
86.43979963	0.00078109
86.47315604	-0.00024541
86.50651245	-0.00003456
86.53986886	0.00055173
86.57322527	0.00027045
86.60658168	-0.00044214
86.63993809	-0.00042157
86.67329450	0.00036311
86.70665091	0.00076145
86.74000732	0.00049100
86.77336372	0.00040461
86.80672013	0.00096326
86.84007654	0.00110020
86.87343295	0.00144156
86.90678936	0.00089170
86.94014577	0.00008600
86.97350218	0.00058820
87.00685859	-0.00025845
87.04021500	-0.00066301
87.07357141	0.00011746
87.10692782	0.00124920
87.14028423	0.00080926
87.17364064	0.00087258
87.20699705	0.00044501
87.24035346	-0.00040673
87.27370987	0.00064757
87.30706628	0.00029376
87.34042269	-0.00025979
87.37377910	-0.00035141
87.40713551	0.00032100
87.44049192	0.00063724
87.47384832	0.00040823
87.50720473	-0.00024357
87.54056114	0.00004668
87.57391755	0.00081855
87.60727396	0.00027013
87.64063037	-0.00001395
87.67398678	-0.00010891
87.70734319	0.00108521
87.74069960	0.00067210
87.77405601	-0.00025793
87.80741242	-0.00042737
87.84076883	0.00092709
87.87412524	0.00102013
87.90748165	0.00058563
87.94083806	0.00027698
87.97419447	0.00062637
88.00755088	0.00007068
88.04090729	0.00002165
88.07426370	-0.00097300
88.10762011	0.00091939
88.14097652	0.00032219
88.17433292	0.00002863
88.20768933	0.00009618
88.24104574	-0.00042714
88.27440215	-0.00034227
88.30775856	0.00046069
88.34111497	0.00077865
88.37447138	0.00099553
88.40782779	0.00075318
88.44118420	0.00012622
88.47454061	-0.00020397
88.50789702	0.00106328
88.54125343	0.00137247
88.57460984	0.00075643
88.60796625	0.00035595
88.64132266	0.00101561
88.67467907	0.00056118
88.70803548	0.00039165
88.74139189	-0.00012088
88.77474830	0.00079213
88.80810471	0.00080490
88.84146112	0.00012759
88.87481752	-0.00006264
88.90817393	-0.00001816
88.94153034	-0.00039527
88.97488675	-0.00028893
89.00824316	-0.00003761
89.04159957	0.00057370
89.07495598	0.00045732
89.10831239	0.00014062
89.14166880	0.00037222
89.17502521	-0.00021809
89.20838162	0.00006076
89.24173803	0.00020765
89.27509444	0.00023638
89.30845085	0.00032536
89.34180726	-0.00021751
89.37516367	0.00002639
89.40852008	0.00034467
89.44187649	0.00032763
89.47523290	0.00066160
89.50858931	0.00045839
89.54194571	0.00070423
89.57530212	0.00018795
89.60865853	0.00081182
89.64201494	-0.00005540
89.67537135	0.00119577
89.70872776	0.00025851
89.74208417	0.00058634
89.77544058	0.00057961
89.80879699	0.00109188
89.84215340	0.00103882
89.87550981	0.00025660
89.90886622	0.00067647
89.94222263	-0.00030725
89.97557904	-0.00002037
90.00893545	0.00046526
90.04229186	0.00124468
90.07564827	0.00096083
90.10900468	0.00037064
90.14236109	0.00037714
90.17571750	0.00088629
90.20907391	0.00063037
90.24243031	0.00079083
90.27578672	0.00097277
90.30914313	0.00048366
90.34249954	0.00039209
90.37585595	0.00006302
90.40921236	-0.00006109
90.44256877	0.00040384
90.47592518	0.00108083
90.50928159	0.00189463
90.54263800	0.00090076
90.57599441	-0.00008194
90.60935082	0.00021066
90.64270723	0.00122967
90.67606364	0.00119681
90.70942005	0.00039787
90.74277646	0.00076103
90.77613287	0.00004121
90.80948928	0.00055286
90.84284569	0.00102669
90.87620210	0.00039902
90.90955851	0.00003176
90.94291491	0.00054949
90.97627132	0.00097009
91.00962773	0.00095478
91.04298414	0.00205362
91.07634055	0.00172429
91.10969696	0.00104413
91.14305337	0.00052417
91.17640978	0.00008243
91.20976619	0.00054665
91.24312260	0.00159594
91.27647901	-0.00042127
91.30983542	0.00046039
91.34319183	0.00075659
91.37654824	0.00125690
91.40990465	0.00133250
91.44326106	0.00136757
91.47661747	0.00071276
91.50997388	0.00035433
91.54333029	0.00090733
91.57668670	-0.00127186
91.61004311	0.00027186
91.64339951	0.00168464
91.67675592	0.00132467
91.71011233	0.00100539
91.74346874	0.00059393
91.77682515	0.00065820
91.81018156	0.00072153
91.84353797	-0.00070560
91.87689438	-0.00114094
91.91025079	-0.00055804
91.94360720	-0.00010560
91.97696361	0.00146029
92.01032002	0.00124765
92.04367643	-0.00095238
92.07703284	0.00243888
92.11038925	0.00178837
92.14374566	0.00028703
92.17710207	-0.00045304
92.21045848	-0.00048498
92.24381489	0.00002239
92.27717130	0.00125556
92.31052771	0.00040111
92.34388411	0.00103534
92.37724052	0.00162614
92.41059693	0.00185467
92.44395334	0.00120126
92.47730975	0.00010009
92.51066616	-0.00054198
92.54402257	0.00141812
92.57737898	0.00096099
92.61073539	-0.00023967
92.64409180	0.00076083
92.67744821	0.00182229
92.71080462	0.00115859
92.74416103	-0.00015870
92.77751744	-0.00113476
92.81087385	-0.00097641
92.84423026	0.00087630
92.87758667	-0.00104757
92.91094308	-0.00079880
92.94429949	-0.00002122
92.97765590	0.00030729
93.01101231	0.00086481
93.04436871	0.00095995
93.07772512	-0.00063550
93.11108153	-0.00007769
93.14443794	0.00039963
93.17779435	-0.00045961
93.21115076	-0.00033519
93.24450717	-0.00002969
93.27786358	0.00027074
93.31121999	0.00164416
93.34457640	0.00138702
93.37793281	-0.00079856
93.41128922	0.00135602
93.44464563	0.00055385
93.47800204	0.00007579
93.51135845	-0.00043591
93.54471486	0.00015265
93.57807127	0.00022946
93.61142768	0.00132640
93.64478409	0.00022115
93.67814050	0.00113465
93.71149690	0.00043130
93.74485331	0.00030527
93.77820972	0.00050911
93.81156613	0.00087555
93.84492254	0.00033487
93.87827895	0.00006008
93.91163536	0.00092432
93.94499177	0.00021445
93.97834818	0.00043962
94.01170459	0.00049679
94.04506100	0.00107585
94.07841741	0.00102254
94.11177382	0.00037576
94.14513023	0.00022489
94.17848664	0.00063988
94.21184305	0.00042188
94.24519946	0.00039893
94.27855587	0.00082058
94.31191228	0.00072395
94.34526869	0.00016831
94.37862510	-0.00015926
94.41198150	0.00039543
94.44533791	0.00036278
94.47869432	0.00076027
94.51205073	0.00123301
94.54540714	0.00102647
94.57876355	-0.00034972
94.61211996	-0.00018019
94.64547637	0.00102695
94.67883278	0.00093959
94.71218919	0.00072329
94.74554560	0.00105979
94.77890201	0.00186295
94.81225842	0.00166984
94.84561483	0.00130567
94.87897124	-0.00026558
94.91232765	-0.00030945
94.94568406	0.00135954
94.97904047	0.00049336
95.01239688	0.00033402
95.04575329	0.00128947
95.07910970	0.00202002
95.11246610	0.00125175
95.14582251	0.00084600
95.17917892	0.00086020
95.21253533	0.00086571
95.24589174	0.00130628
95.27924815	0.00069824
95.31260456	0.00123350
95.34596097	0.00056780
95.37931738	0.00006323
95.41267379	0.00116957
95.44603020	0.00052883
95.47938661	-0.00083570
95.51274302	0.00060644
95.54609943	0.00124823
95.57945584	0.00013820
95.61281225	-0.00041029
95.64616866	0.00026227
95.67952507	0.00057709
95.71288148	0.00032285
95.74623789	0.00016656
95.77959430	0.00072420
95.81295070	0.00013471
95.84630711	0.00042992
95.87966352	0.00090561
95.91301993	0.00030441
95.94637634	0.00014703
95.97973275	0.00088020
96.01308916	0.00123045
96.04644557	0.00079397
96.07980198	0.00048147
96.11315839	0.00092863
96.14651480	0.00126099
96.17987121	0.00035871
96.21322762	-0.00048586
96.24658403	-0.00043963
96.27994044	0.00066718
96.31329685	0.00018355
96.34665326	0.00034385
96.38000967	0.00018575
96.41336608	0.00117306
96.44672249	0.00127516
96.48007890	0.00107256
96.51343530	0.00050432
96.54679171	0.00057358
96.58014812	0.00062761
96.61350453	0.00028383
96.64686094	0.00042078
96.68021735	0.00071167
96.71357376	0.00121222
96.74693017	0.00059670
96.78028658	-0.00014182
96.81364299	0.00011516
96.84699940	0.00131910
96.88035581	0.00103733
96.91371222	0.00056217
96.94706863	0.00041516
96.98042504	-0.00004507
97.01378145	-0.00058510
97.04713786	0.00097718
97.08049427	0.00082701
97.11385068	0.00123531
97.14720709	0.00079663
97.18056350	0.00086360
97.21391990	0.00040179
97.24727631	0.00062557
97.28063272	0.00120911
97.31398913	0.00108412
97.34734554	0.00094128
97.38070195	0.00040857
97.41405836	0.00181896
97.44741477	0.00144422
97.48077118	0.00082118
97.51412759	-0.00003688
97.54748400	-0.00025426
97.58084041	0.00019208
97.61419682	0.00091941
97.64755323	-0.00014066
97.68090964	0.00054765
97.71426605	0.00192447
97.74762246	0.00197705
97.78097887	0.00071780
97.81433528	0.00043010
97.84769169	-0.00041487
97.88104809	0.00023925
97.91440450	-0.00003565
97.94776091	0.00033630
97.98111732	0.00015858
98.01447373	0.00059295
98.04783014	0.00113493
98.08118655	0.00112222
98.11454296	0.00064662
98.14789937	0.00020826
98.18125578	0.00174056
98.21461219	0.00017341
98.24796860	0.00032069
98.28132501	0.00046417
98.31468142	0.00085095
98.34803783	0.00077248
98.38139424	0.00027439
98.41475065	0.00043611
98.44810706	0.00098426
98.48146347	0.00016086
98.51481988	0.00000214
98.54817629	0.00069297
98.58153269	0.00063339
98.61488910	0.00021459
98.64824551	0.00124365
98.68160192	0.00105600
98.71495833	0.00087879
98.74831474	0.00077094
98.78167115	0.00012856
98.81502756	0.00020310
98.84838397	0.00083710
98.88174038	0.00068807
98.91509679	0.00053085
98.94845320	0.00025526
98.98180961	0.00035428
99.01516602	0.00109045
99.04852243	0.00087254
99.08187884	0.00070691
99.11523525	0.00072695
99.14859166	-0.00004649
99.18194807	0.00045181
99.21530448	0.00094537
99.24866089	0.00070956
99.28201729	0.00057951
99.31537370	0.00130463
99.34873011	0.00175480
99.38208652	0.00071214
99.41544293	-0.00012001
99.44879934	0.00073867
99.48215575	0.00088181
99.51551216	0.00082598
99.54886857	0.00003170
99.58222498	0.00126343
99.61558139	0.00061837
99.64893780	-0.00002745
99.68229421	-0.00013261
99.71565062	0.00005388
99.74900703	-0.00001718
99.78236344	0.00048422
99.81571985	0.00021593
99.84907626	0.00059861
99.88243267	0.00067735
99.91578908	0.00057020
99.94914549	0.00018447
99.98250189	-0.00060253
100.01585830	0.00061513
100.04921471	-0.00090063
100.08257112	0.00055128
100.11592753	0.00020062
100.14928394	-0.00028126
100.18264035	0.00057047
100.21599676	0.00151614
100.24935317	0.00089515
100.28270958	0.00018152
100.31606599	0.00039783
100.34942240	0.00110009
100.38277881	0.00117461
100.41613522	0.00076236
100.44949163	0.00112100
100.48284804	0.00086010
100.51620445	0.00005126
100.54956086	0.00040534
100.58291727	0.00070531
100.61627368	0.00095649
100.64963009	-0.00010529
100.68298649	-0.00068879
100.71634290	-0.00011263
100.74969931	0.00130308
100.78305572	0.00199871
100.81641213	0.00028447
100.84976854	0.00072380
100.88312495	0.00176787
100.91648136	0.00113204
100.94983777	0.00120541
100.98319418	0.00029102
101.01655059	-0.00106728
101.04990700	-0.00033300
101.08326341	0.00034469
101.11661982	0.00054862
101.14997623	0.00064927
101.18333264	0.00153751
101.21668905	0.00175862
101.25004546	0.00138697
101.28340187	0.00017562
101.31675828	0.00051078
101.35011469	0.00150350
101.38347109	0.00070523
101.41682750	0.00038103
101.45018391	0.00108146
101.48354032	0.00077997
101.51689673	0.00137131
101.55025314	0.00210985
101.58360955	0.00071188
101.61696596	-0.00042475
101.65032237	0.00083090
101.68367878	-0.00090910
101.71703519	-0.00073123
101.75039160	0.00026038
101.78374801	0.00118828
101.81710442	0.00118205
101.85046083	0.00103503
101.88381724	0.00040316
101.91717365	0.00198082
101.95053006	0.00141330
101.98388647	0.00117056
102.01724288	0.00014899
102.05059928	-0.00030862
102.08395569	0.00089844
102.11731210	0.00198653
102.15066851	0.00138027
102.18402492	0.00066190
102.21738133	0.00230994
102.25073774	0.00215194
102.28409415	0.00172783
102.31745056	0.00116060
102.35080697	0.00131168
102.38416338	0.00128096
102.41751979	0.00166579
102.45087620	0.00138192
102.48423261	0.00130219
102.51758902	0.00120064
102.55094543	0.00164006
102.58430184	0.00222781
102.61765825	0.00198583
102.65101466	0.00116448
102.68437107	0.00076203
102.71772748	0.00169389
102.75108388	0.00213185
102.78444029	0.00099767
102.81779670	-0.00022150
102.85115311	0.00114353
102.88450952	0.00159933
102.91786593	0.00095868
102.95122234	0.00160680
102.98457875	-0.00016079
103.01793516	0.00151874
103.05129157	0.00110955
103.08464798	0.00133975
103.11800439	0.00144283
103.15136080	0.00181653
103.18471721	0.00131450
103.21807362	0.00085231
103.25143003	0.00009747
103.28478644	0.00086317
103.31814285	0.00060513
103.35149926	0.00038392
103.38485567	0.00184126
103.41821208	0.00294960
103.45156848	0.00118651
103.48492489	0.00020967
103.51828130	0.00157617
103.55163771	0.00009476
103.58499412	0.00088865
103.61835053	0.00059686
103.65170694	-0.00057118
103.68506335	0.00043802
103.71841976	0.00176924
103.75177617	0.00127981
103.78513258	0.00179837
103.81848899	0.00137425
103.85184540	0.00016455
103.88520181	0.00088781
103.91855822	0.00118125
103.95191463	0.00092006
103.98527104	0.00090697
104.01862745	0.00159781
104.05198386	0.00057429
104.08534027	0.00191350
104.11869668	0.00192169
104.15205308	0.00166621
104.18540949	0.00142086
104.21876590	0.00126557
104.25212231	0.00123035
104.28547872	0.00197870
104.31883513	0.00086972
104.35219154	0.00112465
104.38554795	0.00232726
104.41890436	0.00254957
104.45226077	0.00156146
104.48561718	0.00102267
104.51897359	0.00144018
104.55233000	0.00172491
104.58568641	0.00180957
104.61904282	0.00080899
104.65239923	0.00066086
104.68575564	0.00103327
104.71911205	0.00151810
104.75246846	0.00267496
104.78582487	0.00167721
104.81918128	0.00071563
104.85253768	0.00074704
104.88589409	0.00173024
104.91925050	0.00126197
104.95260691	0.00027164
104.98596332	0.00010483
105.01931973	0.00035200
105.05267614	0.00083672
105.08603255	0.00034556
105.11938896	0.00079768
105.15274537	0.00168874
105.18610178	0.00076898
105.21945819	0.00039126
105.25281460	0.00093312
105.28617101	0.00081040
105.31952742	0.00029992
105.35288383	0.00019964
105.38624024	0.00051911
105.41959665	0.00034492
105.45295306	0.00056387
105.48630947	0.00067775
105.51966587	0.00114167
105.55302228	0.00085617
105.58637869	0.00064656
105.61973510	0.00071616
105.65309151	0.00142454
105.68644792	0.00130499
105.71980433	0.00119074
105.75316074	0.00079747
105.78651715	0.00048578
105.81987356	0.00066637
105.85322997	0.00113962
105.88658638	0.00084748
105.91994279	0.00091110
105.95329920	0.00128256
105.98665561	0.00150932
106.02001202	0.00124904
106.05336843	0.00059241
106.08672484	0.00013716
106.12008125	0.00030887
106.15343766	0.00099172
106.18679407	0.00021791
106.22015047	0.00016890
106.25350688	-0.00033440
106.28686329	-0.00036914
106.32021970	0.00030796
106.35357611	0.00067183
106.38693252	0.00016375
106.42028893	-0.00018026
106.45364534	0.00045304
106.48700175	-0.00015109
106.52035816	-0.00046615
106.55371457	-0.00073744
106.58707098	0.00017107
106.62042739	0.00079250
106.65378380	0.00056245
106.68714021	-0.00045956
106.72049662	0.00087393
106.75385303	-0.00041136
106.78720944	-0.00069571
106.82056585	-0.00011048
106.85392226	-0.00006517
106.88727867	0.00007292
106.92063507	0.00037117
106.95399148	-0.00032651
106.98734789	0.00047059
107.02070430	0.00126662
107.05406071	0.00122067
107.08741712	0.00059330
107.12077353	0.00056768
107.15412994	-0.00028453
107.18748635	-0.00034497
107.22084276	0.00056236
107.25419917	0.00045742
107.28755558	0.00077374
107.32091199	0.00105270
107.35426840	0.00148668
107.38762481	0.00106107
107.42098122	0.00027871
107.45433763	0.00026995
107.48769404	0.00078016
107.52105045	0.00061993
107.55440686	-0.00058967
107.58776327	0.00013523
107.62111967	0.00096849
107.65447608	0.00109749
107.68783249	0.00134827
107.72118890	0.00113550
107.75454531	0.00033168
107.78790172	0.00061643
107.82125813	0.00063503
107.85461454	0.00012380
107.88797095	-0.00060526
107.92132736	-0.00002724
107.95468377	0.00016313
107.98804018	0.00059591
108.02139659	0.00062685
108.05475300	0.00158801
108.08810941	0.00153107
108.12146582	0.00049844
108.15482223	0.00114519
108.18817864	0.00058236
108.22153505	-0.00017230
108.25489146	0.00023092
108.28824787	0.00017482
108.32160427	0.00099087
108.35496068	0.00119998
108.38831709	0.00069478
108.42167350	0.00038804
108.45502991	0.00046164
108.48838632	0.00088156
108.52174273	0.00078425
108.55509914	0.00133965
108.58845555	0.00007894
108.62181196	-0.00025620
108.65516837	-0.00006851
108.68852478	0.00008822
108.72188119	0.00065660
108.75523760	0.00110583
108.78859401	0.00061313
108.82195042	0.00025312
108.85530683	0.00126920
108.88866324	0.00074276
108.92201965	0.00055214
108.95537606	0.00005426
108.98873247	0.00032334
109.02208887	0.00037220
109.05544528	0.00123308
109.08880169	-0.00047622
109.12215810	0.00111480
109.15551451	0.00108907
109.18887092	0.00137678
109.22222733	0.00093865
109.25558374	-0.00003883
109.28894015	0.00023831
109.32229656	0.00032609
109.35565297	0.00159541
109.38900938	0.00029341
109.42236579	0.00183002
109.45572220	0.00160795
109.48907861	0.00127137
109.52243502	0.00188894
109.55579143	0.00195654
109.58914784	0.00036793
109.62250425	0.00206192
109.65586066	0.00071108
109.68921706	0.00034986
109.72257347	0.00052355
109.75592988	0.00072465
109.78928629	0.00117534
109.82264270	0.00228080
109.85599911	0.00155246
109.88935552	0.00015802
109.92271193	0.00165634
109.95606834	0.00052115
109.98942475	-0.00012483
110.02278116	-0.00055349
110.05613757	0.00044380
110.08949398	0.00116880
110.12285039	0.00124691
110.15620680	-0.00017390
110.18956321	0.00164008
110.22291962	0.00139831
110.25627603	0.00110864
110.28963244	0.00093350
110.32298885	0.00077604
110.35634526	0.00014595
110.38970166	0.00055021
110.42305807	0.00102145
110.45641448	0.00018699
110.48977089	0.00087983
110.52312730	0.00160464
110.55648371	0.00133715
110.58984012	0.00075800
110.62319653	0.00022420
110.65655294	0.00065780
110.68990935	0.00105951
110.72326576	0.00064452
110.75662217	0.00017967
110.78997858	0.00076655
110.82333499	0.00023611
110.85669140	0.00028271
110.89004781	0.00107811
110.92340422	0.00113239
110.95676063	0.00118406
110.99011704	0.00186365
111.02347345	0.00079288
111.05682986	0.00039746
111.09018626	0.00034452
111.12354267	0.00061794
111.15689908	0.00064090
111.19025549	0.00108387
111.22361190	0.00070837
111.25696831	0.00057134
111.29032472	0.00122781
111.32368113	0.00114290
111.35703754	0.00155529
111.39039395	0.00105319
111.42375036	-0.00026767
111.45710677	0.00026447
111.49046318	0.00040152
111.52381959	0.00069818
111.55717600	0.00012997
111.59053241	-0.00025273
111.62388882	-0.00018176
111.65724523	0.00069920
111.69060164	0.00034909
111.72395805	-0.00032343
111.75731446	-0.00014553
111.79067086	0.00024505
111.82402727	-0.00028196
111.85738368	-0.00099727
111.89074009	-0.00056588
111.92409650	0.00015352
111.95745291	0.00106728
111.99080932	0.00038780
112.02416573	0.00024455
112.05752214	0.00073830
112.09087855	0.00005097
112.12423496	-0.00031682
112.15759137	-0.00039742
112.19094778	0.00000535
112.22430419	0.00068612
112.25766060	0.00094443
112.29101701	0.00039446
112.32437342	0.00068263
112.35772983	-0.00037997
112.39108624	-0.00030848
112.42444265	0.00015653
112.45779906	0.00072527
112.49115546	0.00018452
