# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
75.59896654	-0.00291846
75.63232295	-0.00210716
75.66567935	-0.00214317
75.69903576	-0.00133454
75.73239217	-0.00056452
75.76574858	-0.00039087
75.79910499	-0.00167732
75.83246140	-0.00129502
75.86581781	0.00015027
75.89917422	-0.00036564
75.93253063	0.00049004
75.96588704	0.00011294
75.99924345	0.00036224
76.03259986	0.00021172
76.06595627	0.00093326
76.09931268	0.00013752
76.13266909	-0.00052819
76.16602550	0.00000066
76.19938191	-0.00002680
76.23273832	0.00042393
76.26609473	0.00093841
76.29945114	0.00025897
76.33280755	-0.00010498
76.36616395	-0.00004941
76.39952036	0.00026858
76.43287677	0.00028289
76.46623318	0.00100189
76.49958959	0.00035641
76.53294600	0.00088908
76.56630241	0.00117507
76.59965882	0.00076098
76.63301523	0.00115423
76.66637164	0.00150594
76.69972805	0.00024410
76.73308446	0.00083520
76.76644087	0.00035757
76.79979728	-0.00034769
76.83315369	-0.00040716
76.86651010	-0.00038034
76.89986651	0.00018336
76.93322292	0.00057982
76.96657933	-0.00002198
76.99993574	-0.00065667
77.03329215	-0.00007941
77.06664855	-0.00016551
77.10000496	-0.00087055
77.13336137	-0.00129975
77.16671778	-0.00095565
77.20007419	-0.00117562
77.23343060	-0.00150833
77.26678701	-0.00173426
77.30014342	-0.00104576
77.33349983	-0.00188781
77.36685624	-0.00198315
77.40021265	-0.00127709
77.43356906	-0.00157087
77.46692547	-0.00222889
77.50028188	-0.00108589
77.53363829	-0.00096131
77.56699470	-0.00050000
77.60035111	-0.00025263
77.63370752	0.00007655
77.66706393	-0.00045168
77.70042034	-0.00076575
77.73377674	0.00007054
77.76713315	0.00155310
77.80048956	0.00125781
77.83384597	0.00212150
77.86720238	0.00264108
77.90055879	0.00213507
77.93391520	0.00197977
77.96727161	0.00231763
78.00062802	0.00216914
78.03398443	0.00229692
78.06734084	0.00253748
78.10069725	0.00273220
78.13405366	0.00231353
78.16741007	0.00195249
78.20076648	0.00210608
78.23412289	0.00225038
78.26747930	0.00195833
78.30083571	0.00106226
78.33419212	0.00082794
78.36754853	0.00026115
78.40090494	0.00087851
78.43426134	0.00068540
78.46761775	0.00035193
78.50097416	0.00013377
78.53433057	-0.00052483
78.56768698	-0.00143697
78.60104339	-0.00106570
78.63439980	-0.00165705
78.66775621	-0.00138090
78.70111262	-0.00142649
78.73446903	-0.00132248
78.76782544	-0.00189214
78.80118185	-0.00239737
78.83453826	-0.00150788
78.86789467	-0.00160013
78.90125108	-0.00091983
78.93460749	-0.00176121
78.96796390	-0.00179193
79.00132031	-0.00160273
79.03467672	-0.00134059
79.06803313	-0.00096566
79.10138954	0.00006606
79.13474594	-0.00049501
79.16810235	0.00058955
79.20145876	-0.00007259
79.23481517	-0.00032578
79.26817158	0.00034018
79.30152799	0.00070315
79.33488440	0.00039005
79.36824081	-0.00013354
79.40159722	0.00062001
79.43495363	0.00109994
79.46831004	0.00110999
79.50166645	0.00076898
79.53502286	0.00084807
79.56837927	0.00143480
79.60173568	0.00185592
79.63509209	0.00140846
79.66844850	0.00122679
79.70180491	0.00158760
79.73516132	0.00229504
79.76851773	0.00181509
79.80187414	0.00036455
79.83523054	-0.00021040
79.86858695	0.00043351
79.90194336	0.00114723
79.93529977	0.00096400
79.96865618	0.00090878
80.00201259	0.00157079
80.03536900	0.00157441
80.06872541	0.00044661
80.10208182	0.00016643
80.13543823	0.00019883
80.16879464	-0.00058963
80.20215105	-0.00020640
80.23550746	-0.00099364
80.26886387	0.00027877
80.30222028	0.00088733
80.33557669	0.00056583
80.36893310	0.00076152
80.40228951	-0.00024280
80.43564592	-0.00055204
80.46900233	0.00041965
80.50235874	-0.00142567
80.53571514	-0.00255690
80.56907155	-0.00096359
80.60242796	-0.00065304
80.63578437	-0.00145757
80.66914078	-0.00052449
80.70249719	-0.00171808
80.73585360	-0.00092759
80.76921001	-0.00116876
80.80256642	-0.00124970
80.83592283	-0.00178046
80.86927924	-0.00163614
80.90263565	-0.00084451
80.93599206	-0.00021928
80.96934847	-0.00047504
81.00270488	-0.00038599
81.03606129	0.00016381
81.06941770	0.00009776
81.10277411	-0.00012150
81.13613052	-0.00155186
81.16948693	-0.00152961
81.20284334	-0.00029369
81.23619974	0.00040919
81.26955615	-0.00106449
81.30291256	0.00038542
81.33626897	0.00036430
81.36962538	-0.00090159
81.40298179	-0.00147889
81.43633820	-0.00135820
81.46969461	-0.00032062
81.50305102	0.00027052
81.53640743	-0.00104810
81.56976384	-0.00152550
81.60312025	-0.00026007
81.63647666	0.00033524
81.66983307	0.00074822
81.70318948	-0.00042801
81.73654589	-0.00227061
81.76990230	-0.00091972
81.80325871	-0.00039805
81.83661512	-0.00134111
81.86997153	-0.00050331
81.90332793	0.00071305
81.93668434	0.00090721
81.97004075	0.00039014
82.00339716	-0.00064573
82.03675357	-0.00098118
82.07010998	0.00072088
82.10346639	-0.00037325
82.13682280	-0.00029543
82.17017921	0.00100606
82.20353562	0.00177251
82.23689203	0.00098181
82.27024844	0.00037165
82.30360485	0.00044853
82.33696126	0.00219125
82.37031767	0.00004701
82.40367408	-0.00077337
82.43703049	0.00016266
82.47038690	0.00117234
82.50374331	0.00166755
82.53709972	0.00254260
82.57045613	0.00007601
82.60381253	0.00248080
82.63716894	0.00164944
82.67052535	-0.00036367
82.70388176	-0.00051488
82.73723817	0.00059856
82.77059458	0.00132938
82.80395099	0.00165964
82.83730740	0.00118813
82.87066381	0.00026870
82.90402022	0.00184760
82.93737663	0.00181870
82.97073304	0.00044493
83.00408945	-0.00015968
83.03744586	0.00033031
83.07080227	0.00100149
83.10415868	0.00223931
83.13751509	-0.00007917
83.17087150	0.00102090
83.20422791	0.00112715
83.23758432	0.00067764
83.27094073	0.00037118
83.30429713	0.00110929
83.33765354	0.00158694
83.37100995	0.00149730
83.40436636	-0.00021658
83.43772277	0.00097108
83.47107918	0.00208477
83.50443559	0.00114620
83.53779200	0.00162366
83.57114841	0.00080721
83.60450482	-0.00033818
83.63786123	0.00130449
83.67121764	-0.00045855
83.70457405	0.00003141
83.73793046	0.00045784
83.77128687	0.00016701
83.80464328	0.00007333
83.83799969	-0.00036482
83.87135610	-0.00007301
83.90471251	0.00013277
83.93806892	-0.00088252
83.97142533	-0.00025512
84.00478173	0.00009577
84.03813814	-0.00001611
84.07149455	0.00015226
84.10485096	-0.00077648
84.13820737	-0.00160901
84.17156378	-0.00112584
84.20492019	-0.00069448
84.23827660	-0.00041591
84.27163301	-0.00011117
84.30498942	-0.00047685
84.33834583	-0.00068489
84.37170224	-0.00032821
84.40505865	-0.00027481
84.43841506	0.00054388
84.47177147	-0.00031090
84.50512788	-0.00085226
84.53848429	-0.00002265
84.57184070	0.00125639
84.60519711	0.00099601
84.63855352	0.00066630
84.67190993	0.00021520
84.70526633	-0.00077559
84.73862274	0.00012343
84.77197915	-0.00147774
84.80533556	-0.00137698
84.83869197	-0.00060213
84.87204838	0.00051787
84.90540479	0.00094157
84.93876120	0.00011187
84.97211761	-0.00128712
85.00547402	-0.00087318
85.03883043	-0.00109115
85.07218684	-0.00117937
85.10554325	-0.00118380
85.13889966	-0.00021894
85.17225607	0.00032757
85.20561248	0.00027418
85.23896889	-0.00078610
85.27232530	0.00063103
85.30568171	0.00045550
85.33903812	-0.00098245
85.37239453	-0.00171787
85.40575093	-0.00043676
85.43910734	0.00184551
85.47246375	0.00075517
85.50582016	0.00125063
85.53917657	0.00130983
85.57253298	0.00220373
85.60588939	0.00090652
85.63924580	0.00045857
85.67260221	0.00007419
85.70595862	0.00069486
85.73931503	0.00154183
85.77267144	0.00060102
85.80602785	0.00130917
85.83938426	0.00228763
85.87274067	0.00083039
85.90609708	0.00001517
85.93945349	0.00008285
85.97280990	0.00018676
86.00616631	0.00109251
86.03952272	0.00124566
86.07287912	0.00034938
86.10623553	0.00105256
86.13959194	0.00179175
86.17294835	0.00155925
86.20630476	-0.00007455
86.23966117	0.00015280
86.27301758	0.00107700
86.30637399	0.00147449
86.33973040	-0.00051990
86.37308681	0.00062759
86.40644322	0.00017998
86.43979963	-0.00109039
86.47315604	-0.00069100
86.50651245	-0.00008368
86.53986886	-0.00074050
86.57322527	0.00016097
86.60658168	-0.00134557
86.63993809	-0.00090913
86.67329450	-0.00059437
86.70665091	-0.00046459
86.74000732	0.00027287
86.77336372	-0.00042593
86.80672013	-0.00133298
86.84007654	0.00001347
86.87343295	-0.00098920
86.90678936	-0.00044203
86.94014577	0.00091146
86.97350218	0.00047715
87.00685859	0.00004568
87.04021500	0.00029044
87.07357141	-0.00002630
87.10692782	0.00079429
87.14028423	-0.00010698
87.17364064	0.00053596
87.20699705	0.00088218
87.24035346	0.00040165
87.27370987	0.00110940
87.30706628	0.00208242
87.34042269	0.00083632
87.37377910	0.00063894
87.40713551	0.00224086
87.44049192	0.00162911
87.47384832	0.00018395
87.50720473	0.00018444
87.54056114	0.00089931
87.57391755	0.00226573
87.60727396	0.00202438
87.64063037	0.00067982
87.67398678	0.00137105
87.70734319	0.00115242
87.74069960	0.00024331
87.77405601	0.00046800
87.80741242	-0.00015373
87.84076883	0.00012927
87.87412524	0.00139860
87.90748165	0.00042867
87.94083806	0.00071753
87.97419447	0.00108717
88.00755088	0.00054141
88.04090729	0.00007065
88.07426370	-0.00004966
88.10762011	0.00006868
88.14097652	0.00080225
88.17433292	0.00141256
88.20768933	0.00071252
88.24104574	0.00086025
88.27440215	0.00225884
88.30775856	0.00190022
88.34111497	0.00067373
88.37447138	0.00032167
88.40782779	0.00111189
88.44118420	0.00168447
88.47454061	0.00087436
88.50789702	0.00106810
88.54125343	0.00204052
88.57460984	0.00187927
88.60796625	0.00161924
88.64132266	0.00212010
88.67467907	0.00127627
88.70803548	0.00182228
88.74139189	0.00209857
88.77474830	0.00103099
88.80810471	0.00047230
88.84146112	0.00071946
88.87481752	0.00096497
88.90817393	0.00121918
88.94153034	0.00168611
88.97488675	0.00059658
89.00824316	0.00144848
89.04159957	-0.00014241
89.07495598	-0.00067992
89.10831239	0.00069085
89.14166880	0.00074430
89.17502521	0.00050831
89.20838162	0.00047499
89.24173803	0.00056402
89.27509444	0.00073717
89.30845085	0.00081734
89.34180726	0.00003637
89.37516367	-0.00078987
89.40852008	-0.00042470
89.44187649	0.00055808
89.47523290	0.00058086
89.50858931	0.00002198
89.54194571	-0.00055114
89.57530212	-0.00084088
89.60865853	-0.00057787
89.64201494	-0.00112645
89.67537135	-0.00103173
89.70872776	-0.00103307
89.74208417	-0.00195838
89.77544058	-0.00192042
89.80879699	-0.00229191
89.84215340	-0.00202181
89.87550981	-0.00167863
89.90886622	-0.00240864
89.94222263	-0.00293298
89.97557904	-0.00297296
90.00893545	-0.00224601
90.04229186	-0.00355289
90.07564827	-0.00235449
90.10900468	-0.00224470
90.14236109	-0.00326224
90.17571750	-0.00350302
90.20907391	-0.00386596
90.24243031	-0.00345252
90.27578672	-0.00280277
90.30914313	-0.00332081
90.34249954	-0.00277147
90.37585595	-0.00159375
90.40921236	-0.00170146
90.44256877	-0.00155657
90.47592518	-0.00230718
90.50928159	-0.00202520
90.54263800	-0.00259175
90.57599441	0.00044493
90.60935082	0.00058584
90.64270723	0.00126018
90.67606364	0.00070089
90.70942005	0.00108144
90.74277646	0.00305796
90.77613287	0.00354090
90.80948928	0.00283536
90.84284569	0.00449979
90.87620210	0.00563248
90.90955851	0.00576597
90.94291491	0.00505720
90.97627132	0.00477309
91.00962773	0.00682338
91.04298414	0.00771991
91.07634055	0.00727015
91.10969696	0.00766731
91.14305337	0.00786259
91.17640978	0.00778651
91.20976619	0.00806081
91.24312260	0.00783977
91.27647901	0.00737292
91.30983542	0.00680228
91.34319183	0.00805832
91.37654824	0.00541476
91.40990465	0.00593327
91.44326106	0.00659467
91.47661747	0.00571768
91.50997388	0.00396996
91.54333029	0.00368644
91.57668670	0.00409588
91.61004311	0.00318207
91.64339951	0.00076884
91.67675592	0.00071362
91.71011233	0.00170173
91.74346874	0.00146686
91.77682515	0.00077102
91.81018156	0.00075249
91.84353797	0.00037143
91.87689438	-0.00020766
91.91025079	-0.00003570
91.94360720	-0.00051216
91.97696361	-0.00125542
92.01032002	-0.00095010
92.04367643	-0.00076479
92.07703284	-0.00036060
92.11038925	-0.00039801
92.14374566	-0.00028765
92.17710207	0.00023538
92.21045848	0.00039551
92.24381489	-0.00083711
92.27717130	-0.00109756
92.31052771	-0.00063288
92.34388411	-0.00010796
92.37724052	0.00005524
92.41059693	-0.00021298
92.44395334	-0.00143782
92.47730975	-0.00122430
92.51066616	-0.00042233
92.54402257	-0.00033211
92.57737898	-0.00138246
92.61073539	-0.00225685
92.64409180	-0.00182022
92.67744821	-0.00137234
92.71080462	-0.00284664
92.74416103	-0.00228940
92.77751744	-0.00116179
92.81087385	-0.00133688
92.84423026	-0.00230964
92.87758667	-0.00254359
92.91094308	-0.00311764
92.94429949	-0.00164684
92.97765590	-0.00253242
93.01101231	-0.00274403
93.04436871	-0.00203189
93.07772512	-0.00066907
93.11108153	0.00030655
93.14443794	-0.00052709
93.17779435	-0.00163875
93.21115076	-0.00007644
93.24450717	0.00205835
93.27786358	0.00103562
93.31121999	0.00175491
93.34457640	0.00338081
93.37793281	0.00317963
93.41128922	0.00317244
93.44464563	0.00365308
93.47800204	0.00187251
93.51135845	0.00440675
93.54471486	0.00314159
93.57807127	0.00215311
93.61142768	0.00268012
93.64478409	0.00301605
93.67814050	0.00359051
93.71149690	0.00383950
93.74485331	0.00196899
93.77820972	0.00198113
93.81156613	0.00244596
93.84492254	0.00231029
93.87827895	0.00160959
93.91163536	0.00139185
93.94499177	0.00242375
93.97834818	0.00264832
94.01170459	0.00084342
94.04506100	0.00121830
94.07841741	0.00085183
94.11177382	0.00046787
94.14513023	0.00023948
94.17848664	0.00030173
94.21184305	0.00048594
94.24519946	0.00086826
94.27855587	0.00076237
94.31191228	-0.00031891
94.34526869	0.00065497
94.37862510	0.00099413
94.41198150	0.00029789
94.44533791	-0.00076030
94.47869432	-0.00075931
94.51205073	0.00092458
94.54540714	0.00003141
94.57876355	-0.00069390
94.61211996	-0.00032308
94.64547637	0.00033921
94.67883278	0.00018832
94.71218919	-0.00050045
94.74554560	-0.00076649
94.77890201	-0.00110844
94.81225842	-0.00083173
94.84561483	-0.00249267
94.87897124	-0.00217758
94.91232765	-0.00125688
94.94568406	-0.00146741
94.97904047	-0.00117372
95.01239688	-0.00148777
95.04575329	-0.00199188
95.07910970	-0.00113669
95.11246610	-0.00021961
95.14582251	-0.00073412
95.17917892	-0.00013519
95.21253533	0.00084176
95.24589174	0.00111133
95.27924815	0.00190408
95.31260456	0.00180285
95.34596097	0.00206572
95.37931738	0.00351933
95.41267379	0.00304524
95.44603020	0.00228241
95.47938661	0.00291311
95.51274302	0.00399648
95.54609943	0.00450541
95.57945584	0.00402520
95.61281225	0.00405555
95.64616866	0.00556330
95.67952507	0.00473254
95.71288148	0.00328353
95.74623789	0.00383920
95.77959430	0.00448117
95.81295070	0.00433414
95.84630711	0.00404292
95.87966352	0.00177409
95.91301993	0.00164724
95.94637634	0.00256734
95.97973275	0.00169697
96.01308916	0.00069315
96.04644557	0.00046670
96.07980198	0.00059771
96.11315839	0.00060075
96.14651480	-0.00058109
96.17987121	-0.00115672
96.21322762	-0.00094879
96.24658403	-0.00104819
96.27994044	-0.00171099
96.31329685	-0.00249480
96.34665326	-0.00258963
96.38000967	-0.00226278
96.41336608	-0.00139512
96.44672249	-0.00192984
96.48007890	-0.00156576
96.51343530	-0.00110643
96.54679171	-0.00083331
96.58014812	-0.00061980
96.61350453	-0.00134622
96.64686094	-0.00157275
96.68021735	0.00054321
96.71357376	0.00107949
96.74693017	0.00160548
96.78028658	0.00195621
96.81364299	0.00221728
96.84699940	0.00276375
96.88035581	0.00276460
96.91371222	0.00248541
96.94706863	0.00269559
96.98042504	0.00326975
97.01378145	0.00355398
97.04713786	0.00422580
97.08049427	0.00337007
97.11385068	0.00294026
97.14720709	0.00345552
97.18056350	0.00311689
97.21391990	0.00272366
97.24727631	0.00339278
97.28063272	0.00300934
97.31398913	0.00225359
97.34734554	0.00257088
97.38070195	0.00196669
97.41405836	0.00169582
97.44741477	0.00129513
97.48077118	0.00128012
97.51412759	0.00209870
97.54748400	0.00105455
97.58084041	-0.00025520
97.61419682	0.00048305
97.64755323	0.00123240
97.68090964	0.00062537
97.71426605	-0.00032668
97.74762246	0.00044266
97.78097887	-0.00019427
97.81433528	-0.00007315
97.84769169	-0.00006608
97.88104809	-0.00062549
97.91440450	-0.00015132
97.94776091	0.00008937
97.98111732	0.00031343
98.01447373	-0.00003099
98.04783014	-0.00033655
98.08118655	0.00005874
98.11454296	0.00076753
98.14789937	-0.00008455
98.18125578	0.00027936
98.21461219	0.00028383
98.24796860	0.00022629
98.28132501	0.00042236
98.31468142	0.00037783
98.34803783	0.00082067
98.38139424	0.00171580
98.41475065	0.00183154
98.44810706	0.00112416
98.48146347	0.00078109
98.51481988	0.00114398
98.54817629	0.00124676
98.58153269	0.00131291
98.61488910	0.00107336
98.64824551	0.00046644
98.68160192	0.00071813
98.71495833	0.00115684
98.74831474	0.00117179
98.78167115	0.00085620
98.81502756	0.00107136
98.84838397	0.00086888
98.88174038	0.00137187
98.91509679	0.00090504
98.94845320	0.00043574
98.98180961	0.00085231
99.01516602	0.00117991
99.04852243	0.00144457
99.08187884	0.00060851
99.11523525	0.00089999
99.14859166	0.00151391
99.18194807	0.00160782
99.21530448	0.00147399
99.24866089	0.00156469
99.28201729	0.00152188
99.31537370	0.00124286
99.34873011	0.00057177
99.38208652	-0.00007852
99.41544293	0.00005457
99.44879934	0.00070171
99.48215575	0.00143161
99.51551216	0.00069307
99.54886857	0.00014580
99.58222498	-0.00011496
99.61558139	0.00224554
99.64893780	-0.00003464
99.68229421	-0.00010495
99.71565062	0.00103923
99.74900703	0.00150197
99.78236344	0.00187443
99.81571985	0.00156592
99.84907626	0.00019125
99.88243267	0.00168492
99.91578908	0.00086364
99.94914549	0.00013593
99.98250189	0.00046176
100.01585830	0.00032522
100.04921471	0.00089304
100.08257112	0.00139510
100.11592753	0.00043854
100.14928394	-0.00075043
100.18264035	0.00123361
100.21599676	0.00066814
100.24935317	-0.00113834
100.28270958	-0.00127768
100.31606599	0.00010871
100.34942240	0.00085975
100.38277881	0.00036681
100.41613522	-0.00052305
100.44949163	-0.00049075
100.48284804	0.00020855
100.51620445	0.00104179
100.54956086	0.00009169
100.58291727	-0.00101889
100.61627368	-0.00081243
100.64963009	0.00068417
100.68298649	0.00069222
100.71634290	0.00225073
100.74969931	0.00205084
100.78305572	0.00078921
100.81641213	0.00160205
100.84976854	0.00140028
100.88312495	0.00095842
100.91648136	0.00162859
100.94983777	0.00202176
100.98319418	0.00219405
101.01655059	0.00195045
101.04990700	0.00142326
101.08326341	0.00181890
101.11661982	0.00222336
101.14997623	0.00137300
101.18333264	0.00200280
101.21668905	0.00172049
101.25004546	0.00091271
101.28340187	0.00137805
101.31675828	0.00232920
101.35011469	0.00225146
101.38347109	0.00128764
101.41682750	0.00085928
101.45018391	0.00157825
101.48354032	0.00051907
101.51689673	-0.00048169
101.55025314	-0.00060534
101.58360955	-0.00002331
101.61696596	0.00000832
101.65032237	0.00000191
101.68367878	-0.00075399
101.71703519	-0.00016182
101.75039160	0.00132809
101.78374801	-0.00067054
101.81710442	-0.00055494
101.85046083	0.00096496
101.88381724	0.00166434
101.91717365	0.00114410
101.95053006	0.00073196
101.98388647	0.00011761
102.01724288	0.00251262
102.05059928	0.00193899
102.08395569	0.00137346
102.11731210	0.00110782
102.15066851	0.00207518
102.18402492	0.00271722
102.21738133	0.00263228
102.25073774	0.00223128
102.28409415	0.00173022
102.31745056	0.00327482
102.35080697	0.00261332
102.38416338	0.00097517
102.41751979	0.00088834
102.45087620	0.00196793
102.48423261	0.00277502
102.51758902	0.00198310
102.55094543	0.00099341
102.58430184	0.00102210
102.61765825	0.00186157
102.65101466	0.00246896
102.68437107	0.00098918
102.71772748	0.00026879
102.75108388	0.00087570
102.78444029	0.00203675
102.81779670	0.00099955
102.85115311	-0.00028889
102.88450952	0.00074238
102.91786593	0.00271466
102.95122234	0.00167399
102.98457875	0.00024674
103.01793516	0.00057391
103.05129157	0.00129549
103.08464798	0.00143733
103.11800439	0.00054371
103.15136080	0.00086362
103.18471721	0.00094874
103.21807362	0.00106001
103.25143003	0.00124030
103.28478644	0.00086510
103.31814285	0.00075119
103.35149926	0.00181341
103.38485567	0.00170487
103.41821208	0.00120205
103.45156848	0.00127333
103.48492489	0.00212607
103.51828130	0.00146824
103.55163771	0.00115634
103.58499412	0.00152265
103.61835053	0.00174086
103.65170694	0.00243965
103.68506335	0.00163826
103.71841976	0.00016190
103.75177617	0.00149187
103.78513258	0.00221828
103.81848899	0.00137660
103.85184540	0.00174489
103.88520181	0.00081815
103.91855822	0.00103388
103.95191463	0.00077488
103.98527104	0.00073502
104.01862745	0.00150076
104.05198386	0.00145779
104.08534027	0.00076865
104.11869668	0.00001949
104.15205308	0.00040663
104.18540949	0.00010893
104.21876590	0.00081954
104.25212231	0.00124688
104.28547872	0.00161825
104.31883513	0.00147634
104.35219154	0.00100735
104.38554795	0.00039255
104.41890436	0.00116607
104.45226077	0.00167325
104.48561718	0.00109366
104.51897359	0.00061870
104.55233000	0.00032422
104.58568641	-0.00043679
104.61904282	-0.00001579
104.65239923	-0.00061133
104.68575564	-0.00065190
104.71911205	0.00011937
104.75246846	0.00020525
104.78582487	-0.00034761
104.81918128	-0.00047619
104.85253768	0.00072625
104.88589409	0.00026573
104.91925050	0.00124637
104.95260691	0.00170170
104.98596332	0.00095540
105.01931973	0.00119275
105.05267614	0.00248775
105.08603255	0.00191548
105.11938896	0.00147276
105.15274537	0.00221258
105.18610178	0.00213107
105.21945819	0.00195952
105.25281460	0.00198763
105.28617101	0.00238355
105.31952742	0.00205768
105.35288383	0.00128627
105.38624024	0.00128318
105.41959665	0.00168856
105.45295306	0.00131808
105.48630947	0.00082341
105.51966587	0.00047902
105.55302228	0.00057922
105.58637869	0.00134670
105.61973510	0.00061961
105.65309151	0.00017568
105.68644792	0.00068916
105.71980433	0.00113957
105.75316074	0.00166032
105.78651715	0.00093082
105.81987356	0.00060266
105.85322997	0.00136137
105.88658638	0.00168121
105.91994279	0.00154141
105.95329920	0.00081381
105.98665561	0.00029735
106.02001202	0.00082798
106.05336843	0.00186518
106.08672484	0.00215018
106.12008125	0.00141303
106.15343766	0.00070873
106.18679407	0.00008316
106.22015047	0.00102675
106.25350688	0.00133509
106.28686329	0.00157652
106.32021970	0.00153200
106.35357611	0.00143826
106.38693252	0.00207053
106.42028893	0.00119682
106.45364534	0.00033412
106.48700175	0.00043239
106.52035816	0.00089327
106.55371457	0.00023691
106.58707098	0.00056166
106.62042739	0.00036264
106.65378380	0.00069937
106.68714021	0.00030564
106.72049662	0.00046011
106.75385303	0.00002912
106.78720944	0.00063573
106.82056585	0.00124115
106.85392226	0.00099599
106.88727867	0.00004437
106.92063507	-0.00056444
106.95399148	0.00003715
106.98734789	0.00153501
107.02070430	0.00181347
107.05406071	0.00110823
107.08741712	0.00147143
107.12077353	0.00242703
107.15412994	0.00207357
107.18748635	0.00131347
107.22084276	0.00152508
107.25419917	0.00174986
107.28755558	0.00175047
107.32091199	0.00031216
107.35426840	0.00026288
107.38762481	0.00108525
107.42098122	0.00201017
107.45433763	0.00100452
107.48769404	0.00039613
107.52105045	0.00029438
107.55440686	0.00015545
107.58776327	0.00157064
107.62111967	0.00006082
107.65447608	0.00072524
107.68783249	0.00129171
107.72118890	0.00160682
107.75454531	0.00172162
107.78790172	0.00119858
107.82125813	0.00056313
107.85461454	0.00156900
107.88797095	0.00154394
107.92132736	-0.00037738
107.95468377	0.00015683
107.98804018	0.00162497
108.02139659	0.00115317
108.05475300	0.00094232
108.08810941	0.00098812
108.12146582	0.00107415
108.15482223	0.00127439
108.18817864	0.00194000
108.22153505	0.00128122
108.25489146	0.00049597
108.28824787	0.00075464
108.32160427	0.00085813
108.35496068	0.00126035
108.38831709	0.00072423
108.42167350	0.00003619
108.45502991	0.00041554
108.48838632	0.00094468
108.52174273	0.00023382
108.55509914	-0.00008079
108.58845555	0.00002262
108.62181196	-0.00026999
108.65516837	0.00147828
108.68852478	0.00032142
108.72188119	-0.00001294
108.75523760	-0.00005534
108.78859401	0.00054960
108.82195042	0.00144727
108.85530683	0.00180589
108.88866324	-0.00017613
108.92201965	0.00165572
108.95537606	0.00291312
108.98873247	0.00239425
109.02208887	0.00099477
109.05544528	0.00106147
109.08880169	0.00117510
109.12215810	0.00142278
109.15551451	0.00196557
109.18887092	0.00079673
109.22222733	0.00137928
109.25558374	0.00155091
109.28894015	0.00163357
109.32229656	0.00111970
109.35565297	-0.00023725
109.38900938	0.00019895
109.42236579	0.00153601
109.45572220	-0.00056450
109.48907861	-0.00081803
109.52243502	0.00027280
109.55579143	0.00101298
109.58914784	0.00134097
109.62250425	-0.00051049
109.65586066	-0.00075447
109.68921706	0.00055381
109.72257347	0.00003914
109.75592988	-0.00287140
109.78928629	-0.00177263
109.82264270	0.00018221
109.85599911	0.00035845
109.88935552	0.00050189
109.92271193	-0.00021069
109.95606834	-0.00018429
109.98942475	0.00124704
110.02278116	0.00064171
110.05613757	-0.00001988
110.08949398	0.00012058
110.12285039	-0.00010122
110.15620680	0.00087293
110.18956321	0.00119018
110.22291962	0.00069509
110.25627603	0.00064137
110.28963244	0.00110326
110.32298885	0.00105538
110.35634526	0.00071807
110.38970166	-0.00055571
110.42305807	-0.00017037
110.45641448	0.00103559
110.48977089	0.00044013
110.52312730	-0.00044218
110.55648371	0.00081816
110.58984012	0.00080319
110.62319653	0.00005727
110.65655294	0.00065192
110.68990935	0.00008263
110.72326576	-0.00014038
110.75662217	0.00016765
110.78997858	-0.00015893
110.82333499	-0.00075562
110.85669140	0.00067015
110.89004781	0.00020278
110.92340422	0.00039550
110.95676063	0.00104238
110.99011704	0.00126570
111.02347345	0.00033644
111.05682986	0.00041383
111.09018626	0.00111340
111.12354267	-0.00022182
111.15689908	-0.00130089
111.19025549	0.00029574
111.22361190	0.00066112
111.25696831	-0.00014845
111.29032472	-0.00037437
111.32368113	-0.00028798
111.35703754	-0.00023755
111.39039395	-0.00040663
111.42375036	-0.00018910
111.45710677	-0.00075669
111.49046318	-0.00108649
111.52381959	-0.00080840
111.55717600	-0.00019013
111.59053241	-0.00130567
111.62388882	-0.00016823
111.65724523	0.00000898
111.69060164	0.00010540
111.72395805	-0.00024724
111.75731446	-0.00130133
111.79067086	-0.00089801
111.82402727	0.00056266
111.85738368	-0.00039542
111.89074009	-0.00075071
111.92409650	-0.00100026
111.95745291	-0.00002308
111.99080932	0.00144628
112.02416573	0.00050501
112.05752214	-0.00081379
112.09087855	0.00018782
112.12423496	0.00163326
112.15759137	0.00003078
112.19094778	0.00002051
112.22430419	0.00025601
112.25766060	0.00050907
112.29101701	0.00163560
112.32437342	0.00170511
112.35772983	0.00020333
112.39108624	0.00124747
112.42444265	0.00090295
112.45779906	0.00076023
112.49115546	0.00065340
112.52451187	0.00056225
112.55786828	0.00075291
112.59122469	0.00134774
112.62458110	0.00112953
112.65793751	0.00062350
112.69129392	0.00134607
112.72465033	0.00092524
112.75800674	0.00157559
112.79136315	0.00084977
112.82471956	0.00051747
112.85807597	0.00091963
112.89143238	0.00113173
112.92478879	0.00049979
112.95814520	0.00008076
112.99150161	0.00027768
113.02485802	0.00088934
113.05821443	0.00105976
113.09157084	0.00124543
113.12492725	0.00077910
113.15828366	0.00001581
113.19164006	0.00077978
113.22499647	-0.00023380
113.25835288	0.00021281
