# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
73.23066146	0.00055313
73.26401787	0.00059480
73.29737428	-0.00037904
73.33073069	-0.00075697
73.36408710	-0.00067677
73.39744351	-0.00083234
73.43079992	-0.00058950
73.46415633	-0.00043233
73.49751274	-0.00056484
73.53086915	-0.00036046
73.56422556	0.00022554
73.59758196	0.00002098
73.63093837	-0.00029580
73.66429478	-0.00050551
73.69765119	-0.00159605
73.73100760	-0.00123965
73.76436401	-0.00027591
73.79772042	-0.00098432
73.83107683	-0.00025694
73.86443324	-0.00022067
73.89778965	-0.00065018
73.93114606	-0.00154459
73.96450247	-0.00159435
73.99785888	-0.00139234
74.03121529	-0.00158319
74.06457170	-0.00110106
74.09792811	-0.00113664
74.13128452	-0.00163894
74.16464093	-0.00139647
74.19799734	-0.00209872
74.23135375	-0.00129730
74.26471015	-0.00143345
74.29806656	-0.00215697
74.33142297	-0.00239484
74.36477938	-0.00263380
74.39813579	-0.00160880
74.43149220	-0.00254384
74.46484861	-0.00195440
74.49820502	-0.00178798
74.53156143	-0.00203751
74.56491784	-0.00287168
74.59827425	-0.00254416
74.63163066	-0.00117493
74.66498707	-0.00115647
74.69834348	-0.00175142
74.73169989	-0.00113721
74.76505630	-0.00083889
74.79841271	-0.00112363
74.83176912	-0.00083340
74.86512553	-0.00101322
74.89848194	-0.00209021
74.93183835	-0.00214701
74.96519475	-0.00118091
74.99855116	-0.00173340
75.03190757	-0.00151895
75.06526398	-0.00141703
75.09862039	-0.00107085
75.13197680	-0.00120122
75.16533321	-0.00120752
75.19868962	-0.00162804
75.23204603	-0.00099652
75.26540244	-0.00148494
75.29875885	-0.00175120
75.33211526	-0.00149819
75.36547167	-0.00093764
75.39882808	-0.00075591
75.43218449	-0.00116481
75.46554090	-0.00145966
75.49889731	-0.00101894
75.53225372	-0.00001594
75.56561013	-0.00109561
75.59896654	-0.00162003
75.63232295	-0.00173805
75.66567935	-0.00260194
75.69903576	-0.00183640
75.73239217	-0.00011068
75.76574858	-0.00177748
75.79910499	-0.00083354
75.83246140	-0.00017944
75.86581781	0.00011412
75.89917422	-0.00092923
75.93253063	-0.00145612
75.96588704	-0.00144426
75.99924345	-0.00073305
76.03259986	-0.00172825
76.06595627	-0.00208581
76.09931268	-0.00153915
76.13266909	-0.00053361
76.16602550	0.00007000
76.19938191	-0.00012799
76.23273832	-0.00109953
76.26609473	-0.00191885
76.29945114	-0.00010930
76.33280755	-0.00239452
76.36616395	-0.00280384
76.39952036	-0.00269339
76.43287677	-0.00232697
76.46623318	-0.00108653
76.49958959	-0.00118677
76.53294600	-0.00294500
76.56630241	-0.00176260
76.59965882	-0.00194564
76.63301523	-0.00275170
76.66637164	-0.00253866
76.69972805	-0.00331851
76.73308446	-0.00253056
76.76644087	-0.00110055
76.79979728	-0.00101818
76.83315369	-0.00186274
76.86651010	-0.00057340
76.89986651	-0.00150872
76.93322292	-0.00053404
76.96657933	-0.00078654
76.99993574	-0.00267045
77.03329215	-0.00172421
77.06664855	0.00014904
77.10000496	-0.00164661
77.13336137	-0.00026308
77.16671778	0.00107590
77.20007419	0.00072880
77.23343060	0.00034866
77.26678701	-0.00045161
77.30014342	-0.00247154
77.33349983	-0.00130437
77.36685624	-0.00219998
77.40021265	-0.00200013
77.43356906	-0.00179921
77.46692547	-0.00070307
77.50028188	-0.00082226
77.53363829	-0.00045061
77.56699470	-0.00097755
77.60035111	-0.00179598
77.63370752	-0.00075844
77.66706393	-0.00166242
77.70042034	-0.00171525
77.73377674	-0.00112431
77.76713315	-0.00110721
77.80048956	-0.00119659
77.83384597	-0.00041885
77.86720238	-0.00133095
77.90055879	0.00016351
77.93391520	0.00020344
77.96727161	-0.00122380
78.00062802	-0.00141581
78.03398443	-0.00103133
78.06734084	-0.00181314
78.10069725	-0.00169506
78.13405366	-0.00055138
78.16741007	-0.00139924
78.20076648	-0.00033532
78.23412289	0.00098787
78.26747930	0.00025544
78.30083571	-0.00125817
78.33419212	-0.00093288
78.36754853	-0.00105571
78.40090494	-0.00138015
78.43426134	-0.00158899
78.46761775	-0.00099596
78.50097416	-0.00025769
78.53433057	0.00040819
78.56768698	0.00037711
78.60104339	-0.00033576
78.63439980	-0.00055119
78.66775621	-0.00059786
78.70111262	-0.00052089
78.73446903	-0.00101496
78.76782544	-0.00065985
78.80118185	-0.00137218
78.83453826	-0.00088041
78.86789467	0.00007959
78.90125108	0.00052757
78.93460749	-0.00108680
78.96796390	0.00021510
79.00132031	-0.00109483
79.03467672	-0.00160601
79.06803313	-0.00150028
79.10138954	-0.00149038
79.13474594	-0.00203200
79.16810235	-0.00163761
79.20145876	-0.00172848
79.23481517	-0.00126338
79.26817158	-0.00112783
79.30152799	-0.00064262
79.33488440	-0.00143108
79.36824081	-0.00118043
79.40159722	-0.00207786
79.43495363	-0.00243492
79.46831004	-0.00171059
79.50166645	-0.00200657
79.53502286	-0.00200919
79.56837927	-0.00161997
79.60173568	-0.00183645
79.63509209	-0.00204379
79.66844850	-0.00125735
79.70180491	-0.00112069
79.73516132	-0.00210212
79.76851773	-0.00098552
79.80187414	-0.00250719
79.83523054	-0.00245027
79.86858695	-0.00160600
79.90194336	-0.00178626
79.93529977	-0.00232825
79.96865618	-0.00197770
80.00201259	-0.00281884
80.03536900	-0.00041617
80.06872541	-0.00082419
80.10208182	-0.00111302
80.13543823	-0.00208301
80.16879464	-0.00184827
80.20215105	-0.00180701
80.23550746	-0.00114569
80.26886387	-0.00118587
80.30222028	-0.00109629
80.33557669	-0.00020792
80.36893310	-0.00080257
80.40228951	-0.00110066
80.43564592	-0.00169630
80.46900233	-0.00176814
80.50235874	-0.00125179
80.53571514	-0.00134622
80.56907155	-0.00153953
80.60242796	-0.00113910
80.63578437	-0.00098684
80.66914078	-0.00050421
80.70249719	0.00002069
80.73585360	-0.00114093
80.76921001	-0.00227302
80.80256642	-0.00097421
80.83592283	-0.00153985
80.86927924	-0.00098753
80.90263565	-0.00105840
80.93599206	-0.00094021
80.96934847	0.00037559
81.00270488	-0.00073079
81.03606129	-0.00219468
81.06941770	-0.00056097
81.10277411	-0.00010901
81.13613052	-0.00015652
81.16948693	-0.00058457
81.20284334	-0.00064400
81.23619974	-0.00112341
81.26955615	0.00009420
81.30291256	0.00032169
81.33626897	-0.00078546
81.36962538	-0.00032374
81.40298179	-0.00100659
81.43633820	-0.00123804
81.46969461	-0.00075518
81.50305102	-0.00005535
81.53640743	-0.00003278
81.56976384	-0.00025089
81.60312025	-0.00084028
81.63647666	-0.00025200
81.66983307	-0.00097786
81.70318948	-0.00101100
81.73654589	-0.00131844
81.76990230	-0.00067378
81.80325871	0.00070732
81.83661512	0.00028851
81.86997153	-0.00013975
81.90332793	0.00011634
81.93668434	-0.00049126
81.97004075	-0.00066393
82.00339716	0.00006652
82.03675357	-0.00049114
82.07010998	-0.00146285
82.10346639	-0.00105946
82.13682280	-0.00162030
82.17017921	-0.00035889
82.20353562	0.00001570
82.23689203	-0.00059648
82.27024844	-0.00128972
82.30360485	-0.00093496
82.33696126	-0.00216373
82.37031767	-0.00212635
82.40367408	0.00002814
82.43703049	-0.00176563
82.47038690	-0.00033758
82.50374331	0.00011468
82.53709972	0.00035958
82.57045613	0.00043709
82.60381253	-0.00086918
82.63716894	-0.00156528
82.67052535	0.00105444
82.70388176	-0.00137609
82.73723817	-0.00094002
82.77059458	-0.00035425
82.80395099	0.00059962
82.83730740	0.00125286
82.87066381	0.00092726
82.90402022	-0.00077503
82.93737663	0.00108400
82.97073304	-0.00067276
83.00408945	-0.00112083
83.03744586	-0.00087393
83.07080227	-0.00083051
83.10415868	-0.00004984
83.13751509	0.00068751
83.17087150	0.00034482
83.20422791	-0.00047456
83.23758432	0.00066962
83.27094073	-0.00086589
83.30429713	-0.00169389
83.33765354	-0.00161374
83.37100995	-0.00144198
83.40436636	-0.00076097
83.43772277	0.00011443
83.47107918	-0.00230593
83.50443559	0.00110655
83.53779200	-0.00035481
83.57114841	-0.00150077
83.60450482	-0.00132271
83.63786123	-0.00214037
83.67121764	-0.00250382
83.70457405	-0.00024658
83.73793046	-0.00199922
83.77128687	-0.00080040
83.80464328	0.00094464
83.83799969	0.00126081
83.87135610	-0.00021097
83.90471251	-0.00046210
83.93806892	-0.00126880
83.97142533	-0.00145086
84.00478173	-0.00060062
84.03813814	-0.00062735
84.07149455	0.00010979
84.10485096	-0.00001989
84.13820737	0.00084774
84.17156378	0.00085856
84.20492019	-0.00082137
84.23827660	-0.00130948
84.27163301	-0.00027572
84.30498942	-0.00167616
84.33834583	-0.00046919
84.37170224	0.00060405
84.40505865	0.00032827
84.43841506	0.00077263
84.47177147	0.00100897
84.50512788	-0.00057326
84.53848429	0.00081275
84.57184070	-0.00053228
84.60519711	-0.00106107
84.63855352	-0.00056228
84.67190993	-0.00038164
84.70526633	-0.00032282
84.73862274	0.00015125
84.77197915	-0.00067395
84.80533556	-0.00021807
84.83869197	-0.00073517
84.87204838	-0.00163675
84.90540479	-0.00233352
84.93876120	-0.00211916
84.97211761	-0.00145011
85.00547402	-0.00009560
85.03883043	-0.00018818
85.07218684	-0.00152830
85.10554325	-0.00128144
85.13889966	-0.00151939
85.17225607	-0.00160035
85.20561248	-0.00228970
85.23896889	-0.00175586
85.27232530	-0.00169503
85.30568171	-0.00154657
85.33903812	-0.00178041
85.37239453	-0.00126871
85.40575093	-0.00081652
85.43910734	-0.00063946
85.47246375	-0.00159728
85.50582016	-0.00152554
85.53917657	-0.00177806
85.57253298	-0.00115859
85.60588939	-0.00113113
85.63924580	-0.00058491
85.67260221	-0.00000535
85.70595862	0.00049488
85.73931503	0.00024113
85.77267144	-0.00028724
85.80602785	0.00000444
85.83938426	0.00024754
85.87274067	-0.00027272
85.90609708	-0.00067238
85.93945349	-0.00067814
85.97280990	0.00076247
86.00616631	0.00119839
86.03952272	0.00030877
86.07287912	-0.00032349
86.10623553	-0.00047076
86.13959194	0.00014518
86.17294835	-0.00076131
86.20630476	0.00007606
86.23966117	0.00017865
86.27301758	-0.00033286
86.30637399	0.00041383
86.33973040	-0.00019180
86.37308681	-0.00046319
86.40644322	-0.00107072
86.43979963	-0.00008434
86.47315604	-0.00062092
86.50651245	-0.00073550
86.53986886	-0.00085603
86.57322527	-0.00110580
86.60658168	-0.00089206
86.63993809	-0.00099479
86.67329450	0.00000592
86.70665091	0.00012337
86.74000732	-0.00020799
86.77336372	-0.00048852
86.80672013	-0.00026399
86.84007654	-0.00046473
86.87343295	-0.00035278
86.90678936	0.00025224
86.94014577	-0.00019161
86.97350218	-0.00072673
87.00685859	-0.00118648
87.04021500	-0.00148558
87.07357141	-0.00147746
87.10692782	-0.00028470
87.14028423	0.00008224
87.17364064	-0.00083693
87.20699705	-0.00001194
87.24035346	-0.00080900
87.27370987	-0.00064546
87.30706628	-0.00139505
87.34042269	-0.00207677
87.37377910	-0.00126474
87.40713551	-0.00121259
87.44049192	-0.00144854
87.47384832	-0.00046366
87.50720473	-0.00122222
87.54056114	-0.00133881
87.57391755	-0.00096434
87.60727396	-0.00045349
87.64063037	-0.00121353
87.67398678	-0.00166939
87.70734319	-0.00028708
87.74069960	-0.00059732
87.77405601	0.00008091
87.80741242	0.00015599
87.84076883	0.00010534
87.87412524	-0.00004170
87.90748165	-0.00020972
87.94083806	-0.00050924
87.97419447	-0.00042992
88.00755088	-0.00067652
88.04090729	0.00010588
88.07426370	0.00005768
88.10762011	-0.00033895
88.14097652	-0.00010965
88.17433292	-0.00047807
88.20768933	-0.00014527
88.24104574	-0.00067730
88.27440215	0.00017475
88.30775856	-0.00059155
88.34111497	-0.00064014
88.37447138	-0.00052501
88.40782779	0.00019445
88.44118420	0.00061056
88.47454061	0.00068375
88.50789702	-0.00045853
88.54125343	-0.00023908
88.57460984	-0.00056266
88.60796625	-0.00009989
88.64132266	0.00027226
88.67467907	0.00027569
88.70803548	-0.00063343
88.74139189	-0.00069965
88.77474830	-0.00181499
88.80810471	0.00026403
88.84146112	-0.00153486
88.87481752	-0.00153336
88.90817393	-0.00141062
88.94153034	-0.00070128
88.97488675	-0.00115713
89.00824316	-0.00134802
89.04159957	-0.00136528
89.07495598	-0.00018655
89.10831239	-0.00024068
89.14166880	-0.00134187
89.17502521	-0.00164863
89.20838162	-0.00145047
89.24173803	-0.00146691
89.27509444	-0.00074336
89.30845085	-0.00085120
89.34180726	-0.00002658
89.37516367	-0.00006443
89.40852008	-0.00023946
89.44187649	-0.00020215
89.47523290	-0.00031188
89.50858931	-0.00081999
89.54194571	-0.00015266
89.57530212	0.00002983
89.60865853	-0.00061590
89.64201494	0.00021486
89.67537135	-0.00022357
89.70872776	-0.00052904
89.74208417	0.00031810
89.77544058	-0.00010598
89.80879699	-0.00090131
89.84215340	0.00045654
89.87550981	-0.00005673
89.90886622	0.00011051
89.94222263	-0.00013741
89.97557904	-0.00025084
90.00893545	0.00010335
90.04229186	0.00070098
90.07564827	-0.00021565
90.10900468	-0.00029160
90.14236109	-0.00151810
90.17571750	-0.00122148
90.20907391	-0.00058140
90.24243031	-0.00015335
90.27578672	0.00026392
90.30914313	0.00052654
90.34249954	0.00018905
90.37585595	-0.00053269
90.40921236	-0.00049171
90.44256877	-0.00097493
90.47592518	-0.00080441
90.50928159	-0.00058755
90.54263800	-0.00011382
90.57599441	-0.00074930
90.60935082	-0.00092485
90.64270723	-0.00086090
90.67606364	0.00003583
90.70942005	-0.00033131
90.74277646	-0.00014976
90.77613287	0.00008034
90.80948928	-0.00098306
90.84284569	-0.00128784
90.87620210	-0.00006869
90.90955851	-0.00063604
90.94291491	-0.00006613
90.97627132	0.00010909
91.00962773	-0.00008609
91.04298414	-0.00012674
91.07634055	0.00036771
91.10969696	-0.00044520
91.14305337	-0.00078535
91.17640978	-0.00034464
91.20976619	-0.00005915
91.24312260	0.00001619
91.27647901	-0.00006871
91.30983542	-0.00124212
91.34319183	-0.00139435
91.37654824	0.00016412
91.40990465	0.00048836
91.44326106	-0.00069101
91.47661747	0.00046344
91.50997388	-0.00009146
91.54333029	-0.00045755
91.57668670	0.00006988
91.61004311	0.00034052
91.64339951	-0.00081130
91.67675592	-0.00038194
91.71011233	-0.00074508
91.74346874	0.00017692
91.77682515	0.00050807
91.81018156	0.00001329
91.84353797	-0.00104949
91.87689438	-0.00065394
91.91025079	-0.00153016
91.94360720	-0.00138184
91.97696361	0.00012452
92.01032002	-0.00048315
92.04367643	-0.00017609
92.07703284	0.00082117
92.11038925	0.00075856
92.14374566	-0.00059207
92.17710207	-0.00078829
92.21045848	-0.00008087
92.24381489	0.00073328
92.27717130	0.00008552
92.31052771	0.00049928
92.34388411	0.00055563
92.37724052	-0.00049246
92.41059693	-0.00009289
92.44395334	0.00091818
92.47730975	0.00024267
92.51066616	0.00026132
92.54402257	-0.00075411
92.57737898	-0.00073204
92.61073539	0.00006764
92.64409180	0.00038019
92.67744821	-0.00003802
92.71080462	-0.00092259
92.74416103	-0.00028662
92.77751744	-0.00096638
92.81087385	-0.00024949
92.84423026	-0.00094391
92.87758667	-0.00108499
92.91094308	-0.00067066
92.94429949	-0.00039283
92.97765590	-0.00017355
93.01101231	0.00015918
93.04436871	-0.00093086
93.07772512	-0.00082966
93.11108153	0.00022175
93.14443794	0.00072076
93.17779435	-0.00029035
93.21115076	-0.00022488
93.24450717	-0.00024631
93.27786358	-0.00024684
93.31121999	-0.00080759
93.34457640	-0.00008209
93.37793281	0.00022379
93.41128922	0.00037773
93.44464563	0.00022680
93.47800204	0.00020727
93.51135845	-0.00037824
93.54471486	-0.00014069
93.57807127	-0.00018323
93.61142768	-0.00006552
93.64478409	0.00001002
93.67814050	-0.00067356
93.71149690	-0.00066316
93.74485331	0.00025714
93.77820972	0.00067907
93.81156613	0.00032205
93.84492254	-0.00052391
93.87827895	-0.00013956
93.91163536	-0.00036604
93.94499177	-0.00090671
93.97834818	-0.00127889
94.01170459	-0.00033504
94.04506100	-0.00059982
94.07841741	-0.00081576
94.11177382	-0.00042770
94.14513023	-0.00070342
94.17848664	-0.00110418
94.21184305	-0.00037668
94.24519946	-0.00009615
94.27855587	-0.00062441
94.31191228	-0.00098208
94.34526869	-0.00046305
94.37862510	-0.00001495
94.41198150	-0.00141311
94.44533791	-0.00028886
94.47869432	-0.00003528
94.51205073	-0.00066497
94.54540714	0.00020563
94.57876355	0.00044556
94.61211996	-0.00054450
94.64547637	-0.00047861
94.67883278	0.00037692
94.71218919	0.00044467
94.74554560	-0.00026823
94.77890201	-0.00038813
94.81225842	-0.00022060
94.84561483	0.00073423
94.87897124	0.00044215
94.91232765	0.00076080
94.94568406	0.00119734
94.97904047	0.00077049
95.01239688	-0.00136757
95.04575329	-0.00140940
95.07910970	-0.00005584
95.11246610	0.00041817
95.14582251	0.00037225
95.17917892	-0.00012796
95.21253533	0.00002062
95.24589174	0.00120662
95.27924815	0.00072587
95.31260456	-0.00037183
95.34596097	-0.00030034
95.37931738	-0.00010392
95.41267379	-0.00056818
95.44603020	0.00041994
95.47938661	-0.00034493
95.51274302	0.00039039
95.54609943	0.00065053
95.57945584	0.00006856
95.61281225	-0.00002898
95.64616866	-0.00064501
95.67952507	-0.00112421
95.71288148	0.00042894
95.74623789	-0.00072469
95.77959430	-0.00154950
95.81295070	-0.00047623
95.84630711	0.00168706
95.87966352	0.00162200
95.91301993	0.00036031
95.94637634	-0.00049172
95.97973275	-0.00054888
96.01308916	-0.00001265
96.04644557	-0.00080960
96.07980198	-0.00083306
96.11315839	-0.00063500
96.14651480	-0.00040812
96.17987121	0.00017231
96.21322762	0.00055962
96.24658403	-0.00021866
96.27994044	0.00080475
96.31329685	-0.00095325
96.34665326	-0.00143040
96.38000967	-0.00058137
96.41336608	-0.00018720
96.44672249	0.00038082
96.48007890	0.00042128
96.51343530	-0.00028772
96.54679171	0.00126450
96.58014812	0.00131622
96.61350453	0.00057383
96.64686094	0.00021981
96.68021735	-0.00034945
96.71357376	-0.00045472
96.74693017	0.00007190
96.78028658	-0.00011583
96.81364299	-0.00022035
96.84699940	0.00035302
96.88035581	0.00041555
96.91371222	-0.00013114
96.94706863	0.00011114
96.98042504	0.00036105
97.01378145	-0.00049114
97.04713786	0.00017089
97.08049427	0.00024146
97.11385068	0.00054101
97.14720709	-0.00001588
97.18056350	-0.00019160
97.21391990	-0.00073482
97.24727631	-0.00049183
97.28063272	-0.00010913
97.31398913	0.00016226
97.34734554	-0.00016419
97.38070195	-0.00019541
97.41405836	-0.00037750
97.44741477	-0.00108134
97.48077118	-0.00104364
97.51412759	0.00016668
97.54748400	-0.00006090
97.58084041	0.00025934
97.61419682	-0.00028837
97.64755323	-0.00083856
97.68090964	-0.00010472
97.71426605	0.00046756
97.74762246	0.00010354
97.78097887	-0.00026008
97.81433528	-0.00011457
97.84769169	-0.00044028
97.88104809	-0.00016672
97.91440450	-0.00022063
97.94776091	-0.00012021
97.98111732	-0.00012515
98.01447373	-0.00074189
98.04783014	-0.00108287
98.08118655	-0.00035306
98.11454296	0.00033570
98.14789937	-0.00102656
98.18125578	-0.00115151
98.21461219	0.00005694
98.24796860	0.00039800
98.28132501	0.00038938
98.31468142	0.00002492
98.34803783	-0.00037049
98.38139424	-0.00032408
98.41475065	-0.00018552
98.44810706	-0.00003978
98.48146347	-0.00022990
98.51481988	-0.00037157
98.54817629	-0.00049563
98.58153269	-0.00062888
98.61488910	-0.00014668
98.64824551	-0.00068141
98.68160192	0.00025223
98.71495833	0.00003134
98.74831474	-0.00041402
98.78167115	-0.00082804
98.81502756	-0.00058049
98.84838397	-0.00060616
98.88174038	0.00006506
98.91509679	-0.00131297
98.94845320	-0.00053820
98.98180961	0.00006782
99.01516602	0.00048011
99.04852243	0.00055669
99.08187884	-0.00073036
99.11523525	-0.00135777
99.14859166	0.00010605
99.18194807	-0.00059185
99.21530448	-0.00058316
99.24866089	-0.00060661
99.28201729	-0.00053808
99.31537370	0.00053666
99.34873011	0.00002792
99.38208652	-0.00049157
99.41544293	-0.00053640
99.44879934	-0.00056282
99.48215575	-0.00085229
99.51551216	-0.00042162
99.54886857	-0.00070758
99.58222498	-0.00154461
99.61558139	-0.00053492
99.64893780	0.00035348
99.68229421	0.00034514
99.71565062	-0.00046205
99.74900703	-0.00027732
99.78236344	-0.00071799
99.81571985	-0.00055649
99.84907626	-0.00065612
99.88243267	-0.00106006
99.91578908	-0.00103110
99.94914549	-0.00138788
99.98250189	-0.00087665
100.01585830	-0.00045937
100.04921471	0.00001332
100.08257112	-0.00131675
100.11592753	-0.00127194
100.14928394	-0.00034693
100.18264035	-0.00008174
100.21599676	-0.00057963
100.24935317	0.00058082
100.28270958	-0.00070543
100.31606599	-0.00124577
100.34942240	-0.00018120
100.38277881	-0.00012157
100.41613522	-0.00015520
100.44949163	0.00005265
100.48284804	0.00037977
100.51620445	0.00039901
100.54956086	0.00020416
100.58291727	-0.00091905
100.61627368	-0.00154100
100.64963009	-0.00137337
100.68298649	-0.00051191
100.71634290	-0.00003551
100.74969931	0.00000404
100.78305572	-0.00014561
100.81641213	0.00154887
100.84976854	0.00099624
100.88312495	0.00005801
100.91648136	-0.00001709
100.94983777	-0.00015822
100.98319418	-0.00027457
101.01655059	0.00022197
101.04990700	-0.00026703
101.08326341	0.00047350
101.11661982	0.00046239
101.14997623	0.00076812
101.18333264	0.00002456
101.21668905	-0.00031626
101.25004546	-0.00042075
101.28340187	0.00106335
101.31675828	-0.00091459
101.35011469	-0.00180379
101.38347109	-0.00010266
101.41682750	0.00132804
101.45018391	0.00161175
101.48354032	0.00154793
101.51689673	0.00068920
101.55025314	-0.00034051
101.58360955	0.00110349
101.61696596	0.00025140
101.65032237	-0.00042673
101.68367878	-0.00062187
101.71703519	0.00013444
101.75039160	0.00042965
101.78374801	0.00100312
101.81710442	-0.00086788
101.85046083	0.00131189
101.88381724	0.00108429
101.91717365	0.00042526
101.95053006	-0.00030117
101.98388647	0.00025778
102.01724288	0.00038473
102.05059928	0.00049382
102.08395569	0.00026924
102.11731210	0.00021343
102.15066851	0.00134837
102.18402492	0.00156266
102.21738133	0.00042482
102.25073774	-0.00104176
102.28409415	-0.00050050
102.31745056	0.00044503
102.35080697	0.00172984
102.38416338	0.00049542
102.41751979	0.00158764
102.45087620	0.00114748
102.48423261	0.00187232
102.51758902	0.00104138
102.55094543	-0.00031432
102.58430184	-0.00070388
102.61765825	0.00142222
102.65101466	0.00009416
102.68437107	0.00007537
102.71772748	0.00098139
102.75108388	0.00089088
102.78444029	0.00170539
102.81779670	0.00216273
102.85115311	0.00015903
102.88450952	0.00060802
102.91786593	0.00046045
102.95122234	-0.00073632
102.98457875	-0.00059790
103.01793516	0.00049240
103.05129157	0.00088913
103.08464798	0.00059098
103.11800439	0.00037691
103.15136080	0.00014578
103.18471721	0.00039724
103.21807362	-0.00071310
103.25143003	-0.00064730
103.28478644	-0.00048055
103.31814285	-0.00046920
103.35149926	0.00056352
103.38485567	0.00115855
103.41821208	-0.00026210
103.45156848	0.00131363
103.48492489	0.00113611
103.51828130	0.00038916
103.55163771	0.00016335
103.58499412	-0.00045411
103.61835053	-0.00053888
103.65170694	0.00135502
103.68506335	0.00001612
103.71841976	0.00020771
103.75177617	0.00093306
103.78513258	0.00025763
103.81848899	0.00038683
103.85184540	0.00057800
103.88520181	-0.00049232
103.91855822	-0.00072900
103.95191463	0.00066292
103.98527104	-0.00048255
104.01862745	0.00044033
104.05198386	0.00053710
104.08534027	0.00031959
104.11869668	0.00091245
104.15205308	0.00110600
104.18540949	-0.00095038
104.21876590	0.00144329
104.25212231	0.00026150
104.28547872	-0.00053695
104.31883513	0.00029910
104.35219154	0.00101793
104.38554795	0.00101161
104.41890436	0.00175372
104.45226077	0.00047185
104.48561718	0.00042323
104.51897359	0.00048520
104.55233000	0.00006726
104.58568641	-0.00041501
104.61904282	-0.00099624
104.65239923	-0.00044137
104.68575564	0.00138785
104.71911205	0.00157374
104.75246846	-0.00082067
104.78582487	0.00093206
104.81918128	0.00094202
104.85253768	-0.00060829
104.88589409	-0.00106268
104.91925050	-0.00156352
104.95260691	-0.00124410
104.98596332	-0.00038361
105.01931973	-0.00022930
105.05267614	-0.00126994
105.08603255	-0.00070259
105.11938896	-0.00036013
105.15274537	-0.00007009
105.18610178	0.00000844
105.21945819	-0.00031279
105.25281460	-0.00021241
105.28617101	0.00007479
105.31952742	-0.00088393
105.35288383	-0.00099407
105.38624024	0.00013448
105.41959665	-0.00040948
105.45295306	0.00031222
105.48630947	0.00010834
105.51966587	-0.00075479
105.55302228	-0.00049975
105.58637869	-0.00052179
105.61973510	-0.00017702
105.65309151	0.00019819
105.68644792	-0.00060467
105.71980433	-0.00068142
105.75316074	0.00009929
105.78651715	-0.00009413
105.81987356	-0.00057618
105.85322997	-0.00040394
105.88658638	0.00010667
105.91994279	0.00047897
105.95329920	-0.00049419
105.98665561	-0.00071702
106.02001202	-0.00011868
106.05336843	-0.00012660
106.08672484	-0.00116550
106.12008125	-0.00084795
106.15343766	0.00004842
106.18679407	-0.00035897
106.22015047	-0.00074953
106.25350688	-0.00125781
106.28686329	-0.00083544
106.32021970	-0.00072594
106.35357611	0.00051065
106.38693252	-0.00158366
106.42028893	-0.00112929
106.45364534	0.00019467
106.48700175	-0.00054475
106.52035816	-0.00095027
106.55371457	-0.00019114
106.58707098	-0.00048986
106.62042739	-0.00063419
106.65378380	-0.00017989
106.68714021	-0.00083242
106.72049662	-0.00120551
106.75385303	-0.00065271
106.78720944	-0.00026089
106.82056585	0.00025682
106.85392226	-0.00004759
106.88727867	-0.00105374
106.92063507	-0.00058465
106.95399148	0.00024728
106.98734789	-0.00039906
107.02070430	-0.00099461
107.05406071	-0.00159691
107.08741712	-0.00139408
107.12077353	-0.00053674
107.15412994	-0.00104504
107.18748635	-0.00069151
107.22084276	0.00047012
107.25419917	0.00038594
107.28755558	0.00021240
107.32091199	-0.00030568
107.35426840	-0.00117181
107.38762481	-0.00049491
107.42098122	-0.00028677
107.45433763	-0.00075651
107.48769404	-0.00032439
107.52105045	-0.00020695
107.55440686	-0.00006785
107.58776327	0.00034273
107.62111967	-0.00008991
107.65447608	-0.00144510
107.68783249	0.00098715
107.72118890	-0.00045205
107.75454531	-0.00160798
107.78790172	-0.00095173
107.82125813	-0.00086593
107.85461454	-0.00061693
107.88797095	0.00051122
107.92132736	-0.00074172
107.95468377	-0.00008711
107.98804018	0.00043690
108.02139659	0.00044991
108.05475300	-0.00010572
108.08810941	-0.00087833
108.12146582	-0.00144887
108.15482223	-0.00120465
108.18817864	-0.00050825
108.22153505	-0.00084711
108.25489146	-0.00094094
108.28824787	-0.00024911
108.32160427	-0.00021029
108.35496068	0.00020107
108.38831709	0.00078350
108.42167350	-0.00059299
108.45502991	-0.00002050
108.48838632	-0.00060522
108.52174273	-0.00043599
108.55509914	-0.00051921
108.58845555	-0.00066113
108.62181196	-0.00014406
108.65516837	0.00028265
108.68852478	-0.00031419
108.72188119	0.00030214
108.75523760	-0.00063769
108.78859401	-0.00004824
108.82195042	-0.00013110
108.85530683	-0.00012212
108.88866324	0.00019165
108.92201965	0.00024091
108.95537606	-0.00016015
108.98873247	0.00007220
109.02208887	0.00032295
109.05544528	0.00015679
109.08880169	0.00006344
109.12215810	0.00038262
109.15551451	0.00064370
109.18887092	0.00079602
109.22222733	0.00012791
109.25558374	0.00054329
109.28894015	0.00059496
109.32229656	0.00098990
109.35565297	0.00074429
109.38900938	0.00018959
109.42236579	-0.00020906
109.45572220	-0.00004709
109.48907861	0.00066604
109.52243502	-0.00050867
109.55579143	-0.00038661
109.58914784	0.00079419
109.62250425	0.00071983
109.65586066	-0.00082425
109.68921706	0.00012203
109.72257347	0.00046760
