# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
74.03121529	-0.00069548
74.06457170	-0.00007572
74.09792811	-0.00117472
74.13128452	-0.00094423
74.16464093	-0.00069689
74.19799734	-0.00072936
74.23135375	-0.00137960
74.26471015	-0.00132450
74.29806656	-0.00164382
74.33142297	-0.00117476
74.36477938	-0.00264643
74.39813579	-0.00277893
74.43149220	-0.00283499
74.46484861	-0.00254912
74.49820502	-0.00288283
74.53156143	-0.00290172
74.56491784	-0.00296051
74.59827425	-0.00360951
74.63163066	-0.00322500
74.66498707	-0.00360066
74.69834348	-0.00386279
74.73169989	-0.00386394
74.76505630	-0.00333188
74.79841271	-0.00331357
74.83176912	-0.00413218
74.86512553	-0.00482524
74.89848194	-0.00463369
74.93183835	-0.00372890
74.96519475	-0.00354545
74.99855116	-0.00429746
75.03190757	-0.00395742
75.06526398	-0.00306958
75.09862039	-0.00276764
75.13197680	-0.00335848
75.16533321	-0.00162781
75.19868962	-0.00284659
75.23204603	-0.00355549
75.26540244	-0.00210976
75.29875885	-0.00122460
75.33211526	-0.00130672
75.36547167	-0.00044912
75.39882808	-0.00035513
75.43218449	0.00015769
75.46554090	-0.00003637
75.49889731	0.00031065
75.53225372	0.00116774
75.56561013	0.00126436
75.59896654	0.00111415
75.63232295	-0.00042562
75.66567935	0.00104943
75.69903576	-0.00041847
75.73239217	0.00090673
75.76574858	0.00083378
75.79910499	0.00031965
75.83246140	-0.00001181
75.86581781	-0.00017037
75.89917422	-0.00022730
75.93253063	-0.00032369
75.96588704	-0.00089036
75.99924345	-0.00055550
76.03259986	0.00074319
76.06595627	0.00046894
76.09931268	0.00039431
76.13266909	0.00056602
76.16602550	0.00101631
76.19938191	-0.00096468
76.23273832	0.00086193
76.26609473	-0.00113211
76.29945114	-0.00125461
76.33280755	-0.00054329
76.36616395	0.00003732
76.39952036	-0.00022462
76.43287677	0.00025429
76.46623318	-0.00103807
76.49958959	-0.00033926
76.53294600	0.00024834
76.56630241	-0.00100453
76.59965882	-0.00302395
76.63301523	-0.00272408
76.66637164	-0.00185693
76.69972805	-0.00138500
76.73308446	-0.00026662
76.76644087	-0.00172020
76.79979728	-0.00177239
76.83315369	-0.00170261
76.86651010	-0.00096885
76.89986651	-0.00187402
76.93322292	-0.00256793
76.96657933	-0.00274619
76.99993574	-0.00106866
77.03329215	-0.00292772
77.06664855	-0.00222348
77.10000496	-0.00111705
77.13336137	-0.00053171
77.16671778	-0.00047671
77.20007419	-0.00121486
77.23343060	-0.00153268
77.26678701	-0.00127180
77.30014342	0.00016294
77.33349983	-0.00050535
77.36685624	-0.00019358
77.40021265	-0.00030631
77.43356906	0.00111202
77.46692547	0.00193680
77.50028188	0.00159797
77.53363829	0.00078616
77.56699470	0.00288342
77.60035111	0.00207121
77.63370752	0.00061319
77.66706393	0.00082844
77.70042034	0.00105607
77.73377674	0.00061491
77.76713315	0.00141770
77.80048956	0.00100761
77.83384597	0.00064266
77.86720238	0.00154006
77.90055879	0.00120564
77.93391520	-0.00026810
77.96727161	-0.00091758
78.00062802	-0.00108316
78.03398443	-0.00078379
78.06734084	-0.00163502
78.10069725	-0.00201708
78.13405366	-0.00163680
78.16741007	-0.00078607
78.20076648	-0.00076264
78.23412289	-0.00218810
78.26747930	-0.00234026
78.30083571	-0.00279939
78.33419212	-0.00197967
78.36754853	-0.00313541
78.40090494	-0.00296907
78.43426134	-0.00253051
78.46761775	-0.00173698
78.50097416	-0.00105955
78.53433057	-0.00141999
78.56768698	-0.00158297
78.60104339	-0.00221064
78.63439980	-0.00140875
78.66775621	-0.00181454
78.70111262	-0.00150552
78.73446903	-0.00133010
78.76782544	0.00005517
78.80118185	0.00044435
78.83453826	0.00025712
78.86789467	-0.00109127
78.90125108	0.00068478
78.93460749	0.00035441
78.96796390	0.00008486
79.00132031	-0.00042985
79.03467672	-0.00090945
79.06803313	-0.00073518
79.10138954	-0.00015317
79.13474594	0.00093668
79.16810235	-0.00082572
79.20145876	0.00109358
79.23481517	0.00130727
79.26817158	0.00057502
79.30152799	0.00024784
79.33488440	0.00055305
79.36824081	-0.00042310
79.40159722	0.00111291
79.43495363	-0.00068521
79.46831004	0.00001689
79.50166645	0.00075614
79.53502286	0.00121177
79.56837927	0.00090338
79.60173568	0.00048695
79.63509209	-0.00018183
79.66844850	-0.00025602
79.70180491	-0.00035651
79.73516132	-0.00090888
79.76851773	-0.00017852
79.80187414	0.00048706
79.83523054	-0.00036947
79.86858695	-0.00040388
79.90194336	0.00029417
79.93529977	-0.00126850
79.96865618	-0.00030261
80.00201259	-0.00110689
80.03536900	-0.00107971
80.06872541	-0.00119342
80.10208182	-0.00102738
80.13543823	-0.00106388
80.16879464	-0.00055519
80.20215105	-0.00178356
80.23550746	-0.00054645
80.26886387	-0.00058759
80.30222028	-0.00068503
80.33557669	-0.00151554
80.36893310	-0.00279300
80.40228951	-0.00236299
80.43564592	-0.00115876
80.46900233	-0.00097644
80.50235874	-0.00221243
80.53571514	-0.00049384
80.56907155	-0.00066740
80.60242796	-0.00130602
80.63578437	-0.00117239
80.66914078	-0.00124450
80.70249719	-0.00225356
80.73585360	-0.00099578
80.76921001	-0.00268466
80.80256642	-0.00183782
80.83592283	-0.00063633
80.86927924	-0.00078922
80.90263565	0.00009797
80.93599206	-0.00002130
80.96934847	-0.00238767
81.00270488	-0.00133484
81.03606129	-0.00150470
81.06941770	-0.00189861
81.10277411	-0.00223456
81.13613052	-0.00188011
81.16948693	-0.00144624
81.20284334	-0.00097151
81.23619974	-0.00120042
81.26955615	-0.00181016
81.30291256	-0.00087889
81.33626897	-0.00148922
81.36962538	-0.00168720
81.40298179	-0.00145013
81.43633820	-0.00160243
81.46969461	-0.00141863
81.50305102	-0.00050262
81.53640743	-0.00153664
81.56976384	-0.00055486
81.60312025	-0.00014884
81.63647666	-0.00007310
81.66983307	-0.00082407
81.70318948	-0.00103727
81.73654589	-0.00084712
81.76990230	-0.00134556
81.80325871	0.00072821
81.83661512	-0.00041700
81.86997153	0.00005745
81.90332793	0.00070248
81.93668434	0.00112878
81.97004075	0.00045154
82.00339716	-0.00013188
82.03675357	0.00019544
82.07010998	0.00106749
82.10346639	-0.00002641
82.13682280	-0.00005345
82.17017921	0.00083279
82.20353562	0.00102019
82.23689203	0.00126434
82.27024844	0.00136422
82.30360485	0.00060583
82.33696126	0.00034933
82.37031767	0.00114677
82.40367408	0.00093386
82.43703049	0.00059054
82.47038690	0.00056727
82.50374331	0.00102794
82.53709972	0.00122169
82.57045613	0.00052248
82.60381253	0.00002453
82.63716894	0.00042472
82.67052535	0.00121655
82.70388176	0.00077878
82.73723817	0.00014403
82.77059458	0.00002623
82.80395099	-0.00025356
82.83730740	0.00018568
82.87066381	-0.00054991
82.90402022	-0.00009310
82.93737663	0.00141704
82.97073304	0.00136622
83.00408945	0.00106423
83.03744586	-0.00009174
83.07080227	-0.00096252
83.10415868	-0.00038216
83.13751509	0.00010889
83.17087150	-0.00054655
83.20422791	0.00003270
83.23758432	0.00010110
83.27094073	-0.00015934
83.30429713	-0.00080153
83.33765354	-0.00071522
83.37100995	-0.00142655
83.40436636	-0.00014036
83.43772277	-0.00080639
83.47107918	-0.00046108
83.50443559	-0.00019511
83.53779200	0.00001432
83.57114841	0.00028433
83.60450482	-0.00029973
83.63786123	-0.00102411
83.67121764	0.00007284
83.70457405	-0.00081297
83.73793046	-0.00185793
83.77128687	-0.00125787
83.80464328	-0.00175304
83.83799969	-0.00140416
83.87135610	-0.00000876
83.90471251	-0.00011450
83.93806892	-0.00098530
83.97142533	-0.00016030
84.00478173	-0.00092197
84.03813814	-0.00168193
84.07149455	-0.00242406
84.10485096	-0.00198425
84.13820737	-0.00101008
84.17156378	-0.00007072
84.20492019	-0.00141094
84.23827660	-0.00014798
84.27163301	-0.00021548
84.30498942	-0.00083280
84.33834583	-0.00160129
84.37170224	-0.00199081
84.40505865	-0.00234210
84.43841506	-0.00087575
84.47177147	-0.00232890
84.50512788	-0.00240957
84.53848429	-0.00111197
84.57184070	-0.00043414
84.60519711	-0.00085115
84.63855352	-0.00253100
84.67190993	-0.00244855
84.70526633	-0.00175807
84.73862274	-0.00233581
84.77197915	-0.00176322
84.80533556	-0.00022977
84.83869197	-0.00051780
84.87204838	-0.00067180
84.90540479	-0.00114640
84.93876120	-0.00124977
84.97211761	-0.00186084
85.00547402	-0.00039591
85.03883043	-0.00057241
85.07218684	0.00011247
85.10554325	-0.00006755
85.13889966	-0.00025616
85.17225607	-0.00035800
85.20561248	-0.00036839
85.23896889	-0.00011746
85.27232530	0.00043244
85.30568171	0.00038592
85.33903812	0.00026781
85.37239453	0.00020201
85.40575093	0.00050617
85.43910734	0.00083141
85.47246375	0.00024029
85.50582016	0.00136916
85.53917657	-0.00003083
85.57253298	0.00086311
85.60588939	0.00105474
85.63924580	0.00013158
85.67260221	-0.00079256
85.70595862	0.00043654
85.73931503	0.00111328
85.77267144	0.00037101
85.80602785	-0.00026997
85.83938426	-0.00029405
85.87274067	-0.00054985
85.90609708	-0.00072172
85.93945349	-0.00081084
85.97280990	-0.00043957
86.00616631	-0.00056657
86.03952272	-0.00086000
86.07287912	-0.00109658
86.10623553	-0.00169209
86.13959194	-0.00165776
86.17294835	-0.00105567
86.20630476	-0.00081660
86.23966117	-0.00074195
86.27301758	-0.00098088
86.30637399	-0.00095743
86.33973040	-0.00004733
86.37308681	-0.00105686
86.40644322	-0.00132371
86.43979963	-0.00022114
86.47315604	-0.00030175
86.50651245	-0.00025528
86.53986886	-0.00054172
86.57322527	-0.00043222
86.60658168	-0.00057590
86.63993809	0.00024480
86.67329450	-0.00044253
86.70665091	-0.00083703
86.74000732	-0.00067978
86.77336372	-0.00049795
86.80672013	-0.00083811
86.84007654	0.00016516
86.87343295	0.00068216
86.90678936	0.00076018
86.94014577	0.00036303
86.97350218	0.00095285
87.00685859	0.00089447
87.04021500	0.00021251
87.07357141	0.00028893
87.10692782	0.00075970
87.14028423	0.00072883
87.17364064	0.00113105
87.20699705	0.00025173
87.24035346	-0.00051044
87.27370987	-0.00012037
87.30706628	0.00039266
87.34042269	0.00051974
87.37377910	0.00065453
87.40713551	0.00086219
87.44049192	0.00010089
87.47384832	0.00005578
87.50720473	0.00090750
87.54056114	0.00025688
87.57391755	-0.00022838
87.60727396	-0.00010532
87.64063037	-0.00002683
87.67398678	0.00046992
87.70734319	-0.00047908
87.74069960	-0.00014738
87.77405601	0.00084909
87.80741242	0.00198817
87.84076883	0.00148604
87.87412524	0.00028472
87.90748165	0.00090554
87.94083806	0.00137266
87.97419447	0.00043119
88.00755088	0.00031493
88.04090729	0.00085657
88.07426370	0.00001169
88.10762011	0.00020066
88.14097652	0.00149121
88.17433292	0.00013640
88.20768933	0.00064722
88.24104574	0.00101047
88.27440215	0.00078833
88.30775856	-0.00016164
88.34111497	-0.00056605
88.37447138	-0.00043993
88.40782779	0.00029447
88.44118420	0.00098693
88.47454061	-0.00024962
88.50789702	0.00025597
88.54125343	0.00061757
88.57460984	0.00029884
88.60796625	-0.00038401
88.64132266	-0.00009805
88.67467907	0.00008429
88.70803548	0.00037046
88.74139189	-0.00099772
88.77474830	-0.00032216
88.80810471	0.00083616
88.84146112	0.00067453
88.87481752	-0.00081944
88.90817393	-0.00063664
88.94153034	0.00037499
88.97488675	-0.00068144
89.00824316	-0.00053873
89.04159957	-0.00094020
89.07495598	-0.00122637
89.10831239	-0.00122138
89.14166880	-0.00067031
89.17502521	-0.00082689
89.20838162	-0.00105939
89.24173803	-0.00228467
89.27509444	-0.00185302
89.30845085	-0.00190392
89.34180726	-0.00194042
89.37516367	-0.00308646
89.40852008	-0.00328817
89.44187649	-0.00211126
89.47523290	-0.00219435
89.50858931	-0.00273661
89.54194571	-0.00319095
89.57530212	-0.00216768
89.60865853	-0.00236928
89.64201494	-0.00299759
89.67537135	-0.00445078
89.70872776	-0.00479199
89.74208417	-0.00399933
89.77544058	-0.00256488
89.80879699	-0.00383166
89.84215340	-0.00322279
89.87550981	-0.00229416
89.90886622	-0.00187237
89.94222263	-0.00138340
89.97557904	-0.00229788
90.00893545	-0.00307133
90.04229186	-0.00136051
90.07564827	-0.00146469
90.10900468	-0.00160404
90.14236109	-0.00109071
90.17571750	-0.00088321
90.20907391	0.00081662
90.24243031	0.00129078
90.27578672	0.00068310
90.30914313	0.00207869
90.34249954	0.00388994
90.37585595	0.00339347
90.40921236	0.00317850
90.44256877	0.00342650
90.47592518	0.00345242
90.50928159	0.00354669
90.54263800	0.00490836
90.57599441	0.00500990
90.60935082	0.00626472
90.64270723	0.00621985
90.67606364	0.00643362
90.70942005	0.00666284
90.74277646	0.00528296
90.77613287	0.00517999
90.80948928	0.00677810
90.84284569	0.00618303
90.87620210	0.00532416
90.90955851	0.00560750
90.94291491	0.00629956
90.97627132	0.00551165
91.00962773	0.00531514
91.04298414	0.00488549
91.07634055	0.00468370
91.10969696	0.00342586
91.14305337	0.00214140
91.17640978	0.00210390
91.20976619	0.00277187
91.24312260	0.00203600
91.27647901	0.00143341
91.30983542	0.00234477
91.34319183	0.00209563
91.37654824	0.00055029
91.40990465	-0.00060626
91.44326106	0.00013179
91.47661747	0.00014123
91.50997388	-0.00103966
91.54333029	-0.00052399
91.57668670	0.00034509
91.61004311	0.00019865
91.64339951	-0.00136840
91.67675592	-0.00054770
91.71011233	-0.00052927
91.74346874	-0.00052057
91.77682515	-0.00133291
91.81018156	-0.00181816
91.84353797	-0.00140825
91.87689438	-0.00013354
91.91025079	-0.00119967
91.94360720	-0.00221221
91.97696361	-0.00199752
92.01032002	-0.00127251
92.04367643	-0.00139091
92.07703284	-0.00219310
92.11038925	-0.00312136
92.14374566	-0.00276269
92.17710207	-0.00253989
92.21045848	-0.00281901
92.24381489	-0.00306466
92.27717130	-0.00338419
92.31052771	-0.00376671
92.34388411	-0.00284861
92.37724052	-0.00192007
92.41059693	-0.00320764
92.44395334	-0.00411510
92.47730975	-0.00409384
92.51066616	-0.00396466
92.54402257	-0.00354873
92.57737898	-0.00307220
92.61073539	-0.00220091
92.64409180	-0.00220082
92.67744821	-0.00281027
92.71080462	-0.00200540
92.74416103	-0.00031447
92.77751744	-0.00042518
92.81087385	-0.00091184
92.84423026	-0.00088001
92.87758667	-0.00036838
92.91094308	-0.00020900
92.94429949	0.00082815
92.97765590	0.00213773
93.01101231	0.00210228
93.04436871	0.00238971
93.07772512	0.00324692
93.11108153	0.00290792
93.14443794	0.00286616
93.17779435	0.00304425
93.21115076	0.00345811
93.24450717	0.00300138
93.27786358	0.00301842
93.31121999	0.00308131
93.34457640	0.00378544
93.37793281	0.00322785
93.41128922	0.00232079
93.44464563	0.00230661
93.47800204	0.00195135
93.51135845	0.00084870
93.54471486	0.00086527
93.57807127	0.00060290
93.61142768	0.00030386
93.64478409	0.00117649
93.67814050	0.00030070
93.71149690	-0.00021973
93.74485331	0.00114013
93.77820972	-0.00014890
93.81156613	-0.00037980
93.84492254	0.00018516
93.87827895	0.00089752
93.91163536	0.00044659
93.94499177	-0.00053165
93.97834818	-0.00067650
94.01170459	-0.00050570
94.04506100	0.00060306
94.07841741	-0.00077149
94.11177382	-0.00097788
94.14513023	-0.00014751
94.17848664	0.00084584
94.21184305	-0.00001660
94.24519946	-0.00109370
94.27855587	-0.00103113
94.31191228	-0.00191280
94.34526869	-0.00059250
94.37862510	-0.00070408
94.41198150	-0.00189687
94.44533791	-0.00102950
94.47869432	-0.00060529
94.51205073	-0.00127910
94.54540714	-0.00089175
94.57876355	-0.00193475
94.61211996	-0.00107982
94.64547637	-0.00177292
94.67883278	-0.00227381
94.71218919	-0.00217856
94.74554560	-0.00125578
94.77890201	-0.00063236
94.81225842	-0.00101811
94.84561483	0.00024112
94.87897124	0.00119070
94.91232765	0.00192518
94.94568406	0.00130545
94.97904047	0.00155078
95.01239688	0.00192013
95.04575329	0.00212916
95.07910970	0.00271199
95.11246610	0.00369540
95.14582251	0.00330226
95.17917892	0.00361553
95.21253533	0.00397875
95.24589174	0.00378438
95.27924815	0.00400731
95.31260456	0.00435447
95.34596097	0.00388168
95.37931738	0.00349731
95.41267379	0.00227912
95.44603020	0.00101260
95.47938661	0.00173405
95.51274302	0.00173682
95.54609943	0.00183673
95.57945584	0.00198901
95.61281225	0.00048112
95.64616866	0.00009540
95.67952507	-0.00104340
95.71288148	-0.00149340
95.74623789	-0.00094009
95.77959430	-0.00134490
95.81295070	-0.00215638
95.84630711	-0.00214317
95.87966352	-0.00185907
95.91301993	-0.00217495
95.94637634	-0.00216350
95.97973275	-0.00222229
96.01308916	-0.00185169
96.04644557	-0.00354750
96.07980198	-0.00376213
96.11315839	-0.00225383
96.14651480	-0.00147790
96.17987121	-0.00109792
96.21322762	-0.00195856
96.24658403	-0.00024790
96.27994044	0.00132808
96.31329685	0.00123705
96.34665326	0.00001548
96.38000967	-0.00000157
96.41336608	0.00102476
96.44672249	0.00253276
96.48007890	0.00127852
96.51343530	0.00169982
96.54679171	0.00244171
96.58014812	0.00323120
96.61350453	0.00439229
96.64686094	0.00387556
96.68021735	0.00271878
96.71357376	0.00400281
96.74693017	0.00366321
96.78028658	0.00158873
96.81364299	0.00110491
96.84699940	0.00229301
96.88035581	0.00339653
96.91371222	0.00275836
96.94706863	0.00139490
96.98042504	0.00187264
97.01378145	0.00214746
97.04713786	0.00095494
97.08049427	0.00114048
97.11385068	0.00110679
97.14720709	0.00092949
97.18056350	0.00151478
97.21391990	0.00032232
97.24727631	-0.00073475
97.28063272	0.00003594
97.31398913	0.00074355
97.34734554	0.00002300
97.38070195	-0.00050596
97.41405836	-0.00064565
97.44741477	-0.00027965
97.48077118	0.00080102
97.51412759	-0.00105521
97.54748400	-0.00027143
97.58084041	0.00063064
97.61419682	0.00063723
97.64755323	0.00081652
97.68090964	0.00042572
97.71426605	-0.00051204
97.74762246	0.00115445
97.78097887	0.00077212
97.81433528	0.00156079
97.84769169	0.00117358
97.88104809	0.00040084
97.91440450	0.00142848
97.94776091	0.00210354
97.98111732	0.00043887
98.01447373	0.00183778
98.04783014	0.00197165
98.08118655	0.00159827
98.11454296	0.00058331
98.14789937	0.00080249
98.18125578	0.00106366
98.21461219	0.00127407
98.24796860	0.00103127
98.28132501	-0.00000715
98.31468142	0.00110900
98.34803783	0.00107350
98.38139424	0.00001673
98.41475065	-0.00020331
98.44810706	-0.00019583
98.48146347	0.00055714
98.51481988	0.00099609
98.54817629	0.00103533
98.58153269	0.00116349
98.61488910	0.00113102
98.64824551	0.00076044
98.68160192	0.00071508
98.71495833	0.00159472
98.74831474	0.00163077
98.78167115	0.00086459
98.81502756	0.00025631
98.84838397	0.00175772
98.88174038	0.00085481
98.91509679	0.00016641
98.94845320	0.00077343
98.98180961	0.00139285
99.01516602	0.00165305
99.04852243	0.00179241
99.08187884	0.00078315
99.11523525	0.00170153
99.14859166	0.00206172
99.18194807	0.00063757
99.21530448	-0.00010246
99.24866089	0.00003404
99.28201729	0.00067224
99.31537370	0.00142168
99.34873011	0.00070237
99.38208652	0.00008165
99.41544293	0.00080924
99.44879934	0.00139574
99.48215575	0.00114601
99.51551216	0.00086140
99.54886857	0.00011190
99.58222498	0.00058788
99.61558139	0.00114756
99.64893780	-0.00054991
99.68229421	-0.00020012
99.71565062	0.00171335
99.74900703	0.00150556
99.78236344	0.00136291
99.81571985	0.00092555
99.84907626	-0.00072647
99.88243267	0.00120490
99.91578908	-0.00002666
99.94914549	-0.00088592
99.98250189	-0.00116082
100.01585830	0.00004977
100.04921471	0.00156149
100.08257112	0.00117854
100.11592753	-0.00064433
100.14928394	-0.00084164
100.18264035	0.00083690
100.21599676	0.00022474
100.24935317	-0.00087955
100.28270958	-0.00166669
100.31606599	-0.00015605
100.34942240	0.00137097
100.38277881	0.00023872
100.41613522	-0.00112962
100.44949163	0.00118707
100.48284804	0.00168988
100.51620445	0.00072668
100.54956086	0.00020346
100.58291727	-0.00095719
100.61627368	-0.00098096
100.64963009	0.00112950
100.68298649	0.00085756
100.71634290	0.00054182
100.74969931	0.00202466
100.78305572	0.00204601
100.81641213	0.00202473
100.84976854	0.00138781
100.88312495	0.00067774
100.91648136	0.00020768
100.94983777	0.00212339
100.98319418	0.00119300
101.01655059	0.00150768
101.04990700	0.00106948
101.08326341	0.00149490
101.11661982	0.00125362
101.14997623	0.00125790
101.18333264	-0.00005827
101.21668905	0.00133555
101.25004546	0.00083827
101.28340187	0.00046280
101.31675828	0.00031428
101.35011469	0.00045516
101.38347109	0.00039956
101.41682750	0.00063769
101.45018391	0.00085585
101.48354032	0.00032413
101.51689673	0.00109868
101.55025314	0.00117667
101.58360955	0.00059250
101.61696596	0.00004260
101.65032237	0.00027191
101.68367878	0.00119971
101.71703519	0.00192003
101.75039160	0.00123229
101.78374801	0.00083124
101.81710442	0.00199636
101.85046083	0.00178605
101.88381724	0.00024029
101.91717365	-0.00015202
101.95053006	0.00050360
101.98388647	0.00108037
102.01724288	0.00143881
102.05059928	0.00064388
102.08395569	0.00005507
102.11731210	0.00027300
102.15066851	0.00092569
102.18402492	0.00079782
102.21738133	0.00012065
102.25073774	-0.00018865
102.28409415	0.00034841
102.31745056	0.00068163
102.35080697	0.00105064
102.38416338	0.00053277
102.41751979	0.00053419
102.45087620	0.00126482
102.48423261	0.00169458
102.51758902	0.00072250
102.55094543	0.00015103
102.58430184	0.00132357
102.61765825	0.00156786
102.65101466	0.00120196
102.68437107	0.00084330
102.71772748	0.00039855
102.75108388	0.00073711
102.78444029	0.00175344
102.81779670	0.00045078
102.85115311	0.00085852
102.88450952	0.00189448
102.91786593	0.00223551
102.95122234	0.00164333
102.98457875	0.00123998
103.01793516	0.00146177
103.05129157	0.00193074
103.08464798	0.00195171
103.11800439	0.00114599
103.15136080	0.00167931
103.18471721	0.00220657
103.21807362	0.00191705
103.25143003	0.00182288
103.28478644	0.00150794
103.31814285	0.00094869
103.35149926	0.00110119
103.38485567	0.00129644
103.41821208	0.00062626
103.45156848	0.00011155
103.48492489	0.00088059
103.51828130	0.00199613
103.55163771	0.00137337
103.58499412	0.00053815
103.61835053	-0.00022532
103.65170694	0.00126691
103.68506335	0.00081404
103.71841976	-0.00047698
103.75177617	-0.00006644
103.78513258	0.00103111
103.81848899	0.00075915
103.85184540	0.00079257
103.88520181	-0.00018250
103.91855822	0.00091675
103.95191463	0.00055563
103.98527104	0.00051162
104.01862745	0.00142963
104.05198386	0.00070636
104.08534027	0.00004275
104.11869668	0.00071273
104.15205308	0.00022739
104.18540949	-0.00087104
104.21876590	-0.00072257
104.25212231	0.00018248
104.28547872	-0.00035245
104.31883513	-0.00095518
104.35219154	-0.00081836
104.38554795	0.00027753
104.41890436	-0.00019777
104.45226077	-0.00018011
104.48561718	0.00038068
104.51897359	0.00093087
104.55233000	0.00075744
104.58568641	0.00091981
104.61904282	0.00078741
104.65239923	0.00130077
104.68575564	0.00140053
104.71911205	0.00173802
104.75246846	0.00144887
104.78582487	0.00152626
104.81918128	0.00238328
104.85253768	0.00189655
104.88589409	0.00209427
104.91925050	0.00060813
104.95260691	0.00108177
104.98596332	0.00158214
105.01931973	0.00185111
105.05267614	0.00127335
105.08603255	0.00148258
105.11938896	0.00049501
105.15274537	-0.00001081
105.18610178	0.00112239
105.21945819	-0.00018131
105.25281460	0.00110510
105.28617101	0.00244223
105.31952742	0.00195348
105.35288383	0.00077562
105.38624024	-0.00004472
105.41959665	0.00051896
105.45295306	0.00042523
105.48630947	-0.00001890
105.51966587	-0.00076577
105.55302228	0.00024634
105.58637869	0.00093660
105.61973510	0.00044453
105.65309151	0.00001078
105.68644792	-0.00024319
105.71980433	-0.00027342
105.75316074	0.00031288
105.78651715	-0.00043201
105.81987356	-0.00033734
105.85322997	-0.00003630
105.88658638	0.00075595
105.91994279	0.00124561
105.95329920	-0.00021373
105.98665561	0.00094661
106.02001202	0.00015718
106.05336843	0.00157678
106.08672484	0.00044400
106.12008125	-0.00129826
106.15343766	-0.00062324
106.18679407	0.00040844
106.22015047	0.00090042
106.25350688	0.00046113
106.28686329	-0.00014479
106.32021970	0.00050909
106.35357611	0.00054576
106.38693252	0.00023883
106.42028893	-0.00070657
106.45364534	0.00011831
106.48700175	0.00127421
106.52035816	0.00163125
106.55371457	0.00013620
106.58707098	0.00042979
106.62042739	0.00046587
106.65378380	0.00112718
106.68714021	0.00223682
106.72049662	0.00159413
106.75385303	0.00027549
106.78720944	0.00188614
106.82056585	0.00113983
106.85392226	0.00089781
106.88727867	0.00046886
106.92063507	0.00042718
106.95399148	0.00146479
106.98734789	0.00074875
107.02070430	-0.00049856
107.05406071	0.00050149
107.08741712	0.00145905
107.12077353	0.00068086
107.15412994	-0.00002590
107.18748635	-0.00023690
107.22084276	0.00027939
107.25419917	0.00049800
107.28755558	0.00003323
107.32091199	0.00011907
107.35426840	0.00040421
107.38762481	-0.00053433
107.42098122	-0.00046555
107.45433763	-0.00021607
107.48769404	-0.00041296
107.52105045	-0.00017496
107.55440686	0.00017252
107.58776327	0.00024648
107.62111967	0.00109156
107.65447608	0.00103725
107.68783249	0.00074151
107.72118890	0.00101443
107.75454531	0.00088813
107.78790172	0.00062048
107.82125813	0.00089121
107.85461454	0.00184746
107.88797095	0.00104930
107.92132736	0.00137468
107.95468377	0.00112513
107.98804018	0.00094867
108.02139659	0.00149205
108.05475300	0.00182979
108.08810941	0.00085347
108.12146582	0.00170692
108.15482223	0.00104123
108.18817864	0.00056183
108.22153505	0.00052123
108.25489146	0.00145383
108.28824787	0.00127427
108.32160427	-0.00000328
108.35496068	-0.00004312
108.38831709	0.00122085
108.42167350	0.00107789
108.45502991	-0.00007074
108.48838632	0.00076298
108.52174273	0.00163518
108.55509914	0.00217310
108.58845555	0.00177001
108.62181196	0.00099857
108.65516837	0.00079425
108.68852478	0.00200292
108.72188119	0.00164107
108.75523760	0.00133037
108.78859401	0.00072863
108.82195042	0.00094994
108.85530683	0.00173915
108.88866324	0.00177751
108.92201965	0.00076700
108.95537606	0.00047524
108.98873247	0.00070647
109.02208887	0.00060777
109.05544528	-0.00001393
109.08880169	0.00018413
109.12215810	0.00065129
109.15551451	0.00025849
109.18887092	0.00026724
109.22222733	-0.00076429
109.25558374	-0.00022322
109.28894015	-0.00016042
109.32229656	0.00045912
109.35565297	0.00049161
109.38900938	-0.00038558
109.42236579	-0.00063968
109.45572220	-0.00032024
109.48907861	0.00000829
109.52243502	-0.00063289
109.55579143	-0.00038560
109.58914784	0.00064814
109.62250425	0.00047149
109.65586066	-0.00005508
109.68921706	-0.00038965
109.72257347	0.00059944
109.75592988	0.00038491
109.78928629	0.00144734
109.82264270	0.00101151
109.85599911	0.00047302
109.88935552	0.00030481
109.92271193	0.00049620
109.95606834	0.00060451
109.98942475	0.00104469
110.02278116	0.00121524
110.05613757	0.00155933
110.08949398	0.00070328
110.12285039	0.00039335
110.15620680	0.00008852
110.18956321	0.00036079
110.22291962	0.00081517
110.25627603	0.00021706
110.28963244	0.00047089
110.32298885	0.00018032
110.35634526	-0.00012541
110.38970166	-0.00038430
110.42305807	-0.00012435
110.45641448	0.00048529
110.48977089	0.00101832
110.52312730	-0.00061523
110.55648371	0.00072558
110.58984012	0.00041894
110.62319653	0.00044517
110.65655294	0.00093265
110.68990935	0.00024460
110.72326576	-0.00021188
110.75662217	0.00008213
110.78997858	0.00097793
110.82333499	0.00030654
110.85669140	-0.00001123
110.89004781	-0.00021843
110.92340422	-0.00032427
110.95676063	-0.00126171
110.99011704	-0.00125632
111.02347345	-0.00011571
111.05682986	-0.00021532
111.09018626	-0.00129674
111.12354267	-0.00123421
111.15689908	-0.00093722
111.19025549	-0.00122809
111.22361190	-0.00075793
