# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
74.16464093	-0.00079998
74.19799734	-0.00184057
74.23135375	-0.00154900
74.26471015	-0.00066547
74.29806656	-0.00106367
74.33142297	-0.00201364
74.36477938	-0.00170147
74.39813579	-0.00142467
74.43149220	-0.00114062
74.46484861	-0.00141635
74.49820502	-0.00150453
74.53156143	-0.00237402
74.56491784	-0.00060096
74.59827425	-0.00212916
74.63163066	-0.00158205
74.66498707	-0.00042626
74.69834348	-0.00120742
74.73169989	-0.00044476
74.76505630	-0.00044235
74.79841271	-0.00165534
74.83176912	-0.00088676
74.86512553	-0.00061005
74.89848194	-0.00225646
74.93183835	-0.00251709
74.96519475	-0.00122988
74.99855116	-0.00152538
75.03190757	-0.00112348
75.06526398	-0.00161387
75.09862039	-0.00122658
75.13197680	-0.00216776
75.16533321	-0.00142405
75.19868962	-0.00077526
75.23204603	-0.00106262
75.26540244	-0.00209647
75.29875885	-0.00202141
75.33211526	0.00001703
75.36547167	-0.00090597
75.39882808	-0.00081917
75.43218449	-0.00044740
75.46554090	0.00001291
75.49889731	-0.00033126
75.53225372	-0.00116308
75.56561013	-0.00173460
75.59896654	-0.00092962
75.63232295	-0.00007229
75.66567935	-0.00074096
75.69903576	-0.00033371
75.73239217	0.00005559
75.76574858	-0.00074681
75.79910499	-0.00067084
75.83246140	-0.00065222
75.86581781	-0.00192136
75.89917422	-0.00054365
75.93253063	-0.00054274
75.96588704	-0.00042095
75.99924345	-0.00118293
76.03259986	-0.00142961
76.06595627	0.00014738
76.09931268	0.00111514
76.13266909	-0.00027926
76.16602550	-0.00120708
76.19938191	0.00001331
76.23273832	-0.00004679
76.26609473	-0.00079426
76.29945114	-0.00147193
76.33280755	-0.00016317
76.36616395	0.00012178
76.39952036	0.00011581
76.43287677	-0.00117858
76.46623318	-0.00020247
76.49958959	-0.00018071
76.53294600	-0.00060111
76.56630241	-0.00105530
76.59965882	-0.00172486
76.63301523	-0.00114103
76.66637164	-0.00102201
76.69972805	-0.00106353
76.73308446	-0.00096790
76.76644087	-0.00072678
76.79979728	-0.00054898
76.83315369	-0.00073624
76.86651010	-0.00131446
76.89986651	-0.00189170
76.93322292	-0.00186705
76.96657933	0.00012193
76.99993574	-0.00203863
77.03329215	-0.00200204
77.06664855	-0.00024643
77.10000496	0.00077281
77.13336137	0.00057416
77.16671778	-0.00096663
77.20007419	-0.00154433
77.23343060	0.00037711
77.26678701	-0.00062780
77.30014342	-0.00257028
77.33349983	-0.00136838
77.36685624	0.00048393
77.40021265	0.00004915
77.43356906	-0.00042161
77.46692547	-0.00107159
77.50028188	-0.00134066
77.53363829	0.00079764
77.56699470	0.00045356
77.60035111	-0.00114754
77.63370752	-0.00158173
77.66706393	-0.00099314
77.70042034	-0.00022981
77.73377674	-0.00013222
77.76713315	-0.00148926
77.80048956	0.00005550
77.83384597	0.00001536
77.86720238	-0.00014151
77.90055879	-0.00161357
77.93391520	-0.00261958
77.96727161	-0.00159970
78.00062802	0.00122409
78.03398443	-0.00061612
78.06734084	-0.00156054
78.10069725	-0.00079190
78.13405366	0.00002143
78.16741007	-0.00064390
78.20076648	-0.00055305
78.23412289	-0.00033925
78.26747930	-0.00088345
78.30083571	-0.00051269
78.33419212	-0.00147368
78.36754853	-0.00104310
78.40090494	-0.00080352
78.43426134	0.00003830
78.46761775	0.00073948
78.50097416	-0.00063276
78.53433057	-0.00113808
78.56768698	0.00037037
78.60104339	0.00076122
78.63439980	-0.00093699
78.66775621	-0.00134798
78.70111262	-0.00077184
78.73446903	0.00065774
78.76782544	0.00059089
78.80118185	-0.00043262
78.83453826	-0.00086448
78.86789467	0.00025013
78.90125108	0.00040552
78.93460749	-0.00030423
78.96796390	-0.00137865
79.00132031	-0.00081018
79.03467672	0.00017480
79.06803313	0.00109260
79.10138954	-0.00112195
79.13474594	0.00017689
79.16810235	0.00053016
79.20145876	0.00025194
79.23481517	-0.00079268
79.26817158	-0.00144468
79.30152799	-0.00084172
79.33488440	-0.00007000
79.36824081	-0.00026013
79.40159722	-0.00203022
79.43495363	-0.00164234
79.46831004	-0.00018683
79.50166645	-0.00060361
79.53502286	-0.00163680
79.56837927	-0.00167342
79.60173568	-0.00106168
79.63509209	-0.00097611
79.66844850	-0.00117087
79.70180491	-0.00140494
79.73516132	-0.00134104
79.76851773	-0.00095795
79.80187414	-0.00104650
79.83523054	-0.00126003
79.86858695	-0.00179791
79.90194336	-0.00152117
79.93529977	-0.00072727
79.96865618	-0.00089866
80.00201259	-0.00147553
80.03536900	-0.00157965
80.06872541	-0.00116092
80.10208182	-0.00087073
80.13543823	-0.00084422
80.16879464	-0.00143965
80.20215105	-0.00051110
80.23550746	0.00040751
80.26886387	-0.00017821
80.30222028	-0.00080706
80.33557669	-0.00187411
80.36893310	-0.00200302
80.40228951	-0.00130873
80.43564592	-0.00022743
80.46900233	-0.00105730
80.50235874	-0.00141136
80.53571514	-0.00034153
80.56907155	0.00062329
80.60242796	0.00004615
80.63578437	-0.00123205
80.66914078	-0.00111898
80.70249719	-0.00057700
80.73585360	-0.00113670
80.76921001	-0.00074034
80.80256642	-0.00039093
80.83592283	-0.00019328
80.86927924	0.00042226
80.90263565	0.00052409
80.93599206	-0.00229358
80.96934847	-0.00079303
81.00270488	-0.00002891
81.03606129	-0.00074265
81.06941770	-0.00163979
81.10277411	-0.00178655
81.13613052	-0.00121320
81.16948693	-0.00006976
81.20284334	-0.00046187
81.23619974	-0.00196640
81.26955615	-0.00029017
81.30291256	0.00076069
81.33626897	0.00023469
81.36962538	-0.00108205
81.40298179	-0.00180894
81.43633820	-0.00152042
81.46969461	0.00079764
81.50305102	-0.00184962
81.53640743	-0.00096784
81.56976384	0.00028611
81.60312025	0.00038288
81.63647666	-0.00006915
81.66983307	-0.00027080
81.70318948	-0.00084356
81.73654589	0.00060630
81.76990230	-0.00018852
81.80325871	-0.00128593
81.83661512	-0.00031018
81.86997153	0.00068895
81.90332793	0.00047119
81.93668434	-0.00014093
81.97004075	-0.00100861
82.00339716	-0.00016930
82.03675357	-0.00021202
82.07010998	-0.00090855
82.10346639	-0.00128425
82.13682280	-0.00124638
82.17017921	-0.00074173
82.20353562	0.00012249
82.23689203	-0.00086151
82.27024844	-0.00103992
82.30360485	0.00006250
82.33696126	-0.00024359
82.37031767	-0.00222202
82.40367408	-0.00154628
82.43703049	-0.00000455
82.47038690	0.00026933
82.50374331	-0.00079301
82.53709972	-0.00103803
82.57045613	-0.00049106
82.60381253	0.00038421
82.63716894	-0.00067831
82.67052535	-0.00093312
82.70388176	-0.00154789
82.73723817	-0.00118485
82.77059458	-0.00056288
82.80395099	-0.00037388
82.83730740	-0.00123972
82.87066381	-0.00071653
82.90402022	-0.00009957
82.93737663	-0.00033539
82.97073304	-0.00063175
83.00408945	-0.00082552
83.03744586	0.00015774
83.07080227	-0.00022543
83.10415868	-0.00070592
83.13751509	-0.00102528
83.17087150	-0.00085340
83.20422791	-0.00010719
83.23758432	0.00004656
83.27094073	-0.00051746
83.30429713	-0.00059543
83.33765354	-0.00041443
83.37100995	-0.00078933
83.40436636	-0.00099117
83.43772277	-0.00102280
83.47107918	-0.00075791
83.50443559	-0.00071593
83.53779200	-0.00062868
83.57114841	-0.00075840
83.60450482	-0.00126948
83.63786123	-0.00027366
83.67121764	-0.00127787
83.70457405	-0.00126893
83.73793046	-0.00072853
83.77128687	-0.00057403
83.80464328	-0.00105354
83.83799969	-0.00139085
83.87135610	-0.00132444
83.90471251	-0.00105129
83.93806892	-0.00095419
83.97142533	-0.00111471
84.00478173	-0.00153285
84.03813814	-0.00135153
84.07149455	-0.00052144
84.10485096	-0.00040636
84.13820737	-0.00163429
84.17156378	-0.00019677
84.20492019	-0.00020139
84.23827660	-0.00061001
84.27163301	-0.00033972
84.30498942	-0.00020693
84.33834583	-0.00035749
84.37170224	0.00051634
84.40505865	-0.00014834
84.43841506	0.00028097
84.47177147	-0.00013098
84.50512788	-0.00063947
84.53848429	-0.00064002
84.57184070	0.00012875
84.60519711	0.00003029
84.63855352	-0.00064495
84.67190993	0.00007802
84.70526633	-0.00055755
84.73862274	-0.00070128
84.77197915	-0.00010125
84.80533556	-0.00016866
84.83869197	-0.00090952
84.87204838	-0.00137440
84.90540479	-0.00069799
84.93876120	-0.00041998
84.97211761	-0.00131568
85.00547402	-0.00133279
85.03883043	-0.00067754
85.07218684	-0.00038063
85.10554325	0.00010590
85.13889966	-0.00022853
85.17225607	-0.00041853
85.20561248	-0.00048096
85.23896889	-0.00043904
85.27232530	-0.00016392
85.30568171	-0.00007681
85.33903812	-0.00090081
85.37239453	-0.00087117
85.40575093	-0.00006636
85.43910734	-0.00066168
85.47246375	-0.00053172
85.50582016	-0.00161879
85.53917657	-0.00098007
85.57253298	-0.00051437
85.60588939	-0.00152389
85.63924580	-0.00186707
85.67260221	-0.00079541
85.70595862	-0.00096884
85.73931503	-0.00057020
85.77267144	-0.00054149
85.80602785	-0.00089543
85.83938426	-0.00064014
85.87274067	-0.00019138
85.90609708	0.00030126
85.93945349	0.00070180
85.97280990	0.00020484
86.00616631	0.00003487
86.03952272	0.00040420
86.07287912	0.00057359
86.10623553	0.00020422
86.13959194	-0.00137671
86.17294835	-0.00079495
86.20630476	0.00049565
86.23966117	0.00048383
86.27301758	-0.00074302
86.30637399	0.00044531
86.33973040	0.00085907
86.37308681	-0.00009270
86.40644322	-0.00115538
86.43979963	-0.00107796
86.47315604	-0.00037235
86.50651245	0.00037852
86.53986886	-0.00046673
86.57322527	-0.00081479
86.60658168	0.00000440
86.63993809	0.00022359
86.67329450	-0.00090739
86.70665091	-0.00162105
86.74000732	-0.00078526
86.77336372	-0.00031643
86.80672013	0.00018412
86.84007654	-0.00112358
86.87343295	-0.00031504
86.90678936	0.00057434
86.94014577	-0.00009950
86.97350218	-0.00022148
87.00685859	-0.00048615
87.04021500	-0.00064592
87.07357141	0.00037282
87.10692782	-0.00049404
87.14028423	-0.00069153
87.17364064	-0.00053071
87.20699705	-0.00031762
87.24035346	-0.00002833
87.27370987	-0.00010086
87.30706628	-0.00109458
87.34042269	0.00053729
87.37377910	-0.00026879
87.40713551	-0.00033041
87.44049192	-0.00069460
87.47384832	-0.00087403
87.50720473	0.00008460
87.54056114	0.00006754
87.57391755	-0.00161485
87.60727396	0.00045476
87.64063037	0.00068232
87.67398678	-0.00051996
87.70734319	-0.00148442
87.74069960	-0.00095387
87.77405601	0.00125003
87.80741242	0.00100792
87.84076883	-0.00033630
87.87412524	0.00022808
87.90748165	0.00103899
87.94083806	-0.00024628
87.97419447	-0.00051335
88.00755088	0.00004424
88.04090729	-0.00005680
88.07426370	-0.00014479
88.10762011	0.00009133
88.14097652	-0.00040695
88.17433292	0.00070411
88.20768933	0.00124134
88.24104574	0.00031192
88.27440215	-0.00033381
88.30775856	-0.00025358
88.34111497	0.00069556
88.37447138	0.00059404
88.40782779	-0.00041266
88.44118420	-0.00142190
88.47454061	-0.00001142
88.50789702	0.00146735
88.54125343	-0.00038158
88.57460984	-0.00077742
88.60796625	0.00043387
88.64132266	0.00063778
88.67467907	-0.00070803
88.70803548	-0.00079408
88.74139189	0.00028469
88.77474830	0.00068722
88.80810471	0.00039819
88.84146112	-0.00054691
88.87481752	-0.00085487
88.90817393	0.00035549
88.94153034	-0.00027318
88.97488675	-0.00143196
89.00824316	-0.00129686
89.04159957	-0.00058734
89.07495598	-0.00007835
89.10831239	0.00022840
89.14166880	0.00006092
89.17502521	0.00023532
89.20838162	0.00077204
89.24173803	-0.00031858
89.27509444	-0.00079475
89.30845085	0.00007825
89.34180726	0.00051925
89.37516367	0.00007888
89.40852008	-0.00075853
89.44187649	-0.00084919
89.47523290	0.00076498
89.50858931	0.00069278
89.54194571	-0.00056975
89.57530212	-0.00146242
89.60865853	0.00076491
89.64201494	0.00157608
89.67537135	0.00078175
89.70872776	-0.00121442
89.74208417	0.00058885
89.77544058	0.00177731
89.80879699	0.00190131
89.84215340	0.00023789
89.87550981	-0.00025804
89.90886622	0.00011799
89.94222263	0.00114292
89.97557904	0.00023855
90.00893545	0.00008451
90.04229186	0.00085909
90.07564827	0.00155244
90.10900468	0.00108236
90.14236109	0.00032476
90.17571750	-0.00031112
90.20907391	0.00013762
90.24243031	0.00108441
90.27578672	-0.00089235
90.30914313	-0.00080883
90.34249954	0.00097018
90.37585595	0.00116173
90.40921236	0.00073624
90.44256877	-0.00045092
90.47592518	-0.00075107
90.50928159	0.00076676
90.54263800	0.00011232
90.57599441	-0.00061404
90.60935082	-0.00051895
90.64270723	0.00018048
90.67606364	0.00022930
90.70942005	0.00033246
90.74277646	-0.00023445
90.77613287	0.00025000
90.80948928	0.00093331
90.84284569	0.00007789
90.87620210	-0.00026560
90.90955851	0.00068828
90.94291491	0.00136993
90.97627132	0.00093295
91.00962773	0.00074625
91.04298414	-0.00188323
91.07634055	0.00054961
91.10969696	-0.00007605
91.14305337	0.00034732
91.17640978	0.00024516
91.20976619	0.00024325
91.24312260	0.00020666
91.27647901	0.00060378
91.30983542	-0.00048675
91.34319183	-0.00062490
91.37654824	-0.00000927
91.40990465	0.00083110
91.44326106	0.00047230
91.47661747	-0.00081456
91.50997388	-0.00064348
91.54333029	0.00100334
91.57668670	0.00056292
91.61004311	0.00054718
91.64339951	-0.00015407
91.67675592	0.00083859
91.71011233	0.00141550
91.74346874	0.00055519
91.77682515	-0.00043152
91.81018156	0.00031974
91.84353797	0.00033526
91.87689438	0.00025400
91.91025079	0.00006302
91.94360720	-0.00002054
91.97696361	-0.00000598
92.01032002	0.00059943
92.04367643	0.00039486
92.07703284	0.00006988
92.11038925	0.00051212
92.14374566	-0.00004464
92.17710207	-0.00037534
92.21045848	0.00009526
92.24381489	-0.00003277
92.27717130	-0.00064301
92.31052771	-0.00007943
92.34388411	0.00022031
92.37724052	0.00089365
92.41059693	-0.00020490
92.44395334	-0.00010899
92.47730975	-0.00026576
92.51066616	-0.00054970
92.54402257	0.00012542
92.57737898	0.00052091
92.61073539	-0.00008082
92.64409180	0.00068538
92.67744821	0.00041391
92.71080462	0.00059207
92.74416103	-0.00011394
92.77751744	-0.00083087
92.81087385	-0.00034596
92.84423026	-0.00006331
92.87758667	-0.00059561
92.91094308	0.00013092
92.94429949	0.00089370
92.97765590	0.00085338
93.01101231	-0.00046597
93.04436871	-0.00057886
93.07772512	-0.00041411
93.11108153	-0.00014520
93.14443794	0.00063872
93.17779435	-0.00047666
93.21115076	0.00016712
93.24450717	0.00008884
93.27786358	0.00031951
93.31121999	-0.00032092
93.34457640	-0.00035215
93.37793281	0.00008002
93.41128922	0.00011062
93.44464563	-0.00028480
93.47800204	0.00086214
93.51135845	0.00034034
93.54471486	-0.00051706
93.57807127	-0.00035544
93.61142768	-0.00060880
93.64478409	-0.00046779
93.67814050	-0.00001024
93.71149690	-0.00026491
93.74485331	0.00031163
93.77820972	-0.00033770
93.81156613	-0.00057835
93.84492254	-0.00033049
93.87827895	0.00010103
93.91163536	0.00053525
93.94499177	0.00036409
93.97834818	-0.00023635
94.01170459	-0.00022024
94.04506100	0.00035557
94.07841741	0.00049712
94.11177382	-0.00022369
94.14513023	-0.00107091
94.17848664	-0.00023837
94.21184305	0.00052093
94.24519946	-0.00063667
94.27855587	0.00045225
94.31191228	0.00116011
94.34526869	-0.00006754
94.37862510	-0.00137230
94.41198150	-0.00011698
94.44533791	0.00066882
94.47869432	-0.00049807
94.51205073	-0.00042470
94.54540714	0.00026243
94.57876355	0.00010645
94.61211996	0.00081297
94.64547637	0.00110180
94.67883278	-0.00076256
94.71218919	-0.00043253
94.74554560	0.00147335
94.77890201	0.00122672
94.81225842	-0.00080166
94.84561483	0.00001731
94.87897124	0.00091579
94.91232765	0.00041270
94.94568406	0.00044796
94.97904047	0.00067177
95.01239688	-0.00004753
95.04575329	0.00101521
95.07910970	0.00035350
95.11246610	0.00072536
95.14582251	0.00007283
95.17917892	0.00061808
95.21253533	0.00066262
95.24589174	0.00050402
95.27924815	0.00081809
95.31260456	0.00071594
95.34596097	0.00133786
95.37931738	-0.00012837
95.41267379	-0.00015823
95.44603020	0.00168460
95.47938661	0.00148721
95.51274302	-0.00000375
95.54609943	0.00021937
95.57945584	-0.00018810
95.61281225	0.00015929
95.64616866	0.00001944
95.67952507	0.00032803
95.71288148	0.00081430
95.74623789	0.00111851
95.77959430	0.00106023
95.81295070	0.00018685
95.84630711	0.00055474
95.87966352	0.00003327
95.91301993	-0.00073537
95.94637634	-0.00061856
95.97973275	0.00017923
96.01308916	0.00059857
96.04644557	-0.00004195
96.07980198	-0.00057369
96.11315839	-0.00006557
96.14651480	-0.00016411
96.17987121	0.00070545
96.21322762	0.00099184
96.24658403	0.00027789
96.27994044	0.00029019
96.31329685	0.00021553
96.34665326	-0.00014603
96.38000967	0.00054262
96.41336608	0.00009841
96.44672249	0.00059673
96.48007890	0.00052917
96.51343530	0.00075063
96.54679171	0.00078510
96.58014812	0.00072329
96.61350453	0.00029744
96.64686094	0.00054442
96.68021735	0.00116127
96.71357376	0.00053574
96.74693017	-0.00052422
96.78028658	-0.00018018
96.81364299	0.00073508
96.84699940	0.00126509
96.88035581	0.00053856
96.91371222	0.00017172
96.94706863	0.00117648
96.98042504	0.00029517
97.01378145	-0.00010807
97.04713786	0.00015169
97.08049427	0.00046130
97.11385068	0.00050360
97.14720709	0.00065343
97.18056350	-0.00000114
97.21391990	-0.00003889
97.24727631	0.00070689
97.28063272	0.00049776
97.31398913	0.00049878
97.34734554	-0.00000093
97.38070195	0.00021738
97.41405836	0.00074079
97.44741477	0.00043214
97.48077118	-0.00051629
97.51412759	-0.00037069
97.54748400	0.00031470
97.58084041	0.00077743
97.61419682	-0.00065964
97.64755323	-0.00128166
97.68090964	0.00024619
97.71426605	0.00002879
97.74762246	0.00035155
97.78097887	-0.00043378
97.81433528	-0.00126894
97.84769169	-0.00103207
97.88104809	0.00011747
97.91440450	0.00026351
97.94776091	-0.00008056
97.98111732	-0.00053024
98.01447373	-0.00072627
98.04783014	-0.00079533
98.08118655	0.00019665
98.11454296	0.00034180
98.14789937	-0.00009135
98.18125578	-0.00048973
98.21461219	-0.00013768
98.24796860	0.00045920
98.28132501	-0.00015125
98.31468142	-0.00058902
98.34803783	-0.00060362
98.38139424	0.00023283
98.41475065	0.00042845
98.44810706	-0.00010131
98.48146347	-0.00019757
98.51481988	0.00062697
98.54817629	0.00096807
98.58153269	0.00047126
98.61488910	-0.00010932
98.64824551	-0.00062238
98.68160192	-0.00086592
98.71495833	-0.00036588
98.74831474	0.00046431
98.78167115	0.00056181
98.81502756	-0.00038787
98.84838397	-0.00053002
98.88174038	0.00048727
98.91509679	0.00051223
98.94845320	0.00053897
98.98180961	0.00045413
99.01516602	0.00049765
99.04852243	-0.00046786
99.08187884	-0.00034308
99.11523525	-0.00070890
99.14859166	-0.00062262
99.18194807	-0.00012958
99.21530448	-0.00042374
99.24866089	-0.00063832
99.28201729	0.00029064
99.31537370	-0.00069620
99.34873011	-0.00030998
99.38208652	0.00004685
99.41544293	0.00025292
99.44879934	-0.00022421
99.48215575	-0.00052065
99.51551216	0.00011789
99.54886857	0.00022571
99.58222498	-0.00002984
99.61558139	-0.00020189
99.64893780	-0.00049207
99.68229421	-0.00062866
99.71565062	0.00028067
99.74900703	0.00059471
99.78236344	0.00015676
99.81571985	-0.00016005
99.84907626	0.00030159
99.88243267	0.00044638
99.91578908	-0.00026925
99.94914549	-0.00075991
99.98250189	0.00015509
100.01585830	0.00044912
100.04921471	0.00003894
100.08257112	-0.00022153
100.11592753	0.00026625
100.14928394	0.00040616
100.18264035	0.00064303
100.21599676	0.00006945
100.24935317	-0.00100483
100.28270958	-0.00009061
100.31606599	0.00118995
100.34942240	-0.00012399
100.38277881	0.00021088
100.41613522	0.00053602
100.44949163	0.00089661
100.48284804	0.00093244
100.51620445	0.00081331
100.54956086	-0.00000860
100.58291727	-0.00064888
100.61627368	0.00032364
100.64963009	-0.00047291
100.68298649	-0.00098315
100.71634290	-0.00005691
100.74969931	0.00074272
100.78305572	0.00002593
100.81641213	0.00007885
100.84976854	0.00023048
100.88312495	0.00006689
100.91648136	0.00011799
100.94983777	-0.00026840
100.98319418	-0.00076599
101.01655059	0.00018416
101.04990700	0.00149210
101.08326341	0.00112537
101.11661982	0.00017700
101.14997623	-0.00024076
101.18333264	0.00128871
101.21668905	0.00030003
101.25004546	0.00008617
101.28340187	0.00026052
101.31675828	0.00080971
101.35011469	0.00098696
101.38347109	0.00078983
101.41682750	0.00008667
101.45018391	0.00045949
101.48354032	0.00084316
101.51689673	0.00032724
101.55025314	-0.00007648
101.58360955	0.00039132
101.61696596	0.00060606
101.65032237	0.00055722
101.68367878	-0.00027896
101.71703519	0.00009890
101.75039160	0.00078680
101.78374801	0.00120320
101.81710442	0.00053500
101.85046083	0.00072364
101.88381724	0.00120313
101.91717365	0.00110273
101.95053006	-0.00055496
101.98388647	0.00038620
102.01724288	0.00129779
102.05059928	0.00132391
102.08395569	0.00015964
102.11731210	-0.00017111
102.15066851	0.00048284
102.18402492	0.00136333
102.21738133	0.00087811
102.25073774	0.00059728
102.28409415	0.00060303
102.31745056	0.00222365
102.35080697	0.00269498
102.38416338	0.00107819
102.41751979	0.00039830
102.45087620	0.00104108
102.48423261	0.00116813
102.51758902	0.00031473
102.55094543	-0.00012289
102.58430184	0.00065974
102.61765825	0.00113478
102.65101466	0.00130536
102.68437107	0.00064117
102.71772748	0.00005779
102.75108388	0.00050997
102.78444029	0.00107287
102.81779670	0.00026024
102.85115311	0.00001576
102.88450952	0.00013240
102.91786593	0.00171073
102.95122234	0.00155422
102.98457875	-0.00047314
103.01793516	0.00124209
103.05129157	0.00206180
103.08464798	0.00153577
103.11800439	-0.00028942
103.15136080	-0.00050767
103.18471721	0.00017150
103.21807362	0.00130106
103.25143003	0.00147893
103.28478644	0.00044588
103.31814285	0.00054235
103.35149926	0.00107172
103.38485567	0.00132874
103.41821208	0.00077080
103.45156848	0.00041957
103.48492489	0.00047440
103.51828130	0.00105059
103.55163771	-0.00029209
103.58499412	0.00071305
103.61835053	0.00013084
103.65170694	0.00026288
103.68506335	0.00058341
103.71841976	0.00053925
103.75177617	0.00127217
103.78513258	0.00070501
103.81848899	0.00188074
103.85184540	0.00123941
103.88520181	0.00079596
103.91855822	-0.00035199
103.95191463	0.00003759
103.98527104	0.00040634
104.01862745	0.00140155
104.05198386	0.00168075
104.08534027	-0.00020830
104.11869668	0.00150831
104.15205308	0.00203285
104.18540949	0.00158615
104.21876590	0.00010754
104.25212231	-0.00027665
104.28547872	0.00084066
104.31883513	0.00178886
104.35219154	0.00198779
104.38554795	0.00020216
104.41890436	0.00096014
104.45226077	0.00087265
104.48561718	0.00037693
104.51897359	0.00138239
104.55233000	0.00159136
104.58568641	0.00101228
104.61904282	0.00205846
104.65239923	0.00082548
104.68575564	0.00099937
104.71911205	0.00139003
104.75246846	0.00113998
104.78582487	0.00174623
104.81918128	0.00110320
104.85253768	0.00006202
104.88589409	0.00014564
104.91925050	0.00050720
104.95260691	0.00025584
104.98596332	0.00035147
105.01931973	0.00037625
105.05267614	0.00004621
105.08603255	0.00016523
105.11938896	0.00090390
105.15274537	0.00004092
105.18610178	0.00077265
105.21945819	0.00068723
105.25281460	0.00098396
105.28617101	0.00070936
105.31952742	-0.00023133
105.35288383	0.00000502
105.38624024	0.00121333
105.41959665	-0.00129389
105.45295306	0.00043085
105.48630947	0.00050860
105.51966587	0.00060422
105.55302228	-0.00003493
105.58637869	0.00045838
105.61973510	0.00053786
105.65309151	0.00071450
105.68644792	0.00009665
105.71980433	0.00011470
105.75316074	-0.00017330
105.78651715	0.00054016
105.81987356	0.00157764
105.85322997	0.00078847
105.88658638	0.00006571
105.91994279	-0.00016702
105.95329920	0.00161194
105.98665561	0.00057277
106.02001202	0.00030345
106.05336843	-0.00011759
106.08672484	0.00009707
106.12008125	0.00097611
106.15343766	0.00123002
106.18679407	-0.00025069
106.22015047	0.00080009
106.25350688	0.00063609
106.28686329	0.00084981
106.32021970	-0.00057343
106.35357611	-0.00062107
106.38693252	0.00028486
106.42028893	0.00030065
106.45364534	-0.00004575
106.48700175	-0.00032357
106.52035816	-0.00025639
106.55371457	0.00088962
106.58707098	0.00085166
106.62042739	-0.00037921
106.65378380	-0.00110651
106.68714021	-0.00088377
106.72049662	-0.00003307
106.75385303	0.00023537
106.78720944	0.00005142
106.82056585	0.00013808
106.85392226	0.00037158
106.88727867	0.00016702
106.92063507	0.00054222
106.95399148	-0.00023255
106.98734789	-0.00114301
107.02070430	0.00045893
107.05406071	-0.00164970
107.08741712	-0.00058028
107.12077353	0.00063763
107.15412994	0.00005824
107.18748635	-0.00026984
107.22084276	-0.00019576
107.25419917	-0.00029495
107.28755558	0.00008491
107.32091199	0.00063921
107.35426840	0.00079421
107.38762481	-0.00010497
107.42098122	-0.00072043
107.45433763	-0.00042441
107.48769404	0.00049238
107.52105045	-0.00016707
107.55440686	0.00037532
107.58776327	0.00061092
107.62111967	-0.00001767
107.65447608	-0.00014521
107.68783249	-0.00021123
107.72118890	-0.00056393
107.75454531	0.00013587
107.78790172	0.00076782
107.82125813	-0.00023669
107.85461454	0.00001124
107.88797095	0.00114653
107.92132736	0.00082409
107.95468377	-0.00053185
107.98804018	-0.00056259
108.02139659	0.00002507
108.05475300	0.00079299
108.08810941	-0.00077896
108.12146582	-0.00096831
108.15482223	0.00019578
108.18817864	0.00130173
108.22153505	0.00117408
108.25489146	0.00117168
108.28824787	0.00036063
108.32160427	-0.00046250
108.35496068	0.00071847
108.38831709	0.00088246
108.42167350	-0.00077520
108.45502991	-0.00139441
108.48838632	0.00008157
108.52174273	0.00130038
108.55509914	0.00090188
108.58845555	-0.00015174
108.62181196	0.00050264
108.65516837	0.00065435
108.68852478	0.00077508
108.72188119	0.00079015
108.75523760	0.00035492
108.78859401	0.00034828
108.82195042	0.00038087
108.85530683	0.00060446
108.88866324	0.00018512
108.92201965	0.00098988
108.95537606	0.00073185
108.98873247	0.00000040
109.02208887	0.00056621
109.05544528	0.00083923
109.08880169	0.00053881
109.12215810	0.00028114
109.15551451	0.00092936
109.18887092	0.00008309
109.22222733	0.00049681
109.25558374	0.00051583
109.28894015	-0.00013920
109.32229656	0.00128418
109.35565297	0.00191196
109.38900938	-0.00006192
109.42236579	0.00081763
109.45572220	0.00150706
109.48907861	0.00054502
109.52243502	-0.00047575
109.55579143	0.00023646
109.58914784	0.00063556
109.62250425	0.00021741
109.65586066	0.00097280
109.68921706	-0.00035261
109.72257347	0.00027745
109.75592988	0.00053938
109.78928629	0.00123316
109.82264270	0.00070527
109.85599911	-0.00021858
109.88935552	-0.00097872
109.92271193	0.00005294
109.95606834	-0.00031011
109.98942475	-0.00137663
110.02278116	-0.00044287
110.05613757	0.00068086
110.08949398	0.00074075
110.12285039	0.00032973
110.15620680	-0.00016715
110.18956321	-0.00035915
110.22291962	0.00094644
110.25627603	-0.00044860
110.28963244	-0.00038067
110.32298885	-0.00018269
110.35634526	-0.00038595
110.38970166	-0.00048620
110.42305807	-0.00022851
110.45641448	-0.00044691
110.48977089	0.00044970
110.52312730	0.00037571
110.55648371	0.00086240
110.58984012	0.00072810
110.62319653	-0.00008068
110.65655294	-0.00055481
110.68990935	0.00017965
110.72326576	-0.00017266
110.75662217	-0.00058442
110.78997858	0.00039367
110.82333499	0.00020524
110.85669140	-0.00031098
110.89004781	0.00004226
110.92340422	-0.00049551
110.95676063	-0.00116625
110.99011704	0.00005058
111.02347345	-0.00086681
111.05682986	-0.00006988
111.09018626	0.00028776
111.12354267	-0.00009656
111.15689908	0.00041736
111.19025549	0.00101814
