# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
74.99855116	-0.00389669
75.03190757	-0.00310737
75.06526398	-0.00286092
75.09862039	-0.00388406
75.13197680	-0.00198529
75.16533321	-0.00241132
75.19868962	-0.00268302
75.23204603	-0.00184795
75.26540244	-0.00157434
75.29875885	-0.00173279
75.33211526	-0.00130631
75.36547167	-0.00078742
75.39882808	-0.00069235
75.43218449	0.00036232
75.46554090	0.00092595
75.49889731	0.00024004
75.53225372	0.00028315
75.56561013	-0.00008320
75.59896654	0.00020579
75.63232295	0.00202402
75.66567935	0.00007452
75.69903576	0.00112813
75.73239217	0.00143534
75.76574858	0.00111037
75.79910499	0.00090889
75.83246140	0.00055414
75.86581781	0.00032266
75.89917422	0.00113098
75.93253063	0.00135270
75.96588704	0.00021675
75.99924345	0.00031750
76.03259986	0.00186093
76.06595627	0.00264929
76.09931268	0.00147940
76.13266909	0.00044619
76.16602550	-0.00048220
76.19938191	0.00114495
76.23273832	0.00055806
76.26609473	0.00002184
76.29945114	0.00053161
76.33280755	0.00145323
76.36616395	0.00093912
76.39952036	0.00083306
76.43287677	0.00026742
76.46623318	0.00074794
76.49958959	0.00069047
76.53294600	-0.00003119
76.56630241	-0.00057960
76.59965882	-0.00175437
76.63301523	-0.00123763
76.66637164	0.00003889
76.69972805	0.00017272
76.73308446	-0.00167745
76.76644087	-0.00041634
76.79979728	-0.00053405
76.83315369	-0.00175076
76.86651010	-0.00254220
76.89986651	-0.00284430
76.93322292	-0.00219798
76.96657933	-0.00144898
76.99993574	-0.00262189
77.03329215	-0.00192732
77.06664855	0.00043678
77.10000496	-0.00010040
77.13336137	-0.00124994
77.16671778	-0.00168061
77.20007419	-0.00120940
77.23343060	-0.00179864
77.26678701	0.00070462
77.30014342	-0.00155738
77.33349983	0.00026516
77.36685624	0.00176457
77.40021265	0.00140755
77.43356906	0.00188371
77.46692547	0.00230407
77.50028188	0.00043421
77.53363829	0.00254580
77.56699470	0.00167686
77.60035111	0.00056900
77.63370752	0.00058620
77.66706393	0.00150987
77.70042034	0.00277681
77.73377674	0.00323761
77.76713315	0.00219211
77.80048956	0.00141344
77.83384597	0.00216562
77.86720238	0.00173880
77.90055879	0.00042406
77.93391520	-0.00047744
77.96727161	-0.00040442
78.00062802	0.00053434
78.03398443	0.00184442
78.06734084	-0.00150152
78.10069725	-0.00085740
78.13405366	-0.00126064
78.16741007	-0.00174235
78.20076648	-0.00192341
78.23412289	-0.00225955
78.26747930	-0.00261221
78.30083571	-0.00227991
78.33419212	-0.00275197
78.36754853	-0.00251101
78.40090494	-0.00140190
78.43426134	-0.00100824
78.46761775	-0.00118781
78.50097416	-0.00161720
78.53433057	-0.00277810
78.56768698	-0.00248073
78.60104339	-0.00037000
78.63439980	-0.00210572
78.66775621	-0.00203520
78.70111262	-0.00065739
78.73446903	-0.00070662
78.76782544	0.00022390
78.80118185	0.00102668
78.83453826	-0.00131335
78.86789467	-0.00005089
78.90125108	0.00002826
78.93460749	-0.00009317
78.96796390	-0.00045965
79.00132031	0.00031001
79.03467672	0.00070054
79.06803313	0.00076979
79.10138954	0.00085466
79.13474594	0.00000167
79.16810235	0.00042484
79.20145876	0.00019012
79.23481517	0.00014726
79.26817158	0.00052303
79.30152799	-0.00014532
79.33488440	0.00003748
79.36824081	0.00141589
79.40159722	0.00036355
79.43495363	0.00120634
79.46831004	0.00046135
79.50166645	0.00003174
79.53502286	0.00009041
79.56837927	-0.00072069
79.60173568	-0.00083518
79.63509209	0.00090771
79.66844850	0.00037705
79.70180491	-0.00050108
79.73516132	0.00054889
79.76851773	0.00139235
79.80187414	0.00014848
79.83523054	-0.00048269
79.86858695	-0.00111623
79.90194336	-0.00062337
79.93529977	-0.00045305
79.96865618	-0.00050592
80.00201259	-0.00021946
80.03536900	-0.00005991
80.06872541	-0.00059286
80.10208182	-0.00059303
80.13543823	-0.00002170
80.16879464	-0.00044421
80.20215105	0.00004608
80.23550746	-0.00121752
80.26886387	-0.00160718
80.30222028	-0.00108336
80.33557669	-0.00152030
80.36893310	-0.00102124
80.40228951	-0.00091323
80.43564592	-0.00149728
80.46900233	-0.00114329
80.50235874	-0.00061603
80.53571514	-0.00181714
80.56907155	-0.00257252
80.60242796	-0.00174106
80.63578437	-0.00106516
80.66914078	-0.00103690
80.70249719	-0.00041711
80.73585360	-0.00179629
80.76921001	-0.00025219
80.80256642	-0.00164441
80.83592283	-0.00238148
80.86927924	-0.00115461
80.90263565	-0.00066279
80.93599206	-0.00072851
80.96934847	-0.00003423
81.00270488	-0.00136477
81.03606129	-0.00069631
81.06941770	-0.00088654
81.10277411	-0.00098529
81.13613052	-0.00065339
81.16948693	-0.00168602
81.20284334	-0.00209558
81.23619974	-0.00123648
81.26955615	-0.00154120
81.30291256	-0.00088943
81.33626897	0.00010886
81.36962538	-0.00031854
81.40298179	-0.00106677
81.43633820	-0.00146354
81.46969461	-0.00101084
81.50305102	-0.00078960
81.53640743	-0.00126561
81.56976384	-0.00058054
81.60312025	-0.00000025
81.63647666	-0.00056686
81.66983307	0.00040288
81.70318948	0.00048469
81.73654589	-0.00065169
81.76990230	-0.00111466
81.80325871	0.00153348
81.83661512	-0.00065282
81.86997153	-0.00096966
81.90332793	0.00049794
81.93668434	0.00145903
81.97004075	0.00177578
82.00339716	0.00158084
82.03675357	0.00041805
82.07010998	0.00244604
82.10346639	0.00133167
82.13682280	0.00064859
82.17017921	0.00101627
82.20353562	0.00123144
82.23689203	0.00152727
82.27024844	0.00190260
82.30360485	0.00159965
82.33696126	0.00117860
82.37031767	0.00203123
82.40367408	0.00167861
82.43703049	0.00115969
82.47038690	0.00120576
82.50374331	0.00107916
82.53709972	0.00055505
82.57045613	0.00040944
82.60381253	0.00054903
82.63716894	0.00093989
82.67052535	0.00158155
82.70388176	0.00096959
82.73723817	0.00093557
82.77059458	0.00054255
82.80395099	-0.00015041
82.83730740	-0.00001211
82.87066381	0.00092137
82.90402022	-0.00061436
82.93737663	-0.00005010
82.97073304	0.00079640
83.00408945	0.00058547
83.03744586	0.00093647
83.07080227	0.00066927
83.10415868	0.00048114
83.13751509	0.00058761
83.17087150	-0.00003547
83.20422791	-0.00053005
83.23758432	0.00047819
83.27094073	0.00014652
83.30429713	-0.00031795
83.33765354	0.00021134
83.37100995	0.00068053
83.40436636	-0.00054597
83.43772277	0.00071270
83.47107918	0.00007958
83.50443559	-0.00097768
83.53779200	-0.00132651
83.57114841	-0.00037315
83.60450482	-0.00031827
83.63786123	-0.00002981
83.67121764	-0.00214370
83.70457405	-0.00044087
83.73793046	-0.00030485
83.77128687	-0.00048141
83.80464328	-0.00095509
83.83799969	-0.00110275
83.87135610	-0.00069782
83.90471251	-0.00026016
83.93806892	-0.00149774
83.97142533	0.00020945
84.00478173	0.00142954
84.03813814	-0.00017795
84.07149455	-0.00036612
84.10485096	-0.00054571
84.13820737	-0.00066566
84.17156378	-0.00095612
84.20492019	-0.00024192
84.23827660	-0.00160001
84.27163301	-0.00106478
84.30498942	-0.00053421
84.33834583	-0.00011217
84.37170224	-0.00031059
84.40505865	-0.00110939
84.43841506	-0.00081164
84.47177147	-0.00060991
84.50512788	-0.00126919
84.53848429	-0.00121139
84.57184070	-0.00076121
84.60519711	-0.00122758
84.63855352	-0.00086905
84.67190993	-0.00047003
84.70526633	-0.00101597
84.73862274	-0.00122186
84.77197915	-0.00080566
84.80533556	-0.00097689
84.83869197	-0.00112682
84.87204838	-0.00108263
84.90540479	-0.00137089
84.93876120	-0.00084971
84.97211761	-0.00024186
85.00547402	-0.00030145
85.03883043	0.00026106
85.07218684	0.00055539
85.10554325	-0.00015976
85.13889966	-0.00070773
85.17225607	-0.00101557
85.20561248	-0.00008057
85.23896889	0.00114434
85.27232530	0.00094790
85.30568171	0.00234407
85.33903812	0.00073445
85.37239453	-0.00031711
85.40575093	0.00102183
85.43910734	0.00185764
85.47246375	0.00142156
85.50582016	0.00162575
85.53917657	-0.00005381
85.57253298	0.00150963
85.60588939	0.00122130
85.63924580	0.00025295
85.67260221	0.00009582
85.70595862	0.00006243
85.73931503	0.00036530
85.77267144	0.00126153
85.80602785	-0.00033471
85.83938426	-0.00059075
85.87274067	-0.00008544
85.90609708	0.00006809
85.93945349	0.00001399
85.97280990	-0.00015083
86.00616631	-0.00100140
86.03952272	-0.00104807
86.07287912	-0.00063461
86.10623553	-0.00030434
86.13959194	-0.00055319
86.17294835	-0.00068903
86.20630476	-0.00007230
86.23966117	-0.00094632
86.27301758	-0.00126714
86.30637399	-0.00147071
86.33973040	-0.00073760
86.37308681	-0.00044167
86.40644322	0.00020864
86.43979963	-0.00019039
86.47315604	-0.00014369
86.50651245	-0.00007794
86.53986886	-0.00015030
86.57322527	-0.00019484
86.60658168	0.00013196
86.63993809	0.00032464
86.67329450	0.00022644
86.70665091	-0.00000274
86.74000732	0.00018096
86.77336372	0.00049973
86.80672013	0.00039698
86.84007654	0.00077800
86.87343295	0.00029494
86.90678936	0.00141849
86.94014577	0.00096648
86.97350218	0.00001287
87.00685859	-0.00026290
87.04021500	0.00055318
87.07357141	0.00141632
87.10692782	0.00192853
87.14028423	0.00103743
87.17364064	0.00157966
87.20699705	0.00100741
87.24035346	0.00043941
87.27370987	0.00035989
87.30706628	0.00124287
87.34042269	0.00146116
87.37377910	0.00151563
87.40713551	0.00105812
87.44049192	0.00039007
87.47384832	0.00011584
87.50720473	0.00090317
87.54056114	0.00066035
87.57391755	0.00101987
87.60727396	0.00171490
87.64063037	0.00069879
87.67398678	0.00068721
87.70734319	0.00119155
87.74069960	0.00145239
87.77405601	0.00092372
87.80741242	0.00079076
87.84076883	0.00190631
87.87412524	0.00158794
87.90748165	0.00065242
87.94083806	0.00093251
87.97419447	0.00156276
88.00755088	0.00141211
88.04090729	0.00134352
88.07426370	0.00129213
88.10762011	0.00088123
88.14097652	0.00019549
88.17433292	0.00090215
88.20768933	0.00096674
88.24104574	0.00185385
88.27440215	0.00115499
88.30775856	0.00007405
88.34111497	0.00048388
88.37447138	0.00086664
88.40782779	0.00092910
88.44118420	0.00078969
88.47454061	0.00050567
88.50789702	-0.00029745
88.54125343	-0.00079143
88.57460984	-0.00049192
88.60796625	0.00033074
88.64132266	0.00096555
88.67467907	0.00069313
88.70803548	0.00007796
88.74139189	-0.00001270
88.77474830	0.00005206
88.80810471	-0.00052813
88.84146112	0.00000064
88.87481752	0.00021443
88.90817393	-0.00028535
88.94153034	-0.00055806
88.97488675	0.00065042
89.00824316	-0.00005859
89.04159957	-0.00117503
89.07495598	-0.00112173
89.10831239	0.00103374
89.14166880	0.00043871
89.17502521	-0.00080685
89.20838162	-0.00088784
89.24173803	-0.00020278
89.27509444	-0.00129398
89.30845085	-0.00173036
89.34180726	-0.00121801
89.37516367	-0.00095575
89.40852008	-0.00198909
89.44187649	-0.00228476
89.47523290	-0.00266647
89.50858931	-0.00298368
89.54194571	-0.00356766
89.57530212	-0.00266855
89.60865853	-0.00319625
89.64201494	-0.00376440
89.67537135	-0.00252883
89.70872776	-0.00267650
89.74208417	-0.00337930
89.77544058	-0.00346459
89.80879699	-0.00230682
89.84215340	-0.00280025
89.87550981	-0.00214089
89.90886622	-0.00151784
89.94222263	-0.00213893
89.97557904	-0.00152878
90.00893545	-0.00122488
90.04229186	-0.00167393
90.07564827	-0.00082604
90.10900468	-0.00074081
90.14236109	-0.00068454
90.17571750	0.00010770
90.20907391	0.00032701
90.24243031	0.00066928
90.27578672	0.00126750
90.30914313	0.00174173
90.34249954	0.00334503
90.37585595	0.00315403
90.40921236	0.00340915
90.44256877	0.00396143
90.47592518	0.00411139
90.50928159	0.00406686
90.54263800	0.00444569
90.57599441	0.00496230
90.60935082	0.00544116
90.64270723	0.00634240
90.67606364	0.00679836
90.70942005	0.00681040
90.74277646	0.00681003
90.77613287	0.00679601
90.80948928	0.00660713
90.84284569	0.00596263
90.87620210	0.00626201
90.90955851	0.00583781
90.94291491	0.00594780
90.97627132	0.00606143
91.00962773	0.00604324
91.04298414	0.00638948
91.07634055	0.00550603
91.10969696	0.00359764
91.14305337	0.00334501
91.17640978	0.00344122
91.20976619	0.00418449
91.24312260	0.00331837
91.27647901	0.00211637
91.30983542	0.00200328
91.34319183	0.00235709
91.37654824	0.00133738
91.40990465	-0.00029355
91.44326106	0.00047783
91.47661747	0.00123661
91.50997388	0.00030805
91.54333029	-0.00098679
91.57668670	-0.00056708
91.61004311	0.00053006
91.64339951	-0.00099254
91.67675592	-0.00009680
91.71011233	-0.00041760
91.74346874	-0.00059600
91.77682515	-0.00086802
91.81018156	-0.00031310
91.84353797	0.00018052
91.87689438	-0.00044590
91.91025079	-0.00051619
91.94360720	-0.00111411
91.97696361	-0.00109079
92.01032002	-0.00176361
92.04367643	-0.00101933
92.07703284	-0.00015437
92.11038925	-0.00078825
92.14374566	-0.00234283
92.17710207	-0.00179614
92.21045848	-0.00167440
92.24381489	-0.00282795
92.27717130	-0.00377941
92.31052771	-0.00295576
92.34388411	-0.00366360
92.37724052	-0.00301000
92.41059693	-0.00235815
92.44395334	-0.00245616
92.47730975	-0.00303355
92.51066616	-0.00272473
92.54402257	-0.00280333
92.57737898	-0.00244035
92.61073539	-0.00303387
92.64409180	-0.00284262
92.67744821	-0.00284121
92.71080462	-0.00172575
92.74416103	-0.00120185
92.77751744	0.00011457
92.81087385	0.00025572
92.84423026	0.00007021
92.87758667	0.00065431
92.91094308	0.00015693
92.94429949	-0.00070182
92.97765590	0.00106646
93.01101231	0.00182758
93.04436871	0.00221364
93.07772512	0.00345663
93.11108153	0.00364914
93.14443794	0.00325248
93.17779435	0.00358562
93.21115076	0.00351003
93.24450717	0.00225678
93.27786358	0.00397058
93.31121999	0.00235276
93.34457640	0.00166349
93.37793281	0.00298142
93.41128922	0.00361125
93.44464563	0.00307030
93.47800204	0.00263565
93.51135845	0.00242727
93.54471486	0.00121913
93.57807127	0.00203461
93.61142768	0.00113841
93.64478409	-0.00003962
93.67814050	0.00089490
93.71149690	0.00123537
93.74485331	0.00071096
93.77820972	0.00089040
93.81156613	0.00078770
93.84492254	0.00033273
93.87827895	-0.00000170
93.91163536	0.00066166
93.94499177	0.00037138
93.97834818	-0.00007273
94.01170459	-0.00046182
94.04506100	0.00042862
94.07841741	-0.00014737
94.11177382	0.00064485
94.14513023	0.00097312
94.17848664	0.00064355
94.21184305	0.00004651
94.24519946	-0.00092023
94.27855587	-0.00159760
94.31191228	-0.00042535
94.34526869	-0.00146842
94.37862510	-0.00125055
94.41198150	-0.00022226
94.44533791	0.00012390
94.47869432	-0.00065944
94.51205073	-0.00151389
94.54540714	-0.00125375
94.57876355	-0.00204972
94.61211996	-0.00228736
94.64547637	-0.00116191
94.67883278	-0.00016295
94.71218919	-0.00126498
94.74554560	-0.00039758
94.77890201	-0.00048878
94.81225842	-0.00160029
94.84561483	-0.00012659
94.87897124	0.00108665
94.91232765	0.00118304
94.94568406	0.00180621
94.97904047	0.00269346
95.01239688	0.00310924
95.04575329	0.00247070
95.07910970	0.00277895
95.11246610	0.00343860
95.14582251	0.00508090
95.17917892	0.00428403
95.21253533	0.00338413
95.24589174	0.00377573
95.27924815	0.00505471
95.31260456	0.00517395
95.34596097	0.00440834
95.37931738	0.00435361
95.41267379	0.00340546
95.44603020	0.00341741
95.47938661	0.00226773
95.51274302	0.00165791
95.54609943	0.00213951
95.57945584	0.00188966
95.61281225	0.00136733
95.64616866	0.00014981
95.67952507	0.00018453
95.71288148	-0.00072441
95.74623789	-0.00160641
95.77959430	-0.00165851
95.81295070	-0.00172919
95.84630711	-0.00127292
95.87966352	-0.00185976
95.91301993	-0.00260951
95.94637634	-0.00296183
95.97973275	-0.00219140
96.01308916	-0.00269073
96.04644557	-0.00300803
96.07980198	-0.00302893
96.11315839	-0.00312505
96.14651480	-0.00252178
96.17987121	-0.00114731
96.21322762	-0.00015148
96.24658403	0.00015531
96.27994044	0.00063971
96.31329685	0.00109679
96.34665326	0.00155597
96.38000967	0.00075318
96.41336608	0.00006652
96.44672249	0.00074834
96.48007890	0.00288645
96.51343530	0.00266643
96.54679171	0.00345636
96.58014812	0.00358182
96.61350453	0.00347502
96.64686094	0.00435918
96.68021735	0.00346330
96.71357376	0.00248889
96.74693017	0.00364557
96.78028658	0.00157577
96.81364299	0.00073422
96.84699940	0.00247971
96.88035581	0.00316053
96.91371222	0.00237688
96.94706863	0.00185299
96.98042504	0.00125743
97.01378145	0.00118650
97.04713786	0.00038672
97.08049427	0.00023241
97.11385068	0.00009559
97.14720709	0.00027610
97.18056350	-0.00001682
97.21391990	0.00002801
97.24727631	-0.00042010
97.28063272	0.00019591
97.31398913	-0.00038578
97.34734554	-0.00111443
97.38070195	-0.00093272
97.41405836	-0.00064360
97.44741477	-0.00044745
97.48077118	0.00020012
97.51412759	0.00005781
97.54748400	0.00043801
97.58084041	0.00027254
97.61419682	0.00043958
97.64755323	0.00019441
97.68090964	0.00013747
97.71426605	-0.00003369
97.74762246	0.00037009
97.78097887	0.00108402
97.81433528	0.00059600
97.84769169	0.00076820
97.88104809	0.00171942
97.91440450	0.00178394
97.94776091	0.00158817
97.98111732	0.00145334
98.01447373	0.00059782
98.04783014	0.00025726
98.08118655	0.00114778
98.11454296	0.00069088
98.14789937	0.00021902
98.18125578	-0.00017662
98.21461219	-0.00003032
98.24796860	0.00140656
98.28132501	0.00124821
98.31468142	0.00043999
98.34803783	0.00003677
98.38139424	0.00103632
98.41475065	0.00089131
98.44810706	0.00083629
98.48146347	0.00097733
98.51481988	0.00008590
98.54817629	-0.00006491
98.58153269	0.00020614
98.61488910	0.00035181
98.64824551	-0.00005072
98.68160192	0.00030832
98.71495833	0.00042717
98.74831474	0.00031786
98.78167115	0.00008637
98.81502756	-0.00003669
98.84838397	0.00016143
98.88174038	0.00064303
98.91509679	-0.00010596
98.94845320	0.00100829
98.98180961	0.00151451
99.01516602	0.00091468
99.04852243	0.00104501
99.08187884	0.00070443
99.11523525	0.00050637
99.14859166	0.00094983
99.18194807	0.00060672
99.21530448	0.00088074
99.24866089	0.00139342
99.28201729	0.00108482
99.31537370	0.00101430
99.34873011	0.00116002
99.38208652	0.00150747
99.41544293	0.00191225
99.44879934	0.00203853
99.48215575	0.00108742
99.51551216	0.00150273
99.54886857	0.00162155
99.58222498	0.00073513
99.61558139	0.00067590
99.64893780	0.00206243
99.68229421	0.00046426
99.71565062	0.00112443
99.74900703	0.00106377
99.78236344	0.00060463
99.81571985	0.00018119
99.84907626	0.00043577
99.88243267	0.00000548
99.91578908	0.00058607
99.94914549	0.00072893
99.98250189	0.00013740
100.01585830	-0.00037584
100.04921471	0.00044017
100.08257112	0.00034455
100.11592753	-0.00033351
100.14928394	-0.00093870
100.18264035	-0.00142250
100.21599676	0.00040033
100.24935317	-0.00068992
100.28270958	-0.00003568
100.31606599	0.00022069
100.34942240	0.00026627
100.38277881	0.00066114
100.41613522	0.00040543
100.44949163	-0.00037689
100.48284804	0.00059684
100.51620445	0.00062397
100.54956086	-0.00018409
100.58291727	-0.00037841
100.61627368	0.00091726
100.64963009	0.00179220
100.68298649	0.00170105
100.71634290	0.00156471
100.74969931	0.00169528
100.78305572	0.00209586
100.81641213	0.00139654
100.84976854	0.00111877
100.88312495	0.00073542
100.91648136	0.00119528
100.94983777	0.00204521
100.98319418	0.00229228
101.01655059	0.00022646
101.04990700	0.00208431
101.08326341	0.00249274
101.11661982	0.00091238
101.14997623	0.00007266
101.18333264	0.00013327
101.21668905	0.00048758
101.25004546	0.00138928
101.28340187	-0.00011698
101.31675828	-0.00036638
101.35011469	0.00050658
101.38347109	0.00069889
101.41682750	0.00009566
101.45018391	0.00033682
101.48354032	0.00062247
101.51689673	0.00037389
101.55025314	-0.00005058
101.58360955	0.00058931
101.61696596	0.00182293
101.65032237	0.00153887
101.68367878	0.00163184
101.71703519	0.00127778
101.75039160	0.00078657
101.78374801	-0.00017486
101.81710442	0.00125927
101.85046083	0.00053053
101.88381724	0.00132382
101.91717365	0.00150875
101.95053006	0.00215643
101.98388647	0.00183462
102.01724288	0.00095149
102.05059928	-0.00037909
102.08395569	0.00039793
102.11731210	-0.00015243
102.15066851	0.00022221
102.18402492	0.00042241
102.21738133	-0.00018381
102.25073774	0.00094548
102.28409415	0.00154300
102.31745056	0.00035449
102.35080697	0.00094750
102.38416338	0.00127217
102.41751979	-0.00086593
102.45087620	-0.00168548
102.48423261	-0.00112147
102.51758902	-0.00028249
102.55094543	0.00059858
102.58430184	0.00171602
102.61765825	0.00073851
102.65101466	0.00262051
102.68437107	0.00231532
102.71772748	0.00129532
102.75108388	0.00065200
102.78444029	0.00022708
102.81779670	0.00109586
102.85115311	0.00177149
102.88450952	0.00090422
102.91786593	0.00156203
102.95122234	0.00282581
102.98457875	0.00234350
103.01793516	0.00180870
103.05129157	0.00104568
103.08464798	0.00064698
103.11800439	0.00150801
103.15136080	0.00185192
103.18471721	0.00149909
103.21807362	0.00201210
103.25143003	0.00185658
103.28478644	0.00202415
103.31814285	0.00132186
103.35149926	0.00078787
103.38485567	0.00019309
103.41821208	0.00049485
103.45156848	-0.00019884
103.48492489	0.00097811
103.51828130	0.00112991
103.55163771	0.00124682
103.58499412	0.00061214
103.61835053	0.00039246
103.65170694	0.00020546
103.68506335	0.00102196
103.71841976	0.00045280
103.75177617	-0.00000453
103.78513258	0.00020587
103.81848899	0.00073620
103.85184540	0.00086058
103.88520181	0.00091051
103.91855822	0.00044388
103.95191463	0.00092070
103.98527104	0.00042169
104.01862745	-0.00070190
104.05198386	-0.00147058
104.08534027	-0.00066367
104.11869668	0.00044828
104.15205308	0.00053061
104.18540949	0.00054539
104.21876590	-0.00016328
104.25212231	0.00044313
104.28547872	-0.00076182
104.31883513	-0.00158701
104.35219154	-0.00143225
104.38554795	-0.00085788
104.41890436	-0.00028999
104.45226077	0.00001414
104.48561718	0.00014634
104.51897359	0.00095388
104.55233000	0.00200498
104.58568641	0.00152335
104.61904282	0.00090096
104.65239923	0.00091737
104.68575564	0.00112088
104.71911205	0.00129067
104.75246846	0.00241442
104.78582487	0.00232752
104.81918128	0.00144962
104.85253768	0.00062764
104.88589409	0.00082205
104.91925050	0.00197945
104.95260691	0.00192024
104.98596332	0.00169162
105.01931973	0.00215272
105.05267614	0.00268901
105.08603255	0.00166813
105.11938896	0.00137946
105.15274537	0.00078755
105.18610178	-0.00015886
105.21945819	0.00018472
105.25281460	0.00115787
105.28617101	0.00061831
105.31952742	0.00100224
105.35288383	0.00126722
105.38624024	0.00144922
105.41959665	0.00170627
105.45295306	0.00027459
105.48630947	-0.00052909
105.51966587	0.00010795
105.55302228	-0.00010327
105.58637869	-0.00177410
105.61973510	-0.00042461
105.65309151	0.00047682
105.68644792	-0.00010207
105.71980433	-0.00095516
105.75316074	-0.00112105
105.78651715	-0.00108251
105.81987356	0.00075463
105.85322997	-0.00060953
105.88658638	-0.00049503
105.91994279	0.00029952
105.95329920	0.00064145
105.98665561	0.00051067
106.02001202	0.00058862
106.05336843	0.00087110
106.08672484	0.00069945
106.12008125	0.00173360
106.15343766	0.00039175
106.18679407	-0.00095037
106.22015047	-0.00107914
106.25350688	-0.00045629
106.28686329	0.00042849
106.32021970	0.00163698
106.35357611	0.00084647
106.38693252	0.00141136
106.42028893	0.00075782
106.45364534	0.00105356
106.48700175	0.00054130
106.52035816	-0.00007746
106.55371457	-0.00061467
106.58707098	0.00072645
106.62042739	0.00054886
106.65378380	0.00090365
106.68714021	0.00159043
106.72049662	0.00172438
106.75385303	0.00230020
106.78720944	0.00231373
106.82056585	0.00169632
106.85392226	0.00018062
106.88727867	0.00242355
106.92063507	0.00037260
106.95399148	0.00002927
106.98734789	0.00082352
107.02070430	0.00068559
107.05406071	0.00143772
107.08741712	0.00131867
107.12077353	0.00082353
107.15412994	0.00036959
107.18748635	0.00066944
107.22084276	-0.00043395
107.25419917	-0.00098281
107.28755558	-0.00085566
107.32091199	0.00006581
107.35426840	0.00049888
107.38762481	-0.00007127
107.42098122	-0.00044593
107.45433763	-0.00016850
107.48769404	0.00012734
107.52105045	-0.00026030
107.55440686	-0.00005211
107.58776327	0.00146258
107.62111967	0.00094371
107.65447608	0.00097065
107.68783249	0.00107480
107.72118890	0.00134874
107.75454531	0.00051127
107.78790172	0.00099260
107.82125813	0.00120179
107.85461454	0.00167827
107.88797095	0.00198365
107.92132736	0.00154035
107.95468377	0.00179513
107.98804018	0.00133782
108.02139659	0.00068202
108.05475300	0.00086524
108.08810941	0.00118276
108.12146582	0.00126503
108.15482223	0.00103851
108.18817864	0.00055187
108.22153505	0.00009545
108.25489146	0.00045201
108.28824787	0.00073172
108.32160427	-0.00012985
108.35496068	-0.00065537
108.38831709	-0.00045508
108.42167350	0.00029754
108.45502991	0.00064550
108.48838632	0.00116228
108.52174273	0.00099890
108.55509914	0.00189215
108.58845555	0.00218667
108.62181196	0.00152885
108.65516837	0.00129349
108.68852478	0.00118045
108.72188119	0.00115798
108.75523760	0.00094487
108.78859401	0.00028187
108.82195042	-0.00040499
108.85530683	-0.00034236
108.88866324	0.00000651
108.92201965	0.00045734
108.95537606	0.00098790
108.98873247	0.00019088
109.02208887	0.00064833
109.05544528	0.00051734
109.08880169	0.00043507
109.12215810	0.00056673
109.15551451	0.00024380
109.18887092	0.00011698
109.22222733	-0.00021597
109.25558374	0.00015665
109.28894015	0.00019264
109.32229656	-0.00001255
109.35565297	-0.00037817
109.38900938	-0.00027259
109.42236579	-0.00053465
109.45572220	0.00001759
109.48907861	0.00086756
109.52243502	0.00008985
109.55579143	-0.00010828
109.58914784	-0.00017538
109.62250425	-0.00058913
109.65586066	-0.00086031
109.68921706	-0.00157357
109.72257347	-0.00135129
109.75592988	-0.00004624
109.78928629	-0.00082740
109.82264270	-0.00105435
109.85599911	-0.00082899
109.88935552	0.00111772
109.92271193	0.00083167
109.95606834	0.00070722
109.98942475	0.00087907
110.02278116	0.00036478
110.05613757	-0.00020335
110.08949398	0.00068687
110.12285039	0.00037549
110.15620680	0.00061172
110.18956321	0.00073800
110.22291962	0.00079545
110.25627603	0.00178946
110.28963244	0.00147313
110.32298885	0.00081176
110.35634526	0.00079648
110.38970166	0.00087546
110.42305807	-0.00001304
110.45641448	0.00019537
110.48977089	-0.00015300
110.52312730	-0.00041505
110.55648371	0.00042001
110.58984012	0.00049746
110.62319653	-0.00065422
110.65655294	0.00114050
110.68990935	0.00205815
110.72326576	0.00042127
110.75662217	-0.00021677
110.78997858	-0.00018030
110.82333499	-0.00079842
110.85669140	0.00024336
110.89004781	-0.00102958
110.92340422	-0.00164580
110.95676063	-0.00067012
110.99011704	0.00038066
111.02347345	0.00121171
111.05682986	0.00022340
111.09018626	-0.00102282
111.12354267	-0.00168580
111.15689908	-0.00045772
111.19025549	-0.00191449
111.22361190	-0.00193351
111.25696831	-0.00120105
111.29032472	-0.00028277
111.32368113	-0.00010682
111.35703754	0.00012714
111.39039395	0.00038623
111.42375036	-0.00042601
111.45710677	0.00096728
111.49046318	-0.00001682
111.52381959	-0.00086990
111.55717600	-0.00068265
111.59053241	-0.00067194
111.62388882	-0.00058294
111.65724523	0.00144172
111.69060164	-0.00066622
111.72395805	0.00012431
111.75731446	0.00021735
111.79067086	0.00006716
111.82402727	0.00091145
111.85738368	0.00123293
111.89074009	0.00048645
111.92409650	0.00121352
111.95745291	0.00217304
111.99080932	0.00105194
112.02416573	-0.00037852
112.05752214	0.00020362
112.09087855	0.00160076
112.12423496	0.00176235
112.15759137	0.00123403
112.19094778	0.00077919
112.22430419	0.00099362
112.25766060	0.00102376
112.29101701	0.00064269
112.32437342	0.00056507
112.35772983	0.00010834
112.39108624	0.00002231
112.42444265	0.00012271
