# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
73.49751274	-0.00071998
73.53086915	0.00027677
73.56422556	-0.00032579
73.59758196	-0.00039083
73.63093837	-0.00006789
73.66429478	0.00017312
73.69765119	-0.00056354
73.73100760	-0.00111152
73.76436401	-0.00039410
73.79772042	-0.00070724
73.83107683	-0.00144133
73.86443324	-0.00054103
73.89778965	-0.00014497
73.93114606	-0.00066537
73.96450247	-0.00150719
73.99785888	-0.00097253
74.03121529	-0.00106567
74.06457170	-0.00127505
74.09792811	-0.00163138
74.13128452	-0.00165691
74.16464093	-0.00144529
74.19799734	-0.00078571
74.23135375	-0.00177561
74.26471015	-0.00081920
74.29806656	-0.00163279
74.33142297	-0.00239867
74.36477938	-0.00168582
74.39813579	-0.00142686
74.43149220	-0.00075343
74.46484861	-0.00110382
74.49820502	-0.00186737
74.53156143	-0.00076352
74.56491784	-0.00230410
74.59827425	-0.00220463
74.63163066	-0.00043131
74.66498707	-0.00008555
74.69834348	-0.00066506
74.73169989	-0.00118588
74.76505630	-0.00219898
74.79841271	-0.00140371
74.83176912	-0.00075426
74.86512553	-0.00067661
74.89848194	-0.00225290
74.93183835	-0.00233015
74.96519475	-0.00057906
74.99855116	-0.00033454
75.03190757	-0.00113598
75.06526398	-0.00146990
75.09862039	-0.00016018
75.13197680	-0.00080063
75.16533321	-0.00098010
75.19868962	-0.00079951
75.23204603	-0.00120569
75.26540244	-0.00143630
75.29875885	-0.00129393
75.33211526	-0.00202423
75.36547167	-0.00137186
75.39882808	-0.00095929
75.43218449	-0.00116960
75.46554090	-0.00124975
75.49889731	-0.00118216
75.53225372	-0.00135048
75.56561013	-0.00026789
75.59896654	-0.00049269
75.63232295	-0.00182993
75.66567935	-0.00222009
75.69903576	-0.00099971
75.73239217	-0.00096682
75.76574858	-0.00202891
75.79910499	-0.00209334
75.83246140	-0.00201837
75.86581781	-0.00016617
75.89917422	-0.00133740
75.93253063	-0.00151649
75.96588704	-0.00094838
75.99924345	-0.00051549
76.03259986	-0.00064913
76.06595627	-0.00083394
76.09931268	-0.00092900
76.13266909	-0.00125467
76.16602550	-0.00078137
76.19938191	-0.00108064
76.23273832	-0.00143436
76.26609473	-0.00154062
76.29945114	-0.00131927
76.33280755	-0.00076563
76.36616395	-0.00129391
76.39952036	-0.00141138
76.43287677	-0.00124183
76.46623318	-0.00130617
76.49958959	-0.00128388
76.53294600	-0.00115111
76.56630241	-0.00110690
76.59965882	-0.00116113
76.63301523	-0.00154098
76.66637164	-0.00154093
76.69972805	-0.00188995
76.73308446	-0.00187422
76.76644087	-0.00156729
76.79979728	-0.00129713
76.83315369	-0.00141526
76.86651010	-0.00201858
76.89986651	-0.00077689
76.93322292	-0.00061714
76.96657933	-0.00086224
76.99993574	-0.00188677
77.03329215	-0.00231074
77.06664855	-0.00152980
77.10000496	-0.00085332
77.13336137	-0.00095300
77.16671778	-0.00148384
77.20007419	-0.00067136
77.23343060	-0.00033476
77.26678701	-0.00086805
77.30014342	-0.00132399
77.33349983	-0.00084611
77.36685624	-0.00056402
77.40021265	-0.00088692
77.43356906	-0.00028551
77.46692547	-0.00243053
77.50028188	-0.00163541
77.53363829	-0.00040349
77.56699470	-0.00020176
77.60035111	-0.00079965
77.63370752	-0.00057495
77.66706393	-0.00086110
77.70042034	-0.00077766
77.73377674	-0.00080772
77.76713315	-0.00122765
77.80048956	-0.00106628
77.83384597	-0.00080733
77.86720238	-0.00173343
77.90055879	-0.00088204
77.93391520	-0.00051265
77.96727161	0.00006541
78.00062802	-0.00013401
78.03398443	0.00009596
78.06734084	-0.00097179
78.10069725	-0.00158482
78.13405366	-0.00096202
78.16741007	-0.00085062
78.20076648	-0.00107418
78.23412289	-0.00105907
78.26747930	-0.00017705
78.30083571	-0.00062715
78.33419212	-0.00104537
78.36754853	-0.00121085
78.40090494	-0.00002648
78.43426134	0.00053919
78.46761775	0.00033504
78.50097416	-0.00068420
78.53433057	-0.00038086
78.56768698	-0.00011258
78.60104339	-0.00009338
78.63439980	-0.00017924
78.66775621	-0.00017467
78.70111262	-0.00079127
78.73446903	-0.00066929
78.76782544	-0.00030932
78.80118185	-0.00086585
78.83453826	-0.00043573
78.86789467	0.00060878
78.90125108	0.00074934
78.93460749	0.00029356
78.96796390	-0.00056600
79.00132031	-0.00042386
79.03467672	-0.00090693
79.06803313	-0.00049544
79.10138954	-0.00024984
79.13474594	0.00020019
79.16810235	-0.00046704
79.20145876	-0.00111095
79.23481517	-0.00064855
79.26817158	-0.00093324
79.30152799	-0.00061159
79.33488440	-0.00067457
79.36824081	-0.00032333
79.40159722	-0.00112715
79.43495363	-0.00161836
79.46831004	-0.00133471
79.50166645	-0.00115952
79.53502286	-0.00146519
79.56837927	-0.00136678
79.60173568	-0.00170046
79.63509209	-0.00137986
79.66844850	-0.00070462
79.70180491	-0.00062010
79.73516132	-0.00112289
79.76851773	-0.00135354
79.80187414	-0.00100125
79.83523054	-0.00073919
79.86858695	-0.00071791
79.90194336	-0.00157409
79.93529977	-0.00140306
79.96865618	-0.00147568
80.00201259	-0.00099008
80.03536900	-0.00003785
80.06872541	-0.00044539
80.10208182	-0.00108932
80.13543823	0.00032317
80.16879464	-0.00061334
80.20215105	-0.00190825
80.23550746	-0.00147932
80.26886387	-0.00084720
80.30222028	-0.00078684
80.33557669	-0.00039652
80.36893310	-0.00204903
80.40228951	-0.00176479
80.43564592	-0.00081510
80.46900233	0.00003485
80.50235874	-0.00099092
80.53571514	-0.00175777
80.56907155	-0.00191977
80.60242796	-0.00104601
80.63578437	-0.00142701
80.66914078	-0.00162924
80.70249719	-0.00178317
80.73585360	-0.00141472
80.76921001	0.00002470
80.80256642	-0.00032297
80.83592283	-0.00108562
80.86927924	-0.00116985
80.90263565	-0.00060022
80.93599206	-0.00055796
80.96934847	-0.00138761
81.00270488	-0.00143310
81.03606129	-0.00050947
81.06941770	-0.00075379
81.10277411	-0.00150897
81.13613052	-0.00109889
81.16948693	-0.00169390
81.20284334	-0.00097313
81.23619974	-0.00032727
81.26955615	-0.00031555
81.30291256	-0.00223382
81.33626897	-0.00161419
81.36962538	0.00033403
81.40298179	-0.00027694
81.43633820	-0.00051776
81.46969461	-0.00111627
81.50305102	-0.00078081
81.53640743	-0.00026595
81.56976384	-0.00021543
81.60312025	-0.00002830
81.63647666	-0.00023441
81.66983307	-0.00050952
81.70318948	-0.00106906
81.73654589	-0.00059398
81.76990230	-0.00019738
81.80325871	-0.00020826
81.83661512	-0.00007537
81.86997153	-0.00028302
81.90332793	-0.00122667
81.93668434	-0.00072611
81.97004075	-0.00044419
82.00339716	-0.00155592
82.03675357	-0.00178794
82.07010998	-0.00040849
82.10346639	-0.00003207
82.13682280	-0.00069738
82.17017921	-0.00096766
82.20353562	-0.00179130
82.23689203	-0.00022236
82.27024844	-0.00028195
82.30360485	-0.00033985
82.33696126	-0.00107823
82.37031767	-0.00056862
82.40367408	-0.00034004
82.43703049	-0.00039973
82.47038690	-0.00079186
82.50374331	-0.00111895
82.53709972	-0.00080429
82.57045613	-0.00071027
82.60381253	-0.00079018
82.63716894	-0.00146816
82.67052535	-0.00053053
82.70388176	0.00013286
82.73723817	-0.00057877
82.77059458	-0.00103677
82.80395099	0.00017142
82.83730740	0.00086508
82.87066381	-0.00029322
82.90402022	-0.00148353
82.93737663	-0.00126023
82.97073304	0.00062204
83.00408945	0.00062059
83.03744586	-0.00102293
83.07080227	-0.00046788
83.10415868	0.00021665
83.13751509	-0.00015197
83.17087150	-0.00129644
83.20422791	-0.00176060
83.23758432	-0.00131030
83.27094073	-0.00069240
83.30429713	-0.00085020
83.33765354	-0.00017481
83.37100995	-0.00065578
83.40436636	-0.00134337
83.43772277	-0.00075634
83.47107918	-0.00018052
83.50443559	-0.00096381
83.53779200	-0.00196935
83.57114841	-0.00127344
83.60450482	-0.00090567
83.63786123	-0.00099044
83.67121764	-0.00177238
83.70457405	-0.00164054
83.73793046	-0.00139514
83.77128687	-0.00169513
83.80464328	-0.00171488
83.83799969	-0.00076061
83.87135610	-0.00085718
83.90471251	-0.00100902
83.93806892	-0.00151603
83.97142533	-0.00170001
84.00478173	-0.00030551
84.03813814	-0.00040466
84.07149455	-0.00138158
84.10485096	-0.00094623
84.13820737	-0.00027422
84.17156378	-0.00000617
84.20492019	-0.00072939
84.23827660	-0.00156670
84.27163301	-0.00145966
84.30498942	-0.00059141
84.33834583	-0.00064304
84.37170224	-0.00006951
84.40505865	-0.00049161
84.43841506	-0.00007951
84.47177147	-0.00018179
84.50512788	-0.00024183
84.53848429	-0.00016019
84.57184070	-0.00000962
84.60519711	-0.00080093
84.63855352	-0.00041500
84.67190993	-0.00081698
84.70526633	-0.00080347
84.73862274	-0.00060500
84.77197915	-0.00004831
84.80533556	-0.00032105
84.83869197	-0.00119879
84.87204838	-0.00117053
84.90540479	-0.00026799
84.93876120	-0.00033336
84.97211761	-0.00083664
85.00547402	-0.00101341
85.03883043	-0.00063961
85.07218684	-0.00086492
85.10554325	-0.00140307
85.13889966	-0.00129505
85.17225607	-0.00097364
85.20561248	-0.00071559
85.23896889	-0.00128971
85.27232530	-0.00216405
85.30568171	-0.00226940
85.33903812	-0.00067579
85.37239453	0.00006903
85.40575093	-0.00217645
85.43910734	-0.00037090
85.47246375	-0.00095886
85.50582016	-0.00068870
85.53917657	-0.00043531
85.57253298	-0.00105453
85.60588939	-0.00147488
85.63924580	-0.00073537
85.67260221	-0.00085547
85.70595862	0.00008926
85.73931503	-0.00017115
85.77267144	0.00052456
85.80602785	0.00051873
85.83938426	-0.00058778
85.87274067	-0.00105341
85.90609708	-0.00004542
85.93945349	0.00023607
85.97280990	0.00024710
86.00616631	0.00028892
86.03952272	0.00104068
86.07287912	0.00142512
86.10623553	0.00038374
86.13959194	-0.00097041
86.17294835	-0.00009035
86.20630476	-0.00032156
86.23966117	-0.00003725
86.27301758	-0.00053392
86.30637399	-0.00055696
86.33973040	-0.00008100
86.37308681	-0.00004389
86.40644322	-0.00088716
86.43979963	-0.00113817
86.47315604	-0.00087941
86.50651245	-0.00111599
86.53986886	-0.00168569
86.57322527	0.00032256
86.60658168	0.00101650
86.63993809	-0.00006225
86.67329450	-0.00087829
86.70665091	-0.00108567
86.74000732	-0.00042885
86.77336372	-0.00061665
86.80672013	-0.00115711
86.84007654	-0.00144591
86.87343295	-0.00115774
86.90678936	0.00045340
86.94014577	0.00111401
86.97350218	-0.00056753
87.00685859	-0.00138176
87.04021500	0.00051307
87.07357141	-0.00078410
87.10692782	-0.00206520
87.14028423	-0.00199224
87.17364064	-0.00031601
87.20699705	0.00059501
87.24035346	-0.00053074
87.27370987	-0.00165632
87.30706628	0.00015666
87.34042269	0.00049223
87.37377910	-0.00030046
87.40713551	-0.00106337
87.44049192	-0.00199319
87.47384832	-0.00078957
87.50720473	0.00105506
87.54056114	-0.00095140
87.57391755	-0.00065113
87.60727396	0.00037706
87.64063037	0.00062794
87.67398678	0.00023050
87.70734319	-0.00054832
87.74069960	-0.00105060
87.77405601	-0.00056521
87.80741242	0.00013281
87.84076883	-0.00017694
87.87412524	-0.00023860
87.90748165	-0.00040447
87.94083806	0.00027778
87.97419447	0.00014661
88.00755088	-0.00015599
88.04090729	-0.00060490
88.07426370	0.00051326
88.10762011	-0.00136675
88.14097652	-0.00072170
88.17433292	-0.00026669
88.20768933	0.00034792
88.24104574	0.00027804
88.27440215	-0.00078274
88.30775856	-0.00114432
88.34111497	-0.00047846
88.37447138	0.00027993
88.40782779	-0.00044166
88.44118420	-0.00072612
88.47454061	-0.00017151
88.50789702	0.00090987
88.54125343	-0.00020195
88.57460984	-0.00104437
88.60796625	-0.00072299
88.64132266	-0.00033694
88.67467907	-0.00067876
88.70803548	-0.00028519
88.74139189	-0.00001097
88.77474830	-0.00036918
88.80810471	-0.00085064
88.84146112	-0.00065583
88.87481752	-0.00110129
88.90817393	-0.00033106
88.94153034	-0.00037867
88.97488675	-0.00041798
89.00824316	-0.00072619
89.04159957	-0.00069239
89.07495598	-0.00113829
89.10831239	-0.00089956
89.14166880	-0.00055032
89.17502521	-0.00044814
89.20838162	-0.00051291
89.24173803	-0.00052395
89.27509444	-0.00003768
89.30845085	0.00007571
89.34180726	-0.00077089
89.37516367	-0.00078462
89.40852008	-0.00031544
89.44187649	-0.00029865
89.47523290	-0.00085962
89.50858931	0.00006972
89.54194571	0.00002716
89.57530212	-0.00018065
89.60865853	0.00093150
89.64201494	0.00061653
89.67537135	0.00047967
89.70872776	0.00006695
89.74208417	0.00077092
89.77544058	0.00039045
89.80879699	-0.00035876
89.84215340	0.00005455
89.87550981	0.00036320
89.90886622	0.00001877
89.94222263	-0.00030638
89.97557904	0.00081536
90.00893545	0.00045415
90.04229186	-0.00036018
90.07564827	-0.00069393
90.10900468	-0.00069621
90.14236109	-0.00008265
90.17571750	0.00029962
90.20907391	-0.00049561
90.24243031	-0.00017854
90.27578672	0.00045150
90.30914313	0.00024580
90.34249954	-0.00050166
90.37585595	-0.00083246
90.40921236	-0.00103340
90.44256877	-0.00053901
90.47592518	-0.00058448
90.50928159	-0.00062205
90.54263800	0.00051054
90.57599441	-0.00019999
90.60935082	-0.00098405
90.64270723	-0.00015681
90.67606364	0.00000727
90.70942005	-0.00044236
90.74277646	-0.00050375
90.77613287	-0.00060993
90.80948928	-0.00040526
90.84284569	-0.00062227
90.87620210	-0.00039463
90.90955851	0.00039350
90.94291491	0.00032677
90.97627132	-0.00038572
91.00962773	0.00011827
91.04298414	-0.00024754
91.07634055	-0.00004174
91.10969696	0.00004680
91.14305337	-0.00003723
91.17640978	0.00049869
91.20976619	0.00021036
91.24312260	-0.00096077
91.27647901	0.00086524
91.30983542	0.00001747
91.34319183	-0.00107911
91.37654824	-0.00102510
91.40990465	0.00029329
91.44326106	-0.00013390
91.47661747	-0.00030232
91.50997388	-0.00024926
91.54333029	0.00045073
91.57668670	-0.00030104
91.61004311	-0.00035044
91.64339951	-0.00104238
91.67675592	-0.00127048
91.71011233	0.00012231
91.74346874	0.00018958
91.77682515	-0.00063750
91.81018156	-0.00115389
91.84353797	0.00029422
91.87689438	-0.00020327
91.91025079	-0.00020266
91.94360720	-0.00057840
91.97696361	-0.00124675
92.01032002	-0.00074480
92.04367643	0.00009587
92.07703284	-0.00078865
92.11038925	0.00052724
92.14374566	-0.00031465
92.17710207	-0.00034473
92.21045848	0.00001198
92.24381489	-0.00070892
92.27717130	-0.00074281
92.31052771	0.00049916
92.34388411	-0.00060600
92.37724052	-0.00019174
92.41059693	0.00125040
92.44395334	0.00127488
92.47730975	0.00046902
92.51066616	-0.00029554
92.54402257	-0.00092185
92.57737898	-0.00027688
92.61073539	-0.00041032
92.64409180	-0.00088619
92.67744821	-0.00048802
92.71080462	0.00022225
92.74416103	0.00065064
92.77751744	-0.00047143
92.81087385	-0.00102847
92.84423026	0.00017885
92.87758667	0.00074276
92.91094308	-0.00024437
92.94429949	-0.00029180
92.97765590	-0.00059126
93.01101231	0.00058274
93.04436871	0.00141454
93.07772512	-0.00021037
93.11108153	-0.00109718
93.14443794	0.00009712
93.17779435	-0.00097532
93.21115076	-0.00053608
93.24450717	0.00053690
93.27786358	0.00022253
93.31121999	0.00072911
93.34457640	0.00070123
93.37793281	-0.00046940
93.41128922	0.00103109
93.44464563	0.00075943
93.47800204	0.00059272
93.51135845	0.00031743
93.54471486	0.00010707
93.57807127	0.00096263
93.61142768	0.00157195
93.64478409	-0.00000673
93.67814050	0.00099419
93.71149690	0.00172456
93.74485331	0.00063836
93.77820972	-0.00025754
93.81156613	0.00060106
93.84492254	0.00065667
93.87827895	0.00064789
93.91163536	0.00019034
93.94499177	0.00096414
93.97834818	0.00083237
94.01170459	0.00097646
94.04506100	0.00023358
94.07841741	-0.00097676
94.11177382	-0.00035150
94.14513023	0.00044274
94.17848664	0.00034410
94.21184305	-0.00018713
94.24519946	0.00099421
94.27855587	0.00091581
94.31191228	0.00061653
94.34526869	0.00003775
94.37862510	-0.00064421
94.41198150	0.00031952
94.44533791	0.00095442
94.47869432	-0.00002106
94.51205073	0.00065197
94.54540714	0.00045717
94.57876355	0.00011946
94.61211996	0.00077124
94.64547637	-0.00006217
94.67883278	-0.00094485
94.71218919	0.00084072
94.74554560	-0.00003859
94.77890201	-0.00037416
94.81225842	0.00060319
94.84561483	0.00142433
94.87897124	0.00069188
94.91232765	0.00044886
94.94568406	0.00035143
94.97904047	0.00024093
95.01239688	0.00127036
95.04575329	-0.00036456
95.07910970	-0.00061382
95.11246610	-0.00029242
95.14582251	0.00030055
95.17917892	0.00083957
95.21253533	0.00001986
95.24589174	-0.00079336
95.27924815	0.00104277
95.31260456	0.00124879
95.34596097	0.00050615
95.37931738	-0.00083606
95.41267379	-0.00113471
95.44603020	0.00030894
95.47938661	0.00137669
95.51274302	-0.00024451
95.54609943	0.00106816
95.57945584	0.00053578
95.61281225	0.00047187
95.64616866	0.00039993
95.67952507	-0.00053877
95.71288148	-0.00097141
95.74623789	0.00009612
95.77959430	0.00009467
95.81295070	0.00027363
95.84630711	-0.00074978
95.87966352	-0.00073135
95.91301993	0.00021106
95.94637634	0.00020160
95.97973275	0.00061199
96.01308916	-0.00011439
96.04644557	-0.00070277
96.07980198	-0.00001589
96.11315839	-0.00009400
96.14651480	-0.00008541
96.17987121	0.00063954
96.21322762	0.00092510
96.24658403	0.00073248
96.27994044	-0.00010429
96.31329685	0.00008741
96.34665326	-0.00025379
96.38000967	0.00055601
96.41336608	0.00038181
96.44672249	0.00016495
96.48007890	0.00026072
96.51343530	0.00002808
96.54679171	0.00024317
96.58014812	0.00002392
96.61350453	0.00087853
96.64686094	0.00075400
96.68021735	0.00074958
96.71357376	0.00058534
96.74693017	0.00022229
96.78028658	0.00073012
96.81364299	0.00090191
96.84699940	0.00036427
96.88035581	0.00012709
96.91371222	-0.00064776
96.94706863	-0.00001674
96.98042504	0.00087027
97.01378145	0.00102804
97.04713786	0.00011454
97.08049427	-0.00047415
97.11385068	0.00056150
97.14720709	-0.00035140
97.18056350	0.00013174
97.21391990	0.00042967
97.24727631	0.00042643
97.28063272	0.00053691
97.31398913	0.00032568
97.34734554	-0.00016485
97.38070195	-0.00018224
97.41405836	0.00041023
97.44741477	-0.00076930
97.48077118	-0.00005300
97.51412759	0.00113783
97.54748400	-0.00023709
97.58084041	-0.00055711
97.61419682	-0.00017308
97.64755323	0.00038886
97.68090964	0.00011607
97.71426605	0.00031638
97.74762246	-0.00021329
97.78097887	-0.00019589
97.81433528	0.00020664
97.84769169	-0.00014938
97.88104809	-0.00019921
97.91440450	-0.00042988
97.94776091	0.00066408
97.98111732	0.00064715
98.01447373	-0.00039159
98.04783014	-0.00077269
98.08118655	-0.00011376
98.11454296	-0.00018534
98.14789937	-0.00043596
98.18125578	-0.00023471
98.21461219	0.00054590
98.24796860	0.00062158
98.28132501	0.00023611
98.31468142	0.00008667
98.34803783	-0.00058925
98.38139424	-0.00029498
98.41475065	0.00082396
98.44810706	0.00052908
98.48146347	0.00001732
98.51481988	-0.00015684
98.54817629	-0.00042799
98.58153269	0.00118046
98.61488910	0.00171586
98.64824551	-0.00079849
98.68160192	-0.00159544
98.71495833	-0.00020399
98.74831474	-0.00072550
98.78167115	-0.00078254
98.81502756	-0.00018921
98.84838397	0.00008965
98.88174038	0.00048523
98.91509679	0.00082527
98.94845320	-0.00039464
98.98180961	0.00013943
99.01516602	-0.00009599
99.04852243	-0.00130437
99.08187884	-0.00148281
99.11523525	-0.00040646
99.14859166	-0.00031279
99.18194807	0.00058439
99.21530448	0.00037336
99.24866089	-0.00090304
99.28201729	0.00005095
99.31537370	-0.00042492
99.34873011	-0.00026759
99.38208652	-0.00080570
99.41544293	-0.00094802
99.44879934	-0.00026474
99.48215575	0.00063450
99.51551216	-0.00111783
99.54886857	0.00043553
99.58222498	0.00001438
99.61558139	-0.00002366
99.64893780	-0.00005964
99.68229421	-0.00021481
99.71565062	-0.00045809
99.74900703	-0.00007285
99.78236344	-0.00096976
99.81571985	0.00044509
99.84907626	-0.00004026
99.88243267	0.00010865
99.91578908	-0.00020821
99.94914549	-0.00054575
99.98250189	0.00027378
100.01585830	0.00093277
100.04921471	-0.00013946
100.08257112	0.00000911
100.11592753	0.00020713
100.14928394	0.00005634
100.18264035	0.00031110
100.21599676	0.00068619
100.24935317	-0.00075634
100.28270958	-0.00095989
100.31606599	0.00034988
100.34942240	-0.00023707
100.38277881	0.00023405
100.41613522	0.00024725
100.44949163	0.00042800
100.48284804	0.00042710
100.51620445	0.00002315
100.54956086	-0.00037785
100.58291727	0.00052150
100.61627368	-0.00062863
100.64963009	-0.00116469
100.68298649	-0.00140154
100.71634290	-0.00017969
100.74969931	0.00026657
100.78305572	-0.00058651
100.81641213	-0.00094590
100.84976854	-0.00076556
100.88312495	0.00060650
100.91648136	-0.00054887
100.94983777	-0.00115058
100.98319418	-0.00119073
101.01655059	-0.00009237
101.04990700	0.00041101
101.08326341	-0.00008667
101.11661982	-0.00061444
101.14997623	0.00097503
101.18333264	0.00048984
101.21668905	0.00005921
101.25004546	0.00009681
101.28340187	-0.00043488
101.31675828	0.00017878
101.35011469	0.00133208
101.38347109	0.00051167
101.41682750	0.00075435
101.45018391	0.00081818
101.48354032	0.00059861
101.51689673	0.00120542
101.55025314	0.00080708
101.58360955	-0.00023781
101.61696596	-0.00028988
101.65032237	0.00018643
101.68367878	0.00026437
101.71703519	-0.00023961
101.75039160	0.00028392
101.78374801	0.00112485
101.81710442	0.00182852
101.85046083	0.00095799
101.88381724	-0.00048841
101.91717365	0.00226773
101.95053006	-0.00086448
101.98388647	-0.00086256
102.01724288	-0.00020697
102.05059928	0.00013507
102.08395569	0.00066514
102.11731210	0.00142978
102.15066851	0.00103833
102.18402492	0.00058361
102.21738133	0.00068505
102.25073774	0.00008115
102.28409415	0.00032917
102.31745056	0.00070088
102.35080697	0.00013005
102.38416338	0.00071543
102.41751979	0.00141316
102.45087620	0.00029477
102.48423261	0.00109639
102.51758902	0.00131311
102.55094543	0.00115314
102.58430184	0.00019768
102.61765825	-0.00033513
102.65101466	0.00079963
102.68437107	0.00139289
102.71772748	0.00038926
102.75108388	0.00048982
102.78444029	0.00117175
102.81779670	0.00130689
102.85115311	0.00154592
102.88450952	0.00073514
102.91786593	0.00027094
102.95122234	0.00080064
102.98457875	0.00018807
103.01793516	-0.00044224
103.05129157	-0.00012849
103.08464798	0.00103336
103.11800439	0.00147124
103.15136080	0.00095589
103.18471721	-0.00045018
103.21807362	-0.00030509
103.25143003	0.00084508
103.28478644	-0.00091245
103.31814285	-0.00009867
103.35149926	0.00071939
103.38485567	0.00058096
103.41821208	0.00010841
103.45156848	0.00043727
103.48492489	0.00025100
103.51828130	0.00222957
103.55163771	0.00046655
103.58499412	-0.00002710
103.61835053	-0.00062820
103.65170694	-0.00087010
103.68506335	0.00066531
103.71841976	0.00147327
103.75177617	0.00050943
103.78513258	0.00014363
103.81848899	0.00054796
103.85184540	0.00053306
103.88520181	0.00020286
103.91855822	-0.00048111
103.95191463	-0.00040164
103.98527104	0.00058432
104.01862745	0.00154615
104.05198386	-0.00012632
104.08534027	0.00185756
104.11869668	0.00132030
104.15205308	0.00063382
104.18540949	0.00100687
104.21876590	0.00086428
104.25212231	0.00128325
104.28547872	0.00143584
104.31883513	0.00118255
104.35219154	0.00139262
104.38554795	0.00230830
104.41890436	0.00235763
104.45226077	0.00149730
104.48561718	0.00098751
104.51897359	0.00118386
104.55233000	0.00157524
104.58568641	0.00108232
104.61904282	0.00074406
104.65239923	0.00093892
104.68575564	0.00062744
104.71911205	0.00137148
104.75246846	0.00133568
104.78582487	-0.00009596
104.81918128	-0.00000929
104.85253768	0.00080146
104.88589409	-0.00045871
104.91925050	0.00020698
104.95260691	0.00075617
104.98596332	0.00102819
105.01931973	0.00155311
105.05267614	0.00106311
105.08603255	-0.00010364
105.11938896	0.00055848
105.15274537	-0.00046249
105.18610178	-0.00031878
105.21945819	0.00031299
105.25281460	0.00003806
105.28617101	0.00062290
105.31952742	0.00097595
105.35288383	0.00048223
105.38624024	0.00016290
105.41959665	0.00084527
105.45295306	0.00017560
105.48630947	0.00025340
105.51966587	0.00016978
105.55302228	0.00074675
105.58637869	0.00145500
105.61973510	0.00042523
105.65309151	0.00090928
105.68644792	-0.00012794
105.71980433	-0.00009349
105.75316074	-0.00029982
105.78651715	-0.00054953
105.81987356	-0.00076593
105.85322997	0.00036531
105.88658638	0.00119404
105.91994279	0.00020911
105.95329920	0.00002754
105.98665561	0.00104742
106.02001202	0.00107544
106.05336843	0.00065062
106.08672484	0.00016259
106.12008125	-0.00018293
106.15343766	0.00041521
106.18679407	-0.00058026
106.22015047	-0.00035455
106.25350688	-0.00030348
106.28686329	-0.00034166
106.32021970	-0.00045157
106.35357611	-0.00017602
106.38693252	-0.00045173
106.42028893	-0.00041257
106.45364534	-0.00098030
106.48700175	-0.00049788
106.52035816	-0.00060606
106.55371457	-0.00072419
106.58707098	-0.00085225
106.62042739	-0.00025121
106.65378380	-0.00021126
106.68714021	-0.00058668
106.72049662	0.00002324
106.75385303	-0.00134396
106.78720944	-0.00162114
106.82056585	-0.00075466
106.85392226	-0.00061495
106.88727867	-0.00077281
106.92063507	0.00013487
106.95399148	0.00000890
106.98734789	0.00045045
107.02070430	-0.00007162
107.05406071	0.00024367
107.08741712	0.00003897
107.12077353	-0.00057478
107.15412994	-0.00073828
107.18748635	0.00028786
107.22084276	0.00058382
107.25419917	0.00012978
107.28755558	0.00136461
107.32091199	0.00081197
107.35426840	0.00010187
107.38762481	0.00001320
107.42098122	-0.00087589
107.45433763	-0.00042872
107.48769404	0.00115807
107.52105045	-0.00064269
107.55440686	-0.00021488
107.58776327	0.00002999
107.62111967	0.00024507
107.65447608	-0.00022585
107.68783249	-0.00022471
107.72118890	-0.00068338
107.75454531	-0.00013370
107.78790172	-0.00043280
107.82125813	-0.00048149
107.85461454	-0.00028196
107.88797095	0.00063627
107.92132736	0.00076473
107.95468377	0.00006858
107.98804018	-0.00054603
108.02139659	0.00023899
108.05475300	0.00025797
108.08810941	-0.00138023
108.12146582	-0.00063130
108.15482223	0.00043679
108.18817864	-0.00027036
108.22153505	0.00064400
108.25489146	0.00068710
108.28824787	-0.00093088
108.32160427	0.00086103
108.35496068	-0.00031809
108.38831709	-0.00057508
108.42167350	-0.00044337
108.45502991	-0.00005965
108.48838632	-0.00018130
108.52174273	-0.00010170
108.55509914	0.00096058
108.58845555	0.00045134
108.62181196	-0.00003295
108.65516837	-0.00053011
108.68852478	0.00025217
108.72188119	-0.00028399
108.75523760	-0.00059780
108.78859401	-0.00021465
108.82195042	0.00053077
108.85530683	-0.00001394
108.88866324	-0.00018655
108.92201965	0.00042661
108.95537606	0.00094536
108.98873247	0.00046838
109.02208887	0.00023056
109.05544528	0.00005024
109.08880169	0.00010087
109.12215810	0.00060765
109.15551451	-0.00082566
109.18887092	-0.00043371
109.22222733	0.00052672
109.25558374	0.00039980
109.28894015	0.00025368
109.32229656	0.00072452
109.35565297	0.00031267
109.38900938	0.00048119
109.42236579	0.00099723
109.45572220	0.00133149
109.48907861	0.00058768
109.52243502	0.00007610
109.55579143	-0.00027661
109.58914784	-0.00013055
109.62250425	0.00001837
109.65586066	0.00053949
109.68921706	0.00053254
109.72257347	0.00079451
109.75592988	0.00088019
109.78928629	0.00053265
109.82264270	-0.00008011
109.85599911	-0.00027799
109.88935552	-0.00014491
109.92271193	0.00030733
109.95606834	-0.00080682
109.98942475	-0.00061502
110.02278116	-0.00061583
110.05613757	-0.00006662
110.08949398	0.00078514
110.12285039	0.00016486
110.15620680	-0.00061767
110.18956321	0.00083460
