# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
74.36477938	-0.00097871
74.39813579	-0.00136909
74.43149220	-0.00120077
74.46484861	-0.00101438
74.49820502	-0.00032775
74.53156143	0.00006493
74.56491784	0.00017305
74.59827425	-0.00077042
74.63163066	-0.00194207
74.66498707	-0.00046780
74.69834348	-0.00084759
74.73169989	-0.00089921
74.76505630	-0.00117241
74.79841271	-0.00081196
74.83176912	-0.00079968
74.86512553	0.00025205
74.89848194	-0.00079455
74.93183835	0.00029780
74.96519475	-0.00076001
74.99855116	-0.00064310
75.03190757	-0.00095185
75.06526398	-0.00138031
75.09862039	-0.00153408
75.13197680	-0.00095246
75.16533321	0.00016440
75.19868962	-0.00145472
75.23204603	0.00130201
75.26540244	0.00057215
75.29875885	-0.00020031
75.33211526	-0.00025721
75.36547167	-0.00101066
75.39882808	-0.00175130
75.43218449	0.00053842
75.46554090	-0.00038519
75.49889731	-0.00030385
75.53225372	-0.00067275
75.56561013	0.00018832
75.59896654	-0.00013549
75.63232295	-0.00051146
75.66567935	-0.00087916
75.69903576	-0.00070405
75.73239217	-0.00048040
75.76574858	-0.00093240
75.79910499	-0.00092078
75.83246140	-0.00004585
75.86581781	-0.00028654
75.89917422	-0.00050800
75.93253063	0.00042229
75.96588704	-0.00018049
75.99924345	-0.00064688
76.03259986	-0.00002454
76.06595627	-0.00071883
76.09931268	-0.00160218
76.13266909	-0.00159544
76.16602550	-0.00095103
76.19938191	-0.00026364
76.23273832	-0.00068939
76.26609473	-0.00040816
76.29945114	0.00007460
76.33280755	-0.00118746
76.36616395	-0.00196997
76.39952036	-0.00070030
76.43287677	-0.00097353
76.46623318	-0.00204879
76.49958959	-0.00064001
76.53294600	-0.00182962
76.56630241	-0.00025956
76.59965882	-0.00086041
76.63301523	-0.00114915
76.66637164	-0.00048102
76.69972805	-0.00131419
76.73308446	-0.00183995
76.76644087	-0.00024207
76.79979728	-0.00039894
76.83315369	0.00011202
76.86651010	-0.00034780
76.89986651	-0.00066320
76.93322292	-0.00060977
76.96657933	-0.00051416
76.99993574	-0.00082085
77.03329215	0.00023927
77.06664855	-0.00097056
77.10000496	0.00039390
77.13336137	-0.00006665
77.16671778	-0.00100608
77.20007419	-0.00061590
77.23343060	0.00036928
77.26678701	-0.00003303
77.30014342	-0.00053857
77.33349983	-0.00081258
77.36685624	-0.00115991
77.40021265	-0.00059818
77.43356906	0.00021019
77.46692547	0.00037122
77.50028188	0.00024506
77.53363829	-0.00027495
77.56699470	-0.00080341
77.60035111	-0.00012388
77.63370752	-0.00081452
77.66706393	-0.00057867
77.70042034	-0.00062742
77.73377674	-0.00085943
77.76713315	0.00033595
77.80048956	0.00053991
77.83384597	-0.00042270
77.86720238	-0.00019847
77.90055879	-0.00070373
77.93391520	-0.00123556
77.96727161	-0.00026973
78.00062802	0.00037507
78.03398443	-0.00072412
78.06734084	-0.00058705
78.10069725	0.00037606
78.13405366	0.00008113
78.16741007	-0.00002262
78.20076648	-0.00038613
78.23412289	-0.00026165
78.26747930	-0.00116153
78.30083571	0.00010453
78.33419212	0.00011996
78.36754853	-0.00017156
78.40090494	-0.00110644
78.43426134	0.00145041
78.46761775	0.00130456
78.50097416	0.00025982
78.53433057	-0.00047317
78.56768698	-0.00024457
78.60104339	-0.00048429
78.63439980	-0.00026847
78.66775621	-0.00104827
78.70111262	0.00006434
78.73446903	-0.00041575
78.76782544	-0.00116341
78.80118185	-0.00030891
78.83453826	-0.00059683
78.86789467	-0.00118108
78.90125108	-0.00008146
78.93460749	-0.00047478
78.96796390	-0.00115958
79.00132031	-0.00141162
79.03467672	-0.00083529
79.06803313	-0.00001175
79.10138954	0.00084192
79.13474594	0.00014121
79.16810235	-0.00072530
79.20145876	-0.00022891
79.23481517	-0.00121323
79.26817158	-0.00187094
79.30152799	-0.00137593
79.33488440	-0.00164745
79.36824081	-0.00118186
79.40159722	-0.00048491
79.43495363	-0.00097157
79.46831004	-0.00086880
79.50166645	-0.00100501
79.53502286	-0.00168444
79.56837927	-0.00177611
79.60173568	-0.00140650
79.63509209	-0.00156116
79.66844850	-0.00112374
79.70180491	-0.00075876
79.73516132	-0.00065610
79.76851773	-0.00168612
79.80187414	-0.00156990
79.83523054	-0.00130338
79.86858695	-0.00089144
79.90194336	-0.00097395
79.93529977	-0.00162611
79.96865618	-0.00091155
80.00201259	-0.00066867
80.03536900	-0.00104113
80.06872541	-0.00081941
80.10208182	-0.00034102
80.13543823	-0.00110854
80.16879464	-0.00191569
80.20215105	-0.00102873
80.23550746	-0.00028826
80.26886387	-0.00037027
80.30222028	-0.00122421
80.33557669	-0.00114600
80.36893310	-0.00052948
80.40228951	-0.00096531
80.43564592	-0.00077343
80.46900233	-0.00061878
80.50235874	-0.00020043
80.53571514	-0.00035374
80.56907155	-0.00012942
80.60242796	0.00010067
80.63578437	-0.00050280
80.66914078	-0.00115775
80.70249719	0.00002197
80.73585360	0.00004920
80.76921001	-0.00107261
80.80256642	-0.00117164
80.83592283	0.00006597
80.86927924	-0.00016611
80.90263565	-0.00060236
80.93599206	-0.00046865
80.96934847	-0.00062890
81.00270488	-0.00064859
81.03606129	-0.00022141
81.06941770	-0.00041420
81.10277411	-0.00064417
81.13613052	-0.00023157
81.16948693	-0.00029192
81.20284334	-0.00047561
81.23619974	-0.00027305
81.26955615	0.00029107
81.30291256	-0.00043290
81.33626897	0.00024586
81.36962538	0.00012582
81.40298179	0.00000242
81.43633820	-0.00043300
81.46969461	-0.00037668
81.50305102	-0.00068079
81.53640743	-0.00120878
81.56976384	0.00049542
81.60312025	0.00009381
81.63647666	-0.00039535
81.66983307	-0.00046681
81.70318948	-0.00000899
81.73654589	-0.00008813
81.76990230	0.00111962
81.80325871	0.00042872
81.83661512	-0.00024455
81.86997153	0.00018607
81.90332793	-0.00076707
81.93668434	-0.00101278
81.97004075	-0.00021786
82.00339716	0.00010528
82.03675357	0.00053598
82.07010998	0.00085881
82.10346639	-0.00033646
82.13682280	0.00009214
82.17017921	-0.00119334
82.20353562	-0.00028925
82.23689203	-0.00005673
82.27024844	-0.00171499
82.30360485	-0.00158276
82.33696126	0.00054824
82.37031767	-0.00031048
82.40367408	0.00075779
82.43703049	0.00018655
82.47038690	-0.00120153
82.50374331	-0.00164607
82.53709972	-0.00118875
82.57045613	-0.00019956
82.60381253	0.00071209
82.63716894	-0.00011838
82.67052535	0.00042835
82.70388176	0.00010497
82.73723817	0.00018621
82.77059458	-0.00009218
82.80395099	-0.00054873
82.83730740	-0.00009723
82.87066381	0.00021499
82.90402022	0.00005115
82.93737663	-0.00045342
82.97073304	0.00041551
83.00408945	0.00026166
83.03744586	0.00033751
83.07080227	0.00023157
83.10415868	0.00092560
83.13751509	0.00059984
83.17087150	-0.00025606
83.20422791	-0.00049283
83.23758432	-0.00032072
83.27094073	0.00035266
83.30429713	0.00004084
83.33765354	-0.00032276
83.37100995	-0.00056588
83.40436636	-0.00048681
83.43772277	0.00019311
83.47107918	-0.00075886
83.50443559	-0.00049100
83.53779200	-0.00089763
83.57114841	-0.00104647
83.60450482	-0.00053099
83.63786123	-0.00058583
83.67121764	-0.00098372
83.70457405	-0.00068203
83.73793046	-0.00064255
83.77128687	-0.00091214
83.80464328	0.00017914
83.83799969	0.00022372
83.87135610	-0.00100747
83.90471251	-0.00066437
83.93806892	0.00030765
83.97142533	-0.00064720
84.00478173	0.00037152
84.03813814	-0.00085443
84.07149455	-0.00026870
84.10485096	0.00054893
84.13820737	0.00040289
84.17156378	0.00011673
84.20492019	-0.00068238
84.23827660	0.00006998
84.27163301	-0.00043903
84.30498942	0.00109432
84.33834583	0.00024239
84.37170224	-0.00036311
84.40505865	0.00037947
84.43841506	0.00081400
84.47177147	0.00020087
84.50512788	-0.00004817
84.53848429	-0.00068999
84.57184070	0.00034962
84.60519711	0.00006736
84.63855352	-0.00002369
84.67190993	0.00017058
84.70526633	0.00067261
84.73862274	0.00018428
84.77197915	0.00040472
84.80533556	-0.00126788
84.83869197	-0.00052946
84.87204838	-0.00034458
84.90540479	-0.00027747
84.93876120	-0.00032161
84.97211761	-0.00063803
85.00547402	-0.00072198
85.03883043	-0.00038552
85.07218684	-0.00029807
85.10554325	-0.00158926
85.13889966	-0.00094276
85.17225607	-0.00045330
85.20561248	-0.00062195
85.23896889	-0.00032938
85.27232530	0.00001685
85.30568171	-0.00044324
85.33903812	0.00034640
85.37239453	-0.00094516
85.40575093	-0.00102947
85.43910734	-0.00029949
85.47246375	-0.00030956
85.50582016	-0.00027631
85.53917657	-0.00012452
85.57253298	-0.00017142
85.60588939	-0.00013060
85.63924580	0.00000997
85.67260221	-0.00070526
85.70595862	-0.00097387
85.73931503	-0.00094674
85.77267144	-0.00024771
85.80602785	0.00058201
85.83938426	0.00024249
85.87274067	-0.00015358
85.90609708	0.00021856
85.93945349	-0.00008623
85.97280990	0.00031748
86.00616631	-0.00006448
86.03952272	-0.00098156
86.07287912	-0.00082341
86.10623553	0.00069493
86.13959194	-0.00006740
86.17294835	0.00063093
86.20630476	0.00055179
86.23966117	-0.00027973
86.27301758	0.00050999
86.30637399	0.00108833
86.33973040	-0.00036399
86.37308681	-0.00112642
86.40644322	-0.00046065
86.43979963	-0.00041143
86.47315604	-0.00053682
86.50651245	-0.00044484
86.53986886	-0.00042901
86.57322527	-0.00036380
86.60658168	-0.00069760
86.63993809	-0.00127706
86.67329450	-0.00014845
86.70665091	-0.00117259
86.74000732	-0.00147216
86.77336372	-0.00075959
86.80672013	0.00005004
86.84007654	-0.00064653
86.87343295	0.00010774
86.90678936	0.00000262
86.94014577	0.00071803
86.97350218	0.00039659
87.00685859	-0.00007994
87.04021500	-0.00044974
87.07357141	-0.00074075
87.10692782	-0.00086440
87.14028423	0.00024660
87.17364064	0.00005741
87.20699705	0.00065164
87.24035346	-0.00035720
87.27370987	-0.00045757
87.30706628	-0.00003244
87.34042269	-0.00039779
87.37377910	-0.00017065
87.40713551	-0.00035532
87.44049192	0.00041270
87.47384832	-0.00084788
87.50720473	0.00060349
87.54056114	-0.00028947
87.57391755	-0.00026700
87.60727396	0.00022379
87.64063037	0.00122803
87.67398678	0.00065213
87.70734319	-0.00034341
87.74069960	0.00058295
87.77405601	0.00007006
87.80741242	0.00037451
87.84076883	0.00064262
87.87412524	0.00132579
87.90748165	0.00131034
87.94083806	0.00049330
87.97419447	-0.00013155
88.00755088	0.00038241
88.04090729	0.00043148
88.07426370	0.00076303
88.10762011	0.00019476
88.14097652	-0.00029220
88.17433292	-0.00034040
88.20768933	0.00095240
88.24104574	0.00042750
88.27440215	0.00142305
88.30775856	0.00100581
88.34111497	-0.00010035
88.37447138	-0.00050793
88.40782779	0.00026949
88.44118420	-0.00019550
88.47454061	-0.00013688
88.50789702	0.00069058
88.54125343	-0.00035575
88.57460984	0.00104876
88.60796625	0.00101460
88.64132266	0.00092187
88.67467907	0.00004255
88.70803548	-0.00059677
88.74139189	-0.00018085
88.77474830	0.00091162
88.80810471	-0.00036346
88.84146112	-0.00049840
88.87481752	0.00029480
88.90817393	0.00073431
88.94153034	-0.00067619
88.97488675	-0.00056880
89.00824316	-0.00040148
89.04159957	-0.00069920
89.07495598	0.00043942
89.10831239	-0.00079379
89.14166880	0.00039830
89.17502521	0.00157327
89.20838162	0.00110681
89.24173803	0.00155350
89.27509444	0.00035960
89.30845085	0.00036428
89.34180726	-0.00047961
89.37516367	-0.00004095
89.40852008	-0.00006151
89.44187649	0.00007724
89.47523290	0.00069258
89.50858931	0.00151051
89.54194571	0.00109977
89.57530212	-0.00125707
89.60865853	0.00159640
89.64201494	-0.00039358
89.67537135	0.00026618
89.70872776	0.00035480
89.74208417	0.00012096
89.77544058	0.00044636
89.80879699	0.00112624
89.84215340	-0.00000478
89.87550981	0.00070351
89.90886622	0.00177387
89.94222263	0.00110730
89.97557904	0.00052662
90.00893545	0.00045081
90.04229186	-0.00046791
90.07564827	-0.00008445
90.10900468	0.00117718
90.14236109	0.00046115
90.17571750	0.00130991
90.20907391	0.00036764
90.24243031	-0.00044371
90.27578672	-0.00040955
90.30914313	-0.00075350
90.34249954	-0.00037056
90.37585595	-0.00037571
90.40921236	0.00091760
90.44256877	-0.00067156
90.47592518	-0.00012096
90.50928159	0.00044969
90.54263800	0.00072619
90.57599441	0.00065257
90.60935082	0.00056783
90.64270723	-0.00085417
90.67606364	0.00112306
90.70942005	-0.00074837
90.74277646	-0.00033211
90.77613287	0.00121878
90.80948928	0.00158518
90.84284569	0.00087569
90.87620210	0.00141748
90.90955851	-0.00030202
90.94291491	0.00064553
90.97627132	0.00091116
91.00962773	0.00050117
91.04298414	-0.00048222
91.07634055	-0.00058810
91.10969696	-0.00019478
91.14305337	0.00051949
91.17640978	0.00096944
91.20976619	0.00000762
91.24312260	0.00061434
91.27647901	0.00055852
91.30983542	0.00074099
91.34319183	0.00046339
91.37654824	-0.00009405
91.40990465	-0.00052114
91.44326106	0.00128909
91.47661747	-0.00042485
91.50997388	0.00019158
91.54333029	0.00047193
91.57668670	0.00101270
91.61004311	0.00069160
91.64339951	0.00109090
91.67675592	0.00017576
91.71011233	-0.00007914
91.74346874	-0.00017815
91.77682515	0.00000443
91.81018156	0.00018919
91.84353797	0.00024956
91.87689438	0.00098975
91.91025079	0.00254907
91.94360720	0.00154264
91.97696361	-0.00031881
92.01032002	0.00120985
92.04367643	-0.00003695
92.07703284	-0.00070889
92.11038925	-0.00032585
92.14374566	0.00015482
92.17710207	0.00052686
92.21045848	0.00092510
92.24381489	0.00018511
92.27717130	0.00073399
92.31052771	0.00001446
92.34388411	-0.00023645
92.37724052	-0.00005960
92.41059693	-0.00043324
92.44395334	-0.00087267
92.47730975	-0.00000587
92.51066616	0.00067519
92.54402257	0.00051008
92.57737898	0.00051916
92.61073539	-0.00018528
92.64409180	-0.00028457
92.67744821	-0.00080847
92.71080462	-0.00082865
92.74416103	0.00005323
92.77751744	0.00051152
92.81087385	-0.00027198
92.84423026	0.00107925
92.87758667	0.00069398
92.91094308	0.00041105
92.94429949	-0.00002114
92.97765590	-0.00051336
93.01101231	-0.00091382
93.04436871	0.00026179
93.07772512	0.00035638
93.11108153	0.00143333
93.14443794	0.00135033
93.17779435	0.00045505
93.21115076	0.00020261
93.24450717	0.00128292
93.27786358	0.00043950
93.31121999	0.00031329
93.34457640	0.00015838
93.37793281	0.00057383
93.41128922	0.00089328
93.44464563	0.00072796
93.47800204	0.00063747
93.51135845	0.00088839
93.54471486	0.00028689
93.57807127	0.00045422
93.61142768	0.00044680
93.64478409	-0.00035813
93.67814050	-0.00008167
93.71149690	0.00044645
93.74485331	0.00086017
93.77820972	0.00171281
93.81156613	0.00083895
93.84492254	-0.00011379
93.87827895	0.00096868
93.91163536	-0.00036291
93.94499177	-0.00041792
93.97834818	0.00082474
94.01170459	0.00148939
94.04506100	0.00056380
94.07841741	0.00060443
94.11177382	0.00067033
94.14513023	0.00028785
94.17848664	0.00083425
94.21184305	-0.00011450
94.24519946	-0.00033620
94.27855587	0.00015545
94.31191228	0.00002973
94.34526869	0.00087993
94.37862510	0.00083525
94.41198150	0.00088902
94.44533791	0.00036860
94.47869432	-0.00013519
94.51205073	0.00012873
94.54540714	0.00072855
94.57876355	0.00016128
94.61211996	-0.00003510
94.64547637	0.00131030
94.67883278	0.00088647
94.71218919	0.00226351
94.74554560	0.00161183
94.77890201	0.00068988
94.81225842	0.00042042
94.84561483	-0.00003987
94.87897124	-0.00026916
94.91232765	0.00159781
94.94568406	0.00018029
94.97904047	0.00083726
95.01239688	0.00135324
95.04575329	0.00130383
95.07910970	0.00085669
95.11246610	0.00039787
95.14582251	-0.00009697
95.17917892	0.00094079
95.21253533	-0.00056066
95.24589174	-0.00014351
95.27924815	0.00044866
95.31260456	0.00028630
95.34596097	0.00125882
95.37931738	0.00195481
95.41267379	0.00061554
95.44603020	0.00049888
95.47938661	-0.00003978
95.51274302	-0.00004260
95.54609943	-0.00003443
95.57945584	0.00085267
95.61281225	0.00123134
95.64616866	0.00126985
95.67952507	0.00036892
95.71288148	-0.00021873
95.74623789	0.00073167
95.77959430	-0.00025833
95.81295070	-0.00076021
95.84630711	-0.00062278
95.87966352	0.00016268
95.91301993	0.00130070
95.94637634	0.00043488
95.97973275	-0.00042805
96.01308916	0.00018689
96.04644557	-0.00002692
96.07980198	-0.00034426
96.11315839	-0.00002270
96.14651480	0.00007205
96.17987121	-0.00028440
96.21322762	0.00039048
96.24658403	0.00036705
96.27994044	0.00140629
96.31329685	0.00097205
96.34665326	0.00073774
96.38000967	0.00019871
96.41336608	-0.00016594
96.44672249	-0.00044727
96.48007890	0.00075508
96.51343530	0.00138820
96.54679171	0.00104675
96.58014812	0.00251515
96.61350453	0.00168077
96.64686094	0.00112668
96.68021735	0.00125966
96.71357376	0.00130550
96.74693017	0.00017045
96.78028658	0.00082191
96.81364299	-0.00005452
96.84699940	0.00117021
96.88035581	0.00185508
96.91371222	0.00162221
96.94706863	0.00141612
96.98042504	0.00073221
97.01378145	-0.00015973
97.04713786	0.00097785
97.08049427	0.00023801
97.11385068	0.00093225
97.14720709	0.00123479
97.18056350	0.00098850
97.21391990	0.00222726
97.24727631	0.00170837
97.28063272	0.00002372
97.31398913	-0.00013525
97.34734554	0.00157380
97.38070195	-0.00042941
97.41405836	0.00016603
97.44741477	0.00063215
97.48077118	0.00162694
97.51412759	0.00166702
97.54748400	0.00114284
97.58084041	-0.00006278
97.61419682	0.00102932
97.64755323	0.00050901
97.68090964	-0.00033478
97.71426605	-0.00068339
97.74762246	-0.00069712
97.78097887	0.00073411
97.81433528	0.00124916
97.84769169	0.00022865
97.88104809	-0.00018294
97.91440450	0.00072347
97.94776091	-0.00061210
97.98111732	-0.00017008
98.01447373	0.00016006
98.04783014	-0.00012945
98.08118655	-0.00035545
98.11454296	0.00114628
98.14789937	-0.00050639
98.18125578	0.00076169
98.21461219	0.00002589
98.24796860	0.00042730
98.28132501	0.00018484
98.31468142	-0.00019682
98.34803783	-0.00072187
98.38139424	0.00000152
98.41475065	0.00021651
98.44810706	-0.00039619
98.48146347	0.00011849
98.51481988	0.00089276
98.54817629	0.00035695
98.58153269	0.00028293
98.61488910	-0.00005297
98.64824551	0.00019156
98.68160192	0.00016926
98.71495833	0.00076113
98.74831474	0.00066204
98.78167115	-0.00044378
98.81502756	-0.00058429
98.84838397	0.00067858
98.88174038	0.00047756
98.91509679	0.00041764
98.94845320	-0.00110283
98.98180961	-0.00017536
99.01516602	-0.00021111
99.04852243	0.00071895
99.08187884	0.00116692
99.11523525	0.00070394
99.14859166	0.00000768
99.18194807	-0.00082580
99.21530448	0.00034460
99.24866089	-0.00017338
99.28201729	0.00038037
99.31537370	0.00009928
99.34873011	-0.00043356
99.38208652	0.00029796
99.41544293	0.00135969
99.44879934	0.00026985
99.48215575	0.00069468
99.51551216	0.00090569
99.54886857	0.00087214
99.58222498	0.00021698
99.61558139	0.00004706
99.64893780	0.00058819
99.68229421	0.00095583
99.71565062	0.00023028
99.74900703	-0.00012509
99.78236344	0.00066646
99.81571985	0.00048231
99.84907626	-0.00015405
99.88243267	-0.00007070
99.91578908	0.00020949
99.94914549	0.00036377
99.98250189	0.00042665
100.01585830	0.00033897
100.04921471	-0.00020967
100.08257112	-0.00029818
100.11592753	-0.00055882
100.14928394	-0.00023918
100.18264035	0.00006701
100.21599676	0.00031134
100.24935317	0.00022304
100.28270958	0.00041931
100.31606599	0.00054124
100.34942240	0.00053689
100.38277881	0.00014473
100.41613522	-0.00071970
100.44949163	0.00016189
100.48284804	0.00084236
100.51620445	-0.00035612
100.54956086	0.00025551
100.58291727	-0.00071384
100.61627368	-0.00014294
100.64963009	0.00008146
100.68298649	0.00057411
100.71634290	-0.00012158
100.74969931	-0.00041262
100.78305572	0.00062066
100.81641213	-0.00022994
100.84976854	0.00026295
100.88312495	0.00025127
100.91648136	0.00034649
100.94983777	0.00064661
100.98319418	0.00053533
101.01655059	0.00015419
101.04990700	0.00099843
101.08326341	-0.00071352
101.11661982	0.00042757
101.14997623	0.00070162
101.18333264	0.00068700
101.21668905	0.00079537
101.25004546	0.00134822
101.28340187	0.00029697
101.31675828	0.00028160
101.35011469	-0.00016766
101.38347109	0.00049973
101.41682750	0.00107453
101.45018391	0.00111357
101.48354032	0.00123527
101.51689673	0.00132758
101.55025314	0.00125650
101.58360955	0.00089529
101.61696596	0.00062330
101.65032237	-0.00021903
101.68367878	0.00004012
101.71703519	0.00125756
101.75039160	0.00087592
101.78374801	0.00052397
101.81710442	0.00150169
101.85046083	0.00141845
101.88381724	0.00106634
101.91717365	0.00073837
101.95053006	0.00035117
101.98388647	0.00094031
102.01724288	0.00114433
102.05059928	0.00059075
102.08395569	0.00126495
102.11731210	0.00164658
102.15066851	0.00109355
102.18402492	0.00045260
102.21738133	0.00097883
102.25073774	0.00180386
102.28409415	0.00211172
102.31745056	0.00194245
102.35080697	0.00140878
102.38416338	0.00113006
102.41751979	0.00132951
102.45087620	0.00087234
102.48423261	0.00069880
102.51758902	0.00034143
102.55094543	0.00063149
102.58430184	0.00118361
102.61765825	0.00137708
102.65101466	0.00073623
102.68437107	0.00024787
102.71772748	0.00138522
102.75108388	0.00042159
102.78444029	0.00055532
102.81779670	0.00098581
102.85115311	0.00033086
102.88450952	0.00010362
102.91786593	0.00115719
102.95122234	0.00028612
102.98457875	0.00148334
103.01793516	0.00177777
103.05129157	0.00111335
103.08464798	0.00101783
103.11800439	0.00088450
103.15136080	0.00115729
103.18471721	0.00085701
103.21807362	0.00074884
103.25143003	0.00080408
103.28478644	0.00218529
103.31814285	0.00113372
103.35149926	0.00080687
103.38485567	0.00211797
103.41821208	0.00186864
103.45156848	0.00020091
103.48492489	0.00047807
103.51828130	0.00037678
103.55163771	0.00169620
103.58499412	0.00166962
103.61835053	0.00103978
103.65170694	0.00083554
103.68506335	0.00111813
103.71841976	0.00061730
103.75177617	0.00087573
103.78513258	0.00156357
103.81848899	0.00062343
103.85184540	-0.00037832
103.88520181	0.00011226
103.91855822	0.00094712
103.95191463	0.00126582
103.98527104	0.00052223
104.01862745	0.00130013
104.05198386	0.00112786
104.08534027	0.00142277
104.11869668	0.00117854
104.15205308	0.00141820
104.18540949	0.00147618
104.21876590	0.00095360
104.25212231	0.00060441
104.28547872	0.00080429
104.31883513	0.00052554
104.35219154	0.00124074
104.38554795	0.00140901
104.41890436	0.00076688
104.45226077	0.00053005
104.48561718	0.00074992
104.51897359	0.00036755
104.55233000	0.00107811
104.58568641	0.00106196
104.61904282	0.00057962
104.65239923	-0.00008209
104.68575564	0.00102250
104.71911205	0.00051003
104.75246846	0.00026781
104.78582487	0.00119005
104.81918128	0.00031865
104.85253768	0.00093946
104.88589409	0.00088639
104.91925050	0.00101187
104.95260691	0.00125906
104.98596332	0.00062337
105.01931973	-0.00027130
105.05267614	0.00057804
105.08603255	0.00061521
105.11938896	-0.00064645
105.15274537	0.00027437
105.18610178	0.00146413
105.21945819	0.00092074
105.25281460	0.00047631
105.28617101	-0.00008647
105.31952742	-0.00001312
105.35288383	-0.00070299
105.38624024	0.00037884
105.41959665	0.00000636
105.45295306	-0.00054360
105.48630947	0.00013198
105.51966587	0.00029248
105.55302228	-0.00025827
105.58637869	-0.00005270
105.61973510	0.00016877
105.65309151	0.00135588
105.68644792	0.00102472
105.71980433	0.00016297
105.75316074	0.00015175
105.78651715	0.00043464
105.81987356	0.00056380
105.85322997	0.00082304
105.88658638	0.00053494
105.91994279	0.00074316
105.95329920	0.00107889
105.98665561	0.00078735
106.02001202	0.00069203
106.05336843	0.00032250
106.08672484	0.00054002
106.12008125	0.00045306
106.15343766	0.00022591
106.18679407	0.00016546
106.22015047	-0.00050302
106.25350688	-0.00021865
106.28686329	0.00068185
106.32021970	-0.00007171
106.35357611	-0.00036686
106.38693252	0.00066748
106.42028893	0.00004456
106.45364534	0.00063325
106.48700175	0.00036724
106.52035816	0.00007477
106.55371457	0.00040991
106.58707098	-0.00034899
106.62042739	-0.00013921
106.65378380	0.00013619
106.68714021	0.00084321
106.72049662	0.00077037
106.75385303	0.00075089
106.78720944	0.00074372
106.82056585	-0.00015814
106.85392226	0.00100760
106.88727867	0.00086217
106.92063507	0.00030939
106.95399148	-0.00042143
106.98734789	0.00045965
107.02070430	0.00105099
107.05406071	0.00077828
107.08741712	0.00031001
107.12077353	0.00117297
107.15412994	0.00061713
107.18748635	-0.00064059
107.22084276	0.00071229
107.25419917	0.00003659
107.28755558	-0.00058451
107.32091199	-0.00062246
107.35426840	-0.00026796
107.38762481	0.00044412
107.42098122	0.00124351
107.45433763	0.00144974
107.48769404	0.00006852
107.52105045	0.00065479
107.55440686	-0.00041804
107.58776327	-0.00057044
107.62111967	-0.00024046
107.65447608	-0.00097475
107.68783249	-0.00075839
107.72118890	0.00131202
107.75454531	-0.00105961
107.78790172	0.00061299
107.82125813	0.00125025
107.85461454	0.00050445
107.88797095	0.00056708
107.92132736	0.00063203
107.95468377	-0.00022692
107.98804018	0.00018259
108.02139659	-0.00053890
108.05475300	-0.00021993
108.08810941	0.00035761
108.12146582	0.00072609
108.15482223	0.00166074
108.18817864	0.00218755
108.22153505	0.00150588
108.25489146	0.00026095
108.28824787	0.00102439
108.32160427	-0.00013216
108.35496068	-0.00035178
108.38831709	0.00010817
108.42167350	-0.00044367
108.45502991	-0.00003096
108.48838632	0.00094512
108.52174273	0.00084233
108.55509914	-0.00008962
108.58845555	0.00059613
108.62181196	0.00052028
108.65516837	0.00035371
108.68852478	0.00027945
108.72188119	-0.00033681
108.75523760	-0.00077698
108.78859401	0.00034585
108.82195042	-0.00052486
108.85530683	-0.00051314
108.88866324	0.00024924
108.92201965	-0.00008841
108.95537606	0.00024815
108.98873247	0.00057078
109.02208887	0.00019272
109.05544528	0.00007775
109.08880169	0.00027261
109.12215810	-0.00103272
109.15551451	-0.00068622
109.18887092	-0.00005273
109.22222733	-0.00052752
109.25558374	0.00030997
109.28894015	0.00081223
109.32229656	-0.00049081
109.35565297	0.00104873
109.38900938	0.00041438
109.42236579	0.00054813
109.45572220	0.00076927
109.48907861	0.00102543
109.52243502	0.00038912
109.55579143	0.00035009
109.58914784	0.00044672
109.62250425	0.00093451
109.65586066	-0.00007816
109.68921706	0.00017014
109.72257347	0.00079609
109.75592988	0.00120874
109.78928629	0.00070046
109.82264270	0.00022106
109.85599911	-0.00002097
109.88935552	0.00051686
109.92271193	0.00052424
109.95606834	0.00028769
109.98942475	-0.00021077
110.02278116	-0.00045319
110.05613757	-0.00006337
110.08949398	0.00032708
110.12285039	-0.00035947
110.15620680	0.00038388
110.18956321	0.00054936
110.22291962	-0.00011739
110.25627603	-0.00063766
110.28963244	0.00004903
110.32298885	0.00092714
110.35634526	0.00047053
110.38970166	0.00059814
110.42305807	-0.00074130
110.45641448	0.00045066
110.48977089	-0.00040402
110.52312730	-0.00055547
110.55648371	0.00007460
110.58984012	0.00062540
110.62319653	-0.00004131
110.65655294	-0.00085070
110.68990935	0.00033377
110.72326576	0.00009338
110.75662217	0.00063247
110.78997858	0.00059704
110.82333499	0.00098563
110.85669140	-0.00016254
110.89004781	-0.00059067
110.92340422	0.00106508
110.95676063	0.00006978
110.99011704	-0.00011472
111.02347345	-0.00020314
111.05682986	0.00073990
111.09018626	0.00068451
111.12354267	-0.00018323
111.15689908	0.00012353
111.19025549	0.00020645
111.22361190	0.00016817
111.25696831	0.00042308
111.29032472	0.00144795
111.32368113	0.00024223
111.35703754	-0.00027358
111.39039395	0.00057435
111.42375036	0.00078026
111.45710677	0.00051965
111.49046318	0.00047756
111.52381959	0.00007297
111.55717600	0.00026455
111.59053241	0.00088406
111.62388882	0.00106135
