# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
74.09792811	-0.00114968
74.13128452	-0.00086831
74.16464093	-0.00086220
74.19799734	-0.00131429
74.23135375	-0.00121815
74.26471015	-0.00185191
74.29806656	-0.00060243
74.33142297	-0.00075493
74.36477938	-0.00192491
74.39813579	-0.00224404
74.43149220	-0.00276234
74.46484861	-0.00128963
74.49820502	-0.00064211
74.53156143	-0.00112677
74.56491784	-0.00182121
74.59827425	-0.00045285
74.63163066	-0.00075427
74.66498707	-0.00182094
74.69834348	-0.00053324
74.73169989	-0.00052249
74.76505630	-0.00119725
74.79841271	-0.00078381
74.83176912	-0.00091480
74.86512553	-0.00088022
74.89848194	-0.00086788
74.93183835	-0.00058515
74.96519475	-0.00141096
74.99855116	-0.00171503
75.03190757	-0.00064647
75.06526398	-0.00020682
75.09862039	-0.00067828
75.13197680	-0.00045573
75.16533321	-0.00077323
75.19868962	-0.00067740
75.23204603	-0.00121654
75.26540244	-0.00148517
75.29875885	-0.00105107
75.33211526	-0.00010709
75.36547167	-0.00031816
75.39882808	-0.00103724
75.43218449	-0.00136282
75.46554090	-0.00088774
75.49889731	-0.00004537
75.53225372	-0.00056568
75.56561013	-0.00189642
75.59896654	-0.00143748
75.63232295	0.00037839
75.66567935	-0.00136509
75.69903576	-0.00160844
75.73239217	-0.00029295
75.76574858	-0.00033392
75.79910499	0.00037789
75.83246140	-0.00039034
75.86581781	-0.00037411
75.89917422	-0.00020176
75.93253063	0.00021081
75.96588704	-0.00093337
75.99924345	-0.00162957
76.03259986	-0.00184546
76.06595627	-0.00058178
76.09931268	0.00079656
76.13266909	-0.00120914
76.16602550	-0.00135705
76.19938191	0.00026584
76.23273832	0.00072162
76.26609473	-0.00081274
76.29945114	-0.00134101
76.33280755	-0.00150810
76.36616395	-0.00101154
76.39952036	-0.00121524
76.43287677	-0.00281813
76.46623318	-0.00155087
76.49958959	-0.00001308
76.53294600	-0.00040450
76.56630241	-0.00171154
76.59965882	-0.00167324
76.63301523	-0.00173478
76.66637164	0.00007644
76.69972805	-0.00123128
76.73308446	-0.00151291
76.76644087	-0.00047374
76.79979728	0.00005399
76.83315369	0.00005443
76.86651010	-0.00034229
76.89986651	-0.00162368
76.93322292	-0.00087549
76.96657933	0.00046354
76.99993574	-0.00027332
77.03329215	-0.00128800
77.06664855	-0.00097898
77.10000496	0.00054465
77.13336137	0.00103967
77.16671778	-0.00037169
77.20007419	-0.00084812
77.23343060	-0.00086917
77.26678701	-0.00047889
77.30014342	-0.00002129
77.33349983	0.00003116
77.36685624	-0.00065552
77.40021265	-0.00095851
77.43356906	-0.00058406
77.46692547	-0.00080222
77.50028188	-0.00155390
77.53363829	-0.00003112
77.56699470	0.00046409
77.60035111	-0.00057316
77.63370752	-0.00127258
77.66706393	-0.00128268
77.70042034	-0.00064121
77.73377674	0.00020415
77.76713315	-0.00080178
77.80048956	-0.00024458
77.83384597	0.00056345
77.86720238	-0.00027374
77.90055879	-0.00072405
77.93391520	-0.00013008
77.96727161	-0.00076553
78.00062802	-0.00029577
78.03398443	0.00025317
78.06734084	-0.00063292
78.10069725	-0.00104104
78.13405366	-0.00014203
78.16741007	0.00053078
78.20076648	0.00044898
78.23412289	0.00034446
78.26747930	-0.00110555
78.30083571	0.00044023
78.33419212	0.00008581
78.36754853	0.00041320
78.40090494	0.00057247
78.43426134	-0.00004027
78.46761775	0.00017534
78.50097416	0.00095112
78.53433057	-0.00069335
78.56768698	-0.00119637
78.60104339	0.00002603
78.63439980	0.00067490
78.66775621	0.00027700
78.70111262	0.00004286
78.73446903	-0.00089967
78.76782544	-0.00015867
78.80118185	0.00069952
78.83453826	-0.00077638
78.86789467	-0.00114247
78.90125108	0.00010694
78.93460749	0.00100180
78.96796390	0.00113234
79.00132031	-0.00110667
79.03467672	-0.00183447
79.06803313	-0.00064174
79.10138954	-0.00105190
79.13474594	-0.00126643
79.16810235	-0.00059524
79.20145876	-0.00024899
79.23481517	0.00023159
79.26817158	-0.00069078
79.30152799	-0.00226972
79.33488440	-0.00054518
79.36824081	-0.00039302
79.40159722	-0.00101410
79.43495363	-0.00136998
79.46831004	-0.00243394
79.50166645	-0.00152696
79.53502286	-0.00018157
79.56837927	-0.00073357
79.60173568	-0.00220614
79.63509209	-0.00062028
79.66844850	0.00031661
79.70180491	-0.00010156
79.73516132	-0.00056686
79.76851773	-0.00127391
79.80187414	-0.00113887
79.83523054	-0.00050587
79.86858695	-0.00100455
79.90194336	-0.00112497
79.93529977	-0.00038501
79.96865618	-0.00062624
80.00201259	0.00000263
80.03536900	-0.00031619
80.06872541	-0.00133830
80.10208182	-0.00082925
80.13543823	0.00004835
80.16879464	-0.00087613
80.20215105	-0.00175134
80.23550746	-0.00140748
80.26886387	-0.00033218
80.30222028	0.00078900
80.33557669	0.00046785
80.36893310	-0.00080257
80.40228951	-0.00110373
80.43564592	-0.00058346
80.46900233	-0.00084680
80.50235874	-0.00123246
80.53571514	-0.00188650
80.56907155	-0.00106694
80.60242796	0.00021581
80.63578437	-0.00066086
80.66914078	-0.00111198
80.70249719	-0.00118339
80.73585360	-0.00079360
80.76921001	-0.00023685
80.80256642	-0.00047952
80.83592283	-0.00157367
80.86927924	-0.00212693
80.90263565	-0.00005469
80.93599206	-0.00130441
80.96934847	-0.00116154
81.00270488	-0.00059134
81.03606129	-0.00028018
81.06941770	-0.00074332
81.10277411	-0.00060244
81.13613052	-0.00042154
81.16948693	0.00026805
81.20284334	0.00051549
81.23619974	-0.00138197
81.26955615	-0.00232754
81.30291256	-0.00070400
81.33626897	0.00045131
81.36962538	0.00068194
81.40298179	-0.00030890
81.43633820	-0.00056093
81.46969461	0.00042775
81.50305102	-0.00000562
81.53640743	-0.00170547
81.56976384	-0.00136643
81.60312025	-0.00065706
81.63647666	0.00021559
81.66983307	-0.00028885
81.70318948	0.00005336
81.73654589	-0.00090215
81.76990230	0.00052932
81.80325871	-0.00019199
81.83661512	-0.00045466
81.86997153	-0.00045521
81.90332793	-0.00043171
81.93668434	0.00016197
81.97004075	-0.00042020
82.00339716	0.00007621
82.03675357	-0.00044835
82.07010998	0.00039690
82.10346639	0.00050957
82.13682280	-0.00075186
82.17017921	-0.00098145
82.20353562	-0.00017199
82.23689203	-0.00044873
82.27024844	-0.00005757
82.30360485	-0.00003729
82.33696126	-0.00049947
82.37031767	-0.00097877
82.40367408	-0.00052164
82.43703049	-0.00023668
82.47038690	-0.00029567
82.50374331	-0.00067763
82.53709972	-0.00006163
82.57045613	-0.00018557
82.60381253	-0.00060969
82.63716894	-0.00006409
82.67052535	0.00009752
82.70388176	-0.00055959
82.73723817	-0.00002742
82.77059458	-0.00044449
82.80395099	0.00002036
82.83730740	0.00024457
82.87066381	0.00024301
82.90402022	-0.00024893
82.93737663	-0.00044633
82.97073304	-0.00023735
83.00408945	-0.00032635
83.03744586	0.00038754
83.07080227	-0.00089286
83.10415868	-0.00084060
83.13751509	-0.00004343
83.17087150	-0.00007132
83.20422791	0.00015165
83.23758432	-0.00023593
83.27094073	-0.00060943
83.30429713	0.00007854
83.33765354	-0.00075483
83.37100995	-0.00170688
83.40436636	-0.00224231
83.43772277	-0.00061945
83.47107918	0.00005158
83.50443559	0.00013954
83.53779200	-0.00039771
83.57114841	-0.00150533
83.60450482	-0.00063635
83.63786123	-0.00104069
83.67121764	-0.00137201
83.70457405	-0.00111763
83.73793046	-0.00139165
83.77128687	-0.00074889
83.80464328	-0.00042598
83.83799969	-0.00154744
83.87135610	0.00015963
83.90471251	0.00081042
83.93806892	-0.00038535
83.97142533	-0.00119154
84.00478173	-0.00121332
84.03813814	-0.00104109
84.07149455	-0.00025348
84.10485096	-0.00061239
84.13820737	-0.00093992
84.17156378	0.00012646
84.20492019	0.00065660
84.23827660	-0.00030743
84.27163301	-0.00111935
84.30498942	-0.00049750
84.33834583	0.00018039
84.37170224	0.00115970
84.40505865	-0.00022852
84.43841506	-0.00010767
84.47177147	-0.00039436
84.50512788	-0.00029023
84.53848429	-0.00119860
84.57184070	-0.00127252
84.60519711	0.00010797
84.63855352	-0.00029492
84.67190993	-0.00015117
84.70526633	-0.00013179
84.73862274	-0.00057463
84.77197915	-0.00068374
84.80533556	-0.00011709
84.83869197	0.00015167
84.87204838	-0.00047902
84.90540479	-0.00002530
84.93876120	-0.00024971
84.97211761	-0.00052893
85.00547402	-0.00049327
85.03883043	-0.00019479
85.07218684	-0.00022361
85.10554325	-0.00050366
85.13889966	-0.00079146
85.17225607	-0.00029106
85.20561248	-0.00107046
85.23896889	-0.00101966
85.27232530	-0.00135012
85.30568171	-0.00084695
85.33903812	-0.00079313
85.37239453	-0.00116493
85.40575093	-0.00124232
85.43910734	-0.00024337
85.47246375	-0.00065036
85.50582016	-0.00050331
85.53917657	-0.00090731
85.57253298	-0.00032819
85.60588939	0.00019609
85.63924580	-0.00038524
85.67260221	-0.00021496
85.70595862	-0.00048449
85.73931503	-0.00028817
85.77267144	0.00076849
85.80602785	0.00037825
85.83938426	-0.00092253
85.87274067	-0.00078443
85.90609708	0.00026381
85.93945349	0.00120139
85.97280990	0.00031932
86.00616631	-0.00034864
86.03952272	0.00045804
86.07287912	0.00050267
86.10623553	0.00029177
86.13959194	-0.00006157
86.17294835	-0.00039601
86.20630476	-0.00008164
86.23966117	0.00051837
86.27301758	-0.00029579
86.30637399	-0.00106393
86.33973040	-0.00038308
86.37308681	0.00085725
86.40644322	0.00063150
86.43979963	-0.00083192
86.47315604	-0.00170748
86.50651245	-0.00012339
86.53986886	0.00009239
86.57322527	-0.00140518
86.60658168	-0.00159480
86.63993809	-0.00021560
86.67329450	0.00041508
86.70665091	0.00034443
86.74000732	-0.00084520
86.77336372	0.00012908
86.80672013	0.00127649
86.84007654	0.00060590
86.87343295	-0.00057193
86.90678936	-0.00041089
86.94014577	0.00101051
86.97350218	0.00106537
87.00685859	-0.00057807
87.04021500	-0.00070283
87.07357141	0.00069903
87.10692782	0.00078185
87.14028423	-0.00037703
87.17364064	-0.00130110
87.20699705	-0.00022710
87.24035346	0.00033935
87.27370987	0.00002242
87.30706628	-0.00235617
87.34042269	-0.00051172
87.37377910	-0.00009738
87.40713551	0.00028639
87.44049192	-0.00014264
87.47384832	-0.00099938
87.50720473	-0.00101501
87.54056114	0.00041598
87.57391755	-0.00061502
87.60727396	-0.00111609
87.64063037	0.00013707
87.67398678	0.00065766
87.70734319	-0.00032021
87.74069960	0.00039552
87.77405601	0.00006988
87.80741242	-0.00064032
87.84076883	0.00060829
87.87412524	-0.00024323
87.90748165	-0.00061390
87.94083806	-0.00105040
87.97419447	0.00009055
88.00755088	0.00032764
88.04090729	-0.00008216
88.07426370	-0.00040254
88.10762011	0.00022297
88.14097652	-0.00032449
88.17433292	-0.00078121
88.20768933	-0.00053666
88.24104574	-0.00001734
88.27440215	0.00069472
88.30775856	0.00086330
88.34111497	-0.00005408
88.37447138	0.00102557
88.40782779	0.00020263
88.44118420	0.00103695
88.47454061	0.00045437
88.50789702	-0.00108413
88.54125343	-0.00047015
88.57460984	0.00043527
88.60796625	-0.00059694
88.64132266	-0.00035075
88.67467907	-0.00006622
88.70803548	0.00014598
88.74139189	-0.00098452
88.77474830	-0.00116315
88.80810471	-0.00057130
88.84146112	0.00025752
88.87481752	-0.00078099
88.90817393	0.00024991
88.94153034	-0.00091814
88.97488675	-0.00130337
89.00824316	-0.00050189
89.04159957	0.00016096
89.07495598	0.00042852
89.10831239	-0.00017761
89.14166880	-0.00004414
89.17502521	-0.00008304
89.20838162	0.00018279
89.24173803	0.00009723
89.27509444	0.00017933
89.30845085	-0.00057165
89.34180726	-0.00022203
89.37516367	0.00046784
89.40852008	-0.00086845
89.44187649	0.00041679
89.47523290	0.00056463
89.50858931	0.00040016
89.54194571	0.00001135
89.57530212	-0.00005646
89.60865853	-0.00000468
89.64201494	0.00073480
89.67537135	0.00015702
89.70872776	0.00002919
89.74208417	0.00020677
89.77544058	0.00128750
89.80879699	0.00135071
89.84215340	0.00049301
89.87550981	-0.00041795
89.90886622	0.00020612
89.94222263	-0.00011322
89.97557904	0.00137375
90.00893545	-0.00017507
90.04229186	0.00077965
90.07564827	0.00157013
90.10900468	0.00106743
90.14236109	0.00009332
90.17571750	0.00031817
90.20907391	0.00012249
90.24243031	0.00028281
90.27578672	-0.00005584
90.30914313	-0.00080995
90.34249954	-0.00101328
90.37585595	0.00034398
90.40921236	0.00075206
90.44256877	-0.00012958
90.47592518	0.00004565
90.50928159	0.00026913
90.54263800	-0.00069798
90.57599441	-0.00097333
90.60935082	-0.00002796
90.64270723	-0.00042002
90.67606364	0.00033777
90.70942005	0.00099143
90.74277646	-0.00057169
90.77613287	0.00115753
90.80948928	-0.00022113
90.84284569	-0.00038367
90.87620210	0.00028514
90.90955851	-0.00072141
90.94291491	-0.00054456
90.97627132	0.00086819
91.00962773	-0.00021003
91.04298414	-0.00007091
91.07634055	0.00015543
91.10969696	0.00081586
91.14305337	0.00100601
91.17640978	-0.00032112
91.20976619	-0.00012690
91.24312260	0.00133459
91.27647901	0.00050351
91.30983542	-0.00059522
91.34319183	0.00048283
91.37654824	0.00060208
91.40990465	0.00025439
91.44326106	0.00069577
91.47661747	0.00024222
91.50997388	0.00003773
91.54333029	0.00064857
91.57668670	-0.00021372
91.61004311	-0.00071452
91.64339951	0.00018456
91.67675592	0.00067507
91.71011233	0.00049644
91.74346874	-0.00022913
91.77682515	-0.00061192
91.81018156	-0.00030167
91.84353797	0.00011733
91.87689438	0.00039951
91.91025079	-0.00010405
91.94360720	-0.00056983
91.97696361	0.00038482
92.01032002	0.00148077
92.04367643	0.00072915
92.07703284	0.00012330
92.11038925	-0.00092540
92.14374566	0.00013484
92.17710207	0.00001403
92.21045848	-0.00018735
92.24381489	0.00011334
92.27717130	0.00000116
92.31052771	0.00031579
92.34388411	-0.00133453
92.37724052	0.00010204
92.41059693	-0.00002195
92.44395334	0.00015193
92.47730975	-0.00064627
92.51066616	-0.00059222
92.54402257	0.00009474
92.57737898	0.00023935
92.61073539	-0.00013849
92.64409180	-0.00056772
92.67744821	0.00032261
92.71080462	-0.00007068
92.74416103	-0.00062566
92.77751744	-0.00011153
92.81087385	0.00040080
92.84423026	0.00017753
92.87758667	-0.00068530
92.91094308	-0.00002859
92.94429949	0.00040923
92.97765590	0.00074060
93.01101231	0.00083266
93.04436871	-0.00054922
93.07772512	-0.00081609
93.11108153	0.00011094
93.14443794	-0.00024916
93.17779435	-0.00033920
93.21115076	-0.00010316
93.24450717	-0.00003447
93.27786358	-0.00035816
93.31121999	-0.00025703
93.34457640	-0.00006223
93.37793281	0.00000339
93.41128922	0.00060759
93.44464563	-0.00074389
93.47800204	-0.00008831
93.51135845	0.00094072
93.54471486	0.00086949
93.57807127	0.00052986
93.61142768	-0.00006895
93.64478409	-0.00026460
93.67814050	0.00051923
93.71149690	-0.00023138
93.74485331	-0.00004431
93.77820972	0.00032992
93.81156613	0.00027777
93.84492254	0.00116064
93.87827895	0.00164315
93.91163536	0.00037622
93.94499177	-0.00008597
93.97834818	0.00067491
94.01170459	0.00031683
94.04506100	-0.00056200
94.07841741	-0.00072227
94.11177382	0.00071835
94.14513023	0.00108801
94.17848664	-0.00045358
94.21184305	0.00041603
94.24519946	0.00099953
94.27855587	0.00024938
94.31191228	-0.00087825
94.34526869	-0.00038995
94.37862510	-0.00018060
94.41198150	0.00025376
94.44533791	0.00020983
94.47869432	-0.00027672
94.51205073	0.00079666
94.54540714	0.00118346
94.57876355	0.00023528
94.61211996	0.00032572
94.64547637	0.00102332
94.67883278	0.00049136
94.71218919	-0.00021152
94.74554560	0.00027303
94.77890201	0.00137128
94.81225842	0.00119633
94.84561483	0.00090025
94.87897124	0.00093638
94.91232765	0.00017959
94.94568406	0.00037346
94.97904047	0.00184503
95.01239688	0.00076399
95.04575329	0.00123227
95.07910970	0.00132929
95.11246610	0.00069988
95.14582251	0.00064463
95.17917892	0.00019184
95.21253533	0.00001702
95.24589174	0.00082222
95.27924815	0.00067557
95.31260456	-0.00074967
95.34596097	0.00035885
95.37931738	0.00085303
95.41267379	0.00073888
95.44603020	0.00001210
95.47938661	-0.00071669
95.51274302	-0.00043687
95.54609943	0.00053821
95.57945584	-0.00020271
95.61281225	-0.00028199
95.64616866	-0.00056353
95.67952507	-0.00103246
95.71288148	0.00017924
95.74623789	0.00052917
95.77959430	-0.00043414
95.81295070	-0.00001183
95.84630711	0.00103784
95.87966352	-0.00057004
95.91301993	-0.00027436
95.94637634	0.00061351
95.97973275	0.00010025
96.01308916	0.00036411
96.04644557	0.00066166
96.07980198	0.00026249
96.11315839	0.00080755
96.14651480	0.00120545
96.17987121	-0.00000992
96.21322762	-0.00067382
96.24658403	-0.00000152
96.27994044	-0.00018671
96.31329685	0.00033704
96.34665326	-0.00149508
96.38000967	-0.00036383
96.41336608	0.00006449
96.44672249	0.00114992
96.48007890	0.00058957
96.51343530	-0.00022789
96.54679171	-0.00022591
96.58014812	0.00044669
96.61350453	0.00093278
96.64686094	0.00007527
96.68021735	0.00045860
96.71357376	0.00061867
96.74693017	0.00037728
96.78028658	-0.00041359
96.81364299	0.00009521
96.84699940	0.00032997
96.88035581	0.00062462
96.91371222	0.00027818
96.94706863	0.00075382
96.98042504	0.00026941
97.01378145	-0.00105385
97.04713786	-0.00017535
97.08049427	0.00059313
97.11385068	0.00046889
97.14720709	-0.00090400
97.18056350	0.00011532
97.21391990	0.00094541
97.24727631	0.00097039
97.28063272	0.00061544
97.31398913	0.00071128
97.34734554	-0.00032100
97.38070195	0.00006481
97.41405836	0.00114268
97.44741477	0.00036916
97.48077118	0.00044638
97.51412759	0.00005383
97.54748400	0.00063069
97.58084041	0.00040582
97.61419682	-0.00026423
97.64755323	0.00060869
97.68090964	0.00121340
97.71426605	-0.00008343
97.74762246	-0.00037229
97.78097887	0.00014723
97.81433528	-0.00013694
97.84769169	0.00009692
97.88104809	0.00076105
97.91440450	-0.00000281
97.94776091	0.00068626
97.98111732	0.00034014
98.01447373	0.00142864
98.04783014	0.00086218
98.08118655	-0.00027614
98.11454296	-0.00010490
98.14789937	0.00077263
98.18125578	0.00016357
98.21461219	0.00053058
98.24796860	0.00036103
98.28132501	0.00055472
98.31468142	0.00069957
98.34803783	0.00038760
98.38139424	0.00000173
98.41475065	-0.00044486
98.44810706	0.00036647
98.48146347	0.00000019
98.51481988	0.00090358
98.54817629	0.00073833
98.58153269	0.00002831
98.61488910	-0.00035328
98.64824551	-0.00006480
98.68160192	0.00029725
98.71495833	0.00035448
98.74831474	0.00044655
98.78167115	-0.00084105
98.81502756	-0.00041559
98.84838397	-0.00003408
98.88174038	0.00002821
98.91509679	-0.00036381
98.94845320	-0.00009820
98.98180961	-0.00007348
99.01516602	-0.00025083
99.04852243	0.00017497
99.08187884	-0.00037034
99.11523525	-0.00061380
99.14859166	0.00027784
99.18194807	0.00041440
99.21530448	0.00053919
99.24866089	-0.00045277
99.28201729	-0.00009829
99.31537370	0.00072034
99.34873011	0.00062392
99.38208652	0.00008466
99.41544293	-0.00092328
99.44879934	-0.00114475
99.48215575	-0.00055136
99.51551216	0.00006865
99.54886857	-0.00022785
99.58222498	0.00095794
99.61558139	0.00050078
99.64893780	-0.00023497
99.68229421	0.00011772
99.71565062	0.00002542
99.74900703	-0.00032861
99.78236344	-0.00020252
99.81571985	0.00021400
99.84907626	-0.00094587
99.88243267	-0.00024253
99.91578908	-0.00048161
99.94914549	0.00016818
99.98250189	0.00063286
100.01585830	-0.00029535
100.04921471	-0.00008979
100.08257112	-0.00025967
100.11592753	-0.00060245
100.14928394	-0.00090341
100.18264035	-0.00047244
100.21599676	0.00016337
100.24935317	0.00065664
100.28270958	0.00026171
100.31606599	-0.00097381
100.34942240	0.00055031
100.38277881	0.00058731
100.41613522	0.00017563
100.44949163	-0.00096401
100.48284804	-0.00067875
100.51620445	-0.00057828
100.54956086	0.00033748
100.58291727	-0.00026872
100.61627368	0.00044242
100.64963009	-0.00058598
100.68298649	0.00070491
100.71634290	0.00101219
100.74969931	0.00038183
100.78305572	-0.00085552
100.81641213	-0.00079785
100.84976854	0.00059817
100.88312495	0.00008536
100.91648136	-0.00001458
100.94983777	0.00042540
100.98319418	0.00066675
101.01655059	0.00113258
101.04990700	0.00138016
101.08326341	0.00047245
101.11661982	0.00087924
101.14997623	0.00086938
101.18333264	0.00038911
101.21668905	-0.00011882
101.25004546	0.00026218
101.28340187	0.00020944
101.31675828	0.00072185
101.35011469	0.00115565
101.38347109	-0.00005372
101.41682750	0.00070734
101.45018391	0.00030356
101.48354032	0.00024212
101.51689673	0.00055623
101.55025314	0.00097172
101.58360955	0.00083655
101.61696596	0.00043590
101.65032237	0.00012462
101.68367878	0.00059208
101.71703519	0.00036474
101.75039160	0.00047491
101.78374801	0.00087397
101.81710442	0.00067561
101.85046083	0.00081513
101.88381724	0.00060777
101.91717365	0.00020514
101.95053006	0.00021761
101.98388647	0.00058625
102.01724288	0.00111547
102.05059928	0.00023262
102.08395569	0.00019261
102.11731210	0.00102130
102.15066851	0.00084316
102.18402492	0.00063560
102.21738133	0.00097229
102.25073774	0.00134199
102.28409415	0.00132643
102.31745056	0.00015778
102.35080697	-0.00014012
102.38416338	0.00114336
102.41751979	0.00146417
102.45087620	0.00118654
102.48423261	0.00107465
102.51758902	0.00128586
102.55094543	0.00062251
102.58430184	0.00033437
102.61765825	0.00067317
102.65101466	0.00114385
102.68437107	0.00083461
102.71772748	0.00118713
102.75108388	0.00114305
102.78444029	0.00205475
102.81779670	0.00132096
102.85115311	0.00175934
102.88450952	0.00171378
102.91786593	0.00137581
102.95122234	0.00100545
102.98457875	0.00164952
103.01793516	0.00020952
103.05129157	0.00005307
103.08464798	0.00108248
103.11800439	0.00163161
103.15136080	0.00179554
103.18471721	0.00080152
103.21807362	0.00074249
103.25143003	0.00107570
103.28478644	0.00026661
103.31814285	0.00022234
103.35149926	0.00038180
103.38485567	0.00006209
103.41821208	0.00086368
103.45156848	0.00131815
103.48492489	0.00061514
103.51828130	0.00100749
103.55163771	0.00048967
103.58499412	0.00032628
103.61835053	0.00159433
103.65170694	0.00134238
103.68506335	0.00071474
103.71841976	0.00112707
103.75177617	0.00118855
103.78513258	0.00117701
103.81848899	0.00056981
103.85184540	0.00109663
103.88520181	0.00083303
103.91855822	0.00092216
103.95191463	0.00089164
103.98527104	0.00111613
104.01862745	0.00128819
104.05198386	0.00139487
104.08534027	0.00095659
104.11869668	0.00097142
104.15205308	0.00110998
104.18540949	0.00100540
104.21876590	0.00163449
104.25212231	0.00179842
104.28547872	0.00064775
104.31883513	0.00139982
104.35219154	0.00167526
104.38554795	0.00143397
104.41890436	0.00097754
104.45226077	0.00029808
104.48561718	-0.00004531
104.51897359	0.00147686
104.55233000	0.00195709
104.58568641	0.00027090
104.61904282	0.00102788
104.65239923	0.00124128
104.68575564	0.00150723
104.71911205	0.00041702
104.75246846	-0.00028808
104.78582487	0.00027771
104.81918128	0.00104529
104.85253768	0.00064724
104.88589409	0.00021238
104.91925050	0.00161726
104.95260691	0.00188071
104.98596332	0.00147871
105.01931973	0.00129105
105.05267614	0.00042090
105.08603255	0.00030542
105.11938896	0.00216682
105.15274537	0.00013112
105.18610178	0.00084559
105.21945819	0.00023793
105.25281460	0.00095742
105.28617101	0.00184319
105.31952742	0.00096982
105.35288383	-0.00037347
105.38624024	0.00114283
105.41959665	0.00031816
105.45295306	0.00034116
105.48630947	0.00021303
105.51966587	0.00051216
105.55302228	0.00109802
105.58637869	0.00118896
105.61973510	0.00100166
105.65309151	0.00042723
105.68644792	0.00104588
105.71980433	0.00019319
105.75316074	0.00019208
105.78651715	-0.00096607
105.81987356	-0.00051158
105.85322997	0.00113137
105.88658638	0.00101453
105.91994279	-0.00024647
105.95329920	0.00128444
105.98665561	0.00049166
106.02001202	-0.00059673
106.05336843	-0.00034408
106.08672484	0.00063194
106.12008125	0.00078837
106.15343766	0.00074227
106.18679407	-0.00058521
106.22015047	0.00087161
106.25350688	0.00110904
106.28686329	0.00035267
106.32021970	0.00027981
106.35357611	0.00026759
106.38693252	0.00015860
106.42028893	0.00005534
106.45364534	-0.00011137
106.48700175	-0.00066884
106.52035816	-0.00075094
106.55371457	-0.00032670
106.58707098	0.00001712
106.62042739	-0.00032237
106.65378380	-0.00051147
106.68714021	-0.00032158
106.72049662	-0.00041279
106.75385303	-0.00040997
106.78720944	-0.00016040
106.82056585	-0.00008464
106.85392226	0.00010905
106.88727867	0.00060890
106.92063507	0.00021933
106.95399148	0.00016142
106.98734789	0.00054110
107.02070430	-0.00067558
107.05406071	-0.00057589
107.08741712	-0.00025160
107.12077353	-0.00066404
107.15412994	0.00056590
107.18748635	0.00114079
107.22084276	-0.00076975
107.25419917	0.00058876
107.28755558	-0.00064183
107.32091199	-0.00015344
107.35426840	-0.00037442
107.38762481	-0.00103454
107.42098122	-0.00066723
107.45433763	0.00096764
107.48769404	0.00045542
107.52105045	0.00054255
107.55440686	0.00045883
107.58776327	0.00069155
107.62111967	-0.00027789
107.65447608	-0.00018329
107.68783249	0.00045893
107.72118890	0.00044176
107.75454531	0.00041656
107.78790172	0.00018153
107.82125813	0.00077289
107.85461454	-0.00036359
107.88797095	-0.00115899
107.92132736	-0.00073668
107.95468377	0.00048332
107.98804018	0.00049992
108.02139659	-0.00066794
108.05475300	0.00105299
108.08810941	0.00013394
108.12146582	-0.00007065
108.15482223	-0.00011438
108.18817864	0.00001180
108.22153505	0.00041665
108.25489146	0.00015049
108.28824787	-0.00038804
108.32160427	-0.00014331
108.35496068	0.00069605
108.38831709	0.00082894
108.42167350	0.00064184
108.45502991	0.00077025
108.48838632	-0.00015757
108.52174273	-0.00043980
108.55509914	0.00052930
108.58845555	0.00043871
108.62181196	0.00044833
108.65516837	0.00049876
108.68852478	0.00104240
108.72188119	0.00192841
108.75523760	0.00093792
108.78859401	0.00066053
108.82195042	0.00075035
108.85530683	0.00078022
108.88866324	-0.00047105
108.92201965	-0.00006764
108.95537606	-0.00002734
108.98873247	-0.00058046
109.02208887	0.00063417
109.05544528	0.00125513
109.08880169	0.00071086
109.12215810	0.00117886
109.15551451	0.00055791
109.18887092	-0.00019010
109.22222733	0.00055640
109.25558374	0.00098543
109.28894015	0.00098782
109.32229656	0.00096914
109.35565297	0.00108977
109.38900938	0.00092702
109.42236579	0.00122015
109.45572220	0.00168791
109.48907861	0.00128522
109.52243502	0.00072024
109.55579143	0.00008813
109.58914784	0.00010950
109.62250425	0.00125410
109.65586066	-0.00023940
109.68921706	0.00054174
109.72257347	0.00027180
109.75592988	-0.00020489
109.78928629	0.00093439
109.82264270	0.00128539
109.85599911	0.00009978
109.88935552	0.00062037
109.92271193	0.00002958
109.95606834	0.00034350
109.98942475	-0.00033326
110.02278116	-0.00069126
110.05613757	-0.00065484
110.08949398	0.00031813
110.12285039	0.00113609
110.15620680	-0.00015921
110.18956321	0.00087007
110.22291962	0.00032334
110.25627603	-0.00010473
110.28963244	-0.00030282
110.32298885	0.00053972
110.35634526	-0.00054327
110.38970166	-0.00018652
110.42305807	0.00049791
110.45641448	0.00039586
110.48977089	0.00094835
110.52312730	0.00096373
110.55648371	0.00030666
110.58984012	0.00080413
110.62319653	0.00048510
110.65655294	0.00013978
110.68990935	0.00063650
110.72326576	0.00019404
110.75662217	-0.00019969
110.78997858	0.00079837
110.82333499	0.00065686
110.85669140	0.00051885
110.89004781	0.00147776
110.92340422	0.00097403
110.95676063	0.00010991
110.99011704	-0.00010998
111.02347345	-0.00054945
111.05682986	-0.00085783
111.09018626	-0.00014223
111.12354267	0.00001932
111.15689908	0.00024020
111.19025549	0.00039695
111.22361190	-0.00015782
