# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
74.46484861	-0.00009128
74.49820502	-0.00080015
74.53156143	-0.00102038
74.56491784	-0.00074131
74.59827425	-0.00178405
74.63163066	-0.00149832
74.66498707	-0.00040541
74.69834348	-0.00055185
74.73169989	-0.00070560
74.76505630	-0.00028098
74.79841271	-0.00079648
74.83176912	-0.00120673
74.86512553	-0.00068009
74.89848194	-0.00073492
74.93183835	-0.00107191
74.96519475	-0.00083103
74.99855116	-0.00069262
75.03190757	-0.00107262
75.06526398	-0.00076202
75.09862039	-0.00016353
75.13197680	0.00052065
75.16533321	0.00013452
75.19868962	-0.00088317
75.23204603	0.00049461
75.26540244	-0.00010143
75.29875885	0.00030482
75.33211526	-0.00012360
75.36547167	-0.00028492
75.39882808	-0.00033544
75.43218449	-0.00000660
75.46554090	-0.00059458
75.49889731	-0.00000369
75.53225372	-0.00028730
75.56561013	-0.00024479
75.59896654	-0.00014607
75.63232295	-0.00058969
75.66567935	-0.00050094
75.69903576	-0.00045007
75.73239217	-0.00026599
75.76574858	0.00007468
75.79910499	-0.00054321
75.83246140	-0.00090311
75.86581781	-0.00104521
75.89917422	-0.00029792
75.93253063	-0.00050412
75.96588704	-0.00056014
75.99924345	-0.00043080
76.03259986	0.00012237
76.06595627	-0.00006366
76.09931268	-0.00083080
76.13266909	-0.00095141
76.16602550	-0.00034955
76.19938191	-0.00066566
76.23273832	-0.00044760
76.26609473	-0.00021539
76.29945114	-0.00091058
76.33280755	-0.00078265
76.36616395	-0.00096815
76.39952036	-0.00078302
76.43287677	-0.00038945
76.46623318	-0.00173123
76.49958959	-0.00195953
76.53294600	-0.00106888
76.56630241	-0.00101694
76.59965882	-0.00093930
76.63301523	-0.00022764
76.66637164	-0.00043013
76.69972805	-0.00150950
76.73308446	-0.00143897
76.76644087	-0.00062884
76.79979728	-0.00060704
76.83315369	-0.00116726
76.86651010	-0.00072119
76.89986651	-0.00075450
76.93322292	-0.00087005
76.96657933	-0.00037315
76.99993574	0.00048988
77.03329215	0.00029735
77.06664855	-0.00102573
77.10000496	0.00133363
77.13336137	-0.00113464
77.16671778	-0.00105337
77.20007419	-0.00114327
77.23343060	-0.00081221
77.26678701	0.00005523
77.30014342	0.00016633
77.33349983	-0.00143518
77.36685624	-0.00042505
77.40021265	-0.00070292
77.43356906	-0.00127926
77.46692547	-0.00126428
77.50028188	-0.00100125
77.53363829	-0.00095217
77.56699470	-0.00076698
77.60035111	-0.00109184
77.63370752	-0.00114505
77.66706393	-0.00078193
77.70042034	-0.00045634
77.73377674	-0.00013870
77.76713315	-0.00050489
77.80048956	-0.00145094
77.83384597	-0.00130466
77.86720238	0.00022814
77.90055879	-0.00071480
77.93391520	-0.00016035
77.96727161	0.00026991
78.00062802	0.00018461
78.03398443	0.00012756
78.06734084	-0.00020315
78.10069725	-0.00077500
78.13405366	-0.00038819
78.16741007	-0.00045231
78.20076648	-0.00109229
78.23412289	-0.00094486
78.26747930	-0.00025554
78.30083571	0.00028895
78.33419212	0.00096005
78.36754853	-0.00011923
78.40090494	-0.00063196
78.43426134	0.00022013
78.46761775	0.00021101
78.50097416	-0.00000973
78.53433057	-0.00037341
78.56768698	0.00010379
78.60104339	0.00106833
78.63439980	0.00068726
78.66775621	-0.00097394
78.70111262	0.00066404
78.73446903	-0.00005267
78.76782544	-0.00022128
78.80118185	-0.00009618
78.83453826	-0.00030806
78.86789467	-0.00101683
78.90125108	-0.00047299
78.93460749	-0.00043342
78.96796390	0.00047334
79.00132031	-0.00007199
79.03467672	0.00008384
79.06803313	0.00032346
79.10138954	0.00021858
79.13474594	-0.00015017
79.16810235	-0.00039072
79.20145876	0.00040290
79.23481517	-0.00079789
79.26817158	-0.00094974
79.30152799	-0.00011205
79.33488440	0.00027084
79.36824081	-0.00089369
79.40159722	-0.00039133
79.43495363	-0.00024985
79.46831004	-0.00099779
79.50166645	-0.00125406
79.53502286	-0.00163363
79.56837927	-0.00105393
79.60173568	-0.00123081
79.63509209	-0.00084401
79.66844850	-0.00085188
79.70180491	-0.00067814
79.73516132	-0.00117152
79.76851773	-0.00059219
79.80187414	-0.00182637
79.83523054	-0.00189815
79.86858695	-0.00214540
79.90194336	-0.00196979
79.93529977	-0.00052274
79.96865618	0.00021775
80.00201259	-0.00098224
80.03536900	0.00019292
80.06872541	-0.00085789
80.10208182	-0.00123052
80.13543823	-0.00054758
80.16879464	-0.00047861
80.20215105	-0.00093086
80.23550746	-0.00018257
80.26886387	-0.00080754
80.30222028	-0.00079291
80.33557669	-0.00023543
80.36893310	0.00047675
80.40228951	0.00000552
80.43564592	-0.00073625
80.46900233	-0.00055526
80.50235874	0.00013684
80.53571514	0.00010523
80.56907155	-0.00055747
80.60242796	0.00037533
80.63578437	-0.00019011
80.66914078	-0.00039911
80.70249719	-0.00008571
80.73585360	-0.00064491
80.76921001	-0.00055079
80.80256642	0.00013284
80.83592283	-0.00183406
80.86927924	-0.00071724
80.90263565	0.00006686
80.93599206	-0.00014895
80.96934847	-0.00009396
81.00270488	0.00047432
81.03606129	-0.00015010
81.06941770	-0.00057266
81.10277411	-0.00029896
81.13613052	-0.00107752
81.16948693	-0.00122057
81.20284334	-0.00113634
81.23619974	-0.00074130
81.26955615	-0.00014124
81.30291256	-0.00052052
81.33626897	-0.00016819
81.36962538	-0.00010496
81.40298179	0.00024746
81.43633820	0.00027034
81.46969461	-0.00058875
81.50305102	-0.00090340
81.53640743	0.00053839
81.56976384	0.00082241
81.60312025	-0.00003422
81.63647666	0.00068971
81.66983307	-0.00060948
81.70318948	-0.00073658
81.73654589	-0.00037790
81.76990230	-0.00017004
81.80325871	-0.00038133
81.83661512	0.00011506
81.86997153	-0.00018739
81.90332793	0.00037947
81.93668434	0.00007698
81.97004075	-0.00039058
82.00339716	-0.00059605
82.03675357	-0.00082364
82.07010998	-0.00015957
82.10346639	-0.00027390
82.13682280	-0.00010537
82.17017921	0.00001573
82.20353562	0.00040069
82.23689203	0.00011554
82.27024844	-0.00016412
82.30360485	-0.00054156
82.33696126	-0.00011191
82.37031767	0.00019175
82.40367408	-0.00055667
82.43703049	-0.00067765
82.47038690	0.00029249
82.50374331	0.00101269
82.53709972	-0.00001279
82.57045613	0.00004631
82.60381253	-0.00030045
82.63716894	-0.00051111
82.67052535	-0.00032924
82.70388176	-0.00037425
82.73723817	0.00022301
82.77059458	0.00014745
82.80395099	-0.00027253
82.83730740	-0.00051590
82.87066381	-0.00086678
82.90402022	0.00013769
82.93737663	-0.00048070
82.97073304	0.00056648
83.00408945	0.00011670
83.03744586	-0.00015370
83.07080227	-0.00018925
83.10415868	-0.00022617
83.13751509	-0.00026060
83.17087150	-0.00017528
83.20422791	0.00037808
83.23758432	-0.00053015
83.27094073	0.00003996
83.30429713	0.00042644
83.33765354	0.00020897
83.37100995	0.00032718
83.40436636	0.00060239
83.43772277	-0.00115590
83.47107918	0.00052115
83.50443559	-0.00017631
83.53779200	-0.00054085
83.57114841	-0.00173224
83.60450482	-0.00078747
83.63786123	-0.00044575
83.67121764	-0.00086482
83.70457405	-0.00089659
83.73793046	-0.00081238
83.77128687	-0.00076968
83.80464328	-0.00170762
83.83799969	-0.00099676
83.87135610	-0.00075214
83.90471251	-0.00105428
83.93806892	-0.00043142
83.97142533	0.00000230
84.00478173	-0.00025153
84.03813814	-0.00118562
84.07149455	-0.00011039
84.10485096	0.00058256
84.13820737	-0.00019046
84.17156378	0.00043065
84.20492019	0.00064361
84.23827660	0.00019495
84.27163301	-0.00015523
84.30498942	0.00058876
84.33834583	0.00000390
84.37170224	-0.00007146
84.40505865	0.00015253
84.43841506	-0.00010301
84.47177147	-0.00047624
84.50512788	-0.00036880
84.53848429	0.00036225
84.57184070	-0.00083957
84.60519711	-0.00104887
84.63855352	-0.00091997
84.67190993	0.00003518
84.70526633	0.00055877
84.73862274	0.00032858
84.77197915	0.00005171
84.80533556	-0.00079630
84.83869197	-0.00116731
84.87204838	-0.00074814
84.90540479	0.00005454
84.93876120	-0.00057231
84.97211761	0.00008670
85.00547402	0.00076728
85.03883043	0.00020421
85.07218684	-0.00086113
85.10554325	0.00023920
85.13889966	-0.00071546
85.17225607	-0.00143956
85.20561248	-0.00114928
85.23896889	-0.00109814
85.27232530	-0.00051870
85.30568171	0.00001330
85.33903812	-0.00105116
85.37239453	0.00067983
85.40575093	0.00052037
85.43910734	-0.00032896
85.47246375	-0.00081557
85.50582016	-0.00081730
85.53917657	-0.00041423
85.57253298	-0.00003643
85.60588939	0.00040745
85.63924580	0.00012985
85.67260221	0.00040178
85.70595862	0.00040644
85.73931503	0.00069017
85.77267144	0.00009242
85.80602785	-0.00106743
85.83938426	0.00028804
85.87274067	-0.00029402
85.90609708	0.00062864
85.93945349	0.00101305
85.97280990	0.00049517
86.00616631	0.00056747
86.03952272	0.00057861
86.07287912	0.00051487
86.10623553	-0.00004819
86.13959194	0.00109284
86.17294835	0.00023231
86.20630476	0.00078347
86.23966117	0.00040370
86.27301758	-0.00003922
86.30637399	0.00039174
86.33973040	0.00000706
86.37308681	-0.00057717
86.40644322	0.00002518
86.43979963	-0.00026008
86.47315604	-0.00109142
86.50651245	-0.00073937
86.53986886	-0.00021549
86.57322527	0.00039524
86.60658168	0.00050953
86.63993809	-0.00089575
86.67329450	0.00073842
86.70665091	-0.00063591
86.74000732	-0.00011964
86.77336372	-0.00016733
86.80672013	-0.00047395
86.84007654	0.00003665
86.87343295	0.00082384
86.90678936	-0.00029171
86.94014577	0.00044782
86.97350218	0.00009475
87.00685859	-0.00160900
87.04021500	-0.00109135
87.07357141	-0.00032922
87.10692782	0.00048538
87.14028423	0.00026120
87.17364064	-0.00039692
87.20699705	-0.00001826
87.24035346	0.00066912
87.27370987	0.00058482
87.30706628	-0.00022845
87.34042269	-0.00131611
87.37377910	-0.00138739
87.40713551	-0.00000527
87.44049192	0.00011381
87.47384832	-0.00025313
87.50720473	0.00035349
87.54056114	-0.00128003
87.57391755	-0.00151662
87.60727396	-0.00096192
87.64063037	-0.00072267
87.67398678	-0.00023292
87.70734319	0.00038202
87.74069960	-0.00026156
87.77405601	0.00116147
87.80741242	0.00129791
87.84076883	0.00107212
87.87412524	0.00044606
87.90748165	-0.00038261
87.94083806	-0.00057260
87.97419447	0.00043608
88.00755088	-0.00046943
88.04090729	0.00084988
88.07426370	0.00102275
88.10762011	0.00140705
88.14097652	0.00169516
88.17433292	0.00100586
88.20768933	0.00017193
88.24104574	0.00136668
88.27440215	0.00031317
88.30775856	0.00023732
88.34111497	0.00109726
88.37447138	0.00113830
88.40782779	0.00082353
88.44118420	0.00145830
88.47454061	0.00118201
88.50789702	0.00021106
88.54125343	0.00103308
88.57460984	-0.00030275
88.60796625	-0.00005348
88.64132266	-0.00033233
88.67467907	0.00009263
88.70803548	0.00035347
88.74139189	0.00042898
88.77474830	0.00023040
88.80810471	0.00082297
88.84146112	-0.00012260
88.87481752	-0.00053193
88.90817393	-0.00088128
88.94153034	-0.00105588
88.97488675	0.00006472
89.00824316	0.00027899
89.04159957	-0.00040697
89.07495598	0.00043198
89.10831239	0.00001906
89.14166880	-0.00062509
89.17502521	-0.00050838
89.20838162	-0.00029827
89.24173803	-0.00093229
89.27509444	-0.00020719
89.30845085	0.00058782
89.34180726	0.00034337
89.37516367	0.00031962
89.40852008	-0.00002492
89.44187649	-0.00000410
89.47523290	-0.00066540
89.50858931	-0.00091130
89.54194571	-0.00002602
89.57530212	0.00094912
89.60865853	0.00032671
89.64201494	0.00130096
89.67537135	0.00195100
89.70872776	0.00103509
89.74208417	0.00067161
89.77544058	0.00123426
89.80879699	0.00102775
89.84215340	0.00106653
89.87550981	-0.00068263
89.90886622	-0.00048494
89.94222263	0.00043682
89.97557904	0.00137808
90.00893545	0.00106727
90.04229186	0.00095872
90.07564827	0.00071728
90.10900468	0.00058877
90.14236109	0.00082149
90.17571750	0.00003767
90.20907391	0.00069764
90.24243031	0.00106017
90.27578672	0.00000779
90.30914313	0.00015511
90.34249954	0.00140719
90.37585595	0.00062444
90.40921236	0.00045746
90.44256877	-0.00020699
90.47592518	-0.00026900
90.50928159	-0.00002372
90.54263800	-0.00022384
90.57599441	0.00013040
90.60935082	0.00035567
90.64270723	-0.00055745
90.67606364	0.00027238
90.70942005	0.00030719
90.74277646	0.00024915
90.77613287	0.00036755
90.80948928	0.00079052
90.84284569	0.00071032
90.87620210	-0.00008885
90.90955851	0.00037628
90.94291491	0.00068156
90.97627132	0.00050096
91.00962773	0.00070395
91.04298414	0.00113455
91.07634055	0.00078169
91.10969696	0.00039344
91.14305337	0.00009763
91.17640978	0.00005706
91.20976619	0.00102478
91.24312260	0.00089006
91.27647901	0.00088372
91.30983542	0.00091165
91.34319183	0.00043341
91.37654824	-0.00026081
91.40990465	0.00076388
91.44326106	0.00097789
91.47661747	0.00136599
91.50997388	0.00052632
91.54333029	0.00001735
91.57668670	0.00029989
91.61004311	-0.00005196
91.64339951	0.00017320
91.67675592	0.00025949
91.71011233	0.00112401
91.74346874	-0.00048903
91.77682515	0.00092542
91.81018156	0.00011424
91.84353797	-0.00015228
91.87689438	-0.00011382
91.91025079	0.00030124
91.94360720	0.00088466
91.97696361	0.00058973
92.01032002	0.00030853
92.04367643	0.00107710
92.07703284	0.00092816
92.11038925	0.00042080
92.14374566	0.00017529
92.17710207	0.00019833
92.21045848	-0.00045344
92.24381489	0.00026444
92.27717130	-0.00016754
92.31052771	0.00068500
92.34388411	0.00141268
92.37724052	0.00017737
92.41059693	-0.00009842
92.44395334	-0.00022550
92.47730975	-0.00037752
92.51066616	0.00053895
92.54402257	-0.00004691
92.57737898	-0.00037871
92.61073539	0.00030904
92.64409180	0.00177559
92.67744821	0.00041205
92.71080462	-0.00049038
92.74416103	0.00042395
92.77751744	0.00013743
92.81087385	-0.00013001
92.84423026	-0.00079118
92.87758667	-0.00082257
92.91094308	-0.00110045
92.94429949	-0.00063427
92.97765590	0.00024631
93.01101231	0.00055695
93.04436871	-0.00001158
93.07772512	0.00014308
93.11108153	0.00093408
93.14443794	0.00118455
93.17779435	-0.00033635
93.21115076	-0.00037197
93.24450717	-0.00037833
93.27786358	0.00033462
93.31121999	-0.00025383
93.34457640	0.00038951
93.37793281	0.00028884
93.41128922	0.00006388
93.44464563	0.00037407
93.47800204	0.00008461
93.51135845	-0.00015847
93.54471486	0.00049987
93.57807127	0.00027900
93.61142768	0.00021245
93.64478409	0.00083057
93.67814050	0.00105214
93.71149690	0.00133582
93.74485331	0.00173165
93.77820972	0.00095527
93.81156613	0.00000064
93.84492254	0.00107434
93.87827895	0.00142156
93.91163536	0.00061982
93.94499177	-0.00022398
93.97834818	0.00027534
94.01170459	0.00141255
94.04506100	0.00177641
94.07841741	0.00052530
94.11177382	0.00064199
94.14513023	0.00035857
94.17848664	-0.00022956
94.21184305	0.00051048
94.24519946	0.00090590
94.27855587	0.00064581
94.31191228	0.00085524
94.34526869	0.00080620
94.37862510	0.00078746
94.41198150	0.00030678
94.44533791	0.00089486
94.47869432	0.00146451
94.51205073	0.00121121
94.54540714	0.00116887
94.57876355	0.00103277
94.61211996	0.00153603
94.64547637	0.00007374
94.67883278	0.00141550
94.71218919	0.00105218
94.74554560	0.00190771
94.77890201	0.00148211
94.81225842	-0.00022976
94.84561483	0.00057392
94.87897124	0.00173284
94.91232765	0.00203891
94.94568406	0.00081075
94.97904047	0.00204643
95.01239688	0.00204253
95.04575329	0.00108191
95.07910970	0.00078833
95.11246610	0.00047917
95.14582251	0.00045401
95.17917892	-0.00002488
95.21253533	0.00047454
95.24589174	0.00010004
95.27924815	0.00062792
95.31260456	0.00113832
95.34596097	0.00112545
95.37931738	0.00017302
95.41267379	-0.00038230
95.44603020	0.00092847
95.47938661	0.00028237
95.51274302	-0.00096199
95.54609943	-0.00054673
95.57945584	0.00133345
95.61281225	0.00141078
95.64616866	0.00085326
95.67952507	0.00011267
95.71288148	0.00078393
95.74623789	0.00003599
95.77959430	0.00017176
95.81295070	-0.00014853
95.84630711	-0.00050430
95.87966352	0.00013982
95.91301993	0.00027241
95.94637634	0.00042510
95.97973275	-0.00091115
96.01308916	0.00046432
96.04644557	-0.00056009
96.07980198	-0.00006867
96.11315839	-0.00034439
96.14651480	-0.00073981
96.17987121	0.00006360
96.21322762	0.00074328
96.24658403	0.00062802
96.27994044	0.00112041
96.31329685	0.00132429
96.34665326	-0.00022501
96.38000967	0.00017751
96.41336608	-0.00068246
96.44672249	-0.00123367
96.48007890	0.00013430
96.51343530	0.00067962
96.54679171	0.00072919
96.58014812	0.00128795
96.61350453	0.00100675
96.64686094	0.00059790
96.68021735	0.00093812
96.71357376	-0.00015060
96.74693017	-0.00063609
96.78028658	0.00020182
96.81364299	-0.00071404
96.84699940	0.00006683
96.88035581	0.00150496
96.91371222	0.00034487
96.94706863	0.00049164
96.98042504	0.00078871
97.01378145	0.00054210
97.04713786	0.00020901
97.08049427	0.00070428
97.11385068	-0.00017470
97.14720709	-0.00043172
97.18056350	-0.00021026
97.21391990	0.00031243
97.24727631	0.00095722
97.28063272	0.00095729
97.31398913	-0.00005984
97.34734554	0.00091919
97.38070195	0.00083177
97.41405836	0.00010086
97.44741477	-0.00057367
97.48077118	0.00037436
97.51412759	0.00101045
97.54748400	0.00045407
97.58084041	0.00026667
97.61419682	0.00042366
97.64755323	0.00110359
97.68090964	0.00084061
97.71426605	0.00022436
97.74762246	0.00016730
97.78097887	0.00041578
97.81433528	0.00099938
97.84769169	0.00007216
97.88104809	0.00067239
97.91440450	0.00052715
97.94776091	0.00002093
97.98111732	-0.00023302
98.01447373	-0.00042749
98.04783014	0.00055974
98.08118655	0.00119755
98.11454296	0.00002825
98.14789937	0.00084864
98.18125578	0.00075045
98.21461219	0.00020985
98.24796860	0.00047242
98.28132501	0.00013557
98.31468142	0.00026693
98.34803783	0.00136745
98.38139424	0.00046285
98.41475065	0.00114397
98.44810706	0.00103654
98.48146347	0.00062541
98.51481988	0.00088010
98.54817629	0.00050812
98.58153269	-0.00035645
98.61488910	0.00016453
98.64824551	0.00108761
98.68160192	0.00019208
98.71495833	0.00083633
98.74831474	0.00088288
98.78167115	0.00127637
98.81502756	0.00043414
98.84838397	-0.00090197
98.88174038	-0.00060625
98.91509679	0.00080386
98.94845320	-0.00036461
98.98180961	-0.00020389
99.01516602	0.00054958
99.04852243	0.00045682
99.08187884	-0.00014372
99.11523525	0.00028007
99.14859166	0.00041891
99.18194807	0.00106051
99.21530448	-0.00085400
99.24866089	-0.00108975
99.28201729	0.00010326
99.31537370	0.00032477
99.34873011	-0.00020195
99.38208652	0.00082147
99.41544293	0.00108931
99.44879934	-0.00005949
99.48215575	-0.00024508
99.51551216	-0.00013946
99.54886857	0.00043770
99.58222498	-0.00015423
99.61558139	0.00000273
99.64893780	-0.00030377
99.68229421	-0.00033977
99.71565062	-0.00057827
99.74900703	0.00084676
99.78236344	0.00055428
99.81571985	0.00006239
99.84907626	-0.00016620
99.88243267	-0.00061160
99.91578908	-0.00042074
99.94914549	0.00087826
99.98250189	0.00046698
100.01585830	-0.00019804
100.04921471	0.00003002
100.08257112	0.00016445
100.11592753	0.00068480
100.14928394	0.00097909
100.18264035	0.00061606
100.21599676	-0.00038162
100.24935317	0.00042764
100.28270958	-0.00015905
100.31606599	-0.00033266
100.34942240	-0.00011890
100.38277881	0.00054135
100.41613522	0.00047753
100.44949163	0.00014536
100.48284804	-0.00018204
100.51620445	0.00053944
100.54956086	0.00017744
100.58291727	-0.00014755
100.61627368	0.00046331
100.64963009	0.00093738
100.68298649	0.00035182
100.71634290	0.00022485
100.74969931	0.00049928
100.78305572	0.00003558
100.81641213	0.00003517
100.84976854	-0.00000842
100.88312495	-0.00018967
100.91648136	-0.00071512
100.94983777	-0.00035374
100.98319418	0.00053077
101.01655059	0.00009534
101.04990700	0.00019576
101.08326341	0.00108622
101.11661982	0.00072907
101.14997623	-0.00070483
101.18333264	-0.00047845
101.21668905	0.00005939
101.25004546	0.00014403
101.28340187	0.00010132
101.31675828	0.00024342
101.35011469	0.00004104
101.38347109	-0.00080285
101.41682750	-0.00017827
101.45018391	0.00070635
101.48354032	0.00102510
101.51689673	0.00064980
101.55025314	0.00068513
101.58360955	0.00070096
101.61696596	0.00048090
101.65032237	0.00005594
101.68367878	0.00064886
101.71703519	0.00023178
101.75039160	0.00011720
101.78374801	0.00074156
101.81710442	0.00110553
101.85046083	0.00044575
101.88381724	0.00109640
101.91717365	0.00115869
101.95053006	0.00016951
101.98388647	0.00002627
102.01724288	0.00084144
102.05059928	-0.00034067
102.08395569	0.00038181
102.11731210	0.00032688
102.15066851	0.00062471
102.18402492	0.00157226
102.21738133	0.00180652
102.25073774	0.00064071
102.28409415	0.00080216
102.31745056	0.00061903
102.35080697	0.00058532
102.38416338	0.00112033
102.41751979	0.00095631
102.45087620	0.00060093
102.48423261	0.00133041
102.51758902	0.00218791
102.55094543	0.00203906
102.58430184	0.00097334
102.61765825	0.00064037
102.65101466	0.00058144
102.68437107	0.00106463
102.71772748	0.00042123
102.75108388	0.00048376
102.78444029	0.00070758
102.81779670	0.00060960
102.85115311	0.00142217
102.88450952	0.00158354
102.91786593	0.00075697
102.95122234	0.00127156
102.98457875	0.00004628
103.01793516	-0.00046461
103.05129157	-0.00005932
103.08464798	0.00047421
103.11800439	0.00076932
103.15136080	0.00208315
103.18471721	-0.00049286
103.21807362	0.00163336
103.25143003	0.00106594
103.28478644	-0.00015265
103.31814285	-0.00003731
103.35149926	0.00068868
103.38485567	0.00033827
103.41821208	0.00086235
103.45156848	0.00054556
103.48492489	0.00100125
103.51828130	0.00156886
103.55163771	0.00166110
103.58499412	0.00098685
103.61835053	0.00125472
103.65170694	0.00033003
103.68506335	0.00072644
103.71841976	0.00076008
103.75177617	-0.00012119
103.78513258	0.00038527
103.81848899	0.00198882
103.85184540	0.00151260
103.88520181	0.00133721
103.91855822	0.00126620
103.95191463	0.00021873
103.98527104	0.00113289
104.01862745	0.00052658
104.05198386	0.00024117
104.08534027	0.00039217
104.11869668	0.00051569
104.15205308	0.00060915
104.18540949	0.00163269
104.21876590	0.00038937
104.25212231	0.00156337
104.28547872	0.00230989
104.31883513	0.00203961
104.35219154	0.00133229
104.38554795	0.00040600
104.41890436	-0.00025048
104.45226077	0.00071686
104.48561718	0.00171765
104.51897359	0.00079046
104.55233000	0.00110730
104.58568641	0.00181586
104.61904282	0.00228015
104.65239923	0.00074049
104.68575564	-0.00092171
104.71911205	-0.00027626
104.75246846	0.00088587
104.78582487	0.00039815
104.81918128	0.00031472
104.85253768	0.00043139
104.88589409	0.00038601
104.91925050	0.00047697
104.95260691	0.00019506
104.98596332	0.00010155
105.01931973	-0.00009238
105.05267614	0.00088723
105.08603255	-0.00014037
105.11938896	0.00016738
105.15274537	0.00050610
105.18610178	0.00070181
105.21945819	0.00063151
105.25281460	0.00031561
105.28617101	-0.00055032
105.31952742	0.00115794
105.35288383	-0.00013322
105.38624024	-0.00024420
105.41959665	0.00077699
105.45295306	0.00115187
105.48630947	0.00125252
105.51966587	0.00093761
105.55302228	0.00088654
105.58637869	0.00017497
105.61973510	0.00090505
105.65309151	0.00087528
105.68644792	-0.00000760
105.71980433	-0.00039482
105.75316074	0.00008323
105.78651715	0.00073928
105.81987356	0.00102910
105.85322997	0.00030387
105.88658638	0.00046656
105.91994279	0.00036433
105.95329920	0.00044073
105.98665561	-0.00002916
106.02001202	-0.00000669
106.05336843	0.00002821
106.08672484	0.00040311
106.12008125	0.00047744
106.15343766	0.00062029
106.18679407	0.00074126
106.22015047	0.00011182
106.25350688	-0.00049737
106.28686329	0.00016248
106.32021970	0.00029460
106.35357611	-0.00029609
106.38693252	0.00065012
106.42028893	0.00018254
106.45364534	-0.00008217
106.48700175	0.00020435
106.52035816	0.00071385
106.55371457	-0.00014494
106.58707098	-0.00078288
106.62042739	-0.00070031
106.65378380	0.00024022
106.68714021	-0.00049009
106.72049662	0.00011038
106.75385303	0.00058950
106.78720944	-0.00022485
106.82056585	-0.00016639
106.85392226	0.00017434
106.88727867	0.00017973
106.92063507	0.00094163
106.95399148	0.00071261
106.98734789	-0.00017159
107.02070430	-0.00039828
107.05406071	0.00002849
107.08741712	0.00110810
107.12077353	0.00069448
107.15412994	-0.00002423
107.18748635	0.00045541
107.22084276	0.00055828
107.25419917	0.00020152
107.28755558	0.00000445
107.32091199	0.00089727
107.35426840	0.00081320
107.38762481	0.00047505
107.42098122	0.00087866
107.45433763	0.00068026
107.48769404	0.00114377
107.52105045	0.00023896
107.55440686	-0.00025700
107.58776327	-0.00032355
107.62111967	-0.00089127
107.65447608	-0.00019842
107.68783249	0.00103339
107.72118890	0.00026550
107.75454531	0.00133203
107.78790172	0.00103305
107.82125813	0.00048766
107.85461454	0.00051085
107.88797095	-0.00017116
107.92132736	-0.00094935
107.95468377	0.00195848
107.98804018	0.00005049
108.02139659	0.00024264
108.05475300	0.00050671
108.08810941	0.00094281
108.12146582	0.00153342
108.15482223	0.00038915
108.18817864	-0.00017116
108.22153505	-0.00070525
108.25489146	0.00036690
108.28824787	-0.00083400
108.32160427	-0.00032361
108.35496068	0.00013359
108.38831709	0.00034677
108.42167350	0.00115117
108.45502991	0.00146045
108.48838632	0.00002917
108.52174273	0.00095658
108.55509914	0.00117892
108.58845555	0.00023809
108.62181196	-0.00062411
108.65516837	0.00002584
108.68852478	0.00010342
108.72188119	0.00089405
108.75523760	-0.00046376
108.78859401	0.00143942
108.82195042	0.00153203
108.85530683	0.00123953
108.88866324	0.00075670
108.92201965	0.00080015
108.95537606	-0.00000051
108.98873247	0.00007958
109.02208887	0.00040136
109.05544528	0.00113111
109.08880169	0.00057993
109.12215810	0.00013443
109.15551451	0.00089368
109.18887092	0.00051155
109.22222733	0.00042608
109.25558374	0.00073299
109.28894015	0.00093811
109.32229656	0.00006826
109.35565297	0.00168176
109.38900938	0.00211019
109.42236579	0.00060994
109.45572220	-0.00018887
109.48907861	0.00071116
109.52243502	0.00022710
109.55579143	0.00111735
109.58914784	0.00035250
109.62250425	0.00029347
109.65586066	0.00097455
109.68921706	0.00135830
109.72257347	0.00218321
109.75592988	0.00095933
109.78928629	0.00015445
109.82264270	-0.00122915
109.85599911	0.00043108
109.88935552	-0.00132748
109.92271193	-0.00047292
109.95606834	0.00023182
109.98942475	0.00051266
110.02278116	0.00163605
110.05613757	0.00223729
110.08949398	-0.00034896
110.12285039	0.00108916
110.15620680	0.00020713
110.18956321	-0.00032805
110.22291962	-0.00058322
110.25627603	-0.00048872
110.28963244	-0.00101154
110.32298885	0.00055490
110.35634526	0.00041610
110.38970166	0.00055120
110.42305807	0.00089651
110.45641448	0.00157532
110.48977089	0.00148503
110.52312730	0.00047670
110.55648371	-0.00072663
110.58984012	-0.00126446
110.62319653	0.00241490
110.65655294	-0.00085882
110.68990935	-0.00078549
110.72326576	0.00115068
110.75662217	0.00215209
110.78997858	0.00102073
110.82333499	0.00122167
110.85669140	0.00070611
110.89004781	0.00051048
110.92340422	0.00016566
110.95676063	-0.00125696
110.99011704	-0.00076748
111.02347345	-0.00024097
111.05682986	0.00046207
111.09018626	0.00131932
111.12354267	0.00233553
111.15689908	-0.00064834
111.19025549	0.00208841
111.22361190	0.00174771
111.25696831	0.00018255
111.29032472	-0.00020516
111.32368113	-0.00063228
111.35703754	-0.00086092
111.39039395	0.00029415
111.42375036	0.00068508
111.45710677	0.00016601
111.49046318	0.00112190
111.52381959	0.00114776
111.55717600	0.00046088
111.59053241	0.00033371
111.62388882	0.00037406
111.65724523	-0.00032327
111.69060164	0.00078718
111.72395805	0.00008691
111.75731446	0.00021050
111.79067086	0.00049703
111.82402727	0.00043962
