# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
75.46554090	-0.00062778
75.49889731	0.00072424
75.53225372	0.00000180
75.56561013	-0.00121583
75.59896654	-0.00122428
75.63232295	-0.00051812
75.66567935	-0.00017676
75.69903576	-0.00025371
75.73239217	-0.00054910
75.76574858	-0.00091965
75.79910499	-0.00018298
75.83246140	0.00000637
75.86581781	-0.00065893
75.89917422	-0.00140917
75.93253063	-0.00120091
75.96588704	-0.00030699
75.99924345	0.00037154
76.03259986	0.00009996
76.06595627	0.00029855
76.09931268	-0.00040505
76.13266909	0.00051593
76.16602550	0.00015766
76.19938191	-0.00118214
76.23273832	-0.00136098
76.26609473	-0.00036339
76.29945114	-0.00100218
76.33280755	-0.00083032
76.36616395	-0.00027219
76.39952036	0.00004912
76.43287677	0.00059506
76.46623318	0.00021741
76.49958959	-0.00166104
76.53294600	0.00069603
76.56630241	-0.00074529
76.59965882	-0.00106226
76.63301523	-0.00181443
76.66637164	-0.00118349
76.69972805	-0.00098082
76.73308446	-0.00040083
76.76644087	0.00050682
76.79979728	-0.00094978
76.83315369	0.00053274
76.86651010	-0.00054982
76.89986651	-0.00002576
76.93322292	0.00005908
76.96657933	-0.00117246
76.99993574	-0.00133959
77.03329215	0.00081889
77.06664855	-0.00074420
77.10000496	0.00076836
77.13336137	0.00099301
77.16671778	0.00119234
77.20007419	0.00048816
77.23343060	-0.00061793
77.26678701	-0.00119487
77.30014342	-0.00048557
77.33349983	0.00036319
77.36685624	-0.00056992
77.40021265	0.00035076
77.43356906	0.00088491
77.46692547	0.00102633
77.50028188	0.00003465
77.53363829	-0.00054728
77.56699470	-0.00070403
77.60035111	0.00051699
77.63370752	-0.00159908
77.66706393	-0.00139874
77.70042034	-0.00088459
77.73377674	-0.00031958
77.76713315	0.00075559
77.80048956	0.00038467
77.83384597	-0.00058028
77.86720238	-0.00000136
77.90055879	-0.00027981
77.93391520	-0.00000463
77.96727161	0.00005455
78.00062802	-0.00132090
78.03398443	-0.00124006
78.06734084	-0.00024230
78.10069725	0.00026008
78.13405366	-0.00008901
78.16741007	0.00042578
78.20076648	0.00106538
78.23412289	0.00067286
78.26747930	-0.00046154
78.30083571	-0.00053601
78.33419212	0.00001199
78.36754853	-0.00022256
78.40090494	0.00018569
78.43426134	0.00057269
78.46761775	0.00134414
78.50097416	0.00025343
78.53433057	0.00055358
78.56768698	0.00124298
78.60104339	0.00044140
78.63439980	-0.00069514
78.66775621	0.00104837
78.70111262	-0.00002749
78.73446903	0.00046215
78.76782544	0.00096959
78.80118185	0.00039060
78.83453826	0.00002652
78.86789467	0.00051144
78.90125108	-0.00043594
78.93460749	0.00081357
78.96796390	0.00010202
79.00132031	0.00026206
79.03467672	0.00015822
79.06803313	-0.00025713
79.10138954	0.00028760
79.13474594	0.00142223
79.16810235	0.00054160
79.20145876	0.00002743
79.23481517	0.00058490
79.26817158	0.00123512
79.30152799	0.00096854
79.33488440	0.00002025
79.36824081	-0.00018397
79.40159722	-0.00035767
79.43495363	-0.00000097
79.46831004	-0.00091308
79.50166645	-0.00018428
79.53502286	0.00040064
79.56837927	0.00049352
79.60173568	0.00019809
79.63509209	-0.00030215
79.66844850	-0.00070607
79.70180491	-0.00039430
79.73516132	-0.00022337
79.76851773	-0.00134229
79.80187414	-0.00078874
79.83523054	-0.00007652
79.86858695	-0.00001081
79.90194336	0.00097528
79.93529977	0.00053644
79.96865618	0.00031536
80.00201259	-0.00013185
80.03536900	-0.00043869
80.06872541	-0.00061230
80.10208182	0.00008047
80.13543823	0.00003619
80.16879464	-0.00071066
80.20215105	-0.00047521
80.23550746	-0.00060200
80.26886387	0.00064688
80.30222028	-0.00000420
80.33557669	0.00014350
80.36893310	-0.00041624
80.40228951	-0.00071963
80.43564592	0.00073266
80.46900233	0.00133564
80.50235874	-0.00025227
80.53571514	0.00054415
80.56907155	0.00033574
80.60242796	-0.00024663
80.63578437	-0.00057625
80.66914078	-0.00119137
80.70249719	-0.00099003
80.73585360	-0.00012458
80.76921001	0.00049550
80.80256642	0.00014264
80.83592283	0.00123728
80.86927924	0.00060792
80.90263565	0.00004955
80.93599206	0.00024652
80.96934847	0.00021844
81.00270488	-0.00063328
81.03606129	0.00045201
81.06941770	-0.00015046
81.10277411	0.00111826
81.13613052	0.00126654
81.16948693	0.00096276
81.20284334	0.00064563
81.23619974	0.00048009
81.26955615	0.00028963
81.30291256	-0.00040487
81.33626897	0.00048208
81.36962538	-0.00000120
81.40298179	0.00037396
81.43633820	0.00085199
81.46969461	0.00074905
81.50305102	0.00087186
81.53640743	0.00092640
81.56976384	0.00017955
81.60312025	0.00064011
81.63647666	-0.00087564
81.66983307	-0.00095136
81.70318948	0.00023273
81.73654589	0.00137573
81.76990230	0.00149843
81.80325871	0.00157991
81.83661512	0.00003302
81.86997153	0.00038878
81.90332793	-0.00039233
81.93668434	0.00001072
81.97004075	-0.00003769
82.00339716	0.00005101
82.03675357	-0.00022016
82.07010998	0.00013485
82.10346639	0.00054085
82.13682280	0.00082511
82.17017921	0.00028709
82.20353562	0.00013472
82.23689203	0.00043307
82.27024844	-0.00032341
82.30360485	-0.00104997
82.33696126	-0.00039445
82.37031767	0.00012650
82.40367408	0.00024203
82.43703049	0.00033048
82.47038690	0.00097058
82.50374331	0.00115610
82.53709972	-0.00013366
82.57045613	-0.00029876
82.60381253	0.00008212
82.63716894	0.00049140
82.67052535	-0.00043263
82.70388176	0.00038186
82.73723817	0.00077674
82.77059458	0.00077172
82.80395099	0.00051495
82.83730740	0.00044019
82.87066381	0.00034576
82.90402022	0.00086546
82.93737663	-0.00052110
82.97073304	0.00012538
83.00408945	0.00075498
83.03744586	0.00020943
83.07080227	0.00024731
83.10415868	0.00090252
83.13751509	0.00066337
83.17087150	0.00120321
83.20422791	0.00080793
83.23758432	-0.00063814
83.27094073	-0.00090456
83.30429713	0.00038979
83.33765354	0.00019479
83.37100995	-0.00019414
83.40436636	0.00070209
83.43772277	-0.00083527
83.47107918	0.00072934
83.50443559	0.00038472
83.53779200	-0.00017737
83.57114841	-0.00093471
83.60450482	-0.00007272
83.63786123	-0.00035035
83.67121764	-0.00087885
83.70457405	0.00004767
83.73793046	-0.00017255
83.77128687	0.00056345
83.80464328	0.00039819
83.83799969	-0.00003621
83.87135610	0.00016040
83.90471251	-0.00023520
83.93806892	-0.00046362
83.97142533	0.00017934
84.00478173	0.00063702
84.03813814	-0.00047275
84.07149455	-0.00070810
84.10485096	0.00019444
84.13820737	0.00010376
84.17156378	0.00017120
84.20492019	-0.00009659
84.23827660	0.00031769
84.27163301	0.00027382
84.30498942	0.00072171
84.33834583	0.00078662
84.37170224	0.00110250
84.40505865	0.00242171
84.43841506	0.00077314
84.47177147	-0.00105191
84.50512788	0.00003914
84.53848429	0.00025832
84.57184070	0.00039978
84.60519711	0.00138029
84.63855352	0.00155981
84.67190993	0.00112600
84.70526633	0.00091753
84.73862274	0.00057734
84.77197915	0.00070707
84.80533556	0.00013883
84.83869197	-0.00076076
84.87204838	-0.00050052
84.90540479	-0.00007188
84.93876120	-0.00038807
84.97211761	-0.00016002
85.00547402	0.00063299
85.03883043	-0.00000761
85.07218684	-0.00020441
85.10554325	-0.00087051
85.13889966	-0.00018879
85.17225607	-0.00012031
85.20561248	-0.00107674
85.23896889	-0.00057189
85.27232530	0.00089449
85.30568171	-0.00095068
85.33903812	0.00071250
85.37239453	0.00069906
85.40575093	-0.00055686
85.43910734	-0.00173227
85.47246375	-0.00142303
85.50582016	-0.00096933
85.53917657	-0.00014875
85.57253298	-0.00070270
85.60588939	0.00053719
85.63924580	0.00173687
85.67260221	0.00072597
85.70595862	-0.00020220
85.73931503	-0.00001007
85.77267144	-0.00030129
85.80602785	-0.00034646
85.83938426	0.00033678
85.87274067	0.00155497
85.90609708	0.00142090
85.93945349	0.00030810
85.97280990	0.00111391
86.00616631	0.00133517
86.03952272	0.00072423
86.07287912	-0.00003130
86.10623553	0.00131519
86.13959194	0.00144094
86.17294835	0.00170157
86.20630476	0.00088863
86.23966117	0.00135802
86.27301758	0.00194840
86.30637399	0.00186819
86.33973040	0.00054284
86.37308681	0.00126719
86.40644322	0.00009063
86.43979963	-0.00039714
86.47315604	0.00030998
86.50651245	0.00087574
86.53986886	0.00156769
86.57322527	0.00115254
86.60658168	0.00029091
86.63993809	0.00017701
86.67329450	0.00078307
86.70665091	0.00026028
86.74000732	0.00054512
86.77336372	-0.00045782
86.80672013	-0.00098981
86.84007654	0.00036687
86.87343295	0.00140975
86.90678936	0.00093915
86.94014577	-0.00025790
86.97350218	0.00105752
87.00685859	0.00115183
87.04021500	0.00042090
87.07357141	-0.00002101
87.10692782	-0.00018506
87.14028423	0.00010589
87.17364064	0.00024426
87.20699705	-0.00011752
87.24035346	0.00040307
87.27370987	0.00114579
87.30706628	0.00094830
87.34042269	0.00036234
87.37377910	-0.00012025
87.40713551	-0.00013451
87.44049192	0.00120869
87.47384832	-0.00071398
87.50720473	0.00003980
87.54056114	0.00092442
87.57391755	0.00048658
87.60727396	0.00051374
87.64063037	0.00093043
87.67398678	0.00074160
87.70734319	0.00062197
87.74069960	0.00106220
87.77405601	0.00102900
87.80741242	0.00049699
87.84076883	-0.00015745
87.87412524	0.00056404
87.90748165	0.00130669
87.94083806	0.00147245
87.97419447	0.00069558
88.00755088	0.00133463
88.04090729	0.00062487
88.07426370	0.00061221
88.10762011	0.00035371
88.14097652	-0.00048972
88.17433292	-0.00087986
88.20768933	0.00139295
88.24104574	-0.00011183
88.27440215	0.00153593
88.30775856	0.00263675
88.34111497	0.00141275
88.37447138	0.00089910
88.40782779	0.00233376
88.44118420	0.00148020
88.47454061	0.00028059
88.50789702	0.00071768
88.54125343	0.00057400
88.57460984	0.00104285
88.60796625	0.00111998
88.64132266	0.00097158
88.67467907	0.00116929
88.70803548	0.00081149
88.74139189	-0.00012692
88.77474830	0.00038954
88.80810471	0.00052509
88.84146112	0.00030529
88.87481752	0.00007641
88.90817393	0.00121911
88.94153034	0.00069904
88.97488675	0.00060993
89.00824316	0.00053458
89.04159957	0.00102359
89.07495598	0.00125408
89.10831239	0.00098323
89.14166880	0.00010729
89.17502521	-0.00041413
89.20838162	0.00062904
89.24173803	0.00144728
89.27509444	0.00064827
89.30845085	0.00105356
89.34180726	0.00152589
89.37516367	0.00080042
89.40852008	0.00050587
89.44187649	0.00037355
89.47523290	0.00040796
89.50858931	0.00099464
89.54194571	0.00149314
89.57530212	0.00098467
89.60865853	0.00187465
89.64201494	0.00161361
89.67537135	0.00129819
89.70872776	0.00184905
89.74208417	0.00192469
89.77544058	0.00097172
89.80879699	0.00184693
89.84215340	0.00102140
89.87550981	0.00084624
89.90886622	0.00156498
89.94222263	0.00270608
89.97557904	0.00194330
90.00893545	0.00115873
90.04229186	0.00083505
90.07564827	0.00084236
90.10900468	0.00063726
90.14236109	0.00026086
90.17571750	0.00091173
90.20907391	0.00098753
90.24243031	0.00161656
90.27578672	0.00152355
90.30914313	0.00091758
90.34249954	0.00048619
90.37585595	0.00066137
90.40921236	0.00017741
90.44256877	0.00100070
90.47592518	0.00112112
90.50928159	0.00138432
90.54263800	0.00158701
90.57599441	0.00150252
90.60935082	-0.00013865
90.64270723	0.00189808
90.67606364	-0.00001499
90.70942005	0.00000056
90.74277646	0.00091837
90.77613287	0.00126965
90.80948928	0.00124678
90.84284569	0.00157445
90.87620210	0.00055989
90.90955851	0.00096855
90.94291491	0.00079547
90.97627132	-0.00000577
91.00962773	-0.00049708
91.04298414	0.00105448
91.07634055	0.00171416
91.10969696	0.00132016
91.14305337	0.00142285
91.17640978	0.00180815
91.20976619	0.00255207
91.24312260	0.00103682
91.27647901	0.00024350
91.30983542	0.00064229
91.34319183	0.00125195
91.37654824	0.00144337
91.40990465	0.00266545
91.44326106	0.00073550
91.47661747	0.00243206
91.50997388	0.00180595
91.54333029	0.00123664
91.57668670	0.00071846
91.61004311	0.00060529
91.64339951	0.00102498
91.67675592	0.00139664
91.71011233	0.00025577
91.74346874	0.00113145
91.77682515	0.00187936
91.81018156	0.00151070
91.84353797	0.00160883
91.87689438	0.00114113
91.91025079	0.00011586
91.94360720	0.00053674
91.97696361	0.00034265
92.01032002	-0.00013432
92.04367643	0.00060658
92.07703284	0.00145549
92.11038925	0.00135449
92.14374566	0.00119592
92.17710207	0.00049501
92.21045848	0.00149070
92.24381489	0.00064421
92.27717130	0.00085420
92.31052771	0.00076979
92.34388411	0.00156562
92.37724052	0.00196770
92.41059693	0.00234169
92.44395334	0.00159566
92.47730975	0.00056763
92.51066616	0.00177587
92.54402257	0.00059619
92.57737898	0.00054859
92.61073539	0.00147747
92.64409180	0.00173415
92.67744821	0.00193845
92.71080462	0.00187707
92.74416103	0.00027499
92.77751744	0.00093107
92.81087385	0.00021711
92.84423026	-0.00004985
92.87758667	-0.00050127
92.91094308	0.00046543
92.94429949	0.00119193
92.97765590	0.00095431
93.01101231	0.00029349
93.04436871	0.00235269
93.07772512	0.00171487
93.11108153	0.00031559
93.14443794	-0.00010172
93.17779435	-0.00069890
93.21115076	-0.00048089
93.24450717	0.00063585
93.27786358	0.00056209
93.31121999	0.00056043
93.34457640	0.00118855
93.37793281	0.00170817
93.41128922	0.00164479
93.44464563	0.00080188
93.47800204	0.00018879
93.51135845	0.00056714
93.54471486	0.00171703
93.57807127	0.00123398
93.61142768	0.00108150
93.64478409	0.00054796
93.67814050	0.00135079
93.71149690	0.00140270
93.74485331	0.00126532
93.77820972	0.00007783
93.81156613	0.00197265
93.84492254	0.00069447
93.87827895	0.00084765
93.91163536	0.00097171
93.94499177	0.00069692
93.97834818	0.00151626
94.01170459	0.00181293
94.04506100	0.00089344
94.07841741	0.00078674
94.11177382	0.00086737
94.14513023	-0.00021045
94.17848664	0.00005368
94.21184305	0.00093123
94.24519946	0.00223933
94.27855587	0.00191987
94.31191228	0.00162726
94.34526869	-0.00003550
94.37862510	0.00194025
94.41198150	0.00171065
94.44533791	0.00059704
94.47869432	0.00001587
94.51205073	0.00026159
94.54540714	0.00034957
94.57876355	0.00111200
94.61211996	0.00083825
94.64547637	0.00126863
94.67883278	0.00211731
94.71218919	0.00209059
94.74554560	0.00128279
94.77890201	0.00063755
94.81225842	0.00081211
94.84561483	0.00123120
94.87897124	0.00147701
94.91232765	0.00074742
94.94568406	0.00251970
94.97904047	0.00263956
95.01239688	0.00208868
95.04575329	0.00106368
95.07910970	0.00055486
95.11246610	0.00060695
95.14582251	0.00203831
95.17917892	0.00020662
95.21253533	0.00084503
95.24589174	0.00168677
95.27924815	0.00209618
95.31260456	0.00243592
95.34596097	0.00192533
95.37931738	0.00073813
95.41267379	0.00185265
95.44603020	0.00133017
95.47938661	0.00090500
95.51274302	0.00158144
95.54609943	0.00140759
95.57945584	0.00164238
95.61281225	0.00187525
95.64616866	0.00050413
95.67952507	0.00093142
95.71288148	0.00174400
95.74623789	0.00181799
95.77959430	0.00092101
95.81295070	0.00097002
95.84630711	0.00142977
95.87966352	0.00150500
95.91301993	0.00132699
95.94637634	0.00099000
95.97973275	0.00157520
96.01308916	0.00166436
96.04644557	0.00146525
96.07980198	0.00145340
96.11315839	0.00115514
96.14651480	0.00150613
96.17987121	0.00138990
96.21322762	0.00168267
96.24658403	0.00049582
96.27994044	0.00166632
96.31329685	0.00184938
96.34665326	0.00154938
96.38000967	0.00194108
96.41336608	0.00122725
96.44672249	0.00048385
96.48007890	0.00076078
96.51343530	0.00164021
96.54679171	0.00081352
96.58014812	0.00003717
96.61350453	0.00025870
96.64686094	0.00078164
96.68021735	0.00169340
96.71357376	0.00218804
96.74693017	0.00142542
96.78028658	0.00081622
96.81364299	-0.00012096
96.84699940	0.00067724
96.88035581	0.00119941
96.91371222	0.00216932
96.94706863	0.00222939
96.98042504	0.00185924
97.01378145	0.00026856
97.04713786	0.00245186
97.08049427	0.00158273
97.11385068	-0.00001520
97.14720709	0.00034047
97.18056350	0.00065158
97.21391990	0.00071982
97.24727631	0.00145787
97.28063272	0.00086679
97.31398913	0.00185310
97.34734554	0.00231763
97.38070195	0.00124220
97.41405836	0.00143788
97.44741477	0.00043041
97.48077118	-0.00017675
97.51412759	0.00153588
97.54748400	0.00152304
97.58084041	-0.00027337
97.61419682	0.00082793
97.64755323	0.00220614
97.68090964	0.00164785
97.71426605	0.00172002
97.74762246	0.00154259
97.78097887	0.00025827
97.81433528	0.00143219
97.84769169	0.00074700
97.88104809	0.00060969
97.91440450	0.00071956
97.94776091	0.00140121
97.98111732	0.00218613
98.01447373	0.00253139
98.04783014	0.00153881
98.08118655	0.00137610
98.11454296	0.00148838
98.14789937	0.00109455
98.18125578	0.00063449
98.21461219	0.00019835
98.24796860	0.00097689
98.28132501	0.00213979
98.31468142	0.00237163
98.34803783	0.00056020
98.38139424	0.00138658
98.41475065	0.00089823
98.44810706	0.00074172
98.48146347	0.00044499
98.51481988	0.00073710
98.54817629	0.00065588
98.58153269	0.00244912
98.61488910	0.00100440
98.64824551	0.00179004
98.68160192	0.00216767
98.71495833	0.00220414
98.74831474	0.00157162
98.78167115	0.00039274
98.81502756	-0.00012321
98.84838397	0.00040184
98.88174038	0.00223964
98.91509679	0.00068171
98.94845320	0.00071292
98.98180961	0.00113891
99.01516602	0.00113340
99.04852243	0.00143132
99.08187884	0.00141387
99.11523525	0.00031178
99.14859166	0.00165022
99.18194807	0.00005903
99.21530448	-0.00022715
99.24866089	0.00082271
99.28201729	0.00159436
99.31537370	0.00177315
99.34873011	0.00128226
99.38208652	0.00049977
99.41544293	0.00099521
99.44879934	0.00081345
99.48215575	0.00057783
99.51551216	0.00035563
99.54886857	0.00020626
99.58222498	0.00129113
99.61558139	0.00139169
99.64893780	0.00222796
99.68229421	0.00194985
99.71565062	0.00180276
99.74900703	0.00105563
99.78236344	0.00109483
99.81571985	0.00019436
99.84907626	0.00053273
99.88243267	0.00138505
99.91578908	0.00128595
99.94914549	0.00006609
99.98250189	0.00125430
100.01585830	0.00113476
100.04921471	0.00087093
100.08257112	0.00116620
100.11592753	0.00104049
100.14928394	0.00141485
100.18264035	0.00076713
100.21599676	0.00073124
100.24935317	0.00098313
100.28270958	0.00133483
100.31606599	0.00066988
100.34942240	0.00066449
100.38277881	0.00132710
100.41613522	0.00148304
100.44949163	0.00127923
100.48284804	0.00129688
100.51620445	0.00157047
100.54956086	0.00075952
100.58291727	0.00048434
100.61627368	0.00057785
100.64963009	0.00095071
100.68298649	0.00163890
100.71634290	0.00093736
100.74969931	0.00121733
100.78305572	0.00153526
100.81641213	0.00155688
100.84976854	0.00088346
100.88312495	0.00093847
100.91648136	0.00124451
100.94983777	0.00047909
100.98319418	0.00120322
101.01655059	0.00010583
101.04990700	0.00006814
101.08326341	0.00114871
101.11661982	0.00141353
101.14997623	0.00094053
101.18333264	0.00114785
101.21668905	0.00133583
101.25004546	0.00076394
101.28340187	0.00142888
101.31675828	0.00118266
101.35011469	0.00067181
101.38347109	0.00133714
101.41682750	0.00225878
101.45018391	0.00130565
101.48354032	0.00059907
101.51689673	0.00037119
101.55025314	0.00230402
101.58360955	0.00194419
101.61696596	0.00042234
101.65032237	0.00020932
101.68367878	0.00044837
101.71703519	0.00083097
101.75039160	0.00174912
101.78374801	0.00170612
101.81710442	0.00129967
101.85046083	0.00293462
101.88381724	0.00220444
101.91717365	0.00114802
101.95053006	0.00060357
101.98388647	0.00080616
102.01724288	0.00151082
102.05059928	0.00175327
102.08395569	0.00189382
102.11731210	0.00185610
102.15066851	0.00226842
102.18402492	0.00246131
102.21738133	0.00066788
102.25073774	0.00010080
102.28409415	0.00091496
102.31745056	0.00245372
102.35080697	0.00137621
102.38416338	0.00156009
102.41751979	0.00201367
102.45087620	0.00210076
102.48423261	0.00259946
102.51758902	0.00266159
102.55094543	0.00181924
102.58430184	0.00155701
102.61765825	0.00106067
102.65101466	0.00054336
102.68437107	0.00190308
102.71772748	0.00225560
102.75108388	0.00181917
102.78444029	0.00177242
102.81779670	0.00149260
102.85115311	0.00171339
102.88450952	0.00223291
102.91786593	0.00026621
102.95122234	0.00007557
102.98457875	0.00158104
103.01793516	0.00251060
103.05129157	0.00194473
103.08464798	0.00181084
103.11800439	0.00120727
103.15136080	0.00118579
103.18471721	0.00134367
103.21807362	0.00115622
103.25143003	0.00058142
103.28478644	0.00039625
103.31814285	0.00141962
103.35149926	0.00253817
103.38485567	0.00060614
103.41821208	0.00181262
103.45156848	0.00121420
103.48492489	0.00084130
103.51828130	0.00152029
103.55163771	0.00026851
103.58499412	0.00043821
103.61835053	0.00221229
103.65170694	0.00105008
103.68506335	0.00079930
103.71841976	0.00189360
103.75177617	0.00251389
103.78513258	0.00165656
103.81848899	0.00101117
103.85184540	0.00076980
103.88520181	0.00102629
103.91855822	0.00232743
103.95191463	0.00115964
103.98527104	0.00167841
104.01862745	0.00255981
104.05198386	0.00265865
104.08534027	0.00211823
104.11869668	0.00193895
104.15205308	0.00159704
104.18540949	0.00217310
104.21876590	0.00136381
104.25212231	0.00163277
104.28547872	0.00287250
104.31883513	0.00253803
104.35219154	0.00125334
104.38554795	0.00139414
104.41890436	0.00220668
104.45226077	0.00239077
104.48561718	0.00253847
104.51897359	0.00201912
104.55233000	0.00158283
104.58568641	0.00134991
104.61904282	0.00131606
104.65239923	0.00263516
104.68575564	0.00057837
104.71911205	0.00281370
104.75246846	0.00123205
104.78582487	0.00199297
104.81918128	-0.00029117
104.85253768	0.00165897
104.88589409	0.00173526
104.91925050	0.00092110
104.95260691	0.00206755
104.98596332	0.00077127
105.01931973	0.00109065
105.05267614	0.00168735
105.08603255	0.00163294
105.11938896	0.00134324
105.15274537	0.00030743
105.18610178	-0.00008192
105.21945819	0.00079307
105.25281460	0.00170185
105.28617101	0.00061899
105.31952742	0.00101860
105.35288383	0.00191974
105.38624024	0.00184285
105.41959665	0.00168483
105.45295306	0.00115093
105.48630947	0.00109134
105.51966587	0.00063843
105.55302228	0.00095640
105.58637869	-0.00035263
105.61973510	-0.00031021
105.65309151	0.00110815
105.68644792	0.00240851
105.71980433	0.00195863
105.75316074	0.00123675
105.78651715	0.00103100
105.81987356	0.00208635
105.85322997	0.00169466
105.88658638	0.00114722
105.91994279	0.00127971
105.95329920	0.00179621
105.98665561	0.00176621
106.02001202	0.00180901
106.05336843	0.00121107
106.08672484	0.00062526
106.12008125	0.00071212
106.15343766	0.00106888
106.18679407	0.00120559
106.22015047	0.00103314
106.25350688	0.00060452
106.28686329	0.00033725
106.32021970	-0.00004426
106.35357611	0.00156260
106.38693252	0.00137289
106.42028893	-0.00028205
106.45364534	0.00015714
106.48700175	0.00143151
106.52035816	0.00138995
106.55371457	0.00146496
106.58707098	0.00026781
106.62042739	0.00045526
106.65378380	-0.00009316
106.68714021	0.00034156
106.72049662	0.00043816
106.75385303	0.00136140
106.78720944	0.00071332
106.82056585	-0.00011260
106.85392226	0.00097908
106.88727867	-0.00060081
106.92063507	-0.00000065
106.95399148	0.00174325
106.98734789	0.00138459
107.02070430	0.00036257
107.05406071	0.00058995
107.08741712	0.00036134
107.12077353	0.00160780
107.15412994	0.00108126
107.18748635	0.00101295
107.22084276	0.00074289
107.25419917	0.00085306
107.28755558	0.00123018
107.32091199	0.00089110
107.35426840	0.00088474
107.38762481	0.00112732
107.42098122	0.00111082
107.45433763	0.00084081
107.48769404	0.00115474
107.52105045	0.00193289
107.55440686	0.00136828
107.58776327	0.00092237
107.62111967	0.00118114
107.65447608	0.00122440
107.68783249	0.00231475
107.72118890	0.00208000
107.75454531	0.00023960
107.78790172	0.00028655
107.82125813	0.00114748
107.85461454	0.00162580
107.88797095	0.00077696
107.92132736	0.00018809
107.95468377	0.00174135
107.98804018	0.00227248
108.02139659	0.00078716
108.05475300	-0.00009280
108.08810941	0.00046076
108.12146582	0.00110060
108.15482223	0.00169508
108.18817864	0.00129651
108.22153505	0.00039686
108.25489146	0.00103272
108.28824787	0.00241047
108.32160427	0.00184271
108.35496068	0.00077403
108.38831709	0.00101293
108.42167350	0.00015657
108.45502991	0.00119184
108.48838632	0.00136006
108.52174273	0.00099632
108.55509914	0.00080163
108.58845555	0.00195428
108.62181196	0.00175370
108.65516837	0.00056719
108.68852478	0.00086704
108.72188119	0.00011268
108.75523760	0.00235921
108.78859401	0.00256721
108.82195042	0.00096325
108.85530683	0.00107558
108.88866324	0.00172467
108.92201965	0.00147429
108.95537606	0.00107923
108.98873247	0.00151357
109.02208887	0.00092366
109.05544528	0.00095148
109.08880169	0.00169032
109.12215810	0.00160184
109.15551451	0.00108767
109.18887092	0.00104490
109.22222733	0.00171293
109.25558374	0.00090959
109.28894015	0.00147868
109.32229656	0.00206291
109.35565297	0.00181234
109.38900938	0.00082544
109.42236579	0.00060447
109.45572220	0.00175814
109.48907861	0.00038875
109.52243502	0.00158822
109.55579143	0.00153597
109.58914784	0.00120845
109.62250425	0.00027150
109.65586066	0.00143305
109.68921706	0.00250819
109.72257347	0.00143237
109.75592988	0.00142140
109.78928629	0.00107992
109.82264270	0.00205577
109.85599911	0.00142531
109.88935552	0.00074156
109.92271193	0.00069037
109.95606834	0.00103895
109.98942475	0.00148124
110.02278116	0.00163063
110.05613757	0.00008138
110.08949398	0.00186794
110.12285039	0.00181734
110.15620680	0.00074084
110.18956321	0.00136015
110.22291962	0.00070047
110.25627603	0.00033458
110.28963244	0.00045819
110.32298885	0.00088807
110.35634526	0.00002132
110.38970166	0.00111147
110.42305807	0.00187524
110.45641448	0.00156539
110.48977089	0.00083788
110.52312730	0.00029862
110.55648371	0.00067828
110.58984012	0.00025010
110.62319653	-0.00001289
110.65655294	0.00006861
110.68990935	0.00023331
110.72326576	0.00105128
110.75662217	0.00147156
110.78997858	0.00085731
110.82333499	-0.00000083
110.85669140	0.00178371
110.89004781	0.00133786
110.92340422	0.00013991
110.95676063	-0.00017915
110.99011704	-0.00018330
111.02347345	0.00053343
111.05682986	0.00194965
111.09018626	0.00121152
111.12354267	0.00059518
111.15689908	0.00221810
111.19025549	0.00187740
111.22361190	0.00077898
111.25696831	0.00055102
111.29032472	0.00032268
111.32368113	0.00070766
111.35703754	0.00111764
111.39039395	0.00073077
111.42375036	-0.00039432
111.45710677	0.00049500
111.49046318	0.00164640
111.52381959	0.00187552
111.55717600	0.00138945
111.59053241	0.00012313
111.62388882	0.00061157
111.65724523	0.00134527
111.69060164	-0.00018310
111.72395805	-0.00008539
111.75731446	0.00111116
111.79067086	0.00056382
111.82402727	0.00081485
111.85738368	0.00129210
111.89074009	-0.00032835
111.92409650	0.00142106
111.95745291	0.00187290
111.99080932	0.00079537
112.02416573	0.00048830
112.05752214	0.00044116
112.09087855	0.00075023
112.12423496	0.00127273
112.15759137	0.00090460
112.19094778	-0.00039471
112.22430419	0.00086334
112.25766060	0.00186293
112.29101701	0.00102421
112.32437342	0.00049743
112.35772983	0.00091583
112.39108624	0.00064169
112.42444265	0.00147114
112.45779906	0.00019931
112.49115546	0.00097758
112.52451187	0.00111775
112.55786828	0.00035157
112.59122469	0.00040602
112.62458110	0.00005671
112.65793751	0.00032395
112.69129392	0.00030119
112.72465033	0.00027924
112.75800674	0.00109225
112.79136315	0.00174561
112.82471956	0.00122368
112.85807597	0.00119621
112.89143238	0.00108242
112.92478879	0.00020320
112.95814520	0.00118398
112.99150161	0.00088667
113.02485802	0.00109383
113.05821443	0.00101512
113.09157084	0.00116194
113.12492725	0.00052246
113.15828366	0.00033324
113.19164006	0.00131415
113.22499647	0.00048678
113.25835288	0.00153187
113.29170929	-0.00052016
113.32506570	-0.00082080
113.35842211	0.00042982
113.39177852	0.00151159
113.42513493	0.00093919
113.45849134	0.00038681
113.49184775	-0.00050573
113.52520416	0.00092602
