# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
74.76505630	-0.00398581
74.79841271	-0.00401284
74.83176912	-0.00337351
74.86512553	-0.00354354
74.89848194	-0.00394323
74.93183835	-0.00312993
74.96519475	-0.00477791
74.99855116	-0.00475593
75.03190757	-0.00348945
75.06526398	-0.00293778
75.09862039	-0.00301830
75.13197680	-0.00238951
75.16533321	-0.00287400
75.19868962	-0.00129401
75.23204603	-0.00106033
75.26540244	-0.00127299
75.29875885	-0.00164748
75.33211526	-0.00174016
75.36547167	-0.00118111
75.39882808	-0.00080427
75.43218449	0.00002794
75.46554090	-0.00008629
75.49889731	0.00088857
75.53225372	0.00037877
75.56561013	0.00037527
75.59896654	0.00107175
75.63232295	0.00063990
75.66567935	-0.00013377
75.69903576	0.00002810
75.73239217	0.00010677
75.76574858	0.00048882
75.79910499	0.00067941
75.83246140	0.00045339
75.86581781	0.00082000
75.89917422	0.00125885
75.93253063	0.00065504
75.96588704	-0.00065258
75.99924345	0.00098989
76.03259986	-0.00044319
76.06595627	-0.00052092
76.09931268	-0.00035510
76.13266909	-0.00012656
76.16602550	-0.00002104
76.19938191	0.00021839
76.23273832	-0.00018851
76.26609473	0.00045196
76.29945114	0.00025632
76.33280755	0.00019054
76.36616395	-0.00002216
76.39952036	-0.00064721
76.43287677	-0.00139272
76.46623318	-0.00082511
76.49958959	-0.00027101
76.53294600	-0.00127781
76.56630241	-0.00067292
76.59965882	-0.00063302
76.63301523	-0.00158190
76.66637164	-0.00157161
76.69972805	-0.00065905
76.73308446	-0.00118149
76.76644087	-0.00227659
76.79979728	-0.00225024
76.83315369	-0.00218898
76.86651010	-0.00187127
76.89986651	-0.00161075
76.93322292	-0.00196323
76.96657933	-0.00176475
76.99993574	-0.00137111
77.03329215	-0.00273795
77.06664855	-0.00077972
77.10000496	-0.00224962
77.13336137	-0.00186380
77.16671778	-0.00065213
77.20007419	-0.00054315
77.23343060	-0.00106458
77.26678701	0.00020863
77.30014342	-0.00033536
77.33349983	0.00059030
77.36685624	0.00057579
77.40021265	0.00083519
77.43356906	0.00011405
77.46692547	0.00053334
77.50028188	0.00134904
77.53363829	0.00190351
77.56699470	0.00212073
77.60035111	0.00260745
77.63370752	0.00196152
77.66706393	0.00203171
77.70042034	0.00257955
77.73377674	0.00183007
77.76713315	0.00107145
77.80048956	0.00134445
77.83384597	0.00099097
77.86720238	0.00129075
77.90055879	0.00023503
77.93391520	0.00014792
77.96727161	0.00061666
78.00062802	0.00067368
78.03398443	-0.00021255
78.06734084	-0.00160575
78.10069725	-0.00027288
78.13405366	-0.00206161
78.16741007	-0.00145694
78.20076648	-0.00069052
78.23412289	-0.00023357
78.26747930	-0.00066091
78.30083571	-0.00097450
78.33419212	-0.00186682
78.36754853	-0.00244130
78.40090494	-0.00342077
78.43426134	-0.00318074
78.46761775	-0.00150171
78.50097416	-0.00136112
78.53433057	-0.00133378
78.56768698	-0.00171028
78.60104339	-0.00147702
78.63439980	-0.00217650
78.66775621	-0.00102543
78.70111262	-0.00103847
78.73446903	-0.00012021
78.76782544	-0.00067831
78.80118185	-0.00023543
78.83453826	0.00010526
78.86789467	0.00071406
78.90125108	-0.00086419
78.93460749	0.00147354
78.96796390	0.00084521
79.00132031	0.00009549
79.03467672	-0.00036345
79.06803313	-0.00020592
79.10138954	-0.00013589
79.13474594	0.00083569
79.16810235	0.00066919
79.20145876	0.00073610
79.23481517	0.00122047
79.26817158	0.00065480
79.30152799	0.00001000
79.33488440	-0.00009789
79.36824081	-0.00062423
79.40159722	-0.00002835
79.43495363	0.00142757
79.46831004	-0.00005624
79.50166645	0.00058602
79.53502286	0.00046134
79.56837927	0.00042315
79.60173568	0.00073081
79.63509209	0.00043522
79.66844850	-0.00029916
79.70180491	0.00066478
79.73516132	-0.00039838
79.76851773	0.00021419
79.80187414	0.00017369
79.83523054	0.00010631
79.86858695	0.00065623
79.90194336	0.00129024
79.93529977	0.00046991
79.96865618	-0.00053927
80.00201259	-0.00060923
80.03536900	-0.00115803
80.06872541	-0.00061487
80.10208182	-0.00067997
80.13543823	-0.00102728
80.16879464	-0.00074963
80.20215105	0.00005697
80.23550746	-0.00174625
80.26886387	0.00012012
80.30222028	-0.00086549
80.33557669	-0.00087481
80.36893310	-0.00092976
80.40228951	-0.00146532
80.43564592	-0.00182903
80.46900233	-0.00069802
80.50235874	-0.00098522
80.53571514	-0.00056330
80.56907155	-0.00054433
80.60242796	-0.00082640
80.63578437	-0.00065718
80.66914078	-0.00085893
80.70249719	-0.00178129
80.73585360	-0.00167739
80.76921001	-0.00034153
80.80256642	-0.00109108
80.83592283	0.00098997
80.86927924	0.00051876
80.90263565	-0.00122104
80.93599206	-0.00043210
80.96934847	-0.00021601
81.00270488	-0.00171983
81.03606129	0.00001433
81.06941770	-0.00081746
81.10277411	-0.00055387
81.13613052	-0.00110478
81.16948693	-0.00048893
81.20284334	0.00065287
81.23619974	0.00112450
81.26955615	0.00012656
81.30291256	-0.00075711
81.33626897	-0.00194011
81.36962538	-0.00116801
81.40298179	-0.00062444
81.43633820	-0.00097361
81.46969461	0.00024559
81.50305102	0.00022550
81.53640743	-0.00051887
81.56976384	-0.00080561
81.60312025	-0.00005323
81.63647666	-0.00021171
81.66983307	0.00015562
81.70318948	-0.00032824
81.73654589	-0.00061572
81.76990230	-0.00052084
81.80325871	0.00115513
81.83661512	0.00062760
81.86997153	0.00200284
81.90332793	0.00038813
81.93668434	0.00020364
81.97004075	0.00076726
82.00339716	0.00019084
82.03675357	0.00093136
82.07010998	0.00216765
82.10346639	0.00196492
82.13682280	0.00129745
82.17017921	0.00152825
82.20353562	0.00133363
82.23689203	0.00194735
82.27024844	0.00182211
82.30360485	0.00133076
82.33696126	0.00077553
82.37031767	0.00300688
82.40367408	0.00133467
82.43703049	0.00049876
82.47038690	0.00029207
82.50374331	0.00147873
82.53709972	0.00134864
82.57045613	0.00152045
82.60381253	0.00104616
82.63716894	0.00150881
82.67052535	0.00078353
82.70388176	0.00074392
82.73723817	0.00045398
82.77059458	0.00113822
82.80395099	0.00157736
82.83730740	0.00078866
82.87066381	0.00046192
82.90402022	0.00025515
82.93737663	0.00035233
82.97073304	0.00000917
83.00408945	0.00042159
83.03744586	0.00060869
83.07080227	0.00029586
83.10415868	0.00039782
83.13751509	0.00054621
83.17087150	0.00025030
83.20422791	0.00007952
83.23758432	0.00054381
83.27094073	0.00012902
83.30429713	-0.00012432
83.33765354	-0.00035094
83.37100995	-0.00025478
83.40436636	0.00027191
83.43772277	-0.00021065
83.47107918	-0.00028691
83.50443559	-0.00131520
83.53779200	-0.00219449
83.57114841	-0.00127006
83.60450482	-0.00005493
83.63786123	-0.00038008
83.67121764	-0.00136391
83.70457405	-0.00105585
83.73793046	-0.00126924
83.77128687	-0.00047613
83.80464328	0.00008388
83.83799969	-0.00065113
83.87135610	-0.00121873
83.90471251	-0.00072455
83.93806892	-0.00001214
83.97142533	0.00020410
84.00478173	-0.00009365
84.03813814	-0.00045350
84.07149455	-0.00091190
84.10485096	-0.00021475
84.13820737	-0.00020668
84.17156378	-0.00077096
84.20492019	-0.00085445
84.23827660	0.00004156
84.27163301	-0.00067830
84.30498942	-0.00046807
84.33834583	-0.00072778
84.37170224	-0.00084574
84.40505865	-0.00025391
84.43841506	-0.00064820
84.47177147	-0.00100330
84.50512788	-0.00192410
84.53848429	-0.00207210
84.57184070	-0.00155744
84.60519711	-0.00051608
84.63855352	-0.00096822
84.67190993	-0.00061158
84.70526633	0.00004888
84.73862274	-0.00047322
84.77197915	-0.00062187
84.80533556	-0.00047642
84.83869197	-0.00122543
84.87204838	-0.00119374
84.90540479	-0.00048768
84.93876120	-0.00048500
84.97211761	-0.00040284
85.00547402	-0.00005955
85.03883043	-0.00059199
85.07218684	0.00083258
85.10554325	0.00114289
85.13889966	0.00051085
85.17225607	-0.00029483
85.20561248	0.00006941
85.23896889	-0.00043978
85.27232530	-0.00020709
85.30568171	0.00099828
85.33903812	0.00049571
85.37239453	0.00219399
85.40575093	0.00228116
85.43910734	0.00117380
85.47246375	0.00033468
85.50582016	0.00091748
85.53917657	0.00122240
85.57253298	0.00238900
85.60588939	0.00027734
85.63924580	0.00000524
85.67260221	-0.00000615
85.70595862	0.00139277
85.73931503	0.00195720
85.77267144	0.00113350
85.80602785	-0.00005478
85.83938426	-0.00002528
85.87274067	-0.00112359
85.90609708	-0.00143154
85.93945349	-0.00087178
85.97280990	-0.00072726
86.00616631	-0.00088758
86.03952272	-0.00042455
86.07287912	-0.00021157
86.10623553	-0.00048806
86.13959194	-0.00107679
86.17294835	-0.00111648
86.20630476	-0.00037419
86.23966117	0.00006262
86.27301758	-0.00102792
86.30637399	-0.00150748
86.33973040	-0.00024028
86.37308681	-0.00133962
86.40644322	-0.00025916
86.43979963	-0.00103681
86.47315604	-0.00034845
86.50651245	0.00003462
86.53986886	-0.00056938
86.57322527	-0.00109943
86.60658168	-0.00070150
86.63993809	-0.00045238
86.67329450	0.00021385
86.70665091	0.00011233
86.74000732	-0.00048308
86.77336372	-0.00018641
86.80672013	0.00012093
86.84007654	0.00009055
86.87343295	0.00003421
86.90678936	0.00060829
86.94014577	0.00081815
86.97350218	0.00084489
87.00685859	0.00090968
87.04021500	0.00129001
87.07357141	0.00146870
87.10692782	0.00132578
87.14028423	0.00103375
87.17364064	0.00088373
87.20699705	0.00126139
87.24035346	0.00114471
87.27370987	0.00086945
87.30706628	0.00037775
87.34042269	0.00079245
87.37377910	0.00132271
87.40713551	0.00121189
87.44049192	0.00008617
87.47384832	0.00095435
87.50720473	0.00063017
87.54056114	0.00038617
87.57391755	0.00064882
87.60727396	-0.00034178
87.64063037	0.00048646
87.67398678	0.00110921
87.70734319	0.00065285
87.74069960	-0.00000164
87.77405601	0.00115416
87.80741242	0.00117768
87.84076883	0.00075169
87.87412524	0.00107712
87.90748165	-0.00027743
87.94083806	-0.00078877
87.97419447	-0.00019593
88.00755088	-0.00015533
88.04090729	0.00100435
88.07426370	0.00186549
88.10762011	0.00175486
88.14097652	0.00194953
88.17433292	0.00201312
88.20768933	0.00042054
88.24104574	0.00199715
88.27440215	0.00003765
88.30775856	0.00002139
88.34111497	0.00047805
88.37447138	0.00150700
88.40782779	0.00183565
88.44118420	0.00201364
88.47454061	-0.00005472
88.50789702	0.00183001
88.54125343	-0.00060047
88.57460984	-0.00073397
88.60796625	-0.00017793
88.64132266	0.00052834
88.67467907	0.00032907
88.70803548	0.00008813
88.74139189	0.00023720
88.77474830	-0.00066806
88.80810471	0.00124087
88.84146112	-0.00039074
88.87481752	-0.00172194
88.90817393	-0.00159070
88.94153034	-0.00028491
88.97488675	0.00079036
89.00824316	0.00070797
89.04159957	-0.00137507
89.07495598	0.00124681
89.10831239	-0.00045404
89.14166880	-0.00171830
89.17502521	-0.00183889
89.20838162	-0.00215392
89.24173803	-0.00267630
89.27509444	-0.00152478
89.30845085	-0.00234974
89.34180726	-0.00177236
89.37516367	-0.00079649
89.40852008	-0.00168051
89.44187649	-0.00348111
89.47523290	-0.00344824
89.50858931	-0.00264439
89.54194571	-0.00232065
89.57530212	-0.00302003
89.60865853	-0.00321329
89.64201494	-0.00281570
89.67537135	-0.00278347
89.70872776	-0.00260376
89.74208417	-0.00332718
89.77544058	-0.00383043
89.80879699	-0.00411460
89.84215340	-0.00175356
89.87550981	-0.00369882
89.90886622	-0.00209964
89.94222263	-0.00208019
89.97557904	-0.00210160
90.00893545	-0.00180479
90.04229186	-0.00203533
90.07564827	-0.00184512
90.10900468	-0.00140328
90.14236109	0.00018775
90.17571750	0.00036252
90.20907391	0.00079847
90.24243031	0.00075215
90.27578672	0.00188170
90.30914313	0.00260929
90.34249954	0.00279993
90.37585595	0.00268003
90.40921236	0.00309022
90.44256877	0.00309721
90.47592518	0.00424230
90.50928159	0.00452904
90.54263800	0.00457591
90.57599441	0.00448657
90.60935082	0.00527160
90.64270723	0.00529524
90.67606364	0.00590778
90.70942005	0.00616808
90.74277646	0.00617593
90.77613287	0.00559758
90.80948928	0.00582454
90.84284569	0.00552106
90.87620210	0.00558850
90.90955851	0.00584096
90.94291491	0.00508727
90.97627132	0.00536514
91.00962773	0.00520704
91.04298414	0.00476420
91.07634055	0.00447242
91.10969696	0.00438513
91.14305337	0.00403095
91.17640978	0.00334521
91.20976619	0.00187886
91.24312260	0.00181730
91.27647901	0.00155281
91.30983542	0.00127563
91.34319183	0.00031030
91.37654824	0.00055065
91.40990465	0.00068905
91.44326106	-0.00000693
91.47661747	-0.00065266
91.50997388	-0.00070219
91.54333029	-0.00085967
91.57668670	-0.00129724
91.61004311	-0.00121516
91.64339951	-0.00066152
91.67675592	-0.00083490
91.71011233	-0.00014951
91.74346874	-0.00002122
91.77682515	-0.00152832
91.81018156	-0.00209154
91.84353797	-0.00113265
91.87689438	-0.00029493
91.91025079	-0.00010345
91.94360720	-0.00094512
91.97696361	-0.00083062
92.01032002	-0.00166261
92.04367643	-0.00220152
92.07703284	-0.00202020
92.11038925	-0.00146109
92.14374566	-0.00213838
92.17710207	-0.00319225
92.21045848	-0.00323705
92.24381489	-0.00304454
92.27717130	-0.00283535
92.31052771	-0.00234483
92.34388411	-0.00250557
92.37724052	-0.00291493
92.41059693	-0.00282752
92.44395334	-0.00258768
92.47730975	-0.00279895
92.51066616	-0.00226257
92.54402257	-0.00244638
92.57737898	-0.00226523
92.61073539	-0.00251233
92.64409180	-0.00208743
92.67744821	-0.00100440
92.71080462	-0.00244909
92.74416103	-0.00302014
92.77751744	-0.00154683
92.81087385	0.00125613
92.84423026	0.00064611
92.87758667	0.00031677
92.91094308	0.00056349
92.94429949	0.00132394
92.97765590	0.00131310
93.01101231	0.00170577
93.04436871	0.00177968
93.07772512	0.00296641
93.11108153	0.00355291
93.14443794	0.00309009
93.17779435	0.00310291
93.21115076	0.00340379
93.24450717	0.00255453
93.27786358	0.00187918
93.31121999	0.00229703
93.34457640	0.00250063
93.37793281	0.00339239
93.41128922	0.00355607
93.44464563	0.00344504
93.47800204	0.00217363
93.51135845	0.00157191
93.54471486	0.00108549
93.57807127	0.00120261
93.61142768	-0.00076516
93.64478409	0.00020288
93.67814050	0.00097417
93.71149690	0.00101304
93.74485331	0.00047768
93.77820972	0.00120469
93.81156613	0.00066849
93.84492254	0.00154384
93.87827895	-0.00038840
93.91163536	0.00032116
93.94499177	0.00040681
93.97834818	-0.00035740
94.01170459	0.00010554
94.04506100	0.00063980
94.07841741	-0.00019972
94.11177382	0.00017895
94.14513023	-0.00037343
94.17848664	-0.00074873
94.21184305	-0.00118877
94.24519946	-0.00090333
94.27855587	-0.00065115
94.31191228	-0.00122834
94.34526869	-0.00110386
94.37862510	-0.00188909
94.41198150	-0.00073582
94.44533791	-0.00179333
94.47869432	-0.00196630
94.51205073	-0.00165677
94.54540714	-0.00236953
94.57876355	-0.00208742
94.61211996	-0.00160097
94.64547637	-0.00141906
94.67883278	-0.00030236
94.71218919	-0.00032730
94.74554560	-0.00107175
94.77890201	-0.00017057
94.81225842	-0.00033959
94.84561483	-0.00043518
94.87897124	0.00075765
94.91232765	0.00208453
94.94568406	0.00273975
94.97904047	0.00320311
95.01239688	0.00382577
95.04575329	0.00400111
95.07910970	0.00313978
95.11246610	0.00265011
95.14582251	0.00343720
95.17917892	0.00461574
95.21253533	0.00437498
95.24589174	0.00348469
95.27924815	0.00313457
95.31260456	0.00391104
95.34596097	0.00381858
95.37931738	0.00347696
95.41267379	0.00327676
95.44603020	0.00189316
95.47938661	0.00286691
95.51274302	0.00164520
95.54609943	0.00030939
95.57945584	0.00066903
95.61281225	0.00053553
95.64616866	-0.00011036
95.67952507	0.00012897
95.71288148	-0.00156336
95.74623789	-0.00296097
95.77959430	-0.00214063
95.81295070	-0.00156965
95.84630711	-0.00301298
95.87966352	-0.00309016
95.91301993	-0.00262727
95.94637634	-0.00323757
95.97973275	-0.00264060
96.01308916	-0.00227214
96.04644557	-0.00152753
96.07980198	-0.00181415
96.11315839	-0.00156885
96.14651480	-0.00179348
96.17987121	-0.00189861
96.21322762	-0.00155156
96.24658403	0.00017754
96.27994044	0.00087395
96.31329685	0.00143413
96.34665326	0.00132603
96.38000967	0.00175316
96.41336608	0.00219342
96.44672249	0.00267208
96.48007890	0.00244717
96.51343530	0.00309590
96.54679171	0.00301393
96.58014812	0.00347678
96.61350453	0.00375367
96.64686094	0.00389255
96.68021735	0.00408957
96.71357376	0.00348503
96.74693017	0.00234566
96.78028658	0.00193574
96.81364299	0.00153528
96.84699940	0.00141451
96.88035581	0.00152332
96.91371222	0.00202988
96.94706863	0.00146931
96.98042504	0.00123751
97.01378145	0.00171438
97.04713786	0.00081272
97.08049427	-0.00015124
97.11385068	-0.00054970
97.14720709	-0.00068073
97.18056350	-0.00110306
97.21391990	-0.00043918
97.24727631	0.00027151
97.28063272	0.00015733
97.31398913	-0.00061634
97.34734554	0.00084839
97.38070195	-0.00049690
97.41405836	-0.00133007
97.44741477	-0.00039858
97.48077118	0.00024165
97.51412759	-0.00047712
97.54748400	-0.00061851
97.58084041	-0.00054639
97.61419682	0.00022677
97.64755323	0.00029058
97.68090964	0.00029103
97.71426605	-0.00001771
97.74762246	0.00013136
97.78097887	0.00044632
97.81433528	0.00043169
97.84769169	0.00103759
97.88104809	0.00092279
97.91440450	0.00102104
97.94776091	0.00058786
97.98111732	0.00058394
98.01447373	0.00098309
98.04783014	0.00098478
98.08118655	0.00008377
98.11454296	0.00066114
98.14789937	-0.00071868
98.18125578	0.00051455
98.21461219	0.00133016
98.24796860	0.00078887
98.28132501	0.00048776
98.31468142	0.00080609
98.34803783	-0.00013836
98.38139424	0.00077781
98.41475065	0.00018916
98.44810706	0.00029926
98.48146347	0.00033508
98.51481988	0.00082269
98.54817629	0.00112900
98.58153269	0.00102903
98.61488910	0.00076060
98.64824551	0.00073906
98.68160192	0.00126630
98.71495833	0.00010357
98.74831474	0.00051257
98.78167115	0.00047798
98.81502756	-0.00023507
98.84838397	0.00030218
98.88174038	0.00186559
98.91509679	0.00029162
98.94845320	0.00047301
98.98180961	0.00022501
99.01516602	0.00023928
99.04852243	-0.00061665
99.08187884	-0.00085748
99.11523525	-0.00063154
99.14859166	0.00118651
99.18194807	0.00003931
99.21530448	0.00070810
99.24866089	0.00094215
99.28201729	0.00152394
99.31537370	0.00127226
99.34873011	0.00005058
99.38208652	-0.00080378
99.41544293	-0.00003315
99.44879934	0.00017101
99.48215575	0.00115410
99.51551216	0.00207715
99.54886857	0.00158144
99.58222498	0.00166917
99.61558139	0.00079268
99.64893780	-0.00073384
99.68229421	-0.00084260
99.71565062	0.00026191
99.74900703	-0.00098733
99.78236344	-0.00027236
99.81571985	0.00058782
99.84907626	0.00110809
99.88243267	0.00168101
99.91578908	0.00142915
99.94914549	-0.00076336
99.98250189	0.00048189
100.01585830	-0.00087947
100.04921471	-0.00051863
100.08257112	0.00013096
100.11592753	-0.00006038
100.14928394	-0.00028758
100.18264035	0.00078411
100.21599676	0.00051889
100.24935317	0.00088418
100.28270958	0.00019434
100.31606599	-0.00168532
100.34942240	-0.00155733
100.38277881	-0.00043104
100.41613522	-0.00028728
100.44949163	-0.00031337
100.48284804	0.00144744
100.51620445	-0.00044647
100.54956086	0.00252940
100.58291727	0.00174370
100.61627368	0.00052231
100.64963009	-0.00048242
100.68298649	-0.00001415
100.71634290	-0.00005795
100.74969931	0.00085897
100.78305572	-0.00026588
100.81641213	0.00125194
100.84976854	0.00260671
100.88312495	0.00203189
100.91648136	0.00160677
100.94983777	0.00113096
100.98319418	0.00033871
101.01655059	0.00004350
101.04990700	0.00060686
101.08326341	-0.00041028
101.11661982	0.00049395
101.14997623	0.00081558
101.18333264	0.00123427
101.21668905	0.00121525
101.25004546	0.00050754
101.28340187	-0.00122263
101.31675828	0.00057678
101.35011469	-0.00083001
101.38347109	-0.00056976
101.41682750	-0.00004766
101.45018391	0.00043439
101.48354032	0.00032089
101.51689673	0.00093865
101.55025314	0.00109540
101.58360955	0.00179645
101.61696596	0.00054037
101.65032237	-0.00008021
101.68367878	0.00037452
101.71703519	0.00042961
101.75039160	0.00063065
101.78374801	0.00165492
101.81710442	0.00195236
101.85046083	0.00103073
101.88381724	0.00156211
101.91717365	0.00131802
101.95053006	0.00023206
101.98388647	-0.00052622
102.01724288	-0.00014199
102.05059928	0.00006746
102.08395569	0.00076256
102.11731210	0.00054469
102.15066851	0.00037564
102.18402492	0.00037745
102.21738133	0.00059233
102.25073774	-0.00037105
102.28409415	-0.00060828
102.31745056	-0.00054476
102.35080697	0.00072547
102.38416338	-0.00050809
102.41751979	0.00031635
102.45087620	0.00076384
102.48423261	0.00075779
102.51758902	0.00104289
102.55094543	0.00156203
102.58430184	0.00031483
102.61765825	-0.00040959
102.65101466	0.00074286
102.68437107	0.00053207
102.71772748	0.00034300
102.75108388	0.00097745
102.78444029	0.00223570
102.81779670	0.00223500
102.85115311	0.00226997
102.88450952	0.00053843
102.91786593	0.00270064
102.95122234	0.00034127
102.98457875	0.00016389
103.01793516	0.00074506
103.05129157	0.00220631
103.08464798	0.00273021
103.11800439	0.00296605
103.15136080	0.00165355
103.18471721	0.00217649
103.21807362	0.00159320
103.25143003	0.00025251
103.28478644	-0.00035303
103.31814285	-0.00062776
103.35149926	0.00005818
103.38485567	0.00056232
103.41821208	0.00133914
103.45156848	-0.00035657
103.48492489	0.00190713
103.51828130	0.00104797
103.55163771	0.00036329
103.58499412	0.00051178
103.61835053	-0.00041179
103.65170694	-0.00067170
103.68506335	0.00064707
103.71841976	-0.00055236
103.75177617	0.00037762
103.78513258	0.00109303
103.81848899	0.00094300
103.85184540	0.00120873
103.88520181	0.00021318
103.91855822	-0.00042810
103.95191463	0.00033673
103.98527104	-0.00003126
104.01862745	-0.00040880
104.05198386	0.00045284
104.08534027	0.00047394
104.11869668	0.00053759
104.15205308	0.00074059
104.18540949	0.00091496
104.21876590	-0.00035747
104.25212231	-0.00072388
104.28547872	-0.00085488
104.31883513	-0.00089420
104.35219154	-0.00111030
104.38554795	-0.00043642
104.41890436	0.00060198
104.45226077	0.00174752
104.48561718	0.00136065
104.51897359	0.00100062
104.55233000	0.00082378
104.58568641	0.00002411
104.61904282	0.00015959
104.65239923	0.00050022
104.68575564	0.00117450
104.71911205	0.00210979
104.75246846	0.00283633
104.78582487	0.00159484
104.81918128	0.00317433
104.85253768	0.00261429
104.88589409	0.00166166
104.91925050	0.00065561
104.95260691	0.00038079
104.98596332	0.00061573
105.01931973	0.00110969
105.05267614	0.00022869
105.08603255	0.00143583
105.11938896	0.00147584
105.15274537	0.00105199
105.18610178	0.00103525
105.21945819	0.00052808
105.25281460	-0.00041040
105.28617101	0.00032933
105.31952742	0.00023263
105.35288383	-0.00040094
105.38624024	0.00117409
105.41959665	0.00266705
105.45295306	0.00243668
105.48630947	0.00026525
105.51966587	-0.00014594
105.55302228	0.00013190
105.58637869	-0.00006174
105.61973510	-0.00074632
105.65309151	0.00011139
105.68644792	0.00039884
105.71980433	0.00131449
105.75316074	0.00063000
105.78651715	0.00029245
105.81987356	0.00063082
105.85322997	0.00139981
105.88658638	-0.00041235
105.91994279	-0.00050772
105.95329920	0.00059740
105.98665561	-0.00025473
106.02001202	-0.00029814
106.05336843	0.00088726
106.08672484	0.00112546
106.12008125	-0.00022712
106.15343766	0.00072003
106.18679407	0.00102836
106.22015047	0.00057183
106.25350688	-0.00083972
106.28686329	-0.00056046
106.32021970	-0.00002831
106.35357611	-0.00025280
106.38693252	-0.00056083
106.42028893	-0.00030326
106.45364534	0.00040458
106.48700175	0.00113786
106.52035816	0.00180263
106.55371457	0.00100265
106.58707098	0.00025855
106.62042739	0.00026442
106.65378380	0.00089888
106.68714021	0.00147579
106.72049662	0.00172037
106.75385303	0.00055653
106.78720944	0.00112941
106.82056585	0.00182763
106.85392226	0.00143193
106.88727867	0.00072937
106.92063507	0.00180034
106.95399148	0.00126971
106.98734789	0.00005919
107.02070430	0.00007014
107.05406071	0.00020782
107.08741712	0.00029886
107.12077353	0.00011873
107.15412994	0.00041257
107.18748635	-0.00030435
107.22084276	-0.00024657
107.25419917	0.00014371
107.28755558	0.00052679
107.32091199	0.00032879
107.35426840	0.00004217
107.38762481	0.00003650
107.42098122	-0.00008840
107.45433763	-0.00048329
107.48769404	0.00009599
107.52105045	0.00079401
107.55440686	-0.00018906
107.58776327	-0.00065493
107.62111967	0.00089510
107.65447608	0.00151849
107.68783249	0.00072934
107.72118890	0.00113044
107.75454531	0.00058315
107.78790172	-0.00009712
107.82125813	0.00078582
107.85461454	0.00173444
107.88797095	0.00236659
107.92132736	0.00165173
107.95468377	0.00120335
107.98804018	0.00097435
108.02139659	0.00145237
108.05475300	0.00098104
108.08810941	0.00101003
108.12146582	0.00084258
108.15482223	0.00069783
108.18817864	0.00077673
108.22153505	0.00065744
108.25489146	0.00065304
108.28824787	0.00073613
108.32160427	0.00085927
108.35496068	0.00025726
108.38831709	-0.00043694
108.42167350	-0.00011963
108.45502991	0.00060848
108.48838632	0.00042013
108.52174273	0.00111709
108.55509914	0.00101057
108.58845555	0.00148334
108.62181196	0.00133988
108.65516837	0.00113310
108.68852478	0.00110127
108.72188119	0.00139911
108.75523760	0.00085429
108.78859401	0.00080711
108.82195042	0.00084617
108.85530683	0.00032714
108.88866324	-0.00008905
108.92201965	0.00165339
108.95537606	0.00170120
108.98873247	0.00044460
109.02208887	0.00033588
109.05544528	0.00066355
109.08880169	-0.00020894
109.12215810	-0.00015419
109.15551451	0.00052820
109.18887092	0.00103530
109.22222733	0.00028734
109.25558374	0.00023612
109.28894015	0.00024746
109.32229656	0.00016771
109.35565297	0.00056771
109.38900938	-0.00040658
109.42236579	-0.00127871
109.45572220	-0.00109452
109.48907861	-0.00053767
109.52243502	-0.00048544
109.55579143	0.00038843
109.58914784	-0.00101272
109.62250425	-0.00039736
109.65586066	-0.00039707
109.68921706	0.00010608
109.72257347	0.00004677
109.75592988	-0.00150206
109.78928629	-0.00089872
109.82264270	0.00038401
109.85599911	-0.00019894
109.88935552	-0.00018079
109.92271193	0.00093347
109.95606834	0.00048076
109.98942475	0.00101579
110.02278116	0.00121681
110.05613757	0.00105052
110.08949398	0.00059021
110.12285039	0.00124685
110.15620680	-0.00006841
110.18956321	-0.00032230
110.22291962	0.00022149
110.25627603	0.00054240
110.28963244	0.00147236
110.32298885	0.00143120
110.35634526	0.00039432
110.38970166	-0.00041774
110.42305807	0.00035160
110.45641448	0.00046534
110.48977089	-0.00012455
110.52312730	-0.00032663
110.55648371	0.00021631
110.58984012	0.00024962
110.62319653	0.00083570
110.65655294	0.00076574
110.68990935	0.00086421
110.72326576	-0.00038600
110.75662217	-0.00047032
110.78997858	-0.00009540
110.82333499	0.00036971
110.85669140	0.00014440
110.89004781	-0.00055615
110.92340422	-0.00003602
110.95676063	-0.00049559
110.99011704	-0.00088161
111.02347345	-0.00063629
111.05682986	-0.00077529
111.09018626	-0.00094608
111.12354267	-0.00079205
111.15689908	-0.00057969
111.19025549	-0.00067737
111.22361190	-0.00053711
111.25696831	-0.00070924
111.29032472	-0.00042158
111.32368113	-0.00110895
111.35703754	-0.00144822
111.39039395	-0.00129906
111.42375036	0.00020116
111.45710677	-0.00134532
111.49046318	-0.00119170
111.52381959	-0.00034840
111.55717600	0.00033206
111.59053241	0.00053773
111.62388882	0.00073744
111.65724523	0.00064259
111.69060164	-0.00045387
111.72395805	0.00116847
111.75731446	-0.00020841
111.79067086	0.00000819
111.82402727	0.00113493
111.85738368	0.00154409
111.89074009	0.00290391
111.92409650	0.00271283
111.95745291	0.00040472
111.99080932	0.00001702
112.02416573	0.00170815
112.05752214	0.00175466
