# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
73.13059223	0.00367471
73.16394864	0.00448509
73.19730505	0.00428528
73.23066146	0.00417995
73.26401787	0.00397056
73.29737428	0.00403728
73.33073069	0.00371597
73.36408710	0.00330797
73.39744351	0.00308985
73.43079992	0.00305886
73.46415633	0.00380935
73.49751274	0.00329749
73.53086915	0.00230639
73.56422556	0.00262556
73.59758196	0.00355088
73.63093837	0.00323025
73.66429478	0.00163580
73.69765119	0.00048975
73.73100760	0.00140013
73.76436401	0.00229655
73.79772042	0.00147219
73.83107683	0.00084648
73.86443324	0.00085497
73.89778965	0.00055104
73.93114606	0.00052747
73.96450247	0.00100684
73.99785888	0.00088400
74.03121529	-0.00015437
74.06457170	-0.00131823
74.09792811	0.00051519
74.13128452	0.00133029
74.16464093	-0.00103085
74.19799734	-0.00049797
74.23135375	-0.00089488
74.26471015	-0.00071070
74.29806656	-0.00107444
74.33142297	-0.00177623
74.36477938	-0.00250825
74.39813579	-0.00190970
74.43149220	-0.00052264
74.46484861	-0.00268216
74.49820502	-0.00330387
74.53156143	-0.00324373
74.56491784	-0.00241868
74.59827425	-0.00272629
74.63163066	-0.00388820
74.66498707	-0.00455221
74.69834348	-0.00321357
74.73169989	-0.00413697
74.76505630	-0.00447493
74.79841271	-0.00499400
74.83176912	-0.00382061
74.86512553	-0.00372319
74.89848194	-0.00453635
74.93183835	-0.00469719
74.96519475	-0.00515647
74.99855116	-0.00373547
75.03190757	-0.00391987
75.06526398	-0.00419281
75.09862039	-0.00473433
75.13197680	-0.00393498
75.16533321	-0.00346497
75.19868962	-0.00349129
75.23204603	-0.00341269
75.26540244	-0.00234065
75.29875885	-0.00201263
75.33211526	-0.00196287
75.36547167	-0.00125324
75.39882808	-0.00120995
75.43218449	-0.00220960
75.46554090	-0.00167672
75.49889731	-0.00063520
75.53225372	-0.00064638
75.56561013	-0.00062407
75.59896654	-0.00002528
75.63232295	0.00034033
75.66567935	-0.00078972
75.69903576	-0.00214098
75.73239217	-0.00088494
75.76574858	0.00142955
75.79910499	-0.00072613
75.83246140	-0.00068132
75.86581781	-0.00026199
75.89917422	-0.00012320
75.93253063	0.00011094
75.96588704	-0.00010812
75.99924345	-0.00026986
76.03259986	-0.00028922
76.06595627	0.00039578
76.09931268	0.00063226
76.13266909	-0.00009565
76.16602550	-0.00054511
76.19938191	0.00010388
76.23273832	-0.00002562
76.26609473	-0.00063507
76.29945114	-0.00050070
76.33280755	-0.00061974
76.36616395	0.00001557
76.39952036	0.00015011
76.43287677	-0.00058817
76.46623318	-0.00138305
76.49958959	-0.00138718
76.53294600	-0.00045423
76.56630241	-0.00111774
76.59965882	-0.00055621
76.63301523	-0.00139094
76.66637164	-0.00167262
76.69972805	-0.00189206
76.73308446	-0.00193237
76.76644087	-0.00114539
76.79979728	-0.00130167
76.83315369	-0.00253968
76.86651010	-0.00169214
76.89986651	-0.00242606
76.93322292	-0.00264192
76.96657933	-0.00226695
76.99993574	-0.00289185
77.03329215	-0.00271885
77.06664855	-0.00194528
77.10000496	-0.00237397
77.13336137	-0.00206922
77.16671778	-0.00121737
77.20007419	-0.00084377
77.23343060	-0.00104557
77.26678701	-0.00169988
77.30014342	-0.00199726
77.33349983	-0.00167475
77.36685624	-0.00067779
77.40021265	-0.00028014
77.43356906	-0.00002454
77.46692547	0.00032602
77.50028188	0.00086290
77.53363829	0.00095569
77.56699470	0.00041899
77.60035111	-0.00018997
77.63370752	0.00095286
77.66706393	0.00150859
77.70042034	0.00050192
77.73377674	0.00012739
77.76713315	0.00097626
77.80048956	0.00238287
77.83384597	0.00193139
77.86720238	0.00010939
77.90055879	0.00037040
77.93391520	0.00109680
77.96727161	-0.00084906
78.00062802	-0.00167239
78.03398443	-0.00111105
78.06734084	-0.00105704
78.10069725	-0.00118985
78.13405366	-0.00095596
78.16741007	-0.00135311
78.20076648	-0.00274648
78.23412289	-0.00179223
78.26747930	-0.00221380
78.30083571	-0.00295222
78.33419212	-0.00243432
78.36754853	-0.00280288
78.40090494	-0.00338121
78.43426134	-0.00326288
78.46761775	-0.00253717
78.50097416	-0.00291764
78.53433057	-0.00269550
78.56768698	-0.00254807
78.60104339	-0.00272564
78.63439980	-0.00247116
78.66775621	-0.00195424
78.70111262	-0.00240024
78.73446903	-0.00155663
78.76782544	-0.00161474
78.80118185	-0.00148723
78.83453826	-0.00142059
78.86789467	-0.00173704
78.90125108	-0.00159047
78.93460749	-0.00078452
78.96796390	-0.00065464
79.00132031	0.00041959
79.03467672	-0.00064861
79.06803313	-0.00113576
79.10138954	-0.00024714
79.13474594	-0.00059874
79.16810235	-0.00030915
79.20145876	0.00095353
79.23481517	0.00011798
79.26817158	0.00051709
79.30152799	0.00066056
79.33488440	0.00040040
79.36824081	0.00036560
79.40159722	0.00040093
79.43495363	0.00052184
79.46831004	0.00045511
79.50166645	-0.00036234
79.53502286	-0.00002134
79.56837927	0.00032718
79.60173568	0.00041962
79.63509209	-0.00015916
79.66844850	-0.00063208
79.70180491	-0.00130849
79.73516132	-0.00070800
79.76851773	-0.00014456
79.80187414	-0.00090310
79.83523054	-0.00104750
79.86858695	-0.00050365
79.90194336	-0.00036033
79.93529977	-0.00032070
79.96865618	-0.00097245
80.00201259	-0.00159974
80.03536900	-0.00124051
80.06872541	-0.00160030
80.10208182	-0.00207346
80.13543823	-0.00151592
80.16879464	-0.00113983
80.20215105	-0.00204362
80.23550746	-0.00183972
80.26886387	-0.00161694
80.30222028	-0.00066878
80.33557669	-0.00086722
80.36893310	-0.00135638
80.40228951	-0.00180230
80.43564592	-0.00106593
80.46900233	-0.00185350
80.50235874	-0.00185014
80.53571514	-0.00138182
80.56907155	-0.00112581
80.60242796	-0.00202952
80.63578437	-0.00176304
80.66914078	-0.00231576
80.70249719	-0.00355863
80.73585360	-0.00297675
80.76921001	-0.00149056
80.80256642	-0.00062686
80.83592283	-0.00277345
80.86927924	-0.00103073
80.90263565	-0.00044956
80.93599206	-0.00060101
80.96934847	-0.00124336
81.00270488	-0.00138031
81.03606129	-0.00082547
81.06941770	-0.00072573
81.10277411	-0.00049721
81.13613052	-0.00123990
81.16948693	-0.00094024
81.20284334	-0.00139865
81.23619974	-0.00099850
81.26955615	-0.00181841
81.30291256	-0.00279187
81.33626897	-0.00140488
81.36962538	-0.00228194
81.40298179	-0.00259235
81.43633820	-0.00118014
81.46969461	-0.00016939
81.50305102	-0.00140934
81.53640743	-0.00130938
81.56976384	-0.00190292
81.60312025	-0.00254566
81.63647666	-0.00146106
81.66983307	-0.00072771
81.70318948	-0.00175046
81.73654589	-0.00184614
81.76990230	-0.00115741
81.80325871	-0.00040179
81.83661512	0.00041805
81.86997153	-0.00044578
81.90332793	0.00085796
81.93668434	0.00025560
81.97004075	0.00059738
82.00339716	-0.00001839
82.03675357	-0.00051847
82.07010998	-0.00003504
82.10346639	0.00110572
82.13682280	0.00003256
82.17017921	0.00123814
82.20353562	0.00044781
82.23689203	0.00063765
82.27024844	0.00014986
82.30360485	0.00036318
82.33696126	0.00132561
82.37031767	0.00132160
82.40367408	0.00042535
82.43703049	0.00007321
82.47038690	0.00242779
82.50374331	0.00002712
82.53709972	-0.00104535
82.57045613	0.00081504
82.60381253	0.00091762
82.63716894	0.00048192
82.67052535	0.00087575
82.70388176	0.00052291
82.73723817	-0.00037844
82.77059458	-0.00074168
82.80395099	-0.00006205
82.83730740	0.00055606
82.87066381	0.00003804
82.90402022	0.00012511
82.93737663	0.00117646
82.97073304	-0.00034971
83.00408945	0.00127025
83.03744586	0.00057594
83.07080227	-0.00017008
83.10415868	-0.00057971
83.13751509	-0.00030212
83.17087150	-0.00016275
83.20422791	0.00008719
83.23758432	0.00027506
83.27094073	-0.00123873
83.30429713	-0.00073226
83.33765354	0.00054378
83.37100995	0.00056795
83.40436636	-0.00043301
83.43772277	-0.00100085
83.47107918	-0.00088735
83.50443559	-0.00026533
83.53779200	-0.00154382
83.57114841	-0.00158854
83.60450482	-0.00161714
83.63786123	-0.00155446
83.67121764	-0.00151612
83.70457405	-0.00145612
83.73793046	-0.00144533
83.77128687	-0.00138390
83.80464328	-0.00207937
83.83799969	-0.00232790
83.87135610	-0.00249141
83.90471251	-0.00171241
83.93806892	-0.00160401
83.97142533	-0.00131356
84.00478173	-0.00039323
84.03813814	-0.00139046
84.07149455	-0.00028041
84.10485096	-0.00062916
84.13820737	-0.00133614
84.17156378	-0.00162796
84.20492019	-0.00140566
84.23827660	-0.00126024
84.27163301	-0.00092354
84.30498942	-0.00147461
84.33834583	-0.00105312
84.37170224	-0.00062765
84.40505865	-0.00067375
84.43841506	-0.00129286
84.47177147	-0.00120948
84.50512788	-0.00155868
84.53848429	-0.00127585
84.57184070	-0.00202538
84.60519711	-0.00224505
84.63855352	-0.00264927
84.67190993	-0.00200317
84.70526633	-0.00131411
84.73862274	-0.00098970
84.77197915	-0.00164884
84.80533556	-0.00157711
84.83869197	-0.00202413
84.87204838	-0.00139933
84.90540479	-0.00223933
84.93876120	-0.00303031
84.97211761	-0.00151721
85.00547402	-0.00040583
85.03883043	-0.00042371
85.07218684	-0.00097361
85.10554325	-0.00036573
85.13889966	-0.00032981
85.17225607	-0.00023774
85.20561248	-0.00057497
85.23896889	-0.00103253
85.27232530	-0.00064439
85.30568171	0.00043943
85.33903812	0.00035074
85.37239453	0.00071726
85.40575093	0.00075891
85.43910734	0.00049329
85.47246375	0.00046106
85.50582016	-0.00061240
85.53917657	-0.00091008
85.57253298	0.00009132
85.60588939	0.00072506
85.63924580	-0.00000953
85.67260221	0.00101464
85.70595862	0.00081117
85.73931503	0.00007490
85.77267144	0.00006742
85.80602785	-0.00008723
85.83938426	0.00032026
85.87274067	0.00021260
85.90609708	-0.00063506
85.93945349	-0.00079976
85.97280990	-0.00026257
86.00616631	-0.00022542
86.03952272	-0.00071728
86.07287912	0.00042619
86.10623553	-0.00020324
86.13959194	-0.00158779
86.17294835	-0.00094390
86.20630476	-0.00166898
86.23966117	-0.00134532
86.27301758	-0.00097633
86.30637399	-0.00183722
86.33973040	-0.00225141
86.37308681	-0.00132707
86.40644322	-0.00114604
86.43979963	-0.00069230
86.47315604	-0.00020331
86.50651245	-0.00031389
86.53986886	-0.00096891
86.57322527	-0.00159063
86.60658168	-0.00126513
86.63993809	-0.00096975
86.67329450	-0.00124397
86.70665091	-0.00073235
86.74000732	0.00004194
86.77336372	0.00118011
86.80672013	0.00053751
86.84007654	-0.00136474
86.87343295	-0.00071507
86.90678936	0.00025168
86.94014577	0.00032934
86.97350218	0.00013807
87.00685859	0.00078124
87.04021500	0.00056928
87.07357141	0.00189462
87.10692782	0.00232779
87.14028423	0.00076349
87.17364064	-0.00030955
87.20699705	0.00100584
87.24035346	-0.00067181
87.27370987	-0.00069231
87.30706628	0.00041857
87.34042269	0.00072236
87.37377910	0.00054543
87.40713551	0.00120280
87.44049192	0.00059189
87.47384832	0.00061510
87.50720473	0.00004914
87.54056114	-0.00064907
87.57391755	-0.00163689
87.60727396	-0.00098670
87.64063037	-0.00021636
87.67398678	0.00107230
87.70734319	0.00101531
87.74069960	0.00023398
87.77405601	-0.00028880
87.80741242	-0.00040304
87.84076883	-0.00056953
87.87412524	-0.00103844
87.90748165	-0.00028132
87.94083806	0.00049367
87.97419447	0.00089468
88.00755088	-0.00002348
88.04090729	0.00072498
88.07426370	0.00017681
88.10762011	0.00025624
88.14097652	-0.00058166
88.17433292	-0.00062370
88.20768933	0.00053698
88.24104574	0.00092100
88.27440215	0.00025667
88.30775856	0.00070790
88.34111497	0.00148610
88.37447138	0.00144952
88.40782779	0.00072155
88.44118420	-0.00097017
88.47454061	-0.00175629
88.50789702	0.00050028
88.54125343	-0.00020638
88.57460984	0.00007576
88.60796625	0.00038693
88.64132266	0.00035373
88.67467907	-0.00006108
88.70803548	-0.00048177
88.74139189	-0.00032720
88.77474830	-0.00064465
88.80810471	0.00036758
88.84146112	-0.00128892
88.87481752	-0.00137393
88.90817393	-0.00119807
88.94153034	-0.00043217
88.97488675	-0.00013525
89.00824316	0.00003879
89.04159957	-0.00049717
89.07495598	-0.00037575
89.10831239	-0.00154304
89.14166880	-0.00203192
89.17502521	-0.00161466
89.20838162	-0.00079418
89.24173803	-0.00062058
89.27509444	-0.00037038
89.30845085	-0.00084730
89.34180726	-0.00133715
89.37516367	-0.00175351
89.40852008	-0.00264575
89.44187649	-0.00350768
89.47523290	-0.00423412
89.50858931	-0.00339205
89.54194571	-0.00214537
89.57530212	-0.00176151
89.60865853	-0.00335912
89.64201494	-0.00304081
89.67537135	-0.00393644
89.70872776	-0.00403491
89.74208417	-0.00406438
89.77544058	-0.00408582
89.80879699	-0.00415509
89.84215340	-0.00320772
89.87550981	-0.00495704
89.90886622	-0.00360410
89.94222263	-0.00290300
89.97557904	-0.00196146
90.00893545	-0.00204789
90.04229186	-0.00272245
90.07564827	-0.00370228
90.10900468	-0.00324017
90.14236109	-0.00220545
90.17571750	-0.00106547
90.20907391	0.00018790
90.24243031	-0.00047620
90.27578672	-0.00075440
90.30914313	0.00014231
90.34249954	0.00066282
90.37585595	0.00040495
90.40921236	0.00235164
90.44256877	0.00335262
90.47592518	0.00338243
90.50928159	0.00319252
90.54263800	0.00474082
90.57599441	0.00503809
90.60935082	0.00457347
90.64270723	0.00433799
90.67606364	0.00558041
90.70942005	0.00506621
90.74277646	0.00473693
90.77613287	0.00563258
90.80948928	0.00652804
90.84284569	0.00645666
90.87620210	0.00611657
90.90955851	0.00650904
90.94291491	0.00615964
90.97627132	0.00432644
91.00962773	0.00442096
91.04298414	0.00482869
91.07634055	0.00448735
91.10969696	0.00508892
91.14305337	0.00507578
91.17640978	0.00379356
91.20976619	0.00277647
91.24312260	0.00246135
91.27647901	0.00236628
91.30983542	0.00154589
91.34319183	0.00102544
91.37654824	0.00085834
91.40990465	0.00077490
91.44326106	0.00071952
91.47661747	-0.00175918
91.50997388	-0.00025276
91.54333029	-0.00071616
91.57668670	-0.00073887
91.61004311	-0.00137804
91.64339951	-0.00123119
91.67675592	-0.00147295
91.71011233	-0.00111099
91.74346874	-0.00249121
91.77682515	-0.00136537
91.81018156	-0.00235622
91.84353797	-0.00244765
91.87689438	-0.00152309
91.91025079	-0.00121261
91.94360720	-0.00100090
91.97696361	-0.00073676
92.01032002	-0.00104091
92.04367643	-0.00252061
92.07703284	-0.00190760
92.11038925	-0.00147252
92.14374566	-0.00190181
92.17710207	-0.00215323
92.21045848	-0.00185424
92.24381489	-0.00201542
92.27717130	-0.00346076
92.31052771	-0.00255132
92.34388411	-0.00285484
92.37724052	-0.00461898
92.41059693	-0.00436725
92.44395334	-0.00308762
92.47730975	-0.00271509
92.51066616	-0.00418460
92.54402257	-0.00361823
92.57737898	-0.00365228
92.61073539	-0.00345823
92.64409180	-0.00414413
92.67744821	-0.00424961
92.71080462	-0.00283492
92.74416103	-0.00268561
92.77751744	-0.00293506
92.81087385	-0.00200033
92.84423026	-0.00074932
92.87758667	-0.00037751
92.91094308	0.00064814
92.94429949	0.00080354
92.97765590	0.00021976
93.01101231	-0.00008964
93.04436871	0.00120099
93.07772512	0.00068669
93.11108153	0.00196948
93.14443794	0.00292837
93.17779435	0.00295517
93.21115076	0.00356348
93.24450717	0.00311116
93.27786358	0.00233363
93.31121999	0.00260167
93.34457640	0.00325929
93.37793281	0.00252722
93.41128922	0.00187184
93.44464563	0.00109848
93.47800204	0.00132659
93.51135845	0.00200509
93.54471486	0.00245815
93.57807127	0.00143981
93.61142768	0.00156836
93.64478409	0.00026826
93.67814050	-0.00029293
93.71149690	-0.00082015
93.74485331	-0.00114905
93.77820972	-0.00066071
93.81156613	0.00041901
93.84492254	0.00044226
93.87827895	-0.00017274
93.91163536	0.00019412
93.94499177	-0.00069321
93.97834818	-0.00080764
94.01170459	-0.00065363
94.04506100	-0.00108200
94.07841741	-0.00132024
94.11177382	-0.00023101
94.14513023	-0.00159617
94.17848664	0.00004606
94.21184305	0.00031374
94.24519946	-0.00000828
94.27855587	-0.00029751
94.31191228	-0.00089797
94.34526869	-0.00155298
94.37862510	-0.00186928
94.41198150	-0.00156320
94.44533791	-0.00143488
94.47869432	-0.00102447
94.51205073	-0.00151121
94.54540714	-0.00226323
94.57876355	-0.00212128
94.61211996	-0.00177207
94.64547637	-0.00268736
94.67883278	-0.00164632
94.71218919	-0.00316388
94.74554560	-0.00207186
94.77890201	-0.00094188
94.81225842	-0.00090804
94.84561483	-0.00124475
94.87897124	-0.00064495
94.91232765	-0.00057319
94.94568406	0.00083971
94.97904047	0.00035732
95.01239688	0.00112347
95.04575329	0.00137241
95.07910970	0.00121178
95.11246610	0.00166818
95.14582251	0.00238545
95.17917892	0.00319601
95.21253533	0.00326272
95.24589174	0.00367191
95.27924815	0.00253783
95.31260456	0.00152675
95.34596097	0.00213618
95.37931738	0.00308023
95.41267379	0.00376754
95.44603020	0.00294402
95.47938661	0.00274967
95.51274302	0.00238740
95.54609943	0.00228479
95.57945584	0.00181881
95.61281225	0.00070450
95.64616866	0.00101387
95.67952507	0.00083965
95.71288148	-0.00010149
95.74623789	-0.00172578
95.77959430	-0.00216973
95.81295070	-0.00171181
95.84630711	-0.00115783
95.87966352	-0.00155390
95.91301993	-0.00196470
95.94637634	-0.00246498
95.97973275	-0.00226771
96.01308916	-0.00348312
96.04644557	-0.00262228
96.07980198	-0.00254983
96.11315839	-0.00227727
96.14651480	-0.00203349
96.17987121	-0.00246294
96.21322762	-0.00266001
96.24658403	-0.00237353
96.27994044	-0.00148368
96.31329685	-0.00090857
96.34665326	0.00042483
96.38000967	0.00083180
96.41336608	0.00058596
96.44672249	0.00011656
96.48007890	0.00040346
96.51343530	0.00125527
96.54679171	0.00193284
96.58014812	0.00219330
96.61350453	0.00189388
96.64686094	0.00161255
96.68021735	0.00175933
96.71357376	0.00191775
96.74693017	0.00273080
96.78028658	0.00138742
96.81364299	0.00163806
96.84699940	0.00140757
96.88035581	0.00267940
96.91371222	0.00249392
96.94706863	0.00204663
96.98042504	0.00174616
97.01378145	0.00225523
97.04713786	0.00080134
97.08049427	0.00106480
97.11385068	-0.00000992
97.14720709	0.00013717
97.18056350	-0.00017855
97.21391990	-0.00051472
97.24727631	0.00005948
97.28063272	0.00104928
97.31398913	-0.00041289
97.34734554	0.00072009
97.38070195	0.00030449
97.41405836	-0.00073773
97.44741477	-0.00122845
97.48077118	-0.00195519
97.51412759	-0.00166132
97.54748400	-0.00063445
97.58084041	-0.00085464
97.61419682	-0.00057838
97.64755323	-0.00036888
97.68090964	-0.00033405
97.71426605	0.00009601
97.74762246	0.00025650
97.78097887	-0.00058952
97.81433528	-0.00155419
97.84769169	0.00042243
97.88104809	-0.00034901
97.91440450	-0.00006839
97.94776091	0.00085085
97.98111732	0.00151868
98.01447373	0.00165124
98.04783014	0.00179678
98.08118655	0.00094415
98.11454296	0.00008762
98.14789937	0.00032484
98.18125578	-0.00007787
98.21461219	-0.00044115
98.24796860	-0.00041032
98.28132501	0.00006714
98.31468142	0.00035276
98.34803783	0.00069931
98.38139424	-0.00032588
98.41475065	0.00064164
98.44810706	0.00030384
98.48146347	0.00023217
98.51481988	0.00003205
98.54817629	-0.00041549
98.58153269	-0.00062143
98.61488910	0.00059889
98.64824551	0.00000900
98.68160192	0.00081331
98.71495833	0.00040235
98.74831474	0.00056720
98.78167115	0.00076712
98.81502756	0.00075972
98.84838397	0.00073104
98.88174038	0.00055339
98.91509679	0.00072095
98.94845320	-0.00014174
98.98180961	0.00060774
99.01516602	0.00023981
99.04852243	0.00024783
99.08187884	0.00084925
99.11523525	0.00065582
99.14859166	-0.00053249
99.18194807	0.00055390
99.21530448	0.00002917
99.24866089	-0.00001962
99.28201729	0.00047543
99.31537370	0.00091188
99.34873011	0.00100200
99.38208652	0.00132399
99.41544293	0.00074287
99.44879934	0.00098961
99.48215575	0.00077189
99.51551216	0.00075922
99.54886857	0.00026447
99.58222498	0.00002607
99.61558139	0.00116983
99.64893780	0.00089137
99.68229421	-0.00012852
99.71565062	-0.00034085
99.74900703	0.00001359
99.78236344	-0.00000537
99.81571985	0.00037132
99.84907626	-0.00024967
99.88243267	-0.00112971
99.91578908	-0.00106147
99.94914549	-0.00010945
99.98250189	-0.00091335
100.01585830	0.00018740
100.04921471	-0.00049861
100.08257112	-0.00048080
100.11592753	-0.00009335
100.14928394	-0.00061454
100.18264035	-0.00160933
100.21599676	-0.00102817
100.24935317	-0.00079742
100.28270958	0.00050689
100.31606599	0.00019344
100.34942240	-0.00005690
100.38277881	-0.00044095
100.41613522	-0.00059702
100.44949163	-0.00028256
100.48284804	0.00040668
100.51620445	0.00019860
100.54956086	0.00171050
100.58291727	0.00110796
100.61627368	0.00059101
100.64963009	0.00145454
100.68298649	0.00123669
100.71634290	0.00049909
100.74969931	-0.00032438
100.78305572	0.00268493
100.81641213	0.00115043
100.84976854	0.00186293
100.88312495	0.00148551
100.91648136	0.00243711
100.94983777	0.00250636
100.98319418	0.00208839
101.01655059	0.00145669
101.04990700	0.00147659
101.08326341	0.00044140
101.11661982	-0.00046759
101.14997623	0.00017697
101.18333264	0.00007490
101.21668905	-0.00027448
101.25004546	0.00060339
101.28340187	0.00157120
101.31675828	-0.00036471
101.35011469	0.00083595
101.38347109	0.00012292
101.41682750	-0.00026557
101.45018391	-0.00067125
101.48354032	-0.00050442
101.51689673	-0.00054906
101.55025314	0.00043439
101.58360955	-0.00061133
101.61696596	0.00173982
101.65032237	0.00175383
101.68367878	0.00097607
101.71703519	0.00096093
101.75039160	0.00136162
101.78374801	0.00062189
101.81710442	-0.00019623
101.85046083	0.00137537
101.88381724	0.00102777
101.91717365	0.00165779
101.95053006	0.00158028
101.98388647	0.00195873
102.01724288	0.00211972
102.05059928	0.00167745
102.08395569	0.00070702
102.11731210	0.00152782
102.15066851	0.00002153
102.18402492	0.00010781
102.21738133	0.00049295
102.25073774	0.00120894
102.28409415	0.00073671
102.31745056	0.00022261
102.35080697	0.00075514
102.38416338	0.00027528
102.41751979	0.00061584
102.45087620	-0.00031570
102.48423261	-0.00045505
102.51758902	-0.00050902
102.55094543	-0.00052066
102.58430184	0.00070419
102.61765825	0.00161976
102.65101466	0.00017697
102.68437107	0.00116462
102.71772748	0.00143201
102.75108388	0.00050663
102.78444029	0.00035232
102.81779670	0.00023686
102.85115311	0.00028076
102.88450952	0.00104103
102.91786593	0.00052144
102.95122234	0.00102830
102.98457875	0.00079175
103.01793516	0.00079746
103.05129157	0.00163334
103.08464798	0.00190985
103.11800439	0.00090883
103.15136080	0.00025810
103.18471721	0.00067776
103.21807362	0.00048239
103.25143003	0.00130249
103.28478644	0.00149841
103.31814285	0.00166052
103.35149926	0.00221384
103.38485567	0.00172435
103.41821208	0.00045765
103.45156848	0.00107038
103.48492489	0.00051602
103.51828130	0.00107907
103.55163771	0.00149003
103.58499412	0.00123931
103.61835053	0.00082614
103.65170694	0.00123578
103.68506335	0.00071480
103.71841976	0.00049108
103.75177617	0.00036510
103.78513258	0.00022126
103.81848899	-0.00068379
103.85184540	-0.00144052
103.88520181	-0.00039825
103.91855822	-0.00001545
103.95191463	-0.00001962
103.98527104	-0.00054054
104.01862745	0.00034713
104.05198386	0.00062720
104.08534027	0.00039709
104.11869668	-0.00009828
104.15205308	-0.00014604
104.18540949	0.00041320
104.21876590	-0.00084278
104.25212231	-0.00035684
104.28547872	-0.00045015
104.31883513	-0.00022380
104.35219154	-0.00036552
104.38554795	0.00021583
104.41890436	-0.00027068
104.45226077	-0.00104541
104.48561718	-0.00014687
104.51897359	0.00010001
104.55233000	-0.00026437
104.58568641	-0.00018094
104.61904282	0.00113773
104.65239923	0.00143508
104.68575564	0.00068396
104.71911205	0.00050491
104.75246846	0.00123514
104.78582487	0.00091942
104.81918128	0.00176522
104.85253768	0.00192547
104.88589409	0.00144902
104.91925050	0.00232063
104.95260691	0.00200523
104.98596332	0.00109673
105.01931973	0.00030022
105.05267614	0.00088010
105.08603255	-0.00016298
105.11938896	0.00025451
105.15274537	0.00039826
105.18610178	0.00098505
105.21945819	0.00106694
105.25281460	0.00099065
105.28617101	0.00008974
105.31952742	0.00047586
105.35288383	0.00057215
105.38624024	0.00003832
105.41959665	-0.00103147
105.45295306	-0.00076635
105.48630947	0.00072667
105.51966587	0.00117901
105.55302228	0.00065244
105.58637869	0.00098000
105.61973510	0.00055515
105.65309151	-0.00054162
105.68644792	-0.00016905
105.71980433	-0.00042819
105.75316074	-0.00000292
105.78651715	0.00035476
105.81987356	0.00076582
105.85322997	-0.00028700
105.88658638	0.00144416
105.91994279	0.00090918
105.95329920	0.00014240
105.98665561	-0.00076767
106.02001202	-0.00053204
106.05336843	-0.00053254
106.08672484	0.00002892
106.12008125	-0.00113497
106.15343766	0.00050249
106.18679407	0.00031958
106.22015047	-0.00073259
106.25350688	-0.00011885
106.28686329	0.00037986
106.32021970	-0.00101564
106.35357611	-0.00107242
106.38693252	-0.00112491
106.42028893	-0.00102993
106.45364534	0.00011458
106.48700175	0.00047903
106.52035816	0.00066517
106.55371457	0.00093774
106.58707098	0.00064744
106.62042739	-0.00068945
106.65378380	0.00093915
106.68714021	0.00021561
106.72049662	-0.00025284
106.75385303	-0.00030216
106.78720944	0.00000748
106.82056585	0.00086837
106.85392226	0.00160934
106.88727867	0.00055996
106.92063507	0.00154884
106.95399148	0.00132951
106.98734789	0.00057516
107.02070430	0.00016631
107.05406071	-0.00022261
107.08741712	-0.00057190
107.12077353	-0.00015713
107.15412994	0.00071670
107.18748635	0.00014162
107.22084276	0.00114043
107.25419917	0.00119871
107.28755558	0.00026101
107.32091199	-0.00102838
107.35426840	-0.00147349
107.38762481	-0.00087196
107.42098122	0.00016800
107.45433763	-0.00165422
107.48769404	0.00023911
107.52105045	0.00165288
107.55440686	0.00115283
107.58776327	0.00034214
107.62111967	-0.00057010
107.65447608	-0.00024452
107.68783249	-0.00039915
107.72118890	0.00004557
107.75454531	-0.00042852
107.78790172	0.00052840
107.82125813	0.00129650
107.85461454	0.00161502
107.88797095	0.00166609
107.92132736	0.00146923
107.95468377	-0.00075730
107.98804018	0.00085524
108.02139659	-0.00011594
108.05475300	0.00048547
108.08810941	0.00031439
108.12146582	0.00022641
108.15482223	0.00107655
108.18817864	0.00191314
108.22153505	0.00012909
108.25489146	0.00164838
108.28824787	0.00076682
108.32160427	-0.00115924
108.35496068	-0.00124675
108.38831709	-0.00151940
108.42167350	-0.00176902
108.45502991	-0.00112419
108.48838632	0.00012110
108.52174273	-0.00103536
108.55509914	0.00002982
108.58845555	0.00103357
108.62181196	0.00054971
108.65516837	0.00018772
108.68852478	0.00082188
108.72188119	0.00152746
108.75523760	-0.00013119
108.78859401	0.00095408
108.82195042	0.00006477
108.85530683	0.00129015
108.88866324	0.00168217
108.92201965	0.00065703
108.95537606	0.00071819
108.98873247	0.00103377
109.02208887	0.00073275
109.05544528	0.00086604
109.08880169	0.00027844
109.12215810	-0.00066286
109.15551451	-0.00025343
109.18887092	0.00058630
109.22222733	0.00041278
109.25558374	-0.00088407
109.28894015	0.00009450
109.32229656	-0.00054959
109.35565297	-0.00036562
109.38900938	-0.00128161
109.42236579	-0.00180207
109.45572220	-0.00146836
109.48907861	-0.00102753
109.52243502	-0.00041067
109.55579143	-0.00180527
109.58914784	0.00017251
109.62250425	-0.00083465
109.65586066	-0.00134654
109.68921706	-0.00108872
109.72257347	-0.00067165
109.75592988	-0.00035393
109.78928629	-0.00074230
109.82264270	-0.00029298
109.85599911	-0.00122713
109.88935552	-0.00080989
109.92271193	0.00021298
109.95606834	0.00035716
109.98942475	-0.00009918
110.02278116	0.00036416
110.05613757	0.00034237
110.08949398	-0.00006114
