# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
74.03121529	-0.00118606
74.06457170	-0.00196085
74.09792811	-0.00086699
74.13128452	-0.00086496
74.16464093	-0.00157136
74.19799734	-0.00188882
74.23135375	-0.00069279
74.26471015	-0.00045104
74.29806656	-0.00054060
74.33142297	-0.00158115
74.36477938	-0.00229772
74.39813579	-0.00152248
74.43149220	-0.00064173
74.46484861	-0.00247141
74.49820502	-0.00182108
74.53156143	-0.00174659
74.56491784	-0.00116959
74.59827425	-0.00114748
74.63163066	-0.00028080
74.66498707	-0.00100335
74.69834348	-0.00193349
74.73169989	-0.00071817
74.76505630	-0.00170209
74.79841271	-0.00206943
74.83176912	-0.00157373
74.86512553	-0.00050294
74.89848194	-0.00013307
74.93183835	-0.00172079
74.96519475	-0.00181727
74.99855116	-0.00162246
75.03190757	-0.00134551
75.06526398	-0.00067953
75.09862039	-0.00038245
75.13197680	-0.00076437
75.16533321	-0.00076111
75.19868962	-0.00076785
75.23204603	-0.00112476
75.26540244	-0.00045404
75.29875885	-0.00142210
75.33211526	-0.00119821
75.36547167	-0.00088128
75.39882808	0.00043401
75.43218449	-0.00007393
75.46554090	-0.00056716
75.49889731	-0.00048922
75.53225372	-0.00045995
75.56561013	0.00007145
75.59896654	-0.00056864
75.63232295	-0.00149590
75.66567935	-0.00204931
75.69903576	-0.00071339
75.73239217	0.00002581
75.76574858	-0.00137565
75.79910499	-0.00084874
75.83246140	-0.00034473
75.86581781	0.00043472
75.89917422	-0.00016621
75.93253063	-0.00150525
75.96588704	-0.00183533
75.99924345	-0.00067773
76.03259986	-0.00085691
76.06595627	-0.00100062
76.09931268	-0.00013903
76.13266909	0.00039711
76.16602550	-0.00035493
76.19938191	0.00013570
76.23273832	-0.00034235
76.26609473	-0.00083655
76.29945114	0.00007495
76.33280755	-0.00175546
76.36616395	-0.00219534
76.39952036	-0.00120769
76.43287677	-0.00083893
76.46623318	-0.00080921
76.49958959	-0.00097070
76.53294600	-0.00181611
76.56630241	-0.00178212
76.59965882	-0.00053179
76.63301523	-0.00278311
76.66637164	-0.00313407
76.69972805	-0.00185691
76.73308446	-0.00106853
76.76644087	-0.00057814
76.79979728	-0.00101847
76.83315369	-0.00213653
76.86651010	0.00002625
76.89986651	-0.00086879
76.93322292	-0.00169318
76.96657933	-0.00202894
76.99993574	-0.00182976
77.03329215	-0.00126939
77.06664855	0.00014210
77.10000496	-0.00037342
77.13336137	-0.00112795
77.16671778	-0.00069637
77.20007419	-0.00026048
77.23343060	0.00024236
77.26678701	-0.00097734
77.30014342	-0.00132330
77.33349983	-0.00069046
77.36685624	0.00019530
77.40021265	-0.00191020
77.43356906	-0.00046830
77.46692547	-0.00003013
77.50028188	-0.00018173
77.53363829	-0.00004522
77.56699470	-0.00005417
77.60035111	-0.00155769
77.63370752	-0.00110644
77.66706393	-0.00146535
77.70042034	-0.00123914
77.73377674	-0.00109662
77.76713315	-0.00179459
77.80048956	-0.00093020
77.83384597	0.00000395
77.86720238	-0.00104852
77.90055879	-0.00073529
77.93391520	-0.00037592
77.96727161	-0.00109343
78.00062802	-0.00185635
78.03398443	-0.00154418
78.06734084	-0.00153972
78.10069725	-0.00127173
78.13405366	-0.00095330
78.16741007	-0.00070194
78.20076648	-0.00100844
78.23412289	0.00021917
78.26747930	-0.00057612
78.30083571	-0.00109544
78.33419212	-0.00107628
78.36754853	-0.00121583
78.40090494	-0.00070105
78.43426134	-0.00003819
78.46761775	-0.00120345
78.50097416	-0.00030775
78.53433057	0.00024639
78.56768698	0.00041892
78.60104339	0.00013498
78.63439980	-0.00084444
78.66775621	-0.00043124
78.70111262	-0.00024939
78.73446903	-0.00143815
78.76782544	-0.00110001
78.80118185	-0.00072413
78.83453826	-0.00026328
78.86789467	-0.00006079
78.90125108	-0.00008179
78.93460749	-0.00056503
78.96796390	0.00043839
79.00132031	-0.00010498
79.03467672	-0.00115717
79.06803313	-0.00140093
79.10138954	-0.00095987
79.13474594	-0.00066059
79.16810235	-0.00020580
79.20145876	-0.00042143
79.23481517	-0.00107356
79.26817158	-0.00041789
79.30152799	-0.00149709
79.33488440	-0.00223955
79.36824081	-0.00256863
79.40159722	-0.00152482
79.43495363	0.00004586
79.46831004	-0.00036051
79.50166645	-0.00103502
79.53502286	-0.00056505
79.56837927	-0.00168483
79.60173568	-0.00184005
79.63509209	-0.00165065
79.66844850	-0.00167951
79.70180491	-0.00017024
79.73516132	-0.00003338
79.76851773	-0.00136615
79.80187414	-0.00157750
79.83523054	-0.00039370
79.86858695	-0.00012873
79.90194336	-0.00079185
79.93529977	-0.00192777
79.96865618	-0.00071454
80.00201259	-0.00010490
80.03536900	-0.00072768
80.06872541	-0.00071654
80.10208182	-0.00106419
80.13543823	-0.00097311
80.16879464	-0.00056572
80.20215105	-0.00104166
80.23550746	-0.00095770
80.26886387	-0.00029439
80.30222028	-0.00055336
80.33557669	-0.00109023
80.36893310	-0.00117488
80.40228951	-0.00090306
80.43564592	-0.00035685
80.46900233	-0.00039934
80.50235874	-0.00134510
80.53571514	-0.00161956
80.56907155	-0.00003979
80.60242796	-0.00030450
80.63578437	-0.00077342
80.66914078	-0.00147460
80.70249719	-0.00055382
80.73585360	0.00003837
80.76921001	-0.00044183
80.80256642	-0.00110262
80.83592283	0.00011652
80.86927924	-0.00069063
80.90263565	-0.00168285
80.93599206	-0.00140291
80.96934847	-0.00033847
81.00270488	-0.00073812
81.03606129	-0.00054541
81.06941770	-0.00059760
81.10277411	-0.00035550
81.13613052	-0.00079769
81.16948693	-0.00058938
81.20284334	-0.00063846
81.23619974	-0.00056139
81.26955615	-0.00081366
81.30291256	-0.00084246
81.33626897	-0.00046663
81.36962538	-0.00060545
81.40298179	-0.00044705
81.43633820	-0.00024646
81.46969461	-0.00041376
81.50305102	-0.00101679
81.53640743	-0.00069622
81.56976384	0.00001198
81.60312025	-0.00018241
81.63647666	-0.00033176
81.66983307	-0.00039758
81.70318948	0.00022133
81.73654589	-0.00029175
81.76990230	-0.00018180
81.80325871	-0.00111675
81.83661512	-0.00044645
81.86997153	0.00058094
81.90332793	-0.00024152
81.93668434	0.00012394
81.97004075	0.00004352
82.00339716	-0.00059570
82.03675357	0.00044694
82.07010998	0.00130248
82.10346639	-0.00031289
82.13682280	-0.00089522
82.17017921	0.00016204
82.20353562	-0.00073413
82.23689203	-0.00064374
82.27024844	-0.00016482
82.30360485	0.00030224
82.33696126	0.00105166
82.37031767	-0.00012795
82.40367408	-0.00139932
82.43703049	-0.00002131
82.47038690	-0.00082969
82.50374331	-0.00096971
82.53709972	-0.00014853
82.57045613	0.00019437
82.60381253	0.00035117
82.63716894	0.00069902
82.67052535	-0.00001232
82.70388176	0.00041116
82.73723817	-0.00055238
82.77059458	-0.00070877
82.80395099	0.00015399
82.83730740	-0.00021153
82.87066381	-0.00035103
82.90402022	0.00021795
82.93737663	0.00022583
82.97073304	-0.00033212
83.00408945	0.00006486
83.03744586	-0.00043980
83.07080227	-0.00015376
83.10415868	-0.00040906
83.13751509	-0.00114725
83.17087150	-0.00024466
83.20422791	0.00031191
83.23758432	-0.00034223
83.27094073	0.00035998
83.30429713	0.00066486
83.33765354	-0.00002411
83.37100995	-0.00114664
83.40436636	-0.00207461
83.43772277	-0.00153567
83.47107918	-0.00022647
83.50443559	-0.00138197
83.53779200	-0.00112612
83.57114841	-0.00087776
83.60450482	-0.00119995
83.63786123	-0.00120934
83.67121764	-0.00109902
83.70457405	-0.00204161
83.73793046	-0.00220324
83.77128687	-0.00097324
83.80464328	-0.00239195
83.83799969	-0.00055363
83.87135610	0.00026208
83.90471251	-0.00047930
83.93806892	-0.00003185
83.97142533	-0.00003150
84.00478173	-0.00105309
84.03813814	-0.00055598
84.07149455	-0.00011358
84.10485096	-0.00048303
84.13820737	-0.00091074
84.17156378	-0.00060823
84.20492019	0.00002849
84.23827660	-0.00015293
84.27163301	-0.00046668
84.30498942	-0.00046069
84.33834583	0.00020519
84.37170224	-0.00041721
84.40505865	-0.00110339
84.43841506	-0.00112953
84.47177147	-0.00111307
84.50512788	0.00025030
84.53848429	0.00028095
84.57184070	0.00015775
84.60519711	-0.00047822
84.63855352	-0.00035239
84.67190993	-0.00045255
84.70526633	-0.00056850
84.73862274	0.00013229
84.77197915	0.00009921
84.80533556	-0.00082116
84.83869197	-0.00095102
84.87204838	-0.00145511
84.90540479	-0.00088009
84.93876120	0.00016384
84.97211761	-0.00070246
85.00547402	-0.00117379
85.03883043	-0.00126064
85.07218684	-0.00129281
85.10554325	-0.00104652
85.13889966	-0.00230574
85.17225607	-0.00129669
85.20561248	-0.00058531
85.23896889	-0.00148337
85.27232530	-0.00114238
85.30568171	-0.00105989
85.33903812	-0.00131203
85.37239453	-0.00104605
85.40575093	-0.00158774
85.43910734	-0.00189480
85.47246375	-0.00108159
85.50582016	-0.00106185
85.53917657	-0.00122610
85.57253298	-0.00075987
85.60588939	-0.00146685
85.63924580	-0.00079281
85.67260221	-0.00025000
85.70595862	-0.00012625
85.73931503	-0.00048726
85.77267144	-0.00101598
85.80602785	-0.00036566
85.83938426	-0.00031355
85.87274067	-0.00041729
85.90609708	-0.00064430
85.93945349	-0.00006789
85.97280990	-0.00007268
86.00616631	0.00032414
86.03952272	0.00034281
86.07287912	-0.00108103
86.10623553	-0.00077098
86.13959194	0.00083867
86.17294835	-0.00037247
86.20630476	-0.00092730
86.23966117	-0.00032120
86.27301758	-0.00004158
86.30637399	-0.00027956
86.33973040	-0.00084477
86.37308681	-0.00073739
86.40644322	-0.00074818
86.43979963	-0.00079172
86.47315604	-0.00072214
86.50651245	-0.00116675
86.53986886	-0.00145102
86.57322527	-0.00116767
86.60658168	0.00028778
86.63993809	0.00007665
86.67329450	-0.00172489
86.70665091	-0.00086203
86.74000732	-0.00037943
86.77336372	-0.00132438
86.80672013	-0.00146510
86.84007654	-0.00096793
86.87343295	-0.00100727
86.90678936	-0.00045555
86.94014577	-0.00004225
86.97350218	-0.00067476
87.00685859	0.00024810
87.04021500	0.00008366
87.07357141	-0.00133412
87.10692782	-0.00101286
87.14028423	-0.00125685
87.17364064	-0.00086958
87.20699705	0.00054800
87.24035346	-0.00124198
87.27370987	-0.00067469
87.30706628	0.00034242
87.34042269	0.00028475
87.37377910	-0.00087589
87.40713551	-0.00160984
87.44049192	-0.00154498
87.47384832	-0.00011850
87.50720473	-0.00175575
87.54056114	-0.00122022
87.57391755	-0.00033879
87.60727396	-0.00021387
87.64063037	-0.00046523
87.67398678	0.00013040
87.70734319	-0.00014455
87.74069960	-0.00154926
87.77405601	0.00034831
87.80741242	-0.00181318
87.84076883	-0.00128462
87.87412524	0.00003681
87.90748165	0.00079842
87.94083806	0.00076006
87.97419447	0.00033185
88.00755088	-0.00123820
88.04090729	0.00063524
88.07426370	-0.00039533
88.10762011	-0.00146996
88.14097652	-0.00140369
88.17433292	-0.00059453
88.20768933	-0.00080679
88.24104574	-0.00020454
88.27440215	-0.00091296
88.30775856	0.00006180
88.34111497	0.00013688
88.37447138	0.00052285
88.40782779	-0.00076865
88.44118420	-0.00200543
88.47454061	-0.00106336
88.50789702	0.00114860
88.54125343	-0.00023844
88.57460984	-0.00039851
88.60796625	0.00011581
88.64132266	-0.00032108
88.67467907	-0.00018346
88.70803548	-0.00016704
88.74139189	-0.00042345
88.77474830	-0.00064750
88.80810471	-0.00026794
88.84146112	-0.00122719
88.87481752	0.00043539
88.90817393	-0.00004144
88.94153034	-0.00030987
88.97488675	0.00008967
89.00824316	-0.00011178
89.04159957	-0.00105243
89.07495598	-0.00026164
89.10831239	-0.00141739
89.14166880	-0.00020980
89.17502521	-0.00032423
89.20838162	-0.00081486
89.24173803	-0.00105188
89.27509444	0.00049721
89.30845085	0.00021969
89.34180726	-0.00102398
89.37516367	-0.00068277
89.40852008	-0.00083897
89.44187649	0.00016723
89.47523290	0.00025971
89.50858931	-0.00014825
89.54194571	0.00003922
89.57530212	-0.00010048
89.60865853	-0.00078538
89.64201494	0.00045265
89.67537135	-0.00016833
89.70872776	0.00030369
89.74208417	0.00002721
89.77544058	0.00009853
89.80879699	0.00076120
89.84215340	0.00026715
89.87550981	-0.00040734
89.90886622	0.00066635
89.94222263	0.00026140
89.97557904	-0.00039623
90.00893545	-0.00063055
90.04229186	0.00032997
90.07564827	0.00004051
90.10900468	-0.00062640
90.14236109	0.00067494
90.17571750	0.00021545
90.20907391	0.00015387
90.24243031	-0.00036898
90.27578672	-0.00053672
90.30914313	-0.00076773
90.34249954	-0.00061865
90.37585595	0.00033010
90.40921236	-0.00039735
90.44256877	-0.00099983
90.47592518	0.00048902
90.50928159	0.00003699
90.54263800	-0.00081879
90.57599441	-0.00053057
90.60935082	-0.00048315
90.64270723	-0.00074924
90.67606364	0.00022502
90.70942005	-0.00124459
90.74277646	0.00019953
90.77613287	0.00116874
90.80948928	0.00065080
90.84284569	0.00021086
90.87620210	-0.00066502
90.90955851	-0.00048971
90.94291491	0.00040786
90.97627132	-0.00038941
91.00962773	-0.00021122
91.04298414	0.00050127
91.07634055	0.00057226
91.10969696	0.00030496
91.14305337	0.00046721
91.17640978	-0.00018054
91.20976619	0.00149742
91.24312260	-0.00040380
91.27647901	0.00005934
91.30983542	0.00057811
91.34319183	0.00149803
91.37654824	0.00082647
91.40990465	0.00051346
91.44326106	0.00034688
91.47661747	0.00002575
91.50997388	0.00084842
91.54333029	0.00021804
91.57668670	-0.00004369
91.61004311	0.00030216
91.64339951	0.00032861
91.67675592	0.00062010
91.71011233	0.00037556
91.74346874	0.00051877
91.77682515	0.00003997
91.81018156	0.00009448
91.84353797	0.00036784
91.87689438	0.00067853
91.91025079	0.00063316
91.94360720	0.00058195
91.97696361	0.00025600
92.01032002	0.00038922
92.04367643	0.00055897
92.07703284	0.00176097
92.11038925	0.00130350
92.14374566	0.00042142
92.17710207	-0.00024555
92.21045848	0.00045632
92.24381489	0.00050778
92.27717130	0.00091825
92.31052771	0.00000826
92.34388411	-0.00005308
92.37724052	-0.00039266
92.41059693	-0.00050106
92.44395334	0.00020180
92.47730975	0.00039974
92.51066616	-0.00028182
92.54402257	-0.00023813
92.57737898	-0.00010793
92.61073539	-0.00025893
92.64409180	-0.00020316
92.67744821	-0.00032730
92.71080462	0.00020178
92.74416103	0.00073537
92.77751744	-0.00009604
92.81087385	0.00005863
92.84423026	0.00025863
92.87758667	0.00019191
92.91094308	-0.00024116
92.94429949	0.00022147
92.97765590	0.00006569
93.01101231	-0.00073513
93.04436871	-0.00096665
93.07772512	-0.00042493
93.11108153	0.00041827
93.14443794	0.00016136
93.17779435	-0.00034938
93.21115076	-0.00001122
93.24450717	0.00041803
93.27786358	0.00002851
93.31121999	0.00024171
93.34457640	-0.00016508
93.37793281	0.00057272
93.41128922	-0.00028355
93.44464563	0.00017360
93.47800204	0.00090029
93.51135845	0.00029919
93.54471486	-0.00023144
93.57807127	0.00012469
93.61142768	0.00002108
93.64478409	0.00001057
93.67814050	0.00010668
93.71149690	0.00074948
93.74485331	0.00084726
93.77820972	-0.00055148
93.81156613	-0.00032113
93.84492254	0.00138171
93.87827895	-0.00023214
93.91163536	0.00049153
93.94499177	0.00062373
93.97834818	0.00004793
94.01170459	-0.00056270
94.04506100	-0.00041125
94.07841741	-0.00022897
94.11177382	-0.00006381
94.14513023	-0.00056146
94.17848664	-0.00044456
94.21184305	-0.00048775
94.24519946	0.00015995
94.27855587	-0.00026545
94.31191228	-0.00069463
94.34526869	0.00014153
94.37862510	0.00070015
94.41198150	-0.00039265
94.44533791	0.00087996
94.47869432	0.00087773
94.51205073	0.00036915
94.54540714	-0.00015743
94.57876355	-0.00033264
94.61211996	-0.00047680
94.64547637	0.00035384
94.67883278	-0.00029576
94.71218919	0.00013512
94.74554560	0.00177832
94.77890201	0.00176470
94.81225842	0.00112095
94.84561483	0.00096994
94.87897124	0.00062890
94.91232765	0.00024067
94.94568406	0.00123919
94.97904047	-0.00035605
95.01239688	0.00033058
95.04575329	0.00035749
95.07910970	0.00157858
95.11246610	0.00276930
95.14582251	0.00129518
95.17917892	-0.00061041
95.21253533	0.00099829
95.24589174	-0.00026421
95.27924815	-0.00104117
95.31260456	-0.00045459
95.34596097	0.00127113
95.37931738	0.00101268
95.41267379	0.00077276
95.44603020	0.00129862
95.47938661	0.00006649
95.51274302	0.00134050
95.54609943	-0.00032334
95.57945584	-0.00061153
95.61281225	-0.00008039
95.64616866	-0.00042602
95.67952507	-0.00008109
95.71288148	0.00097174
95.74623789	-0.00034142
95.77959430	0.00094647
95.81295070	0.00100079
95.84630711	0.00065775
95.87966352	-0.00019394
95.91301993	-0.00098055
95.94637634	-0.00099758
95.97973275	-0.00046625
96.01308916	-0.00034996
96.04644557	0.00078361
96.07980198	0.00178302
96.11315839	0.00052698
96.14651480	0.00002252
96.17987121	0.00026763
96.21322762	-0.00071708
96.24658403	-0.00015508
96.27994044	0.00026848
96.31329685	-0.00000956
96.34665326	0.00048386
96.38000967	0.00104869
96.41336608	0.00136491
96.44672249	0.00080261
96.48007890	0.00021461
96.51343530	0.00007579
96.54679171	0.00093849
96.58014812	-0.00014095
96.61350453	0.00035769
96.64686094	0.00048680
96.68021735	0.00110027
96.71357376	0.00147674
96.74693017	0.00093032
96.78028658	0.00012258
96.81364299	0.00053922
96.84699940	-0.00077361
96.88035581	-0.00072051
96.91371222	0.00095157
96.94706863	0.00107867
96.98042504	0.00029628
97.01378145	0.00035236
97.04713786	0.00061500
97.08049427	0.00027842
97.11385068	0.00057624
97.14720709	-0.00014013
97.18056350	-0.00000316
97.21391990	-0.00024203
97.24727631	-0.00072341
97.28063272	0.00029401
97.31398913	-0.00005573
97.34734554	0.00128025
97.38070195	-0.00019388
97.41405836	-0.00039089
97.44741477	0.00060464
97.48077118	0.00046138
97.51412759	-0.00098520
97.54748400	-0.00022942
97.58084041	0.00065448
97.61419682	0.00040740
97.64755323	0.00138327
97.68090964	0.00112906
97.71426605	-0.00021108
97.74762246	-0.00033158
97.78097887	-0.00072191
97.81433528	-0.00068818
97.84769169	0.00061719
97.88104809	-0.00102996
97.91440450	0.00041348
97.94776091	0.00139185
97.98111732	0.00118002
98.01447373	0.00124273
98.04783014	0.00090463
98.08118655	-0.00004505
98.11454296	0.00050803
98.14789937	-0.00001123
98.18125578	-0.00017787
98.21461219	0.00056868
98.24796860	0.00080874
98.28132501	0.00068674
98.31468142	0.00092550
98.34803783	-0.00005677
98.38139424	-0.00009518
98.41475065	0.00000396
98.44810706	-0.00068641
98.48146347	0.00004404
98.51481988	-0.00031827
98.54817629	-0.00069906
98.58153269	0.00027937
98.61488910	0.00055578
98.64824551	-0.00089472
98.68160192	-0.00006064
98.71495833	0.00011781
98.74831474	0.00004222
98.78167115	-0.00044851
98.81502756	0.00021672
98.84838397	0.00130808
98.88174038	0.00081464
98.91509679	-0.00015987
98.94845320	0.00109254
98.98180961	-0.00042372
99.01516602	-0.00146688
99.04852243	0.00008158
99.08187884	0.00047940
99.11523525	0.00027870
99.14859166	0.00011284
99.18194807	-0.00117343
99.21530448	0.00040390
99.24866089	0.00020421
99.28201729	-0.00036446
99.31537370	-0.00197494
99.34873011	-0.00163104
99.38208652	-0.00038315
99.41544293	0.00082633
99.44879934	-0.00091774
99.48215575	0.00009880
99.51551216	-0.00040567
99.54886857	-0.00096909
99.58222498	-0.00146556
99.61558139	-0.00078358
99.64893780	-0.00063431
99.68229421	-0.00030326
99.71565062	0.00002206
99.74900703	-0.00042320
99.78236344	0.00088472
99.81571985	0.00052068
99.84907626	-0.00053917
99.88243267	-0.00106687
99.91578908	-0.00186686
99.94914549	-0.00141480
99.98250189	0.00129098
100.01585830	-0.00125317
100.04921471	0.00045773
100.08257112	0.00159793
100.11592753	0.00183018
100.14928394	0.00067537
100.18264035	-0.00106245
100.21599676	-0.00107493
100.24935317	0.00069174
100.28270958	-0.00095204
100.31606599	-0.00032094
100.34942240	0.00063778
100.38277881	0.00075075
100.41613522	0.00080089
100.44949163	0.00125185
100.48284804	0.00021423
100.51620445	-0.00011580
100.54956086	-0.00010620
100.58291727	-0.00083048
100.61627368	0.00010019
100.64963009	0.00023245
100.68298649	0.00059760
100.71634290	0.00157340
100.74969931	0.00075443
100.78305572	-0.00068622
100.81641213	0.00098298
100.84976854	-0.00005705
100.88312495	-0.00088025
100.91648136	-0.00086682
100.94983777	-0.00101354
100.98319418	-0.00087736
101.01655059	0.00051107
101.04990700	0.00057224
101.08326341	0.00133185
101.11661982	0.00128012
101.14997623	-0.00086309
101.18333264	-0.00073215
101.21668905	0.00037739
101.25004546	0.00021883
101.28340187	0.00041005
101.31675828	0.00043000
101.35011469	0.00124597
101.38347109	0.00006689
101.41682750	-0.00029472
101.45018391	0.00084156
101.48354032	0.00003981
101.51689673	-0.00010433
101.55025314	0.00064284
101.58360955	-0.00001178
101.61696596	0.00050544
101.65032237	0.00042339
101.68367878	0.00008966
101.71703519	0.00068721
101.75039160	0.00039958
101.78374801	-0.00021784
101.81710442	0.00012023
101.85046083	0.00054022
101.88381724	0.00067533
101.91717365	0.00092383
101.95053006	0.00089195
101.98388647	0.00063318
102.01724288	0.00047825
102.05059928	0.00049949
102.08395569	0.00101345
102.11731210	0.00156149
102.15066851	-0.00015676
102.18402492	0.00075615
102.21738133	0.00159809
102.25073774	0.00139837
102.28409415	0.00164927
102.31745056	0.00087625
102.35080697	0.00010875
102.38416338	0.00152547
102.41751979	-0.00012823
102.45087620	0.00110037
102.48423261	0.00209795
102.51758902	0.00160281
102.55094543	0.00162446
102.58430184	0.00181217
102.61765825	0.00061974
102.65101466	0.00133966
102.68437107	0.00064765
102.71772748	-0.00039195
102.75108388	0.00001537
102.78444029	0.00021122
102.81779670	0.00087511
102.85115311	0.00197917
102.88450952	0.00124706
102.91786593	0.00021398
102.95122234	0.00172544
102.98457875	0.00033706
103.01793516	-0.00002528
103.05129157	-0.00014272
103.08464798	0.00059712
103.11800439	0.00100948
103.15136080	0.00205344
103.18471721	-0.00005999
103.21807362	0.00217137
103.25143003	0.00147674
103.28478644	0.00056712
103.31814285	0.00046164
103.35149926	-0.00018620
103.38485567	-0.00077291
103.41821208	-0.00003064
103.45156848	0.00102165
103.48492489	0.00095873
103.51828130	0.00060657
103.55163771	0.00050279
103.58499412	0.00161228
103.61835053	0.00089242
103.65170694	-0.00020906
103.68506335	0.00001995
103.71841976	0.00120108
103.75177617	0.00006538
103.78513258	0.00174576
103.81848899	0.00225438
103.85184540	0.00052056
103.88520181	0.00068483
103.91855822	0.00106084
103.95191463	-0.00037091
103.98527104	0.00150138
104.01862745	0.00075273
104.05198386	0.00022153
104.08534027	-0.00017835
104.11869668	0.00073363
104.15205308	0.00126160
104.18540949	0.00161855
104.21876590	0.00197438
104.25212231	0.00105417
104.28547872	0.00118126
104.31883513	0.00108520
104.35219154	0.00071882
104.38554795	0.00026148
104.41890436	0.00040675
104.45226077	0.00098303
104.48561718	0.00178544
104.51897359	0.00086261
104.55233000	0.00115371
104.58568641	0.00084712
104.61904282	0.00103555
104.65239923	0.00167900
104.68575564	0.00141926
104.71911205	0.00003065
104.75246846	-0.00001954
104.78582487	0.00149131
104.81918128	0.00086166
104.85253768	0.00153103
104.88589409	0.00102390
104.91925050	0.00018780
104.95260691	0.00027844
104.98596332	0.00107955
105.01931973	0.00081548
105.05267614	-0.00001903
105.08603255	0.00056257
105.11938896	0.00062466
105.15274537	0.00013762
105.18610178	-0.00016903
105.21945819	0.00016335
105.25281460	-0.00052648
105.28617101	-0.00037026
105.31952742	0.00103646
105.35288383	0.00046288
105.38624024	0.00145238
105.41959665	0.00059569
105.45295306	0.00023890
105.48630947	0.00083354
105.51966587	0.00067004
105.55302228	0.00000221
105.58637869	0.00124026
105.61973510	0.00059634
105.65309151	0.00043887
105.68644792	0.00070509
105.71980433	0.00085876
105.75316074	0.00141385
105.78651715	0.00165451
105.81987356	0.00037150
105.85322997	0.00073217
105.88658638	0.00142028
105.91994279	-0.00008234
105.95329920	-0.00065498
105.98665561	-0.00037826
106.02001202	-0.00007712
106.05336843	0.00103294
106.08672484	0.00184695
106.12008125	-0.00067180
106.15343766	0.00166646
106.18679407	0.00124670
106.22015047	0.00012294
106.25350688	-0.00001365
106.28686329	0.00051241
106.32021970	-0.00004104
106.35357611	0.00004763
106.38693252	-0.00040087
106.42028893	0.00054297
106.45364534	0.00017430
106.48700175	0.00053466
106.52035816	0.00105856
106.55371457	-0.00057570
106.58707098	-0.00162230
106.62042739	0.00022386
106.65378380	0.00005475
106.68714021	-0.00107690
106.72049662	0.00006229
106.75385303	0.00122282
106.78720944	0.00105167
106.82056585	0.00004179
106.85392226	-0.00016069
106.88727867	-0.00046969
106.92063507	0.00100861
106.95399148	-0.00063968
106.98734789	-0.00032768
107.02070430	-0.00048619
107.05406071	-0.00103196
107.08741712	-0.00043971
107.12077353	0.00081318
107.15412994	0.00039708
107.18748635	0.00041998
107.22084276	0.00043515
107.25419917	-0.00018096
107.28755558	-0.00041871
107.32091199	-0.00044362
107.35426840	-0.00053834
107.38762481	-0.00052792
107.42098122	0.00070072
107.45433763	-0.00049389
107.48769404	0.00003761
107.52105045	0.00067753
107.55440686	0.00113955
107.58776327	0.00020804
107.62111967	-0.00026625
107.65447608	-0.00027320
107.68783249	-0.00007755
107.72118890	0.00080622
107.75454531	-0.00035709
107.78790172	-0.00048250
107.82125813	0.00027781
107.85461454	0.00067148
107.88797095	0.00111576
107.92132736	0.00102884
107.95468377	-0.00029838
107.98804018	0.00090611
108.02139659	-0.00008719
108.05475300	-0.00038185
108.08810941	-0.00009468
108.12146582	0.00054426
108.15482223	0.00049804
108.18817864	0.00017250
108.22153505	0.00097465
108.25489146	-0.00075258
108.28824787	0.00165861
108.32160427	0.00156471
108.35496068	-0.00016373
108.38831709	-0.00033308
108.42167350	-0.00010802
108.45502991	-0.00018319
108.48838632	0.00079582
108.52174273	0.00045833
108.55509914	0.00078706
108.58845555	0.00048914
108.62181196	0.00004441
108.65516837	-0.00009335
108.68852478	-0.00026417
108.72188119	0.00084151
108.75523760	0.00030102
108.78859401	0.00101783
108.82195042	0.00047813
108.85530683	0.00084855
108.88866324	0.00020222
108.92201965	0.00024372
108.95537606	0.00055299
108.98873247	0.00084459
109.02208887	-0.00010445
109.05544528	0.00028428
109.08880169	-0.00014311
109.12215810	-0.00012555
109.15551451	0.00020339
109.18887092	0.00003248
109.22222733	0.00043920
109.25558374	0.00143773
109.28894015	0.00111984
109.32229656	0.00080963
109.35565297	0.00056606
109.38900938	0.00067560
109.42236579	0.00135417
109.45572220	0.00092148
109.48907861	0.00026477
109.52243502	0.00007912
109.55579143	0.00112094
109.58914784	-0.00044019
109.62250425	0.00065522
109.65586066	0.00200730
109.68921706	0.00089039
109.72257347	0.00010154
109.75592988	-0.00033133
109.78928629	-0.00073494
109.82264270	0.00071102
109.85599911	-0.00019947
109.88935552	0.00031464
109.92271193	0.00046652
109.95606834	0.00084604
109.98942475	0.00083608
110.02278116	0.00096154
110.05613757	0.00083078
110.08949398	-0.00069763
110.12285039	0.00101305
110.15620680	-0.00058457
110.18956321	-0.00076983
110.22291962	-0.00044854
110.25627603	0.00000002
110.28963244	0.00058019
110.32298885	0.00054860
110.35634526	-0.00060832
110.38970166	0.00082077
110.42305807	0.00047057
110.45641448	-0.00072480
110.48977089	-0.00074004
110.52312730	-0.00086824
110.55648371	-0.00130325
110.58984012	-0.00089840
110.62319653	0.00048563
110.65655294	-0.00031281
110.68990935	0.00092110
110.72326576	0.00044816
110.75662217	0.00022144
110.78997858	-0.00014329
110.82333499	-0.00053971
110.85669140	-0.00101955
110.89004781	0.00114736
110.92340422	-0.00085616
110.95676063	-0.00004725
