# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
73.79772042	-0.00029969
73.83107683	-0.00054516
73.86443324	-0.00150452
73.89778965	-0.00157802
73.93114606	-0.00077438
73.96450247	-0.00084526
73.99785888	-0.00169936
74.03121529	-0.00173925
74.06457170	-0.00061790
74.09792811	-0.00062895
74.13128452	-0.00211987
74.16464093	-0.00288399
74.19799734	-0.00116612
74.23135375	-0.00102139
74.26471015	-0.00223953
74.29806656	-0.00296423
74.33142297	-0.00148625
74.36477938	-0.00078293
74.39813579	-0.00036924
74.43149220	-0.00172114
74.46484861	-0.00268244
74.49820502	-0.00134942
74.53156143	-0.00063395
74.56491784	-0.00187378
74.59827425	-0.00261299
74.63163066	-0.00224170
74.66498707	-0.00075117
74.69834348	0.00094451
74.73169989	-0.00080291
74.76505630	-0.00146604
74.79841271	-0.00089100
74.83176912	0.00005258
74.86512553	-0.00042975
74.89848194	-0.00167940
74.93183835	-0.00287372
74.96519475	-0.00123858
74.99855116	0.00018015
75.03190757	-0.00109718
75.06526398	-0.00187207
75.09862039	-0.00117044
75.13197680	-0.00076553
75.16533321	-0.00108849
75.19868962	-0.00124043
75.23204603	-0.00222051
75.26540244	-0.00128965
75.29875885	-0.00032287
75.33211526	-0.00145973
75.36547167	-0.00129912
75.39882808	-0.00060157
75.43218449	-0.00027900
75.46554090	-0.00085804
75.49889731	-0.00113916
75.53225372	-0.00128067
75.56561013	0.00058078
75.59896654	0.00010048
75.63232295	-0.00141768
75.66567935	-0.00156536
75.69903576	-0.00039366
75.73239217	-0.00021418
75.76574858	-0.00039652
75.79910499	-0.00069755
75.83246140	-0.00068805
75.86581781	-0.00101093
75.89917422	0.00000037
75.93253063	-0.00034836
75.96588704	-0.00089618
75.99924345	-0.00109520
76.03259986	-0.00065254
76.06595627	0.00031664
76.09931268	-0.00163958
76.13266909	-0.00094033
76.16602550	-0.00121426
76.19938191	-0.00039777
76.23273832	-0.00093456
76.26609473	-0.00101915
76.29945114	-0.00139452
76.33280755	-0.00140912
76.36616395	-0.00096721
76.39952036	-0.00122063
76.43287677	-0.00144544
76.46623318	-0.00160085
76.49958959	-0.00113460
76.53294600	-0.00215011
76.56630241	-0.00176574
76.59965882	-0.00113683
76.63301523	-0.00120535
76.66637164	-0.00094198
76.69972805	-0.00120294
76.73308446	-0.00146380
76.76644087	-0.00113942
76.79979728	-0.00133582
76.83315369	-0.00106005
76.86651010	-0.00060096
76.89986651	-0.00090299
76.93322292	-0.00145234
76.96657933	-0.00065485
76.99993574	0.00022446
77.03329215	-0.00040136
77.06664855	-0.00070340
77.10000496	-0.00061254
77.13336137	-0.00100638
77.16671778	-0.00039836
77.20007419	0.00021038
77.23343060	-0.00126910
77.26678701	-0.00135352
77.30014342	-0.00008812
77.33349983	-0.00020486
77.36685624	-0.00045000
77.40021265	-0.00096946
77.43356906	-0.00107935
77.46692547	0.00089938
77.50028188	-0.00067787
77.53363829	-0.00221687
77.56699470	-0.00165445
77.60035111	-0.00121069
77.63370752	-0.00141698
77.66706393	-0.00051161
77.70042034	-0.00240240
77.73377674	-0.00047426
77.76713315	0.00004217
77.80048956	-0.00029967
77.83384597	-0.00126418
77.86720238	-0.00206484
77.90055879	-0.00142960
77.93391520	0.00016743
77.96727161	-0.00169124
78.00062802	-0.00120008
78.03398443	-0.00008096
78.06734084	0.00013264
78.10069725	-0.00110667
78.13405366	-0.00187869
78.16741007	-0.00155682
78.20076648	-0.00038822
78.23412289	0.00019423
78.26747930	-0.00178658
78.30083571	-0.00161252
78.33419212	-0.00085543
78.36754853	-0.00046847
78.40090494	-0.00040995
78.43426134	-0.00159140
78.46761775	-0.00173780
78.50097416	0.00038190
78.53433057	0.00020318
78.56768698	-0.00142039
78.60104339	-0.00097646
78.63439980	0.00057659
78.66775621	0.00135046
78.70111262	0.00007508
78.73446903	-0.00155086
78.76782544	-0.00019160
78.80118185	0.00085384
78.83453826	-0.00021112
78.86789467	-0.00139204
78.90125108	-0.00115522
78.93460749	-0.00046601
78.96796390	0.00045007
79.00132031	0.00013240
79.03467672	-0.00233977
79.06803313	-0.00128427
79.10138954	-0.00020053
79.13474594	0.00027802
79.16810235	-0.00131143
79.20145876	-0.00307084
79.23481517	-0.00152451
79.26817158	0.00116617
79.30152799	-0.00188611
79.33488440	-0.00209940
79.36824081	-0.00118855
79.40159722	-0.00021445
79.43495363	-0.00047011
79.46831004	-0.00155175
79.50166645	-0.00223533
79.53502286	-0.00054144
79.56837927	-0.00076027
79.60173568	-0.00151435
79.63509209	-0.00125920
79.66844850	-0.00012269
79.70180491	0.00012986
79.73516132	-0.00002643
79.76851773	-0.00146739
79.80187414	-0.00246245
79.83523054	0.00006801
79.86858695	-0.00142084
79.90194336	-0.00172583
79.93529977	-0.00124395
79.96865618	-0.00060448
80.00201259	-0.00085574
80.03536900	-0.00100783
80.06872541	-0.00131890
80.10208182	-0.00035110
80.13543823	0.00017062
80.16879464	-0.00024263
80.20215105	-0.00099165
80.23550746	-0.00147941
80.26886387	-0.00012006
80.30222028	0.00084947
80.33557669	-0.00019411
80.36893310	-0.00116550
80.40228951	0.00009809
80.43564592	0.00015736
80.46900233	-0.00122897
80.50235874	-0.00244652
80.53571514	-0.00282952
80.56907155	-0.00120976
80.60242796	-0.00020067
80.63578437	-0.00257227
80.66914078	-0.00196088
80.70249719	-0.00003464
80.73585360	0.00008706
80.76921001	-0.00121866
80.80256642	-0.00310628
80.83592283	-0.00273939
80.86927924	-0.00006077
80.90263565	-0.00133362
80.93599206	-0.00234386
80.96934847	-0.00161062
81.00270488	-0.00070677
81.03606129	-0.00082874
81.06941770	-0.00082755
81.10277411	-0.00121678
81.13613052	-0.00043546
81.16948693	-0.00000610
81.20284334	-0.00184773
81.23619974	-0.00124160
81.26955615	-0.00081044
81.30291256	-0.00021523
81.33626897	0.00039049
81.36962538	-0.00067015
81.40298179	-0.00156685
81.43633820	0.00049090
81.46969461	-0.00061279
81.50305102	-0.00170726
81.53640743	-0.00110930
81.56976384	0.00012441
81.60312025	0.00085721
81.63647666	0.00002802
81.66983307	-0.00163873
81.70318948	0.00032046
81.73654589	0.00004958
81.76990230	-0.00017634
81.80325871	-0.00049298
81.83661512	-0.00130173
81.86997153	-0.00027201
81.90332793	0.00103162
81.93668434	-0.00039189
81.97004075	-0.00069524
82.00339716	0.00042143
82.03675357	0.00030644
82.07010998	-0.00027068
82.10346639	-0.00115348
82.13682280	-0.00125922
82.17017921	-0.00046140
82.20353562	0.00004518
82.23689203	-0.00135448
82.27024844	-0.00102816
82.30360485	-0.00007683
82.33696126	-0.00022814
82.37031767	-0.00099661
82.40367408	-0.00134787
82.43703049	-0.00092248
82.47038690	-0.00007656
82.50374331	-0.00095200
82.53709972	-0.00162561
82.57045613	-0.00086987
82.60381253	0.00010448
82.63716894	0.00056903
82.67052535	0.00007174
82.70388176	-0.00091466
82.73723817	-0.00055780
82.77059458	0.00034403
82.80395099	-0.00203696
82.83730740	-0.00133481
82.87066381	0.00035474
82.90402022	0.00036042
82.93737663	-0.00007507
82.97073304	-0.00052108
83.00408945	-0.00060595
83.03744586	-0.00029722
83.07080227	0.00027191
83.10415868	-0.00059532
83.13751509	-0.00165255
83.17087150	-0.00057451
83.20422791	-0.00030869
83.23758432	-0.00083019
83.27094073	-0.00091382
83.30429713	-0.00056386
83.33765354	-0.00050805
83.37100995	-0.00088165
83.40436636	-0.00088769
83.43772277	-0.00119996
83.47107918	-0.00237341
83.50443559	-0.00201065
83.53779200	-0.00020528
83.57114841	-0.00074311
83.60450482	-0.00119520
83.63786123	-0.00154312
83.67121764	-0.00106907
83.70457405	-0.00114260
83.73793046	-0.00193948
83.77128687	-0.00206655
83.80464328	-0.00096431
83.83799969	-0.00118778
83.87135610	-0.00160254
83.90471251	-0.00159185
83.93806892	-0.00051893
83.97142533	-0.00009034
84.00478173	0.00010122
84.03813814	-0.00028492
84.07149455	-0.00144209
84.10485096	-0.00043886
84.13820737	-0.00075252
84.17156378	-0.00103954
84.20492019	-0.00108327
84.23827660	-0.00098152
84.27163301	-0.00037170
84.30498942	0.00021498
84.33834583	-0.00060969
84.37170224	-0.00042887
84.40505865	-0.00070939
84.43841506	-0.00035520
84.47177147	-0.00001094
84.50512788	-0.00028364
84.53848429	-0.00082449
84.57184070	-0.00039416
84.60519711	-0.00013189
84.63855352	-0.00116499
84.67190993	-0.00123068
84.70526633	-0.00044337
84.73862274	0.00025650
84.77197915	-0.00057225
84.80533556	-0.00162758
84.83869197	-0.00175081
84.87204838	-0.00037907
84.90540479	-0.00079052
84.93876120	-0.00220207
84.97211761	-0.00149577
85.00547402	-0.00083585
85.03883043	-0.00094026
85.07218684	-0.00104688
85.10554325	-0.00172228
85.13889966	-0.00139808
85.17225607	-0.00075844
85.20561248	-0.00132180
85.23896889	-0.00191394
85.27232530	-0.00156402
85.30568171	-0.00108089
85.33903812	-0.00012851
85.37239453	-0.00055453
85.40575093	-0.00224759
85.43910734	-0.00009885
85.47246375	0.00002852
85.50582016	-0.00112597
85.53917657	-0.00164493
85.57253298	-0.00033104
85.60588939	0.00045641
85.63924580	0.00042570
85.67260221	-0.00142286
85.70595862	0.00003466
85.73931503	-0.00001294
85.77267144	-0.00115006
85.80602785	-0.00175133
85.83938426	-0.00195653
85.87274067	-0.00090791
85.90609708	0.00070681
85.93945349	-0.00086726
85.97280990	0.00009542
86.00616631	0.00153236
86.03952272	0.00140845
86.07287912	0.00006370
86.10623553	-0.00125594
86.13959194	-0.00076159
86.17294835	0.00054272
86.20630476	0.00037673
86.23966117	-0.00079339
86.27301758	-0.00068607
86.30637399	0.00043018
86.33973040	0.00059038
86.37308681	-0.00053954
86.40644322	-0.00089909
86.43979963	-0.00103842
86.47315604	0.00092598
86.50651245	-0.00066293
86.53986886	-0.00073011
86.57322527	-0.00052067
86.60658168	0.00077741
86.63993809	-0.00004248
86.67329450	-0.00123717
86.70665091	-0.00096139
86.74000732	-0.00029873
86.77336372	-0.00120590
86.80672013	-0.00123941
86.84007654	-0.00097939
86.87343295	-0.00023293
86.90678936	0.00011036
86.94014577	-0.00078081
86.97350218	-0.00062067
87.00685859	-0.00034937
87.04021500	-0.00119651
87.07357141	-0.00062257
87.10692782	0.00039526
87.14028423	0.00002893
87.17364064	-0.00025296
87.20699705	-0.00096552
87.24035346	-0.00049582
87.27370987	-0.00062947
87.30706628	-0.00071834
87.34042269	-0.00133983
87.37377910	-0.00156272
87.40713551	-0.00180417
87.44049192	-0.00053604
87.47384832	-0.00043387
87.50720473	-0.00042879
87.54056114	-0.00129718
87.57391755	-0.00021386
87.60727396	-0.00124882
87.64063037	-0.00077831
87.67398678	-0.00096983
87.70734319	-0.00083251
87.74069960	-0.00005953
87.77405601	0.00005349
87.80741242	-0.00125097
87.84076883	0.00005279
87.87412524	-0.00037310
87.90748165	-0.00123108
87.94083806	-0.00161079
87.97419447	-0.00119840
88.00755088	0.00064540
88.04090729	0.00073648
88.07426370	-0.00059896
88.10762011	0.00059484
88.14097652	-0.00015759
88.17433292	-0.00036602
88.20768933	-0.00007981
88.24104574	0.00006747
88.27440215	-0.00004046
88.30775856	-0.00006785
88.34111497	0.00082251
88.37447138	-0.00039612
88.40782779	0.00036230
88.44118420	0.00015210
88.47454061	0.00001087
88.50789702	0.00030260
88.54125343	-0.00016870
88.57460984	-0.00025566
88.60796625	-0.00076024
88.64132266	0.00020540
88.67467907	0.00019063
88.70803548	-0.00061148
88.74139189	-0.00126544
88.77474830	-0.00111034
88.80810471	-0.00016892
88.84146112	0.00005889
88.87481752	-0.00108436
88.90817393	-0.00037933
88.94153034	-0.00000397
88.97488675	-0.00088380
89.00824316	-0.00071862
89.04159957	-0.00029975
89.07495598	-0.00036257
89.10831239	-0.00045138
89.14166880	-0.00113933
89.17502521	-0.00061054
89.20838162	-0.00053639
89.24173803	-0.00031193
89.27509444	-0.00003684
89.30845085	-0.00028250
89.34180726	-0.00057443
89.37516367	-0.00087719
89.40852008	0.00110375
89.44187649	-0.00006804
89.47523290	-0.00013998
89.50858931	0.00003622
89.54194571	0.00057289
89.57530212	0.00061593
89.60865853	-0.00037746
89.64201494	-0.00071848
89.67537135	0.00068575
89.70872776	0.00115926
89.74208417	0.00033134
89.77544058	-0.00062041
89.80879699	-0.00004560
89.84215340	0.00047899
89.87550981	0.00065959
89.90886622	0.00021866
89.94222263	-0.00117421
89.97557904	0.00122290
90.00893545	0.00001542
90.04229186	0.00016496
90.07564827	0.00020007
90.10900468	-0.00051524
90.14236109	0.00005031
90.17571750	0.00042369
90.20907391	0.00029838
90.24243031	-0.00019485
90.27578672	0.00053176
90.30914313	0.00026783
90.34249954	-0.00019132
90.37585595	-0.00011049
90.40921236	-0.00107168
90.44256877	-0.00058191
90.47592518	-0.00126674
90.50928159	-0.00128477
90.54263800	-0.00026996
90.57599441	0.00029546
90.60935082	-0.00045746
90.64270723	-0.00003347
90.67606364	-0.00023725
90.70942005	-0.00035492
90.74277646	-0.00020229
90.77613287	0.00005609
90.80948928	-0.00001640
90.84284569	-0.00043297
90.87620210	-0.00036893
90.90955851	-0.00040264
90.94291491	-0.00012433
90.97627132	-0.00010991
91.00962773	0.00022862
91.04298414	-0.00037162
91.07634055	0.00007238
91.10969696	0.00048454
91.14305337	0.00048933
91.17640978	-0.00094773
91.20976619	-0.00066707
91.24312260	0.00036763
91.27647901	0.00075064
91.30983542	-0.00069669
91.34319183	0.00005545
91.37654824	0.00076602
91.40990465	0.00091117
91.44326106	-0.00048499
91.47661747	-0.00039859
91.50997388	0.00131468
91.54333029	0.00000189
91.57668670	-0.00078965
91.61004311	-0.00084434
91.64339951	0.00030634
91.67675592	0.00093187
91.71011233	0.00037741
91.74346874	-0.00047716
91.77682515	-0.00079681
91.81018156	0.00007574
91.84353797	-0.00020045
91.87689438	-0.00050869
91.91025079	-0.00053374
91.94360720	-0.00061572
91.97696361	0.00017117
92.01032002	0.00033376
92.04367643	-0.00056085
92.07703284	-0.00023597
92.11038925	0.00007646
92.14374566	-0.00000529
92.17710207	0.00030469
92.21045848	0.00052997
92.24381489	-0.00056847
92.27717130	-0.00027523
92.31052771	0.00087578
92.34388411	0.00019394
92.37724052	0.00039426
92.41059693	0.00020336
92.44395334	-0.00005453
92.47730975	0.00052530
92.51066616	-0.00026129
92.54402257	-0.00093287
92.57737898	0.00020956
92.61073539	-0.00023891
92.64409180	-0.00107233
92.67744821	-0.00065819
92.71080462	-0.00012531
92.74416103	-0.00041187
92.77751744	0.00022301
92.81087385	-0.00002036
92.84423026	-0.00067378
92.87758667	0.00009179
92.91094308	-0.00090885
92.94429949	-0.00144307
92.97765590	-0.00078972
93.01101231	-0.00010962
93.04436871	0.00008353
93.07772512	0.00011716
93.11108153	-0.00062294
93.14443794	0.00025477
93.17779435	0.00070603
93.21115076	-0.00085500
93.24450717	-0.00128293
93.27786358	-0.00054922
93.31121999	0.00049414
93.34457640	0.00057703
93.37793281	-0.00007927
93.41128922	-0.00046131
93.44464563	0.00042065
93.47800204	0.00057059
93.51135845	0.00062108
93.54471486	-0.00031920
93.57807127	-0.00128539
93.61142768	-0.00007591
93.64478409	0.00017172
93.67814050	-0.00004985
93.71149690	-0.00033685
93.74485331	-0.00051379
93.77820972	0.00025925
93.81156613	0.00023547
93.84492254	-0.00030433
93.87827895	-0.00062473
93.91163536	-0.00031960
93.94499177	0.00019154
93.97834818	-0.00015401
94.01170459	0.00041849
94.04506100	0.00037686
94.07841741	0.00021207
94.11177382	0.00112267
94.14513023	0.00022055
94.17848664	-0.00070250
94.21184305	-0.00018662
94.24519946	-0.00091429
94.27855587	-0.00064964
94.31191228	-0.00004053
94.34526869	-0.00046485
94.37862510	0.00013938
94.41198150	0.00029099
94.44533791	-0.00056961
94.47869432	0.00047284
94.51205073	0.00019409
94.54540714	0.00002760
94.57876355	-0.00027391
94.61211996	0.00032951
94.64547637	0.00128662
94.67883278	0.00074361
94.71218919	0.00024417
94.74554560	0.00084153
94.77890201	0.00046042
94.81225842	0.00093230
94.84561483	0.00046311
94.87897124	-0.00015339
94.91232765	0.00032613
94.94568406	0.00114326
94.97904047	0.00139880
95.01239688	0.00030720
95.04575329	-0.00013964
95.07910970	0.00005858
95.11246610	0.00156450
95.14582251	0.00072784
95.17917892	0.00026830
95.21253533	0.00061900
95.24589174	0.00006015
95.27924815	0.00047453
95.31260456	-0.00048170
95.34596097	0.00033721
95.37931738	0.00074027
95.41267379	0.00067990
95.44603020	0.00038648
95.47938661	-0.00044007
95.51274302	0.00017258
95.54609943	0.00025971
95.57945584	-0.00113150
95.61281225	-0.00110708
95.64616866	-0.00078434
95.67952507	0.00010949
95.71288148	0.00089978
95.74623789	0.00077773
95.77959430	-0.00013687
95.81295070	0.00010198
95.84630711	-0.00032238
95.87966352	-0.00109367
95.91301993	-0.00009159
95.94637634	-0.00083559
95.97973275	-0.00054382
96.01308916	0.00018368
96.04644557	0.00013424
96.07980198	0.00001320
96.11315839	-0.00013746
96.14651480	-0.00019918
96.17987121	-0.00022124
96.21322762	-0.00095350
96.24658403	-0.00049061
96.27994044	0.00021397
96.31329685	-0.00017308
96.34665326	-0.00005068
96.38000967	0.00037749
96.41336608	0.00098860
96.44672249	0.00059376
96.48007890	-0.00010158
96.51343530	0.00017753
96.54679171	0.00009508
96.58014812	-0.00001056
96.61350453	-0.00062992
96.64686094	-0.00007490
96.68021735	0.00062131
96.71357376	0.00094924
96.74693017	0.00074350
96.78028658	0.00038316
96.81364299	0.00028659
96.84699940	0.00051186
96.88035581	0.00076728
96.91371222	-0.00040916
96.94706863	-0.00016199
96.98042504	0.00047550
97.01378145	-0.00004340
97.04713786	-0.00017813
97.08049427	0.00058709
97.11385068	0.00013129
97.14720709	0.00003559
97.18056350	0.00056156
97.21391990	0.00063574
97.24727631	0.00071086
97.28063272	0.00142242
97.31398913	-0.00007852
97.34734554	-0.00093191
97.38070195	0.00145979
97.41405836	-0.00082524
97.44741477	0.00002737
97.48077118	0.00111243
97.51412759	0.00252560
97.54748400	0.00093415
97.58084041	-0.00074200
97.61419682	-0.00019317
97.64755323	0.00100180
97.68090964	0.00039185
97.71426605	0.00031064
97.74762246	0.00014871
97.78097887	-0.00012853
97.81433528	0.00079180
97.84769169	0.00086055
97.88104809	-0.00112719
97.91440450	0.00056391
97.94776091	0.00051848
97.98111732	-0.00060759
98.01447373	-0.00122021
98.04783014	-0.00085848
98.08118655	-0.00033608
98.11454296	0.00099837
98.14789937	0.00082547
98.18125578	-0.00042720
98.21461219	0.00106790
98.24796860	0.00059619
98.28132501	-0.00030210
98.31468142	-0.00103077
98.34803783	-0.00117207
98.38139424	-0.00060656
98.41475065	0.00068793
98.44810706	-0.00053113
98.48146347	0.00056653
98.51481988	0.00161602
98.54817629	0.00055592
98.58153269	-0.00030807
98.61488910	-0.00057409
98.64824551	-0.00079159
98.68160192	0.00024943
98.71495833	0.00016808
98.74831474	0.00020229
98.78167115	0.00019781
98.81502756	0.00028173
98.84838397	0.00108198
98.88174038	0.00027615
98.91509679	-0.00121133
98.94845320	-0.00089208
98.98180961	0.00058388
99.01516602	-0.00025533
99.04852243	-0.00047242
99.08187884	-0.00042289
99.11523525	-0.00012597
99.14859166	0.00022121
99.18194807	-0.00060683
99.21530448	-0.00120468
99.24866089	0.00046636
99.28201729	-0.00081857
99.31537370	-0.00113201
99.34873011	-0.00116190
99.38208652	-0.00046502
99.41544293	0.00050072
99.44879934	0.00039586
99.48215575	-0.00050436
99.51551216	-0.00081234
99.54886857	-0.00000547
99.58222498	-0.00032114
99.61558139	-0.00026291
99.64893780	-0.00070762
99.68229421	-0.00077781
99.71565062	-0.00010731
99.74900703	0.00004790
99.78236344	-0.00086017
99.81571985	-0.00016146
99.84907626	0.00008627
99.88243267	-0.00023751
99.91578908	-0.00034668
99.94914549	-0.00041899
99.98250189	-0.00064983
100.01585830	0.00047861
100.04921471	-0.00053814
100.08257112	0.00004208
100.11592753	-0.00019066
100.14928394	0.00011153
100.18264035	-0.00003504
100.21599676	-0.00005104
100.24935317	-0.00002650
100.28270958	-0.00002412
100.31606599	0.00074362
100.34942240	-0.00073380
100.38277881	-0.00002035
100.41613522	-0.00030663
100.44949163	-0.00079779
100.48284804	0.00062711
100.51620445	0.00124993
100.54956086	0.00004935
100.58291727	0.00051534
100.61627368	-0.00005050
100.64963009	0.00043164
100.68298649	-0.00005298
100.71634290	-0.00059305
100.74969931	-0.00067098
100.78305572	-0.00003182
100.81641213	0.00068390
100.84976854	-0.00126899
100.88312495	0.00050436
100.91648136	0.00009606
100.94983777	0.00010686
100.98319418	-0.00037996
101.01655059	0.00058515
101.04990700	0.00048628
101.08326341	-0.00009894
101.11661982	-0.00012102
101.14997623	0.00028380
101.18333264	0.00030963
101.21668905	0.00087909
101.25004546	-0.00011450
101.28340187	-0.00028680
101.31675828	0.00016900
101.35011469	0.00077534
101.38347109	-0.00013154
101.41682750	0.00058525
101.45018391	-0.00010376
101.48354032	0.00021201
101.51689673	0.00077200
101.55025314	-0.00006437
101.58360955	0.00018449
101.61696596	0.00104931
101.65032237	0.00038776
101.68367878	0.00028898
101.71703519	0.00057333
101.75039160	0.00028834
101.78374801	0.00001357
101.81710442	0.00091083
101.85046083	0.00065966
101.88381724	0.00034061
101.91717365	0.00105478
101.95053006	0.00061857
101.98388647	0.00105227
102.01724288	0.00083867
102.05059928	-0.00000827
102.08395569	0.00022582
102.11731210	0.00085053
102.15066851	0.00055512
102.18402492	0.00186707
102.21738133	0.00112686
102.25073774	0.00119467
102.28409415	0.00116950
102.31745056	0.00171349
102.35080697	0.00156091
102.38416338	0.00044283
102.41751979	0.00019912
102.45087620	0.00023527
102.48423261	0.00114165
102.51758902	0.00078441
102.55094543	0.00140467
102.58430184	0.00055022
102.61765825	0.00105991
102.65101466	0.00149823
102.68437107	0.00094931
102.71772748	0.00093239
102.75108388	0.00054016
102.78444029	-0.00035771
102.81779670	0.00024887
102.85115311	0.00039706
102.88450952	0.00034055
102.91786593	0.00124098
102.95122234	0.00100392
102.98457875	0.00048474
103.01793516	0.00095315
103.05129157	0.00031765
103.08464798	0.00038614
103.11800439	0.00014556
103.15136080	-0.00061107
103.18471721	0.00038101
103.21807362	0.00177703
103.25143003	0.00010138
103.28478644	0.00165717
103.31814285	0.00179420
103.35149926	0.00212443
103.38485567	0.00168839
103.41821208	0.00064886
103.45156848	-0.00025503
103.48492489	0.00073699
103.51828130	0.00059232
103.55163771	0.00034125
103.58499412	0.00058279
103.61835053	0.00109238
103.65170694	0.00155012
103.68506335	0.00182615
103.71841976	0.00025160
103.75177617	-0.00007920
103.78513258	0.00127487
103.81848899	-0.00046609
103.85184540	-0.00048752
103.88520181	0.00001211
103.91855822	0.00023374
103.95191463	0.00246883
103.98527104	0.00211302
104.01862745	-0.00032540
104.05198386	0.00154618
104.08534027	0.00181070
104.11869668	0.00078847
104.15205308	-0.00042290
104.18540949	-0.00070215
104.21876590	0.00075748
104.25212231	0.00200547
104.28547872	0.00117681
104.31883513	-0.00018970
104.35219154	0.00163564
104.38554795	0.00161305
104.41890436	0.00172478
104.45226077	0.00060037
104.48561718	-0.00024005
104.51897359	0.00072101
104.55233000	0.00170536
104.58568641	0.00033414
104.61904282	0.00117472
104.65239923	0.00210723
104.68575564	0.00134220
104.71911205	0.00081355
104.75246846	0.00021151
104.78582487	0.00030709
104.81918128	0.00102357
104.85253768	-0.00047093
104.88589409	-0.00017389
104.91925050	0.00024611
104.95260691	0.00011140
104.98596332	-0.00021702
105.01931973	0.00076429
105.05267614	0.00040588
105.08603255	0.00005050
105.11938896	-0.00035971
105.15274537	-0.00052372
105.18610178	-0.00039977
105.21945819	0.00067747
105.25281460	0.00030822
105.28617101	0.00021079
105.31952742	0.00018800
105.35288383	-0.00038777
105.38624024	0.00083045
105.41959665	0.00066353
105.45295306	-0.00008968
105.48630947	-0.00098257
105.51966587	-0.00015212
105.55302228	-0.00020301
105.58637869	0.00064438
105.61973510	0.00092170
105.65309151	0.00047915
105.68644792	0.00131380
105.71980433	0.00143345
105.75316074	0.00125014
105.78651715	0.00072078
105.81987356	-0.00058530
105.85322997	-0.00060000
105.88658638	0.00105140
105.91994279	-0.00105125
105.95329920	0.00102927
105.98665561	0.00138114
106.02001202	0.00167003
106.05336843	0.00195894
106.08672484	0.00158524
106.12008125	-0.00027113
106.15343766	-0.00063740
106.18679407	0.00119312
106.22015047	-0.00108608
106.25350688	-0.00000141
106.28686329	0.00021263
106.32021970	0.00074647
106.35357611	0.00051766
106.38693252	0.00098049
106.42028893	-0.00083145
106.45364534	0.00158926
106.48700175	-0.00029203
106.52035816	-0.00075179
106.55371457	-0.00128377
106.58707098	-0.00176033
106.62042739	-0.00107708
106.65378380	0.00094492
106.68714021	-0.00011108
106.72049662	-0.00041365
106.75385303	0.00109544
106.78720944	0.00023712
106.82056585	0.00002797
106.85392226	-0.00046169
106.88727867	-0.00088352
106.92063507	-0.00054457
106.95399148	0.00073061
106.98734789	-0.00032304
107.02070430	0.00023836
107.05406071	0.00006992
107.08741712	0.00060976
107.12077353	0.00063281
107.15412994	-0.00159117
107.18748635	-0.00142220
107.22084276	0.00063291
107.25419917	0.00050116
107.28755558	0.00002077
107.32091199	0.00037219
107.35426840	0.00013718
107.38762481	-0.00039898
107.42098122	0.00020425
107.45433763	0.00071169
107.48769404	-0.00030456
107.52105045	0.00080547
107.55440686	-0.00109039
107.58776327	0.00022883
107.62111967	0.00052321
107.65447608	-0.00025970
107.68783249	0.00104388
107.72118890	0.00113467
107.75454531	-0.00045601
107.78790172	0.00006321
107.82125813	0.00009527
107.85461454	-0.00076193
107.88797095	-0.00025481
107.92132736	0.00060259
107.95468377	0.00043857
107.98804018	0.00085226
108.02139659	0.00057021
108.05475300	0.00118287
108.08810941	-0.00004157
108.12146582	0.00033846
108.15482223	0.00015039
108.18817864	-0.00040157
108.22153505	-0.00094377
108.25489146	-0.00025121
108.28824787	0.00072057
108.32160427	-0.00057740
108.35496068	0.00125407
108.38831709	0.00039629
108.42167350	-0.00062750
108.45502991	-0.00127953
108.48838632	0.00063244
108.52174273	0.00061459
108.55509914	-0.00047976
108.58845555	-0.00080184
108.62181196	0.00037855
108.65516837	0.00023049
108.68852478	0.00007633
108.72188119	0.00065392
108.75523760	0.00113744
108.78859401	0.00039790
108.82195042	0.00020462
108.85530683	0.00052955
108.88866324	0.00012329
108.92201965	-0.00013400
108.95537606	-0.00049865
108.98873247	0.00034482
109.02208887	0.00085000
109.05544528	0.00050594
109.08880169	-0.00047416
109.12215810	0.00049574
109.15551451	0.00034823
109.18887092	0.00042314
109.22222733	-0.00023263
109.25558374	-0.00046480
109.28894015	0.00085137
109.32229656	0.00064870
109.35565297	-0.00052089
109.38900938	0.00006103
109.42236579	0.00012808
109.45572220	0.00003990
109.48907861	0.00131613
109.52243502	0.00126112
109.55579143	-0.00053694
109.58914784	0.00045184
109.62250425	0.00043804
109.65586066	0.00037157
109.68921706	0.00002743
109.72257347	0.00059736
109.75592988	0.00085814
109.78928629	0.00001914
109.82264270	0.00006481
109.85599911	0.00024540
109.88935552	0.00094158
109.92271193	-0.00051724
109.95606834	0.00112297
109.98942475	0.00059591
110.02278116	0.00083958
110.05613757	0.00100393
110.08949398	0.00057775
110.12285039	-0.00017778
110.15620680	0.00036855
110.18956321	0.00027373
110.22291962	-0.00007144
110.25627603	0.00007905
110.28963244	-0.00067170
110.32298885	-0.00127030
110.35634526	0.00021675
110.38970166	0.00123675
110.42305807	-0.00069533
110.45641448	0.00051035
110.48977089	-0.00053787
110.52312730	-0.00000624
110.55648371	-0.00056909
110.58984012	-0.00133494
110.62319653	-0.00119018
