# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
73.26401787	0.00314976
73.29737428	0.00340916
73.33073069	0.00402386
73.36408710	0.00288138
73.39744351	0.00298684
73.43079992	0.00396046
73.46415633	0.00382428
73.49751274	0.00356695
73.53086915	0.00320396
73.56422556	0.00205272
73.59758196	0.00232567
73.63093837	0.00195989
73.66429478	0.00148820
73.69765119	0.00135892
73.73100760	0.00057367
73.76436401	0.00029538
73.79772042	0.00149829
73.83107683	0.00056111
73.86443324	0.00078029
73.89778965	0.00028708
73.93114606	-0.00053145
73.96450247	-0.00100522
73.99785888	-0.00025519
74.03121529	-0.00031844
74.06457170	-0.00075042
74.09792811	-0.00093369
74.13128452	-0.00001297
74.16464093	-0.00139608
74.19799734	-0.00082940
74.23135375	-0.00065432
74.26471015	-0.00176386
74.29806656	-0.00176195
74.33142297	-0.00111558
74.36477938	-0.00244667
74.39813579	-0.00217320
74.43149220	-0.00255167
74.46484861	-0.00248772
74.49820502	-0.00287912
74.53156143	-0.00423618
74.56491784	-0.00374155
74.59827425	-0.00219719
74.63163066	-0.00419035
74.66498707	-0.00363441
74.69834348	-0.00443813
74.73169989	-0.00484114
74.76505630	-0.00391047
74.79841271	-0.00422107
74.83176912	-0.00495827
74.86512553	-0.00474354
74.89848194	-0.00439905
74.93183835	-0.00429389
74.96519475	-0.00369290
74.99855116	-0.00300297
75.03190757	-0.00305908
75.06526398	-0.00479202
75.09862039	-0.00496012
75.13197680	-0.00361994
75.16533321	-0.00319647
75.19868962	-0.00307668
75.23204603	-0.00256895
75.26540244	-0.00273552
75.29875885	-0.00254862
75.33211526	-0.00121304
75.36547167	-0.00044125
75.39882808	-0.00187736
75.43218449	-0.00026337
75.46554090	-0.00047326
75.49889731	-0.00076471
75.53225372	-0.00081400
75.56561013	0.00001591
75.59896654	-0.00020472
75.63232295	0.00027718
75.66567935	0.00065567
75.69903576	0.00027866
75.73239217	0.00065420
75.76574858	0.00016038
75.79910499	0.00009124
75.83246140	-0.00003229
75.86581781	0.00049866
75.89917422	0.00071968
75.93253063	0.00044573
75.96588704	-0.00018480
75.99924345	0.00145915
76.03259986	0.00073431
76.06595627	-0.00039116
76.09931268	-0.00000851
76.13266909	-0.00114695
76.16602550	-0.00158484
76.19938191	-0.00016614
76.23273832	-0.00075941
76.26609473	0.00039589
76.29945114	0.00044432
76.33280755	-0.00020026
76.36616395	-0.00000389
76.39952036	-0.00023044
76.43287677	-0.00139902
76.46623318	-0.00132222
76.49958959	-0.00159877
76.53294600	-0.00113472
76.56630241	-0.00093417
76.59965882	-0.00035057
76.63301523	-0.00005789
76.66637164	-0.00115852
76.69972805	-0.00196580
76.73308446	-0.00238146
76.76644087	-0.00123160
76.79979728	-0.00378753
76.83315369	-0.00254484
76.86651010	-0.00125333
76.89986651	-0.00170983
76.93322292	-0.00144044
76.96657933	-0.00167465
76.99993574	-0.00272320
77.03329215	-0.00311681
77.06664855	-0.00142677
77.10000496	-0.00294078
77.13336137	-0.00265229
77.16671778	-0.00153115
77.20007419	-0.00131018
77.23343060	-0.00099850
77.26678701	0.00018005
77.30014342	-0.00222658
77.33349983	0.00049809
77.36685624	0.00021998
77.40021265	0.00014353
77.43356906	-0.00031808
77.46692547	-0.00047847
77.50028188	-0.00078973
77.53363829	0.00089605
77.56699470	0.00098049
77.60035111	0.00177095
77.63370752	0.00279949
77.66706393	0.00179577
77.70042034	0.00119024
77.73377674	0.00086505
77.76713315	0.00030245
77.80048956	-0.00015278
77.83384597	0.00112114
77.86720238	-0.00080047
77.90055879	0.00007491
77.93391520	0.00042618
77.96727161	0.00026875
78.00062802	-0.00029354
78.03398443	-0.00105080
78.06734084	-0.00213401
78.10069725	-0.00092746
78.13405366	-0.00352891
78.16741007	-0.00308686
78.20076648	-0.00231366
78.23412289	-0.00253772
78.26747930	-0.00139876
78.30083571	-0.00158928
78.33419212	-0.00288056
78.36754853	-0.00312781
78.40090494	-0.00259265
78.43426134	-0.00339747
78.46761775	-0.00359095
78.50097416	-0.00351124
78.53433057	-0.00252076
78.56768698	-0.00200640
78.60104339	-0.00125059
78.63439980	-0.00299583
78.66775621	-0.00035962
78.70111262	-0.00142124
78.73446903	-0.00151121
78.76782544	-0.00122722
78.80118185	-0.00125969
78.83453826	-0.00083456
78.86789467	-0.00064058
78.90125108	-0.00012368
78.93460749	-0.00077159
78.96796390	0.00001769
79.00132031	0.00011772
79.03467672	0.00007221
79.06803313	0.00056698
79.10138954	-0.00077441
79.13474594	-0.00130755
79.16810235	-0.00039958
79.20145876	0.00057572
79.23481517	0.00023243
79.26817158	0.00020063
79.30152799	0.00014643
79.33488440	0.00029815
79.36824081	0.00022792
79.40159722	-0.00035526
79.43495363	0.00013226
79.46831004	0.00017254
79.50166645	0.00081577
79.53502286	0.00092661
79.56837927	0.00067410
79.60173568	0.00027754
79.63509209	-0.00054823
79.66844850	-0.00044212
79.70180491	-0.00095741
79.73516132	-0.00078722
79.76851773	-0.00016659
79.80187414	0.00053522
79.83523054	-0.00050266
79.86858695	-0.00065906
79.90194336	-0.00129806
79.93529977	-0.00102136
79.96865618	-0.00104983
80.00201259	-0.00053084
80.03536900	0.00024486
80.06872541	0.00002821
80.10208182	-0.00078291
80.13543823	-0.00130605
80.16879464	-0.00094686
80.20215105	-0.00052431
80.23550746	-0.00070205
80.26886387	-0.00134431
80.30222028	-0.00105135
80.33557669	-0.00102014
80.36893310	-0.00092364
80.40228951	-0.00080907
80.43564592	-0.00062143
80.46900233	-0.00163545
80.50235874	-0.00160955
80.53571514	-0.00167064
80.56907155	-0.00150998
80.60242796	-0.00098964
80.63578437	-0.00081767
80.66914078	-0.00090617
80.70249719	-0.00133228
80.73585360	-0.00142758
80.76921001	-0.00099288
80.80256642	-0.00108613
80.83592283	-0.00067636
80.86927924	-0.00087516
80.90263565	-0.00055125
80.93599206	-0.00075257
80.96934847	-0.00070197
81.00270488	-0.00123655
81.03606129	-0.00043147
81.06941770	-0.00133258
81.10277411	-0.00104649
81.13613052	-0.00151150
81.16948693	-0.00068090
81.20284334	-0.00026258
81.23619974	-0.00076560
81.26955615	-0.00128652
81.30291256	-0.00167697
81.33626897	-0.00142498
81.36962538	-0.00218260
81.40298179	-0.00211369
81.43633820	-0.00176210
81.46969461	-0.00146160
81.50305102	-0.00116771
81.53640743	-0.00048963
81.56976384	-0.00107873
81.60312025	0.00040496
81.63647666	-0.00108246
81.66983307	-0.00103739
81.70318948	-0.00025071
81.73654589	-0.00104929
81.76990230	-0.00106024
81.80325871	0.00061447
81.83661512	-0.00140745
81.86997153	0.00195392
81.90332793	0.00120316
81.93668434	-0.00018671
81.97004075	-0.00011642
82.00339716	0.00068267
82.03675357	-0.00002646
82.07010998	-0.00000603
82.10346639	0.00106089
82.13682280	0.00073798
82.17017921	0.00131607
82.20353562	0.00098772
82.23689203	0.00064057
82.27024844	0.00071704
82.30360485	0.00072829
82.33696126	0.00063920
82.37031767	0.00178948
82.40367408	-0.00047106
82.43703049	-0.00006425
82.47038690	0.00078032
82.50374331	0.00130749
82.53709972	-0.00050151
82.57045613	0.00001648
82.60381253	0.00000367
82.63716894	0.00118439
82.67052535	-0.00016780
82.70388176	0.00036079
82.73723817	0.00009004
82.77059458	0.00011322
82.80395099	0.00089823
82.83730740	0.00064432
82.87066381	-0.00024914
82.90402022	0.00013529
82.93737663	0.00086207
82.97073304	0.00020878
83.00408945	0.00009463
83.03744586	0.00027259
83.07080227	-0.00007727
83.10415868	0.00042335
83.13751509	0.00109596
83.17087150	0.00012637
83.20422791	0.00062037
83.23758432	0.00011160
83.27094073	-0.00038377
83.30429713	-0.00059347
83.33765354	-0.00071665
83.37100995	-0.00066142
83.40436636	-0.00011381
83.43772277	-0.00085274
83.47107918	-0.00033030
83.50443559	-0.00013934
83.53779200	-0.00092070
83.57114841	-0.00150653
83.60450482	-0.00168916
83.63786123	-0.00121805
83.67121764	-0.00095065
83.70457405	-0.00102729
83.73793046	-0.00139710
83.77128687	-0.00055047
83.80464328	-0.00104828
83.83799969	-0.00182244
83.87135610	-0.00077003
83.90471251	0.00049284
83.93806892	-0.00037079
83.97142533	-0.00018935
84.00478173	-0.00149366
84.03813814	-0.00079202
84.07149455	0.00011075
84.10485096	-0.00028782
84.13820737	-0.00198767
84.17156378	-0.00136496
84.20492019	-0.00003408
84.23827660	-0.00060495
84.27163301	-0.00147744
84.30498942	-0.00120537
84.33834583	-0.00070030
84.37170224	-0.00030459
84.40505865	0.00017552
84.43841506	-0.00015764
84.47177147	-0.00159925
84.50512788	-0.00093590
84.53848429	-0.00142710
84.57184070	-0.00229778
84.60519711	-0.00253755
84.63855352	-0.00168751
84.67190993	-0.00167213
84.70526633	-0.00082184
84.73862274	-0.00099132
84.77197915	-0.00131631
84.80533556	-0.00121146
84.83869197	-0.00170726
84.87204838	-0.00152461
84.90540479	-0.00106093
84.93876120	-0.00129413
84.97211761	-0.00042925
85.00547402	0.00044451
85.03883043	-0.00118762
85.07218684	-0.00001461
85.10554325	0.00014766
85.13889966	-0.00149779
85.17225607	-0.00272666
85.20561248	-0.00041786
85.23896889	-0.00032096
85.27232530	0.00016045
85.30568171	0.00000669
85.33903812	0.00173056
85.37239453	0.00081476
85.40575093	0.00043777
85.43910734	0.00041278
85.47246375	0.00041932
85.50582016	0.00073578
85.53917657	0.00141724
85.57253298	0.00070700
85.60588939	0.00014595
85.63924580	0.00013697
85.67260221	0.00027339
85.70595862	-0.00007903
85.73931503	0.00005977
85.77267144	-0.00064739
85.80602785	-0.00101545
85.83938426	-0.00052384
85.87274067	-0.00070605
85.90609708	0.00018399
85.93945349	-0.00113741
85.97280990	-0.00214381
86.00616631	-0.00113078
86.03952272	-0.00116586
86.07287912	-0.00148530
86.10623553	-0.00111472
86.13959194	-0.00096117
86.17294835	-0.00142992
86.20630476	-0.00164268
86.23966117	-0.00092440
86.27301758	-0.00160533
86.30637399	-0.00126728
86.33973040	-0.00072639
86.37308681	-0.00160228
86.40644322	-0.00175860
86.43979963	-0.00129704
86.47315604	-0.00078416
86.50651245	-0.00090631
86.53986886	-0.00068577
86.57322527	-0.00152267
86.60658168	-0.00191294
86.63993809	-0.00086621
86.67329450	-0.00157501
86.70665091	-0.00118957
86.74000732	-0.00016631
86.77336372	-0.00003638
86.80672013	-0.00078473
86.84007654	-0.00044075
86.87343295	-0.00006280
86.90678936	0.00009858
86.94014577	-0.00035984
86.97350218	-0.00024646
87.00685859	-0.00007161
87.04021500	0.00070163
87.07357141	0.00123460
87.10692782	0.00122722
87.14028423	0.00001617
87.17364064	0.00063084
87.20699705	0.00028849
87.24035346	-0.00031850
87.27370987	-0.00040008
87.30706628	0.00036330
87.34042269	0.00000115
87.37377910	0.00100809
87.40713551	0.00116806
87.44049192	0.00023585
87.47384832	0.00077707
87.50720473	0.00027777
87.54056114	-0.00035328
87.57391755	-0.00055617
87.60727396	-0.00015992
87.64063037	0.00038799
87.67398678	0.00018992
87.70734319	-0.00005531
87.74069960	-0.00014086
87.77405601	0.00040606
87.80741242	0.00024918
87.84076883	-0.00042013
87.87412524	0.00008049
87.90748165	0.00108962
87.94083806	0.00162987
87.97419447	-0.00030254
88.00755088	0.00109268
88.04090729	0.00047365
88.07426370	0.00003011
88.10762011	0.00008407
88.14097652	0.00007223
88.17433292	-0.00064414
88.20768933	-0.00020311
88.24104574	0.00086087
88.27440215	0.00003310
88.30775856	0.00050809
88.34111497	0.00037613
88.37447138	-0.00041379
88.40782779	-0.00132743
88.44118420	-0.00110171
88.47454061	-0.00035647
88.50789702	-0.00027238
88.54125343	-0.00110847
88.57460984	0.00007101
88.60796625	-0.00033252
88.64132266	-0.00068258
88.67467907	0.00000987
88.70803548	-0.00104338
88.74139189	-0.00138388
88.77474830	0.00029562
88.80810471	-0.00161815
88.84146112	-0.00104898
88.87481752	-0.00063368
88.90817393	-0.00070226
88.94153034	-0.00059863
88.97488675	-0.00091474
89.00824316	-0.00200347
89.04159957	-0.00053113
89.07495598	-0.00069051
89.10831239	-0.00051070
89.14166880	-0.00110998
89.17502521	-0.00073167
89.20838162	-0.00098828
89.24173803	-0.00198025
89.27509444	-0.00214521
89.30845085	-0.00180562
89.34180726	-0.00276352
89.37516367	-0.00241993
89.40852008	-0.00216349
89.44187649	-0.00258674
89.47523290	-0.00305019
89.50858931	-0.00222544
89.54194571	-0.00237772
89.57530212	-0.00314159
89.60865853	-0.00342287
89.64201494	-0.00440102
89.67537135	-0.00445253
89.70872776	-0.00347335
89.74208417	-0.00348887
89.77544058	-0.00288912
89.80879699	-0.00330670
89.84215340	-0.00521859
89.87550981	-0.00245645
89.90886622	-0.00336115
89.94222263	-0.00348591
89.97557904	-0.00332942
90.00893545	-0.00269232
90.04229186	-0.00231015
90.07564827	-0.00199093
90.10900468	-0.00190868
90.14236109	0.00099182
90.17571750	-0.00017694
90.20907391	-0.00081659
90.24243031	0.00061941
90.27578672	0.00138108
90.30914313	0.00165483
90.34249954	0.00237042
90.37585595	0.00258652
90.40921236	0.00354194
90.44256877	0.00407560
90.47592518	0.00422926
90.50928159	0.00439197
90.54263800	0.00427576
90.57599441	0.00381923
90.60935082	0.00456731
90.64270723	0.00507676
90.67606364	0.00529712
90.70942005	0.00632847
90.74277646	0.00605644
90.77613287	0.00560311
90.80948928	0.00561003
90.84284569	0.00610917
90.87620210	0.00617194
90.90955851	0.00625184
90.94291491	0.00475710
90.97627132	0.00505722
91.00962773	0.00435212
91.04298414	0.00405675
91.07634055	0.00395585
91.10969696	0.00406967
91.14305337	0.00323044
91.17640978	0.00275126
91.20976619	0.00157833
91.24312260	0.00226110
91.27647901	0.00187428
91.30983542	0.00022196
91.34319183	0.00010497
91.37654824	-0.00015990
91.40990465	-0.00051338
91.44326106	0.00041055
91.47661747	-0.00093777
91.50997388	-0.00048458
91.54333029	0.00018875
91.57668670	-0.00019207
91.61004311	-0.00093553
91.64339951	-0.00016357
91.67675592	-0.00055223
91.71011233	-0.00140152
91.74346874	-0.00169314
91.77682515	-0.00205890
91.81018156	-0.00147104
91.84353797	-0.00079273
91.87689438	-0.00093398
91.91025079	-0.00117730
91.94360720	-0.00149164
91.97696361	-0.00255317
92.01032002	-0.00150310
92.04367643	-0.00263668
92.07703284	-0.00304758
92.11038925	-0.00288062
92.14374566	-0.00193888
92.17710207	-0.00205820
92.21045848	-0.00241711
92.24381489	-0.00319570
92.27717130	-0.00345530
92.31052771	-0.00449788
92.34388411	-0.00421080
92.37724052	-0.00405307
92.41059693	-0.00480267
92.44395334	-0.00371849
92.47730975	-0.00343427
92.51066616	-0.00478939
92.54402257	-0.00363410
92.57737898	-0.00355900
92.61073539	-0.00331030
92.64409180	-0.00332719
92.67744821	-0.00341693
92.71080462	-0.00321900
92.74416103	-0.00232002
92.77751744	-0.00222046
92.81087385	-0.00017792
92.84423026	0.00004866
92.87758667	0.00045659
92.91094308	0.00043142
92.94429949	0.00024439
92.97765590	0.00101497
93.01101231	0.00163622
93.04436871	0.00170784
93.07772512	0.00221087
93.11108153	0.00325725
93.14443794	0.00425124
93.17779435	0.00318367
93.21115076	0.00219498
93.24450717	0.00269696
93.27786358	0.00342544
93.31121999	0.00292202
93.34457640	0.00208783
93.37793281	0.00269437
93.41128922	0.00218974
93.44464563	0.00182618
93.47800204	0.00125768
93.51135845	0.00110653
93.54471486	0.00100522
93.57807127	0.00136782
93.61142768	-0.00020030
93.64478409	0.00009572
93.67814050	0.00082834
93.71149690	0.00051674
93.74485331	0.00055819
93.77820972	0.00058107
93.81156613	-0.00020339
93.84492254	-0.00061866
93.87827895	-0.00074414
93.91163536	-0.00075305
93.94499177	-0.00009637
93.97834818	-0.00042241
94.01170459	-0.00037136
94.04506100	-0.00003920
94.07841741	-0.00053703
94.11177382	-0.00042097
94.14513023	-0.00148651
94.17848664	-0.00073062
94.21184305	-0.00109195
94.24519946	-0.00097488
94.27855587	-0.00080968
94.31191228	-0.00074658
94.34526869	-0.00027037
94.37862510	-0.00137418
94.41198150	-0.00141241
94.44533791	-0.00180815
94.47869432	-0.00200287
94.51205073	-0.00236214
94.54540714	-0.00263283
94.57876355	-0.00233604
94.61211996	-0.00173529
94.64547637	-0.00163246
94.67883278	-0.00141105
94.71218919	-0.00103964
94.74554560	-0.00140685
94.77890201	-0.00124892
94.81225842	-0.00171349
94.84561483	-0.00131876
94.87897124	0.00003193
94.91232765	0.00109332
94.94568406	0.00131869
94.97904047	0.00266949
95.01239688	0.00239859
95.04575329	0.00304602
95.07910970	0.00386498
95.11246610	0.00381868
95.14582251	0.00284549
95.17917892	0.00409537
95.21253533	0.00291821
95.24589174	0.00363354
95.27924815	0.00405021
95.31260456	0.00463737
95.34596097	0.00432060
95.37931738	0.00293557
95.41267379	0.00244176
95.44603020	0.00255228
95.47938661	0.00249054
95.51274302	0.00058590
95.54609943	0.00039660
95.57945584	0.00099098
95.61281225	0.00069754
95.64616866	0.00116288
95.67952507	0.00043198
95.71288148	-0.00103907
95.74623789	-0.00151931
95.77959430	-0.00236108
95.81295070	-0.00239694
95.84630711	-0.00251627
95.87966352	-0.00245470
95.91301993	-0.00209681
95.94637634	-0.00280678
95.97973275	-0.00321302
96.01308916	-0.00302996
96.04644557	-0.00293617
96.07980198	-0.00286038
96.11315839	-0.00367529
96.14651480	-0.00308602
96.17987121	-0.00204649
96.21322762	-0.00109193
96.24658403	-0.00105374
96.27994044	-0.00003488
96.31329685	0.00084378
96.34665326	0.00125117
96.38000967	0.00058129
96.41336608	0.00023054
96.44672249	0.00105500
96.48007890	0.00196158
96.51343530	0.00139146
96.54679171	0.00204038
96.58014812	0.00247595
96.61350453	0.00256328
96.64686094	0.00211074
96.68021735	0.00244393
96.71357376	0.00107143
96.74693017	0.00070627
96.78028658	0.00208167
96.81364299	0.00187768
96.84699940	0.00265157
96.88035581	0.00229148
96.91371222	0.00064770
96.94706863	0.00006889
96.98042504	0.00058864
97.01378145	0.00057782
97.04713786	0.00113659
97.08049427	-0.00087131
97.11385068	0.00075666
97.14720709	0.00154400
97.18056350	0.00005266
97.21391990	-0.00128437
97.24727631	-0.00011861
97.28063272	0.00023368
97.31398913	-0.00099893
97.34734554	-0.00134108
97.38070195	-0.00155308
97.41405836	-0.00057335
97.44741477	-0.00020258
97.48077118	-0.00025895
97.51412759	0.00020877
97.54748400	-0.00038958
97.58084041	-0.00133950
97.61419682	0.00018653
97.64755323	-0.00154754
97.68090964	-0.00076422
97.71426605	0.00033714
97.74762246	0.00020794
97.78097887	0.00091066
97.81433528	0.00156555
97.84769169	0.00024351
97.88104809	0.00076176
97.91440450	-0.00105057
97.94776091	-0.00020232
97.98111732	0.00104314
98.01447373	0.00072400
98.04783014	0.00059641
98.08118655	0.00146182
98.11454296	-0.00003571
98.14789937	0.00055467
98.18125578	0.00075284
98.21461219	-0.00141743
98.24796860	-0.00273384
98.28132501	-0.00086466
98.31468142	-0.00049684
98.34803783	0.00026195
98.38139424	0.00093211
98.41475065	-0.00045038
98.44810706	-0.00057334
98.48146347	-0.00081440
98.51481988	-0.00023529
98.54817629	-0.00066338
98.58153269	-0.00108803
98.61488910	-0.00090986
98.64824551	0.00045626
98.68160192	0.00021817
98.71495833	0.00044525
98.74831474	-0.00011412
98.78167115	0.00087349
98.81502756	0.00111589
98.84838397	-0.00016253
98.88174038	-0.00079833
98.91509679	0.00035545
98.94845320	-0.00043361
98.98180961	0.00179560
99.01516602	0.00096477
99.04852243	0.00005430
99.08187884	0.00107351
99.11523525	-0.00005982
99.14859166	-0.00094233
99.18194807	0.00039494
99.21530448	0.00058989
99.24866089	-0.00025358
99.28201729	0.00127005
99.31537370	0.00140194
99.34873011	0.00051480
99.38208652	0.00109148
99.41544293	0.00067389
99.44879934	0.00019947
99.48215575	0.00065589
99.51551216	-0.00072141
99.54886857	-0.00002624
99.58222498	0.00107885
99.61558139	0.00080439
99.64893780	0.00032755
99.68229421	0.00131177
99.71565062	-0.00017197
99.74900703	0.00159753
99.78236344	-0.00036636
99.81571985	-0.00070706
99.84907626	-0.00103770
99.88243267	-0.00090789
99.91578908	-0.00032047
99.94914549	0.00064203
99.98250189	-0.00049004
100.01585830	0.00019271
100.04921471	-0.00012232
100.08257112	-0.00101727
100.11592753	-0.00046630
100.14928394	-0.00047356
100.18264035	-0.00126624
100.21599676	-0.00158084
100.24935317	0.00065817
100.28270958	-0.00183286
100.31606599	-0.00004938
100.34942240	-0.00007411
100.38277881	-0.00030928
100.41613522	-0.00052259
100.44949163	-0.00040528
100.48284804	-0.00049199
100.51620445	0.00048533
100.54956086	-0.00071374
100.58291727	0.00016259
100.61627368	0.00058408
100.64963009	0.00012713
100.68298649	0.00077896
100.71634290	0.00101571
100.74969931	0.00005192
100.78305572	0.00057255
100.81641213	0.00130984
100.84976854	0.00129078
100.88312495	0.00206400
100.91648136	0.00169371
100.94983777	0.00041200
100.98319418	0.00131965
101.01655059	0.00160830
101.04990700	0.00080050
101.08326341	0.00037104
101.11661982	0.00026888
101.14997623	0.00039872
101.18333264	0.00040785
101.21668905	0.00086643
101.25004546	0.00082906
101.28340187	0.00006259
101.31675828	-0.00049378
101.35011469	-0.00075090
101.38347109	0.00033306
101.41682750	0.00121511
101.45018391	-0.00021502
101.48354032	-0.00019217
101.51689673	0.00063581
101.55025314	0.00062389
101.58360955	0.00068254
101.61696596	0.00050353
101.65032237	0.00077849
101.68367878	-0.00013408
101.71703519	0.00027964
101.75039160	0.00024807
101.78374801	0.00075784
101.81710442	0.00099216
101.85046083	0.00108636
101.88381724	0.00020628
101.91717365	0.00090961
101.95053006	0.00081799
101.98388647	0.00050466
102.01724288	0.00069148
102.05059928	0.00075473
102.08395569	0.00055761
102.11731210	0.00023809
102.15066851	0.00041026
102.18402492	-0.00005175
102.21738133	-0.00008488
102.25073774	0.00001683
102.28409415	-0.00007849
102.31745056	0.00007202
102.35080697	-0.00060570
102.38416338	0.00024903
102.41751979	-0.00109164
102.45087620	-0.00045389
102.48423261	0.00032220
102.51758902	0.00097953
102.55094543	0.00034552
102.58430184	0.00133356
102.61765825	0.00162033
102.65101466	0.00102996
102.68437107	0.00108126
102.71772748	0.00098320
102.75108388	0.00123680
102.78444029	0.00085879
102.81779670	0.00050308
102.85115311	0.00088720
102.88450952	0.00128122
102.91786593	0.00126760
102.95122234	0.00144648
102.98457875	0.00244349
103.01793516	0.00202524
103.05129157	0.00149702
103.08464798	0.00166626
103.11800439	0.00161552
103.15136080	0.00128431
103.18471721	0.00154991
103.21807362	0.00095577
103.25143003	0.00080635
103.28478644	0.00125797
103.31814285	0.00078190
103.35149926	0.00072355
103.38485567	0.00195868
103.41821208	0.00151154
103.45156848	0.00015735
103.48492489	0.00068168
103.51828130	-0.00004466
103.55163771	-0.00048516
103.58499412	-0.00005292
103.61835053	0.00034125
103.65170694	0.00019272
103.68506335	0.00037054
103.71841976	0.00016124
103.75177617	0.00047770
103.78513258	-0.00048404
103.81848899	-0.00055777
103.85184540	0.00004943
103.88520181	-0.00024351
103.91855822	0.00056216
103.95191463	0.00030562
103.98527104	0.00017104
104.01862745	-0.00072549
104.05198386	-0.00063673
104.08534027	0.00011757
104.11869668	0.00031520
104.15205308	-0.00051700
104.18540949	-0.00008690
104.21876590	-0.00060121
104.25212231	-0.00066714
104.28547872	-0.00131299
104.31883513	-0.00045467
104.35219154	-0.00005433
104.38554795	-0.00020902
104.41890436	-0.00010392
104.45226077	-0.00004252
104.48561718	-0.00014791
104.51897359	0.00030934
104.55233000	0.00042560
104.58568641	-0.00029719
104.61904282	0.00088015
104.65239923	0.00162132
104.68575564	0.00122551
104.71911205	0.00144968
104.75246846	0.00159689
104.78582487	0.00051304
104.81918128	0.00138832
104.85253768	0.00130757
104.88589409	0.00118501
104.91925050	0.00002805
104.95260691	-0.00021478
104.98596332	-0.00051143
105.01931973	0.00087859
105.05267614	0.00114955
105.08603255	0.00056587
105.11938896	0.00065040
105.15274537	0.00041470
105.18610178	0.00040438
105.21945819	0.00040114
105.25281460	-0.00070619
105.28617101	-0.00039884
105.31952742	0.00121905
105.35288383	-0.00016520
105.38624024	0.00037491
105.41959665	0.00050482
105.45295306	0.00054441
105.48630947	0.00049131
105.51966587	0.00064663
105.55302228	-0.00035503
105.58637869	-0.00058349
105.61973510	-0.00102014
105.65309151	0.00005420
105.68644792	-0.00130841
105.71980433	-0.00150482
105.75316074	0.00031370
105.78651715	0.00048666
105.81987356	-0.00044237
105.85322997	-0.00048646
105.88658638	-0.00050121
105.91994279	-0.00046869
105.95329920	0.00006077
105.98665561	-0.00006894
106.02001202	-0.00007822
106.05336843	-0.00143464
106.08672484	-0.00080557
106.12008125	0.00033188
106.15343766	0.00035870
106.18679407	-0.00065889
106.22015047	-0.00044323
106.25350688	0.00007925
106.28686329	-0.00053894
106.32021970	-0.00040746
106.35357611	0.00034280
106.38693252	-0.00031411
106.42028893	-0.00031368
106.45364534	-0.00010893
106.48700175	-0.00098827
106.52035816	-0.00083075
106.55371457	-0.00084581
106.58707098	-0.00091230
106.62042739	-0.00011057
106.65378380	0.00029818
106.68714021	-0.00007410
106.72049662	0.00160811
106.75385303	0.00154637
106.78720944	0.00010660
106.82056585	0.00047081
106.85392226	0.00080994
106.88727867	0.00002402
106.92063507	0.00009019
106.95399148	-0.00014056
106.98734789	0.00034228
107.02070430	0.00103173
107.05406071	0.00064047
107.08741712	0.00063134
107.12077353	0.00039064
107.15412994	-0.00008624
107.18748635	-0.00034846
107.22084276	0.00064744
107.25419917	-0.00092685
107.28755558	-0.00081733
107.32091199	-0.00005618
107.35426840	0.00033477
107.38762481	-0.00015470
107.42098122	0.00021455
107.45433763	-0.00011212
107.48769404	0.00046569
107.52105045	-0.00031758
107.55440686	-0.00020312
107.58776327	-0.00031226
107.62111967	-0.00003631
107.65447608	-0.00012552
107.68783249	0.00005114
107.72118890	0.00051449
107.75454531	-0.00055120
107.78790172	0.00118472
107.82125813	0.00037305
107.85461454	-0.00018093
107.88797095	0.00003502
107.92132736	0.00080989
107.95468377	0.00033309
107.98804018	0.00066948
108.02139659	-0.00005517
108.05475300	0.00094454
108.08810941	0.00090819
108.12146582	0.00104050
108.15482223	0.00156142
108.18817864	0.00135153
108.22153505	0.00015408
108.25489146	-0.00051804
108.28824787	0.00038185
108.32160427	-0.00055552
108.35496068	-0.00055505
108.38831709	0.00012620
108.42167350	-0.00071321
108.45502991	-0.00007324
108.48838632	0.00120123
108.52174273	0.00080865
108.55509914	0.00036914
108.58845555	0.00097214
108.62181196	-0.00038938
108.65516837	-0.00005850
108.68852478	0.00122715
108.72188119	0.00102809
108.75523760	0.00040417
108.78859401	0.00053659
108.82195042	0.00030650
108.85530683	0.00086002
108.88866324	0.00104007
108.92201965	0.00080635
108.95537606	0.00103688
108.98873247	0.00059261
109.02208887	-0.00037556
109.05544528	0.00043541
109.08880169	-0.00084589
109.12215810	-0.00039973
109.15551451	-0.00064763
109.18887092	0.00005613
109.22222733	-0.00016888
109.25558374	0.00019342
109.28894015	-0.00010158
109.32229656	-0.00049402
109.35565297	-0.00119036
109.38900938	-0.00031421
109.42236579	-0.00019616
109.45572220	-0.00062182
109.48907861	-0.00117529
109.52243502	-0.00106749
109.55579143	-0.00071375
109.58914784	-0.00091104
109.62250425	-0.00090009
109.65586066	-0.00079521
109.68921706	0.00025563
109.72257347	0.00002447
109.75592988	-0.00075529
109.78928629	-0.00079657
109.82264270	-0.00085874
109.85599911	-0.00019596
109.88935552	-0.00013947
109.92271193	0.00009933
109.95606834	0.00034416
109.98942475	0.00017037
110.02278116	0.00002959
110.05613757	0.00131585
110.08949398	0.00112757
110.12285039	0.00005672
110.15620680	-0.00012878
110.18956321	0.00111925
