# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
72.73031532	-0.00053016
72.76367173	0.00134999
72.79702814	0.00089783
72.83038455	0.00105481
72.86374096	0.00146161
72.89709736	0.00202970
72.93045377	0.00240675
72.96381018	0.00240018
72.99716659	0.00259292
73.03052300	0.00311735
73.06387941	0.00318196
73.09723582	0.00371951
73.13059223	0.00337324
73.16394864	0.00277019
73.19730505	0.00294178
73.23066146	0.00411801
73.26401787	0.00361217
73.29737428	0.00346517
73.33073069	0.00396031
73.36408710	0.00408282
73.39744351	0.00343316
73.43079992	0.00342515
73.46415633	0.00340060
73.49751274	0.00299667
73.53086915	0.00208110
73.56422556	0.00201506
73.59758196	0.00148616
73.63093837	0.00151172
73.66429478	0.00101167
73.69765119	0.00093776
73.73100760	0.00116837
73.76436401	0.00110074
73.79772042	0.00054605
73.83107683	-0.00102069
73.86443324	-0.00026255
73.89778965	0.00027903
73.93114606	-0.00049921
73.96450247	-0.00104112
73.99785888	0.00039996
74.03121529	0.00020148
74.06457170	-0.00076740
74.09792811	-0.00073021
74.13128452	-0.00134310
74.16464093	-0.00178489
74.19799734	-0.00115612
74.23135375	-0.00064545
74.26471015	-0.00108941
74.29806656	-0.00100577
74.33142297	-0.00105197
74.36477938	-0.00167064
74.39813579	-0.00180428
74.43149220	-0.00201307
74.46484861	-0.00220877
74.49820502	-0.00343263
74.53156143	-0.00428055
74.56491784	-0.00408283
74.59827425	-0.00351239
74.63163066	-0.00430934
74.66498707	-0.00440261
74.69834348	-0.00419980
74.73169989	-0.00347068
74.76505630	-0.00425848
74.79841271	-0.00474624
74.83176912	-0.00483877
74.86512553	-0.00439149
74.89848194	-0.00410559
74.93183835	-0.00484662
74.96519475	-0.00465699
74.99855116	-0.00396714
75.03190757	-0.00410338
75.06526398	-0.00361786
75.09862039	-0.00310494
75.13197680	-0.00388738
75.16533321	-0.00352457
75.19868962	-0.00391284
75.23204603	-0.00358108
75.26540244	-0.00358986
75.29875885	-0.00276343
75.33211526	-0.00210594
75.36547167	-0.00177702
75.39882808	-0.00115663
75.43218449	-0.00027634
75.46554090	-0.00067482
75.49889731	-0.00113831
75.53225372	-0.00091296
75.56561013	-0.00105317
75.59896654	-0.00119797
75.63232295	-0.00082258
75.66567935	0.00036671
75.69903576	-0.00011136
75.73239217	0.00014648
75.76574858	-0.00020054
75.79910499	0.00004581
75.83246140	-0.00041830
75.86581781	-0.00089983
75.89917422	-0.00089262
75.93253063	0.00116610
75.96588704	0.00007329
75.99924345	0.00045076
76.03259986	0.00039141
76.06595627	0.00049653
76.09931268	0.00000416
76.13266909	-0.00031383
76.16602550	-0.00012460
76.19938191	-0.00099405
76.23273832	-0.00118995
76.26609473	-0.00129761
76.29945114	-0.00046940
76.33280755	-0.00084575
76.36616395	0.00023143
76.39952036	0.00098560
76.43287677	-0.00013293
76.46623318	-0.00101527
76.49958959	0.00024152
76.53294600	-0.00106639
76.56630241	-0.00220919
76.59965882	-0.00202565
76.63301523	-0.00168358
76.66637164	-0.00146335
76.69972805	-0.00071779
76.73308446	-0.00266525
76.76644087	-0.00113475
76.79979728	-0.00160485
76.83315369	-0.00322116
76.86651010	-0.00349491
76.89986651	-0.00333215
76.93322292	-0.00334663
76.96657933	-0.00248376
76.99993574	-0.00158685
77.03329215	-0.00255416
77.06664855	-0.00063464
77.10000496	-0.00062653
77.13336137	-0.00157269
77.16671778	-0.00113094
77.20007419	-0.00171607
77.23343060	-0.00298677
77.26678701	-0.00017073
77.30014342	-0.00168682
77.33349983	-0.00089353
77.36685624	0.00094972
77.40021265	0.00132889
77.43356906	0.00101577
77.46692547	0.00162173
77.50028188	0.00159891
77.53363829	0.00099137
77.56699470	0.00121418
77.60035111	0.00068412
77.63370752	0.00107545
77.66706393	0.00128407
77.70042034	0.00219855
77.73377674	0.00232430
77.76713315	0.00283586
77.80048956	-0.00109396
77.83384597	0.00186700
77.86720238	0.00126132
77.90055879	0.00012454
77.93391520	-0.00111797
77.96727161	-0.00155056
78.00062802	-0.00090767
78.03398443	0.00017123
78.06734084	-0.00145636
78.10069725	-0.00208687
78.13405366	-0.00161177
78.16741007	-0.00166319
78.20076648	-0.00175569
78.23412289	-0.00266272
78.26747930	-0.00280776
78.30083571	-0.00248454
78.33419212	-0.00156496
78.36754853	-0.00296250
78.40090494	-0.00278949
78.43426134	-0.00223341
78.46761775	-0.00101369
78.50097416	-0.00155376
78.53433057	-0.00268157
78.56768698	-0.00320522
78.60104339	-0.00123914
78.63439980	-0.00169391
78.66775621	-0.00208223
78.70111262	-0.00164667
78.73446903	-0.00109630
78.76782544	-0.00083697
78.80118185	-0.00034406
78.83453826	-0.00057686
78.86789467	-0.00071430
78.90125108	-0.00023965
78.93460749	-0.00073175
78.96796390	-0.00084230
79.00132031	-0.00065760
79.03467672	-0.00132225
79.06803313	-0.00041325
79.10138954	0.00064083
79.13474594	0.00005855
79.16810235	0.00060477
79.20145876	0.00081685
79.23481517	-0.00013204
79.26817158	-0.00081300
79.30152799	-0.00020001
79.33488440	0.00006302
79.36824081	0.00056073
79.40159722	-0.00033594
79.43495363	-0.00012568
79.46831004	0.00087870
79.50166645	0.00099371
79.53502286	-0.00017769
79.56837927	-0.00109901
79.60173568	-0.00085818
79.63509209	-0.00038568
79.66844850	-0.00000586
79.70180491	0.00035584
79.73516132	0.00010170
79.76851773	-0.00139508
79.80187414	-0.00166026
79.83523054	-0.00128555
79.86858695	-0.00037223
79.90194336	-0.00053339
79.93529977	-0.00070763
79.96865618	-0.00108424
80.00201259	-0.00045783
80.03536900	-0.00087139
80.06872541	-0.00093687
80.10208182	-0.00013147
80.13543823	-0.00042154
80.16879464	-0.00192932
80.20215105	-0.00110619
80.23550746	-0.00283291
80.26886387	-0.00251318
80.30222028	-0.00141718
80.33557669	-0.00098592
80.36893310	-0.00121269
80.40228951	-0.00141651
80.43564592	-0.00232876
80.46900233	-0.00164446
80.50235874	-0.00165034
80.53571514	-0.00315078
80.56907155	-0.00310175
80.60242796	-0.00112559
80.63578437	-0.00093044
80.66914078	-0.00162433
80.70249719	-0.00077534
80.73585360	-0.00133621
80.76921001	-0.00073474
80.80256642	-0.00228103
80.83592283	-0.00232918
80.86927924	-0.00243094
80.90263565	-0.00197229
80.93599206	-0.00067846
80.96934847	0.00004074
81.00270488	-0.00242365
81.03606129	-0.00050358
81.06941770	0.00070757
81.10277411	-0.00073418
81.13613052	-0.00180680
81.16948693	-0.00241197
81.20284334	-0.00270689
81.23619974	-0.00100887
81.26955615	-0.00316974
81.30291256	-0.00101661
81.33626897	0.00128403
81.36962538	-0.00036669
81.40298179	-0.00172420
81.43633820	-0.00246357
81.46969461	-0.00254666
81.50305102	-0.00257576
81.53640743	-0.00076693
81.56976384	-0.00275615
81.60312025	-0.00090826
81.63647666	0.00085442
81.66983307	0.00161672
81.70318948	0.00083345
81.73654589	-0.00041581
81.76990230	-0.00114340
81.80325871	0.00001769
81.83661512	-0.00048144
81.86997153	-0.00209520
81.90332793	-0.00175995
81.93668434	-0.00005809
81.97004075	0.00144844
82.00339716	0.00116850
82.03675357	0.00034407
82.07010998	0.00155645
82.10346639	0.00082011
82.13682280	-0.00059817
82.17017921	0.00021956
82.20353562	0.00024443
82.23689203	0.00043912
82.27024844	0.00133614
82.30360485	0.00099583
82.33696126	0.00071791
82.37031767	0.00098577
82.40367408	0.00035820
82.43703049	-0.00024570
82.47038690	-0.00050038
82.50374331	-0.00052948
82.53709972	-0.00011643
82.57045613	0.00030600
82.60381253	-0.00012457
82.63716894	0.00061545
82.67052535	0.00045254
82.70388176	-0.00034344
82.73723817	-0.00024640
82.77059458	0.00013395
82.80395099	0.00002266
82.83730740	0.00011484
82.87066381	-0.00159726
82.90402022	0.00036179
82.93737663	0.00044767
82.97073304	-0.00112878
83.00408945	0.00031145
83.03744586	0.00063596
83.07080227	-0.00097288
83.10415868	-0.00037058
83.13751509	0.00003581
83.17087150	-0.00032630
83.20422791	0.00000340
83.23758432	0.00022352
83.27094073	-0.00013473
83.30429713	-0.00101376
83.33765354	-0.00068471
83.37100995	-0.00183306
83.40436636	0.00038743
83.43772277	-0.00203452
83.47107918	-0.00217558
83.50443559	-0.00114537
83.53779200	-0.00133107
83.57114841	-0.00127710
83.60450482	-0.00076269
83.63786123	-0.00238823
83.67121764	-0.00086013
83.70457405	-0.00197068
83.73793046	-0.00249165
83.77128687	-0.00262896
83.80464328	-0.00237617
83.83799969	-0.00154601
83.87135610	-0.00068202
83.90471251	-0.00132260
83.93806892	-0.00075211
83.97142533	-0.00025880
84.00478173	-0.00105725
84.03813814	-0.00133467
84.07149455	-0.00082600
84.10485096	-0.00073510
84.13820737	-0.00062268
84.17156378	-0.00086641
84.20492019	-0.00137848
84.23827660	-0.00085714
84.27163301	-0.00095695
84.30498942	-0.00161850
84.33834583	-0.00165516
84.37170224	-0.00133938
84.40505865	-0.00071869
84.43841506	-0.00074524
84.47177147	-0.00232713
84.50512788	-0.00141201
84.53848429	-0.00053342
84.57184070	-0.00120635
84.60519711	-0.00086153
84.63855352	-0.00169726
84.67190993	-0.00314271
84.70526633	-0.00239524
84.73862274	-0.00207011
84.77197915	-0.00218076
84.80533556	-0.00177006
84.83869197	-0.00187137
84.87204838	-0.00173195
84.90540479	-0.00103587
84.93876120	-0.00093421
84.97211761	-0.00103590
85.00547402	-0.00069241
85.03883043	-0.00088686
85.07218684	-0.00176116
85.10554325	-0.00136143
85.13889966	-0.00084058
85.17225607	-0.00029060
85.20561248	0.00028151
85.23896889	0.00087712
85.27232530	-0.00055734
85.30568171	0.00155980
85.33903812	0.00091789
85.37239453	-0.00051045
85.40575093	-0.00106262
85.43910734	0.00000711
85.47246375	0.00125869
85.50582016	0.00072960
85.53917657	-0.00092456
85.57253298	0.00059116
85.60588939	0.00112596
85.63924580	0.00027667
85.67260221	-0.00024208
85.70595862	-0.00066115
85.73931503	-0.00070855
85.77267144	-0.00025250
85.80602785	-0.00133541
85.83938426	-0.00089014
85.87274067	-0.00053469
85.90609708	0.00041870
85.93945349	-0.00002344
85.97280990	-0.00117129
86.00616631	-0.00209436
86.03952272	-0.00183860
86.07287912	-0.00217207
86.10623553	-0.00189611
86.13959194	-0.00105285
86.17294835	-0.00163093
86.20630476	-0.00148500
86.23966117	-0.00146219
86.27301758	-0.00171667
86.30637399	-0.00218649
86.33973040	-0.00151276
86.37308681	-0.00206801
86.40644322	-0.00155815
86.43979963	-0.00135954
86.47315604	-0.00195571
86.50651245	-0.00197097
86.53986886	-0.00137291
86.57322527	-0.00068954
86.60658168	-0.00174712
86.63993809	-0.00087837
86.67329450	-0.00044867
86.70665091	-0.00048723
86.74000732	-0.00089668
86.77336372	-0.00098943
86.80672013	-0.00100124
86.84007654	-0.00040613
86.87343295	0.00043748
86.90678936	-0.00067463
86.94014577	-0.00072244
86.97350218	0.00065036
87.00685859	0.00106893
87.04021500	0.00041123
87.07357141	0.00010792
87.10692782	-0.00039436
87.14028423	0.00090447
87.17364064	-0.00121897
87.20699705	-0.00148032
87.24035346	0.00008099
87.27370987	0.00022845
87.30706628	-0.00000465
87.34042269	0.00081632
87.37377910	-0.00073036
87.40713551	0.00032193
87.44049192	0.00100855
87.47384832	0.00000128
87.50720473	-0.00083265
87.54056114	-0.00024317
87.57391755	-0.00048735
87.60727396	-0.00076241
87.64063037	-0.00035244
87.67398678	-0.00103832
87.70734319	0.00049850
87.74069960	0.00133448
87.77405601	0.00041711
87.80741242	0.00011012
87.84076883	-0.00085735
87.87412524	-0.00114637
87.90748165	0.00114109
87.94083806	-0.00014434
87.97419447	0.00091073
88.00755088	0.00130772
88.04090729	0.00141202
88.07426370	0.00098489
88.10762011	0.00078733
88.14097652	-0.00031318
88.17433292	0.00140385
88.20768933	-0.00066006
88.24104574	-0.00136236
88.27440215	-0.00004660
88.30775856	0.00117372
88.34111497	0.00094950
88.37447138	0.00013463
88.40782779	0.00025804
88.44118420	-0.00059884
88.47454061	0.00029562
88.50789702	-0.00041112
88.54125343	-0.00032164
88.57460984	-0.00030583
88.60796625	-0.00036012
88.64132266	0.00032385
88.67467907	0.00041138
88.70803548	-0.00124248
88.74139189	0.00033940
88.77474830	0.00021179
88.80810471	-0.00083288
88.84146112	-0.00149997
88.87481752	-0.00179616
88.90817393	-0.00085033
88.94153034	-0.00017589
88.97488675	-0.00117437
89.00824316	-0.00136304
89.04159957	-0.00041629
89.07495598	-0.00070048
89.10831239	-0.00165241
89.14166880	-0.00160852
89.17502521	-0.00182142
89.20838162	-0.00168077
89.24173803	-0.00214296
89.27509444	-0.00213920
89.30845085	-0.00222506
89.34180726	-0.00187637
89.37516367	-0.00178270
89.40852008	-0.00220537
89.44187649	-0.00279479
89.47523290	-0.00322769
89.50858931	-0.00300613
89.54194571	-0.00365027
89.57530212	-0.00394364
89.60865853	-0.00396126
89.64201494	-0.00336213
89.67537135	-0.00298033
89.70872776	-0.00253789
89.74208417	-0.00341370
89.77544058	-0.00441328
89.80879699	-0.00254479
89.84215340	-0.00310587
89.87550981	-0.00398374
89.90886622	-0.00397263
89.94222263	-0.00318396
89.97557904	-0.00285389
90.00893545	-0.00302742
90.04229186	-0.00226835
90.07564827	-0.00153522
90.10900468	-0.00137119
90.14236109	-0.00082750
90.17571750	-0.00094386
90.20907391	-0.00121866
90.24243031	-0.00076078
90.27578672	0.00124194
90.30914313	0.00133936
90.34249954	0.00321493
90.37585595	0.00310533
90.40921236	0.00245179
90.44256877	0.00278090
90.47592518	0.00316424
90.50928159	0.00326071
90.54263800	0.00389868
90.57599441	0.00491105
90.60935082	0.00407058
90.64270723	0.00448208
90.67606364	0.00561916
90.70942005	0.00608175
90.74277646	0.00542733
90.77613287	0.00475667
90.80948928	0.00549705
90.84284569	0.00532166
90.87620210	0.00437310
90.90955851	0.00429870
90.94291491	0.00515611
90.97627132	0.00533976
91.00962773	0.00512433
91.04298414	0.00491607
91.07634055	0.00389234
91.10969696	0.00345565
91.14305337	0.00297726
91.17640978	0.00229300
91.20976619	0.00158058
91.24312260	0.00198133
91.27647901	0.00296121
91.30983542	0.00241123
91.34319183	0.00098920
91.37654824	-0.00076351
91.40990465	0.00028141
91.44326106	-0.00043791
91.47661747	-0.00087008
91.50997388	-0.00052861
91.54333029	-0.00069862
91.57668670	-0.00104970
91.61004311	-0.00048144
91.64339951	-0.00145082
91.67675592	-0.00122830
91.71011233	-0.00144987
91.74346874	-0.00169273
91.77682515	-0.00231472
91.81018156	-0.00272048
91.84353797	-0.00166447
91.87689438	-0.00040147
91.91025079	-0.00221815
91.94360720	-0.00132068
91.97696361	-0.00119619
92.01032002	-0.00134255
92.04367643	-0.00154861
92.07703284	-0.00315800
92.11038925	-0.00377434
92.14374566	-0.00216712
92.17710207	-0.00310834
92.21045848	-0.00350576
92.24381489	-0.00295759
92.27717130	-0.00296102
92.31052771	-0.00372995
92.34388411	-0.00391608
92.37724052	-0.00434066
92.41059693	-0.00447217
92.44395334	-0.00389658
92.47730975	-0.00408464
92.51066616	-0.00427596
92.54402257	-0.00409004
92.57737898	-0.00256766
92.61073539	-0.00250582
92.64409180	-0.00388511
92.67744821	-0.00334173
92.71080462	-0.00159075
92.74416103	-0.00163352
92.77751744	-0.00221889
92.81087385	-0.00140284
92.84423026	-0.00038470
92.87758667	0.00042771
92.91094308	0.00047245
92.94429949	-0.00084216
92.97765590	0.00100778
93.01101231	0.00241211
93.04436871	0.00249296
93.07772512	0.00130440
93.11108153	0.00096052
93.14443794	0.00203517
93.17779435	0.00344387
93.21115076	0.00218062
93.24450717	0.00253262
93.27786358	0.00318434
93.31121999	0.00192021
93.34457640	0.00187784
93.37793281	0.00220093
93.41128922	0.00152452
93.44464563	0.00113129
93.47800204	0.00241691
93.51135845	-0.00006807
93.54471486	0.00146517
93.57807127	0.00126495
93.61142768	0.00050855
93.64478409	0.00013188
93.67814050	-0.00055801
93.71149690	-0.00094212
93.74485331	0.00014781
93.77820972	-0.00101745
93.81156613	-0.00078363
93.84492254	0.00012148
93.87827895	0.00023790
93.91163536	-0.00064083
93.94499177	-0.00071806
93.97834818	-0.00152442
94.01170459	-0.00093874
94.04506100	-0.00083627
94.07841741	-0.00169220
94.11177382	-0.00184185
94.14513023	-0.00087819
94.17848664	-0.00056672
94.21184305	-0.00056880
94.24519946	-0.00110961
94.27855587	-0.00226215
94.31191228	-0.00061408
94.34526869	-0.00202478
94.37862510	-0.00244025
94.41198150	-0.00166994
94.44533791	-0.00158493
94.47869432	-0.00129960
94.51205073	-0.00152973
94.54540714	-0.00246511
94.57876355	-0.00194350
94.61211996	-0.00096417
94.64547637	-0.00161574
94.67883278	-0.00256940
94.71218919	-0.00186536
94.74554560	-0.00075340
94.77890201	-0.00107491
94.81225842	-0.00075680
94.84561483	-0.00114024
94.87897124	0.00079482
94.91232765	0.00189895
94.94568406	0.00089666
94.97904047	0.00063677
95.01239688	0.00177634
95.04575329	0.00257393
95.07910970	0.00297447
95.11246610	0.00274110
95.14582251	0.00408253
95.17917892	0.00448405
95.21253533	0.00401872
95.24589174	0.00362666
95.27924815	0.00288796
95.31260456	0.00313890
95.34596097	0.00372333
95.37931738	0.00261841
95.41267379	0.00240587
95.44603020	0.00277166
95.47938661	0.00259925
95.51274302	0.00199289
95.54609943	0.00164220
95.57945584	0.00074577
95.61281225	0.00028724
95.64616866	-0.00000159
95.67952507	-0.00140531
95.71288148	-0.00124293
95.74623789	-0.00036126
95.77959430	-0.00119455
95.81295070	-0.00161930
95.84630711	-0.00247828
95.87966352	-0.00257228
95.91301993	-0.00187535
95.94637634	-0.00294595
95.97973275	-0.00423543
96.01308916	-0.00329347
96.04644557	-0.00179459
96.07980198	-0.00213334
96.11315839	-0.00359789
96.14651480	-0.00285842
96.17987121	-0.00118036
96.21322762	-0.00122197
96.24658403	-0.00065298
96.27994044	-0.00003675
96.31329685	-0.00029195
96.34665326	-0.00037209
96.38000967	0.00069077
96.41336608	0.00095223
96.44672249	0.00219582
96.48007890	0.00251120
96.51343530	0.00224638
96.54679171	0.00262875
96.58014812	0.00286349
96.61350453	0.00228892
96.64686094	0.00198314
96.68021735	0.00249248
96.71357376	0.00180319
96.74693017	0.00187257
96.78028658	0.00245505
96.81364299	0.00232971
96.84699940	0.00222104
96.88035581	0.00159887
96.91371222	0.00071168
96.94706863	0.00046276
96.98042504	-0.00050718
97.01378145	0.00000444
97.04713786	0.00076649
97.08049427	0.00031344
97.11385068	0.00043869
97.14720709	0.00075062
97.18056350	0.00014670
97.21391990	-0.00055851
97.24727631	-0.00017044
97.28063272	-0.00046716
97.31398913	-0.00115403
97.34734554	-0.00093723
97.38070195	-0.00055291
97.41405836	-0.00106047
97.44741477	-0.00134085
97.48077118	-0.00070006
97.51412759	-0.00134224
97.54748400	-0.00159098
97.58084041	-0.00111332
97.61419682	-0.00043093
97.64755323	0.00046210
97.68090964	-0.00005328
97.71426605	-0.00062628
97.74762246	-0.00028354
97.78097887	-0.00061036
97.81433528	0.00032928
97.84769169	0.00117226
97.88104809	0.00003614
97.91440450	-0.00052588
97.94776091	0.00025589
97.98111732	0.00113815
98.01447373	0.00030472
98.04783014	-0.00017102
98.08118655	0.00049606
98.11454296	0.00063742
98.14789937	-0.00005954
98.18125578	-0.00005685
98.21461219	-0.00019888
98.24796860	-0.00039676
98.28132501	-0.00008197
98.31468142	-0.00038557
98.34803783	-0.00057037
98.38139424	-0.00067414
98.41475065	-0.00054624
98.44810706	-0.00048567
98.48146347	-0.00025352
98.51481988	-0.00036969
98.54817629	-0.00096861
98.58153269	0.00104807
98.61488910	-0.00025071
98.64824551	-0.00092746
98.68160192	-0.00014578
98.71495833	0.00080075
98.74831474	0.00108914
98.78167115	0.00033914
98.81502756	0.00015871
98.84838397	0.00071316
98.88174038	0.00135805
98.91509679	0.00102356
98.94845320	-0.00011295
98.98180961	0.00003884
99.01516602	0.00107019
99.04852243	0.00155902
99.08187884	-0.00003962
99.11523525	0.00006086
99.14859166	0.00009331
99.18194807	0.00031521
99.21530448	0.00030702
99.24866089	-0.00004169
99.28201729	-0.00042717
99.31537370	0.00038829
99.34873011	0.00105667
99.38208652	0.00084581
99.41544293	0.00013701
99.44879934	0.00057372
99.48215575	0.00161024
99.51551216	0.00130083
99.54886857	0.00039540
99.58222498	-0.00010491
99.61558139	0.00023569
99.64893780	0.00104048
99.68229421	-0.00088484
99.71565062	-0.00189242
99.74900703	-0.00039993
99.78236344	-0.00001675
99.81571985	0.00018045
99.84907626	-0.00028645
99.88243267	0.00015768
99.91578908	-0.00016414
99.94914549	-0.00017749
99.98250189	-0.00038826
100.01585830	0.00007662
100.04921471	-0.00067508
100.08257112	-0.00057361
100.11592753	0.00070843
100.14928394	-0.00017663
100.18264035	-0.00045475
100.21599676	0.00012044
100.24935317	0.00095950
100.28270958	0.00033935
100.31606599	-0.00065891
100.34942240	-0.00118086
100.38277881	-0.00114405
100.41613522	0.00050163
100.44949163	-0.00023888
100.48284804	0.00023057
100.51620445	0.00002837
100.54956086	-0.00058851
100.58291727	0.00030631
100.61627368	0.00045728
100.64963009	-0.00011396
100.68298649	-0.00024782
100.71634290	0.00132844
100.74969931	0.00109618
100.78305572	0.00067871
100.81641213	0.00081233
100.84976854	0.00023306
100.88312495	0.00052780
100.91648136	0.00115262
100.94983777	0.00132480
100.98319418	0.00049317
101.01655059	0.00090793
101.04990700	0.00116984
101.08326341	0.00129022
101.11661982	0.00089799
101.14997623	-0.00016130
101.18333264	0.00004936
101.21668905	0.00010994
101.25004546	-0.00027392
101.28340187	-0.00069405
101.31675828	-0.00089314
101.35011469	-0.00015399
101.38347109	0.00103342
101.41682750	0.00076045
101.45018391	-0.00080946
101.48354032	0.00048604
101.51689673	0.00065495
101.55025314	0.00040029
101.58360955	0.00051533
101.61696596	0.00072465
101.65032237	0.00056915
101.68367878	0.00062150
101.71703519	0.00097206
101.75039160	0.00061234
101.78374801	0.00122454
101.81710442	0.00171090
101.85046083	0.00117762
101.88381724	0.00016566
101.91717365	0.00030518
101.95053006	0.00168087
101.98388647	0.00181924
102.01724288	-0.00001207
102.05059928	0.00014419
102.08395569	0.00008340
102.11731210	0.00001389
102.15066851	0.00060705
102.18402492	0.00078271
102.21738133	-0.00033460
102.25073774	-0.00088308
102.28409415	-0.00039134
102.31745056	-0.00097380
102.35080697	-0.00082637
102.38416338	-0.00017937
102.41751979	0.00069882
102.45087620	0.00034037
102.48423261	-0.00013480
102.51758902	0.00024337
102.55094543	0.00060030
102.58430184	-0.00023003
102.61765825	-0.00045789
102.65101466	-0.00005489
102.68437107	0.00012521
102.71772748	0.00107146
102.75108388	0.00165868
102.78444029	-0.00016459
102.81779670	0.00033194
102.85115311	0.00153656
102.88450952	0.00088014
102.91786593	-0.00045175
102.95122234	-0.00041373
102.98457875	0.00131782
103.01793516	0.00215868
103.05129157	0.00120287
103.08464798	0.00019371
103.11800439	0.00198423
103.15136080	0.00220178
103.18471721	0.00131682
103.21807362	0.00080135
103.25143003	0.00028479
103.28478644	0.00066927
103.31814285	0.00296092
103.35149926	0.00001433
103.38485567	-0.00010829
103.41821208	0.00057552
103.45156848	0.00140982
103.48492489	0.00128157
103.51828130	-0.00008809
103.55163771	-0.00109424
103.58499412	0.00027495
103.61835053	0.00046196
103.65170694	-0.00015442
103.68506335	-0.00121722
103.71841976	-0.00118754
103.75177617	0.00081679
103.78513258	0.00105955
103.81848899	0.00006056
103.85184540	-0.00071337
103.88520181	0.00083310
103.91855822	0.00032562
103.95191463	-0.00116644
103.98527104	-0.00162693
104.01862745	-0.00120327
104.05198386	-0.00024346
104.08534027	0.00039475
104.11869668	-0.00068441
104.15205308	-0.00080442
104.18540949	-0.00006103
104.21876590	-0.00083439
104.25212231	-0.00219021
104.28547872	-0.00207395
104.31883513	-0.00094166
104.35219154	-0.00013208
104.38554795	-0.00050545
104.41890436	-0.00143695
104.45226077	0.00001762
104.48561718	0.00025957
104.51897359	-0.00070940
104.55233000	-0.00066929
104.58568641	0.00009039
104.61904282	0.00039018
104.65239923	0.00052660
104.68575564	0.00118838
104.71911205	0.00031087
104.75246846	0.00091713
104.78582487	0.00188833
104.81918128	0.00095076
104.85253768	0.00026827
104.88589409	0.00119798
104.91925050	0.00087834
104.95260691	0.00065871
104.98596332	0.00089002
105.01931973	0.00075361
105.05267614	0.00038488
105.08603255	0.00061218
105.11938896	0.00102272
105.15274537	0.00069480
105.18610178	-0.00028073
105.21945819	0.00025386
105.25281460	-0.00035823
105.28617101	-0.00013812
105.31952742	0.00027303
105.35288383	-0.00027856
105.38624024	0.00021522
105.41959665	0.00078553
105.45295306	-0.00045497
105.48630947	-0.00027422
105.51966587	0.00056243
105.55302228	-0.00016445
105.58637869	-0.00111518
105.61973510	-0.00077439
105.65309151	-0.00039454
105.68644792	-0.00034494
105.71980433	0.00004435
105.75316074	-0.00070533
105.78651715	-0.00014016
105.81987356	-0.00013686
105.85322997	-0.00037199
105.88658638	-0.00075199
105.91994279	-0.00076665
105.95329920	-0.00030002
105.98665561	-0.00013724
106.02001202	-0.00067249
106.05336843	-0.00027581
106.08672484	0.00011409
106.12008125	0.00002278
106.15343766	0.00055320
106.18679407	0.00006900
106.22015047	-0.00083047
106.25350688	-0.00007068
106.28686329	-0.00091041
106.32021970	0.00000832
106.35357611	-0.00016269
106.38693252	-0.00062762
106.42028893	-0.00040295
106.45364534	0.00006297
106.48700175	0.00000659
106.52035816	0.00048571
106.55371457	0.00142725
106.58707098	0.00152999
106.62042739	0.00048379
106.65378380	0.00101792
106.68714021	0.00099814
106.72049662	0.00043472
106.75385303	0.00030769
106.78720944	0.00138120
106.82056585	0.00080577
106.85392226	0.00001487
106.88727867	0.00065520
106.92063507	0.00173732
106.95399148	0.00097015
106.98734789	0.00005914
107.02070430	0.00004454
107.05406071	0.00147194
107.08741712	0.00007244
107.12077353	-0.00009808
107.15412994	-0.00003671
107.18748635	-0.00008675
107.22084276	0.00103494
107.25419917	0.00049532
107.28755558	-0.00145974
107.32091199	-0.00024830
107.35426840	-0.00055904
107.38762481	-0.00096816
107.42098122	-0.00110825
107.45433763	-0.00102624
107.48769404	-0.00101957
107.52105045	-0.00038073
107.55440686	-0.00005067
107.58776327	-0.00108397
107.62111967	0.00034852
107.65447608	-0.00028021
107.68783249	-0.00057606
107.72118890	0.00041858
107.75454531	0.00034901
107.78790172	-0.00041711
107.82125813	0.00012066
107.85461454	0.00048755
107.88797095	0.00087406
107.92132736	0.00074168
107.95468377	0.00087353
107.98804018	0.00135746
108.02139659	0.00113099
108.05475300	0.00013435
108.08810941	0.00046376
108.12146582	0.00007424
108.15482223	0.00042421
108.18817864	-0.00021464
108.22153505	-0.00015261
108.25489146	0.00009251
108.28824787	0.00038089
108.32160427	0.00049317
108.35496068	-0.00033720
108.38831709	-0.00010394
108.42167350	0.00058916
108.45502991	-0.00059584
108.48838632	-0.00105898
108.52174273	0.00002687
108.55509914	0.00025975
108.58845555	-0.00006927
108.62181196	0.00011768
108.65516837	0.00169685
108.68852478	0.00074110
108.72188119	0.00061403
108.75523760	0.00005652
108.78859401	-0.00031483
108.82195042	0.00053375
108.85530683	0.00108493
108.88866324	0.00040157
108.92201965	0.00069436
108.95537606	0.00082577
108.98873247	0.00057455
109.02208887	-0.00012109
109.05544528	0.00021352
109.08880169	0.00025530
109.12215810	-0.00010955
109.15551451	-0.00029176
109.18887092	-0.00095846
109.22222733	-0.00064735
109.25558374	-0.00119677
109.28894015	-0.00136035
109.32229656	-0.00051099
109.35565297	0.00008710
109.38900938	-0.00043513
109.42236579	-0.00114203
109.45572220	-0.00094783
109.48907861	-0.00084492
109.52243502	-0.00158270
109.55579143	-0.00186884
