# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
74.63163066	-0.00248018
74.66498707	-0.00383609
74.69834348	-0.00343907
74.73169989	-0.00344839
74.76505630	-0.00396181
74.79841271	-0.00409106
74.83176912	-0.00382359
74.86512553	-0.00373597
74.89848194	-0.00424357
74.93183835	-0.00348339
74.96519475	-0.00442724
74.99855116	-0.00491616
75.03190757	-0.00427602
75.06526398	-0.00372500
75.09862039	-0.00362159
75.13197680	-0.00342626
75.16533321	-0.00335455
75.19868962	-0.00161830
75.23204603	-0.00281103
75.26540244	-0.00368371
75.29875885	-0.00257441
75.33211526	-0.00219866
75.36547167	-0.00202063
75.39882808	-0.00092417
75.43218449	-0.00086728
75.46554090	-0.00069438
75.49889731	0.00008231
75.53225372	-0.00040513
75.56561013	-0.00113309
75.59896654	-0.00011307
75.63232295	-0.00040200
75.66567935	-0.00026279
75.69903576	0.00053957
75.73239217	0.00005955
75.76574858	0.00068442
75.79910499	0.00163808
75.83246140	0.00103746
75.86581781	0.00065209
75.89917422	0.00127220
75.93253063	0.00113852
75.96588704	0.00040896
75.99924345	0.00022200
76.03259986	-0.00000426
76.06595627	0.00073612
76.09931268	0.00133192
76.13266909	0.00163566
76.16602550	0.00170550
76.19938191	0.00111729
76.23273832	-0.00006305
76.26609473	0.00065353
76.29945114	-0.00030326
76.33280755	-0.00062000
76.36616395	-0.00062011
76.39952036	0.00026141
76.43287677	0.00058436
76.46623318	0.00059665
76.49958959	0.00027482
76.53294600	0.00065617
76.56630241	0.00037568
76.59965882	-0.00118912
76.63301523	-0.00228129
76.66637164	-0.00113429
76.69972805	-0.00041906
76.73308446	-0.00050194
76.76644087	-0.00037835
76.79979728	-0.00128301
76.83315369	-0.00090527
76.86651010	-0.00180754
76.89986651	-0.00247730
76.93322292	-0.00304990
76.96657933	-0.00224196
76.99993574	-0.00144046
77.03329215	-0.00110209
77.06664855	-0.00240063
77.10000496	-0.00006932
77.13336137	-0.00031093
77.16671778	-0.00092947
77.20007419	-0.00104546
77.23343060	-0.00131559
77.26678701	-0.00197051
77.30014342	-0.00058853
77.33349983	-0.00102755
77.36685624	0.00029489
77.40021265	0.00097894
77.43356906	0.00128179
77.46692547	0.00169433
77.50028188	0.00170117
77.53363829	0.00086091
77.56699470	0.00083981
77.60035111	0.00117114
77.63370752	0.00049887
77.66706393	0.00142031
77.70042034	0.00149401
77.73377674	0.00137182
77.76713315	0.00249106
77.80048956	0.00338480
77.83384597	0.00157962
77.86720238	0.00197024
77.90055879	0.00090292
77.93391520	0.00032248
77.96727161	-0.00009012
78.00062802	-0.00032601
78.03398443	-0.00004836
78.06734084	0.00063599
78.10069725	-0.00012368
78.13405366	-0.00080746
78.16741007	-0.00042951
78.20076648	-0.00136343
78.23412289	-0.00185920
78.26747930	-0.00211765
78.30083571	-0.00234559
78.33419212	-0.00235829
78.36754853	-0.00165139
78.40090494	-0.00242616
78.43426134	-0.00077411
78.46761775	-0.00122373
78.50097416	-0.00190790
78.53433057	-0.00176627
78.56768698	-0.00107968
78.60104339	-0.00120680
78.63439980	-0.00136887
78.66775621	-0.00152612
78.70111262	-0.00030018
78.73446903	0.00056552
78.76782544	-0.00004891
78.80118185	-0.00008325
78.83453826	0.00037172
78.86789467	-0.00010893
78.90125108	-0.00011945
78.93460749	0.00008277
78.96796390	-0.00000785
79.00132031	-0.00042718
79.03467672	-0.00050768
79.06803313	-0.00001565
79.10138954	0.00002539
79.13474594	0.00057351
79.16810235	0.00135992
79.20145876	0.00082513
79.23481517	0.00137262
79.26817158	0.00057704
79.30152799	-0.00038621
79.33488440	-0.00013836
79.36824081	-0.00049932
79.40159722	0.00016916
79.43495363	0.00064453
79.46831004	0.00070740
79.50166645	-0.00009673
79.53502286	-0.00030861
79.56837927	-0.00009001
79.60173568	0.00006047
79.63509209	-0.00041323
79.66844850	-0.00037714
79.70180491	0.00069073
79.73516132	0.00023440
79.76851773	0.00042686
79.80187414	-0.00001982
79.83523054	-0.00003178
79.86858695	0.00065344
79.90194336	0.00078660
79.93529977	-0.00016111
79.96865618	0.00049028
80.00201259	-0.00046850
80.03536900	-0.00096674
80.06872541	-0.00061474
80.10208182	0.00046747
80.13543823	0.00074571
80.16879464	-0.00011903
80.20215105	-0.00027651
80.23550746	-0.00036985
80.26886387	-0.00019522
80.30222028	-0.00197449
80.33557669	-0.00199712
80.36893310	-0.00122729
80.40228951	-0.00051133
80.43564592	0.00007697
80.46900233	-0.00046218
80.50235874	-0.00081675
80.53571514	-0.00097804
80.56907155	-0.00116832
80.60242796	-0.00119169
80.63578437	-0.00107553
80.66914078	-0.00165839
80.70249719	-0.00109434
80.73585360	-0.00003938
80.76921001	-0.00083748
80.80256642	-0.00074556
80.83592283	-0.00020159
80.86927924	-0.00113673
80.90263565	-0.00176952
80.93599206	-0.00133922
80.96934847	-0.00056843
81.00270488	-0.00064214
81.03606129	-0.00084774
81.06941770	-0.00040959
81.10277411	-0.00037670
81.13613052	0.00000995
81.16948693	0.00014632
81.20284334	-0.00042516
81.23619974	-0.00004888
81.26955615	-0.00036256
81.30291256	-0.00095186
81.33626897	-0.00013164
81.36962538	-0.00080698
81.40298179	-0.00078437
81.43633820	-0.00046691
81.46969461	-0.00110644
81.50305102	-0.00161782
81.53640743	-0.00112927
81.56976384	-0.00045286
81.60312025	-0.00078693
81.63647666	-0.00012387
81.66983307	-0.00009137
81.70318948	0.00020076
81.73654589	0.00069154
81.76990230	-0.00020786
81.80325871	-0.00111905
81.83661512	0.00101961
81.86997153	0.00032904
81.90332793	0.00039484
81.93668434	0.00073715
81.97004075	0.00153371
82.00339716	0.00134704
82.03675357	0.00153433
82.07010998	0.00101006
82.10346639	0.00169333
82.13682280	0.00098137
82.17017921	0.00134162
82.20353562	0.00135610
82.23689203	0.00147170
82.27024844	0.00107087
82.30360485	0.00067090
82.33696126	0.00132268
82.37031767	0.00168346
82.40367408	0.00079643
82.43703049	-0.00040326
82.47038690	0.00050447
82.50374331	0.00104467
82.53709972	0.00046055
82.57045613	0.00059478
82.60381253	0.00083262
82.63716894	0.00080633
82.67052535	0.00127267
82.70388176	0.00042674
82.73723817	-0.00042042
82.77059458	0.00021897
82.80395099	0.00058774
82.83730740	0.00042718
82.87066381	0.00041396
82.90402022	0.00046541
82.93737663	0.00088937
82.97073304	0.00076820
83.00408945	-0.00026381
83.03744586	0.00000342
83.07080227	0.00060463
83.10415868	0.00055834
83.13751509	0.00058841
83.17087150	0.00030617
83.20422791	0.00105851
83.23758432	-0.00088646
83.27094073	-0.00068452
83.30429713	0.00027498
83.33765354	0.00066350
83.37100995	0.00031777
83.40436636	-0.00013796
83.43772277	0.00008619
83.47107918	-0.00034752
83.50443559	0.00032102
83.53779200	-0.00004605
83.57114841	-0.00139984
83.60450482	-0.00135328
83.63786123	-0.00043574
83.67121764	0.00016520
83.70457405	-0.00123172
83.73793046	-0.00039767
83.77128687	-0.00071421
83.80464328	-0.00050705
83.83799969	-0.00130014
83.87135610	-0.00183562
83.90471251	-0.00130476
83.93806892	-0.00032561
83.97142533	-0.00048394
84.00478173	0.00030599
84.03813814	0.00045626
84.07149455	-0.00015297
84.10485096	-0.00001306
84.13820737	0.00008807
84.17156378	-0.00056919
84.20492019	-0.00096627
84.23827660	0.00023464
84.27163301	-0.00091207
84.30498942	0.00045720
84.33834583	-0.00017484
84.37170224	-0.00013067
84.40505865	-0.00036617
84.43841506	-0.00125822
84.47177147	-0.00175130
84.50512788	-0.00014710
84.53848429	-0.00215015
84.57184070	-0.00081995
84.60519711	-0.00073515
84.63855352	-0.00113383
84.67190993	-0.00088289
84.70526633	0.00003424
84.73862274	-0.00087455
84.77197915	-0.00163447
84.80533556	-0.00169478
84.83869197	-0.00208204
84.87204838	-0.00029170
84.90540479	0.00024061
84.93876120	-0.00028381
84.97211761	0.00002109
85.00547402	0.00010740
85.03883043	-0.00167644
85.07218684	0.00048785
85.10554325	-0.00076743
85.13889966	-0.00044405
85.17225607	0.00024449
85.20561248	0.00027638
85.23896889	0.00097167
85.27232530	0.00126904
85.30568171	0.00047881
85.33903812	0.00126889
85.37239453	0.00102670
85.40575093	0.00072360
85.43910734	0.00113598
85.47246375	0.00086988
85.50582016	-0.00013753
85.53917657	0.00044954
85.57253298	0.00161100
85.60588939	0.00044720
85.63924580	0.00181350
85.67260221	0.00129811
85.70595862	0.00070504
85.73931503	0.00061131
85.77267144	0.00001633
85.80602785	-0.00048174
85.83938426	-0.00032746
85.87274067	-0.00027719
85.90609708	0.00003517
85.93945349	-0.00037160
85.97280990	-0.00097680
86.00616631	0.00010239
86.03952272	0.00031435
86.07287912	-0.00064194
86.10623553	-0.00016096
86.13959194	-0.00035283
86.17294835	-0.00077272
86.20630476	-0.00145869
86.23966117	-0.00126216
86.27301758	-0.00187481
86.30637399	-0.00096117
86.33973040	-0.00008980
86.37308681	-0.00108332
86.40644322	-0.00134347
86.43979963	-0.00064601
86.47315604	-0.00027004
86.50651245	-0.00121080
86.53986886	-0.00230971
86.57322527	-0.00199443
86.60658168	-0.00080912
86.63993809	-0.00031579
86.67329450	-0.00096775
86.70665091	0.00002081
86.74000732	-0.00061267
86.77336372	-0.00079473
86.80672013	-0.00112696
86.84007654	-0.00119433
86.87343295	-0.00057427
86.90678936	0.00017291
86.94014577	0.00038182
86.97350218	0.00114560
87.00685859	0.00148221
87.04021500	0.00066625
87.07357141	-0.00051781
87.10692782	0.00020483
87.14028423	0.00080940
87.17364064	0.00001835
87.20699705	0.00030823
87.24035346	0.00080318
87.27370987	0.00096381
87.30706628	0.00054109
87.34042269	0.00205897
87.37377910	0.00181576
87.40713551	0.00061696
87.44049192	0.00018194
87.47384832	0.00115883
87.50720473	-0.00078862
87.54056114	-0.00139991
87.57391755	-0.00023797
87.60727396	0.00125342
87.64063037	0.00151232
87.67398678	0.00187519
87.70734319	0.00014294
87.74069960	0.00197050
87.77405601	-0.00089672
87.80741242	-0.00016259
87.84076883	0.00069940
87.87412524	0.00017407
87.90748165	-0.00008850
87.94083806	0.00145403
87.97419447	0.00086642
88.00755088	0.00152817
88.04090729	0.00145118
88.07426370	0.00141226
88.10762011	0.00003339
88.14097652	-0.00103074
88.17433292	-0.00071301
88.20768933	-0.00010143
88.24104574	0.00059233
88.27440215	0.00086962
88.30775856	0.00177105
88.34111497	0.00167742
88.37447138	0.00078977
88.40782779	0.00019041
88.44118420	0.00024481
88.47454061	0.00116694
88.50789702	0.00095602
88.54125343	-0.00001320
88.57460984	0.00061540
88.60796625	0.00131883
88.64132266	0.00078343
88.67467907	0.00014413
88.70803548	-0.00007097
88.74139189	-0.00032813
88.77474830	-0.00010339
88.80810471	-0.00060132
88.84146112	0.00023469
88.87481752	0.00028317
88.90817393	-0.00006263
88.94153034	0.00093829
88.97488675	-0.00019296
89.00824316	-0.00164824
89.04159957	-0.00113695
89.07495598	-0.00026187
89.10831239	-0.00094491
89.14166880	-0.00059395
89.17502521	-0.00058553
89.20838162	-0.00062747
89.24173803	-0.00094799
89.27509444	-0.00096610
89.30845085	-0.00061451
89.34180726	-0.00093295
89.37516367	-0.00131682
89.40852008	-0.00164881
89.44187649	-0.00115122
89.47523290	-0.00156462
89.50858931	-0.00238607
89.54194571	-0.00262812
89.57530212	-0.00201879
89.60865853	-0.00288713
89.64201494	-0.00292943
89.67537135	-0.00304947
89.70872776	-0.00305462
89.74208417	-0.00289611
89.77544058	-0.00309197
89.80879699	-0.00329035
89.84215340	-0.00358679
89.87550981	-0.00370939
89.90886622	-0.00285276
89.94222263	-0.00222444
89.97557904	-0.00201681
90.00893545	-0.00280592
90.04229186	-0.00341047
90.07564827	-0.00315167
90.10900468	-0.00173861
90.14236109	-0.00095839
90.17571750	0.00042840
90.20907391	0.00057489
90.24243031	0.00042883
90.27578672	0.00083986
90.30914313	0.00054599
90.34249954	0.00042345
90.37585595	0.00183132
90.40921236	0.00261910
90.44256877	0.00323410
90.47592518	0.00336272
90.50928159	0.00344811
90.54263800	0.00420472
90.57599441	0.00504136
90.60935082	0.00502894
90.64270723	0.00497589
90.67606364	0.00523027
90.70942005	0.00628967
90.74277646	0.00610082
90.77613287	0.00523719
90.80948928	0.00525728
90.84284569	0.00591348
90.87620210	0.00600034
90.90955851	0.00643498
90.94291491	0.00562561
90.97627132	0.00448237
91.00962773	0.00431358
91.04298414	0.00552365
91.07634055	0.00492669
91.10969696	0.00453594
91.14305337	0.00452670
91.17640978	0.00368976
91.20976619	0.00291123
91.24312260	0.00341363
91.27647901	0.00338399
91.30983542	0.00239872
91.34319183	0.00220486
91.37654824	0.00117155
91.40990465	0.00000493
91.44326106	0.00081146
91.47661747	0.00003489
91.50997388	0.00020608
91.54333029	0.00005603
91.57668670	-0.00029634
91.61004311	-0.00032389
91.64339951	-0.00025471
91.67675592	-0.00068169
91.71011233	-0.00143367
91.74346874	-0.00065468
91.77682515	-0.00138094
91.81018156	-0.00114704
91.84353797	-0.00032530
91.87689438	-0.00022347
91.91025079	-0.00089127
91.94360720	-0.00117202
91.97696361	-0.00034233
92.01032002	-0.00128035
92.04367643	-0.00119309
92.07703284	-0.00204732
92.11038925	-0.00263397
92.14374566	-0.00199724
92.17710207	-0.00249650
92.21045848	-0.00288036
92.24381489	-0.00262721
92.27717130	-0.00257508
92.31052771	-0.00206707
92.34388411	-0.00214542
92.37724052	-0.00297170
92.41059693	-0.00380063
92.44395334	-0.00436943
92.47730975	-0.00384531
92.51066616	-0.00297816
92.54402257	-0.00353025
92.57737898	-0.00277919
92.61073539	-0.00279996
92.64409180	-0.00339456
92.67744821	-0.00341217
92.71080462	-0.00378589
92.74416103	-0.00322610
92.77751744	-0.00198957
92.81087385	-0.00190100
92.84423026	-0.00098054
92.87758667	0.00009151
92.91094308	0.00129253
92.94429949	0.00249849
92.97765590	0.00119663
93.01101231	-0.00035752
93.04436871	0.00147836
93.07772512	0.00153054
93.11108153	0.00244187
93.14443794	0.00269225
93.17779435	0.00282961
93.21115076	0.00370896
93.24450717	0.00376153
93.27786358	0.00364296
93.31121999	0.00240064
93.34457640	0.00341868
93.37793281	0.00168416
93.41128922	0.00124244
93.44464563	0.00140850
93.47800204	0.00206366
93.51135845	0.00217012
93.54471486	0.00242064
93.57807127	0.00166058
93.61142768	0.00203297
93.64478409	0.00039920
93.67814050	0.00023514
93.71149690	-0.00027540
93.74485331	-0.00085791
93.77820972	-0.00009366
93.81156613	0.00055854
93.84492254	0.00044409
93.87827895	0.00006951
93.91163536	0.00088904
93.94499177	0.00009536
93.97834818	-0.00066394
94.01170459	-0.00107390
94.04506100	-0.00076077
94.07841741	-0.00011248
94.11177382	0.00100378
94.14513023	-0.00149133
94.17848664	-0.00055187
94.21184305	-0.00015774
94.24519946	0.00012370
94.27855587	-0.00015731
94.31191228	-0.00125787
94.34526869	-0.00142995
94.37862510	-0.00063477
94.41198150	-0.00097018
94.44533791	-0.00158728
94.47869432	-0.00115393
94.51205073	-0.00105761
94.54540714	-0.00151730
94.57876355	-0.00164357
94.61211996	-0.00192895
94.64547637	-0.00227102
94.67883278	-0.00159720
94.71218919	-0.00098334
94.74554560	-0.00136426
94.77890201	-0.00108771
94.81225842	-0.00025941
94.84561483	-0.00033993
94.87897124	-0.00027883
94.91232765	0.00046821
94.94568406	0.00106675
94.97904047	0.00208230
95.01239688	0.00195648
95.04575329	0.00179539
95.07910970	0.00268779
95.11246610	0.00316145
95.14582251	0.00374624
95.17917892	0.00351136
95.21253533	0.00454096
95.24589174	0.00426628
95.27924815	0.00463719
95.31260456	0.00442932
95.34596097	0.00419461
95.37931738	0.00340604
95.41267379	0.00328680
95.44603020	0.00425719
95.47938661	0.00241040
95.51274302	0.00264794
95.54609943	0.00268209
95.57945584	0.00174859
95.61281225	0.00119455
95.64616866	0.00031919
95.67952507	0.00068982
95.71288148	0.00106190
95.74623789	-0.00028544
95.77959430	-0.00011200
95.81295070	-0.00107809
95.84630711	-0.00255437
95.87966352	-0.00194813
95.91301993	-0.00208267
95.94637634	-0.00213054
95.97973275	-0.00289037
96.01308916	-0.00177021
96.04644557	-0.00278307
96.07980198	-0.00287272
96.11315839	-0.00329768
96.14651480	-0.00337167
96.17987121	-0.00294229
96.21322762	-0.00193542
96.24658403	-0.00185030
96.27994044	0.00056269
96.31329685	-0.00007923
96.34665326	0.00063076
96.38000967	0.00105778
96.41336608	0.00078979
96.44672249	0.00094093
96.48007890	0.00176424
96.51343530	0.00156753
96.54679171	0.00255626
96.58014812	0.00335754
96.61350453	0.00328744
96.64686094	0.00300719
96.68021735	0.00270355
96.71357376	0.00213375
96.74693017	0.00292741
96.78028658	0.00304949
96.81364299	0.00230245
96.84699940	0.00181664
96.88035581	0.00181547
96.91371222	0.00164497
96.94706863	0.00135052
96.98042504	0.00131508
97.01378145	0.00178410
97.04713786	0.00121261
97.08049427	0.00118046
97.11385068	0.00067479
97.14720709	0.00072330
97.18056350	0.00084032
97.21391990	0.00047736
97.24727631	0.00051159
97.28063272	0.00033403
97.31398913	-0.00053802
97.34734554	-0.00041902
97.38070195	-0.00018749
97.41405836	-0.00011975
97.44741477	-0.00055364
97.48077118	0.00032488
97.51412759	0.00082715
97.54748400	0.00015901
97.58084041	-0.00001188
97.61419682	-0.00011437
97.64755323	-0.00007593
97.68090964	0.00043053
97.71426605	0.00087658
97.74762246	0.00134642
97.78097887	0.00196362
97.81433528	0.00134987
97.84769169	0.00032808
97.88104809	0.00160639
97.91440450	0.00110685
97.94776091	0.00099281
97.98111732	0.00096149
98.01447373	0.00053713
98.04783014	0.00046414
98.08118655	0.00094797
98.11454296	0.00124472
98.14789937	0.00125043
98.18125578	0.00079538
98.21461219	0.00027964
98.24796860	-0.00005200
98.28132501	-0.00012043
98.31468142	0.00059000
98.34803783	0.00077451
98.38139424	0.00066010
98.41475065	0.00006110
98.44810706	0.00051908
98.48146347	-0.00020864
98.51481988	0.00018405
98.54817629	0.00102849
98.58153269	0.00094663
98.61488910	0.00039724
98.64824551	0.00017184
98.68160192	0.00033402
98.71495833	0.00103750
98.74831474	0.00152357
98.78167115	0.00174714
98.81502756	0.00170203
98.84838397	0.00086385
98.88174038	0.00004124
98.91509679	0.00014916
98.94845320	0.00133500
98.98180961	0.00016028
99.01516602	0.00025371
99.04852243	0.00083199
99.08187884	0.00091215
99.11523525	0.00076632
99.14859166	0.00097168
99.18194807	0.00026228
99.21530448	0.00218688
99.24866089	0.00142747
99.28201729	0.00066084
99.31537370	0.00025865
99.34873011	0.00023675
99.38208652	0.00013918
99.41544293	0.00050748
99.44879934	0.00151810
99.48215575	0.00008407
99.51551216	0.00189205
99.54886857	0.00102272
99.58222498	0.00012796
99.61558139	-0.00046408
99.64893780	-0.00039712
99.68229421	0.00050038
99.71565062	0.00188576
99.74900703	-0.00008721
99.78236344	0.00127712
99.81571985	0.00183095
99.84907626	0.00177500
99.88243267	0.00106065
99.91578908	0.00051115
99.94914549	-0.00013664
99.98250189	-0.00011146
100.01585830	-0.00017473
100.04921471	-0.00000679
100.08257112	0.00028908
100.11592753	0.00076159
100.14928394	0.00112947
100.18264035	0.00054820
100.21599676	-0.00046134
100.24935317	-0.00041077
100.28270958	-0.00007951
100.31606599	-0.00053727
100.34942240	0.00004484
100.38277881	0.00026155
100.41613522	0.00034683
100.44949163	0.00022598
100.48284804	0.00042234
100.51620445	-0.00019548
100.54956086	0.00102654
100.58291727	-0.00034006
100.61627368	-0.00007625
100.64963009	0.00040024
100.68298649	0.00047117
100.71634290	0.00131568
100.74969931	0.00154544
100.78305572	0.00125047
100.81641213	0.00105549
100.84976854	0.00169953
100.88312495	0.00177300
100.91648136	0.00178454
100.94983777	0.00165421
100.98319418	0.00146083
101.01655059	0.00111097
101.04990700	0.00169202
101.08326341	0.00100251
101.11661982	0.00033598
101.14997623	0.00008382
101.18333264	0.00152643
101.21668905	0.00175510
101.25004546	0.00058555
101.28340187	0.00047698
101.31675828	0.00135905
101.35011469	0.00055892
101.38347109	-0.00008863
101.41682750	0.00012376
101.45018391	0.00074682
101.48354032	0.00089098
101.51689673	0.00132795
101.55025314	0.00078829
101.58360955	0.00101099
101.61696596	0.00057151
101.65032237	0.00102803
101.68367878	0.00067663
101.71703519	0.00156940
101.75039160	0.00118843
101.78374801	0.00046805
101.81710442	0.00015149
101.85046083	0.00087127
101.88381724	0.00072794
101.91717365	0.00151010
101.95053006	0.00156048
101.98388647	0.00075960
102.01724288	0.00063480
102.05059928	0.00079909
102.08395569	0.00125507
102.11731210	0.00079212
102.15066851	0.00102746
102.18402492	-0.00011065
102.21738133	0.00013510
102.25073774	0.00040332
102.28409415	0.00040016
102.31745056	0.00021959
102.35080697	0.00067359
102.38416338	0.00011702
102.41751979	0.00085353
102.45087620	0.00106931
102.48423261	0.00045200
102.51758902	0.00001379
102.55094543	0.00032530
102.58430184	-0.00028282
102.61765825	0.00004556
102.65101466	0.00082879
102.68437107	0.00074015
102.71772748	0.00173027
102.75108388	0.00110863
102.78444029	0.00086133
102.81779670	0.00114704
102.85115311	0.00127789
102.88450952	0.00068760
102.91786593	0.00206337
102.95122234	-0.00035316
102.98457875	0.00142121
103.01793516	0.00191843
103.05129157	0.00203730
103.08464798	0.00205575
103.11800439	0.00161366
103.15136080	0.00074818
103.18471721	0.00118458
103.21807362	0.00126321
103.25143003	0.00094846
103.28478644	0.00111314
103.31814285	0.00160618
103.35149926	0.00258526
103.38485567	0.00271055
103.41821208	0.00114677
103.45156848	0.00004053
103.48492489	0.00166070
103.51828130	-0.00053473
103.55163771	-0.00103570
103.58499412	-0.00100883
103.61835053	-0.00053211
103.65170694	0.00054364
103.68506335	0.00127771
103.71841976	0.00025381
103.75177617	0.00141529
103.78513258	-0.00019340
103.81848899	-0.00092749
103.85184540	-0.00025914
103.88520181	0.00051108
103.91855822	0.00026121
103.95191463	0.00016208
103.98527104	0.00062004
104.01862745	-0.00016639
104.05198386	0.00177571
104.08534027	0.00104907
104.11869668	-0.00042202
104.15205308	-0.00004626
104.18540949	0.00002100
104.21876590	-0.00017409
104.25212231	0.00042422
104.28547872	-0.00145392
104.31883513	-0.00163338
104.35219154	-0.00052033
104.38554795	0.00086785
104.41890436	-0.00015221
104.45226077	-0.00032955
104.48561718	-0.00060689
104.51897359	-0.00048383
104.55233000	0.00055221
104.58568641	-0.00023916
104.61904282	0.00088847
104.65239923	0.00170106
104.68575564	0.00054155
104.71911205	-0.00012741
104.75246846	0.00138807
104.78582487	0.00207882
104.81918128	0.00265975
104.85253768	0.00132978
104.88589409	0.00161386
104.91925050	0.00170688
104.95260691	0.00138940
104.98596332	0.00092097
105.01931973	0.00120634
105.05267614	0.00105719
105.08603255	0.00173000
105.11938896	0.00074939
105.15274537	0.00092041
105.18610178	0.00088450
105.21945819	0.00009210
105.25281460	0.00041867
105.28617101	0.00064619
105.31952742	0.00004884
105.35288383	0.00130802
105.38624024	0.00014336
105.41959665	0.00074899
105.45295306	0.00148961
105.48630947	0.00142506
105.51966587	0.00002221
105.55302228	-0.00019187
105.58637869	0.00052328
105.61973510	0.00065485
105.65309151	-0.00001638
105.68644792	0.00057297
105.71980433	-0.00040807
105.75316074	-0.00040319
105.78651715	0.00047316
105.81987356	0.00025721
105.85322997	-0.00045380
105.88658638	-0.00048203
105.91994279	0.00057749
105.95329920	0.00007388
105.98665561	-0.00076173
106.02001202	-0.00053202
106.05336843	0.00007326
106.08672484	-0.00000992
106.12008125	-0.00030335
106.15343766	0.00048333
106.18679407	0.00060214
106.22015047	-0.00081950
106.25350688	-0.00086255
106.28686329	0.00033402
106.32021970	0.00052456
106.35357611	-0.00009936
106.38693252	0.00011845
106.42028893	-0.00005562
106.45364534	0.00064035
106.48700175	0.00078246
106.52035816	0.00050573
106.55371457	-0.00024537
106.58707098	-0.00019566
106.62042739	0.00011682
106.65378380	-0.00000760
106.68714021	0.00118249
106.72049662	0.00131457
106.75385303	0.00152380
106.78720944	0.00163537
106.82056585	0.00136543
106.85392226	0.00056316
106.88727867	0.00016950
106.92063507	0.00135640
106.95399148	0.00090958
106.98734789	0.00121220
107.02070430	0.00061744
107.05406071	0.00042458
107.08741712	-0.00004725
107.12077353	0.00087764
107.15412994	0.00124011
107.18748635	0.00022901
107.22084276	0.00047226
107.25419917	-0.00032538
107.28755558	-0.00000480
107.32091199	0.00046060
107.35426840	-0.00027920
107.38762481	-0.00023571
107.42098122	0.00045050
107.45433763	-0.00014829
107.48769404	-0.00005149
107.52105045	0.00037756
107.55440686	0.00059726
107.58776327	0.00055788
107.62111967	0.00071844
107.65447608	0.00064352
107.68783249	0.00058739
107.72118890	0.00055373
107.75454531	0.00085763
107.78790172	0.00049308
107.82125813	-0.00020551
107.85461454	0.00025229
107.88797095	0.00071783
107.92132736	0.00020518
107.95468377	0.00063455
107.98804018	0.00103059
108.02139659	0.00120074
108.05475300	0.00200712
108.08810941	0.00167015
108.12146582	0.00052970
108.15482223	0.00019338
108.18817864	0.00021474
108.22153505	0.00028007
108.25489146	0.00049465
108.28824787	0.00013301
108.32160427	0.00061832
108.35496068	0.00093406
108.38831709	0.00106908
108.42167350	0.00110116
108.45502991	0.00087271
108.48838632	-0.00006789
108.52174273	-0.00068161
108.55509914	0.00075150
108.58845555	0.00071452
108.62181196	0.00080293
108.65516837	-0.00003036
108.68852478	0.00047842
108.72188119	0.00089782
108.75523760	0.00187307
108.78859401	0.00097141
108.82195042	0.00188295
108.85530683	0.00115955
108.88866324	0.00137076
108.92201965	0.00055246
108.95537606	-0.00069069
108.98873247	0.00020299
109.02208887	0.00151799
109.05544528	0.00144052
109.08880169	-0.00036441
109.12215810	0.00087593
109.15551451	0.00097815
109.18887092	0.00029750
109.22222733	-0.00062115
109.25558374	-0.00063018
109.28894015	-0.00007176
109.32229656	0.00064616
109.35565297	-0.00062283
109.38900938	0.00059197
109.42236579	-0.00000184
109.45572220	-0.00013522
109.48907861	0.00085212
109.52243502	-0.00011393
109.55579143	-0.00091626
109.58914784	-0.00001933
109.62250425	-0.00104813
109.65586066	-0.00089563
109.68921706	0.00017389
109.72257347	0.00047179
109.75592988	0.00057883
109.78928629	0.00062150
109.82264270	0.00012348
109.85599911	-0.00019667
109.88935552	0.00008905
109.92271193	0.00033609
109.95606834	0.00030311
109.98942475	0.00014355
110.02278116	0.00045738
110.05613757	0.00108944
110.08949398	0.00157494
110.12285039	0.00088350
110.15620680	0.00193200
110.18956321	0.00072022
110.22291962	0.00027120
110.25627603	0.00009247
110.28963244	-0.00061729
110.32298885	-0.00005898
110.35634526	0.00093897
110.38970166	0.00073082
110.42305807	-0.00002305
110.45641448	0.00136946
110.48977089	0.00105312
110.52312730	0.00005836
110.55648371	-0.00003992
110.58984012	-0.00003599
110.62319653	-0.00036757
110.65655294	0.00035471
110.68990935	-0.00015739
110.72326576	0.00024921
110.75662217	0.00048246
110.78997858	0.00085165
110.82333499	0.00123928
110.85669140	0.00080488
110.89004781	0.00037621
110.92340422	-0.00070383
110.95676063	-0.00003932
110.99011704	-0.00139807
111.02347345	-0.00155686
111.05682986	-0.00127750
111.09018626	-0.00045384
111.12354267	-0.00026887
111.15689908	-0.00042258
111.19025549	-0.00083808
111.22361190	-0.00026567
111.25696831	-0.00065118
111.29032472	-0.00085409
111.32368113	-0.00085609
111.35703754	-0.00229779
111.39039395	-0.00247085
111.42375036	-0.00128975
111.45710677	-0.00007467
111.49046318	-0.00120165
111.52381959	-0.00018028
111.55717600	0.00043094
111.59053241	0.00110745
111.62388882	0.00056372
111.65724523	-0.00016112
111.69060164	-0.00137389
111.72395805	-0.00097324
111.75731446	-0.00084478
111.79067086	-0.00073896
111.82402727	0.00069779
111.85738368	0.00109582
111.89074009	0.00121225
111.92409650	0.00100933
