# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
73.43079992	-0.00116687
73.46415633	-0.00029886
73.49751274	-0.00038935
73.53086915	-0.00037901
73.56422556	-0.00105688
73.59758196	-0.00034760
73.63093837	-0.00079596
73.66429478	-0.00121295
73.69765119	-0.00144250
73.73100760	-0.00147150
73.76436401	-0.00107985
73.79772042	-0.00082815
73.83107683	-0.00124586
73.86443324	-0.00152568
73.89778965	-0.00120507
73.93114606	-0.00031253
73.96450247	-0.00157117
73.99785888	-0.00247874
74.03121529	-0.00175280
74.06457170	-0.00137650
74.09792811	-0.00157011
74.13128452	-0.00233013
74.16464093	-0.00212009
74.19799734	-0.00181682
74.23135375	-0.00157883
74.26471015	-0.00192933
74.29806656	-0.00243256
74.33142297	-0.00226002
74.36477938	-0.00186845
74.39813579	-0.00197787
74.43149220	-0.00217827
74.46484861	-0.00210953
74.49820502	-0.00138936
74.53156143	-0.00066824
74.56491784	-0.00092500
74.59827425	-0.00155064
74.63163066	-0.00175301
74.66498707	-0.00154436
74.69834348	-0.00250486
74.73169989	-0.00225196
74.76505630	-0.00139233
74.79841271	-0.00130666
74.83176912	-0.00152453
74.86512553	-0.00055307
74.89848194	-0.00229751
74.93183835	-0.00148368
74.96519475	-0.00178681
74.99855116	-0.00121827
75.03190757	-0.00120858
75.06526398	-0.00163592
75.09862039	-0.00248254
75.13197680	-0.00154994
75.16533321	-0.00142781
75.19868962	-0.00109128
75.23204603	-0.00054436
75.26540244	-0.00124165
75.29875885	-0.00065619
75.33211526	-0.00060616
75.36547167	-0.00074663
75.39882808	-0.00206123
75.43218449	0.00030683
75.46554090	-0.00138009
75.49889731	-0.00178929
75.53225372	-0.00243337
75.56561013	-0.00152336
75.59896654	-0.00028426
75.63232295	-0.00005982
75.66567935	-0.00123546
75.69903576	-0.00111911
75.73239217	-0.00067729
75.76574858	-0.00128362
75.79910499	-0.00165942
75.83246140	-0.00222051
75.86581781	-0.00172875
75.89917422	-0.00045450
75.93253063	-0.00014989
75.96588704	-0.00177715
75.99924345	0.00020758
76.03259986	-0.00029847
76.06595627	-0.00084562
76.09931268	-0.00086709
76.13266909	-0.00189660
76.16602550	-0.00265329
76.19938191	-0.00070619
76.23273832	-0.00162730
76.26609473	-0.00149149
76.29945114	-0.00091060
76.33280755	-0.00097502
76.36616395	-0.00073987
76.39952036	-0.00144812
76.43287677	-0.00263895
76.46623318	-0.00323727
76.49958959	-0.00059016
76.53294600	-0.00260650
76.56630241	-0.00224419
76.59965882	-0.00086328
76.63301523	-0.00102230
76.66637164	-0.00111056
76.69972805	-0.00075134
76.73308446	-0.00181880
76.76644087	-0.00043712
76.79979728	-0.00050396
76.83315369	-0.00198531
76.86651010	-0.00240500
76.89986651	-0.00140999
76.93322292	-0.00040197
76.96657933	-0.00009664
76.99993574	-0.00122120
77.03329215	-0.00112480
77.06664855	-0.00012690
77.10000496	-0.00063632
77.13336137	-0.00126046
77.16671778	-0.00089403
77.20007419	-0.00112123
77.23343060	-0.00132690
77.26678701	-0.00035158
77.30014342	-0.00082648
77.33349983	-0.00051680
77.36685624	-0.00043406
77.40021265	-0.00090318
77.43356906	-0.00134978
77.46692547	-0.00117890
77.50028188	-0.00100128
77.53363829	-0.00083522
77.56699470	-0.00127803
77.60035111	-0.00181841
77.63370752	-0.00132608
77.66706393	-0.00124821
77.70042034	-0.00108938
77.73377674	-0.00180555
77.76713315	-0.00128963
77.80048956	-0.00143422
77.83384597	-0.00119189
77.86720238	-0.00053618
77.90055879	-0.00044712
77.93391520	-0.00155814
77.96727161	-0.00201931
78.00062802	-0.00111889
78.03398443	-0.00055254
78.06734084	-0.00063376
78.10069725	-0.00102760
78.13405366	0.00018308
78.16741007	0.00007579
78.20076648	-0.00075589
78.23412289	-0.00032961
78.26747930	0.00012791
78.30083571	-0.00078739
78.33419212	0.00047701
78.36754853	-0.00167465
78.40090494	-0.00037739
78.43426134	-0.00036056
78.46761775	-0.00064241
78.50097416	0.00003879
78.53433057	-0.00000957
78.56768698	-0.00022988
78.60104339	-0.00156577
78.63439980	0.00056580
78.66775621	-0.00033315
78.70111262	-0.00022048
78.73446903	0.00013980
78.76782544	0.00121296
78.80118185	0.00082700
78.83453826	-0.00038122
78.86789467	-0.00026690
78.90125108	0.00017249
78.93460749	-0.00084538
78.96796390	-0.00183444
79.00132031	-0.00107127
79.03467672	-0.00045978
79.06803313	0.00000472
79.10138954	0.00012739
79.13474594	-0.00056947
79.16810235	-0.00053566
79.20145876	-0.00072864
79.23481517	-0.00215159
79.26817158	-0.00267609
79.30152799	-0.00238514
79.33488440	-0.00186459
79.36824081	-0.00128710
79.40159722	-0.00076384
79.43495363	-0.00101665
79.46831004	-0.00097603
79.50166645	-0.00153852
79.53502286	-0.00098348
79.56837927	-0.00173067
79.60173568	-0.00265930
79.63509209	-0.00218669
79.66844850	-0.00061256
79.70180491	-0.00139167
79.73516132	-0.00110728
79.76851773	-0.00093962
79.80187414	-0.00024348
79.83523054	-0.00059169
79.86858695	-0.00137907
79.90194336	-0.00204070
79.93529977	-0.00136192
79.96865618	-0.00119121
80.00201259	-0.00109963
80.03536900	-0.00073692
80.06872541	-0.00076881
80.10208182	-0.00001322
80.13543823	-0.00026703
80.16879464	-0.00114827
80.20215105	-0.00196628
80.23550746	0.00005184
80.26886387	-0.00085446
80.30222028	-0.00086022
80.33557669	-0.00039778
80.36893310	-0.00160181
80.40228951	-0.00094362
80.43564592	0.00013182
80.46900233	-0.00136564
80.50235874	-0.00038928
80.53571514	-0.00137403
80.56907155	-0.00249792
80.60242796	-0.00179262
80.63578437	-0.00120283
80.66914078	-0.00107295
80.70249719	-0.00068054
80.73585360	-0.00084467
80.76921001	-0.00055056
80.80256642	-0.00047931
80.83592283	-0.00159978
80.86927924	-0.00180581
80.90263565	-0.00151015
80.93599206	-0.00130508
80.96934847	-0.00118292
81.00270488	-0.00106686
81.03606129	-0.00087012
81.06941770	-0.00081706
81.10277411	-0.00097147
81.13613052	-0.00083510
81.16948693	-0.00099281
81.20284334	-0.00154495
81.23619974	-0.00142578
81.26955615	-0.00083568
81.30291256	-0.00055553
81.33626897	0.00033325
81.36962538	-0.00036639
81.40298179	-0.00097311
81.43633820	0.00062993
81.46969461	0.00020661
81.50305102	-0.00122463
81.53640743	-0.00123742
81.56976384	-0.00038773
81.60312025	-0.00040212
81.63647666	-0.00029499
81.66983307	-0.00101685
81.70318948	-0.00090973
81.73654589	-0.00071544
81.76990230	-0.00117852
81.80325871	-0.00029126
81.83661512	-0.00041642
81.86997153	0.00000321
81.90332793	-0.00073616
81.93668434	-0.00112014
81.97004075	0.00056800
82.00339716	0.00045811
82.03675357	-0.00139988
82.07010998	-0.00070877
82.10346639	-0.00019170
82.13682280	-0.00114049
82.17017921	-0.00101916
82.20353562	-0.00094843
82.23689203	-0.00095838
82.27024844	-0.00065291
82.30360485	-0.00071414
82.33696126	-0.00025716
82.37031767	-0.00046282
82.40367408	-0.00005699
82.43703049	-0.00055602
82.47038690	-0.00046434
82.50374331	-0.00090360
82.53709972	-0.00089238
82.57045613	-0.00070572
82.60381253	0.00002320
82.63716894	-0.00094025
82.67052535	0.00014396
82.70388176	0.00062915
82.73723817	-0.00027912
82.77059458	-0.00123149
82.80395099	-0.00103725
82.83730740	-0.00016053
82.87066381	-0.00026581
82.90402022	-0.00034070
82.93737663	-0.00060168
82.97073304	0.00029267
83.00408945	0.00064624
83.03744586	-0.00009426
83.07080227	-0.00027434
83.10415868	-0.00089105
83.13751509	0.00003063
83.17087150	-0.00084740
83.20422791	-0.00145837
83.23758432	-0.00122870
83.27094073	-0.00027646
83.30429713	-0.00098132
83.33765354	-0.00104177
83.37100995	-0.00076633
83.40436636	-0.00133289
83.43772277	-0.00064710
83.47107918	-0.00098493
83.50443559	-0.00101200
83.53779200	-0.00112859
83.57114841	-0.00144743
83.60450482	-0.00095234
83.63786123	-0.00087192
83.67121764	-0.00115698
83.70457405	-0.00009551
83.73793046	-0.00083598
83.77128687	-0.00172876
83.80464328	-0.00169110
83.83799969	-0.00171347
83.87135610	-0.00155909
83.90471251	-0.00107429
83.93806892	-0.00085394
83.97142533	-0.00076996
84.00478173	-0.00003268
84.03813814	-0.00089998
84.07149455	-0.00099048
84.10485096	-0.00011341
84.13820737	-0.00019564
84.17156378	-0.00120036
84.20492019	0.00000177
84.23827660	-0.00105316
84.27163301	-0.00106066
84.30498942	-0.00044055
84.33834583	-0.00070981
84.37170224	-0.00084004
84.40505865	-0.00022040
84.43841506	-0.00021280
84.47177147	-0.00001642
84.50512788	-0.00119319
84.53848429	-0.00110045
84.57184070	-0.00011353
84.60519711	0.00001539
84.63855352	-0.00049442
84.67190993	-0.00080602
84.70526633	-0.00038036
84.73862274	-0.00060586
84.77197915	-0.00108664
84.80533556	-0.00087166
84.83869197	-0.00074738
84.87204838	-0.00092735
84.90540479	-0.00152032
84.93876120	-0.00121503
84.97211761	-0.00069846
85.00547402	-0.00123710
85.03883043	-0.00122460
85.07218684	-0.00035606
85.10554325	-0.00085457
85.13889966	-0.00156902
85.17225607	-0.00047510
85.20561248	-0.00117425
85.23896889	-0.00159936
85.27232530	-0.00194858
85.30568171	-0.00114929
85.33903812	-0.00130124
85.37239453	-0.00095468
85.40575093	-0.00004352
85.43910734	0.00001911
85.47246375	-0.00069251
85.50582016	-0.00189146
85.53917657	0.00005645
85.57253298	-0.00160026
85.60588939	-0.00167775
85.63924580	-0.00078230
85.67260221	-0.00081989
85.70595862	-0.00053035
85.73931503	0.00027519
85.77267144	-0.00085005
85.80602785	-0.00011556
85.83938426	0.00068734
85.87274067	-0.00063093
85.90609708	-0.00103863
85.93945349	-0.00031931
85.97280990	-0.00021412
86.00616631	0.00073289
86.03952272	0.00060421
86.07287912	-0.00055550
86.10623553	0.00092591
86.13959194	0.00116520
86.17294835	-0.00087166
86.20630476	-0.00219587
86.23966117	-0.00138066
86.27301758	-0.00043871
86.30637399	-0.00009901
86.33973040	-0.00082665
86.37308681	0.00005351
86.40644322	0.00043053
86.43979963	-0.00015872
86.47315604	-0.00102228
86.50651245	-0.00213798
86.53986886	-0.00204803
86.57322527	-0.00071011
86.60658168	-0.00085570
86.63993809	-0.00063962
86.67329450	0.00029704
86.70665091	-0.00021825
86.74000732	-0.00022724
86.77336372	-0.00141856
86.80672013	-0.00204396
86.84007654	-0.00067075
86.87343295	-0.00023146
86.90678936	-0.00084859
86.94014577	0.00005615
86.97350218	-0.00044330
87.00685859	0.00004160
87.04021500	0.00037773
87.07357141	-0.00026425
87.10692782	-0.00044983
87.14028423	0.00040812
87.17364064	-0.00137575
87.20699705	-0.00152694
87.24035346	-0.00026019
87.27370987	0.00008311
87.30706628	0.00012474
87.34042269	-0.00020097
87.37377910	-0.00185923
87.40713551	-0.00033683
87.44049192	-0.00173632
87.47384832	-0.00072562
87.50720473	-0.00012784
87.54056114	-0.00096716
87.57391755	-0.00039200
87.60727396	-0.00009523
87.64063037	-0.00120008
87.67398678	-0.00053036
87.70734319	-0.00020946
87.74069960	-0.00041154
87.77405601	-0.00019757
87.80741242	-0.00030101
87.84076883	-0.00001661
87.87412524	0.00005776
87.90748165	-0.00032529
87.94083806	-0.00024764
87.97419447	0.00009667
88.00755088	-0.00008890
88.04090729	-0.00011609
88.07426370	-0.00001799
88.10762011	0.00040875
88.14097652	0.00029005
88.17433292	0.00010914
88.20768933	0.00004561
88.24104574	0.00040667
88.27440215	0.00041698
88.30775856	-0.00006239
88.34111497	-0.00087655
88.37447138	-0.00033315
88.40782779	0.00035219
88.44118420	0.00046152
88.47454061	-0.00037258
88.50789702	-0.00064690
88.54125343	-0.00036431
88.57460984	0.00057902
88.60796625	0.00011311
88.64132266	-0.00065720
88.67467907	-0.00046632
88.70803548	-0.00053402
88.74139189	-0.00039388
88.77474830	-0.00034736
88.80810471	-0.00043740
88.84146112	-0.00091859
88.87481752	-0.00052217
88.90817393	-0.00052508
88.94153034	-0.00035622
88.97488675	-0.00043824
89.00824316	-0.00078031
89.04159957	-0.00002062
89.07495598	-0.00052705
89.10831239	-0.00100551
89.14166880	-0.00180723
89.17502521	-0.00054681
89.20838162	0.00059690
89.24173803	-0.00019118
89.27509444	-0.00036497
89.30845085	0.00063608
89.34180726	0.00028350
89.37516367	-0.00012396
89.40852008	-0.00046488
89.44187649	-0.00077165
89.47523290	-0.00050397
89.50858931	0.00073458
89.54194571	0.00037746
89.57530212	0.00004669
89.60865853	-0.00010667
89.64201494	-0.00031012
89.67537135	0.00042446
89.70872776	0.00071216
89.74208417	-0.00022481
89.77544058	0.00035318
89.80879699	0.00083977
89.84215340	-0.00031432
89.87550981	0.00008373
89.90886622	0.00058893
89.94222263	0.00040088
89.97557904	-0.00017786
90.00893545	-0.00001326
90.04229186	0.00005318
90.07564827	0.00042806
90.10900468	0.00078818
90.14236109	-0.00011422
90.17571750	-0.00055688
90.20907391	0.00005997
90.24243031	0.00008365
90.27578672	0.00002010
90.30914313	-0.00090227
90.34249954	0.00075812
90.37585595	-0.00056808
90.40921236	-0.00075011
90.44256877	-0.00016942
90.47592518	0.00037863
90.50928159	-0.00060181
90.54263800	-0.00099973
90.57599441	-0.00023662
90.60935082	-0.00032693
90.64270723	0.00006651
90.67606364	0.00007258
90.70942005	0.00021883
90.74277646	0.00008139
90.77613287	0.00022519
90.80948928	-0.00011373
90.84284569	0.00013862
90.87620210	0.00010663
90.90955851	0.00028917
90.94291491	-0.00025952
90.97627132	0.00000927
91.00962773	-0.00002139
91.04298414	0.00003777
91.07634055	0.00063705
91.10969696	0.00030481
91.14305337	0.00032268
91.17640978	-0.00002052
91.20976619	0.00041481
91.24312260	0.00114013
91.27647901	0.00037472
91.30983542	-0.00038912
91.34319183	0.00023136
91.37654824	-0.00021550
91.40990465	0.00020096
91.44326106	0.00047572
91.47661747	0.00101877
91.50997388	0.00047513
91.54333029	0.00120547
91.57668670	0.00104495
91.61004311	0.00000431
91.64339951	0.00002091
91.67675592	-0.00034008
91.71011233	-0.00056175
91.74346874	0.00035061
91.77682515	0.00004146
91.81018156	0.00077906
91.84353797	0.00070700
91.87689438	-0.00034213
91.91025079	0.00079800
91.94360720	-0.00010786
91.97696361	0.00032129
92.01032002	0.00009756
92.04367643	-0.00025319
92.07703284	-0.00014754
92.11038925	0.00031696
92.14374566	0.00023125
92.17710207	-0.00027223
92.21045848	0.00027234
92.24381489	0.00095234
92.27717130	0.00024318
92.31052771	-0.00019907
92.34388411	0.00023580
92.37724052	0.00016667
92.41059693	0.00035904
92.44395334	0.00028335
92.47730975	-0.00028217
92.51066616	0.00014871
92.54402257	0.00008951
92.57737898	-0.00047038
92.61073539	-0.00045268
92.64409180	-0.00030709
92.67744821	-0.00012547
92.71080462	0.00020941
92.74416103	-0.00040217
92.77751744	-0.00028190
92.81087385	0.00010713
92.84423026	0.00000268
92.87758667	0.00036594
92.91094308	-0.00000903
92.94429949	-0.00071078
92.97765590	0.00008788
93.01101231	-0.00077394
93.04436871	-0.00028134
93.07772512	-0.00003368
93.11108153	-0.00080715
93.14443794	-0.00019331
93.17779435	0.00001601
93.21115076	-0.00017249
93.24450717	-0.00110900
93.27786358	-0.00012070
93.31121999	-0.00102394
93.34457640	0.00000023
93.37793281	0.00040578
93.41128922	0.00037441
93.44464563	-0.00008697
93.47800204	-0.00004451
93.51135845	-0.00101423
93.54471486	0.00053404
93.57807127	-0.00019071
93.61142768	-0.00067655
93.64478409	0.00024008
93.67814050	0.00045368
93.71149690	0.00063151
93.74485331	0.00008817
93.77820972	0.00071118
93.81156613	0.00049360
93.84492254	0.00051187
93.87827895	-0.00037977
93.91163536	-0.00063660
93.94499177	-0.00002938
93.97834818	0.00003806
94.01170459	0.00015721
94.04506100	-0.00003264
94.07841741	-0.00067369
94.11177382	0.00052542
94.14513023	0.00087170
94.17848664	-0.00047823
94.21184305	0.00008562
94.24519946	0.00001964
94.27855587	-0.00121261
94.31191228	0.00004701
94.34526869	-0.00050618
94.37862510	0.00027525
94.41198150	0.00078099
94.44533791	0.00092284
94.47869432	0.00050252
94.51205073	0.00003764
94.54540714	-0.00028093
94.57876355	-0.00029118
94.61211996	0.00040201
94.64547637	0.00029747
94.67883278	-0.00057625
94.71218919	-0.00032931
94.74554560	0.00030953
94.77890201	0.00088753
94.81225842	-0.00039679
94.84561483	0.00080074
94.87897124	0.00004301
94.91232765	0.00066843
94.94568406	0.00073742
94.97904047	-0.00000534
95.01239688	-0.00018781
95.04575329	-0.00017722
95.07910970	0.00016164
95.11246610	-0.00011737
95.14582251	-0.00010511
95.17917892	0.00003810
95.21253533	-0.00042379
95.24589174	0.00072640
95.27924815	0.00029554
95.31260456	0.00002012
95.34596097	-0.00018433
95.37931738	-0.00034177
95.41267379	-0.00044571
95.44603020	-0.00055093
95.47938661	-0.00062734
95.51274302	0.00009999
95.54609943	-0.00015162
95.57945584	0.00010150
95.61281225	-0.00016152
95.64616866	0.00087665
95.67952507	-0.00004216
95.71288148	0.00014803
95.74623789	-0.00047399
95.77959430	-0.00036937
95.81295070	-0.00010779
95.84630711	-0.00030424
95.87966352	0.00009938
95.91301993	-0.00026555
95.94637634	0.00020284
95.97973275	-0.00039039
96.01308916	-0.00165002
96.04644557	-0.00119045
96.07980198	-0.00025922
96.11315839	-0.00021957
96.14651480	-0.00022875
96.17987121	-0.00017745
96.21322762	-0.00023208
96.24658403	0.00005654
96.27994044	0.00003167
96.31329685	0.00022623
96.34665326	-0.00006655
96.38000967	-0.00034138
96.41336608	0.00033169
96.44672249	0.00060853
96.48007890	0.00030557
96.51343530	0.00012031
96.54679171	0.00055718
96.58014812	0.00097813
96.61350453	0.00049561
96.64686094	0.00003138
96.68021735	0.00001485
96.71357376	0.00017788
96.74693017	-0.00058032
96.78028658	-0.00051707
96.81364299	0.00008018
96.84699940	0.00094866
96.88035581	0.00021446
96.91371222	0.00021205
96.94706863	0.00026306
96.98042504	0.00010135
97.01378145	0.00032520
97.04713786	-0.00082897
97.08049427	-0.00108949
97.11385068	0.00000605
97.14720709	0.00014391
97.18056350	0.00000984
97.21391990	0.00055736
97.24727631	0.00038672
97.28063272	0.00010547
97.31398913	0.00040096
97.34734554	0.00013398
97.38070195	-0.00018891
97.41405836	-0.00068062
97.44741477	-0.00024839
97.48077118	0.00034783
97.51412759	-0.00031119
97.54748400	0.00015435
97.58084041	0.00136630
97.61419682	0.00028636
97.64755323	-0.00112118
97.68090964	-0.00032217
97.71426605	-0.00024789
97.74762246	0.00051622
97.78097887	-0.00047234
97.81433528	-0.00064180
97.84769169	-0.00024400
97.88104809	0.00100403
97.91440450	0.00019559
97.94776091	-0.00078308
97.98111732	-0.00069814
98.01447373	-0.00107673
98.04783014	0.00045879
98.08118655	0.00024604
98.11454296	-0.00073602
98.14789937	-0.00144036
98.18125578	-0.00008739
98.21461219	0.00103693
98.24796860	-0.00019984
98.28132501	-0.00062598
98.31468142	0.00006982
98.34803783	-0.00073238
98.38139424	-0.00091432
98.41475065	0.00046714
98.44810706	-0.00032340
98.48146347	-0.00072362
98.51481988	-0.00018971
98.54817629	-0.00037106
98.58153269	-0.00006390
98.61488910	0.00034200
98.64824551	-0.00189881
98.68160192	-0.00180551
98.71495833	0.00017297
98.74831474	0.00014169
98.78167115	-0.00074661
98.81502756	-0.00059588
98.84838397	-0.00080969
98.88174038	-0.00027640
98.91509679	-0.00012484
98.94845320	-0.00109541
98.98180961	-0.00130208
99.01516602	-0.00119938
99.04852243	-0.00084470
99.08187884	0.00006968
99.11523525	0.00005664
99.14859166	-0.00063595
99.18194807	0.00024631
99.21530448	0.00058137
99.24866089	-0.00030896
99.28201729	-0.00071152
99.31537370	-0.00015982
99.34873011	0.00017326
99.38208652	-0.00062131
99.41544293	-0.00122909
99.44879934	-0.00022436
99.48215575	0.00024912
99.51551216	-0.00015599
99.54886857	-0.00106028
99.58222498	-0.00118242
99.61558139	-0.00061641
99.64893780	0.00023152
99.68229421	-0.00109188
99.71565062	-0.00097169
99.74900703	-0.00034708
99.78236344	-0.00062207
99.81571985	0.00000349
99.84907626	0.00073957
99.88243267	-0.00162262
99.91578908	-0.00059819
99.94914549	-0.00090667
99.98250189	-0.00037459
100.01585830	0.00022808
100.04921471	-0.00058782
100.08257112	-0.00095890
100.11592753	-0.00033290
100.14928394	0.00004041
100.18264035	-0.00068279
100.21599676	-0.00009841
100.24935317	-0.00019793
100.28270958	-0.00013969
100.31606599	-0.00019061
100.34942240	-0.00030690
100.38277881	-0.00084445
100.41613522	-0.00084273
100.44949163	-0.00026853
100.48284804	-0.00135178
100.51620445	-0.00086328
100.54956086	0.00023602
100.58291727	-0.00121955
100.61627368	-0.00117461
100.64963009	-0.00032083
100.68298649	-0.00011271
100.71634290	-0.00072042
100.74969931	-0.00038654
100.78305572	-0.00051876
100.81641213	-0.00014987
100.84976854	0.00014046
100.88312495	-0.00048562
100.91648136	-0.00014347
100.94983777	-0.00046607
100.98319418	-0.00039910
101.01655059	-0.00048783
101.04990700	-0.00054561
101.08326341	-0.00049516
101.11661982	0.00002793
101.14997623	-0.00009566
101.18333264	-0.00094073
101.21668905	0.00006794
101.25004546	-0.00012572
101.28340187	-0.00010338
101.31675828	0.00002593
101.35011469	0.00027868
101.38347109	-0.00021106
101.41682750	0.00005528
101.45018391	-0.00005480
101.48354032	0.00007618
101.51689673	0.00126037
101.55025314	-0.00029757
101.58360955	-0.00168672
101.61696596	-0.00015900
101.65032237	0.00055901
101.68367878	0.00003035
101.71703519	-0.00011920
101.75039160	-0.00077655
101.78374801	0.00031655
101.81710442	-0.00064214
101.85046083	-0.00060823
101.88381724	0.00004049
101.91717365	0.00023156
101.95053006	0.00048933
101.98388647	0.00066410
102.01724288	0.00020693
102.05059928	0.00039577
102.08395569	0.00088211
102.11731210	0.00058045
102.15066851	-0.00014037
102.18402492	-0.00043395
102.21738133	0.00063230
102.25073774	0.00065393
102.28409415	0.00052627
102.31745056	-0.00003125
102.35080697	0.00114187
102.38416338	0.00089991
102.41751979	-0.00003648
102.45087620	-0.00097947
102.48423261	-0.00037637
102.51758902	0.00051676
102.55094543	-0.00003147
102.58430184	-0.00040494
102.61765825	-0.00009157
102.65101466	0.00079175
102.68437107	0.00069726
102.71772748	0.00031304
102.75108388	-0.00032039
102.78444029	-0.00015415
102.81779670	0.00084009
102.85115311	0.00002599
102.88450952	0.00038199
102.91786593	0.00019378
102.95122234	0.00002773
102.98457875	-0.00013447
103.01793516	-0.00004546
103.05129157	0.00013926
103.08464798	0.00051637
103.11800439	-0.00007363
103.15136080	0.00071033
103.18471721	0.00060956
103.21807362	0.00027974
103.25143003	0.00044879
103.28478644	0.00076868
103.31814285	0.00063799
103.35149926	0.00021191
103.38485567	-0.00001069
103.41821208	-0.00027562
103.45156848	0.00055544
103.48492489	0.00057653
103.51828130	0.00042668
103.55163771	-0.00013481
103.58499412	-0.00023706
103.61835053	0.00098338
103.65170694	-0.00006889
103.68506335	0.00002871
103.71841976	-0.00016846
103.75177617	-0.00010232
103.78513258	0.00057834
103.81848899	0.00062439
103.85184540	0.00004602
103.88520181	0.00013301
103.91855822	0.00122011
103.95191463	0.00063922
103.98527104	-0.00005435
104.01862745	-0.00025625
104.05198386	0.00027452
104.08534027	0.00111738
104.11869668	0.00169140
104.15205308	0.00047944
104.18540949	0.00106705
104.21876590	0.00176941
104.25212231	0.00017034
104.28547872	-0.00141487
104.31883513	-0.00106858
104.35219154	0.00036546
104.38554795	0.00188222
104.41890436	0.00120986
104.45226077	-0.00023887
104.48561718	0.00045728
104.51897359	0.00216597
104.55233000	0.00152425
104.58568641	0.00095149
104.61904282	-0.00006997
104.65239923	-0.00005484
104.68575564	0.00124643
104.71911205	0.00031791
104.75246846	-0.00047246
104.78582487	-0.00002677
104.81918128	0.00137094
104.85253768	0.00095721
104.88589409	0.00047352
104.91925050	-0.00047613
104.95260691	0.00057345
104.98596332	0.00157647
105.01931973	0.00011906
105.05267614	-0.00093748
105.08603255	0.00020225
105.11938896	0.00076364
105.15274537	0.00043969
105.18610178	0.00075547
105.21945819	-0.00078628
105.25281460	0.00085584
105.28617101	0.00092439
105.31952742	0.00009910
105.35288383	-0.00013207
105.38624024	-0.00054365
105.41959665	-0.00020978
105.45295306	0.00068410
105.48630947	0.00030763
105.51966587	0.00009687
105.55302228	0.00065187
105.58637869	0.00053102
105.61973510	0.00042040
105.65309151	0.00005721
105.68644792	-0.00056983
105.71980433	-0.00011993
105.75316074	0.00062081
105.78651715	-0.00015001
105.81987356	-0.00019113
105.85322997	0.00054387
105.88658638	0.00069084
105.91994279	0.00102799
105.95329920	0.00080736
105.98665561	-0.00085864
106.02001202	0.00028484
106.05336843	0.00069374
106.08672484	0.00030479
106.12008125	-0.00029839
106.15343766	-0.00015568
106.18679407	0.00046725
106.22015047	0.00028546
106.25350688	-0.00034394
106.28686329	-0.00104343
106.32021970	-0.00044841
106.35357611	-0.00010842
106.38693252	0.00006813
106.42028893	-0.00051857
106.45364534	-0.00093187
106.48700175	0.00021775
106.52035816	-0.00002232
106.55371457	-0.00073976
106.58707098	0.00012773
106.62042739	0.00025837
106.65378380	-0.00105626
106.68714021	-0.00076602
106.72049662	-0.00037236
106.75385303	0.00010012
106.78720944	0.00002594
106.82056585	0.00027895
106.85392226	-0.00015914
106.88727867	0.00043412
106.92063507	-0.00021855
106.95399148	-0.00012662
106.98734789	0.00067157
107.02070430	0.00002858
107.05406071	0.00025047
107.08741712	0.00010845
107.12077353	0.00000948
107.15412994	-0.00064070
107.18748635	0.00014248
107.22084276	0.00086575
107.25419917	-0.00015725
107.28755558	-0.00049523
107.32091199	-0.00067662
107.35426840	-0.00009695
107.38762481	-0.00014074
107.42098122	-0.00109277
107.45433763	-0.00135845
107.48769404	-0.00034847
107.52105045	-0.00012833
107.55440686	-0.00034411
107.58776327	-0.00037867
107.62111967	-0.00082795
107.65447608	0.00044312
107.68783249	0.00038965
107.72118890	-0.00045609
107.75454531	-0.00113211
107.78790172	-0.00046530
107.82125813	0.00065177
107.85461454	-0.00013967
107.88797095	0.00051089
107.92132736	0.00005882
107.95468377	0.00008605
107.98804018	0.00023281
108.02139659	0.00003758
108.05475300	-0.00006362
108.08810941	0.00004322
108.12146582	0.00048323
108.15482223	0.00030042
108.18817864	-0.00071681
108.22153505	0.00060761
108.25489146	0.00099898
108.28824787	0.00050471
108.32160427	0.00022017
108.35496068	-0.00009191
108.38831709	-0.00011800
108.42167350	0.00059528
108.45502991	0.00033047
108.48838632	-0.00058857
108.52174273	-0.00064225
108.55509914	0.00024459
108.58845555	0.00044181
108.62181196	0.00021954
108.65516837	-0.00048490
108.68852478	0.00029863
108.72188119	0.00078111
108.75523760	0.00019620
108.78859401	-0.00062511
108.82195042	-0.00015122
108.85530683	-0.00009899
108.88866324	-0.00031341
108.92201965	0.00098638
108.95537606	-0.00097893
108.98873247	0.00001576
109.02208887	0.00066927
109.05544528	0.00018607
109.08880169	0.00078271
109.12215810	0.00075979
109.15551451	-0.00003656
109.18887092	0.00034442
109.22222733	0.00002819
109.25558374	0.00035392
109.28894015	0.00039165
109.32229656	0.00011494
109.35565297	0.00014997
109.38900938	-0.00004235
109.42236579	-0.00008785
109.45572220	0.00027395
109.48907861	0.00049761
109.52243502	0.00001300
109.55579143	-0.00035359
109.58914784	0.00045553
109.62250425	0.00110382
109.65586066	0.00008979
109.68921706	-0.00044976
109.72257347	-0.00025857
109.75592988	0.00084887
109.78928629	0.00068395
109.82264270	0.00065748
109.85599911	0.00056443
109.88935552	0.00055284
109.92271193	0.00096982
109.95606834	0.00032567
109.98942475	-0.00059407
110.02278116	-0.00055308
110.05613757	0.00041090
110.08949398	0.00001956
