# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
75.63232295	0.00022650
75.66567935	-0.00025504
75.69903576	0.00123911
75.73239217	-0.00041221
75.76574858	0.00122857
75.79910499	0.00148759
75.83246140	0.00106909
75.86581781	0.00090971
75.89917422	0.00085741
75.93253063	0.00014402
75.96588704	0.00045232
75.99924345	0.00053885
76.03259986	0.00004687
76.06595627	0.00066079
76.09931268	0.00164179
76.13266909	0.00161910
76.16602550	0.00128655
76.19938191	0.00045516
76.23273832	0.00041636
76.26609473	0.00132642
76.29945114	-0.00034088
76.33280755	-0.00111136
76.36616395	-0.00014300
76.39952036	-0.00071594
76.43287677	0.00010000
76.46623318	0.00093484
76.49958959	-0.00110103
76.53294600	-0.00037633
76.56630241	0.00023458
76.59965882	0.00013839
76.63301523	0.00002431
76.66637164	0.00021026
76.69972805	-0.00050087
76.73308446	-0.00045552
76.76644087	-0.00030152
76.79979728	-0.00078597
76.83315369	-0.00034033
76.86651010	0.00113794
76.89986651	0.00116040
76.93322292	0.00104071
76.96657933	0.00065675
76.99993574	0.00036364
77.03329215	0.00075151
77.06664855	0.00052790
77.10000496	0.00057406
77.13336137	0.00093491
77.16671778	0.00093967
77.20007419	0.00054100
77.23343060	0.00050838
77.26678701	0.00099526
77.30014342	0.00022681
77.33349983	0.00082295
77.36685624	0.00033580
77.40021265	0.00012315
77.43356906	0.00006932
77.46692547	0.00000764
77.50028188	-0.00026157
77.53363829	0.00110917
77.56699470	-0.00028921
77.60035111	0.00104736
77.63370752	0.00141008
77.66706393	0.00171277
77.70042034	0.00071679
77.73377674	-0.00047592
77.76713315	-0.00006630
77.80048956	0.00072348
77.83384597	0.00114133
77.86720238	0.00018895
77.90055879	0.00115752
77.93391520	0.00121898
77.96727161	0.00127469
78.00062802	0.00041837
78.03398443	0.00032836
78.06734084	0.00003581
78.10069725	0.00156300
78.13405366	-0.00061579
78.16741007	0.00043974
78.20076648	0.00089346
78.23412289	0.00109454
78.26747930	0.00139082
78.30083571	0.00105990
78.33419212	0.00028317
78.36754853	-0.00001790
78.40090494	0.00100784
78.43426134	-0.00047980
78.46761775	0.00034500
78.50097416	0.00097825
78.53433057	0.00090907
78.56768698	0.00078568
78.60104339	0.00135017
78.63439980	0.00034305
78.66775621	0.00173047
78.70111262	0.00046581
78.73446903	0.00000465
78.76782544	-0.00001346
78.80118185	0.00045461
78.83453826	0.00027952
78.86789467	0.00088439
78.90125108	0.00150590
78.93460749	0.00105095
78.96796390	0.00071317
79.00132031	0.00055272
79.03467672	0.00076739
79.06803313	0.00000361
79.10138954	-0.00076788
79.13474594	-0.00069843
79.16810235	0.00055158
79.20145876	-0.00059384
79.23481517	0.00008282
79.26817158	0.00058014
79.30152799	0.00020628
79.33488440	-0.00068272
79.36824081	-0.00029233
79.40159722	0.00013222
79.43495363	0.00082217
79.46831004	-0.00059609
79.50166645	-0.00033732
79.53502286	0.00012565
79.56837927	0.00034541
79.60173568	-0.00064473
79.63509209	-0.00040232
79.66844850	0.00003701
79.70180491	-0.00019262
79.73516132	0.00001645
79.76851773	-0.00037184
79.80187414	-0.00046670
79.83523054	-0.00001889
79.86858695	0.00087204
79.90194336	0.00039946
79.93529977	-0.00050966
79.96865618	-0.00000981
80.00201259	0.00106535
80.03536900	0.00021887
80.06872541	-0.00028475
80.10208182	0.00042277
80.13543823	0.00079498
80.16879464	0.00091850
80.20215105	0.00021852
80.23550746	0.00111407
80.26886387	0.00098101
80.30222028	0.00046603
80.33557669	-0.00048205
80.36893310	0.00021132
80.40228951	0.00018185
80.43564592	0.00035341
80.46900233	0.00036472
80.50235874	0.00050989
80.53571514	0.00012988
80.56907155	0.00076019
80.60242796	0.00042625
80.63578437	0.00029881
80.66914078	0.00091088
80.70249719	0.00015756
80.73585360	-0.00048928
80.76921001	-0.00036086
80.80256642	-0.00110607
80.83592283	-0.00010889
80.86927924	0.00120473
80.90263565	0.00059706
80.93599206	0.00067800
80.96934847	0.00023548
81.00270488	-0.00072948
81.03606129	-0.00004654
81.06941770	0.00087839
81.10277411	0.00009441
81.13613052	-0.00078142
81.16948693	-0.00021204
81.20284334	0.00001532
81.23619974	-0.00018092
81.26955615	-0.00048937
81.30291256	0.00047731
81.33626897	0.00077368
81.36962538	0.00075044
81.40298179	0.00039600
81.43633820	0.00006191
81.46969461	0.00073775
81.50305102	0.00125005
81.53640743	0.00071164
81.56976384	0.00093165
81.60312025	0.00079963
81.63647666	0.00078385
81.66983307	0.00102664
81.70318948	0.00099801
81.73654589	0.00107360
81.76990230	0.00120121
81.80325871	0.00129483
81.83661512	0.00010761
81.86997153	0.00062186
81.90332793	0.00077361
81.93668434	0.00112562
81.97004075	0.00089503
82.00339716	0.00108095
82.03675357	0.00005262
82.07010998	-0.00061852
82.10346639	0.00022018
82.13682280	0.00066945
82.17017921	0.00084275
82.20353562	0.00033060
82.23689203	-0.00022139
82.27024844	-0.00016773
82.30360485	0.00054687
82.33696126	0.00110616
82.37031767	0.00063612
82.40367408	0.00099279
82.43703049	0.00102707
82.47038690	0.00052053
82.50374331	0.00066275
82.53709972	0.00037436
82.57045613	0.00041082
82.60381253	-0.00024056
82.63716894	0.00169779
82.67052535	0.00092602
82.70388176	0.00096527
82.73723817	0.00059068
82.77059458	0.00067371
82.80395099	0.00041785
82.83730740	0.00029016
82.87066381	-0.00004271
82.90402022	0.00138063
82.93737663	-0.00053505
82.97073304	0.00089608
83.00408945	0.00127578
83.03744586	0.00094821
83.07080227	0.00059983
83.10415868	0.00107452
83.13751509	0.00099569
83.17087150	0.00073668
83.20422791	0.00021354
83.23758432	-0.00035172
83.27094073	-0.00013729
83.30429713	0.00050825
83.33765354	0.00053031
83.37100995	0.00027522
83.40436636	-0.00019454
83.43772277	0.00011392
83.47107918	0.00045390
83.50443559	0.00001884
83.53779200	-0.00010607
83.57114841	-0.00008912
83.60450482	-0.00077264
83.63786123	-0.00072540
83.67121764	-0.00005716
83.70457405	0.00046613
83.73793046	0.00061743
83.77128687	0.00118735
83.80464328	0.00022276
83.83799969	-0.00021355
83.87135610	-0.00040081
83.90471251	-0.00071014
83.93806892	-0.00025503
83.97142533	0.00062868
84.00478173	0.00062848
84.03813814	0.00073191
84.07149455	0.00039565
84.10485096	0.00088860
84.13820737	0.00016540
84.17156378	-0.00076288
84.20492019	-0.00021715
84.23827660	0.00119907
84.27163301	0.00055261
84.30498942	0.00082932
84.33834583	0.00121077
84.37170224	0.00182622
84.40505865	0.00127880
84.43841506	0.00177197
84.47177147	0.00158052
84.50512788	0.00148604
84.53848429	-0.00010717
84.57184070	0.00039346
84.60519711	0.00071554
84.63855352	0.00055306
84.67190993	0.00020017
84.70526633	0.00074969
84.73862274	0.00102281
84.77197915	-0.00057984
84.80533556	0.00053422
84.83869197	-0.00066051
84.87204838	-0.00034729
84.90540479	0.00023550
84.93876120	0.00032077
84.97211761	0.00008107
85.00547402	0.00110240
85.03883043	-0.00077996
85.07218684	0.00062313
85.10554325	-0.00057455
85.13889966	-0.00055084
85.17225607	-0.00027098
85.20561248	0.00047030
85.23896889	-0.00057203
85.27232530	-0.00089900
85.30568171	-0.00001854
85.33903812	-0.00032056
85.37239453	0.00056418
85.40575093	0.00120858
85.43910734	0.00080885
85.47246375	-0.00050375
85.50582016	-0.00112599
85.53917657	-0.00026532
85.57253298	0.00095543
85.60588939	0.00057264
85.63924580	0.00073117
85.67260221	0.00017479
85.70595862	0.00050018
85.73931503	0.00108227
85.77267144	0.00150871
85.80602785	0.00060489
85.83938426	0.00158239
85.87274067	0.00067033
85.90609708	0.00063433
85.93945349	0.00155425
85.97280990	0.00132642
86.00616631	0.00113392
86.03952272	0.00097323
86.07287912	0.00085167
86.10623553	0.00066102
86.13959194	0.00036024
86.17294835	0.00047350
86.20630476	0.00102114
86.23966117	0.00072147
86.27301758	0.00047772
86.30637399	0.00061358
86.33973040	0.00158655
86.37308681	-0.00015083
86.40644322	0.00066728
86.43979963	0.00007326
86.47315604	-0.00063439
86.50651245	-0.00108293
86.53986886	-0.00039921
86.57322527	-0.00051281
86.60658168	0.00034166
86.63993809	-0.00091137
86.67329450	0.00122390
86.70665091	0.00074592
86.74000732	0.00097997
86.77336372	0.00116141
86.80672013	0.00108837
86.84007654	-0.00028071
86.87343295	-0.00053031
86.90678936	0.00087717
86.94014577	0.00021489
86.97350218	0.00002816
87.00685859	0.00052507
87.04021500	0.00174029
87.07357141	0.00153755
87.10692782	0.00040578
87.14028423	-0.00018716
87.17364064	0.00139756
87.20699705	-0.00034718
87.24035346	0.00060875
87.27370987	0.00049324
87.30706628	0.00066466
87.34042269	0.00141370
87.37377910	0.00081915
87.40713551	-0.00017573
87.44049192	-0.00046634
87.47384832	-0.00091907
87.50720473	-0.00106022
87.54056114	0.00064170
87.57391755	0.00152263
87.60727396	0.00130809
87.64063037	0.00130995
87.67398678	0.00013378
87.70734319	0.00158350
87.74069960	-0.00016062
87.77405601	-0.00010545
87.80741242	0.00012466
87.84076883	0.00074100
87.87412524	0.00075114
87.90748165	0.00065994
87.94083806	0.00088591
87.97419447	0.00055206
88.00755088	0.00145797
88.04090729	0.00020648
88.07426370	-0.00047183
88.10762011	-0.00063940
88.14097652	0.00060549
88.17433292	0.00139911
88.20768933	0.00141715
88.24104574	0.00031766
88.27440215	0.00245680
88.30775856	0.00163228
88.34111497	0.00055564
88.37447138	0.00033838
88.40782779	0.00082956
88.44118420	0.00089593
88.47454061	0.00127342
88.50789702	-0.00003718
88.54125343	0.00076495
88.57460984	0.00097606
88.60796625	0.00029120
88.64132266	-0.00011762
88.67467907	0.00059081
88.70803548	-0.00053101
88.74139189	-0.00081299
88.77474830	-0.00020887
88.80810471	-0.00050068
88.84146112	0.00087575
88.87481752	0.00117446
88.90817393	-0.00050943
88.94153034	-0.00062967
88.97488675	-0.00082963
89.00824316	-0.00055078
89.04159957	0.00009084
89.07495598	0.00158156
89.10831239	0.00061571
89.14166880	-0.00014024
89.17502521	0.00047836
89.20838162	0.00032085
89.24173803	0.00049890
89.27509444	0.00088338
89.30845085	0.00016142
89.34180726	0.00012589
89.37516367	0.00093589
89.40852008	0.00150030
89.44187649	0.00128076
89.47523290	0.00065757
89.50858931	0.00054331
89.54194571	0.00052596
89.57530212	0.00121289
89.60865853	0.00036283
89.64201494	0.00092083
89.67537135	0.00140839
89.70872776	0.00109812
89.74208417	0.00130651
89.77544058	0.00177767
89.80879699	0.00133245
89.84215340	0.00194116
89.87550981	0.00158371
89.90886622	0.00095894
89.94222263	0.00021435
89.97557904	0.00034363
90.00893545	0.00028535
90.04229186	0.00151256
90.07564827	0.00215867
90.10900468	0.00117639
90.14236109	0.00068896
90.17571750	0.00186629
90.20907391	0.00218174
90.24243031	0.00054389
90.27578672	0.00109283
90.30914313	0.00157140
90.34249954	0.00104952
90.37585595	0.00095672
90.40921236	0.00151769
90.44256877	0.00180723
90.47592518	0.00124825
90.50928159	0.00032176
90.54263800	0.00042754
90.57599441	0.00036721
90.60935082	0.00083467
90.64270723	0.00037409
90.67606364	0.00131951
90.70942005	0.00175862
90.74277646	0.00145435
90.77613287	0.00168877
90.80948928	0.00114286
90.84284569	0.00029353
90.87620210	0.00071452
90.90955851	0.00096379
90.94291491	0.00073794
90.97627132	0.00074351
91.00962773	0.00126655
91.04298414	0.00135845
91.07634055	0.00210220
91.10969696	0.00192996
91.14305337	0.00067988
91.17640978	0.00159161
91.20976619	0.00191895
91.24312260	0.00105159
91.27647901	0.00072620
91.30983542	0.00161809
91.34319183	0.00163533
91.37654824	0.00139222
91.40990465	0.00146797
91.44326106	0.00149497
91.47661747	0.00142362
91.50997388	0.00098147
91.54333029	0.00105445
91.57668670	0.00110346
91.61004311	0.00197651
91.64339951	0.00201627
91.67675592	0.00136228
91.71011233	0.00034235
91.74346874	0.00122796
91.77682515	0.00067290
91.81018156	0.00142081
91.84353797	0.00106702
91.87689438	0.00087259
91.91025079	0.00129517
91.94360720	0.00116590
91.97696361	0.00176157
92.01032002	0.00158825
92.04367643	0.00070802
92.07703284	0.00050771
92.11038925	0.00134182
92.14374566	0.00079351
92.17710207	0.00045440
92.21045848	0.00103659
92.24381489	0.00138889
92.27717130	0.00221674
92.31052771	0.00174054
92.34388411	0.00089187
92.37724052	0.00127521
92.41059693	0.00108925
92.44395334	0.00056260
92.47730975	0.00104611
92.51066616	0.00088850
92.54402257	0.00091476
92.57737898	0.00162778
92.61073539	0.00166968
92.64409180	0.00216818
92.67744821	0.00126384
92.71080462	0.00055636
92.74416103	0.00082387
92.77751744	0.00152495
92.81087385	0.00064291
92.84423026	0.00100768
92.87758667	0.00106106
92.91094308	0.00151110
92.94429949	0.00124688
92.97765590	0.00116294
93.01101231	0.00056887
93.04436871	0.00202213
93.07772512	0.00049076
93.11108153	0.00064313
93.14443794	0.00146887
93.17779435	0.00223579
93.21115076	0.00205073
93.24450717	0.00144020
93.27786358	0.00116508
93.31121999	0.00095477
93.34457640	0.00091343
93.37793281	0.00058071
93.41128922	0.00102819
93.44464563	-0.00037878
93.47800204	0.00096967
93.51135845	0.00220959
93.54471486	0.00172072
93.57807127	0.00082397
93.61142768	0.00107290
93.64478409	-0.00004243
93.67814050	0.00100640
93.71149690	0.00109092
93.74485331	0.00085490
93.77820972	0.00093098
93.81156613	0.00145178
93.84492254	0.00150098
93.87827895	0.00268817
93.91163536	0.00182459
93.94499177	0.00104502
93.97834818	0.00097106
94.01170459	0.00076136
94.04506100	0.00050788
94.07841741	0.00097599
94.11177382	0.00113006
94.14513023	0.00101139
94.17848664	0.00149547
94.21184305	0.00152108
94.24519946	0.00142691
94.27855587	0.00094031
94.31191228	-0.00014431
94.34526869	-0.00006112
94.37862510	0.00137404
94.41198150	0.00087657
94.44533791	0.00110509
94.47869432	0.00127464
94.51205073	0.00161896
94.54540714	0.00238839
94.57876355	0.00164062
94.61211996	0.00024250
94.64547637	0.00130711
94.67883278	0.00058626
94.71218919	0.00047297
94.74554560	0.00135486
94.77890201	0.00228523
94.81225842	0.00204489
94.84561483	0.00223266
94.87897124	0.00228847
94.91232765	0.00153500
94.94568406	0.00188908
94.97904047	0.00144895
95.01239688	0.00093084
95.04575329	0.00012971
95.07910970	0.00014659
95.11246610	0.00142946
95.14582251	0.00269548
95.17917892	0.00064682
95.21253533	0.00205144
95.24589174	0.00168437
95.27924815	0.00108208
95.31260456	0.00088464
95.34596097	0.00108381
95.37931738	0.00045252
95.41267379	0.00000651
95.44603020	0.00097638
95.47938661	0.00148911
95.51274302	0.00211332
95.54609943	0.00159110
95.57945584	0.00172332
95.61281225	0.00183640
95.64616866	0.00080881
95.67952507	-0.00007162
95.71288148	0.00096530
95.74623789	0.00082300
95.77959430	0.00152291
95.81295070	0.00207743
95.84630711	0.00234561
95.87966352	0.00222731
95.91301993	0.00242279
95.94637634	0.00183284
95.97973275	0.00177192
96.01308916	0.00094446
96.04644557	0.00029244
96.07980198	0.00017869
96.11315839	0.00020557
96.14651480	0.00052678
96.17987121	0.00152982
96.21322762	0.00230863
96.24658403	0.00115800
96.27994044	0.00197609
96.31329685	0.00010992
96.34665326	-0.00011467
96.38000967	0.00053998
96.41336608	0.00177240
96.44672249	0.00109543
96.48007890	0.00143091
96.51343530	-0.00042583
96.54679171	0.00263787
96.58014812	0.00244714
96.61350453	0.00198592
96.64686094	0.00075588
96.68021735	0.00102365
96.71357376	0.00059886
96.74693017	0.00037905
96.78028658	0.00142022
96.81364299	0.00194224
96.84699940	0.00204008
96.88035581	0.00214675
96.91371222	0.00237536
96.94706863	0.00083304
96.98042504	0.00061769
97.01378145	0.00133844
97.04713786	0.00179258
97.08049427	0.00144355
97.11385068	0.00154689
97.14720709	0.00172348
97.18056350	0.00324325
97.21391990	0.00305418
97.24727631	0.00204868
97.28063272	0.00112461
97.31398913	0.00159490
97.34734554	0.00122668
97.38070195	0.00168663
97.41405836	0.00175854
97.44741477	0.00109887
97.48077118	0.00014023
97.51412759	0.00087699
97.54748400	0.00130121
97.58084041	0.00160066
97.61419682	0.00119353
97.64755323	0.00037227
97.68090964	0.00012065
97.71426605	0.00103466
97.74762246	0.00099560
97.78097887	0.00021231
97.81433528	0.00063260
97.84769169	0.00076096
97.88104809	0.00124765
97.91440450	0.00148963
97.94776091	0.00122806
97.98111732	0.00125031
98.01447373	0.00112325
98.04783014	0.00048387
98.08118655	0.00007541
98.11454296	0.00125444
98.14789937	0.00019238
98.18125578	0.00108941
98.21461219	0.00149971
98.24796860	0.00142923
98.28132501	0.00135723
98.31468142	0.00158874
98.34803783	0.00057142
98.38139424	0.00173306
98.41475065	0.00095799
98.44810706	0.00032960
98.48146347	-0.00033790
98.51481988	0.00058377
98.54817629	0.00197189
98.58153269	0.00222744
98.61488910	0.00101604
98.64824551	0.00080269
98.68160192	-0.00022331
98.71495833	-0.00076576
98.74831474	0.00006693
98.78167115	-0.00020813
98.81502756	0.00033372
98.84838397	0.00153260
98.88174038	0.00113932
98.91509679	0.00048935
98.94845320	0.00160632
98.98180961	0.00201543
99.01516602	-0.00006465
99.04852243	-0.00053583
99.08187884	0.00000556
99.11523525	-0.00011516
99.14859166	0.00031200
99.18194807	-0.00057693
99.21530448	0.00097689
99.24866089	0.00152053
99.28201729	0.00124336
99.31537370	0.00071116
99.34873011	0.00086934
99.38208652	0.00039075
99.41544293	-0.00022538
99.44879934	0.00107348
99.48215575	0.00136383
99.51551216	0.00164780
99.54886857	0.00074996
99.58222498	0.00033815
99.61558139	0.00114091
99.64893780	0.00090987
99.68229421	0.00093568
99.71565062	0.00002287
99.74900703	0.00158490
99.78236344	0.00122211
99.81571985	0.00118432
99.84907626	0.00153606
99.88243267	0.00107249
99.91578908	0.00015135
99.94914549	-0.00009151
99.98250189	0.00104805
100.01585830	0.00008735
100.04921471	0.00070863
100.08257112	0.00165592
100.11592753	0.00235234
100.14928394	0.00145993
100.18264035	0.00015786
100.21599676	-0.00015111
100.24935317	0.00140993
100.28270958	0.00047503
100.31606599	0.00046218
100.34942240	0.00048221
100.38277881	0.00107934
100.41613522	0.00109546
100.44949163	0.00151773
100.48284804	0.00123801
100.51620445	0.00157139
100.54956086	0.00020422
100.58291727	-0.00010226
100.61627368	0.00030485
100.64963009	0.00021730
100.68298649	0.00075589
100.71634290	0.00197565
100.74969931	0.00202633
100.78305572	0.00075032
100.81641213	0.00094383
100.84976854	-0.00024679
100.88312495	-0.00017354
100.91648136	0.00025257
100.94983777	-0.00010022
100.98319418	0.00016792
101.01655059	0.00155469
101.04990700	0.00011271
101.08326341	0.00186924
101.11661982	0.00244364
101.14997623	0.00158402
101.18333264	0.00112192
101.21668905	0.00089132
101.25004546	0.00067947
101.28340187	0.00087349
101.31675828	0.00076132
101.35011469	0.00156568
101.38347109	0.00223033
101.41682750	0.00192010
101.45018391	0.00165875
101.48354032	0.00168971
101.51689673	0.00149143
101.55025314	0.00064491
101.58360955	0.00182286
101.61696596	0.00092720
101.65032237	0.00086871
101.68367878	0.00126429
101.71703519	0.00235388
101.75039160	0.00225383
101.78374801	0.00178360
101.81710442	0.00142039
101.85046083	0.00231934
101.88381724	0.00091189
101.91717365	0.00132869
101.95053006	0.00170740
101.98388647	0.00125159
102.01724288	0.00224759
102.05059928	0.00255607
102.08395569	0.00106804
102.11731210	0.00205999
102.15066851	0.00198513
102.18402492	0.00216158
102.21738133	0.00162163
102.25073774	0.00080293
102.28409415	0.00098354
102.31745056	0.00147094
102.35080697	0.00188408
102.38416338	0.00177993
102.41751979	0.00234546
102.45087620	0.00148346
102.48423261	0.00157861
102.51758902	0.00189894
102.55094543	0.00278977
102.58430184	0.00274114
102.61765825	0.00167390
102.65101466	0.00188271
102.68437107	0.00131419
102.71772748	0.00130943
102.75108388	0.00202811
102.78444029	0.00227341
102.81779670	0.00165559
102.85115311	0.00097444
102.88450952	0.00176701
102.91786593	0.00160850
102.95122234	0.00165176
102.98457875	0.00242921
103.01793516	0.00255383
103.05129157	0.00129025
103.08464798	0.00067733
103.11800439	0.00110674
103.15136080	0.00143662
103.18471721	0.00146898
103.21807362	0.00131941
103.25143003	0.00203940
103.28478644	0.00256861
103.31814285	0.00247937
103.35149926	0.00132392
103.38485567	0.00147396
103.41821208	0.00212511
103.45156848	0.00189935
103.48492489	0.00165908
103.51828130	0.00138629
103.55163771	0.00142543
103.58499412	0.00183531
103.61835053	0.00081232
103.65170694	0.00013417
103.68506335	0.00196084
103.71841976	0.00151812
103.75177617	0.00179344
103.78513258	0.00156979
103.81848899	0.00194327
103.85184540	0.00193478
103.88520181	0.00192050
103.91855822	0.00175891
103.95191463	0.00129897
103.98527104	0.00192075
104.01862745	0.00185192
104.05198386	0.00244544
104.08534027	0.00215284
104.11869668	0.00171123
104.15205308	0.00155503
104.18540949	0.00175696
104.21876590	0.00219798
104.25212231	0.00275139
104.28547872	0.00088989
104.31883513	0.00190265
104.35219154	0.00308953
104.38554795	0.00251507
104.41890436	0.00211636
104.45226077	0.00256293
104.48561718	0.00191241
104.51897359	0.00250208
104.55233000	0.00163524
104.58568641	0.00191945
104.61904282	0.00161863
104.65239923	0.00177615
104.68575564	0.00191145
104.71911205	0.00222861
104.75246846	0.00206898
104.78582487	0.00167794
104.81918128	0.00177322
104.85253768	0.00123281
104.88589409	0.00084215
104.91925050	0.00033637
104.95260691	0.00096101
104.98596332	0.00174778
105.01931973	0.00243401
105.05267614	0.00004852
105.08603255	0.00298830
105.11938896	0.00233403
105.15274537	0.00132929
105.18610178	0.00129455
105.21945819	0.00123912
105.25281460	0.00004842
105.28617101	0.00046876
105.31952742	0.00003459
105.35288383	0.00074510
105.38624024	0.00213014
105.41959665	0.00223835
105.45295306	0.00257317
105.48630947	0.00223346
105.51966587	0.00153568
105.55302228	0.00087926
105.58637869	0.00205109
105.61973510	-0.00040219
105.65309151	0.00009119
105.68644792	0.00153395
105.71980433	0.00207772
105.75316074	0.00271712
105.78651715	0.00334564
105.81987356	0.00136667
105.85322997	0.00155632
105.88658638	0.00172440
105.91994279	0.00066945
105.95329920	-0.00022315
105.98665561	-0.00022253
106.02001202	0.00123213
106.05336843	0.00182724
106.08672484	0.00163441
106.12008125	0.00086153
106.15343766	0.00123546
106.18679407	0.00044038
106.22015047	0.00113505
106.25350688	0.00088190
106.28686329	0.00015034
106.32021970	-0.00069538
106.35357611	0.00064255
106.38693252	0.00051777
106.42028893	0.00110954
106.45364534	0.00158371
106.48700175	0.00088743
106.52035816	0.00157381
106.55371457	0.00201493
106.58707098	0.00110199
106.62042739	0.00019968
106.65378380	0.00146911
106.68714021	0.00099316
106.72049662	0.00091140
106.75385303	0.00120262
106.78720944	0.00132178
106.82056585	0.00142644
106.85392226	0.00178011
106.88727867	0.00119208
106.92063507	0.00101651
106.95399148	0.00145271
106.98734789	0.00158686
107.02070430	0.00064806
107.05406071	0.00040872
107.08741712	0.00062735
107.12077353	0.00070898
107.15412994	0.00095061
107.18748635	0.00045167
107.22084276	0.00119484
107.25419917	0.00109657
107.28755558	0.00113361
107.32091199	0.00104957
107.35426840	0.00118435
107.38762481	0.00118997
107.42098122	0.00069967
107.45433763	0.00113625
107.48769404	0.00067396
107.52105045	0.00025371
107.55440686	0.00040938
107.58776327	0.00153095
107.62111967	0.00160971
107.65447608	0.00174898
107.68783249	0.00185652
107.72118890	0.00092482
107.75454531	0.00111807
107.78790172	0.00103438
107.82125813	0.00059686
107.85461454	0.00122504
107.88797095	0.00108450
107.92132736	0.00100327
107.95468377	0.00190000
107.98804018	0.00119677
108.02139659	0.00120246
108.05475300	0.00044598
108.08810941	0.00131449
108.12146582	0.00166770
108.15482223	0.00000962
108.18817864	-0.00055503
108.22153505	0.00131675
108.25489146	0.00067331
108.28824787	0.00041581
108.32160427	0.00169292
108.35496068	0.00214042
108.38831709	0.00180644
108.42167350	0.00173529
108.45502991	0.00163969
108.48838632	0.00027796
108.52174273	0.00182931
108.55509914	0.00029733
108.58845555	0.00090454
108.62181196	0.00174612
108.65516837	0.00223311
108.68852478	0.00120598
108.72188119	0.00110121
108.75523760	0.00107345
108.78859401	0.00180108
108.82195042	0.00016892
108.85530683	-0.00018685
108.88866324	0.00007567
108.92201965	0.00097461
108.95537606	0.00138716
108.98873247	0.00108145
109.02208887	0.00191314
109.05544528	0.00087321
109.08880169	0.00244048
109.12215810	0.00039539
109.15551451	-0.00014439
109.18887092	-0.00031703
109.22222733	-0.00092636
109.25558374	-0.00032222
109.28894015	0.00132114
109.32229656	0.00055771
109.35565297	0.00143170
109.38900938	0.00228260
109.42236579	0.00223750
109.45572220	0.00246739
109.48907861	0.00130630
109.52243502	0.00001008
109.55579143	-0.00007691
109.58914784	0.00109105
109.62250425	-0.00025780
109.65586066	0.00106271
109.68921706	0.00122989
109.72257347	0.00199254
109.75592988	0.00307640
109.78928629	0.00259821
109.82264270	-0.00029587
109.85599911	0.00229800
109.88935552	0.00086915
109.92271193	-0.00017032
109.95606834	-0.00010605
109.98942475	0.00005200
110.02278116	0.00032270
110.05613757	0.00102734
110.08949398	0.00187990
110.12285039	0.00040547
110.15620680	0.00186018
110.18956321	0.00107567
110.22291962	0.00033539
110.25627603	-0.00045902
110.28963244	-0.00095673
110.32298885	-0.00021190
110.35634526	0.00182122
110.38970166	0.00049242
110.42305807	0.00002796
110.45641448	0.00138125
110.48977089	0.00222746
110.52312730	0.00143338
110.55648371	0.00191600
110.58984012	0.00098321
110.62319653	-0.00042661
110.65655294	0.00090280
110.68990935	-0.00052851
110.72326576	-0.00055778
110.75662217	0.00080573
110.78997858	0.00159113
110.82333499	0.00123128
110.85669140	0.00167721
110.89004781	0.00109886
110.92340422	0.00152733
110.95676063	0.00094002
110.99011704	0.00055084
111.02347345	-0.00003397
111.05682986	0.00012925
111.09018626	-0.00004581
111.12354267	0.00029119
111.15689908	0.00157256
111.19025549	0.00091307
111.22361190	0.00146623
111.25696831	0.00069246
111.29032472	0.00065474
111.32368113	-0.00063235
111.35703754	-0.00083390
111.39039395	-0.00001624
111.42375036	0.00125821
111.45710677	-0.00040247
111.49046318	0.00045170
111.52381959	0.00117828
111.55717600	0.00154919
111.59053241	0.00097610
111.62388882	0.00024582
111.65724523	0.00001955
111.69060164	0.00009097
111.72395805	0.00026362
111.75731446	-0.00144405
111.79067086	-0.00042610
111.82402727	0.00079732
111.85738368	0.00063592
111.89074009	0.00121926
111.92409650	0.00232925
111.95745291	0.00041145
111.99080932	0.00105793
112.02416573	-0.00040646
112.05752214	-0.00058302
112.09087855	0.00049051
112.12423496	0.00033179
112.15759137	0.00016220
112.19094778	0.00060497
112.22430419	0.00118113
112.25766060	0.00034244
112.29101701	0.00125316
112.32437342	0.00116305
112.35772983	0.00088610
112.39108624	0.00030958
112.42444265	-0.00011250
112.45779906	-0.00043078
112.49115546	0.00021072
112.52451187	-0.00021016
112.55786828	0.00046406
112.59122469	0.00149466
112.62458110	0.00086537
112.65793751	0.00006173
112.69129392	-0.00061751
112.72465033	-0.00043205
112.75800674	-0.00071595
112.79136315	0.00054067
112.82471956	-0.00020315
112.85807597	0.00004768
112.89143238	-0.00043563
112.92478879	-0.00015537
112.95814520	0.00075060
112.99150161	0.00151745
113.02485802	0.00047685
113.05821443	0.00057967
113.09157084	0.00056464
113.12492725	0.00049552
113.15828366	0.00020278
113.19164006	-0.00063752
113.22499647	-0.00013168
113.25835288	0.00103899
113.29170929	0.00103777
113.32506570	0.00002488
113.35842211	0.00126076
113.39177852	0.00139349
113.42513493	0.00104172
113.45849134	0.00134596
113.49184775	0.00050798
113.52520416	-0.00038951
113.55856057	0.00065692
113.59191698	0.00013942
113.62527339	0.00012852
113.65862980	0.00041893
113.69198621	0.00075230
113.72534262	0.00162754
113.75869903	0.00142286
