# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
74.26471015	-0.00163896
74.29806656	-0.00235250
74.33142297	-0.00213078
74.36477938	-0.00106331
74.39813579	-0.00092856
74.43149220	-0.00068793
74.46484861	-0.00048529
74.49820502	-0.00053622
74.53156143	-0.00112995
74.56491784	-0.00082295
74.59827425	-0.00048365
74.63163066	-0.00063732
74.66498707	-0.00087426
74.69834348	-0.00067334
74.73169989	-0.00040159
74.76505630	-0.00052141
74.79841271	-0.00029865
74.83176912	-0.00035029
74.86512553	-0.00140373
74.89848194	-0.00145200
74.93183835	-0.00095332
74.96519475	-0.00127816
74.99855116	-0.00132450
75.03190757	-0.00043243
75.06526398	0.00013170
75.09862039	0.00005093
75.13197680	0.00003116
75.16533321	-0.00119801
75.19868962	0.00030626
75.23204603	0.00069273
75.26540244	-0.00004705
75.29875885	-0.00144162
75.33211526	-0.00130270
75.36547167	-0.00097013
75.39882808	0.00017012
75.43218449	0.00025037
75.46554090	-0.00026578
75.49889731	-0.00083893
75.53225372	-0.00041441
75.56561013	-0.00010842
75.59896654	-0.00076123
75.63232295	-0.00086205
75.66567935	-0.00121261
75.69903576	-0.00055027
75.73239217	-0.00086229
75.76574858	-0.00139679
75.79910499	-0.00119726
75.83246140	0.00063189
75.86581781	0.00108200
75.89917422	0.00075990
75.93253063	-0.00018192
75.96588704	-0.00112676
75.99924345	0.00010456
76.03259986	-0.00083781
76.06595627	-0.00063699
76.09931268	-0.00038956
76.13266909	-0.00022058
76.16602550	-0.00043505
76.19938191	-0.00002548
76.23273832	0.00011979
76.26609473	-0.00004294
76.29945114	-0.00034058
76.33280755	-0.00117450
76.36616395	-0.00087746
76.39952036	-0.00112459
76.43287677	-0.00128618
76.46623318	-0.00188609
76.49958959	-0.00068924
76.53294600	-0.00227729
76.56630241	-0.00022202
76.59965882	-0.00068188
76.63301523	-0.00046065
76.66637164	-0.00083703
76.69972805	-0.00059407
76.73308446	-0.00044781
76.76644087	-0.00072469
76.79979728	-0.00105679
76.83315369	-0.00080840
76.86651010	-0.00035037
76.89986651	-0.00068388
76.93322292	0.00016486
76.96657933	0.00050692
76.99993574	-0.00034465
77.03329215	-0.00090699
77.06664855	0.00009003
77.10000496	-0.00196661
77.13336137	-0.00092547
77.16671778	0.00065225
77.20007419	-0.00080635
77.23343060	-0.00119399
77.26678701	-0.00030556
77.30014342	-0.00012951
77.33349983	-0.00067735
77.36685624	-0.00112345
77.40021265	-0.00182803
77.43356906	-0.00109479
77.46692547	-0.00074124
77.50028188	-0.00070939
77.53363829	-0.00058715
77.56699470	-0.00028389
77.60035111	-0.00082048
77.63370752	0.00023564
77.66706393	-0.00011898
77.70042034	-0.00069318
77.73377674	-0.00076538
77.76713315	-0.00080314
77.80048956	-0.00068514
77.83384597	0.00001878
77.86720238	-0.00000778
77.90055879	0.00057354
77.93391520	-0.00000521
77.96727161	-0.00037380
78.00062802	0.00001501
78.03398443	-0.00045094
78.06734084	-0.00064833
78.10069725	0.00006695
78.13405366	0.00000632
78.16741007	-0.00123585
78.20076648	-0.00070313
78.23412289	0.00052207
78.26747930	0.00017630
78.30083571	-0.00010652
78.33419212	-0.00037710
78.36754853	-0.00026213
78.40090494	-0.00040161
78.43426134	-0.00094674
78.46761775	-0.00032635
78.50097416	-0.00009192
78.53433057	-0.00061100
78.56768698	-0.00019826
78.60104339	-0.00012199
78.63439980	-0.00027275
78.66775621	-0.00000971
78.70111262	-0.00051962
78.73446903	-0.00035175
78.76782544	0.00026565
78.80118185	0.00005069
78.83453826	-0.00087932
78.86789467	-0.00076909
78.90125108	-0.00037896
78.93460749	0.00056433
78.96796390	-0.00055047
79.00132031	-0.00064913
79.03467672	-0.00024265
79.06803313	0.00032199
79.10138954	0.00056131
79.13474594	-0.00052556
79.16810235	-0.00098775
79.20145876	-0.00016023
79.23481517	-0.00064109
79.26817158	-0.00191114
79.30152799	-0.00174962
79.33488440	-0.00108939
79.36824081	-0.00160863
79.40159722	-0.00105118
79.43495363	0.00003823
79.46831004	-0.00108701
79.50166645	-0.00031833
79.53502286	-0.00092259
79.56837927	-0.00167597
79.60173568	-0.00131395
79.63509209	-0.00094758
79.66844850	-0.00076117
79.70180491	-0.00050793
79.73516132	-0.00128288
79.76851773	-0.00068770
79.80187414	-0.00020856
79.83523054	-0.00014206
79.86858695	-0.00071561
79.90194336	-0.00134119
79.93529977	-0.00135851
79.96865618	-0.00095925
80.00201259	-0.00079181
80.03536900	-0.00102834
80.06872541	-0.00107822
80.10208182	-0.00095686
80.13543823	-0.00084341
80.16879464	-0.00121906
80.20215105	-0.00025160
80.23550746	-0.00073410
80.26886387	0.00035533
80.30222028	-0.00057052
80.33557669	-0.00137979
80.36893310	-0.00188819
80.40228951	-0.00071350
80.43564592	-0.00080669
80.46900233	-0.00070416
80.50235874	-0.00076330
80.53571514	-0.00049886
80.56907155	-0.00059911
80.60242796	-0.00038601
80.63578437	-0.00018971
80.66914078	-0.00015901
80.70249719	0.00034107
80.73585360	0.00018087
80.76921001	-0.00091225
80.80256642	-0.00029210
80.83592283	-0.00138321
80.86927924	-0.00110073
80.90263565	-0.00023272
80.93599206	-0.00048621
80.96934847	-0.00013134
81.00270488	-0.00037246
81.03606129	-0.00126793
81.06941770	-0.00015420
81.10277411	-0.00056595
81.13613052	-0.00027405
81.16948693	-0.00033416
81.20284334	-0.00037204
81.23619974	-0.00072326
81.26955615	-0.00008563
81.30291256	0.00022511
81.33626897	0.00041763
81.36962538	-0.00030947
81.40298179	0.00006493
81.43633820	0.00019532
81.46969461	0.00002304
81.50305102	0.00055693
81.53640743	0.00016287
81.56976384	-0.00039850
81.60312025	-0.00036170
81.63647666	0.00009864
81.66983307	0.00061744
81.70318948	0.00019278
81.73654589	-0.00063683
81.76990230	-0.00053631
81.80325871	0.00017271
81.83661512	0.00037793
81.86997153	-0.00027694
81.90332793	0.00016864
81.93668434	-0.00007215
81.97004075	-0.00074441
82.00339716	-0.00035139
82.03675357	-0.00022412
82.07010998	0.00016680
82.10346639	-0.00021976
82.13682280	-0.00042674
82.17017921	-0.00017459
82.20353562	-0.00032089
82.23689203	-0.00139435
82.27024844	-0.00077424
82.30360485	-0.00038400
82.33696126	-0.00021852
82.37031767	-0.00079717
82.40367408	0.00002720
82.43703049	-0.00036764
82.47038690	0.00020652
82.50374331	0.00010084
82.53709972	-0.00057146
82.57045613	-0.00129503
82.60381253	-0.00067634
82.63716894	0.00031805
82.67052535	-0.00051503
82.70388176	0.00069287
82.73723817	0.00114666
82.77059458	-0.00010091
82.80395099	-0.00008429
82.83730740	0.00011907
82.87066381	0.00037865
82.90402022	0.00056414
82.93737663	-0.00006078
82.97073304	-0.00041546
83.00408945	0.00005062
83.03744586	0.00083366
83.07080227	0.00079679
83.10415868	0.00094787
83.13751509	0.00073924
83.17087150	-0.00016114
83.20422791	0.00055456
83.23758432	-0.00025066
83.27094073	-0.00104982
83.30429713	-0.00060614
83.33765354	0.00045116
83.37100995	0.00019427
83.40436636	-0.00037685
83.43772277	-0.00045532
83.47107918	-0.00172328
83.50443559	-0.00079239
83.53779200	-0.00115785
83.57114841	-0.00174269
83.60450482	-0.00154760
83.63786123	-0.00142184
83.67121764	-0.00133564
83.70457405	-0.00076944
83.73793046	-0.00147878
83.77128687	-0.00077251
83.80464328	0.00000474
83.83799969	0.00009018
83.87135610	-0.00074239
83.90471251	0.00001088
83.93806892	-0.00010697
83.97142533	-0.00020032
84.00478173	-0.00090595
84.03813814	0.00045464
84.07149455	0.00029362
84.10485096	0.00014519
84.13820737	-0.00006247
84.17156378	-0.00030781
84.20492019	-0.00082644
84.23827660	-0.00025294
84.27163301	-0.00004801
84.30498942	-0.00082132
84.33834583	-0.00049467
84.37170224	0.00011494
84.40505865	0.00030163
84.43841506	0.00009480
84.47177147	-0.00042993
84.50512788	-0.00042037
84.53848429	0.00010565
84.57184070	0.00008860
84.60519711	0.00033008
84.63855352	0.00053579
84.67190993	0.00034647
84.70526633	0.00026177
84.73862274	-0.00039435
84.77197915	-0.00033963
84.80533556	-0.00078480
84.83869197	-0.00021134
84.87204838	-0.00011584
84.90540479	-0.00146100
84.93876120	-0.00131140
84.97211761	-0.00012715
85.00547402	-0.00000046
85.03883043	-0.00138780
85.07218684	-0.00009878
85.10554325	-0.00027742
85.13889966	-0.00086129
85.17225607	-0.00126821
85.20561248	-0.00060415
85.23896889	-0.00053864
85.27232530	-0.00043631
85.30568171	-0.00075136
85.33903812	-0.00050532
85.37239453	-0.00045837
85.40575093	-0.00068114
85.43910734	-0.00165470
85.47246375	-0.00177548
85.50582016	-0.00122314
85.53917657	-0.00037869
85.57253298	-0.00077693
85.60588939	-0.00073090
85.63924580	0.00087157
85.67260221	0.00003421
85.70595862	-0.00071032
85.73931503	-0.00000538
85.77267144	0.00012862
85.80602785	0.00035714
85.83938426	0.00067749
85.87274067	-0.00007830
85.90609708	0.00079099
85.93945349	0.00135387
85.97280990	0.00086029
86.00616631	0.00014100
86.03952272	-0.00053730
86.07287912	-0.00037486
86.10623553	0.00058472
86.13959194	-0.00049460
86.17294835	0.00016640
86.20630476	0.00079971
86.23966117	0.00113525
86.27301758	0.00054065
86.30637399	-0.00034796
86.33973040	-0.00162755
86.37308681	-0.00157561
86.40644322	-0.00021713
86.43979963	-0.00087718
86.47315604	-0.00031654
86.50651245	0.00006783
86.53986886	0.00048745
86.57322527	0.00135422
86.60658168	0.00017548
86.63993809	-0.00185341
86.67329450	0.00032145
86.70665091	-0.00094258
86.74000732	-0.00165656
86.77336372	-0.00089962
86.80672013	-0.00013940
86.84007654	0.00011196
86.87343295	0.00052375
86.90678936	0.00012120
86.94014577	0.00059318
86.97350218	-0.00038047
87.00685859	-0.00095534
87.04021500	-0.00076174
87.07357141	-0.00121487
87.10692782	-0.00110138
87.14028423	-0.00023687
87.17364064	-0.00033070
87.20699705	-0.00053178
87.24035346	-0.00014901
87.27370987	-0.00066780
87.30706628	-0.00117800
87.34042269	-0.00089166
87.37377910	-0.00089121
87.40713551	-0.00059439
87.44049192	-0.00009357
87.47384832	-0.00064241
87.50720473	-0.00017079
87.54056114	-0.00088497
87.57391755	-0.00058146
87.60727396	0.00002340
87.64063037	-0.00030004
87.67398678	-0.00081378
87.70734319	0.00009627
87.74069960	-0.00126128
87.77405601	0.00041130
87.80741242	0.00026514
87.84076883	-0.00101865
87.87412524	-0.00038436
87.90748165	0.00045290
87.94083806	-0.00003463
87.97419447	-0.00052459
88.00755088	0.00025706
88.04090729	0.00018822
88.07426370	-0.00003395
88.10762011	0.00022577
88.14097652	0.00050788
88.17433292	-0.00005486
88.20768933	0.00019173
88.24104574	0.00084072
88.27440215	-0.00041338
88.30775856	0.00035180
88.34111497	0.00022546
88.37447138	-0.00003685
88.40782779	0.00078002
88.44118420	0.00003774
88.47454061	-0.00049426
88.50789702	-0.00057661
88.54125343	0.00066333
88.57460984	-0.00058824
88.60796625	-0.00020134
88.64132266	-0.00013819
88.67467907	0.00020189
88.70803548	0.00049278
88.74139189	-0.00006342
88.77474830	-0.00204117
88.80810471	0.00069786
88.84146112	-0.00097847
88.87481752	-0.00150287
88.90817393	-0.00178268
88.94153034	-0.00016076
88.97488675	0.00014825
89.00824316	0.00051186
89.04159957	-0.00002487
89.07495598	0.00089338
89.10831239	-0.00123525
89.14166880	-0.00129846
89.17502521	-0.00064131
89.20838162	-0.00015231
89.24173803	-0.00048301
89.27509444	0.00022900
89.30845085	0.00039441
89.34180726	0.00005623
89.37516367	0.00063030
89.40852008	0.00063838
89.44187649	0.00001181
89.47523290	-0.00102188
89.50858931	-0.00101242
89.54194571	0.00047183
89.57530212	0.00101723
89.60865853	-0.00033619
89.64201494	0.00119997
89.67537135	0.00034503
89.70872776	0.00031956
89.74208417	0.00098653
89.77544058	-0.00105998
89.80879699	-0.00137545
89.84215340	0.00104141
89.87550981	0.00032679
89.90886622	0.00037422
89.94222263	0.00074605
89.97557904	0.00085464
90.00893545	0.00039853
90.04229186	0.00044910
90.07564827	-0.00104678
90.10900468	-0.00101004
90.14236109	-0.00053876
90.17571750	0.00049127
90.20907391	0.00096160
90.24243031	0.00055425
90.27578672	0.00074384
90.30914313	0.00026549
90.34249954	0.00026383
90.37585595	-0.00039484
90.40921236	0.00091037
90.44256877	-0.00077406
90.47592518	-0.00005251
90.50928159	-0.00022050
90.54263800	-0.00006241
90.57599441	-0.00000495
90.60935082	-0.00007859
90.64270723	0.00038236
90.67606364	-0.00043171
90.70942005	-0.00049474
90.74277646	-0.00022033
90.77613287	-0.00052488
90.80948928	-0.00054173
90.84284569	0.00027874
90.87620210	0.00070464
90.90955851	-0.00059634
90.94291491	0.00094493
90.97627132	-0.00014247
91.00962773	0.00039359
91.04298414	0.00088693
91.07634055	0.00066417
91.10969696	0.00068258
91.14305337	0.00056679
91.17640978	0.00000756
91.20976619	0.00033941
91.24312260	0.00036912
91.27647901	-0.00031999
91.30983542	0.00002421
91.34319183	0.00096985
91.37654824	0.00013557
91.40990465	-0.00010819
91.44326106	0.00077398
91.47661747	0.00010570
91.50997388	0.00059520
91.54333029	-0.00052158
91.57668670	-0.00025657
91.61004311	0.00051687
91.64339951	0.00072208
91.67675592	0.00086305
91.71011233	0.00020813
91.74346874	0.00042132
91.77682515	0.00085094
91.81018156	-0.00056336
91.84353797	-0.00120374
91.87689438	-0.00039216
91.91025079	-0.00002594
91.94360720	0.00020815
91.97696361	0.00010867
92.01032002	0.00005004
92.04367643	0.00017746
92.07703284	-0.00020522
92.11038925	0.00007276
92.14374566	0.00012397
92.17710207	-0.00019351
92.21045848	-0.00015669
92.24381489	0.00081792
92.27717130	-0.00030656
92.31052771	0.00088894
92.34388411	0.00033827
92.37724052	0.00005897
92.41059693	0.00014235
92.44395334	0.00065143
92.47730975	0.00014613
92.51066616	-0.00001368
92.54402257	0.00027730
92.57737898	-0.00004217
92.61073539	0.00087783
92.64409180	0.00113789
92.67744821	0.00016604
92.71080462	-0.00003482
92.74416103	0.00003310
92.77751744	0.00017802
92.81087385	0.00010048
92.84423026	-0.00038688
92.87758667	-0.00068800
92.91094308	0.00047285
92.94429949	0.00097624
92.97765590	0.00080397
93.01101231	-0.00040069
93.04436871	-0.00055669
93.07772512	0.00047656
93.11108153	0.00028681
93.14443794	0.00020448
93.17779435	0.00087421
93.21115076	0.00096352
93.24450717	0.00038754
93.27786358	0.00081522
93.31121999	0.00069521
93.34457640	0.00102259
93.37793281	0.00040417
93.41128922	-0.00038405
93.44464563	-0.00119097
93.47800204	-0.00085148
93.51135845	-0.00007317
93.54471486	0.00099760
93.57807127	0.00113309
93.61142768	0.00033417
93.64478409	0.00031396
93.67814050	0.00012122
93.71149690	0.00080680
93.74485331	0.00045724
93.77820972	-0.00011502
93.81156613	0.00040814
93.84492254	0.00114223
93.87827895	0.00048908
93.91163536	0.00111095
93.94499177	0.00104602
93.97834818	0.00059784
94.01170459	0.00036589
94.04506100	0.00082333
94.07841741	0.00018013
94.11177382	0.00027915
94.14513023	0.00029384
94.17848664	0.00014907
94.21184305	0.00020119
94.24519946	0.00011511
94.27855587	0.00081740
94.31191228	0.00090494
94.34526869	0.00079066
94.37862510	0.00023746
94.41198150	0.00092834
94.44533791	0.00017665
94.47869432	0.00028435
94.51205073	-0.00023675
94.54540714	-0.00042318
94.57876355	-0.00003983
94.61211996	0.00051856
94.64547637	0.00037930
94.67883278	0.00070831
94.71218919	0.00044843
94.74554560	0.00091327
94.77890201	0.00079160
94.81225842	0.00043642
94.84561483	0.00002492
94.87897124	0.00064315
94.91232765	0.00171524
94.94568406	-0.00028209
94.97904047	0.00138650
95.01239688	0.00113991
95.04575329	0.00083124
95.07910970	0.00094865
95.11246610	0.00042258
95.14582251	0.00046331
95.17917892	0.00076679
95.21253533	0.00116235
95.24589174	0.00021579
95.27924815	0.00087591
95.31260456	0.00097803
95.34596097	0.00177945
95.37931738	0.00130440
95.41267379	0.00051086
95.44603020	-0.00009185
95.47938661	0.00144570
95.51274302	-0.00004550
95.54609943	0.00021350
95.57945584	-0.00000190
95.61281225	0.00091975
95.64616866	0.00117129
95.67952507	0.00121407
95.71288148	0.00038441
95.74623789	0.00092428
95.77959430	0.00018533
95.81295070	0.00088340
95.84630711	0.00098643
95.87966352	0.00032789
95.91301993	-0.00078183
95.94637634	0.00009380
95.97973275	0.00123817
96.01308916	-0.00003913
96.04644557	0.00065302
96.07980198	0.00053830
96.11315839	-0.00002272
96.14651480	-0.00018228
96.17987121	-0.00024998
96.21322762	-0.00063450
96.24658403	0.00026321
96.27994044	-0.00021451
96.31329685	0.00138556
96.34665326	0.00136758
96.38000967	0.00109701
96.41336608	0.00070331
96.44672249	0.00188461
96.48007890	0.00039752
96.51343530	-0.00121948
96.54679171	0.00135521
96.58014812	0.00010643
96.61350453	0.00022910
96.64686094	0.00084801
96.68021735	0.00131249
96.71357376	0.00166455
96.74693017	0.00152552
96.78028658	0.00043793
96.81364299	0.00088269
96.84699940	0.00001190
96.88035581	0.00033682
96.91371222	0.00150970
96.94706863	0.00195443
96.98042504	0.00082514
97.01378145	0.00053534
97.04713786	0.00078311
97.08049427	0.00066574
97.11385068	0.00037337
97.14720709	0.00078825
97.18056350	0.00104808
97.21391990	0.00096253
97.24727631	0.00054063
97.28063272	0.00024529
97.31398913	0.00013613
97.34734554	0.00077127
97.38070195	0.00173011
97.41405836	0.00127361
97.44741477	-0.00033205
97.48077118	-0.00034815
97.51412759	0.00065330
97.54748400	0.00097850
97.58084041	-0.00000535
97.61419682	0.00082585
97.64755323	0.00121969
97.68090964	0.00050078
97.71426605	-0.00021760
97.74762246	0.00016211
97.78097887	0.00121954
97.81433528	0.00106977
97.84769169	0.00017010
97.88104809	0.00027847
97.91440450	0.00012578
97.94776091	0.00052775
97.98111732	0.00090017
98.01447373	0.00025703
98.04783014	-0.00030205
98.08118655	0.00006837
98.11454296	0.00017977
98.14789937	0.00046357
98.18125578	0.00028799
98.21461219	0.00009851
98.24796860	-0.00018594
98.28132501	-0.00010125
98.31468142	0.00031526
98.34803783	0.00079004
98.38139424	0.00072101
98.41475065	-0.00038910
98.44810706	0.00036934
98.48146347	-0.00005733
98.51481988	-0.00003813
98.54817629	0.00057999
98.58153269	0.00038643
98.61488910	0.00023684
98.64824551	-0.00018255
98.68160192	0.00103884
98.71495833	-0.00022790
98.74831474	0.00030454
98.78167115	0.00010180
98.81502756	0.00003842
98.84838397	0.00124367
98.88174038	0.00060404
98.91509679	-0.00044768
98.94845320	0.00035905
98.98180961	0.00109469
99.01516602	-0.00062855
99.04852243	-0.00074059
99.08187884	0.00014986
99.11523525	0.00056276
99.14859166	0.00003546
99.18194807	-0.00010006
99.21530448	-0.00019656
99.24866089	-0.00009875
99.28201729	-0.00004701
99.31537370	0.00021190
99.34873011	0.00015651
99.38208652	-0.00003525
99.41544293	-0.00012911
99.44879934	0.00020384
99.48215575	-0.00022242
99.51551216	0.00035722
99.54886857	0.00013356
99.58222498	0.00029031
99.61558139	0.00044375
99.64893780	0.00000450
99.68229421	-0.00024481
99.71565062	0.00033378
99.74900703	0.00011131
99.78236344	-0.00015116
99.81571985	-0.00081444
99.84907626	-0.00034796
99.88243267	0.00038287
99.91578908	0.00054049
99.94914549	-0.00016760
99.98250189	-0.00014105
100.01585830	0.00069603
100.04921471	0.00017136
100.08257112	-0.00008599
100.11592753	0.00065934
100.14928394	0.00078403
100.18264035	0.00019770
100.21599676	-0.00007763
100.24935317	0.00021981
100.28270958	-0.00027196
100.31606599	-0.00034294
100.34942240	0.00057580
100.38277881	0.00080064
100.41613522	0.00044722
100.44949163	0.00075376
100.48284804	0.00041117
100.51620445	-0.00073594
100.54956086	0.00074853
100.58291727	-0.00113784
100.61627368	-0.00077879
100.64963009	-0.00071894
100.68298649	-0.00003267
100.71634290	0.00138468
100.74969931	0.00110795
100.78305572	-0.00053089
100.81641213	0.00031053
100.84976854	-0.00058973
100.88312495	-0.00078480
100.91648136	0.00011035
100.94983777	-0.00099305
100.98319418	-0.00061505
101.01655059	0.00093152
101.04990700	0.00055675
101.08326341	0.00077491
101.11661982	0.00168357
101.14997623	0.00035265
101.18333264	-0.00060021
101.21668905	-0.00051064
101.25004546	0.00001475
101.28340187	0.00035256
101.31675828	0.00093968
101.35011469	0.00000201
101.38347109	-0.00038453
101.41682750	0.00075512
101.45018391	0.00171085
101.48354032	0.00164962
101.51689673	0.00056151
101.55025314	-0.00098545
101.58360955	0.00002972
101.61696596	0.00032427
101.65032237	-0.00036699
101.68367878	0.00105060
101.71703519	0.00148065
101.75039160	0.00178658
101.78374801	0.00193162
101.81710442	0.00092940
101.85046083	0.00035336
101.88381724	0.00029390
101.91717365	0.00048823
101.95053006	0.00019329
101.98388647	0.00020858
102.01724288	0.00001289
102.05059928	0.00016213
102.08395569	0.00199230
102.11731210	0.00139741
102.15066851	0.00135026
102.18402492	0.00125719
102.21738133	0.00063331
102.25073774	0.00039401
102.28409415	-0.00005494
102.31745056	-0.00050460
102.35080697	-0.00042542
102.38416338	0.00133744
102.41751979	-0.00000322
102.45087620	0.00150918
102.48423261	0.00088424
102.51758902	0.00076421
102.55094543	0.00052346
102.58430184	0.00053110
102.61765825	0.00042381
102.65101466	0.00105007
102.68437107	0.00005845
102.71772748	0.00160752
102.75108388	0.00142753
102.78444029	0.00044592
102.81779670	0.00068232
102.85115311	-0.00030111
102.88450952	-0.00035089
102.91786593	0.00145179
102.95122234	-0.00009667
102.98457875	0.00097121
103.01793516	0.00113220
103.05129157	0.00174594
103.08464798	0.00188678
103.11800439	0.00131966
103.15136080	-0.00001049
103.18471721	0.00040199
103.21807362	0.00118277
103.25143003	0.00080297
103.28478644	0.00086158
103.31814285	0.00073292
103.35149926	0.00150217
103.38485567	0.00244215
103.41821208	0.00114358
103.45156848	-0.00025754
103.48492489	0.00082910
103.51828130	-0.00049313
103.55163771	0.00028918
103.58499412	0.00164723
103.61835053	0.00174735
103.65170694	0.00141265
103.68506335	0.00106983
103.71841976	0.00115496
103.75177617	0.00079069
103.78513258	-0.00023038
103.81848899	0.00042813
103.85184540	0.00067869
103.88520181	-0.00016433
103.91855822	0.00020182
103.95191463	0.00077197
103.98527104	0.00175309
104.01862745	0.00036777
104.05198386	0.00090506
104.08534027	0.00122285
104.11869668	0.00162965
104.15205308	0.00049046
104.18540949	0.00017703
104.21876590	0.00071895
104.25212231	0.00153581
104.28547872	0.00117021
104.31883513	0.00144229
104.35219154	0.00161391
104.38554795	0.00104345
104.41890436	0.00044781
104.45226077	0.00098610
104.48561718	0.00091473
104.51897359	0.00060107
104.55233000	0.00132836
104.58568641	0.00039869
104.61904282	0.00059733
104.65239923	0.00122404
104.68575564	0.00089781
104.71911205	0.00058515
104.75246846	0.00087802
104.78582487	0.00113001
104.81918128	0.00154572
104.85253768	-0.00035585
104.88589409	0.00075866
104.91925050	0.00182364
104.95260691	0.00093724
104.98596332	0.00061421
105.01931973	0.00054162
105.05267614	0.00067932
105.08603255	0.00058871
105.11938896	0.00143372
105.15274537	0.00048259
105.18610178	0.00057163
105.21945819	0.00051902
105.25281460	0.00061427
105.28617101	0.00054443
105.31952742	0.00055710
105.35288383	0.00065785
105.38624024	0.00112149
105.41959665	0.00073480
105.45295306	0.00008147
105.48630947	0.00053075
105.51966587	0.00051970
105.55302228	-0.00003826
105.58637869	0.00018994
105.61973510	0.00070214
105.65309151	0.00064846
105.68644792	-0.00021571
105.71980433	0.00041185
105.75316074	0.00122208
105.78651715	0.00112484
105.81987356	0.00025167
105.85322997	0.00031275
105.88658638	0.00002281
105.91994279	0.00125868
105.95329920	0.00117655
105.98665561	0.00078796
106.02001202	0.00042562
106.05336843	0.00041717
106.08672484	0.00095102
106.12008125	-0.00024127
106.15343766	0.00137018
106.18679407	0.00002464
106.22015047	0.00109470
106.25350688	0.00137790
106.28686329	0.00055379
106.32021970	0.00019874
106.35357611	0.00092866
106.38693252	0.00017747
106.42028893	0.00052549
106.45364534	0.00026174
106.48700175	-0.00013801
106.52035816	-0.00062483
106.55371457	-0.00064679
106.58707098	-0.00084487
106.62042739	-0.00046006
106.65378380	0.00080216
106.68714021	-0.00020699
106.72049662	0.00156609
106.75385303	-0.00027518
106.78720944	-0.00079431
106.82056585	-0.00009527
106.85392226	-0.00045492
106.88727867	-0.00029999
106.92063507	0.00113453
106.95399148	-0.00014034
106.98734789	0.00069355
107.02070430	0.00026819
107.05406071	-0.00017633
107.08741712	0.00021074
107.12077353	0.00009558
107.15412994	-0.00037255
107.18748635	-0.00000497
107.22084276	0.00035200
107.25419917	0.00019145
107.28755558	-0.00001912
107.32091199	0.00049178
107.35426840	0.00123118
107.38762481	0.00125449
107.42098122	0.00063356
107.45433763	0.00004181
107.48769404	-0.00018530
107.52105045	-0.00045913
107.55440686	-0.00067601
107.58776327	-0.00017182
107.62111967	-0.00005446
107.65447608	-0.00094019
107.68783249	-0.00051391
107.72118890	0.00086627
107.75454531	0.00061120
107.78790172	0.00150572
107.82125813	0.00147899
107.85461454	0.00046196
107.88797095	0.00008625
107.92132736	0.00005424
107.95468377	-0.00031914
107.98804018	0.00046884
108.02139659	-0.00006523
108.05475300	0.00118232
108.08810941	0.00014390
108.12146582	0.00006905
108.15482223	0.00045036
108.18817864	0.00061380
108.22153505	0.00051456
108.25489146	0.00034759
108.28824787	0.00081005
108.32160427	0.00097618
108.35496068	0.00112076
108.38831709	-0.00002006
108.42167350	-0.00033317
108.45502991	0.00074978
108.48838632	0.00110689
108.52174273	0.00011010
108.55509914	0.00065643
108.58845555	0.00056563
108.62181196	0.00133799
108.65516837	0.00149300
108.68852478	0.00173141
108.72188119	0.00150149
108.75523760	0.00099600
108.78859401	0.00058632
108.82195042	0.00114695
108.85530683	-0.00046235
108.88866324	-0.00031672
108.92201965	-0.00011513
108.95537606	-0.00041631
108.98873247	-0.00027624
109.02208887	0.00108406
109.05544528	0.00139684
109.08880169	0.00103971
109.12215810	0.00185588
109.15551451	0.00083704
109.18887092	-0.00009043
109.22222733	-0.00068328
109.25558374	-0.00095179
109.28894015	-0.00006166
109.32229656	0.00141607
109.35565297	0.00010477
109.38900938	0.00131324
109.42236579	0.00183651
109.45572220	0.00132250
109.48907861	0.00157856
109.52243502	0.00005794
109.55579143	-0.00072559
109.58914784	0.00122751
109.62250425	-0.00015030
109.65586066	0.00010915
109.68921706	0.00188266
109.72257347	0.00146674
109.75592988	0.00080626
109.78928629	0.00151945
109.82264270	0.00103992
109.85599911	-0.00061065
109.88935552	0.00126990
109.92271193	-0.00125113
109.95606834	-0.00075967
109.98942475	0.00077637
110.02278116	0.00155842
110.05613757	-0.00007551
110.08949398	0.00101319
110.12285039	0.00133931
110.15620680	0.00164166
110.18956321	0.00064465
110.22291962	-0.00050292
110.25627603	-0.00071381
110.28963244	0.00009848
110.32298885	0.00064180
110.35634526	0.00091076
110.38970166	0.00086919
110.42305807	-0.00061970
110.45641448	0.00162900
110.48977089	0.00130439
110.52312730	0.00031649
110.55648371	-0.00035297
110.58984012	-0.00045187
110.62319653	-0.00068995
110.65655294	0.00064293
110.68990935	-0.00058606
110.72326576	-0.00007699
110.75662217	0.00059837
110.78997858	0.00188923
110.82333499	0.00214101
110.85669140	0.00148349
110.89004781	0.00057537
110.92340422	-0.00015722
110.95676063	0.00133156
110.99011704	-0.00058217
111.02347345	0.00002910
111.05682986	0.00032252
111.09018626	0.00062238
111.12354267	0.00003374
111.15689908	0.00099376
111.19025549	0.00069623
111.22361190	0.00108861
111.25696831	0.00040949
111.29032472	0.00048161
111.32368113	-0.00011910
111.35703754	-0.00138415
111.39039395	-0.00066870
111.42375036	0.00010224
111.45710677	0.00060496
111.49046318	-0.00093733
