# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
74.69834348	-0.00072322
74.73169989	-0.00104900
74.76505630	-0.00101270
74.79841271	-0.00011842
74.83176912	0.00005598
74.86512553	-0.00106435
74.89848194	-0.00148868
74.93183835	0.00017257
74.96519475	0.00072610
74.99855116	-0.00068228
75.03190757	-0.00066401
75.06526398	-0.00150700
75.09862039	-0.00072411
75.13197680	-0.00086613
75.16533321	-0.00055265
75.19868962	-0.00066455
75.23204603	-0.00004813
75.26540244	-0.00052764
75.29875885	-0.00155289
75.33211526	-0.00003494
75.36547167	0.00045590
75.39882808	-0.00004437
75.43218449	-0.00145423
75.46554090	-0.00061733
75.49889731	0.00022054
75.53225372	-0.00005232
75.56561013	-0.00042695
75.59896654	-0.00138040
75.63232295	-0.00046017
75.66567935	-0.00115877
75.69903576	-0.00083838
75.73239217	-0.00096781
75.76574858	-0.00099279
75.79910499	-0.00135127
75.83246140	-0.00136001
75.86581781	-0.00101984
75.89917422	-0.00071652
75.93253063	-0.00076821
75.96588704	-0.00090936
75.99924345	-0.00042817
76.03259986	-0.00109409
76.06595627	-0.00158304
76.09931268	-0.00051906
76.13266909	-0.00059397
76.16602550	-0.00077576
76.19938191	-0.00114111
76.23273832	-0.00069092
76.26609473	-0.00079974
76.29945114	-0.00012526
76.33280755	-0.00021617
76.36616395	-0.00156288
76.39952036	-0.00179303
76.43287677	-0.00080896
76.46623318	-0.00181560
76.49958959	-0.00149995
76.53294600	-0.00072900
76.56630241	-0.00065053
76.59965882	-0.00106633
76.63301523	-0.00127791
76.66637164	-0.00015411
76.69972805	-0.00076983
76.73308446	-0.00148976
76.76644087	-0.00159391
76.79979728	-0.00085394
76.83315369	-0.00027764
76.86651010	-0.00021904
76.89986651	-0.00037043
76.93322292	-0.00059202
76.96657933	0.00011448
76.99993574	0.00029371
77.03329215	-0.00038544
77.06664855	-0.00078938
77.10000496	-0.00040196
77.13336137	-0.00011326
77.16671778	-0.00039089
77.20007419	-0.00010602
77.23343060	-0.00010606
77.26678701	0.00036726
77.30014342	-0.00036394
77.33349983	-0.00052625
77.36685624	-0.00046817
77.40021265	-0.00117242
77.43356906	-0.00097186
77.46692547	-0.00054232
77.50028188	-0.00059212
77.53363829	-0.00086404
77.56699470	-0.00063514
77.60035111	0.00035759
77.63370752	-0.00014494
77.66706393	-0.00106386
77.70042034	-0.00040461
77.73377674	-0.00078929
77.76713315	-0.00025425
77.80048956	-0.00022024
77.83384597	-0.00137326
77.86720238	-0.00114520
77.90055879	-0.00007863
77.93391520	-0.00018571
77.96727161	-0.00058019
78.00062802	-0.00090044
78.03398443	-0.00110053
78.06734084	-0.00103095
78.10069725	-0.00014459
78.13405366	-0.00027864
78.16741007	-0.00057012
78.20076648	-0.00043758
78.23412289	-0.00082098
78.26747930	0.00006824
78.30083571	-0.00061563
78.33419212	-0.00003144
78.36754853	0.00040722
78.40090494	-0.00000899
78.43426134	-0.00007294
78.46761775	0.00023115
78.50097416	-0.00057513
78.53433057	0.00044890
78.56768698	-0.00102431
78.60104339	-0.00077046
78.63439980	0.00036539
78.66775621	0.00091384
78.70111262	0.00014572
78.73446903	0.00028361
78.76782544	0.00007027
78.80118185	0.00033008
78.83453826	-0.00063206
78.86789467	-0.00022057
78.90125108	-0.00083785
78.93460749	-0.00185779
78.96796390	-0.00159189
79.00132031	-0.00073295
79.03467672	-0.00052835
79.06803313	-0.00013058
79.10138954	-0.00041739
79.13474594	-0.00034569
79.16810235	-0.00082762
79.20145876	-0.00089373
79.23481517	-0.00115111
79.26817158	-0.00098032
79.30152799	-0.00136506
79.33488440	-0.00146585
79.36824081	-0.00209570
79.40159722	-0.00118613
79.43495363	-0.00031013
79.46831004	-0.00120443
79.50166645	-0.00130438
79.53502286	-0.00122261
79.56837927	-0.00161715
79.60173568	-0.00105744
79.63509209	-0.00088374
79.66844850	-0.00160288
79.70180491	-0.00179393
79.73516132	-0.00092094
79.76851773	-0.00005814
79.80187414	-0.00043428
79.83523054	-0.00169920
79.86858695	-0.00027644
79.90194336	-0.00094440
79.93529977	-0.00151417
79.96865618	-0.00103732
80.00201259	-0.00120658
80.03536900	-0.00089917
80.06872541	-0.00078242
80.10208182	-0.00098926
80.13543823	-0.00106628
80.16879464	0.00035498
80.20215105	-0.00051845
80.23550746	-0.00192372
80.26886387	-0.00132541
80.30222028	-0.00082375
80.33557669	-0.00058017
80.36893310	-0.00087526
80.40228951	-0.00113180
80.43564592	-0.00018877
80.46900233	-0.00057141
80.50235874	-0.00160528
80.53571514	-0.00118571
80.56907155	-0.00085996
80.60242796	-0.00072382
80.63578437	-0.00055544
80.66914078	-0.00161450
80.70249719	-0.00133602
80.73585360	0.00006428
80.76921001	-0.00105909
80.80256642	-0.00211639
80.83592283	-0.00179944
80.86927924	-0.00159881
80.90263565	-0.00095172
80.93599206	-0.00124044
80.96934847	-0.00100701
81.00270488	-0.00021255
81.03606129	0.00030376
81.06941770	0.00047989
81.10277411	0.00026058
81.13613052	-0.00037363
81.16948693	-0.00011479
81.20284334	-0.00060856
81.23619974	-0.00093660
81.26955615	-0.00074550
81.30291256	0.00068962
81.33626897	-0.00023381
81.36962538	-0.00078548
81.40298179	-0.00088764
81.43633820	-0.00076986
81.46969461	0.00018492
81.50305102	-0.00013005
81.53640743	0.00038212
81.56976384	0.00039020
81.60312025	-0.00012911
81.63647666	-0.00082490
81.66983307	-0.00082871
81.70318948	-0.00006773
81.73654589	-0.00026958
81.76990230	-0.00064575
81.80325871	-0.00028355
81.83661512	0.00041005
81.86997153	0.00074552
81.90332793	0.00005147
81.93668434	-0.00034157
81.97004075	-0.00028692
82.00339716	0.00060963
82.03675357	0.00006435
82.07010998	-0.00003607
82.10346639	0.00026461
82.13682280	0.00039380
82.17017921	-0.00028175
82.20353562	-0.00057049
82.23689203	-0.00074856
82.27024844	0.00043313
82.30360485	-0.00041416
82.33696126	-0.00118357
82.37031767	-0.00097065
82.40367408	-0.00028252
82.43703049	-0.00069522
82.47038690	-0.00060673
82.50374331	-0.00105928
82.53709972	-0.00093900
82.57045613	0.00030612
82.60381253	0.00082562
82.63716894	-0.00066112
82.67052535	-0.00143619
82.70388176	-0.00099287
82.73723817	-0.00022239
82.77059458	0.00022462
82.80395099	0.00003396
82.83730740	-0.00130585
82.87066381	-0.00026727
82.90402022	0.00090257
82.93737663	0.00005769
82.97073304	-0.00046489
83.00408945	0.00021643
83.03744586	0.00065281
83.07080227	0.00005207
83.10415868	-0.00076473
83.13751509	-0.00001862
83.17087150	0.00147161
83.20422791	0.00066118
83.23758432	-0.00062133
83.27094073	-0.00049856
83.30429713	-0.00072945
83.33765354	-0.00001532
83.37100995	-0.00140302
83.40436636	-0.00036496
83.43772277	0.00035762
83.47107918	-0.00105287
83.50443559	-0.00131442
83.53779200	-0.00072609
83.57114841	-0.00127053
83.60450482	-0.00143559
83.63786123	-0.00128959
83.67121764	-0.00113589
83.70457405	-0.00128720
83.73793046	-0.00060660
83.77128687	-0.00120819
83.80464328	-0.00107754
83.83799969	-0.00056905
83.87135610	-0.00088739
83.90471251	-0.00049745
83.93806892	-0.00044488
83.97142533	-0.00068547
84.00478173	-0.00021668
84.03813814	0.00022239
84.07149455	-0.00008808
84.10485096	0.00031024
84.13820737	-0.00082507
84.17156378	-0.00031685
84.20492019	0.00011101
84.23827660	-0.00047255
84.27163301	-0.00115570
84.30498942	-0.00058840
84.33834583	0.00017016
84.37170224	0.00055941
84.40505865	-0.00011386
84.43841506	-0.00006776
84.47177147	0.00017750
84.50512788	0.00026331
84.53848429	-0.00027078
84.57184070	-0.00051389
84.60519711	-0.00004409
84.63855352	-0.00003120
84.67190993	-0.00018449
84.70526633	-0.00090971
84.73862274	-0.00077780
84.77197915	-0.00057569
84.80533556	-0.00102074
84.83869197	0.00000605
84.87204838	0.00051277
84.90540479	-0.00143443
84.93876120	-0.00068556
84.97211761	0.00020735
85.00547402	-0.00045033
85.03883043	-0.00122046
85.07218684	-0.00105025
85.10554325	0.00009390
85.13889966	0.00020633
85.17225607	-0.00052601
85.20561248	-0.00158895
85.23896889	-0.00013662
85.27232530	0.00032623
85.30568171	-0.00038694
85.33903812	-0.00182209
85.37239453	-0.00167840
85.40575093	-0.00036833
85.43910734	0.00002958
85.47246375	-0.00137713
85.50582016	-0.00094807
85.53917657	0.00023201
85.57253298	0.00061208
85.60588939	0.00039540
85.63924580	-0.00031091
85.67260221	-0.00087609
85.70595862	0.00087142
85.73931503	0.00058575
85.77267144	-0.00029736
85.80602785	0.00003692
85.83938426	0.00117051
85.87274067	0.00111960
85.90609708	0.00020240
85.93945349	0.00030675
85.97280990	0.00066029
86.00616631	0.00112521
86.03952272	0.00054506
86.07287912	0.00047764
86.10623553	0.00031400
86.13959194	0.00016090
86.17294835	0.00090642
86.20630476	-0.00002920
86.23966117	0.00067271
86.27301758	0.00032388
86.30637399	0.00023242
86.33973040	-0.00068417
86.37308681	-0.00084879
86.40644322	-0.00012318
86.43979963	0.00028668
86.47315604	-0.00013261
86.50651245	-0.00027656
86.53986886	-0.00023665
86.57322527	-0.00045959
86.60658168	-0.00018022
86.63993809	-0.00004290
86.67329450	-0.00060845
86.70665091	-0.00022130
86.74000732	0.00002426
86.77336372	0.00054017
86.80672013	0.00028589
86.84007654	0.00042895
86.87343295	0.00005838
86.90678936	0.00003345
86.94014577	-0.00021963
86.97350218	-0.00005032
87.00685859	-0.00000941
87.04021500	0.00056165
87.07357141	-0.00058808
87.10692782	-0.00000226
87.14028423	0.00012942
87.17364064	-0.00125966
87.20699705	-0.00085479
87.24035346	0.00044843
87.27370987	0.00001222
87.30706628	0.00003022
87.34042269	0.00018162
87.37377910	-0.00075766
87.40713551	-0.00145755
87.44049192	-0.00079910
87.47384832	0.00018480
87.50720473	0.00020237
87.54056114	0.00034523
87.57391755	-0.00055791
87.60727396	-0.00008546
87.64063037	-0.00029168
87.67398678	-0.00036201
87.70734319	-0.00032706
87.74069960	-0.00066380
87.77405601	-0.00065450
87.80741242	0.00002844
87.84076883	0.00034953
87.87412524	0.00012940
87.90748165	0.00024091
87.94083806	0.00007430
87.97419447	0.00048131
88.00755088	0.00118469
88.04090729	0.00044356
88.07426370	-0.00056411
88.10762011	0.00103991
88.14097652	0.00020279
88.17433292	0.00043499
88.20768933	0.00103062
88.24104574	0.00108679
88.27440215	0.00106868
88.30775856	0.00024840
88.34111497	0.00058006
88.37447138	0.00083268
88.40782779	0.00029053
88.44118420	-0.00032888
88.47454061	-0.00058502
88.50789702	0.00052748
88.54125343	0.00046038
88.57460984	-0.00026971
88.60796625	-0.00032852
88.64132266	0.00038947
88.67467907	-0.00037515
88.70803548	0.00019038
88.74139189	0.00053587
88.77474830	0.00001005
88.80810471	-0.00008948
88.84146112	0.00009068
88.87481752	-0.00058072
88.90817393	0.00008070
88.94153034	0.00019520
88.97488675	0.00027495
89.00824316	-0.00032489
89.04159957	-0.00046234
89.07495598	-0.00035210
89.10831239	-0.00010533
89.14166880	-0.00036721
89.17502521	-0.00036049
89.20838162	-0.00004772
89.24173803	-0.00014500
89.27509444	0.00008169
89.30845085	-0.00011155
89.34180726	0.00013190
89.37516367	-0.00003170
89.40852008	0.00056771
89.44187649	-0.00019720
89.47523290	0.00104849
89.50858931	0.00101698
89.54194571	0.00044684
89.57530212	-0.00015612
89.60865853	0.00053440
89.64201494	0.00099638
89.67537135	0.00006583
89.70872776	0.00014903
89.74208417	0.00095570
89.77544058	0.00096994
89.80879699	0.00097242
89.84215340	0.00072062
89.87550981	0.00015556
89.90886622	0.00043309
89.94222263	-0.00003494
89.97557904	0.00091556
90.00893545	0.00047190
90.04229186	0.00067858
90.07564827	0.00014790
90.10900468	0.00003453
90.14236109	0.00003688
90.17571750	0.00042019
90.20907391	0.00011167
90.24243031	0.00026115
90.27578672	0.00024732
90.30914313	0.00104933
90.34249954	0.00029504
90.37585595	0.00009221
90.40921236	0.00007925
90.44256877	0.00044943
90.47592518	0.00028032
90.50928159	0.00007963
90.54263800	0.00000967
90.57599441	0.00002171
90.60935082	-0.00012916
90.64270723	-0.00032419
90.67606364	0.00034494
90.70942005	0.00072247
90.74277646	-0.00016160
90.77613287	0.00024059
90.80948928	-0.00041803
90.84284569	0.00060596
90.87620210	0.00101740
90.90955851	0.00016700
90.94291491	0.00046497
90.97627132	0.00084721
91.00962773	0.00053796
91.04298414	0.00094968
91.07634055	0.00047174
91.10969696	0.00037254
91.14305337	0.00107966
91.17640978	0.00098387
91.20976619	0.00087118
91.24312260	0.00082434
91.27647901	0.00115621
91.30983542	0.00066701
91.34319183	0.00031656
91.37654824	0.00044093
91.40990465	0.00070701
91.44326106	0.00081637
91.47661747	0.00076545
91.50997388	0.00052098
91.54333029	0.00054020
91.57668670	-0.00003222
91.61004311	0.00042608
91.64339951	0.00059469
91.67675592	0.00043686
91.71011233	0.00074187
91.74346874	0.00034287
91.77682515	0.00011357
91.81018156	-0.00007355
91.84353797	0.00124367
91.87689438	-0.00029662
91.91025079	-0.00052769
91.94360720	0.00072166
91.97696361	0.00128567
92.01032002	0.00128727
92.04367643	0.00050219
92.07703284	0.00032919
92.11038925	0.00092583
92.14374566	0.00075773
92.17710207	0.00068060
92.21045848	0.00110694
92.24381489	0.00072722
92.27717130	0.00019711
92.31052771	0.00086893
92.34388411	-0.00024509
92.37724052	0.00098483
92.41059693	-0.00014640
92.44395334	-0.00003415
92.47730975	0.00067114
92.51066616	0.00097950
92.54402257	0.00079133
92.57737898	0.00066899
92.61073539	0.00049943
92.64409180	0.00016801
92.67744821	0.00069995
92.71080462	0.00061703
92.74416103	0.00080073
92.77751744	-0.00028885
92.81087385	-0.00140168
92.84423026	-0.00056904
92.87758667	0.00034342
92.91094308	0.00011284
92.94429949	0.00030756
92.97765590	0.00056195
93.01101231	0.00031673
93.04436871	-0.00046815
93.07772512	-0.00068018
93.11108153	-0.00006713
93.14443794	-0.00024019
93.17779435	0.00002460
93.21115076	-0.00048804
93.24450717	0.00038177
93.27786358	0.00041091
93.31121999	0.00077967
93.34457640	0.00032077
93.37793281	-0.00089421
93.41128922	0.00122195
93.44464563	-0.00001272
93.47800204	0.00080548
93.51135845	-0.00010190
93.54471486	-0.00124022
93.57807127	-0.00025377
93.61142768	0.00073957
93.64478409	0.00007086
93.67814050	0.00023662
93.71149690	0.00081311
93.74485331	0.00114952
93.77820972	0.00049330
93.81156613	-0.00017622
93.84492254	-0.00037917
93.87827895	0.00117766
93.91163536	0.00142718
93.94499177	0.00038734
93.97834818	0.00099625
94.01170459	0.00090210
94.04506100	0.00054511
94.07841741	0.00012058
94.11177382	0.00004439
94.14513023	0.00082812
94.17848664	0.00101697
94.21184305	0.00069063
94.24519946	-0.00064192
94.27855587	0.00061155
94.31191228	0.00029748
94.34526869	-0.00002451
94.37862510	-0.00021115
94.41198150	0.00086115
94.44533791	0.00114217
94.47869432	0.00075810
94.51205073	0.00065359
94.54540714	0.00230939
94.57876355	0.00163390
94.61211996	0.00057001
94.64547637	0.00052877
94.67883278	0.00077992
94.71218919	0.00035775
94.74554560	0.00097983
94.77890201	0.00012929
94.81225842	0.00065049
94.84561483	0.00108061
94.87897124	0.00125149
94.91232765	0.00131608
94.94568406	-0.00026389
94.97904047	-0.00003070
95.01239688	0.00117881
95.04575329	0.00055235
95.07910970	0.00049977
95.11246610	0.00107522
95.14582251	0.00140700
95.17917892	0.00086675
95.21253533	0.00143599
95.24589174	0.00081779
95.27924815	0.00205234
95.31260456	0.00098101
95.34596097	-0.00024700
95.37931738	0.00047635
95.41267379	0.00120408
95.44603020	0.00127370
95.47938661	0.00091426
95.51274302	0.00054370
95.54609943	0.00128655
95.57945584	0.00004882
95.61281225	0.00007164
95.64616866	0.00043837
95.67952507	0.00039494
95.71288148	0.00069235
95.74623789	0.00072373
95.77959430	0.00038117
95.81295070	0.00059552
95.84630711	0.00143995
95.87966352	0.00052774
95.91301993	0.00078755
95.94637634	0.00157416
95.97973275	0.00018493
96.01308916	0.00022586
96.04644557	0.00145645
96.07980198	0.00077567
96.11315839	0.00037318
96.14651480	0.00083096
96.17987121	0.00069131
96.21322762	0.00051096
96.24658403	0.00094146
96.27994044	0.00141865
96.31329685	0.00102856
96.34665326	0.00100834
96.38000967	0.00109508
96.41336608	0.00117435
96.44672249	-0.00030479
96.48007890	-0.00025530
96.51343530	0.00081008
96.54679171	0.00157230
96.58014812	0.00087240
96.61350453	0.00126292
96.64686094	0.00084382
96.68021735	0.00167610
96.71357376	0.00225887
96.74693017	0.00135719
96.78028658	-0.00093003
96.81364299	-0.00057264
96.84699940	0.00162802
96.88035581	0.00046166
96.91371222	0.00034931
96.94706863	0.00014885
96.98042504	0.00067617
97.01378145	0.00155663
97.04713786	0.00101556
97.08049427	0.00003113
97.11385068	0.00018259
97.14720709	0.00104668
97.18056350	0.00073010
97.21391990	-0.00060586
97.24727631	-0.00076329
97.28063272	0.00050764
97.31398913	0.00090595
97.34734554	0.00048915
97.38070195	0.00017619
97.41405836	0.00121775
97.44741477	-0.00005441
97.48077118	-0.00056492
97.51412759	-0.00052967
97.54748400	-0.00034548
97.58084041	0.00106051
97.61419682	0.00094681
97.64755323	0.00007524
97.68090964	0.00029576
97.71426605	0.00009491
97.74762246	0.00030086
97.78097887	0.00114375
97.81433528	0.00084254
97.84769169	0.00012270
97.88104809	0.00047157
97.91440450	0.00104787
97.94776091	0.00088931
97.98111732	0.00082541
98.01447373	0.00063920
98.04783014	0.00083905
98.08118655	0.00086103
98.11454296	0.00067806
98.14789937	0.00076940
98.18125578	0.00113248
98.21461219	0.00090581
98.24796860	-0.00012410
98.28132501	0.00051483
98.31468142	0.00084167
98.34803783	-0.00009639
98.38139424	0.00014179
98.41475065	0.00114193
98.44810706	0.00060194
98.48146347	0.00080674
98.51481988	0.00124137
98.54817629	0.00129837
98.58153269	0.00101843
98.61488910	0.00162946
98.64824551	0.00038566
98.68160192	-0.00015547
98.71495833	0.00083982
98.74831474	0.00064003
98.78167115	0.00060167
98.81502756	0.00073236
98.84838397	0.00015321
98.88174038	0.00032265
98.91509679	0.00111382
98.94845320	0.00128880
98.98180961	0.00098307
99.01516602	0.00109214
99.04852243	-0.00053263
99.08187884	-0.00053366
99.11523525	0.00055919
99.14859166	0.00112273
99.18194807	0.00123358
99.21530448	0.00066152
99.24866089	-0.00002463
99.28201729	0.00093777
99.31537370	0.00060824
99.34873011	0.00027263
99.38208652	0.00076193
99.41544293	0.00075051
99.44879934	0.00045035
99.48215575	0.00060316
99.51551216	0.00037830
99.54886857	0.00080346
99.58222498	0.00139171
99.61558139	0.00056136
99.64893780	-0.00017580
99.68229421	0.00031427
99.71565062	0.00092354
99.74900703	0.00072734
99.78236344	0.00030036
99.81571985	0.00047605
99.84907626	-0.00063961
99.88243267	-0.00031711
99.91578908	0.00062467
99.94914549	0.00006022
99.98250189	-0.00021267
100.01585830	0.00034691
100.04921471	-0.00001829
100.08257112	0.00038431
100.11592753	0.00015117
100.14928394	0.00039300
100.18264035	0.00058526
100.21599676	0.00074518
100.24935317	-0.00057492
100.28270958	-0.00026002
100.31606599	0.00069435
100.34942240	0.00025699
100.38277881	0.00000923
100.41613522	0.00107843
100.44949163	0.00138914
100.48284804	0.00043544
100.51620445	0.00053962
100.54956086	0.00035030
100.58291727	0.00103434
100.61627368	0.00006354
100.64963009	-0.00090246
100.68298649	-0.00037708
100.71634290	0.00065379
100.74969931	0.00094762
100.78305572	0.00093412
100.81641213	0.00026934
100.84976854	0.00050480
100.88312495	0.00139496
100.91648136	-0.00004224
100.94983777	-0.00075321
100.98319418	-0.00078663
101.01655059	0.00095019
101.04990700	0.00196821
101.08326341	0.00113902
101.11661982	0.00036994
101.14997623	0.00223890
101.18333264	0.00233089
101.21668905	0.00078958
101.25004546	-0.00079548
101.28340187	-0.00032925
101.31675828	0.00084243
101.35011469	0.00107241
101.38347109	0.00081271
101.41682750	-0.00006629
101.45018391	0.00182778
101.48354032	0.00085760
101.51689673	0.00094700
101.55025314	0.00126765
101.58360955	0.00060851
101.61696596	0.00084984
101.65032237	0.00119285
101.68367878	-0.00024326
101.71703519	0.00090174
101.75039160	0.00101304
101.78374801	0.00054091
101.81710442	0.00053012
101.85046083	0.00016683
101.88381724	0.00045571
101.91717365	0.00130869
101.95053006	0.00032121
101.98388647	0.00060736
102.01724288	0.00097560
102.05059928	0.00063729
102.08395569	0.00057553
102.11731210	0.00093560
102.15066851	0.00112442
102.18402492	0.00014965
102.21738133	0.00200754
102.25073774	-0.00002815
102.28409415	0.00037106
102.31745056	0.00195291
102.35080697	0.00244567
102.38416338	0.00153082
102.41751979	0.00117346
102.45087620	0.00153254
102.48423261	0.00183281
102.51758902	0.00105744
102.55094543	0.00042679
102.58430184	0.00018551
102.61765825	0.00003779
102.65101466	0.00120372
102.68437107	0.00129663
102.71772748	0.00092172
102.75108388	0.00193215
102.78444029	0.00161675
102.81779670	0.00135207
102.85115311	0.00112750
102.88450952	0.00048177
102.91786593	0.00135856
102.95122234	0.00157939
102.98457875	0.00023315
103.01793516	0.00128631
103.05129157	0.00219802
103.08464798	0.00091795
103.11800439	0.00001257
103.15136080	0.00053771
103.18471721	0.00157890
103.21807362	0.00141433
103.25143003	0.00077984
103.28478644	0.00098998
103.31814285	0.00109735
103.35149926	0.00096193
103.38485567	0.00072669
103.41821208	0.00127735
103.45156848	0.00149803
103.48492489	0.00119098
103.51828130	0.00139007
103.55163771	0.00061042
103.58499412	0.00152044
103.61835053	0.00142586
103.65170694	0.00095913
103.68506335	0.00142224
103.71841976	0.00140894
103.75177617	0.00102580
103.78513258	0.00138689
103.81848899	0.00097771
103.85184540	0.00106757
103.88520181	0.00117956
103.91855822	0.00087790
103.95191463	0.00106845
103.98527104	0.00150733
104.01862745	0.00119960
104.05198386	0.00178427
104.08534027	0.00086583
104.11869668	0.00078078
104.15205308	0.00107823
104.18540949	0.00135749
104.21876590	0.00065392
104.25212231	0.00154057
104.28547872	0.00180083
104.31883513	0.00160541
104.35219154	0.00205328
104.38554795	0.00194823
104.41890436	0.00190705
104.45226077	0.00143771
104.48561718	0.00098955
104.51897359	0.00086505
104.55233000	0.00131929
104.58568641	0.00110555
104.61904282	0.00210727
104.65239923	0.00182766
104.68575564	0.00103722
104.71911205	0.00041219
104.75246846	0.00117176
104.78582487	0.00087308
104.81918128	0.00060589
104.85253768	0.00099240
104.88589409	0.00022966
104.91925050	0.00049426
104.95260691	0.00080411
104.98596332	0.00114796
105.01931973	0.00071053
105.05267614	0.00044994
105.08603255	0.00012406
105.11938896	0.00061193
105.15274537	0.00069614
105.18610178	0.00008767
105.21945819	-0.00047114
105.25281460	-0.00027738
105.28617101	0.00008492
105.31952742	0.00064590
105.35288383	0.00088917
105.38624024	-0.00030247
105.41959665	0.00070460
105.45295306	0.00186915
105.48630947	0.00159049
105.51966587	0.00055180
105.55302228	-0.00021487
105.58637869	-0.00043639
105.61973510	0.00053788
105.65309151	0.00073280
105.68644792	0.00064478
105.71980433	0.00037080
105.75316074	0.00030507
105.78651715	0.00068094
105.81987356	0.00142368
105.85322997	0.00077282
105.88658638	0.00003884
105.91994279	0.00095937
105.95329920	-0.00009552
105.98665561	0.00076933
106.02001202	0.00034259
106.05336843	-0.00017129
106.08672484	0.00040542
106.12008125	0.00133501
106.15343766	0.00046376
106.18679407	0.00084272
106.22015047	0.00074296
106.25350688	0.00034374
106.28686329	-0.00010721
106.32021970	-0.00016630
106.35357611	-0.00056424
106.38693252	0.00065835
106.42028893	0.00109069
106.45364534	-0.00036947
106.48700175	0.00093779
106.52035816	0.00077794
106.55371457	0.00070928
106.58707098	0.00040606
106.62042739	-0.00094512
106.65378380	-0.00121343
106.68714021	0.00008989
106.72049662	-0.00045517
106.75385303	-0.00020981
106.78720944	0.00135181
106.82056585	0.00118628
106.85392226	0.00131156
106.88727867	0.00163366
106.92063507	0.00050473
106.95399148	0.00026372
106.98734789	0.00056066
107.02070430	0.00012186
107.05406071	0.00023654
107.08741712	0.00082473
107.12077353	0.00038971
107.15412994	0.00097438
107.18748635	0.00127702
107.22084276	-0.00002782
107.25419917	0.00070650
107.28755558	0.00041368
107.32091199	0.00052037
107.35426840	0.00028630
107.38762481	-0.00001328
107.42098122	0.00022424
107.45433763	0.00080288
107.48769404	0.00030082
107.52105045	0.00017808
107.55440686	0.00040093
107.58776327	-0.00006716
107.62111967	-0.00025914
107.65447608	0.00038504
107.68783249	0.00044282
107.72118890	0.00023108
107.75454531	0.00105338
107.78790172	-0.00046047
107.82125813	0.00011728
107.85461454	0.00138766
107.88797095	0.00190667
107.92132736	0.00096589
107.95468377	-0.00003990
107.98804018	-0.00030027
108.02139659	0.00058931
108.05475300	0.00017340
108.08810941	0.00032921
108.12146582	0.00112211
108.15482223	0.00134764
108.18817864	0.00081416
108.22153505	0.00051285
108.25489146	0.00078911
108.28824787	0.00101560
108.32160427	0.00159753
108.35496068	0.00052874
108.38831709	0.00069844
108.42167350	0.00021284
108.45502991	-0.00007711
108.48838632	0.00129314
108.52174273	0.00222243
108.55509914	0.00106165
108.58845555	0.00045980
108.62181196	0.00163908
108.65516837	0.00104014
108.68852478	0.00072849
108.72188119	0.00074970
108.75523760	-0.00012277
108.78859401	-0.00012050
108.82195042	0.00202449
108.85530683	-0.00081120
108.88866324	0.00089510
108.92201965	0.00180504
108.95537606	0.00253068
108.98873247	0.00184291
109.02208887	0.00080406
109.05544528	0.00006717
109.08880169	0.00090027
109.12215810	0.00088557
109.15551451	-0.00009308
109.18887092	-0.00027136
109.22222733	0.00067288
109.25558374	0.00160820
109.28894015	0.00179824
109.32229656	0.00108736
109.35565297	0.00032937
109.38900938	0.00219587
109.42236579	0.00050806
109.45572220	-0.00066003
109.48907861	-0.00035080
109.52243502	0.00051883
109.55579143	0.00162758
109.58914784	0.00258876
109.62250425	0.00100284
109.65586066	0.00083631
109.68921706	0.00173485
109.72257347	0.00101380
109.75592988	0.00067788
109.78928629	0.00024410
109.82264270	-0.00025263
109.85599911	0.00080120
109.88935552	0.00133091
109.92271193	-0.00101907
109.95606834	0.00098501
109.98942475	0.00094410
110.02278116	0.00138684
110.05613757	0.00039045
110.08949398	-0.00038040
110.12285039	-0.00000734
110.15620680	0.00164965
110.18956321	-0.00095074
110.22291962	0.00056357
110.25627603	0.00174438
110.28963244	0.00262195
110.32298885	0.00197005
110.35634526	0.00112083
110.38970166	-0.00014864
110.42305807	0.00050551
110.45641448	0.00028811
110.48977089	0.00017715
110.52312730	-0.00001061
110.55648371	-0.00025314
110.58984012	0.00076964
110.62319653	0.00128101
110.65655294	0.00091446
110.68990935	-0.00018840
110.72326576	0.00194264
110.75662217	0.00021691
110.78997858	-0.00027869
110.82333499	-0.00091513
110.85669140	-0.00118179
110.89004781	0.00006521
110.92340422	0.00138979
110.95676063	0.00046448
110.99011704	0.00075904
111.02347345	0.00157288
111.05682986	0.00099860
111.09018626	0.00096920
111.12354267	0.00043069
111.15689908	-0.00010773
111.19025549	-0.00025764
111.22361190	0.00166181
111.25696831	-0.00034840
111.29032472	0.00037086
111.32368113	0.00080558
111.35703754	0.00065051
111.39039395	0.00125462
111.42375036	0.00135614
111.45710677	-0.00010839
111.49046318	-0.00042792
111.52381959	0.00104690
111.55717600	-0.00120007
111.59053241	-0.00085974
111.62388882	-0.00085410
111.65724523	-0.00012951
111.69060164	0.00156973
111.72395805	0.00149878
111.75731446	-0.00112626
111.79067086	0.00082400
111.82402727	0.00159658
111.85738368	0.00045120
111.89074009	-0.00084907
111.92409650	-0.00097971
111.95745291	-0.00034247
111.99080932	0.00080527
112.02416573	0.00080043
112.05752214	0.00002161
112.09087855	0.00177751
112.12423496	0.00206442
