# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
36.53861099	-0.00204634
36.57196740	-0.00049761
36.60532381	-0.00033099
36.63868022	-0.00084044
36.67203663	-0.00105189
36.70539304	-0.00115145
36.73874945	-0.00102906
36.77210585	-0.00186475
36.80546226	-0.00217181
36.83881867	-0.00191168
36.87217508	-0.00204352
36.90553149	-0.00207217
36.93888790	-0.00226281
36.97224431	-0.00159037
37.00560072	-0.00190217
37.03895713	-0.00161083
37.07231354	-0.00197228
37.10566995	-0.00120809
37.13902636	-0.00101166
37.17238277	-0.00080256
37.20573918	-0.00060880
37.23909559	-0.00116583
37.27245200	-0.00169475
37.30580841	-0.00137711
37.33916482	-0.00063607
37.37252123	-0.00053976
37.40587764	-0.00101165
37.43923405	-0.00104271
37.47259045	-0.00057724
37.50594686	0.00026600
37.53930327	0.00035831
37.57265968	0.00067632
37.60601609	0.00055856
37.63937250	0.00141039
37.67272891	0.00113414
37.70608532	0.00111304
37.73944173	0.00155645
37.77279814	0.00105662
37.80615455	0.00064381
37.83951096	0.00172837
37.87286737	0.00141723
37.90622378	0.00149103
37.93958019	0.00195996
37.97293660	0.00183096
38.00629301	0.00190431
38.03964942	0.00197836
38.07300583	0.00084372
38.10636224	-0.00042662
38.13971864	-0.00050995
38.17307505	-0.00221500
38.20643146	-0.00235762
38.23978787	-0.00120679
38.27314428	-0.00150084
38.30650069	-0.00267458
38.33985710	-0.00246671
38.37321351	-0.00073719
38.40656992	-0.00189192
38.43992633	-0.00314378
38.47328274	-0.00411481
38.50663915	-0.00313309
38.53999556	-0.00308077
38.57335197	-0.00337996
38.60670838	-0.00364422
38.64006479	-0.00303544
38.67342120	-0.00186084
38.70677761	-0.00085002
38.74013402	-0.00067320
38.77349043	-0.00129792
38.80684684	-0.00089142
38.84020324	-0.00055286
38.87355965	-0.00066850
38.90691606	-0.00107416
38.94027247	-0.00118098
38.97362888	-0.00127865
39.00698529	-0.00113610
39.04034170	-0.00068062
39.07369811	-0.00090193
39.10705452	0.00012883
39.14041093	0.00052236
39.17376734	-0.00029360
39.20712375	0.00001376
39.24048016	0.00037082
39.27383657	0.00021520
39.30719298	0.00034090
39.34054939	0.00096883
39.37390580	0.00083696
39.40726221	0.00086384
39.44061862	0.00086289
39.47397503	0.00119152
39.50733144	0.00130960
39.54068784	0.00082486
39.57404425	0.00044618
39.60740066	0.00127488
39.64075707	0.00154350
39.67411348	0.00124380
39.70746989	0.00179634
39.74082630	-0.00052491
39.77418271	-0.00054009
39.80753912	-0.00071520
39.84089553	-0.00019392
39.87425194	-0.00020498
39.90760835	-0.00031224
39.94096476	-0.00105191
39.97432117	-0.00146687
40.00767758	-0.00169927
40.04103399	-0.00131681
40.07439040	-0.00192005
40.10774681	-0.00210113
40.14110322	-0.00176312
40.17445963	-0.00119256
40.20781604	-0.00151670
40.24117244	-0.00197308
40.27452885	-0.00181838
40.30788526	-0.00115294
40.34124167	-0.00113021
40.37459808	-0.00160743
40.40795449	-0.00101346
40.44131090	-0.00054920
40.47466731	-0.00081880
40.50802372	-0.00102207
40.54138013	0.00009026
40.57473654	-0.00065305
40.60809295	-0.00040515
40.64144936	0.00020478
40.67480577	0.00000995
40.70816218	-0.00072878
40.74151859	-0.00081486
40.77487500	0.00006330
40.80823141	0.00001854
40.84158782	0.00065870
40.87494423	0.00014123
40.90830064	0.00007650
40.94165704	0.00083787
40.97501345	0.00023222
41.00836986	-0.00068324
41.04172627	-0.00043618
41.07508268	0.00015956
41.10843909	0.00073757
41.14179550	0.00061698
41.17515191	0.00031676
41.20850832	0.00002508
41.24186473	-0.00036800
41.27522114	0.00049982
41.30857755	0.00064452
41.34193396	0.00020295
41.37529037	0.00003124
41.40864678	0.00027325
41.44200319	0.00046192
41.47535960	0.00104078
41.50871601	0.00089458
41.54207242	0.00051928
41.57542883	0.00038930
41.60878524	0.00046754
41.64214164	0.00002229
41.67549805	0.00060495
41.70885446	0.00075832
41.74221087	0.00073095
41.77556728	0.00030040
41.80892369	-0.00012754
41.84228010	-0.00046194
41.87563651	-0.00061969
41.90899292	-0.00106233
41.94234933	-0.00081590
41.97570574	-0.00036436
42.00906215	-0.00014293
42.04241856	-0.00013724
42.07577497	-0.00046781
42.10913138	0.00002693
42.14248779	-0.00161817
42.17584420	-0.00079956
42.20920061	-0.00105488
42.24255702	-0.00090255
42.27591343	-0.00065089
42.30926983	-0.00013818
42.34262624	-0.00059117
42.37598265	-0.00066520
42.40933906	-0.00144663
42.44269547	-0.00145304
42.47605188	-0.00079477
42.50940829	-0.00036347
42.54276470	-0.00133098
42.57612111	-0.00110356
42.60947752	0.00015444
42.64283393	0.00028126
42.67619034	-0.00068569
42.70954675	0.00076064
42.74290316	0.00003206
42.77625957	-0.00050982
42.80961598	0.00007787
42.84297239	-0.00007909
42.87632880	0.00075021
42.90968521	0.00104943
42.94304162	0.00059573
42.97639803	0.00036899
43.00975443	0.00078103
43.04311084	0.00058195
43.07646725	0.00057092
43.10982366	0.00088699
43.14318007	0.00172511
43.17653648	0.00241372
43.20989289	0.00124507
43.24324930	0.00007578
43.27660571	0.00043919
43.30996212	0.00082876
43.34331853	0.00017879
43.37667494	0.00023642
43.41003135	0.00081953
43.44338776	0.00192318
43.47674417	0.00120468
43.51010058	0.00034857
43.54345699	-0.00042894
43.57681340	-0.00035732
43.61016981	-0.00035474
43.64352622	0.00019616
43.67688263	-0.00069134
43.71023903	-0.00087332
43.74359544	-0.00081422
43.77695185	-0.00098349
43.81030826	-0.00170228
43.84366467	-0.00125701
43.87702108	-0.00121668
43.91037749	-0.00192101
43.94373390	-0.00204263
43.97709031	-0.00119381
44.01044672	-0.00142924
44.04380313	-0.00094390
44.07715954	-0.00096795
44.11051595	-0.00100553
44.14387236	-0.00092303
44.17722877	-0.00109118
44.21058518	-0.00134180
44.24394159	-0.00071958
44.27729800	-0.00134154
44.31065441	-0.00067160
44.34401082	0.00025658
44.37736723	0.00041065
44.41072363	0.00008486
44.44408004	0.00042075
44.47743645	0.00039145
44.51079286	0.00048076
44.54414927	0.00110566
44.57750568	0.00033762
44.61086209	0.00106051
44.64421850	0.00222402
44.67757491	0.00112123
44.71093132	0.00021425
44.74428773	0.00076069
44.77764414	0.00124814
44.81100055	0.00145183
44.84435696	0.00066684
44.87771337	-0.00011998
44.91106978	0.00038840
44.94442619	0.00066524
44.97778260	0.00101389
45.01113901	-0.00008633
45.04449542	0.00040923
45.07785183	0.00002568
45.11120823	-0.00055340
45.14456464	-0.00078941
45.17792105	0.00013163
45.21127746	0.00072653
45.24463387	-0.00092546
45.27799028	-0.00177107
45.31134669	0.00053161
45.34470310	-0.00103072
45.37805951	-0.00107959
45.41141592	-0.00121806
45.44477233	-0.00116952
45.47812874	-0.00112369
45.51148515	-0.00156937
45.54484156	-0.00140152
45.57819797	-0.00026148
45.61155438	-0.00133145
45.64491079	-0.00157452
45.67826720	-0.00220469
45.71162361	-0.00190462
45.74498002	-0.00091326
45.77833642	-0.00186330
45.81169283	-0.00194500
45.84504924	-0.00023773
45.87840565	-0.00133313
45.91176206	-0.00189693
45.94511847	-0.00151318
45.97847488	-0.00167966
46.01183129	-0.00161691
46.04518770	-0.00117726
46.07854411	-0.00136052
46.11190052	-0.00055065
46.14525693	-0.00123067
46.17861334	-0.00136459
46.21196975	-0.00171905
46.24532616	-0.00196836
46.27868257	-0.00208811
46.31203898	-0.00173355
46.34539539	-0.00136851
46.37875180	0.00071331
46.41210821	-0.00044073
46.44546462	-0.00006271
46.47882102	-0.00077367
46.51217743	-0.00060731
46.54553384	-0.00072532
46.57889025	-0.00130747
46.61224666	-0.00039360
46.64560307	0.00024384
46.67895948	0.00029204
46.71231589	-0.00000265
46.74567230	-0.00033161
46.77902871	-0.00006655
46.81238512	-0.00037730
46.84574153	-0.00083841
46.87909794	-0.00063698
46.91245435	-0.00006765
46.94581076	0.00024622
46.97916717	-0.00017546
47.01252358	-0.00074390
47.04587999	-0.00019042
47.07923640	-0.00009394
47.11259281	-0.00106260
47.14594922	-0.00071979
47.17930562	0.00119743
47.21266203	-0.00012286
47.24601844	-0.00075882
47.27937485	-0.00018337
47.31273126	0.00056082
47.34608767	0.00007616
47.37944408	-0.00117082
47.41280049	-0.00108907
47.44615690	0.00086272
47.47951331	-0.00063799
47.51286972	-0.00138464
47.54622613	-0.00091360
47.57958254	-0.00043349
47.61293895	-0.00087911
47.64629536	-0.00104010
47.67965177	-0.00133166
47.71300818	-0.00054034
47.74636459	-0.00166314
47.77972100	-0.00179704
47.81307741	-0.00208762
47.84643382	-0.00141420
47.87979022	-0.00066067
47.91314663	-0.00098857
47.94650304	-0.00149725
47.97985945	-0.00080544
48.01321586	-0.00079783
48.04657227	-0.00094858
48.07992868	-0.00057918
48.11328509	-0.00098527
48.14664150	-0.00105297
48.17999791	-0.00026387
48.21335432	-0.00042333
48.24671073	0.00011489
48.28006714	-0.00022258
48.31342355	0.00118909
48.34677996	0.00036419
48.38013637	-0.00027308
48.41349278	0.00098499
48.44684919	0.00076883
48.48020560	0.00042836
48.51356201	0.00140641
48.54691842	0.00109699
48.58027482	0.00005969
48.61363123	-0.00038106
48.64698764	0.00031014
48.68034405	0.00065843
48.71370046	0.00076966
48.74705687	0.00050681
48.78041328	0.00059973
48.81376969	-0.00046280
48.84712610	-0.00103560
48.88048251	-0.00088590
48.91383892	-0.00052195
48.94719533	-0.00045442
48.98055174	-0.00032483
49.01390815	0.00015499
49.04726456	-0.00108248
49.08062097	-0.00212797
49.11397738	-0.00157391
49.14733379	-0.00157589
49.18069020	-0.00185097
49.21404661	-0.00137974
49.24740302	-0.00094630
49.28075942	-0.00135848
49.31411583	-0.00230799
49.34747224	-0.00170356
49.38082865	-0.00187330
49.41418506	-0.00136276
49.44754147	-0.00118875
49.48089788	-0.00140757
49.51425429	-0.00027743
49.54761070	-0.00014314
49.58096711	-0.00193639
49.61432352	-0.00127366
49.64767993	-0.00071672
49.68103634	-0.00049756
49.71439275	-0.00087351
49.74774916	-0.00036912
49.78110557	0.00032371
49.81446198	0.00049496
49.84781839	-0.00002025
49.88117480	0.00058746
49.91453121	0.00005472
49.94788761	-0.00022746
49.98124402	0.00028142
50.01460043	0.00074177
50.04795684	0.00069663
50.08131325	0.00029509
50.11466966	0.00066752
50.14802607	0.00011780
50.18138248	-0.00032402
50.21473889	0.00028917
50.24809530	0.00085680
50.28145171	0.00039086
50.31480812	-0.00007642
50.34816453	-0.00005031
50.38152094	0.00059871
50.41487735	-0.00027525
50.44823376	-0.00026093
50.48159017	-0.00013528
50.51494658	-0.00026598
50.54830299	0.00008629
50.58165940	-0.00025334
50.61501581	-0.00049151
50.64837221	0.00070188
50.68172862	-0.00008768
50.71508503	-0.00051128
50.74844144	-0.00036153
50.78179785	0.00024537
50.81515426	-0.00038981
50.84851067	-0.00060437
50.88186708	-0.00030579
50.91522349	0.00055934
50.94857990	-0.00063636
50.98193631	0.00026997
51.01529272	0.00045522
51.04864913	0.00036131
51.08200554	-0.00027128
51.11536195	0.00068137
51.14871836	0.00024362
51.18207477	-0.00006873
51.21543118	0.00088380
51.24878759	0.00042014
51.28214400	-0.00009367
51.31550041	0.00061904
51.34885681	0.00025320
51.38221322	0.00054583
51.41556963	0.00043428
51.44892604	0.00014390
51.48228245	0.00109158
51.51563886	0.00040649
51.54899527	-0.00045514
51.58235168	0.00015005
51.61570809	0.00099026
51.64906450	0.00088798
51.68242091	0.00065041
51.71577732	0.00096021
51.74913373	0.00130057
51.78249014	0.00136180
51.81584655	0.00117591
51.84920296	0.00143548
51.88255937	0.00088920
51.91591578	0.00127572
51.94927219	0.00163210
51.98262860	0.00108897
52.01598501	0.00190934
52.04934141	0.00097812
52.08269782	0.00130411
52.11605423	0.00256642
52.14941064	0.00236422
52.18276705	0.00248476
52.21612346	0.00182037
52.24947987	0.00160218
52.28283628	0.00077142
52.31619269	0.00091831
52.34954910	0.00151905
52.38290551	0.00169140
52.41626192	0.00060200
52.44961833	0.00056523
52.48297474	0.00173717
52.51633115	0.00169444
52.54968756	0.00136145
52.58304397	0.00142512
52.61640038	0.00104213
52.64975679	0.00063256
52.68311320	0.00114577
52.71646961	0.00014701
52.74982601	-0.00012459
52.78318242	0.00049167
52.81653883	0.00012994
52.84989524	0.00024993
52.88325165	0.00058031
52.91660806	0.00074232
52.94996447	0.00018917
52.98332088	-0.00003186
53.01667729	-0.00078455
53.05003370	-0.00135671
53.08339011	-0.00064486
53.11674652	-0.00005112
53.15010293	0.00011670
53.18345934	-0.00061519
53.21681575	-0.00105937
53.25017216	-0.00124898
53.28352857	-0.00072458
53.31688498	-0.00087372
53.35024139	0.00060515
53.38359780	-0.00093121
53.41695421	-0.00015243
53.45031061	0.00038644
53.48366702	-0.00072661
53.51702343	-0.00042474
53.55037984	0.00082571
53.58373625	0.00017229
53.61709266	0.00038472
53.65044907	0.00130626
53.68380548	0.00169268
53.71716189	0.00203014
53.75051830	0.00197176
53.78387471	0.00079038
53.81723112	0.00062811
53.85058753	0.00147050
53.88394394	0.00047073
53.91730035	0.00051639
53.95065676	-0.00017646
53.98401317	-0.00075916
54.01736958	-0.00044830
54.05072599	-0.00050308
54.08408240	-0.00031683
54.11743880	0.00015299
54.15079521	-0.00039692
54.18415162	-0.00016141
54.21750803	-0.00010428
54.25086444	-0.00044530
54.28422085	0.00005033
54.31757726	0.00001718
54.35093367	-0.00045178
54.38429008	-0.00173631
54.41764649	-0.00013228
54.45100290	-0.00065347
54.48435931	-0.00004344
54.51771572	-0.00006673
54.55107213	-0.00117753
54.58442854	-0.00222205
54.61778495	-0.00214658
54.65114136	-0.00086125
54.68449777	-0.00069835
54.71785418	-0.00081512
54.75121059	-0.00088039
54.78456700	-0.00118264
54.81792340	-0.00120756
54.85127981	-0.00179384
54.88463622	-0.00112191
54.91799263	-0.00008199
54.95134904	-0.00098115
54.98470545	-0.00003998
55.01806186	-0.00007141
55.05141827	0.00008058
55.08477468	0.00136464
55.11813109	0.00067817
55.15148750	-0.00117607
55.18484391	-0.00051269
55.21820032	0.00062274
55.25155673	0.00036025
55.28491314	0.00007339
55.31826955	0.00072981
55.35162596	0.00050412
55.38498237	-0.00049724
55.41833878	-0.00084095
55.45169519	0.00089904
55.48505160	0.00092324
55.51840800	-0.00117541
55.55176441	-0.00015036
55.58512082	0.00166432
55.61847723	0.00014138
55.65183364	0.00025371
55.68519005	0.00154322
55.71854646	0.00020488
55.75190287	0.00013882
55.78525928	0.00027799
55.81861569	0.00007928
55.85197210	0.00019892
55.88532851	-0.00019768
55.91868492	-0.00015108
55.95204133	-0.00024730
55.98539774	-0.00068029
56.01875415	-0.00085461
56.05211056	-0.00141560
56.08546697	-0.00183211
56.11882338	-0.00080550
56.15217979	-0.00005313
56.18553620	-0.00111276
56.21889260	-0.00145370
56.25224901	-0.00049329
56.28560542	-0.00057654
56.31896183	-0.00153778
56.35231824	-0.00099241
56.38567465	-0.00038051
56.41903106	-0.00048335
56.45238747	-0.00077506
56.48574388	-0.00058208
56.51910029	0.00022646
56.55245670	-0.00082144
56.58581311	-0.00112667
56.61916952	-0.00060994
56.65252593	0.00058683
56.68588234	-0.00021922
56.71923875	-0.00079299
56.75259516	-0.00081697
56.78595157	-0.00133271
56.81930798	-0.00062771
56.85266439	-0.00088433
56.88602080	-0.00126606
56.91937720	-0.00146015
56.95273361	-0.00075157
56.98609002	-0.00040521
57.01944643	-0.00040088
57.05280284	0.00008328
57.08615925	-0.00186595
57.11951566	-0.00064324
57.15287207	-0.00022765
57.18622848	-0.00057241
57.21958489	0.00038634
57.25294130	0.00051533
57.28629771	-0.00059978
57.31965412	-0.00092313
57.35301053	0.00086944
57.38636694	0.00096494
57.41972335	0.00042504
57.45307976	-0.00023961
57.48643617	-0.00098376
57.51979258	-0.00142537
57.55314899	-0.00042943
57.58650540	0.00072293
57.61986180	-0.00056800
57.65321821	-0.00120085
57.68657462	-0.00029306
57.71993103	0.00004091
57.75328744	-0.00014235
57.78664385	0.00058977
57.82000026	0.00087213
57.85335667	-0.00007383
57.88671308	0.00082269
57.92006949	0.00080329
57.95342590	0.00042449
57.98678231	0.00072708
58.02013872	0.00082371
58.05349513	-0.00004723
58.08685154	-0.00080412
58.12020795	0.00003539
58.15356436	0.00059682
58.18692077	-0.00161712
58.22027718	-0.00285783
58.25363359	-0.00264684
58.28698999	-0.00197103
58.32034640	-0.00086744
58.35370281	0.00052383
58.38705922	-0.00029945
58.42041563	-0.00067131
58.45377204	0.00012225
58.48712845	0.00046769
58.52048486	0.00079218
58.55384127	0.00004314
58.58719768	-0.00060867
58.62055409	-0.00111872
58.65391050	-0.00136930
58.68726691	0.00086361
58.72062332	-0.00061482
58.75397973	-0.00038783
58.78733614	-0.00007997
58.82069255	-0.00053809
58.85404896	-0.00006436
58.88740537	0.00123939
58.92076178	0.00071935
58.95411819	0.00009096
58.98747459	0.00115077
59.02083100	0.00189762
59.05418741	0.00163171
59.08754382	0.00040182
59.12090023	0.00104513
59.15425664	0.00097205
59.18761305	0.00012722
59.22096946	0.00042018
59.25432587	0.00038854
59.28768228	0.00016038
59.32103869	-0.00007966
59.35439510	-0.00056776
59.38775151	-0.00084926
59.42110792	0.00038328
59.45446433	0.00020801
59.48782074	-0.00057282
59.52117715	0.00023930
59.55453356	0.00033980
59.58788997	-0.00041816
59.62124638	-0.00051497
59.65460279	-0.00120854
59.68795919	-0.00102607
59.72131560	-0.00113470
59.75467201	-0.00073390
59.78802842	-0.00062050
59.82138483	-0.00119250
59.85474124	-0.00219942
59.88809765	-0.00194488
59.92145406	-0.00136101
59.95481047	-0.00138320
59.98816688	-0.00163157
60.02152329	-0.00174103
60.05487970	-0.00152255
60.08823611	-0.00205116
60.12159252	-0.00220109
60.15494893	-0.00231346
60.18830534	-0.00161882
60.22166175	-0.00156980
60.25501816	-0.00220072
60.28837457	-0.00176319
60.32173098	-0.00143431
60.35508739	-0.00141810
60.38844379	-0.00192085
60.42180020	-0.00170083
60.45515661	-0.00112133
60.48851302	-0.00069944
60.52186943	-0.00150830
60.55522584	-0.00045654
60.58858225	-0.00035924
60.62193866	-0.00011157
60.65529507	-0.00033134
60.68865148	-0.00022461
60.72200789	-0.00035430
60.75536430	0.00007698
60.78872071	-0.00071131
60.82207712	0.00026695
60.85543353	0.00001440
60.88878994	0.00027892
60.92214635	0.00060998
60.95550276	0.00053836
60.98885917	0.00044198
61.02221558	-0.00040367
61.05557199	-0.00003547
61.08892839	-0.00001480
61.12228480	-0.00033475
61.15564121	0.00059165
61.18899762	0.00104122
61.22235403	0.00039032
61.25571044	-0.00021787
61.28906685	0.00039859
61.32242326	0.00099836
61.35577967	0.00044243
61.38913608	0.00164766
61.42249249	0.00193699
61.45584890	0.00120725
61.48920531	0.00103611
61.52256172	0.00161081
61.55591813	0.00141366
61.58927454	0.00131762
61.62263095	0.00162541
61.65598736	0.00068052
61.68934377	0.00147790
61.72270018	0.00228051
61.75605658	0.00150964
61.78941299	0.00139089
61.82276940	0.00200418
61.85612581	0.00221629
61.88948222	0.00149107
61.92283863	0.00042532
61.95619504	0.00136948
61.98955145	0.00247002
62.02290786	0.00224295
62.05626427	0.00180617
62.08962068	0.00132735
62.12297709	0.00110403
62.15633350	0.00121972
62.18968991	0.00016772
62.22304632	0.00011168
62.25640273	0.00037707
62.28975914	-0.00019914
62.32311555	-0.00090538
62.35647196	-0.00016734
62.38982837	0.00012267
62.42318478	-0.00057649
62.45654118	-0.00044702
62.48989759	-0.00074972
62.52325400	-0.00120173
62.55661041	-0.00127872
62.58996682	-0.00112852
62.62332323	-0.00141899
62.65667964	-0.00239166
62.69003605	-0.00087142
62.72339246	-0.00101218
62.75674887	-0.00077668
62.79010528	-0.00095953
62.82346169	-0.00027388
62.85681810	-0.00044924
62.89017451	-0.00069519
62.92353092	-0.00114541
62.95688733	-0.00106165
62.99024374	-0.00104138
63.02360015	-0.00072603
63.05695656	-0.00051844
63.09031297	-0.00135100
63.12366938	-0.00160330
63.15702578	-0.00164635
63.19038219	-0.00180070
63.22373860	-0.00271336
63.25709501	-0.00198741
63.29045142	-0.00125827
63.32380783	-0.00218640
63.35716424	-0.00176088
63.39052065	-0.00071015
63.42387706	-0.00100575
63.45723347	-0.00286354
63.49058988	-0.00015806
63.52394629	-0.00161350
63.55730270	-0.00235025
63.59065911	-0.00233908
63.62401552	-0.00248988
63.65737193	-0.00281054
63.69072834	-0.00252585
63.72408475	-0.00186628
63.75744116	-0.00334560
63.79079757	-0.00238407
63.82415398	-0.00247418
63.85751038	-0.00281291
63.89086679	-0.00213705
63.92422320	-0.00212816
63.95757961	-0.00267577
63.99093602	-0.00303196
64.02429243	-0.00199383
64.05764884	-0.00307080
64.09100525	-0.00239732
64.12436166	-0.00244427
64.15771807	-0.00232851
64.19107448	-0.00242315
64.22443089	-0.00197756
64.25778730	-0.00324609
64.29114371	-0.00249656
64.32450012	-0.00166005
64.35785653	-0.00048573
64.39121294	-0.00091950
64.42456935	-0.00066539
64.45792576	-0.00131503
64.49128217	-0.00184052
64.52463858	-0.00150007
64.55799498	-0.00083155
64.59135139	-0.00055140
64.62470780	-0.00054608
64.65806421	-0.00102356
64.69142062	-0.00041251
64.72477703	0.00069727
64.75813344	0.00079854
64.79148985	-0.00101977
64.82484626	-0.00021067
64.85820267	-0.00005422
64.89155908	-0.00024556
64.92491549	-0.00057605
64.95827190	-0.00049261
64.99162831	-0.00039857
65.02498472	-0.00022641
65.05834113	-0.00025035
65.09169754	-0.00143082
65.12505395	-0.00055900
65.15841036	-0.00052509
65.19176677	-0.00122060
65.22512318	-0.00128550
65.25847958	-0.00140468
65.29183599	-0.00166552
65.32519240	-0.00084215
65.35854881	-0.00111457
65.39190522	-0.00125307
65.42526163	-0.00064516
65.45861804	-0.00014910
65.49197445	-0.00049244
65.52533086	-0.00090483
65.55868727	-0.00058026
65.59204368	-0.00125901
65.62540009	-0.00024070
65.65875650	-0.00130993
65.69211291	-0.00064264
65.72546932	-0.00086411
65.75882573	-0.00070660
65.79218214	-0.00014456
65.82553855	0.00067427
65.85889496	0.00019228
65.89225137	0.00054109
65.92560777	0.00051211
65.95896418	0.00105598
65.99232059	0.00138775
66.02567700	-0.00030166
66.05903341	-0.00137021
66.09238982	-0.00082926
66.12574623	0.00131050
66.15910264	-0.00144589
66.19245905	0.00029846
66.22581546	0.00060044
66.25917187	0.00022715
66.29252828	0.00136214
66.32588469	0.00130132
66.35924110	0.00052775
66.39259751	-0.00072410
66.42595392	0.00145057
66.45931033	-0.00021756
66.49266674	-0.00042464
66.52602315	-0.00072517
66.55937956	-0.00115337
66.59273597	-0.00075032
66.62609237	0.00075600
66.65944878	0.00057279
66.69280519	-0.00022615
66.72616160	0.00101742
66.75951801	0.00059978
66.79287442	0.00017059
66.82623083	0.00064793
66.85958724	0.00073838
66.89294365	-0.00000116
66.92630006	0.00167969
66.95965647	-0.00162953
66.99301288	-0.00123997
67.02636929	-0.00068135
67.05972570	0.00063210
67.09308211	0.00061145
67.12643852	0.00108471
67.15979493	0.00015867
67.19315134	-0.00196909
67.22650775	-0.00006459
67.25986416	-0.00161760
67.29322057	-0.00173876
67.32657697	-0.00195325
67.35993338	-0.00166751
67.39328979	-0.00176809
67.42664620	-0.00098177
67.46000261	-0.00113997
67.49335902	-0.00125500
67.52671543	-0.00032576
67.56007184	-0.00060483
67.59342825	-0.00077252
67.62678466	-0.00146559
67.66014107	-0.00235235
67.69349748	-0.00212590
67.72685389	-0.00027008
67.76021030	-0.00278840
67.79356671	-0.00086880
67.82692312	-0.00011489
67.86027953	-0.00022727
67.89363594	0.00059276
67.92699235	-0.00001824
67.96034876	-0.00174507
67.99370517	-0.00101511
68.02706157	-0.00035459
68.06041798	-0.00132115
68.09377439	-0.00114256
68.12713080	-0.00096532
68.16048721	-0.00154720
68.19384362	-0.00055677
68.22720003	0.00041222
68.26055644	-0.00153452
68.29391285	0.00079119
68.32726926	0.00072695
68.36062567	-0.00055779
68.39398208	-0.00034891
68.42733849	0.00020090
68.46069490	-0.00079986
68.49405131	-0.00107630
68.52740772	0.00092493
68.56076413	-0.00060230
68.59412054	-0.00014597
68.62747695	0.00072662
68.66083336	0.00110711
68.69418977	0.00074240
68.72754617	0.00031143
68.76090258	-0.00049643
68.79425899	0.00001998
68.82761540	-0.00101036
68.86097181	-0.00183712
68.89432822	-0.00184114
68.92768463	-0.00158595
68.96104104	-0.00095431
68.99439745	0.00010798
69.02775386	0.00031053
69.06111027	-0.00165483
69.09446668	-0.00058789
69.12782309	-0.00119321
69.16117950	-0.00231461
69.19453591	-0.00258415
69.22789232	-0.00183024
69.26124873	-0.00145608
69.29460514	-0.00157424
69.32796155	-0.00096487
69.36131796	-0.00172633
69.39467437	-0.00122585
69.42803077	-0.00137008
69.46138718	-0.00066343
69.49474359	-0.00041364
69.52810000	-0.00098151
69.56145641	-0.00170687
69.59481282	-0.00075891
69.62816923	-0.00155578
69.66152564	-0.00150904
69.69488205	-0.00032874
69.72823846	-0.00035509
69.76159487	-0.00049517
69.79495128	-0.00003453
69.82830769	0.00034296
69.86166410	-0.00060970
69.89502051	0.00079792
69.92837692	0.00100127
69.96173333	-0.00005085
69.99508974	-0.00092106
70.02844615	-0.00021287
70.06180256	0.00007672
70.09515896	-0.00018137
70.12851537	0.00072333
70.16187178	-0.00044140
70.19522819	0.00098227
70.22858460	0.00051355
70.26194101	0.00064234
70.29529742	0.00082393
70.32865383	0.00013027
70.36201024	-0.00060629
70.39536665	0.00013409
70.42872306	-0.00015292
70.46207947	-0.00078630
70.49543588	-0.00087227
70.52879229	-0.00030000
70.56214870	-0.00046806
70.59550511	-0.00049120
70.62886152	-0.00005335
70.66221793	-0.00038011
70.69557434	0.00060992
70.72893075	-0.00006833
70.76228716	-0.00064892
70.79564356	-0.00049984
70.82899997	-0.00142024
70.86235638	-0.00124348
70.89571279	-0.00021520
70.92906920	-0.00071514
70.96242561	-0.00009348
70.99578202	-0.00106814
71.02913843	-0.00118438
71.06249484	-0.00006244
71.09585125	-0.00025504
71.12920766	-0.00120555
71.16256407	-0.00089368
71.19592048	-0.00039347
71.22927689	-0.00078144
71.26263330	-0.00101841
71.29598971	-0.00187417
71.32934612	-0.00178977
71.36270253	-0.00083788
71.39605894	-0.00113618
71.42941535	-0.00169691
71.46277176	-0.00141514
71.49612816	-0.00158589
71.52948457	-0.00229352
71.56284098	-0.00207579
71.59619739	-0.00196835
71.62955380	-0.00208213
71.66291021	-0.00161818
71.69626662	-0.00097681
71.72962303	-0.00214782
71.76297944	-0.00096577
71.79633585	-0.00159017
71.82969226	-0.00234480
71.86304867	-0.00176682
71.89640508	-0.00059423
71.92976149	-0.00150382
71.96311790	-0.00237439
71.99647431	-0.00107488
72.02983072	-0.00236426
72.06318713	-0.00188154
72.09654354	-0.00125483
72.12989995	-0.00158351
72.16325636	-0.00201240
72.19661276	-0.00137527
72.22996917	-0.00125537
72.26332558	-0.00188562
72.29668199	-0.00092497
72.33003840	-0.00091499
72.36339481	-0.00235326
72.39675122	-0.00268975
72.43010763	-0.00101308
72.46346404	-0.00123616
72.49682045	-0.00136387
72.53017686	-0.00139730
72.56353327	-0.00118457
72.59688968	-0.00114345
72.63024609	-0.00053679
72.66360250	-0.00134253
72.69695891	-0.00207842
72.73031532	-0.00195450
72.76367173	-0.00124798
72.79702814	-0.00100621
72.83038455	-0.00123608
72.86374096	-0.00062097
72.89709736	0.00003005
72.93045377	-0.00002455
72.96381018	-0.00082604
72.99716659	-0.00188716
73.03052300	-0.00108340
73.06387941	-0.00118196
73.09723582	-0.00076679
73.13059223	-0.00130511
73.16394864	-0.00086709
73.19730505	-0.00076952
