# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
75.73239217	0.00133619
75.76574858	0.00035456
75.79910499	-0.00006276
75.83246140	0.00050797
75.86581781	0.00146848
75.89917422	0.00117295
75.93253063	0.00079867
75.96588704	-0.00005715
75.99924345	-0.00024567
76.03259986	-0.00018087
76.06595627	0.00080437
76.09931268	0.00104926
76.13266909	0.00094458
76.16602550	0.00068846
76.19938191	0.00062142
76.23273832	0.00051802
76.26609473	0.00062732
76.29945114	0.00049115
76.33280755	0.00053820
76.36616395	0.00010219
76.39952036	0.00008086
76.43287677	0.00012319
76.46623318	0.00088291
76.49958959	0.00074940
76.53294600	0.00003741
76.56630241	-0.00061588
76.59965882	0.00023381
76.63301523	-0.00099051
76.66637164	-0.00134106
76.69972805	-0.00117965
76.73308446	-0.00201699
76.76644087	-0.00213979
76.79979728	-0.00132479
76.83315369	-0.00158369
76.86651010	-0.00110094
76.89986651	-0.00098791
76.93322292	-0.00095972
76.96657933	-0.00040102
76.99993574	-0.00072445
77.03329215	-0.00195279
77.06664855	-0.00214850
77.10000496	-0.00062113
77.13336137	-0.00114868
77.16671778	-0.00055678
77.20007419	-0.00036866
77.23343060	0.00026174
77.26678701	0.00114650
77.30014342	0.00066013
77.33349983	-0.00007848
77.36685624	0.00117409
77.40021265	0.00098009
77.43356906	0.00139270
77.46692547	0.00150417
77.50028188	0.00102921
77.53363829	0.00236761
77.56699470	0.00330417
77.60035111	0.00226052
77.63370752	0.00292189
77.66706393	0.00213606
77.70042034	0.00118736
77.73377674	0.00076164
77.76713315	0.00049661
77.80048956	0.00101029
77.83384597	0.00262939
77.86720238	0.00259869
77.90055879	0.00074289
77.93391520	0.00168079
77.96727161	0.00067625
78.00062802	-0.00069610
78.03398443	-0.00105291
78.06734084	-0.00057156
78.10069725	0.00011516
78.13405366	0.00016532
78.16741007	-0.00193639
78.20076648	-0.00058191
78.23412289	-0.00074234
78.26747930	-0.00105988
78.30083571	-0.00166062
78.33419212	-0.00149289
78.36754853	-0.00226634
78.40090494	-0.00181024
78.43426134	-0.00189145
78.46761775	-0.00171079
78.50097416	-0.00136401
78.53433057	-0.00030875
78.56768698	0.00027050
78.60104339	0.00036042
78.63439980	-0.00068633
78.66775621	-0.00132266
78.70111262	0.00001236
78.73446903	-0.00036135
78.76782544	-0.00075342
78.80118185	-0.00019166
78.83453826	0.00108012
78.86789467	0.00126580
78.90125108	0.00091281
78.93460749	0.00035670
78.96796390	0.00159398
79.00132031	0.00149299
79.03467672	0.00007387
79.06803313	0.00034583
79.10138954	0.00176913
79.13474594	0.00092205
79.16810235	0.00044811
79.20145876	0.00170222
79.23481517	0.00027281
79.26817158	0.00104738
79.30152799	0.00133840
79.33488440	0.00131590
79.36824081	0.00093131
79.40159722	0.00036573
79.43495363	0.00044975
79.46831004	0.00147259
79.50166645	0.00024191
79.53502286	0.00125088
79.56837927	0.00093526
79.60173568	0.00072566
79.63509209	0.00163028
79.66844850	0.00163581
79.70180491	0.00054198
79.73516132	-0.00006224
79.76851773	0.00118187
79.80187414	-0.00152785
79.83523054	-0.00018982
79.86858695	0.00035240
79.90194336	-0.00007550
79.93529977	0.00071567
79.96865618	0.00108462
80.00201259	-0.00048965
80.03536900	0.00063372
80.06872541	-0.00024056
80.10208182	-0.00111018
80.13543823	-0.00186482
80.16879464	-0.00125985
80.20215105	-0.00104086
80.23550746	-0.00076821
80.26886387	-0.00077902
80.30222028	-0.00024519
80.33557669	0.00043457
80.36893310	-0.00049292
80.40228951	-0.00099180
80.43564592	-0.00102878
80.46900233	-0.00134476
80.50235874	-0.00110383
80.53571514	-0.00117294
80.56907155	-0.00107089
80.60242796	-0.00103295
80.63578437	-0.00004102
80.66914078	-0.00008648
80.70249719	-0.00100303
80.73585360	-0.00085576
80.76921001	-0.00005043
80.80256642	-0.00022436
80.83592283	-0.00031474
80.86927924	-0.00020751
80.90263565	0.00015086
80.93599206	0.00017449
80.96934847	0.00001130
81.00270488	-0.00040759
81.03606129	-0.00047226
81.06941770	0.00047616
81.10277411	-0.00008834
81.13613052	-0.00118750
81.16948693	-0.00024724
81.20284334	0.00019446
81.23619974	-0.00036075
81.26955615	0.00115295
81.30291256	0.00088278
81.33626897	-0.00116677
81.36962538	0.00018727
81.40298179	-0.00070281
81.43633820	-0.00046863
81.46969461	-0.00001435
81.50305102	0.00012854
81.53640743	0.00011227
81.56976384	0.00000932
81.60312025	-0.00016837
81.63647666	0.00082647
81.66983307	0.00101267
81.70318948	0.00012646
81.73654589	-0.00032856
81.76990230	0.00020872
81.80325871	0.00131676
81.83661512	0.00135022
81.86997153	0.00080590
81.90332793	0.00159617
81.93668434	0.00154663
81.97004075	0.00143269
82.00339716	0.00120729
82.03675357	0.00096054
82.07010998	0.00093317
82.10346639	0.00193987
82.13682280	0.00097659
82.17017921	0.00108833
82.20353562	0.00215637
82.23689203	0.00215639
82.27024844	0.00074164
82.30360485	0.00018209
82.33696126	0.00020874
82.37031767	0.00141255
82.40367408	0.00089890
82.43703049	0.00160488
82.47038690	0.00191439
82.50374331	0.00223190
82.53709972	0.00115856
82.57045613	0.00048759
82.60381253	0.00131726
82.63716894	0.00069815
82.67052535	0.00112472
82.70388176	0.00050379
82.73723817	0.00203205
82.77059458	0.00136024
82.80395099	0.00104421
82.83730740	0.00137453
82.87066381	0.00070749
82.90402022	0.00000664
82.93737663	0.00101833
82.97073304	0.00043854
83.00408945	0.00110354
83.03744586	0.00198063
83.07080227	0.00134720
83.10415868	0.00116600
83.13751509	0.00197488
83.17087150	0.00158291
83.20422791	0.00044488
83.23758432	0.00049867
83.27094073	0.00019978
83.30429713	0.00030719
83.33765354	-0.00021492
83.37100995	0.00041336
83.40436636	0.00132063
83.43772277	0.00097896
83.47107918	0.00047314
83.50443559	-0.00016524
83.53779200	-0.00100498
83.57114841	-0.00082857
83.60450482	-0.00027448
83.63786123	-0.00076494
83.67121764	-0.00101703
83.70457405	-0.00058193
83.73793046	-0.00055461
83.77128687	0.00012590
83.80464328	0.00068601
83.83799969	0.00032018
83.87135610	-0.00098318
83.90471251	-0.00150790
83.93806892	-0.00089521
83.97142533	-0.00039478
84.00478173	-0.00041512
84.03813814	0.00060959
84.07149455	0.00101941
84.10485096	0.00066578
84.13820737	0.00011015
84.17156378	-0.00002185
84.20492019	0.00083829
84.23827660	0.00029265
84.27163301	-0.00023933
84.30498942	-0.00091049
84.33834583	-0.00088610
84.37170224	-0.00050914
84.40505865	-0.00053659
84.43841506	0.00002644
84.47177147	0.00059661
84.50512788	0.00007853
84.53848429	-0.00055141
84.57184070	0.00006132
84.60519711	0.00019975
84.63855352	-0.00038567
84.67190993	-0.00098796
84.70526633	-0.00107944
84.73862274	-0.00101482
84.77197915	-0.00067435
84.80533556	-0.00070417
84.83869197	-0.00021961
84.87204838	-0.00011230
84.90540479	-0.00009284
84.93876120	-0.00033145
84.97211761	0.00003961
85.00547402	0.00019597
85.03883043	0.00006771
85.07218684	0.00067421
85.10554325	-0.00031833
85.13889966	0.00067019
85.17225607	0.00069413
85.20561248	0.00054412
85.23896889	0.00099311
85.27232530	0.00104847
85.30568171	0.00085671
85.33903812	0.00146802
85.37239453	0.00053987
85.40575093	0.00127362
85.43910734	0.00103007
85.47246375	0.00025250
85.50582016	0.00123033
85.53917657	0.00142846
85.57253298	0.00089357
85.60588939	0.00125347
85.63924580	0.00123785
85.67260221	-0.00005870
85.70595862	0.00028918
85.73931503	0.00135023
85.77267144	0.00078641
85.80602785	-0.00035912
85.83938426	-0.00007598
85.87274067	-0.00015627
85.90609708	-0.00066365
85.93945349	-0.00008474
85.97280990	0.00006349
86.00616631	-0.00014246
86.03952272	-0.00039405
86.07287912	-0.00160436
86.10623553	-0.00155194
86.13959194	0.00027338
86.17294835	-0.00100642
86.20630476	0.00011886
86.23966117	0.00002908
86.27301758	-0.00000572
86.30637399	-0.00040470
86.33973040	-0.00043915
86.37308681	-0.00077398
86.40644322	0.00104615
86.43979963	-0.00120931
86.47315604	-0.00022518
86.50651245	0.00044803
86.53986886	0.00072383
86.57322527	0.00090325
86.60658168	0.00148159
86.63993809	0.00016023
86.67329450	0.00092659
86.70665091	0.00039821
86.74000732	-0.00019290
86.77336372	-0.00054043
86.80672013	0.00005546
86.84007654	0.00117643
86.87343295	0.00205254
86.90678936	0.00201208
86.94014577	0.00026097
86.97350218	0.00215499
87.00685859	0.00111169
87.04021500	0.00055637
87.07357141	0.00031365
87.10692782	0.00058515
87.14028423	0.00137976
87.17364064	0.00222340
87.20699705	0.00035856
87.24035346	0.00205447
87.27370987	0.00204370
87.30706628	0.00078932
87.34042269	-0.00036752
87.37377910	-0.00028703
87.40713551	-0.00039043
87.44049192	-0.00005636
87.47384832	0.00051983
87.50720473	-0.00007002
87.54056114	0.00095553
87.57391755	0.00090551
87.60727396	0.00012144
87.64063037	0.00123490
87.67398678	0.00059092
87.70734319	-0.00074796
87.74069960	0.00112832
87.77405601	0.00026380
87.80741242	0.00022379
87.84076883	0.00101187
87.87412524	0.00219228
87.90748165	0.00127559
87.94083806	0.00173618
87.97419447	0.00153785
88.00755088	0.00251090
88.04090729	0.00101906
88.07426370	0.00083259
88.10762011	0.00004007
88.14097652	-0.00030447
88.17433292	0.00024145
88.20768933	0.00126536
88.24104574	0.00135870
88.27440215	0.00092478
88.30775856	0.00090117
88.34111497	0.00065157
88.37447138	0.00071045
88.40782779	0.00027093
88.44118420	0.00026797
88.47454061	0.00086948
88.50789702	0.00154401
88.54125343	0.00019494
88.57460984	0.00158928
88.60796625	0.00035301
88.64132266	-0.00054942
88.67467907	0.00024002
88.70803548	0.00121022
88.74139189	-0.00016362
88.77474830	-0.00058416
88.80810471	-0.00008142
88.84146112	-0.00057266
88.87481752	0.00016476
88.90817393	0.00109173
88.94153034	0.00116026
88.97488675	0.00017644
89.00824316	-0.00034734
89.04159957	0.00002428
89.07495598	0.00000366
89.10831239	-0.00113402
89.14166880	-0.00063461
89.17502521	-0.00072260
89.20838162	-0.00096368
89.24173803	0.00005170
89.27509444	0.00025622
89.30845085	-0.00159705
89.34180726	-0.00140684
89.37516367	-0.00251759
89.40852008	-0.00272508
89.44187649	-0.00279897
89.47523290	-0.00257194
89.50858931	-0.00278900
89.54194571	-0.00300665
89.57530212	-0.00237133
89.60865853	-0.00358010
89.64201494	-0.00402207
89.67537135	-0.00418786
89.70872776	-0.00272556
89.74208417	-0.00288878
89.77544058	-0.00406685
89.80879699	-0.00345786
89.84215340	-0.00251086
89.87550981	-0.00292965
89.90886622	-0.00261592
89.94222263	-0.00220270
89.97557904	-0.00217237
90.00893545	-0.00201314
90.04229186	-0.00185109
90.07564827	-0.00121585
90.10900468	-0.00055081
90.14236109	-0.00034475
90.17571750	0.00060023
90.20907391	0.00132704
90.24243031	0.00163013
90.27578672	0.00134435
90.30914313	0.00126049
90.34249954	0.00185832
90.37585595	0.00365586
90.40921236	0.00402208
90.44256877	0.00558678
90.47592518	0.00512360
90.50928159	0.00533219
90.54263800	0.00543522
90.57599441	0.00538050
90.60935082	0.00566907
90.64270723	0.00696962
90.67606364	0.00534730
90.70942005	0.00715228
90.74277646	0.00724940
90.77613287	0.00740574
90.80948928	0.00807988
90.84284569	0.00739544
90.87620210	0.00614649
90.90955851	0.00691680
90.94291491	0.00574355
90.97627132	0.00585506
91.00962773	0.00580779
91.04298414	0.00522956
91.07634055	0.00471366
91.10969696	0.00507103
91.14305337	0.00444822
91.17640978	0.00290149
91.20976619	0.00372914
91.24312260	0.00119588
91.27647901	0.00106896
91.30983542	0.00123802
91.34319183	0.00100699
91.37654824	0.00178829
91.40990465	0.00118740
91.44326106	-0.00079410
91.47661747	0.00055831
91.50997388	-0.00044400
91.54333029	-0.00203250
91.57668670	-0.00209031
91.61004311	-0.00123459
91.64339951	-0.00124960
91.67675592	-0.00015774
91.71011233	0.00002532
91.74346874	0.00023320
91.77682515	-0.00025167
91.81018156	0.00009326
91.84353797	0.00047241
91.87689438	-0.00004508
91.91025079	-0.00115166
91.94360720	-0.00086223
91.97696361	-0.00021560
92.01032002	-0.00045262
92.04367643	-0.00160045
92.07703284	-0.00167134
92.11038925	-0.00079810
92.14374566	-0.00093272
92.17710207	-0.00190091
92.21045848	-0.00205403
92.24381489	-0.00245084
92.27717130	-0.00261459
92.31052771	-0.00229886
92.34388411	-0.00238457
92.37724052	-0.00361582
92.41059693	-0.00278872
92.44395334	-0.00293720
92.47730975	-0.00311128
92.51066616	-0.00326487
92.54402257	-0.00188518
92.57737898	-0.00172904
92.61073539	-0.00169159
92.64409180	-0.00230875
92.67744821	-0.00190280
92.71080462	-0.00139079
92.74416103	-0.00084843
92.77751744	-0.00043233
92.81087385	0.00087596
92.84423026	0.00226397
92.87758667	0.00155554
92.91094308	0.00160277
92.94429949	0.00159760
92.97765590	0.00210505
93.01101231	0.00246567
93.04436871	0.00224642
93.07772512	0.00316876
93.11108153	0.00426251
93.14443794	0.00338523
93.17779435	0.00236168
93.21115076	0.00347360
93.24450717	0.00378849
93.27786358	0.00280891
93.31121999	0.00453911
93.34457640	0.00212884
93.37793281	0.00218278
93.41128922	0.00205766
93.44464563	0.00291311
93.47800204	0.00256612
93.51135845	0.00159304
93.54471486	0.00123713
93.57807127	0.00132365
93.61142768	0.00123616
93.64478409	0.00060999
93.67814050	0.00041810
93.71149690	0.00055361
93.74485331	0.00039174
93.77820972	0.00070775
93.81156613	0.00082784
93.84492254	0.00043775
93.87827895	0.00002784
93.91163536	-0.00054665
93.94499177	-0.00062646
93.97834818	-0.00047658
94.01170459	0.00036092
94.04506100	-0.00078422
94.07841741	-0.00116833
94.11177382	-0.00001300
94.14513023	0.00029537
94.17848664	0.00024026
94.21184305	0.00017222
94.24519946	-0.00053169
94.27855587	-0.00140143
94.31191228	-0.00097239
94.34526869	-0.00066348
94.37862510	-0.00079663
94.41198150	-0.00093671
94.44533791	-0.00113238
94.47869432	-0.00146954
94.51205073	-0.00115220
94.54540714	-0.00164473
94.57876355	-0.00179085
94.61211996	-0.00158952
94.64547637	-0.00105298
94.67883278	-0.00068772
94.71218919	0.00046715
94.74554560	0.00066269
94.77890201	0.00026512
94.81225842	-0.00013652
94.84561483	0.00092215
94.87897124	0.00156904
94.91232765	0.00229285
94.94568406	0.00235390
94.97904047	0.00313589
95.01239688	0.00425355
95.04575329	0.00471371
95.07910970	0.00426722
95.11246610	0.00434134
95.14582251	0.00503962
95.17917892	0.00538989
95.21253533	0.00476174
95.24589174	0.00456509
95.27924815	0.00460000
95.31260456	0.00511916
95.34596097	0.00431283
95.37931738	0.00450181
95.41267379	0.00486952
95.44603020	0.00401449
95.47938661	0.00198847
95.51274302	0.00215559
95.54609943	0.00175624
95.57945584	0.00088509
95.61281225	0.00058725
95.64616866	0.00066724
95.67952507	0.00072126
95.71288148	-0.00001350
95.74623789	-0.00080356
95.77959430	-0.00132574
95.81295070	-0.00097955
95.84630711	-0.00130714
95.87966352	-0.00235692
95.91301993	-0.00253121
95.94637634	-0.00250875
95.97973275	-0.00182499
96.01308916	-0.00061693
96.04644557	-0.00128241
96.07980198	-0.00259280
96.11315839	-0.00164373
96.14651480	-0.00115635
96.17987121	-0.00066306
96.21322762	-0.00022469
96.24658403	0.00014548
96.27994044	0.00163131
96.31329685	0.00179411
96.34665326	0.00151087
96.38000967	0.00179649
96.41336608	0.00170178
96.44672249	0.00167661
96.48007890	0.00191601
96.51343530	0.00358141
96.54679171	0.00274217
96.58014812	0.00355225
96.61350453	0.00452494
96.64686094	0.00479289
96.68021735	0.00446087
96.71357376	0.00403064
96.74693017	0.00350711
96.78028658	0.00364414
96.81364299	0.00267052
96.84699940	0.00222776
96.88035581	0.00219629
96.91371222	0.00233932
96.94706863	0.00273688
96.98042504	0.00292025
97.01378145	0.00219433
97.04713786	0.00089202
97.08049427	0.00157767
97.11385068	0.00140019
97.14720709	0.00123378
97.18056350	0.00092896
97.21391990	0.00135678
97.24727631	0.00145245
97.28063272	0.00072228
97.31398913	0.00037646
97.34734554	0.00098898
97.38070195	0.00078021
97.41405836	-0.00002170
97.44741477	-0.00014330
97.48077118	-0.00023536
97.51412759	-0.00022994
97.54748400	0.00051509
97.58084041	0.00095116
97.61419682	0.00091810
97.64755323	0.00152263
97.68090964	0.00147653
97.71426605	0.00100193
97.74762246	0.00039159
97.78097887	0.00078689
97.81433528	0.00171681
97.84769169	0.00174292
97.88104809	0.00101654
97.91440450	0.00099812
97.94776091	0.00058187
97.98111732	0.00034745
98.01447373	0.00159906
98.04783014	0.00193031
98.08118655	0.00100054
98.11454296	0.00136950
98.14789937	0.00167715
98.18125578	0.00130616
98.21461219	0.00054817
98.24796860	0.00045420
98.28132501	0.00063197
98.31468142	0.00066462
98.34803783	0.00096562
98.38139424	0.00063953
98.41475065	0.00139382
98.44810706	0.00156392
98.48146347	0.00108322
98.51481988	-0.00034783
98.54817629	0.00001096
98.58153269	0.00127991
98.61488910	0.00211519
98.64824551	0.00107518
98.68160192	0.00146217
98.71495833	0.00297052
98.74831474	0.00246062
98.78167115	0.00165275
98.81502756	0.00160972
98.84838397	0.00117924
98.88174038	0.00104222
98.91509679	0.00126413
98.94845320	0.00173437
98.98180961	0.00194228
99.01516602	0.00180133
99.04852243	0.00187409
99.08187884	0.00110021
99.11523525	0.00042706
99.14859166	0.00062395
99.18194807	0.00138258
99.21530448	0.00026474
99.24866089	0.00058882
99.28201729	0.00144723
99.31537370	0.00202324
99.34873011	0.00316018
99.38208652	0.00274248
99.41544293	0.00073541
99.44879934	0.00141448
99.48215575	0.00135314
99.51551216	0.00104904
99.54886857	0.00089507
99.58222498	0.00066136
99.61558139	0.00131842
99.64893780	0.00192435
99.68229421	0.00199849
99.71565062	0.00046668
99.74900703	0.00161739
99.78236344	0.00101465
99.81571985	0.00057482
99.84907626	-0.00013732
99.88243267	-0.00057836
99.91578908	0.00023532
99.94914549	0.00077240
99.98250189	0.00071528
100.01585830	0.00115578
100.04921471	0.00285948
100.08257112	0.00231731
100.11592753	0.00123067
100.14928394	0.00086961
100.18264035	0.00035116
100.21599676	-0.00023419
100.24935317	0.00080415
100.28270958	-0.00011612
100.31606599	0.00175165
100.34942240	0.00227046
100.38277881	0.00209885
100.41613522	0.00137401
100.44949163	0.00144271
100.48284804	0.00066310
100.51620445	0.00169468
100.54956086	-0.00017823
100.58291727	0.00048807
100.61627368	0.00170447
100.64963009	0.00210512
100.68298649	0.00225966
100.71634290	0.00259517
100.74969931	0.00219113
100.78305572	0.00274537
100.81641213	0.00232119
100.84976854	0.00188383
100.88312495	0.00183157
100.91648136	0.00200255
100.94983777	0.00168442
100.98319418	0.00140059
101.01655059	0.00183358
101.04990700	0.00102392
101.08326341	0.00208140
101.11661982	0.00176919
101.14997623	0.00073381
101.18333264	0.00028882
101.21668905	0.00046899
101.25004546	0.00086756
101.28340187	0.00155830
101.31675828	0.00023073
101.35011469	0.00103507
101.38347109	0.00121657
101.41682750	0.00085228
101.45018391	-0.00004512
101.48354032	0.00067986
101.51689673	0.00118514
101.55025314	0.00096178
101.58360955	0.00081878
101.61696596	0.00127595
101.65032237	0.00135024
101.68367878	0.00124776
101.71703519	0.00101986
101.75039160	0.00157855
101.78374801	0.00215021
101.81710442	0.00056423
101.85046083	0.00194863
101.88381724	0.00104155
101.91717365	0.00207372
101.95053006	0.00254860
101.98388647	0.00135267
102.01724288	0.00104524
102.05059928	0.00167933
102.08395569	0.00180327
102.11731210	0.00151377
102.15066851	0.00127753
102.18402492	0.00003269
102.21738133	0.00060057
102.25073774	0.00100606
102.28409415	0.00041178
102.31745056	0.00031218
102.35080697	0.00103105
102.38416338	-0.00046683
102.41751979	0.00096323
102.45087620	0.00183140
102.48423261	0.00072697
102.51758902	0.00057542
102.55094543	0.00186505
102.58430184	0.00129760
102.61765825	0.00043144
102.65101466	0.00136002
102.68437107	0.00072043
102.71772748	0.00143336
102.75108388	0.00208204
102.78444029	0.00244587
102.81779670	0.00261320
102.85115311	0.00249044
102.88450952	0.00156632
102.91786593	0.00229919
102.95122234	0.00131193
102.98457875	0.00086486
103.01793516	0.00154388
103.05129157	0.00164870
103.08464798	0.00111940
103.11800439	0.00138112
103.15136080	0.00288529
103.18471721	0.00160403
103.21807362	0.00418066
103.25143003	0.00258588
103.28478644	0.00122296
103.31814285	0.00089433
103.35149926	0.00035071
103.38485567	0.00039849
103.41821208	0.00153350
103.45156848	0.00040847
103.48492489	0.00162783
103.51828130	0.00218925
103.55163771	0.00115983
103.58499412	0.00124449
103.61835053	0.00089095
103.65170694	0.00014494
103.68506335	-0.00005702
103.71841976	0.00108106
103.75177617	0.00054450
103.78513258	0.00083504
103.81848899	0.00096240
103.85184540	0.00208768
103.88520181	0.00190493
103.91855822	0.00087205
103.95191463	0.00012026
103.98527104	0.00039243
104.01862745	0.00045785
104.05198386	0.00082060
104.08534027	0.00022232
104.11869668	0.00072722
104.15205308	0.00065276
104.18540949	0.00025512
104.21876590	-0.00005206
104.25212231	0.00038980
104.28547872	-0.00021380
104.31883513	-0.00064194
104.35219154	-0.00023315
104.38554795	0.00008412
104.41890436	0.00005196
104.45226077	0.00055558
104.48561718	0.00064475
104.51897359	0.00145731
104.55233000	0.00201986
104.58568641	0.00192478
104.61904282	0.00213405
104.65239923	0.00220302
104.68575564	0.00169029
104.71911205	0.00129631
104.75246846	0.00335953
104.78582487	0.00271620
104.81918128	0.00221663
104.85253768	0.00200632
104.88589409	0.00269034
104.91925050	0.00157670
104.95260691	0.00191904
104.98596332	0.00223138
105.01931973	0.00151552
105.05267614	0.00107007
105.08603255	0.00101370
105.11938896	0.00096523
105.15274537	0.00088809
105.18610178	0.00090788
105.21945819	0.00124829
105.25281460	0.00110263
105.28617101	0.00096104
105.31952742	0.00105224
105.35288383	0.00077714
105.38624024	0.00069502
105.41959665	0.00059073
105.45295306	0.00115889
105.48630947	0.00142456
105.51966587	0.00129545
105.55302228	0.00008550
105.58637869	0.00108812
105.61973510	0.00096477
105.65309151	0.00150892
105.68644792	0.00122791
105.71980433	0.00033837
105.75316074	0.00015069
105.78651715	0.00089451
105.81987356	0.00126606
105.85322997	0.00070648
105.88658638	0.00099020
105.91994279	0.00103394
105.95329920	0.00158163
105.98665561	0.00127655
106.02001202	0.00048242
106.05336843	0.00051718
106.08672484	0.00085252
106.12008125	0.00064959
106.15343766	-0.00032986
106.18679407	0.00005403
106.22015047	0.00144635
106.25350688	0.00052890
106.28686329	-0.00047359
106.32021970	-0.00019334
106.35357611	-0.00022027
106.38693252	0.00074191
106.42028893	0.00061198
106.45364534	0.00045325
106.48700175	0.00043947
106.52035816	0.00058096
106.55371457	0.00138337
106.58707098	0.00146313
106.62042739	0.00130007
106.65378380	0.00153480
106.68714021	0.00065291
106.72049662	0.00108462
106.75385303	0.00214443
106.78720944	0.00187040
106.82056585	0.00126292
106.85392226	0.00090095
106.88727867	0.00084918
106.92063507	0.00138130
106.95399148	0.00086914
106.98734789	0.00066357
107.02070430	0.00066723
107.05406071	0.00069408
107.08741712	0.00056515
107.12077353	0.00084521
107.15412994	0.00075238
107.18748635	-0.00004205
107.22084276	0.00021383
107.25419917	0.00031475
107.28755558	-0.00011491
107.32091199	-0.00064540
107.35426840	-0.00041040
107.38762481	0.00050210
107.42098122	0.00069154
107.45433763	0.00042234
107.48769404	0.00016490
107.52105045	0.00034398
107.55440686	0.00094867
107.58776327	0.00090731
107.62111967	0.00063248
107.65447608	0.00062031
107.68783249	0.00047449
107.72118890	0.00033579
107.75454531	0.00108661
107.78790172	0.00163266
107.82125813	0.00092459
107.85461454	0.00057212
107.88797095	0.00111358
107.92132736	0.00219751
107.95468377	0.00111315
107.98804018	0.00127281
108.02139659	0.00096544
108.05475300	0.00166013
108.08810941	0.00179362
108.12146582	0.00095251
108.15482223	-0.00016100
108.18817864	-0.00025473
108.22153505	0.00066051
108.25489146	0.00036739
108.28824787	0.00128908
108.32160427	0.00091840
108.35496068	-0.00024056
108.38831709	-0.00000898
108.42167350	0.00113485
108.45502991	0.00072271
108.48838632	0.00099599
108.52174273	0.00160722
108.55509914	0.00082764
108.58845555	0.00104543
108.62181196	0.00176528
108.65516837	0.00196468
108.68852478	0.00124805
108.72188119	0.00166275
108.75523760	0.00214688
108.78859401	0.00197661
108.82195042	0.00183520
108.85530683	0.00169027
108.88866324	0.00148018
108.92201965	0.00136612
108.95537606	0.00093831
108.98873247	0.00079253
109.02208887	0.00097875
109.05544528	-0.00006851
109.08880169	-0.00008649
109.12215810	0.00058223
109.15551451	0.00098074
109.18887092	0.00142874
109.22222733	0.00106260
109.25558374	-0.00040687
109.28894015	-0.00033602
109.32229656	0.00045044
109.35565297	-0.00014251
109.38900938	-0.00056699
109.42236579	-0.00018269
109.45572220	-0.00019040
109.48907861	0.00032328
109.52243502	0.00024134
109.55579143	0.00002630
109.58914784	0.00123548
109.62250425	0.00095932
109.65586066	-0.00018481
109.68921706	0.00071350
109.72257347	-0.00010289
109.75592988	-0.00108553
109.78928629	0.00021362
109.82264270	0.00080107
109.85599911	0.00079273
109.88935552	0.00156899
109.92271193	0.00137190
109.95606834	0.00137572
109.98942475	0.00120416
110.02278116	0.00051802
110.05613757	0.00029638
110.08949398	0.00119909
110.12285039	0.00114571
110.15620680	0.00029049
110.18956321	0.00039101
110.22291962	0.00123897
110.25627603	0.00183733
110.28963244	0.00111720
110.32298885	0.00092527
110.35634526	-0.00006272
110.38970166	0.00013302
110.42305807	0.00054099
110.45641448	0.00057688
110.48977089	-0.00024488
110.52312730	0.00071705
110.55648371	0.00122875
110.58984012	0.00070758
110.62319653	0.00102360
110.65655294	0.00131187
110.68990935	0.00131423
110.72326576	0.00063769
110.75662217	0.00053716
110.78997858	0.00042681
110.82333499	0.00043034
110.85669140	0.00013876
110.89004781	-0.00024293
110.92340422	0.00076344
110.95676063	0.00014208
110.99011704	-0.00099619
111.02347345	-0.00099142
111.05682986	-0.00049988
111.09018626	-0.00047505
111.12354267	-0.00056387
111.15689908	-0.00040583
111.19025549	-0.00173320
111.22361190	-0.00115352
111.25696831	0.00029531
111.29032472	-0.00006246
111.32368113	0.00000858
111.35703754	-0.00043221
111.39039395	-0.00159603
111.42375036	0.00025052
111.45710677	-0.00034779
111.49046318	-0.00091687
111.52381959	-0.00098804
111.55717600	-0.00087492
111.59053241	0.00051987
111.62388882	0.00098145
111.65724523	-0.00042040
111.69060164	-0.00037295
111.72395805	0.00101929
111.75731446	0.00093335
111.79067086	-0.00013340
111.82402727	-0.00056501
111.85738368	0.00041242
111.89074009	0.00081905
111.92409650	0.00069656
111.95745291	0.00100037
111.99080932	0.00019834
112.02416573	0.00055123
112.05752214	0.00112882
112.09087855	0.00137821
112.12423496	0.00045249
112.15759137	-0.00029332
112.19094778	-0.00052511
112.22430419	0.00117842
112.25766060	-0.00023247
112.29101701	-0.00004237
112.32437342	0.00126884
112.35772983	0.00131165
112.39108624	0.00079365
112.42444265	0.00110379
112.45779906	-0.00017330
112.49115546	0.00083501
112.52451187	0.00007419
112.55786828	-0.00082791
112.59122469	-0.00057351
112.62458110	0.00095159
112.65793751	0.00080602
112.69129392	0.00079848
112.72465033	0.00098988
112.75800674	-0.00005959
112.79136315	0.00109280
112.82471956	0.00180499
112.85807597	0.00105290
112.89143238	-0.00102073
112.92478879	-0.00175673
112.95814520	-0.00087533
112.99150161	0.00008994
113.02485802	0.00008716
113.05821443	-0.00017783
113.09157084	-0.00001984
113.12492725	0.00037375
113.15828366	0.00033995
113.19164006	-0.00002558
113.22499647	-0.00033268
113.25835288	-0.00029500
113.29170929	0.00113533
113.32506570	-0.00023822
113.35842211	-0.00015970
113.39177852	0.00081201
113.42513493	0.00102842
