# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
75.53225372	0.00039232
75.56561013	0.00089449
75.59896654	0.00100286
75.63232295	0.00110365
75.66567935	0.00154097
75.69903576	0.00071085
75.73239217	0.00194698
75.76574858	0.00212956
75.79910499	0.00105466
75.83246140	0.00059865
75.86581781	0.00034296
75.89917422	0.00068646
75.93253063	0.00135829
75.96588704	0.00101880
75.99924345	0.00095421
76.03259986	0.00085562
76.06595627	0.00071541
76.09931268	0.00095473
76.13266909	0.00000877
76.16602550	0.00052672
76.19938191	0.00083451
76.23273832	0.00178798
76.26609473	-0.00085166
76.29945114	0.00069909
76.33280755	0.00095644
76.36616395	-0.00024022
76.39952036	0.00092313
76.43287677	0.00189440
76.46623318	0.00028464
76.49958959	-0.00005587
76.53294600	-0.00166421
76.56630241	-0.00071876
76.59965882	-0.00011142
76.63301523	-0.00148874
76.66637164	-0.00099372
76.69972805	-0.00058346
76.73308446	0.00002354
76.76644087	-0.00195233
76.79979728	-0.00032690
76.83315369	-0.00073238
76.86651010	-0.00120803
76.89986651	-0.00300711
76.93322292	-0.00353645
76.96657933	-0.00316268
76.99993574	-0.00193003
77.03329215	-0.00201885
77.06664855	-0.00104460
77.10000496	-0.00064896
77.13336137	-0.00068797
77.16671778	-0.00054832
77.20007419	-0.00060279
77.23343060	-0.00135932
77.26678701	-0.00144358
77.30014342	0.00017014
77.33349983	-0.00056693
77.36685624	0.00083842
77.40021265	0.00178867
77.43356906	0.00173602
77.46692547	0.00145130
77.50028188	0.00216395
77.53363829	0.00161167
77.56699470	0.00265036
77.60035111	0.00105619
77.63370752	0.00114493
77.66706393	0.00143789
77.70042034	0.00238095
77.73377674	0.00310978
77.76713315	0.00401356
77.80048956	0.00319651
77.83384597	0.00260702
77.86720238	0.00137905
77.90055879	0.00063259
77.93391520	-0.00024308
77.96727161	-0.00116468
78.00062802	0.00020245
78.03398443	0.00054009
78.06734084	0.00045183
78.10069725	-0.00196284
78.13405366	-0.00016822
78.16741007	-0.00155670
78.20076648	-0.00149892
78.23412289	-0.00157154
78.26747930	-0.00271260
78.30083571	-0.00274983
78.33419212	-0.00104038
78.36754853	-0.00206222
78.40090494	-0.00180434
78.43426134	-0.00079888
78.46761775	-0.00048744
78.50097416	-0.00126210
78.53433057	-0.00260511
78.56768698	-0.00244811
78.60104339	-0.00131006
78.63439980	-0.00031771
78.66775621	-0.00071329
78.70111262	-0.00066700
78.73446903	-0.00075485
78.76782544	-0.00050270
78.80118185	-0.00051397
78.83453826	-0.00119774
78.86789467	-0.00156753
78.90125108	0.00147334
78.93460749	0.00100806
78.96796390	0.00050554
79.00132031	0.00042189
79.03467672	0.00139565
79.06803313	0.00187354
79.10138954	0.00160757
79.13474594	0.00060936
79.16810235	0.00125905
79.20145876	0.00179189
79.23481517	0.00012882
79.26817158	-0.00081141
79.30152799	0.00026859
79.33488440	0.00071593
79.36824081	0.00082700
79.40159722	0.00125205
79.43495363	0.00048721
79.46831004	0.00104269
79.50166645	0.00091633
79.53502286	-0.00014547
79.56837927	-0.00039293
79.60173568	0.00084424
79.63509209	0.00036638
79.66844850	-0.00057385
79.70180491	-0.00007061
79.73516132	0.00021331
79.76851773	0.00015909
79.80187414	0.00027245
79.83523054	0.00056198
79.86858695	0.00015205
79.90194336	0.00014753
79.93529977	0.00022921
79.96865618	0.00010434
80.00201259	-0.00053715
80.03536900	0.00003689
80.06872541	0.00045491
80.10208182	0.00037696
80.13543823	-0.00040628
80.16879464	-0.00087655
80.20215105	-0.00106563
80.23550746	0.00083573
80.26886387	-0.00054163
80.30222028	-0.00002012
80.33557669	-0.00054781
80.36893310	-0.00057097
80.40228951	-0.00035380
80.43564592	-0.00083139
80.46900233	-0.00090755
80.50235874	-0.00139712
80.53571514	-0.00033796
80.56907155	-0.00052508
80.60242796	-0.00143388
80.63578437	-0.00145939
80.66914078	-0.00194927
80.70249719	-0.00102750
80.73585360	0.00019526
80.76921001	-0.00146545
80.80256642	-0.00013411
80.83592283	-0.00090479
80.86927924	-0.00124279
80.90263565	-0.00169679
80.93599206	-0.00195638
80.96934847	-0.00103500
81.00270488	0.00010329
81.03606129	-0.00042917
81.06941770	0.00023133
81.10277411	-0.00070041
81.13613052	-0.00064781
81.16948693	-0.00012133
81.20284334	-0.00094253
81.23619974	-0.00098620
81.26955615	-0.00057887
81.30291256	-0.00020325
81.33626897	-0.00090384
81.36962538	-0.00023098
81.40298179	-0.00007919
81.43633820	-0.00066910
81.46969461	-0.00138944
81.50305102	-0.00075850
81.53640743	0.00013574
81.56976384	-0.00013367
81.60312025	0.00038565
81.63647666	0.00062893
81.66983307	-0.00035363
81.70318948	-0.00081408
81.73654589	-0.00022809
81.76990230	0.00029419
81.80325871	-0.00021835
81.83661512	0.00127259
81.86997153	0.00094206
81.90332793	0.00194342
81.93668434	0.00197573
81.97004075	0.00171614
82.00339716	0.00084155
82.03675357	0.00039568
82.07010998	0.00090758
82.10346639	0.00179567
82.13682280	0.00093599
82.17017921	0.00088255
82.20353562	0.00126550
82.23689203	0.00179859
82.27024844	0.00169225
82.30360485	0.00197825
82.33696126	0.00143063
82.37031767	0.00230994
82.40367408	-0.00054179
82.43703049	0.00106297
82.47038690	0.00176270
82.50374331	0.00029632
82.53709972	0.00059195
82.57045613	0.00114742
82.60381253	0.00054781
82.63716894	0.00114245
82.67052535	0.00034150
82.70388176	0.00003646
82.73723817	0.00047234
82.77059458	0.00039395
82.80395099	0.00077123
82.83730740	0.00171500
82.87066381	0.00147662
82.90402022	0.00142603
82.93737663	0.00135787
82.97073304	0.00099847
83.00408945	0.00000001
83.03744586	0.00014909
83.07080227	0.00056603
83.10415868	0.00019887
83.13751509	0.00020451
83.17087150	0.00145361
83.20422791	0.00108074
83.23758432	0.00176008
83.27094073	0.00053635
83.30429713	-0.00051842
83.33765354	0.00006592
83.37100995	0.00017367
83.40436636	-0.00004998
83.43772277	-0.00046843
83.47107918	-0.00030769
83.50443559	0.00043455
83.53779200	0.00085750
83.57114841	0.00036453
83.60450482	-0.00058077
83.63786123	-0.00131642
83.67121764	-0.00125322
83.70457405	-0.00006337
83.73793046	-0.00031067
83.77128687	0.00012610
83.80464328	0.00056581
83.83799969	0.00157035
83.87135610	0.00101661
83.90471251	-0.00037460
83.93806892	-0.00059072
83.97142533	-0.00109354
84.00478173	-0.00075338
84.03813814	-0.00104713
84.07149455	-0.00041822
84.10485096	0.00029598
84.13820737	0.00036182
84.17156378	0.00034491
84.20492019	0.00003981
84.23827660	-0.00069122
84.27163301	-0.00065872
84.30498942	-0.00147358
84.33834583	-0.00106791
84.37170224	-0.00079458
84.40505865	-0.00079199
84.43841506	-0.00015602
84.47177147	0.00018702
84.50512788	-0.00120716
84.53848429	-0.00049240
84.57184070	-0.00214236
84.60519711	-0.00199229
84.63855352	-0.00020414
84.67190993	-0.00015026
84.70526633	-0.00091309
84.73862274	-0.00020743
84.77197915	-0.00162348
84.80533556	-0.00161690
84.83869197	-0.00029550
84.87204838	0.00004104
84.90540479	-0.00152919
84.93876120	-0.00152910
84.97211761	-0.00068592
85.00547402	0.00006981
85.03883043	-0.00041126
85.07218684	0.00012496
85.10554325	0.00000520
85.13889966	0.00070387
85.17225607	0.00142310
85.20561248	0.00050262
85.23896889	-0.00011754
85.27232530	0.00061030
85.30568171	0.00128978
85.33903812	0.00075967
85.37239453	0.00158168
85.40575093	0.00185054
85.43910734	0.00157112
85.47246375	0.00132393
85.50582016	0.00118475
85.53917657	0.00102752
85.57253298	0.00171916
85.60588939	0.00024630
85.63924580	-0.00020214
85.67260221	0.00030135
85.70595862	0.00038427
85.73931503	0.00026008
85.77267144	0.00036179
85.80602785	0.00044545
85.83938426	0.00034683
85.87274067	-0.00047129
85.90609708	-0.00131689
85.93945349	-0.00051881
85.97280990	0.00032063
86.00616631	-0.00005615
86.03952272	-0.00079949
86.07287912	-0.00042173
86.10623553	-0.00166113
86.13959194	-0.00092583
86.17294835	-0.00165408
86.20630476	-0.00108815
86.23966117	-0.00117867
86.27301758	-0.00038680
86.30637399	-0.00113898
86.33973040	-0.00168523
86.37308681	-0.00094669
86.40644322	-0.00142113
86.43979963	-0.00003220
86.47315604	0.00034911
86.50651245	-0.00107710
86.53986886	-0.00154058
86.57322527	-0.00112625
86.60658168	0.00024042
86.63993809	-0.00134086
86.67329450	0.00026895
86.70665091	0.00021517
86.74000732	0.00083295
86.77336372	0.00096576
86.80672013	0.00059628
86.84007654	0.00051777
86.87343295	0.00070963
86.90678936	0.00096148
86.94014577	0.00108492
86.97350218	0.00156371
87.00685859	0.00108840
87.04021500	0.00150747
87.07357141	0.00237130
87.10692782	0.00144203
87.14028423	0.00094015
87.17364064	0.00012432
87.20699705	0.00091354
87.24035346	0.00089926
87.27370987	0.00119319
87.30706628	0.00072972
87.34042269	0.00200304
87.37377910	0.00204442
87.40713551	0.00033528
87.44049192	-0.00014239
87.47384832	0.00109786
87.50720473	0.00020490
87.54056114	0.00049120
87.57391755	0.00124130
87.60727396	0.00119408
87.64063037	0.00084680
87.67398678	0.00064389
87.70734319	0.00084749
87.74069960	0.00026089
87.77405601	0.00107136
87.80741242	0.00076754
87.84076883	-0.00052822
87.87412524	0.00007794
87.90748165	0.00042914
87.94083806	0.00102661
87.97419447	0.00066086
88.00755088	0.00133914
88.04090729	0.00127588
88.07426370	0.00114203
88.10762011	0.00079721
88.14097652	0.00048343
88.17433292	0.00014532
88.20768933	0.00018211
88.24104574	0.00088984
88.27440215	0.00099617
88.30775856	0.00086917
88.34111497	0.00072395
88.37447138	0.00030854
88.40782779	0.00017464
88.44118420	-0.00018680
88.47454061	-0.00054881
88.50789702	0.00138763
88.54125343	-0.00082008
88.57460984	0.00025652
88.60796625	0.00086344
88.64132266	0.00118979
88.67467907	0.00115729
88.70803548	0.00059135
88.74139189	-0.00070041
88.77474830	0.00059718
88.80810471	-0.00059154
88.84146112	-0.00112117
88.87481752	-0.00050032
88.90817393	0.00051559
88.94153034	0.00048909
88.97488675	0.00082709
89.00824316	0.00050678
89.04159957	-0.00010025
89.07495598	-0.00100588
89.10831239	-0.00141747
89.14166880	-0.00055699
89.17502521	-0.00025190
89.20838162	-0.00021951
89.24173803	-0.00002933
89.27509444	0.00037243
89.30845085	-0.00127281
89.34180726	-0.00110893
89.37516367	-0.00213865
89.40852008	-0.00250684
89.44187649	-0.00276962
89.47523290	-0.00199137
89.50858931	-0.00134436
89.54194571	-0.00091199
89.57530212	-0.00336218
89.60865853	-0.00168857
89.64201494	-0.00222557
89.67537135	-0.00254288
89.70872776	-0.00277952
89.74208417	-0.00392898
89.77544058	-0.00403681
89.80879699	-0.00286602
89.84215340	-0.00256099
89.87550981	-0.00241762
89.90886622	-0.00237947
89.94222263	-0.00239939
89.97557904	-0.00162943
90.00893545	-0.00176555
90.04229186	-0.00187731
90.07564827	-0.00210168
90.10900468	0.00005466
90.14236109	-0.00031786
90.17571750	0.00086896
90.20907391	0.00126324
90.24243031	0.00148398
90.27578672	0.00134690
90.30914313	0.00151877
90.34249954	0.00139569
90.37585595	0.00317582
90.40921236	0.00239931
90.44256877	0.00299724
90.47592518	0.00380674
90.50928159	0.00380559
90.54263800	0.00402179
90.57599441	0.00547430
90.60935082	0.00556825
90.64270723	0.00622079
90.67606364	0.00562163
90.70942005	0.00584716
90.74277646	0.00602380
90.77613287	0.00600849
90.80948928	0.00527459
90.84284569	0.00572908
90.87620210	0.00652791
90.90955851	0.00607040
90.94291491	0.00561392
90.97627132	0.00646991
91.00962773	0.00586553
91.04298414	0.00444026
91.07634055	0.00519673
91.10969696	0.00498902
91.14305337	0.00410005
91.17640978	0.00369422
91.20976619	0.00333814
91.24312260	0.00317911
91.27647901	0.00260467
91.30983542	0.00198749
91.34319183	0.00145872
91.37654824	0.00099612
91.40990465	0.00090475
91.44326106	0.00052968
91.47661747	0.00061607
91.50997388	0.00006762
91.54333029	-0.00023877
91.57668670	-0.00032649
91.61004311	-0.00040661
91.64339951	0.00018493
91.67675592	0.00021933
91.71011233	0.00032905
91.74346874	-0.00053300
91.77682515	0.00030899
91.81018156	-0.00086495
91.84353797	-0.00154322
91.87689438	-0.00065706
91.91025079	-0.00040066
91.94360720	-0.00094826
91.97696361	-0.00095357
92.01032002	-0.00087979
92.04367643	-0.00212394
92.07703284	-0.00231158
92.11038925	-0.00167997
92.14374566	-0.00205791
92.17710207	-0.00210268
92.21045848	-0.00175286
92.24381489	-0.00211944
92.27717130	-0.00276436
92.31052771	-0.00234045
92.34388411	-0.00226074
92.37724052	-0.00315471
92.41059693	-0.00323412
92.44395334	-0.00283280
92.47730975	-0.00324504
92.51066616	-0.00291608
92.54402257	-0.00308398
92.57737898	-0.00292880
92.61073539	-0.00275864
92.64409180	-0.00256287
92.67744821	-0.00189521
92.71080462	-0.00179417
92.74416103	-0.00188845
92.77751744	-0.00068020
92.81087385	0.00045045
92.84423026	0.00033400
92.87758667	-0.00006542
92.91094308	0.00089510
92.94429949	0.00143616
92.97765590	0.00153831
93.01101231	0.00202303
93.04436871	0.00150480
93.07772512	0.00180215
93.11108153	0.00300029
93.14443794	0.00354843
93.17779435	0.00281421
93.21115076	0.00380236
93.24450717	0.00347554
93.27786358	0.00269577
93.31121999	0.00364963
93.34457640	0.00297711
93.37793281	0.00359478
93.41128922	0.00365560
93.44464563	0.00311733
93.47800204	0.00207222
93.51135845	0.00201445
93.54471486	0.00274554
93.57807127	0.00206512
93.61142768	0.00135409
93.64478409	0.00150479
93.67814050	0.00109091
93.71149690	0.00122162
93.74485331	0.00187384
93.77820972	0.00118256
93.81156613	-0.00001072
93.84492254	0.00011082
93.87827895	-0.00060662
93.91163536	0.00044107
93.94499177	0.00081443
93.97834818	0.00005285
94.01170459	0.00033039
94.04506100	-0.00095357
94.07841741	-0.00113400
94.11177382	-0.00079981
94.14513023	-0.00038730
94.17848664	-0.00091149
94.21184305	-0.00061919
94.24519946	-0.00076989
94.27855587	-0.00118306
94.31191228	-0.00151747
94.34526869	-0.00132925
94.37862510	-0.00043638
94.41198150	-0.00222761
94.44533791	-0.00139678
94.47869432	-0.00050937
94.51205073	-0.00086417
94.54540714	-0.00207172
94.57876355	-0.00148455
94.61211996	-0.00105272
94.64547637	-0.00148713
94.67883278	-0.00171228
94.71218919	-0.00096627
94.74554560	-0.00077476
94.77890201	-0.00033869
94.81225842	0.00035951
94.84561483	0.00080531
94.87897124	0.00006615
94.91232765	0.00137633
94.94568406	0.00254683
94.97904047	0.00176358
95.01239688	0.00160871
95.04575329	0.00263425
95.07910970	0.00317105
95.11246610	0.00432894
95.14582251	0.00418864
95.17917892	0.00379441
95.21253533	0.00316027
95.24589174	0.00401410
95.27924815	0.00460207
95.31260456	0.00345520
95.34596097	0.00461466
95.37931738	0.00575892
95.41267379	0.00492789
95.44603020	0.00268907
95.47938661	0.00296206
95.51274302	0.00140364
95.54609943	0.00066937
95.57945584	0.00058428
95.61281225	0.00123482
95.64616866	0.00143757
95.67952507	0.00202319
95.71288148	-0.00071132
95.74623789	-0.00025242
95.77959430	-0.00039984
95.81295070	-0.00115897
95.84630711	-0.00256422
95.87966352	-0.00358168
95.91301993	-0.00417315
95.94637634	-0.00304332
95.97973275	-0.00277553
96.01308916	-0.00206618
96.04644557	-0.00127085
96.07980198	-0.00240589
96.11315839	-0.00300278
96.14651480	-0.00267167
96.17987121	-0.00240680
96.21322762	-0.00224890
96.24658403	-0.00080055
96.27994044	0.00005378
96.31329685	0.00049817
96.34665326	0.00065348
96.38000967	0.00069130
96.41336608	0.00130661
96.44672249	0.00101927
96.48007890	0.00065572
96.51343530	0.00282552
96.54679171	0.00235905
96.58014812	0.00275823
96.61350453	0.00331390
96.64686094	0.00366106
96.68021735	0.00337371
96.71357376	0.00338034
96.74693017	0.00354121
96.78028658	0.00161423
96.81364299	0.00233939
96.84699940	0.00169359
96.88035581	0.00205741
96.91371222	0.00171728
96.94706863	0.00184439
96.98042504	0.00135059
97.01378145	0.00178181
97.04713786	0.00011584
97.08049427	0.00037153
97.11385068	-0.00044701
97.14720709	0.00009924
97.18056350	0.00009349
97.21391990	-0.00074323
97.24727631	-0.00012880
97.28063272	0.00028146
97.31398913	0.00071252
97.34734554	-0.00023714
97.38070195	-0.00038506
97.41405836	-0.00121786
97.44741477	-0.00053813
97.48077118	-0.00023067
97.51412759	-0.00010606
97.54748400	-0.00078445
97.58084041	0.00068178
97.61419682	0.00016872
97.64755323	-0.00009941
97.68090964	0.00037967
97.71426605	0.00194556
97.74762246	0.00178481
97.78097887	0.00148873
97.81433528	0.00162386
97.84769169	0.00018734
97.88104809	0.00094738
97.91440450	0.00157356
97.94776091	0.00210135
97.98111732	0.00087301
98.01447373	0.00063557
98.04783014	0.00146491
98.08118655	0.00266991
98.11454296	0.00011603
98.14789937	0.00112637
98.18125578	-0.00067189
98.21461219	-0.00004198
98.24796860	0.00060374
98.28132501	0.00056699
98.31468142	0.00027535
98.34803783	0.00139413
98.38139424	-0.00018103
98.41475065	0.00068256
98.44810706	0.00155356
98.48146347	0.00106643
98.51481988	0.00049043
98.54817629	0.00099179
98.58153269	-0.00032878
98.61488910	-0.00109424
98.64824551	0.00142424
98.68160192	0.00001441
98.71495833	0.00145543
98.74831474	0.00182546
98.78167115	0.00153276
98.81502756	0.00137595
98.84838397	0.00070882
98.88174038	0.00006571
98.91509679	0.00110547
98.94845320	0.00021882
98.98180961	0.00059329
99.01516602	0.00128819
99.04852243	0.00157038
99.08187884	0.00205749
99.11523525	0.00188347
99.14859166	0.00151602
99.18194807	-0.00028800
99.21530448	0.00115966
99.24866089	-0.00009246
99.28201729	-0.00038135
99.31537370	-0.00038732
99.34873011	0.00046763
99.38208652	0.00067395
99.41544293	0.00079509
99.44879934	0.00108567
99.48215575	0.00131657
99.51551216	0.00261086
99.54886857	0.00177660
99.58222498	0.00035999
99.61558139	0.00087874
99.64893780	0.00142104
99.68229421	0.00084472
99.71565062	0.00184451
99.74900703	0.00045250
99.78236344	0.00136394
99.81571985	0.00146690
99.84907626	0.00130077
99.88243267	0.00061478
99.91578908	0.00107216
99.94914549	0.00031513
99.98250189	0.00092996
100.01585830	-0.00102253
100.04921471	0.00023574
100.08257112	0.00098757
100.11592753	0.00056506
100.14928394	-0.00002853
100.18264035	0.00025333
100.21599676	0.00022648
100.24935317	-0.00058244
100.28270958	-0.00019427
100.31606599	-0.00052347
100.34942240	0.00004737
100.38277881	0.00001240
100.41613522	-0.00006513
100.44949163	0.00061453
100.48284804	0.00144238
100.51620445	-0.00020394
100.54956086	0.00099299
100.58291727	0.00017926
100.61627368	0.00010225
100.64963009	-0.00052132
100.68298649	-0.00056596
100.71634290	0.00143246
100.74969931	0.00265339
100.78305572	0.00134966
100.81641213	0.00123663
100.84976854	0.00278173
100.88312495	0.00259793
100.91648136	0.00137151
100.94983777	0.00138028
100.98319418	0.00176962
101.01655059	0.00165024
101.04990700	0.00143357
101.08326341	0.00168419
101.11661982	0.00192426
101.14997623	0.00141496
101.18333264	0.00147341
101.21668905	0.00117510
101.25004546	0.00023108
101.28340187	-0.00027656
101.31675828	0.00148038
101.35011469	0.00089786
101.38347109	0.00158119
101.41682750	0.00131646
101.45018391	0.00187044
101.48354032	0.00172764
101.51689673	0.00116297
101.55025314	0.00068349
101.58360955	0.00151414
101.61696596	0.00092357
101.65032237	0.00210083
101.68367878	0.00122980
101.71703519	0.00014428
101.75039160	0.00081101
101.78374801	0.00157907
101.81710442	0.00204925
101.85046083	0.00176790
101.88381724	0.00074484
101.91717365	-0.00000726
101.95053006	0.00080920
101.98388647	0.00161598
102.01724288	0.00150376
102.05059928	0.00189020
102.08395569	0.00164555
102.11731210	0.00063576
102.15066851	0.00066253
102.18402492	-0.00021777
102.21738133	-0.00067252
102.25073774	-0.00085447
102.28409415	0.00013013
102.31745056	0.00116421
102.35080697	0.00090785
102.38416338	-0.00007972
102.41751979	0.00116347
102.45087620	0.00055559
102.48423261	0.00049037
102.51758902	0.00030134
102.55094543	0.00003406
102.58430184	-0.00040651
102.61765825	0.00020711
102.65101466	0.00153454
102.68437107	0.00241289
102.71772748	0.00150851
102.75108388	0.00104727
102.78444029	0.00218039
102.81779670	0.00142747
102.85115311	0.00110447
102.88450952	0.00165185
102.91786593	0.00244563
102.95122234	0.00255171
102.98457875	0.00236751
103.01793516	0.00154349
103.05129157	0.00190382
103.08464798	0.00212669
103.11800439	0.00174364
103.15136080	0.00152901
103.18471721	0.00227769
103.21807362	0.00154969
103.25143003	0.00158234
103.28478644	0.00133608
103.31814285	0.00083845
103.35149926	0.00046110
103.38485567	0.00078206
103.41821208	0.00139716
103.45156848	0.00041271
103.48492489	0.00041938
103.51828130	0.00016441
103.55163771	0.00060552
103.58499412	0.00018860
103.61835053	0.00037370
103.65170694	0.00019601
103.68506335	0.00101860
103.71841976	-0.00000918
103.75177617	0.00149373
103.78513258	0.00036263
103.81848899	0.00084274
103.85184540	0.00125146
103.88520181	0.00073640
103.91855822	-0.00034022
103.95191463	-0.00026796
103.98527104	0.00059264
104.01862745	0.00082396
104.05198386	0.00155419
104.08534027	0.00076782
104.11869668	-0.00019200
104.15205308	0.00002441
104.18540949	0.00043581
104.21876590	-0.00080538
104.25212231	0.00124473
104.28547872	-0.00080694
104.31883513	-0.00044313
104.35219154	-0.00057989
104.38554795	0.00075204
104.41890436	0.00094519
104.45226077	0.00038241
104.48561718	-0.00019204
104.51897359	-0.00010589
104.55233000	-0.00011573
104.58568641	0.00074416
104.61904282	0.00128950
104.65239923	0.00142011
104.68575564	0.00246514
104.71911205	0.00258986
104.75246846	0.00168304
104.78582487	0.00096409
104.81918128	0.00188477
104.85253768	0.00131493
104.88589409	0.00232232
104.91925050	0.00251637
104.95260691	0.00226006
104.98596332	0.00235257
105.01931973	0.00223165
105.05267614	0.00090281
105.08603255	0.00213770
105.11938896	0.00174230
105.15274537	0.00141190
105.18610178	0.00068499
105.21945819	0.00010514
105.25281460	0.00038322
105.28617101	0.00152247
105.31952742	0.00200459
105.35288383	0.00207002
105.38624024	0.00164573
105.41959665	0.00001913
105.45295306	-0.00081419
105.48630947	-0.00020742
105.51966587	-0.00007853
105.55302228	-0.00034239
105.58637869	0.00149697
105.61973510	0.00049098
105.65309151	0.00114768
105.68644792	0.00031626
105.71980433	0.00071405
105.75316074	0.00062697
105.78651715	0.00029672
105.81987356	-0.00050341
105.85322997	0.00054081
105.88658638	-0.00054367
105.91994279	-0.00030421
105.95329920	0.00020287
105.98665561	0.00152601
106.02001202	0.00211077
106.05336843	0.00109710
106.08672484	-0.00023396
106.12008125	0.00125785
106.15343766	0.00022091
106.18679407	0.00010772
106.22015047	0.00081422
106.25350688	0.00106356
106.28686329	0.00096572
106.32021970	0.00128299
106.35357611	0.00126134
106.38693252	-0.00061791
106.42028893	0.00127279
106.45364534	0.00029437
106.48700175	0.00034208
106.52035816	0.00021146
106.55371457	0.00039663
106.58707098	0.00094917
106.62042739	0.00183619
106.65378380	0.00048731
106.68714021	0.00265201
106.72049662	0.00187823
106.75385303	0.00218571
106.78720944	0.00189177
106.82056585	0.00090367
106.85392226	0.00149771
106.88727867	0.00294016
106.92063507	0.00191642
106.95399148	0.00115939
106.98734789	0.00194502
107.02070430	0.00162858
107.05406071	0.00069031
107.08741712	0.00065737
107.12077353	0.00089858
107.15412994	0.00062427
107.18748635	0.00021850
107.22084276	0.00048094
107.25419917	-0.00060373
107.28755558	-0.00063823
107.32091199	0.00026598
107.35426840	0.00091770
107.38762481	-0.00015963
107.42098122	-0.00012478
107.45433763	0.00044613
107.48769404	0.00032328
107.52105045	0.00158257
107.55440686	0.00149481
107.58776327	-0.00002681
107.62111967	0.00043456
107.65447608	0.00072422
107.68783249	0.00066993
107.72118890	0.00131865
107.75454531	-0.00005434
107.78790172	0.00152910
107.82125813	0.00181104
107.85461454	0.00131571
107.88797095	0.00112645
107.92132736	0.00151159
107.95468377	0.00123271
107.98804018	0.00213482
108.02139659	0.00074129
108.05475300	0.00173975
108.08810941	0.00162601
108.12146582	0.00163137
108.15482223	0.00211039
108.18817864	0.00198461
108.22153505	0.00111870
108.25489146	0.00101897
108.28824787	0.00176738
108.32160427	0.00061463
108.35496068	-0.00064330
108.38831709	-0.00008336
108.42167350	0.00111349
108.45502991	0.00125857
108.48838632	0.00147624
108.52174273	0.00063545
108.55509914	0.00237878
108.58845555	0.00057814
108.62181196	0.00027911
108.65516837	0.00093707
108.68852478	0.00104596
108.72188119	0.00156832
108.75523760	0.00186086
108.78859401	0.00178760
108.82195042	0.00200154
108.85530683	0.00202952
108.88866324	0.00093506
108.92201965	0.00092596
108.95537606	0.00075109
108.98873247	-0.00013241
109.02208887	0.00012844
109.05544528	0.00155964
109.08880169	0.00047064
109.12215810	0.00149742
109.15551451	0.00123828
109.18887092	0.00053795
109.22222733	0.00103427
109.25558374	0.00092116
109.28894015	0.00008084
109.32229656	0.00016680
109.35565297	0.00003621
109.38900938	0.00031047
109.42236579	0.00058356
109.45572220	0.00058481
109.48907861	0.00097762
109.52243502	0.00055322
109.55579143	-0.00013712
109.58914784	-0.00056949
109.62250425	0.00009748
109.65586066	-0.00122518
109.68921706	-0.00098334
109.72257347	-0.00024819
109.75592988	0.00063729
109.78928629	0.00109731
109.82264270	0.00042642
109.85599911	0.00043112
109.88935552	0.00100778
109.92271193	0.00083231
109.95606834	0.00050835
109.98942475	0.00073890
110.02278116	0.00070805
110.05613757	0.00071320
110.08949398	0.00100024
110.12285039	0.00156545
110.15620680	0.00076897
110.18956321	0.00116433
110.22291962	0.00175612
110.25627603	0.00193624
110.28963244	0.00080146
110.32298885	0.00008343
110.35634526	0.00010874
110.38970166	0.00124900
110.42305807	-0.00070038
110.45641448	0.00058625
110.48977089	0.00108478
110.52312730	0.00045111
110.55648371	-0.00047723
110.58984012	0.00041644
110.62319653	0.00103504
110.65655294	-0.00089028
110.68990935	0.00078453
110.72326576	-0.00075546
110.75662217	-0.00021412
110.78997858	0.00005393
110.82333499	0.00027687
110.85669140	0.00041442
110.89004781	0.00081272
110.92340422	-0.00069789
110.95676063	0.00053712
110.99011704	-0.00144580
111.02347345	-0.00099337
111.05682986	-0.00055520
111.09018626	-0.00114491
111.12354267	-0.00107650
111.15689908	-0.00034277
111.19025549	-0.00062436
111.22361190	-0.00169910
111.25696831	-0.00045947
111.29032472	-0.00013617
111.32368113	-0.00117248
111.35703754	-0.00115926
111.39039395	-0.00067722
111.42375036	-0.00035202
111.45710677	-0.00021121
111.49046318	0.00024289
111.52381959	0.00041951
111.55717600	-0.00032709
111.59053241	-0.00033722
111.62388882	-0.00034587
111.65724523	0.00028972
111.69060164	0.00028419
111.72395805	0.00057935
111.75731446	0.00069369
111.79067086	0.00052978
111.82402727	0.00074180
111.85738368	0.00184571
111.89074009	0.00155950
111.92409650	0.00072309
111.95745291	0.00070721
111.99080932	0.00144602
112.02416573	0.00076048
112.05752214	0.00141571
112.09087855	0.00113920
112.12423496	0.00083061
112.15759137	0.00169670
112.19094778	0.00140399
112.22430419	0.00144633
112.25766060	0.00128325
112.29101701	0.00113851
112.32437342	-0.00070006
112.35772983	-0.00101493
112.39108624	-0.00006024
112.42444265	0.00003061
112.45779906	-0.00050158
112.49115546	0.00001807
112.52451187	0.00085992
112.55786828	0.00092127
112.59122469	0.00034704
112.62458110	0.00037801
112.65793751	0.00049288
112.69129392	0.00020923
112.72465033	-0.00012284
112.75800674	0.00048262
112.79136315	0.00065747
112.82471956	0.00036948
112.85807597	0.00003666
112.89143238	0.00004323
112.92478879	0.00076538
112.95814520	0.00065666
112.99150161	0.00030854
113.02485802	-0.00042690
113.05821443	-0.00010935
113.09157084	-0.00026029
